"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
182.6832,-4.2838,4.2838,-163.2755,259.7012,-261.3534,-202.0912,180.0519,-298.2104,179.0726,-84.9128,-256.1487,238.3343,195.235,
197.6832,-18.1212,3.4285,-176.8061,244.7012,-257.128,-187.0912,195.0519,-283.2104,194.0726,-69.9128,-241.1487,230.6809,181.7039,
182.6832,-3.1212,-9.7955,-189.0503,229.7012,-272.128,-172.0912,181.2141,-268.2104,179.0726,-54.9128,-226.1487,215.6809,166.7039,
197.6832,-18.1212,5.2045,-174.0503,214.7012,-287.128,-187.0912,177.2962,-283.2104,190.0298,-69.9128,-241.1487,229.211,181.7039,
182.6832,-33.1212,20.2045,-159.0503,199.8254,-302.128,-202.0912,162.2962,-298.2104,175.0298,-84.9128,-256.1487,214.211,166.7039,
167.6832,-18.1212,5.2045,-163.0931,214.8254,-317.128,-187.0912,147.2962,-283.2104,160.0298,-69.9128,-271.1487,199.211,181.7039,
182.6832,-13.7137,13.7137,-176.3166,229.8254,-302.128,-172.0912,162.2962,-268.2104,175.0298,-54.9128,-256.1487,214.211,196.7039,
167.6832,-28.7137,28.7137,-161.3166,214.8254,-287.128,-187.0912,147.2962,-283.2104,160.0298,-69.9128,-241.1487,203.2536,181.7039,
152.6832,-43.7137,43.7137,-149.3792,207.1717,-302.128,-202.0912,132.2962,-298.2104,145.0298,-84.9128,-256.1487,210.1106,190.5199,
137.6832,-46.528,46.528,-147.4204,215.9875,-317.128,-217.0912,117.2962,-283.2104,130.0298,-92.5662,-271.1487,197.3762,201.2943,
131.2578,-31.528,31.528,-162.4204,200.9875,-332.128,-202.0912,132.2962,-268.393,145.0298,-77.5662,-286.1487,182.3762,186.2943,
146.2578,-16.528,16.528,-177.4204,215.9875,-317.128,-187.0912,147.2962,-253.393,160.0298,-62.5662,-271.1487,197.3762,201.2943,
161.2578,-31.528,31.528,-187.0917,229.2117,-302.128,-202.0912,162.2962,-268.393,175.0298,-77.5662,-256.1487,212.3762,203.7435,
176.2578,-46.528,46.528,-197.8663,244.2117,-287.128,-217.0912,177.2962,-283.393,190.0298,-92.5662,-271.1487,227.3762,218.7435,
191.2578,-36.7325,31.528,-187.5811,229.2117,-302.128,-202.0912,192.2962,-268.393,194.4381,-77.5662,-286.1487,224.8037,203.7435,
176.2578,-21.7325,16.528,-172.5811,214.2117,-317.128,-187.0912,177.2962,-253.393,179.4381,-62.5662,-271.1487,209.8037,188.7435,
161.2578,-13.7134,13.7134,-157.5811,213.539,-302.128,-197.8661,162.2962,-238.393,164.4381,-77.3831,-256.1487,194.8037,188.0708,
146.2578,-28.7134,28.7134,-146.4406,211.0901,-287.128,-212.8661,163.0924,-253.393,153.2976,-92.3831,-241.1487,179.8037,173.0708,
161.2578,-43.7134,43.7134,-161.4406,226.0901,-272.128,-227.8661,178.0924,-268.393,168.2976,-107.3831,-256.1487,194.8037,188.0708,
176.2578,-55.3441,54.3643,-175.827,211.0901,-287.128,-212.8661,170.9286,-253.393,177.7856,-92.3831,-253.2101,209.8037,173.0708,
161.2578,-40.3441,39.3643,-160.827,226.0901,-302.128,-197.8661,155.9286,-238.393,162.7856,-77.3831,-238.2101,194.8037,188.0708,
146.2578,-25.3441,24.3643,-145.827,211.0901,-287.128,-208.6411,140.9286,-253.393,147.7856,-92.3831,-236.0685,179.8037,173.0708,
161.2578,-40.3441,24.9781,-160.827,226.0901,-272.128,-223.6411,155.9286,-240.4762,162.7856,-100.4027,-221.0685,194.8037,188.0708,
176.2578,-25.3441,9.9781,-175.827,241.0901,-257.128,-222.8444,170.9286,-255.4762,177.7856,-85.4027,-206.0685,209.8037,203.0708,
191.2578,-22.0396,22.0396,-190.827,226.0901,-272.128,-207.8444,185.9286,-270.4762,192.7856,-81.7916,-221.0685,194.8037,188.0708,
176.2578,-7.0396,37.0396,-175.827,211.0901,-287.128,-192.8444,170.9286,-255.4762,177.7856,-66.7916,-222.3546,179.8037,173.0708,
161.2578,-20.5704,22.0396,-160.827,196.0901,-291.9019,-207.8444,155.9286,-270.4762,162.7856,-81.7916,-225.2934,164.8037,158.0708,
176.2578,-19.5908,19.5908,-151.8281,211.0901,-276.9019,-217.4569,170.9286,-285.4762,177.7856,-75.4243,-210.2934,179.8037,173.0708,
191.2578,-4.5908,4.5908,-166.8281,226.0901,-261.9019,-223.824,185.9286,-278.6781,192.7856,-60.4243,-195.2934,194.8037,188.0708,
176.2578,-19.5908,19.5908,-151.8281,211.0901,-276.9019,-208.824,170.9286,-263.6781,177.7856,-58.7721,-210.2934,209.8037,173.0708,
161.2578,-4.5908,34.5908,-136.8281,213.0494,-261.9019,-193.824,155.9286,-248.6781,162.7856,-43.7721,-225.2934,194.8037,158.0708,
147.9103,-19.5908,49.5908,-151.8281,203.7433,-263.4953,-208.824,140.9286,-263.6781,147.7856,-58.7721,-240.2934,179.8037,173.0708,
162.9103,-23.9986,34.5908,-166.8281,218.7433,-257.1282,-223.824,155.9286,-278.6781,162.7856,-73.7721,-238.5174,194.8037,188.0708,
177.9103,-8.9986,19.5908,-151.8281,233.7433,-242.1282,-230.191,170.9286,-263.6781,177.7856,-61.7109,-223.5174,209.8037,203.0708,
192.9103,-23.9986,29.3859,-136.8281,218.7433,-227.1282,-215.191,175.3371,-248.6781,183.1734,-47.9972,-238.5174,194.8037,194.9277,
177.9103,-8.9986,14.3859,-151.8281,203.7433,-242.1282,-200.191,160.3371,-233.6781,168.1734,-32.9972,-253.5174,186.1119,179.9277,
192.9103,-19.5908,19.5908,-166.8281,218.7433,-257.1282,-196.8865,175.3371,-248.6781,183.1734,-47.9972,-268.5174,201.1119,194.9277,
198.8463,-31.345,31.345,-166.5211,220.3955,-260.5565,-211.8865,178.2755,-263.6781,172.3988,-62.9972,-283.5174,216.1119,179.9277,
183.8463,-16.345,16.345,-151.5211,235.3955,-245.5565,-196.8865,163.2755,-248.6781,157.3988,-74.4448,-298.5174,231.1119,194.9277,
198.8463,-16.1624,16.1624,-166.5211,236.5579,-230.5565,-181.8865,178.2755,-233.6781,172.3988,-59.4448,-283.5174,243.4148,193.4585,
213.8463,-31.1624,25.9577,-181.5211,221.5579,-215.5565,-175.8265,193.2755,-218.6781,187.3988,-44.4448,-268.5174,258.4148,208.1513,
228.8463,-43.0996,40.9577,-181.2145,216.4776,-230.5565,-190.8265,208.2755,-233.6781,202.3988,-59.4448,-265.4546,267.4132,221.375,
213.8463,-28.0996,26.9377,-166.2145,201.4776,-245.5565,-175.8265,193.2755,-223.824,187.3988,-44.4448,-280.4546,252.4132,206.375,
198.8463,-13.0996,11.9377,-151.2145,195.4174,-260.5565,-160.8265,178.2755,-208.824,172.3988,-29.4448,-265.4546,237.4132,191.375,
213.8463,-18.6113,18.6113,-166.2145,210.4174,-245.5565,-175.8265,193.2755,-223.824,187.3988,-44.4448,-250.4546,227.252,203.7433,
213.0494,-17.1419,17.1419,-181.2145,211.0899,-230.5565,-190.8265,208.2755,-238.824,202.3988,-59.4448,-235.4546,242.252,218.7433,
228.0494,-32.1419,32.1419,-179.2552,213.539,-245.5565,-205.8265,223.2755,-253.824,217.3988,-74.4448,-250.4546,257.252,231.171,
213.0494,-45.5485,45.5485,-164.2552,205.2131,-260.5565,-220.8265,208.2755,-268.824,202.3988,-89.4448,-265.4546,242.252,216.171,
198.0494,-30.5485,30.5485,-151.3387,220.2131,-248.3129,-205.8265,193.2755,-253.824,187.3988,-74.4448,-280.4546,227.252,201.171,
213.0494,-15.5485,15.5485,-163.5827,235.2131,-233.3129,-190.8265,208.2755,-238.824,202.3988,-64.6495,-265.4546,235.0887,186.171,
228.0494,-30.5485,30.5485,-178.5827,220.2131,-218.3129,-205.8265,223.2755,-253.824,217.3988,-79.6495,-250.4546,243.4148,176.8068,
243.0494,-45.5485,45.5485,-193.5827,224.3136,-233.3129,-220.8265,238.2755,-268.824,232.3988,-94.6495,-235.4546,258.4148,191.8068,
228.0494,-30.5485,30.5485,-178.5827,209.3136,-248.3129,-205.8265,223.2755,-253.824,217.3988,-79.6495,-250.4546,243.4148,176.8068,
213.0494,-15.5485,15.5485,-190.5199,194.3136,-263.3129,-190.8265,208.2755,-238.824,202.3988,-64.6495,-261.0466,228.4148,161.8068,
198.0494,-0.54851,0.54851,-175.5199,181.2143,-278.3129,-178.2755,193.2755,-253.824,187.3988,-79.6495,-246.0466,213.4148,146.8068,
183.0494,14.4515,-14.4515,-160.5199,166.2143,-263.3129,-193.2755,178.2755,-268.824,172.3988,-94.6495,-261.0466,198.4148,131.8068,
198.0494,-0.54851,0.54851,-170.4392,181.2143,-248.3129,-208.2755,193.2755,-283.824,187.3988,-109.6495,-276.0466,213.4148,146.8068,
213.0494,-15.5485,15.5485,-185.4392,196.2143,-263.3129,-197.8663,199.8254,-268.824,199.8254,-94.6495,-261.0466,228.4148,161.8068,
198.0494,-0.54851,30.5485,-170.4392,211.2143,-278.3129,-182.8663,184.8254,-253.824,184.8254,-79.6495,-246.0466,213.4148,176.8068,
183.0494,-10.2852,15.5485,-155.4392,200.315,-293.3129,-197.8663,169.8254,-268.824,169.8254,-94.6495,-261.0466,198.4148,176.8063,
198.0494,-25.2852,30.5485,-170.4392,215.315,-278.3129,-212.8663,184.8254,-283.824,184.8254,-109.6495,-246.0466,213.4148,191.8063,
213.0494,-38.6918,38.6918,-160.154,230.315,-263.3129,-216.9673,199.8254,-298.824,199.8254,-124.6495,-231.0466,228.4148,206.8063,
218.4369,-53.6918,53.6918,-165.5418,240.9654,-269.3725,-201.9673,186.1117,-283.824,201.7842,-109.6495,-246.0466,243.4148,212.5593,
203.4369,-38.6918,38.6918,-180.5418,225.9654,-284.3725,-186.9673,171.1117,-268.824,186.7842,-94.6495,-238.5172,228.4148,197.5593,
215.0082,-28.8965,28.8965,-185.6223,210.9654,-299.3725,-201.9673,179.7451,-283.824,175.827,-109.6495,-236.5579,213.4148,182.5593,
230.0082,-43.8965,43.8965,-200.6223,225.9654,-284.3725,-215.9877,194.7451,-268.824,190.827,-124.6495,-221.5579,228.4148,197.5593,
245.0082,-28.8965,28.8965,-215.6223,240.9654,-269.3725,-200.9877,209.7451,-253.824,205.827,-109.6495,-206.5579,243.4148,212.5593,
260.0082,-15.6727,15.6727,-203.7435,232.1501,-282.1064,-185.9877,224.7451,-251.7407,220.827,-94.6495,-215.4979,257.6184,213.5388,
245.0082,-30.6727,30.6727,-188.7435,217.1501,-297.1064,-172.3981,209.7451,-236.7407,205.827,-79.6495,-230.4979,242.6184,198.5388,
230.0082,-45.6727,45.6727,-173.7435,211.5802,-312.1064,-187.3981,194.7451,-251.7407,190.827,-94.6495,-245.4979,227.6184,190.0301,
215.0082,-37.712,37.712,-158.7435,221.8656,-297.1064,-202.3981,179.7451,-266.7407,175.827,-96.4839,-260.4979,212.6184,205.0301,
200.0082,-22.712,22.712,-153.7872,236.8656,-282.1064,-187.3981,194.7451,-251.7407,190.827,-81.4839,-245.4979,227.6184,220.0301,
211.0901,-18.1214,18.1214,-138.7872,231.66,-267.1064,-172.3981,179.7451,-236.7407,177.7856,-66.4839,-230.4979,225.7833,205.0301,
196.0901,-27.9167,27.9167,-153.7872,216.66,-282.1064,-166.0317,164.7451,-251.7407,162.7856,-81.4839,-245.4979,210.7833,190.0301,
211.0901,-40.6509,40.6509,-168.7872,227.7423,-297.1064,-181.0317,179.7451,-266.7407,177.7856,-96.4839,-260.4979,225.7833,205.0301,
196.0901,-25.6509,25.6509,-153.7872,214.5188,-282.1064,-193.9484,174.3573,-251.7407,192.7856,-81.4839,-275.4979,226.2732,206.6825,
181.0901,-10.6509,10.6509,-155.746,199.5188,-287.9838,-182.1936,159.3573,-236.7407,177.7856,-66.4839,-290.4979,211.2732,191.6825,
196.0901,-7.3466,7.3466,-165.0517,214.5188,-272.9838,-167.1936,174.3573,-221.7407,192.7856,-58.2822,-275.4979,226.2732,206.6825,
211.0901,-22.3466,12.7339,-180.0517,221.375,-257.9838,-182.1936,189.3573,-236.7407,207.7856,-73.2822,-260.4979,241.2732,221.6825,
226.0901,-37.3466,27.7339,-195.0517,236.375,-242.9838,-197.1936,204.3573,-251.7407,222.7856,-88.2822,-275.4979,256.2732,236.6825,
211.0901,-22.3466,42.7339,-180.0517,221.375,-257.9838,-182.1936,189.3573,-236.7407,207.7856,-73.2822,-290.4979,241.2732,221.6825,
196.0901,-7.3466,27.7339,-165.0517,230.6809,-272.9838,-167.1936,174.3573,-221.7407,192.7856,-58.2822,-275.4979,226.2732,206.6825,
211.0901,-15.1828,15.1828,-164.0719,215.6809,-257.9838,-182.1936,189.3573,-229.7012,193.4588,-73.2822,-260.4979,211.2732,204.2338,
226.0901,-30.1828,30.1828,-179.0719,230.6809,-242.9838,-197.1936,204.3573,-244.7012,208.4588,-77.8732,-245.4979,226.2732,219.2338,
241.0901,-43.5895,43.5895,-164.0719,234.5986,-257.9838,-212.1936,219.3573,-259.7012,223.4588,-92.8732,-260.4979,241.2732,234.2338,
226.0901,-31.345,31.345,-149.0719,219.5986,-272.9838,-219.4162,204.3573,-270.3523,208.4588,-107.8732,-275.4979,226.2732,219.2338,
211.0901,-16.345,16.345,-164.0719,204.5986,-287.9838,-204.4162,189.3573,-255.3523,193.4588,-92.8732,-290.4979,211.2732,204.2338,
226.0901,-10.2852,10.2852,-179.0719,219.5986,-272.9838,-189.4162,204.3573,-260.0671,208.4588,-77.8732,-275.4979,226.2732,193.4585,
241.0901,-25.2852,25.2852,-185.1322,234.5986,-257.9838,-204.4162,219.3573,-275.0671,223.4588,-92.8732,-260.4979,241.2732,208.4585,
256.0901,-33.304,33.304,-180.2345,239.0068,-242.9838,-219.4162,234.3573,-290.0671,238.4588,-107.8732,-245.4979,256.2732,223.4585,
271.0901,-48.304,48.304,-180.2348,224.0068,-257.9838,-204.4162,249.3573,-275.0671,239.9863,-105.79,-260.4979,256.6381,211.5797,
256.0901,-33.304,33.304,-168.4802,239.0068,-242.9838,-189.4162,234.3573,-260.0671,224.9863,-90.79,-275.4979,241.6381,196.5797,
241.0901,-18.304,18.304,-153.4802,224.0068,-247.3327,-174.4162,219.3573,-272.801,209.9863,-86.6888,-290.4979,226.6381,181.5797,
226.0901,-3.304,3.304,-138.4802,209.0068,-262.3327,-189.4162,204.3573,-287.801,194.9863,-101.6888,-275.4979,211.6381,170.4392,
241.0901,11.696,-11.696,-153.4802,224.0068,-247.3327,-204.4162,219.3573,-302.801,209.9863,-116.6888,-260.4979,226.6381,185.4392,
248.3127,-3.304,3.304,-161.1338,216.9668,-232.3327,-189.4162,217.947,-287.801,204.2331,-101.6888,-246.3536,213.0487,170.4392,
233.3127,11.696,18.304,-146.1338,231.9668,-221.3753,-174.4162,202.947,-272.801,189.2331,-86.6888,-261.3536,217.4567,184.1522,
218.3127,-3.304,33.304,-131.1338,216.9668,-236.3753,-189.4162,187.947,-273.2904,174.2331,-96.974,-276.3536,202.4567,194.9275,
203.3127,-18.304,38.2019,-146.1338,231.9668,-221.3753,-204.4162,193.948,-288.2904,183.1729,-111.974,-261.3536,217.4567,209.9275,
218.3127,-4.4078,23.2019,-161.1338,246.9668,-206.3753,-219.4162,208.948,-303.2904,198.1729,-126.974,-246.3536,232.4567,224.9275,
233.3127,-19.4078,31.345,-176.1338,231.9668,-221.3753,-204.4162,206.6821,-288.2904,213.1729,-111.974,-261.3536,247.4567,209.9275,
218.3127,-4.4078,16.345,-171.4185,216.9668,-236.3753,-189.4162,191.6821,-273.2904,198.1729,-96.974,-276.3536,232.4567,194.9275,
207.6621,-19.4078,31.345,-186.4185,201.9668,-251.3753,-204.4162,176.6821,-288.2904,183.1729,-111.974,-291.3536,217.4567,181.2145,
222.6621,-34.4078,46.345,-201.4185,216.9668,-236.3753,-219.4162,191.6821,-273.2904,198.1729,-126.974,-276.3536,232.4567,196.2145,
237.6621,-19.4078,31.345,-186.4185,231.9668,-221.3753,-204.4162,206.6821,-258.2904,213.1729,-111.974,-261.3536,247.4567,211.2145,
222.6621,-13.7134,16.345,-171.4185,216.9668,-236.3753,-189.4162,191.6821,-243.2904,198.1729,-96.974,-276.3536,232.4567,196.2145,
207.6621,1.2866,31.345,-156.4185,201.9668,-251.3753,-174.4162,176.6821,-228.2904,183.1729,-81.974,-291.3536,217.4567,181.2145,
198.3562,-13.7134,46.345,-171.4185,186.9668,-266.3753,-189.4162,167.0112,-243.2904,171.9086,-96.974,-276.3536,202.4567,196.2145,
183.3562,-28.7134,57.3029,-160.1543,201.9668,-281.3753,-204.4162,152.0112,-258.2904,156.9086,-111.974,-291.3536,204.2334,181.2145,
168.3562,-13.7134,42.3029,-145.1543,216.9668,-296.3753,-189.4162,137.0112,-265.9443,141.9086,-96.974,-306.3536,191.4995,196.2145,
178.2759,-7.8362,27.3029,-130.1543,201.9668,-281.3753,-174.4162,134.1964,-250.9443,135.1757,-81.974,-291.3536,176.4995,187.0915,
182.6835,-18.1214,18.1214,-145.1543,186.9668,-266.3753,-189.4162,149.1964,-252.2308,150.1757,-79.8321,-276.3536,191.4995,176.8068,
197.6835,-33.1214,33.1214,-160.1543,201.9668,-281.3753,-204.4162,164.1964,-267.2308,165.1757,-94.8321,-291.3536,206.4995,191.8068,
186.1122,-46.0382,46.0382,-175.1543,202.764,-296.3753,-205.7028,165.5413,-273.2906,152.8077,-96.9742,-306.3536,216.4779,176.8068,
171.1122,-31.0382,31.0382,-168.4802,187.764,-311.3753,-190.7028,150.5413,-258.2906,137.8077,-81.9742,-321.3536,201.4779,161.8068,
186.1122,-16.0382,16.0382,-169.4597,202.764,-296.3753,-175.7028,165.5413,-243.2906,152.8077,-66.9742,-306.3536,211.5797,176.8068,
201.1122,-31.0382,31.0382,-184.4597,206.6823,-281.3753,-190.7028,180.5413,-258.2906,167.8077,-81.9742,-291.3536,226.5797,191.8068,
216.1122,-46.0382,46.0382,-199.3355,204.2334,-266.3753,-205.7028,195.5413,-273.2906,182.8077,-96.9742,-304.1459,241.5797,206.8068,
201.1122,-31.0382,47.9972,-184.3355,189.2334,-281.3753,-190.7028,180.5413,-258.2906,167.8077,-81.9742,-319.1459,226.5797,191.8068,
186.1122,-16.0382,32.9972,-169.3355,204.2334,-291.9019,-175.7028,165.5413,-243.2906,152.8077,-66.9742,-304.1459,211.5797,206.8068,
201.1122,-27.4271,27.4271,-154.3355,201.7849,-276.9019,-185.1322,168.4804,-228.2906,167.8077,-63.6699,-289.1459,226.5797,213.5393,
216.1122,-42.4271,42.4271,-169.3355,216.7849,-261.9019,-200.1322,183.4804,-243.2906,182.8077,-78.6699,-274.1459,241.5797,206.1929,
231.1122,-57.4271,57.4271,-184.3355,231.7849,-246.9019,-215.1322,198.4804,-258.2906,197.8077,-93.6699,-289.1459,256.5797,221.1929,
216.1122,-42.4271,42.4271,-169.3355,216.7849,-261.9019,-200.1322,183.4804,-243.2906,182.8077,-78.6699,-304.1459,241.5797,206.1929,
201.1122,-27.4271,27.4271,-184.3355,201.7849,-276.9019,-185.1322,168.4804,-228.2906,167.8077,-63.6699,-289.1459,226.5797,191.1929,
216.1122,-12.4271,12.4271,-199.3355,202.2741,-261.9019,-200.1322,183.4804,-243.2906,182.8077,-78.6699,-274.1459,214.0284,176.1929,
231.1122,-27.4271,27.4271,-207.1717,217.2741,-246.9019,-215.1322,198.4804,-258.2906,197.8077,-93.6699,-259.1459,229.0284,191.1929,
246.1122,-42.4271,42.4271,-194.4378,232.2741,-231.9019,-230.1322,213.4804,-273.2906,212.8077,-81.7911,-244.1459,244.0284,206.1929,
261.1122,-57.4271,57.4271,-209.4378,217.2741,-246.9019,-215.1322,228.4804,-258.2906,227.8077,-83.2608,-259.1459,259.0284,200.8049,
246.1122,-42.4271,42.4271,-197.3764,202.2741,-261.9019,-200.1322,213.4804,-243.2906,212.8077,-68.2608,-244.1459,244.0284,185.8049,
231.1122,-27.4271,27.4271,-182.3764,187.2741,-276.9019,-215.1322,198.4804,-258.2906,197.8077,-83.2608,-259.1459,229.0284,170.8049,
216.1122,-16.1621,16.1621,-167.3764,172.2741,-261.9019,-230.1322,183.4804,-273.2906,182.8077,-98.2608,-274.1459,214.0284,155.8049,
231.1122,-1.9591,1.9591,-170.4392,187.2741,-246.9019,-245.1322,198.4804,-288.2906,197.8077,-83.2608,-259.1459,229.0284,170.8049,
235.5781,-16.9591,16.9591,-179.7451,194.4383,-261.9019,-230.1322,203.2538,-273.2906,208.1513,-78.8528,-244.1459,227.7419,185.8049,
220.5781,-1.9591,31.9591,-164.7451,179.4383,-276.9019,-215.1322,188.2538,-258.2906,193.1513,-63.8528,-259.1459,212.7419,170.8049,
205.5781,-16.9591,46.9591,-154.7665,164.4383,-291.9019,-228.232,173.2538,-273.2906,178.1513,-78.8528,-274.1459,197.7419,155.8049,
197.8663,-31.9591,35.2633,-167.5006,179.4383,-276.9019,-243.232,188.2538,-283.0862,193.1513,-90.1175,-259.1459,212.7419,170.8049,
212.8663,-16.9591,20.2633,-182.5006,194.4383,-261.9019,-228.232,203.2538,-275.7396,208.1513,-75.1175,-244.1459,227.7419,185.8049,
227.8663,-15.6727,15.6727,-197.5006,195.9072,-273.2904,-213.232,218.2538,-260.7396,223.1513,-60.1175,-259.1459,231.1708,179.255,
212.8663,-30.6727,30.6727,-182.5006,180.9072,-288.2904,-198.232,203.2538,-245.7396,208.1513,-45.1175,-274.1459,216.1708,164.255,
197.8663,-45.6727,45.6727,-175.8268,189.5402,-303.2904,-213.232,188.2538,-260.7396,193.1513,-60.1175,-289.1459,201.1708,162.1133,
182.8663,-39.6713,39.6713,-190.8268,204.5402,-288.2904,-228.232,173.2538,-270.8419,178.1513,-75.1175,-304.1459,213.0489,160.1547,
193.9482,-24.6713,24.6713,-175.8268,219.5402,-273.2904,-213.232,188.2538,-255.8419,193.1513,-60.1175,-308.5539,228.0489,175.1547,
178.9482,-23.509,23.509,-160.8268,204.5402,-288.2904,-228.232,173.2538,-240.8419,178.1513,-75.1175,-312.4721,213.0489,161.6235,
163.9482,-16.1626,38.509,-145.8268,189.5402,-303.2904,-230.6809,158.2538,-227.7426,163.1513,-60.1175,-297.4721,198.0489,146.6235,
178.9482,-31.1626,53.509,-160.8268,191.4995,-318.2904,-245.6809,173.2538,-242.7426,178.1513,-75.1175,-312.4721,208.1513,161.6235,
163.9482,-46.1626,46.528,-157.2157,188.5602,-305.1259,-245.3739,158.2538,-242.4355,163.1513,-90.1175,-327.4721,213.0491,170.9291,
148.9482,-31.1626,31.528,-142.2157,203.5602,-320.1259,-230.3739,143.2538,-227.4355,148.1513,-75.1175,-331.5728,198.0491,185.9291,
133.9482,-36.2429,36.2429,-127.2157,198.8458,-305.1259,-215.3739,128.2538,-212.4355,133.1513,-60.1175,-316.5728,194.9277,200.9291,
138.115,-51.2429,21.2429,-142.2157,183.8458,-290.1259,-230.3739,143.2538,-227.4355,148.1513,-75.1175,-301.5728,179.9277,185.9291,
153.115,-38.6918,36.2429,-157.2157,198.8458,-275.1259,-245.3739,158.2538,-242.4355,163.1513,-90.1175,-286.5728,194.9277,200.9291,
139.5839,-49.4666,49.4666,-146.4404,183.8458,-290.1259,-237.5374,143.2538,-257.4355,148.1513,-105.1175,-301.5728,179.9277,185.9291,
124.5839,-34.4666,34.4666,-131.4404,198.8458,-275.1259,-222.5374,128.2538,-242.4355,133.1513,-90.1175,-316.5728,168.4797,173.3771,
139.5839,-36.2429,33.304,-146.4404,199.8256,-260.1259,-207.5374,143.2538,-227.4355,148.1513,-75.1175,-301.5728,171.4185,174.3573,
154.5839,-51.2429,48.304,-161.4404,206.1922,-245.1259,-222.5374,158.2538,-242.4355,163.1513,-81.7911,-286.5728,186.4185,189.3573,
169.5839,-66.2429,63.304,-176.4404,217.4571,-260.1259,-237.5374,173.2538,-257.4355,178.1513,-96.7911,-271.5728,201.4185,204.3573,
154.5839,-51.2429,78.304,-161.4404,202.4571,-275.1259,-222.5374,158.2538,-272.4355,163.1513,-109.7076,-286.5728,186.4185,189.3573,
139.5839,-36.2429,63.304,-146.4404,217.4571,-290.1259,-207.5374,143.2538,-257.4355,148.1513,-94.7076,-301.5728,178.2759,174.3573,
154.5839,-34.7737,48.304,-161.4404,215.9875,-275.1259,-192.5374,128.2538,-242.4355,144.482,-79.7076,-286.5728,193.2759,183.6632,
169.5839,-49.7737,40.1612,-176.4404,200.9875,-260.1259,-207.5374,143.2538,-257.4355,159.482,-94.7076,-271.5728,208.2759,198.6632,
184.5839,-51.4257,51.4257,-161.4404,215.9875,-245.1259,-222.5374,158.2538,-272.4355,174.482,-109.7076,-256.5728,223.2759,213.6632,
169.5839,-57.7925,57.7925,-148.8896,200.9875,-260.1259,-207.5374,143.2538,-257.4355,159.482,-94.7076,-271.5728,218.4364,198.6632,
154.5839,-42.7925,42.7925,-163.8896,185.9875,-275.1259,-192.5374,128.2538,-242.4355,144.482,-79.7076,-286.5728,203.4364,183.6632,
169.5839,-27.7925,27.7925,-178.8896,183.1731,-260.1259,-196.887,143.2538,-255.6593,159.482,-64.7076,-271.5728,203.7435,187.0912,
184.5839,-42.7925,42.7925,-163.8896,198.1731,-245.1259,-211.887,158.2538,-270.6593,174.482,-79.7076,-256.5728,218.7435,202.0912,
199.5839,-37.7123,37.7123,-148.8896,213.1731,-230.1259,-226.887,173.2538,-285.6593,189.482,-94.7076,-241.5728,233.7435,217.0912,
214.5839,-32.3247,26.4476,-162.603,198.1731,-245.1259,-211.887,188.2538,-270.6593,204.482,-79.7076,-256.5728,218.7435,202.0912,
199.5839,-17.3247,11.4476,-157.2154,183.1731,-260.1259,-196.887,173.2538,-255.6593,189.482,-64.7076,-271.5728,203.7435,187.0912,
184.5839,-32.3247,26.4476,-142.2154,173.3778,-275.1259,-211.887,158.2538,-264.4748,174.482,-79.7076,-286.5728,199.8254,178.2752,
169.5839,-47.3247,41.4476,-127.2154,188.3778,-267.9033,-226.887,145.4613,-279.4748,159.482,-94.7076,-271.5728,196.3969,181.7037,
184.5839,-32.3247,26.4476,-142.2154,203.3778,-252.9033,-229.7014,160.4613,-294.4748,174.482,-109.7076,-256.5728,211.3969,196.7037,
199.5839,-24.9784,18.1214,-157.2154,204.2331,-267.9033,-214.7014,175.4613,-279.4748,189.482,-94.7076,-271.5728,226.3969,196.3969,
184.5839,-9.9784,3.1214,-157.2159,189.2331,-282.9033,-199.7014,160.4613,-264.4748,174.482,-79.7076,-286.5728,211.3969,181.3969,
169.5839,-24.9784,18.1214,-158.1954,174.2331,-297.9033,-214.7014,145.4613,-279.4748,159.482,-94.7076,-301.5728,196.3969,166.3969,
154.5839,-39.9784,33.1214,-159.1745,189.2331,-282.9033,-207.1717,153.2978,-294.4748,144.482,-104.3203,-316.5728,211.3969,181.3969,
169.5839,-24.9784,18.1214,-173.3778,204.2331,-267.9033,-192.1717,168.2978,-279.4748,159.482,-89.3203,-301.5728,226.3969,196.3969,
184.5839,-14.2033,14.2033,-169.9498,208.1513,-260.0671,-177.1717,183.2978,-264.4748,174.482,-74.3203,-286.5728,241.3969,197.3767,
169.5839,-23.0191,23.0191,-174.847,193.1513,-275.0671,-192.1717,168.2978,-249.4748,159.482,-89.3203,-301.5728,226.3969,182.3767,
166.5211,-38.0191,38.0191,-182.1941,178.1513,-290.0671,-207.1717,153.2978,-264.4748,144.971,-104.3203,-316.5728,211.3969,167.3767,
174.8477,-23.0191,23.0191,-169.9493,193.1513,-292.3913,-192.1717,166.0312,-252.2304,159.971,-89.3203,-320.798,226.3969,182.3767,
159.8477,-11.7544,8.0191,-184.9493,208.1513,-307.3913,-177.1717,151.0312,-237.2304,151.8279,-74.3203,-305.798,217.4567,197.3767,
166.0319,3.2456,-6.9809,-169.9493,193.1513,-322.3913,-185.6221,136.0312,-222.2304,139.5844,-59.3203,-290.798,202.4567,182.3767,
