"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
191.4786,-20.4382,-31.1456,-240.928,241.7476,-149.9636,-156.5592,142.7053,-170.0758,158.5251,-38.5731,-173.0302,235.3214,176.9851,
176.4786,-21.7522,-46.1456,-255.928,226.7476,-134.9636,-153.2556,127.7053,-185.0758,143.5251,-23.5731,-158.0302,224.4453,191.9851,
191.4786,-17.303,-61.1456,-240.928,211.7476,-119.9636,-138.2556,142.7053,-170.0758,158.5251,-8.5731,-143.0302,211.0972,206.1528,
196.2661,-2.303,-46.1456,-225.928,226.7476,-104.9636,-123.2556,157.7053,-155.0758,173.5251,-7.4154,-133.9749,211.0974,206.153,
211.2661,-17.303,-31.1456,-210.928,241.7476,-107.7732,-124.5815,172.7053,-168.0865,188.5251,-22.4154,-148.9749,226.0974,221.153,
196.2661,-32.303,-16.1456,-219.5014,243.2311,-122.7732,-139.5815,157.7053,-153.0865,173.5251,-19.7748,-163.9749,219.5014,208.625,
181.2661,-17.303,-31.1456,-228.894,228.2311,-137.7732,-154.5815,142.7053,-138.0865,158.5251,-4.7748,-178.9749,204.5014,193.625,
196.2661,-6.9212,-46.1456,-213.894,213.2311,-122.7732,-139.5815,148.3115,-123.0865,173.5251,6.9212,-163.9749,215.5462,178.625,
181.2661,-21.9212,-61.1456,-228.894,198.2311,-107.7732,-154.5815,133.3115,-138.0865,158.5251,-8.0788,-148.9749,200.5462,163.625,
196.2661,-36.9212,-46.1456,-243.894,213.2311,-109.7504,-150.289,148.3115,-123.0865,173.5251,2.9662,-133.9749,215.5462,178.625,
202.1979,-21.9212,-31.1456,-228.894,221.9736,-124.7504,-142.8735,163.3115,-131.9972,183.4125,3.4607,-148.9749,230.5462,193.625,
187.1979,-6.9212,-36.0898,-213.894,206.9736,-139.7504,-157.8735,148.3115,-131.0087,168.4125,-4.4492,-163.9749,215.5462,178.625,
201.2098,-2.4717,-21.0898,-228.894,214.0632,-124.7504,-142.8735,143.862,-116.0087,164.6258,2.4717,-148.9749,224.9395,180.4456,
186.2098,-17.4717,-36.0898,-243.894,199.0632,-109.7504,-127.8735,158.6934,-101.0087,175.5026,-5.4382,-133.9749,209.9395,165.4456,
201.2098,-32.4717,-51.0898,-258.894,214.0632,-94.7504,-112.8735,173.6934,-86.0087,190.5026,9.5618,-118.9749,224.9395,180.4456,
216.2098,-17.4717,-36.0898,-243.894,214.5574,-109.7504,-127.8735,182.9178,-101.0087,189.8392,-5.4382,-133.9749,239.9395,168.0865,
201.2098,-2.4717,-21.0898,-228.894,209.1197,-124.7504,-112.8735,167.9178,-116.0087,174.8392,-20.2695,-148.9749,224.9395,153.0865,
186.2098,-17.4717,-6.0898,-213.894,217.0294,-139.7504,-110.2447,152.9178,-101.0087,159.8392,-5.2695,-163.9749,209.9395,168.0865,
171.2098,-32.4717,-21.0898,-228.894,202.0294,-124.7504,-125.2447,167.9178,-95.4139,174.8392,3.4605,-148.9749,194.9395,176.4909,
186.2098,-28.6734,-36.0898,-243.894,217.0294,-109.7504,-140.2447,182.9178,-109.7504,189.8392,18.4605,-133.9749,209.9395,191.4909,
201.2098,-13.6734,-21.0898,-228.894,217.0296,-124.7504,-125.2447,185.39,-124.7504,204.8392,3.4605,-148.9749,224.9395,176.4909,
186.2098,1.3266,-33.1233,-213.894,202.0296,-139.7504,-110.2447,170.39,-139.7504,189.8392,18.4605,-163.9749,209.9395,161.4909,
201.2098,-13.6734,-18.1233,-201.7038,210.6022,-154.7504,-125.2447,160.1763,-128.5367,174.8392,13.8426,-178.9749,224.9395,176.4909,
216.2098,-28.6734,-3.4607,-216.7038,225.6022,-139.7504,-110.2447,175.1763,-113.5367,189.8392,-1.1574,-163.9749,239.9395,191.4909,
231.2098,-20.7635,-18.4607,-231.7038,238.2869,-124.7504,-95.2447,190.1763,-128.5367,204.8392,-16.1574,-148.9749,254.9395,206.4909,
226.917,-32.1344,-33.4607,-238.7819,223.2869,-139.7504,-110.2447,196.2659,-115.1889,219.8392,-1.1574,-163.9749,239.9395,213.0742,
211.917,-18.2915,-48.4607,-224.9395,208.2869,-154.7504,-125.2447,181.2659,-106.29,204.8392,13.8426,-178.9749,224.9395,198.0742,
225.9285,-14.3366,-33.4607,-222.9621,216.0407,-169.7504,-129.0312,182.4231,-121.29,204.1758,14.3366,-193.9749,239.9395,209.1193,
210.9285,-29.3366,-18.4607,-237.9621,231.0407,-154.7504,-144.0312,185.39,-125.0762,199.2319,-0.66341,-178.9749,254.9395,212.0862,
195.9285,-44.3366,-33.4607,-252.9621,234.8267,-139.7504,-159.0312,198.2436,-110.0762,210.1085,-15.6634,-163.9749,264.4893,226.9168,
210.9285,-46.4712,-48.4607,-237.9621,219.8267,-154.7504,-144.0312,204.6703,-95.0762,214.5572,-0.66341,-148.9749,249.4893,211.9168,
195.9285,-31.4712,-63.4607,-222.9621,204.8267,-169.7504,-159.0312,189.6703,-110.0762,199.5572,9.8874,-163.9749,234.4893,196.9168,
210.9285,-18.7863,-48.4607,-221.4788,219.8267,-184.7504,-174.0312,204.6703,-125.0762,214.5572,-5.1126,-178.9749,249.4893,211.9168,
195.9285,-33.7863,-33.4607,-236.4788,233.3435,-174.0192,-173.0302,189.6703,-140.0762,199.5572,-18.786,-163.9749,234.4893,199.7259,
180.9285,-42.516,-48.4607,-251.4788,218.3435,-159.0192,-180.9403,174.6703,-155.0762,184.5572,-3.786,-148.9749,236.3097,213.5685,
195.9285,-28.6737,-61.3018,-236.4788,203.3435,-144.0192,-165.9403,189.6703,-140.0762,199.5572,11.214,-137.4354,251.3097,198.5685,
183.9061,-29.6624,-46.3018,-221.4788,200.7153,-129.0192,-150.9403,204.6703,-125.0762,213.5687,6.9212,-131.5032,237.2984,183.5685,
198.9061,-42.0215,-31.3018,-206.4788,215.7153,-120.1326,-135.9403,219.6703,-140.0762,228.5687,-8.0788,-146.5032,252.2984,198.5685,
183.9061,-46.4712,-16.3018,-200.7153,230.377,-135.1326,-150.9403,204.6703,-134.4696,213.5687,-12.8536,-161.5032,251.1412,213.5685,
168.9061,-31.4712,-31.3018,-215.7153,215.377,-150.1326,-165.9403,189.6703,-130.5144,198.5687,2.1464,-176.5032,236.1412,198.5685,
183.9061,-16.8086,-41.5273,-224.4451,201.7043,-135.1326,-150.9403,174.6703,-115.5144,183.5687,16.8086,-161.5032,221.1412,183.5685,
168.9061,-31.8086,-56.5273,-239.4451,186.7043,-120.1326,-165.9403,159.6703,-130.5144,168.5687,1.8086,-146.5032,206.1412,168.5685,
183.9061,-46.8086,-41.5273,-254.4451,201.7043,-107.7732,-171.0529,174.6703,-115.5144,183.5687,11.8649,-131.5032,221.1412,183.5685,
187.8617,-31.8086,-26.5273,-239.4451,216.5349,-122.7732,-159.1881,177.9739,-130.5144,183.9068,3.955,-146.5032,236.1412,198.5685,
172.8617,-16.8086,-29.1679,-224.4451,201.5349,-137.7732,-166.6033,162.9739,-124.0873,168.9068,3.4602,-161.5032,221.1412,183.5685,
187.8613,-18.7863,-14.1679,-239.4451,207.636,-122.7732,-151.6033,147.9739,-109.0873,168.0865,9.8874,-146.5032,212.5804,176.9849,
172.8613,-33.7863,-29.1679,-254.4451,192.636,-107.7732,-136.6033,160.6713,-94.0873,183.0865,-2.4717,-131.5032,197.5804,161.9849,
187.8613,-45.4822,-44.1679,-261.0286,207.636,-92.7732,-121.6033,175.6713,-79.0873,198.0865,12.5283,-116.5032,212.5804,176.9849,
202.8613,-30.4822,-29.1679,-246.0286,221.9729,-107.7732,-136.6033,181.4348,-94.0873,193.2997,-2.4717,-131.5032,227.5804,176.4914,
187.8613,-15.4822,-14.1679,-231.0286,212.0857,-122.7732,-121.6033,166.4348,-109.0873,178.2997,-3.4607,-146.5032,212.5804,161.4914,
194.2882,-30.4822,0.8321,-216.0286,227.0857,-137.7732,-136.6033,151.7722,-112.2226,178.4684,-10.3819,-161.5032,226.9163,176.4914,
179.2882,-45.4822,-14.1679,-231.0286,212.0857,-122.7732,-151.6033,166.7722,-97.2226,193.4684,3.955,-146.5032,211.9163,191.4914,
194.2882,-30.4822,-29.1679,-246.0286,227.0857,-107.7732,-155.7271,181.7722,-82.2226,208.4684,18.955,-131.5032,226.9163,206.4914,
209.2882,-15.4822,-14.1679,-231.0286,229.3887,-122.7732,-140.7271,196.7722,-97.2226,223.4684,3.955,-146.5032,241.9163,195.7712,
194.2882,-0.48221,-29.1679,-216.0286,214.3887,-137.7732,-125.7271,181.7722,-112.2226,208.4684,18.955,-161.5032,226.9163,180.7712,
188.3562,-15.4822,-21.2582,-201.0286,199.3887,-152.7732,-140.7271,166.7722,-122.11,193.4684,21.2582,-176.5032,241.9163,195.7712,
203.3562,-30.4822,-10.3819,-216.0286,214.3887,-137.7732,-125.7271,181.7722,-137.11,208.4684,6.2582,-161.5032,256.9163,210.1085,
218.3562,-20.7635,-25.3819,-231.0286,229.3887,-122.7732,-110.7271,196.7722,-152.11,223.4684,-8.7418,-146.5032,271.9163,225.1085,
221.9736,-30.1569,-40.3819,-246.0286,214.3887,-137.7732,-125.7271,186.378,-137.11,221.9736,6.2582,-161.5032,256.9163,210.1085,
206.9736,-16.3141,-55.3819,-231.0286,199.3887,-152.7732,-140.7271,171.378,-122.11,206.9736,21.2582,-176.5032,241.9163,195.1085,
221.9736,-1.3141,-40.3819,-216.0286,214.3887,-167.7732,-126.559,181.9288,-137.11,201.7041,6.2582,-191.5032,234.3322,210.1085,
206.9736,-16.3141,-25.3819,-231.0286,229.3887,-152.7732,-141.559,196.9288,-124.0875,203.1871,-8.7418,-176.5032,249.3322,206.1535,
191.9736,-31.3141,-40.3819,-246.0286,222.4673,-137.7732,-156.559,192.8047,-109.0875,200.7146,-23.7418,-161.5032,261.0284,199.7261,
206.9736,-33.1229,-55.3819,-231.0286,207.4673,-152.7732,-141.559,204.1753,-94.0875,215.0517,-8.7418,-146.5032,246.0284,190.333,
191.9736,-18.1229,-70.3819,-216.0286,192.4673,-167.7732,-156.559,189.1753,-109.0875,200.0517,-8.8986,-161.5032,231.0284,191.8165,
206.9736,-15.3256,-55.3819,-219.0066,207.4673,-182.7732,-171.559,204.1753,-124.0875,215.0517,-23.8986,-176.5032,246.0284,206.8165,
191.9736,-30.3256,-40.3819,-234.0066,222.4673,-167.7732,-162.6483,189.1753,-139.0875,200.0517,-14.3366,-161.5032,246.6918,202.1979,
176.9736,-39.0553,-55.3819,-247.6803,207.4673,-152.7732,-177.6483,174.1753,-154.0875,185.0517,0.66341,-146.5032,231.6918,217.1979,
191.9736,-24.0553,-64.2682,-232.6803,202.693,-137.7732,-162.6483,189.1753,-139.0875,200.0517,15.6634,-131.5032,234.3327,202.1979,
193.2999,-10.3816,-49.2682,-217.6803,214.0632,-122.7732,-147.6483,204.1753,-124.0875,215.0517,10.3816,-145.84,236.8044,187.1979,
208.2999,-25.3816,-34.2682,-202.6803,229.0632,-126.065,-132.6483,219.1753,-139.0875,230.0517,-4.6184,-160.84,251.8044,202.1979,
193.2999,-37.0783,-19.2682,-187.6803,238.7814,-141.065,-147.6483,204.1753,-150.7834,215.0517,-7.4157,-175.84,255.5907,217.1979,
178.2999,-22.0783,-34.2682,-202.6803,223.7814,-156.065,-162.6483,189.1753,-135.7834,200.0517,0.9885,-190.84,240.5907,202.1979,
193.2999,-12.8536,-48.4487,-214.5577,208.7814,-141.065,-147.6483,174.1753,-120.7834,189.8385,12.8536,-175.84,225.5907,187.1979,
178.2999,-27.8536,-63.4487,-229.5577,193.7814,-126.065,-162.6483,159.1753,-135.7834,174.8385,-2.1464,-160.84,210.5907,172.1979,
193.2999,-35.5946,-48.4487,-244.5577,208.7814,-122.604,-156.2216,174.1753,-120.7834,189.8385,12.8536,-145.84,225.5907,187.1979,
196.7604,-20.5946,-33.4487,-229.5577,223.4566,-137.604,-171.2216,176.9856,-135.7834,183.907,-2.1464,-160.84,240.5907,202.1979,
181.7604,-5.5946,-18.4487,-214.5577,213.5689,-152.604,-156.2216,161.9856,-150.7834,168.907,-17.1464,-175.84,225.5907,187.1979,
192.8054,-6.9212,-8.8986,-229.5577,216.5351,-137.604,-141.2216,155.2329,-135.7834,173.0307,-2.1464,-160.84,232.355,172.1979,
177.8054,-21.9212,-23.8986,-244.5577,201.5351,-122.604,-130.5144,170.2329,-120.7834,188.0307,1.9775,-145.84,217.355,157.1979,
192.8054,-36.9212,-38.8986,-259.5577,216.5351,-107.604,-118.6493,185.2329,-105.7834,203.0307,16.9775,-130.84,232.355,172.1979,
201.2091,-21.9212,-23.8986,-244.5577,210.1085,-122.604,-133.6493,189.3443,-120.7834,191.3222,1.9775,-145.84,241.7481,173.5244,
186.2091,-6.9212,-8.8986,-229.5577,210.1082,-137.604,-118.6493,174.3443,-135.7834,176.3222,4.4497,-160.84,226.7481,158.5244,
187.8615,-21.9212,-4.9437,-214.5577,225.1082,-130.5147,-120.6268,159.3443,-120.7834,167.0973,4.9437,-173.0307,239.2759,173.5244,
172.8615,-36.9212,-19.9437,-229.5577,210.1082,-115.5147,-135.6268,174.3443,-105.7834,182.0973,-10.0563,-158.0307,224.2759,187.8617,
187.8615,-21.9212,-34.9437,-244.5577,225.1082,-100.5147,-122.1103,189.3443,-120.7834,197.0973,4.9437,-143.0307,239.2759,202.8617,
202.8615,-6.9212,-19.9437,-229.5577,223.4563,-115.5147,-107.1103,191.8167,-135.7834,208.625,-3.955,-158.0307,235.3212,187.8617,
187.8615,8.0788,-34.9437,-214.5577,208.4563,-130.5147,-119.6381,176.8167,-150.7834,193.625,11.045,-173.0307,220.3212,172.8617,
199.7264,-6.9212,-19.9437,-211.5912,210.6027,-145.5147,-134.6381,161.8167,-146.334,178.625,16.8086,-188.0307,234.3324,187.8617,
210.603,-21.9212,-4.9437,-226.5912,225.6027,-130.5147,-127.548,176.8167,-131.334,193.625,1.8086,-173.0307,249.3324,202.8617,
225.603,-16.8086,-19.9437,-241.5912,240.6027,-115.5147,-112.548,191.8167,-129.5257,208.625,-13.1914,-158.0307,264.3324,217.8617,
234.8267,-22.2467,-34.9437,-226.5912,225.6027,-130.5147,-127.548,194.2887,-118.1551,210.1085,1.8086,-172.5359,249.3324,202.8617,
219.8267,-7.2467,-49.9437,-214.5579,210.6027,-145.5147,-142.548,179.2887,-124.582,195.1085,16.8086,-187.5359,234.3324,187.8617,
204.8267,7.7533,-34.9437,-221.4788,199.7266,-160.5147,-150.2892,164.2887,-139.582,181.9288,1.8086,-202.5359,225.4333,202.8617,
189.8267,-7.2467,-19.9437,-236.4788,214.7266,-145.5147,-165.2892,179.2887,-140.8963,190.3332,-13.1914,-187.5359,240.4333,217.8617,
174.8267,-22.2467,-34.9437,-251.4788,208.1305,-130.5147,-180.2892,180.4458,-125.8963,178.4688,-28.1914,-172.5359,225.9283,203.1871,
189.8267,-28.1794,-49.9437,-236.4788,193.1305,-145.5147,-165.2892,194.2879,-110.8963,193.2994,-13.1914,-157.5359,210.9283,188.1871,
174.8267,-13.1794,-64.9437,-221.4788,178.1305,-160.5147,-174.5134,179.2879,-125.8963,178.2994,-12.3593,-172.5359,202.1986,173.5244,
189.8267,-18.2918,-49.9437,-217.0294,193.1305,-175.5147,-189.5134,194.2879,-140.8963,193.2994,-27.3593,-187.5359,217.1986,188.5244,
174.8267,-33.2918,-34.9437,-232.0294,208.1305,-160.5147,-174.5134,179.2879,-155.8963,178.2994,-17.7973,-172.5359,232.1986,203.5244,
159.8267,-27.1904,-49.9437,-247.0294,193.1305,-145.5147,-183.4121,164.2879,-170.8963,163.2994,-2.7973,-157.5359,217.1986,207.1423,
174.8267,-12.1904,-49.4372,-232.0294,208.1305,-154.2439,-168.4121,179.2879,-155.8963,178.2994,1.9777,-142.5359,232.1986,192.1423,
189.8267,-9.3931,-34.4372,-217.0294,223.1305,-139.2439,-153.4121,194.2879,-140.8963,193.2994,0.49425,-140.8961,231.8605,177.4796,
204.8267,-24.3931,-19.4372,-202.0294,238.1305,-124.2439,-138.4121,209.2879,-155.8963,208.2994,-14.5057,-155.8961,246.8605,192.4796,
189.8267,-9.3931,-4.4372,-187.0294,223.1305,-139.2439,-153.4121,194.2879,-140.8963,193.2994,-12.3596,-170.8961,234.8265,207.4796,
174.8267,5.6069,-19.4372,-198.7376,208.1305,-154.2439,-168.4121,179.2879,-130.5144,178.2994,-9.8874,-185.8961,219.8265,192.4796,
189.8267,-4.9439,-34.4372,-213.7376,193.1305,-139.2439,-153.4121,164.2879,-115.5144,165.1205,4.9439,-170.8961,221.4784,177.4796,
174.8267,-19.9439,-49.4372,-228.7376,178.1305,-124.2439,-168.4121,149.2879,-130.5144,150.1205,-10.0561,-155.8961,206.4784,162.4796,
189.8267,-34.9439,-34.4372,-243.7376,193.1305,-115.1891,-162.6485,164.2879,-115.5144,165.1205,4.9439,-140.8961,221.4784,177.4796,
186.8723,-19.9439,-19.4372,-228.7376,208.1305,-130.1891,-177.6485,172.041,-130.5144,180.1205,-10.0561,-155.8961,236.4784,192.4796,
171.8723,-4.9439,-4.4372,-213.7376,208.1312,-145.1891,-162.6485,157.041,-139.9071,165.1205,-12.3596,-170.8961,221.4784,177.4796,
176.4909,-19.9439,-12.3593,-228.7376,193.1312,-130.1891,-147.6485,142.041,-124.9071,150.7832,2.6404,-155.8961,206.4784,176.4909,
161.4909,-34.9439,-27.3593,-243.7376,178.1312,-115.1891,-145.3457,157.041,-109.9071,165.7832,5.9324,-140.8961,191.4784,161.4909,
176.4909,-30.1566,-42.3593,-258.7376,193.1312,-100.1891,-131.0084,172.041,-94.9071,180.7832,20.9324,-125.8961,206.4784,176.4909,
176.9854,-15.1566,-27.3593,-243.7376,198.7372,-115.1891,-146.0084,173.0304,-109.9071,179.9509,5.9324,-140.8961,221.4784,167.0975,
161.9854,-0.15664,-12.3593,-228.7376,202.1983,-130.1891,-131.0084,158.0304,-124.9071,164.9509,9.3931,-155.8961,206.4784,152.0975,
176.9854,-6.4267,2.6407,-213.7376,217.1983,-119.1438,-120.1323,173.0304,-124.0873,179.9509,-5.6069,-156.7159,220.9841,167.0975,
172.0412,-21.4267,-12.3593,-228.7376,202.1983,-104.1438,-135.1323,188.0304,-109.0873,194.9509,-20.6069,-141.7159,205.9841,172.0412,
187.0412,-31.1456,-27.3593,-243.7376,209.1195,-89.1438,-133.9749,203.0304,-94.0873,209.9509,-5.6069,-126.7159,220.9841,187.0412,
202.0412,-16.1456,-26.6959,-233.3439,194.1195,-104.1438,-118.9749,200.7149,-109.0873,207.6363,-2.9662,-141.7159,215.5462,172.0412,
187.0412,-1.1456,-41.6959,-218.3439,179.1195,-119.1438,-125.5705,185.7149,-124.0873,192.6363,12.0338,-156.7159,200.5462,157.0412,
187.367,-16.1456,-30.1569,-211.0972,194.1195,-134.1438,-140.5705,170.7149,-123.0988,177.6363,26.2019,-171.7159,215.5462,172.0412,
201.2091,-31.1456,-15.1569,-226.0972,209.1195,-119.1438,-138.9184,185.7149,-138.0988,192.6363,11.2019,-156.7159,230.5462,187.0412,
216.2091,-25.7072,-30.1569,-241.0972,224.1195,-104.1438,-123.9184,200.7149,-153.0988,207.6363,-3.7981,-141.7159,245.5462,202.0412,
231.2091,-24.2242,-45.1569,-226.0972,209.1195,-119.1438,-138.9184,215.7149,-138.0988,222.6363,11.2019,-156.7159,230.5462,199.2316,
216.2091,-9.2242,-60.1569,-211.0972,194.1195,-134.1438,-153.9184,200.7149,-134.4689,207.6363,3.955,-171.7159,215.5462,184.2316,
220.4896,5.7758,-45.1569,-221.4786,208.6248,-149.1438,-168.9184,198.7379,-149.4689,213.5692,-11.045,-186.7159,230.5462,199.2316,
205.4896,-9.2242,-30.1569,-236.4786,223.6248,-134.1438,-183.9184,198.7374,-134.4689,198.5692,-26.045,-171.7159,245.5462,205.6588,
190.4896,-24.2242,-45.1569,-251.4786,208.6248,-119.1438,-186.3783,188.3557,-119.4689,188.3557,-37.078,-156.7159,256.5794,216.0404,
205.4896,-32.1341,-60.1569,-236.4786,193.6248,-134.1438,-171.3783,203.3557,-126.065,203.3557,-22.078,-141.7159,261.5233,215.0519,
190.4896,-17.1341,-58.336,-221.4786,178.6248,-149.1438,-156.3783,188.3557,-141.065,188.3557,-12.8536,-156.7159,246.5233,200.0519,
205.4896,-22.7412,-43.336,-229.3888,193.6248,-164.1438,-171.3783,203.3557,-156.065,203.3557,-27.8536,-171.7159,248.1745,215.0519,
190.4896,-37.7412,-28.336,-244.3888,208.6248,-149.1438,-186.3783,188.3557,-148.8062,188.3557,-12.8536,-156.7159,244.7146,230.0519,
175.4896,-42.0215,-43.336,-255.5904,193.6248,-135.9524,-201.3783,173.3557,-163.8062,173.3557,2.1464,-141.7159,229.7146,219.9954,
190.4896,-27.0215,-58.336,-240.5904,197.7491,-143.3678,-186.3783,188.3557,-148.8062,188.3557,14.8313,-154.2442,230.3773,204.9954,
191.322,-12.0215,-43.336,-225.5904,212.7491,-128.3678,-171.3783,203.3557,-133.8062,203.3557,9.3931,-169.2442,245.3773,189.9954,
206.322,-19.2805,-28.336,-210.5904,227.7491,-129.0312,-156.3783,218.3557,-148.8062,218.3557,-5.6069,-178.4681,260.3773,204.9954,
191.322,-4.2805,-13.336,-195.5904,216.5354,-144.0312,-171.3783,203.3557,-163.8062,203.3557,-17.7973,-193.4681,245.3773,219.9954,
176.322,10.7195,-28.336,-188.8502,201.5354,-159.0312,-186.3783,188.3557,-155.2331,188.3557,-9.8879,-208.4681,230.3773,204.9954,
173.5244,-4.2805,-43.336,-203.8502,186.5354,-144.0312,-171.3783,173.3557,-140.2331,173.3557,5.1121,-193.4681,215.3773,189.9954,
158.5244,-19.2805,-58.336,-218.8502,171.5354,-129.0312,-167.0975,158.3557,-125.2331,158.3557,-9.8879,-178.4681,200.3773,174.9954,
173.5244,-34.2805,-43.336,-233.8502,186.5354,-135.4581,-164.1318,173.3557,-110.2331,173.3557,5.1121,-163.4681,215.3773,189.9954,
181.9293,-19.2805,-28.336,-218.8502,188.8498,-150.4581,-179.1318,172.0414,-125.2331,174.0194,-9.8879,-178.4681,230.3773,181.9293,
166.9293,-4.2805,-13.336,-203.8502,200.2213,-165.4581,-164.1318,157.0414,-140.2331,159.0194,-16.3145,-193.4681,215.3773,166.9293,
181.9293,-19.2805,-4.9437,-218.8502,208.6252,-150.4581,-149.1318,152.2664,-125.2331,174.0194,-1.3145,-178.4681,230.3773,181.9293,
166.9293,-34.2805,-19.9437,-233.8502,193.6252,-135.4581,-163.1428,167.2664,-110.2331,189.0194,12.8536,-163.4681,215.3773,166.9293,
181.9293,-30.6511,-34.9437,-248.8502,208.6252,-120.4581,-148.1428,182.2664,-95.2331,204.0194,27.8536,-148.4681,230.3773,181.9293,
196.9293,-15.6511,-19.9437,-233.8502,217.0299,-135.4581,-147.8172,176.4909,-110.2331,192.3107,12.8536,-163.4681,242.7366,171.5474,
181.9293,-0.65113,-23.7293,-218.8502,202.0299,-150.4581,-132.8172,161.4909,-125.2331,177.3107,16.8088,-178.4681,227.7366,156.5474,
196.9293,-15.6511,-12.8538,-203.8502,208.6255,-145.3453,-133.4804,160.1766,-110.2331,165.12,12.8538,-163.4681,226.4223,171.5474,
181.9293,-30.6511,-27.8538,-218.8502,193.6255,-130.3453,-148.4804,175.1766,-95.2331,180.12,-2.1462,-148.4681,211.4223,172.0414,
196.9293,-31.1456,-42.8538,-233.8502,208.6255,-115.3453,-133.4804,190.1766,-110.2331,195.12,12.8538,-133.4681,226.4223,187.0414,
211.9293,-16.1456,-27.8538,-220.9844,193.6255,-130.3453,-145.8398,203.1871,-125.2331,210.12,0.49449,-148.4681,218.0184,202.0414,
196.9293,-1.1456,-42.8538,-205.9844,178.6255,-145.3453,-159.6823,188.1871,-140.2331,195.12,15.4945,-163.4681,203.0184,187.0414,
181.9293,-16.1456,-57.8538,-220.9844,175.9966,-160.3453,-174.6823,173.1871,-155.2331,180.12,26.6959,-178.4681,218.0184,174.0187,
196.9293,-19.7745,-42.8538,-234.3324,190.9966,-145.3453,-159.6823,188.1871,-170.2331,195.12,11.6959,-163.4681,233.0184,189.0187,
211.9293,-30.6509,-42.5158,-249.3324,205.9966,-130.3453,-144.6823,203.1871,-161.1653,210.12,-3.3041,-148.4681,248.0184,204.0187,
226.9293,-26.2017,-57.5158,-234.3324,190.9966,-145.3453,-159.6823,215.0524,-146.1653,205.1645,11.6959,-158.6931,233.0184,189.0187,
211.9293,-11.2017,-72.5158,-219.3324,175.9966,-160.3453,-174.6823,200.0524,-146.3338,190.1645,1.9775,-173.6931,218.0184,174.0187,
217.5244,3.7983,-57.5158,-206.6475,190.9966,-175.3453,-182.9178,185.0524,-143.3678,196.7601,-13.0225,-182.9178,223.4563,189.0187,
202.5244,-11.2017,-42.5158,-221.6475,205.9966,-160.3453,-181.4343,194.2882,-128.3678,191.3217,-28.0225,-167.9178,238.4563,204.0187,
187.5244,-26.2017,-57.5158,-236.6475,190.9966,-145.3453,-196.4343,179.2882,-113.3678,176.3217,-39.5498,-152.9178,223.4563,189.0187,
202.5244,-23.73,-69.2124,-221.6475,179.9516,-160.3453,-181.4343,194.2882,-106.7845,191.3217,-24.5498,-137.9178,238.4563,189.839,
187.5244,-8.73,-54.2124,-206.6475,183.9063,-175.3453,-176.9854,179.2882,-121.7845,176.3217,-16.8088,-152.9178,223.4563,176.9849,
202.5244,-23.73,-39.2124,-199.2319,198.9063,-190.3453,-191.9854,194.2882,-136.7845,191.3217,-31.8088,-167.9178,236.8044,191.9849,
187.5244,-32.6284,-24.2124,-214.2319,213.9063,-175.3453,-197.7489,179.2882,-128.5367,179.9516,-16.8088,-152.9178,229.389,206.9849,
172.5244,-20.2693,-39.2124,-229.2319,198.9063,-160.3453,-212.7489,164.2882,-143.5367,164.9516,-1.8088,-137.9178,214.389,214.063,
187.5244,-6.9212,-54.2124,-214.2319,183.9063,-145.3453,-197.7489,178.9626,-128.5367,179.9516,6.9212,-133.4806,214.5577,199.063,
172.5244,-15.3253,-39.2124,-214.0629,193.3001,-130.3453,-182.7489,193.9626,-113.5367,191.3222,10.3819,-148.4806,219.9954,184.063,
187.5244,-23.2355,-24.2124,-199.0629,208.3001,-145.3453,-167.7489,208.9626,-120.1323,206.3222,-4.6181,-163.4806,234.9954,199.063,
181.4343,-8.2355,-9.2124,-184.0629,204.1756,-160.3453,-182.7489,193.9626,-135.1323,191.3222,-12.3593,-178.4806,235.8152,214.063,
166.4343,6.7645,-24.2124,-187.8613,189.1756,-175.3453,-197.7489,178.9626,-143.3678,176.3222,-16.8088,-193.4806,220.8152,199.063,
181.4343,-8.2355,-39.2124,-202.8613,187.3672,-160.3453,-182.7489,163.9626,-128.3678,174.5139,-1.8088,-178.4806,205.8152,184.063,
166.4343,-23.2355,-54.2124,-217.8613,172.3672,-145.3453,-167.7489,148.9626,-113.3678,159.5139,-16.8088,-163.4806,190.8152,169.063,
181.4343,-38.2355,-39.2124,-232.8613,187.3672,-130.3453,-152.7489,163.9626,-98.3678,174.5139,-1.8088,-148.4806,205.8152,184.063,
176.9856,-23.2355,-24.2124,-217.8613,202.3672,-145.3453,-167.7489,162.1543,-113.3678,171.0527,-11.8646,-163.4806,220.8152,169.063,
161.9856,-8.2355,-9.2124,-202.8613,210.1087,-160.3453,-152.7489,147.1543,-128.3678,156.0527,-4.4492,-178.4806,205.8152,154.063,
167.0982,-23.2355,-8.8986,-217.8613,200.7149,-145.3453,-137.7489,137.4356,-113.3678,148.312,8.8986,-163.4806,193.7944,169.063,
152.0982,-38.2355,-23.8986,-232.8613,185.7149,-130.3453,-152.7489,152.4356,-119.1436,163.312,-6.1014,-148.4806,178.7944,154.063,
167.0982,-40.5385,-38.8986,-247.8613,200.7149,-115.3453,-163.1426,167.4356,-105.7957,178.312,8.8986,-133.4806,193.7944,169.063,
