"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
5.4115,81.4222,-34.1945,-93.9527,64.445,-62.2182,-16.2251,-10.3393,-13.0232,-7.3883,108.9712,-72.3165,16.7264,74.2843,
-9.5885,69.8565,-44.2758,-108.9527,74.7757,-47.2182,-1.2251,-25.3393,1.9768,-22.3883,123.9712,-62.9699,31.7264,59.2843,
-24.5885,84.8565,-29.2758,-93.9527,73.3002,-32.2182,13.7749,-40.3393,16.9768,-37.3883,138.9712,-77.9699,16.7264,44.2843,
-9.5885,69.8565,-14.2758,-108.9527,88.3002,-47.2182,-1.2251,-25.3393,1.9768,-22.3883,123.9712,-92.9699,11.3149,59.2843,
-24.5885,54.8565,0.72422,-93.9527,103.3002,-62.2182,-16.2251,-10.3393,-13.0232,-7.3883,108.9712,-107.9699,26.3149,74.2843,
-12.7908,69.8565,-14.2758,-78.9527,88.3002,-77.2182,-31.2251,4.6607,-28.0232,7.6117,93.9712,-122.9699,38.3724,89.2843,
2.2092,54.8565,0.72422,-93.9527,73.3002,-92.2182,-46.2251,19.6607,-43.0232,22.6117,78.9712,-137.9699,53.3724,74.2843,
-12.7908,69.8565,15.7242,-78.9527,88.3002,-107.2182,-32.4682,4.6607,-28.0232,7.6117,93.9712,-152.9699,63.9536,89.2843,
2.2092,54.8565,25.5816,-93.9527,73.3002,-122.2182,-47.4682,0,-43.0232,12.7913,78.9712,-167.9699,48.9536,74.2843,
-1.9678,66.905,40.5816,-78.9527,88.3002,-137.2182,-62.4682,1.9678,-58.0232,-2.2087,63.9712,-182.9699,33.9536,59.2843,
-16.9678,81.905,35.4201,-63.9527,103.3002,-148.5687,-47.4682,-3.9356,-43.0232,-5.9038,78.9712,-173.1662,19.6778,73.792,
-1.9678,66.905,20.4201,-78.9527,88.3002,-163.5687,-62.4682,11.0644,-58.0232,9.0962,63.9712,-188.1662,4.6778,58.792,
-4.4274,51.905,8.363,-93.9527,86.0905,-178.5687,-77.4682,21.1533,-73.0232,20.1696,48.9712,-203.1662,19.6778,73.792,
10.5726,36.905,6.3952,-108.9527,90.027,-193.5687,-92.4682,36.1533,-88.0232,35.1696,33.9712,-218.1662,33.9446,88.792,
6.887,51.905,21.3952,-93.9527,105.027,-208.5687,-77.4682,21.1533,-103.0232,20.1696,44.2753,-233.1662,18.9446,73.792,
-8.113,66.905,12.299,-78.9527,91.0102,-193.5687,-62.4682,6.1533,-88.0232,5.1696,59.2753,-218.1662,3.9446,58.792,
6.887,72.8084,-2.701,-89.5347,76.0102,-178.5687,-61.0017,3.9356,-74.7762,5.9033,74.2753,-203.1662,-11.0554,43.792,
21.887,57.8084,0.98389,-104.5347,87.5667,-193.5687,-76.0017,18.9356,-89.7762,20.9033,59.2753,-218.1662,3.9446,58.792,
6.887,42.8084,-14.0161,-119.5347,72.5667,-208.5687,-91.0017,33.9356,-101.3414,35.9033,44.2753,-213.5054,18.9446,73.792,
-8.113,57.8084,-8.8548,-104.5347,66.9055,-193.5687,-76.0017,18.9356,-86.3414,20.9033,59.2753,-198.5054,8.8548,67.8892,
-23.113,72.8084,-2.4601,-89.5347,81.9055,-178.5687,-61.0017,3.9356,-71.3414,5.9033,74.2753,-183.5054,-6.1452,52.8892,
-30.5008,87.8084,-17.4601,-74.5347,96.4217,-163.5687,-46.0017,-11.0644,-56.3414,-9.0967,89.2753,-168.5054,6.8875,67.8892,
-25.0893,72.8084,-32.4601,-89.5347,81.4217,-148.5687,-61.0017,-5.4115,-71.3414,-18.2028,74.2753,-153.5054,7.3788,52.8892,
-10.0893,57.8084,-47.4601,-104.5347,66.4217,-133.5687,-76.0017,9.5885,-86.3414,-3.2028,59.2753,-138.5054,22.3788,67.8892,
-1.476,72.3161,-32.4601,-89.5347,81.4217,-118.5687,-61.0017,-5.4115,-71.3414,-18.2019,74.2753,-132.3341,37.3788,60.5094,
-16.476,87.3161,-47.2267,-74.5347,66.4217,-103.5687,-46.0017,-20.4115,-56.3414,-33.2019,89.2753,-117.3341,22.3788,45.5094,
-21.6456,102.3161,-32.2267,-59.5347,81.4217,-88.5687,-31.0017,-35.4115,-41.3414,-34.4359,104.2753,-102.3341,7.3788,60.5094,
-36.6456,87.3161,-47.2267,-74.5347,66.4217,-73.5687,-46.0017,-20.4115,-56.3414,-19.4359,89.2753,-95.4372,13.7749,67.8892,
-21.6456,72.3161,-62.2267,-89.5347,76.7442,-58.5687,-61.0017,-5.4115,-71.3414,-4.4359,74.2753,-110.4372,28.7749,82.8892,
-36.6456,57.3161,-73.792,-95.4376,61.7442,-43.5687,-46.0017,-20.4115,-56.3414,-19.4359,89.2753,-95.4372,24.598,67.8892,
-51.6456,72.3161,-58.792,-80.4376,50.67,-28.5687,-31.0017,-35.4115,-41.3414,-34.4359,104.2753,-80.4372,9.598,52.8892,
-36.6456,57.3161,-43.792,-95.4376,60.5096,-43.5687,-46.0017,-20.4115,-56.3414,-19.4359,89.2753,-95.4372,6.3954,57.5577,
-21.6456,42.3161,-28.792,-110.4376,75.5096,-58.5687,-61.0017,-5.4115,-71.3414,-4.4359,74.2753,-110.4372,21.3954,72.5577,
-6.6456,27.3161,-43.792,-125.4376,90.5096,-73.5687,-76.0017,9.5885,-86.3414,10.5641,59.2753,-125.4372,36.3954,87.5577,
8.3544,12.3161,-56.0822,-140.4376,75.5096,-88.5687,-91.0017,24.5885,-101.3414,25.5641,44.2753,-140.4372,45.2597,72.5577,
-6.6456,27.3161,-41.0822,-125.4376,66.4132,-103.5687,-76.0017,9.5885,-86.3414,10.5641,59.2753,-142.1735,30.2597,57.5577,
-4.9197,42.3161,-26.0822,-132.8259,79.6954,-118.5687,-91.0017,4.9197,-101.3414,16.7264,44.2753,-157.1735,23.6138,72.5577,
-4.4279,27.3161,-41.0822,-147.8259,94.6954,-133.5687,-106.0017,19.9197,-112.6563,31.7264,29.2753,-172.1735,38.6138,87.5577,
-0.98412,12.3161,-56.0822,-162.8259,96.4222,-118.5687,-121.0017,34.9197,-97.6563,46.7264,44.2753,-183.0046,53.6138,102.5577,
14.0159,-2.6839,-57.0659,-152.504,81.4222,-133.5687,-119.0517,19.9197,-82.6563,48.2111,51.1621,-198.0046,43.291,87.5577,
-0.98412,12.3161,-42.0659,-137.504,96.4222,-148.5687,-104.0517,4.9197,-67.6563,33.2111,66.1621,-183.0046,58.291,72.5577,
14.0159,-2.6839,-27.0659,-152.504,94.9463,-163.5687,-119.0517,19.9197,-82.6563,37.8801,51.1621,-198.0046,69.3646,57.5577,
-0.98412,12.3161,-12.0659,-137.504,109.9463,-178.5687,-121.0192,4.9197,-97.6563,22.8801,56.082,-213.0046,60.0176,66.905,
-15.9841,27.3161,-27.0659,-122.504,124.9463,-163.5687,-106.0192,9.3471,-82.6563,37.8801,71.082,-198.0046,75.0176,81.905,
-0.98412,12.3161,-42.0659,-137.504,109.9463,-148.5687,-98.39,-1.9678,-93.4708,24.5975,56.082,-183.0046,60.0176,66.905,
-15.9841,27.0566,-30.9931,-152.504,94.9463,-133.5687,-97.8982,13.0322,-78.4708,24.1057,71.082,-186.4488,66.4132,81.905,
-0.98412,12.0566,-39.3559,-167.504,109.9463,-148.5687,-112.8982,28.0322,-93.4708,39.1057,56.082,-201.4488,81.4132,96.905,
-11.3144,27.0566,-24.3559,-152.504,124.9463,-163.5687,-97.8982,13.0322,-100.8491,24.1057,71.082,-213.0136,76.2516,91.9948,
-26.3144,42.0566,-9.3559,-137.504,130.3663,-148.5687,-82.8982,-1.9678,-85.8491,9.1057,86.082,-198.0136,61.2516,99.8655,
-11.3144,27.0566,-24.3559,-152.504,115.3663,-163.5687,-97.8982,4.9197,-100.8491,24.1057,71.082,-197.7632,46.2516,84.8655,
3.6856,12.0566,-39.3559,-167.504,100.3663,-148.5687,-112.8982,19.9197,-115.8491,39.1057,56.082,-182.7632,61.2516,99.8655,
18.6856,0,-26.5653,-152.504,115.3663,-163.5687,-127.8982,34.9197,-130.8491,54.1057,41.082,-171.1979,76.2516,114.8655,
3.6856,15,-11.5653,-137.504,108.2289,-178.5687,-112.8982,19.9197,-115.8491,39.1057,56.082,-186.1979,66.905,99.8655,
-11.3144,30,3.4347,-122.504,103.3092,-163.5687,-97.8982,4.9197,-100.8491,24.1057,71.082,-171.1979,51.905,84.8655,
3.6856,45,-11.5653,-137.504,88.3092,-148.5687,-105.277,-2.9514,-85.8491,9.1057,62.9695,-156.1979,36.905,69.8655,
18.6856,30,-26.5653,-152.504,85.5992,-133.5687,-120.277,12.0486,-100.8491,24.1057,47.9695,-171.1979,51.905,84.8655,
33.6856,15,-41.5653,-167.504,100.5992,-148.5687,-135.277,27.0486,-115.8491,39.1057,32.9695,-186.1979,66.905,99.8655,
18.6856,17.7105,-26.5653,-152.504,85.5992,-163.5687,-120.277,12.0486,-100.8491,24.1057,47.9695,-201.1979,51.905,84.8655,
3.6856,32.7105,-11.5653,-137.504,85.1069,-174.6421,-105.277,-2.9514,-85.8491,9.1057,62.9695,-186.1979,36.905,69.8655,
7.8707,30.5004,1.9678,-128.8908,70.1069,-189.6421,-120.277,-17.7105,-70.8491,-1.9678,57.0657,-193.8276,21.905,54.8655,
22.8707,15.5004,-12.299,-143.8908,80.1872,-174.6421,-135.277,-2.7105,-85.8491,13.0322,42.0657,-178.8276,36.905,69.8655,
37.8707,6.8875,-27.299,-158.8908,95.1872,-159.6421,-150.277,12.2895,-100.8491,28.0322,27.0657,-190.8757,51.905,84.8655,
22.8707,-8.1125,-42.299,-173.8908,80.1872,-174.6421,-135.277,11.8069,-85.8491,39.3559,42.0657,-205.8757,59.0337,69.8655,
7.8707,6.8875,-27.299,-158.8908,65.1872,-178.0854,-120.277,-3.1931,-70.8491,24.3559,57.0657,-190.8757,44.0337,54.8655,
4.4279,21.8875,-12.299,-143.8908,68.3805,-188.4161,-122.4952,-18.1931,-85.8491,9.3559,53.6219,-175.8757,29.0337,47.719,
14.2663,29.0249,-15.2509,-158.8908,70.3488,-203.4161,-137.4952,-3.1931,-100.8491,24.3559,38.6219,-190.8757,44.0337,57.5575,
29.2663,20.1699,-30.2509,-173.8908,75.2682,-218.4161,-152.4952,11.8069,-115.8491,39.3559,23.6219,-205.8757,59.0337,72.5575,
42.7989,5.1699,-45.2509,-188.8908,60.2682,-233.4161,-167.4952,-2.4596,-103.801,24.3559,23.1211,-212.0299,44.0337,57.5575,
27.7989,20.1699,-30.2509,-173.8908,64.9368,-218.4161,-152.4952,-17.4596,-88.801,9.3559,38.1211,-197.0299,29.0337,55.0983,
17.71,35.1699,-15.2509,-158.8908,60.0176,-233.4161,-137.4952,-10.8235,-103.801,5.9033,37.3878,-212.0299,29.5167,66.905,
2.71,30.9931,-30.2509,-173.6575,75.0176,-248.4161,-152.4952,4.1765,-118.801,16.2345,22.3878,-227.0299,44.5167,73.3007,
17.71,15.9931,-45.2509,-188.6575,74.7766,-233.4161,-167.4952,13.7749,-133.801,28.5335,7.3878,-242.0299,57.0661,59.0334,
32.71,0.99314,-54.1147,-181.0373,59.7766,-248.4161,-152.4952,10.823,-118.801,30.5008,19.6778,-227.0299,42.0661,44.0334,
17.71,15.9931,-39.1147,-166.0373,74.7766,-233.4161,-137.4952,-4.177,-103.801,15.5008,34.6778,-212.0299,55.5897,59.0334,
30.5008,30.9931,-24.1147,-151.0373,59.7766,-248.4161,-152.4952,0.98366,-118.801,24.597,19.6778,-227.0299,40.5897,62.969,
15.5008,45.9931,-24.598,-136.0373,74.7766,-263.4161,-137.4952,7.8711,-103.801,22.6288,34.6778,-235.1515,55.5897,77.969,
0.50084,60.9931,-39.598,-121.0373,89.7766,-248.4161,-122.4952,10.8226,-88.801,31.485,49.6778,-220.1515,68.8733,92.969,
15.5008,45.9931,-54.598,-134.7939,74.7766,-233.4161,-137.4952,4.9195,-95.4379,30.5011,40.3395,-205.1515,53.8733,77.969,
0.50084,33.4532,-39.598,-127.9062,59.7766,-218.4161,-122.4952,1.9678,-80.4379,15.5011,49.1955,-191.8594,39.3561,62.969,
15.5008,18.4532,-24.598,-142.9062,57.5577,-233.4161,-137.4952,16.9678,-95.4379,30.5011,34.1955,-206.8594,53.6222,73.3,
0.50084,33.4532,-9.598,-127.9062,72.5577,-228.264,-122.4952,1.9678,-80.4379,15.5011,49.1955,-211.5377,42.3075,71.8247,
-14.4992,48.4532,-23.6138,-112.9062,87.5577,-213.264,-107.4952,-13.0322,-65.4379,0.50108,64.1955,-196.5377,27.3075,86.8247,
0.50084,33.4532,-38.6138,-124.463,72.5577,-198.264,-92.9785,1.9678,-80.4379,15.5011,51.6546,-181.5377,12.3075,71.8247,
15.5008,18.4532,-25.0893,-139.463,85.1074,-183.264,-107.9785,16.9678,-95.4379,30.5011,39.8479,-196.5377,27.3075,86.8247,
30.5008,3.4532,-10.0893,-124.463,100.1074,-198.264,-122.9785,31.9678,-110.4379,45.5011,24.8479,-211.5377,42.3075,101.8247,
15.5008,18.4532,4.9107,-109.463,91.9944,-213.264,-107.9785,16.9678,-95.4379,30.5011,39.8479,-209.078,43.783,86.8247,
0.50084,33.4532,19.9107,-94.463,87.0747,-198.264,-92.9785,1.9678,-80.4379,15.5011,54.8479,-194.078,28.783,74.2843,
15.5008,24.1057,4.9107,-109.463,88.0583,-183.264,-77.9785,4.4279,-87.0751,28.0412,69.8479,-179.078,13.783,74.2843,
30.5008,9.1057,-10.0893,-124.463,103.0583,-168.264,-92.9785,19.4279,-102.0751,43.0412,54.8479,-187.9243,28.783,89.2843,
45.5008,-5.8943,-13.7745,-139.463,118.0583,-183.264,-107.9785,34.4279,-117.0751,58.0412,39.8479,-202.9243,43.783,104.2843,
30.5008,8.8552,1.2255,-124.463,105.277,-198.264,-92.9785,19.4279,-102.0751,43.0412,54.8479,-187.9243,41.3234,89.2843,
15.5008,23.8552,16.2255,-109.463,90.277,-183.264,-77.9785,4.4279,-87.0751,28.0412,69.8479,-172.9243,26.3234,74.2843,
19.6783,34.4369,6.887,-117.0837,75.277,-168.264,-87.5665,-6.887,-72.0751,14.7581,69.8569,-157.9243,11.3234,61.9858,
34.6783,19.4369,-8.113,-132.0837,90.277,-153.264,-102.5665,8.113,-87.0751,29.7581,54.8569,-161.8513,26.3234,76.9858,
49.6783,4.4369,-23.113,-147.0837,105.277,-168.264,-117.5665,23.113,-102.0751,44.7581,39.8569,-176.8513,41.3234,91.9858,
34.6783,-10.5631,-14.2665,-153.9795,115.6084,-183.264,-102.5665,14.2665,-100.8494,29.7581,54.6067,-191.8513,42.8001,76.9858,
19.6783,4.4369,0.73347,-138.9795,100.6084,-168.264,-87.5665,-0.73347,-85.8494,14.7581,69.6067,-176.8513,27.8001,61.9858,
6.3952,19.4369,15.7335,-123.9795,115.6084,-170.7056,-74.2839,-5.4115,-75.268,5.4115,61.494,-161.8513,12.8001,64.4459,
21.3952,4.4369,0.73347,-111.1803,128.8904,-185.7056,-89.2839,9.5885,-90.268,20.4115,46.494,-176.8513,27.8001,79.4459,
36.3952,-0.49206,-14.2665,-126.1803,143.8904,-200.7056,-104.2839,24.5885,-105.268,35.4115,31.494,-191.8513,42.8001,94.4459,
36.404,-15.4921,-29.2665,-141.1803,128.8904,-196.7793,-89.2839,23.6136,-90.268,36.404,46.494,-176.8513,50.1789,79.4459,
21.404,-0.49206,-14.2665,-126.1803,138.7288,-181.7793,-74.2839,8.6136,-75.268,21.404,61.494,-161.8513,35.1789,64.4459,
6.404,14.5079,0.73347,-111.1803,142.1735,-196.7793,-67.3964,-6.3864,-90.268,6.404,67.3969,-156.9311,20.1789,77.2362,
-6.3952,12.299,-9.3471,-126.1803,147.0927,-211.7793,-82.3964,8.6136,-105.268,14.2663,52.3969,-171.9311,35.1789,75.268,
8.6048,-2.4601,-24.3471,-141.1803,132.0927,-226.7793,-97.3964,23.6136,-120.268,29.2663,37.3969,-186.9311,48.7032,72.3165,
23.6048,-17.4601,-39.3471,-156.1803,117.0927,-216.9489,-112.3964,30.9929,-105.268,38.864,48.7034,-171.9311,33.7032,57.3165,
8.6048,-2.4601,-24.3471,-141.1803,121.0197,-201.9489,-97.3964,15.9929,-90.268,23.864,63.7034,-156.9311,21.6461,72.3165,
10.3312,6.3956,-33.9441,-126.1803,113.6404,-216.9489,-112.3964,4.4274,-105.268,16.235,48.7034,-171.9311,11.3149,83.1396,
-4.6688,21.3956,-18.9441,-111.1803,128.6404,-231.9489,-97.3964,1.476,-120.268,6.3952,33.7034,-186.9311,26.3149,89.0429,
-1.9678,36.3956,-33.9441,-126.1803,141.6817,-216.9489,-82.3964,1.9678,-105.268,4.9197,48.7034,-171.9311,41.3149,87.5674,
13.0322,21.3956,-32.4689,-138.7295,126.6817,-201.9489,-85.5994,16.9678,-90.268,19.9197,49.1943,-156.9311,26.3149,72.5674,
-1.9678,29.5167,-17.4689,-123.7295,111.6817,-186.9489,-70.5994,1.9678,-75.268,4.9197,64.1943,-141.9311,19.6783,83.6309,
13.0322,14.5167,-15.7425,-129.8743,98.3893,-201.9489,-85.5994,16.9678,-90.268,19.9197,49.1943,-156.9311,20.6617,79.6961,
-1.9678,29.5167,-0.74248,-114.8743,113.3893,-216.9489,-70.5994,1.9678,-75.268,4.9197,64.1943,-171.9311,35.6617,94.454,
-16.9678,44.5167,-15.7425,-99.8743,128.3893,-201.9489,-55.5994,-13.0322,-60.268,-10.0803,79.1943,-156.9311,35.421,106.2611,
-1.9678,29.5167,-30.7425,-98.8816,113.3893,-186.9489,-70.5994,1.9678,-75.268,4.9197,64.1943,-146.1088,22.1377,91.2611,
5.4115,14.5167,-15.7425,-113.8816,121.5111,-183.4969,-85.5994,16.9678,-90.268,19.9197,49.1943,-161.1088,37.1377,76.2611,
20.4115,-0.48328,-0.74248,-128.8816,136.5111,-198.4969,-100.5994,31.9678,-105.268,34.9197,34.1943,-176.1088,52.1377,91.2611,
5.4115,14.5167,14.2575,-113.8816,128.8908,-213.4969,-85.5994,16.9678,-90.268,19.9197,49.1943,-182.0209,40.3402,76.2611,
-9.5885,29.5167,-0.74248,-98.8816,125.4466,-198.4969,-70.5994,1.9678,-75.268,4.9197,64.1943,-167.0209,25.3402,72.317,
5.4115,14.5167,-15.7425,-113.8816,110.4466,-183.4969,-55.5994,-5.9033,-90.268,10.8226,67.8887,-152.0209,23.6138,68.8733,
20.4115,-0.48328,-30.7425,-128.8816,125.4466,-168.4969,-70.5994,9.0967,-105.268,25.8226,52.8887,-167.0209,38.6138,83.8733,
35.4115,-10.331,-17.218,-143.8816,140.4466,-183.4969,-85.5994,24.0967,-120.268,40.8226,37.8887,-182.0209,53.6138,98.8733,
20.4115,4.669,-2.218,-128.8816,125.4466,-198.4969,-70.5994,9.0967,-105.268,25.8226,52.8887,-167.0209,38.6138,83.8733,
5.4115,19.669,12.782,-113.8816,110.4466,-183.4969,-55.5994,-5.9033,-90.268,10.8226,67.8887,-152.0209,23.6138,68.8733,
20.4115,34.4364,-2.218,-128.8816,105.2765,-168.4969,-40.5994,-14.7586,-105.268,14.7586,71.8238,-140.6975,28.5326,81.6632,
35.4115,19.4364,-17.218,-143.8816,120.2765,-153.4969,-55.5994,0.24141,-120.268,29.7586,56.8238,-125.6975,43.5326,96.6632,
50.4115,4.4364,-32.218,-147.5843,135.2765,-152.504,-70.5994,15.2414,-135.268,44.7586,41.8238,-110.6975,58.5326,111.6632,
35.4115,-7.8716,-17.218,-132.5843,120.2765,-167.504,-56.082,7.8716,-120.268,29.7586,49.1945,-125.6975,73.5326,96.6632,
20.4115,7.1284,-2.218,-117.5843,105.2765,-152.504,-41.082,-7.1284,-105.268,14.7586,64.1945,-110.6975,58.5326,81.6632,
5.4115,22.1284,7.3793,-107.7366,90.2765,-167.504,-56.082,-10.3312,-90.268,-0.24141,79.1945,-107.7366,43.5326,91.9944,
20.4115,7.1284,-7.6207,-122.7366,101.3414,-152.504,-71.082,4.6688,-105.268,14.7586,64.1945,-122.7366,58.5326,106.9944,
35.4115,-5.9033,-22.6207,-137.7366,116.3414,-137.504,-86.082,19.6688,-120.268,29.7586,49.1945,-137.7366,73.5326,121.9944,
24.5977,-18.6939,-37.6207,-152.7366,101.3414,-152.504,-93.4696,18.6939,-122.0027,27.5496,34.1945,-152.7366,63.9534,106.9944,
9.5977,-3.6939,-22.6207,-137.7366,86.3414,-137.504,-78.4696,3.6939,-107.0027,12.5496,49.1945,-137.7366,48.9534,91.9944,
11.8067,11.3061,-7.6207,-122.7366,89.5352,-152.504,-75.7598,-11.3061,-92.0027,-2.4504,43.2921,-122.7366,33.9534,76.9944,
8.363,14.2668,-15.2504,-117.5755,95.9299,-167.504,-90.7598,3.6939,-107.0027,12.5496,28.2921,-137.7366,48.9534,81.1713,
23.363,-0.73323,-30.2504,-132.5755,80.9299,-182.504,-105.7598,18.6939,-122.0027,27.5496,13.2921,-152.7366,63.9534,96.1713,
38.363,-15.7332,-45.2504,-147.5755,65.9299,-177.1012,-90.7598,20.6619,-107.0027,42.5496,28.2921,-137.7366,48.9534,81.1713,
23.363,-0.73323,-30.2504,-132.5755,80.9299,-162.1012,-75.7598,5.6619,-92.0027,27.5496,43.2921,-122.7366,33.9534,78.2194,
26.5648,14.2668,-17.71,-117.5755,95.9299,-177.1012,-83.6314,-0.98412,-107.0027,12.5496,28.2921,-137.7366,48.9534,75.7598,
11.5648,29.2668,-2.71,-107.2448,110.9299,-192.1012,-73.792,0,-122.0027,-2.4504,18.6942,-152.7366,63.9534,83.6314,
-3.4352,44.2668,-17.71,-122.2448,103.801,-177.1012,-62.4772,6.3956,-121.5111,7.3793,33.6942,-152.0119,66.4127,93.9626,
11.5648,29.2668,-32.71,-137.2448,88.801,-185.4644,-77.4772,13.2824,-106.5111,22.3793,43.7833,-142.1728,51.4127,78.9626,
-3.4352,39.3561,-30.5004,-122.2448,102.3251,-170.4644,-62.4772,5.9033,-91.5111,21.6456,58.7833,-127.1728,66.4127,93.9626,
11.5648,24.3561,-40.8318,-122.495,87.3251,-185.4644,-77.4772,20.9033,-106.5111,36.6456,43.7833,-142.1728,81.4127,108.9626,
-3.4352,39.3561,-25.8318,-107.495,97.8977,-200.4644,-86.091,5.9033,-100.8491,21.6456,47.719,-157.1728,92.9785,107.7371,
-18.4352,54.3561,-10.8318,-105.7688,107.7371,-185.4644,-71.091,-9.0967,-85.8491,6.6456,62.719,-142.1728,77.9785,121.5111,
-3.4352,39.3561,-25.8318,-120.7688,92.7371,-176.6094,-86.091,5.9033,-70.8491,21.6456,49.6873,-135.2855,62.9785,106.5111,
-0.98366,24.3561,-40.8318,-112.164,77.7371,-161.6094,-80.6795,20.9033,-85.8491,36.6456,45.2594,-133.8096,77.9785,109.213,
14.0163,19.6778,-29.5167,-127.164,73.7925,-176.6094,-95.6795,35.9033,-100.8491,51.6456,30.2594,-148.8096,92.9785,124.213,
-0.98366,34.6778,-14.5167,-112.164,88.7925,-191.6094,-80.6795,20.9033,-85.8491,36.6456,45.2594,-161.8513,77.9785,114.6236,
-15.9837,49.6778,-23.1215,-97.164,103.7925,-176.6094,-65.6795,5.9033,-70.8491,21.6456,60.2594,-146.8513,62.9785,121.5115,
-0.98366,34.6778,-38.1215,-112.164,88.7925,-165.2948,-80.6795,9.8391,-85.8491,18.6939,45.2594,-160.3751,47.9785,106.5115,
14.0163,19.6778,-23.1215,-127.164,86.5828,-150.2948,-95.6795,24.8391,-100.8491,33.6939,30.2594,-145.3751,62.9785,114.1318,
29.0163,4.6778,-8.1215,-142.164,101.5828,-165.2948,-110.6795,39.8391,-115.8491,48.6939,15.2594,-160.3751,77.9785,129.1318,
14.0163,5.9033,-15.7427,-127.164,86.5828,-180.2948,-107.2448,24.8391,-100.8491,33.6939,27.5494,-175.3751,62.9785,114.1318,
-0.98366,20.9033,-26.5653,-112.164,76.7439,-165.2948,-92.2448,9.8391,-85.8491,18.6939,42.5494,-160.3751,47.9785,99.1318,
14.0163,26.073,-16.2345,-107.7366,76.2516,-150.2948,-77.2448,-5.1609,-100.8491,8.3634,27.5494,-145.3751,32.9785,84.1318,
29.0163,11.073,-3.9356,-122.7366,91.2516,-135.2948,-92.2448,9.8391,-115.8491,23.3634,12.5494,-130.3751,47.9785,99.1318,
44.0163,-1.9678,-15.7423,-137.7366,106.2516,-120.2948,-107.2448,24.8391,-130.8491,38.3634,1.9678,-128.8904,62.9785,114.1318,
42.7994,-16.9678,-15.2504,-122.7366,96.9136,-135.2948,-92.2448,17.2177,-115.8491,23.3634,16.9678,-143.8904,76.2521,99.1318,
27.7994,-1.9678,-0.25042,-107.7366,81.9136,-122.0038,-77.2448,2.2177,-100.8491,8.3634,31.9678,-137.7461,61.2521,84.1318,
25.0893,13.0322,2.4596,-111.6722,79.2035,-137.0038,-62.2448,-10.3307,-115.8491,-2.4596,29.0249,-152.7461,46.2521,96.914,
40.0893,0.98389,-12.5404,-126.6722,94.2035,-122.0038,-77.2448,4.6693,-130.8491,12.5404,14.0249,-137.7461,61.2521,111.914,
55.0893,-10.823,-27.5404,-141.6722,109.2035,-107.0038,-92.2448,19.6693,-145.8491,27.5404,10.823,-122.7461,76.2521,126.914,
52.1464,-25.5812,-32.4682,-133.8096,94.2035,-122.0038,-77.2448,29.5167,-130.8491,40.3397,25.5812,-137.7461,91.2521,111.914,
37.1464,-10.5812,-17.4682,-118.8096,79.2035,-129.3827,-62.2448,14.5167,-115.8491,25.3397,40.5812,-152.7461,76.2521,96.914,
24.597,4.4188,-2.4682,-103.8096,86.5824,-144.3827,-75.7603,-0.48328,-107.2448,10.3397,25.5812,-167.7461,61.2521,81.914,
39.597,15.7425,-15.7425,-110.1964,101.5824,-159.3827,-90.7603,14.5167,-122.2448,25.3397,10.5812,-182.7461,76.2521,96.914,
54.597,0.74248,-30.7425,-125.1964,116.5824,-144.3827,-105.7603,29.5167,-137.2448,40.3397,2.4596,-197.7461,91.2521,111.914,
59.5255,-14.2575,-30.9929,-131.3502,101.5824,-159.3827,-90.7603,35.9121,-122.2448,42.7996,17.4596,-209.0778,76.2521,96.914,
44.5255,0.74248,-15.9929,-116.3502,86.5824,-166.2787,-75.7603,20.9121,-107.2448,27.7996,32.4596,-194.0778,61.2521,81.914,
43.2917,-1.9678,-0.99291,-101.3502,71.5824,-181.2787,-90.7603,5.9121,-122.2448,12.7996,17.4596,-209.0778,49.1945,76.7435,
28.2917,1.9678,8.8543,-97.4059,86.5824,-196.2787,-105.7603,20.9121,-137.2448,18.6937,2.4596,-224.0778,64.1945,91.7435,
13.2917,16.9678,-6.1457,-112.4059,71.5824,-211.2787,-90.7603,17.71,-152.2448,13.7745,8.8552,-239.0778,76.7435,102.3251,
28.2917,1.9678,-21.1457,-127.4059,56.5824,-196.2787,-75.7603,28.5328,-137.2448,28.7745,23.8552,-235.1513,61.7435,87.3251,
13.2917,16.9678,-7.3788,-112.4059,71.5824,-181.2787,-60.7603,13.5328,-122.2448,13.7745,38.8552,-220.1513,76.7435,102.3251,
28.2917,2.4598,-2.4598,-97.4059,86.5824,-196.2787,-75.7603,28.5328,-137.2448,28.7745,23.8552,-235.1513,91.7435,117.3251,
13.2917,17.4598,12.5402,-82.4059,101.5824,-211.2787,-62.4772,13.5328,-137.2533,13.7745,11.3149,-250.1513,94.9463,114.6241,
-1.7083,32.4598,20.1696,-78.2194,116.5824,-196.2787,-47.4772,-1.4672,-122.2533,-1.2255,26.3149,-235.1513,79.9463,115.6077,
13.2917,17.4598,5.1696,-93.2194,101.5824,-181.2787,-55.5902,13.2826,-107.2533,9.3471,39.8479,-220.1513,64.9463,100.6077,
5.4115,2.4598,-9.8304,-103.8006,98.8823,-166.2787,-70.5902,28.2826,-95.9295,24.3471,31.9768,-205.1513,79.9463,115.6077,
