"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
2.0949,-9.8314,3.2297,0.73848,7.2625,-4.9136,6.4674,0.48632,-7.9139,3.9841,7.1052,3.9117,9.6873,-2.426,
-2.1284,-4.1801,4.7229,4.3094,6.1032,-5.8239,6.8025,2.1441,0.51494,6.8783,4.0275,13.0768,2.1164,-3.0036,
-2.7238,-1.7603,4.6807,5.7383,4.5324,-2.8231,-2.5235,0.32849,0.24331,5.7429,3.5451,15.4259,1.7482,0.30986,
-1.5959,-2.6183,-0.90302,-0.39085,-3.4525,-0.24335,-7.675,-0.65531,-13.8713,-3.2785,-5.3444,0.40035,-5.1053,-0.67283,
-1.9823,6.2156,0.59765,3.9712,-7.5839,4.5917,-0.94775,2.2763,-17.739,-7.9023,-10.8086,-3.3598,-11.0653,2.2598,
-6.2021,4.3964,4.9001,8.0712,-3.7544,6.2444,0.073446,3.104,-3.6593,-3.0898,-5.8217,6.4832,-4.6168,6.463,
-1.9736,-7.437,5.57,1.3204,1.2911,1.049,-2.8235,4.3636,-0.065704,0.95193,-4.5081,9.4682,3.8549,8.4854,
3.6884,-3.3753,4.9948,-0.92797,-0.95555,-4.0751,2.4076,4.8251,-9.9437,0.65385,-5.9249,4.8028,4.3465,9.1811,
1.0572,5.9864,5.6592,7.3226,-5.7187,-5.2766,6.6017,0.19709,-3.5623,3.025,0.69738,4.0324,3.604,-0.52859,
-0.69389,2.4938,3.6324,8.5701,-7.5447,0.10118,3.0721,2.3544,7.0153,3.5664,7.645,8.8522,2.1825,-4.5942,
2.2403,-1.9942,0.52243,2.2713,-9.0202,3.4696,-0.0047332,4.1414,2.738,-0.98639,3.3299,8.321,0.60527,7.2506,
1.3825,-0.66969,2.6602,4.7861,-6.3099,-1.3184,1.2008,0.27745,6.1892,1.7243,2.8891,4.6883,2.7381,7.0565,
-4.2436,-6.1727,4.6698,6.1866,-4.726,-6.7824,1.8517,-1.9084,19.9178,7.6464,10.6695,10.4325,2.8148,-3.2488,
-5.4355,-7.7307,3.4255,0.030604,-4.9246,-6.8581,1.7404,-0.82976,30.8943,6.2236,10.9934,19.4478,5.0563,4.1767,
-6.073,-2.9283,-1.1186,-1.4173,-7.0395,-5.0001,-1.7378,2.1123,33.8612,3.9222,5.5133,13.4604,7.1632,12.1211,
-3.0578,-2.9938,0.1536,1.801,-5.412,-2.0488,-0.91088,6.0827,27.7319,5.3738,2.5312,6.1451,3.5997,11.6345,
4.1154,-4.0193,4.7239,2.4161,-0.98973,-4.0952,0.34883,4.5127,19.0783,-1.9382,3.1025,4.0889,3.143,17.9266,
1.6995,-2.573,1.3072,-2.3084,-2.1354,-8.4291,-5.6974,-1.7834,18.1748,-12.6684,5.0857,-3.146,8.9802,15.6455,
-7.3208,-1.6955,-4.797,-4.8212,-9.9613,0.030662,-8.9712,-2.3995,22.6277,-7.8107,3.0931,-7.5368,9.6465,9.6453,
-4.23,2.5036,-1.8576,2.4579,-11.0508,7.5006,-3.3713,-0.56833,19.1009,5.9143,-2.1537,-1.541,2.0778,15.5745,
-0.11955,-1.0209,-0.30014,-0.58183,-5.5673,-3.0725,-0.75863,-4.8728,11.6886,11.3442,-8.7731,0.4799,-2.8674,15.1222,
1.3337,-5.2982,3.0921,-1.9934,-0.41276,-9.6369,3.6254,-3.1344,20.628,18.8585,-7.7651,-0.99492,2.1252,6.9838,
1.4948,-5.703,4.1121,0.77798,-2.5569,-6.4073,3.1667,-2.7051,23.4879,17.9682,-9.4681,-5.9967,2.7208,0.057511,
1.8868,-1.5046,2.9008,-1.1971,-1.4394,-3.6125,2.0126,-3.025,14.3656,6.7665,-9.8641,-9.4935,2.0754,1.0177,
1.0507,-1.1734,2.0039,-6.187,0.33418,-2.6729,2.6148,-3.5664,6.0319,-4.0033,-12.4057,-11.093,-2.6284,1.1981,
-0.45834,-3.5133,0.4376,-5.3336,0.79583,4.2362,1.9762,-4.7984,5.6702,-3.281,-12.6255,-10.9096,-1.0247,-1.2842,
-5.0106,-4.9898,-5.6142,-3.8087,-2.8673,5.6692,-4.6503,-5.7158,8.9454,5.8335,-4.8781,-7.1216,4.0985,-4.3406,
-6.8791,-3.0031,-3.1082,-5.267,-2.9358,1.2317,-3.166,-3.2037,13.9523,15.3659,6.7428,4.6339,5.5398,0.49957,
-9.3589,-6.1974,-1.4759,-6.3972,-0.34953,-2.6986,3.7724,-1.0833,12.1508,14.9259,9.7127,8.6942,0.38669,3.3617,
-9.5203,-9.441,-5.9666,-4.8086,0.39434,-0.84989,2.8231,1.6328,2.5037,9.4506,7.4422,4.0747,1.0864,3.4009,
-11.3592,-11.2847,-10.9113,-6.4482,-4.45,-0.3165,-1.685,3.463,-1.5029,7.9192,2.6574,3.3483,1.9855,6.0889,
-9.7137,-7.7151,-4.954,0.20563,-3.2187,1.1487,1.3086,6.1478,1.9617,10.3366,2.9803,7.9681,-0.54373,11.5086,
-5.2743,-2.9141,-0.31817,5.4957,-0.13329,-0.8486,-1.1803,4.3329,0.39799,8.2703,2.3193,5.5616,2.3812,5.9976,
-1.8244,-2.9802,-1.5044,1.0686,-1.8125,-2.9668,-4.7244,4.3139,0.61508,0.78425,-4.8097,-1.2795,6.3357,-5.6904,
-0.26887,-1.3549,2.9244,0.040399,-0.73967,3.9598,2.3077,6.4654,-2.796,-6.4934,-10.3055,-4.0951,1.617,-1.4924,
-0.4937,-1.0326,3.4719,-0.68538,2.9201,6.3738,0.96396,2.462,-7.208,-4.8985,-13.3025,-3.6084,-7.3981,3.1765,
0.017853,1.9214,-2.521,-3.5368,1.7806,0.68827,-4.3965,-1.0601,-8.2218,-7.4971,-17.8075,-7.2483,-11.2925,-6.1736,
1.704,13.1343,1.2457,-0.67302,4.3253,3.7805,1.4109,4.5471,-11.8259,-13.5548,-18.9078,-8.5006,-6.5176,-12.7926,
0.63767,13.3108,4.0637,-2.5606,5.0299,5.4821,-1.0837,2.3463,-18.8288,-10.8131,-20.1836,-6.5441,-7.5726,-11.061,
2.0454,2.871,-1.0011,-5.2993,-0.092387,2.2608,-9.696,-1.1692,-20.1095,-1.0055,-20.4187,-5.6697,-11.4568,-3.1667,
1.9227,2.2163,-0.94103,-0.64298,-2.015,1.1609,-6.7041,4.2036,-16.0108,-2.3914,-14.3733,0.45503,-9.8051,0.39775,
-0.12084,4.9758,1.0436,-1.5683,0.034059,2.0555,-5.3375,4.4334,-16.496,-9.9607,-6.762,9.1048,-5.3604,-2.0362,
2.0558,-3.2767,-2.6342,-1.7154,3.1653,4.1011,-8.6329,1.516,-14.3012,-6.7122,-3.223,11.6918,-3.8337,-5.5297,
2.6554,-8.6237,-0.30697,1.0386,0.8062,2.6502,2.2494,6.4867,-6.4532,2.1267,1.5497,4.4828,0.97562,-4.4746,
-2.5656,-4.9728,5.737,-1.6748,-4.7858,-0.64226,4.2836,7.3028,-2.4511,3.2044,3.1439,-1.8122,8.3889,-4.9295,
-4.3399,-2.7462,1.0545,-5.4307,-4.4986,-1.5676,-6.5783,0.11576,-0.85775,3.0121,3.4377,0.22522,7.4036,-7.0438,
-0.70529,-3.5455,-3.3474,-3.6588,0.59176,-1.9557,-2.3274,3.0011,6.4243,7.6519,9.4977,6.478,1.1746,-6.139,
-2.1088,-3.3328,0.22793,-0.54675,3.9307,-1.8384,5.0431,10.0519,11.8239,5.2646,13.2666,7.5356,-1.3055,-8.1808,
-4.6338,-5.302,1.4191,-4.1298,5.864,-1.4871,2.5713,7.2791,11.3554,-0.113,12.7116,2.0218,10.1005,-8.8953,
-3.6326,-12.4559,-1.7993,-7.4972,4.3067,-3.5673,0.72959,1.7809,4.1659,2.5451,11.2258,-0.75087,18.4123,-11.4948,
1.406,-16.0469,-1.2094,-5.1192,-1.7363,-6.7277,2.614,4.5666,4.3984,2.3924,10.5522,2.1867,10.0767,-10.8051,
9.2754,-6.6484,5.853,0.24963,-1.8726,-2.2262,4.6268,9.8362,13.5345,1.0436,10.642,6.1528,-0.40979,-4.1313,
7.9958,1.7045,2.8505,-1.9347,-0.073292,-0.88757,3.1437,4.1846,-0.53421,0.25782,2.0495,-0.72403,-6.411,-3.6426,
1.0085,1.8432,-1.8998,-4.9517,1.1364,2.7811,0.78588,2.7282,-14.2405,-0.48055,-3.1347,-2.8497,-2.8928,-0.77253,
-0.016308,2.215,2.5525,2.5763,5.4065,8.3988,0.25679,7.8672,-4.7089,-3.8262,-1.9823,-0.26864,1.6195,3.6126,
2.636,1.8409,2.1586,4.5906,0.98456,0.42286,-1.4456,3.2976,-2.7394,-8.6581,-4.5151,-9.6523,-3.0572,-4.5581,
8.5034,7.274,6.6084,4.5561,0.68452,-1.7717,4.1847,5.2693,-5.2261,-0.66676,-3.5209,-10.2784,-1.6689,-13.6846,
2.2088,4.4272,8.1398,6.6931,-0.80258,-3.1114,3.4515,6.8811,-3.9485,2.2655,-6.2019,-8.2157,-0.12275,-21.5409,
0.1481,0.30522,6.6876,7.7378,2.1381,-1.4785,3.2444,6.4683,-1.7834,-0.76246,1.883,-7.2404,3.7415,-15.9097,
1.8267,-3.3283,5.0813,-0.19804,4.1787,-2.1129,4.7372,3.9112,-3.3634,-0.95791,9.724,-8.4929,3.2758,-8.4474,
-3.5856,-6.985,4.7764,-5.9712,1.036,-5.3606,3.9706,5.1224,2.1406,7.2943,4.8022,-2.6812,0.66911,-10.833,
-6.022,-5.843,0.39246,-1.0336,1.2143,-2.8698,1.5632,6.9842,3.2175,13.3641,1.8625,9.2898,2.7981,-1.265,
-2.045,-1.3948,-4.6925,3.1264,-0.54555,-1.0101,-0.70001,5.8425,-4.4472,7.5013,7.2946,12.3481,2.389,12.0675,
-3.6095,-1.5521,-2.2418,0.76968,-0.27139,-0.22662,1.9935,7.6611,-2.4931,2.4714,5.6516,6.5455,1.5228,9.6562,
-5.8038,-4.3517,1.7488,-0.72299,1.1905,1.7149,3.32,9.1294,1.5126,-1.0511,0.0096737,-3.006,0.94926,-2.4925,
-0.39365,0.0074316,2.3675,5.3462,-0.5675,3.2995,2.3976,8.8228,-0.74704,-3.6393,3.6247,-8.369,1.6154,-4.03,
-1.5749,3.6219,1.5021,7.1946,-0.77488,1.4143,2.0128,5.16,-5.282,-3.6619,6.5407,-10.0365,0.79561,-0.17275,
-1.2399,1.2355,5.9913,4.1113,1.9227,2.0523,1.6511,4.6094,-0.86769,-0.79113,8.3175,-5.337,1.4708,-5.2241,
1.2451,-5.5876,5.1498,-1.438,0.84348,-0.96285,0.58768,4.3328,-3.2258,-4.6,4.444,-5.9806,1.3825,-12.1415,
0.92921,-4.5292,3.6358,-0.1462,1.516,-7.8947,5.6139,7.2061,-12.9144,-1.1908,-4.2586,-8.2731,3.469,-13.5824,
-2.26,-4.0165,3.6586,2.0317,1.666,-12.9647,5.518,5.5685,-10.4523,2.4961,-6.6546,-7.0538,2.0555,-19.2751,
-2.6061,-8.596,1.5111,-4.3569,-0.84431,-6.8844,1.8127,3.7883,2.7081,3.7928,3.3859,-0.36385,0.48617,-18.6006,
-5.3423,-9.526,0.45613,-6.9876,-0.79365,-1.6506,0.74008,4.5253,2.0637,5.4934,9.9316,1.5862,-0.024931,-5.433,
-8.8781,-6.0624,0.42877,-4.6401,-1.228,0.85858,1.1776,5.7001,-1.9165,3.7176,9.3357,-0.91912,0.94043,7.426,
-14.13,-11.4832,-5.382,-6.7723,-7.9032,-3.0493,0.62456,2.4656,2.5368,0.12006,9.2575,0.09989,0.88401,5.0523,
-13.5232,-14.4096,-4.8177,-4.6787,-7.67,-6.9637,0.82851,5.4511,0.69736,2.282,12.3175,4.1917,2.5182,2.098,
-5.9631,-6.7964,4.1483,1.3868,-1.9069,-4.6179,1.7429,11.3908,-2.7187,8.8938,13.0245,7.3144,-0.043256,9.6852,
-1.267,-2.0498,5.3456,5.6419,-5.6489,-2.8946,2.1203,7.8148,-0.14546,6.9143,2.602,3.9835,-8.7173,9.586,
0.014528,2.1703,4.3018,10.3653,-4.1049,1.8586,4.6444,8.0691,-5.1982,1.92,-6.4719,0.61124,-6.5073,4.9133,
1.7007,4.2095,7.6593,8.5379,4.0954,1.024,2.1968,10.7182,-14.7685,-2.7747,-8.253,-3.0411,-0.091054,1.4852,
3.5268,-0.86382,4.7892,-0.6515,1.921,-6.7503,-0.34562,3.8086,-10.5079,0.76573,-8.2398,-5.7511,-0.56798,-5.3528,
2.3511,-1.7761,3.5377,-0.61218,1.806,-10.6838,-0.32466,3.5798,-9.8776,1.2019,-5.8174,-3.9596,-0.051741,1.2351,
1.7281,-2.1515,2.8435,-0.57545,1.6976,-14.3811,0.65869,4.3294,-8.3207,1.6122,-2.5758,-1.3119,1.3976,7.9099,
0.17816,-3.4686,1.2267,-1.0229,1.1138,-18.3389,0.61917,3.5872,-8.3034,1.515,-0.97504,-0.2693,1.3138,13.2199,
-1.2788,-4.2248,-0.77514,-1.4439,0.082676,-22.5412,0.58202,3.372,-7.8056,1.4241,0.52926,0.71118,1.2349,18.2113,
-2.4069,-5.1762,-1.9335,-1.5978,-0.16325,-25.7678,0.30613,2.9292,-7.5778,1.5801,2.1852,1.8738,1.4018,23.1441,
-3.2268,-5.8299,-2.7818,-1.9843,-0.63539,-29.0425,0.7697,3.2349,-6.6412,1.4848,4.4637,3.6891,2.2816,28.022,
-4.2383,-6.6852,-4.3023,-2.5884,-1.8028,-32.3616,0.48278,2.8,-6.4839,1.155,6.3653,5.1552,1.9039,32.8484,
-6.3946,-11.1043,-1.6341,-3.3974,-0.7303,-39.5789,1.4177,1.1858,-4.6486,-3.735,6.9477,-6.2413,1.7897,22.2004,
-4.0825,-6.5819,-0.089532,-1.747,-0.20431,-40.0963,0.36852,-0.33139,-7.7439,-4.9569,12.7976,-17.4362,4.5746,28.0994,
-3.8375,-2.8126,-1.048,2.2142,-1.1559,-37.2083,0.34641,-0.79344,-7.7612,-1.2851,14.4399,-14.4614,5.2645,40.5135,
-3.8482,-8.187,-2.6724,-2.9799,0.11827,-40.5194,0.084658,-2.915,-5.6083,-3.859,6.1017,-13.3528,0.85124,46.3981,
1.6853,-2.8755,2.3082,-4.7298,5.4138,-33.75,2.4897,-0.81236,-6.7185,-1.2174,0.91486,-14.4802,0.7997,57.7142,
-0.10303,2.8402,3.375,2.0615,4.8476,-28.5917,0.17116,-1.9685,-7.5203,1.9887,2.0653,-10.4779,-0.9355,68.3513,
-4.1944,-3.8375,-1.407,4.5896,2.3878,-32.4198,-0.56224,-4.9841,-7.3102,-6.0841,4.5927,-4.7878,0.80808,66.9016,
-3.2196,-9.633,-0.11751,-1.2296,0.55705,-29.7515,0.19463,-4.9258,-7.1128,-10.2991,3.112,-8.1157,1.4823,76.9875,
-1.8214,-4.9574,2.5409,-3.8072,0.28289,-22.9047,1.388,-1.015,0.78598,-1.7272,6.0586,-7.3876,-1.7399,86.4682,
-5.0866,-5.1419,-3.3962,-4.0607,-1.6623,-30.2073,-1.5873,-1.918,9.8979,4.6434,6.6594,2.2147,-6.4558,95.3801,
-10.325,-10.8594,-9.7003,-5.0223,-4.696,-33.9385,-4.1436,-4.454,13.8833,7.0159,6.0184,6.1792,-2.9349,103.7573,
-14.526,-8.7614,-10.5643,-9.5415,-6.3422,-27.0817,-4.8591,-5.6333,13.5324,4.1846,5.1756,2.9161,0.13344,111.6319,
-5.9416,-1.0053,-4.6278,-6.0765,-1.1414,-24.0108,-1.6751,-2.4027,18.5051,0.55955,7.2752,1.2949,-1.8028,119.034,
-0.041297,-3.5963,-6.0376,-5.4711,-0.34982,-26.6675,-1.3338,-2.9817,21.9743,-0.19715,10.9358,0.49408,-0.48953,125.9919,
-4.6183,-2.1755,-9.7725,-7.3118,-3.944,-24.3445,-3.9051,-5.9361,19.9327,-2.3547,12.931,2.6334,3.637,132.5324,
-2.4133,10.0069,-4.3657,-2.5345,-1.297,-19.0272,-0.77805,-3.17,20.6652,-2.6956,14.0835,6.8139,2.4546,138.6805,
-2.027,8.2011,-4.8266,-4.5516,-3.8708,-20.5369,-4.3468,-7.0771,14.3636,0.11769,5.7667,-4.9227,0.13821,144.4597,
-4.316,3.8527,-9.8397,-7.653,-9.4231,-17.8587,-9.8706,-11.9547,7.7172,-0.85369,-0.8458,-12.3405,3.0224,140.8538,
-4.0571,10.8524,-7.3211,-3.8194,-6.4476,-10.5204,-5.9043,-6.8991,10.6286,-8.9972,4.9895,-4.8512,1.8768,146.5025,
-0.19821,14.2986,0.10804,-0.9391,-2.4453,-8.202,-0.48839,-1.4235,11.6781,-8.2164,5.4131,-1.909,-3.7795,151.8124,
3.1881,13.4407,1.0654,1.5278,-3.2625,-5.7814,-2.8692,-2.7843,3.7466,3.8458,-7.4448,-4.2046,-2.1064,145.5957,
-2.3056,10.2239,-3.819,-0.010325,-3.5489,-7.8449,-5.5894,-5.0276,3.0396,6.9897,-13.2648,-3.4702,0.43031,133.9677,
-5.7829,2.6208,-0.93852,-1.6972,-0.20268,-13.4,1.2537,0.81741,14.1857,9.2212,-1.6229,2.2814,1.6096,128.5809,
-4.954,-7.1774,-1.3646,-4.0055,-5.0112,-19.3449,1.1785,1.2503,12.8521,8.186,0.40268,-2.1938,-0.41521,106.7661,
4.5028,1.4479,5.4662,3.4657,-1.818,-9.989,1.5897,2.1396,9.1889,7.6948,-3.4779,-3.5084,1.5379,94.6962,
3.0273,12.2073,4.8972,3.9811,-0.50366,-2.8822,-0.67482,0.8064,7.9147,8.4384,-5.4384,-3.0569,-2.6517,101.7885,
0.67627,12.6799,0.50583,1.0905,-3.6072,-3.4324,-2.8037,0.034428,7.6806,7.209,-3.907,-2.1504,-6.1083,95.44,
6.4203,9.509,2.4041,4.8819,-3.8722,-3.7084,-0.70731,0.99669,6.7378,1.4738,-1.7444,-1.057,-4.2955,75.6136,
6.9994,6.5283,4.1881,4.589,0.21651,-2.0396,1.2633,0.93689,6.3335,0.90344,0.77041,-4.85,0.78292,56.9767,
5.1332,7.5824,4.9007,-1.9533,-0.27887,-0.95338,1.1875,-2.0114,2.5791,2.7774,1.6885,-14.2004,0.73595,48.9789,
6.9943,8.3328,6.2938,0.81542,-0.5031,0.79105,0.39337,3.1705,-0.22677,3.3337,-0.10003,-10.6969,-2.9236,41.9428,
2.2361,0.60222,5.4341,3.1764,1.4555,-1.1846,0.85193,8.7651,2.6791,6.026,0.87007,2.9601,0.14408,29.3031,
-5.852,-8.8341,-1.3997,-2.0756,-2.2475,-9.0675,-0.4047,1.7315,-1.5792,-0.84332,0.094737,-1.315,1.3405,13.8063,
2.6943,-0.59132,3.505,0.45948,2.7081,-0.32829,5.4046,8.3765,-4.3765,-4.1667,-0.87481,-1.7181,1.742,15.8705,
5.9071,4.7468,4.2586,1.8777,3.5095,7.4042,3.1521,16.5505,-7.0064,-2.4709,-7.0893,-2.5789,-3.1828,20.2209,
4.8293,10.4875,7.1365,9.2369,3.0579,9.6113,1.7577,21.1011,-5.8632,-2.0817,-4.4948,-10.8603,0.62362,13.946,
5.0217,13.233,8.6368,11.093,0.46456,12.409,3.0983,23.6917,-11.7777,-9.6693,-5.6711,-13.5829,2.0322,1.0579,
6.1666,9.0641,5.708,6.571,-1.01,16.0026,0.9842,27.0904,-16.856,-3.787,-12.0798,-1.1987,-3.3924,-0.45185,
6.5198,3.9412,4.6424,5.9356,-1.1902,10.4631,-1.2442,22.8137,-11.7471,7.2867,-6.7755,8.2734,-2.4657,1.2627,
1.0669,2.0175,4.1229,5.3389,-3.7699,1.8816,0.5181,12.0453,-1.6423,5.1623,2.0672,2.2334,-3.5226,-7.7311,
-2.3713,2.3786,4.8396,3.5721,-4.5078,-0.64141,0.96872,6.0197,1.831,-1.8961,-2.8773,-8.0237,-11.5062,-13.534,
4.0375,4.646,8.888,4.804,-1.3452,0.36094,-0.53521,9.9973,-0.68949,-1.3004,-8.0073,-9.9524,-8.4057,-18.9885,
4.0364,2.1979,8.1135,2.3464,-6.326,0.098089,-1.2267,11.5664,-3.2994,-0.49926,-5.358,-5.7401,3.4266,-30.1414,
-0.78552,2.307,5.9395,1.0003,-8.1156,3.2257,1.4985,8.7033,-2.8605,-2.1565,3.3997,-0.33402,2.0162,-17.9691,
-4.8357,-0.96495,1.9677,-2.6751,-6.4238,-1.5476,0.20327,6.9758,-0.037783,-2.2681,7.293,-3.9299,-11.3616,-10.3835,
-3.0996,-9.5835,-0.0788,-2.9963,-6.0381,-11.5774,1.1552,8.9676,4.3035,4.1347,2.9993,-0.31938,-3.9308,-23.8605,
-1.2266,-13.106,-2.2435,-3.0577,-5.4351,-9.6779,1.809,9.6346,-0.53469,4.6093,-7.5452,7.1714,3.2947,-36.5288,
3.6679,-3.1609,3.676,2.4286,3.5683,5.0027,2.6645,15.8052,-5.805,-0.48727,-9.9843,9.1514,-6.5442,-23.7316,
2.9657,0.88539,5.3838,3.7289,5.2822,9.4028,1.0586,19.6774,-3.0464,-1.4221,-1.6727,6.1925,-11.9359,-31.4665,
-6.371,-6.8807,1.2042,-2.2796,-3.7116,0.6437,1.4773,13.6762,5.3313,1.0731,1.8023,6.3026,-4.9534,-43.6785,
-10.8097,-8.8782,1.1322,-1.1787,-3.4892,3.4971,3.3166,8.9991,3.565,-2.3655,0.24768,5.9242,1.6105,-39.4913,
-8.4737,-1.8378,0.82303,1.5433,5.6385,12.2056,2.8769,11.5928,-7.9769,-7.767,-0.49031,-3.3486,5.1295,-46.0396,
-3.8679,4.2984,3.4252,0.72781,7.9513,10.7501,2.9452,17.4047,-8.2212,-4.6499,-6.0045,-12.5477,6.0266,-52.6773,
-6.5279,1.148,4.1836,-1.2441,3.6178,8.1769,2.2861,15.8785,-0.015128,-0.99641,-7.5724,-9.8666,-2.0478,-44.6964,
-9.7519,-3.9823,2.2455,-3.3388,3.16,10.3376,0.9439,11.3106,-1.2193,-1.1778,-0.12798,2.0533,-1.2018,-43.2196,
-5.7923,-3.7438,1.1465,-3.6209,-0.4045,5.3786,-0.077064,12.0778,-7.4131,-0.62522,4.218,5.7865,4.173,-45.9291,
-4.7216,-4.7243,2.7647,0.69397,-7.3699,-0.96966,1.1331,13.0401,-0.94254,1.0997,1.7956,5.1981,-1.6212,-44.8604,
-13.3562,-8.056,0.42988,0.41159,-10.0609,-1.6346,0.34197,4.3042,4.6574,5.1309,-1.9274,3.6812,-11.4057,-46.2663,
-13.2779,-1.5466,-0.8012,3.038,-5.3595,6.8996,1.5267,4.7693,3.6551,10.3671,-0.1245,3.7017,-3.7315,-36.5005,
-7.9017,2.1611,-0.029772,5.0253,-4.7969,10.583,0.22985,6.6523,-0.17967,2.2733,3.9803,3.7206,3.4818,-33.5875,
-7.4279,1.0674,3.3462,5.2055,-5.9556,11.394,-1.23,1.9146,0.31327,1.6547,2.7774,4.9434,-0.58323,-45.6723,
-9.3926,-4.7815,3.6272,2.0009,-8.4906,6.854,-1.6383,-4.9494,1.2586,6.3755,-9.4406,-0.65609,-6.8154,-48.5963,
-5.6955,-5.2175,2.2047,-0.77025,-5.812,6.2018,0.14719,-3.4471,-0.50417,3.3418,-7.6688,-2.7859,-4.7188,-39.6545,
-1.2567,-1.7712,2.7956,0.96296,-1.3657,8.9629,1.3434,-1.0714,-4.5715,0.97193,3.6373,0.51452,-5.1593,-47.1574,
-4.0729,-6.4852,3.1102,-1.9869,-4.1758,2.1589,-0.66538,-8.2375,-2.8505,-1.0141,5.3473,-4.8185,-7.2594,-58.4279,
-3.347,-9.4705,3.8875,-4.2783,-4.4076,-1.8273,0.8208,-10.1534,2.1408,-6.7378,6.4727,-9.3501,-2.9679,-57.6941,
1.4336,-1.4305,4.8591,2.4864,2.3648,6.2361,5.8328,-0.14416,-1.6031,-3.6825,4.3971,-0.83539,0.82559,-40.1324,
1.5887,1.3067,2.8805,4.5061,1.9817,10.9236,4.7601,4.444,-4.1582,5.4563,-2.3744,5.2405,0.053386,-31.0961,
-1.3989,-0.6997,2.2255,1.3435,-2.4758,4.0015,0.61791,-2.5713,-1.0164,1.7547,-2.2322,-1.8226,-4.2884,-43.2098,
1.3361,3.9216,4.2616,3.9144,4.6627,7.3768,4.1963,-2.1761,-4.0889,-0.51974,1.0352,-5.3287,-3.3082,-46.6428,
0.050917,4.8913,-0.57361,1.5102,8.4805,12.9597,-0.63503,-0.84043,-16.6178,-3.1399,-8.4267,-7.1779,-5.761,-45.5317,
0.77076,8.2133,0.18371,1.6605,5.3206,14.3515,-0.8379,0.89722,-11.5234,-2.7105,-7.1982,-5.5424,-2.7638,-42.0764,
-0.48055,4.1053,2.3421,2.284,0.90374,10.357,6.202,-0.36168,-1.4318,0.58537,0.70531,-0.14837,2.4635,-40.275,
-4.5488,-8.9152,0.5141,0.45998,0.12638,-0.62855,5.5892,-8.2939,-0.14079,-0.65482,-0.059679,3.4762,-0.33564,-45.3305,
-4.0349,-9.1037,0.72422,-1.2548,1.806,-3.2419,0.67407,-11.4117,0.10862,0.10783,-1.2614,3.9905,-2.0027,-50.0825,
-2.1056,-0.12134,2.368,0.98961,-2.3997,1.0499,0.39265,-8.5579,0.34307,5.645,-2.391,0.13566,-5.498,-53.585,
0.18988,1.0908,8.2515,4.5456,-4.9073,5.0843,1.5744,-4.429,-0.88281,5.5472,-1.0422,-2.5236,-13.604,-52.5391,
2.1065,-2.3489,10.1667,1.8626,-0.75667,9.5997,1.4797,-3.1991,-4.2041,2.3217,1.9126,1.484,-13.7519,-47.9407,
2.9442,1.6482,8.1107,4.6431,1.6991,13.3623,1.3911,-0.1149,-5.3978,7.9672,1.7976,5.7335,-0.39327,-39.7618,
3.2499,5.4062,5.6959,5.8108,3.5258,15.935,0.34335,-0.10755,-1.6995,8.4535,2.6541,0.56924,7.3431,-35.4475,
-0.56051,-0.94422,2.703,-0.56343,3.5552,10.3994,3.4562,-4.6808,1.0535,-2.4181,2.7358,-6.4548,1.8408,-44.6493,
-4.6247,-4.9852,-1.0748,-1.2528,3.1007,5.6778,6.3821,-1.2667,-3.1073,-1.0679,-0.079683,0.92215,-1.8848,-51.3705,
-4.106,-0.58823,-0.28697,1.9559,2.6737,9.9169,0.93751,3.389,-3.6437,4.5402,0.64846,7.8567,-2.4946,-40.3341,
-0.0034965,4.7495,3.5864,4.2484,1.5492,13.66,-2.493,0.77486,0.43106,-1.5175,4.4657,3.5287,-0.89891,-29.7191,
2.8895,7.8387,3.3715,8.3321,5.3124,15.2507,3.9234,1.6929,-6.343,-4.3182,3.7156,-1.0211,4.9394,-28.4181,
-2.3456,3.753,-1.8925,3.7348,4.2707,15.0586,2.0007,-0.57827,-17.773,-3.3362,-3.4972,-2.6476,0.063726,-32.2567,
-3.4101,3.2868,-0.57413,-0.1047,2.3273,16.3242,0.19346,-4.159,-10.6811,-0.48498,-2.0821,5.465,-4.5198,-30.0803,
-0.55421,-0.52556,-0.29849,-0.82155,1.4645,6.9093,0.90498,-8.0066,-6.9065,-0.21468,-1.234,8.2709,-1.1149,-34.7827,
4.5405,-1.2172,1.4064,2.361,2.0998,0.95094,0.60949,-6.8035,-10.5897,-1.4069,-4.2932,-3.0719,-1.7716,-43.5423,
2.3401,3.6764,4.6967,5.1121,3.4198,8.6069,1.537,-1.0924,-6.5801,-2.2865,0.78484,-7.7076,-9.3779,-40.4476,
-1.8981,6.5888,0.79904,2.1538,4.4199,14.598,1.2038,1.1423,-6.4263,-3.8366,3.3888,0.70814,-8.5742,-28.6212,
1.3493,8.845,-2.3819,-0.14458,1.9856,12.5172,-0.073697,-4.4699,-9.6561,-6.2575,0.052481,2.8353,-1.5518,-23.288,
-0.6599,4.4579,0.17111,-0.61829,-3.4362,5.9812,0.89505,-8.0581,-0.88203,-0.57985,1.0132,-6.9758,-4.3513,-28.6396,
-3.5124,-3.5223,4.4996,3.2756,0.1444,2.2483,3.7339,-2.2719,7.848,9.0964,1.9167,-8.4855,-4.0899,-30.2953,
