"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-13.4678,0.85359,-6.7192,-8.8567,-32.8953,41.5338,15.1514,12.7684,5.4043,-6.3527,20.9409,-7.1006,20.1377,52.8295,
-18.4443,-4.9817,-5.352,-9.7716,-30.4396,24.9417,14.2423,12.4845,4.1161,-3.079,23.0594,-5.2283,16.0369,63.7597,
-20.9531,-8.7804,-4.3077,-9.908,-34.1566,11.7556,13.147,12.9407,-4.0843,-10.3663,13.2399,-1.7811,15.3159,74.0341,
-22.8291,-10.9047,-7.1825,-11.0007,-42.4716,9.363,10.189,5.1744,-6.0089,-12.8778,4.9737,-4.8077,11.7458,83.6921,
-24.8336,-15.0711,-11.0901,-14.1973,-37.9946,-3.7318,12.4697,-0.92044,-3.7197,-11.1408,7.5674,-9.3395,10.0767,92.7706,
-24.067,-17.3001,-13.076,-19.8532,-25.8332,-4.7132,15.3372,3.2319,-4.2201,-13.1237,8.3184,-9.9844,12.1235,101.3043,
-20.2126,-17.7081,-10.3631,-16.2516,-23.8011,3.2824,13.9348,17.138,-5.8949,-12.8184,4.4451,-7.9391,11.8782,109.3261,
-14.4203,-10.6199,-2.2695,-8.2866,-25.0243,-0.047809,19.6064,30.2097,-1.9255,-11.3262,6.3477,-3.8473,10.4424,116.8665,
-16.6886,-3.4752,-4.7849,-13.8154,-25.692,-5.1066,25.9018,42.4971,-3.0153,-14.262,5.2435,-13.9808,9.5749,123.9545,
-18.0974,-2.3028,-9.3182,-11.0581,-28.0069,-12.513,23.3834,54.0473,-3.7987,-12.442,3.965,-19.4085,6.1079,130.6172,
-23.5193,-13.975,-17.1951,-16.4204,-35.7267,-25.8622,12.0982,61.1686,-4.2939,-16.275,-1.8167,-16.557,-5.5866,136.8802,
-21.3852,-11.9314,-12.066,-18.0865,-28.5217,-38.1695,14.988,58.2216,5.3639,-16.0216,1.9075,-9.538,-0.67232,142.7674,
-14.7992,-2.0563,-2.1828,-5.4317,-14.7586,-21.7793,23.248,49.4259,7.9344,-12.168,9.0241,-2.2168,7.081,148.3013,
-15.5985,-7.4763,-7.1135,-8.2395,-18.935,-18.9058,20.1656,51.0398,-2.9058,-13.6073,5.8313,-2.3248,-4.672,153.5033,
-17.3139,-13.5354,-10.784,-21.8451,-30.0912,-28.1356,18.715,54.0032,-2.0083,-16.4061,-1.0262,-5.8007,-18.4917,158.3931,
-20.8546,-13.4467,-11.8242,-27.1624,-29.0086,-30.5448,21.6894,46.1833,7.0303,-13.2526,-0.24131,-7.6218,-18.2256,162.9895,
-22.9775,-12.1577,-11.5969,-18.784,-28.7141,-31.1225,16.5314,41.0019,7.0902,-10.0471,1.7011,-12.4672,-12.7937,167.3101,
-16.5374,-4.9205,-7.7676,-16.934,-28.6787,-26.1219,16.2627,44.5676,10.2804,-10.1674,0.87593,-13.8885,-11.303,169.0819,
-10.7249,-2.2154,-6.3377,-17.8462,-23.5838,-25.0367,24.9277,37.073,20.7506,-10.0395,-3.0332,-11.6092,-16.4096,165.2037,
-8.8761,-6.1796,-4.7521,-11.2318,-19.0355,-26.1856,25.6014,34.1255,32.7622,-8.714,-2.6101,-9.2252,-21.4506,144.445,
-10.5127,-2.1934,-1.8157,-9.8348,-21.0264,-23.4094,18.5217,38.1036,32.4837,-11.8066,-3.1763,-9.3948,-26.6713,131.6809,
-4.5793,9.0254,1.6677,-6.3521,-21.2111,-21.0405,20.3029,31.961,25.7139,-9.6519,-5.3959,-6.4208,-34.7117,125.7087,
-3.3407,4.1451,-0.36079,-3.5609,-24.2767,-26.0451,16.1922,28.1151,29.9557,-4.7345,-6.5184,-4.1075,-43.2345,105.6327,
-6.7557,2.6913,1.83,-2.1422,-23.0613,-17.4925,15.4619,38.7205,42.2583,-4.2092,-3.476,-4.1021,-43.2916,102.428,
-8.0373,9.52,1.9614,-6.111,-19.5083,-17.1658,23.9339,33.264,34.2999,-6.1261,-8.8108,-7.9533,-40.935,100.3799,
-9.2423,-1.8975,-4.182,-12.7342,-20.5069,-30.2359,21.775,19.94,18.1419,-3.5893,-13.3443,-9.1633,-36.3098,80.2571,
-8.929,-11.666,-3.2082,-9.3191,-22.41,-36.0143,18.2989,26.2154,22.4763,-0.24048,-6.0357,-5.4803,-33.8902,63.9928,
-5.2595,1.8086,-1.3283,-6.1084,-20.3423,-19.7534,23.7091,33.0784,28.1178,-0.94918,-3.0222,-4.9102,-39.8105,70.9993,
-3.016,14.7155,-2.6948,-8.1522,-19.1217,-4.4682,23.7324,25.791,25.4664,-0.89223,-5.251,-3.1696,-42.7246,68.6675,
-0.66587,16.9658,3.0105,-0.67345,-22.5539,9.8999,19.6571,28.3411,26.5898,3.7408,-2.767,-1.7744,-37.0278,50.4474,
3.7126,22.2144,11.5067,7.5619,-26.5033,23.4059,22.3341,35.7992,29.3327,8.819,-0.67281,-6.0062,-36.7344,39.1054,
4.213,24.497,11.5397,3.9749,-25.1541,31.4018,22.6817,28.5901,26.3679,8.5308,-1.8373,-6.8509,-38.1455,34.108,
0.82697,19.8941,8.196,3.0135,-21.9576,23.01,18.1873,26.1518,23.0986,6.3318,1.8884,-1.8603,-35.6156,28.928,
-2.5971,16.2899,6.2579,4.7607,-20.1582,23.5576,17.578,31.813,21.2303,5.4699,-2.5637,-1.7487,-36.3711,27.6743,
-3.6463,15.5539,4.6774,1.8239,-21.1179,25.7595,17.2467,28.2175,19.7155,7.3109,-10.3636,-4.2951,-34.4298,25.7728,
-3.6685,14.8616,5.6021,1.9555,-20.0918,30.2395,17.8991,20.0165,20.2198,7.1132,-2.27,0.5421,-28.7486,17.719,
-4.1715,9.8724,5.5069,3.5254,-14.3068,26.256,17.0659,19.0567,20.6941,2.1069,4.3739,6.5351,-29.675,9.6658,
-1.029,5.4234,2.7661,-1.0247,-8.146,16.4857,13.1497,16.9492,12.2214,-3.3219,-2.1553,4.2148,-30.3049,6.1935,
4.5764,8.2317,5.7336,-3.1324,-6.9341,21.5223,15.012,14.7272,1.6064,-3.8457,-1.3028,-0.13542,-21.4967,4.6168,
4.3018,13.0405,12.1383,2.8401,-12.3026,26.9796,16.0395,17.218,2.9558,2.1696,1.6679,-0.12729,-17.3146,0.0015143,
-1.982,15.8733,10.2048,7.2491,-13.2516,18.3711,15.318,16.4258,7.3581,3.7265,-3.0116,1.0855,-17.4809,-6.5062,
-5.2374,9.6182,5.736,-0.8987,-7.6361,9.5557,12.953,12.5476,3.542,-1.3174,-7.6517,-5.7284,-17.3963,-18.1675,
-2.7538,-0.35891,7.0791,-6.3882,-7.4189,15.4903,10.4886,13.4824,4.0529,-0.99743,-5.023,-11.4102,-16.1113,-28.8875,
-4.758,-4.917,4.9672,-7.6922,-11.5532,19.1403,10.5823,13.3965,9.353,3.6418,-0.62462,-7.1103,-11.5293,-30.7696,
-10.016,-4.3807,-1.3567,-12.2922,-10.137,12.9303,10.6706,8.4952,5.1767,2.7003,2.0643,-3.5503,-9.6324,-31.0927,
-13.2715,-6.0463,-2.7213,-11.5545,-4.7083,10.2263,3.2817,3.165,-1.8826,-2.2822,1.4583,-1.4091,-12.4289,-31.1551,
-11.9932,-8.5755,-1.1118,-8.4511,-3.9438,12.505,1.1566,1.5289,-4.6621,-2.6272,-2.9675,-0.36048,-12.6473,-30.2501,
-5.0067,-0.34847,1.3653,-7.9438,-3.225,15.1292,13.6204,2.8832,-6.3104,-2.9517,-3.7536,-2.267,-5.1395,-31.3274,
4.2113,2.8057,2.0063,-10.6006,-0.86215,11.5701,13.0439,1.5051,-5.2091,-4.944,-3.2876,0.038142,-0.7338,-36.4374,
8.5384,-0.97761,1.6449,-4.9032,-0.087517,5.3323,5.7538,-1.2363,-5.1375,-5.3703,-2.849,1.7231,-5.7514,-39.3128,
8.7489,4.6243,5.6435,4.309,1.6051,14.4122,9.5061,4.8631,-2.178,-6.7354,1.419,-3.4419,-5.6474,-32.3747,
8.9472,7.4802,8.4382,1.3992,1.7496,22.4657,10.1409,7.7047,-0.84218,-6.5721,3.9853,-8.2969,-1.6931,-27.7807,
8.4104,4.1391,10.8245,-1.0951,-1.7296,18.2254,6.1582,2.9043,-5.1297,-2.8036,-2.0382,-4.4247,-2.0734,-29.0062,
7.1826,5.0961,13.3083,-0.30624,-1.8668,12.5522,9.4037,1.5248,-6.0272,-2.3944,-14.6903,-0.061822,-2.6721,-28.953,
9.162,7.6826,14.4379,-1.252,3.5477,8.907,15.5886,5.2899,-1.809,-7.5532,-15.2549,-2.4682,0.38048,-31.5544,
10.2993,-0.73233,12.3664,-2.3819,4.5399,3.3109,14.894,1.8388,0.46847,-8.305,-10.2425,-8.8281,5.4191,-40.9891,
2.9324,-8.4014,10.1781,-2.7214,0.89278,-1.2263,14.0001,-12.3715,2.8503,0.87014,-12.0383,-8.2986,8.9501,-45.7608,
-1.0998,-5.9692,11.0136,-3.0399,2.2858,4.1498,11.7142,-18.7395,3.6435,7.5667,-8.4236,-1.0517,6.485,-32.41,
7.8841,1.8611,9.6298,-4.5449,7.6922,11.8547,12.6985,-11.5895,4.63,1.0871,6.1818,1.1807,8.2652,-19.1373,
17.0522,10.9083,13.8726,1.0306,13.4975,19.8204,20.6136,-5.1094,11.101,-4.7629,16.5367,1.5919,21.8693,-18.9531,
10.4854,3.7461,14.7274,3.6198,13.4103,16.462,19.1355,-5.526,10.6762,-3.754,11.4469,4.1477,25.9801,-24.3236,
5.0358,-3.2276,9.0233,0.02843,10.1956,10.6538,13.6491,-6.6404,4.7329,-2.0827,9.7962,5.3449,19.1189,-21.4179,
11.9645,4.1969,10.4101,1.473,10.5482,10.9786,15.7227,-6.242,4.449,-1.9577,12.1005,5.9883,24.7205,-18.6866,
8.5954,3.704,10.9907,-0.78467,13.0486,14.8993,19.8409,-6.1086,6.8335,-1.5992,10.1695,8.2804,29.7451,-22.1448,
-1.5613,-2.3026,12.2594,-0.73759,16.6043,17.8618,18.1683,-6.7062,6.9056,-0.53914,10.0415,8.2655,24.104,-18.8881,
-2.9138,-0.23643,15.8624,5.5734,17.536,11.9696,14.1859,-5.8219,5.0448,-0.98872,10.4031,3.9132,21.2115,-22.0934,
-5.3901,-0.46321,12.2594,-0.78677,15.279,9.0822,12.6118,-2.8212,2.5729,-3.5807,5.6816,2.9555,20.18,-28.2391,
-5.067,0.52856,11.0415,-4.1141,15.8082,18.6603,15.2292,-2.6518,6.757,-3.366,6.7866,9.5265,24.2715,-18.8324,
1.2628,3.1482,15.9229,3.6048,13.6546,21.6383,16.4849,-7.0722,11.413,1.4155,15.2972,10.1602,33.1793,-13.1229,
4.8025,2.7187,18.5828,7.004,13.5586,10.9399,15.7366,-5.9249,6.1488,0.60754,12.6925,6.8994,34.3219,-20.2894,
11.504,8.0987,16.2628,7.7888,23.1089,9.5603,19.3717,-0.50794,-7.4765,-4.4904,4.4592,8.1727,31.5395,-18.3487,
18.7676,16.531,16.9741,10.4549,32.5688,19.3509,24.2355,-0.23639,-12.5714,-4.462,5.8785,9.3694,35.673,-7.3657,
14.0263,13.37,18.1249,7.1761,27.9632,12.1642,19.648,-1.9093,-4.3452,-5.8814,6.7312,5.1919,36.6657,-12.4677,
10.0511,10.8805,22.5809,4.0944,23.6342,-1.8221,18.71,-2.0358,1.941,-4.8055,12.8347,7.5316,34.7069,-20.1554,
10.4122,5.4071,19.7799,5.2948,21.7339,-7.0153,22.4078,-1.4316,-2.5142,-2.1069,14.9572,8.0437,31.6603,-18.946,
6.8953,1.2264,12.3265,8.8337,16.0916,-4.6661,17.689,-0.86369,-2.8451,-2.4626,5.3828,5.633,29.2788,-10.5783,
4.5533,3.563,10.1405,2.0368,14.6439,-1.9761,10.8432,-2.7399,0.69969,-6.1713,3.1313,5.7769,29.9321,-5.1232,
4.762,-1.9536,10.9781,-5.3163,14.7293,-2.3397,8.7461,-3.0577,-5.609,-10.1396,10.174,1.0917,28.6183,-13.4932,
3.0302,-12.9233,11.7658,-1.623,12.3992,-3.6453,10.6318,-1.91,-12.9849,-12.4234,10.0459,-3.7942,25.937,-17.022,
0.19715,-9.9791,8.4084,-3.6949,9.9681,-5.1139,7.8244,-3.0006,-16.3035,-15.2935,3.4177,-1.8794,25.586,-14.3133,
-2.4658,-1.4261,2.8427,-11.4267,6.237,-4.0837,4.7043,-4.5078,-17.0121,-13.6526,2.0078,-1.5252,25.7381,-15.1413,
-2.8,-2.7868,1.7081,-10.7411,2.4883,-2.8746,8.2779,-4.7193,-14.5456,-10.9052,3.3331,-3.8441,24.6757,-15.1972,
-0.22163,-3.1015,4.4979,-5.2761,8.1236,0.67235,13.5663,-9.7388,-17.5292,-8.8049,6.0257,-1.2031,28.4978,-21.0342,
2.9247,-0.74652,3.5049,-5.2008,13.1796,1.3549,11.5468,-15.1802,-21.057,-10.9279,4.941,0.073951,32.8137,-28.69,
2.5085,-4.3167,5.464,-5.1294,7.3276,-11.5006,5.3108,-13.0641,-16.1777,-16.2975,1.511,-1.6175,29.6396,-26.7276,
5.9734,-2.3707,12.6077,2.6499,11.4675,-6.2311,11.9818,-17.3417,-11.1099,-11.2223,11.3025,3.0591,32.9227,-17.17,
-0.16971,-8.977,3.6564,-6.1861,12.7075,1.3735,12.2267,-30.4012,-18.6381,-11.5132,13.5168,-8.2118,37.6961,-30.2398,
-8.1135,-17.8384,-0.66032,-15.2149,1.0988,-10.5192,5.9495,-35.9286,-18.2432,-12.5096,9.5723,-18.0832,38.5678,-42.5254,
-6.1804,-15.3221,3.2357,-10.9276,-8.6083,-21.4572,1.2539,-19.6729,-15.2202,-14.1694,9.4801,-6.8751,31.4333,-36.5998,
1.421,-12.4745,3.0415,-7.3796,-2.3068,-8.6006,7.4457,-22.9515,-18.1634,-17.1756,5.5369,-2.124,33.4037,-33.9214,
1.0948,-15.8234,2.1359,-11.5164,3.8571,-5.9154,9.1681,-35.6744,-19.2427,-20.7244,-7.5698,-16.0966,36.9431,-35.0196,
0.54704,-7.1616,7.7922,-7.9332,6.9998,-12.3093,4.7617,-40.8852,-15.6779,-18.035,-2.7772,-12.3591,29.9059,-23.7597,
1.7195,-3.116,7.084,-1.4314,5.375,0.72177,2.3069,-33.3704,-17.8707,-18.1577,7.7538,2.4825,26.4243,-13.898,
-4.4093,-17.0291,-4.6694,-8.3353,-0.97339,7.6682,-0.96491,-32.5733,-17.0393,-22.612,1.7451,-4.5355,32.3108,-21.5002,
-3.9039,-18.2974,-2.2202,-11.4505,6.075,2.6285,7.0468,-26.0395,-1.917,-13.7836,4.2916,-8.3611,40.7361,-24.3074,
-0.29533,-12.8611,3.2158,-9.7995,9.0846,-3.7958,8.5519,-25.9233,5.5494,-9.5822,7.8901,-1.1106,34.4357,-26.2233,
1.1686,-13.5353,5.9151,-11.6216,6.6113,2.2167,3.2185,-25.332,9.5547,-9.0071,6.4528,4.7408,32.8515,-26.0962,
1.0985,-13.2055,3.632,-10.9243,4.7684,5.9399,4.4717,-24.2942,15.248,-7.9847,4.6194,1.5638,33.2905,-24.5304,
1.7556,-9.7618,4.1371,-2.7972,5.2055,1.0041,9.2645,-24.0418,22.7691,-5.3366,8.9219,0.74699,28.1599,-23.7816,
0.20415,-6.7656,8.2273,-2.6292,7.3037,-0.50231,8.7089,-17.7787,31.5262,-5.4982,13.6891,5.5228,26.4702,-20.9085,
-1.4953,-8.5293,7.4925,-8.4973,3.732,-1.6775,10.3556,-16.9531,28.9113,-10.23,8.7699,1.5758,30.9075,-17.9668,
-2.8518,-16.6943,-2.5979,-13.7721,0.13349,-3.023,9.7341,-23.6486,14.1611,-14.9187,-2.3612,-7.1955,30.0173,-15.4426,
-3.8857,-17.8616,-5.5753,-14.6328,-3.4897,1.256,-1.214,-19.5784,7.768,-11.3723,-1.9783,-6.0407,19.7804,-11.3828,
-0.037264,-2.6899,7.0514,-4.3549,-6.8956,6.7241,1.0281,-6.5934,13.8095,-4.1824,6.0942,2.7575,19.7985,-3.7103,
-2.2042,-3.1315,3.9772,-5.2987,-4.3127,1.2592,10.3664,-13.1875,6.9554,-10.9211,-1.7432,-2.4694,23.1903,-7.5851,
-2.795,-7.5227,2.5334,-7.1501,-3.331,-5.3239,9.5036,-14.0836,5.3329,-11.471,-2.3619,-3.0442,23.0039,-10.2633,
-2.6273,-10.9278,1.4173,-8.1671,-1.2029,-10.3071,9.8972,-14.2024,4.0491,-11.2646,-2.7021,-3.3435,23.5523,-12.0577,
-1.2644,-12.9235,2.0553,-7.9181,1.5205,-14.2681,10.9907,-13.1094,4.5291,-10.3477,-1.3346,-2.4199,25.2723,-12.5394,
0.016488,-14.7994,2.1732,-8.166,4.0806,-17.9915,12.5007,-12.0817,4.9805,-9.0037,-0.53138,-1.5515,26.8892,-12.9921,
1.2207,-16.5629,2.7658,-7.9171,6.4874,-21.4917,13.4375,-11.1159,5.4047,-7.7405,0.70546,-0.2535,28.409,-13.4177,
2.5936,-18.9435,2.5997,-8.4063,8.9903,-24.5406,14.5596,-10.4488,5.0805,-7.2761,1.1452,0.72592,30.079,-14.0588,
6.5352,-15.6376,10.3976,-1.3943,8.6915,-20.417,16.3372,-5.2425,9.3551,-1.2961,8.5479,3.8155,33.3356,-17.3125,
5.179,-22.8943,14.5942,0.13539,13.4729,-18.7098,17.7673,-2.5178,3.009,3.1202,13.8199,10.8174,30.8533,-15.3097,
-1.3983,-22.0026,4.5595,-3.7291,8.8082,-24.3359,17.6652,-3.3309,1.3822,1.0048,6.7242,6.7939,25.1457,-8.1246,
0.13178,-13.9338,-2.4626,-3.0233,5.3873,-18.5373,21.4261,-3.1309,7.5663,2.8726,3.4283,1.0838,27.4935,-9.5652,
6.8724,-12.1336,2.5055,-3.3237,9.4027,-6.8199,23.0325,-3.4251,-0.60052,2.7004,4.1868,0.53668,31.1464,-15.2579,
8.3883,-12.3695,6.6938,-3.6065,15.105,-3.5184,21.1686,0.15488,-12.1337,-2.7643,4.8995,1.4686,29.76,-16.2706,
6.198,-7.5302,7.9794,0.70749,18.7783,-6.4408,23.5141,4.2429,-5.8623,-2.8394,6.293,2.1036,28.6975,-13.6074,
5.8261,-3.7034,7.9828,-0.29906,14.7595,-2.1977,20.657,-2.2782,-3.0999,-2.6688,0.1308,2.4595,26.0114,-12.7909,
2.3433,-7.0969,3.4062,-9.1992,5.4376,0.58548,16.2843,-9.6133,-15.2067,-9.0166,-9.2773,2.0708,22.7637,-8.8902,
1.2386,-10.0457,3.2018,-4.7908,6.0754,-7.1627,22.5379,-5.6623,-17.6685,-8.4756,-3.9002,4.8388,23.8078,-7.3927,
6.9487,-5.1046,13.6147,7.5478,16.7982,-4.3227,27.4522,4.3186,-3.5929,4.5663,10.3133,9.851,28.164,-12.7336,
7.0139,-3.3517,17.6184,3.7206,18.6827,9.4342,23.8768,9.362,3.3715,13.9334,12.1049,11.6704,26.9564,-13.8979,
-2.3249,-9.1763,2.8229,-4.4563,10.0899,10.5555,18.8291,2.7746,-9.1234,8.0358,1.4966,10.247,19.7953,-8.0025,
-0.98024,-7.4207,-8.1924,0.39053,6.3511,8.717,21.7968,-2.9354,-12.6733,2.4921,2.1298,13.2477,23.6694,-3.4249,
3.1759,-9.1446,4.1092,2.5363,3.8009,7.4708,24.1044,0.37401,-4.923,2.5835,8.9919,11.7297,28.7567,-7.3167,
2.5036,-8.1137,16.878,3.8302,5.5009,13.2892,24.1043,12.8849,-1.2533,1.4646,10.3805,10.0619,30.4056,-6.8778,
2.8352,-3.2889,1.7653,2.6364,4.689,19.2406,22.1758,10.6657,-4.0705,-2.4798,5.419,9.4581,28.099,-6.465,
11.5829,-7.1887,15.7594,6.5756,6.0947,3.9862,24.4604,4,0.27087,2.7304,4.8531,9.6135,30.9926,-14.995,
-3.2121,-20.8574,28.9138,-7.9189,-8.371,-10.353,8.8928,-10.34,-13.8454,-11.5334,-9.5381,-5.0633,15.033,-28.1953,
-17.1194,-33.7059,41.279,-21.5438,-21.9687,-22.2653,-5.7408,-23.0965,-27.1147,-24.9414,-23.0658,-18.8595,0.031065,-39.3985,
-30.1922,-34.817,52.9023,-34.3512,-34.7506,-6.8294,-19.4963,-25.5671,-36.3336,-34.7731,-26.2616,-19.4149,-12.2629,-25.9476,
-27.0549,-31.2818,63.8281,-25.6619,-35.6784,4.065,-17.4829,-16.8025,-20.0536,-19.1894,-17.937,-13.9117,-7.1888,-22.9445,
-23.5032,-26.5123,74.0984,-18.3374,-32.0914,4.3032,-11.1313,-7.5991,-4.9913,-10.325,-14.9326,-19.3435,-10.1314,-23.0141,
-17.5137,-17.9324,83.7525,-17.9605,-33.2992,12.4809,-6.3658,-7.8665,-7.3436,-12.839,-14.7598,-15.5318,-4.4626,-18.5,
-14.5347,-18.7844,92.8274,-19.293,-29.3733,8.8398,-4.5379,-6.9124,-4.4922,-14.9607,-7.6074,-6.405,6.4107,-19.3179,
-15.1089,-23.9241,101.3577,-16.2072,-27.1287,3.9709,-5.7116,-6.9798,-2.7766,-12.1351,0.079621,-7.4669,5.5439,-18.641,
-17.5766,-25.3807,109.3763,-16.6808,-30.8036,3.2507,-13.0817,-9.9352,-8.3946,-8.9966,-4.7454,-9.429,-2.0196,-12.2199,
-17.9682,-24.3403,116.9137,-15.6802,-29.4373,2.5735,-13.7431,-6.929,-7.8914,-10.8672,-16.0303,-6.4532,-0.45213,-11.0048,
-15.2029,-24.0847,114.7195,-12.57,-25.5019,6.5166,-2.5541,-2.4157,-4.2844,-12.8663,-16.2733,-5.3429,2.7085,-12.5137,
-18.3881,-22.3984,100.8467,-14.4671,-26.6231,9.2589,-5.5342,-9.7425,-11.017,-18.1198,-14.0919,-8.1553,-5.8899,-9.1115,
-20.4178,-14.5468,87.3238,-16.2504,-25.7489,10.8728,-18.9407,-18.0756,-15.8994,-23.5404,-15.8977,-11.2814,-15.4187,-7.8417,
-16.5417,-11.5048,84.2536,-14.0703,-22.9987,15.2818,-17.5632,-13.858,-15.6688,-25.7434,-20.9694,-14.22,-14.2526,-8.5765,
-13.621,-8.8863,84.0191,-11.2979,-20.6549,20.1495,-10.7249,-5.7957,-15.2106,-21.3065,-24.5319,-14.813,-8.0948,-9.0258,
-10.3934,-4.497,76.5676,-7.2456,-15.077,15.5663,-6.2248,-5.4477,-4.1748,-14.2435,-20.1672,-7.1753,-4.2349,-12.8228,
1.076,-5.432,74.6251,-4.6417,-12.9671,6.6784,-2.7183,-4.8799,10.1757,-10.7376,-13.4141,1.6909,-2.2936,-13.2587,
9.6886,-12.8193,73.0396,-6.7735,-17.4917,11.5801,-5.4477,1.6794,12.096,-9.6114,-13.0911,2.5535,-2.156,-7.1605,
3.3225,-16.8707,59.4984,-10.7055,-14.9962,15.706,-5.1206,-0.83172,4.1392,-7.5884,-15.6799,-2.4202,-1.5444,-8.1769,
1.6773,-10.0734,53.5184,-6.6887,-6.8656,6.5687,1.9356,-6.0842,8.7115,-0.86638,-6.062,-2.2747,0.95836,-14.9171,
9.5302,-11.1564,55.3687,-6.0464,-7.1768,2.0772,0.13197,-1.6218,13.7327,1.3548,2.2552,0.030903,0.17773,-13.299,
16.9126,-19.887,50.8413,-7.3706,-10.8435,8.9425,-3.9733,3.5372,9.7752,-3.788,-5.3519,-0.69408,1.8543,-8.4037,
18.7899,-16.2837,48.7547,-1.6262,-8.7467,15.6363,-1.3248,5.7351,5.3319,-8.8636,-10.3334,-1.1346,4.6351,-9.3457,
15.4931,-10.7272,46.5526,-2.2515,-7.4987,13.4931,-1.9684,2.2577,-0.53143,-16.2855,-8.026,-2.2716,-0.22207,-9.5081,
14.3225,-12.7346,38.2158,-3.8036,-9.7004,8.5861,-4.9833,-1.9756,-6.5251,-21.8161,-12.6061,-7.197,-3.8242,-6.2861,
19.007,-11.2474,34.7182,1.4865,-8.8771,16.0249,-5.8894,-1.6158,-4.4461,-19.7838,-14.501,-7.0059,-4.7998,-6.1501,
17.8664,-6.7164,37.9376,2.3609,-5.4522,11.689,-3.6081,4.2659,3.0512,-10.8842,-13.1488,-1.7653,-10.2966,-8.6734,
15.1072,-8.9645,37.8305,2.4602,-2.9559,-3.1124,1.1877,7.143,4.073,-0.83113,-17.4216,0.99196,-11.848,-10.3222,
11.7904,-15.1758,29.2939,2.3129,-5.6709,8.5228,-0.81153,0.9296,-2.4381,-4.1557,-17.3404,-0.51382,-10.6554,-6.8105,
7.7087,-7.998,24.162,2.6562,-12.5612,22.1115,-5.1014,0.39212,-2.7735,-10.6548,-16.7817,3.8556,-12.426,0.82871,
11.5848,6.5818,21.7478,7.7993,-16.628,34.8848,-2.8669,11.4556,0.7671,-6.6413,-15.775,6.9984,-14.5727,5.5995,
19.0846,12.8147,22.8533,16.0082,-17.5588,46.8917,-2.2132,15.5887,6.5054,2.434,-1.3314,-0.17013,-14.1805,5.2637,
9.9858,4.092,15.9384,15.2887,-24.459,58.1782,-10.0341,5.2534,4.4283,-1.8094,4.7745,-5.7033,-17.909,-0.59571,
3.3609,7.9441,9.4388,12.6844,-23.7146,53.2415,-10.1547,8.0719,-1.3812,-6.2803,-4.4298,3.0748,-16.1113,2.0914,
9.4257,8.9137,11.2826,10.477,-19.3992,49.565,-10.0278,11.444,-11.9032,-6.8676,-13.323,1.926,-16.5909,2.4478,
9.8245,-3.6722,13.9801,7.9202,-21.1278,51.8938,-10.39,4.4908,-21.3119,-8.3837,-8.1853,-2.0457,-20.8981,-3.0017,
0.31698,-10.4417,10.4897,3.8296,-25.8856,47.0929,-12.9001,2.5337,-18.8283,-11.0142,-2.6325,6.5127,-20.8495,-1.1344,
-3.5584,-6.9232,3.5938,-0.25657,-27.7069,40.8929,-15.983,1.8997,-17.2167,-16.1379,-7.7777,7.0858,-24.9011,2.3081,
-0.21189,-7.2307,3.6191,-0.48214,-21.9472,38.1984,-8.516,2.0267,-15.9427,-12.5183,-14.3004,-1.2931,-28.4688,2.4106,
2.9343,-11.3766,9.428,3.1622,-18.4612,36.6294,-4.3897,8.895,-11.8527,-5.2595,-9.827,-0.010222,-24.1091,1.5431,
-3.2673,-14.7913,4.765,5.1416,-22.8967,35.6369,-15.9364,8.1203,-12.3464,-9.0413,-8.0321,1.1957,-27.2418,0.2452,
-5.9636,-14.868,0.14052,4.8329,-21.5231,34.4628,-20.2826,1.8483,-14.0159,-8.981,-11.8887,-2.2505,-36.2124,-0.73361,
-3.4366,-13.253,1.8189,3.82,-18.0626,34.0822,-16.4146,3.9066,-16.7909,-5.7908,-10.9344,-5.249,-36.6912,-0.93056,
-6.3636,-18.4831,1.9509,2.8677,-19.1482,31.7961,-15.1885,6.3235,-16.9885,-6.1665,-10.5195,-4.2109,-32.3203,-2.0798,
-0.67894,-21.2308,4.2442,8.9624,-11.7326,26.996,-7.0466,6.9086,-1.8692,1.9165,-5.0674,3.2726,-25.0787,0.93729,
8.0387,-18.9923,5.4361,9.8711,-9.1002,23.9303,-6.1416,6.012,11.1382,4.2119,-3.3174,7.4148,-26.4663,2.3271,
11.6537,-18.0942,5.3504,5.181,-9.7595,29.9662,-7.4604,8.3023,14.0853,0.82568,-2.3954,8.1752,-32.3501,2.9104,
13.1234,-18.2136,10.5728,8.9673,-6.0406,28.8909,-0.5055,12.8656,27.3402,7.7656,4.256,12.2637,-29.686,5.3871,
14.0232,-14.9517,17.4107,15.9015,-2.0628,22.0963,4.587,16.1911,37.6304,16.6998,8.098,17.5537,-24.2894,13.018,
13.1818,-18.3929,15.4017,11.573,-0.97469,23.663,3.3474,17.6302,34.4087,14.2518,3.2738,15.5364,-24.2783,17.0572,
18.1755,-18.7356,18.334,14.735,5.8322,30.9199,9.4131,23.3208,32.8261,14.3608,3.5593,20.3888,-21.3753,21.8184,
17.8083,-15.9242,18.9212,17.9483,4.7594,27.3774,8.1254,21.6806,25.7948,16.6324,9.8537,26.6373,-21.78,28.463,
