"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
0.15141,10.1573,7.1215,1.6688,-1.7529,0.028848,8.3054,30.0943,2.0527,4.0853,1.1377,-2.9784,2.7929,-4.6581,
13.4779,2.3286,11.0263,0.1246,11.3487,7.2464,9.2512,32.9599,-0.47687,2.3971,-0.37365,11.3003,2.1446,5.7288,
16.5197,-2.6249,6.5142,4.93,12.5926,-4.7398,15.4347,16.8823,-1.4106,-3.523,-5.165,0.85441,-0.87222,1.5346,
17.9354,10.5285,14.3056,8.9668,0.76672,-12.6376,20.7651,1.7694,7.8186,-0.90468,2.3647,-1.6028,4.4742,-3.8516,
14.4524,9.4156,18.7422,-0.71669,-6.4991,-11.3982,10.3746,-2.8665,6.8683,-4.2197,3.6664,-0.063074,1.7998,-6.9898,
15.0293,1.6304,12.3232,0.77036,0.14781,-6.3821,10.2338,-4.1376,0.19923,-2.5225,0.077549,-7.2786,2.1725,-10.9026,
5.4637,-2.3174,-2.5162,-0.23871,7.8395,-10.8125,7.6936,-4.8522,0.18681,2.4413,-4.7405,-17.4314,4.9298,-19.8746,
-8.9641,-0.25358,-1.742,-4.0749,12.1829,-13.0519,-3.3562,-0.71057,7.8766,5.1829,2.2826,-10.6094,8.4854,-17.7198,
-19.3545,-0.23791,7.0255,-3.8299,9.5267,-11.3059,-7.9682,1.2573,9.3292,3.9091,8.8837,-8.0476,6.0501,-16.657,
-9.0486,-2.6305,-0.61585,-1.1941,3.6601,-10.1464,-4.1208,-2.1874,0.58731,-2.5828,8.8319,-19.5983,3.2811,-25.7646,
2.0838,-4.398,-6.3546,-1.122,2.4785,-14.3509,-0.98589,-2.0566,-0.41079,-5.3155,16.0034,-15.5338,9.8224,-20.3687,
2.9217,-8.9474,-4.0481,-2.98,1.367,-9.6389,2.9242,7.693,-1.3481,-4.9961,20.819,-0.50181,18.8593,-5.0466,
-4.9555,-12.2611,-9.5805,-3.7645,-10.2665,-3.2853,-11.3512,11.0819,-8.9691,-12.3973,8.0184,3.7179,10.9891,9.0725,
-0.80726,-7.6745,-14.7814,5.1252,-14.4639,1.7252,-17.7488,13.3055,-4.58,-10.6916,5.612,-4.2057,-0.25883,-1.098,
5.9793,-8.1768,-11.0069,10.5944,-7.8203,0.65879,-8.9824,10.582,0.50815,-4.2734,4.3124,-2.0281,-13.72,-1.9941,
5.1398,-3.3541,-5.0519,10.4394,-5.907,-0.82387,-11.8123,17.1664,3.8465,-1.6106,-1.2408,1.4624,-13.3776,-4.2809,
0.98047,-0.26519,-9.5622,0.18685,-19.6526,3.0756,-16.8793,26.725,4.5786,-3.4392,4.6093,-0.55057,1.5251,0.78839,
-1.4853,-10.3572,-10.432,-13.9244,-20.2571,-4.3287,-10.5725,11.0215,8.6355,-1.7892,15.4031,-0.99873,13.8054,11.8114,
-2.3581,-12.6234,-5.9561,-21.6102,-7.4897,-16.5833,-5.1248,-3.7398,11.9684,7.9444,20.2546,9.6498,14.9023,2.4388,
-7.9928,-12.8284,-10.4116,-23.2017,-9.9284,-16.5507,-11.5559,-6.6001,5.4741,11.3182,15.1898,19.6599,10.1577,0.36772,
-9.9197,-19.2789,-17.9695,-32.8803,-15.5897,-6.4126,-18.0819,-1.8728,-1.1113,6.3069,3.2076,17.9996,3.2913,14.4457,
-5.9552,-19.5658,-13.5221,-25.6134,-16.0988,-1.6962,-21.3296,-0.31687,-0.56345,14.1107,1.5707,16.4375,-2.2012,27.6789,
-4.6355,-7.8027,-5.0098,-9.9766,-13.2072,3.2185,-21.0122,10.2912,1.3951,14.2274,7.2526,16.4136,-3.0315,12.2573,
-0.5064,-0.59644,-1.8215,-5.1875,-11.4519,3.0258,-16.8638,19.3,1.3119,0.85941,5.8546,10.6164,6.7766,22.1105,
-0.95768,-2.9671,-1.2306,-3.4322,-4.5078,-11.2557,-13.4446,11.886,0.75245,-8.3372,0.2088,-2.0537,11.6645,20.3031,
-3.3067,-7.1212,-0.6751,9.7693,-4.719,-19.5834,-9.2691,15.504,-8.4377,-11.2058,1.6403,-12.0379,6.6334,4.9849,
0.2615,-4.2866,1.7719,23.141,-10.6928,-12.1514,-9.1946,28.6738,-9.3755,-11.9775,2.0236,-9.8716,-3.8729,-3.3547,
-0.71796,6.5583,13.2166,15.9768,-4.2755,-9.4971,-10.5682,36.4375,0.81232,-3.5583,-6.7617,-4.4669,-3.641,-3.1539,
-13.67,11.4598,11.9424,3.9479,5.1265,-5.558,-8.4896,23.181,2.2081,8.6888,-10.6877,-0.82958,3.7982,-17.0647,
-18.626,7.8841,-2.8742,5.6358,4.818,-1.3749,-7.9811,16.9772,1.1123,10.0922,-5.2335,3.0707,4.5318,-19.7497,
-15.1015,7.8932,-3.5216,6.7422,-5.578,-0.8103,-12.7963,30.0586,4.4158,11.8936,-0.58783,8.1815,-0.07092,-11.344,
-16.1207,3.5687,6.315,-0.40046,-10.0567,-2.6869,-17.8043,36.7764,8.9633,11.1795,-0.5521,7.6901,0.89527,-7.7757,
-16.1158,-5.3088,6.8994,-5.1893,-1.7523,-4.4505,-9.0351,24.944,2.6502,4.7335,-2.4447,3.3791,1.8049,-3.4587,
-9.3731,-8.8413,0.70973,-1.9903,1.2405,-8.0344,-4.642,23.4469,-6.1727,5.4114,-4.2232,3.1759,0.73372,5.4127,
-5.4414,-5.9039,-2.7021,0.536,-4.128,-9.9583,-10.6209,34.0737,-3.3954,7.4936,-2.5253,2.5042,-2.6796,7.4948,
-7.0407,3.1137,1.3096,3.391,-0.02987,-6.4737,-15.7598,32.9917,2.5836,7.044,-0.44904,4.2787,-5.4069,6.0818,
-8.5439,8.7022,11.8201,2.2243,5.7472,-2.2347,-11.9261,29.0865,5.3167,6.6214,6.3156,8.8349,5.5066,6.6793,
-6.5868,-3.8526,13.5178,-6.0914,4.9212,-1.6195,-8.8037,28.7858,4.5165,5.7429,20.0366,3.0107,19.1336,1.9469,
-7.154,-14.2106,1.1552,-7.6507,4.6259,1.3658,-10.2011,25.1329,5.2079,3.4726,32.9344,-4.8709,28.5756,-0.094729,
-20.8247,-13.3575,-3.7274,-15.8555,5.3112,-0.64139,-6.7005,27.4759,6.8207,4.2271,28.2687,1.1971,25.8982,8.5739,
-32.9099,-15.9249,-1.0964,-24.0492,-0.30201,-12.636,-9.6682,26.309,3.0426,2.5294,12.4726,5.4574,10.2443,9.5035,
-16.8353,-9.1945,2.8194,-8.5062,-3.1715,-7.0645,-10.051,28.5805,1.8972,3.3405,9.9401,4.1671,5.9208,23.0333,
-7.7846,-10.5672,-0.23741,5.8209,-3.9441,-3.753,-10.4099,36.4919,-3.03,-0.70995,7.4194,4.8799,7.4908,35.7513,
-16.9447,-10.8969,-0.22363,0.65829,-6.5951,-7.3788,-14.5986,38.1524,-3.8111,-3.5559,-0.72721,11.3253,-6.4354,43.9116,
-11.5954,0.82808,3.1591,-5.6386,-4.7558,-3.5659,-8.4286,28.6444,3.6374,5.8029,-6.9401,14.9774,-12.3066,29.2442,
-6.5675,1.2601,0.5631,-10.5939,-3.9888,-4.796,-8.4037,14.8926,3.9008,7.8612,-11.8182,7.8218,-11.0866,13.3896,
-3.768,1.6652,-2.8395,-11.4032,1.5451,-3.0641,-11.2692,16.4055,3.1851,4.0198,-2.9274,6.8709,-6.0892,11.2842,
-0.17212,1.0836,-3.1508,-17.9384,1.9331,1.4509,-12.0371,17.8276,3.4757,1.3721,6.3933,4.0522,-1.3927,6.275,
4.6511,-10.5329,-4.8865,-23.6007,-1.0701,-5.3738,-2.6506,9.057,4.2295,3.2155,15.6364,-4.8543,7.3552,-8.2015,
0.04034,-19.0455,-3.1498,-27.4787,4.2882,-19.1514,3.765,-5.5864,8.3074,4.4662,19.0299,-16.5967,9.3199,-21.8094,
-5.2571,-10.683,8.1095,-28.2369,15.1012,-29.8943,1.1331,-17.1423,10.2159,-3.984,8.7426,-25.7078,5.3914,-34.6008,
-2.0536,-12.9301,8.5853,-18.8417,9.3823,-37.7264,-1.823,-8.4128,2.8643,-17.8449,-3.3334,-33.7921,-2.6331,-45.095,
12.1697,-15.5231,5.6638,-3.6112,3.5248,-31.1306,5.5057,6.192,-1.6388,-24.3331,-9.3904,-37.0582,-1.9934,-51.5339,
20.4429,-7.3719,3.8803,10.7055,-1.9808,-18.1925,0.84366,19.9205,-5.8721,-29.1306,-20.8596,-39.1664,-10.056,-46.0354,
29.8054,7.1704,17.7475,24.1632,1.9886,-10.3633,-1.1317,32.8252,-0.7069,-13.2827,-11.907,-22.7164,-20.0417,-29.1733,
28.979,12.8546,17.9842,36.8134,-0.056925,-14.5548,-1.0643,44.9557,-5.4778,1.6142,-11.1922,-18.1271,-29.4288,-13.3229,
32.0541,2.4575,4.3913,33.0748,-5.8288,-2.1292,-1.9628,28.1584,-9.9621,-6.4673,-20.1473,-18.9643,-26.6997,1.5765,
29.1675,-1.5414,7.9783,23.3893,-1.6286,3.7739,-5.6956,12.3689,-9.3652,-7.0426,-19.9009,-3.7264,-18.3601,15.5819,
19.7169,-5.2989,14.2377,10.434,9.0578,-9.9293,7.1605,-2.4733,-10.7277,6.8576,-18.7064,10.5972,-6.6689,20.8182,
18.5344,-11.7191,6.6453,-4.292,15.2534,-17.9974,11.5442,-16.4249,-16.8231,9.3338,-21.4349,19.3039,-3.3812,20.532,
10.2016,-15.3476,-1.9356,-18.1345,18.6698,-9.6977,8.4447,-29.5394,-2.8177,10.2174,-6.1905,24.4031,-2.6971,20.7436,
-4.5105,-18.2773,-11.4461,-26.8697,15.6239,-11.0407,8.9004,-41.867,7.9405,14.4181,2.8443,23.9013,0.35283,5.399,
-10.3543,-17.1811,-7.8717,-24.2956,20.4623,-12.3035,13.1797,-53.455,3.6131,13.5526,0.74844,18.6162,7.0698,-7.7788,
-1.0701,-15.1874,-8.3614,-18.9869,21.1598,-0.01424,13.3518,-64.3477,1.4711,11.7766,1.6664,18.4621,-4.9054,6.7879,
-2.9307,-19.089,-15.5616,-8.2219,8.3387,12.5005,5.8121,-67.1392,5.2333,7.2195,-0.3593,14.4663,-18.7111,7.683,
10.2403,-16.5001,-7.4081,3.3417,-0.34381,17.0455,6.9069,-63.5921,4.4381,7.2675,0.14345,12.1547,-13.5963,3.8528,
12.9951,-12.1408,-0.70622,4.5857,0.15802,14.5791,5.0489,-59.2949,-3.048,8.276,3.5041,9.9818,1.3195,2.178,
8.3654,-8.5247,2.2238,7.1982,5.9243,25.2554,13.4098,-57.6624,-1.9023,6.8166,-3.4442,9.3825,-6.6028,-3.7284,
21.9635,4.9818,12.1983,13.9861,6.05,37.8401,21.7498,-51.7967,2.5436,2.0759,-10.4574,6.4126,-18.2393,0.82607,
34.7457,7.0903,15.7985,10.7405,-2.4947,41.685,15.1503,-41.4682,-3.866,-5.268,-7.4235,2.659,-14.7385,7.9968,
28.5267,-0.073714,17.7387,6.2456,4.3926,33.4086,16.167,-49.5697,-6.5221,-0.13903,-2.1652,8.2757,-13.8542,-2.1088,
12.7151,-4.8822,13.7854,-4.7183,9.9053,17.3041,20.0098,-60.6955,-6.1308,7.5703,-2.9977,5.8534,-19.7615,-16.0823,
9.6865,-5.5521,11.033,-11.1742,4.4976,7.2624,21.6969,-71.1537,2.9,10.0037,0.069826,2.6137,-12.8001,-16.4198,
8.625,-12.4388,5.0769,-10.984,-2.992,16.9346,9.3248,-61.3058,6.0962,6.0342,-4.2661,1.0142,-17.3262,-18.8039,
16.2892,-2.5474,1.4035,3.775,8.2582,30.0185,6.3589,-43.5275,0.43588,5.1914,-3.5284,3.3598,-23.5059,-12.3811,
29.4119,11.7054,-0.60598,17.6485,16.4266,42.3174,14.6412,-26.8158,-12.1046,-6.672,-12.943,-4.5433,-20.1703,-4.8992,
41.7472,21.9313,1.3552,28.3381,14.4777,53.8784,19.5389,-11.1069,-21.005,-14.9351,-26.2664,-11.0093,-24.7363,0.20764,
53.3423,22.5402,-0.65093,22.7873,13.609,64.7457,16.4409,3.6595,-21.6695,-17.8904,-37.5448,-15.1616,-37.3521,2.12,
64.2418,28.4085,-1.0931,22.8646,16.1618,74.9609,13.0475,12.4988,-15.0753,-18.2605,-28.0714,-14.7331,-39.7823,2.474,
71.3714,30.0728,0.41656,26.7873,14.7113,84.5633,16.5968,15.1177,-21.3901,-14.7576,-20.1302,-5.6665,-23.2953,0.88148,
81.1891,26.3432,3.2792,25.1796,17.6787,77.1934,24.2648,16.1359,-24.92,-14.835,-16.0347,-12.0655,-11.4501,-4.9472,
80.5078,24.7622,5.0077,17.8931,12.767,58.4618,20.8837,13.2425,-17.6491,-22.6087,-13.1474,-25.4416,-9.8012,-10.4261,
61.5773,21.3517,9.5201,17.7819,6.2257,40.8541,18.6683,11.4856,-17.5525,-17.4017,-9.4704,-20.4037,-1.5112,-11.7253,
43.7827,5.9706,4.6172,15.2714,3.4453,24.7291,23.8047,12.24,-24.6816,-9.1378,-9.3834,-6.1844,1.9478,-13.4287,
27.0557,-1.947,0.4897,14.3551,6.1266,17.4691,12.7506,13.4313,-22.2383,-4.739,-9.7837,2.8509,2.7943,1.477,
11.3324,-8.0872,-9.6471,4.3487,-8.341,2.321,-2.1144,0.5923,-31.9747,-13.5997,-20.2665,-5.5028,-9.4065,11.8354,
-3.4475,-8.5643,-10.994,2.1621,-20.2123,-11.9183,-8.5841,-0.40563,-26.2057,-14.7094,-17.1257,-7.0983,-14.6183,15.9382,
-17.3407,-11.4198,-7.9274,2.5145,-13.7055,-12.8443,-4.6997,3.9504,-10.5334,-10.4576,-10.8032,0.54738,-8.4462,9.6878,
-21.7061,-13.6222,-7.4513,-0.52493,-15.7708,-4.3731,-16.9321,4.6762,-7.1544,-3.0911,-15.9307,11.1041,-13.7152,11.9942,
-20.4037,-12.8049,-14.7062,5.2828,-24.4512,-0.2602,-14.9538,15.9471,-10.5757,11.1944,-12.0868,22.9517,-25.4071,25.3745,
-25.9176,-12.037,-22.4867,-0.80994,-21.0589,-2.1689,-12.1313,21.7284,-9.9416,15.6756,-0.77296,15.7989,-24.8446,28.0426,
-25.325,-9.3891,-14.3989,0.20105,-15.9449,2.7741,-15.2539,23.3128,-14.158,0.63511,-6.5019,0.75094,-9.2539,12.26,
-18.5109,-9.3074,-5.3533,14.289,-13.5441,-2.6869,-9.0441,19.5076,-9.9397,-8.8876,-4.6686,-5.8906,5.4013,5.8903,
-25.5829,-10.193,-9.3633,19.5474,-5.5112,-16.6257,-7.0574,4.2372,0.76506,5.7456,9.7115,-6.0179,-0.98219,10.8314,
-38.1479,-4.2864,-15.0589,4.2746,-3.737,-23.6682,-16.7419,-10.1171,-2.6501,12.4786,11.3936,-7.1014,-5.2549,4.8866,
-38.6051,-1.1416,-6.4548,1.2712,3.2254,-8.1481,-11.8864,-0.56251,4.247,8.8413,3.9719,4.8767,8.5371,7.4819,
-44.471,-9.2553,-9.4368,-3.1368,11.214,-2.9884,-7.8048,11.5039,13.1368,12.6426,10.9534,15.6534,15.2437,20.9905,
-49.9849,-11.1069,-21.8657,-16.9061,2.359,-5.216,-7.8178,10.3325,13.7931,23.9176,14.6278,20.9716,3.2588,28.8765,
-39.2848,-8.5148,-8.0399,-6.2659,-2.5954,-1.0526,-4.4606,11.6373,16.816,32.1083,11.8245,33.8133,-4.6377,33.8825,
-36.4465,-16.1861,-1.3001,2.2931,-13.51,-14.9469,-14.2999,0.83211,5.6991,21.0372,0.045637,25.8676,-13.504,23.6674,
-23.1904,-9.9208,-7.4795,4.5615,-17.9944,-19.3451,-9.1112,3.1882,2.9503,14.48,-2.364,19.0206,-13.175,22.7276,
-22.2797,-6.9191,-17.1381,2.8438,-14.5074,-9.0393,-12.8957,10.2162,1.3292,7.3543,-11.3672,15.4729,-12.8661,26.6585,
-24.3122,-6.9852,-6.9653,7.9673,-18.9319,-3.2029,-16.4537,21.6368,-4.0446,7.3942,-12.1297,9.2495,-18.3516,33.2421,
-19.9649,-7.5289,-7.5093,5.5649,-27.4222,-17.1107,-12.5788,17.451,-7.652,5.9886,-11.4014,4.8445,-30.7263,26.4342,
-22.6184,-5.1515,-12.8349,-0.5452,-17.1126,-8.7222,-9.8984,11.5901,6.9071,9.4798,3.3826,15.1429,-14.7827,21.9601,
-35.3613,-6.7676,-6.2891,-8.2139,-1.9858,2.3897,-11.2297,13.7824,13.5704,11.7986,15.0703,10.3834,0.20427,15.8291,
-35.9852,-8.768,2.2709,-9.1642,4.7294,-8.8235,-3.3366,7.6618,8.424,14.4596,10.7972,5.4292,3.2772,8.6224,
-22.2751,-6.3176,-2.6787,5.4856,-4.2182,-10.2193,-3.1369,10.0897,7.9181,13.5924,4.3737,13.7663,-4.6209,11.9561,
-17.0876,-8.8262,-6.3689,15.1218,-11.6666,-1.9056,-10.6492,22.9611,-6.6569,2.1874,-7.4407,6.2022,-0.49363,16.0511,
-8.3614,-12.1471,2.6775,9.4016,-5.1904,-3.7161,-10.0102,28.322,-19.1105,0.13133,-13.7319,-0.90851,-4.3136,23.7523,
-10.7473,-20.0812,-0.3708,1.1361,-7.7666,-14.0817,-12.2973,14.1083,-11.2258,2.0487,-12.9085,3.9593,-18.1548,18.4763,
-16.3599,-13.5823,1.095,8.2877,-11.6323,-9.8675,-7.2277,12.7806,0.51807,7.2208,-7.8023,7.0911,-7.2976,6.2974,
-18.2659,-4.1035,1.9922,8.7533,-10.9339,-6.3878,-5.8312,18.7519,-2.4007,9.6752,-8.2961,1.8523,-0.12073,-0.81858,
-19.5764,-7.2261,-4.3843,1.9712,-5.9466,-14.1863,-5.963,13.2956,1.1131,9.5763,-6.3543,6.0733,-13.109,-4.1383,
-17.4394,-4.8678,-5.0836,0.88959,-1.7394,-18.1489,4.0215,13.4602,15.1464,14.777,8.127,9.5594,0.1914,1.8853,
-13.9866,-2.1692,-0.44737,-9.2712,-3.079,-19.4664,-1.5144,16.9839,19.8708,21.1097,17.1231,5.6161,14.2799,6.1043,
-24.2177,-4.446,-1.8641,-14.9714,-1.4498,-17.8172,-6.7185,18.3717,18.1973,22.25,12.7264,1.9107,20.5008,2.3688,
-36.8647,-3.2164,-6.5656,-8.2983,5.3753,-13.8606,1.3861,24.0076,16.1426,10.3255,12.9257,0.83322,8.6812,8.0024,
-28.2538,-0.13576,3.4546,-4.9119,6.0147,-12.0661,11.8915,27.3805,8.4359,-0.88266,-1.3266,0.78277,12.0113,8.4842,
-12.4585,1.7976,7.0973,-7.5057,-4.9348,-5.5664,10.2152,27.6629,1.1907,-1.7926,-14.7237,0.73626,9.3654,-4.5383,
-3.6705,2.6526,-0.066656,6.4214,-6.5639,6.3186,4.7889,34.6669,2.0821,-2.6469,-3.2517,-4.1213,-1.7852,-2.3408,
-7.7824,1.0494,1.3814,20.1361,0.086848,14.1221,-2.7177,46.6869,6.2894,-3.9322,9.9389,-5.318,1.6908,11.8997,
-8.2778,-3.8264,6.1123,12.0482,-1.8432,9.4252,-6.4052,46.6317,-2.7514,-6.5843,2.6049,-2.1109,5.4398,13.9317,
-4.4114,2.6601,7.1896,-2.7747,0.67388,-4.1358,0.23699,32.764,-3.0679,-6.67,7.7432,-0.54015,10.408,5.8765,
-6.5536,2.9817,1.4632,-5.8355,-1.7735,-16.8836,-6.9979,23.5775,7.224,4.7996,18.348,-0.026544,18.929,5.0418,
-13.3797,-4.4165,0.8938,0.77161,-4.0735,-15.389,-12.835,17.8316,9.197,16.5447,12.9158,1.4191,27.9007,10.0338,
-16.9096,0.18014,5.1728,-1.6807,4.354,-12.0596,-5.8075,18.2053,4.3135,9.2956,6.8459,-2.0353,17.0821,8.9506,
-23.5955,4.0203,1.0115,-4.4684,6.9804,-18.0742,-10.2724,15.1877,13.6809,-2.8141,12.2109,-5.7633,4.5052,-5.6864,
-29.4005,2.3346,0.46866,0.1314,8.9676,-16.5095,-11.1006,4.1686,26.9601,11.3122,22.5485,-0.12429,18.3349,-19.4453,
-23.7855,-2.6189,-5.3343,-5.6522,-3.1215,-13.5927,-15.247,-2.8197,11.2425,17.3725,11.5694,4.6965,25.7561,-11.7379,
-8.2584,5.2393,-0.20134,-1.4626,-6.7847,-6.0386,-5.6688,11.4495,5.2734,17.2926,4.1366,18.5147,18.4355,3.0664,
5.091,1.0749,0.77359,-2.3368,-2.5276,-6.6391,-6.2906,24.8625,10.7327,11.4417,1.0008,15.8182,11.5536,13.8115,
1.8975,1.9728,-2.1609,-5.0856,6.2875,-7.2041,-7.8388,34.6386,13.9383,12.6799,8.6417,0.76908,18.5604,10.0938,
3.7089,-0.070847,-3.9565,-2.8543,1.0978,-8.6962,-7.369,36.4103,11.1777,11.9196,9.0861,-9.2429,13.5968,6.6005,
0.59824,-1.9923,5.9067,5.9804,-0.89379,-6.2496,-10.7773,40.0019,3.7684,9.2796,-2.0482,-0.02401,-0.69621,4.2797,
4.4133,1.9782,3.627,15.2478,-5.6535,-7.7999,-14.944,32.7884,-2.2334,5.8343,-4.8138,11.5285,-6.4302,10.7611,
18.2485,1.3783,1.9658,10.9645,-10.6084,-15.5141,-11.6396,24.5646,0.30751,0.19108,-1.1548,13.2436,-4.5999,11.5599,
14.1239,-8.3311,3.7736,-3.7934,-11.8967,-19.3961,-9.9788,18.2769,2.2138,-0.7837,3.7274,-1.651,-1.4358,-3.2337,
2.2062,-4.4619,6.9155,-5.3498,-2.0383,-16.7888,-3.1236,15.7367,6.4127,6.4822,17.6037,-6.2232,12.6078,-15.4128,
-8.9965,1.1008,1.2065,-10.3229,-0.47241,-25.8893,4.2836,3.7222,8.4348,-3.0513,24.5881,-5.3686,18.1088,-20.7445,
-14.2324,1.0343,2.097,-18.3674,2.4445,-28.186,6.9142,3.4985,6.9659,-8.644,14.4489,-6.9717,22.798,-26.2389,
-17.229,-3.8407,7.7473,-19.1911,9.9988,-27.4572,1.6865,0.40136,5.5856,1.5014,22.2454,-10.4039,24.3182,-30.4399,
-9.9383,-3.1295,3.9127,-18.5203,6.0291,-31.1043,2.067,-6.843,5.7312,1.8929,33.9062,-19.8871,15.6398,-28.1318,
3.1719,-1.016,0.78988,-20.2981,1.8169,-23.4628,5.7925,-1.6195,7.313,-7.8473,28.0213,-13.881,12.7757,-20.6686,
1.0568,-6.7303,-0.2199,-17.1536,5.5593,-18.2036,-1.2927,1.3667,11.688,-3.526,23.4529,-1.4957,12.9725,-20.3909,
-4.7819,-6.3265,-2.1315,-4.5729,6.1881,-21.9252,-9.8785,4.1719,12.9115,10.1627,24.9329,0.51879,12.1932,-9.5408,
2.2431,0.79121,-4.8922,4.3644,0.04018,-18.6844,-10.2487,15.4735,0.58489,9.5525,14.7731,6.2634,5.6859,5.1317,
16.2085,-3.5879,-11.8184,0.73322,-3.3306,-20.9327,-10.1149,12.1382,-11.4829,2.7229,-0.21332,12.145,-3.7999,11.4203,
19.9073,-7.2241,-6.2964,-5.0861,4.5693,-24.4896,-8.5457,-2.6901,-6.9434,1.5962,0.90441,6.6025,-1.6471,2.0708,
11.0114,-2.9397,0.82041,-6.7061,10.0718,-22.0574,3.519,-16.6287,0.21133,-11.9763,12.4021,-6.308,7.1156,-1.9035,
11.7943,5.4189,0.28998,-0.047293,12.8359,-11.5894,16.303,-29.3057,4.5303,-14.627,12.1382,-1.5978,8.1322,0.6167,
12.5307,0.7616,-0.20907,-4.3766,20.2484,-9.4499,14.8431,-41.6473,1.8521,0.35061,0.34012,1.8678,3.3122,-6.6396,
9.372,-1.691,3.1728,-14.221,19.5146,-14.1779,11.5456,-52.9648,2.2221,2.5944,-1.1248,2.2369,4.5579,-13.461,
9.2918,2.7431,-2.3117,-16.737,9.1992,-13.8085,13.2598,-60.8563,7.3838,-8.6315,12.9011,2.5839,5.729,-13.1346,
5.8462,-8.0106,-10.8373,-21.5081,4.7967,-12.0166,3.8008,-71.3049,4.0527,-2.3375,9.2398,1.4665,-2.3167,-7.5336,
4.5334,-13.3057,-10.1866,-25.0309,3.5461,-1.6694,0.68514,-73.1419,1.8843,9.3538,-2.8665,10.0423,-6.9901,2.5446,
0.41049,-13.4702,-13.4263,-26.4176,-4.3681,2.2808,4.4941,-67.7915,3.6965,2.0544,0.19313,7.5136,-8.4969,1.4291,
-0.57699,-12.6615,-10.6955,-22.9073,-3.1432,8.8821,5.1873,-65.6492,4.4375,6.7436,14.2815,4.1752,-5.0985,-1.5443,
-0.060717,-19.1212,-3.7959,-24.9017,2.34,16.5318,6.3201,-64.1163,1.7648,14.5226,27.5246,9.2192,1.4644,-3.8581,
0.90486,-19.9001,-3.5686,-21.4824,3.1624,14.577,20.0409,-59.3073,4.5466,6.9121,19.3321,6.7408,10.0403,-11.328,
0.36983,-6.6729,-4.7986,-13.9356,7.3048,12.2593,17.7344,-54.3044,7.6436,6.0167,18.6547,-0.88297,7.9939,-21.7182,
-0.13401,-0.015624,-1.1409,-12.6187,2.5344,13.9302,2.5703,-47.6768,11.5162,19.6136,24.7548,2.5388,-1.6308,-20.8967,
7.575,-3.8652,-3.9605,-5.123,-8.2068,13.0944,0.6325,-42.891,8.9004,14.5863,21.3438,3.3498,-1.533,-11.941,
21.2205,-0.74517,-0.83573,9.2844,6.3856,13.2711,14.6946,-45.1313,2.5902,-0.38888,11.3998,-6.4779,10.1105,-5.4493,
29.4319,4.5941,11.2476,9.5476,20.1025,14.8813,26.1847,-44.8299,-4.7855,-11.7759,1.5708,-9.4589,6.135,-8.4921,
22.371,-3.8637,10.0915,-2.0955,4.7963,18.3201,14.5057,-32.9946,-7.8676,-5.7752,-3.8185,-7.4469,-6.2667,-10.3885,
25.8425,-3.6319,5.6355,5.7321,0.99811,21.0714,17.4868,-16.9149,-1.6194,-4.4654,-0.70037,-7.0001,-1.0769,-5.9147,
34.3994,9.5815,4.8167,11.6451,15.0382,19.3263,30.5376,-6.4154,-3.9287,-16.2297,4.6353,-6.0984,3.3199,-3.1534,
27.0409,4.6745,5.9708,-3.1536,7.7369,15.7603,31.9321,-20.1305,-8.9875,-11.8871,7.7269,-1.4013,-0.24905,-5.3707,
14.8303,-9.706,3.6877,-17.0644,-1.3916,10.9642,21.3528,-33.0227,2.1408,2.9261,9.1881,-1.3172,-2.1589,-12.7494,
15.8652,-7.5375,-0.38401,-16.2389,4.4681,9.343,20.0716,-26.4264,10.6758,16.8506,16.3378,-4.1263,0.85782,-13.9101,
20.6891,-1.3104,-0.36143,-9.4888,2.2738,11.6701,23.6797,-16.1774,3.2971,1.7395,13.4323,-2.9158,4.6573,-1.5236,
15.5972,-7.9695,-5.1526,-12.7691,2.1383,5.1946,14.5589,-19.0563,3.0993,-9.5772,8.7758,2.0729,1.4898,-5.2827,
11.2921,-2.1963,-5.3247,-8.6346,4.416,2.476,8.3903,-12.6189,10.1331,5.0974,19.3196,2.4297,2.8449,-9.2974,
8.6889,-3.0278,-7.8933,0.54781,-5.4747,13.879,1.1483,-1.2727,-4.5749,4.65,7.5713,-3.4923,-3.102,2.8119,
3.3547,-16.3224,-15.1207,-7.186,-13.8096,15.9343,-6.6206,-1.1963,-13.3033,-9.729,-6.983,1.5302,-11.5793,14.1947,
-6.4729,-20.1564,-13.2506,-20.8549,-6.2429,0.87826,-2.3734,-9.7884,-7.6918,-4.6715,-5.9398,12.9903,-9.9217,13.3435,
-11.379,-11.7277,0.53998,-19.462,4.2391,-1.92,9.8022,-5.8322,-2.8991,9.5667,5.4864,20.3935,3.6683,23.6127,
-17.9161,-15.3557,-7.6746,-10.1121,-5.1598,5.415,-3.7819,-0.18729,-3.2063,7.5491,-2.0626,11.9501,-0.88353,21.7147,
-17.3223,-13.9532,-14.4348,-9.9865,-6.2947,2.6832,-13.6629,7.0428,4.2059,-0.12455,1.4296,0.16192,-8.0503,6.3118,
-5.2127,0.98399,-0.57275,-6.0181,1.3027,2.041,-3.6976,14.8034,5.398,-8.2983,11.4526,-2.2538,3.5039,-6.9203,
