"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-11.5352,-10.8626,-34.8937,-21.1976,1.3799,-7.2322,7.391,-36.4008,-5.0551,-8.8159,2.4897,-1.7065,27.4922,-0.4284,
-4.8945,-9.7538,-20.445,-19.4687,3.5849,-6.3408,6.4897,-46.6578,-7.9554,-1.4234,-0.86337,1.5987,23.5539,-3.6914,
-9.177,-14.6597,-27.4551,-24.7066,-2.1213,-8.7057,-3.9665,-38.3672,-12.9692,-4.0833,1.9346,-5.8182,12.0739,8.4268,
-6.3389,-5.0862,-32.6718,-16.3602,2.1242,4.1713,9.542,-23.7105,1.9089,3.0257,15.0882,1.3949,24.62,22.0212,
-20.0586,-9.8137,-30.2536,-22.2431,-5.7826,-6.6033,3.9358,-32.8122,-8.6444,-4.9352,0.082877,0.85325,23.5998,6.5999,
-16.6522,-2.3614,-17.9141,-13.1291,7.8344,-2.0889,2.3268,-18.4884,-7.6687,-5.0962,-2.295,4.9207,25.3875,-7.8961,
-7.4162,0.52564,-23.2453,-5.9353,14.6862,12.1365,1.2718,-3.2791,-1.7175,-6.6216,2.418,-3.6114,15.6274,6.2207,
-5.1413,1.4099,-18.1898,-2.8334,10.1443,18.3577,3.9412,11.0177,-9.8509,-4.3935,1.358,-10.7162,14.6897,6.7624,
-3.4595,6.3585,-12.0644,-2.205,9.9931,12.2231,12.3996,17.3919,-17.0388,-3.6716,-1.9259,-3.2092,21.5882,-0.50735,
-0.96368,0.94383,-23.6961,-8.0217,6.1903,12.8621,8.4523,20.4666,-21.9655,-10.3161,-5.0145,1.1015,7.9374,12.7936,
9.6184,-2.3165,-24.5621,-8.9133,3.531,23.5305,6.5723,33.3386,-18.3597,-2.8327,5.8116,2.4083,0.59671,26.126,
4.0077,-4.4653,-28.122,-17.0729,-6.2901,15.2543,-7.922,40.1177,-19.546,-4.0357,5.0049,-2.7698,0.10386,23.2705,
5.5972,4.039,-23.6898,-8.727,4.1536,18.9147,-12.1083,30.3892,-10.1368,-1.0486,-1.7019,4.7179,3.7584,16.3836,
5.7188,1.5084,-20.8951,-6.831,3.4469,21.8981,-8.1785,18.0411,-14.5617,-8.7647,-15.6997,3.9773,-4.247,20.4338,
7.6644,0.045871,-21.0143,-8.709,0.037298,18.2972,6.4122,20.1614,-14.1451,-11.4416,-2.4881,5.1116,0.12651,26.9872,
12.6952,1.873,-21.5834,-8.1864,3.6958,17.1994,9.7732,19.8676,-6.8907,-1.6028,11.7612,6.6348,3.7796,22.6222,
13.3068,2.219,-18.9159,-9.0677,1.1866,16.6249,-2.2529,8.1508,1.3025,3.5265,14.8025,4.8643,0.35049,23.5531,
5.644,-1.1178,-17.323,-8.0666,-3.0032,10.5938,-1.6598,3.5431,6.258,-3.5486,8.8808,4.1145,-1.9593,28.0885,
0.72965,-5.6264,-16.2837,-10.3275,-3.738,7.2124,6.6762,-1.2452,-7.8455,-4.2515,4.6872,3.8676,-4.5866,18.1668,
5.7195,-2.086,-15.7646,-11.0816,-0.31089,9.9824,2.157,-15.2705,-17.8999,3.7829,9.4387,4.0935,0.72134,12.0423,
0.80019,-2.8754,-15.7341,-9.5004,-0.29181,8.469,-8.9542,-19.9312,-15.9105,-1.9351,11.6186,4.7633,-1.1514,24.1332,
-4.7394,-6.3645,-12.0443,-6.1855,-3.0209,7.045,-4.7562,-5.0074,-11.2951,0.010906,7.2599,9.0532,-6.5739,33.6674,
-1.7084,-6.8976,-15.8973,-12.2209,-0.093041,10.2839,-2.64,-7.4527,-5.1259,10.0775,7.7401,7.595,-1.6038,17.9194,
-0.23341,0.38026,-16.3168,-9.1993,8.6065,11.0393,-2.94,-18.4452,-0.70099,-0.13691,21.3757,4.851,10.8471,6.3195,
0.696,2.1878,-10.7616,-6.817,7.1747,11.2924,-0.93322,-9.1016,-6.1492,-12.0254,21.094,1.8146,10.1967,11.4314,
9.3482,2.514,-10.5734,-12.357,6.2867,15.648,0.4961,5.5445,-8.0685,-1.6942,11.1336,2.1632,5.4667,14.8638,
9.2447,6.4814,-16.803,-11.1581,8.1978,16.9974,-4.5677,12.1612,-3.4662,1.6099,16.4146,3.4059,3.7663,11.6845,
7.7755,9.7537,-23.1159,-7.7424,6.7905,18.7229,-8.8689,10.5162,0.40297,-0.31621,21.8358,4.1169,10.8613,10.983,
9.5968,7.7956,-16.6953,-15.0573,7.756,18.0574,-2.3882,3.0216,3.5816,-3.5009,20.9836,2.497,22.5647,11.6969,
1.2417,0.4643,-12.4908,-21.0174,5.0028,14.6861,4.6186,-2.1933,5.6546,-11.9852,26.5881,-0.8556,21.6688,5.9615,
-1.5782,-4.1397,-19.9782,-22.5017,-5.3642,16.5503,4.342,-2.0612,4.4008,-7.6049,29.5689,-5.3804,13.9626,1.9435,
12.6165,-2.0609,-19.6949,-23.8978,-3.2129,25.6241,3.166,-0.10808,-0.43942,3.8331,26.8794,-4.1422,14.9552,10.0638,
18.809,-3.7677,-13.0221,-22.4635,3.3869,22.2563,4.8064,-4.6769,-9.5649,-10.1244,22.5213,-1.1483,15.8882,10.3745,
3.5804,1.9495,-12.2403,-13.7946,5.929,25.497,14.5849,4.7547,-9.9064,-14.0931,19.3397,3.4967,14.0187,8.8366,
-2.6689,7.3236,-17.9129,-13.8823,7.4036,27.6275,8.2187,9.9605,-9.3124,-4.0957,6.2817,2.3715,6.7715,2.8153,
3.4403,4.5968,-5.3975,-13.506,11.0776,18.1909,-3.7141,-2.9917,-11.0411,-1.5616,0.8716,-1.889,0.41704,-8.7924,
9.6399,6.1505,4.0782,-13.6111,4.0069,10.6934,5.6605,-9.2183,-0.31185,2.1924,9.9711,-2.691,4.0523,-11.0111,
19.1283,13.1034,0.1723,-19.2013,0.1053,9.1364,15.3877,-5.0049,-2.1235,4.807,14.864,-1.6142,9.3003,-6.6893,
6.9984,15.0629,1.9928,-18.9642,13.8269,11.334,8.0588,-4.7037,-16.0961,-1.8879,10.3114,-7.008,5.9974,-8.1187,
-7.5215,7.7522,-2.7029,-19.6567,17.5735,10.6535,-0.66245,-8.0827,-12.013,-2.69,8.7773,-10.2487,1.9764,-11.2928,
-2.5795,3.1689,-7.5739,-24.4263,5.0794,11.3876,-1.9952,0.18122,2.8078,5.2503,12.3689,2.7209,2.3153,0.82537,
2.1514,-0.68157,-5.2891,-24.7911,-7.123,15.2805,-8.2815,10.2371,-0.9355,4.9357,3.3899,8.9646,-9.7213,11.7576,
2.0223,-1.5565,3.2646,-12.3215,-3.9498,18.9394,-6.8697,23.7229,-13.6924,8.3003,-2.3042,3.8501,-17.3744,14.7129,
2.8159,-3.293,1.238,-12.4971,-2.7979,15.9722,-5.5416,27.419,-9.2101,6.8865,1.4948,5.4499,-15.417,10.1694,
-1.4712,-2.638,-0.20877,-25.8473,-6.7482,12.7264,-13.9031,13.4193,-9.1141,-2.2206,0.032676,11.0719,-12.2037,5.441,
-7.7899,-5.2259,5.2949,-35.3646,-8.1746,11.9624,-16.7309,3.4614,-14.0592,-11.2392,-12.7827,0.33995,-16.9626,-0.37656,
-2.7464,-1.2512,10.4683,-28.6665,-9.5136,12.1601,-12.0659,5.999,-14.1311,-8.7345,-14.7611,-4.2566,-15.0294,-1.2694,
-5.3269,0.65425,3.4341,-30.6069,-15.3497,5.0244,-18.6638,2.8938,-23.35,-12.7866,-12.0451,-0.34001,-14.1281,-5.7693,
-4.0923,1.53,4.143,-30.6012,-10.768,8.3837,-18.459,0.89021,-21.034,-16.5951,-4.9159,2.4262,-11.4496,-2.6774,
-4.3043,-4.51,5.2669,-29.2227,-13.3252,8.3381,-18.7239,1.2943,-14.7379,-16.0568,0.41228,-2.7535,-10.3051,-2.0593,
-7.7063,-3.324,8.612,-27.4689,-10.6944,-4.9747,-12.1093,3.962,-8.3626,-7.7715,4.9637,-8.9943,-5.1107,-8.3418,
-2.2112,5.5689,21.3654,-21.7029,-4.1042,-6.965,-4.5192,6.0121,-0.082304,-3.1875,7.8687,-13.4883,2.0595,-13.7899,
6.6163,10.2689,34.1835,-14.4518,-2.4855,7.5529,-1.9598,10.6845,-3.2806,-2.5387,8.7699,-16.7972,2.3934,-12.505,
13.9982,0.95794,33.5903,-16.7879,-7.3695,19.5407,-2.2997,12.3318,-17.1838,-6.5046,-5.8563,-21.7384,-3.6992,-13.1271,
18.6494,2.7308,25.1689,-20.3568,-13.3343,9.2165,-3.0771,12.5073,-30.2528,-11.6054,-19.6049,-15.8579,-9.8833,-3.1885,
17.988,14.0075,26.862,-16.8471,-11.1609,11.8667,-4.2649,9.4694,-29.523,-10.4516,-32.5286,-3.4668,-10.6628,7.5284,
16.9087,5.8456,38.0633,-14.9213,-11.4062,15.7304,-9.5006,1.5789,-28.6666,-8.9096,-20.309,0.40195,-10.023,-0.24482,
13.1484,-0.91163,39.4402,-16.7718,-17.1284,13.8716,-14.4221,5.1449,-12.8466,-6.5442,-4.9905,2.2086,-11.2524,2.5148,
3.2077,6.4641,35.2434,-13.0201,-11.5254,17.6146,-15.3871,12.1581,2.0242,2.0845,9.409,1.1607,-9.6619,11.5157,
-4.7633,7.4491,29.9251,-6.2895,-3.0545,20.6764,-11.2602,9.1408,12.5984,4.2481,12.2186,-5.7725,-2.2186,-2.4453,
-5.3925,1.5115,27.2147,-17.8093,-10.1927,15.7751,-6.0089,6.7615,0.86026,-1.4983,9.6555,-7.2569,-0.2547,-15.1107,
-8.7305,3.2508,31.9883,-27.7238,-10.4961,15.7435,-3.8176,16.4231,1.7236,-3.2383,9.9912,-4.9916,-3.9002,-4.1377,
-5.918,4.4286,29.6111,-22.8567,-5.7477,18.0026,-8.6221,17.7255,-2.4985,-5.3319,4.3581,-9.7248,-5.954,7.5507,
3.1314,2.79,30.1231,-15.5367,-8.6065,11.8888,-6.7319,16.205,-16.4486,-7.3007,-0.93702,-12.345,-4.2239,8.4705,
-0.71805,-0.12316,29.2307,-17.3503,-14.4966,3.854,-6.328,20.7233,-23.784,-6.8627,-4.5415,-6.1128,-10.3769,1.5558,
-7.5389,-6.0639,29.7643,-20.4275,-15.9142,15.9774,-11.8973,19.9374,-20.9845,-5.0776,-7.4723,1.118,-14.7884,3.7507,
-8.4586,-7.9879,28.4363,-18.7439,-15.4173,20.0533,-10.7256,15.5383,-23.8432,-8.8916,-9.3118,4.2537,-13.4432,17.6257,
-2.003,-1.5605,27.1876,-17.1618,-15.8656,6.4946,-12.3703,17.8093,-24.7009,-8.8156,-1.8891,3.541,-16.7548,18.9415,
-0.96738,4.9401,31.9624,-17.9624,-13.0824,3.3595,-16.2042,15.8253,-11.3212,-2.7955,11.9518,1.4982,-17.5799,9.5681,
-9.1462,9.2189,39.1965,-18.7151,-1.3157,13.2248,-10.6559,6.6389,3.458,7.439,21.3023,4.1536,-8.2882,8.9944,
-13.1736,3.1747,32.2686,-14.8468,7.0001,10.6009,-6.3562,-7.8594,5.6234,4.2473,22.7695,1.1591,-5.9614,2.9628,
-4.1459,1.1543,28.5026,-8.4645,5.6651,2.6434,-2.3132,-21.4878,2.5411,0.33175,20.4884,2.0045,-9.2636,-6.3664,
-8.4728,1.085,35.0297,-12.5323,5.3252,-4.8367,-1.2595,-29.5204,0.55873,9.4641,16.5133,4.63,-10.5377,-9.6451,
-10.7102,-5.3866,38.4186,-11.7804,15.073,-10.0371,1.5619,-40.5622,-0.38976,16.2177,15.5225,4.3522,-9.9054,-6.3206,
4.0324,-6.4363,33.8256,-7.8716,16.4564,-5.3171,9.2467,-46.8232,-3.5701,10.2111,12.3033,6.3789,-9.7699,4.5829,
12.5703,-1.016,24.0171,-17.0082,4.0294,-2.7107,8.2344,-38.0653,-10.2198,-0.011362,8.3619,9.1994,-17.8776,14.8326,
-0.081548,-6.4471,18.9149,-18.733,3.7872,-5.2934,-1.4115,-32.1202,-21.5043,-5.5018,10.6055,5.9021,-18.6353,16.688,
10.9051,-15.2121,16.8646,-5.7123,3.5595,-7.7211,-5.903,-32.9392,-24.7901,-11.5777,17.2911,1.8868,-8.3654,21.1778,
14.8269,-17.9596,12.1916,-7.1999,-5.8059,-16.4097,-1.8876,-38.2839,-20.5574,-11.7985,15.3382,5.4339,-16.1003,15.331,
-0.16268,-9.5606,12.3759,-16.8343,-3.6267,-22.7466,-10.9266,-50.0868,-13.8324,-4.6841,8.0114,5.1087,-27.0315,0.31116,
-14.2529,-12.1898,3.8549,-17.1971,-5.697,-23.6696,-24.371,-61.1816,-10.7146,-3.0301,10.7344,1.5985,-24.0367,-13.8075,
-27.4977,-24.7293,-4.1558,-18.4532,-13.1346,-31.8588,-29.8573,-64.0877,-8.6989,-7.8819,10.5474,2.8755,-28.5431,-21.3855,
-23.3585,-20.0414,10.1935,-16.8885,-1.8218,-25.829,-13.9659,-56.1242,-1.3129,1.2849,9.4571,1.3305,-31.8637,-23.3056,
-17.8387,-10.145,18.3613,-10.842,6.9823,-15.5854,-8.9243,-53.2142,-1.6916,7.1568,12.0929,-1.9526,-18.5122,-13.2134,
-10.8198,-9.0793,3.1596,-9.7336,-7.5366,-11.4465,-13.4224,-52.3092,-10.2845,-7.3726,12.7402,-1.3775,-13.2837,-1.8954,
-0.56089,-4.4154,-1.2332,-3.2005,-7.6278,0.67993,0.6534,-39.5614,-10.1249,-11.1343,11.5183,4.6542,-14.7741,5.0823,
6.3367,1.7976,12.9408,4.7705,4.2696,6.5873,7.4773,-27.5784,-11.8057,-5.4322,5.7932,3.9166,-12.5152,5.234,
15.5659,-0.59807,6.3003,0.36558,-6.5109,-0.67151,0.16513,-26.3811,-17.9609,-6.4792,6.8184,0.47877,-11.3063,0.80214,
23.7846,-5.1374,2.262,-9.7232,-10.6964,-2.4616,0.15565,-32.1197,-18.7136,-8.8358,7.3247,-0.46536,-9.7126,-13.346,
26.0174,-0.2535,14.9384,-13.7155,2.7584,5.9225,8.3827,-35.6837,-9.3544,-6.4757,6.8853,-8.6739,-3.6391,-26.6452,
24.9138,7.5407,13.5846,-8.7743,7.6261,13.347,9.2522,-28.509,-1.9291,-11.1203,14.2511,-15.9324,5.2731,-15.6081,
19.7583,12.5789,11.8546,1.8185,4.4228,20.7826,11.4429,-12.6985,2.7623,-6.7924,23.4633,-0.87644,5.8726,-4.6044,
4.4728,2.2144,4.2793,-6.0696,-9.1131,9.9259,0.23158,-10.9366,-5.1824,-5.0124,13.3607,1.0915,-8.5798,-18.4281,
11.4409,6.6585,7.6837,-1.1284,5.1621,12.0766,-1.6127,-7.5342,3.3654,0.77946,18.051,-4.4651,-3.5743,-10.086,
12.1273,3.9703,-5.1324,-6.0952,9.886,10.894,-1.058,-6.6247,7.2822,-0.64019,21.0866,-11.9757,6.2495,-3.5322,
-2.7003,-7.7076,-18.9244,-19.8295,-1.2319,4.2914,0.37792,-14.0066,-4.5953,3.5164,11.1266,-6.224,-2.8203,-11.0993,
3.3248,-11.3638,-21.0781,-22.8438,1.1299,1.7461,6.3038,-13.6237,-4.7766,-0.81233,7.2553,-1.7327,-6.7697,-15.4669,
17.2253,-0.15681,-5.7134,-7.3732,13.4172,-0.64656,12.7891,-4.1119,5.1193,-14.8636,14.5994,-8.4923,1.4158,-12.2511,
28.6323,6.7166,-11.2337,0.93406,9.4089,-12.0483,5.1578,6.6591,-4.7976,-18.1759,12.3501,-11.186,3.6192,-10.1435,
12.8144,4.4832,-20.6265,-7.3588,3.3533,0.57218,-0.64188,20.3596,-11.8308,-2.9853,7.9488,-2.278,1.5717,-7.7046,
5.5536,4.6721,-23.5076,-10.1201,5.4399,14.6379,-1.9763,33.238,2.1491,0.93998,17.0821,0.14653,1.9353,-9.5301,
8.8815,10.7979,-23.0116,-5.8518,12.4354,11.1001,-1.8581,30.9576,13.9177,-0.031821,30.1571,-2.6076,10.971,-9.8737,
0.56926,3.2856,-29.4103,-16.0258,4.8249,-3.6659,-6.7802,15.8301,1.6426,1.343,22.9416,-1.0783,9.8548,-14.3149,
2.823,-7.4358,-31.7644,-18.2671,1.3326,-8.5654,4.1517,12.5924,-9.8952,-3.7712,7.4651,4.935,1.4841,-16.6588,
16.7536,5.8229,-15.7585,-3.071,14.9801,6.0485,18.0026,25.5644,-8.387,-7.2052,8.7617,0.97775,7.8012,-14.7439,
29.8484,15.0828,-7.4061,11.2132,11.7935,15.8383,16.0921,29.9791,-12.0024,-6.3159,13.2696,-5.0295,11.4517,-15.2322,
22.2802,2.2807,-21.0617,2.0165,-3.0141,11.2272,3.2294,16.2832,-16.7729,-15.0883,1.4912,1.6788,-3.3354,-13.4033,
8.13,-6.093,-30.4086,-11.832,-12.528,0.48594,-7.947,2.4928,-14.852,-26.0806,-6.8351,3.4084,-16.4907,-14.4294,
12.2192,6.1702,-14.4841,-1.9702,-0.79373,-2.2877,-7.4698,3.2595,0.13908,-10.4158,7.675,1.3735,-7.2644,-11.7333,
5.0786,3.0542,-10.3259,1.8087,1.0838,-5.812,-7.0216,-5.1734,13.4871,4.3092,14.1644,-0.53967,-8.6594,-12.8592,
-3.005,-0.33231,-20.2311,-8.8245,3.3062,-5.9208,-7.9736,-12.6424,8.5588,4.6786,11.0262,1.781,-4.9366,-10.7152,
4.9542,11.1273,-10.3224,-11.4983,14.5484,-1.4473,-2.4611,-5.0198,14.9101,1.1955,14.4829,2.1316,9.4596,-1.3784,
3.7424,13.2059,-8.7885,-7.1472,15.5059,-3.1908,-2.313,-7.464,14.0151,2.0383,11.7835,0.17335,7.1471,-3.1261,
-0.60119,4.6337,-15.1252,-6.2618,3.1349,-8.0326,-6.2933,-21.1162,-0.92583,0.54352,8.7882,4.2812,4.43,-11.6324,
3.0961,-2.9654,-8.7266,-6.8006,0.20152,-15.7875,0.49121,-21.765,-9.1926,-0.40449,12.8371,7.6855,14.2319,-13.6798,
4.2827,-3.2449,-5.9147,-5.9351,7.9684,-18.9585,6.4099,-20.9166,-7.2677,0.99309,9.7794,0.36036,14.7504,-16.9772,
12.2626,6.1016,-9.2201,-11.9851,14.8122,-10.499,2.365,-23.3223,-10.4928,3.6788,1.8708,-4.2374,8.3743,-22.3647,
20.6791,12.1411,-4.0912,-21.3332,10.2627,-4.3784,8.6287,-16.4323,-6.2025,0.71234,1.7585,2.4233,7.8719,-17.3629,
18.9809,5.4645,-5.2182,-13.1892,0.038072,-6.4031,8.5694,-6.7516,-0.79632,-4.3636,3.0263,3.6504,6.9421,-7.6264,
15.5542,7.4245,-9.9387,1.7021,1.4087,-3.7311,-0.63916,6.0086,-8.5279,-4.5597,-4.9346,-4.3471,0.57695,-1.2202,
17.3659,15.2155,-3.8517,11.7523,2.2391,6.5591,-6.0923,19.7481,-4.3555,-4.2861,-11.96,1.4043,-13.1856,5.2595,
25.4762,12.4726,-4.5356,0.98076,-8.8774,14.4029,-8.4717,22.7669,3.2273,-10.4346,-18.5639,8.6416,-26.4945,9.5196,
34.4719,10.3514,-2.8906,7.7855,-10.6335,16.7415,-5.6756,17.2822,0.7458,-13.0122,-18.8229,9.4959,-28.6514,13.9821,
20.9643,3.7817,0.48567,8.6912,-10.4525,6.1277,-2.1322,15.7882,-7.0783,-8.1128,-15.4057,6.6383,-27.3894,5.3638,
11.4692,6.2997,3.2023,-5.9303,-5.2497,0.26851,-0.17434,15.7559,-5.7387,0.61041,-8.0749,5.3242,-16.5946,-9.0581,
20.3903,14.6161,6.213,-14.8126,0.098908,2.5403,-3.3667,10.6919,-4.0215,3.7766,-5.3025,-0.027997,-6.9046,-15.0061,
14.1333,12.3671,11.7888,-7.0594,-2.1949,4.6766,0.95396,8.6775,0.33847,4.0079,-0.86572,-0.48424,-2.3717,-11.8179,
-0.81471,2.0149,6.0478,-4.348,-0.69117,-4.2993,-1.392,2.2078,0.77521,2.3946,4.219,0.9177,3.7192,-21.6339,
-7.2569,-1.7663,0.19473,-7.7474,8.503,-15.0231,-1.308,0.24542,-4.7615,1.3355,8.542,2.693,13.5637,-32.2326,
-6.364,-4.8636,8.877,-15.9774,4.7896,-14.5792,5.6344,4.3489,-6.7641,-0.11709,7.572,-0.67182,17.7831,-38.0776,
-7.355,-2.2839,8.8014,-14.5608,-2.3622,-11.4166,5.7543,4.5455,-1.3247,2.1778,6.6597,-9.3259,20.8339,-30.7602,
-2.3376,2.4292,1.8672,-10.026,2.3556,-14.3919,6.3244,6.1035,-5.8213,-2.529,2.5998,-12.4266,19.5843,-15.1862,
6.4966,10.0624,8.6192,-5.3062,13.654,-5.7494,10.0632,19.8373,-11.4202,-4.6647,1.0714,-4.817,17.0368,-10.1568,
8.395,12.6619,4.8997,-6.3612,5.0558,8.6956,-0.15037,28.3423,-10.2775,-2.0965,-4.9419,-3.1556,13.7263,-11.8348,
12.925,14.1901,1.402,-6.4365,-4.8569,12.3771,-8.8357,31.6745,-5.5431,-1.5137,-7.8482,-0.67838,10.6149,-1.5154,
26.2495,10.5929,5.8936,-1.4746,-1.8197,16.211,-0.069124,39.8413,-11.617,-8.7443,-7.3773,0.27729,3.5715,12.6755,
38.7745,9.9573,16.5222,12.7138,4.6951,25.3047,9.0873,47.518,-13.6657,-7.3047,-10.5963,2.0915,4.2721,24.3551,
48.9736,10.7332,18.7341,21.1887,-0.61976,11.4318,-1.0677,40.5487,-10.5575,-3.6632,-17.7386,3.3384,1.7284,15.1148,
31.9352,10.0892,13.9493,9.8493,-2.4134,-2.9821,-3.7494,39.9457,-8.0932,-2.5284,-9.3537,8.6296,-0.20611,1.3949,
32.6789,7.196,4.418,-4.8417,-1.8107,-1.4303,-3.0665,32.5162,-7.1506,0.82697,-3.7588,4.9082,1.1791,-4.6374,
33.464,6.7643,5.9837,-11.9576,-1.702,4.1471,-6.5433,20.498,-2.145,4.4381,-0.78753,0.037993,4.7691,0.21659,
21.3889,8.1883,14.7761,-4.8337,1.1459,5.7282,-5.2357,29.3345,5.3043,-0.40477,13.3597,2.7815,8.1437,-0.71137,
6.378,5.8667,9.3134,-4.5441,-5.3289,-0.10662,-4.0062,36.7271,0.41078,-6.7865,20.423,-1.0466,4.9098,-11.6513,
1.8767,6.8876,6.4667,-7.4743,-14.6194,-1.4731,-10.6302,34.0656,-4.6475,-0.43077,5.0976,-0.52586,4.1573,-11.4093,
3.1378,4.1864,15.6889,-7.4829,-14.1993,1.819,-14.1102,31.5646,-1.165,0.052993,-8.5642,0.87857,4.3657,0.71538,
0.66129,-1.0988,9.7135,-7.4922,-12.8898,-1.4934,-11.8911,29.2124,-5.2141,-10.4749,-4.8471,-4.2082,-0.93026,1.1299,
0.62118,4.4591,4.5546,-5.2123,-6.6253,-3.2342,-8.4314,23.7993,-3.0709,-6.1852,-4.5558,-0.29454,1.8718,3.8075,
1.9572,3.7341,9.3154,-9.9328,-6.6853,3.8239,-10.2138,22.8289,-3.3442,-4.4417,-12.9773,3.8414,2.2169,14.1037,
9.1608,-2.8969,6.0102,-12.083,-20.0126,11.8304,-12.3463,30.611,-14.1261,-15.1578,-20.4355,-5.541,-7.9838,11.4272,
22.7112,3.683,8.3958,-2.2053,-11.4899,16.6126,-2.4537,35.1804,-11.4473,-9.6722,-10.9725,-4.2931,-9.3342,4.3355,
20.9765,8.0381,12.4673,-2.9884,-1.6487,7.3789,-2.3069,20.257,-1.6087,-2.6858,-5.738,-0.37522,-6.0288,-2.3316,
8.7357,13.0474,17.2108,-2.8091,-2.4648,4.1904,-0.33773,16.2967,5.8093,2.0519,-4.4788,1.4781,7.1459,-2.1908,
-0.48281,8.1459,12.0595,-4.0134,-4.6047,4.3969,-2.6053,15.7759,0.42715,-2.1899,-1.9222,-0.89844,6.2592,-3.4323,
-0.45427,2.166,7.6748,-5.603,1.1618,1.3869,-6.1102,11.1682,-1.4297,-2.9739,12.2931,5.5615,1.3075,-4.1426,
-1.7995,-1.1672,4.0119,-18.5373,-2.1103,-4.6445,-6.201,9.1257,3.691,-0.50715,22.6236,4.7704,5.3473,-6.1815,
0.13931,-1.0971,12.0076,-27.4923,-5.6444,-5.2816,1.4925,12.2388,4.3845,1.3532,12.1139,0.8234,8.6872,-5.8106,
3.3338,-0.57427,12.6601,-25.3848,-2.1029,-3.5918,3.6908,4.6401,-2.743,1.7299,-1.8829,3.9768,5.8781,-1.3442,
-0.069079,3.5788,-2.1995,-22.4889,5.8026,-6.5791,0.26653,-5.2476,-1.2055,5.7448,-5.8886,9.6868,5.0675,0.11024,
-0.065371,5.1945,-16.1676,-16.5634,5.454,-8.9297,-1.5798,-10.4239,4.3579,5.3997,-5.5349,10.9359,-1.6426,1.934,
3.1418,4.4253,-29.2975,-4.1299,-5.3979,-3.3608,-3.7733,-11.1709,-0.021789,0.95747,-5.6603,7.9924,-14.8145,7.7661,
4.7841,6.9056,-41.6397,6.1851,0.41749,-0.41335,4.6904,-10.5006,-4.5962,4.5608,-8.0664,5.6829,-20.3313,6.3852,
13.191,6.0338,-47.262,5.3565,10.0022,-3.5918,9.4421,-16.7346,-1.1172,4.7446,-8.9549,6.7144,-14.9932,9.2053,
19.2631,-0.27686,-50.3749,-1.8293,0.70771,-5.6641,-1.6487,-29.8305,-3.3389,-1.4887,-0.63906,3.1078,-7.2301,13.6866,
18.5648,0.19724,-34.9977,8.8052,-4.3688,-9.4425,0.73766,-42.1407,-7.2567,-6.4325,10.8398,-3.0268,0.067728,7.8314,
24.7728,5.6765,-18.7979,22.3769,9.9933,-19.8586,13.506,-45.2742,-4.991,-8.7928,17.5105,-2.8456,7.3856,-4.5353,
29.2354,4.8784,-15.7542,25.6958,16.8011,-29.1918,11.3232,-47.591,-6.9789,-5.9769,15.0874,-2.2174,5.5691,-11.1271,
19.7019,3.2128,-24.4183,20.0354,7.0987,-27.8978,4.6952,-47.0233,-9.7639,-1.4997,20.1307,-0.71147,5.6929,-4.5109,
4.4198,1.6476,-17.9191,17.4609,19.0283,-31.2575,6.7009,-45.5748,-5.0598,-8.2737,26.7018,-1.1263,9.4695,-6.5285,
-8.7438,-0.28204,-12.2691,4.5152,19.7165,-40.3647,13.6203,-53.8234,-1.0955,-6.8631,23.2689,-8.3802,8.9014,-20.2368,
-4.1006,2.9377,-14.7358,-2.6193,10.7541,-31.9938,17.8367,-51.9665,-6.0634,2.2439,19.5849,-5.5895,8.8252,-9.9562,
-10.2615,-1.8147,-12.0213,-0.63176,13.77,-24.5831,4.8689,-41.527,-5.6991,-11.6192,14.7495,0.23697,1.8887,1.6238,
-23.3729,-0.78998,-8.5542,3.0669,12.028,-17.617,-3.6597,-33.5443,2.8792,-9.0912,17.5253,3.8835,-9.2068,-3.0502,
-29.7499,1.5453,-17.6503,-2.1507,-2.7937,-16.1025,2.5085,-39.311,-3.2421,5.5543,14.1851,1.3626,-18.2637,-7.9008,
-19.2701,-0.83486,-20.7095,-2.4792,-0.42279,-16.5088,-0.84439,-32.8333,-8.0808,-4.3029,11.0466,1.7384,-14.8796,0.35304,
-8.0471,-1.7002,-9.4001,8.6522,3.2629,-16.4337,-8.1156,-16.7633,-2.1048,-15.0273,7.6384,0.71865,-17.648,1.2473,
-4.361,-2.0556,5.2639,17.7419,-3.7969,-15.9051,5.6418,-8.3506,-3.3518,-3.601,-1.5147,2.9638,-26.198,-1.1159,
-3.6414,-13.3724,0.91571,7.9831,-14.0933,-27.3059,9.4211,-21.9495,-11.8451,-3.842,-11.0331,5.9897,-30.5756,-3.3368,
10.677,-6.6215,2.2328,15.2835,-7.2992,-23.3797,11.1437,-16.5998,-2.44,-7.7301,1.984,9.7481,-19.1317,-8.1702,
21.1041,3.8426,10.3357,18.0276,-1.3701,-10.9943,10.4755,-2.7912,0.45258,-19.1639,11.0168,-0.90361,-3.8838,-21.78,
6.1094,4.5274,15.2066,5.0484,0.54246,-6.6743,9.8465,-9.9452,-0.48998,-20.7594,13.1011,-1.7648,8.7902,-23.7619,
