"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-11.4851,3.5976,-22.4851,-29.2937,-14.1372,14.1784,-19.3937,32.3048,-18.4973,-5.7366,-13.0758,-4.702,-1.898,-11.1741,
-3.9625,13.1439,-10.3969,-13.8685,0.37912,19.1848,-7.491,40.1286,-3.2875,8.7076,-5.4576,9.6801,-15.8841,-9.5276,
1.6448,-1.7448,-11.2376,-27.1364,-6.9661,5.831,-12.4111,36.2573,-9.8686,-0.54533,-19.2302,14.0365,-15.0428,-15.3015,
8.3802,-12.4348,-20.3255,-36.3029,-20.6482,13.2912,-16.5475,48.1819,-23.3765,-13.2037,-24.9656,6.3602,-0.47214,-0.28342,
6.9009,-3.8782,-21.0594,-23.3861,-20.929,26.5937,-8.7211,59.391,-25.4466,-9.483,-20.5391,20.0786,-5.3253,13.8336,
6.4868,9.0457,-16.8668,-14.1729,-14.7922,37.2569,-9.1738,69.9275,-22.9438,-5.985,-14.4257,32.9739,-19.1058,27.1036,
0.72808,0.20436,-20.2483,-23.5731,-19.2742,22.8179,-20.827,61.9933,-19.1266,-7.0904,-15.0247,20.8566,-24.8492,27.5968,
6.5424,-11.5221,-19.0325,-28.0158,-18.1177,13.6397,-21.5294,50.4645,-18.955,-10.57,-13.1462,12.7712,-9.2582,16.1788,
20.2499,3.2693,-7.1519,-19.5018,-6.292,19.6549,-6.1377,58.1753,-19.7702,-7.9833,-0.64281,26.1049,5.3973,23.9947,
24.9481,17.1731,-4.2823,-15.8907,-9.3311,17.0111,3.0728,56.1493,-17.1195,-8.9688,-3.0448,19.7136,-9.0265,15.2325,
17.5932,14.789,0.85573,-1.2696,-9.7472,18.9194,-0.04058,55.7084,-5.3533,-7.4546,-16.5297,4.4308,-22.585,0.21853,
23.8601,16.3422,4.2219,-1.6819,-7.6988,15.3428,-2.4787,55.7834,-12.3546,-11.3999,-21.884,9.9664,-17.3253,-1.8032,
30.727,15.8501,-1.401,-14.7601,-11.6295,1.2435,-0.86545,44.1378,-16.9829,-15.1095,-8.3673,18.643,-12.8683,10.5086,
31.3244,7.578,-5.71,-18.2676,-18.2538,-2.2481,-7.1586,34.1684,-13.5229,-17.619,3.3618,15.0844,-5.7502,12.3191,
24.563,3.2174,-3.4153,-16.1955,-8.3724,4.7199,-6.73,38.9514,-12.7115,-13.6338,4.1361,21.0124,-3.4531,11.5799,
8.9892,-0.39223,-9.556,-20.5933,-1.5245,1.9962,-0.9567,34.1738,-11.4604,-6.4702,5.3524,27.0733,-2.7584,15.2786,
-4.2974,-1.3452,-17.7692,-22.2867,-7.2906,1.8759,-5.7808,37.0049,-10.7732,-5.1055,7.9598,24.4724,1.3126,28.4619,
0.84104,0.68804,-15.7265,-23.8781,-7.8297,7.6219,-16.1726,46.4993,-12.0793,-2.8466,9.4348,17.1465,-12.8661,32.1784,
-4.09,-0.32973,-11.8544,-26.3504,-4.4304,-2.598,-12.2737,36.8757,-5.497,7.0868,1.0591,19.0472,-26.1942,16.581,
-5.7971,-7.1435,-13.0956,-23.7929,-10.0221,-16.5421,-1.7747,20.5632,-4.1907,3.733,-13.1045,20.8329,-13.9952,4.8466,
-4.9613,-6.2269,-12.7979,-17.9723,-13.8139,-29.2733,-4.1092,16.3448,-7.3563,-5.766,-4.5638,23.976,-9.7384,6.9968,
-8.0802,-3.4128,-9.5895,-18.3584,1.115,-24.1004,-9.2312,9.9945,7.1851,7.7596,9.8101,25.9549,-20.3817,7.0655,
-21.6954,-12.4821,-6.5731,-29.46,11.3548,-34.8575,-5.2604,-4.7051,20.854,18.5211,14.6466,15.1225,-9.8837,-7.4584,
-14.5922,-0.99456,5.5363,-15.9773,12.6255,-37.6476,9.1553,-18.5228,28.5006,26.1959,10.8388,16.1682,4.8093,-16.8301,
0.38334,12.7332,0.32357,-0.9187,13.8215,-37.3408,15.0076,-31.5115,12.6906,21.6965,17.0225,14.2216,18.6207,-10.9387,
14.4603,16.8498,-3.6013,8.4666,20.8018,-37.0533,19.9638,-37.5982,4.5519,14.5363,11.1197,14.3448,23.4728,3.8176,
27.3721,9.9822,-3.3857,6.9826,20.5302,-45.5687,19.7424,-49.4423,0.37328,11.7116,4.5949,12.5076,12.3018,10.9667,
18.8957,15.2403,-0.25358,15.3502,22.2264,-45.7631,19.5349,-60.5758,3.2799,19.7959,13.1058,15.6622,-2.5363,4.4507,
16.7864,12.3734,-11.953,11.5007,12.1072,-43.0173,7.6242,-71.0412,0.15455,6.8926,1.5808,16.675,-6.8328,11.0181,
22.6128,-1.0606,-15.1413,-0.90542,1.6173,-48.2468,5.2133,-76.2212,-13.9547,-7.621,-12.614,17.627,2.3628,23.0477,
29.5541,-0.50894,-3.9827,2.5659,9.8183,-44.864,17.1036,-70.1834,-21.9601,-2.3383,-18.7478,23.8914,2.709,29.9629,
22.4113,2.9391,-9.1124,3.8765,10.6937,-32.8976,5.8268,-69.389,-15.273,5.1236,-21.0395,21.9695,0.10598,25.7246,
8.3751,3.7392,-5.6371,4.6204,13.9576,-34.8283,-1.3564,-72.0597,-0.25658,9.6977,-12.9431,16.7467,14.1996,10.5135,
-0.42553,4.9789,8.8012,8.7362,24.3472,-35.1796,12.825,-75.0577,3.7195,14.4859,-2.8919,8.4199,24.1424,-4.2173,
13.7,10.5375,22.3731,16.9984,30.6967,-18.9688,26.1555,-67.6254,8.3776,13.616,9.973,5.9619,30.5041,-18.0642,
17.3271,-2.7866,12.8439,7.1917,22.9966,-3.7307,32.9955,-77.2362,0.064652,-1.301,11.3269,-8.4958,27.6976,-31.0804,
15.311,6.1672,13.0497,17.4992,34.3084,10.5931,31.0162,-59.9105,9.8234,6.0433,24.7473,-3.6489,38.7273,-26.4544,
8.0468,14.0957,8.8497,14.9853,25.9048,24.0576,17.9282,-43.1358,8.7469,4.2167,27.2236,-1.965,24.2006,-18.5211,
7.0755,11.7859,-5.7812,7.7406,10.2505,36.7141,2.7525,-45.9172,-5.8779,-4.3344,11.4902,-7.2171,11.5215,-15.9458,
5.1865,11.5663,-4.026,17.5267,-0.67119,48.6113,-6.7434,-38.7691,-10.9509,5.2002,-1.4585,2.4905,23.0328,-0.88905,
1.4583,9.4083,-6.2254,15.0106,-2.0959,51.8869,-6.8268,-26.1923,-8.8298,0.49422,-4.788,0.87706,7.5509,2.6369,
15.4708,12.7484,-18.5425,4.3474,-11.7327,38.035,-13.2507,-25.5973,-20.9916,-13.6354,-18.6007,-3.0811,-7.0022,-10.2119,
23.8732,11.0074,-9.6199,0.18152,-12.0048,33.8009,-8.5507,-28.9425,-30.4712,-14.337,-28.7674,4.9139,-20.6821,2.1159,
10.7257,-2.3441,-11.9717,-3.7349,-14.2135,31.7719,-10.9666,-32.0875,-26.6899,-13.4768,-28.0178,8.5241,-21.561,16.0889,
24.1822,1.7011,-18.087,2.3472,-13.3602,25.961,-10.3082,-32.1147,-21.184,-10.7156,-20.4792,14.8471,-26.1249,15.6672,
35.9669,11.3621,-8.2157,6.1114,-18.4166,27.3324,-7.7376,-26.2828,-24.794,-15.9307,-27.0605,7.1223,-24.5574,9.8462,
24.0459,13.6093,5.9444,10.6263,-18.2877,37.4075,-11.1784,-10.6059,-15.4963,-13.9979,-17.6268,8.647,-28.9411,19.9945,
8.5031,6.9348,-4.1744,-4.1113,-13.2854,25.4,-17.3417,-16.2594,-11.6375,-8.277,-2.9016,8.1282,-41.3046,6.1027,
12.8184,11.8882,-7.3414,-9.7783,-10.0477,32.1746,-8.0027,-14.7959,-14.3567,-3.3878,-1.263,0.31888,-29.1198,-8.3634,
7.1687,10.1984,-8.8525,-0.40501,-13.3494,44.3441,-9.475,0.19189,-15.4469,-11.9701,-3.1397,-9.4628,-13.2726,-5.9647,
-5.9531,12.516,-4.4168,13.7193,-8.6439,55.7835,-5.001,14.2804,-0.85248,-7.3474,11.1486,1.8435,1.6237,6.1087,
-16.8234,10.3005,-7.5683,10.0232,-10.5658,49.1312,-1.2844,16.9523,-4.2188,-1.537,24.5797,0.26843,14.8172,0.37265,
-15.3251,7.2415,-2.7212,9.9098,2.2713,52.5293,1.2336,25.2102,-1.5247,6.8542,14.431,-3.1638,7.583,0.8383,
-11.965,-1.4906,0.85957,12.7323,-1.2816,35.2776,-2.2569,16.376,1.0073,4.0025,8.1952,4.3476,20.3077,-1.6525,
-0.50899,0.54996,-2.1219,8.0628,-15.3047,19.0609,-1.1464,12.4635,-2.9582,-4.0487,1.8459,7.9918,9.3262,-0.57735,
5.8676,4.9109,0.44637,4.162,-16.3955,30.4966,-7.4227,25.8157,-8.1497,-12.1038,-12.3648,4.0953,-5.3334,8.7314,
3.075,1.1997,-2.0209,9.2823,-16.8753,26.2263,-21.0774,29.6924,-14.9833,-16.7472,-11.1906,12.1481,-12.3911,20.4111,
16.9905,13.3309,-3.3647,22.8254,-23.1848,17.3307,-11.5703,18.6367,-3.8332,-7.4442,3.5809,25.5192,-16.0407,30.4135,
27.7418,22.2936,-1.2103,25.4161,-18.8652,23.1244,-6.9715,24.3521,-4.5797,-11.8791,-4.3884,20.1387,-29.1782,26.6362,
11.9773,10.7054,-7.4823,9.7911,-19.1978,15.3914,-20.6532,24.3555,-18.4049,-25.2664,-11.4467,6.7268,-26.5076,17.7164,
4.3694,13.9676,-2.1527,15.006,-19.0224,14.4684,-14.5881,18.9887,-15.4038,-12.0905,-2.9503,11.2047,-10.8172,19.582,
15.3339,21.4281,3.346,21.4273,-14.4636,22.8739,-2.4862,18.3378,-6.181,-4.0434,-11.0718,13.949,-13.041,14.9896,
4.6513,9.4029,2.1687,12.3315,-8.7152,10.7629,-8.1946,8.451,-19.9101,-11.6114,-24.0751,8.2305,-15.1871,6.2806,
-9.2954,1.0291,2.0391,10.6156,-3.3107,-3.9829,-2.8214,-6.1561,-17.3076,-4.0802,-13.8441,0.9031,-7.4423,-1.9068,
-5.3207,-0.49668,-2.4763,7.5382,-5.5522,-7.7046,-4.1161,-7.7953,-6.0181,0.55769,1.0866,-2.5681,1.3023,-8.1375,
4.2731,-3.8844,-6.7213,-0.23619,-9.6125,-4.8018,-7.2867,2.923,-13.9555,-9.7264,10.3521,4.9085,10.4987,1.6254,
2.5518,-2.1863,-5.83,5.1475,-7.5718,0.85632,-3.4324,-0.66847,-10.6772,-4.7497,19.9811,9.007,10.3568,6.8969,
-11.2689,-3.0316,-4.5037,6.7912,-6.141,-0.17155,-12.9891,-12.3439,-0.27397,2.3688,13.9016,2.6091,-4.3646,-7.6169,
-15.9619,5.4483,-4.7215,2.9667,1.5496,2.2797,-9.7687,-6.2333,4.1355,3.6917,18.4366,6.8456,-16.8495,-18.9306,
-18.9092,1.2164,-10.2962,-4.0453,2.4326,0.18997,-3.3255,-5.8602,5.8404,-3.3639,29.0455,3.5058,-2.1713,-21.6998,
-16.3101,-7.1551,-6.261,-3.3146,0.82214,-5.191,-0.68547,-8.9252,6.9544,0.25451,24.8622,0.85494,12.0589,-13.0762,
-16.797,-6.2373,-6.3738,2.2538,-6.5488,1.4661,-3.0849,3.813,1.1667,4.6327,11.1669,7.1492,9.9265,1.8083,
-4.0736,6.8276,-7.9439,16.2186,-12.0134,15.4781,-8.7573,17.6842,5.9782,0.44928,9.5204,12.5778,-4.7691,9.566,
9.3504,10.8114,-0.14564,20.1826,-14.7092,14.6055,-12.6245,20.5852,4.156,-2.0182,12.3667,14.2646,-18.5829,3.6225,
4.8848,6.2582,1.8165,13.1141,-9.922,4.9426,-11.8675,10.5636,-2.9279,6.8895,9.6722,17.3133,-18.0668,1.4526,
-1.2653,1.0016,-3.1744,15.2563,-9.3267,12.4561,-12.1314,13.8348,7.0108,11.3581,12.9969,17.2515,-20.8878,-1.5626,
0.7631,0.94106,-0.054499,14.3409,-22.8671,16.5903,-20.1901,24.7203,8.5427,0.914,22.9566,10.3588,-17.682,-7.3264,
3.1574,14.9846,1.4128,12.9924,-18.6217,16.0829,-16.5377,37.337,4.6131,-3.5348,24.9953,12.1774,-2.5211,0.43431,
-4.8426,12.1882,-7.4585,10.2599,-10.6708,11.2124,-10.6649,39.0566,0.43082,-6.2513,9.3956,10.4702,-2.3142,-2.5203,
3.747,7.0648,1.2871,15.9903,-12.4716,17.8617,-4.655,36.2252,-3.9881,-0.50712,5.8472,17.1641,-8.5214,0.070993,
3.0337,-1.6577,-4.1597,6.7324,-15.1398,13.3735,-9.7452,33.5641,-15.9524,-7.7983,4.0319,8.8117,-2.6405,0.55521,
-8.8639,-3.5107,-12.6967,4.3759,-3.4928,11.5946,-15.018,23.7397,-3.2797,-8.3069,3.7904,-0.50263,10.2095,-6.3117,
-20.0463,-6.2282,-10.9579,-1.7437,-1.3303,12.8519,-13.14,8.2153,7.6562,-0.97442,16.2541,3.4326,2.7638,-13.743,
-13.4744,-1.4614,-0.049372,-6.0322,2.1666,10.6167,0.82754,1.8092,1.8278,-0.42794,29.3789,15.4297,-7.6531,-6.5724,
-3.3923,1.0659,-2.4879,-0.30162,-2.3569,8.5143,-2.6396,14.8803,-6.5805,-10.6529,21.3257,7.1814,-7.6824,3.0956,
4.6213,-0.95015,-0.38655,13.8165,-6.1206,13.8614,-9.3153,28.0875,-8.1386,-3.1806,7.3551,5.7745,6.8786,9.7439,
-0.53656,0.083355,1.5901,12.5556,-2.8248,5.2202,-13.6369,24.9938,-16.4359,-3.9653,-7.1862,8.3575,16.7725,-2.5554,
-3.9219,2.5189,-3.8749,3.5037,-2.1668,11.2525,-13.3072,24.9587,-20.8202,-13.002,-9.7392,5.4146,10.3967,1.0145,
0.70697,-3.0018,-6.0829,4.758,-3.5013,24.6774,-7.1392,37.5612,-17.1296,-11.7334,3.0487,7.5312,10.2613,15.0536,
-4.2165,-6.7267,-0.83685,8.378,0.6138,19.3473,-6.7109,39.2682,-4.3867,-2.2433,16.9658,12.9364,11.5977,17.135,
-18.0635,-11.2042,-2.7387,-3.8398,1.553,4.0865,-9.2372,22.8121,1.7345,0.82033,24.302,-0.53092,-0.81326,2.0069,
-27.7749,-6.1389,-5.9914,-3.1214,3.9008,11.5953,-3.313,15.5302,6.0226,6.1402,17.4739,-9.7741,-6.1335,-12.2135,
-12.4408,-6.747,-10.5134,7.8045,1.7142,18.7101,-7.9957,28.6984,4.6857,1.8672,2.3255,-6.2582,-8.695,-15.0094,
0.99727,-3.4137,-1.0961,15.1463,-1.3172,3.9199,-3.6114,41.0765,6.357,-4.1024,-5.1922,3.8799,4.5183,-10.2034,
4.8425,5.5782,1.8978,7.404,-14.9062,9.5417,-2.4178,45.5572,0.1176,-6.7852,9.2193,4.6231,16.9393,0.17096,
6.0164,11.5891,1.2964,5.4952,-15.4763,23.0692,-6.6662,43.3122,-1.353,-2.9616,21.4138,3.8582,1.8229,11.3883,
6.6319,6.0122,7.0761,13.9521,-1.8562,15.8841,0.56825,45.595,3.6097,2.0976,16.2244,12.4133,-12.3865,12.6575,
4.282,0.77039,4.6986,9.2099,-4.6738,4.192,3.4622,34.0723,-9.299,-2.9093,5.4879,9.7155,-4.4334,-1.7701,
6.4656,13.9038,1.9761,6.2163,-13.668,17.1201,-5.0441,25.6824,-13.1345,-4.1992,10.5282,-1.118,0.22609,-6.0564,
9.0062,13.0691,6.7391,15.6064,-10.8944,22.9264,-9.622,34.881,1.3221,-0.041767,20.6351,4.8066,2.165,5.0456,
6.0248,-1.8151,3.8937,9.3005,0.0093739,7.4509,0.22943,29.3702,11.4929,0.44875,15.004,7.9343,12.2853,-4.5322,
4.6873,-8.5954,0.73205,0.93237,6.8429,-4.7674,8.0257,13.508,10.8033,0.42183,10.1987,-6.2089,8.6201,-18.3603,
-5.845,-1.7345,5.0802,4.293,0.086253,-0.088309,4.1272,3.8553,2.8331,3.8126,11.0508,-13.1584,-5.9971,-24.1479,
-19.5943,-1.142,4.2879,3.5479,-5.2875,3.3345,-0.51305,6.0654,0.22255,0.1673,6.9712,-12.8565,-3.2529,-19.2815,
-15.0573,-0.58546,-6.2195,3.823,-1.5542,5.5745,-5.8523,18.8807,2.6502,-2.2828,11.9229,-13.5501,11.0423,-17.6366,
-7.8078,-3.9674,-9.2634,7.0102,0.98006,3.776,-9.8942,29.9509,3.9552,-0.6818,17.5527,-4.439,14.8289,-3.3993,
-21.4393,-4.7053,-7.7315,4.637,4.8263,5.5024,-1.4905,28.1539,6.6469,-1.6169,11.6184,8.5185,-0.16082,6.5677,
-24.1141,-0.029973,-10.6847,5.8233,4.0487,-4.1028,2.016,32.8107,4.7841,-3.9609,6.5283,11.4253,-12.8984,6.6617,
-8.5673,-1.4927,-1.746,14.748,-1.5638,-17.9566,1.4066,44.942,-1.8495,-2.2587,8.5771,7.3223,-1.8739,13.5836,
2.741,0.5494,7.1453,19.7207,-6.3515,-30.9792,-0.63036,46.2057,-0.76202,-0.1707,9.038,-0.92755,3.1201,4.958,
-10.115,2.469,-1.093,10.7274,-6.9469,-33.6253,-4.4971,29.3334,6.1173,-4.066,9.4723,-11.6105,11.7185,-9.4395,
-23.6081,-4.0243,-1.5154,3.7386,-7.0181,-33.0718,-6.6683,13.4734,10.1442,-4.31,11.3449,-11.4019,10.5283,-15.7618,
-8.0916,5.0033,10.2897,13.2769,-12.455,-35.9695,-3.3392,21.8283,4.6536,-0.14638,4.8062,0.99733,-4.2034,-0.71613,
6.4939,16.4182,12.6022,19.3143,-8.7787,-30.8823,-4.1148,34.6186,-1.4827,-2.0896,-1.3393,1.9135,-8.4003,5.728,
11.0419,6.6465,15.7507,16.203,3.4636,-23.1718,-9.7255,29.181,5.4398,1.9403,9.4797,-0.15382,-6.9198,-1.4492,
6.4748,-1.5619,9.9241,16.2073,-1.6257,-28.6151,-9.1424,13.3301,7.0659,3.7764,12.8164,-6.9782,-7.4811,-15.4623,
15.3604,12.6318,3.9596,24.509,-10.8023,-31.2912,0.68114,19.3078,-0.68007,-3.7713,12.5355,-13.8815,3.2188,-20.4482,
7.1167,16.3231,4.21,17.6693,-16.5002,-32.8308,-0.82469,29.3764,-4.0563,-17.645,25.8833,-17.4417,7.4187,-9.9472,
0.34461,8.0216,11.2795,11.2392,-10.1402,-35.254,-4.1922,15.4107,6.4382,-12.2494,38.4303,-15.9072,7.4616,-4.9573,
9.598,10.9564,11.0907,21.7919,-4.1627,-42.4138,-4.4287,5.2111,6.5399,0.6887,34.7717,-5.6786,15.312,-0.26682,
14.8797,15.1815,7.4967,25.3659,-6.8415,-40.8445,-6.1155,0.017792,-4.5911,-2.2812,23.8989,5.4016,14.3937,8.5367,
13.4985,6.9481,9.4875,17.4984,1.8666,-44.7403,-5.2601,-14.0833,1.0539,-3.6088,21.9774,10.4471,-0.56988,8.512,
10.7365,-3.2318,5.9892,21.3296,9.5647,-56.1559,-9.8265,-27.3383,7.8238,1.4888,11.8717,6.8912,-14.6357,7.0253,
11.5568,-1.5734,11.9754,32.2524,6.5503,-66.8866,-11.6774,-39.798,5.8898,2.864,14.576,9.8943,-13.8697,12.9493,
12.8159,-1.4786,17.1144,30.3178,9.0858,-75.1877,1.7148,-51.5101,2.6079,-1.2134,20.5359,12.2301,-13.038,3.3858,
12.5345,-6.7594,8.766,31.9153,22.6407,-82.8801,10.8865,-62.5195,1.9639,2.2769,11.0052,11.0078,-10.7912,-5.1159,
9.8304,-8.3068,1.406,36.8344,31.1009,-88.6463,5.3522,-72.8683,-2.059,3.1163,5.4639,7.4184,3.9562,-0.9039,
10.2161,-7.8079,3.2741,31.6958,15.1349,-80.399,-2.7794,-82.5962,-4.8649,-4.8812,13.9226,5.0207,7.1915,-6.7072,
11.0677,-4.8989,2.5901,29.3056,8.3136,-61.4751,-1.1482,-91.7405,-3.1085,0.78122,6.7407,1.3029,-7.34,-20.4048,
13.3331,-4.6055,0.48129,32.4287,21.9148,-43.6866,7.7073,-89.612,0.0065315,8.5449,-4.4023,-10.4908,-9.8838,-24.1177,
21.3192,-3.3522,3.3814,27.554,15.2864,-26.9654,13.1019,-85.2118,-1.9459,0.22212,9.9618,-12.7904,-5.3857,-17.7886,
24.9216,8.5636,6.108,26.8773,1.6777,-11.2475,11.3403,-84.0041,-4.7577,-7.6017,14.7897,2.0771,-10.9201,-12.8167,
21.9622,12.4438,4.2766,36.4917,3.041,-8.3966,4.3138,-78.4754,-7.8893,-5.6807,-0.19764,6.8901,-14.6579,-4.7257,
23.0846,3.3981,5.4849,45.5293,-2.5105,-0.57076,3.567,-69.3738,-3.9989,-1.9228,-7.5639,1.1076,-14.2665,1.9039,
17.7949,4.1707,4.1793,45.7261,-8.2174,-6.3941,-1.5286,-73.0214,-5.7115,-7.665,6.5575,-2.8644,-27.0781,-5.0448,
11.3572,8.3135,1.4876,40.5425,-2.3553,-6.4984,-6.8059,-67.1761,-8.7858,-8.6701,6.6521,-0.25151,-27.8944,-10.1112,
15.0688,-2.4363,10.6724,30.7869,-0.74994,-2.6915,-4.9335,-56.8,-0.93753,-2.7808,6.741,3.1797,-14.9937,-13.8976,
15.6297,-7.6592,14.4261,26.4996,-2.1681,5.7681,-4.1486,-58.7606,0.58369,1.78,13.6595,1.5258,-2.867,-16.4808,
6.3933,-6.7112,-0.53949,24.4212,-3.5034,9.8155,-8.2932,-56.6999,-13.5513,-7.6013,9.4224,-3.9362,0.72162,-13.0514,
4.0572,-7.285,0.41281,24.9084,-9.1508,6.2971,-8.7721,-39.1979,-10.8414,-9.0978,1.0466,-3.6996,1.6548,-10.3158,
9.1833,-7.3364,7.7106,21.9504,-12.0183,8.3607,-7.7573,-29.9559,1.0357,0.72267,3.4252,-0.061063,-0.88501,-2.3743,
3.7508,-9.8248,3.3424,11.8468,2.3705,15.6687,-2.4112,-42.2585,0.97406,4.5839,10.0533,9.7052,-2.7844,-0.28027,
-10.5742,-9.7233,6.5589,7.718,16.3282,15.2166,7.9845,-47.5897,6.2847,10.6549,14.8192,13.5159,2.7517,-14.3635,
-24.0398,-9.6279,3.7244,7.7439,11.9876,2.1005,1.1594,-45.2218,9.3246,12.4566,12.466,-1.395,1.1226,-25.7599,
-21.7331,-6.1217,-0.40366,14.1128,8.3398,11.737,1.0903,-30.7934,9.7416,7.8037,16.5995,-1.367,-2.8503,-18.3568,
-8.7136,-9.6599,-6.237,9.3615,1.0049,25.1328,1.0244,-14.8458,-0.60544,0.50189,11.6981,10.4306,3.1783,-3.1554,
-6.7262,-5.6628,5.3648,5.3832,-2.4719,31.491,-2.4536,0.14493,-3.0096,3.8883,5.6266,10.2933,17.0876,11.1339,
-0.46511,-4.3465,11.8765,11.8938,-0.37111,31.5541,-3.2829,-8.0501,1.0755,-0.24954,8.2185,0.88911,19.0474,-0.64945,
12.2539,-3.1097,-2.5042,13.1322,-5.2308,32.5889,-3.0859,1.219,-3.8701,-11.9506,6.7485,-5.0223,10.0945,-14.7105,
14.9357,-1.4591,-0.88898,3.0702,-4.428,33.0746,-0.45976,15.2458,-0.22086,-7.8156,0.97447,-13.019,0.21382,-17.789,
8.6705,-2.8356,13.2644,0.44499,-2.6983,26.697,-2.8732,19.7563,6.1375,-1.9776,5.3091,-14.6789,-8.0971,-18.1857,
10.5903,1.7276,20.8218,14.5183,-6.9295,27.5362,-7.0938,11.2488,3.3292,-5.276,4.5025,-5.5,-12.0043,-21.4885,
12.8839,9.434,10.7864,26.3944,-13.3477,28.813,-7.6442,22.289,1.1764,2.8507,-1.6247,-0.28805,-11.2841,-6.0992,
-1.0687,-1.3826,6.7217,12.6072,-23.7735,15.8567,-16.4601,20.4632,-2.3107,5.1202,-4.9447,-11.4983,-23.7866,1.1564,
-1.0041,-2.2762,13.1529,15.7562,-16.4895,13.9288,-13.52,9.4737,1.7325,-3.9736,-0.74256,-13.737,-23.3359,-1.8415,
-0.45587,-1.6516,8.9467,16.2749,-15.9891,5.771,-19.0548,-5.1947,-6.6695,-14.9623,-7.044,-10.4727,-25.3528,-2.219,
-0.42899,-5.4571,20.1255,15.2989,-12.1003,-1.4088,-15.959,-16.6547,-1.3878,-0.39693,2.1652,-1.0578,-25.7841,8.6527,
0.57324,-6.1061,20.8695,14.3805,-10.3987,-9.1348,-11.0969,-17.6079,-4.234,-4.2777,1.0588,-4.8998,-17.4035,4.2281,
8.8365,-3.2992,10.3428,13.0292,-8.3103,-8.0983,-7.0136,-20.9449,-15.2066,-18.121,-9.2563,-9.9744,-2.2593,-0.41821,
-2.9199,-10.4233,11.1872,11.7603,-2.4417,-6.1474,-7.0808,-22.1283,-13.8062,-4.8863,-7.2359,-11.8169,7.2069,4.9769,
-16.8447,-1.9879,11.492,13.0068,-5.2242,-3.8265,-13.49,-16.8956,-7.1198,9.5069,2.9613,-13.06,7.7505,-1.1797,
-1.734,12.2314,11.7794,19.0604,-1.9817,7.1422,-4.8705,-11.0008,1.1174,7.5276,6.6886,-14.2294,4.3574,-7.943,
12.47,7.6481,13.5132,17.4283,5.4588,5.2491,2.7442,-11.8052,1.5389,-4.1507,5.7988,-14.8401,-10.004,-5.0259,
7.384,-3.0614,8.3089,11.99,2.6907,-1.4114,-0.83793,-1.8224,0.95807,-7.3191,9.8444,-6.6272,-7.0189,3.5742,
-0.38068,-2.3892,-1.4642,3.9481,-8.6973,-7.6723,-3.2282,4.6335,-1.5399,-7.3675,-3.9259,-3.789,4.6289,-1.0328,
7.9398,1.1707,0.088126,13.9618,-9.6409,-8.6774,0.38206,12.6531,2.945,-1.5569,-11.9889,-5.0262,-7.8524,3.4217,
10.8813,-0.36358,-6.2632,19.4701,-8.5735,-8.6438,0.84808,22.145,4.2333,7.8116,-3.9475,-4.2366,-21.4813,10.5385,
-2.9516,-3.7588,-9.3044,10.0038,-10.5001,-7.6372,-2.6198,14.4702,3.4913,10.7599,-3.2226,1.3876,-15.8545,0.63206,
-12.5371,1.3483,-2.8877,12.3322,-3.0356,4.5366,-2.4631,16.5315,7.1864,16.9479,-2.0528,7.1619,-10.0217,2.5467,
-23.9875,-0.19713,-8.084,3.2946,-10.1751,3.776,-11.589,27.7423,1.3866,9.5864,-5.3462,-4.4944,-23.5204,1.9054,
-18.6437,1.7672,-1.7423,7.9775,-18.3521,7.454,-12.8471,39.7454,4.231,3.1527,-3.0738,-1.2972,-36.2092,4.7196,
-8.739,-1.2678,5.1963,21.5989,-15.2979,11.8887,-15.0043,25.6455,-2.856,-7.7755,-11.6755,-1.2184,-27.8028,-4.3497,
2.5244,3.6893,6.8375,24.7521,-15.3561,14.1035,-11.176,28.9879,-12.4477,-9.261,-15.856,-9.9323,-13.4435,-0.18366,
15.0641,12.255,5.4512,22.2909,-23.2218,15.2103,-10.5054,41.3486,-13.6529,-2.8483,-12.9526,-11.2884,-13.6129,13.9274,
9.2787,3.7091,4.1477,17.048,-21.828,14.2972,-19.6377,45.2693,-13.8102,-14.393,-19.986,-6.7066,-24.5117,19.4925,
-2.5046,-2.859,3.4103,13.5846,-14.1727,16.8559,-15.0429,28.4532,-18.3511,-12.0649,-16.3453,0.041398,-13.7665,4.2229,
-1.8663,0.72958,-3.1394,12.2815,-9.9054,17.3095,-0.96022,35.9654,-13.833,1.8391,-8.0426,4.4329,-1.7134,18.0695,
2.6387,3.1259,-7.345,15.9376,-8.823,17.735,5.4425,46.0097,-8.61,-0.71225,-8.048,-4.1321,-15.7106,31.0854,
0.52878,4.8918,0.90622,17.9109,-6.3402,22.5294,-1.7167,39.3454,-10.045,-3.5971,-4.6366,-10.7177,-20.6807,15.1202,
-6.3379,-0.28373,4.7569,12.9302,-7.9128,15.3196,-9.4247,35.0317,-4.5621,0.5228,-3.3824,-6.1696,-5.3398,2.0108,
-7.9097,2.6623,1.5425,13.1305,-10.367,10.4954,-4.9542,39.7629,2.5456,3.4204,-5.1315,-2.8705,-3.5002,15.9902,
-7.9231,10.8007,-1.9671,17.7126,-10.233,17.1877,5.5941,38.8421,-2.0002,6.6322,-2.3835,-1.2342,-6.7063,7.2759,
