"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
17.0793,86.2122,2.0054,11.0273,-110.3773,-132.5853,-144.3555,-27.03,0,0,-22.0547,-13.9973,-8.0197,19.047,
2.0793,101.2122,17.0054,16.0389,-95.3773,-117.5853,-129.3555,-24.0596,5.0126,-7.017,-20.0497,-28.9973,-5.0126,22.0542,
-12.9207,116.2122,17.0416,31.0389,-80.3773,-102.5853,-121.2987,-9.0596,-9.9874,-17.0416,-28.0689,-20.0492,-11.0273,32.0788,
-10.0246,131.2122,10.0246,46.0389,-65.3773,-87.5853,-122.3009,5.9404,-17.0421,-11.0268,-43.0689,-19.0465,-20.0488,36.0891,
4.9754,131.8249,15.5383,36.5907,-50.3773,-72.5853,-133.8293,-9.0596,-27.5678,-15.5383,-58.0689,-27.5678,-32.5799,30.5755,
8.5213,146.8249,28.5705,46.6144,-35.3773,-57.5853,-123.8052,-8.5213,-21.5531,-23.5585,-51.6274,-24.5607,-17.5799,24.5607,
-6.4787,156.3846,22.0542,53.1307,-20.3773,-42.5853,-108.8052,4.0103,-20.0497,-34.0837,-51.1263,-39.5607,-4.0103,9.5607,
-2.0049,162.3999,21.0519,60.1482,-5.3773,-27.5853,-98.2423,2.0049,-19.0475,-29.0716,-50.1241,-45.111,-9.0224,12.0291,
0,153.3775,29.0712,45.1482,9.6227,-12.5853,-113.2423,-12.9951,-15.0372,-29.0712,-43.1061,-30.111,0,16.0394,
9.0224,153.3779,29.0716,49.1209,24.6227,2.4147,-128.2423,-26.064,-20.0497,-21.0519,-48.1187,-15.111,-9.0224,22.0542,
-3.0076,160.3949,18.0448,54.1334,39.6227,17.4147,-118.291,-22.0537,-19.047,-6.0519,-48.1182,-0.11105,-16.0394,34.0842,
-18.0076,148.866,3.0448,39.1334,54.6227,32.4147,-123.8052,-25.5629,-8.5213,-1.5038,-40.6001,7.5181,-4.5114,35.5871,
-15.0372,150.3708,-11.9552,24.1334,69.6227,47.4147,-138.3403,-24.0591,-12.0295,3.0076,-41.1007,22.5181,-3.0076,37.0918,
-0.037174,160.8956,-4.5114,21.5531,84.6227,62.4147,-153.3403,-39.0591,-22.5562,-1.5038,-51.6274,24.5597,-17.5432,24.5597,
6.0148,160.3945,-9.0224,13.0322,99.6227,77.4147,-168.3403,-52.1285,-22.0542,-5.0126,-49.1209,9.5597,-19.0475,25.0618,
15.0372,148.3654,-24.0224,4.0098,114.6227,92.4147,-153.3403,-37.1285,-15.0372,-4.0098,-40.0985,10.0251,-8.0197,31.0766,
30.0372,163.3654,-9.0224,19.0098,129.6227,107.4147,-138.3403,-45.6122,-11.5289,-9.5235,-42.6055,6.5159,-6.5159,16.0766,
45.0372,178.3654,0.50111,23.558,144.6227,122.4147,-153.3403,-49.6215,-12.5307,-0.50111,-37.592,-6.5154,-0.50111,14.5361,
60.0372,180.4447,-14.4989,8.558,159.6227,137.4147,-142.3506,-34.6215,-6.0148,6.0148,-29.0716,-8.0192,14.4989,20.0497,
71.1751,165.4447,-28.0689,-6.442,174.6227,152.4147,-127.3506,-32.0788,-6.0143,-1.0022,-33.081,1.0022,19.047,24.0591,
86.1751,156.8862,-17.5427,6.5164,189.6227,167.4147,-126.8123,-38.5952,-6.5164,-7.5186,-32.5799,-9.523,17.5427,22.5558,
98.2418,153.3775,-15.0372,1.0022,204.6227,182.4147,-141.8123,-40.0985,0,-8.0197,-32.0788,-24.523,22.0547,7.5558,
96.7385,164.9059,-21.5535,-13.9978,219.6227,197.4147,-130.8222,-30.5755,-1.5033,6.9803,-37.5929,-9.523,19.5481,1.5033,
107.2647,166.4102,-28.0689,-27.0667,234.6227,212.4147,-124.3058,-45.1106,-12.0295,1.0022,-43.1061,-1.0022,9.0219,12.0295,
122.2647,158.39,-25.0618,-13.0322,249.6227,226.5575,-131.3233,-53.1307,-12.03,2.0049,-39.0967,-2.0049,12.03,21.0519,
113.7806,150.8714,-30.575,-2.506,264.6227,221.0443,-143.8544,-41.6023,-7.5181,8.5213,-41.6023,-10.5257,11.528,6.0519,
128.7806,164.9059,-16.5405,-3.5087,279.6227,236.0443,-139.8446,-29.5732,5.5132,3.5087,-31.5777,-15.5383,22.5558,-8.9481,
143.7806,179.9059,-3.0071,3.0071,294.6227,251.0443,-124.8446,-25.0618,-3.0071,-6.0148,-24.0596,-14.0345,33.0815,6.0519,
144.8567,175.9332,-3.5087,0.50111,309.6227,250.1159,-109.8446,-26.5656,-0.50111,-10.5262,-27.5678,-15.5383,39.5974,14.5361,
159.8567,169.4173,-1.0027,-6.0148,324.6227,249.6143,-107.2642,-28.0694,7.017,-12.03,-22.0542,-8.0192,36.0891,1.0027,
174.8567,180.9453,-8.5208,-3.5087,339.6227,254.1258,-122.2642,-30.5755,-6.5164,-17.5437,-18.5459,5.5132,29.5723,3.5087,
186.4594,180.4442,-6.0143,-3.0076,354.6227,261.6444,-107.2642,-31.0766,-1.0022,-19.047,-21.0515,1.0022,38.094,10.0251,
171.9239,167.914,-5.5137,-1.5038,369.6227,263.1482,-105.7604,-26.5651,1.5038,-17.5432,-26.5651,-13.9978,35.588,7.5191,
186.9239,152.914,-6.0153,1.0022,384.6227,248.6116,-112.2767,-35.0864,0,-16.0394,-21.0524,-28.9978,31.0766,0,
201.9239,137.914,-0.50111,7.5186,399.6227,239.0886,-97.2767,-40.5996,0.50111,-12.5307,-25.5624,-16.5405,32.5809,-5.5132,
216.9239,122.914,-13.0318,0,414.6227,245.605,-112.2767,-35.0864,-12.0295,-12.0295,-39.0963,-1.5405,33.082,0,
231.9239,112.7779,-6.5164,-5.5141,429.6227,260.605,-109.7702,-22.5558,2.9705,-4.511,-24.0963,-9.524,48.082,15,
245.605,122.3009,-20.0492,-13.0327,444.6227,265.6542,-97.2396,-24.0591,4.0098,-4.0098,-14.035,-24.524,48.1182,8.0197,
249.6143,109.2686,-31.077,-16.0399,459.6227,256.6318,-96.2373,-34.0837,1.0027,-1.0027,-21.0519,-11.0278,38.0936,3.0071,
261.1428,94.2686,-16.541,-22.5553,474.6227,241.6318,-106.7631,-44.6099,-1.5038,-5.5137,-25.5629,2.506,36.5902,1.5038,
260.1401,109.2686,-3.5087,-9.524,489.6227,248.1105,-92.7286,-29.6099,-4.511,0.50111,-16.5415,-0.50111,44.6095,8.5208,
256.1307,113.7796,-9.5235,-4.5114,504.6227,250.1154,-77.7286,-23.5585,4.5114,-6.5159,-12.5311,-15.5011,48.6198,4.5114,
271.1307,104.7577,-24.5235,-17.5432,519.6227,251.1177,-92.7286,-32.5804,9.5235,-5.5137,-15.5388,-21.5531,46.6144,5.5137,
286.1307,98.2418,-32.0788,-32.5432,534.6227,256.6323,-107.7286,-27.0667,3.0076,-3.0076,-15.0372,-16.0394,48.1182,6.0153,
271.1307,98.7429,-17.0788,-24.5602,549.6227,247.1083,-92.7286,-21.5535,9.523,-5.5141,-4.511,-21.5535,50.6247,4.511,
277.1826,105.7604,-7.5186,-13.5329,564.6227,238.0864,-89.721,-26.5656,7.5186,-6.5164,-9.523,-16.5405,38.5952,6.5164,
292.1826,109.2691,-12.0295,-14.035,579.6227,236.583,-89.2194,-35.0864,4.0098,-7.0175,-17.0416,-3.0076,39.0963,3.0076,
307.1826,101.7501,-5.5137,-15.5388,594.6227,230.0662,-86.7134,-36.5902,-1.5038,-6.5159,-21.5531,1.5038,39.5979,1.5038,
302.746,99.245,-8.0197,-20.0492,609.6227,228.5633,-101.7134,-36.0886,10.0251,-4.0098,-14.034,-7.0175,44.1093,4.0098,
315.7778,107.2647,-9.0219,-26.0635,624.6227,240.5929,-95.2342,-41.1007,15.0372,-4.0098,-6.0143,-10.0241,47.116,4.0098,
330.7778,116.7872,-5.5137,-19.5486,639.6227,251.1186,-82.7035,-37.5925,0.037174,0.50159,-12.5311,-0.50159,35.588,9.5235,
325.3008,103.7559,-8.5208,-17.5427,654.6227,236.1186,-91.7254,-38.5952,-7.5186,2.5065,-14.5351,0.50111,32.5809,-0.50111,
310.3008,88.7559,-23.5208,-24.0596,669.6227,221.1186,-106.7254,-44.1088,-10.0246,-1.0027,-17.0421,7.017,31.0761,1.0027,
311.2664,84.7084,-33.5826,-26.5651,684.6227,229.064,-115.785,-55.6373,-15.5378,-5.5137,-26.5651,7.5191,20.5508,5.5137,
326.2664,99.7084,-18.5826,-14.035,699.6227,222.5481,-100.785,-52.128,-0.53781,3.0076,-17.0416,-3.0076,35.5508,-9.0219,
330.3134,109.7707,-16.541,-12.5311,714.6227,216.0322,-85.785,-46.6144,1.5038,3.5083,-13.5334,-1.5038,41.6023,-11.528,
315.3134,94.7707,-30.0739,-22.0542,729.6227,226.5575,-99.2445,-55.1361,-13.4962,-7.017,-20.0497,7.017,26.6023,3.472,
324.2991,79.7707,-25.5629,-18.5454,744.6227,225.0541,-114.2445,-55.6363,-17.5432,-5.5137,-28.5696,7.5191,17.5432,5.5137,
339.2991,94.7707,-22.5558,-13.5338,759.6227,229.0635,-99.2445,-41.6028,-10.5262,4.511,-21.5535,10.5253,32.5432,-4.511,
354.2991,94.2315,-28.0694,-28.5338,774.6227,244.0635,-84.2445,-47.1164,3.0071,-1.0027,-12.03,1.0027,47.5432,-10.0246,
339.2991,79.2315,-42.6045,-38.5947,789.6227,236.0814,-99.2445,-51.6274,-9.5235,-0.50159,-21.5531,0.50159,32.5432,0.50159,
344.8495,70.1733,-41.1012,-37.0913,804.6227,221.0814,-105.2588,-49.1209,-24.5235,-2.0049,-33.0805,2.0049,19.0475,5.0126,
359.8495,85.1733,-26.1012,-28.5701,819.6227,223.0492,-90.2588,-36.5898,-9.5235,-5.5132,-23.558,4.511,34.0475,9.524,
374.8495,90.2216,-20.0497,-17.0421,834.6227,238.0492,-91.2248,-26.064,3.0071,-5.0125,-16.0399,1.0027,37.0913,-1.0027,
372.9179,98.2418,-20.0502,-15.0372,849.6227,242.5973,-88.2176,-23.0569,0,3.0067,-6.0153,-1.0032,43.1061,0,
378.4316,83.2418,-34.5858,-30.0372,837.5618,235.0783,-78.6941,-36.5902,-15,-1.5038,-21.0153,1.5038,39.5969,6.5159,
383.9452,68.2418,-37.0918,-39.0963,822.5618,223.5503,-68.1684,-39.0963,-5.013,0,-23.0569,16.0394,45.1106,0,
376.4271,60.6493,-28.5705,-27.5683,837.5618,217.0344,-69.6717,-42.6055,1.5038,-1.5038,-20.5508,21.5531,40.6001,-4.5114,
361.4271,70.1728,-39.0963,-32.0798,836.0589,226.5579,-84.6717,-47.116,-13.4962,-4.0098,-34.0842,15.0372,25.6001,4.0098,
376.4271,65.6619,-33.5831,-26.5656,821.0589,222.047,-93.7308,-38.5952,-7.5186,-5.5132,-28.5701,12.5307,36.5898,5.5132,
391.4271,70.674,-24.5602,-15.5383,806.0589,207.047,-88.7188,-27.5678,-2.5065,-7.5186,-17.5437,2.5065,47.6171,2.5065,
393.4692,77.6914,-23.558,-16.5405,791.0589,217.0339,-73.7188,-25.5634,0.50111,-0.50111,-16.5405,-4.511,47.6171,1.5033,
386.4518,62.6914,-24.5602,-28.5701,776.0589,225.0546,-82.7035,-40.5634,-2.5065,3.5087,-18.5459,2.5065,35.5875,-11.5284,
401.4518,74.1832,-15.0367,-20.0488,761.0589,237.5848,-88.2172,-48.1187,-9.0224,7.017,-12.0291,17.5065,28.0694,-7.017,
416.4518,82.704,-18.5454,-20.5508,746.0589,222.5848,-79.6964,-46.6144,-16.541,-6.5159,-27.0291,13.5334,21.5531,6.5159,
401.4518,67.704,-33.5454,-28.0694,731.0589,207.5848,-94.6964,-34.0837,-23.0574,-9.0224,-41.1012,9.0224,19.0465,21.5159,
388.4562,52.704,-47.6171,-33.5831,716.0589,222.5848,-94.7335,-29.5732,-14.5361,-8.5208,-28.5701,8.5208,29.5723,17.5427,
403.4562,56.1379,-33.082,-29.0721,701.0589,236.5821,-79.7335,-43.1061,0,-5.0121,-17.0416,5.0121,35.0864,2.5427,
413.0164,71.1379,-25.0623,-17.0426,686.0589,221.5821,-73.1805,-43.1061,-6.0153,4.0098,-24.0601,5.0121,30.0734,-4.0098,
425.5485,86.1379,-11.528,-18.5454,671.0589,206.5821,-88.1805,-29.5728,6.5159,2.506,-12.5311,-5.5137,45.0734,-2.506,
420.0339,100.2472,-26.528,-33.5454,656.0589,213.5262,-87.2149,-27.0667,5.0121,-11.0273,-5.0121,-16.0394,51.1258,9.0219,
414.5207,85.2472,-36.5898,-48.5454,641.0589,228.5262,-72.2149,-27.5678,-1.5033,-0.50111,-6.5154,-1.0394,36.5907,24.0219,
413.0169,70.2472,-21.5898,-61.1504,626.0589,213.5262,-79.1952,-40.099,-2.0049,4.0094,-19.0475,2.0049,36.0882,9.0219,
402.9923,83.2046,-14.035,-50.1236,611.0589,198.5262,-94.1952,-32.0788,0,0,-20.0492,0,45.1106,2.0044,
387.9923,70.6735,-29.035,-65.1236,596.0589,193.9775,-82.7035,-26.5651,9.5235,-9.5235,-10.5257,-15,50.6242,11.528,
402.9923,57.1416,-25.0608,-67.1647,581.0589,203.5015,-67.7035,-15.0367,23.0574,-2.0049,-5.0116,-25.0608,61.1514,2.0049,
417.9923,61.6516,-10.0608,-52.1647,566.0589,200.995,-72.6789,-15.5378,10.5257,6.5159,-13.5334,-14.5356,60.6493,-6.5159,
402.9923,57.6412,-6.5164,-50.6252,551.0589,194.9803,-65.6619,-26.5656,7.5186,3.5087,-16.5415,-13.5338,54.6346,-3.5087,
395.9748,55.1357,-18.0448,-53.1307,536.0589,186.4594,-62.1531,-21.0515,2.0054,-1.0022,-27.0667,-8.0197,40.0985,1.0022,
410.9748,56.639,-23.558,-49.6225,521.0589,189.9682,-76.6887,-18.5459,2.5065,-2.5065,-18.5459,-6.5164,41.6028,6.5164,
421.0366,58.1428,-21.0519,-52.1285,506.0589,204.9682,-70.1728,-28.0694,2.0049,-2.0049,-4.0103,-15.0377,47.1155,7.017,
406.0366,59.1455,-14.035,-41.1007,491.0589,213.5262,-55.1728,-22.0546,1.0022,-1.0022,-10.0251,-11.0273,51.1258,4.0098,
391.0366,54.6346,-9.523,-46.6149,476.0589,198.5262,-60.6493,-19.5481,11.5284,-7.5186,-13.5329,-11.5284,54.6346,7.5186,
406.0366,49.6225,-24.523,-61.6149,461.0589,189.9682,-75.6493,-25.5634,2.5065,-4.511,-2.5065,-12.5307,47.6171,14.5361,
419.5328,43.6072,-38.5952,-72.6789,446.0589,188.965,-64.6592,-33.5831,-2.5065,-1.5033,1.5033,-6.5164,44.6095,5.5132,
404.5328,36.0886,-23.5952,-59.1455,431.0589,178.4397,-49.6592,-30.0743,3.0076,-8.0197,-13.0318,1.0022,42.1039,-1.0022,
389.5328,27.5674,-24.5607,-68.669,416.0589,185.9578,-64.6592,-20.5508,-2.506,-3.5083,-17.5432,2.506,34.5848,8.5213,
383.4446,30.575,-31.5782,-79.6964,401.0589,198.9896,-68.669,-28.5705,-4.5114,1.5038,-3.5083,-1.5038,38.5947,11.528,
386.9534,44.1088,-32.0783,-71.1751,386.0589,213.9896,-75.1849,-31.0761,-10.0246,-9.0214,-2.0049,2.0049,40.099,17.0421,
388.9578,51.1253,-17.0783,-60.1482,371.0589,220.5432,-71.1755,-16.0761,2.0049,-8.0202,6.0148,-2.0049,51.1253,21.0519,
383.4441,49.6225,-11.5284,-65.6614,356.0589,205.5432,-56.1755,-16.5405,7.5186,0.50111,11.5284,-13.5329,54.6346,6.0519,
386.9529,60.1487,-22.0537,-60.1477,341.0589,196.4845,-44.1083,-17.0416,1.0032,4.0098,0,0,52.129,-3.0076,
401.9529,60.1477,-14.0349,-49.1209,326.0589,204.5033,-33.081,-15.0372,12.0295,-4.0098,-3.0076,3.0076,57.1411,11.9924,
395.4737,48.6193,-12.5307,-54.6346,311.0589,201.9977,-34.5853,-15.5383,13.5329,-6.5164,6.5164,-10.5262,52.6292,12.5307,
380.4737,54.6346,-5.5141,-50.6247,296.0589,205.0044,-27.5683,-6.5164,17.5427,0.50111,17.5427,-11.5284,64.6587,-0.50111,
365.4737,55.1361,-2.0049,-47.116,281.0589,193.4764,-36.0886,-13.0323,9.0224,-12.0291,2.5427,-21.0519,66.1635,3.0071,
376.4271,70.1361,2.506,-32.116,266.0589,201.9972,-43.6072,-10.5257,4.5114,-4.5114,-2.506,-7.5181,56.6395,18.0071,
371.9162,71.1755,5.0126,-36.0882,251.0589,194.4796,-36.0882,-18.0443,10.0246,-6.0148,-5.0126,-7.017,47.1165,8.0202,
356.9162,62.1527,2.0049,-40.099,236.0589,194.4787,-31.077,-13.0322,13.0323,-3.0081,-5.0125,-2.0049,51.1253,3.0071,
341.9162,54.6346,-12.9951,-45.6126,221.0589,196.9847,-37.5929,-11.5284,0.50111,-0.50111,-4.511,7.5186,55.6368,15.5383,
342.3429,60.6493,-11.5289,-42.6055,206.0589,192.9744,-38.5956,-14.5365,2.506,-8.5213,-1.5038,1.5038,55.6363,9.5235,
332.8199,71.1755,-1.0027,-38.094,191.0589,201.4961,-44.1088,-6.0148,9.0224,-16.0399,4.0094,-13.4962,57.1406,1.0027,
317.8199,58.1428,2.0049,-47.1164,176.0589,201.4961,-29.1088,-2.0049,22.0542,-16.0399,11.0268,-28.4962,68.1679,-6.0148,
302.8199,49.1214,0,-47.116,161.0589,186.4961,-18.0438,-5.0121,18.0448,-14.034,6.0153,-35.0864,62.1531,0,
299.2368,51.6274,-7.5181,-40.6001,146.0589,179.9436,-33.0438,-7.5181,11.528,-9.5235,7.5181,-22.5558,61.6516,14.5356,
302.746,51.1258,-6.0143,-39.0963,131.0589,182.4496,-44.1083,-8.0197,10.0251,-4.0098,4.0098,-13.0318,61.1509,9.0229,
287.746,46.1137,-6.0153,-38.094,116.0589,190.4693,-46.1137,-1.0022,-4.9749,1.0022,-10.9902,1.0022,46.1509,5.0121,
291.7182,51.1263,7.018,-32.0783,101.0589,194.4787,-31.1137,-2.0049,2.0049,-6.0148,-10.0246,-10.0246,50.1241,15.0377,
306.7182,56.1388,5.013,-38.0936,86.0589,179.4787,-26.0635,-17.0049,0,-21.0148,0,-25.0246,57.1411,8.0207,
295.2274,62.6543,3.5087,-31.5777,71.0589,168.9167,-31.5777,-10.5253,0.50111,-18.545,7.5186,-34.5848,48.6203,-0.50111,
280.2274,47.6543,2.0049,-37.0913,56.0589,165.4075,-31.0761,-10.0246,10.0246,-11.0268,6.0148,-19.5848,48.1187,-2.0049,
280.6914,52.129,0,-36.0886,41.0589,168.4146,-36.0886,-18.0438,1.0022,-11.0273,0,-4.5848,55.1357,12.9951,
295.6914,67.129,9.0224,-24.0596,26.0589,166.4097,-37.0913,-16.0399,-4.0103,-9.0224,-1.0027,1.0027,45.111,14.0345,
296.7308,74.1827,15.0372,-28.0689,11.0589,164.4048,-33.082,-1.0399,1.0022,-3.0076,-7.0175,-2.0054,33.081,1.0022,
281.7308,59.1827,5.0121,-37.0918,-3.9411,163.4016,-33.082,-1.0032,0,0,-10.0251,-13.0327,41.1007,7.0165,
266.7308,55.1357,9.0229,-37.0913,-18.9411,167.4124,-31.0766,-16.0032,6.0152,-10.0241,4.0098,-27.0667,56.1007,-4.0098,
265.6542,70.1357,20.0492,-24.0591,-33.9411,176.4343,-35.0864,-9.0219,4.0098,-10.0241,10.0251,-22.0537,53.1312,-4.0098,
261.1428,73.6811,25.5629,-20.5508,-48.9411,161.4343,-31.5772,-0.50159,0.50159,-16.541,-4.9749,-23.5575,48.6198,6.5159,
263.6488,72.1773,28.0689,-20.0492,-63.9411,146.4343,-25.0613,-5.0121,6.0143,-9.0219,-5.0121,-9.0219,55.1357,5.0121,
248.6488,57.1773,13.0689,-32.5799,-78.9411,161.4343,-40.0613,-20.0121,-8.9857,4.511,-8.5208,5.9781,40.1357,-4.511,
233.6488,42.1773,0,-47.5799,-93.9411,147.3632,-46.1137,-31.0766,-14.035,8.0197,-16.0394,7.0175,26.0645,0,
239.0886,45.6117,-0.50111,-51.6269,-108.9411,132.3632,-40.6006,-26.5656,-11.5284,0.50111,-17.5437,4.511,22.5558,5.5132,
237.5853,52.128,6.0153,-41.1007,-123.9411,132.326,-30.0743,-20.0492,-4.0098,-7.0175,-2.5437,1.0022,32.0788,5.0121,
222.5853,46.6144,14.5356,-34.5858,-138.9411,136.8365,-28.5705,-17.5432,-1.5038,-7.5191,1.5038,-7.5191,35.5871,3.5083,
234.077,54.635,17.5432,-32.5804,-153.9411,142.8517,-39.5969,-4.5114,-1.5038,1.5038,-9.5235,-8.5213,37.5925,7.5191,
238.5875,44.1083,15.0372,-41.1017,-168.9411,137.3381,-46.1137,-9.0219,1.0022,-1.0022,-9.0219,-6.0153,36.0886,2.0044,
223.5875,29.1083,0.037174,-46.1133,-183.9411,125.309,-50.1231,-22.0542,-8.0192,2.0049,-6.0148,8.9847,27.0672,5.0126,
208.5875,30.5755,-10.5262,-46.6149,-198.9411,128.8173,-45.6126,-25.5634,-11.5284,9.523,-6.5164,23.9847,26.5656,6.5164,
195.9825,31.5777,1.5033,-50.6247,-213.9411,121.7998,-51.6269,-24.5612,-17.5437,-0.50111,-12.5307,8.9847,20.5504,0.50111,
187.4621,35.0869,7.017,-49.1209,-228.9411,111.274,-56.1384,-15.0367,-24.0596,-7.017,-14.0345,7.017,14.0345,10.0246,
195.983,38.5947,-2.506,-53.6323,-243.9411,118.7926,-41.1384,-18.5454,-9.0596,1.5038,-1.5038,22.017,26.5651,17.5432,
191.471,30.0739,-8.0202,-59.146,-258.9411,130.3211,-36.0891,-25.0618,-1.0027,-1.0027,1.0027,7.017,28.0685,15.0367,
177.437,31.0771,6.9798,-57.1401,-273.9411,117.2893,-42.1034,-17.0411,-2.0049,-3.0071,3.0081,-7.983,37.0913,2.0049,
185.9583,36.5898,13.5338,-61.6516,-288.9411,102.2893,-33.5821,-21.5526,3.5087,-3.5087,5.5141,-21.5526,46.6149,-12.5307,
184.9547,28.5696,-1.4662,-56.64,-303.9411,112.7774,-43.6077,-10.5267,-5.5137,2.506,-2.506,-6.5526,33.5826,2.4693,
169.9547,13.5696,-15.5383,-49.6225,-318.9411,121.7998,-55.6373,-4.511,-11.5284,10.5262,-17.506,8.4474,22.5558,4.511,
166.9113,21.5535,-0.53829,-40.5996,-333.9411,116.7877,-53.6314,-18.5459,-14.5351,21.5535,-30.5755,23.4474,20.5504,-3.5087,
164.4043,32.0793,-7.017,-52.1285,-348.9411,113.2785,-43.1066,-24.0596,-13.0322,20.0488,-20.0497,25.0618,24.0586,7.017,
149.4043,18.5459,-15.5383,-67.1285,-363.9411,98.2785,-35.5875,-25.5634,0.50111,5.0488,-5.0497,10.0618,27.5678,6.5164,
134.4043,18.0438,-1.0022,-52.1285,-378.9411,93.2297,-43.1066,-19.047,2.0044,1.0022,9.9503,-4.9382,26.0635,-8.4836,
144.3551,14.0345,5.0126,-43.1066,-393.9411,89.2194,-44.1088,-25.0618,-3.0071,6.0148,3.0071,-6.0148,21.0519,-23.4836,
146.8616,17.5432,4.5114,-56.6395,-408.9411,90.7237,-41.6023,-29.5728,-1.5038,14.5356,1.5038,-2.506,25.5629,-25.5629,
133.8293,22.5558,-5.5132,-58.6444,-423.9411,86.7134,-52.6296,-29.5732,-0.50111,14.5361,1.5033,0.50111,23.558,-10.5629,
144.8571,13.5334,-5.5137,-55.6373,-438.9411,82.704,-47.6176,-25.5629,0.50159,5.5137,-0.50159,4.5114,14.5356,-6.5159,
139.8446,15.5383,-5.5132,-55.6373,-453.9411,80.6991,-46.6149,-25.5634,0.50111,3.5087,-0.50111,3.5087,15.5383,-9.523,
135.3336,18.0448,-4.0098,-56.1379,-468.9411,78.1925,-46.1128,-25.0613,0,3.0076,0,3.0076,18.0448,-12.0295,
130.3206,20.0492,-3.0076,-56.1384,-483.9411,76.1871,-45.1115,-25.0623,0,1.0022,0,2.0044,19.047,-15.0372,
124.3063,21.0524,-2.0044,-57.1406,-498.9411,74.1827,-45.1106,-25.0613,0,0,0,1.0032,21.0524,-18.0438,
120.296,24.0596,-1.0027,-56.1384,-513.9411,73.18,-43.1056,-24.0596,1.0027,-1.0027,1.0027,1.0027,23.0564,-20.0497,
114.7823,25.5624,-0.50111,-56.6395,-528.9411,69.6717,-43.6077,-24.5602,0.50111,-2.5065,0.50111,0.50111,24.5602,-23.558,
109.7702,17.5427,-7.5186,-58.6444,-543.9411,77.6914,-49.6225,-16.5405,-4.511,5.5132,9.523,4.511,23.558,-21.5535,
108.768,13.5338,0.50111,-58.6444,-558.9411,67.6663,-50.6247,-19.5481,6.5164,-1.5033,10.5262,-0.50111,27.5678,-21.5526,
93.768,16.5405,2.5065,-50.6247,-573.9411,58.6444,-53.6319,-28.5701,-0.50111,-2.5056,0.50111,7.5186,18.5459,-24.5602,
78.768,12.0295,0,-47.116,-588.9411,58.1423,-51.1258,-33.082,-6.0153,8.0197,0,11.0264,10.0241,-25.0623,
87.7156,20.5504,-3.5087,-52.6296,-603.9411,70.674,-43.6072,-18.082,-0.50111,14.5361,-1.5033,10.5262,13.5329,-10.0623,
83.7057,21.5526,-7.5186,-60.6498,-618.9411,73.6806,-33.5831,-5.5141,2.5056,-0.46394,-12.5316,2.5056,25.5624,0.50111,
71.6762,22.5558,4.511,-45.6498,-633.9411,68.6695,-30.5755,-19.5481,6.5164,-4.511,-5.5132,8.5208,33.5831,-14.4989,
70.6744,24.5607,2.506,-38.5947,-648.9411,64.6592,-45.5755,-26.5651,-2.506,3.5092,-4.5105,15.5388,21.5531,-23.5575,
65.1608,11.0273,0,-53.5947,-663.9411,62.1531,-40.0985,-26.0645,0,2.0054,-4.0098,1.0022,17.0416,-26.0645,
50.6247,4.511,-0.50111,-56.64,-678.9411,61.6511,-34.5853,-19.5481,-2.5065,0.50111,2.5056,3.5087,19.5481,-21.5535,
49.6225,11.5284,-2.5065,-43.6077,-693.9411,46.6511,-40.6001,-19.5481,-3.5087,4.511,2.5065,8.5208,23.558,-22.5558,
58.1428,13.0322,9.0224,-43.1056,-708.9411,31.6511,-41.1012,-18.0443,-2.0049,8.0202,-8.0192,2.0049,26.064,-28.0694,
63.1554,20.0492,3.0076,-39.0963,-723.9411,46.6511,-50.1236,-3.0443,-13.0327,11.0273,-12.0295,13.0318,16.0394,-13.0694,
69.6717,23.558,-3.5087,-34.5853,-738.9411,61.6511,-55.6368,-8.5208,-14.5361,3.5087,-14.5361,22.5558,3.5087,1.9306,
67.6663,26.5656,11.4913,-27.5678,-753.9411,47.6171,-41.6028,-15.5383,-12.5307,6.5164,-25.5634,32.5799,-3.5087,3.5087,
52.6663,16.0389,10.0246,-37.0913,-768.9411,53.1307,-26.6028,-8.0202,-13.0322,10.0246,-20.0497,28.0694,1.0027,-1.0027,
37.6663,6.0143,-4.9754,-52.0913,-783.9411,56.1379,-18.0448,-2.0054,0,0,-5.0497,13.0694,16.0027,-3.0076,
22.6663,10.0251,-19.9754,-56.1379,-798.9411,41.1379,-33.0448,-7.0165,0,-7.0165,0,1.0032,13.0327,2.0054,
27.5678,8.5208,-15.5383,-52.6296,-813.9411,31.5777,-42.605,-19.5481,1.5033,-2.5065,1.5033,-1.5033,9.523,1.5033,
33.5831,12.5307,-6.5164,-52.6296,-828.9411,46.5777,-28.5701,-17.5427,7.5186,4.511,12.5307,-4.511,18.5459,-10.5262,
35.0869,24.0596,-5.0116,-48.1182,-843.9411,49.1219,-32.0783,-2.5427,16.0399,2.0049,14.0354,-3.0071,26.065,-17.0411,
25.0613,20.0492,-1.0022,-43.1061,-858.9411,34.1219,-28.0689,-5.0121,13.0318,0,2.0044,0,19.047,-6.0153,
19.0461,19.0461,-4.0098,-41.1017,-873.9411,49.1219,-35.0864,-9.0229,-1.9682,15,-12.0295,15,4.047,8.9847,
