"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-0.97337,-46.7328,19.472,-19.472,5.8411,21.4187,17.5243,0.97337,-23.3664,-26.2874,-83.73,-56.4692,57.4426,52.9706,
0.97337,-53.5482,12.6566,-28.2351,4.8678,23.3664,6.8154,-0.97337,-16.551,-11.6832,-89.5716,-46.7328,57.4426,59.3902,
-3.8944,-51.601,8.7631,-36.9963,11.6832,30.1818,6.8154,3.8944,-10.7089,-12.6566,-88.5978,-48.6795,62.3113,65.2323,
-14.6042,-47.7066,12.6566,-35.0496,19.472,28.2341,13.6309,13.6309,-12.6566,-19.472,-77.8884,-51.601,72.0468,76.9146,
-17.0381,-47.2199,13.1437,-36.5101,24.8269,18.0115,12.1703,14.1171,-12.1703,-18.0115,-78.3751,-49.1671,78.3751,72.534,
-11.6832,-49.6538,13.6309,-38.9444,30.1818,13.6309,21.4196,11.6832,-11.6832,-11.6832,-83.73,-46.7332,76.9146,70.0991,
-15.0914,-53.062,9.2493,-31.6423,24.8269,12.1694,28.7213,12.1694,-18.0124,-9.2493,-79.3494,-44.2993,70.5863,79.3485,
-20.4458,-49.6543,8.7626,-23.3668,15.5771,9.736,19.4715,12.657,-18.4991,-8.7626,-75.9412,-42.8388,68.1519,84.7038,
-18.4982,-45.7594,11.6837,-31.1556,18.4982,10.7094,7.7893,11.6837,-13.6304,-7.7893,-77.8884,-49.6538,71.073,88.5982,
-25.8007,-51.1143,-0.48668,-43.3255,18.0119,11.1965,0.48668,5.3554,-12.1699,1.461,-79.3489,-47.2199,61.8237,94.9265,
-21.4196,-46.7332,-3.8944,-28.3255,16.551,18.4986,3.8944,15.5776,-3.8944,16.461,-71.073,-32.2199,62.3103,109.9265,
-22.393,-49.6538,-2.921,-18.4986,4.8687,23.3664,2.921,15.5776,-5.8411,9.7365,-79.8356,-20.4454,60.3636,124.9265,
-23.3668,-52.5748,-5.8416,-29.208,3.8949,30.1813,5.8416,11.6837,-1.9472,1.9472,-81.7828,-28.2346,53.5487,129.4899,
-14.6038,-56.4692,-14.6038,-33.1024,8.7626,29.208,-0.97383,18.4982,0.97383,2.9206,-77.8884,-30.1813,47.7066,114.8856,
-2.921,-50.6276,-7.7888,-24.3397,15.5776,35.0496,-3.8944,32.1295,2.921,3.8944,-73.0202,-32.1285,54.5216,106.123,
-3.8944,-43.8122,-0.97337,-25.3131,19.472,39.9183,6.8154,24.3407,0.97337,-2.921,-67.1786,-39.9178,62.3113,98.3342,
-1.4605,-43.3255,-1.4605,-32.6157,22.8802,34.5634,21.8154,9.3407,1.4605,-2.4339,-52.1786,-30.6685,70.5863,93.9527,
-6.8154,-49.6538,-1.9467,-37.9706,34.0762,28.2351,23.3664,0.97337,-0.97337,3.8944,-39.9178,-23.3664,83.73,92.4922,
-21.8154,-54.522,0,-49.6538,36.0229,28.2341,16.551,0,-12.6566,4.8678,-44.786,-38.3664,92.4922,86.651,
-28.2346,-52.5748,-1.9472,-57.443,33.1024,34.0757,22.3925,2.9206,-23.3668,1.9472,-43.8122,-46.7332,95.4127,93.466,
-18.0115,-54.0349,1.4605,-49.1666,35.5367,31.6423,23.8535,11.197,-24.8269,-1.4605,-43.325,-43.325,93.9527,95.9003,
-22.8802,-49.1671,3.4077,-45.2727,31.6419,32.6152,13.1432,21.9063,-29.6951,-3.4077,-58.325,-51.1143,86.1634,83.2433,
-13.6304,-36.0234,1.9472,-50.6276,27.2612,47.6152,12.657,29.208,-30.1818,-1.9472,-60.3636,-47.7066,83.7295,94.4394,
-1.4605,-35.5363,1.4605,-41.3778,30.669,58.9031,6.3283,31.6423,-18.9848,-2.4339,-49.1666,-32.7066,76.4283,109.4394,
-6.815,-35.0496,1.9472,-26.3778,29.208,60.3641,-3.8939,38.9444,-3.9848,8.7626,-55.4954,-22.393,68.1529,124.4394,
-21.815,-39.9178,-6.8154,-37.9706,25.314,59.3902,-3.8944,36.0229,3.8944,23.7626,-65.2318,-21.4196,63.2846,139.4394,
-26.7741,-44.2989,-9.2493,-52.9706,27.7479,59.8765,-5.3549,25.8003,5.3549,27.7479,-50.2318,-9.2493,58.9031,142.6331,
-15.0904,-47.2199,-12.1703,-55.9821,21.9059,53.062,-7.3016,23.8535,6.3283,20.9325,-35.2318,-6.3283,53.062,133.8709,
-4.3811,-38.4573,-12.1699,-51.1143,16.0643,52.0881,-2.4343,29.6951,2.4343,19.9587,-37.4839,-21.3283,53.0615,132.8971,
2.4339,-30.6685,-7.3016,-47.2194,25.8012,59.8774,-8.275,37.4844,-2.4339,20.9325,-39.4307,-28.7213,55.983,129.0032,
5.8416,-34.0762,-10.7094,-51.601,32.129,60.3641,-5.8416,35.05,-8.7626,10.7094,-30.1818,-31.1552,59.3898,114.0032,
-3.8944,-37.9706,-11.6832,-66.601,36.0239,48.6804,9.1584,20.05,-15.5776,3.8944,-28.2346,-38.944,74.3898,99.0032,
-14.1173,-33.5893,-0.48692,-68.6389,43.3253,47.2197,12.1701,5.05,-12.1701,15.0911,-27.7477,-39.4309,89.3898,86.1646,
-20.4456,-37.9704,-0.9736,-65.2311,42.8386,50.6274,1.9474,0.9736,-18.4984,18.4988,-34.076,-43.812,98.3344,71.1646,
-14.1175,-34.5634,-8.2759,-67.6657,45.2722,49.1666,15.0904,12.1703,-29.6951,8.2759,-37.4839,-45.2727,102.7148,86.1646,
-1.4605,-22.8797,-6.3283,-64.7447,49.1671,55.0092,24.8274,16.0643,-35.5367,1.4605,-36.5101,-41.3783,108.5574,101.1646,
5.3549,-30.6685,-8.275,-58.9031,35.5367,61.8241,9.8274,21.9059,-39.4307,-5.3549,-51.1143,-49.1671,97.8471,102.7158,
16.5514,-32.1285,-10.7094,-50.6272,30.1823,70.0996,1.9472,36.9059,-31.1552,-1.9472,-54.5216,-56.4688,95.4137,111.9646,
6.3283,-27.7479,-15.0914,-63.7713,31.6423,63.7709,2.4339,43.3255,-23.8535,-2.4339,-42.3521,-55.0092,92.9793,118.2924,
-3.4077,-22.8797,-13.1437,-71.5601,36.5105,76.4279,5.3544,43.3251,-17.0381,3.4077,-27.3521,-40.0092,94.9265,123.1606,
-0.97337,-26.2874,-16.5514,-71.073,35.0496,91.4279,0.97337,58.3251,-19.472,8.7622,-19.472,-25.0092,99.3076,127.5427,
6.815,-28.2346,-17.5252,-73.0206,32.129,96.387,-6.815,65.2318,-18.4986,8.7626,-29.2084,-23.3668,91.5183,132.41,
8.2755,-20.933,-12.1699,-71.5601,35.5363,94.9265,-8.2755,65.7181,-15.0914,8.2755,-22.8802,-18.0119,87.1377,137.7649,
6.3287,-16.0647,-15.0909,-71.5601,40.4049,99.7943,-6.3287,69.6125,-14.1175,8.2755,-19.9591,-16.0647,93.9531,146.528,
3.8944,-19.4724,-27.2612,-80.8094,35.0496,99.3076,-3.8944,67.179,-12.6566,6.8154,-22.393,-15.5781,93.4655,147.988,
4.8682,-26.2874,-26.2874,-85.6772,36.0234,96.387,-4.8682,69.1262,-12.657,6.815,-18.4986,-6.815,91.5183,148.9618,
5.3549,-25.8003,-18.0115,-86.1639,35.5367,96.8737,-10.2227,73.5073,-15.0904,5.3549,-18.0115,-5.3549,91.0326,153.3429,
8.2755,-10.8003,-16.0647,-86.1639,31.6419,99.7943,-15.0909,70.5868,-15.0909,6.3287,-6.3287,-14.1175,89.0844,144.5803,
9.736,-3.8949,-27.2612,-90.5454,24.3402,94.4394,-24.3402,67.1786,-22.393,-0.97383,0.97383,-23.3668,80.8094,129.5803,
19.4724,-4.8673,-31.1552,-85.6767,27.2612,92.4926,-31.1552,82.1786,-23.3664,-1.9472,1.9472,-24.3397,84.7038,122.6744,
20.933,-12.1699,-25.8003,-84.2167,29.6951,92.9798,-30.6685,89.0854,-15.0909,-0.48668,0.48668,-25.8003,87.1377,119.2672,
14.6038,-12.657,-18.4986,-85.6777,33.1024,101.2548,-21.4196,80.8094,-8.7626,0.97383,-0.97383,-20.4458,89.5716,104.2672,
19.472,-2.921,-20.4458,-87.6244,35.0496,99.3076,-18.4986,82.7566,-20.4458,2.921,-7.7888,-19.472,95.4132,89.2672,
34.472,-0.97383,-19.472,-89.5716,34.0767,86.6506,-17.5248,93.466,-32.129,0.97383,-15.5776,-26.2874,97.3604,79.8361,
49.1671,-4.3811,-9.2488,-86.1639,34.5629,89.0854,-11.1965,93.9531,-27.7475,4.3811,-10.2222,-29.6947,99.7952,92.0055,
49.1671,0.48668,-6.3287,-92.9798,34.5629,92.0055,-6.3287,82.269,-27.7479,-0.48668,-6.3287,-26.7746,106.6097,102.7153,
47.7071,3.8944,-8.7622,-105.1492,44.786,79.8356,-8.7622,73.0211,-33.1024,-7.7888,-3.8944,-19.472,110.0174,103.202,
47.2194,2.4343,-16.0647,-102.7153,51.1138,71.5601,-14.1175,75.4545,-36.5101,-4.3811,-2.4343,-18.0119,102.7153,100.7676,
50.6272,-0.97337,-19.472,-90.5454,42.8384,74.9678,-13.6304,66.2057,-43.8122,0.97337,-7.7888,-18.4986,100.2809,99.3076,
54.0349,-6.3287,-10.2231,-85.1905,54.0349,72.5335,-12.1703,51.2057,-40.4045,3.4077,-3.4077,-17.0381,96.8732,98.8209,
40.4045,-21.3287,-18.9858,-100.1905,53.061,57.5335,-27.1703,36.5101,-28.7218,2.4339,-2.4339,-21.9063,81.8732,95.8994,
25.4045,-35.5367,-33.9858,-112.4513,39.4311,42.5335,-42.1703,21.5101,-23.8535,2.4339,-2.4339,-23.8535,66.8732,91.0316,
21.9063,-29.6947,-31.6419,-107.5831,49.1671,27.5335,-52.0877,6.5101,-22.8797,12.1699,12.5661,-12.1699,71.5601,77.4022,
22.8795,-30.6683,-28.7211,-108.5567,58.9033,17.0383,-37.4837,-8.4899,-25.8005,11.1963,27.5661,-11.1963,86.5601,62.4022,
20.9327,-29.6949,-26.7743,-105.6361,62.7977,19.9584,-38.4575,-23.4899,-24.8271,10.2229,42.5661,-10.2229,88.1108,66.6921,
15.5778,-30.182,-35.0498,-107.0966,59.3896,19.4722,-47.7068,-36.0236,-29.2082,7.789,46.733,-7.789,82.7559,75.9414,
28.2344,-27.261,-34.0764,-98.3344,62.3106,30.1811,-42.8391,-29.2082,-32.1292,7.789,49.654,-7.789,80.8092,75.9414,
43.2344,-16.0645,-22.8799,-83.3344,68.6393,45.1811,-38.4575,-14.2082,-33.5893,4.3813,54.0351,-11.1967,92.0057,87.1379,
55.0089,-5.3547,-14.1173,-69.6127,76.4277,57.93,-40.4047,0.79179,-38.4575,-2.4341,55.0089,-10.2229,107.0057,93.9529,
57.9297,-1.4605,-10.2227,-71.5601,82.2695,56.9564,-27.7475,1.4605,-38.4573,-4.3811,59.8765,-3.4077,112.4513,86.1639,
59.39,-2.9208,-14.604,-68.1522,76.9153,58.4166,-20.4456,2.9208,-46.733,-4.868,56.469,-8.7624,97.4513,80.8097,
58.4166,-0.9736,-15.5778,-64.2578,74.9676,58.4166,-27.261,0.9736,-54.5218,-7.789,46.7335,-23.3666,87.6242,78.862,
64.7449,-0.48692,-8.2757,-55.9823,75.4547,57.9295,-26.7739,0.48692,-45.2725,-7.3019,48.194,-19.9589,96.8735,66.6917,
62.3108,-6.815,-5.8416,-49.6538,69.1262,54.522,-26.2869,0,-43.8122,0,53.5487,-7.7888,96.387,54.522,
47.3108,-11.1965,-13.1437,-64.6538,61.8241,42.3521,-37.4835,-2.4339,-55.9821,2.4339,50.1409,-11.1965,81.387,47.2199,
42.3517,-17.0381,-23.8531,-79.6538,61.8237,41.3783,-44.2989,4.3811,-49.1671,-4.3811,46.2461,-24.8269,74.4811,38.4573,
44.7853,-23.3666,-38.8531,-74.9676,64.2573,44.7853,-41.8652,11.6834,-37.9708,-11.6834,48.6797,-32.1292,79.8358,31.1554,
40.4045,-19.9591,-52.0881,-77.4017,56.9554,40.4045,-46.2465,16.0647,-47.2199,-16.0647,56.9554,-27.7479,74.4807,29.6947,
36.997,-27.261,-54.5218,-77.8882,44.7858,40.8914,-61.2465,25.3138,-62.2199,-25.3138,57.4433,-29.2082,59.4807,36.997,
40.8914,-36.997,-60.3634,-72.0466,39.918,48.6802,-76.2465,38.9447,-71.0727,-40.3138,42.4433,-42.8386,49.6545,38.9447,
48.6804,-22.393,-66.2052,-73.9945,38.944,53.5482,-72.0473,49.6538,-76.915,-46.7332,27.4433,-47.7071,56.4692,28.2341,
48.1937,-18.0119,-66.6919,-86.1639,33.5895,51.1148,-68.6391,49.1671,-80.3223,-38.4573,20.933,-42.3517,54.0349,18.0119,
47.219,-20.9325,-63.7713,-87.1382,36.5101,55.9821,-72.534,48.1933,-78.3755,-36.5106,25.8003,-45.2732,53.061,20.9325,
49.1671,-18.9853,-62.7975,-87.1377,40.404,58.9026,-77.4017,50.1405,-80.3227,-44.2993,33.5895,-55.9825,56.9559,18.9853,
50.6276,-16.5514,-60.3636,-87.6249,36.0234,58.4164,-71.0734,50.6276,-83.7305,-37.9711,47.7066,-48.6804,58.4164,16.5514,
40.4045,-20.9325,-65.7181,-92.0055,21.0234,52.0877,-78.3751,45.2732,-86.1639,-35.5367,44.2989,-35.5367,49.1676,20.9325,
27.2608,-22.393,-64.2575,-95.4132,22.393,46.7337,-93.3751,42.8393,-77.8884,-36.0234,37.9706,-28.2341,45.7594,24.3407,
21.9059,-28.7218,-65.7185,-94.9265,23.8535,48.1933,-94.9265,31.6423,-70.5868,-21.0234,46.2456,-28.7218,53.061,20.9325,
19.9591,-37.4839,-70.5863,-100.7681,16.0647,50.1409,-88.1111,25.8003,-68.6391,-11.196,52.0877,-32.6157,55.9821,11.196,
34.9591,-22.4839,-55.5863,-85.7681,31.0647,64.258,-73.1111,40.8003,-54.5225,-11.6832,63.2837,-19.4724,68.1524,11.6832,
49.9591,-7.4839,-50.6272,-76.9146,39.9183,57.4426,-75.9412,55.8003,-63.2842,-26.6832,58.4169,-25.3136,61.337,4.8678,
51.601,-13.6304,-50.6272,-75.9412,27.2612,53.5487,-79.8356,52.5753,-69.1258,-35.0496,52.5753,-33.1024,55.4954,13.6304,
43.8122,-19.4724,-46.7332,-77.8884,25.3136,50.6276,-80.8094,47.7066,-63.2842,-34.0762,56.4688,-35.05,48.68,19.4724,
44.7865,-12.657,-51.601,-76.9146,33.1024,49.6543,-84.7034,43.8122,-60.3631,-31.1547,71.4688,-34.0762,48.6809,12.657,
45.7589,-8.7626,-56.4692,-81.7833,27.2603,50.6276,-82.7566,28.8122,-68.1524,-34.0767,73.0197,-39.9183,54.522,8.7626,
43.325,-15.0909,-53.0615,-84.2171,26.7741,51.1138,-78.3755,18.0119,-73.5073,-48.1937,58.0197,-42.3521,59.8769,15.0909,
45.2722,-13.1437,-49.1676,-79.3494,29.6947,49.1666,-73.5078,13.1437,-68.6396,-44.2993,59.8765,-39.4316,58.9031,14.1171,
47.2194,-9.2488,-45.2727,-74.4807,33.5895,48.1937,-68.6391,9.2488,-61.8237,-38.4573,65.7181,-35.5367,59.8769,13.1442,
49.1671,-5.3544,-41.3783,-68.6391,37.4839,47.2194,-62.7975,5.3544,-55.9821,-33.5895,70.5868,-31.6423,60.8503,13.1432,
51.1138,-1.4601,-37.4839,-63.7713,41.3783,47.2194,-57.9297,1.4601,-50.1405,-27.7479,76.4279,-26.7741,61.8237,12.1699,
54.522,1.9472,-32.1285,-57.4426,45.7599,46.7332,-51.6005,-1.9472,-43.8117,-22.3926,82.7571,-22.3926,62.3108,12.657,
56.4697,5.8416,-28.2341,-52.5744,49.6543,45.7599,-46.7328,-5.8416,-36.9968,-16.551,88.5982,-18.4982,63.2842,11.6837,
59.8765,9.2493,-22.8797,-45.2727,54.0353,46.2465,-39.4311,-9.2493,-28.7213,-10.2231,94.926,-13.1437,64.7442,12.1703,
63.7704,7.3021,-26.7746,-38.4577,51.1138,42.3517,-38.4577,-7.3021,-43.7213,-23.8535,93.9522,-17.0386,50.1405,14.1166,
57.4426,-3.8944,-32.129,-37.9706,36.9972,52.5748,-53.4577,3.8944,-52.5748,-18.4986,87.6244,-19.4724,36.0229,23.3664,
47.2199,-2.4339,-36.5101,-41.3779,28.7213,56.9564,-68.4577,2.4339,-50.1405,-18.0115,82.2695,-13.1437,30.669,19.9591,
55.4954,0.97383,-36.0234,-35.0496,30.1823,58.4164,-57.4426,-0.97383,-50.6272,-27.2608,81.7828,-6.815,32.129,9.736,
54.522,-1.9472,-36.0229,-32.1285,34.0767,57.443,-57.4421,1.9472,-55.4949,-28.2341,83.7305,-13.6304,34.0767,7.7893,
41.865,-2.921,-33.1024,-37.9706,36.9972,45.7594,-65.2314,2.921,-62.3108,-16.551,92.4922,-11.6832,37.9706,6.8154,
50.6272,-0.97337,-23.3664,-44.7856,48.6804,46.7328,-55.4954,-4.8678,-71.073,-18.4986,95.4132,1.9477,38.944,0.97337,
65.6272,3.4077,-23.8535,-43.3255,51.1138,60.8503,-50.1405,-2.4343,-86.073,-20.9325,91.0321,-2.4343,31.6419,2.4343,
60.3627,0,-25.314,-43.8127,41.865,53.5482,-59.3902,0,-101.073,-5.9325,92.4922,-11.6832,35.0496,7.7888,
45.3627,-4.8682,-16.5514,-40.8912,41.8655,38.5482,-57.4426,-4.8682,-116.073,1.9472,97.3604,-1.9472,42.8388,3.8949,
41.3783,2.4343,-14.1175,-35.5367,55.9825,39.4307,-53.0615,1.4601,-128.0293,-8.2759,103.6887,-1.4601,29.6951,-10.2231,
43.8122,4.8682,-23.3664,-36.9968,53.5487,44.7856,-57.4426,16.4601,-123.6478,-4.8682,105.1492,-5.8416,22.3926,-25.2231,
44.7856,0.97383,-26.2874,-36.0234,38.5487,41.8655,-57.4426,18.4982,-119.7534,-0.97383,101.2548,-0.97383,37.3926,-39.9178,
44.2993,7.3021,-21.9063,-22.8797,42.3517,45.2727,-55.0087,21.9063,-116.3457,-7.3021,99.7943,-8.2759,39.4307,-33.5895,
47.7064,11.6834,-13.6306,-14.604,44.7863,54.5218,-58.4162,31.1554,-115.8588,-11.6834,97.3602,-14.604,24.4307,-22.3928,
53.0615,3.4077,-15.0909,-25.8007,31.6419,62.797,-60.8508,32.6152,-116.3461,-18.0119,89.0844,-3.4077,15.0909,-26.7746,
49.6543,1.9472,-21.4192,-28.2346,28.2346,55.4954,-65.2314,31.1556,-111.9646,-21.4192,83.7305,-1.9472,22.3935,-25.3136,
38.4573,4.3811,-19.9587,-24.8274,33.5895,48.1928,-73.5073,30.6685,-110.5046,-9.2498,87.1377,-6.3287,21.9063,-10.3136,
32.1285,-2.921,-27.2612,-33.1028,32.1285,48.6804,-72.0468,15.6685,-112.9384,-4.8678,81.7823,-2.921,17.5253,2.921,
47.1285,2.4339,-20.933,-27.7479,38.4568,52.0877,-57.0468,2.4339,-115.3723,-18.9858,71.5597,-2.4339,18.0115,-7.3026,
58.9031,12.1703,-11.196,-20.9325,41.3779,43.3255,-53.0615,3.4073,-113.4251,-20.9325,77.4017,-3.4073,18.9848,-18.0119,
43.9031,12.1703,-16.0647,-20.9325,36.5101,37.4835,-58.9031,-8.2759,-103.6891,-5.9325,92.4017,1.4605,20.9325,-18.0119,
37.9706,9.7355,-11.6837,-15.5781,38.944,40.8916,-52.5748,-16.5514,-92.4926,0.97337,103.202,-0.97337,28.2341,-13.6309,
47.7066,13.6304,3.3163,-10.7098,44.7856,41.8645,-48.6804,-14.6042,-91.5193,-12.657,106.1225,-8.7626,30.1813,-18.4986,
49.1673,9.2491,14.1178,-13.1435,43.3253,37.4841,-54.0351,-9.2491,-101.7417,-14.1173,93.9534,-13.1435,15.1813,-27.7477,
41.3783,9.2498,8.2755,-15.0909,37.4839,33.5895,-60.8503,-3.4077,-113.4247,-18.0115,78.9534,-23.8531,3.4077,-30.6685,
40.8916,17.5252,17.5252,-15.5776,33.1028,25.314,-62.3108,-2.921,-121.7006,-33.0115,67.179,-38.8531,2.921,-36.0234,
50.14,18.9848,27.7479,-10.2227,28.7213,27.7479,-55.0087,-2.4339,-116.3461,-27.7479,80.3218,-28.7218,2.4339,-39.4311,
53.0615,12.1699,22.8797,-17.0376,20.933,33.5895,-61.8237,4.3811,-115.3723,-12.7479,75.4545,-13.7218,-4.3811,-28.7213,
42.8393,10.7098,18.4986,-31.1552,13.6309,26.2874,-76.8237,12.6575,-118.7796,-15.5776,66.2057,-10.7098,-12.6566,-15.5776,
36.9963,11.6832,23.3664,-23.3664,16.551,30.1818,-80.8094,16.551,-111.9646,-18.4986,73.9935,-11.6832,-11.6832,-11.6832,
27.7484,7.3021,28.7218,-18.9853,19.9596,38.4573,-77.4013,23.854,-103.6887,-16.0643,74.4812,-10.2222,-7.3021,-15.0909,
19.4724,8.7626,30.1813,-33.9853,9.736,31.1556,-81.7828,35.05,-103.202,-18.4982,70.0996,-9.736,-8.7626,-20.4458,
33.1028,15.5776,36.9972,-34.0762,6.8154,34.0762,-73.0202,47.7071,-97.3604,-14.6042,78.8622,-6.8154,-8.7622,-14.6042,
38.4573,10.2231,46.2461,-20.932,12.1699,41.3783,-70.5863,43.326,-94.9265,-18.9853,73.5069,-13.1432,-10.2231,-22.8797,
38.4573,11.1965,59.8769,-21.9063,12.1699,36.5105,-71.5597,42.3517,-92.0055,-17.0376,74.4812,-12.1699,-11.1965,-25.8007,
38.4573,11.1965,73.5069,-22.8797,13.1442,31.6419,-73.5069,42.3517,-89.0849,-16.0643,75.4545,-11.1965,-12.1699,-27.7475,
37.9706,10.7098,86.651,-25.3131,12.6575,26.2874,-74.9674,40.8916,-86.6506,-15.5776,75.9412,-10.7098,-13.6299,-31.1552,
36.9968,9.736,99.308,-27.2612,12.657,20.4458,-76.9146,39.9178,-84.7038,-14.6038,75.9417,-9.736,-16.5514,-34.0757,
36.0234,9.736,111.9646,-29.208,11.6837,14.6047,-78.8618,37.9711,-82.7562,-13.6304,75.9417,-9.736,-18.4982,-37.9701,
36.5105,10.2231,125.1083,-31.6419,12.1699,8.2755,-81.2961,36.5105,-79.3489,-12.1699,78.3755,-8.2755,-19.9587,-40.4049,
38.9435,8.7617,140.1083,-24.3402,-1.9472,4.8673,-80.8094,40.8912,-68.1529,-2.9215,82.7562,1.9472,-20.4458,-26.2879,
25.7998,-3.4077,142.6326,-28.7218,-0.48668,1.4601,-84.2171,25.8912,-69.6129,0.48668,71.5601,3.4077,-26.7741,-23.854,
13.6299,0,148.9614,-36.9972,14.5133,0,-85.6777,10.8912,-73.994,-0.97337,66.2047,7.7888,-36.0239,-20.4463,
27.7479,11.196,163.9614,-25.8003,27.7479,-1.4605,-76.4283,-3.4082,-67.6657,1.4605,78.3751,13.1437,-33.5895,-17.0381,
40.8912,14.6038,173.3016,-10.8003,29.208,-4.8682,-68.1524,-18.4082,-55.4954,4.8682,88.5982,6.815,-25.314,-29.2084,
36.0234,14.6038,178.1703,-7.7883,37.9711,-2.9206,-65.2314,-29.208,-46.7328,8.7626,94.4394,2.9206,-18.4986,-39.9178,
31.6423,7.3016,186.4458,-7.3016,43.3255,-6.3283,-61.8241,-34.5629,-46.2461,8.2759,101.7415,6.3283,-21.9063,-31.6423,
32.129,7.7883,180.117,-1.9472,42.8379,-12.657,-59.3902,-49.5629,-50.6276,1.9472,99.3071,4.8673,-24.3407,-35.05,
34.5629,20.933,179.6299,3.4077,39.4307,-12.1699,-57.9297,-60.8503,-51.1143,-0.48668,96.8742,0.48668,-19.9591,-50.05,
49.5629,24.3402,194.6299,10.7103,36.0234,-10.7094,-53.5477,-45.8503,-46.7328,-1.9472,105.1501,1.9472,-9.736,-44.7856,
43.8122,9.3402,197.6423,6.815,27.2612,-15.5781,-63.2842,-52.5748,-45.7594,-5.8416,109.0436,5.8416,-17.5248,-35.05,
28.8122,5.8416,195.6946,1.9472,27.2612,-13.6304,-70.0991,-67.5748,-35.0496,-1.9472,116.8324,9.736,-29.208,-49.6538,
31.1556,17.5248,207.3778,9.736,24.3402,-13.6304,-67.179,-63.2842,-33.1028,-2.9206,116.8324,2.9206,-22.3925,-57.4426,
46.1556,22.3925,222.3778,24.736,28.2346,-8.7626,-55.4954,-48.2842,-26.2869,1.9472,116.8324,-1.9472,-7.3925,-42.4426,
49.1676,12.1703,230.2584,18.0124,20.9325,-18.0115,-59.8765,-55.9821,-21.9059,5.3549,117.32,-5.3549,-15.0904,-47.2194,
34.1676,0.48668,215.2584,3.0124,6.3287,-21.9063,-72.5335,-63.7713,-23.8531,2.4343,122.1873,-0.48668,-30.0904,-59.8769,
34.0762,3.8944,223.9292,3.8944,11.6832,-17.5252,-66.2057,-51.6015,-22.393,-3.8944,115.8585,6.8145,-24.3407,-51.6015,
39.4316,11.1965,238.9292,7.3021,26.6832,-12.1699,-54.0349,-38.4573,-23.8531,-7.3021,107.5831,7.3021,-15.0909,-48.1933,
45.2727,15.0909,247.7832,17.0386,32.6162,-3.4077,-53.061,-23.8531,-37.483,-6.3278,104.663,3.4077,-19.9587,-54.0349,
45.2727,12.1699,246.8089,24.8264,20.932,-4.3811,-58.9031,-19.9587,-46.2465,-2.4343,89.663,2.4343,-34.9587,-54.0353,
30.2727,1.4605,236.0995,15.0914,6.3283,-16.0647,-73.9031,-34.9587,-43.3255,-1.4605,74.663,2.4339,-48.1933,-56.9559,
15.2727,1.9472,226.8498,13.6304,8.7617,-21.4201,-79.8361,-48.6809,-40.8921,-1.9472,73.0197,6.815,-41.8655,-58.4169,
25.7998,5.3544,230.257,25.7998,6.3278,-19.9596,-72.534,-38.4573,-38.4573,-4.3811,71.5601,4.3811,-44.2993,-57.9297,
37.9711,4.8682,240.4806,35.05,0.97383,-8.7626,-69.1258,-27.2612,-24.3402,-0.97383,71.073,2.9206,-45.7589,-56.4692,
28.2341,7.7888,239.5068,37.9706,2.9201,0,-75.9417,-25.314,-25.314,-3.8944,81.7823,0,-39.9183,-59.3902,
30.6685,21.9063,232.2047,45.2727,4.3811,-0.48668,-78.3751,-23.8531,-30.6685,-6.3278,89.0854,0.48668,-34.5629,-53.0615,
35.5363,22.8797,225.3893,42.3517,2.4343,-3.4077,-79.3489,-23.8531,-22.8797,-0.48668,79.3489,0.48668,-29.6951,-46.2461,
29.2084,17.5252,221.9825,31.1561,0.97429,0,-83.7295,-28.2341,-11.6832,0,74.9678,0,-27.2608,-57.4426,
25.8007,19.9587,215.6537,26.7741,1.4601,-0.48668,-89.0849,-27.7484,-8.2755,-5.3554,85.19,0.48668,-31.6428,-66.6924,
27.2612,23.3668,211.2722,30.1823,3.8949,-0.97383,-83.73,-17.5248,-0.97383,-1.9472,85.6772,0.97383,-28.2346,-63.2842,
26.2865,22.3921,201.5362,30.1818,3.8944,0,-72.0473,-14.6042,0,-9.7365,70.6772,-5.8421,-34.0762,-71.0734,
35.0496,33.1028,193.7474,35.0496,10.7098,4.8678,-57.4426,-18.4986,-4.8678,-15.5776,58.416,-4.8678,-40.8916,-73.0202,
36.0234,35.05,182.0637,41.8645,2.9206,1.9472,-64.258,-23.3668,-17.5248,-8.7626,64.2575,-1.9472,-44.7856,-63.2846,
31.1552,28.2351,171.3544,53.5482,-3.8944,0,-71.073,-9.7355,-10.7098,0,59.3902,3.8944,-47.7061,-48.2846,
29.6951,26.7741,163.0789,55.0082,-1.4601,1.4601,-70.5863,-9.2488,-2.4343,-6.3287,51.1138,4.3811,-55.9825,-46.2461,
34.0757,31.1556,165.5128,53.5477,2.9206,-3.8949,-70.0996,-21.4192,-2.9206,-4.8682,56.4688,3.8939,-56.4692,-52.5748,
28.7213,28.7213,167.9471,53.062,1.4605,-8.275,-70.5863,-23.8535,-1.4605,-6.3283,56.9564,1.4605,-56.9559,-57.9293,
24.8274,26.7741,171.8411,54.0349,0.48668,-12.1699,-70.5863,-25.8007,1.4601,-7.3021,57.9293,-0.48668,-57.9297,-63.7713,
