"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-55.167,-8.9317,326.2764,251.6682,8.9317,-49.9132,-77.2346,-64.625,191.7728,154.9944,59.3702,181.2642,-198.0776,-168.6546,
-52.5401,-2.1016,317.3442,251.1434,2.1016,-63.0481,-81.9626,-68.3024,185.9932,146.0632,53.5917,166.2642,-213.0776,-183.6546,
-40.4563,-4.7285,322.0722,255.8714,4.7285,-58.3201,-80.3872,-65.676,189.6706,152.8923,65.6755,163.4008,-207.535,-192.8238,
-34.1514,-6.8301,329.4286,256.9225,6.8301,-61.4723,-78.2851,-65.6755,204.6706,165.5025,73.0309,173.9089,-193.8744,-194.9249,
-42.0321,-8.4064,318.3953,254.2956,8.4064,-60.947,-86.1663,-67.2518,214.3646,162.8756,64.0997,161.825,-189.1454,-195.4502,
-39.4052,-5.7795,316.819,243.2623,5.7795,-45.947,-88.7932,-62.5228,199.3646,157.096,54.1169,158.1466,-190.7217,-186.5185,
-28.8972,-0.52528,314.7163,233.8048,0.52528,-30.947,-86.692,-59.3712,205.4329,160.2482,45.71,166.5525,-201.2302,-177.0615,
-43.8972,-5.779,299.7163,221.1952,5.779,-35.2025,-96.149,-64.625,207.535,158.1471,35.2025,158.1471,-208.5856,-186.5185,
-58.8972,-4.2032,284.7696,220.6699,4.2032,-35.7268,-95.6232,-68.3024,205.9592,155.5197,27.3214,158.6724,-197.5518,-181.7895,
-43.8972,8.4064,284.7696,233.2796,-8.4064,-36.7783,-89.3184,-63.0481,211.213,151.3165,19.9655,158.6724,-188.0943,-166.7895,
-31.5251,10.508,280.5659,228.0253,-10.508,-35.7283,-94.5732,-51.4896,205.9577,146.0622,15.7618,150.2654,-196.5017,-162.8756,
-41.5073,9.9827,282.1417,230.6527,-9.9827,-20.7283,-92.9964,-36.4896,205.4334,152.8928,14.186,164.4519,-199.1281,-153.9434,
-33.1009,21.5418,286.3449,243.2623,-5.7795,-5.7795,-83.5394,-21.4896,220.4334,159.1971,5.7795,179.4519,-189.6711,-138.9434,
-24.1682,28.3724,288.9723,240.6349,3.1522,-8.4059,-87.2168,-13.6607,228.0253,153.4181,-3.1522,172.333,-196.5012,-128.1984,
-29.9477,24.694,284.2443,239.0596,-5.779,0.52528,-90.8948,-9.9822,220.1447,156.045,-0.52528,165.503,-204.3819,-140.2827,
-44.9477,11.5586,270.0574,239.5844,-20.779,-2.1016,-88.2679,-18.9144,230.1274,164.9772,2.1016,170.2309,-210.1614,-146.0622,
-44.1342,19.9655,280.5654,243.7871,-11.5591,-7.3559,-81.9631,-11.5591,245.1274,172.3325,7.3559,181.7895,-212.2635,-133.4531,
-29.9482,27.8461,281.0912,240.1096,-16.2881,-7.8816,-83.5394,-2.6269,239.0591,165.5025,2.6269,176.01,-216.9925,-133.9784,
-27.8466,26.7951,270.5832,241.1607,-19.4402,-0.52528,-88.7932,-8.9317,242.2113,162.3503,0.52528,166.5535,-207.5345,-148.6896,
-36.7783,24.1677,266.9052,229.0754,-16.8138,-4.2032,-94.5732,-16.8138,253.244,162.8746,4.2032,159.7229,-202.8066,-150.2659,
-27.3214,35.7278,274.2611,226.9742,-19.9655,0,-85.1152,-2.1011,246.9397,163.9261,0,168.1293,-204.9077,-135.2659,
-25.745,40.4568,269.5321,229.6021,-23.6429,-1.5763,-91.9453,1.5763,235.9064,157.096,-15,166.553,-209.6361,-126.622,
-15.7628,44.1337,274.2606,238.5328,-8.6429,2.1016,-88.2684,-2.1016,250.9064,166.0277,-13.6607,174.4341,-195.4507,-125.0467,
-14.1855,43.6089,274.7864,231.7037,-0.52528,-3.6779,-73.2684,-8.9317,264.2788,168.6546,0.52528,172.8578,-182.3153,-120.3177,
-16.2881,48.8622,264.2783,228.5506,-2.6269,-11.0333,-68.8282,2.6269,260.0751,170.7562,-5.7795,174.9594,-167.3153,-112.9618,
-27.3214,33.8622,249.2783,218.5678,3.1527,-26.0333,-83.8282,-3.1527,259.5494,167.0788,-20.7795,175.4852,-171.2815,-112.4366,
-27.3209,27.3209,249.0423,225.9242,13.6607,-41.0333,-75.6577,-13.6607,270.0584,176.5362,-13.6607,185.9932,-183.8911,-98.7759,
-42.3209,13.1349,243.2618,222.2458,12.0843,-56.0333,-80.3872,-28.6607,271.6337,174.9589,-12.0843,182.3148,-192.8238,-112.9623,
-57.3209,9.457,239.5839,222.771,27.0843,-71.0333,-84.0647,-43.6607,284.7686,185.9927,-9.457,189.1454,-177.8238,-123.9956,
-54.6422,3.1522,242.737,234.3306,42.0843,-86.0333,-74.6077,-58.6607,284.7691,195.4502,-3.1522,190.1964,-162.8238,-127.1478,
-39.6422,2.6274,257.737,249.3306,57.0843,-101.0333,-59.6077,-73.6607,296.853,199.1286,-2.6274,191.7728,-149.7402,-123.4699,
-24.6422,0,272.16,264.3306,72.0843,-116.0333,-57.7944,-83.0136,302.633,190.1969,-17.6274,189.1454,-164.7402,-120.843,
-9.6422,7.8811,262.1767,275.8369,68.8282,-131.0333,-62.5233,-92.9964,303.1583,188.6201,-18.3892,194.9254,-173.9089,-107.7081,
-12.0843,6.8306,271.6337,285.2949,83.5389,-142.3848,-55.1675,-96.149,303.1583,203.6201,-6.8306,197.0265,-162.3498,-106.657,
-2.6271,2.6271,281.0914,292.6505,98.5389,-131.8765,-45.7103,-88.7934,311.5644,215.9412,-2.6271,195.9757,-153.9431,-96.1488,
-3.1524,1.0508,274.2608,294.2263,101.9283,-135.5545,-43.0834,-89.3187,321.5477,205.958,-1.0508,199.6536,-151.3162,-81.9633,
-7.3554,0,275.3116,301.5824,94.5727,-132.4016,-42.0321,-99.8264,326.8017,202.8065,0,195.4507,-143.9606,-94.5727,
-3.6782,3.6782,271.634,298.9553,97.1993,-129.7749,-57.0321,-106.6573,311.8017,204.3826,-9.983,180.4507,-142.3846,-101.403,
-6.3048,6.3048,256.634,288.9723,92.4711,-131.3515,-71.4555,-98.7764,306.8357,203.8566,-10.5085,190.1954,-141.8595,-86.403,
-13.6602,0,247.9913,284.7696,84.0652,-116.3515,-65.1497,-90.3695,321.8357,207.0098,0,205.1954,-135.5542,-72.5056,
-15.237,1.5763,251.6687,283.1923,83.5394,-101.3515,-59.3707,-94.0474,324.1738,204.3819,-1.5763,213.8398,-132.9273,-69.8787,
-12.0846,12.0846,242.2115,278.9898,84.5897,-87.7423,-62.5231,-103.5046,309.4628,197.0268,-13.1352,198.8398,-137.1308,-74.0822,
-15.762,11.5588,233.2793,270.0576,89.3187,-100.8772,-64.0989,-111.3853,304.7349,189.1461,-11.5588,183.8398,-133.4524,-81.9628,
-26.7953,1.5761,244.3131,268.4818,95.0987,-95.0982,-54.1167,-107.7078,319.7349,192.8231,-1.5761,189.6714,-118.4524,-79.3359,
-35.2022,1.5761,245.3637,264.2786,87.7428,-80.387,-52.0151,-109.8094,334.7349,205.4327,-1.5761,194.9252,-118.2159,-71.9801,
-29.4227,8.4067,236.4315,260.6002,79.8612,-73.5569,-57.7946,-111.3858,326.8009,211.2122,-8.4067,195.4499,-132.4023,-71.4553,
-14.4227,9.9827,231.7032,265.3289,78.2856,-71.9803,-59.3707,-98.2506,311.8009,200.1787,-18.3892,194.9249,-130.8257,-69.8787,
-1.0506,1.0506,228.0258,257.4483,72.5061,-78.8104,-64.0992,-92.4711,315.2426,185.1787,-25.2192,189.1454,-125.0462,-71.455,
-6.8301,6.8301,236.957,262.1762,71.9803,-68.8282,-60.4217,-92.9964,330.2426,180.2132,-20.4908,189.6711,-123.4699,-65.6755,
-14.186,14.186,233.8043,266.3795,61.4718,-57.2691,-65.676,-89.8442,324.1738,187.569,-25.745,188.6196,-136.08,-57.2691,
-9.457,9.457,224.8731,257.4483,47.2858,-63.0486,-71.455,-81.9631,309.9889,177.5863,-34.6767,190.1959,-151.08,-56.7438,
-11.0338,11.0338,229.6016,259.0241,55.167,-59.3707,-62.5233,-86.6915,318.9206,171.8073,-25.745,190.7222,-145.537,-68.8282,
-17.8639,13.6607,231.178,264.8036,59.896,-53.5917,-59.8965,-93.5221,328.9033,183.8911,-13.6607,191.247,-130.537,-70.4045,
-7.3559,7.3559,225.9237,259.5494,47.2858,-58.8454,-66.2013,-84.0647,326.8017,182.8401,-24.1687,192.298,-132.4021,-55.4045,
-5.7795,5.7795,216.9925,246.415,32.2858,-56.218,-81.2013,-74.0819,311.8017,167.8401,-39.1687,180.2142,-147.4021,-56.218,
-15.7623,15.7623,209.1109,246.9397,17.8634,-42.0326,-85.1157,-70.4045,301.5814,152.8401,-54.1687,165.2142,-143.9611,-71.218,
-16.8133,16.8133,205.9587,235.3812,26.2703,-47.2863,-85.1157,-76.7093,306.8357,162.8751,-64.0992,152.3676,-133.4526,-84.0647,
-16.8128,16.8128,211.213,220.6699,31.5246,-53.5912,-85.1152,-76.7088,311.0394,166.0282,-63.0481,156.5703,-134.5032,-81.9631,
-18.9147,18.9147,211.2127,229.0761,44.1339,-40.9813,-70.1152,-65.15,326.0394,172.3323,-48.0481,171.2817,-119.5032,-80.9123,
-17.3386,17.3386,220.1442,243.2623,59.1339,-29.9482,-55.1152,-57.2691,341.0394,187.3323,-33.0481,177.0615,-104.5032,-70.9298,
-16.2873,16.2873,219.0939,232.754,74.0827,-35.2017,-62.5231,-63.5736,336.7847,186.5187,-30.9985,167.6038,-119.2664,-63.5736,
-17.8639,17.8639,204.0939,217.754,65.1497,-50.2017,-77.5231,-73.5571,321.7847,177.5868,-45.9985,175.4847,-133.4531,-65.1502,
-15.7623,15.7623,189.0939,220.6699,50.1497,-59.896,-89.3189,-71.455,309.9889,167.0788,-60.9985,178.6379,-141.859,-65.1502,
-11.5591,11.5591,192.298,228.0248,53.5912,-52.5406,-85.1157,-60.947,313.1405,158.6714,-71.455,163.6379,-143.9611,-60.947,
-10.508,10.508,203.8566,231.178,68.5912,-46.2358,-70.1157,-63.0491,328.1405,161.8245,-59.8965,160.773,-129.2499,-60.947,
-15.2365,15.2365,200.1797,226.4495,83.5912,-60.4212,-69.8787,-78.0491,326.2759,163.4013,-64.6245,170.7562,-121.3683,-75.947,
-20.4908,20.4908,198.0771,227.4995,75.1325,-63.5739,-74.0819,-80.3867,333.6313,178.4013,-69.8787,169.7052,-120.3177,-83.5394,
-18.3892,18.3892,198.0776,234.8559,85.6415,-52.0148,-65.6755,-65.3867,348.3435,193.4013,-58.3196,171.8078,-114.0124,-68.5394,
-17.3384,17.3384,204.3826,233.8051,95.0982,-50.9645,-64.6247,-55.1677,348.3433,189.6709,-50.9645,183.3656,-108.7589,-53.5394,
-21.0163,21.0163,207.009,236.4315,80.9128,-54.642,-68.3026,-69.3532,352.0212,184.9424,-49.3882,183.8919,-112.4363,-66.201,
-20.4905,20.4905,201.2305,240.1099,70.93,-50.964,-65.6753,-73.0311,357.8007,199.9424,-42.5576,180.2134,-111.911,-71.9801,
-21.0163,21.0163,208.0596,229.0756,75.658,-44.1339,-61.9978,-76.7091,346.7664,194.3994,-49.3882,177.5866,-116.64,-69.3537,
-25.7448,25.7448,219.0934,229.6019,83.5391,-41.5071,-56.2183,-71.9801,350.4444,179.3994,-63.5736,177.0613,-122.4191,-73.0311,
-29.9482,29.9482,210.6872,241.1602,90.8953,-32.0498,-42.5579,-56.9801,365.4444,194.3994,-68.8282,176.01,-116.1145,-65.6755,
-36.253,25.745,195.6872,227.5,75.8953,-25.745,-57.2691,-41.9801,350.4444,188.6196,-83.8282,161.01,-120.3177,-67.7771,
-34.1509,22.5924,191.7723,218.0431,60.8953,-22.5924,-70.9293,-47.8116,337.835,173.6196,-95.098,150.7907,-115.0635,-71.9803,
-30.473,25.2192,195.4507,229.0764,61.9976,-25.2192,-56.7433,-44.1337,350.9704,182.8411,-94.5727,155.5197,-106.1313,-66.2008,
-34.1512,25.7448,187.5698,223.2966,58.3199,-25.7448,-50.964,-41.5071,346.2412,186.5182,-106.6568,162.3495,-116.1143,-67.7769,
-35.7275,21.0163,182.8403,208.2966,54.642,-21.0163,-55.693,-50.4392,341.5127,178.6371,-111.3858,177.3495,-115.589,-64.0994,
-36.2528,20.491,182.315,212.789,61.4725,-20.491,-49.9135,-56.2183,352.5465,182.315,-97.1998,179.1624,-100.589,-59.3709,
-43.0831,25.2192,177.5863,219.6194,50.4385,-25.2192,-56.7438,-60.947,349.9188,182.8411,-95.6237,164.1624,-111.3855,-74.3709,
-42.0321,25.2192,181.7905,208.0603,35.4385,-25.2192,-61.9976,-53.5912,353.0715,178.6379,-97.7248,149.1624,-126.3855,-89.3709,
-38.8802,25.2195,179.6877,198.6026,35.727,-25.2195,-55.693,-45.185,365.6814,177.5866,-85.116,148.1641,-120.8432,-80.9128,
-42.0323,26.2701,167.079,195.4499,29.4227,-26.2701,-56.7436,-49.3882,354.1223,170.2307,-78.8107,141.8588,-116.6395,-89.3187,
-43.0826,21.0165,161.8245,196.5017,18.9144,-18.9144,-68.3024,-40.981,344.6656,162.8761,-83.0136,135.5547,-110.3345,-94.5722,
-49.3874,16.8133,158.6729,190.1964,10.508,-10.508,-83.3024,-25.981,344.6656,158.6729,-90.369,141.859,-107.1823,-79.5722,
-56.7433,14.7117,158.6724,190.1969,7.3559,-7.3559,-89.3184,-27.3209,341.5124,160.7735,-90.3695,156.5703,-119.7919,-67.2518,
-60.9465,13.6602,160.7735,191.2475,4.2032,-4.2032,-76.7088,-30.4735,336.2587,159.7229,-96.6743,161.825,-126.0967,-58.8449,
-61.4718,20.4908,158.1471,187.5695,0.52528,-0.52528,-77.2341,-18.3887,331.5302,158.1471,-111.6743,156.045,-122.4188,-43.8449,
-51.4895,31.5241,162.8751,190.1964,-3.1522,3.1522,-84.0647,-4.2037,337.3097,158.6719,-125.0462,162.8751,-121.894,-28.8449,
-46.2358,31.5241,156.5708,192.2975,-11.5586,3.1522,-92.4711,-3.1522,332.055,154.4687,-110.0462,166.0277,-122.9446,-15.7618,
-56.7438,28.3714,141.5708,180.7395,-8.4069,5.2543,-93.5221,-5.2543,327.8517,153.4181,-108.2334,155.5192,-121.894,-18.9144,
-60.4212,29.9482,140.2832,176.01,-7.8806,6.8301,-86.6915,-6.8301,338.8855,156.0455,-119.2667,151.8423,-135.0289,-33.9144,
-45.4212,41.5068,155.2832,183.3663,-11.0338,1.5758,-79.3362,-1.5758,343.0893,158.1471,-121.3683,160.2482,-131.8763,-45.71,
-31.5241,47.2863,157.6213,178.6374,-8.4059,1.0511,-83.0136,-1.0511,335.2076,152.3676,-126.0967,156.5708,-116.8763,-36.7783,
-30.4735,37.8294,151.316,176.5362,-12.6101,2.1016,-85.1157,-2.1016,331.0044,147.1128,-129.2494,145.0117,-101.8763,-39.931,
-27.3209,31.5251,148.1643,174.4341,-19.965,2.1016,-74.6072,-2.1016,335.2086,151.317,-121.8935,147.1138,-108.2329,-44.1337,
-33.1004,38.3542,148.6891,168.6546,-18.3887,2.6274,-71.9803,-2.6274,339.9366,159.1976,-119.2667,153.9439,-110.8602,-40.4563,
-48.1004,33.1009,141.3338,168.6551,-23.6434,-1.5763,-76.1835,1.5763,343.0888,152.8928,-119.2667,150.7907,-115.0635,-38.3547,
-58.3196,18.1009,128.7236,159.1976,-33.1004,-5.779,-84.5899,5.779,337.8355,137.8928,-124.5209,142.3848,-121.3683,-38.3547,
-56.7438,16.8128,118.7414,144.1976,-45.1847,-1.0506,-97.7253,1.0506,323.649,123.9951,-136.6053,137.6553,-128.1989,-31.5246,
-64.0992,23.1181,105.0812,147.1133,-60.1847,0,-108.2329,0,312.091,122.9446,-150.2654,130.3005,-143.1989,-19.9655,
-74.0819,15.237,98.2506,151.8418,-71.9803,-12.0843,-116.1145,12.0843,302.1077,116.114,-165.2654,130.8257,-158.1989,-14.1855,
-68.3029,8.4064,100.878,140.808,-70.4045,-8.4064,-118.7414,17.8634,302.633,107.1823,-169.1804,139.7574,-153.4181,-14.7117,
-74.6067,6.3048,90.37,135.5547,-85.1152,-6.3048,-118.7414,9.4575,301.5819,101.9291,-164.9767,130.301,-147.1128,-17.8639,
-77.2346,13.1349,77.2346,143.4354,-92.9964,-13.1349,-114.0124,17.3381,301.0572,102.4538,-172.8578,117.1656,-152.8923,-25.7445,
-64.625,13.1349,85.641,148.6891,-77.9964,-13.1349,-101.4033,19.4392,307.3615,100.3517,-186.519,122.4193,-145.5375,-40.7445,
-58.8454,19.965,100.641,155.5192,-62.9964,-6.3048,-87.2173,6.3048,311.0389,100.8775,-179.6884,125.0462,-132.4021,-55.7445,
-56.7433,25.2198,98.7754,145.0117,-69.3534,-7.3554,-95.6237,7.3554,305.7852,91.4205,-182.8406,110.0462,-137.6558,-70.7445,
-48.3374,22.0676,93.5221,142.9101,-80.912,-15.7623,-97.7248,15.7623,309.9889,87.2168,-194.3996,95.0462,-140.808,-80.912,
-46.2358,27.3214,108.2329,157.9101,-66.2008,-12.6096,-82.7248,12.6096,323.649,102.2168,-179.3996,107.1823,-130.3005,-68.3024,
-60.4217,23.6434,103.5044,158.1471,-68.8282,-8.9317,-88.7931,8.9317,324.1743,117.2168,-164.3996,122.1823,-143.4354,-55.1675,
-75.133,13.1354,88.5044,143.1471,-83.8282,-13.1354,-103.7931,13.1354,309.1743,110.8607,-173.9089,112.9618,-158.4354,-47.8116,
-74.6067,6.3048,73.5044,128.1471,-98.8282,-6.3048,-107.1823,11.5596,301.5819,97.7258,-183.8911,109.2839,-160.7735,-46.2358,
-66.7266,4.729,69.8782,136.08,-102.4538,-4.729,-107.7081,7.8806,300.0061,82.7258,-189.6711,102.4533,-153.9434,-58.3201,
-56.218,9.9827,66.7266,132.9273,-104.5554,-9.9827,-111.9108,15.2365,291.5997,68.8277,-199.1281,88.7932,-160.2482,-62.5233,
-63.5739,14.186,73.0319,127.6736,-107.7076,-14.186,-103.5044,19.4407,291.5997,77.2351,-214.1281,87.7426,-162.3498,-57.2686,
-78.2851,14.186,80.3867,138.1821,-103.5044,-14.186,-92.9964,17.3386,304.2093,92.2351,-226.449,101.4038,-167.6036,-50.9643,
-76.7093,18.9144,74.6067,143.9601,-100.878,-18.9144,-98.7764,22.0671,304.7346,101.9281,-221.721,116.4038,-176.5362,-35.9643,
-67.7776,21.5418,81.4373,145.537,-89.8442,-33.9144,-96.149,24.6935,304.2093,94.0469,-219.0936,115.063,-173.9089,-21.5418,
-54.1164,28.8972,96.4373,160.537,-74.8442,-37.3036,-81.149,32.0498,319.2093,108.7591,-204.0936,119.2667,-158.9089,-28.8972,
-50.4387,37.8291,111.4373,175.537,-59.8442,-34.677,-66.149,29.4227,334.2093,123.7591,-189.0936,131.3513,-143.9089,-29.4227,
-49.3879,36.7778,112.4366,190.537,-44.8442,-49.677,-51.4896,14.4227,349.2093,138.7591,-174.0936,136.6053,-128.9089,-14.4227,
-38.3547,35.2025,120.3172,200.1792,-29.8442,-64.677,-46.7611,-0.57729,359.9021,138.1816,-169.7057,138.1816,-116.1145,-0.52528,
-38.3544,32.0496,126.6223,207.5348,-14.8442,-79.677,-40.456,-15.2368,356.7492,142.3846,-172.8581,139.2319,-114.0126,-15.5253,
-29.948,27.8464,124.5212,214.8907,0.1558,-92.9966,-28.8969,-25.7448,362.0039,145.5372,-179.1629,142.3846,-102.4536,-20.4905,
-22.5921,19.4405,112.9616,211.7385,15.1558,-105.6062,-32.0496,-40.7448,352.5465,137.1303,-192.8231,139.2324,-107.7078,-17.3384,
-19.9655,19.9655,121.893,217.5173,30.1558,-105.0812,-29.423,-53.5917,363.579,147.1133,-184.9427,148.1638,-108.2334,-21.0165,
-19.9655,19.9655,121.894,225.9237,31.5246,-105.0807,-27.3209,-56.7438,378.2907,153.4176,-178.6374,152.3671,-100.8775,-24.1687,
-27.8466,12.0843,106.894,212.7888,16.5246,-107.7081,-38.3546,-57.2691,364.1053,144.4859,-190.7217,140.2827,-100.3522,-12.0843,
-42.8466,4.2032,91.894,198.6023,1.5246,-105.0812,-49.3884,-60.9475,349.1053,131.351,-196.5017,131.351,-108.2339,0,
-57.2691,0.52578,90.8953,206.484,-0.52578,-94.0474,-46.7611,-60.4217,355.6984,129.7747,-182.3153,130.8252,-109.8097,9.9827,
-57.7944,1.0511,78.8109,210.1619,-1.0511,-87.2173,-48.3374,-56.7438,361.4784,130.3,-180.739,131.3505,-106.1318,13.6607,
-55.6928,4.2032,79.861,200.7044,-4.2032,-85.1157,-53.5912,-57.7944,349.9188,128.1984,-188.0948,129.2489,-97.7253,7.3559,
-46.2358,13.6602,94.861,209.1109,0,-73.5566,-45.1847,-52.5406,363.58,138.7069,-176.5362,126.0972,-89.3189,0,
-36.7788,17.8634,108.2329,221.7205,7.3559,-66.2013,-39.931,-38.8804,378.58,152.3671,-166.0282,120.8425,-88.2684,-7.3559,
-35.2022,2.8634,106.6568,225.3982,9.983,-60.4215,-35.2022,-29.948,374.6136,152.8931,-168.6549,124.5212,-86.6918,-2.6271,
-25.745,-7.8811,121.6568,230.6522,19.4402,-45.4215,-20.2022,-21.5413,379.8676,161.2987,-167.6041,133.9784,-75.133,7.8811,
-16.8133,0,136.6568,239.5839,19.965,-32.5751,-8.4064,-11.5591,389.8498,168.1293,-173.3836,122.9446,-61.9981,0,
-14.7112,6.3048,121.6568,231.1775,13.6602,-40.9815,-15.7623,-7.3559,382.494,153.1293,-183.8916,107.9446,-46.9981,-6.3048,
-9.457,2.1016,118.7419,221.721,19.9655,-40.9815,-8.4064,-5.2538,382.4945,138.7064,-182.8406,107.1828,-31.9981,-2.1016,
-11.5588,1.0508,128.1986,222.7713,19.9652,-29.4227,-1.0508,-6.3046,388.7995,145.0114,-184.9424,109.2847,-18.9147,-3.1524,
-14.7112,2.1016,116.6398,214.3651,11.5591,-31.5241,-4.2032,-7.3554,378.2912,135.5547,-199.9424,98.7764,-33.6257,-2.1016,
-19.9655,-5.2543,101.6398,199.3651,5.2543,-31.5241,-12.6096,-6.3048,368.8333,120.5547,-213.3141,89.3184,-37.8289,11.5586,
-24.6937,-4.7287,91.9456,187.5698,0.52553,-16.5241,-12.0841,-0.52553,376.7152,126.6228,-208.5853,94.0477,-33.1006,24.6942,
-32.5751,0,92.4711,192.2985,-10.508,-1.5241,-12.6096,-3.1522,381.4439,131.3515,-208.0598,102.9796,-44.1337,29.423,
-37.8294,-2.1016,77.7599,190.1959,-19.9655,-7.3559,-24.1687,2.1016,373.037,123.9951,-212.2635,107.1823,-58.8454,33.6257,
-44.6597,-15.2368,63.5742,175.1959,-27.8464,-14.1862,-36.2528,14.1862,366.2061,117.1653,-227.2635,92.1823,-62.5231,36.2528,
-58.8454,-18.9144,48.5742,160.1959,-42.0321,-12.6096,-46.2353,12.6096,352.0209,109.2844,-242.2635,79.862,-65.1502,35.7278,
-72.5061,-14.7112,33.5742,145.1959,-56.7438,-11.5586,-57.7944,11.5586,337.0209,97.7248,-257.2635,86.1658,-69.3534,39.9305,
-85.1157,-23.1176,21.0165,130.1959,-67.2518,-15.7618,-69.3534,15.7618,322.0209,82.7248,-271.1084,84.0647,-75.6582,48.3369,
-83.5394,-20.4908,17.3381,118.2161,-69.8787,-17.3381,-68.8277,19.4402,319.9711,74.0819,-274.7864,69.0647,-65.6755,43.6089,
-74.0819,-13.1349,13.1349,125.572,-61.4718,-17.3381,-54.1164,14.1865,332.5807,89.0819,-282.1417,62.5238,-50.6755,34.1519,
-71.455,-11.5591,14.7107,125.0457,-46.4718,-15.7623,-39.1164,11.5591,332.0555,102.9791,-281.617,66.2008,-35.6755,35.7278,
-78.2854,-12.0846,14.1857,119.2669,-31.4718,-14.1862,-25.7448,12.0846,346.2412,98.2509,-281.0914,66.7263,-32.0496,32.0491,
-76.1838,-11.0335,13.1352,130.826,-19.44,-18.3889,-20.4905,11.0335,361.2412,95.0982,-295.8027,66.7263,-33.1006,25.7448,
-67.2518,-8.4064,18.9149,132.4016,-12.6096,-25.2193,-26.2703,8.4064,357.2747,98.7759,-305.7852,68.3029,-25.2193,40.7448,
-54.6417,-2.1016,21.016,125.0467,-4.2032,-30.4735,-29.4225,2.1016,356.2242,100.878,-307.8868,69.3534,-10.508,55.7448,
-41.5071,1.5761,8.9319,125.5712,-14.1857,-36.2528,-27.8464,-5.7793,359.9023,94.0477,-322.8868,67.7769,-1.5761,64.6252,
-36.7786,-3.1524,5.254,126.097,-17.8636,-28.3717,-24.1684,1.0508,352.0207,93.5219,-337.8868,69.3532,-1.0508,79.6252,
-40.4563,-5.7795,8.9317,119.2667,-6.8301,-15.2365,-21.5413,5.7795,350.4451,95.098,-352.8868,75.1325,-13.1349,94.6252,
-36.7783,0,0,119.7919,-12.6096,-15.7618,-28.3714,5.2543,345.7166,91.421,-367.8868,85.1157,-17.8634,108.2339,
-29.4222,5.254,-8.4062,120.8427,-17.8636,-13.6604,-26.2701,20.2543,336.2589,89.3192,-375.1383,88.2676,-5.254,123.2339,
-35.7273,4.2032,-12.6096,109.2839,-16.8128,-8.4064,-25.2193,30.4735,334.1571,76.7088,-383.545,73.2676,-4.2032,122.9451,
-37.8291,8.4067,-27.3211,101.9288,-28.3717,-8.4067,-37.8291,24.1689,322.5987,61.7088,-398.545,58.2676,-15.762,112.4363,
-40.456,9.9825,-39.405,103.5046,-36.2528,-9.9825,-40.456,26.7953,315.7681,50.964,-413.545,53.0661,-18.3889,118.2164,
-55.456,3.1524,-47.2866,90.3692,-36.7781,-3.1524,-42.0323,26.2706,325.7509,49.3877,-425.5773,54.6425,-16.8131,114.5379,
-70.456,-1.0506,-62.2866,75.6577,-43.0831,1.0506,-51.4896,21.016,323.649,47.2868,-440.5773,48.3374,-5.2543,108.2329,
-82.4883,-5.7795,-75.1325,77.2351,-46.7606,-9.9827,-52.0148,17.3386,312.6157,42.5579,-455.5773,42.5579,5.7795,111.9113,
-83.5394,-7.8811,-74.0819,73.0314,-35.202,-19.4402,-41.5068,14.1855,317.869,42.5574,-460.7796,42.5574,7.8811,110.8602,
-78.2851,-5.7795,-74.0819,58.0314,-28.8972,-19.4402,-39.4052,5.7795,314.7168,38.3546,-475.7796,39.4052,9.9827,115.063,
-73.5566,-7.3554,-89.0819,43.0314,-37.8289,-14.7112,-43.0831,9.4575,299.7168,23.3546,-490.7796,24.4052,7.3554,130.063,
-69.8787,-3.6779,-103.5044,34.1519,-39.4052,-11.0328,-42.5574,22.5929,293.7013,8.3546,-505.7796,9.4052,3.6779,126.6225,
-73.0314,1.5758,-101.4033,37.3036,-34.1514,-8.9317,-46.7611,21.5413,300.0056,4.7285,-520.7796,4.7285,-1.5758,111.6225,
-75.133,-1.5758,-103.5049,40.4563,-37.3036,-0.52528,-45.7105,24.694,301.0562,16.2876,-535.7796,9.9822,0.52528,106.657,
-88.7937,-9.9832,-118.5049,25.4563,-52.3036,-0.52528,-48.8627,28.8972,294.7519,1.2876,-550.7796,1.5758,1.5758,115.0635,
-86.6915,0.52528,-133.5049,15.237,-49.9132,4.7285,-53.0659,36.253,290.5486,-7.8811,-565.7796,-0.52528,11.0338,127.6731,
-83.0141,2.1016,-148.5049,11.5586,-49.3884,4.2027,-56.7438,35.7273,275.5486,-7.3564,-580.7796,-2.1016,7.3554,130.3,
-84.5904,3.6779,-143.4359,0.52528,-54.1169,6.8296,-45.7105,39.4047,273.7358,-7.8811,-595.7796,-0.52528,3.6779,128.7236,
-86.1668,2.1016,-148.1643,-2.1016,-55.6933,4.2027,-44.1342,46.2348,288.7358,-14.7112,-610.7796,5.2533,5.2533,137.6558,
-86.6915,0.52578,-163.1643,4.729,-49.9132,-0.52578,-49.9132,47.8116,283.1933,-19.4402,-625.7796,4.729,2.6269,144.4864,
-88.2679,10.508,-163.9261,1.0511,-46.2353,10.508,-44.1337,55.6928,274.2616,-15.7623,-640.7796,-1.0511,9.4575,140.8085,
