"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
16.8975,-11.7774,-7.6811,-6.6563,8.704,-38.4026,-9.7288,31.5952,-13.825,14.8489,9.7288,6.6563,-12.8012,14.8489,
8.7044,-7.6806,-0.51191,-8.7044,14.8493,-37.3783,2.5605,16.5952,-6.6568,0.51191,22.0181,-6.6568,-3.5844,10.7531,
10.2402,1.0238,-1.0238,-2.0486,18.4327,-27.6501,16.3851,2.0476,-2.0486,-3.0724,22.529,-2.0486,-2.0486,13.3126,
11.7764,-3.5848,-1.5362,-6.6573,27.1377,-26.1138,15.8727,-12.9524,-4.6087,11.9276,10.7526,1.5362,-6.6573,5.6325,
9.2159,-6.1454,2.0481,-17.4094,27.6496,-31.7468,13.3121,-27.6505,-4.0968,14.3369,9.2159,2.0481,-5.1206,-2.0481,
9.7288,-1.5362,-3.5839,-20.9937,17.9213,-32.2587,15.8727,-39.4265,1.5362,2.56,24.0652,2.56,-3.5839,-2.56,
6.6563,-12.8012,-12.8012,-27.1377,13.825,-31.2339,6.6563,-54.4265,-1.5362,8.7049,20.9937,1.5362,-11.7774,2.56,
5.633,-18.9456,-12.8007,-32.2582,12.8007,-20.9933,3.5844,-60.9321,-3.5844,20.9933,8.7045,10.7531,-16.897,12.8007,
1.5362,-19.9699,-16.8975,-35.3312,4.6077,-16.8975,7.6801,-59.9088,-1.5362,13.825,11.7764,8.704,-18.9461,11.7764,
0.51191,-19.9694,-14.8493,-33.283,5.632,-9.7292,8.7044,-61.9569,-0.51191,18.9446,26.7764,5.632,-15.8732,8.7044,
1.0243,-27.6496,-8.192,-36.8669,11.2645,-1.0243,10.2407,-64.5165,-3.072,27.6505,41.7764,11.2645,-9.2168,6.1444,
2.0476,-29.6987,-8.1925,-34.8188,12.2888,-2.0486,25.2407,-63.4931,0,20.4813,34.8178,9.2164,0,-2.0486,
1.5362,-16.8975,-9.7288,-28.1615,16.8975,-3.5839,24.0662,-61.9564,3.5848,19.9699,35.3312,1.5362,-1.5362,-13.825,
1.0238,-10.2412,-6.1439,-27.6501,12.2888,-1.0238,9.0662,-58.3721,8.1925,34.8188,43.0113,5.1201,-11.265,-14.3374,
9.2164,-14.3374,-9.2164,-20.4813,1.0238,-1.0238,7.1687,-56.3239,6.1449,30.7225,40.9627,6.1449,-11.265,-6.1439,
24.2164,-11.265,-6.1449,-5.4813,16.0238,0,22.1687,-61.445,0,15.7225,31.7463,-4.0963,1.0238,0,
34.3064,-5.6325,6.6563,-4.6087,31.0238,2.56,35.3302,-64.0051,-7.6811,3.5839,22.0176,-7.6811,-2.56,-3.5848,
28.6734,-14.3369,6.1444,-16.3856,16.0238,7.1682,24.5771,-54.2758,-11.2655,9.2159,16.3846,-6.1444,-15.3617,-6.1444,
33.7945,-14.3369,2.0481,-8.192,12.2893,11.2645,28.6744,-39.2758,-5.1206,10.2407,19.458,-6.1444,-10.2407,-2.0481,
44.547,-0.51191,1.5367,-1.5357,27.2893,10.7531,43.6744,-29.1858,-7.6806,-2.5596,25.0895,-5.632,-5.632,0.51191,
38.9146,-5.1206,3.072,-16.5357,20.4818,8.193,47.1071,-44.1858,-13.3131,1.0243,28.6744,-1.0243,-9.2168,-2.0481,
27.6505,-20.1206,1.0243,-31.5357,11.2645,4.0968,37.8907,-59.1858,-2.0481,16.0243,30.722,-1.0243,-11.2645,-10.2407,
29.6982,-18.4332,-3.072,-31.7468,17.4094,3.072,37.8907,-54.2763,7.1682,31.0243,38.9146,-4.0968,-8.193,-12.2893,
35.8426,-12.2898,-3.0724,-25.6024,15.3603,6.1439,43.0103,-45.0599,0,16.0243,36.8664,-3.0724,-4.0963,0,
31.7463,-19.4575,-8.1925,-29.6977,15.3613,0,34.8188,-49.1552,0,4.0963,32.7702,2.0486,-7.1687,-4.0963,
28.162,-13.8245,-8.7044,-26.1143,17.9208,-2.5605,29.1858,-43.5232,7.6806,19.0963,44.547,2.5605,-5.632,-8.7044,
26.1133,-14.8493,-11.7769,-16.897,7.6806,9.7283,22.0171,-32.2582,-7.3194,18.9456,33.2821,-3.5844,-11.7769,3.5844,
20.9933,-29.1858,-19.9694,-25.0895,-1.5357,12.8007,13.8255,-32.2582,-16.897,3.9456,18.2821,1.5357,-20.9933,15.8732,
10.7526,-34.3064,-18.9451,-40.0895,5.6325,-2.1993,17.9213,-41.4751,-11.7764,8.7049,18.9461,13.825,-19.9689,15.8737,
5.1201,-26.6262,-5.1201,-39.9389,16.3851,-5.1201,30.7225,-37.8912,-7.1687,23.5538,30.7225,22.53,-6.1449,27.6501,
-2.5605,-31.2344,-13.8245,-31.2344,6.6568,2.5605,16.897,-32.2582,-7.6806,22.0181,23.0419,14.8493,-10.7531,27.1381,
-3.0724,-30.7225,-21.5061,-31.7463,5.1201,0,6.1439,-24.5786,0,14.3365,26.6253,3.0715,-18.4337,12.1381,
8.7045,-15.7225,-7.6806,-28.162,12.8007,-0.51191,15.8732,-15.8732,1.5367,5.633,37.3793,0.51191,-6.6558,-1.5357,
12.2888,-10.2402,-4.0963,-27.6501,13.3136,1.0248,17.4099,-18.4327,-6.1439,-1.0238,32.7711,0,0,2.0486,
6.6568,-23.0419,-5.632,-29.1858,13.8255,0.51191,12.8007,-23.0419,-0.51191,3.5844,31.2344,1.5367,-8.7044,-0.51191,
6.1444,-24.5781,-5.1206,-29.6982,14.3369,-2.0481,11.2645,-26.6257,3.072,7.1682,32.7706,2.0481,-21.5057,-8.193,
21.1444,-13.3126,-6.1439,-23.5538,23.5538,-3.0724,18.4337,-24.5776,4.0963,8.1925,39.9389,3.0724,-18.4327,-16.3851,
28.1625,-13.825,-2.56,-23.0414,23.0414,-10.7526,27.1377,-25.09,7.6811,16.8975,49.6676,2.56,-12.8012,-6.6563,
13.1625,-27.6501,-11.265,-33.794,8.0414,-24.5776,19.4575,-40.09,3.0724,16.3851,41.9875,0,-25.6014,0,
22.0181,-15.8732,-13.8245,-28.162,8.7054,-14.8484,24.0657,-51.7153,8.7054,10.7531,36.3555,7.6806,-22.0171,-7.6806,
20.4809,-17.4094,-11.2655,-23.5543,2.0481,-2.0481,24.5771,-41.987,8.1921,13.3121,35.8421,7.1682,-18.4342,-12.2893,
5.4809,-31.2344,-4.6082,-28.162,-0.51191,0.51191,19.9694,-32.2582,4.6082,28.3121,36.3545,10.7531,-22.0171,2.7107,
-9.5191,-32.2582,-6.6558,-33.2821,7.6806,-4.6082,13.8255,-34.3059,4.6082,29.1868,37.3793,15.8732,-24.0657,11.7769,
-24.5191,-22.53,-1.0238,-27.6501,11.265,-2.0486,28.8255,-33.795,9.2164,14.3365,44.0351,12.2888,-13.3136,1.0238,
-39.5191,-24.5776,1.0238,-30.7225,1.0238,-1.0238,43.0113,-30.7225,2.0486,9.2164,37.8912,1.0238,-18.4337,-3.0724,
-54.5191,-24.0657,-0.51191,-30.2096,6.6568,0.51191,28.162,-24.0657,-2.5596,15.8732,34.3069,5.633,-26.1133,7.6806,
-69.5191,-22.0171,-0.51191,-20.9933,17.9218,0.51191,19.9694,-32.2582,-3.5844,13.8255,28.162,10.7531,-20.9933,11.7769,
-84.5191,-20.4813,1.0238,-19.4575,12.2888,4.0963,32.7702,-41.9865,-10.2412,8.1925,19.4575,4.0963,-19.4575,-1.0238,
-99.5191,-14.3374,2.0486,-18.4337,11.265,17.4089,37.8902,-26.9865,-11.265,11.265,19.4575,5.1201,-16.3851,-2.0486,
-114.5191,-14.8493,-3.5844,-17.9218,18.9446,16.897,23.0409,-17.9218,-9.7292,10.7521,11.7769,3.5844,-18.9456,6.6558,
-118.2809,-20.9942,-12.8017,-17.9218,22.0171,8.7044,19.9694,-26.1143,-0.51191,10.7521,18.9446,6.6558,-23.0419,0.51191,
-122.889,-19.4575,-8.1925,-22.53,19.4575,9.2164,28.6739,-28.6739,10.2412,17.4089,33.9446,8.1925,-17.4089,-12.2888,
-120.8404,-9.2168,2.0481,-21.5057,18.4332,15.3617,24.5781,-27.6501,16.3856,23.5543,36.8669,-2.0481,-2.4089,-7.1682,
-105.8404,-0.5124,-1.5362,-22.0176,24.0662,19.9699,26.1138,-17.9213,23.0414,29.1863,37.3788,-0.5124,0.5124,-0.5124,
-104.9677,-9.7292,-7.6806,-32.2582,23.0409,18.9446,26.1134,-14.8493,19.9694,24.0657,45.5709,7.6806,-13.8255,-7.6806,
-119.9677,-20.4818,-6.1444,-28.6744,10.2407,11.2645,11.2645,-19.458,6.1444,9.2169,43.0108,5.1206,-9.2168,-5.1206,
-120.8404,-26.6253,-5.1201,-22.529,0,6.1449,8.1925,-9.2164,-1.0238,4.0963,40.9637,0,2.0486,2.0486,
-106.504,-25.6019,-7.1682,-24.5781,-8.193,11.2645,10.2407,5.7836,-2.0481,8.192,40.9632,2.0481,-2.0481,2.0481,
-106.5035,-10.6019,-10.2407,-22.5295,-1.0243,14.3369,8.193,-6.1444,1.0243,11.2645,38.9146,3.072,-1.0243,4.0968,
-120.8404,-10.2407,-14.3369,-26.6258,7.1682,3.072,2.0481,-21.1444,1.0243,4.0968,38.9146,-4.0958,5.1206,-1.0243,
-122.889,-22.53,-15.3613,-29.6987,3.0715,4.0963,-1.0248,-6.1444,0,6.1439,47.1066,0,4.0963,2.0476,
-118.2804,-29.1858,-14.8493,-26.1143,-0.51191,10.7531,-0.51191,-0.51191,0.51191,11.7769,43.5232,6.6568,1.5357,8.7044,
-109.064,-26.1143,-14.8493,-26.1143,1.5357,0.51191,3.5844,-15.5119,-0.51191,7.6806,33.2821,0.51191,-0.51191,3.5844,
-95.7514,-18.9456,-7.6806,-22.0181,7.6806,-0.51191,11.7769,-9.7292,2.5596,5.632,33.2821,-1.5367,0.51191,0.51191,
-98.3109,-25.6014,-7.1677,-24.5776,6.1449,6.1449,8.1925,1.0248,0,2.0486,30.7225,-6.1439,-1.0238,0,
-96.7752,-23.0414,-4.6087,-27.1377,4.6087,12.8012,9.7288,-1.5362,-1.5362,4.6087,28.1615,0.5124,3.5839,-0.5124,
-101.8958,-20.9942,-6.6568,-27.1381,5.632,7.6806,9.7283,-0.51191,-15.8732,7.6806,16.897,0.51191,1.5357,-3.5844,
-112.6479,-22.53,-13.3126,-28.6739,11.265,3.0724,3.0724,6.1449,-21.5052,3.0724,10.2412,-9.2164,1.0238,-1.0238,
-99.8477,-23.0424,-15.8737,-29.1863,10.7526,7.6801,2.56,5.6325,-13.825,-1.5362,12.8002,-4.6087,1.5362,8.704,
-96.2628,-26.6253,-14.3365,-33.794,0,3.0724,0,0,-17.4089,6.1449,5.1211,1.0248,-13.4638,3.0724,
-102.4072,-16.3846,-4.0958,-29.6982,2.0481,3.0729,4.0968,2.0481,-8.1921,21.1449,19.458,4.0968,-10.2407,-2.0481,
-90.6308,-9.7288,-9.7288,-26.1138,-2.56,-0.5124,3.5839,3.5839,-3.5839,24.0652,31.2339,0.5124,1.5362,4.6087,
-81.414,-5.632,-18.9456,-17.9218,-5.632,0.51191,-0.51191,16.897,-6.6568,10.7531,28.162,0.51191,0.51191,14.8493,
-91.1427,-5.1206,-9.2168,-10.2407,-1.0243,14.3369,1.0243,31.897,-4.0958,20.4818,28.6744,6.1444,-4.0958,15.3608,
-90.1184,-7.1682,-1.0243,-13.3131,-4.0958,14.3369,1.0243,31.7468,-7.1682,15.3608,23.5533,2.0481,-3.072,3.072,
-79.3653,0.51191,-3.5844,-9.7283,-6.6558,3.5844,-0.51191,34.3069,-7.6806,0.36077,13.8255,1.5367,1.5367,4.6082,
-86.5341,-3.5839,-4.6087,-0.5124,-4.6087,8.7049,-2.56,39.4265,0.5124,5.6325,9.7288,6.6563,-2.56,11.7764,
-85.5102,-15.8732,-2.5605,0.51191,-5.632,23.7049,-3.5844,36.3545,-0.51191,20.6325,6.6568,9.7283,-9.7283,14.8493,
-70.5102,-9.2164,-1.0238,-4.0963,-7.1687,23.5538,1.0238,35.8426,-7.1687,18.4337,10.2412,9.2164,-5.1201,20.4813,
-67.077,-9.7288,0.5124,-8.7049,-6.6563,8.5538,0.5124,34.3064,-7.6801,3.4337,22.0176,0.5124,-0.5124,11.7764,
-67.0765,-17.9208,1.5367,-3.5844,-6.6558,2.5605,0.51191,34.3069,-5.632,1.5367,24.0657,-0.51191,-2.5596,0.51191,
-62.4683,-9.2168,3.072,-3.072,-4.0958,10.2407,-3.072,36.8669,-11.2645,9.2168,13.3131,-1.0243,1.0243,8.193,
-77.4683,-9.2164,4.0963,-17.4089,0,7.1687,-3.0724,36.8664,-18.4337,0,2.0486,-14.3374,5.1201,1.0238,
-91.6546,-14.8489,1.5362,-17.9213,4.6087,10.7526,-1.5362,41.4751,-13.825,8.7049,9.7288,-10.7526,1.5362,-6.6563,
-85.5102,-1.5362,-1.5362,-9.7288,5.6325,12.8012,-13.825,47.619,-7.6811,16.8975,13.825,4.2474,-2.56,1.5362,
-82.9497,9.2168,-1.0243,-10.2407,1.0243,17.4094,-11.2645,43.0108,-10.2407,3.072,8.193,-4.0958,1.0243,-2.0481,
-81.414,-0.5124,0.5124,-12.8012,3.5839,28.1615,0.5124,39.4265,-1.5362,-0.5124,23.0414,-19.0958,9.7288,-13.825,
-84.4859,-7.6806,-3.5844,-19.9694,4.6082,16.897,-9.7283,38.4031,7.6806,4.6082,30.2106,-16.897,3.5844,-9.7283,
-88.0703,4.0958,-4.0968,-21.5057,-3.072,2.0481,-16.3856,40.9632,2.0481,6.1444,15.2106,-7.1682,-1.0243,1.0243,
-88.5827,0.51191,3.5844,-18.9456,-1.5367,8.7045,-7.6806,44.547,1.5357,7.6806,6.6558,-7.6806,-0.51191,-6.6568,
-91.1422,-14.3365,3.0724,-23.5538,7.1687,10.2412,-3.0724,40.9637,6.1449,6.1449,17.4099,-13.3126,-6.1439,-17.4089,
-78.8539,-5.1211,3.0724,-21.5061,7.1687,7.1687,0,45.059,-8.1925,4.0963,12.2888,-15.3613,0,-2.4089,
-70.149,-0.5124,1.5362,-20.9937,1.5362,5.6325,-2.56,42.4989,-22.0176,0.5124,1.5362,-23.0414,2.56,-0.5124,
-68.6132,-3.072,5.1206,-10.2407,5.1206,9.2169,-3.072,40.9632,-7.0176,5.1206,15.3608,-22.5295,2.0481,-15.3617,
-68.1008,-5.6325,4.6087,-3.5839,3.5839,6.6563,4.6087,37.3788,-1.5362,1.5362,12.8012,-24.0662,-1.5362,-12.8012,
-61.445,-6.1444,2.0481,-11.2655,-2.0481,4.0958,4.0958,23.5533,-13.3131,-4.0968,2.0481,-25.6019,3.072,2.1988,
-56.3239,-5.1201,3.0724,-16.3851,0,6.1449,1.0248,8.5533,-12.2888,-5.1201,7.1687,-19.4575,0,0,
-45.5714,6.6568,15.8732,-6.6568,15,18.9456,16.0248,-5.632,-1.5357,1.5357,18.9456,-11.7769,-2.5605,-11.7769,
-46.5952,6.6563,10.7526,-8.7049,30,16.8975,22.0176,-14.8489,-2.56,1.5362,16.8975,-11.7764,-1.5362,-3.5839,
-57.8602,-7.6806,2.5605,-8.7044,15,13.8245,7.0176,-28.162,-3.5844,-0.51191,22.0171,-1.5357,2.5605,9.7283,
-57.8602,-13.8255,4.6082,-6.6568,10.7531,23.0419,5.632,-40.4508,-3.5844,-1.5357,23.0419,-6.6568,3.5844,1.5357,
-47.6195,-3.5844,7.6806,-10.7531,24.0657,29.1858,20.632,-43.5232,-7.6806,7.6806,14.8493,-17.9218,3.5844,-9.7292,
-61.4445,-4.0963,5.1201,-25.7531,22.53,16.3851,24.5776,-57.3483,-14.3374,8.1925,10.2412,-16.3851,4.0963,-20.4813,
-76.4445,-8.7049,10.7526,-33.2826,27.1377,17.9213,26.1138,-69.1252,-2.56,2.56,19.9689,-15.8737,3.5839,-35.4813,
-69.6371,-8.193,14.3369,-22.5295,35.8421,26.6257,29.6982,-66.5651,12.44,3.072,24.5781,-22.5295,-3.072,-47.1076,
-57.8602,-12.8012,7.6801,-9.7288,20.8421,17.9213,31.2339,-54.7877,5.6325,2.56,15.8737,-18.9451,-2.56,-38.4026,
-51.2034,-8.192,8.193,-10.2407,7.1692,18.4332,27.6505,-48.1314,1.0243,1.0243,22.5295,-15.3608,-1.0243,-23.5533,
-53.7644,-2.56,9.7288,-12.8012,11.7764,32.2578,17.9213,-46.5957,11.7764,2.56,36.354,-23.0424,-4.6087,-8.7049,
-64.5165,-11.265,7.1687,-8.1925,2.0486,36.8664,10.2412,-40.9627,1.0238,-1.0238,31.7463,-23.5538,-4.0963,2.0486,
-49.5165,-11.265,19.4575,4.0963,-1.0238,37.8912,25.2412,-27.6501,-2.0476,0,29.6987,-8.5538,0,11.265,
-36.3545,-7.6806,30.2106,5.633,-3.5844,32.2582,34.3069,-32.2582,0.51191,1.5367,23.0419,-4.6082,-15,-0.51191,
-42.4994,-3.5844,30.2106,5.632,1.5357,38.4031,23.0419,-29.1858,1.5357,-1.5357,18.9456,-8.7045,-18.9456,-2.5605,
-43.5232,-10.7531,32.2582,-2.5596,6.6568,38.4031,22.0181,-27.1381,1.5367,-10.7531,26.1143,-14.8493,-3.9456,-0.51191,
-34.3069,-14.8493,47.2582,-3.5844,4.6082,29.1858,31.2344,-35.3307,3.5844,-5.633,40.4508,-24.0657,3.5844,-15.5119,
-41.4756,-4.6082,49.6671,4.6082,3.5844,30.2096,24.0657,-40.4508,0.51191,-7.6806,30.2096,-28.162,-0.51191,-30.5119,
-51.7158,6.6568,48.6433,5.632,3.5844,37.3783,15.8732,-37.3783,-7.6806,-22.6806,15.2096,-27.1381,-3.5844,-17.9218,
-40.4513,1.5362,54.7877,3.5839,0.5124,36.355,16.8975,-39.4265,-8.7049,-18.9451,13.825,-26.1138,-8.7049,-2.9218,
-36.355,-3.5848,57.8602,1.5362,4.6077,32.2578,18.9451,-44.5475,-1.5362,-3.9451,28.825,-22.0176,-7.6811,-10.7536,
-38.915,1.0243,65.5408,-3.072,18.4332,26.6257,30.722,-47.1076,10.2407,-1.0243,35.8421,-13.3131,-3.072,-20.4818,
-27.1381,2.5605,70.1495,-5.632,20.9933,27.1381,45.5709,-48.6433,15.8732,-9.7283,30.2106,-10.7531,-2.5605,-13.8245,
-20.9928,1.5362,67.0775,-9.7288,13.825,35.3312,41.4751,-44.547,8.7049,-1.5362,41.4751,-17.9213,-3.5839,-10.7526,
-25.09,-2.56,57.8602,-7.6801,8.7049,36.355,29.1863,-33.2826,2.56,3.5848,32.2587,-20.9937,-2.56,-13.825,
-26.1143,-2.5605,48.6433,-1.5357,3.5844,28.162,28.162,-19.9694,5.632,-3.5844,17.2587,-25.0895,1.5357,-6.6568,
-24.5776,3.0724,46.0828,4.0963,-1.0238,29.6977,27.6501,-6.1449,4.0963,-3.0724,2.2587,-28.6739,-6.1449,-1.0238,
-27.6501,1.0238,49.1552,5.1201,-2.0476,34.8188,23.5538,3.0724,-1.0238,-4.0963,9.2164,-23.5538,-18.4337,-2.0476,
-30.2106,-4.6082,42.4994,4.6082,-1.5357,31.2344,28.162,-2.5605,1.5357,-10.7531,24.2164,-23.0419,-13.8255,2.5605,
-26.6262,-1.0238,27.4994,2.0476,-3.0724,29.6977,25.6014,-10.2412,3.0724,-11.265,24.5776,-27.6501,-12.2888,1.0238,
-24.0657,-0.51191,34.3069,1.5357,-0.51191,30.2096,14.8493,0.51191,1.5357,-3.5844,9.5776,-23.0419,-13.8255,-10.7531,
-20.4813,-1.0238,39.9389,1.0238,1.0238,19.4575,16.3851,4.0963,-5.1201,-5.1201,8.1925,-18.4337,-12.2888,-8.1925,
-5.4813,3.0724,35.8426,0,0,9.2164,26.6262,-10.9037,-3.0724,-3.0724,21.5052,-18.4337,-11.265,6.1449,
7.1682,-3.072,36.8669,-1.0243,1.0243,5.1206,25.6019,-25.9037,5.1206,-6.1444,10.2407,-23.5533,-8.1921,-5.1206,
-3.5844,-2.5605,37.3783,0.51191,5.632,9.7283,24.0657,-25.0895,4.6082,-19.9694,7.6806,-32.2582,-0.51191,-20.1206,
-14.8493,0.51191,42.4994,4.6082,8.7045,13.8255,30.2106,-15.8732,-1.5357,-24.0657,18.9456,-40.4508,-0.51191,-25.0895,
-15.8727,-1.5362,49.6676,10.7526,11.7774,17.9213,31.2339,-18.9451,1.5362,-15.8727,16.8975,-38.4026,-2.56,-13.825,
-23.0419,-4.6082,34.6676,-0.51191,1.5357,10.7531,19.9694,-28.162,2.5605,-25.0895,7.6806,-34.3069,0.51191,-18.9456,
-25.0895,0.51191,26.1143,-15.5119,-0.51191,6.6568,18.9456,-24.0657,4.6082,-28.162,10.7531,-28.162,6.6568,-13.8245,
-25.6019,1.0243,21.5057,-26.6258,-1.0243,13.3131,9.2168,-26.6258,3.072,-14.3369,9.2168,-27.6505,2.0481,-2.0481,
-31.7463,-7.1687,10.2412,-26.6262,-12.2888,22.53,2.0486,-33.794,-1.0238,0.66306,13.3126,-23.5538,1.0238,2.0486,
-38.4026,-7.6801,9.7288,-26.1138,-9.7288,16.8975,10.7526,-29.1863,1.5362,-1.5362,28.3126,-20.9937,7.6811,4.6087,
-37.8907,-6.1444,8.193,-31.7458,-2.0481,2.0481,8.193,-27.6496,5.1206,-10.2407,39.9394,-15.3608,8.193,2.0481,
-28.162,-3.5844,5.633,-23.0419,-6.6558,5.633,7.6806,-28.162,1.5367,-0.51191,26.1143,-5.632,0.51191,5.633,
-17.9213,-4.6087,12.8002,-8.0419,-12.8012,20.633,13.825,-13.162,-1.5362,5.6325,24.0652,1.5362,-4.6087,20.633,
-22.5295,-7.1682,5.1206,1.0243,-9.2168,31.7468,3.072,1.838,-3.072,-1.0243,26.6258,-5.1206,-4.0958,30.722,
-22.5295,-3.072,3.072,-5.1206,-7.1682,29.6982,1.0243,16.838,-6.1444,-1.0243,26.6257,-4.0968,2.0481,28.6744,
-13.8245,-5.632,13.8245,-6.6568,-14.8493,25.0895,6.6568,27.1381,-8.7044,-1.5357,26.1143,0.51191,-0.51191,24.0657,
-3.072,-1.0243,22.5295,-1.0243,-5.1206,27.6496,14.3369,17.4094,-1.0243,-2.0481,33.7945,-2.0481,1.0243,24.5781,
-4.6087,0.5124,18.9451,-0.5124,-3.5839,20.9937,17.9213,2.4094,-2.56,-5.6325,32.2587,-11.7764,13.825,19.9689,
-7.6811,-3.5848,18.9451,-1.5362,-9.7288,16.8965,11.7764,1.5362,-9.7288,-10.7526,23.0414,-10.7526,16.8965,20.9937,
0.5124,-3.5839,22.0176,-0.5124,-7.6801,28.1625,6.6563,16.5362,-7.6801,-9.7288,19.9689,-8.7049,1.8965,25.09,
0.5124,-3.5839,18.9451,-0.5124,-10.7526,32.2587,7.6801,25.09,-8.7049,-12.8012,18.9451,-18.9451,-9.7288,29.1863,
-8.7049,-1.5362,16.8975,0.5124,-9.7288,31.2339,7.6801,29.1863,-7.6801,-10.7526,18.9451,-13.825,-0.5124,35.3302,
-13.8245,-0.51191,16.897,-0.51191,-5.632,33.2821,0.51191,28.162,-6.6568,-1.5357,24.0657,0.51191,-0.51191,37.3783,
-14.8489,-2.56,9.7288,-5.6325,-10.7526,27.1377,1.5362,13.162,-11.7774,1.5362,23.0414,-1.5362,-7.6811,36.354,
-10.7526,-5.6325,11.7774,-7.6801,-12.8002,19.9699,14.8489,4.6087,-9.7288,-5.6325,22.0176,-1.5362,1.5362,32.2587,
-9.2173,0,10.2402,-3.0724,-16.3851,18.4327,10.2402,18.4327,-12.2888,-17.4099,21.5052,-6.1449,0,20.4813,
-11.7769,0.51191,-0.51191,3.5844,-22.0181,16.897,0.51191,16.897,-20.9933,-22.0181,16.897,-18.9456,-13.8255,12.8007,
-8.1925,-3.0724,3.0724,14.3374,-12.2888,23.5538,8.1925,29.6977,-15.3613,-12.2888,20.4813,-13.3126,-12.2888,17.4089,
-17.9208,-0.51191,2.5605,10.7531,-13.8245,25.0895,0.51191,44.6977,-11.7769,-15.8732,15.8732,-7.6806,-12.8007,15.8732,
-22.5295,11.2645,3.072,12.2883,-16.3856,26.6257,-3.072,52.2272,-4.0968,-13.3131,15.3608,-7.1682,-11.2645,21.5057,
-21.5057,1.0243,3.072,4.0958,-17.4094,20.4818,-1.0243,44.0346,-9.2168,-14.3369,14.3369,-13.3131,-8.193,23.5533,
-12.8012,-2.56,7.6801,2.56,-15.8727,24.0662,10.7526,41.4751,-14.8489,-16.8975,23.0414,-11.7764,-3.5839,34.3064,
-17.9213,8.7049,-0.5124,7.6811,-25.09,19.9699,0.5124,40.4513,-23.0414,-24.0652,18.9451,-12.8012,-18.5839,40.4513,
-11.7764,11.7774,2.56,11.7774,-23.0414,20.9937,-2.56,54.7887,-13.825,-11.7764,15.8737,-3.5839,-18.9451,51.7163,
-11.7769,-0.51191,17.56,2.5605,-12.8007,28.162,-0.51191,56.8359,-0.51191,-2.5596,16.897,0.51191,-7.6806,51.7158,
-26.7769,-0.51191,16.897,2.5596,-9.7292,27.1381,-6.6568,41.8359,0.51191,-5.633,27.1381,-1.5367,-4.6082,36.7158,
-39.427,0.51191,6.6558,0.51191,-9.7292,12.1381,-5.633,30.2096,-0.51191,-12.8007,24.0657,-8.7044,-3.5844,21.7158,
-27.6501,-1.0238,8.1925,-2.0476,-9.2164,3.0724,0,40.9627,0,-17.4089,9.0657,-17.4089,0,6.7158,
-12.6501,3.072,15.3608,10.2407,-15.3608,18.0724,-3.072,51.2034,-7.1682,-15.3608,9.2169,-18.4332,-4.0958,17.4094,
-4.6082,4.6082,15.8732,17.9218,-19.9694,17.9218,-7.6806,48.6433,-20.9933,-17.9208,7.6806,-17.9208,-15.8732,28.162,
0,16.3851,19.4575,20.4813,-10.2402,19.4575,-4.0963,55.3001,-14.3365,-11.265,0,-8.1925,-10.2402,43.162,
1.0238,18.4327,21.5052,24.5776,-8.1925,26.6262,-1.0238,60.4202,-3.0724,-3.0724,-2.0486,-3.0724,-5.1201,47.1076,
0,8.1925,22.53,13.3126,-17.4089,26.6262,0,57.3478,-4.0963,-7.1687,-1.0238,-1.0238,-7.1687,32.1076,
-5.1201,1.0238,15.3613,-1.6874,-16.3851,22.53,0,57.3478,-4.0963,-8.1925,7.1687,0,-6.1439,26.6262,
-7.1687,0,10.2402,-6.1449,-3.0724,24.5776,1.0238,61.444,0,-1.0248,17.4089,0,-2.0486,41.6262,
-11.265,0,7.1677,-4.0963,-12.2888,21.5052,-5.1211,55.2991,0,-3.0724,10.2402,1.0238,-7.1687,48.1314,
-16.8975,7.6801,1.5362,-9.7288,-27.1386,16.8965,-11.7774,54.7877,1.5362,-7.6811,-1.5362,4.6077,-16.8975,48.6428,
-20.4813,5.1201,2.0476,-5.1201,-15.3613,10.2402,-9.2164,59.3964,1.0238,-5.1201,0,0,-19.4575,54.2753,
-23.5538,1.0248,13.3136,3.0724,-12.2888,0,-5.1201,60.4202,0,-3.0715,0,-6.1439,-12.2888,54.2763,
-23.0419,9.7283,19.9694,5.632,-23.0419,-2.5605,-0.51191,60.9321,2.5596,-2.5605,-0.51191,0.51191,-4.6082,49.6671,
-14.8493,12.8007,18.9446,4.6082,-13.8255,0.51191,-3.5844,51.7158,-0.51191,-5.633,0.51191,-3.5844,-7.6806,59.9083,
-9.7288,7.6801,27.1377,8.7049,-3.5839,3.5839,-0.5124,50.6915,-2.56,-4.6087,0.5124,-17.9213,-6.6563,74.9083,
-18.4327,2.0486,30.7225,10.2412,-18.5839,0,0,60.4202,2.0486,-3.0715,-2.0476,-19.4575,-6.1439,89.9083,
-26.6262,11.265,24.5776,9.2164,-20.4813,-1.0238,-7.1687,70.6614,2.0476,1.0238,-1.0238,-4.4575,-14.3374,104.9083,
-30.7225,17.4089,22.529,5.1201,-5.4813,0,-9.2173,68.6128,-4.0963,-2.0486,0,0,-22.53,119.9083,
-23.0419,16.897,26.1134,0.51191,-0.51191,-1.5367,-1.5367,67.077,-0.51191,1.5357,1.5357,-2.5605,-15.8732,134.9083,
