"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
1.7947,0.25659,-14.6155,23.3333,7.4358,5.3845,-0.76929,-1.282,-0.25659,-6.4104,-7.4358,-11.5383,25.3845,6.9231,
-1.282,-5.8972,-19.7434,22.3079,6.9231,8.4617,0.76929,-0.76929,-1.282,3.3333,-11.5383,-13.5896,21.7952,6.4104,
-1.7949,-1.7949,-23.8462,21.7949,14.1025,9.4868,2.3076,-3.3335,-7.9487,1.7949,-16.1538,-21.2822,18.2051,1.7949,
-2.0515,4.1023,-16.9231,24.615,17.9485,5.1282,1.0256,-1.0256,-7.1794,-5.1282,-12.8206,-11.7952,20.5125,2.051,
-2.8203,-0.25635,-12.564,20.2563,13.5898,0.76904,3.3335,-1.7949,0.25635,-0.25635,-8.9741,-4.8716,25.3848,3.8462,
1.7949,-11.0259,-13.5898,14.6152,7.9487,-0.25635,5.8975,-6.4102,1.7949,0.25635,-11.0259,-14.6157,23.333,-1.7949,
16.7949,0,-20.5132,23.0767,22.9487,14.7437,0,-3.0771,0,-3.0771,-15.3848,-18.4619,18.9741,-3.0771,
23.0771,15,-20.5127,25.6411,30.2563,24.6157,-0.51269,-2.564,-4.1025,-3.5898,-14.3589,-14.3589,20,0.5127,
12.051,18.2048,-19.2307,20.2561,19.2307,12.051,-0.76929,-6.4104,-8.9744,-8.4617,-16.1541,-17.6921,18.2048,0.76929,
18.4617,10.2566,-19.4871,21.5383,11.7952,5.6414,-0.51294,-6.6667,-4.6155,-5.6409,-15.8972,-15.3845,23.0769,0.51294,
14.3589,-0.5127,-17.436,23.0767,5.6411,4.1025,6.1538,-5.6411,0,0,-13.3335,-10.769,28.7178,-4.6152,
9.7437,0.5127,-25.6411,24.1025,16.9229,11.7949,3.5898,-3.5898,-3.0771,-0.5127,-21.5386,-16.4102,17.9487,-3.5898,
9.7437,-3.0771,-27.1797,19.4873,13.8462,13.8462,-0.5127,-3.5898,-0.5127,0.5127,-18.4614,-18.9746,8.7178,3.0767,
2.564,-8.7178,-21.0259,17.436,1.5386,6.6665,1.5386,-7.1797,0.5127,-0.5127,-13.3335,-14.8721,15.3848,-0.5127,
4.8718,-0.25659,-21.7947,25.3845,16.5386,16.6667,2.8206,-1.282,-0.76929,0.25659,-14.6155,-12.5642,25.8977,-3.3333,
6.9231,-2.8206,-30.0002,22.3074,23.8459,19.2307,-1.7952,-2.8206,-1.282,2.3074,-15.6414,-16.6667,17.1794,1.282,
-0.25659,-5.8977,-28.4617,19.7434,17.6921,17.1794,-0.25659,-6.4104,0.25659,4.3591,-17.6921,-17.6921,14.1023,5.8972,
-6.4102,-3.333,-23.333,19.231,14.6157,18.2051,6.9233,-1.7949,1.7949,-0.25635,-19.2305,-16.6665,23.8462,0.25635,
1.5383,-4.6155,-25.6409,19.4871,14.3591,15.8977,2.5642,-1.0256,1.0256,-2.5642,-19.4871,-16.9231,25.6414,-5.6409,
9.4873,-1.7949,-26.4102,25.3848,18.7178,15.6411,-2.3076,-3.8462,2.8208,1.2822,-12.0513,-19.2305,24.3589,-1.2822,
-2.3076,-1.2817,-19.7437,24.3589,13.0771,13.0771,4.3589,-1.7949,6.4106,0.25635,-3.8462,-16.6665,25.8975,-0.25635,
-6.1543,0,-26.1543,18.4614,5.6406,14.8716,3.5894,0,6.6665,-1.0259,-15.8975,-15.3848,16.4102,-5.1284,
-3.0769,-5.1282,-26.1541,14.3591,0.51294,15.3845,3.0769,-0.51294,9.7434,5.6409,-14.3591,-16.4104,15.8972,-0.51294,
-9.4871,-14.6155,-21.282,11.5383,0.25659,3.8459,0.76929,-3.8459,7.4358,6.4104,-9.4871,-14.6155,20.7693,-0.25659,
-1.5386,-5.6411,-25.1284,17.4355,12.8203,4.6152,-2.0513,-3.0771,6.1538,8.2051,-14.3589,-10.7695,19.4868,1.5386,
0.25635,-8.9741,-26.9229,13.5898,1.7949,6.9233,-0.25635,-6.9229,4.3589,3.8462,-12.564,-18.2051,16.6665,-1.7949,
0,-8.7178,-21.0254,17.436,0,16.4106,6.1543,-3.5894,4.103,4.6157,-10.2563,-15.897,27.6924,-3.0767,
-2.051,-6.1536,-23.0769,20.0002,6.1541,15.8977,5.1282,1.5383,-3.0769,3.5901,-15.8972,-12.3074,28.2053,-1.5383,
-8.2048,-10.7693,-22.5642,17.4358,4.6155,9.2307,-1.0256,1.0256,-4.6155,1.0256,-13.3333,-9.7434,18.9744,4.1028,
-4.3591,-8.4617,-23.8464,20.7693,11.0256,14.6155,-3.3333,-3.3333,3.3333,3.3333,-13.0769,-15.1282,17.1794,6.4104,
-4.6152,-14.3589,-25.1279,16.9233,5.6411,8.7183,2.5645,-3.5898,3.5898,2.0513,-14.8716,-19.4868,19.4873,-2.0513,
-8.9741,-18.2051,-22.8203,16.6665,-2.8203,1.7949,1.7949,2.8203,1.7949,3.3335,-15.1284,-12.564,20.2563,-1.7949,
-10.5129,-15.6409,-22.3079,20.7693,-1.282,2.3079,-3.3333,1.282,5.8977,6.4104,-13.0769,-16.6667,18.2053,3.3333,
-7.6926,-18.4617,-22.5642,18.4617,2.5642,1.5383,0.51294,-6.1541,4.6155,1.5383,-14.3591,-25.6414,13.8459,-0.51294,
1.7947,-15.6409,-25.3845,18.2053,6.9231,7.4358,3.8459,-3.3333,2.3079,-1.7947,-14.1028,-22.8206,17.6921,-4.3591,
-1.7952,-13.0769,-25.8977,16.6667,2.8206,6.4104,0.76929,-0.76929,4.3591,1.7947,-10.0002,-17.1794,22.3074,-1.282,
-6.1536,-6.1536,-29.7434,17.949,9.2307,9.2307,-3.0769,-1.0256,2.5642,4.6155,-17.9485,-17.9485,13.8464,1.0256,
0.25635,3.3335,-31.5386,19.7437,21.2822,19.231,-1.2822,-0.25635,-1.2822,1.2822,-22.8203,-27.436,12.564,-2.8203,
0.25635,-3.3335,-22.8208,18.2051,11.0254,11.0254,3.333,-2.8208,4.3589,-0.25635,-14.6157,-26.9233,22.3076,-4.8721,
-0.25635,-8.4614,-22.8203,20.2563,0.25635,4.8721,3.8462,-4.3589,6.9233,3.3335,-11.5381,-15.6406,20.2563,-5.3843,
-1.282,-3.3333,-23.3333,20.2561,-0.76929,13.0769,7.9485,0.76929,3.8459,8.4617,-8.9744,-8.4617,20.2561,-3.8464,
-5.8972,0.76929,-23.3333,17.1794,1.7952,13.5896,3.3333,-0.76929,-1.7947,3.8464,-16.6667,-15.1282,17.1794,-5.8972,
-1.5381,3.0771,-22.564,22.0513,11.2822,13.8462,-1.5381,0,0,4.1025,-21.5381,-19.4868,10.7695,0,
-1.5383,-1.0256,-25.6409,20.5129,12.3079,14.8718,-1.5383,1.0256,-1.0256,5.6414,-16.4099,-22.051,8.2053,2.5642,
-2.051,-1.5383,-30.7693,17.4363,13.3337,16.4104,-1.0256,3.0769,-5.1282,3.0769,-19.4871,-23.5896,16.9231,1.0256,
-6.9233,-6.4102,-24.8716,16.6665,7.436,13.5898,3.3335,2.8203,-3.3335,1.2822,-23.3335,-22.3076,18.2051,-1.2822,
-1.0259,-2.0513,-19.4873,26.6665,14.3589,19.4873,3.0767,3.0767,-0.5127,0.5127,-21.5386,-22.564,9.2305,-2.0513,
8.4617,4.3591,-28.4617,24.8718,24.8718,23.3333,-3.8459,0.76929,-8.9744,-6.9231,-25.8972,-31.0256,7.4358,-0.76929,
0.25659,-2.8206,-25.3845,12.5642,15.1282,18.2053,0.25659,1.7947,-10.5129,-5.3845,-24.8718,-29.9998,10.0002,-0.25659,
-2.051,-1.0256,-19.4871,19.4871,13.3333,24.6155,0.51294,3.5896,-0.51294,4.6155,-21.5383,-23.0769,6.1541,-0.51294,
0.76929,-0.76929,-24.3586,18.718,10.5129,22.8206,-2.3074,-4.8718,1.7952,2.8206,-21.282,-24.3586,6.4104,-1.7947,
5.8972,-0.76929,-23.8459,15.1282,12.0515,18.718,2.8206,-4.3591,-2.8206,-0.25659,-21.282,-24.8718,15.1282,0.25659,
4.3589,-0.25635,-24.8716,15.6411,17.1797,21.2822,-3.3335,0.76904,-6.9229,0.25635,-25.8975,-29.4873,14.6152,-1.7949,
-0.5127,0,-20,15.3848,9.231,23.0771,-3.5898,1.5386,0,4.1025,-20.5127,-21.5386,14.8721,-1.5386,
2.3079,2.8206,-27.4358,17.6926,8.9744,24.8718,-5.8972,-1.282,-3.8459,3.3333,-25.3845,-23.3333,1.282,-4.3586,
10.0002,7.4358,-34.1023,22.3079,21.7952,33.5901,-8.4617,2.8206,-6.9231,3.3333,-29.4871,-32.051,-2.8206,-3.3333,
6.6665,4.1025,-30.2563,16.4102,15.3843,30.769,-8.2051,2.564,-6.667,-2.564,-31.2822,-31.2822,10.2563,-3.5898,
2.8208,6.4102,-28.9741,14.1025,8.4614,26.4102,-8.4614,-0.25635,-8.9741,-6.9229,-31.5386,-29.4873,11.0259,0.25635,
-0.5127,6.6665,-23.5898,18.4614,9.231,25.1279,-8.7178,0.5127,-6.6665,-2.0513,-22.0513,-25.6411,6.1538,0.5127,
-0.51294,6.1541,-21.0256,26.1541,12.3079,29.2307,-5.6409,5.6409,-3.5896,0.51294,-21.5383,-18.9744,12.8206,-2.5642,
-0.5127,8.2051,-27.6924,23.0767,11.7949,27.6924,-0.5127,5.1284,-7.6924,-5.1284,-28.7178,-22.564,12.3076,0.5127,
-2.564,8.7178,-27.6924,18.9741,16.9229,25.1284,-0.5127,0.5127,-7.1797,-3.5898,-24.6152,-23.5898,6.1538,7.1797,
-1.7949,7.9487,-27.9487,21.2822,24.3589,32.0513,-4.8716,1.2822,-4.8716,-1.2822,-25.8975,-23.3335,8.9746,6.4102,
-4.8716,4.3589,-28.4614,18.7183,13.5898,32.0513,-2.3076,2.3076,-7.4355,-5.8975,-26.4102,-28.4614,7.436,4.3589,
-3.3333,7.949,-25.8972,21.282,11.5388,31.0256,-2.8206,2.8206,-4.3586,-4.3586,-21.7947,-31.0256,7.949,7.949,
-9.4871,6.9231,-27.9485,22.3079,12.5642,31.5383,-7.4358,0.25659,-4.8718,-0.25659,-21.7947,-30.5129,10.5129,1.282,
-20.5129,4.1028,-29.2307,17.949,6.6667,29.7439,-4.1023,2.5642,-9.7434,2.5642,-22.5642,-21.5383,8.718,-2.5642,
-16.6665,0.76904,-28.9741,15.1284,5.3848,27.436,-6.4102,4.8721,-10,-0.76904,-25.8975,-23.8462,4.8721,4.8721,
-10.769,-2.564,-14.8716,18.4614,-2.0513,24.6152,0,5.1284,0,2.0513,-15.8975,-25.1284,11.2822,9.7437,
-17.1794,0.76929,-16.6667,19.2307,-7.9485,25.3845,-0.76929,1.7952,-3.8459,5.3845,-16.1536,-20.7693,6.4104,2.3079,
-18.2048,3.3333,-30.5125,15.1282,1.282,34.1028,-9.4871,1.282,-11.5383,1.282,-23.8459,-19.2307,-1.282,2.8206,
-7.9487,-1.7949,-20.2563,19.7437,2.8203,34.6152,-1.7949,6.4102,-6.4102,1.7949,-16.1538,-17.1797,10,8.4614,
-2.3079,-0.76929,-14.6155,24.3591,-3.3333,27.949,0.76929,5.8977,-6.9231,2.8206,-16.1536,-16.6667,13.0769,4.8718,
-13.8459,0.51294,-17.9485,19.4871,-6.1541,24.6155,-0.51294,4.6155,-4.6155,1.5383,-16.4104,-13.3333,11.282,6.6667,
-16.9233,1.5386,-18.4614,21.0254,-1.0259,26.1538,-1.5386,7.1792,0,0,-14.8721,-13.8462,12.3076,5.1279,
-8.9744,5.3845,-23.3333,23.3333,-0.25659,27.9485,-6.4104,3.8459,-0.25659,2.8206,-17.1794,-19.7434,13.0769,0.25659,
-12.8208,1.5386,-25.6411,17.9487,-8.7183,27.6924,-3.0771,3.5898,-1.5386,4.6152,-14.8721,-20,14.8716,9.2305,
-13.0769,-0.25659,-21.7947,21.7952,-1.282,32.5642,0.25659,8.9744,-2.3079,5.8977,-15.6409,-16.6667,13.5896,17.6921,
-10.769,-2.564,-16.4102,23.5898,-1.5386,26.1538,0,5.1284,0,9.231,-15.8975,-14.8716,13.8462,9.7437,
-11.0256,-3.8464,-17.1794,24.3586,-3.3333,24.8718,-1.282,2.8206,1.282,6.9231,-15.1282,-15.1282,14.615,7.9485,
-12.5642,-1.7947,-23.3333,22.3079,2.3079,33.5901,-0.76929,6.4104,-2.8206,0.76929,-18.2048,-20.7693,10.5129,16.1541,
-13.5896,-2.8206,-19.7439,14.1023,-8.9744,25.3845,0.76929,3.8459,-0.76929,3.3333,-15.1282,-20.7693,11.5383,14.6155,
-7.949,-0.25659,-24.3591,14.1023,-8.9744,22.8206,-8.9744,0.76929,0.25659,5.8972,-20.7693,-22.8206,6.9231,6.9231,
-7.9487,3.8462,-24.8721,18.7178,-1.7949,34.6152,-6.4102,7.4355,-2.8208,1.7949,-23.3335,-25.3848,2.8203,9.4868,
-19.7437,-0.25635,-17.1797,14.6152,-14.1025,27.436,1.7949,4.8716,-4.3589,0.25635,-18.2051,-18.2051,7.9487,10.5127,
-18.4614,-1.5386,-17.436,16.4102,-16.4102,22.564,-0.5127,0.5127,2.564,8.2051,-13.8462,-10.2563,16.9229,8.2051,
-10.7695,-3.5898,-21.5386,20.5127,-9.231,31.2817,-5.1284,3.5898,3.5898,8.2051,-12.8208,-12.3076,13.333,5.6411,
-6.4099,1.7952,-24.8718,19.7439,-2.8206,35.6414,-6.4099,6.9231,-0.76929,0.76929,-20.2561,-18.2048,5.8977,6.4104,
-9.231,5.1279,-21.0259,14.8716,-9.7437,25.6411,-3.0771,5.1279,0,0,-18.4614,-18.9746,11.2817,8.7178,
-10.7693,-0.51294,-14.3586,16.9231,-13.3333,20.0002,-2.5642,5.6414,1.0256,0.51294,-11.7947,-13.8459,14.8718,6.1541,
-3.333,0.25635,-18.7178,26.4102,-3.333,30,-4.3589,10.5127,-0.25635,2.8208,-15.1279,-10.5127,13.5898,11.5386,
-4.1023,2.5642,-21.0256,25.1282,-13.8459,29.2307,-4.1023,7.6921,-2.5642,5.1282,-15.3845,-15.3845,13.3333,15.3845,
-5.6409,10.2566,-17.4358,26.1541,-20.5129,26.1541,-5.1282,5.1282,-5.1282,5.6409,-14.3591,-15.3845,12.3079,7.1794,
-10.5129,8.4612,-18.2053,26.4099,-11.0256,28.4612,-2.8206,10.5125,-5.385,2.8206,-13.5901,-7.949,10.5125,5.8972,
-13.5896,2.8206,-22.3079,25.8972,-8.4617,33.0769,-2.8206,15.1282,-5.3845,2.8206,-13.0769,-8.4617,11.0256,15.6409,
-4.8718,12.051,-24.8718,30.5129,-4.8718,43.3333,-8.4617,13.0769,-6.4104,4.8718,-16.1541,-19.2307,17.1794,16.1541,
-11.5386,10,-21.7949,25.3848,-7.436,37.6924,-7.436,5.3848,-4.3589,4.3589,-14.1025,-20.769,20.7695,8.4614,
-21.0256,3.0769,-23.0769,21.5388,-13.8459,27.1794,-4.6155,5.1282,-3.0769,7.6926,-14.8718,-17.9485,12.8206,8.2053,
-14.3591,4.6155,-25.1282,21.0256,-16.4104,30.7693,-7.1794,8.2053,-4.6155,11.7947,-16.9231,-21.5383,9.7434,9.7434,
-6.9233,3.8462,-22.8208,21.7949,-11.0259,35.6411,-11.0259,5.3843,-3.8462,9.4868,-17.6924,-19.7437,12.0513,6.4102,
-4.1025,2.0513,-25.1279,23.5898,-2.0513,34.3589,-11.2822,3.5898,-3.5898,5.1284,-19.4873,-16.9229,7.6924,4.6152,
-5.385,1.282,-19.2307,20.2561,-8.9744,29.9998,-1.282,5.8972,-2.8206,6.9231,-11.5388,-15.6414,12.5637,4.3586,
-5.6414,5.1282,-16.9231,19.4871,-13.3333,26.1536,-2.5642,4.6155,-3.5901,7.1794,-11.282,-13.8464,19.4871,2.5642,
-11.2822,7.1792,-21.5386,16.9229,-13.3335,21.0254,-8.2051,3.5898,-3.5898,3.5898,-15.3848,-13.8462,16.9229,6.1538,
-15.1282,0.76929,-18.718,14.6155,-16.1541,20.7693,-2.3079,4.3591,-0.76929,3.3333,-12.5642,-12.5642,13.5896,8.9744,
-7.6926,-1.0256,-20.5129,21.5383,-9.7439,29.2307,-3.0769,2.051,1.0256,8.2048,-17.949,-12.8206,10.2561,7.1794,
-7.9487,-1.7949,-17.6924,22.3076,-14.1025,27.436,-3.3335,1.7949,5.8975,15.1284,-11.0254,-7.436,11.0259,8.4614,
-12.3079,-4.1028,-13.8459,18.4617,-18.9744,20.5129,-5.6409,5.1282,3.5896,13.3333,-3.5896,-4.1028,15.3845,8.718,
-1.5381,0,-16.9229,25.1284,-7.1792,28.2051,-7.6924,8.2051,0,10.7695,-9.2305,-9.7437,18.9746,12.3076,
-1.0256,1.0256,-23.0769,23.0769,-6.6663,30.7693,-4.615,3.5901,-3.5896,7.6926,-16.9231,-18.4612,12.8206,8.718,
-6.9231,7.4358,-26.9231,21.282,-2.8206,34.6155,-4.8718,2.8206,-4.3586,9.4871,-17.1794,-19.7434,11.5383,8.4617,
-10.7693,4.1028,-27.6921,16.9231,-1.0256,31.7952,-11.7947,1.0256,-7.6921,7.6926,-17.4358,-22.051,9.2307,10.2566,
-5.1279,2.0513,-25.1279,14.3589,2.564,27.6924,-11.7949,-2.0513,-10.769,2.0513,-20.5127,-23.5898,2.564,5.6411,
-3.5896,7.6926,-25.1282,15.385,5.1282,30.2566,-3.5896,-3.0769,-6.6663,3.0769,-19.4871,-25.6409,9.2312,6.1541,
-18.4614,2.564,-22.0513,13.333,-9.8718,21.0254,-2.0513,-2.5645,2.0513,7.6924,-12.8208,-20,20,8.2051,
-15.3848,1.5386,-25.6411,14.8721,-10.769,20,-11.7949,0.5127,-0.51269,10.2563,-21.5386,-15.8975,15.3848,5.1284,
-3.3333,4.3591,-25.3845,16.1541,-6.4104,30.0002,-11.5383,3.3333,-7.4358,8.4617,-24.8718,-21.7947,4.8718,5.3845,
-5.6411,2.0513,-17.9487,18.9741,-14.8721,29.2305,-2.0513,3.0767,-5.6411,5.6406,-12.8208,-18.9746,5.6406,9.2305,
-9.231,5.6411,-23.5898,19.4873,-15.3848,27.6924,-4.1025,4.1025,-4.6152,8.7178,-11.2822,-11.7949,10.769,7.6924,
-5.8977,16.1536,-27.949,19.7434,-8.4617,35.1282,-10.0002,8.9744,-5.3845,14.1023,-18.2053,-13.0769,9.9998,5.3845,
0.76929,22.3079,-32.051,22.8206,-3.8459,44.8718,-17.6921,7.4358,-12.5642,5.8977,-28.4617,-23.8459,-0.76929,5.3845,
1.7949,17.6924,-26.9233,21.2817,-12.564,44.3589,-13.0771,6.9229,-15.1284,-1.7949,-21.7949,-24.8721,2.3076,6.4102,
-4.3589,17.6924,-16.1538,21.7949,-20.2563,39.7437,-4.3589,11.5386,-9.4873,4.3589,-13.0771,-14.6152,14.1025,4.3589,
-4.3589,30,-21.2817,28.4614,-11.0254,44.8721,-9.4873,14.6157,-6.9229,10.5127,-22.3076,-15.1279,9.4873,4.3589,
-6.4102,29.4873,-24.8716,29.4873,-13.5898,43.3335,-11.0259,15.1284,-6.9229,9.4873,-21.2822,-19.231,6.4102,9.4873,
-7.436,22.8203,-22.8203,30,-14.6152,40.769,-5.8975,12.0513,-8.9746,5.8975,-17.1797,-17.6924,10,11.0254,
-7.1794,18.4617,-22.051,25.1282,-12.3079,41.0256,-5.6409,6.1541,-7.1794,5.6409,-19.4871,-20.5129,5.6409,8.718,
-1.7947,18.718,-20.7693,26.4104,-10.0002,41.7947,-6.9231,9.9998,-3.8459,11.5383,-16.6667,-18.718,1.7947,11.0256,
1.5383,21.5383,-27.6921,26.6667,-6.1541,42.5642,-12.8206,10.7693,-9.2307,9.2307,-20.0002,-20.0002,-1.5383,7.6921,
-2.0513,18.9746,-25.6406,22.0513,-6.6665,44.1025,-9.2305,5.6411,-9.7432,8.2056,-21.5381,-21.0254,5.6411,2.0513,
-0.76929,18.2053,-28.9744,20.2566,-7.4358,45.3845,-10.5129,4.3591,-11.0256,10.0002,-24.8718,-23.8459,8.4617,0.76929,
-2.8206,19.2307,-37.1794,19.2307,-12.0515,45.3845,-14.1028,4.8718,-10.0002,9.4871,-23.8464,-23.3333,2.8206,4.8718,
-4.6157,12.8203,-28.2056,18.4614,-16.9233,43.0767,-8.2056,6.1538,-4.1025,12.3076,-17.436,-16.4106,4.1025,8.2051,
-1.0256,9.2307,-28.2048,16.9231,-8.718,37.949,-11.282,4.6155,-8.2048,7.1794,-26.6667,-22.051,1.0256,2.0515,
-3.8459,18.718,-28.9744,15.1282,-2.8206,35.6409,-9.9998,6.9231,-10.5129,5.3845,-22.8206,-21.7947,3.3333,2.8206,
-11.5386,21.2822,-26.4102,18.7183,-10,34.6157,-10.5127,7.436,-7.436,8.9746,-15.1279,-16.6665,7.436,8.9746,
-15.3845,7.6921,-26.1536,20.5129,-22.051,29.2307,-12.8206,4.6155,-4.6155,8.718,-17.4358,-15.8972,10.2566,6.1541,
-14.1028,5.3845,-21.282,19.7434,-20.7693,31.0256,-6.9231,9.9998,-1.282,11.0256,-15.6409,-7.4358,11.5383,1.282,
-12.3081,12.3076,-20.5132,24.1025,-10.2568,41.0254,-10.2568,14.3589,-6.1538,11.2817,-15.8975,-10.7695,7.6919,6.1538,
-12.3074,6.6667,-16.4099,23.5901,-15.8972,38.4617,-9.7434,11.7952,-6.6667,8.2053,-13.8459,-18.9744,7.6926,16.9231,
-6.9231,6.9231,-18.718,19.7434,-14.1028,34.1028,-6.9231,6.9231,-4.3591,8.4617,-15.6409,-17.1794,4.3591,15.6409,
-5.1279,14.8721,-23.0767,25.6411,-4.1025,40.5127,-6.6665,8.2051,-6.1538,12.3076,-18.4614,-14.3589,4.1025,10.2563,
-15.6411,7.9487,-13.5898,28.4614,-19.1025,33.5898,-6.4102,8.4614,-6.4102,6.4102,-15.6411,-14.1025,7.436,7.9487,
-11.7949,7.6924,-9.7437,26.6665,-26.1538,30.2563,-3.5898,9.7437,-4.6152,13.3335,-15.8975,-12.3076,9.7437,3.5898,
-0.76929,8.4612,-14.1028,22.8206,-11.1538,33.0769,0.76929,9.9998,-2.8206,28.3335,-13.5901,-11.0256,8.4612,-1.282,
-3.3335,1.2817,-16.667,18.2051,-0.25635,29.4868,-4.8721,3.333,-4.3589,43.3335,-15.6411,-15.1284,0.25635,3.333,
-4.8718,-0.25659,-13.5896,17.6921,0.25659,27.4358,-4.3591,1.7947,-6.9231,55.6409,-16.1541,-16.6667,3.3333,14.1023,
-6.9231,-1.7947,-12.5642,17.6921,0.76929,23.3333,-0.76929,3.3333,-9.4871,50.0002,-11.0256,-14.1023,9.4871,12.0515,
-7.9485,1.282,-23.3333,15.1282,5.8972,26.4104,-11.0256,-0.76929,-9.9998,52.0515,-19.7434,-15.6409,0.76929,3.3333,
-9.7434,3.5896,-20.5129,11.282,0.51294,25.1282,-9.2307,-0.51294,-4.1028,54.8718,-19.4871,-15.3845,1.5383,2.5642,
-15.897,0,-10.2563,16.9233,-6.1538,19.4873,0,8.2056,-2.0513,56.4106,-7.6919,-7.6919,16.5383,5.6411,
-15.897,0,-13.8457,22.5645,0,24.103,-3.0767,11.2822,-3.5894,57.9487,-7.1792,-4.6152,14.3594,12.3081,
-11.7947,-3.0769,-11.282,18.9744,2.5642,26.1541,-5.1282,6.6667,-2.5642,58.9744,-8.718,-6.1536,7.1794,15.8977,
-4.3589,-2.3076,-11.5386,17.6924,8.4614,22.8203,-6.9233,2.3076,-4.3589,54.6152,-16.667,-9.4873,11.0254,6.4102,
-7.1792,0,-18.9741,13.8462,5.6411,18.9746,-9.7437,0,-7.1792,48.2051,-20.5127,-16.4102,11.2822,0.51318,
-16.6665,0.25635,-16.1538,16.6665,-0.25635,24.8716,-6.4102,4.3589,-4.8721,49.4873,-13.5898,-19.231,7.9487,12.564,
-16.6667,-4.8718,-17.6921,20.2566,2.8206,28.9744,-8.4617,5.3845,-2.8206,46.9231,-16.1541,-20.7693,7.4358,13.0769,
-12.3074,-11.282,-14.8718,15.3845,-1.0256,16.4104,-3.5896,1.0256,2.0515,46.6667,-15.8972,-13.8459,14.8718,4.6155,
-10,-6.9233,-15.6411,15.1279,-1.7949,9.4873,-1.2822,1.2822,2.3076,52.0513,-15.1284,-11.5386,18.2051,7.436,
-12.3076,-2.0513,-26.6665,11.2822,2.0513,19.4873,-12.3076,2.564,-4.1025,48.2051,-18.9746,-23.5898,13.3335,8.7178,
-11.0256,0.76929,-24.8718,8.4617,-0.76929,28.9744,-11.0256,3.8464,-1.282,41.7952,-17.6921,-23.8459,6.4104,3.8464,
-6.9233,8.4614,-20.769,11.0254,-8.9746,26.4102,-8.9746,0.25635,-0.25635,38.7178,-19.231,-19.7437,0.76904,0.25635,
-0.25635,23.4614,-17.6924,17.6924,-10,29.4873,-10,0.76904,-3.8462,40.2563,-16.1538,-17.1797,6.9229,0.25635,
10.2563,38.4614,-25.6411,22.5645,-2.0513,40,-15.3843,2.0513,-10.2563,34.8721,-21.5386,-23.5898,4.1025,-3.0767,
21.7949,53.4614,-28.4614,21.7949,1.7949,47.436,-12.0513,3.8462,-12.564,28.9746,-28.4614,-32.0513,-2.3076,-1.7949,
36.7949,68.4614,-22.5645,21.5381,7.1792,55.3843,-8.7183,4.1025,-14.3589,24.6152,-32.3076,-30.2563,-4.1025,-6.667,
51.7949,83.4614,-27.436,30.5127,22.1792,69.4873,-16.6665,4.8716,-16.6665,22.3076,-36.1538,-27.9487,-4.8716,-14.6152,
47.9487,95.6411,-30.5127,28.9746,13.5898,64.8721,-15.1279,5.8975,-17.1792,26.4102,-32.0513,-28.9741,-5.8975,-14.6152,
39.7437,82.3076,-22.3076,28.9741,2.3076,57.1792,-8.4614,13.0767,-16.667,34.6152,-31.0259,-24.3589,-2.3076,-5.3848,
37.4355,72.3076,-20.5132,26.6665,0,53.8457,-12.8208,11.7944,-19.4873,32.3076,-35.8975,-23.5898,-7.1797,0,
28.4617,59.7439,-17.6921,26.9231,-3.8459,47.4363,-9.9998,6.9231,-11.5383,35.1282,-24.3586,-17.6921,-2.8206,2.8206,
16.1541,46.9231,-22.3079,28.4617,-4.3591,37.1794,-10.5129,3.3333,-9.4871,37.1794,-25.8972,-20.7693,-0.76929,0.76929,
7.436,35.1284,-23.333,26.4106,-4.8716,31.0259,-10.5127,5.8975,-11.0254,30.5132,-29.4868,-26.4102,-1.7949,1.7949,
2.8206,28.9744,-23.3333,25.3845,-2.8206,34.1028,-11.0256,6.4104,-9.9998,29.4871,-21.282,-22.8206,-1.7947,1.7947,
-1.0256,22.051,-21.0256,23.5896,-6.1541,34.3591,-9.7439,2.051,-4.1028,39.9998,-13.3333,-18.9744,6.6667,1.0256,
-6.9233,10.5127,-15.1284,19.231,-13.5898,23.3335,-7.9487,-0.25635,0.25635,44.8716,-14.1025,-17.6924,13.0767,5.8975,
-3.0769,11.282,-22.0515,21.5383,-3.0769,24.6155,-9.7439,3.0769,-3.0769,42.051,-22.5642,-20.0002,7.1794,8.718,
-5.3845,10.0002,-25.8972,18.2053,-1.282,24.8718,-7.9485,1.282,-3.8459,41.7947,-20.7693,-19.7434,5.3845,8.4617,
-10.0002,-0.25659,-16.6667,13.5896,-6.4104,17.1794,-6.4104,0.25659,0.76929,46.9231,-13.0769,-11.0256,12.051,13.5896,
-10.2566,-4.6155,-15.8977,13.3333,-1.0256,16.4104,-4.6155,2.5642,1.0256,49.7434,-11.282,-10.2566,16.9231,14.8718,
-17.1794,-4.3591,-17.6921,12.051,-2.8206,15.6409,-1.282,2.8206,1.282,47.9485,-7.4358,-11.5383,21.7947,11.0256,
-17.6921,-4.8718,-16.6667,15.1282,-10.5125,9.4875,-0.76929,0.76929,5.8977,47.4363,-6.9231,-6.4099,25.8977,10.0002,
-16.1538,-14.1025,-8.4614,16.1538,-16.667,-0.25635,2.8203,0.25635,9.4868,48.4614,-2.8208,-1.2822,22.8203,8.9741,
