"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-6.4104,-4.8718,5.3845,24.3591,-8.4617,-12.0515,2.3079,1.7947,-6.9231,-2.8206,-1.7947,15.1282,27.9485,7.9485,
-10.2566,-6.6667,9.2307,23.0769,-16.9231,-17.4358,1.5383,3.0769,-2.5642,-1.5383,-6.1541,12.3074,28.718,15.8972,
-25.2566,-21.6667,12.3079,18.4617,-31.9231,-32.4358,1.5383,0.51294,-0.51294,-0.51294,-9.7434,9.2307,15.8977,10.2566,
-15.1282,-17.1794,6.9231,27.4358,-21.7947,-19.2307,-2.8206,6.9231,-5.8972,2.8206,-2.8206,16.6667,16.6667,12.0515,
-7.9487,-7.4355,5.3848,26.4102,-10,-4.2307,-3.333,10.5127,-6.4102,-2.8203,2.3076,15.6411,23.8462,14.6157,
-20.769,-18.7178,8.9746,19.7437,-25,-19.2307,1.7949,2.3081,-1.7949,-7.4355,-6.4102,10,24.3594,6.9233,
-5.769,-9.4875,6.4099,29.4871,-17.1794,-14.6155,1.282,3.3333,-3.8464,-1.282,-7.4363,14.1023,25.3845,17.6921,
0.5127,-4.1025,0,28.7178,-11.2822,0,-4.6152,7.1792,-11.2822,-4.6152,-2.564,14.3589,19.4873,21.0254,
-4.3589,-3.3335,2.3076,24.8716,-15.6411,5.8975,-2.3076,8.4614,-5.8975,-3.8462,-8.9746,7.9487,22.8203,14.6152,
-7.6924,-3.5898,7.6924,24.1025,-20,0,3.5898,6.6665,-3.0771,-3.0771,-13.8462,0,29.2305,9.7437,
-5.3845,-1.282,7.949,24.3591,-17.6921,-6.4104,1.282,6.9231,-12.5642,-8.9744,-6.4104,8.4617,24.8718,3.8464,
0.51294,4.1023,-5.6414,18.4612,-12.3079,-0.51294,-9.7439,1.0256,-21.0256,-10.2566,-13.3333,8.2048,16.4099,4.6155,
-1.5383,0.51294,-2.5642,17.4358,-11.7947,3.5896,-6.1541,-0.51294,-8.2053,0.51294,-14.8718,6.1541,19.4871,15.3845,
-6.6665,-2.0513,2.0513,21.0259,-12.3076,3.0771,-3.0767,3.0771,-7.6924,-3.5898,-13.8462,7.6924,16.4102,6.1538,
-6.6667,-0.51294,0.51294,20.5129,-23.5896,3.0769,-4.6155,7.1794,-12.8206,-6.1541,-10.7693,9.2307,14.3591,1.5383,
-18.7178,-15.5129,6.9229,17.6924,-38.5896,-11.9231,-3.3335,2.8203,-1.2822,1.2822,-7.9487,11.5386,20.2563,9.4873,
-22.0513,-25.6411,8.7178,21.5386,-33.8462,-26.9231,-2.564,-0.5127,4.1025,0.5127,-11.7949,10.769,29.231,8.7178,
-7.0513,-11.7952,8.7175,24.615,-18.8462,-25.1284,3.5896,3.0769,-5.1287,-7.1799,-10.7693,9.2307,32.3074,4.615,
7.9487,-1.7949,2.8203,20.2563,-3.8462,-23.3335,0.25635,-0.25635,-15.6411,-11.0259,-16.1538,5.3843,26.4102,-0.25635,
11.7949,-3.5898,3.5894,18.9741,10.2563,-23.5898,-0.51318,0,-9.7437,-7.1797,-16.4106,4.6152,30.769,0,
3.3335,-14.1025,4.8716,15.1284,4.3589,-34.1025,0.25635,-0.76904,-9.4873,-13.0771,-18.7178,-0.25635,29.4873,0.25635,
3.3333,-12.5642,4.3586,18.2048,-0.76929,-42.3079,0.76929,-2.8206,-11.0256,-11.5388,-18.2053,2.8206,32.051,4.3586,
-4.1025,-12.3076,13.8462,22.564,-8.2051,-43.0769,6.667,-4.1025,-2.0513,2.0513,-10.2563,12.3076,36.9233,4.6157,
-1.0256,-7.6921,12.3079,27.6921,-5.1282,-31.282,6.6667,-0.51294,-3.0769,4.1028,-10.2566,6.6667,33.8459,0.51294,
11.0254,-1.7949,0.76904,20.769,2.8203,-28.4614,2.8203,-2.8208,-10,-2.3076,-17.1797,-0.25635,28.9741,0.25635,
5.6409,-11.282,3.5896,12.8206,-3.0769,-41.5386,1.0256,-12.3079,-7.1794,-1.0256,-14.8718,10.2561,28.2048,3.0769,
2.3076,-13.5898,7.436,19.231,-1.7949,-40.769,0.25635,-13.5898,-4.8716,-0.25635,-12.564,14.1025,36.1538,6.4102,
1.5383,-13.3333,16.9231,25.1282,-6.6667,-41.0256,9.2307,-5.1282,-2.051,-1.0256,-4.6155,10.7693,42.0515,1.0256,
7.6921,-14.3591,15.8972,26.1536,-8.718,-41.5386,8.718,-3.5901,-1.5388,1.0256,-1.0256,16.9231,38.4612,-2.0515,
13.5898,-10.5127,0.89722,18.7183,0.25635,-34.1025,-0.76904,-11.5386,-8.9741,-0.25635,-7.9487,16.1538,31.5386,6.9233,
3.3335,-15.1284,2.3076,14.1025,-7.436,-37.6924,3.3335,-13.5898,-8.9746,-2.3076,-12.564,8.4614,31.0254,5.3848,
5.8975,-13.5898,6.9229,18.2051,-6.9233,-38.2051,4.3589,-9.4873,-5.8975,-0.25635,-18.7178,7.9487,35.1279,0.25635,
3.5898,-15.8975,3.0771,15.8975,-7.1792,-41.5383,-0.5127,-12.3076,-3.5898,0.5127,-17.9487,11.7949,33.8462,0.5127,
-5.6409,-23.0769,4.1028,16.9231,-16.9231,-49.7434,1.5388,-13.8459,1.0256,-1.0256,-11.7947,13.8464,29.2307,2.0515,
1.7947,-18.2053,5.8972,23.3333,-14.1028,-40.7693,4.3591,-6.4104,-1.7947,-2.8206,-10.0002,8.9744,33.0769,6.4104,
3.5898,-14.3589,8.7183,23.0771,-12.3076,-35.8972,3.5898,-3.5898,-5.6411,-3.5898,-7.1792,11.2822,42.0513,9.231,
0,-11.2822,8.2051,27.6924,-5.6411,-31.282,3.0771,-4.6152,-2.564,0,-9.231,17.9487,42.0513,15.8975,
-1.0256,-11.7947,7.1794,27.1794,-7.1794,-27.6924,4.6155,-3.5896,-2.0515,1.0256,-10.2566,15.3845,35.3845,12.8206,
3.3333,-8.4617,6.4104,22.8206,-8.4617,-27.9487,1.282,-1.282,-4.3591,-1.282,-5.8972,11.0256,35.6409,3.3333,
6.4104,-4.3591,1.282,20.2566,1.282,-23.3333,-4.3591,-3.3333,-4.8718,-1.282,-10.5129,5.3845,32.0515,5.8972,
2.8203,-11.0259,5.8975,19.7437,-5.3848,-22.3076,1.7949,-3.8462,-1.7949,-2.3076,-11.0259,4.8716,27.4355,15.6411,
3.5901,-8.2048,6.1541,21.0256,-7.1794,-24.1025,3.0769,-3.0769,-4.6155,-6.1536,-4.6155,7.6926,36.9231,13.3333,
6.6667,-1.5383,6.6667,22.0515,-2.5642,-28.718,2.5642,-3.0769,-1.5383,-3.5896,-3.0769,6.6667,46.1541,1.5383,
4.6152,-6.1538,6.6665,22.564,-10.2563,-32.8206,0,-3.5898,0,-4.1025,-12.3076,4.1025,31.7949,1.5386,
8.9744,-2.3079,1.282,22.8206,-0.76929,-17.8206,0.76929,-3.3333,-4.3591,-5.8977,-12.5642,8.4612,28.9744,13.0769,
9.231,-6.1538,-2.564,14.8721,3.5898,-18.9741,2.564,-8.2051,-6.6665,-8.2051,-3.0767,7.6924,34.3589,8.7183,
10.7693,-5.6409,0.51294,17.949,3.5896,-25.6409,-0.51294,-4.1023,-2.5642,-3.5896,-2.051,4.6155,36.4104,8.2053,
3.0767,-5.1284,5.6411,20,-10.2563,-29.231,-0.5127,-1.0259,0.5127,-1.5386,-11.7949,5.6411,36.4102,5.6411,
3.5896,1.0256,8.2048,22.051,-8.2053,-20.0002,3.5896,-1.0256,-2.5642,-4.6155,-10.2566,14.8718,31.7947,-2.0515,
9.2307,7.1794,-5.1282,15.8977,5.6414,-8.2048,-4.6155,-8.2048,-15.3845,-12.8206,-11.282,6.6667,22.0515,4.6155,
1.0256,-1.0256,5.6409,17.4358,-7.6926,-15.8977,1.0256,-4.6155,-4.6155,-4.6155,-9.2307,8.2048,34.8718,19.6155,
-0.51294,-9.2307,9.2307,24.1028,-7.6921,-17.4358,2.5642,-0.51294,-0.51294,0.51294,-13.3333,16.9231,45.1282,20.0002,
13.5898,-0.76953,-1.2822,21.7949,7.3079,-2.4358,0.25635,-0.25635,-8.4614,-3.3335,-8.4614,8.4614,37.6924,9.4873,
5.8975,-2.3076,5.3843,19.2305,-3.8462,-10,5.8975,0.25635,-2.8208,-2.3076,-4.3589,-0.25635,32.0513,10.5127,
-1.7947,-4.3591,6.4104,22.3079,-12.0515,-12.0515,1.282,-0.76929,0.76929,-3.3333,-17.1794,3.3333,35.1282,11.0256,
4.8718,-2.3079,0.25659,22.3079,-0.25659,0.25659,-4.8718,-1.7947,-3.8459,-6.9231,-12.5642,7.949,30.0002,12.0515,
6.6665,-1.0259,0,23.5894,0,-1.0259,-1.0259,0.5127,-5.6411,-3.5898,-2.5645,3.5894,22.0513,8.2051,
-2.564,-6.1538,2.564,25.1279,-14.8721,-11.7949,3.5898,0,-4.6152,0,-9.231,0,28.7178,5.1279,
-0.25659,-5.8977,7.4358,25.8972,-15.6409,-7.949,2.3079,-3.8464,-2.3079,0.25659,-12.0515,13.0769,35.1282,14.6155,
12.8206,1.0256,-3.0769,19.4875,-1.0256,5.6414,-8.2048,-7.6921,-11.282,-3.5896,-17.9485,10.2566,27.1799,15.8977,
12.0513,-4.3589,0.25635,16.6665,-5.3848,-0.25635,-2.3076,0.76904,-5.3848,-0.25635,-12.564,1.7949,27.436,13.0771,
3.0767,-12.3076,3.0767,16.9229,-11.2822,-13.3335,0,0,-2.564,-4.6157,-12.8208,7.1792,29.2305,4.6152,
9.4873,-1.2822,-6.9229,16.1538,1.2822,1.6665,-6.4102,-5.8975,-7.9487,-6.9229,-12.564,11.0259,32.564,1.7949,
6.4102,-0.76953,-1.7949,17.1792,-5.3848,3.333,-2.8208,-0.76953,-1.2822,-0.25635,0.25635,12.564,40.2563,8.4614,
4.3589,-3.333,-1.7949,18.7183,-7.9487,-5.3843,-2.8203,1.7949,-1.7949,1.7949,-7.9487,14.1025,31.5386,7.9487,
10,3.3335,-9.4873,14.6152,-0.76904,0.76904,-4.3589,-1.2822,-6.4102,-2.3076,-17.6924,9.4873,22.8203,3.3335,
2.3076,1.2822,-4.3589,15.1284,-8.4614,-1.7949,-1.2822,1.7949,-1.2822,-4.3589,-11.5386,3.8462,37.6924,6.4102,
-8.9744,-8.4617,4.3591,17.6921,-23.4614,-13.5896,-2.3079,1.282,6.9231,-1.282,-7.949,6.4104,40.2566,8.9744,
-7.949,-10.5129,8.4612,19.2307,-28.4617,-12.0515,-1.282,-1.282,7.4358,1.282,-4.8718,14.1023,29.4871,5.8972,
-2.564,-6.1538,1.0259,21.0259,-14.8716,0.51269,-2.564,-0.5127,1.5386,-4.1025,-6.6665,10.7695,32.3076,3.0771,
-6.4102,-12.0513,1.7949,19.231,-20.2563,-8.4614,-0.25635,0.25635,2.3076,-3.333,-11.5386,8.9746,32.564,4.3589,
-7.6926,-16.4104,5.1282,18.9744,-24.1028,-19.4871,-1.0256,-3.0769,1.0256,1.0256,-16.4104,13.8459,23.5896,1.5383,
0.51269,-4.6152,0.51269,23.5898,-9.7437,-7.6924,-2.564,-0.5127,1.5386,-1.0254,-13.8462,8.2051,30.2563,1.0259,
-4.8718,-5.8977,0.25659,21.7947,-18.2053,-8.4617,0.25659,1.7947,5.8972,-8.4617,-8.4617,-0.25659,36.6667,0.76929,
3.3333,-3.3333,0.25659,21.282,-18.2053,-3.3333,-1.7947,-0.25659,4.3591,-8.9744,-13.0769,4.3591,31.5383,1.7947,
11.7949,0.5127,-3.0771,17.9487,-16.4102,2.564,-7.6924,-5.1284,0.5127,-7.6924,-18.4614,6.6665,20.5127,-0.5127,
3.5896,-4.1028,1.0256,16.9231,-28.718,-3.5896,-3.0769,-1.0256,9.2307,-3.5896,-17.949,7.6921,15.8972,1.0256,
0.25659,-9.4871,0.76929,15.1282,-32.0513,-9.4871,-0.25659,-0.25659,11.0256,-2.3079,-22.3079,3.8459,24.8718,1.7947,
7.6921,-5.6414,4.1023,14.8718,-17.949,-10.2566,0.51294,-1.5383,7.1794,-4.1028,-10.7693,8.2048,31.7947,-0.51294,
12.3076,1.0259,-0.5127,18.9746,-10.769,-7.6924,-4.6152,-2.564,6.667,-4.1025,-2.564,11.2822,23.5898,0.51269,
9.4873,-3.8462,1.7949,19.7437,-20.2563,-14.1025,-3.8462,-1.7949,10,-2.3076,-11.0254,8.4614,25.3848,11.0259,
4.1025,-12.3076,4.1025,14.8721,-27.1792,-20,-4.1025,-5.1279,4.6152,-10.769,-17.436,6.1538,22.564,4.1025,
8.7178,-0.5127,0.51269,23.5898,-15.3848,-5,-1.5386,1.0259,5.1284,-9.7437,-8.2051,8.7178,19.4873,-0.5127,
-4.1023,-6.1536,5.1282,26.6667,-30.3848,-17.4358,2.5642,4.1028,13.8464,-3.0769,-2.5642,11.282,24.6155,-3.0769,
-10.2566,-6.1541,7.6921,29.2307,-42.0513,-18.9744,-2.5642,5.1282,14.3591,-0.51294,-6.6667,13.3333,31.282,0.51294,
-13.8462,-0.5127,-7.1797,24.1025,-34.3591,-3.9744,-12.3076,4.1025,0.5127,-8.7178,-19.4873,0.5127,21.5386,10.769,
-15.1284,0.25635,-7.436,19.2305,-33.5898,11.0256,-7.436,8.9741,-0.25635,-10,-21.7949,0.25635,15.6411,16.1538,
-9.4871,5.3845,-9.4871,14.6155,-23.3333,26.0256,-13.5896,2.3079,-1.282,-15.1282,-17.6921,1.282,19.2307,9.4871,
-13.5896,0.76929,-3.3333,14.6155,-24.8718,24.3591,-10.5129,-0.76929,2.3074,-12.0515,-4.8718,2.8206,28.4617,7.9485,
-24.6155,-14.2307,-1.0256,15.8972,-38.9746,13.3333,-4.6155,4.1023,1.0256,-6.1541,-11.2825,4.1023,27.1794,2.051,
-14.8718,-8.2053,-1.0256,21.0256,-30.7695,18.9744,-2.5642,11.7947,1.0256,-6.1541,-17.4363,3.5896,22.5637,5.6409,
-5.1284,1.0254,-3.0771,20,-24.1025,24.1025,-5.6411,9.231,0,-11.7949,-11.7949,0,15.3848,15.3848,
-7.1794,-3.0769,-4.1028,15.3845,-22.0515,21.0256,-4.1028,4.6155,3.0769,-7.1794,-11.282,3.5896,17.9485,17.4358,
-21.282,-18.0769,-1.7947,4.8718,-32.5642,6.9231,-0.25659,0.25659,5.3845,-10.0002,-15.6409,3.3333,19.2307,2.4358,
-12.8208,-15.3848,1.5386,11.2817,-29.7437,13.3335,-1.5386,8.2051,4.1025,-12.3076,-11.7949,3.5898,26.1538,-7.1797,
-4.1028,-3.5901,1.0256,18.4612,-28.718,19.9998,-5.1282,10.7693,1.0256,-9.2307,-12.3079,3.5896,30.2561,-1.0256,
-19.1028,-18.5901,0.51294,11.282,-41.0256,5.1282,-6.6667,-0.51294,1.0256,-12.8206,-15.3845,3.5896,17.9485,1.0256,
-13.3333,-13.3333,-1.0256,16.9231,-29.2307,12.3079,-7.1794,1.0256,2.5642,-12.8206,-13.3333,3.5896,12.8206,5.1282,
-5.3845,-6.4104,-1.282,18.2053,-26.4104,15.6409,-6.9231,6.9231,2.3079,-9.4871,-11.5383,1.282,11.5383,3.8459,
-19.4873,-18.9741,0.5127,14.8721,-33.8462,0.64087,-4.6152,6.1538,4.1025,-7.6924,-17.9487,3.5898,8.7178,-0.5127,
-18.9744,-17.4358,-2.5642,18.9744,-29.231,4.1023,-4.1028,8.2048,5.6409,-3.5896,-15.3845,4.6155,18.4617,2.5642,
-16.9229,-16.9229,-1.5386,16.9233,-38.4614,6.1538,-4.6152,6.1538,5.6411,-4.1025,-4.6152,3.5898,29.231,1.5386,
-12.3079,-12.3079,-2.5642,21.0256,-28.718,11.282,-5.1282,6.1536,5.1282,-6.1541,-4.6155,9.7434,21.5383,2.5642,
-21.282,-15.6409,-2.8206,18.2053,-26.4099,9.4871,-4.3586,6.4104,2.8206,-8.4612,-12.5642,10.0002,10.0002,3.3333,
-36.282,-28.7178,9.231,16.4102,-41.4099,-5.5129,2.0513,5.6411,4.1025,-8.7178,-17.9487,6.1538,16.9233,-2.0513,
-26.1538,-19.4873,5.1284,21.5386,-30.7693,-2.0513,0.5127,4.6152,3.0771,-9.7437,-17.9487,5.1284,21.0259,-0.5127,
-11.1538,-8.4614,-1.7949,19.7437,-15.7693,12.9487,-4.3589,4.3589,3.333,-7.436,-7.9487,8.4614,13.0767,1.7949,
-13.5898,-11.5386,-1.7949,18.2051,-12.0513,13.5898,-3.8462,7.436,1.7949,-6.9229,-5.3848,1.7949,15.1284,2.3076,
-21.7947,-16.6665,1.7949,19.231,-19.7432,3.3335,2.3081,10,-1.7949,-10.5127,-10.5127,-2.8203,25.8975,6.9233,
-21.0254,-16.9229,0,20,-27.6921,3.5898,0,5.1284,-1.5381,-10.2563,-13.333,8.2051,18.9746,0,
-6.0254,-3.8462,0.25635,23.8462,-18.7183,18.5898,-1.7949,8.9741,2.8203,-1.7949,-10.5132,16.6665,16.6665,-0.25635,
-20.0002,-11.282,3.5896,16.4099,-28.718,6.1536,1.0256,5.6409,-1.0256,-10.2566,-11.282,8.718,22.5642,-2.0515,
-27.9487,-14.1025,2.8208,17.6924,-32.564,-4.8716,0.25635,6.4102,0.76904,-13.5898,-8.9741,12.564,25.3848,-0.25635,
-18.7178,-7.9487,-2.3076,17.6924,-29.4873,6.4102,-3.3335,10.5127,5.3848,-3.8462,-5.3848,13.5898,20.2563,2.3076,
-18.9746,-9.231,0.5127,16.4102,-28.718,11.7949,-0.51269,8.7178,5.6411,-2.0513,-4.1025,8.2051,16.9229,-0.51269,
-24.6155,-9.7439,0.51294,18.4617,-26.6667,6.6667,-0.51294,9.2307,7.6921,-5.1282,-5.6414,12.3074,21.0256,-3.0769,
-33.8462,-16.9231,1.5386,17.9487,-41.5386,-7.6924,2.0513,13.3335,14.8716,-2.0513,-1.5386,21.0254,23.5898,-6.6665,
-40.2563,-27.4358,1.7949,17.1797,-49.4871,-11.5381,1.7949,11.0259,11.0259,-1.7949,-7.9487,14.6157,21.7949,-5.8975,
-41.0256,-27.1794,2.0513,16.9229,-39.4871,-3.5898,-2.0513,6.6665,8.7178,-3.5898,-12.3076,6.6665,23.5898,4.1025,
-35.8975,-19.4871,2.0515,18.9744,-33.8462,-3.0769,-2.5642,9.7434,12.8206,-2.0515,-6.1541,12.3079,23.5896,7.1794,
-20.8975,-5.6409,-3.5896,23.5896,-18.8462,6.6667,-0.51294,12.3074,9.2307,-3.5896,-6.1541,14.8718,21.0256,0.51294,
-18.2051,-6.4102,0.25635,21.2822,-12.0513,13.0767,-0.25635,8.4614,7.9487,-5.3848,-1.7949,13.0767,17.6924,-6.4102,
-25.6411,-11.2822,0,17.436,-18.4614,11.7949,-7.6924,7.6924,3.0767,-5.6411,-2.564,8.7178,15.8975,0,
-18.2053,-7.4363,1.282,20.7693,-12.5642,14.615,-1.7952,15.6409,-1.282,-1.7952,-7.4363,8.9744,23.3333,13.5896,
-17.6921,-13.5896,1.282,17.1794,-15.1282,5.3845,1.7952,12.0515,-6.4104,-8.4617,-14.6155,6.9231,10.5129,-1.282,
-3.8459,0.25659,-0.25659,18.718,-3.3333,18.2053,0.25659,13.5896,-1.7947,-6.4104,-13.0769,7.4358,5.3845,-1.7947,
-4.1025,0,0,13.3335,-9.7437,19.4873,-1.5386,13.8462,-1.5386,-5.1279,-12.3076,4.6152,10.2563,11.2822,
-10.5129,-6.9231,1.7947,13.0769,-19.2307,13.0769,-3.8459,15.1282,-1.7947,-5.3845,-7.949,9.4871,15.1282,11.0256,
-5.8975,-0.25635,0.25635,19.231,-12.0513,21.2822,-2.8203,18.7183,-0.25635,-0.76904,-5.8975,11.5386,21.7949,7.436,
-9.7437,-3.0771,0,19.4873,-15.8975,17.9487,-1.0259,16.9229,-2.0513,0,-9.231,5.6411,16.9229,7.1792,
-12.8208,-3.0771,-0.51269,22.564,-20.5127,9.2305,0.5127,15.8975,-1.5386,-2.564,-14.8721,8.7178,12.3076,4.1025,
-13.8464,-2.0515,-1.5383,18.9744,-26.1541,2.051,1.0256,14.3586,-1.0256,-4.6155,-11.282,8.2048,11.7947,3.5896,
-6.9229,3.3335,-6.4102,16.1538,-17.6924,10.5127,-3.3335,11.0259,-7.9487,-3.3335,-3.8462,3.3335,9.4873,13.5898,
-7.1794,4.1028,-9.2307,13.8459,-12.8206,17.9485,-8.2053,6.6667,-14.8718,-4.1028,-10.2566,7.1794,13.3333,13.8459,
-17.6921,-8.9744,0.76929,14.6155,-27.8206,2.9485,-0.76929,10.0002,-6.4104,-5.8972,-16.1536,13.0769,16.1541,4.3591,
-8.2048,-5.1282,-1.0256,22.5642,-14.3586,2.5642,1.0256,16.4104,-3.5896,-5.6409,-11.7947,7.1794,11.7952,4.1028,
-2.3076,1.7949,-5.3848,19.7437,-4.3589,10.5127,-1.7949,14.1025,-8.4614,-6.9229,-1.7949,5.3848,11.5386,1.7949,
-13.5898,-5.8975,0.76904,17.6924,-19.3589,1.2822,-0.76904,11.0254,-7.9487,-4.3589,-2.8203,13.0771,15.6411,4.3589,
-7.6924,0,-2.0513,25.6411,-10.2563,14.8721,-1.5386,17.436,-7.6924,0,-6.6665,5.6411,11.2822,18.9746,
-8.4617,-1.282,1.282,22.3074,-8.9744,17.1794,2.8206,17.6921,-5.8977,-4.3591,-4.3591,-2.3079,10.5125,13.5896,
-14.3589,-10.2563,0,15.8975,-21.5386,3.0771,1.0259,9.231,-12.8203,-11.2822,-15.8975,0.5127,17.9487,0,
-0.51269,2.0513,-4.6152,20,-10.769,17.436,-2.0513,12.3076,-17.9487,-7.6924,-14.3589,0.5127,11.2822,8.7183,
0.76904,8.4614,-5.8975,20.2563,-6.4102,24.3589,-4.8716,14.1025,-14.1025,-10,-6.9229,-0.25635,0.25635,6.4102,
-10.2563,2.0513,-3.5898,16.9233,-10.769,13.3335,-2.0513,11.2822,-8.2051,-7.6924,-8.7178,3.0771,9.7437,2.564,
-19.7434,-10.0002,0.76929,12.051,-20.7693,-0.76929,2.8206,11.5383,-10.5129,-4.3591,-5.8977,5.3845,17.1794,5.8972,
-11.7952,-4.1028,-0.51294,17.4358,-13.3333,6.6667,0.51294,16.9231,-14.8718,-9.2307,-7.6921,7.6921,15.8972,1.0256,
-5.6411,3.5894,-5.1284,19.4868,-6.667,10.769,0,14.3589,-10.7695,-6.1538,-12.8208,8.2051,8.7178,0,
-13.0769,-5.3845,-5.3845,13.0769,-10.0002,0.76929,1.7947,9.9998,-7.949,0.76929,-8.4617,8.9744,-0.76929,8.4617,
-10.769,-3.5894,-4.1025,16.9233,-6.6665,10.2568,2.0513,21.0259,-7.6919,-2.0513,-4.1025,9.231,14.2307,9.231,
-12.3079,-5.6409,0.51294,20.5129,-19.9998,9.7434,2.5642,24.1028,-5.1282,-8.2053,-7.1794,5.1282,25.6409,-0.51294,
-12.8206,-4.1023,1.0256,23.5901,-21.0256,4.1028,-1.0256,17.949,-5.1282,-7.1794,-12.3074,5.6414,10.6409,7.6926,
-12.5645,-2.3076,0.25635,25.3843,-12.5645,-0.25635,0.76904,18.7178,-3.8462,-6.9233,-8.9746,13.0767,5.8975,15.6411,
-15.8975,-11.2817,3.5898,25.1284,-17.9487,-6.6665,6.667,18.9746,-2.0513,-8.2051,-2.0513,18.9746,20.8975,2.0513,
-12.0513,-8.4614,-0.25635,21.7949,-16.6665,2.8203,0.25635,15.1284,-3.3335,-4.3589,-1.2822,12.0513,21.7949,2.8203,
-16.1538,-5.8975,-1.2822,18.2051,-17.6924,3.3335,-2.3076,15.6411,-6.9229,-6.4102,1.2822,3.8462,8.9741,12.0513,
-15.6411,-7.9487,1.7949,21.2822,-13.5898,-4.3589,6.4102,17.1797,-12.564,-12.0513,-1.2822,3.8462,11.5386,1.2822,
-4.6152,-2.564,10.2563,26.6665,-2.0513,-1.0259,20,20,-3.0771,-3.0771,-0.5127,13.3335,26.5386,0.5127,
-16.9231,-14.3591,4.1023,14.8718,-16.9231,-10.2566,7.1794,10.2561,-3.0769,-5.1282,-7.1794,11.7947,14.8718,3.0769,
-4.3591,-5.8972,-1.7947,19.2307,-4.3591,2.8206,1.7947,14.6155,-8.4617,-4.3591,-6.4104,7.9485,7.4358,10.5129,
-0.25635,-2.3076,-3.333,15.6411,0.25635,3.3335,6.4106,14.1025,-15.1279,-11.0254,-6.4102,-2.3076,8.9746,2.8208,
-6.6665,-4.1025,0,13.8462,-2.0513,0,7.1797,12.8208,-6.6665,-7.6919,-1.5381,6.1538,17.436,1.5386,
-10.2563,-7.1797,-1.5386,14.3589,-5.6411,0.5127,2.0513,12.8203,-0.5127,-1.0259,-3.0771,10.769,18.9741,9.2305,
-18.9744,-16.9231,1.0256,13.8459,-20.6411,-4.6155,4.1023,14.3586,-1.0256,-4.1028,-6.1541,6.6667,14.8718,8.718,
-9.4871,-8.4612,-3.3333,18.718,-18.2048,5.3845,3.3333,17.1794,-3.8459,-3.3333,-7.9485,12.0515,10.5129,5.3845,
-4.1028,-4.6155,-5.1282,17.4358,-12.8206,2.5642,3.5896,15.8972,-3.0769,-2.5642,-2.5642,13.8459,7.1794,4.1023,
-14.6155,-17.1794,2.8206,18.718,-26.4102,-12.4358,3.8464,13.5896,-2.8206,-9.4871,-2.8206,8.9744,13.0769,5.3845,
-5.1282,-8.2053,3.5896,25.1282,-17.4358,-3.5896,3.5896,17.4358,-5.1282,-8.718,-7.6926,11.282,17.9485,10.7693,
-5.6409,-4.6155,-1.5383,16.4104,-16.4104,4.1028,1.5383,12.8206,-6.1536,-3.0769,-7.1794,10.2566,2.9485,4.6155,
-18.9744,-14.8718,-1.0256,14.3591,-29.7434,-10.8972,2.0515,11.7952,2.0515,1.0256,-6.6667,6.6667,1.5388,-3.0769,
-20.7693,-21.282,0.25659,17.6921,-35.6411,-24.3591,0.76929,12.051,1.282,-0.25659,-10.5129,3.3333,5.8972,-7.4358,
-5.7693,-6.282,0.76929,23.3333,-20.6411,-9.3591,3.3333,15.6409,-3.3333,-0.76929,-5.3845,4.3586,3.8459,3.3333,
0.25635,0.25635,-6.9229,16.6665,-5.6411,5.6409,-0.25635,13.5898,-8.9741,-10,-7.9487,-2.3076,3.8462,8.9746,
-14.7437,-14.7437,2.5642,13.3333,-20.6411,-8.718,4.6155,14.3591,-2.5642,-9.7434,-5.6409,6.6667,18.4617,5.1282,
-20.2566,-16.6665,5.3848,18.2051,-20.2566,-8.4614,3.3335,15.6411,-3.3335,-7.9487,-10,12.564,22.3076,3.8462,
-13.0771,-11.0259,-1.2822,17.6924,-5.8975,3.8462,1.2822,13.0771,-6.4102,-12.0513,-7.436,2.8203,7.3076,4.3589,
-8.7183,-15.8975,1.0254,19.4873,-12.3076,-1.0259,6.6665,14.3589,-0.5127,-8.2051,-1.5386,6.1538,5.6411,0.5127,
-2.5642,-10.2566,-1.5383,19.4871,-9.2307,-0.51294,6.1541,12.3079,0.51294,-3.0769,-10.2566,13.3333,16.4104,0.51294,
-3.5898,-4.6152,-5.6411,10.2563,-4.1025,2.0513,1.5386,6.1538,-1.5386,-7.6924,-8.7178,8.2051,5.6411,2.0513,
-0.76929,-2.3079,0.25659,17.1794,-6.4104,-2.8206,3.3333,12.0515,-0.25659,-5.8972,1.282,7.4358,6.4104,-1.282,
-2.0515,-8.2053,9.2307,26.1536,-17.949,-15.8977,8.2048,17.9485,1.0256,-1.0256,-1.5388,11.282,21.4104,-1.5388,
-11.5386,-15.6411,6.9229,18.7178,-19.231,-14.6157,5.8975,11.0254,-3.8462,-8.4619,-8.4619,10,15.6406,3.8462,
-10.7693,-9.7434,8.2053,20.5129,-11.7947,-1.0256,6.1541,11.282,-5.6409,-10.2561,-3.5896,8.2053,1.0256,10.2566,
-12.0513,-16.6665,15.6411,22.8208,-26.7947,-16.0256,8.4614,13.5898,-3.3335,-11.5386,0.25635,6.4102,3.8462,-0.25635,
