"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
5.1279,0,1.0254,10.769,-9.231,-11.2822,0,2.0513,-5.6411,1.0254,-7.6924,5.1279,0,-10.7695,
3.8462,-0.25635,0.76953,13.5898,-6.9229,-6.4102,-2.3076,0.25635,0.25635,6.4102,-8.4614,6.4102,-7.436,-1.7949,
1.7949,-5.3848,3.3335,19.231,-10.5127,-7.9487,-1.2822,2.3076,1.2822,8.9741,-2.8203,3.3335,-11.0259,-3.3335,
3.5901,1.0256,2.0515,20.5129,-9.2307,-6.6667,-3.0769,8.718,-3.0769,2.5642,-1.0256,2.5642,-6.1536,-11.7947,
0.51294,2.0515,-1.0256,14.3591,-13.8459,-11.7947,-0.51294,6.1541,-2.5642,1.0256,1.5383,6.6667,-2.5642,-11.282,
0.5127,-2.564,-0.51269,20.5127,-14.8716,-13.333,5.1284,1.5386,0,6.667,0,11.7949,-3.0767,-1.0254,
3.333,-1.7949,-3.3335,28.4614,-5.3848,-6.4106,1.7949,6.4102,-3.3335,4.3589,-7.436,4.8716,-3.3335,2.3076,
-3.333,1.7949,0.76953,23.3335,-4.3589,-0.76904,0.25635,11.0259,-2.3076,5.3848,-0.25635,3.8462,-1.2817,-5.3843,
-12.0513,-0.76904,-1.7949,21.2822,-8.9741,0.76904,-1.7949,3.8462,2.8208,10,1.2822,4.8721,-5.3848,-8.9741,
-8.2051,-5.1284,-5.1284,25.1279,-2.0513,-3.0771,0,3.5898,6.1538,10.2563,-0.5127,4.1025,1.0254,0,
-5.1279,-3.0767,-7.6924,21.0259,4.1025,-10.2563,-4.1025,4.1025,0.51269,7.6924,-3.0767,0,0,0,
-6.6667,4.6155,-8.2053,21.5383,1.5383,-5.6409,-4.6155,5.1282,1.5383,13.3333,-1.5383,2.0515,-7.6921,-1.5383,
-12.0515,-0.76929,-2.8206,18.718,-8.4617,-8.9744,0.76929,3.3333,6.9231,15.1282,3.3333,5.3845,-1.7952,-4.8718,
-7.1794,-0.51294,-2.051,14.3591,-5.1282,-12.3074,-0.51294,4.1028,5.1282,12.3079,0.51294,4.1028,2.5642,-11.7947,
-6.9233,0.76904,-5.8975,12.0513,1.7949,-11.0259,-0.25635,4.8716,0.25635,11.5386,-1.2822,3.8462,-5.3848,-12.564,
-14.6152,-2.3076,-4.8721,14.1025,0.25635,-10.5127,-0.25635,6.4102,1.2822,11.0254,5.8975,6.9229,-1.2822,-6.9233,
-11.7947,-0.51294,-9.7434,12.8206,-5.1282,-10.2566,-7.1794,2.5642,1.5383,4.6155,1.5383,0.51294,1.5383,-5.1282,
-0.5127,3.0771,-8.7178,12.3076,-1.5386,-5.6411,0,1.0259,5.6411,6.1538,-1.5386,4.1025,-2.564,0,
-4.1023,1.0256,-11.7947,12.8206,2.0515,-6.1536,-1.5383,1.5383,4.6155,10.7693,-5.6409,7.1794,-3.5896,-1.0256,
-9.4871,0.25659,-9.4871,13.5896,-0.25659,-7.949,-6.9231,5.3845,0.25659,8.4617,-1.7947,4.8718,2.3079,-4.3591,
-5.3848,2.3076,-3.3335,18.2051,0.25635,-4.3589,-0.25635,9.4873,-0.25635,3.8462,3.8462,6.9233,-0.76904,-2.8203,
-6.4104,1.7947,-8.9744,19.2307,2.3079,-3.3333,0.76929,5.3845,-1.7952,6.4104,-2.8206,6.4104,-6.4104,-0.76929,
-7.6924,0,-5.1284,20,-4.1025,-7.6924,0,6.6665,-2.5645,10.769,1.0254,6.1538,-1.5386,2.0513,
-0.5127,4.1025,-2.0513,21.0254,0,-5.6411,-2.564,9.231,-4.6152,6.6665,3.5898,5.6411,-2.0513,0,
-0.51294,5.1282,-7.6921,14.3591,4.1028,-1.5383,-4.6155,1.0256,-2.0515,4.1028,0.51294,2.5642,-3.0769,-4.1028,
-10.7693,-0.51294,-2.051,9.2307,-8.718,-10.7693,0.51294,-2.5642,2.0515,4.1028,3.0769,4.6155,1.0256,-8.2048,
-11.7949,-3.0771,-0.5127,9.7437,-5.1284,-13.8462,3.0767,3.5898,-1.5386,3.0767,2.564,7.6924,0.5127,-11.7949,
-8.9741,-5.8975,-8.9741,8.4619,6.9233,-5.3843,-0.25635,5.3848,-0.25635,4.8721,2.8208,5.8975,0.25635,-8.9741,
-8.7178,-0.5127,-13.8462,12.3076,7.1797,-1.5386,-4.6152,2.0513,3.5898,5.6411,1.0259,0.5127,-0.5127,-2.0513,
-8.9744,7.4358,-12.5642,12.5637,-2.3079,-3.3337,-3.3337,3.8459,1.282,6.4099,-0.76929,4.8718,0.76929,-1.282,
-6.1541,9.7434,-13.3333,11.282,-2.5642,-1.0256,-2.0515,7.1794,-1.0256,8.718,1.0256,10.2566,1.5383,-4.6155,
-3.0771,7.1792,-16.4102,17.436,8.7178,1.0254,-7.1797,8.2051,0,0,-0.5127,6.1538,-1.0259,-2.0513,
-10,1.2822,-11.0259,16.1538,3.8462,-4.3589,-3.8462,9.4873,0.25635,-11.5386,1.2822,5.8975,-1.7949,-0.25635,
-6.4104,3.8459,-8.9744,17.1794,3.8459,-1.282,-0.25659,11.0256,0.25659,-10.0002,-2.8206,5.8972,-7.4358,1.7947,
-0.5127,8.2051,-12.3076,22.564,10.769,4.1025,-4.1025,10.769,0.5127,-11.2822,-10.2563,-0.5127,-4.6152,2.0513,
-7.6921,9.2307,-7.6921,21.5383,9.7434,5.1282,-5.6409,8.718,-1.0256,-22.5642,-3.0769,1.0256,7.1794,-1.0256,
-6.6667,10.2561,-10.7693,19.9998,17.4358,7.1794,-9.2307,5.6409,-5.1282,-30.7693,1.5383,-0.51294,-0.51294,0.51294,
-2.8206,5.3845,-6.9231,21.282,18.718,2.3079,-3.8459,6.9231,-4.3591,-22.8206,1.7947,-1.7947,-7.949,4.3591,
-2.8203,0.25635,2.8208,23.3335,10.5132,-3.333,-1.2817,9.4873,-4.3589,-16.1538,-2.8203,1.7949,-0.25635,1.7949,
-4.1025,1.5386,1.0254,20.5127,10.2563,0.5127,-6.1538,6.1538,-6.667,-22.0515,-6.1538,-0.5127,-5.1284,2.0513,
-10.769,1.0259,2.5645,15.3848,2.5645,-2.564,-1.0254,3.5898,-1.5381,-23.5896,0,0,-10.769,4.6157,
-10.5129,2.8206,7.949,17.1794,-2.3079,-3.3333,0.76929,8.4617,-0.76929,-18.718,-1.282,3.3333,-4.3591,1.282,
-6.4104,9.9998,7.9485,20.7693,5.8972,3.3333,-1.282,11.0256,-7.949,-20.2566,-3.3333,1.282,-2.8206,-1.282,
-5.8972,14.6155,4.8718,20.7693,10.5129,5.3845,-4.3591,8.9744,-7.4358,-21.7947,-1.7947,0.76929,-8.9744,-0.76929,
-0.76904,14.6157,2.8208,18.7183,3.3335,6.4102,-9.4873,7.9487,-2.8203,-18.2051,-4.8716,0.25635,-7.9487,-0.25635,
2.564,7.1797,4.6152,16.4102,-6.6665,5.6411,-7.6924,6.1538,-7.6924,-20,-4.6152,-1.5386,-3.5898,1.5386,
0.76904,9.4873,1.7949,18.7178,-3.3335,5.8975,-6.9233,7.9487,-8.9746,-21.7949,-3.8462,-0.76904,-4.3589,6.9229,
-8.4617,10.5129,1.282,18.2053,-3.8459,1.7952,-9.4871,11.5383,-4.3591,-19.2307,-1.282,2.3079,-4.8718,8.4617,
-15.3845,2.0515,5.1282,15.3845,-13.8459,2.0515,-11.282,7.1794,-8.718,-20.5129,-3.0769,3.0769,-2.0515,4.6155,
-9.2307,4.1028,2.5642,15.3845,-21.5383,10.2566,-9.7434,7.6926,-9.2307,-22.564,-6.6667,4.1028,-2.5642,5.1282,
-3.8459,8.4617,2.8206,19.7439,-24.8716,10.0002,-3.8459,14.6155,-3.3333,-19.7434,-2.8206,6.9231,-8.4612,2.8206,
-2.0515,10.7693,7.1794,26.6667,-10.7693,7.6921,-4.1028,14.3591,-4.1028,-13.3333,-4.1028,6.1541,-11.7947,2.0515,
-6.4104,7.9485,7.9485,23.3333,-3.8464,4.3591,-4.8718,3.8459,-6.9231,-12.0515,-2.8206,2.8206,-6.4104,5.8972,
-9.2305,6.667,7.6924,17.9487,-11.7944,0,-0.51269,0,-6.6665,-15.8972,2.0513,3.0771,-2.564,7.1797,
-2.0513,12.3076,7.6924,23.5898,-1.0254,5.1284,-1.0254,8.2051,-7.1792,-17.4355,-5.6411,0.5127,-0.51269,4.6157,
2.5642,8.2048,9.2307,23.0769,7.6921,4.1023,-6.1541,8.718,-6.6667,-18.9744,-7.1794,-3.5901,-2.5642,-3.0769,
8.9744,8.9744,5.3845,17.6921,7.9485,1.282,-10.0002,6.4104,-6.9231,-18.2053,-1.282,-1.7947,-12.5642,-4.3591,
12.8206,14.8718,-1.0256,15.8977,10.2566,7.1794,-8.718,8.718,-8.718,-15.8972,-4.6155,-1.5383,-12.8206,1.0256,
9.4873,8.9741,-0.25635,19.231,7.436,2.8203,-5.8975,5.8975,-5.3848,-16.1538,-9.4873,-2.8203,0.25635,-2.3076,
9.7437,4.6152,5.1279,20.5127,-1.5386,-3.5898,-4.6157,7.1792,-3.0771,-16.9233,-4.6157,1.5386,3.5898,-7.1797,
3.3333,9.4871,7.4358,13.5896,-8.4617,-1.282,0.76929,11.5383,-5.8972,-17.6924,-0.76929,4.8718,-7.4358,-8.4617,
2.0515,18.9744,1.0256,18.4617,5.1282,6.1541,-3.0769,11.7947,-7.1794,-20.5129,-7.1794,-1.0256,-12.8206,-5.6409,
10.7693,21.5383,-1.0256,29.2307,12.8206,9.2307,-7.1794,9.7434,-2.0515,-13.8464,-5.6414,-4.1028,-3.5901,1.0256,
5.1282,10.2561,0.51294,20.5129,-2.1794,1.0256,-6.6667,5.6409,-2.0515,-12.8206,-3.5896,-0.51294,1.0256,-1.5383,
2.8206,14.6155,-0.25659,22.3079,-16.1536,2.3079,-4.3591,9.4871,-4.8718,-18.2048,-7.4358,3.8464,-4.8718,0.25659,
4.6157,17.436,0,27.1797,-10.769,1.0259,-6.1538,9.231,-10.769,-21.0254,-7.1792,0,-13.8462,0,
11.0254,15.6411,3.3335,29.4873,-0.76904,3.3335,-6.4102,10.5127,-10,-13.0771,-5.8975,-1.7949,-8.4614,0.76904,
10.769,10.769,-1.5386,27.1797,4.6152,4.1025,-5.1284,10.2563,-8.7178,-11.2822,-9.231,-2.564,-1.5386,1.5386,
10.0002,15.1282,0.76929,28.9744,-2.3079,5.8977,-3.8459,13.5896,-8.9744,-12.5642,-5.3845,0.76929,-2.3079,-0.76929,
15.3845,27.6921,0.51294,32.8206,6.6667,15.3845,-10.7693,13.8464,-8.718,-9.7434,-7.6921,-5.1282,-12.8206,-0.51294,
3.5898,20,-1.5386,21.0259,9.231,9.7437,-9.2305,6.6665,-7.1792,-10.2563,-10.769,-11.2817,-12.8203,1.5386,
-0.51318,14.8716,7.6924,20.5127,-2.0513,1.5381,0,12.8203,-6.1538,-6.667,-5.1284,0,-0.51318,3.5894,
11.0256,20.7693,0.76929,22.8206,0.76929,2.3079,-6.9231,12.5642,-12.5642,-13.0769,-11.5383,-3.8459,-7.4358,-0.76929,
19.7437,26.9229,-1.2822,22.8203,12.564,7.9487,-4.8716,10.5127,-7.9487,-16.6665,-7.436,-4.8716,-5.8975,1.2822,
14.3589,21.0254,-0.5127,21.5386,0.5127,2.564,-3.5898,11.7949,-5.6411,-14.8721,-6.667,0,0,-2.0513,
14.1023,17.6921,2.8206,21.7947,-0.76929,4.8718,-0.76929,14.615,-6.4104,-10.0002,-8.9744,0.76929,-4.3591,-3.8464,
19.231,22.3076,2.3076,22.3076,14.2307,11.5386,-2.3076,13.5898,-8.4614,-9.4873,-12.0513,-2.8203,-10,-4.3589,
22.0513,24.1025,-3.5898,18.9741,17.9487,3.5894,-4.6157,14.3589,-9.7437,-10.2568,-11.7949,0,-1.5386,0,
10.5129,11.5383,-8.9744,10.5129,11.0256,-9.4871,-0.76929,6.9231,-13.0769,-13.0769,-8.9744,0.76929,-0.76929,4.3591,
2.8206,5.8972,-5.8977,16.1536,26.0256,-4.3591,1.282,0.76929,-13.0769,-12.0515,-10.5129,-0.76929,-3.8464,7.9485,
-8.4619,0.25635,-2.3081,17.1792,30.5127,-9.4873,-0.25635,5.8975,-7.9487,-12.0513,-6.4106,0.76904,3.333,5.3843,
-23.0769,-13.8462,-6.6665,9.231,18.9741,-21.5386,0,5.6411,-2.0513,-12.8203,0,3.0771,5.6411,2.564,
-19.7434,-14.6155,-9.4871,14.6155,33.9741,-8.4617,1.282,2.8206,-1.282,-5.3845,-1.7947,4.3591,4.3591,14.1023,
-22.8206,-15.1279,-3.8462,16.1538,36.6665,-6.4102,1.2822,2.3076,-4.3589,-1.2822,-3.8462,6.4102,4.3589,9.4873,
-31.0256,-16.6667,-0.76904,10.5127,21.6665,-17.6924,0.25635,5.8975,-1.2822,-2.3076,-0.25635,5.3848,2.8203,0.25635,
-34.8718,-21.0256,-6.1541,3.5896,21.5383,-17.9485,-1.0256,1.0256,1.5383,-1.5383,0.51294,-0.51294,1.0256,7.1794,
-33.0769,-23.3335,-8.9746,3.8462,27.9487,-12.564,-0.76904,-4.3589,3.8462,0.76904,-0.76904,2.3076,4.8716,12.564,
-28.2053,-20.0002,-13.3333,6.1536,19.4871,-13.8464,-4.1028,-0.51294,2.051,0.51294,-2.0515,2.5642,2.5642,3.5896,
-28.718,-18.4614,-9.231,6.1538,5.1284,-12.8203,-1.5386,6.6665,-1.5386,4.1025,0,4.1025,0,7.1797,
-32.8203,-18.4614,-6.1538,9.231,9.7437,-12.3076,-3.0767,3.5898,-1.5386,7.6924,-5.6411,8.2051,1.5386,17.436,
-36.6665,-21.7949,-7.9485,7.949,12.5642,-18.718,-5.3845,-2.8206,3.3333,6.9231,-5.3845,10.5129,2.8206,13.0769,
-42.8208,-29.4873,-11.0259,1.2817,0.25635,-27.436,-1.7949,-4.3594,3.333,-0.25635,0.25635,7.9487,1.2817,2.8203,
-49.7437,-30.7693,-12.3076,5.6411,1.0259,-28.2051,-2.564,0.5127,2.0513,-0.5127,-1.5386,3.0771,4.1025,3.0771,
-61.7947,-32.051,-8.4612,5.8977,-5.8972,-35.6409,-6.4099,-1.282,4.8718,1.282,1.282,3.8464,9.4875,4.8718,
-54.3586,-27.1792,-4.6152,4.6157,-5.1279,-30.2561,-6.1538,-2.0513,10.2568,2.0513,6.1543,8.2056,10.2568,7.6924,
-41.7949,-22.8208,-11.0259,7.9487,8.4614,-18.2051,-5.3848,-0.25635,4.8716,0.76904,-1.7949,1.7949,0.25635,3.8462,
-40.5127,-16.9229,-11.2822,17.9487,13.3335,-11.2822,-2.0513,6.1538,1.5386,7.6924,-2.564,3.0771,-1.5386,6.1538,
-42.3076,-14.1028,-14.6155,17.6921,4.8718,-10.5129,-5.8977,5.3845,0.25659,5.8972,-5.3845,3.8459,-0.25659,14.1023,
-39.9998,-18.4612,-9.7434,11.7952,2.0515,-12.8206,-1.0256,-2.051,1.0256,1.5388,-2.5642,1.0256,4.1028,18.4617,
-36.6667,-19.2307,-4.8718,13.0769,7.4358,-13.0769,-0.76929,-3.8464,-0.76929,4.3591,3.3333,0.76929,7.9485,11.5383,
-35.6411,-20.7695,-14.1025,8.9741,0.25635,-17.1797,-11.0259,-4.8721,1.2817,5.3843,2.8203,-0.25635,4.3589,2.8203,
-27.9487,-23.8462,-13.0767,7.9487,-0.76904,-21.282,-4.8716,-1.2822,7.9487,4.8721,3.8462,1.7949,1.2822,0.76904,
-20.7693,-21.7947,-11.0256,11.5383,7.4358,-16.1536,-4.3586,1.282,3.3333,4.8718,-1.282,5.8977,-1.7947,6.9231,
-21.2822,-15.1284,-9.4873,14.6152,2.8203,-7.9487,-7.9487,-1.7949,-0.25635,4.3589,0.25635,10,1.2822,14.1025,
-16.9233,-5.1284,-8.2051,19.4873,7.1792,-9.231,-4.6157,1.5386,1.5386,-1.5386,-1.5386,4.6152,4.6152,7.6924,
-7.4358,-3.8464,-10.0002,18.2053,16.1536,-16.1541,-0.25659,7.9485,1.7947,-3.3333,-3.8464,0.25659,1.282,2.8206,
-13.8462,-18.4617,-9.231,9.7437,1.1536,-25.6411,0.5127,-0.5127,-3.5898,-4.6152,2.0513,4.1025,3.5898,4.6152,
-10,-14.1025,-4.8716,20.769,6.9233,-20.2563,0.25635,-0.25635,-4.8716,-7.436,2.3076,5.8975,10,7.436,
0.25635,-4.3589,-4.3589,28.9746,21.9233,-10.5127,-0.25635,6.4102,-1.2822,-6.9229,-0.76904,2.3076,8.4614,6.9233,
-11.0254,-12.564,-8.4614,17.6924,20.2563,-13.5898,-0.25635,0.25635,-2.8203,-3.8462,0.76953,1.2822,7.9487,10,
-25.8975,-19.2307,-8.9741,9.4873,10.5127,-21.282,2.3076,-7.9487,-4.3589,-1.2822,3.3335,1.2822,11.5386,13.0771,
-22.3079,-20.2566,-7.949,10.5129,15.6409,-27.9487,1.282,-5.8977,-1.282,-1.282,3.8459,3.3333,7.9485,7.4358,
-7.3079,-14.1023,-14.1023,16.6667,30.6409,-21.282,-5.3845,-2.3074,0.76929,0.76929,-0.76929,2.8206,2.8206,10.5129,
-8.2053,-7.6926,-11.7952,15.8972,34.8718,-9.2307,-0.51294,-1.5383,-0.51294,0.51294,2.051,1.5383,10.7693,18.4617,
-17.6924,-8.4617,-5.3845,12.0515,22.8206,-10.5129,5.8977,-2.3079,-1.7947,-2.8206,4.3591,1.7947,14.1028,10.0002,
-9.7434,-7.1794,-7.1794,15.8977,26.6667,-11.7947,4.1028,-3.0769,4.1028,-1.0256,1.0256,3.5901,10.7693,-3.0769,
-13.8462,-9.7437,-10.2563,13.3335,19.4873,-19.4873,1.0259,-4.6152,3.0771,-1.0259,2.0513,1.0259,4.6152,-3.5898,
-17.9487,-8.7183,-12.8208,13.8462,10.2563,-22.0515,0.5127,-4.1025,-5.6411,0,1.0254,0,5.6411,9.2305,
-10.7695,-8.7183,-15.3848,14.3589,11.2817,-17.9487,4.6152,-1.5386,-5.1284,1.5386,-2.5645,1.5386,13.8462,9.2305,
-8.4617,-10.0002,-12.5642,12.5642,8.4617,-19.7434,2.8206,-0.76929,0.25659,-0.25659,-0.76929,3.3333,8.4617,1.7947,
-2.0515,-3.5896,-11.282,19.4871,8.718,-21.5383,-3.0769,-0.51294,-0.51294,1.0256,0.51294,1.5383,0.51294,9.2307,
-3.5898,-9.7437,-7.6924,20,6.6665,-29.231,0,0,-7.6924,0,0,-3.5898,4.1025,6.1538,
-8.9741,-13.0767,0.25635,20.769,8.9746,-26.9231,2.8208,0.25635,-3.3335,-1.2822,-0.25635,0.76904,5.3848,-3.3335,
-13.8462,-11.7949,0.5127,24.6152,2.564,-24.1025,-3.0771,-5.6411,-0.5127,1.5386,1.0259,2.564,-2.0513,4.1025,
-9.4871,-11.0256,1.282,26.4104,-1.282,-24.3591,-0.76929,-5.3845,-2.3079,9.4871,0.76929,5.3845,3.8459,14.1023,
-6.4104,-11.5383,2.3079,19.7434,2.8206,-23.8462,-2.3079,-3.8464,-5.8977,6.9231,-5.8977,3.8459,4.3591,4.3591,
-14.3589,-16.9231,10.2566,13.3333,-5.1282,-28.7178,0.51294,-4.1023,-3.0769,3.5896,3.0769,3.0769,3.0769,-0.51294,
-19.2307,-19.7437,8.4617,13.5896,-14.1025,-35.6411,-1.7947,-6.9231,-3.3333,4.8718,1.7947,1.7947,7.4358,2.3079,
-8.718,-10.2561,8.2053,18.4617,-1.5383,-27.6921,1.0256,-2.051,-1.0256,9.7439,-1.5383,2.5642,8.2053,4.6155,
-8.7178,-10.769,11.2822,21.5386,11.7949,-20.5127,4.1025,-2.0513,-3.0767,7.1797,4.1025,0.5127,-0.5127,-0.5127,
-12.5637,-9.4871,7.949,25.8977,13.0769,-17.1794,1.282,-3.3333,-6.4099,6.9231,3.3337,-1.282,-1.282,4.8718,
-14.615,-9.9998,3.3333,18.718,-1.7947,-23.8459,1.282,-3.8459,-7.4358,6.4104,-1.282,2.3079,8.4617,12.0515,
-3.5896,-10.2561,6.1541,12.8206,-1.5383,-26.1538,0.51294,-0.51294,-6.6667,3.0769,-1.5383,6.6667,6.6667,10.7693,
6.1538,-10.2563,8.7183,13.8462,12.3076,-22.564,-2.0513,-1.0254,-9.2305,-3.5898,-0.51269,3.5898,0.5127,5.1284,
0.25635,-15.6411,5.8975,17.1792,13.5898,-26.4104,-2.8208,-7.436,-13.0771,-7.436,-0.25635,2.8203,2.3076,1.2822,
0.5127,-15.3848,3.0767,19.4868,11.2817,-20,-3.5898,0,-11.2822,0,-3.0771,8.7178,-1.5386,6.6665,
1.0256,-16.4099,2.5642,15.8977,-1.0256,-16.9231,-4.1023,4.6155,-9.7434,1.0256,-3.0769,5.6414,-5.6409,5.1282,
-0.51269,-13.8462,1.5386,21.5386,-1.0254,-21.0256,-3.0767,1.5386,-8.2051,-3.0767,0.5127,1.5386,2.0513,7.1797,
-1.2825,-13.0769,-2.3079,20.7693,13.0769,-21.2822,-3.3337,3.3333,-5.8977,-0.76929,0.76929,4.3586,7.9485,18.2048,
-3.5896,-22.051,1.5388,10.2566,5.1287,-22.051,-2.5637,1.0256,-6.1536,-1.0256,-2.5637,5.6414,5.1287,12.3079,
4.3589,-17.1792,2.8208,19.231,2.8208,-20.7693,-2.8203,-0.25635,-5.3848,-6.4102,-4.8716,0.25635,0.76904,2.8208,
12.3076,-6.1538,0.5127,26.6665,16.9229,-19.4873,1.5386,4.6152,-5.1284,-7.6924,-0.5127,-1.5386,-1.0259,7.1797,
9.7437,-8.7178,0.5127,17.436,13.3335,-21.0254,0,1.0259,-14.3589,-8.2051,-4.1025,0,-5.6411,3.0771,
12.0513,-11.0254,3.8462,20.7695,4.8721,-17.1794,-0.25635,-0.76904,-11.0254,-3.333,-5.3843,3.8462,2.8208,0.25635,
11.5386,-12.0513,2.8203,21.7949,-2.3076,-19.231,0.25635,-0.25635,-4.3589,-1.2822,-3.3335,5.3848,4.8716,6.4102,
14.1023,-4.8718,0.25659,19.2307,4.3591,-16.6667,-4.8718,4.3591,-4.3591,-0.25659,-0.76929,5.3845,-2.3079,14.6155,
7.4358,-7.4358,-2.3079,13.5896,2.3079,-20.2566,-6.4104,0.25659,-7.949,-0.25659,0.25659,0.76929,-1.7947,8.4617,
5.8975,-11.5381,-3.8462,12.5645,-0.76904,-22.8203,-0.25635,-4.3589,-8.9741,2.8208,0.25635,1.2822,4.3594,4.8721,
13.3335,-4.6152,-10.2563,17.436,6.1538,-15.3843,-4.1025,0,-9.2305,4.1025,-5.1279,4.6157,0,8.2051,
6.1536,-3.5896,-7.1794,16.9231,-1.0256,-11.282,-7.6926,9.2307,-5.6414,3.0769,1.0256,10.7693,-1.5383,8.2048,
-0.25635,-11.5386,-5.3848,13.5898,-7.9487,-17.1792,-9.4873,6.9233,-4.8716,0.76953,2.8208,4.8721,0.25635,8.4614,
4.3586,-15.6414,-6.4104,11.5383,-2.8206,-22.3079,-5.8977,1.7947,-2.8206,6.4099,0.76929,1.7947,-0.76929,15.1282,
2.0513,-16.4102,-5.1284,9.7437,-1.0254,-22.564,-4.1025,1.0259,-2.564,10.2563,0.5127,4.6152,-0.5127,14.8716,
8.9741,-9.4873,-7.436,16.1538,8.9741,-15.1284,-7.9487,0.25635,-6.9233,3.333,-5.8975,-0.25635,2.8203,16.1538,
11.5386,-3.8462,-2.8208,21.7949,11.0254,-11.0259,-6.4102,1.7949,-8.4614,-1.2822,-3.3335,1.2822,3.3335,17.6924,
-1.282,-5.3845,-1.282,19.7434,4.8718,-12.0515,-10.0002,6.4104,-8.4617,2.3079,1.282,5.3845,-2.8206,9.9998,
0,-2.564,-2.564,21.0254,14.3589,-6.667,-9.7437,8.7178,-8.2051,5.6411,0.5127,0,0,14.8716,
8.2051,0,-6.1538,22.0513,16.9233,-10.2563,-2.564,1.5386,-12.3076,0,-2.564,-6.1538,1.0259,14.8721,
13.3337,4.6155,-6.1536,22.5642,13.8464,-11.282,-2.5637,3.0769,-11.282,1.0256,-4.1023,-3.0769,-1.0256,9.7439,
7.436,-0.25635,-3.8462,17.1797,13.5898,-7.436,-6.4102,5.8975,-8.4614,3.8462,-1.2817,-3.333,0.25635,9.4873,
8.2053,0.51294,-5.6409,17.4358,21.0256,-4.1023,-3.0769,5.1282,-9.2307,4.6155,-2.051,-5.6409,-0.51294,13.8464,
13.5898,8.4614,-8.9746,18.2051,17.1792,-5.3848,-1.7949,6.9229,-13.5898,1.7949,-5.8975,-3.8462,-5.8975,16.1538,
10.2561,2.5642,-2.5642,19.4871,7.1794,-8.2053,-4.1028,10.7693,-13.8464,-1.5383,-0.51294,0.51294,-1.5383,13.8459,
5.8972,-7.949,-5.3845,23.8459,11.0256,-6.9231,-8.9744,9.4871,-12.5642,-0.76929,0.25659,0.25659,-0.25659,8.9744,
-3.5898,-7.1797,-6.667,22.564,7.6919,-10.2568,-6.1543,8.2051,-11.2822,2.0513,2.564,4.6152,-2.0513,9.7432,
-6.6667,-3.5896,-2.051,20.0002,4.6155,-16.9231,-3.5896,8.718,-8.718,-1.0256,6.1541,9.2307,1.0256,14.8718,
0,-6.1538,-6.1538,17.9487,7.6924,-13.333,-8.7178,3.5898,-6.6665,-1.0254,2.5645,2.0513,0,7.6924,
2.8208,-4.8716,-5.3848,23.8462,4.8721,-1.2817,-7.9487,4.8721,-6.9229,-0.25635,0.76953,0.25635,-3.8462,4.8721,
7.436,6.4102,-9.4873,29.4873,7.9487,4.3589,-17.6924,8.9746,-20.769,-13.5898,-11.0254,-4.3589,-17.6924,8.9746,
22.436,21.4102,-11.7947,27.6926,13.3333,12.8206,-15.3845,13.3333,-25.1282,-12.8206,-11.282,-8.718,-18.9744,8.718,
30.7693,36.4102,-13.8459,28.2053,9.2312,23.0769,-9.2307,12.3079,-19.4871,-5.1282,-12.3074,-12.3074,-11.7947,5.1282,
30.0002,51.4102,-12.5642,35.1282,7.4358,30.5129,-7.4358,15.6414,-17.1794,-7.4358,-14.1023,-8.9744,-7.9485,12.5642,
33.3335,46.1538,-7.1797,34.3589,3.5898,29.7437,-7.6924,21.0259,-16.9229,-7.1797,-5.1279,-3.5898,-7.1797,10.769,
40.2563,47.9487,-10.5127,31.0254,6.9229,33.0767,-12.0513,21.2817,-14.6157,-2.3076,-4.3589,-8.9746,-10,2.3076,
31.0256,47.9485,-7.4358,29.4871,0.25659,33.5896,-5.8972,18.2053,-11.0256,-2.8206,-0.25659,-9.4871,-10.0002,7.9485,
16.0256,32.9485,-3.0769,28.2053,-14.7434,23.0769,-4.1023,14.8718,-13.3333,-6.6667,-0.51294,0.51294,-13.3333,8.718,
11.5386,31.0254,-11.5386,27.9487,-10,23.8462,-12.564,18.2051,-13.5898,-2.3076,-10,2.3076,-12.0513,2.8203,
14.3589,28.7183,-21.0254,22.0513,0,23.0771,-18.4614,13.8462,-11.7949,0,-15.3843,-10.769,-16.4102,0.51269,
17.4355,28.2051,-18.4614,25.6411,0,21.0254,-16.4102,10.769,-9.7437,0,-15.3848,-9.231,-24.1025,9.2305,
13.3333,30.7693,-11.7947,26.1541,-9.7434,19.4871,-11.282,13.3333,-8.718,-0.51294,-8.718,0.51294,-23.5896,13.3333,
9.7434,27.6921,-10.2566,24.1023,-11.2825,17.4358,-8.718,14.3586,-7.6926,1.0256,-2.5642,-1.0256,-17.4363,9.2307,
12.3076,22.564,-14.8716,28.7178,-4.1025,19.4873,-11.7949,13.3335,-6.6665,4.1025,-7.6924,-4.1025,-14.3589,7.6924,
6.6667,16.4104,-16.4104,22.5642,-10.2566,18.4617,-13.8464,9.2307,-6.6667,0.51294,-11.7947,-0.51294,-20.0002,6.6667,
5.6411,19.4873,-14.8716,17.9487,-13.8462,20,-15.3848,10.7695,-4.1025,0.5127,-7.6924,-0.5127,-23.5898,7.1797,
