"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-497.2796,-309.3995,169.3995,558.8567,419.023,-208.4947,-572.5329,917.084,314.1536,360.8324,-265.6224,-393.6615,-349.4139,163.4804,
-482.2796,-294.3995,154.3995,543.8567,404.023,-223.4947,-557.5329,902.084,299.1536,345.8324,-250.6224,-378.6615,-334.4139,148.4804,
-467.2796,-279.3995,156.6209,558.8567,389.023,-238.4947,-542.5329,887.084,284.1536,330.8324,-235.6224,-363.6615,-319.4139,133.4804,
-452.2796,-264.3995,171.6209,573.8567,374.023,-253.4947,-527.5329,872.084,269.1536,315.8324,-220.6224,-348.6615,-304.4139,118.4804,
-437.2796,-249.3995,156.6209,585.5645,359.023,-268.4947,-512.5329,857.084,254.1536,300.8324,-205.6224,-333.6615,-289.4139,103.4804,
-422.2796,-234.3995,144.8623,583.2127,344.023,-283.4947,-497.5329,842.084,239.1536,285.8324,-190.6224,-318.6615,-274.4139,88.4804,
-407.2796,-219.3995,142.9815,588.8571,329.023,-298.4947,-482.5329,827.084,224.1536,270.8324,-175.6224,-303.6615,-259.4139,73.4804,
-392.2796,-204.3995,127.9815,573.8571,314.023,-313.4947,-467.5329,812.084,209.1536,255.8324,-162.2647,-288.6615,-244.4139,58.4804,
-377.2796,-189.3995,112.9815,558.8571,299.023,-328.4947,-452.5329,797.084,194.1536,240.8324,-175.9046,-273.6615,-229.4139,43.4804,
-362.2796,-174.3995,97.9815,543.8571,284.023,-343.4947,-437.5329,782.084,179.1536,225.8324,-160.9046,-258.6615,-214.4139,28.4804,
-347.2796,-159.3995,82.9815,528.8571,269.023,-328.4947,-422.5329,767.084,164.1536,210.8324,-145.9046,-243.6615,-199.4139,13.4804,
-332.2796,-144.3995,67.9815,513.8571,254.023,-313.4947,-407.5329,752.084,149.1536,195.8324,-130.9046,-228.6615,-184.4139,-1.5196,
-317.2796,-129.3995,52.9815,498.8571,239.023,-298.4947,-392.5329,737.084,134.1536,180.8324,-115.9046,-213.6615,-169.4139,-16.5196,
-302.2796,-114.3995,37.9815,483.8571,224.023,-283.4947,-377.5329,722.084,119.1536,165.8324,-100.9046,-198.6615,-154.4139,-31.5196,
-287.2796,-99.3995,22.9815,468.8571,209.023,-268.4947,-362.5329,707.084,104.1536,150.8324,-85.9046,-183.6615,-139.4139,-35.2749,
-272.2796,-84.3995,7.9815,453.8571,194.023,-253.4947,-347.5329,692.084,89.1536,135.8324,-70.9046,-168.6615,-124.4139,-32.9233,
-257.2796,-69.3995,-7.0185,438.8571,179.023,-238.4947,-332.5329,677.084,74.1536,120.8324,-55.9046,-153.6615,-109.4139,-40.4488,
-242.2796,-54.3995,-22.0185,423.8571,164.023,-223.4947,-317.5329,662.084,59.1536,105.8324,-40.9046,-138.6615,-94.4139,-50.3257,
-227.2796,-39.3995,-37.0185,408.8571,149.023,-208.4947,-302.5329,647.084,44.1536,90.8324,-28.22,-123.6615,-79.4139,-60.2025,
-212.2796,-24.3995,-52.0185,393.8571,134.023,-193.4947,-287.5329,632.084,29.1536,75.8324,-13.22,-108.6615,-64.4139,-45.2025,
-197.2796,-9.3995,-67.0185,378.8571,119.023,-178.4947,-272.5329,617.084,14.1536,60.8324,1.78,-93.6615,-49.4139,-30.2025,
-182.2796,5.6005,-52.0185,393.8571,104.023,-163.4947,-257.5329,602.084,-0.84642,45.8324,-8.4659,-78.6615,-34.4139,-35.7453,
-169.79,20.6005,-37.0185,408.8571,89.023,-178.4947,-242.5329,587.084,-15.8464,30.8324,-23.4659,-63.6615,-19.4139,-50.7453,
-171.2011,35.6005,-22.0185,423.8571,74.023,-193.4947,-227.5329,572.084,-7.5253,15.8324,-38.4659,-48.6615,-4.4139,-65.7453,
-156.2011,50.6005,-7.0185,438.8571,59.023,-208.4947,-212.5329,557.084,-1.4109,0.83242,-53.4659,-33.6615,10.5861,-80.7453,
-150.5068,65.6005,7.9815,453.8571,44.023,-223.4947,-197.5329,542.084,-10.3473,-14.1676,-68.4659,-18.6615,25.5861,-84.6601,
-140.6297,80.6005,-7.0185,468.8571,29.023,-208.4947,-182.5329,527.084,4.6527,-29.1676,-57.8512,-3.6615,40.5861,-69.6601,
-155.6297,88.4227,-22.0185,453.8571,14.023,-193.4947,-167.5329,512.084,4.7033,-42.3297,-64.906,11.3385,55.5861,-54.6601,
-158.9727,76.1937,-37.0185,453.4009,-0.97697,-178.4947,-152.5329,497.084,11.2879,-40.4486,-57.3805,26.3385,70.5861,-39.6601,
-173.9727,61.1937,-22.0185,468.4009,-15.977,-193.4947,-137.5329,482.084,26.2879,-44.2113,-65.8467,41.3385,85.5861,-24.6601,
-183.9001,46.1937,-7.0185,483.4009,-30.977,-208.4947,-122.5329,467.084,41.2879,-36.2158,-80.8467,39.0375,100.5861,-9.6601,
-168.9001,31.1937,7.9815,498.4009,-45.977,-223.4947,-107.5329,452.084,56.2879,-29.6309,-83.2488,38.0971,115.5861,-5.1737,
-153.9001,16.1937,22.9815,513.4009,-60.977,-238.4947,-92.5329,437.084,71.2879,-25.868,-79.4863,39.9786,130.5861,-2.3518,
-138.9001,1.1937,37.9815,528.4009,-75.977,-223.4947,-77.5329,422.084,86.2879,-20.6947,-79.9566,29.1605,115.5861,8.4659,
-123.9001,-3.7626,52.9815,543.4009,-90.977,-208.4947,-62.5329,407.084,100.6513,-9.4066,-65.8467,42.3299,125.1089,3.7626,
-119.4643,-8.4659,67.9815,558.4009,-105.977,-193.4947,-47.5329,392.084,106.2955,-2.822,-54.5585,34.8049,110.1089,2.822,
-127.4602,-16.4614,82.9815,573.4009,-120.977,-207.417,-32.5329,377.084,121.2955,3.2922,-55.0287,19.8049,95.1089,17.822,
-113.8208,-15.0508,97.9815,588.4009,-135.977,-194.718,-17.5329,362.084,136.2955,18.2922,-47.0332,4.8049,80.1089,32.822,
-102.062,-22.1056,112.9815,603.4009,-150.977,-209.718,-2.5329,347.084,151.2955,22.1056,-50.3254,-10.1951,65.1089,23.0465,
-87.062,-7.1056,127.9815,618.4009,-165.977,-208.8279,12.4671,332.084,166.2955,37.1056,-35.3254,-25.1951,50.1089,33.8638,
-72.062,7.8944,142.9815,633.4009,-180.977,-193.8279,27.4671,317.084,181.2955,52.1056,-20.3254,-40.1951,35.1089,48.8638,
-70.5497,-7.1056,157.9815,648.4009,-195.977,-178.8279,42.4671,302.084,175.9046,47.9739,-31.9824,-25.1951,20.1089,63.8638,
-85.5497,-22.1056,142.9815,637.3014,-210.977,-163.8279,57.4671,287.084,160.9046,32.9739,-46.9824,-10.1951,35.1089,48.8638,
-100.5497,-10.347,127.9815,622.3014,-225.977,-148.8279,72.4671,272.084,145.9046,17.9739,-61.9824,4.8049,50.1089,33.8638,
-115.5497,-19.2834,112.9815,607.3014,-240.977,-133.8279,87.4671,257.084,130.9046,2.9739,-65.3764,17.4026,65.1089,18.8638,
-130.5497,-29.6309,97.9815,592.3014,-255.977,-118.8279,76.6639,242.084,115.9046,-12.0261,-68.1982,18.343,80.1089,16.4617,
-125.5789,-14.6309,82.9815,577.3014,-270.977,-103.8279,61.6639,227.084,100.9046,-22.1054,-71.0202,33.343,95.1089,6.1144,
-113.3503,-5.1737,67.9815,562.3014,-285.977,-109.5877,46.6639,212.084,85.9046,-23.9869,-67.2578,35.2749,110.1089,5.1737,
-112.8797,-20.1737,82.7785,575.6876,-300.977,-124.5877,31.9829,197.084,94.0665,-13.1692,-62.084,20.2749,125.1089,13.1692,
-118.5236,-23.5167,67.7785,560.6876,-315.977,-139.5877,16.9829,182.084,93.126,1.8308,-53.6179,5.2749,140.1089,22.5763,
-129.3418,-29.6309,52.7785,545.6876,-330.977,-145.3328,1.9829,167.084,81.3674,4.2329,-61.6138,10.8177,135.9262,24.9278,
-118.5236,-25.3976,37.7785,530.6876,-345.977,-132.6338,-13.0171,152.084,72.4315,-7.5253,-76.6138,25.8177,150.9262,12.2288,
-103.5236,-10.3976,22.7785,515.6876,-360.977,-125.1085,-28.0171,137.084,84.6599,0,-62.084,36.686,165.9262,20.695,
-107.2359,-6.5846,7.7785,500.6876,-375.977,-140.1085,-43.0171,122.084,79.9566,-0.94066,-50.7959,28.22,166.4978,31.9827,
-113.8203,-6.5846,-7.2215,485.6876,-390.977,-125.1085,-58.0171,107.084,74.3126,6.5846,-45.1519,43.22,181.4978,40.4488,
-111.9395,-4.7033,-22.2215,470.6876,-405.977,-110.1085,-73.0171,96.8885,66.7873,4.7033,-40.4488,58.22,196.4978,30.1014,
-107.2359,10.2967,-37.2215,455.6876,-420.977,-95.1085,-88.0171,111.8885,51.7873,-10.2967,-31.0422,73.22,211.4978,22.5761,
-103.0031,25.2967,-52.2215,440.6876,-406.8379,-80.1085,-103.0171,119.935,36.7873,-23.0463,-25.8685,88.22,226.4978,23.0463,
-103.9437,40.2967,-67.2215,425.6876,-391.8379,-65.1085,-118.0171,127.46,21.7873,-35.2749,-24.9278,103.22,241.4978,17.4021,
-111.4688,55.2967,-82.2215,410.6876,-376.8379,-50.1085,-133.0171,142.46,6.7873,-50.2749,-21.165,118.22,256.4978,12.6988,
-118.9943,59.7325,-97.2215,395.6876,-361.8379,-35.1085,-148.0171,157.46,-8.2127,-59.732,-10.8177,133.22,271.4978,10.8177,
-126.0494,65.8467,-112.2215,380.6876,-346.8379,-20.1085,-163.0171,168.3789,-23.2127,-63.9653,-7.5253,148.22,286.4978,7.5253,
-134.5153,66.7873,-127.2215,365.6876,-331.8379,-5.1085,-178.0171,158.032,-38.2127,-78.0752,-13.1695,163.22,301.4978,13.1695,
-136.8668,61.6136,-142.2215,350.6876,-316.8379,9.8915,-193.0171,160.3836,-53.1474,-87.9521,-9.877,178.22,316.4978,9.877,
-121.8668,63.0247,-148.625,335.6876,-320.7669,-5.1085,-190.0145,170.2608,-38.1474,-72.9521,4.7033,193.22,331.4978,14.1099,
-117.1128,48.0247,-133.625,320.6876,-335.7669,-20.1085,-183.9003,155.2608,-23.1474,-59.7323,-6.1144,208.22,346.4978,12.6988,
-102.1128,48.4446,-118.625,305.6876,-350.7669,-35.1085,-176.3748,143.4515,-8.1474,-59.732,-3.2924,223.22,361.4978,6.1146,
-87.1128,63.4446,-103.625,313.7121,-356.9829,-35.2749,-161.3748,156.6207,6.1142,-64.4356,8.9364,235.6371,376.4978,-6.1142,
-72.1128,72.4311,-88.625,310.4201,-355.5718,-28.2198,-150.5065,161.7945,7.5253,-69.6093,8.4662,243.6321,391.4978,-7.5253,
-57.1128,87.4311,-73.625,307.1275,-340.5718,-13.2198,-158.5023,176.7945,3.2922,-61.6136,23.0463,258.6321,406.4978,-5.174,
-42.1128,102.4311,-58.625,292.1275,-325.5718,1.7802,-161.3242,173.5526,-10.8177,-69.1391,37.1562,273.6321,421.4978,-20.174,
-27.1128,117.4311,-43.625,277.1275,-310.5718,3.2922,-157.5614,158.5526,-19.2836,-84.1391,28.6902,288.6321,436.4978,-35.174,
-12.1128,131.6933,-28.625,281.2594,-315.1232,0,-148.6252,165.5571,-10.347,-93.126,29.1607,303.6321,451.4978,-28.2198,
-1.4109,122.7567,-13.625,291.136,-330.1232,-8.9366,-144.3921,164.1458,-7.9957,-87.9525,36.2155,288.6321,466.4978,-34.3342,
-1.4111,114.2912,-7.9959,276.136,-345.1232,1.4111,-159.3921,150.9772,-22.9957,-102.9525,22.1056,273.6321,481.4978,-46.5632,
3.2924,117.1125,-16.4617,261.136,-330.1232,-3.2924,-174.3921,152.8581,-32.4531,-117.9525,13.6399,288.6321,496.4978,-41.8597,
6.1144,118.0536,-6.1144,260.0945,-339.1099,-18.2924,-175.4341,149.0952,-25.8685,-119.935,22.1059,297.7209,511.4978,-49.3848,
5.1737,113.3499,-5.1737,245.0945,-351.3389,-33.2924,-186.7223,134.0952,-40.8685,-125.5791,21.1647,282.7209,503.7268,-64.3848,
2.3518,113.3501,-18.3428,230.0945,-340.9912,-18.2924,-201.7223,120.8754,-55.8685,-136.8668,11.7584,279.8485,506.5483,-79.3848,
-7.0551,108.6468,-21.1652,215.0945,-350.3981,-3.2924,-216.7223,117.1125,-70.8685,-148.155,7.0551,289.2545,512.1925,-84.1896,
-8.4659,108.1768,-6.1652,230.0945,-365.3981,-18.2924,-201.7223,132.1125,-55.8685,-133.5749,15.9912,274.2545,497.1925,-76.1939,
-3.7629,114.7612,6.5846,239.8697,-368.7413,-25.3978,-209.7686,124.1683,-65.8464,-138.2779,3.7629,263.3869,484.4431,-91.1939,
8.4659,118.5239,-8.4154,224.8697,-353.7413,-10.3978,-224.7686,109.1683,-80.8464,-153.2779,0.94066,265.2677,499.4431,-105.3542,
5.1737,113.3499,-15.5212,209.8697,-349.4576,-5.1737,-215.883,102.062,-86.071,-168.2779,7.9959,266.6786,511.2521,-99.2402,
7.9955,126.52,-7.9955,204.5951,-340.0506,-15.5208,-203.6542,106.7655,-79.4861,-166.9682,12.6995,281.6786,511.2525,-110.5281,
16.9319,126.9898,-16.9319,211.6497,-337.699,-12.2288,-206.9466,91.7655,-94.4861,-174.0233,12.2288,296.6786,497.6122,-119.4645,
22.5763,115.7019,-16.9319,226.6497,-352.699,-2.8218,-206.9466,82.7785,-107.2362,-182.4894,2.8218,300.0722,482.6122,-109.1175,
31.5122,127.46,-1.9319,241.6497,-367.699,-13.6395,-194.2476,94.5367,-94.5371,-180.1379,1.4111,285.0722,477.3874,-115.2317,
28.6909,123.6983,-2.3515,256.6497,-382.699,-28.6395,-183.9001,87.0123,-96.418,-183.9001,2.3515,270.0722,474.5661,-130.2317,
29.6314,114.2912,-5.1737,271.6497,-397.699,-39.0375,-179.1966,72.0123,-101.1211,-182.9592,5.1737,256.332,465.1599,-125.5787,
27.7496,114.2912,-9.8768,286.6497,-412.699,-41.8597,-174.4935,61.6134,-95.4776,-181.0779,9.8768,270.4413,464.2186,-124.6383,
27.2794,129.2912,-16.9319,301.6497,-427.699,-31.042,-163.6762,70.5502,-99.7109,-181.5485,16.9319,279.3781,479.2186,-128.8716,
23.5167,130.7524,-25.3985,316.6497,-442.699,-16.042,-152.3878,74.3128,-114.7109,-190.9551,14.1097,291.6065,485.3838,-128.8711,
31.5118,122.7565,-26.8087,331.5844,-457.699,-14.5803,-137.3878,59.3128,-118.9943,-203.6542,14.5803,302.4237,493.3789,-133.1044,
32.9238,128.8716,-41.8087,316.5844,-449.6383,-9.4066,-137.3373,44.3128,-133.9943,-218.6542,9.4066,315.1236,508.3789,-148.1044,
17.9238,123.6983,-56.8087,301.5844,-434.6383,5.5934,-141.5701,29.3128,-148.9943,-233.6542,-5.5934,314.6534,523.3789,-163.1044,
12.2288,125.1089,-71.8087,286.5844,-419.6383,20.5934,-127.9302,30.1016,-163.9943,-248.6542,-12.2288,317.9449,538.3789,-178.1044,
25.8683,140.1089,-86.8087,271.5844,-404.6383,35.5934,-118.9939,15.1016,-178.9943,-263.6542,-13.6399,332.9449,553.3789,-193.1044,
40.8683,155.1089,-101.8087,256.5844,-389.6383,50.5934,-103.9939,9.4066,-193.9943,-278.6542,-9.4066,347.9449,568.3789,-208.1044,
55.8683,170.1089,-116.8087,241.5844,-374.6383,65.5934,-88.9939,7.5253,-208.9943,-293.6542,-7.5253,362.9449,583.3789,-223.1044,
70.8683,185.1089,-131.8087,226.5844,-359.6383,80.5934,-73.9939,1.4107,-223.9943,-308.6542,-1.4107,377.9449,598.3789,-229.9931,
85.8683,200.1089,-146.8087,211.5844,-344.6383,95.5934,-68.1986,-13.5893,-238.9943,-323.6542,-16.4107,392.9449,613.3789,-244.9931,
100.8683,215.1089,-161.8087,196.5844,-329.6383,110.5934,-53.1986,-25.3985,-253.9943,-338.6542,-24.4572,407.9449,628.3789,-253.98,
115.8683,230.1089,-176.8087,181.5844,-314.6383,125.5934,-38.1986,-28.2198,-268.9943,-352.75,-9.4572,416.7149,643.3789,-257.7427,
130.8683,245.1089,-191.8087,166.5844,-299.6383,140.5934,-23.1986,-33.8638,-283.9943,-351.8092,0,431.7149,658.3789,-255.8614,
145.8683,260.1089,-206.8087,151.5844,-284.6383,155.5934,-8.1986,-48.8638,-298.9943,-363.5673,-4.2329,446.7149,673.3789,-263.8569,
160.8683,275.1089,-221.8087,136.5844,-269.6383,170.5934,6.8014,-63.8638,-313.9943,-373.9148,-11.7581,461.3969,688.3789,-271.3822,
175.8683,290.1089,-236.8087,121.5844,-254.6383,185.5934,15.0506,-63.9649,-325.4698,-375.3254,-15.0506,446.3969,703.3789,-262.4453,
190.8683,305.1089,-251.8087,106.5844,-239.6383,200.5934,8.4662,-78.9649,-330.1742,-378.1476,-8.4662,434.5877,718.3789,-271.8528,
205.8683,320.1089,-266.8087,91.5844,-224.6383,215.5934,0.47067,-93.9649,-342.8728,-380.4996,-0.47067,449.5877,733.3789,-279.8483,
220.8683,335.1089,-281.8087,76.5844,-209.6383,230.5934,2.8218,-108.9649,-348.0461,-381.9103,-2.8218,464.5877,748.3789,-264.8483,
235.8683,350.1089,-296.8087,61.5844,-194.6383,245.5934,0,-110.9984,-344.2839,-383.7916,0,479.5877,763.3789,-260.5644,
250.8683,365.1089,-311.8087,46.5844,-179.6383,260.5934,-12.2284,-103.4731,-353.69,-384.7325,12.2284,494.5877,778.3789,-270.9119,
265.8683,380.1089,-326.8087,31.5844,-164.6383,275.5934,-17.8723,-100.6513,-363.0975,-384.732,17.8723,509.5877,793.3789,-258.6831,
257.7427,380.9694,-341.8087,16.5844,-149.6383,290.5934,-20.6945,-110.9988,-357.4531,-374.3846,20.6945,524.5877,808.3789,-245.5134,
242.7427,365.9694,-356.8087,1.5844,-134.6383,305.5934,-30.5718,-124.6378,-351.3385,-361.686,30.5718,539.5877,823.3789,-248.8059,
227.7427,350.9694,-371.8087,-13.4156,-119.6383,320.5934,-44.6815,-139.6378,-350.3976,-362.6269,44.6815,554.5877,838.3789,-235.6366,
212.7427,335.9694,-386.8087,-28.4156,-104.6383,324.5298,-57.3805,-154.6378,-344.2834,-361.2158,57.3805,569.5877,853.3789,-220.6366,
197.7427,320.9694,-394.6093,-43.4156,-89.6383,329.7035,-65.3764,-159.4425,-335.347,-353.2198,65.3764,584.5877,868.3789,-207.4164,
182.7427,305.9694,-394.1391,-58.4156,-74.6383,319.8267,-72.4311,-159.9131,-335.8177,-344.2834,72.4311,599.5877,883.3789,-210.7092,
167.7427,291.6065,-379.1391,-73.4156,-59.6383,316.0641,-57.4311,-146.7434,-320.8177,-329.2834,87.4311,614.5877,898.3789,-195.7092,
152.7427,306.6065,-364.1391,-88.4156,-44.6383,331.0641,-42.4311,-131.7434,-305.8177,-314.2834,102.4311,629.5877,913.3789,-180.7092,
137.7427,321.6065,-349.1391,-73.4156,-39.5077,346.0641,-27.4311,-116.7434,-290.8177,-299.2834,117.4311,644.5877,928.3789,-165.7092,
122.7427,309.4792,-334.1391,-58.4156,-54.5077,331.0641,-12.4311,-110.9988,-275.8177,-284.2834,132.4311,659.5877,943.3789,-150.7092,
107.7427,294.4792,-319.1391,-43.4156,-69.5077,316.0641,2.5689,-125.9988,-260.8177,-269.2834,147.4311,645.7676,928.3789,-135.7092,
92.7427,279.4792,-304.1391,-28.4156,-84.5077,301.0641,10.8177,-140.9988,-245.8177,-254.2834,162.2647,647.6489,913.3789,-121.8161,
87.0114,274.2039,-289.1391,-13.4156,-99.5077,286.0641,5.1737,-149.0954,-230.8177,-239.2834,153.7985,634.4788,898.3789,-127.4609,
77.1341,259.6236,-274.1391,1.5844,-114.5077,271.0641,-2.8218,-162.7353,-215.8177,-234.2264,150.5061,619.4788,883.3789,-115.7019,
74.3124,250.217,-259.1391,6.5848,-129.5077,256.0641,-6.5848,-161.7945,-200.8177,-241.7512,153.3287,623.6615,868.3789,-105.3548,
89.3124,265.217,-244.1391,7.0551,-144.5077,241.0641,-7.0551,-146.7945,-185.8177,-226.7512,168.3287,636.361,853.3789,-101.1211,
83.719,277.4963,-229.1391,4.7035,-159.5077,240.8104,-4.7035,-149.5656,-170.8177,-214.4719,183.3287,627.4246,843.7778,-90.3038,
68.719,262.4963,-214.1391,5.1737,-174.5077,225.8104,-5.1737,-164.5656,-155.8177,-215.8825,188.6036,616.606,828.7778,-79.4861,
83.719,270.4413,-199.1391,13.6395,-189.5077,240.8104,-13.6395,-152.8581,-140.8177,-200.8825,197.0693,631.606,843.7778,-64.4861,
98.719,285.4413,-184.1391,13.6399,-204.5077,255.8104,-13.6399,-137.8581,-134.0453,-185.8825,212.0693,646.606,858.7778,-50.3259,
90.3043,277.4968,-169.1391,14.1101,-219.5077,250.217,-14.1101,-152.8581,-126.0489,-181.5481,213.531,650.9413,856.0057,-48.9143,
95.4776,273.263,-154.1391,25.8683,-234.5077,248.8063,-25.8683,-160.3838,-125.5796,-179.197,208.3577,641.0632,841.0057,-50.3259,
103.0033,282.6705,-139.1391,31.5122,-249.5077,257.2725,-31.5122,-145.3838,-120.8752,-168.8491,214.9421,626.0632,826.0057,-44.681,
110.9988,290.666,-124.1391,25.3976,-255.8609,258.6831,-25.3976,-142.9808,-115.7019,-164.6162,219.1749,625.5428,811.0057,-38.5673,
119.9347,291.1362,-109.1391,23.0465,-245.9841,257.2725,-23.0465,-157.9808,-114.2912,-160.3834,215.8825,640.5428,807.5621,-38.0971,
120.8756,290.1954,-102.0624,31.5127,-260.9841,257.272,-31.5127,-169.79,-112.4099,-156.6212,216.8234,625.5428,807.5616,-41.8593,
120.8761,288.314,-95.4771,27.7496,-263.8564,268.5604,-27.7496,-168.8491,-109.5873,-152.8581,222.4683,622.2504,804.7399,-34.3335,
110.5277,273.314,-86.071,20.2243,-278.8564,253.5604,-20.2243,-177.3157,-107.7064,-152.859,212.1199,625.0717,789.7399,-28.6909,
106.2953,265.2675,-91.2447,26.3385,-293.8564,238.5604,-26.3385,-191.896,-110.9984,-156.1509,204.1239,623.6615,774.7399,-41.3899,
116.6432,280.2675,-86.5412,27.2794,-305.7161,245.5143,-27.2794,-190.0143,-109.117,-156.1505,219.1239,617.0771,760.9988,-37.626,
123.6974,279.8483,-71.9608,21.1647,-308.0681,245.0432,-21.1647,-194.2476,-99.2398,-155.6803,229.9927,608.1403,771.8165,-31.5122,
136.3964,285.0212,-64.9062,22.5758,-297.2509,247.3948,-22.5758,-196.5996,-90.3043,-152.3883,229.522,623.1403,778.8711,-34.8051,
151.3964,300.0212,-57.8507,23.9869,-282.2509,262.3948,-23.9869,-186.7218,-85.1305,-146.2732,234.6957,638.1403,772.757,-28.69,
159.9136,306.6575,-54.5587,16.9323,-267.2509,277.3948,-27.2789,-178.7268,-92.1851,-141.0995,237.9886,652.8222,787.757,-16.9323,
162.7358,314.1828,-58.3214,11.2879,-252.2509,287.8443,-28.2194,-172.1419,-91.2447,-136.3964,252.9886,667.8222,802.757,-11.2879,
168.8495,327.8218,-55.9694,11.7581,-245.9841,299.6024,-24.9278,-175.4344,-84.1896,-133.104,254.4498,682.8222,812.2647,-11.7581,
171.6717,336.2884,-49.3854,9.8773,-241.281,308.0681,-29.6309,-187.6627,-91.7149,-135.9262,239.4498,667.8222,797.2647,-9.8773,
163.6753,325.4707,-34.8051,8.4657,-256.281,300.0726,-22.5758,-196.5996,-93.1265,-137.3377,246.4543,654.7031,782.2647,-8.4657,
167.9086,326.8818,-23.9869,9.8768,-251.6281,300.5433,-15.5212,-205.5355,-80.4266,-136.8671,261.4543,658.9364,786.8671,-9.8768,
179.1975,338.1697,-29.6305,6.1142,-236.6281,304.3059,-17.4021,-218.7047,-81.3679,-133.1044,266.6786,644.8263,801.8671,-6.1142,
187.6623,334.4062,-25.8687,2.3515,-221.6281,302.4242,-8.9364,-222.4678,-81.3679,-121.8165,264.7969,642.0041,804.739,-2.3515,
197.0693,338.1697,-16.4617,-2.3515,-206.6281,317.4242,-14.5799,-214.9421,-70.0791,-121.8165,272.323,657.0041,799.0954,2.3515,
193.7769,345.2239,-18.8137,-5.644,-210.7097,317.9449,-17.8732,-222.938,-63.9653,-127.9311,272.7924,655.644,784.5151,5.644,
198.9506,353.2198,-18.343,-0.47022,-223.4083,302.9449,-5.1742,-226.2305,-62.5542,-114.2908,276.0852,640.644,769.9352,0.47022,
213.9506,363.5677,-13.6395,-2.3515,-208.4083,309.9494,-7.0546,-214.0012,-64.4356,-101.1215,283.611,635.4201,775.5792,2.3515,
215.883,358.8642,-15.5208,-6.1146,-199.8915,318.4156,-22.0546,-219.6452,-66.3169,-113.3503,277.0266,647.6489,777.4605,6.1146,
215.4123,362.1562,-13.1692,-2.8218,-202.2435,323.5885,-28.2198,-223.8785,-65.8471,-120.4059,272.7933,658.4662,768.5241,2.8218,
224.8189,369.6819,-3.7626,-11.2879,-188.1329,334.8768,-17.8728,-218.2345,-62.084,-110.9984,283.1403,659.4071,776.0489,3.7626,
221.0563,361.2162,-4.7031,-19.7536,-192.836,322.6485,-30.1011,-222.9376,-64.9062,-110.9984,286.9029,644.4071,791.0489,4.7031,
228.1113,364.5077,-4.2329,-15.5208,-184.8405,321.2369,-28.6905,-217.7643,-66.3169,-113.3503,286.4327,653.2924,802.8585,4.2329,
231.8735,372.9739,-8.9364,-19.2839,-169.8405,336.2369,-18.3434,-214.0017,-59.7325,-108.6468,288.314,668.2924,789.6884,8.9364,
228.582,382.8512,-15.9914,-21.6359,-154.8405,351.2369,-24.4572,-209.7688,-60.2027,-102.5331,296.3095,677.2794,804.6884,15.9914,
233.2851,381.9107,-13.1692,-16.9319,-152.3878,340.5217,-28.2198,-201.3022,-56.4401,-99.71,302.8944,665.051,819.6884,13.1692,
236.5775,380.5001,-12.699,-23.9869,-159.4429,348.5172,-28.69,-198.9506,-55.9689,-104.8842,299.6029,651.4111,805.6812,12.699,
235.6371,388.9658,-20.2243,-36.2153,-147.2137,363.5172,-29.6305,-199.8915,-63.4951,-107.7064,294.8989,655.1738,807.5621,20.2243,
239.8699,381.9107,-15.051,-39.5077,-144.8626,363.0966,-28.2198,-203.184,-57.3805,-101.5918,296.3095,642.4752,808.0323,15.051,
249.2761,383.7916,-9.4066,-44.2117,-150.507,348.0966,-37.6269,-206.0062,-60.2027,-99.7109,295.3691,635.8894,793.0323,9.4066,
251.1574,395.0791,-15.0506,-53.6183,-146.7439,363.0966,-45.1526,-203.1844,-73.3719,-107.2366,297.2504,635.8899,784.5146,15.0506,
260.0938,397.4315,-13.6395,-67.2578,-131.7439,371.0921,-52.2072,-204.5946,-69.1395,-108.6468,300.5424,631.6566,794.3924,13.6395,
268.5599,402.1341,-9.8773,-72.9017,-116.7439,375.7957,-67.2072,-209.2981,-58.7916,-103.0029,299.6024,646.6566,787.808,9.8773,
253.5599,392.2573,-12.2288,-64.9058,-131.7439,377.2068,-76.1946,-203.1839,-63.0249,-104.414,298.1904,661.6566,772.808,12.2288,
243.1619,385.2027,-18.343,-61.6138,-146.7439,376.737,-88.8927,-193.3071,-76.6644,-112.4099,294.8984,659.8773,762.4099,18.343,
245.9845,390.8467,-23.9869,-65.376,-143.451,375.7961,-99.2398,-197.0693,-72.9013,-110.5277,294.8989,654.2333,767.1134,23.9869,
247.3952,390.3765,-19.7541,-50.376,-158.451,364.9784,-88.423,-198.4804,-57.9013,-95.9482,300.0722,639.2333,752.1134,19.7541,
253.5098,388.0245,-16.4617,-37.1557,-143.451,353.2203,-103.423,-183.4804,-56.9103,-96.4185,297.7211,624.2333,738.8932,16.4617,
250.2174,384.7329,-19.7541,-44.2108,-128.451,348.9874,-118.423,-177.7859,-66.7875,-109.117,285.0216,627.4246,723.8932,19.7541,
241.281,383.3209,-25.8683,-29.2108,-140.6302,363.9874,-133.423,-182.9596,-65.3764,-104.8846,278.9074,615.666,708.8932,25.8683,
235.1668,368.3209,-31.042,-14.2108,-155.6302,353.6905,-147.6848,-193.7773,-63.9653,-105.3544,275.6155,600.666,693.8932,13.1692,
