"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
103.0924,-4.2512,-8.5024,65.8942,-103.0924,-8.5024,-13.8172,-39.3244,10.6275,24.4447,13.8162,-3.1887,37.1983,3.1887,
104.1555,-2.1256,-2.1256,63.7686,-96.7156,-2.1256,-19.1304,-29.7589,13.8167,20.193,24.4442,-2.1256,52.1983,2.1256,
103.0924,-8.5024,-3.1887,58.4543,-94.5895,-17.1256,-4.1304,-31.8835,14.8797,11.6911,28.6959,-17.1256,37.1983,0,
111.0636,-4.7825,-6.9086,63.2368,-85.5559,-27.101,10.8696,-31.3528,7.9711,21.7873,13.6959,-32.1256,22.1983,4.7825,
111.5943,-9.5655,-7.4404,54.2026,-85.0251,-19.1314,2.1256,-34.0101,-2.1256,17.0043,3.1881,-26.5703,19.1304,4.2507,
113.1892,-11.1593,-2.6569,50.4827,-82.3677,-17.5366,-12.8744,-31.3528,-2.6569,11.1593,16.473,-11.5703,34.1304,2.6569,
108.4062,-8.5024,-7.4399,45.7007,-76.5222,-31.8845,-25.5072,-35.0732,-4.2512,19.1299,15.9423,3.4297,49.1304,4.2512,
100.9668,-10.628,-1.0631,43.5751,-76.5222,-35.0727,-10.5072,-38.2613,1.0631,23.3816,13.8167,-11.5703,54.2026,6.3768,
100.4356,-13.2854,2.6569,49.4201,-75.9909,-26.039,-7.9706,-34.5414,2.6569,16.473,23.9129,-18.5991,39.2026,-2.6569,
103.6237,-7.9711,3.7199,57.923,-78.1165,-29.2272,-13.2849,-26.0385,5.845,17.5361,27.101,-11.1598,35.6045,-3.7199,
104.6868,-2.6569,2.6569,61.1112,-92.9957,-35.604,-13.2854,-28.1641,5.8455,15.4105,13.2854,-6.9081,50.4837,-11.1593,
113.7205,-7.4394,3.1881,51.0149,-78.6478,-22.3191,-6.3768,-28.6964,-3.1881,9.5655,11.6906,8.0919,55.2662,-19.1304,
114.2522,-11.1588,3.7199,41.9808,-70.6766,-13.2849,-12.2223,-29.2272,-6.9076,11.1598,18.5996,15.411,44.1069,-4.1304,
99.2522,-14.3484,-9.0337,37.7296,-85.6766,-28.1646,-26.0385,-40.9182,-9.0337,10.0962,9.0337,9.0337,40.9182,10.8696,
97.2464,-23.9134,-11.1598,36.667,-100.6766,-43.1646,-17.5361,-39.8557,-4.7825,7.9711,7.9711,4.7825,32.4158,10.0962,
112.2464,-19.6627,-1.5943,41.9803,-85.6766,-48.3576,-9.0342,-31.3528,-1.5943,10.0967,20.7242,1.5943,28.1641,6.9081,
120.629,-12.2218,-3.7194,43.0438,-70.6766,-55.7974,-4.783,-38.7926,-3.7194,6.9081,16.473,-9.0342,43.1641,3.7194,
109.4692,-25.5077,-5.3143,42.5125,-55.6766,-70.7974,2.1256,-46.7637,-2.1256,7.4394,11.6906,-17.0053,58.1641,-10.628,
102.0299,-30.821,-1.0625,42.512,-40.6766,-85.7974,-1.0625,-45.7007,1.0625,7.4399,6.3773,-14.8797,43.1641,-13.8162,
102.5612,-30.2897,-1.5938,39.8557,-25.6766,-100.7974,-0.53127,-46.232,0.53127,4.7825,4.7825,-29.8797,33.4784,-4.7825,
113.7205,-30.8215,1.0631,48.8888,-10.6766,-109.4693,6.3768,-49.9514,-9.5655,7.4394,17.0053,-44.8797,48.4784,-6.3768,
113.1887,-28.1646,10.0972,57.923,-6.9086,-124.4693,6.9086,-52.6088,-13.2849,15.411,24.9759,-34.5409,37.7296,-14.3474,
103.6237,-30.2897,10.0962,46.232,-15.411,-134.4452,-0.53127,-53.6718,0.53127,18.5986,18.5986,-29.2272,22.7296,-19.6622,
111.0631,-18.5991,7.9706,38.7926,-3.7194,-119.4452,-11.1593,-47.295,3.7194,14.3479,23.9129,-18.5991,37.7296,-11.1593,
113.1897,-7.9711,14.3484,40.9182,-0.53127,-104.4452,-4.7825,-38.7921,0.53127,15.411,36.667,-3.5991,52.7296,-1.5938,
98.1897,-15.9418,8.5029,41.45,-15.5313,-119.0342,2.1256,-44.6376,-4.2507,19.1304,21.667,-6.3768,49.9524,-2.1256,
92.9952,-17.5361,1.5938,46.232,-30.5313,-115.3148,-12.8744,-40.9182,-9.0337,13.2849,14.3474,-1.5938,36.667,5.845,
94.0583,-18.5991,-1.5943,34.5414,-20.7242,-111.0631,-26.039,-40.9177,-5.8455,3.7194,29.3474,12.2228,29.2277,1.5943,
91.9327,-15.411,0.53127,33.4784,-11.1598,-107.8749,-12.2223,-46.232,-0.53127,14.3474,31.3522,15.411,31.3522,-3.7199,
90.8696,-11.1593,7.9706,48.4784,-13.2854,-98.31,-3.7204,-40.9187,-2.6569,20.7242,22.8503,2.6569,46.2315,-5.8455,
94.0583,-4.783,21.7868,62.1737,-24.9765,-99.373,-6.9081,-26.039,1.5943,20.7242,30.2902,-1.5943,31.2315,-18.5991,
102.0299,-3.1887,23.3821,59.5179,-27.6323,-108.4062,-15.9423,-39.3234,3.1887,12.7536,28.6959,-5.3138,16.2315,-18.0674,
99.9038,-7.4399,27.6333,68.0203,-24.4447,-106.2806,-7.4399,-54.2031,8.5024,7.4399,22.3196,-20.3138,9.566,-7.4399,
100.9663,0,42.6333,83.0203,-32.9471,-99.9043,0,-39.2031,14.8787,8.5024,30.821,-35.3138,-5.434,-13.8172,
98.8402,4.2512,41.4495,96.7151,-40.3869,-111.5954,-8.5024,-24.2031,-0.12129,6.3763,22.3186,-22.3196,-20.434,-12.7536,
89.2758,-2.1256,29.7589,90.3383,-55.3869,-124.3485,-7.4394,-9.2031,-15.1213,2.1256,7.3186,-25.5067,-35.434,2.2464,
98.8407,2.1256,39.3239,105.3383,-64.8316,-119.0347,-1.0631,5.7969,-2.1256,1.0631,10.628,-40.3864,-50.434,-5.3143,
103.0924,-5.3138,54.3239,120.3383,-70.1454,-128.5997,4.2512,20.7969,3.1887,-3.1887,12.7536,-55.3864,-65.434,-20.3143,
96.1839,-20.3138,69.3239,135.3383,-85.1454,-143.5997,12.2223,5.7969,0.53127,0.53127,-0.53127,-70.3864,-80.434,-35.3143,
111.1839,-18.0679,84.3239,145.604,-97.7787,-150.9192,27.2223,-9.2031,15.5313,15.5313,14.4687,-85.3864,-95.434,-36.1357,
114.783,-22.3191,79.7098,130.604,-99.9043,-144.5419,22.3191,-24.2031,27.6328,25.5067,29.4687,-77.5852,-110.434,-35.0732,
120.0978,-18.0679,64.7098,115.604,-84.9043,-129.5419,9.5655,-32.9466,22.3191,24.4452,34.0101,-62.5852,-105.2175,-20.0732,
119.5655,-21.7878,49.7098,100.604,-69.9043,-114.5419,2.6569,-45.1689,7.3191,23.9129,23.9129,-49.4206,-90.2175,-5.0732,
130.194,-6.9081,34.7098,85.604,-54.9043,-99.5419,-2.6569,-31.3528,2.6569,35.604,29.2277,-34.4206,-75.2175,4.783,
122.2234,-11.6901,19.7098,70.604,-39.9043,-84.5419,-17.6569,-31.8835,-4.2512,29.7594,24.4447,-19.4206,-60.2175,4.2512,
125.9423,-13.2849,4.7098,55.604,-24.9043,-69.5419,-32.6569,-34.5419,7.9711,32.4158,39.4447,-4.4206,-45.2175,19.2512,
112.1261,-22.8498,-10.2902,40.604,-9.9043,-54.5419,-47.6569,-49.5419,-7.0289,17.4158,54.4447,10.5794,-30.2175,34.2512,
97.1261,-34.0096,-25.2902,25.604,5.0957,-39.5419,-62.6569,-60.5804,-22.0289,4.2512,39.4447,25.5794,-15.2175,31.8835,
82.1261,-37.1983,-40.2902,10.604,20.0957,-24.5419,-77.6569,-49.9519,-31.8835,9.566,24.4447,40.5794,-4.2512,39.3244,
67.1261,-49.4211,-55.2902,-4.396,35.0957,-9.5419,-92.6569,-64.9519,-46.8835,-5.434,31.3528,55.5794,6.9081,53.6713,
52.1261,-64.2993,-70.2902,-19.396,50.0957,5.4581,-107.6569,-79.9519,-61.8835,-19.6622,33.4784,70.5794,21.9081,52.6093,
37.1261,-54.2031,-85.2902,-34.396,65.0957,11.6911,-122.6569,-85.0241,-74.3966,-11.6911,24.4447,85.5794,36.9081,38.2608,
52.1261,-39.2031,-89.2758,-49.396,80.0957,5.3143,-107.6569,-70.0241,-59.3966,3.3089,39.4447,100.5794,21.9081,53.2608,
67.1261,-24.2031,-74.2758,-34.396,66.4254,-9.6857,-92.6569,-55.0241,-44.3966,18.3089,54.4447,85.5794,6.9081,50.4832,
82.1261,-9.2031,-62.705,-30.8215,77.5847,-15.9418,-77.6569,-40.0241,-29.3966,20.194,49.9524,70.5794,-8.0919,42.5125,
80.7739,0,-60.5794,-23.3811,69.0828,-19.1299,-62.6569,-27.6323,-14.3966,28.6959,35.0732,55.5794,-23.0919,53.1405,
95.7739,3.7199,-45.5794,-8.3811,65.3629,-28.1646,-47.6569,-23.9124,-11.1588,23.9134,28.1646,40.5794,-38.0919,64.3003,
110.7739,10.628,-32.9476,-10.628,75.4596,-27.6328,-32.6569,-17.0053,-12.7541,19.1304,34.0101,36.1352,-37.1988,55.2662,
95.7739,1.5943,-45.1689,-15.4105,60.4596,-42.6328,-30.2902,-21.7878,-1.5943,17.5366,26.039,21.1352,-37.7301,40.2662,
90.3388,0,-40.3869,-0.41049,45.4596,-57.3918,-17.0048,-22.3186,-4.2512,17.0048,20.1935,6.1352,-52.7301,25.2662,
104.6868,2.6569,-27.1015,-2.6569,30.4596,-56.86,-18.5991,-21.7878,-16.473,13.2854,28.1641,11.1593,-50.4837,28.1641,
100.9668,6.3768,-22.3191,-6.3768,23.3816,-47.8263,-29.7589,-20.194,-9.5655,18.0679,30.8215,15.9418,-35.4837,25.5067,
90.8701,-2.6574,-19.6622,2.6574,8.3816,-51.5457,-19.6622,-21.7873,-5.845,20.7247,20.7247,18.5996,-46.232,27.1021,
95.1213,-3.7199,-17.5361,16.4735,3.7199,-58.9856,-4.7825,-15.41,-6.9076,24.9759,21.7873,27.1021,-49.4206,42.1021,
92.9962,-4.7825,-30.2897,16.4735,4.7825,-72.8022,-16.4735,-17.5361,-11.1588,18.5996,17.5371,17.5371,-50.4832,55.7979,
96.1839,-9.0337,-15.2897,28.1646,7.9711,-80.2421,-5.846,-20.7247,0.53127,22.8498,18.5986,2.5371,-48.3581,44.1059,
104.1555,-3.1881,-3.1881,34.0101,8.5029,-65.2421,-3.1881,-20.193,-1.0631,24.4442,13.8167,1.0631,-47.8263,29.1059,
107.3442,3.1881,-18.1881,19.0101,-3.1881,-50.2421,-18.1881,-13.8167,-10.628,15.9428,13.8167,11.6916,-54.2026,28.6964,
104.6868,1.5943,-28.1641,17.5366,-1.5943,-35.2421,-22.8503,-7.9706,-4.782,17.5366,28.8167,7.9716,-48.3576,43.6964,
89.6868,-2.6569,-16.474,17.5366,2.6569,-38.7926,-26.039,-17.5366,-17.5366,15.4105,23.9129,4.783,-50.4837,30.2902,
90.3388,4.2512,-13.8162,22.3196,-4.2512,-36.1347,-13.8162,-10.6275,-12.7536,22.3196,23.3821,19.783,-65.4837,27.6333,
93.527,2.1256,-17.0053,32.9466,-19.2512,-37.1988,-3.1882,-4.2517,-1.0631,20.193,18.0679,4.783,-73.334,42.6333,
87.682,1.5943,-2.6569,47.295,-29.2266,-40.9177,-1.5943,-2.6569,7.9716,22.8503,17.5366,-10.217,-72.8022,47.295,
88.7445,1.5943,-1.5943,44.1064,-34.5414,-44.1064,-5.8455,-7.9706,7.9716,31.3528,29.2277,-4.782,-86.6184,35.604,
103.093,5.3143,-16.5943,36.1352,-27.6328,-36.1352,-20.193,-15.9418,-5.3143,26.5703,29.7589,10.218,-87.1502,36.1352,
107.3436,8.5024,-17.0048,45.7007,-13.8162,-24.4447,-10.6285,-9.565,-8.5024,28.6959,25.5072,12.7536,-85.0246,37.1983,
100.4346,1.5943,-16.474,52.6088,-16.474,-38.7926,-1.5943,2.6569,-2.6569,29.2266,21.7868,-2.2464,-90.8701,23.9129,
99.3725,-1.5938,-15.411,50.4832,-26.0385,-50.4837,-6.9086,1.5938,4.7825,30.2897,14.3474,-17.2464,-86.6189,12.2223,
99.373,-0.53178,-0.41099,52.6088,-41.0385,-49.4206,-0.53178,-2.6569,10.0967,35.604,6.9081,-27.1015,-101.6189,27.2223,
103.0919,2.1256,-2.1256,54.2026,-49.9524,-44.6376,-1.0631,-2.1256,1.0631,32.9466,14.8792,-12.1015,-116.6189,42.2223,
108.4062,1.0625,-17.0048,51.0144,-34.9524,-32.9471,-12.7536,-1.0625,-4.2512,27.6333,26.5708,2.8985,-101.6189,42.512,
105.2186,-1.0625,-10.6275,51.0144,-19.9524,-28.6959,-15.9423,-3.1887,1.0625,27.6333,25.5072,3.1887,-86.6189,27.512,
105.218,2.1256,-7.4394,40.3864,-11.6906,-30.8215,-9.5655,-2.1256,-3.1881,30.8215,18.0679,18.1887,-90.3383,36.1352,
105.7498,-3.7199,-19.6622,25.3864,3.3094,-27.1021,-10.0962,-3.7199,-9.0337,33.4784,17.5361,33.1887,-77.0534,30.2897,
106.8124,-13.2849,-20.7247,10.3864,3.7199,-26.0385,-15.41,-13.2849,-3.7199,24.9759,22.8509,47.2955,-62.0534,16.4735,
110.5318,-21.2565,-20.193,12.7541,-11.2801,-39.3239,-5.3143,-11.6906,5.3143,21.2565,28.6964,32.2955,-52.0775,29.7589,
112.1261,-21.7873,-28.1646,18.5996,-11.1598,-45.1694,-0.53127,-2.6564,0.53127,29.2272,23.9134,17.2955,-54.7344,35.6045,
97.7777,-25.5072,-35.0732,7.4399,3.8402,-30.822,-12.7536,-4.2512,-5.3138,30.821,24.4447,28.6959,-54.2031,28.6959,
95.1208,-24.9765,-28.1641,-2.6569,2.6569,-27.1015,-5.8455,-10.0967,9.0342,33.4789,39.4447,30.2902,-47.295,38.7926,
110,-15.411,-29.2272,-0.53127,9.0337,-26.0395,-6.9086,-16.4735,0.53127,32.4158,33.4784,30.2897,-32.295,40.9182,
122.2234,-13.8162,-20.1935,-1.0625,24.0337,-11.0395,-10.6275,-13.8162,-2.1251,28.6959,29.7584,42.512,-17.295,41.4495,
119.5655,-18.5991,-18.5991,-9.0342,37.7301,-9.0342,-10.0967,-14.3479,9.0342,20.7252,39.8552,38.7926,-16.473,40.9177,
120.628,-16.474,-31.3528,-11.1593,40.9177,-10.0967,-14.3479,-14.3479,6.9081,20.7242,40.9177,30.2902,-6.9081,38.7926,
109.4698,-29.7584,-43.5746,-20.1935,34.0096,-21.256,-14.8787,-23.3811,-1.0625,13.8172,25.9177,15.2902,1.0625,26.5708,
96.1844,-39.8552,-49.4211,-28.1641,27.1015,-30.2902,-17.5366,-31.3528,0.53178,4.783,19.6617,1.5943,-0.53178,15.4105,
109.4698,-28.6959,-36.1357,-17.0048,25.5072,-29.7584,-12.7536,-26.5698,8.5024,17.0048,34.0096,3.1887,-3.1887,21.256,
124.3485,-13.6959,-21.1357,-4.2512,28.6959,-23.3821,-7.4399,-15.9423,4.2512,26.5698,34.0096,11.6911,-13.8162,25.5072,
117.9711,-7.4399,-28.6959,3.1887,30.821,-14.8797,-20.1935,-10.6285,-3.1887,19.1309,26.5698,14.8797,-12.7536,21.256,
113.1892,-15.4105,-23.9129,17.5366,15.821,-21.7878,-14.3479,-14.3479,-1.5943,18.5991,28.1641,1.5943,-27.7536,31.3528,
121.6911,-12.2223,-8.9129,29.2272,0.82097,-30.2897,0.65206,-14.3474,-2.6574,26.0385,22.8498,6.9086,-42.7536,37.7296,
122.7546,0.53127,-9.0337,21.7873,-12.2223,-24.9759,-11.1598,-10.0962,-0.53127,28.1646,24.9759,21.9086,-41.9808,34.5409,
111.5949,5.3138,-24.0337,18.0674,-10.6285,-23.3821,-24.4447,-8.5024,-5.3138,23.3821,31.8845,36.9086,-56.3292,30.821,
107.8754,-1.5943,-26.039,20.7252,1.5943,-24.9754,-22.8503,-20.7242,-20.3138,18.5991,17.5366,34.5414,-71.3292,30.2902,
116.9086,0,-11.039,24.4437,0,-17.0058,-12.7546,-19.1309,-26.5708,21.256,20.1925,38.2608,-79.7113,36.1347,
113.7199,4.2512,-4.2512,32.9471,-15,-21.256,-23.3821,-5.3138,-11.6911,13.8162,31.8845,23.2608,-73.334,21.256,
113.7205,7.4394,2.1256,42.5125,-8.5019,-25.5067,-24.4442,-5.3143,-13.8167,9.5655,31.884,8.2608,-88.334,18.0679,
119.566,2.6574,-2.6574,28.1646,6.4981,-33.4784,-14.3474,-20.3143,-23.9134,7.9711,21.7873,-6.7392,-78.1165,22.8509,
132.8504,9.5655,-11.6916,24.4442,21.4981,-38.2613,-10.628,-23.3816,-19.1304,6.3768,21.2555,-6.3768,-63.1165,24.4442,
134.977,3.1887,-3.1887,31.8845,36.4981,-51.0144,-3.1887,-19.1309,-21.256,6.3773,24.4447,-3.1887,-62.7055,19.1309,
131.7883,-10.6285,4.2512,34.0096,51.4981,-62.7055,-4.2512,-20.1935,-27.6333,7.4399,29.7584,-5.3138,-77.7055,22.3186,
134.977,-1.0625,-1.0625,31.8845,66.4981,-48.8893,-5.3138,-17.0048,-12.6333,13.8162,35.0722,1.0625,-62.7055,31.8845,
129.1304,2.6569,-5.8455,23.9129,80.2421,-39.8552,-7.9716,-19.6627,-5.8455,10.0967,28.1641,-2.6569,-47.7055,18.5991,
130.7258,4.2512,-4.2512,34.0096,71.2079,-37.1983,-11.6911,-18.0674,-20.8455,12.7536,27.6333,-4.2512,-44.6371,19.1309,
134.9765,3.1881,-3.1881,46.7637,56.2079,-46.7637,-7.4394,-12.7541,-23.3816,17.0053,34.0101,-6.3768,-38.2613,23.3816,
134.4452,0.53178,-1.5943,33.4789,48.3576,-51.5462,-9.0342,-19.6617,-8.3816,12.2228,36.6665,-0.53178,-32.4153,16.474,
130.1935,-3.7199,-6.9086,18.4789,53.6718,-43.0443,-13.2849,-27.1021,-9.0337,10.0962,28.1646,3.7199,-17.4153,19.6612,
134.4447,-3.7199,-7.9711,26.0385,57.923,-46.232,-1.5938,-17.5361,-14.3484,17.5361,24.9759,-1.5938,-2.4153,29.2272,
133.9134,-4.2512,-5.3138,31.8845,52.078,-58.4543,-9.565,-18.0674,-6.3773,12.7536,31.8845,4.2512,-8.5024,22.3186,
118.9134,-15.411,-9.0337,16.8845,37.078,-69.6141,-20.7247,-29.2272,-4.7825,15.411,37.7296,5.846,-19.6622,7.3186,
109.4692,-17.0043,-19.1304,18.0679,22.078,-69.0823,-14.8792,-22.3191,-6.3768,25.5077,38.2613,4.2517,-4.6622,-2.1256,
117.9711,-11.6911,-22.3196,13.8162,13.8162,-58.4553,-10.6285,-24.4447,-13.8172,15.9413,28.6959,19.2517,-8.5024,8.5024,
116.9086,-11.6911,-14.8797,5.3138,10.6275,-54.2031,-5.3138,-28.6959,-18.0684,10.6275,17.0048,34.2517,-23.5024,23.5024,
107.3431,-18.0679,-25.5077,6.3768,-3.1881,-66.9572,-18.0679,-13.6959,-29.7589,6.3768,5.3143,21.2555,-38.5024,19.1304,
106.8119,-21.7878,-29.2277,7.9706,-4.783,-65.3624,-27.1015,1.3041,-27.1015,4.783,12.2218,24.9765,-36.6665,18.5991,
102.5617,-23.9129,-27.1015,-2.6569,5.8455,-50.4827,-31.3528,16.3041,-24.9754,2.6569,13.2854,32.4163,-43.0438,16.474,
104.6863,-12.2223,-26.0385,-0.53127,14.3484,-43.0433,-26.0385,31.3041,-29.2272,0.53127,12.2223,24.9759,-31.3533,5.845,
104.6858,-12.2228,-20.7252,7.9706,4.782,-55.7974,-15.4105,46.3041,-26.039,-1.5943,13.2844,9.9759,-28.1651,1.5943,
107.8754,-10.0967,-5.7252,22.9706,13.2854,-55.7974,-4.783,31.3041,-11.1593,4.783,14.3479,-5.0241,-35.604,13.2854,
111.0636,1.5938,-14.3484,19.6622,28.2854,-47.2945,-10.0962,16.3041,-16.4735,3.7199,12.2223,-1.5938,-29.2272,2.6574,
112.6574,2.1251,-24.4447,5.3138,24.4447,-52.078,-23.3821,1.3041,-28.6959,0,3.1876,1.0625,-14.8797,0,
119.0342,-1.0631,-17.0043,9.5655,32.9476,-51.0149,-21.2555,-13.6959,-24.4442,2.1256,7.4394,-3.1881,0.12028,15,
115.8455,-6.3768,-22.3191,7.4394,47.9476,-42.5125,-24.4442,-28.6959,-28.6964,-1.0631,22.3191,1.0631,1.0631,25.5077,
113.1892,0.53178,-26.039,-3.7194,58.9861,-27.5125,-32.4153,-28.1641,-32.4153,4.783,24.9765,16.0631,-0.53178,13.2854,
110.001,-3.7199,-18.5986,-14.3474,43.9861,-27.101,-23.9124,-19.6612,-21.7873,10.0972,18.5996,15.411,9.0337,3.7199,
109.4692,-18.0679,-14.8792,-9.5655,31.884,-38.2613,-9.5655,-22.3191,-7.4394,12.7541,31.884,7.4394,24.0337,10.628,
114.2517,-16.473,-22.8503,-9.0342,38.7926,-44.1064,-19.6617,-28.1641,-17.5366,9.0342,32.4153,22.4394,27.1015,19.6617,
128.0684,-1.5938,-14.3484,1.5938,36.667,-29.1064,-6.9086,-17.5361,-6.9086,14.3474,29.2272,30.2897,12.1015,27.101,
124.349,1.0631,-18.0679,5.3143,21.667,-14.1064,-3.1881,-11.6906,-2.1256,7.4404,27.6328,15.2897,-2.8985,19.1304,
114.2517,7.9706,-21.7878,-4.783,6.667,0.89364,-18.1881,-6.9081,-12.2218,4.783,34.5414,13.2854,-13.2854,21.7878,
99.9038,8.5024,-20.1935,-10.6285,-8.333,15.8936,-20.1935,-8.5024,-15.9423,13.8162,34.0096,28.2854,-28.2854,26.5698,
101.4981,6.9081,-26.039,-6.9081,-23.333,21.7868,-20.7252,-13.2854,-17.5366,19.6617,28.1641,38.7926,-26.039,33.4778,
107.8749,6.9086,-30.2897,-10.0962,-32.4158,32.4158,-23.9134,-7.9711,-18.5996,17.5361,31.3533,47.2945,-11.039,39.8557,
103.6237,4.7825,-24.9759,-13.2849,-21.7873,29.2272,-24.9759,-4.7825,-20.7247,16.4735,38.7921,50.4832,-26.039,29.2272,
98.3095,6.9081,-18.5991,-12.2228,-12.2228,26.039,-23.9129,-6.9081,-20.7252,16.473,44.1064,56.86,-41.039,32.4153,
85.5558,3.7194,-29.2277,-9.0342,-17.5366,31.3528,-23.9129,-3.7194,-18.5991,14.3479,33.4789,55.7974,-56.039,47.4153,
75.4601,0,-41.4495,-4.2512,-23.3811,38.2618,-29.7584,0,-19.1299,17.0048,23.3821,55.2667,-71.039,62.4153,
82.8995,2.1256,-27.6328,-2.1256,-10.628,38.2613,-24.4442,-2.1256,-11.6906,25.5077,38.3821,70.2667,-86.039,60.5799,
85.0246,1.0631,-21.2555,-1.0631,-11.6906,36.1352,-22.3191,-10.628,-13.8167,19.1304,45.7012,73.3335,-74.3961,45.5799,
74.9278,-4.7825,-26.0385,4.7825,-17.5361,32.4158,-17.5361,-6.9086,-15.411,13.2849,36.667,58.3335,-64.3003,43.0433,
79.179,-5.846,-20.7247,6.9086,-15.411,17.4158,-2.6574,2.6574,-5.846,17.5361,41.9808,43.3335,-79.3003,41.9808,
90.8701,3.7199,-15.411,10.0962,-11.1598,13.2849,-12.2223,-5.846,-4.7835,18.5986,40.9182,28.3335,-94.3003,29.2272,
82.3677,4.7825,-17.5361,16.4735,-17.5361,19.6622,-19.6622,-16.4735,-4.7825,22.8509,30.2897,13.3335,-99.3725,29.2272,
77.5847,3.1881,-23.3816,15.9418,-24.4452,12.7531,-8.5029,-8.5029,-3.1881,24.4442,27.6328,-1.6665,-91.4019,26.5703,
81.3052,0.53127,-27.101,14.3484,-30.2897,-0.53127,-11.1588,-5.845,-13.2849,19.6622,24.9759,5.846,-106.4019,23.9134,
79.7108,1.0631,-14.8792,23.3816,-42.5125,-1.0631,-7.4394,-7.4394,-1.0631,27.6328,26.5703,5.3143,-111.5949,38.9134,
75.9909,3.7204,-15.4105,20.7252,-36.6665,0.53178,-11.1593,-12.2218,-0.53178,19.6617,21.7878,-5.8455,-96.5949,39.8552,
74.9283,2.6569,-26.039,7.9716,-33.4778,-2.6569,-21.7878,-13.2844,-15.5318,9.0342,18.5991,4.783,-81.5949,29.2277,
68.5515,4.7825,-24.9759,14.3484,-48.4778,-4.7825,-15.41,-4.7825,-15.41,16.4735,29.2272,19.6622,-69.6141,37.7296,
65.8942,4.2512,-20.1935,24.4447,-53.1405,-9.565,-13.8162,-8.5024,-4.2512,17.0048,28.6959,12.7536,-64.8316,26.5698,
76.5227,1.0625,-9.565,35.0732,-38.1405,-14.8787,-1.0625,-6.3763,7.4399,21.256,36.1357,-2.2464,-49.9519,17.0048,
77.5847,-1.0631,-6.3768,41.449,-23.1405,-17.0053,-1.0631,-3.1881,1.0631,31.884,49.9524,10.628,-34.9519,31.884,
62.5847,-1.0625,-9.565,37.1983,-38.1405,-11.6911,-8.5024,-3.1887,1.0625,31.8845,47.8268,25.628,-19.9519,40.3869,
49.9519,-4.2512,-14.8787,32.9471,-53.1405,-20.1935,-9.565,-6.3763,4.2512,16.8845,32.8268,21.256,-34.9519,27.6333,
56.8605,2.6574,-18.5996,40.9182,-45.1694,-19.6622,-10.0972,0.53127,-10.7488,7.9711,19.6622,6.256,-49.9519,36.667,
60.5804,0,-13.8162,44.6381,-43.5746,-15.9423,-3.1887,4.2512,-19.1299,20.1935,30.822,0,-64.9519,42.513,
56.8605,0.53127,-15.411,47.2955,-58.5746,-9.0337,-3.7199,-0.53127,-9.0337,20.7247,21.7873,2.6574,-79.9519,27.513,
49.9524,4.2517,-27.6328,47.8263,-59.5163,-2.1256,-9.5644,-4.2507,-9.5644,18.0679,20.194,2.1256,-94.9519,34.0101,
48.8893,4.2512,-18.0674,48.8893,-47.8258,-5.3138,-8.5024,-4.2512,-15.9423,24.4447,34.0096,7.4399,-109.9519,49.0101,
49.9519,7.4399,-11.6911,45.7007,-58.4543,-19.1309,-14.8797,-13.8172,-7.4399,26.5698,24.4447,10.6275,-124.9519,34.0101,
45.1689,1.5943,-19.6617,44.1064,-73.4543,-27.1016,-19.6617,-15.4105,-1.5943,26.039,14.3479,22.8503,-139.9519,19.0101,
45.1699,-1.5943,-9.0332,57.9235,-72.8022,-16.473,-12.2218,-0.41049,-3.7194,35.604,29.2277,37.8503,-154.9519,33.4789,
41.449,-1.0631,-4.2517,57.3912,-72.271,-25.5077,-7.4394,-3.1882,1.0631,34.0101,35.0727,37.1978,-164.7354,27.6328,
48.3581,-6.9086,-12.2223,49.4206,-63.2368,-33.4784,-11.1598,-12.2223,6.9086,32.4158,27.101,28.1646,-166.3297,19.6622,
56.8605,-10.0962,-7.9711,52.6093,-48.2368,-18.4784,-14.3474,-1.5938,1.5938,38.7921,31.3533,21.7873,-152.5126,34.6622,
54.7339,-3.7204,2.6569,53.6713,-56.86,-14.3479,-5.8455,2.6569,-2.6569,36.6665,35.604,6.7873,-146.1363,27.1015,
62.1737,11.2796,-1.5943,53.6713,-56.86,-12.2228,-3.7204,1.5943,-12.2228,24.9754,23.9129,-1.5943,-144.0107,16.473,
62.7055,9.565,-15.9423,41.4495,-57.3918,-14.8797,-18.7204,-1.0625,-25.5072,12.7536,8.9129,1.0625,-131.7883,12.7536,
65.8937,10.628,-1.0631,42.5125,-53.14,-15.9418,-15.9418,1.0631,-10.5072,18.0679,18.0679,-9.5655,-116.7883,19.1304,
63.7686,15.9418,-3.1882,44.6376,-52.0775,-17.0053,-15.9418,-10.628,-5.3143,14.8792,21.2565,3.1882,-101.7883,27.6328,
56.3292,9.565,-9.565,41.4495,-58.4543,-10.6285,-17.0048,-9.565,-15.9423,14.8797,24.4447,18.1882,-116.7883,30.821,
48.3576,-0.53178,-1.5943,37.7291,-65.3624,-16.474,-17.5366,0.53178,-10.0967,14.3479,20.7242,5.8455,-122.7541,15.821,
46.7643,1.0636,0,44.6381,-64.8306,-24.4447,-14.8787,-1.0625,-1.0625,12.7536,17.0048,0,-107.7541,5.3148,
