"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
153.3116,308.5174,-3.4066,44.2906,-0.33176,18.1707,4.8732,-27.2547,-17.0343,-3.4066,-17.0343,-27.9177,-20.4414,34.0691,
138.3116,323.5174,-3.4072,29.2906,-7.9497,3.4072,3.4072,-31.7978,-23.8481,4.5425,-15.8994,-31.7978,-35.4414,43.1547,
123.3116,338.5174,-2.2713,28.3912,-20.4414,6.8138,7.9492,-37.4762,-14.7635,-2.2713,-0.89944,-16.7978,-50.4414,49.9685,
135.1409,353.5174,0,36.3403,-5.4414,13.6276,0,-31.7978,-10.2204,-5.6779,6.8133,-6.8144,-37.4768,57.9177,
143.0912,368.5174,2.2713,38.6116,6.8138,-1.1359,1.1359,-27.2558,-11.3564,-2.2713,-8.1867,-19.3061,-37.4762,51.1039,
128.0912,383.5174,3.4077,42.0188,-8.1862,-3.4066,2.2713,-28.3912,-10.2199,-2.2713,3.4077,-12.4917,-47.6967,45.426,
113.0912,398.5174,2.2713,37.4762,-23.1862,2.2713,-2.2713,-30.6619,-12.4917,-9.0845,14.7635,-7.9492,-62.6967,60.426,
128.0912,413.5174,-0.56768,34.6373,-19.8743,6.2456,3.9749,-22.145,-11.9246,-5.1102,0.56768,-14.1953,-77.6967,63.0279,
143.0912,428.5174,-15.5677,30.663,-22.7133,2.2713,1.1359,-22.7133,-11.3564,2.2713,-1.1359,-14.7635,-78.3591,48.0279,
128.0912,443.5174,-16.466,34.6373,-37.7133,-0.56768,-5.1102,-28.9583,-9.6528,2.8395,6.2467,0.23646,-85.7406,51.6721,
113.0912,458.5174,-1.466,43.7224,-23.2804,-0.56768,0.56768,-28.9594,-5.1102,-0.56768,11.9246,-13.0599,-88.0124,66.6721,
98.0912,473.5174,3.4066,28.7224,-24.984,-15.5677,4.5431,-43.1542,-9.0845,-3.4066,4.5431,-28.0599,-78.3591,51.6721,
83.0912,488.5174,-1.1354,38.6122,-39.984,-6.8144,9.0851,-39.7475,-6.8144,5.6779,1.1354,-30.6624,-63.3591,62.4602,
74.3843,503.5174,-0.56822,38.0439,-25.5517,2.839,5.1108,-38.0439,-13.0594,-5.1108,0.56822,-26.6881,-72.1135,70.9782,
77.2232,518.5174,4.5425,24.9834,-10.5517,-4.5425,6.8133,-37.4768,-19.3066,-20.1108,9.0851,-41.6881,-82.9022,55.9782,
92.2232,533.5174,9.6533,39.1793,-25.5517,2.839,13.0594,-26.6881,-18.7384,-13.0594,-2.839,-56.6881,-72.1135,40.9782,
95.9622,548.5174,9.6528,42.587,-34.6373,14.1953,14.1953,-26.6876,-16.4671,-9.6528,-17.839,-53.9428,-80.0627,51.6721,
80.9622,563.5174,13.6276,31.7989,-19.6373,18.1713,9.0851,-28.3906,-12.4912,-14.763,-17.0337,-44.2901,-86.3083,53.3751,
65.9622,578.5174,6.8144,19.3055,-4.6373,18.1702,-1.1354,-34.0696,-18.1702,-13.6276,-2.0337,-34.0696,-82.9022,57.9177,
65.868,593.5174,3.4077,22.7133,-17.0343,19.3061,-2.2713,-24.984,-17.0343,-5.6774,2.2713,-19.0696,-89.7155,72.9177,
80.868,608.5174,7.3815,27.8235,-17.6019,16.4666,1.7036,-21.0091,-13.0594,-1.7036,-5.1108,-14.1959,-98.2329,59.6213,
95.868,623.5174,2.8395,21.0097,-15.3307,10.7881,13.0599,-30.0948,-11.9246,-3.9749,-2.8395,-23.2804,-101.6401,44.6213,
110.868,638.5174,-12.1605,12.4923,-5.6779,15.8994,5.6779,-29.5271,-19.3055,-10.2204,6.8133,-23.8481,-114.7,47.6972,
125.868,653.5174,-20.4414,6.8138,9.3221,18.1696,-2.2713,-35.2055,-30.663,-11.3564,2.2713,-21.5779,-129.7,47.6967,
128.8953,668.5174,-5.4414,10.7881,24.3221,3.9749,9.6528,-41.4506,-25.5522,-8.5174,-10.7892,-18.7379,-144.7,32.6967,
124.3533,683.5174,-2.839,16.4666,39.3221,2.839,5.1108,-31.2296,-24.4163,-15.3312,-11.924,-7.3815,-133.4379,17.6967,
136.845,698.5174,-14.1964,8.5174,39.1788,17.839,-7.382,-23.2815,-28.9594,-15.3318,-0.56768,0.56768,-148.4379,32.6967,
151.6086,713.5174,-15.3312,6.2461,33.5014,24.4163,-3.9743,-31.2307,-25.5517,-1.7036,-1.7036,1.7036,-163.4379,47.6967,
149.3368,728.5174,-7.3815,13.0594,21.0091,18.7384,1.7036,-25.5517,-25.5517,-1.7036,-6.2461,-2.839,-178.4379,50.5362,
134.3368,743.5174,-3.9749,14.1964,9.6538,19.8743,-0.56768,-15.3307,-19.8732,-3.9749,0.56768,-8.5174,-193.4379,35.5362,
119.3368,758.5174,-14.7635,9.0856,6.8138,26.1204,-14.7635,-24.984,-6.8138,-2.2713,2.2713,-4.542,-208.4379,35.2055,
134.3368,773.5174,-22.7127,4.5425,-1.1354,23.8481,-10.2205,-28.3906,-7.9497,-5.6779,1.1354,3.4072,-223.4379,50.2055,
149.3368,788.5174,-11.924,14.1959,-7.3815,23.2809,4.7795,-18.7384,-17.6019,1.7036,-2.839,-1.7036,-238.4379,52.8069,
134.3368,803.5174,-3.9754,22.1445,-1.7036,25.5517,1.7036,-13.0605,-22.1456,3.9743,-13.0605,-7.3815,-253.4379,37.8069,
130.5984,818.5174,-10.2205,12.4923,1.1354,20.442,-1.1354,-20.442,-18.1702,2.2707,-7.9497,-10.2205,-268.4379,36.3403,
115.5984,807.4426,-13.6276,11.3569,-4.5425,13.6276,-5.6779,-34.0685,-13.6276,6.8144,4.5425,-22.7127,-283.4379,51.3403,
100.5984,792.4426,-13.0599,16.4671,-17.6025,10.7881,-15.3318,-40.3152,-2.8395,6.2456,2.8395,-21.0097,-298.4379,41.4506,
115.5984,790.9755,-10.7881,17.6025,-21.0086,9.6538,-1.703,-30.0937,-0.56768,7.382,0.56768,-8.5174,-287.8849,26.4506,
130.5984,804.6026,-11.924,21.0102,-26.687,-2.839,3.9754,-21.0091,-15.5677,6.2461,2.839,-15.3312,-302.8849,11.4506,
118.6754,789.6026,-2.839,18.7384,-35.7721,-1.7036,1.7036,-18.7373,-3.9743,8.5179,3.9754,-14.1948,-317.8849,15.3312,
118.1067,774.6026,-3.4066,4.542,-37.4762,11.3564,-13.2964,-26.1204,-2.2713,2.2713,-9.0856,0.80523,-302.8849,30.3312,
113.5641,759.6026,-3.4066,6.8138,-22.7133,24.984,-15.8989,-22.7133,-14.7635,3.4066,-3.4066,15.8052,-287.8849,45.3312,
98.5641,744.6026,-1.7036,8.5179,-22.1445,9.984,-6.2461,-23.2799,-16.4666,6.2461,-2.839,1.7036,-279.9357,30.3312,
94.8263,729.6026,-5.1108,2.839,-27.8235,-5.016,-0.56822,-25.5517,-1.4666,6.2461,0.56822,-0.56822,-264.9357,23.2809,
109.8263,714.6026,-17.0343,-4.5431,-23.8486,4.5431,-11.3564,-26.1194,1.1359,-1.1359,2.2713,14.4318,-249.9357,38.2809,
109.0216,713.183,-10.221,6.8138,-10.221,17.0343,-12.4917,-18.1707,-13.8641,4.5431,-4.5431,29.4318,-234.9357,53.2809,
94.0216,698.183,-3.9749,7.381,-24.4168,9.6528,-9.6528,-23.2804,-28.8641,3.9749,-17.6025,15.3307,-219.9357,38.2809,
86.3089,683.183,2.2713,3.4077,-23.8475,7.9503,-15.8989,-26.1193,-15.8989,3.4077,-2.6025,4.5431,-204.9357,23.2809,
93.1227,668.183,-5.6779,0,-8.8475,11.3558,-30.8989,-28.3917,-14.7641,-4.5425,0,10.2204,-194.1951,20.4409,
78.1227,656.9683,-2.84,-1.7036,2.839,8.5169,-17.603,-27.8235,-15.3312,1.7036,-7.3826,13.0594,-179.1951,35.4409,
72.6807,658.673,0,-6.8144,-12.161,11.3569,-14.763,-28.3906,-23.8481,5.6779,0,15.8994,-164.1951,48.8326,
87.6807,654.6976,-6.2461,-8.5169,-1.7036,26.3569,-27.8235,-24.4163,-33.5014,1.7036,7.3815,28.9588,-149.1951,42.5865,
81.1986,642.2054,-11.924,-0.56822,13.2964,41.3569,-18.7384,-18.7384,-24.4163,0.56822,-2.839,24.4163,-134.1951,27.8235,
66.1986,630.2824,-12.4923,1.1364,1.1364,26.3569,-18.1702,-21.5773,-24.9834,0,-17.839,9.4163,-119.1951,19.3066,
81.1986,628.0106,-3.4072,0,0,37.4757,-18.1702,-19.3066,-11.3569,9.0851,-3.4072,11.3558,-104.1951,34.3066,
96.1986,616.086,-18.4072,-6.2456,-1.703,45.9931,-31.2301,-26.6876,-16.4671,2.8395,1.703,26.3558,-89.1951,49.3066,
83.4694,608.1368,-30.0942,1.7036,-7.3815,47.129,-36.9086,-22.1456,-28.9588,1.7036,-1.7036,33.5014,-74.1951,38.0439,
68.4694,593.1368,-15.0942,4.5431,-22.3815,44.2895,-22.7133,-7.9492,-13.9588,10.221,-4.5431,18.5014,-59.1951,39.747,
74.9525,584.8559,-4.5425,3.4072,-21.5773,36.3403,-11.3558,-7.9497,-3.4072,7.9497,-10.2204,10.2215,-44.1951,40.8829,
89.9525,599.6189,-9.0851,1.1354,-14.763,21.5773,-10.2205,-17.0348,-14.763,6.8144,-10.2205,21.5773,-29.1951,31.7978,
92.5555,600.1871,-7.3815,11.924,-26.687,24.4163,-19.8738,-9.6522,-19.8738,7.3815,-15.3312,15.3312,-22.1445,26.6881,
77.7914,585.1871,-5.1108,16.4666,-41.687,30.0942,-22.1456,-1.7036,-13.0605,1.7036,-23.2809,19.8738,-37.1445,18.7384,
62.7914,570.1871,-6.8144,6.8144,-56.687,20.442,-22.7127,-6.8144,-15.8994,6.8144,-13.6276,34.8738,-22.1445,18.1702,
51.1039,563.2791,-18.1707,-1.1359,-48.8321,11.3564,-37.7127,-17.0343,-30.8994,1.1359,-20.4414,23.8486,-7.1445,5.6784,
61.3249,549.6509,-12.4923,13.8641,-43.1547,19.3055,-22.7127,-4.5425,-23.8481,4.5425,-29.5271,13.6276,-11.3569,12.4923,
46.3249,534.6509,-15.3318,27.8229,-58.1547,8.5174,-24.4168,-5.1102,-23.2804,5.1102,-32.3655,28.6276,-15.3318,27.4923,
31.3249,526.9382,-23.8481,23.8481,-63.5956,1.1354,-39.4168,-12.4923,-31.7978,-1.1354,-21.5773,43.6276,-0.33176,40.8829,
32.366,518.4213,-14.1959,19.8738,-53.9423,1.7036,-35.7721,-1.7036,-35.7721,-9.6522,-21.0091,33.5014,7.3815,36.9086,
40.8829,503.4213,-7.9497,30.6624,-56.7823,3.4072,-30.6624,4.5425,-35.205,-10.2215,-28.3917,18.5014,-3.4072,21.9086,
36.908,495.7081,-14.1953,32.3655,-50.5367,5.1102,-32.3655,-5.1102,-28.9594,-0.56768,-28.9594,14.1953,0.56768,8.5174,
36.9075,500.2501,0.80469,30.0942,-38.0439,1.7036,-27.8235,-1.7036,-26.6881,-3.9754,-24.4163,13.0594,-6.2461,23.5174,
47.6967,492.8691,13.6282,42.0188,-27.2547,6.8138,-22.7122,13.2964,-24.984,-14.7635,-23.8486,-1.9406,-19.3061,36.3409,
55.647,481.5128,4.5425,49.968,-31.7978,11.3569,-15.8984,20.442,-18.1702,-4.5425,-24.9834,-16.9406,-27.2553,21.3409,
48.2649,477.5379,-0.56768,43.7224,-41.4506,8.5174,-24.4168,5.442,-27.8229,7.382,-26.6876,-14.1953,-32.3655,16.4671,
39.7475,474.6984,6.8144,45.4254,-37.4757,5.679,-24.9834,-4.5425,-28.3906,4.5425,-15.8984,-4.5425,-32.9332,31.4671,
42.587,463.9103,7.382,60.4254,-52.4757,1.703,-9.9834,7.382,-13.3906,-1.703,-16.4671,-10.7881,-33.5019,25.5522,
53.3757,448.9103,2.2713,65.868,-67.4757,-2.2713,-5.6774,12.4928,-3.4066,6.8138,-31.4671,-25.7881,-19.3061,14.7635,
59.0541,439.4945,5.679,50.868,-53.3751,0,-14.763,0,-15.8984,9.0851,-24.9834,-23.8481,-7.9486,14.7641,
60.189,430.4089,14.7635,38.6116,-49.9685,1.1359,-17.0343,-10.221,-14.7635,-1.1359,-14.7635,-8.8481,-17.0343,27.2558,
64.1633,415.4089,15.3307,49.4003,-64.9685,-6.2456,-17.6025,-5.1102,-7.382,8.5174,-25.5522,5.1102,-13.0599,41.4506,
72.6812,400.4089,2.2713,43.1542,-79.495,-3.4066,-20.4414,-2.2713,-12.4917,11.3564,-27.2558,-9.8898,1.9401,26.4506,
80.6309,385.4089,-9.0856,44.2895,-80.6309,1.1359,-20.4414,1.1359,-17.0343,5.6784,-23.8486,-1.1359,2.2713,11.4506,
88.5801,370.4089,-7.9497,51.1033,-78.3597,-6.8144,-7.9497,4.5425,-7.9497,12.4923,-23.8492,6.8133,-4.5425,26.4506,
103.5801,357.7266,-2.2718,48.8326,-63.3597,5.6779,0,0,-7.9497,11.3558,-17.0348,-8.1867,-7.9497,37.4757,
118.5801,367.9481,-1.1354,39.7475,-48.3597,20.6779,-7.9497,-5.6779,-22.9497,-3.6442,-17.0348,1.1354,-2.2718,22.4757,
133.5801,364.5415,-5.6784,29.5265,-33.3597,26.1193,-9.0856,-3.4066,-32.9337,-18.6442,-32.0348,5.6784,3.4066,7.4757,
148.5801,363.9733,-2.8384,33.5019,-18.3597,31.2301,0.56768,1.7041,-24.4158,-22.145,-39.1798,-9.3216,-0.56768,-7.5243,
163.5801,353.1846,1.1359,37.4762,-3.3597,42.0188,4.542,-1.1359,-22.7133,-22.7133,-43.1542,-23.8486,-15.5677,-7.9492,
178.5801,338.1846,2.839,41.4511,1.7036,30.0953,-7.3815,-1.7036,-26.687,-18.7373,-51.6716,-24.4163,-30.5677,7.0508,
171.4823,324.7934,6.8144,39.7475,0,17.0348,-17.0348,0,-23.8481,-14.763,-40.8829,-26.1199,-17.0348,0,
182.8382,314.573,11.3569,30.6624,15,20.442,-4.5425,-1.1354,-17.0348,-9.0851,-25.8829,-11.1199,-2.0348,-5.6779,
167.8382,299.573,-3.6431,22.7127,0,19.3055,-15.8994,-10.2215,-32.0348,-18.1702,-34.0696,3.4072,12.9652,7.9497,
152.8382,284.573,-4.5431,32.9337,-15,28.3912,-12.4917,-3.4066,-32.9337,-15.8989,-34.0691,5.6784,18.1707,3.4066,
154.447,269.573,6.8138,28.3912,-11.3564,27.2547,-9.0856,1.1359,-32.9337,-14.7635,-38.6116,6.8138,3.1707,-11.5934,
152.1763,254.573,-8.1862,13.3912,1.1359,24.984,-24.0856,-5.6784,-47.6967,-28.3912,-39.747,7.9492,9.0856,-1.1359,
143.6589,239.573,-15.3312,1.7036,-1.7036,31.2307,-34.6368,-7.3815,-43.7218,-24.4163,-24.747,6.2461,24.0856,13.8641,
145.9301,224.573,-13.0599,11.9246,-5.1102,33.5008,-31.2301,-11.9246,-44.8577,-11.9246,-27.8229,5.1102,36.908,18.7379,
152.7439,209.573,-19.8738,5.1108,5.1108,34.6368,-36.9086,-14.1959,-42.5865,-19.8738,-38.0439,-0.56822,21.908,3.7379,
165.8033,194.573,-7.9497,13.6276,20.1108,46.5608,-22.7127,-1.1354,-27.5865,-12.4923,-23.0439,1.1354,32.9332,-1.1354,
156.1511,179.573,-21.0091,1.7036,33.5014,32.366,-23.2809,-16.1354,-40.3147,-1.7036,-25.5517,-1.7036,36.9086,10.7887,
151.608,164.573,-22.145,-5.1102,18.5014,25.5522,-22.145,-28.9594,-49.4003,2.8395,-39.1798,-2.8395,40.3152,18.7379,
162.9639,149.573,-7.145,9.8898,33.5014,40.5522,-19.8743,-13.9594,-34.4003,-0.56768,-28.9594,0.56768,41.4506,3.7379,
156.1506,134.573,-6.2456,19.8732,42.587,47.1296,-17.6025,-1.703,-34.6373,-10.7892,-23.2804,1.703,36.908,-11.2621,
145.3619,119.573,-6.8138,12.4917,35.2044,42.0188,-5.6784,-2.2713,-36.3409,-4.5431,-19.3061,1.1359,51.1039,-1.1359,
140.2517,104.573,-14.1959,13.0594,36.9086,34.6368,-19.8738,-13.0605,-40.3157,-1.7036,-27.8235,1.7036,49.4008,-11.924,
131.7348,89.573,-22.7127,4.5425,21.9086,19.6368,-34.8738,-28.0605,-53.3751,-4.5425,-42.8235,7.9497,34.4008,-26.924,
134.0061,74.573,-12.4917,10.221,6.9086,15.8989,-28.3912,-19.3061,-45.426,3.4066,-45.426,22.9497,19.4008,-17.0343,
134.5743,59.573,-9.6528,19.8743,-8.0914,23.2815,-24.4158,-10.7881,-32.3655,8.5174,-33.5008,14.1964,26.6876,-8.5174,
131.7343,44.573,-13.6282,19.305,2.2713,22.7122,-30.663,-13.6282,-35.2055,5.6774,-35.2055,-0.80361,41.6876,-22.7133,
126.6246,29.573,-16.466,13.0599,17.2713,25.5522,-34.6373,-16.466,-50.2055,-0.56768,-35.7727,14.1964,56.6876,-7.7133,
123.7856,14.573,-17.0343,10.221,2.2713,28.3912,-21.5768,-19.3061,-46.5613,5.6784,-26.1194,29.1964,63.5961,7.2867,
132.8702,-0.42703,-2.0343,25.221,-12.7287,30.6624,-10.2205,-9.0851,-31.5613,20.442,-17.0348,39.7475,48.5961,1.1354,
119.8102,-15.427,-1.703,22.145,1.703,17.6025,-25.2205,-14.1953,-32.3655,10.7881,-26.6876,35.7727,59.6207,-13.8646,
115.8354,-30.427,-3.4072,12.4923,3.4072,19.3055,-26.1199,-14.763,-35.205,12.4923,-23.8481,46.5619,69.2746,-14.763,
123.7846,-29.5276,2.2713,19.305,-2.2713,34.0691,-18.1707,-12.4928,-26.1204,21.5768,-13.6282,53.3746,60.189,-9.0856,
110.1569,-44.5276,-6.8138,10.221,6.8138,22.7133,-29.5265,-26.1193,-37.4762,7.9492,-22.7133,42.0188,63.5961,-7.9492,
120.3774,-59.5276,-5.6784,21.5768,21.8138,21.5768,-21.5779,-27.2558,-39.7481,5.6784,-26.1204,44.2895,78.5961,-7.9503,
123.7856,-74.5276,-1.1359,34.0691,6.8138,20.4414,-21.5768,-29.5265,-32.9337,1.1359,-34.0691,31.7983,76.0884,-22.9503,
109.0216,-89.5276,2.2713,21.5768,6.8138,24.984,-34.0702,-30.663,-30.663,-2.2713,-29.5276,34.0691,61.0884,-18.1707,
107.318,-102.7754,-11.9246,6.5768,21.8138,39.984,-38.0445,-30.0948,-45.663,-3.9749,-30.0948,43.7224,49.4003,-3.1707,
111.2928,-107.8862,-5.6779,13.6276,34.0696,42.0193,-23.0445,-18.1702,-35.205,5.6779,-32.9332,36.3403,64.4003,-10.2205,
96.2928,-122.8862,-3.4072,17.0348,19.0696,27.0193,-36.3403,-22.7127,-30.6624,4.5425,-35.205,27.2553,49.4003,-25.2205,
98.8006,-122.6492,-4.5425,15.8994,4.0696,27.2553,-43.1547,-19.3055,-32.9332,15.8994,-21.5773,42.2553,35.205,-10.2205,
94.8263,-137.6492,-15.3312,1.7036,-1.7036,32.366,-34.6368,-25.5517,-40.3147,10.7887,-24.4163,57.2553,50.205,4.7795,
102.2072,-136.2774,-10.221,6.8138,13.2964,47.366,-26.1204,-19.3061,-35.2055,12.4917,-13.6282,65.8669,65.205,-6.8138,
104.4796,-137.4127,-9.0851,9.0851,28.2964,45.4254,-30.6624,-21.5773,-40.8829,10.2204,-17.0348,57.9177,61.3249,-14.763,
89.4796,-152.4127,-6.2461,15.3312,13.2964,30.4254,-25.5517,-28.9588,-40.3157,6.2461,-32.0348,42.9177,52.8069,-10.7887,
74.4796,-164.6685,-9.0856,10.221,-1.7036,20.4414,-27.2558,-38.6116,-35.2055,3.4066,-34.0691,42.0188,64.7315,3.4066,
72.1135,-162.9649,-14.1959,-4.779,13.2964,32.366,-35.7732,-34.6368,-26.687,6.2461,-19.0691,57.0188,79.7315,2.839,
87.1135,-160.1254,-10.221,-2.2713,28.2964,47.366,-40.8834,-19.6368,-23.8486,11.3564,-4.0691,72.0188,94.7315,-9.0856,
82.9022,-169.2105,-4.5425,4.5425,37.4768,51.1044,-26.1199,-14.763,-29.526,11.3569,-17.0348,84.0376,79.7315,-7.9486,
67.9022,-178.8638,-8.5174,-0.56768,31.2301,36.908,-23.2804,-27.8229,-38.0445,2.8395,-19.8743,81.1981,64.7315,0.56768,
69.8417,-177.7279,-15.3312,-0.56822,42.5865,34.6368,-35.7732,-26.6881,-39.1793,0.56822,-9.6533,77.7914,79.7315,7.3815,
64.7315,-185.1094,-21.5768,5.6784,29.5265,31.7983,-27.2558,-22.7133,-37.4762,2.2713,-6.8138,70.4094,94.7315,-2.2713,
49.7315,-192.4915,-18.7384,8.5169,16.4666,30.0942,-26.6881,-25.5517,-40.3157,7.3815,-7.3815,76.6561,85.7412,-17.2713,
43.1542,-190.7884,-7.9492,6.8138,20.4414,37.4762,-32.9337,-21.5779,-37.4762,11.3564,-6.8138,81.7663,78.3591,-6.8138,
30.6624,-205.7884,-22.7127,0,10.2204,22.7127,-40.8829,-36.3403,-45.4254,0,-21.8138,66.7663,63.3591,3.4072,
31.7978,-212.3652,-23.8481,12.4923,6.8144,19.3055,-34.0696,-35.205,-38.6122,3.4072,-21.5773,51.7663,57.9177,-3.4072,
41.4506,-217.476,-16.4671,14.1953,3.9749,27.8229,-22.145,-22.145,-27.824,15.3307,-6.5773,65.2986,70.9776,-10.7892,
46.5613,-214.6365,-14.7635,17.0343,4.5431,28.3912,-12.4917,-19.3061,-30.6619,17.0343,-13.6282,54.5111,76.0884,-4.5431,
48.8326,-210.094,-4.5425,20.442,9.0851,19.3055,-10.2205,-28.3906,-23.8481,4.5425,-21.5773,39.5111,61.0884,-9.0851,
50.5362,-215.2042,-0.56822,16.4666,14.1959,18.7384,-21.0091,-30.0942,-26.687,0.56822,-16.4666,50.5362,68.7064,-24.0851,
53.3757,-214.6365,-3.4066,20.4414,29.1959,30.6619,-23.8486,-19.3061,-38.6116,3.4066,-18.1707,59.0536,83.7064,-17.0343,
60.7572,-210.6611,-0.56768,27.824,44.1959,36.9091,-8.8486,-14.1953,-25.5511,0.56768,-16.466,44.0536,93.6914,-2.0343,
58.4859,-211.797,-2.839,16.4666,33.5014,33.5014,-15.3312,-19.8738,-30.0942,2.839,-18.7384,45.9936,78.6914,-11.924,
64.1638,-209.5257,-6.2461,6.2461,24.4163,31.2307,-15.3312,-18.7373,-45.0942,15.3312,-17.6019,55.0787,78.9279,-10.7887,
74.3848,-211.7975,-8.5174,2.8395,39.4163,27.8229,-5.1102,-18.7379,-55.0793,9.6528,-9.6528,43.7224,89.1478,-2.8395,
77.2238,-214.6365,-7.9492,3.4066,53.3757,42.8229,-13.6282,-19.3061,-64.7315,6.8138,-3.4066,56.7818,103.3437,-7.9492,
69.8428,-222.018,-8.5169,6.2461,38.3757,38.0439,-16.4666,-14.1948,-68.7064,21.8138,-13.0594,63.0285,93.6909,-6.2461,
65.2997,-222.018,-13.0599,8.5174,23.3757,23.0439,-15.3307,-13.0599,-60.7572,21.0097,-27.8229,48.0285,78.6909,-8.5174,
60.7566,-224.2893,-9.6533,9.6533,17.603,28.9588,-21.0091,-16.4666,-57.3495,11.924,-16.4666,51.6716,63.6909,-19.8738,
53.9423,-239.2893,-6.2461,9.6522,6.2461,36.9075,-32.366,-18.7384,-64.1638,16.4666,-6.2461,66.6716,65.2992,-14.1959,
42.5865,-253.8163,-21.2461,0.56822,-0.56822,21.9075,-47.366,-30.0942,-78.9268,10.7887,-21.2461,69.8417,66.4346,0.80415,
47.1296,-238.8163,-24.4168,-8.5174,8.5174,36.9075,-38.0445,-17.6025,-75.5202,14.1953,-18.7379,84.8417,81.1981,15.8041,
42.0193,-241.8918,-9.4168,-3.4072,3.4072,34.0696,-29.5271,-4.5425,-64.732,17.0348,-6.8133,73.8171,95.3945,14.763,
27.0193,-256.8918,-9.0845,11.5928,-2.2713,19.0696,-39.747,-7.9492,-68.1387,9.0856,-13.6271,59.0536,93.1232,7.9503,
12.0193,-264.0368,-21.0091,19.8738,-6.2461,22.1456,-28.9588,-6.2461,-69.8417,6.2461,-18.7384,64.1638,78.1232,17.603,
17.0343,-249.8415,-22.7133,20.4414,-14.7635,37.1456,-24.984,-2.2713,-73.8166,2.2713,-21.5768,59.0536,63.5961,9.0856,
13.0599,-264.0368,-16.4671,23.2804,-25.5522,32.3655,-32.3655,-2.8395,-74.3848,2.8395,-27.8229,44.8577,78.5961,3.9749,
-1.1354,-279.0368,-21.5773,29.526,-31.7978,17.3655,-28.3917,1.1354,-73.8171,4.5425,-37.4768,30.6624,63.5961,1.1354,
5.6779,-281.6393,-22.7127,35.205,-27.2553,32.3655,-26.1199,12.4923,-73.8171,-1.1354,-34.0696,29.5271,54.5105,1.1354,
7.3815,-287.8859,-14.1959,28.9588,-33.5014,34.6368,-31.2307,2.839,-72.1135,-2.839,-26.6881,31.2296,66.4346,5.1097,
2.2713,-297.5382,-18.1696,34.0691,-19.3061,21.5779,-21.5768,-2.2713,-73.8166,5.6784,-20.4414,38.6127,71.5459,14.7635,
-1.1354,-304.352,-31.7978,38.6122,-23.8481,21.5773,-13.6276,1.1354,-72.6807,6.8144,-22.7127,23.8481,56.7823,15.8994,
-5.6779,-299.8094,-22.7127,51.1044,-38.8481,19.3055,-17.0348,5.6779,-60.1884,17.0348,-34.0696,9.0851,45.4254,19.3055,
-10.7887,-301.513,-13.0594,64.1638,-53.8481,7.3815,-6.2461,6.2461,-53.9423,24.4163,-40.3147,14.1959,33.5014,14.1959,
-12.4917,-316.513,-21.5779,61.3243,-49.9685,2.2713,3.4066,7.9492,-47.6967,24.984,-25.3147,29.1959,23.8486,-0.80415,
-7.9492,-319.1155,-26.1194,63.5961,-53.3746,17.2713,-6.8138,18.1707,-46.5613,32.9337,-10.3147,44.1959,38.8486,6.8138,
-15.8994,-322.5227,-26.1199,60.1884,-68.1381,21.5773,-12.4923,12.4923,-48.8326,30.6624,-19.3055,52.2398,53.8486,17.0348,
-18.1707,-324.794,-19.3061,59.0536,-72.6812,9.0845,-3.4066,5.6784,-43.1542,19.3061,-23.8486,37.2398,56.7818,3.4066,
-14.7641,-317.9802,-14.7641,63.5956,-71.5459,7.9497,-1.1354,9.0851,-49.968,19.3055,-21.5773,22.2398,47.6972,1.1354,
-13.0599,-321.9545,-14.1953,60.7572,-69.8423,7.382,-0.56768,8.5174,-55.0782,19.8732,-24.4168,11.9246,34.6373,0.56768,
1.9401,-321.9545,-10.7887,64.1638,-58.4848,13.0605,-6.2461,9.6533,-53.9423,8.5179,-19.8738,9.6533,35.7732,-8.5169,
5.6784,-324.794,-12.4917,65.8669,-67.0033,10.221,-5.6784,14.7635,-67.0033,9.0845,-30.663,12.4917,40.8834,-9.0856,
-9.3216,-339.557,-13.6271,50.8669,-81.7658,2.2713,-2.2713,9.0856,-76.0879,10.221,-45.663,20.4414,39.7481,2.2713,
-10.7881,-329.9042,-7.382,45.9931,-66.7658,17.2713,-5.1102,6.2456,-61.0879,5.1102,-35.7727,35.4414,54.7481,17.2713,
-2.839,-323.0904,-9.6533,42.5865,-51.7658,32.2713,-13.0605,2.839,-56.2141,3.9743,-20.7727,50.4414,69.7481,15.3312,
-0.56768,-321.9545,-0.56768,55.0793,-49.4003,26.6876,-0.56768,8.5174,-61.8925,18.9743,-9.6528,40.3152,75.5202,0.56768,
-13.6276,-331.6072,-4.5425,52.2398,-42.0182,24.9845,-3.4072,3.4072,-62.4602,15.8994,-24.6528,32.9342,60.5202,3.4072,
-26.6876,-334.4467,-7.381,47.1296,-42.5859,34.6373,-5.1102,5.1102,-50.5357,13.0599,-27.8229,34.6373,59.6218,18.4072,
-11.6876,-328.7683,-8.5169,49.4008,-36.9086,41.4511,-6.2461,6.2461,-50.5362,19.8738,-12.8229,49.6373,74.6218,17.603,
3.3124,-340.1252,-14.1959,39.1793,-28.9588,42.5865,-16.4666,2.839,-57.3505,8.5169,-10.7887,64.6373,78.9268,2.603,
