"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-2.564,-99.8721,4.6152,23.5898,-26.6665,42.1794,-40.5127,45.6411,25.1284,-2.0513,-38.4614,26.6665,-161.0256,2.0513,
-5.1284,-92.3079,5.6411,22.564,-35.8975,54.8716,-46.1538,45.6411,37.436,-2.0513,-39.4873,29.7437,-167.6924,2.0513,
-7.6921,-102.5642,5.6409,20.5129,-43.5898,45.6409,-49.2307,47.6921,35.3845,-2.5642,-42.5642,26.1536,-167.6924,2.5642,
-5.8972,-108.4614,2.8206,22.8206,-41.282,54.6155,-51.0254,48.4617,28.4617,-2.8206,-45.8972,21.282,-166.9229,10.0002,
-3.3333,-105.3845,0.76929,25.8972,-41.282,66.9231,-55.1282,43.8459,29.4871,-0.76929,-47.9487,25.8972,-168.4614,14.1028,
-5.6414,-109.7437,-2.5642,24.1023,-48.718,58.4612,-62.0515,39.9998,24.6155,2.5642,-45.6411,28.2048,-177.9487,8.718,
-7.6924,-118.4614,-3.5898,22.5645,-48.7178,56.4102,-65.1282,46.667,17.9487,3.5898,-42.0513,27.1797,-185.1282,10.7695,
-5.1279,-119.4871,0.51269,24.1025,-44.6152,63.0771,-63.0769,49.7437,12.3076,-0.5127,-49.7434,29.231,-182.0513,17.436,
-4.1025,-117.4358,2.564,22.0513,-45.1282,63.0771,-61.5383,44.1025,6.667,-2.564,-60.5127,28.7183,-180.5127,13.3335,
-5.1284,-122.5642,1.5386,19.4873,-44.1025,60,-65.6411,42.564,4.6152,-1.5386,-53.8462,25.6411,-187.1794,9.7437,
-2.8206,-129.4871,1.282,26.4104,-46.9229,56.6667,-70.5127,42.3079,1.282,-1.282,-42.8203,26.4104,-189.4871,11.0256,
0.25659,-128.4614,3.3333,29.4871,-53.0769,55.6409,-70.5127,40.7693,-3.3333,-0.25659,-47.9487,28.9744,-189.4871,12.0515,
-4.1025,-129.7437,6.6665,24.6152,-52.8206,57.436,-71.7949,43.0767,-2.564,2.564,-54.8718,28.2051,-194.3589,9.7437,
-10.2566,-138.4617,5.6409,21.5383,-49.2307,57.9485,-77.436,42.5642,-3.0769,4.1023,-50.7693,26.6667,-194.3589,3.0769,
0,-137.436,10.2563,26.6665,-46.6667,62.0513,-71.2822,46.6665,-0.51318,14.8716,-43.5898,32.3076,-184.1028,0,
1.7949,-143.8462,8.9746,23.8462,-54.1025,56.1538,-72.0513,44.8716,-1.7949,16.1538,-50,31.0259,-194.1025,-10.5127,
2.564,-147.1794,12.3076,27.1792,-53.3335,63.0767,-74.8718,47.1792,-2.564,17.436,-45.6411,37.436,-194.8718,-8.718,
2.0513,-149.2307,13.3335,26.667,-56.9229,66.667,-79.4871,50.2563,-2.0513,18.9746,-41.5383,39.4873,-191.282,-14.3589,
-1.5386,-148.2053,10.769,23.0767,-61.0256,54.8716,-83.0769,52.3076,1.5386,18.9741,-46.6667,37.436,-202.0513,-29.3589,
2.3077,-147.4359,15.6412,29.4874,-56.1537,55.1281,-76.6666,55.6412,-2.3077,23.3336,-46.923,41.795,-200.2562,-33.5897,
13.3333,-147.6921,22.5642,38.9744,-49.7434,70.1281,-70.769,57.949,-13.3333,27.1794,-37.4358,46.1541,-185.2562,-19.4871,
12.5641,-146.4103,22.8204,35.6412,-52.0511,74.1027,-75.1281,57.1793,-12.5641,23.8463,-34.6154,42.8204,-189.9999,-16.6666,
7.9489,-144.8719,24.359,34.6154,-62.8207,61.2819,-74.1027,53.5895,-7.9489,22.3077,-43.3334,40.2565,-204.9999,-24.8719,
12.5641,-147.9486,28.4615,43.3331,-66.923,62.8204,-69.4872,57.1793,-12.5641,28.4615,-43.3334,44.359,-200.2565,-20.2565,
15.641,-148.9742,28.4618,43.3334,-69.4872,67.9486,-76.6666,57.6923,-21.2821,27.4359,-36.6666,44.3588,-191.5385,-15.641,
14.6152,-146.4102,27.436,39.231,-79.7437,68.9746,-82.3076,55.6411,-31.5383,17.1797,-40.2563,39.231,-196.6665,-14.6152,
12.051,-154.1025,23.8459,36.1536,-92.0513,68.9744,-84.8718,53.5896,-42.3079,11.0256,-48.9744,35.1282,-202.8206,-11.0256,
9.2308,-160.0001,21.0258,35.8973,-93.3334,65.641,-91.2821,49.7435,-43.5897,13.3334,-47.6925,36.41,-204.6154,-9.2308,
8.2051,-156.9231,18.4614,34.8721,-94.8718,63.5898,-95.8975,48.7178,-42.564,17.436,-49.2307,38.9746,-205.6409,-8.2051,
7.1794,-158.4614,18.9744,31.7947,-96.4102,64.1028,-95.8975,46.6667,-40.5127,19.4871,-51.282,38.9744,-206.6667,-7.1794,
10.7692,-169.2306,27.1798,36.4103,-90.2562,51.795,-95.8973,42.5641,-35.8973,22.0514,-40.5126,36.923,-206.6666,-10.7692,
15.1282,-171.5383,30.0002,40.7693,-84.3589,43.3333,-98.7178,43.8464,-39.7434,21.282,-39.2307,37.6926,-207.4358,-15.1282,
10.5127,-159.2307,25.8975,36.667,-88.9744,58.3333,-103.3333,46.9233,-43.8459,15.1284,-54.1025,34.1025,-213.5896,-10.5127,
6.4104,-153.0769,26.4104,37.6921,-93.0769,73.3333,-102.3079,50.5129,-33.5898,17.6921,-52.0513,28.4617,-218.718,-6.4104,
7.1794,-160.5129,26.1541,37.4358,-88.2051,76.4104,-100.5129,48.718,-32.8206,18.9744,-41.0256,28.2053,-218.9744,-7.1794,
4.6155,-166.6667,20.5129,30.7693,-87.1794,61.4104,-108.718,37.9485,-47.8206,6.1536,-49.7437,27.1794,-220,-4.6155,
4.3591,-165.8975,20.7693,28.4617,-92.0513,64.3591,-114.6152,35.1282,-60.2563,2.3079,-56.6665,25.8977,-219.2307,-2.3079,
4.6155,-169.7437,19.9998,27.1794,-94.8718,71.282,-112.8206,38.4612,-50.7693,10.2561,-53.8462,24.1023,-223.0771,-4.6155,
4.3589,-172.0513,15.1279,25.3848,-96.1538,59.2305,-114.1025,34.1025,-54.1025,5.8975,-57.1794,21.7949,-227.436,-4.3589,
4.6155,-171.7949,16.4104,26.6667,-92.3076,53.3333,-115.3845,32.8206,-54.3589,4.1028,-56.4102,24.1028,-223.0769,-4.1028,
0,-176.9233,18.9741,25.1279,-89.231,56.9229,-120.0002,34.3589,-48.718,13.8462,-52.3079,28.7178,-225.6411,0,
-2.8206,-182.3076,15.1282,16.1541,-90,53.0769,-126.9231,24.3591,-55.1282,5.3845,-54.6152,24.8718,-235.1282,2.8206,
7.6921,-175.8975,26.1541,20.5129,-82.0513,49.2307,-121.0256,25.6409,-50.7693,-0.51294,-49.2307,24.6155,-229.2307,0.51294,
7.1794,-179.4873,31.282,26.1536,-80.0002,46.6663,-120.5129,30.2561,-47.6924,7.6921,-52.3079,25.6409,-226.1541,-7.1794,
-0.25659,-183.3333,25.8972,24.8718,-81.282,46.4104,-121.7949,30.5129,-54.1025,13.5896,-56.6667,28.4617,-226.4102,0.25659,
-1.0256,-184.1025,23.5896,21.0256,-80.5127,43.0769,-123.0769,29.2307,-62.0513,8.2053,-53.3333,26.6667,-226.1538,1.0256,
4.1025,-186.6667,28.7178,20,-81.0256,46.6665,-129.2307,25.6411,-64.1025,6.1538,-50.2563,23.5898,-232.8206,-4.1025,
0.25635,-191.0256,26.4102,14.6152,-83.8462,48.4614,-139.2307,18.2051,-66.9231,2.3076,-58.718,18.2051,-238.718,-0.25635,
-1.7949,-180.2563,28.4614,20.7695,-83.3333,44.8721,-141.7949,21.7949,-64.3589,1.7949,-58.2051,22.3076,-227.4358,7.436,
-2.0513,-183.5898,31.7949,20.5127,-89.231,39.4873,-143.0771,21.0254,-70.7693,2.0513,-56.4104,22.564,-229.231,7.1792,
2.3079,-193.5898,32.5642,11.5383,-85.3845,36.1541,-142.3076,16.1541,-80.2563,-0.76929,-63.3333,16.1541,-242.8206,0.76929,
7.6924,-186.1538,38.9746,13.3335,-70.3845,28.2051,-134.3589,18.4619,-72.8203,2.0513,-60.5127,19.4873,-239.9998,-2.0513,
2.0513,-190.769,37.436,9.7437,-72.8203,15.8975,-139.9998,15.3848,-72.8203,3.0771,-62.051,18.9746,-239.9998,-2.0513,
-0.51294,-196.4104,36.9231,6.1536,-81.0256,19.4871,-146.1538,11.282,-82.0513,0.51294,-69.7437,14.8718,-246.1538,1.5383,
1.0256,-185.1282,43.0769,12.3079,-74.8718,25.1282,-145.6411,16.9231,-77.4358,-1.0256,-63.0769,18.4617,-242.564,3.5896,
5.3848,-184.3589,49.4873,16.6665,-74.1025,25.8975,-150.5127,22.8208,-65.8975,-0.76904,-52.0513,20.769,-235.6409,0.76904,
9.7434,-192.3076,53.3333,15.8972,-76.9231,29.2307,-157.9487,18.9744,-76.4102,-1.5383,-60.5127,12.8206,-236.4102,1.5383,
4.1025,-184.6152,54.3589,16.4102,-74.8718,30.2563,-154.3589,11.2822,-91.4102,-4.1025,-75.5127,12.3076,-235.8975,6.1538,
2.8206,-175.1282,60.2566,25.3845,-69.4873,32.5642,-146.9231,13.0769,-95.1282,-2.8206,-70,25.8972,-229.4871,16.6667,
4.3589,-184.3589,58.7183,20.7695,-72.0513,30.5132,-157.6921,11.5386,-89.4871,-4.3589,-62.3076,26.9233,-236.6665,18.2051,
4.6155,-184.1025,63.0769,16.4104,-72.8206,28.718,-167.1794,10.2566,-91.282,-4.6155,-62.564,23.5896,-241.5383,18.4617,
5.1282,-176.4102,72.8206,22.0515,-69.7437,32.3079,-170.2563,13.3333,-93.3333,-5.1282,-66.6665,25.6409,-233.3333,21.5383,
3.8462,-184.8718,76.6665,16.6665,-70.5129,31.5386,-178.718,11.5386,-87.9487,-3.8462,-67.4358,20.769,-227.4358,13.5898,
-0.25659,-194.6155,78.718,6.4104,-70,26.4104,-184.3589,10.5129,-83.8462,0.25659,-58.2051,14.6155,-229.4873,14.6155,
-2.8206,-191.0256,80.7693,7.949,-70.5127,30.5129,-183.3333,14.1028,-85.8975,2.8206,-52.0513,25.3845,-228.4614,29.6155,
-1.0256,-187.6924,84.1023,15.3845,-75.8975,30.7693,-183.0769,11.282,-89.231,1.0256,-57.436,29.7434,-226.1541,29.2307,
1.282,-190.5127,87.4358,13.0769,-76.6665,18.718,-183.8459,6.9231,-93.5896,-1.282,-65.3845,15.6414,-231.0256,14.2307,
1.7949,-186.4104,90.5127,10,-72.5642,18.7178,-181.7949,7.9487,-101.2822,-1.7949,-65.8975,14.1025,-232.5642,13.5898,
1.7949,-178.2051,98.7183,18.7183,-76.1538,30.5127,-181.7947,10.5127,-102.8203,-1.7949,-60.769,29.1025,-227.9485,28.5898,
2.5642,-181.0256,105.1282,19.4871,-77.9487,28.2048,-183.5898,11.282,-100,-2.5642,-62.5642,30.7693,-227.6924,35.8972,
3.3333,-186.9229,106.4104,11.5388,-65.8972,13.2048,-182.3076,5.8977,-102.3076,-3.3333,-67.9485,23.3333,-230.5127,21.7952,
5.8972,-181.2822,114.6155,15.6409,-59.231,4.8718,-178.718,2.8206,-104.8718,-2.8206,-61.2822,25.8972,-224.3591,16.1536,
4.1025,-177.9487,120.5127,20.5127,-63.0769,7.6924,-180.5129,3.5898,-105.1282,-3.5898,-55.8975,24.1025,-218.9744,28.7178,
2.0513,-182.564,123.0771,15.8975,-65.1282,5.1284,-180.5127,2.0513,-100.5127,-2.0513,-57.9487,17.436,-223.0769,29.7437,
4.3589,-187.9487,127.9487,16.1538,-63.3333,0.76904,-174.6155,2.3076,-97.1794,-0.76904,-54.1025,13.5898,-223.8462,18.7178,
12.3076,-186.1538,130.2563,20,-57.9487,7.1792,-169.7437,4.6152,-104.1025,-4.6152,-49.2307,10.2563,-214.8718,26.1538,
15.8977,-173.3333,132.3079,19.4871,-50.2563,16.9231,-170.2563,5.6409,-113.3333,-5.6409,-50.2563,19.4871,-210.769,35.8977,
5.6409,-170.7693,139.4871,14.3591,-49.7437,13.3333,-172.3079,3.5896,-116.4104,-3.5896,-52.3079,26.6667,-214.3591,30.2561,
6.6665,-177.9487,146.6665,17.436,-48.2053,10.2563,-164.1025,1.5386,-115.3848,-1.5386,-47.1797,20.5127,-209.231,31.7949,
15.1282,-175.6411,148.9744,18.718,-46.4104,13.0769,-159.7437,2.8206,-119.231,-2.8206,-45.8975,13.5896,-200.2566,34.1023,
8.9744,-174.1025,150.5129,12.0515,-51.5383,14.6155,-166.4102,4.3591,-121.282,-4.3591,-54.6155,13.5896,-202.8206,30.5129,
4.6152,-173.8462,155.8975,11.2822,-52.3079,12.3076,-167.1794,2.564,-116.9231,-2.564,-58.9744,14.8716,-211.2822,34.3589,
11.5383,-172.5642,160.7693,13.5896,-44.8718,7.9485,-160.7693,-0.25659,-112.0513,0.25659,-46.4104,17.6921,-207.9487,38.718,
12.0513,-175.6411,160.769,14.6152,-45.8975,7.9487,-157.6924,1.7949,-112.5642,-1.7949,-37.1794,17.1797,-199.2307,34.6152,
10.5129,-174.6152,162.3079,13.5901,-50,13.0769,-156.6665,2.8206,-113.0769,-2.8206,-41.282,14.6155,-196.6665,33.0769,
11.5386,-172.0513,165.8975,8.4614,-45.8975,13.5898,-157.6924,2.3076,-108.9744,-2.3076,-44.8718,17.1797,-194.6155,34.1025,
7.1794,-171.7949,168.718,7.6921,-44.1025,6.6667,-160.5129,2.5642,-107.6924,-2.5642,-46.1541,16.4104,-192.3079,33.8459,
6.6667,-168.2053,170.2561,12.8206,-46.1538,2.5642,-154.3591,-0.51294,-104.1025,0.51294,-47.1797,14.8718,-193.3335,35.8972,
10.5129,-161.7947,170.0002,14.1028,-44.8716,2.8206,-145.8975,1.282,-93.0769,-1.282,-44.3589,14.6155,-193.0769,31.5383,
6.1541,-164.6155,170.2566,12.3079,-46.6667,4.1028,-150.2563,5.6409,-85.1282,-4.1028,-40.5127,13.8459,-191.282,19.4871,
-0.76929,-167.436,173.0769,11.0256,-52.0515,3.3333,-156.1541,4.8718,-92.5642,0.76929,-44.3591,16.6663,-192.5642,26.4099,
0.25659,-162.8206,172.051,9.4871,-53.0769,1.282,-153.0769,4.8718,-107.5642,-0.25659,-55.6411,15.6409,-191.0256,40.7693,
5.8975,-157.6924,170.5127,10.5127,-51.5386,3.3335,-150.5129,11.0254,-106.4102,-3.3335,-51.5386,15.1284,-186.9231,41.7949,
3.5896,-161.0256,172.8206,8.718,-57.9487,1.5383,-156.4104,6.6667,-95.3848,-1.5383,-44.1025,14.8718,-191.7949,33.8459,
-0.25635,-163.3333,176.6665,10.5127,-61.282,0.25635,-154.6152,5.3848,-106.9231,0.76953,-49.4871,15.1284,-195.1282,33.5898,
0.25659,-160.2563,175.6409,10.5129,-60.2563,1.282,-147.436,9.9998,-119.2307,-0.25659,-53.5898,14.6155,-191.5386,35.1282,
0.25659,-156.1538,176.1541,7.9485,-61.7949,1.282,-151.0256,4.8718,-117.1794,-0.25659,-50,14.6155,-191.0256,33.5896,
0.5127,-150.7693,183.5898,10.2563,-60.5129,0,-150.7693,0,-115.3848,3.0767,-44.1025,13.8462,-191.7949,36.4102,
2.3076,-145.8975,187.9487,13.5898,-56.6665,-2.3076,-143.3333,5.8975,-118.7178,5.3848,-42.3076,13.5898,-180.769,35.1284,
0.5127,-148.2051,185.6411,12.8203,-59.4871,-0.5127,-144.1025,6.1538,-129.7437,6.1538,-49.2307,15.8975,-178.9744,32.8203,
-2.8206,-149.4873,184.3591,16.1536,-59.7437,6.4104,-144.8718,2.8206,-139.2307,8.4617,-53.5898,20.2566,-187.9487,39.7434,
-3.0769,-144.1028,181.5383,18.4612,-58.4617,3.0769,-146.667,3.0769,-143.5898,3.5896,-50.2566,17.9485,-189.231,38.9744,
1.5386,-137.4358,183.0771,16.9233,-57.9487,0.5127,-146.6667,5.1284,-148.2051,-0.5127,-46.1538,16.4102,-178.4614,38.9746,
-0.25635,-138.718,181.2817,12.0513,-61.7949,2.3076,-146.4104,0.25635,-159.7437,0.25635,-52.0515,10,-178.2053,42.8203,
-0.25635,-140.7693,183.8462,14.1025,-60.2566,0.76904,-140.7693,0.25635,-155.6411,6.4102,-53.0771,6.4102,-179.7437,40.2563,
6.6667,-139.4871,191.7952,17.949,-53.8459,-3.0769,-131.282,3.0769,-146.1538,9.2307,-46.1538,13.8464,-170.2563,35.3845,
14.1028,-134.1025,197.6921,16.6667,-50.5127,-3.8459,-126.4102,3.8459,-149.4871,9.4871,-45.8975,17.6921,-166.4102,38.2053,
11.0256,-137.1797,194.615,14.1023,-51.0259,-4.8718,-130.0002,4.8718,-154.1028,9.9998,-50.5129,16.1536,-168.9746,43.3333,
2.564,-141.5383,193.8462,14.3589,-52.3076,-2.564,-129.7434,5.6411,-146.1538,13.3335,-43.0769,17.436,-164.1025,48.2051,
0.25635,-139.2307,195.6411,17.1797,-53.5898,-0.25635,-124.8718,6.4102,-145.8975,16.6665,-34.1025,14.1025,-157.1794,43.3335,
11.0254,-137.6924,200.769,21.7949,-46.9231,-8.4614,-117.6924,8.4614,-145.8975,19.2305,-30.5129,22.8203,-146.4104,37.6924,
23.8463,-128.9742,214.6154,30.0001,-36.6666,-12.5641,-108.4615,12.5641,-141.2819,24.8717,-29.4872,37.8203,-139.2306,48.9742,
11.7949,-122.0513,204.6152,21.0259,-50.2563,-3.5898,-121.0256,3.5898,-156.2819,12.3076,-44.4872,22.8203,-152.8203,46.1538,
0.51294,-115.3848,191.282,12.8206,-64.1028,11.4102,-131.2822,-0.51294,-171.2819,3.0769,-49.231,7.8203,-158.4617,31.1538,
1.0256,-110.769,194.8718,13.8464,-68.2051,26.4102,-128.7178,-1.0256,-159.4871,7.6926,-37.4358,8.2053,-152.3076,23.0769,
2.5642,-102.5642,195.3845,13.8459,-73.3333,32.3079,-127.1794,-2.5642,-164.1025,8.2053,-35.3845,11.7947,-148.2051,33.3333,
1.0259,-93.8459,189.231,14.8721,-76.9229,39.4873,-134.3589,0,-179.1025,0,-44.6152,5.6411,-148.7178,37.436,
1.7952,-84.3589,195.6414,17.1794,-73.5896,50.0002,-136.6665,0.76929,-192.0513,-0.76929,-46.9229,11.5388,-150,40.7693,
1.282,-78.2051,202.3079,17.1794,-68.4614,54.6155,-127.9487,-1.282,-186.4102,5.8977,-42.8206,22.3079,-145.3845,46.9231,
-2.3079,-82.8206,195.1282,17.6921,-66.4102,46.9231,-121.282,2.3079,-179.7437,5.8977,-39.7437,23.8459,-136.1538,46.4104,
-4.8718,-83.8462,190.0002,17.6921,-66.9231,40.7693,-120.7693,7.4358,-168.4614,4.8718,-35.1282,21.7947,-125.3845,44.8718,
-7.436,-75.6411,193.5898,18.7178,-67.9487,42.8203,-119.7437,7.436,-159.7437,10.5127,-32.5642,21.2817,-120.2566,45.8975,
-7.436,-68.9744,194.6152,22.8203,-67.9487,43.333,-118.2053,7.436,-155.1282,11.5386,-33.5898,22.8203,-127.9487,48.9741,
-6.4104,-72.0513,188.9744,22.8206,-68.4617,40.2561,-122.3079,6.4104,-156.1538,6.4104,-38.2053,20.7693,-136.6667,52.5642,
-3.0769,-74.3591,182.5642,22.051,-67.6924,38.9744,-120.5129,3.0769,-158.9744,8.2048,-34.8718,19.4871,-129.7437,55.8972,
-2.8206,-68.4617,178.2048,22.8206,-66.9233,40.2561,-114.1028,2.8206,-155.6411,13.0769,-23.8464,24.3586,-121.7952,54.615,
-5.1282,-58.9744,177.4358,23.5896,-64.6155,45.1282,-110.7693,5.1282,-153.8462,12.8206,-17.9487,29.7434,-123.0769,53.8459,
-6.1538,-63.0769,171.7949,23.0771,-64.1025,38.9746,-114.3589,6.1538,-155.3845,10.7695,-22.564,21.0259,-123.5896,47.6924,
-6.9231,-71.5386,162.3074,18.2048,-65.8975,28.9744,-116.1541,6.9231,-150.5129,12.5642,-25.3848,14.6155,-119.231,43.8459,
-7.9487,-63.8462,157.6924,18.2051,-65.8975,39.2305,-111.5386,7.9487,-153.5898,14.6152,-29.4873,23.333,-115.6411,53.5898,
-8.2053,-52.3076,154.3591,23.0769,-62.5642,51.282,-107.6924,8.2053,-156.4104,15.3845,-34.8718,26.1536,-108.718,57.9485,
-4.8718,-51.0256,147.4358,21.7947,-59.7437,39.7434,-110.5127,4.8718,-144.8718,12.5642,-28.4614,19.2307,-105.8975,51.5383,
-2.3076,-50.5127,139.7437,20.7695,-58.2051,33.0771,-111.0254,2.3076,-132.564,14.6157,-17.1794,24.3589,-106.9229,56.1538,
-7.1794,-46.6667,135.8972,21.5383,-54.8718,42.5642,-105.1282,7.1794,-131.2822,21.5383,-13.8462,36.9231,-102.0513,66.1536,
-11.7948,-47.1793,131.2821,19.4872,-55.3844,42.0516,-104.1024,11.7948,-134.3588,22.5643,-15.8973,35.3846,-97.4357,66.1542,
-8.4617,-50.5127,123.8459,19.2307,-58.718,33.5896,-106.9231,8.4617,-135.6411,22.3079,-19.2307,29.4871,-97.1794,66.4104,
-3.5896,-50.2563,123.0769,17.949,-58.9744,30.7693,-105.1282,3.5896,-136.9231,21.5383,-24.1025,29.7439,-96.9231,59.4871,
-2.3079,-46.9231,124.3591,15.1282,-57.1794,25.8972,-104.3589,2.3079,-134.6155,15.6409,-21.7949,24.8718,-97.1794,44.4871,
-3.3333,-45.8975,120.2566,17.6921,-50,20.2566,-100.7693,3.3333,-130,14.1028,-12.0513,22.8206,-91.0256,46.4104,
-5.1282,-45.1284,110.7693,22.051,-44.1028,13.8459,-98.4617,5.1282,-131.2822,14.8718,-13.3335,25.6409,-83.0771,49.2307,
-3.3335,-38.2051,104.3589,19.7437,-45.8975,12.564,-99.7437,3.3335,-134.1025,9.4873,-19.2307,24.8721,-84.8718,39.231,
-2.5642,-33.3333,102.0515,11.7952,-47.1794,14.3591,-99.4871,2.5642,-133.8462,8.718,-18.4614,17.949,-85.6409,39.4871,
-2.3079,-37.1794,101.7947,14.6155,-39.7437,8.4617,-95.6411,2.3079,-132.5642,18.718,-13.5898,16.6667,-80.7693,50.5129,
0.25635,-41.282,98.2051,18.7183,-32.0513,1.2822,-93.5896,-0.25635,-136.6665,16.667,-14.6152,18.2051,-77.6921,42.8208,
0.76929,-35.1282,92.5642,16.6667,-33.5896,1.7952,-94.1025,-0.76929,-139.7434,10.5129,-21.282,12.5642,-72.564,28.9744,
0.51294,-24.6155,90.7693,17.4358,-35.3848,4.6155,-91.7949,-0.51294,-137.436,14.8718,-19.4873,10.2566,-66.6667,33.3333,
2.3076,-23.3333,86.9233,16.1538,-32.564,3.3335,-87.9485,-2.3076,-134.6152,15.1284,-17.1794,11.5386,-69.4871,34.6157,
3.3335,-29.4871,80.2563,12.564,-31.0256,1.2822,-87.9487,-1.2822,-130,8.9746,-19.2307,12.0513,-64.3589,27.436,
3.5898,-33.8462,79.4873,12.8203,-29.231,-2.564,-89.7437,2.564,-131.7949,11.2817,-17.436,14.8716,-52.3079,30.2563,
3.3333,-27.9485,81.282,14.1028,-25.8972,-0.76929,-86.4102,0.76929,-143.8459,14.1028,-19.2307,16.6667,-60.769,38.718,
2.3076,-18.2051,72.0513,12.564,-26.9231,8.9746,-86.4102,-2.3076,-148.9744,4.8721,-26.4102,11.5386,-72.0513,40.2563,
0,-15.3843,60.5132,12.3081,-25.6409,8.2056,-89.2305,0,-134.3586,1.0259,-21.0254,8.2056,-59.4871,37.436,
0.51294,-13.8462,65.1282,15.8972,-18.9744,-0.51294,-83.5898,2.5642,-124.1025,9.7434,-6.0254,18.4617,-46.6667,38.9744,
0.51294,-12.8206,68.718,14.3591,-15.3845,-2.051,-75.3845,-0.51294,-130.769,14.3591,3.5896,28.2053,-44.6152,45.6409,
1.7949,-16.6667,64.3589,16.6665,-15.6411,-1.7949,-73.5898,1.7949,-132.0513,14.1025,-5.3848,25.8975,-44.3589,47.9487,
7.6919,-14.8721,62.564,19.4868,-15.8977,-6.1538,-72.3079,6.1538,-128.2053,15.3843,-12.8208,19.4868,-46.6667,39.4868,
10.2566,-4.6155,60.0002,14.8718,-7.6924,-8.718,-71.7949,4.6155,-127.6924,14.8718,-12.8206,17.949,-41.0256,39.4871,
6.6665,-6.6665,50.7695,9.231,-0.5127,-19.4871,-75.8975,0.51269,-132.3076,7.1797,-18.4614,16.9233,-34.8718,34.3589,
6.9231,-10.5129,48.9744,9.4871,-1.282,-31.5386,-73.5898,1.282,-131.5386,1.7947,-20.7693,15.6409,-37.6924,22.3079,
14.1028,-2.3079,53.5896,15.6409,-1.7947,-26.4102,-67.4358,1.7947,-128.4614,3.8459,-13.0769,14.6155,-39.7437,22.8206,
15.6411,0.25635,46.4102,16.6665,-0.25635,-19.231,-71.5386,-3.3335,-133.0769,9.4873,-10.5127,12.564,-37.6924,28.9741,
11.0254,-0.25635,40.2563,15.1279,-2.3076,-20.2566,-69.4873,0.25635,-131.0259,13.5898,-11.5386,20.769,-32.5642,33.5898,
6.1541,-0.51294,37.4358,13.3333,-9.7437,-31.282,-65.6409,0.51294,-124.6152,9.7434,-7.6921,18.9744,-29.7437,28.2053,
10.5129,0.76929,37.1794,14.1028,-5.3845,-33.5896,-67.9485,-2.3074,-121.7947,11.0256,-0.76929,13.5901,-25.8972,22.8206,
13.0769,2.3079,35.1282,13.5896,-2.3079,-30.5127,-71.0256,-3.3333,-127.9487,10.0002,-5.3845,16.1541,-26.9231,26.9231,
8.2051,4.6152,29.7437,14.8716,-8.2051,-36.9231,-71.282,-4.6152,-135.8975,4.6152,-14.8718,17.9487,-25.6411,31.7949,
5.6409,3.5896,25.6409,14.8718,-4.6155,-44.1025,-67.1794,-3.5896,-134.8718,3.5896,-12.3079,12.3079,-17.9487,24.1023,
7.1794,0.51294,26.1541,9.7439,-0.51294,-44.1025,-64.1025,-3.5896,-130.769,4.1028,-8.2048,6.6667,-17.9487,20.5129,
5.3845,0.76929,26.9231,8.9744,-0.76929,-43.3335,-63.3335,-2.8206,-123.3335,11.0256,-8.4617,13.0769,-22.8206,29.9998,
0.76929,-0.76929,21.7952,9.4871,1.282,-45.8972,-65.3845,-2.8206,-116.6665,14.6155,-10,16.1541,-23.3333,25.3845,
2.0515,-2.051,16.9231,9.2307,1.5383,-45.6409,-64.6152,-1.5383,-115.3845,7.1794,-12.3076,11.7952,-16.9231,16.4104,
3.5896,-0.51294,18.9744,8.718,0.51294,-42.0513,-60.5129,-2.5642,-110.7693,8.2048,-9.2307,12.3079,-9.2307,21.0256,
1.7949,0.25635,18.2051,8.4614,-0.25635,-45.8975,-62.8206,-6.4102,-110.5127,10,-10,13.0771,-14.1025,18.7178,
5.8975,6.4102,14.1025,11.5386,-1.2822,-47.4358,-62.8206,-3.8462,-114.1025,1.2822,-18.2051,12.0513,-19.2307,12.564,
8.9741,9.4868,15.6411,12.0513,-0.25635,-45.3848,-56.6667,0.25635,-101.7949,-0.76953,-19.231,12.564,-11.0259,14.6152,
1.5383,5.1282,13.8459,8.718,-1.5383,-48.2051,-57.9487,-3.5896,-86.7949,1.5383,-13.3335,11.282,-6.6667,15.3845,
4.3589,8.4614,12.5645,10,-2.3076,-50.5127,-58.2051,-2.8203,-77.6921,2.3076,-8.4614,13.5898,-5.8975,14.6157,
10.5129,7.9485,11.5383,10.5129,-5.8972,-57.1794,-56.6667,-1.282,-70,1.282,-12.5642,8.9744,-2.3079,5.3845,
12.3081,9.231,10.7695,12.3081,-3.5894,-50.769,-56.4102,-0.5127,-55.3845,0,-11.282,0,2.0513,2.0513,
11.0259,13.5898,7.436,11.0259,0.25635,-46.9231,-54.6155,-1.2822,-49.4871,-0.25635,-6.9229,-1.7949,2.3076,4.8716,
6.6667,7.1794,3.0769,7.1794,-5.1282,-61.9231,-53.3335,-2.5642,-45.1282,5.1282,-12.3079,2.051,0.51294,-0.51294,
5.3845,9.4871,4.3591,9.4871,-9.4873,-72.5642,-51.5386,1.7947,-36.1538,8.4617,-16.1538,4.8718,-4.3591,-1.7947,
