"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
23.8462,18.7183,-11.0254,8.9746,-6.9229,1.7949,-6.9229,3.8462,-25.8975,3.3335,-1.7949,5.8975,-3.8462,-14.1025,
21.7949,20.2563,-7.9487,8.9746,-5.8975,7.436,-4.3589,4.3589,-19.2305,5.3848,-4.8716,7.9487,-6.4102,-9.4868,
19.231,13.5898,-6.9229,7.9487,-6.9229,8.4614,-5.3848,6.4102,-18.2051,4.8716,-4.8716,5.8975,-11.5386,-7.436,
27.6921,16.9231,-5.6409,14.3591,-3.0769,12.8206,-3.5896,8.718,-24.1028,3.5896,-0.51294,0.51294,-8.718,-7.6921,
27.1794,23.5896,-5.6409,15.3845,-0.51294,15.8977,-1.0256,10.2566,-23.5896,3.0769,0.51294,-3.5896,-5.1282,-7.1794,
17.4358,19.4871,-7.6921,8.718,-2.5642,15.3845,-1.5383,12.8206,-18.4617,7.1794,-2.5642,1.5383,-4.6155,-5.1282,
14.6152,10.5127,-11.0254,2.8203,-5.8975,11.0259,-5.8975,11.5386,-19.7437,7.9487,-4.8716,6.4102,-6.4102,-2.8203,
16.6667,6.9231,-8.9744,0.76929,-7.4358,7.949,-8.4617,5.8977,-24.3591,-0.76929,-9.4871,5.8977,-12.5642,5.3845,
20.7693,11.0256,-6.4104,6.4104,-7.4358,8.9744,-3.3333,4.8718,-22.8206,-2.3079,-10.5129,2.3079,-12.5642,8.9744,
25.1282,12.3079,-5.6409,13.3333,-5.6409,6.6667,0.51294,7.6921,-18.9744,4.1028,-4.6155,-2.5642,-4.6155,-0.51294,
24.6152,13.3335,-6.1538,14.3589,-0.5127,1.0254,0.5127,6.6665,-25.1284,0.5127,-3.5898,-4.6152,-5.1284,-11.2822,
26.4104,18.718,-6.9231,13.0769,-1.282,3.3337,1.7952,3.3337,-29.4871,-3.3333,-5.3845,1.282,-9.4871,-5.3845,
26.1536,18.4612,-12.8206,11.282,-13.3333,4.1023,-3.5901,1.0256,-27.1794,-1.0256,-8.718,3.0769,-12.8206,1.5383,
24.1025,16.9233,-10.769,12.3076,-11.7949,2.5645,-4.1025,3.0771,-28.2051,1.5386,-12.8203,-1.5386,-11.2817,3.0771,
23.0771,19.4873,-5.1279,12.8208,-0.51269,6.1538,-1.5386,2.0513,-36.9229,-5.1279,-12.3076,0.5127,-7.1792,4.1025,
25.3845,18.2053,-6.4104,13.0769,-2.8206,6.4104,-4.8718,2.8206,-35.1282,-6.9231,-5.8972,6.4104,-4.3591,3.3333,
24.6157,10.7695,-7.1792,10.2568,-7.1792,0,-4.6152,10.2568,-28.2051,3.0771,-1.5381,5.1284,-2.564,0,
19.231,3.8462,-7.436,5.3848,-0.76904,-2.3076,0.76904,7.9487,-26.9229,11.0254,-3.8462,4.3589,-2.3076,-6.9229,
19.2307,3.3333,-12.0515,5.8972,-1.282,4.8718,-2.3079,1.7947,-23.8459,1.282,-4.8718,8.4617,-4.3591,-4.8718,
17.1797,5.3848,-17.1797,3.8462,-8.4614,6.9229,-5.8975,4.3589,-24.8716,-10.5127,-3.8462,10,-5.8975,6.9229,
13.8462,6.1538,-18.4614,0,0,0.5127,-2.564,7.1797,-28.7178,-3.0767,-5.6411,9.7437,-0.5127,12.3076,
11.5388,4.3591,-26.9231,-0.76929,3.3337,-2.8206,-10.5125,0.76929,-31.5383,1.282,-8.4612,5.385,-3.8459,5.385,
13.0769,9.4871,-30.5129,1.7947,-4.3591,11.5383,-14.1028,0.76929,-31.5383,-1.282,-0.76929,4.3591,-11.0256,8.4617,
11.7949,11.7949,-27.6924,1.5386,-8.7178,18.9746,-11.7949,3.0771,-34.3589,-9.7437,-1.5386,2.5645,-13.8462,9.231,
12.3079,14.3591,-27.1794,3.0769,-3.0769,18.4617,-12.3074,3.5901,-35.3845,-10.2561,-11.282,4.1028,-11.282,7.1794,
17.436,19.4873,-28.2051,7.1797,-3.0771,24.6152,-12.3076,3.0771,-37.436,-4.6152,-14.8716,8.2051,-11.2822,13.3335,
23.333,24.3589,-22.3076,10,-3.8462,29.4868,-6.9233,3.8462,-34.1025,-3.8462,-11.0259,12.564,-13.0771,19.7437,
23.3335,24.3589,-22.3076,5.8975,-1.7949,22.8203,-7.9487,1.7949,-22.8203,-6.4102,-14.6152,5.8975,-14.1025,15.1279,
19.4873,22.0513,-23.0767,6.1538,0,15.8975,-9.7437,0.51318,-18.4614,-2.0513,-17.4355,0,-12.8203,9.231,
13.8459,15.8972,-22.051,4.1028,-1.0256,9.2307,-8.718,-2.051,-18.4617,1.0256,-15.8972,1.5383,-13.3333,1.0256,
17.436,12.3076,-21.0259,0.5127,-0.5127,2.0513,-6.6665,0.5127,-6.1538,0.5127,-12.3076,3.0771,-11.2822,-1.5386,
18.7183,10,-22.3076,2.8208,-7.9487,-4.8716,-13.0767,0.76953,8.8462,4.3594,-14.1025,-0.25635,-10.5127,0.25635,
18.4617,8.718,-22.0515,6.1541,-10.7693,-2.5642,-12.8206,-0.51294,19.9998,13.8459,-16.9231,1.0256,-5.6409,0.51294,
18.4619,6.1538,-22.564,2.5645,-6.6665,0,-5.1279,-1.0254,18.4619,10.2563,-18.4614,1.0259,-5.6411,0,
18.9744,4.6155,-23.5901,2.5642,-4.1028,0.51294,-3.5901,1.0256,18.9744,-0.51294,-14.3591,-0.51294,-10.2566,4.1023,
20.7693,10.0002,-23.3333,8.9744,-6.4099,-3.3333,-5.3845,1.282,27.4363,4.8718,-11.5383,-3.3333,-1.282,1.7952,
26.4102,15.6411,-22.3076,10.5127,-5.8975,-6.9229,-2.3076,2.3076,28.9746,19.8718,-15.1279,-2.8203,8.9746,-5.8975,
26.6667,9.2307,-22.5642,4.1023,-4.1028,-7.1794,-0.51294,0.51294,22.051,21.0256,-19.4871,-4.6155,1.0256,-6.6667,
27.6919,11.2817,-15.8975,8.2051,0,-7.6924,0,1.5381,28.7178,13.8462,-9.7437,-2.5645,0,-1.0259,
26.667,9.7437,-15.3843,9.7437,-2.0513,-21.0254,-1.0254,0,31.7949,16.4106,0,-1.5381,2.5645,-11.2817,
23.0769,8.718,-17.4358,6.1541,-2.5642,-17.4358,1.0256,-1.0256,19.4871,20.0002,-4.1023,-2.051,1.0256,-16.4104,
23.3333,13.0769,-20.2561,5.8977,-2.8206,-2.4358,-1.282,1.282,8.4617,15.1282,-13.0769,-2.8206,-2.3074,-9.9998,
21.282,11.5383,-23.3333,4.3586,-3.8464,5.8972,-3.8464,1.282,9.4871,12.051,-9.4871,-4.3591,-1.282,-7.949,
17.4358,9.2307,-18.4617,7.1794,-2.5642,-3.5896,-3.0769,1.5383,16.4104,23.0769,-3.5896,-1.0256,1.0256,-5.1282,
16.1536,9.9998,-18.718,7.4358,-3.3333,-4.8718,-3.8464,3.8459,12.5642,23.8459,-10.5129,-1.282,1.282,-5.3845,
17.949,11.7952,-24.6155,3.0769,-3.5896,1.5383,-3.0769,6.6667,4.6155,11.282,-13.8459,-4.6155,-1.5383,-9.7434,
14.6155,8.4617,-27.4358,3.3333,-5.3845,6.4104,-3.3333,6.9231,5.8977,8.9744,-12.5642,-6.4099,-4.8718,-6.9231,
8.718,5.1282,-23.5896,5.1282,-6.1536,7.6921,-4.6155,1.5383,8.2053,17.4358,-16.4104,-3.5896,-2.5642,-1.5383,
15.6409,7.9485,-18.718,5.8972,-3.8459,8.4617,-2.8206,-0.76929,3.3333,17.1794,-17.1794,0.76929,-0.76929,-1.7947,
17.436,7.6924,-21.0254,4.6152,-5.1279,10.2563,-2.0513,3.0771,-7.1792,9.7437,-13.3335,2.0513,-4.6152,-2.0513,
6.9229,5.8975,-23.8462,3.333,-8.4614,4.3589,-4.8721,5.3843,-6.4102,9.4873,-11.0259,2.3076,-5.3848,-2.3076,
13.8459,11.7947,-17.4358,7.6921,-4.6155,-1.0256,-2.5642,5.6409,6.6667,15.8972,-5.1282,0.51294,-0.51294,-1.5383,
21.282,10.5129,-17.6921,3.3333,-3.3333,4.3591,-3.3333,3.8459,3.3333,14.1028,-7.4358,-5.8972,-3.3333,-3.8459,
18.4614,8.7178,-17.9487,4.1025,-0.5127,12.3076,-1.0254,9.231,-6.1538,13.3335,-9.7437,0.51269,-5.1279,-0.5127,
7.1794,2.5642,-24.1023,0.51294,-11.7947,3.5901,-9.2307,1.5388,-18.4612,11.7952,-15.8972,0.51294,-11.282,-0.51294,
13.0771,3.8462,-22.3076,-0.76904,-13.0767,6.4102,-9.4873,0.76904,-11.0254,19.7437,-10.5127,4.8721,-6.4102,6.4102,
16.6667,5.8977,-20.2566,-1.7947,-4.3591,11.5383,-3.8459,1.7947,-8.9744,18.718,-8.4617,5.8977,-8.4617,7.4358,
14.1028,6.4104,-20.7693,1.282,-1.282,6.9231,-3.8459,-1.7947,-14.6155,13.5896,-10.5129,3.3333,-11.5383,2.8206,
13.5896,7.4358,-20.2566,4.3586,-7.4363,4.3586,-7.4363,-2.8206,-12.5642,12.5637,-11.5388,2.8206,-7.4363,3.3333,
16.1538,12.564,-15.6411,8.9741,-9.4873,7.9487,-4.8721,0.25635,-9.4873,10,-9.4873,-0.25635,-11.5386,4.3589,
18.9746,18.4614,-11.7949,14.8721,-4.1025,5.1284,0,2.564,-7.1792,3.5898,-8.2051,-2.564,-17.436,0,
20.2566,18.2053,-8.4617,19.2307,-0.76929,0.76929,2.8206,2.8206,-9.9998,2.8206,-13.5896,-2.8206,-14.1023,-3.8459,
23.0767,17.9487,-8.7183,17.9487,-0.5127,7.1792,0.5127,6.6665,-15.3848,8.7178,-12.8208,-0.5127,-10.2563,-2.564,
19.7434,14.1028,-18.2053,8.9744,-1.7947,10.5129,-4.3591,5.8977,-18.2053,7.4358,-9.9998,0.25659,-15.1282,-0.25659,
15.1279,14.6152,-22.8208,3.3335,-2.3076,4.8716,-6.4102,0.25635,-15.1284,0.25635,-11.5386,-0.25635,-14.6152,2.8203,
16.667,15.1284,-18.7178,1.7949,-4.3589,1.2822,-6.4102,-0.25635,-10,2.3081,-11.5381,0.25635,-11.5381,4.8721,
18.718,10.5129,-16.1536,-0.76929,-4.8718,4.8718,-4.8718,3.8464,-10.5129,6.4104,-6.4104,0.76929,-14.1023,3.3333,
14.3589,10.769,-22.5645,-4.1025,0.5127,8.7178,-4.1025,-1.5386,-14.3589,1.5386,0,0,-7.1797,3.0767,
11.0254,14.1025,-25.8975,-2.8208,-4.8721,5.3843,-4.3594,-3.3335,-13.0771,0.76904,0.25635,0.76904,-0.25635,4.3589,
10.2563,9.7437,-23.0771,2.564,-15.3848,-2.0513,-5.6411,2.564,-10.2563,6.6665,-5.1284,4.1025,-5.6411,2.0513,
8.7178,5.1279,-23.0771,0,-9.231,3.0767,-4.103,0,-14.8721,3.0767,-8.7183,1.0254,-8.7183,1.5381,
15.1284,11.0259,-21.2817,-0.25635,4.3589,12.0513,-1.7949,-2.8203,-17.1792,-1.7949,0.25635,0.25635,-3.8462,5.8975,
14.3589,7.6924,-19.4868,0,-2.0513,2.0513,-5.6411,-2.564,-13.333,1.5386,0,4.6157,-10.769,3.0771,
8.2051,3.0771,-17.9487,0.5127,-8.7178,-1.0254,-0.5127,2.0513,-10.769,8.2051,-8.2051,6.667,-16.9229,8.2051,
2.8206,0.76929,-22.3074,-3.3333,-6.4099,1.7952,-0.76929,0.76929,-14.615,5.385,-7.4358,1.2825,-14.1023,11.0256,
4.3591,-0.25659,-24.3591,-5.3845,-4.3591,0.25659,-6.4104,0.76929,-10.0002,5.3845,2.8206,1.7947,-8.9744,5.8972,
7.9487,3.3335,-23.8462,-0.25635,-5.3848,0.25635,-5.8975,0.25635,-11.0254,6.9233,-2.8203,3.8462,-9.4873,3.8462,
10.5129,6.9231,-24.8718,1.7947,-8.4617,3.3333,-4.8718,-1.282,-23.8464,1.7947,-16.1541,1.282,-12.5642,6.9231,
12.5642,5.8977,-22.8206,0.76929,-5.3845,5.385,-6.4099,3.8464,-21.7947,-0.76929,-11.0256,1.7952,-8.4612,8.9744,
11.2822,5.1284,-19.4873,1.0259,0,5.1284,-2.564,5.1284,-15.3848,0,-4.6152,-2.564,-4.6152,6.1538,
7.9487,1.7949,-20.2563,0.76904,0.25635,2.8208,-0.76904,-0.25635,-24.8716,0.76904,-7.9487,-7.436,-6.9229,7.9487,
8.9744,-0.76929,-22.3079,5.3845,0.76929,3.3333,-5.3845,1.7947,-27.4358,4.8718,-7.949,-1.7952,-8.9744,11.0256,
10,2.3076,-24.8721,4.3589,-3.3335,1.2822,-7.436,3.8462,-22.3076,2.3076,-10,-1.2822,-11.5386,7.9487,
10.769,8.7178,-21.5386,0,0,3.5894,-1.0259,1.5381,-16.4106,1.0254,-6.667,-1.0259,-7.6924,6.6665,
9.4873,4.3589,-18.2051,-1.2822,1.2822,6.9233,-1.2822,-2.3076,-15.6411,4.3589,-3.8462,2.8208,-3.8462,7.9487,
8.2053,-2.051,-18.4612,1.0256,-3.5896,5.6414,-1.0256,1.0256,-15.3845,8.718,-8.2048,6.1541,-9.2307,14.3591,
8.9746,-3.3335,-19.231,-0.25635,-7.9487,0.76904,0.25635,2.8208,-12.0513,9.4873,-3.8462,4.8721,-16.6665,9.4873,
9.4873,-3.8462,-20.2563,1.2822,-8.4614,0.25635,-2.8203,-0.25635,-18.2051,1.7949,2.3076,1.2822,-13.0767,0.76953,
16.4102,0,-15.8975,7.1797,-3.5898,4.1025,0,0,-30.2563,-2.0513,-4.1025,1.5386,-9.7437,10.2563,
17.9487,6.6665,-15.3848,7.1792,-4.6157,0.5127,-2.5645,0,-33.8462,1.0254,-8.2051,0,-15.8975,17.9487,
14.3586,12.3074,-17.4358,5.6409,-0.51294,4.6155,-3.5901,0.51294,-30.7693,-4.1028,-3.0769,3.0769,-12.8206,17.9485,
14.1025,8.4614,-19.231,2.3076,1.7949,10.5127,0.25635,-2.3076,-39.231,-19.1028,-11.5386,-0.25635,-9.4873,16.6665,
15.1282,3.3333,-19.2307,3.8464,1.282,8.9744,0.76929,-0.76929,-41.282,-26.9231,-16.6667,-9.4871,-12.051,13.5896,
12.8206,1.5383,-17.9485,6.1541,0.51294,4.6155,-0.51294,3.0769,-26.6667,-11.9231,-6.1536,-8.2048,-8.718,5.6414,
9.4873,-2.8208,-19.231,2.3076,-5.3848,3.333,0.25635,-0.25635,-23.3335,1.2817,-6.4102,1.2817,-7.9487,2.3076,
10.5129,-6.9231,-20.7693,-0.76929,-5.3845,5.3845,3.3333,0.76929,-24.8718,1.282,-6.4099,12.0515,-7.9485,15.6414,
12.564,-7.436,-20.7695,0.25635,-1.7949,0.25635,4.3589,1.2817,-23.8462,-4.8721,-0.25635,12.0513,-7.9487,24.3589,
13.5896,-4.8718,-14.6155,6.9231,-0.76929,-3.8464,9.9998,1.282,-22.3079,-3.8464,0.76929,6.9231,-5.3845,18.718,
12.051,-5.8977,-10.5129,5.8972,-1.7952,-4.3591,9.9998,0.76929,-24.3591,1.282,-0.76929,2.8206,-1.7952,13.0769,
12.8203,-2.5645,-13.8462,4.1025,0,0,5.6406,6.1538,-33.8464,-3.5898,-2.0513,0,0.5127,14.3589,
12.8208,-0.5127,-20,3.0771,0.51269,2.0513,2.0513,4.6152,-41.0256,-11.7949,-6.1538,-5.6411,-8.2051,10.2563,
13.3335,-2.0513,-15.3843,5.6411,0,-4.6152,3.5898,1.5386,-28.7178,0,-0.5127,0.51318,-11.2817,10.2563,
13.8464,-1.5383,-14.8718,9.2307,-2.051,-10.7693,2.5642,1.5383,-26.6667,2.5642,-2.051,4.6155,-11.7947,11.282,
13.5896,7.4358,-24.3591,5.3845,1.7947,3.8459,-0.76929,0.76929,-41.6667,-12.4358,-14.1028,-6.9231,-16.1541,5.3845,
18.7178,22.4358,-22.8208,2.8203,5.8975,18.2051,-0.25635,0.25635,-47.949,-18.2051,-16.667,-13.0771,-17.1797,3.333,
29.231,30.2563,-14.8716,9.231,4.1025,9.7437,0.5127,-0.5127,-42.5642,-10.2563,-13.8462,-6.1538,-21.0259,3.0771,
31.2822,34.3589,-11.7949,10.2563,10.2563,9.231,2.564,0.5127,-45.6411,-11.7949,-14.8716,-7.6924,-22.564,-0.5127,
28.2051,44.6157,-13.333,5.6411,19.4873,20.5132,2.0513,0,-46.6665,-16.4102,-12.3076,-15.3843,-17.4355,0,
26.6667,43.5901,-13.3333,6.1541,13.3333,15.8977,2.5642,-2.5642,-43.0769,-13.3333,-10.2561,-14.8718,-14.8718,2.5642,
25.6414,35.3845,-11.282,9.2307,4.1028,4.6155,3.5901,-1.0256,-44.1025,-12.8206,-10.7693,-8.718,-13.8459,1.0256,
22.3076,27.9487,-15.1284,5.8975,4.8716,1.2822,0.76904,-0.76904,-43.3335,-14.1025,-11.0259,-9.4873,-17.1797,1.2822,
23.5898,23.0771,-18.4614,5.6411,8.2051,3.0771,3.5898,-2.0513,-40,-10.2563,-9.2305,-8.7178,-20,2.0513,
28.2053,23.0769,-12.3074,15.8977,8.2053,7.1794,7.6926,-1.0256,-38.4614,-10.7688,-9.2307,-4.1023,-10.7688,1.0256,
27.4358,23.3333,-12.051,15.1282,6.9231,5.3845,6.4104,-0.76929,-34.1025,-9.4871,-8.9744,-4.8718,-13.5896,0.76929,
26.667,24.1025,-12.3076,14.3589,5.6411,3.5898,5.6411,-0.5127,-29.7437,-8.7178,-8.7178,-5.1279,-16.4102,0.51269,
26.6665,24.6152,-11.7949,13.8462,4.6152,1.5381,4.6152,0,-25.1284,-7.6924,-7.6924,-5.6411,-18.9746,0,
26.1538,25.6411,-11.2817,13.3335,3.5898,0,4.1025,0.51269,-20.5127,-6.6665,-7.1792,-5.6411,-21.0254,0,
26.4104,26.9231,-10.0002,13.5896,3.3333,-0.76929,3.8459,1.7947,-15.1282,-4.3591,-5.8977,-5.3845,-22.8206,0.76929,
27.4358,28.4617,-8.9744,13.5896,3.3333,-1.7947,4.3591,3.3333,-9.4871,-2.3079,-4.3591,-4.8718,-24.8718,1.7947,
21.282,28.4617,-10.5129,12.051,-3.3333,-2.8206,3.3333,-1.282,-6.4104,9.4871,-6.9231,1.282,-21.282,1.7947,
14.8718,20.0002,-16.9231,8.2053,-11.7947,-5.6409,-0.51294,-5.6409,1.0256,6.1541,-6.6667,0.51294,-16.9231,2.5642,
17.436,16.9229,-14.3589,12.3076,-7.6924,-6.6665,-1.0259,-0.5127,15.3848,4.6152,2.564,-0.5127,-7.6924,0.5127,
13.8462,15.8975,-15.3848,15.8975,-5.1284,-7.6924,-0.5127,-4.1025,21.5386,8.2051,3.0767,-1.5386,-7.1797,0.5127,
7.6924,16.4102,-24.1025,9.7437,-6.667,-2.0513,0,-6.667,24.1025,14.8716,-0.51318,0,-13.8462,9.2305,
4.3591,17.1794,-28.9744,4.8718,-5.3845,0.76929,-4.3591,-2.8206,21.282,19.2307,-3.3333,-0.76929,-17.1794,14.6155,
7.436,17.1797,-24.8716,7.9487,-3.8462,-0.25635,-7.436,-0.76904,13.0771,15.6411,-4.3589,0.25635,-14.6152,11.5386,
7.1792,14.3589,-26.667,5.1279,-8.7183,0,-4.1025,-5.6411,10.769,2.564,-7.6924,0,-14.8721,11.2817,
8.718,16.9231,-25.1282,2.5642,-7.1794,3.0769,-1.0256,-5.1282,17.4358,0.51294,-12.8206,-0.51294,-14.3591,15.8972,
10.2566,22.0515,-23.5896,2.0515,-3.0769,1.5383,-4.1028,-3.5896,9.2307,3.0769,-16.9231,-1.5383,-16.4104,13.8459,
12.0513,24.8716,-22.8203,5.3848,0.76904,2.3076,-0.76904,-1.2822,-2.3076,2.3076,-14.6152,-0.76904,-16.1538,14.6152,
12.8203,21.0254,-25.1284,8.2051,-1.5386,4.6152,0,0,-1.5386,-0.5127,-18.4614,0,-14.3589,20.5127,
11.7949,20.5127,-27.6924,7.1792,-7.6924,5.1279,-4.1025,0,0,4.6152,-25.1284,-1.5386,-18.9746,19.4868,
10.5127,19.2305,-27.9487,4.3589,-6.9233,0.76904,-4.8721,-0.25635,0.25635,10.5127,-24.8721,-6.4102,-21.2822,7.436,
8.2048,12.8206,-24.6155,5.1282,-0.51294,-3.0769,0.51294,-0.51294,8.718,11.7947,-14.8718,-5.6409,-6.2822,8.2048,
10.2563,9.2305,-19.4873,6.1538,-0.51269,-2.0513,0.5127,-1.5386,9.7437,11.2817,-7.1797,-0.51269,-1.0259,16.9229,
19.7439,15.1282,-21.282,5.8977,-1.282,-2.3074,2.8206,-1.282,1.282,6.4104,-13.0769,-1.282,-13.5896,17.1794,
22.3076,15.1279,-25.8975,3.333,0.25635,-7.436,5.3848,-2.8208,-0.25635,5.3848,-18.2051,-4.8721,-14.6152,12.0513,
14.3591,11.282,-23.5896,3.0769,-5.1282,-2.5642,-0.51294,1.0256,0.51294,11.7952,-12.3079,-4.6155,-6.1536,11.282,
3.8459,10.5129,-23.8459,3.3333,-7.4358,7.949,-6.9231,5.3845,-7.9485,11.0256,-13.0769,-3.3333,-6.9231,17.1794,
1.5386,9.7437,-28.2051,3.5898,-1.5386,3.5898,-6.1538,1.5386,-9.231,7.1797,-21.0259,-2.564,-11.7949,20.5127,
7.949,10.5129,-21.282,10.5129,0.76929,-1.7947,-0.76929,0.76929,-0.76929,14.1028,-15.6409,-0.76929,-15.1282,19.7439,
8.9744,11.0256,-19.2307,9.4871,-3.8459,0.76929,-2.3074,-0.76929,2.3079,16.1541,-14.1023,-1.7947,-19.2307,16.1541,
9.7434,15.3845,-22.0515,10.2561,-3.0769,2.5642,-1.5383,-1.0256,1.0256,12.3079,-21.0256,-1.5383,-15.8977,13.3333,
14.3591,13.8464,-21.0256,14.3591,-2.5642,2.5642,-2.5642,3.0769,-6.6667,10.7693,-17.4358,-4.1023,-14.8718,12.3079,
17.4358,11.7952,-18.9744,11.282,-5.1282,3.5896,-3.5896,4.1028,-7.6921,11.282,-8.2048,-8.2048,-17.4358,12.3079,
15.385,14.8718,-16.9231,9.7439,-1.0256,-1.0256,1.0256,1.5388,-4.1023,12.8206,-6.6663,-2.051,-12.8206,15.385,
8.718,10.2566,-23.5896,7.1799,1.0256,-6.6663,-1.0256,-3.5896,-18.9744,8.718,-12.3074,4.6155,-10.7688,30.385,
10.769,9.7437,-23.5898,5.1284,-1.0259,1.0259,-6.1538,-2.564,-30.769,6.1538,-10.2563,5.1284,-11.7949,31.7949,
13.8464,12.8206,-16.4104,6.1541,-4.1023,3.5896,-4.1023,-1.0256,-19.4871,12.8206,-6.1536,1.0256,-13.3333,30.7693,
11.0256,9.4871,-17.1794,6.9231,0.76929,-3.8464,-0.76929,-2.8206,-14.1028,14.1023,-10.5129,2.3074,-11.5388,45.7693,
9.2307,11.282,-20.5129,5.6414,4.6155,-6.6667,-6.1536,-1.0256,-28.2048,4.1028,-19.9998,1.0256,-13.8459,60.7693,
13.5898,16.1538,-17.6924,8.4614,0.25635,-0.25635,-10.5127,1.2822,-29.4873,5.8975,-22.3076,-2.3076,-16.6665,75.7693,
15.8977,12.8206,-15.8972,15.385,-2.051,9.7439,-1.0256,-1.0256,-14.8718,14.3591,-18.9744,1.0256,-12.8206,90.7693,
9.7434,11.282,-18.9744,14.8718,-4.6155,5.1282,1.0256,-2.5642,-8.718,9.2307,-24.1028,-1.0256,-16.4104,105.7693,
13.3335,18.9746,-11.7949,14.3589,-3.0767,-2.564,-1.5386,4.1025,-7.6924,9.231,-21.5386,1.5386,-15.3848,120.7693,
18.4614,16.9229,-13.3335,16.4102,-3.0771,-0.5127,0.5127,-0.5127,-11.7949,9.7437,-15.8975,4.1025,-13.8462,135.7693,
14.8721,12.3076,-21.0254,11.7949,-8.7178,2.0513,-1.5386,-9.2305,-14.3589,1.5386,-20,1.5386,-18.4614,120.7693,
19.2307,20.7693,-10.5129,13.0769,-6.4104,4.3591,-2.8206,3.3333,-9.4871,2.8206,-22.8206,4.3591,-19.2307,105.7693,
20.769,20.769,-10,14.1025,-1.2822,2.8208,-4.8716,5.3848,-17.6924,2.3076,-25.8975,1.2822,-18.7178,90.7693,
19.4871,18.9744,-15.3845,14.3591,4.6155,7.1794,-1.5383,-1.0256,-22.0515,1.5383,-22.0515,1.0256,-10.7693,75.7693,
17.4358,17.4358,-10.7693,13.8464,0.51294,4.6155,-5.1282,-0.51294,-13.8459,4.1028,-21.0256,1.0256,-9.2307,60.7693,
21.0254,14.8716,-4.6157,14.8716,0,0,-2.5645,6.1538,-8.2051,9.7432,-17.9487,3.5894,-8.2051,45.7693,
18.4619,12.8208,-8.7178,13.3335,0,-5.1279,1.0259,3.5898,-13.333,10.2563,-16.9229,0,-7.1792,30.7693,
18.2048,17.1794,-2.8206,24.3586,-0.76929,-3.3333,0.76929,2.8206,-3.8464,14.1023,-10.0002,3.8459,-6.4104,15.7693,
16.6667,15.1282,-3.8459,25.8972,-1.282,-1.282,1.282,1.7947,-2.8206,8.4617,-11.0256,5.3845,-11.0256,0.76929,
17.4363,13.3337,-12.8206,16.4104,4.1028,-3.0769,1.5388,1.0256,-17.8206,3.0769,-18.9744,-1.0256,-9.2307,-14.2307,
20.5129,15.3845,-9.7434,14.8718,13.3333,-8.718,-0.51294,0.51294,-13.8459,12.8206,-15.8972,0.51294,-1.5383,-29.2307,
17.6924,14.1025,-5.3843,14.1025,16.1538,-19.7437,0.25635,-2.8203,-0.25635,16.667,-14.6152,1.2822,-4.8716,-44.2307,
24.6152,14.8721,-6.1538,15.8975,16.4102,-20.5127,4.1025,-2.0513,-10.2563,11.7949,-14.3589,2.0513,-5.1279,-59.2307,
30.769,12.8208,-8.2051,17.436,15.8975,-16.9229,1.5386,-2.0513,-14.3589,10.769,-11.2822,2.564,-1.5386,-71.7949,
24.6155,8.2048,-7.1794,13.3333,12.3079,-20.0002,-1.0256,-7.1794,0.64111,14.3591,-12.8206,1.0256,-3.5896,-80.5129,
20,12.3076,-7.1797,8.7178,12.3076,-23.5898,4.6152,-8.2051,0,13.3335,-17.436,0,-10.2563,-86.6667,
21.0256,12.8201,-9.2312,10.7688,14.8713,-23.5901,6.6663,-1.0256,-15,13.8459,-15.8977,1.0256,-13.8464,-80.5129,
24.1025,7.6924,-9.7437,15.8975,15.3848,-22.0513,2.564,-0.5127,-18.4614,17.9487,-16.4102,0.5127,-8.7183,-77.9487,
27.4358,10.0002,-3.3333,16.6667,15.6414,-15.6409,3.8464,-0.76929,-14.1023,13.0769,-18.2048,0.76929,-3.8459,-78.7178,
24.6155,8.2048,-0.51294,14.8718,16.4104,-14.3591,5.6409,1.0256,-16.9231,-1.5383,-17.4358,0.51294,-4.6155,-77.9487,
25.1284,-0.5127,-1.5386,13.8462,14.3589,-22.0513,5.1284,1.0259,-17.9487,2.0513,-16.9229,0.5127,-2.0513,-74.8718,
28.9746,-0.25635,-0.25635,13.5898,7.436,-23.8462,4.3589,0.25635,-12.0513,14.6152,-16.6665,0.25635,-2.3076,-76.6665,
22.3076,4.8716,-1.2822,14.6152,6.4102,-15.6411,1.2822,0.25635,-12.0513,11.5386,-13.5898,-0.25635,-4.3589,-79.7437,
16.6665,0.25635,-1.2822,13.0767,11.5386,-14.6152,0.25635,-0.76904,-13.0771,4.3589,-8.9746,1.2822,-0.25635,-73.5898,
22.0513,-5.1284,0.5127,10.2563,11.7949,-22.0513,8.2051,-0.5127,-11.2822,6.1538,-9.231,1.5386,-2.564,-72.3076,
20.2563,-1.7949,-1.7949,10,9.4873,-23.8462,12.0513,1.7949,-13.5898,12.0513,-4.3589,2.3076,-4.3589,-76.6665,
13.5898,-5.3843,-4.8716,10.5127,8.4614,-24.3589,6.4102,-4.3589,-18.2051,10.5127,-0.25635,2.8208,0.25635,-77.1794,
21.0259,-6.1538,1.0259,15.3848,7.6924,-22.0513,4.6152,-5.1284,-10.2563,6.1538,-2.0513,4.6152,-1.0259,-77.4358,
