"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
2.0513,26.667,-48.7178,21.0259,-16.4102,0,-3.0767,0,-20,3.5898,1.5386,1.5386,-10.2563,-0.51269,
2.0515,27.1794,-49.7437,21.0256,-15.8972,-0.51294,-4.1023,1.5383,-19.4871,0.51294,0.51294,3.0769,-3.0769,-5.6409,
1.7949,26.4102,-50.5129,21.2822,-11.0259,-1.7949,-7.9487,4.8716,-13.0771,1.7949,2.3076,2.8203,-5.3848,-10.5127,
2.8206,27.949,-53.5896,26.4104,-9.9998,1.282,-7.4358,5.8977,-11.0256,2.3079,7.4358,-1.282,-2.8206,-3.8459,
-1.5381,25.6411,-64.1023,23.5898,-15.8975,0,-8.7178,0,-15.8975,0.51318,2.0513,-3.5894,0.51318,0.51318,
0,22.564,-64.1025,17.9487,-13.3335,-2.564,-6.1538,0,-17.436,2.564,0.51269,2.0513,-6.1538,0,
-0.76929,21.282,-61.7949,12.5637,-3.3333,-2.3079,-3.8464,5.3845,-21.282,0.76929,5.8972,7.4358,-3.8464,2.3074,
-3.5894,14.8721,-64.1023,13.3335,-6.6665,-5.6406,-5.6406,3.0771,-21.0254,0,5.1284,5.1284,0,1.0259,
3.0769,12.3079,-64.6155,25.1282,-14.3591,-11.282,-4.1028,1.5383,-13.8459,3.5896,2.0515,4.1028,-7.1794,-1.5383,
2.5642,13.8459,-68.718,25.6409,-11.282,-12.8206,-4.6155,3.5896,-12.8206,1.0256,4.1028,5.6409,-6.1541,-1.0256,
-1.0256,9.2307,-65.6411,18.4617,-5.1282,-11.282,-3.0769,5.1282,-7.6921,-3.0769,8.2053,8.718,1.0256,2.5642,
3.0771,-0.5127,-62.0513,16.4102,-7.6924,-13.333,0,5.1284,1.5386,-10.2563,0,6.667,-2.564,3.5898,
4.6157,5.1284,-67.6921,21.5386,-8.7178,-12.3076,-3.5898,9.231,12.3076,-9.7437,-9.7437,3.5898,-8.7178,5.6411,
-2.3076,10.5127,-76.6667,23.8462,-11.5386,-11.5386,-9.4873,7.436,24.3589,0.25635,-0.25635,3.3335,-10.5127,14.1025,
-4.1025,2.0513,-83.5898,16.4102,-13.8462,-13.3335,-6.1543,2.564,34.3589,-2.0513,14.7437,5.1279,-11.2822,20,
1.7949,-1.7949,-87.9487,14.1025,-12.0513,-13.5898,-2.3076,4.3589,35.1284,-12.0513,12.0513,7.9487,-10.5127,19.231,
1.5386,-0.5127,-91.7949,21.0259,-11.2822,-13.8462,-3.0771,4.6152,31.2822,-8.2051,0.5127,5.1284,-9.7437,18.9746,
-4.6155,-1.0256,-91.7949,23.0769,-12.3079,-15.3845,-3.0769,1.0256,32.3074,3.0769,1.5383,2.051,-2.0515,21.0256,
-7.6921,-8.2053,-96.4102,20.5129,-14.8718,-19.9998,-9.7434,-0.51294,32.8206,0.51294,5.1282,1.5383,3.5896,20.0002,
-5.6409,-11.282,-101.5386,21.5383,-11.7947,-19.4873,-9.7434,5.6409,39.4871,1.5383,10.7693,5.1282,-1.5383,20.5129,
-7.9487,-3.8462,-105.3845,21.2822,-11.5381,-18.7178,-6.9229,5.8975,37.1797,3.8462,10.5132,7.9487,-9.4868,19.7437,
-10,3.8462,-110.5129,19.7437,-16.1538,-17.6924,-12.564,1.2822,22.3076,-1.2822,4.8716,10.5127,-9.4873,21.7949,
-7.1797,3.5898,-113.8462,21.0254,-16.4102,-14.8721,-12.8208,2.564,13.8462,-2.564,2.564,14.8716,-3.5898,30.769,
-4.3589,3.8462,-117.1794,23.8462,-8.4614,-13.5898,-2.8203,3.8462,14.6152,-0.76904,0.76904,16.6665,-4.3589,36.6665,
-4.6155,5.6409,-118.9744,19.9998,-3.5896,-13.3333,0.51294,1.0256,15.8972,-1.0256,-0.51294,16.4104,-6.6667,32.8206,
-7.6924,0.5127,-117.9487,11.7949,-9.7437,-14.3589,-9.231,-0.51269,15.3848,1.5386,0.5127,10.769,-4.6152,20,
-8.718,-3.0769,-115.3845,10.2566,-12.3074,-13.8459,-10.7693,3.0769,18.9744,10.2566,4.1028,6.1541,-3.5896,8.718,
-7.436,-1.7949,-117.6921,12.0513,-11.5386,-16.1538,-4.3589,1.7949,20.2563,10.5127,3.8462,7.9487,-8.9741,1.7949,
-5.6411,-2.0513,-116.4102,12.8208,-10.769,-16.9229,-5.1279,2.0513,21.0259,9.7437,4.6157,7.1797,-8.7178,3.0771,
-4.1028,-2.0515,-115.8975,13.8459,-10.7693,-17.4358,-5.6409,2.0515,21.0256,9.2307,5.1282,6.6667,-8.2053,4.1028,
-2.0515,-2.0515,-114.3589,15.3845,-9.7434,-17.9485,-5.6409,2.0515,22.0515,8.718,6.1541,6.1541,-7.1794,6.1541,
-1.282,-3.3337,-114.6155,15.6409,-10.5129,-19.2307,-6.9231,1.282,21.282,7.4358,5.8972,4.8718,-7.4363,6.4099,
-0.5127,-4.6157,-114.3591,15.3843,-10.7695,-21.0259,-8.7183,0.5127,21.0254,5.6411,5.6411,3.0767,-8.2051,6.6665,
0,-5.6411,-114.8721,15.8975,-11.2822,-23.0771,-10.2568,0,20.5127,4.1025,5.6406,1.5381,-8.2056,7.1792,
1.7949,-0.76904,-117.1794,18.7178,-11.5386,-17.6924,-3.8462,-1.2822,5.5127,2.8203,0.76904,1.7949,-12.564,13.0767,
-0.5127,0,-122.0513,20.5127,-4.6152,-14.3589,-2.564,1.0259,0,1.0259,1.0259,2.0513,-5.6411,6.1538,
-1.5386,0,-121.5386,16.9229,-7.6924,-16.4102,-6.667,3.0767,15,3.0767,13.8462,4.6152,0,-3.5898,
-0.25635,1.2817,-123.8462,13.5894,-10,-15.6411,-8.4619,-0.25635,13.0767,2.8203,17.1792,3.333,0.25635,-0.76953,
2.3076,-0.25635,-125.8972,15.6411,-1.7949,-15.6411,-5.8975,0.25635,-1.9233,2.8208,11.5386,1.2822,-1.2817,1.7949,
4.1028,-4.1023,-121.5383,17.949,-1.5383,-14.8718,-3.5896,5.1282,-0.51294,9.7439,13.8464,6.6667,0.51294,-3.0769,
0.51294,-7.6921,-121.5386,16.9231,-5.6409,-14.3591,-1.5383,3.5896,8.2053,11.282,11.282,9.2307,-0.51294,-1.0256,
-0.5127,-8.7178,-125.6411,17.436,-2.0513,-12.3076,-1.0254,0.5127,3.0771,5.6411,5.1284,7.6924,-1.0254,2.0513,
0.76929,-9.9998,-122.8203,14.1028,-2.8206,-14.1023,-4.8718,1.7952,-0.76929,4.3591,4.8718,5.3845,4.8718,-4.8718,
0,-10.2563,-119.4871,13.8462,-4.6152,-18.9741,-1.5386,3.0771,0,9.231,4.1025,6.1538,5.6411,-7.6924,
-0.76929,-8.4617,-122.3079,16.1536,-0.76929,-18.2053,1.282,2.8206,0.76929,6.9231,2.8206,9.4871,-3.3333,-0.76929,
0.51294,-9.2307,-118.4617,16.4099,-0.51294,-12.3079,-5.1282,4.1023,6.1536,3.0769,8.718,10.2561,-2.5642,-2.0515,
-0.5127,-12.8203,-115.8975,13.8462,-8.7178,-14.3589,-10.769,3.0771,6.6665,7.1797,5.6411,3.5898,0.5127,-12.8203,
1.282,-4.3591,-113.0769,19.2307,-2.8206,-14.1023,-1.282,6.9231,4.8718,16.1541,3.8464,7.949,-3.8459,-6.9231,
-0.25635,-3.3335,-113.5896,21.2822,-0.76904,-16.6665,0.25635,5.3848,0.76953,10.5127,5.8975,7.9487,-12.0513,-3.8462,
2.0513,-8.7178,-110.769,21.0259,-3.0767,-20,-2.0513,5.6411,6.1538,5.1284,5.6411,7.1797,-4.1025,-9.2305,
1.5386,-9.7437,-110.2566,16.9229,-1.5386,-24.6155,-3.0771,4.1025,11.2817,8.2051,3.0767,6.6665,-1.5386,-13.3335,
-0.25635,-10.5127,-113.5898,16.1538,2.8203,-21.7949,-7.436,0.25635,5.3848,7.9487,12.564,5.3848,-9.4873,-4.3589,
-1.0256,-15.3845,-119.4871,17.949,-2.051,-16.9231,-10.2561,1.0256,3.0769,3.5901,16.4104,4.6155,-8.718,2.5642,
2.8206,-12.5637,-117.1792,18.2053,-2.8206,-19.7434,-5.3845,6.9231,10.0002,8.9744,7.949,10.5129,-2.8206,-4.3586,
0,-13.8462,-113.8462,12.8203,0,-26.1541,-7.6924,1.5386,5.6411,7.1792,5.1279,9.2305,-8.2051,-15.3848,
1.282,-11.5388,-112.0515,14.615,5.8972,-16.6667,-5.385,-1.282,3.8459,8.9744,20.1279,7.9485,-7.4363,-8.4617,
-0.25635,-7.436,-117.6924,14.6152,0.25635,-12.564,-5.3848,1.2822,9.4873,10,22.3076,4.8716,-3.8462,-7.436,
0.51294,-7.6921,-116.4102,16.9231,-0.51294,-12.8206,-1.0256,6.1541,18.4617,12.8206,17.949,10.2566,-1.5383,-5.6409,
-0.76929,-18.2051,-116.6667,14.6155,1.7947,-17.6924,-2.8206,0.76929,5.3845,11.0256,11.5383,10.5129,-2.8206,-3.3333,
-2.8203,-17.6924,-121.282,14.6152,2.8203,-17.1794,-5.3848,3.3335,-3.8462,10,7.436,9.4873,6.9233,-3.8462,
-5.1282,-17.4358,-125.1284,11.7947,-4.6155,-11.7952,-8.2053,4.1023,3.0769,7.1794,7.1794,7.1794,7.6921,-3.0769,
-2.564,-17.436,-119.4873,13.8462,-8.2051,-5.6411,-7.6924,4.6152,13.3335,8.7178,12.8203,10.2563,-0.5127,0.5127,
-4.8716,-16.1538,-117.6921,14.1025,0.25635,-7.9487,-4.3589,5.3848,7.9487,10.5132,16.1538,11.5386,-1.2817,-0.25635,
-12.051,-15.1282,-121.7949,13.0769,7.4358,-12.5642,-1.282,0.25659,-2.3079,6.4104,12.0515,6.9231,-0.25659,2.8206,
-8.4617,-11.0256,-125.8975,15.1282,5.3845,-11.5383,-2.3079,-0.76929,0.76929,4.8718,8.4617,10.0002,-2.8206,8.9744,
-2.051,-11.7947,-129.7437,10.7693,1.0256,-15.8972,-9.2307,-1.0256,1.0256,1.0256,8.2053,14.3591,-4.6155,1.0256,
2.051,-6.1541,-125.6411,16.9231,3.0769,-12.8206,-5.1282,-1.0256,-5.6414,1.0256,15.8972,13.3333,3.5896,-1.5388,
-0.25659,-2.8206,-126.4102,17.1794,0.25659,-12.0515,-2.3079,-4.3591,-18.718,0.25659,11.5383,2.8206,1.7947,0.76929,
3.3335,-2.8203,-127.4358,13.5898,0.76953,-13.0767,-3.333,-0.25635,-16.6665,-2.3076,3.8462,0.25635,0.76953,3.8462,
0.76904,-6.9233,-134.6155,10,1.2817,-14.1025,-5.3848,0.25635,-10.5132,-8.4619,-0.25635,1.2817,0.25635,0.76904,
-3.0769,-3.5896,-134.8718,11.7947,2.0515,-11.7947,0.51294,1.0256,-7.6921,-1.5383,5.6409,2.5642,1.5383,-0.51294,
-1.0256,-3.0769,-127.6924,15.3845,0.51294,-12.3079,1.5383,0.51294,-10.7693,5.1282,5.6409,5.6409,-1.5383,-0.51294,
2.564,-3.5898,-126.1538,18.9746,1.0259,-12.3076,-4.1025,-0.51269,-14.3589,1.5386,0.5127,13.3335,-2.564,4.6152,
2.8206,-0.76929,-128.9744,17.6921,3.3333,-11.0256,-4.3591,-0.25659,-12.5642,0.25659,-0.25659,13.5896,0.25659,2.8206,
3.0771,-6.1538,-127.1794,12.8203,4.1025,-12.3076,0.5127,-0.5127,-8.7178,6.6665,3.5898,5.1284,-1.0254,-8.2051,
-0.76929,-14.6155,-125.3848,11.5383,0.76929,-12.0515,1.7947,1.282,-6.4104,7.4358,3.8459,3.8459,-2.8206,-12.5642,
-2.8206,-9.4871,-125.8975,14.1028,-0.25659,-11.5383,4.3591,2.3079,-9.9998,1.282,1.282,7.949,0.25659,-5.3845,
-0.25635,-0.25635,-128.9744,13.5898,0.76904,-13.0771,2.8203,0.25635,-15.6411,-5.3848,0.25635,3.3335,-0.76904,4.3589,
2.3079,-0.76929,-130.5127,15.1282,1.282,-9.9998,-4.3591,2.3079,-12.051,-2.8206,0.76929,2.3079,-4.8718,5.8977,
2.564,-5.1284,-128.718,16.4102,4.6152,-9.231,-2.564,4.6152,-7.6924,4.1025,3.0771,4.6152,-2.564,-3.5898,
-0.51294,-6.1541,-126.6667,13.8459,0.51294,-15.8972,-0.51294,1.5383,-10.2566,3.0769,5.6409,2.0515,1.0256,-6.6667,
-1.0256,-2.5642,-125.1282,20.5129,-8.718,-12.8206,-7.6921,4.1028,-11.7947,4.1028,7.6921,6.1541,1.0256,4.1028,
0.25635,-6.9233,-130.5129,20.2563,-6.9233,-7.436,-8.4614,5.3848,-16.6665,3.3335,3.3335,8.4614,-0.25635,0.25635,
3.5898,-13.3335,-136.9231,9.7437,8.0767,-15.3848,1.0259,0,-16.9229,1.0259,0,0,-0.5127,-14.3589,
5.1284,-10.769,-133.3333,11.2822,18.9746,-26.1538,2.564,-3.5898,-15.8975,2.0513,2.0513,-2.0513,3.0771,-13.8462,
4.1025,-14.3594,-132.8208,10.769,17.9487,-30.2566,0,-7.6924,-25.6414,2.0513,2.564,0,5.1279,-12.3081,
2.3079,-22.8206,-134.6152,3.3333,23.8464,-32.564,5.8977,-8.9744,-24.8718,2.8206,4.3591,-2.3079,3.8464,-18.718,
3.8462,-25.3845,-129.4871,2.3076,27.436,-36.1538,7.9487,-4.3589,-9.8718,7.9487,10.5132,-2.3076,3.8462,-20.2563,
1.5383,-27.6921,-129.2307,2.0515,17.949,-43.5896,2.0515,-6.6667,-5.6409,8.2053,10.7693,-0.51294,0.51294,-25.1282,
1.282,-23.3335,-133.0771,4.8718,16.1536,-40.7693,2.8206,-7.4363,-20.6409,4.3586,7.4358,3.8459,-1.282,-22.8208,
-1.7947,-18.718,-137.6924,5.8972,21.7947,-35.6411,4.3591,-5.8977,-27.436,4.3591,6.9231,1.7947,5.3845,-15.1282,
1.0256,-17.436,-132.8206,8.718,29.2307,-31.7949,7.1794,-1.5383,-13.3335,9.2307,10.7693,-1.0256,12.3079,-14.8718,
4.6155,-17.4358,-128.2051,11.282,23.5896,-32.8203,8.2053,0.51294,-14.3589,7.6926,6.6667,-3.0769,-0.51294,-23.5896,
10.5129,-9.4871,-123.8462,15.6409,17.1794,-32.0513,9.4871,2.8206,-18.718,3.8464,0.76929,-0.76929,-3.3333,-21.282,
13.0771,-10.5127,-119.7437,17.6924,19.7437,-30,8.4614,2.8203,-10.5127,-3.8462,1.7949,-1.7949,7.436,-16.6667,
9.7434,-24.6155,-118.4617,13.8459,20.5129,-33.8462,7.1794,-0.51294,1.0256,-7.1794,0.51294,-6.1541,4.1023,-18.9744,
14.3591,-18.9744,-114.3589,18.4617,21.0256,-31.282,13.3333,1.5383,12.8206,-1.5383,-2.5642,3.0769,-3.5896,-12.8206,
14.1028,-9.4871,-116.6665,19.2307,17.1794,-30.5127,12.0515,1.282,18.718,-3.8459,-4.3586,8.9744,-1.282,-6.9231,
6.9233,-19.2307,-119.2307,14.6152,12.564,-35.1282,7.9487,-2.3076,23.8462,-5.3848,-1.2822,2.8208,1.2822,-4.8716,
3.0769,-26.1538,-114.8716,17.4358,10.2566,-33.8459,10.2566,-1.5383,36.4104,0.51294,1.5383,-2.5642,-0.51294,-3.5896,
-1.7952,-22.8206,-114.6155,16.1536,13.5896,-25.3848,12.5642,4.8718,43.8459,-6.9231,1.282,-4.8718,6.9231,-1.282,
-5.3848,-23.8462,-124.8718,5.8975,9.4873,-26.4104,6.4102,4.8716,30.5127,-17.1797,-3.3335,-11.0259,6.4102,3.3335,
1.282,-17.6921,-127.9487,9.4871,2.8206,-30.5127,1.282,0.76929,26.9231,-4.8718,-0.76929,-5.8972,-1.7947,11.5383,
-2.5645,-11.2822,-125.6411,12.8203,4.6152,-29.231,-0.5127,-2.0513,38.9741,2.0513,4.1025,0.5127,-4.1025,8.7178,
-7.1797,-8.2051,-123.5898,12.3076,6.1538,-25.6411,0.5127,-0.5127,38.4614,-1.5386,5.1284,-0.5127,3.5898,3.5898,
-1.0254,-5.6411,-124.1025,13.3335,2.564,-23.0767,0,0,23.4614,-2.564,2.0513,0,4.6152,10.2563,
-2.8203,-6.4102,-123.8462,13.0767,-0.25635,-23.3335,-1.2822,0.25635,15.1284,-4.3589,0.76904,2.8203,0.76904,17.6924,
-9.4871,-9.4871,-127.9487,12.0515,0.76929,-24.8718,-1.282,-0.76929,14.1028,-3.3333,1.282,1.7952,0.76929,17.1794,
-9.4873,-11.5386,-139.7437,10.5127,0.76904,-21.7949,-0.25635,-1.7949,14.6152,0.25635,0.25635,1.7949,-0.25635,10.5127,
-6.4104,-10.5129,-141.7949,14.6155,-0.25659,-14.1028,0.76929,0.25659,16.6667,1.7947,-1.282,2.3079,-0.25659,6.9231,
-5.1279,-5.6411,-138.4614,20,0.51318,-13.8462,0,1.5386,16.4106,-3.0767,0,-0.5127,5.1284,13.3335,
-6.1541,-5.1282,-143.0771,19.4871,1.0256,-15.8977,-1.0256,1.0256,14.8718,-6.6667,3.0769,-2.5642,4.1023,14.3586,
-11.2822,-11.7949,-148.718,13.8462,1.0254,-13.8462,0,0,14.3589,-3.5898,3.5898,0,-1.0259,3.0767,
-13.8462,-18.4614,-148.2053,8.2051,1.0254,-15.3848,-1.0259,-1.5386,7.6924,0,0.5127,2.564,0,0.5127,
-7.1797,-16.4106,-142.5642,10.769,1.5381,-15.8975,-3.5898,-0.51318,3.5894,0,2.0513,1.5381,0,6.1538,
-2.3079,-16.1541,-144.8718,14.1023,1.7947,-14.1028,-0.76929,0.76929,14.1023,2.3079,6.4104,1.282,-8.9744,-1.7947,
-0.76904,-16.6665,-148.4617,13.0767,0.76904,-16.6665,1.2822,-4.3589,19.231,3.8462,2.8203,1.7949,-10,-6.9233,
0.76929,-10.0002,-145.3845,13.5896,0.25659,-16.6667,-1.7947,-7.4358,5.3845,0.76929,-0.76929,1.282,-0.25659,0.76929,
-0.76904,-5.8975,-144.3589,11.5386,0.76904,-13.5898,-1.7949,-2.8203,-2.8203,0.76904,3.3335,2.3076,2.3076,2.8203,
0.51269,-6.1538,-146.6667,10.769,0,-11.2822,-1.0254,0,0,2.0513,4.1025,4.1025,-2.0513,0,
6.9229,-2.8203,-141.7949,14.6152,-0.25635,-5.3848,-2.3076,-1.7949,0.76904,0.25635,1.7949,3.8462,-1.2822,1.7949,
5.8975,-3.8462,-137.6924,13.5898,1.7949,-3.8462,-1.7949,-2.3076,0.25635,-0.25635,1.7949,0.76904,-0.25635,3.8462,
1.0259,-7.1792,-142.051,15.8975,3.0771,-7.1792,-2.0513,0,2.0513,0,1.5386,-0.51269,0,0.51318,
5.8975,-0.25635,-140.2563,22.3076,2.3076,-2.3076,-0.25635,0.25635,1.2822,-0.25635,5.3848,-3.8462,3.3335,-8.9746,
7.1797,3.0771,-134.8718,20.5127,1.5386,0,2.0513,-2.564,-7.6924,-2.564,4.6152,-10.769,0,-11.7949,
2.0513,0,-132.8206,18.4614,2.0513,-1.5386,-3.5898,1.5386,-7.6924,-0.5127,3.5898,-5.1284,0,3.0767,
-3.5901,-5.1282,-135.3848,15.3845,-5.1282,0.51294,-14.8718,-0.51294,-1.5383,3.0769,2.5642,4.6155,3.5896,1.0256,
0,-3.0767,-131.282,14.8721,-4.1025,6.1538,-4.6152,-0.51269,0,7.1797,6.1538,9.231,8.7183,-7.1792,
-2.0513,-5.6411,-131.7947,8.2051,-0.5127,0,0.51318,0,-7.6924,1.5386,1.5386,4.6157,4.1025,0,
0.5127,-3.0771,-129.231,13.8462,1.5386,-0.5127,-8.2051,-0.5127,-2.564,0.5127,2.0513,1.5386,-1.0259,7.1792,
9.7437,-1.0259,-126.6667,23.0767,-0.5127,3.5898,-9.231,-2.0513,5.6411,3.5898,8.7178,0.5127,-1.0259,-3.0771,
11.5386,1.7949,-127.4358,22.8208,-2.3076,1.2822,-2.3076,-0.25635,-3.8462,-0.76904,5.3848,0.76953,0.25635,-4.8716,
11.2822,15.3848,-125.1282,26.1538,-2.0513,3.5898,-3.0767,0.5127,-11.7949,-3.5898,-0.5127,-0.5127,2.0513,1.0259,
12.564,18.2051,-127.4358,25.3848,-0.76904,8.9741,-8.4614,-2.3076,-6.4102,0.25635,0.25635,-3.3335,-0.25635,0.25635,
10.2563,6.1538,-127.1794,15.3848,-0.51269,5.6411,-7.1797,-1.0259,0.5127,1.0254,1.5386,-3.0771,-3.0771,-2.564,
4.6152,1.0254,-121.0256,9.2305,-1.0259,-0.5127,-3.5898,2.0513,3.5898,-1.0259,1.0254,-2.0513,0.5127,-6.1538,
2.3076,0.76904,-123.3335,9.4868,1.7949,-0.25635,-3.8462,0.25635,-0.76953,-0.76953,1.7949,-2.8208,4.3589,-6.9233,
2.3076,-2.3076,-127.9487,12.564,1.7949,0.25635,-6.4102,-0.25635,-7.436,0.76904,0.25635,-1.2822,0.76904,-1.2822,
2.051,-1.0256,-125.6411,17.4358,-1.5383,-2.0515,-10.7693,0.51294,-4.1028,1.0256,1.5383,2.051,-0.51294,4.1023,
1.7949,3.333,-126.4104,20.2563,-4.8721,-1.7949,-10,-1.7949,0.25635,-0.25635,6.9229,2.3076,-0.25635,0.76904,
0,3.0771,-131.7949,18.4614,-5.1279,1.5386,-5.6411,-2.564,-0.51269,0,8.2051,3.5898,-0.51269,0.5127,
-2.0513,3.0771,-135.3845,10.769,-7.1797,1.0259,-11.2822,-2.0513,-0.5127,0,5.1284,4.1025,0,2.0513,
-1.5381,3.0771,-136.4102,8.7183,-7.6924,5.1284,-15.3843,-1.0254,0,0,7.1797,2.5645,0,-1.5381,
-0.5127,2.0513,-136.4104,12.3076,-3.0771,13.3335,-6.6665,1.0254,-4.6152,-2.564,13.8462,0,1.0254,0,
-3.8462,-0.25635,-135.1282,8.4614,0.25635,12.0513,-3.333,0.76953,-5.3843,-2.3076,13.5898,-1.2817,3.8462,1.2822,
-4.3591,-4.3591,-132.564,6.9231,-3.8459,3.8464,-8.9744,0.76929,-0.76929,3.8464,9.4871,3.3333,7.4358,-4.8718,
-8.2051,-10.769,-136.4102,7.6924,-11.7949,3.0771,-11.2822,-0.5127,0.5127,4.1025,10.2563,2.564,3.5898,-7.6924,
-9.4871,-11.0256,-138.2051,9.9998,-11.5383,5.3845,-11.5383,-0.25659,0.25659,2.8206,15.1282,-0.76929,0.76929,0.25659,
-2.8203,-5.3848,-135.1282,11.0254,-9.4873,3.3335,-11.0259,-0.25635,-4.3589,2.3076,12.564,0.25635,4.3589,2.3076,
0,-5.6411,-132.3079,10.2563,-13.8462,1.0254,-11.2822,-1.5386,-12.3081,0,4.6152,1.0254,3.5894,0,
-1.7949,-9.4873,-132.0515,10.5127,-15.1284,1.2817,-12.5645,0.25635,-7.436,1.7949,5.3843,0.76904,0.25635,-0.25635,
-3.8462,-13.5898,-133.0769,7.436,-9.4873,0.25635,-8.9746,0.76904,-0.25635,7.436,9.4873,4.3589,1.2822,-7.436,
-1.5383,-12.8206,-131.282,8.718,-6.6667,2.5642,-5.6409,1.5383,-2.5642,6.6667,10.7693,4.1028,8.2053,-8.2048,
-0.25635,-13.0771,-132.0513,9.4873,-10,4.3589,-10,4.8716,-4.8721,5.8975,8.4614,0.25635,10.5127,-0.25635,
-1.5386,-14.3589,-130.7693,4.1025,-10.7695,4.6152,-9.231,5.1279,-4.6157,5.6411,5.1279,1.5386,6.1538,-4.6157,
1.0256,-11.282,-125.6409,6.6667,-8.2048,5.1282,-6.6667,2.5642,-9.7434,-0.51294,6.6667,0.51294,4.1028,-9.7434,
6.9233,-5.8975,-119.7434,19.231,-2.8203,10.5132,-4.8716,7.9487,-8.4614,1.7949,13.5898,-2.8203,12.5645,-1.7949,
2.8206,-2.8206,-122.8206,21.282,-5.8977,8.9744,-6.4104,11.0256,-6.9231,7.4358,11.5383,-7.949,11.0256,-3.8464,
0.25635,-0.25635,-121.2822,20.769,-7.9487,11.0254,-5.3848,12.0513,-1.7949,14.1025,12.0513,-1.2822,4.3589,-5.8975,
-1.282,-9.9998,-120.7693,18.2053,-12.5642,9.4871,-9.4871,8.9744,1.282,12.0515,10.5129,2.3079,-1.282,-3.3333,
1.0256,-15.8972,-119.4873,14.3591,-13.8459,5.1282,-11.282,5.6409,-5.1282,6.1541,5.6409,-2.5642,-1.0256,2.5642,
4.3591,-15.6409,-118.2051,8.4617,-10.0002,-0.25659,-10.0002,0.25659,-15.1282,1.282,0.25659,-11.5383,1.7947,3.3333,
3.0771,-15.3843,-114.3589,10.7695,-6.1538,0,-6.1538,2.0513,-15.8975,6.1538,1.0259,-8.2051,4.1025,0,
-1.282,-13.5896,-107.4358,15.6409,-5.8972,5.8977,-3.8459,5.3845,-17.1794,10.0002,3.8464,1.282,4.3591,-1.282,
1.7949,-8.9741,-104.8716,12.5645,-7.9487,5.8975,-6.9229,4.3594,-17.1792,5.3848,4.3594,-1.7949,3.8462,-4.3589,
8.9746,0.25635,-100.2563,16.667,-6.4102,7.436,-7.4355,7.436,-5.3843,8.4619,10,-6.4102,-0.25635,-7.4355,
3.8464,2.3079,-96.6665,19.7434,-8.9744,12.5642,-7.9485,8.4617,-7.4358,10.5129,10.5129,-6.4104,-10.5129,-2.3079,
0.76929,3.8459,-94.6155,21.282,-11.0256,16.6667,-11.5383,3.8459,-22.3079,4.8718,-0.76929,-7.949,-10.0002,4.3591,
5.8972,12.051,-88.4617,26.9231,-7.4358,18.2053,-9.4871,4.3591,-17.6921,3.3333,-3.8459,-8.4617,-3.3333,8.4617,
0.5127,5.6411,-83.0769,19.4873,-9.7437,11.7949,-9.7437,2.564,-11.2822,1.5386,-0.5127,-6.1538,-7.6924,7.1792,
1.0256,-3.0774,-77.949,12.3074,-11.2825,13.8459,-7.1799,2.5637,-17.949,4.1023,1.5383,-1.0256,-4.6155,10.2561,
3.8464,-1.7947,-78.2051,8.9744,-12.5642,11.5383,-8.9744,0.76929,-22.8206,3.3333,2.3079,-5.8972,-0.76929,13.0769,
3.8459,0.25659,-74.6155,6.9231,-7.4358,4.3591,-11.5383,-0.25659,-21.7947,0.76929,4.8718,-11.5383,-1.7947,5.3845,
7.4355,0.25635,-68.9746,7.9487,-0.25635,5.8975,-7.436,1.7949,-27.436,4.3589,3.8462,-8.4619,-4.3589,-6.4106,
9.4871,1.282,-60.769,15.1282,-1.282,8.4617,-1.7947,3.8464,-26.9231,14.1028,3.8464,-3.3333,-5.8972,-8.9744,
9.4873,-2.3076,-48.4614,23.3335,-3.8462,4.8721,0.25635,7.9487,-15.1282,15.6411,11.0259,-4.3589,-0.25635,-8.4614,
6.6667,-6.1541,-51.7949,20.5129,-2.5642,9.2307,-4.6155,8.718,-15.8975,2.5642,9.2307,-12.8206,8.2053,-14.8718,
6.9231,2.8206,-55.6411,20.2561,-4.8718,21.7947,-7.949,6.9231,-20.2566,-2.8206,5.3845,-12.0515,7.4358,-5.8977,
4.6157,3.5898,-51.282,24.1025,-14.3589,15.8975,-12.3076,2.0513,-13.8462,-2.0513,9.7437,-5.1279,-2.0513,4.1025,
6.6665,0,-47.1797,23.0767,-11.7949,10.769,-11.2822,2.0513,-2.0513,-4.6157,16.4102,-3.5898,0,2.564,
4.1028,-1.0256,-50.7693,14.8718,-11.282,14.8718,-12.8206,-1.0256,4.6155,-13.3333,7.6921,-13.8459,1.0256,4.1028,
1.282,-1.282,-47.9487,12.0515,-13.5896,16.1541,-14.6155,-1.282,14.1028,-13.5896,1.282,-15.6409,1.282,15.1282,
3.3333,-2.3079,-44.8718,11.5383,-14.1028,10.5129,-12.5642,2.8206,19.2307,-9.4871,2.3079,-12.5642,-2.8206,18.718,
3.3333,2.8206,-47.4358,11.5383,-15.6409,8.4617,-13.0769,1.282,19.7439,-9.9998,-1.282,-8.4617,-7.4358,23.3333,
1.7947,11.0256,-45.3845,16.1541,-15.1282,15.1282,-13.5896,0.76929,23.8459,-10.5129,-1.282,-1.282,-0.76929,35.1282,
