"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-33.8459,1.5388,5.6414,-19.4871,-11.7947,7.6926,3.0769,7.1794,-1.0256,-15.3845,1.0256,-33.3333,-9.7434,1.0256,
-30.2563,0,6.667,-18.9741,-11.2817,6.667,4.6157,10.7695,1.0259,-8.2051,0,-21.0256,-8.2051,14.3589,
-29.7437,0.5127,5.6411,-20.5129,-9.7437,5.1284,6.1538,9.7437,-0.5127,-13.8462,2.564,-10.2563,-7.1797,22.0513,
-30.7693,-0.51294,4.6155,-17.4358,-7.6921,6.6667,5.6409,6.1541,0.51294,-21.0256,1.5383,-25.2563,-3.5896,9.7434,
-19.7434,-0.76929,11.5388,-14.1025,-1.282,12.5642,11.5388,11.0256,6.4104,-11.0256,0.76929,-25.3845,-4.3586,8.9744,
-20.2563,0.25659,8.9744,-18.718,-6.4104,8.4617,8.4617,11.5383,2.8206,-15.6409,-0.25659,-24.3589,-19.3586,12.5642,
-21.5386,3.5898,0.5127,-23.0771,-3.0771,4.6152,4.1025,12.3076,-0.5127,-23.0771,2.564,-30.7693,-34.3586,7.6924,
-19.4871,0.51294,1.5383,-23.0769,3.5896,3.0769,2.5642,9.7434,-2.0515,-18.4617,1.0256,-27.1797,-49.3586,-0.51294,
-22.0513,-1.5386,6.1538,-17.436,-0.5127,3.0771,3.0771,6.1538,0.5127,-12.8203,2.564,-21.5386,-64.3586,5.6411,
-30,-0.25635,2.8203,-20.769,-3.8462,3.8462,4.3589,6.9229,0.25635,-14.6152,2.3076,-27.436,-79.3586,20.6411,
-26.6667,7.6924,4.1025,-18.4614,5.6411,7.6924,9.2305,15.8975,-5.6411,-13.3335,-4.1025,-23.5898,-88.718,35.6411,
-22.3076,4.8721,4.3589,-20.769,4.3589,7.9487,8.4614,13.5898,-8.4614,-18.7178,-4.3589,-17.6924,-90,34.6152,
-17.6926,-0.76929,4.3586,-21.7952,0.76929,9.9998,6.9231,9.4871,-1.282,-19.7439,4.8718,-14.6155,-96.1541,36.6663,
-21.282,0.25635,5.8975,-17.6924,3.3335,9.4873,4.3589,12.0513,-3.3335,-13.5898,-0.25635,-11.0254,-85.3845,33.0771,
-25.8977,1.7949,7.4355,-19.7439,6.4102,9.4868,6.9229,13.5894,-3.8462,-10.5132,-1.7949,-4.8721,-71.5386,18.0771,
-27.6924,-5.1284,2.564,-23.5898,5.6411,4.6152,6.1538,4.6152,-0.5127,-16.9233,0.5127,-13.8462,-81.5386,3.0771,
-24.8718,-6.9229,4.3589,-19.7437,6.4102,6.4102,4.3589,4.8721,0.25635,-16.1538,-0.25635,-16.6665,-85.3845,7.436,
-25.6411,-4.1025,4.1025,-17.9487,1.5386,4.6152,5.6411,15.8975,-1.5386,-16.9231,3.0767,-10.769,-74.3589,10.769,
-20.7693,-1.282,1.282,-14.1023,2.8206,-1.7947,8.9744,14.6155,2.3079,-18.718,7.4358,-15.6411,-67.4358,7.949,
-11.2822,-3.5898,4.1025,-16.9229,11.7949,-3.0771,10.769,4.1025,8.2051,-9.7437,3.0771,-23.0769,-67.6924,6.6665,
-7.4355,-3.8462,7.436,-17.1794,4.8721,-9.4868,7.9487,6.9233,8.4619,-7.4355,3.8462,-20.2563,-67.4358,10.5132,
-1.5386,1.5386,9.231,-11.282,-6.1538,-9.2305,5.1284,14.8721,7.6924,-14.3589,10.7695,-17.4358,-63.5896,13.3335,
3.0769,1.5383,1.5383,-20.5129,-5.6414,-0.51294,-3.5901,7.6921,0.51294,-24.1028,2.051,-29.7437,-76.4104,2.5642,
10.769,16.5383,5.1284,-14.3589,-3.0771,14.4871,-5.1284,14.3589,-3.0771,-18.4617,3.0771,-18.4617,-80,7.6924,
9.7437,23.0771,7.1797,-13.8462,-17.9487,24.1025,-6.6665,20.5127,-8.2051,-16.9229,2.0513,-3.4617,-71.7947,8.7183,
17.9485,27.1794,8.2048,-14.8718,-9.7439,31.7947,0.51294,22.051,-4.1028,-12.3079,-3.0769,-0.51294,-56.7947,3.0769,
20.7693,19.7434,1.7947,-18.2053,0.76929,26.4099,-0.76929,17.6921,-10.0002,-14.1028,-13.0769,-10.0002,-60.7693,1.7947,
21.0256,13.3337,7.6926,-13.8459,-4.1023,20.5129,-1.0256,23.0769,-4.1023,-6.6663,-3.0769,1.0256,-70.769,11.7952,
16.6667,7.4358,5.8972,-16.1541,-10.5129,15.6409,-4.8718,16.1536,-2.8206,-8.4617,-1.7947,1.7947,-75.1282,4.8718,
16.9231,3.5896,0.51294,-23.5896,2.5642,11.282,-0.51294,11.282,-6.1541,-17.949,-8.2053,-12.8206,-62.0513,2.051,
9.9998,0.76929,1.282,-23.3333,-0.76929,3.3333,1.282,15.6409,-5.385,-17.6926,-7.4363,-18.718,-65.8977,6.4099,
5.1282,4.6155,4.1023,-17.949,-8.2053,7.1794,-0.51294,15.8972,0.51294,-6.6667,-1.5388,-12.8206,-74.3591,4.1023,
7.436,4.3589,2.8203,-19.7437,-3.3335,14.1025,2.3076,10.5127,-2.3076,-7.9487,-6.9233,-8.4614,-65.3848,3.3335,
8.2051,4.1025,6.1538,-14.3589,-4.1025,11.2817,9.2305,18.9741,-5.1284,-17.436,-8.2051,-4.1025,-66.1541,10.769,
1.5386,-2.0513,5.6411,-19.9998,-12.3076,0,6.1543,16.9233,0,-22.564,3.0771,-18.4614,-73.8459,7.6924,
4.1028,-4.1023,6.1541,-25.6409,-6.1536,1.5383,6.6667,6.1541,-1.5383,-18.4614,7.6926,-33.3333,-58.8459,5.6414,
8.7178,0,7.1797,-25.6411,0,5.6411,4.1025,5.6411,-16.5383,-20,-7.3074,-23.5898,-54.8718,1.0259,
5.6411,1.0259,8.7178,-29.7437,0.5127,5.6411,0.5127,11.7949,-18.4614,-21.0254,-17.9487,-8.5898,-64.6152,-0.5127,
4.3589,1.2822,7.9487,-25.8975,-1.2822,2.8203,1.7949,12.564,-3.4614,-11.5386,-11.5386,-18.7178,-68.9744,2.8203,
10.0002,1.282,7.949,-22.8206,-3.8459,-1.7947,2.8206,10.5129,5.3845,-1.282,-9.9998,-27.9487,-65.3845,3.3333,
10.7693,0.51294,10.2561,-23.5896,-6.1541,1.5383,-0.51294,11.7947,0.51294,-2.0515,-7.1794,-18.4617,-50.3845,3.0769,
11.0254,4.3589,8.9741,-18.2051,-5.8975,8.9741,-1.7949,16.6665,1.2822,-8.9746,-1.2822,-7.9487,-40.7693,5.3848,
7.436,0.25635,2.8203,-22.3079,-6.4102,4.8716,-4.8721,13.0767,3.3335,-13.0771,-0.25635,-8.4614,-55.7693,2.3076,
4.1025,0.5127,4.6152,-21.0259,-6.667,1.5386,-5.1284,10.769,4.6152,-7.1797,-0.5127,-7.1797,-66.6667,4.6152,
9.7434,5.6409,6.1536,-16.9231,-2.5642,8.718,0.51294,16.4099,-0.51294,-9.2307,-1.0256,-6.1541,-51.7949,14.8718,
13.8459,4.6155,2.0515,-21.5383,-0.51294,12.8206,0.51294,15.8977,-12.8206,-24.2307,-8.2053,-16.4104,-42.564,12.8206,
7.9485,5.3845,4.8718,-18.2053,-2.8206,12.5642,2.8206,13.0769,-15.6409,-31.0256,-12.5642,-23.3335,-47.436,6.4104,
2.3079,2.8206,6.9231,-18.2051,-2.3079,6.9231,8.4617,11.5383,-5.8972,-23.8462,-3.8459,-23.3333,-51.5383,5.3845,
4.8716,-0.25635,5.8975,-21.2822,-0.76953,0.25635,6.9229,8.4614,-1.7949,-21.2822,2.3076,-26.4104,-50.0002,3.8462,
4.3591,-0.25659,8.9744,-19.7434,-1.282,4.3591,4.3591,11.5383,0.25659,-14.6155,-1.282,-20.7693,-47.436,5.3845,
0.76929,-0.76929,9.4871,-19.7437,0.76929,3.3333,5.3845,13.0769,-0.76929,-8.4617,-6.4104,-11.5383,-46.4102,6.9231,
5.1279,0,7.6924,-16.4102,4.1025,0,6.6665,11.7949,0,-9.231,-1.5386,-14.3589,-41.5386,11.7949,
1.7949,-3.8462,7.9487,-19.7437,-5.3848,3.8462,1.2822,12.0513,6.4102,-10,-1.2822,-24.8718,-44.3591,15.6411,
-1.0256,-1.0256,12.3079,-14.8718,-5.6409,8.718,1.5383,18.4617,12.3079,-6.1536,1.0256,-18.9744,-48.7178,16.4104,
-1.0254,-0.5127,12.3076,-8.7178,-0.5127,3.0771,0.51269,14.8721,4.1025,-11.7949,3.5898,-14.8718,-51.7949,12.3076,
-0.5127,0,12.3076,-11.2817,-4.1025,5.1284,0,10.2563,1.5386,-11.2817,2.564,-20.5127,-46.6665,12.3076,
0,5.1284,10.7695,-13.333,-6.1538,11.2822,0,13.3335,3.0771,-2.564,0,-21.0254,-31.6665,8.7183,
-0.25635,2.8208,5.3848,-19.2305,-4.3589,5.8975,-2.3076,13.5898,0.25635,-5.8975,2.8208,-16.6665,-24.3589,4.3589,
0.25635,2.3076,6.4102,-15.1282,-3.3335,8.4614,-1.2822,15.6411,-0.25635,-10.5127,10,-7.436,-34.1025,10.5127,
-1.7947,2.3079,8.9744,-11.0256,-3.8459,13.5896,-1.282,18.2053,1.282,-4.8718,4.3591,-2.3079,-38.718,16.6667,
0.76929,1.282,6.4104,-12.0515,-1.282,13.0769,-0.76929,19.2307,7.4358,-6.4104,-0.76929,-4.8718,-35.6411,18.2048,
-0.25635,0.25635,5.3848,-10.5127,-1.7949,10,-2.3076,18.2051,5.3848,-17.1797,0.76904,-8.4614,-37.6924,14.1025,
-3.0769,-1.5383,8.718,-11.7947,-2.5642,10.7693,1.5383,21.0256,2.051,-12.3079,5.1282,-2.5642,-32.8206,18.9744,
-2.8203,-0.76904,6.4102,-13.0767,-3.8462,12.564,0.76904,18.7178,5.8975,-2.3076,4.3589,-4.3589,-30.5127,21.2822,
-2.3076,2.3076,4.8716,-11.5386,-3.3335,13.0767,-3.8462,16.6665,7.436,-6.4102,2.8203,-12.564,-36.6667,15.1279,
-2.3076,2.3076,7.436,-11.5386,-2.3076,12.564,-3.8462,19.7437,6.9229,-5.8975,5.3848,-4.3589,-30.5127,20.2563,
-6.6663,1.0256,1.0256,-12.3074,-7.6921,9.2312,-8.2048,15.385,3.5901,-3.5896,2.5642,-1.0256,-24.6152,22.5642,
-3.5898,2.564,1.0259,-13.8462,-1.0259,8.7178,-2.564,15.3848,2.564,-8.2051,4.6152,-7.6924,-24.1025,13.8462,
-6.9233,-2.8208,1.7949,-17.1797,5.3843,4.3589,2.3076,14.6152,-1.7949,-10.5132,2.3076,-13.5898,-27.436,6.4102,
-6.1543,-0.51318,0,-9.7437,7.1792,9.7432,4.6152,13.333,1.0254,-3.0771,0,-5.1284,-23.5901,15.897,
-4.6152,0,0.5127,-12.3076,4.1025,10.769,2.564,10.2563,-1.5386,-11.2822,0,-6.1538,-29.7437,13.3335,
-10,-0.76904,4.8716,-13.0771,3.8462,5.3848,0.76904,14.1025,-5.3848,-21.7949,2.8203,-14.6152,-39.7437,5.3848,
-13.8462,-0.51269,4.6157,-10.2563,4.6157,9.7437,0.5127,16.4102,-3.0767,-14.8716,3.5898,-12.3076,-29.2307,10.7695,
-13.0767,-0.25635,3.8462,-10,2.3076,11.5386,0.25635,15.1284,-0.25635,-8.4614,1.2822,-8.9741,-17.6924,16.1538,
-14.1028,0.76929,3.3333,-11.5383,0.76929,7.4358,2.3079,15.1282,-2.3079,-10.0002,-0.76929,-11.0256,-24.8718,13.0769,
-16.9233,0,1.0254,-16.9233,4.1025,12.8203,1.0254,12.3076,-3.0771,-6.1538,0,-4.6157,-27.6924,9.7437,
-17.6924,1.7949,0.25635,-15.6411,5.3848,16.667,-1.7949,12.0513,-2.3076,-5.8975,-0.25635,1.2822,-27.4358,14.1025,
-20.7693,-0.76929,-1.282,-13.5901,4.3586,9.9998,0.76929,12.051,0.76929,-9.4875,1.282,-5.8977,-32.0515,20.7693,
-22.3076,-5.8975,-2.3076,-12.564,2.3076,6.4102,7.436,11.5386,7.9487,-6.4102,11.0259,-20.8977,-18.7178,21.2822,
-21.7949,-5.8972,0.25659,-9.4871,-0.25659,6.4104,5.8972,13.0769,5.8972,-9.9998,13.0769,-30.5127,-6.4104,13.5896,
-23.5898,-8.2053,-0.51294,-14.8718,3.5896,4.6155,3.0769,10.7693,0.51294,-15.8977,4.6155,-23.0771,-11.7952,12.8206,
-24.3591,-6.9231,-2.3079,-12.5642,7.4358,7.9485,6.9231,12.5642,2.3079,-9.4871,2.8206,-8.0771,-9.4871,17.1794,
-29.4871,-4.3589,0.76904,-5.3848,-1.2822,10,5.8975,18.7178,4.8721,-1.7949,5.3848,-0.76904,-14.6152,11.5386,
-31.7949,-6.667,2.0513,-9.231,-2.0513,8.7178,4.6152,18.4614,4.1025,-4.1025,6.1538,-3.0771,-27.6924,9.2305,
-28.718,-9.2307,-1.0256,-14.3591,8.718,9.7434,5.6409,12.8206,1.0256,-9.2307,1.5383,-7.1794,-17.9485,10.7693,
-27.9487,-11.5386,-0.25635,-15.1279,5.8975,10.5127,4.8721,13.0771,5.3848,-8.9741,0.25635,-9.4873,-6.9229,5.8975,
-25.3845,-7.4358,2.3079,-7.9485,-2.3079,12.5642,5.8977,18.2053,10.5129,-7.4358,6.4104,-11.5383,-18.2051,8.4617,
-22.564,-5.1282,-1.5383,-5.1282,1.5383,13.3333,5.6414,13.8464,1.5383,-10.7693,6.6667,-11.7947,-22.0513,20.0002,
-21.282,-3.8459,-0.25659,-4.8718,6.9231,10.5129,4.3591,14.6155,0.25659,-4.8718,8.4617,-6.4104,-15.1282,27.4358,
-25.6411,-4.1025,2.564,-4.1025,0,3.5894,0,15.3843,7.1792,0,10.769,-12.8208,-15.3848,16.9229,
-26.6667,-6.1538,0.5127,-5.6411,-0.5127,8.2051,0.5127,13.8462,13.8462,-1.0259,15.8975,-21.0256,-2.564,11.7949,
-26.1536,-6.6665,-0.5127,-4.1025,0,14.3594,0,17.436,10.7695,-0.5127,14.8721,-13.3333,9.7437,16.4106,
-33.0769,-4.8716,0.76904,-6.4102,-5.3848,8.9746,-0.76904,16.1538,2.8203,0.76904,11.5386,-12.564,-3.3335,14.1025,
-38.4614,-5.6411,1.5386,-11.2817,-6.6665,4.6152,2.0513,9.231,1.5386,-1.5386,10.2563,-20,-18.3335,7.1797,
-33.0767,-3.3333,0.76929,-0.76929,-2.8206,13.0769,4.8718,16.6667,5.8977,-3.8459,6.4104,-7.4358,-22.8203,12.0515,
-25.3845,-3.3333,-0.25659,-2.3079,-1.7947,18.2053,3.3333,19.2307,3.3333,-9.9998,3.3333,0.25659,-12.051,20.2566,
-23.0769,-3.0769,4.1023,-12.8206,2.5642,13.3333,6.1536,9.2307,-2.5642,-13.3333,2.5642,-14.7434,-6.1541,14.3586,
-22.8203,-3.8462,7.9487,-10.5127,10,9.4873,12.0513,7.9487,-1.2822,-5.3848,1.2822,-12.564,-6.9233,6.4102,
-30.7693,-11.7949,-1.0254,-11.7949,3.5898,7.1797,5.1284,10.769,0.5127,-1.5386,-0.5127,2.436,-13.3335,8.2051,
-31.7947,-5.1279,-1.0254,-2.564,-1.0254,15.3848,2.564,16.4102,8.2051,-0.5127,9.7437,0.5127,-11.7949,17.9487,
-28.9741,-4.8718,0.76929,-0.76929,-1.282,13.0769,4.3591,13.0769,8.4617,-8.9744,11.5388,-14.4873,-9.9998,12.0515,
-31.5386,-8.9744,0.25659,-7.4358,2.3079,7.4358,6.4104,7.4358,-0.25659,-13.0769,3.8459,-20.2566,-5.3845,7.4358,
-33.3333,-5.6411,3.0771,-5.1279,6.667,11.7949,5.6411,10.2563,-6.6665,-7.6924,1.5386,-8.7178,-1.5386,9.7437,
-29.7434,-7.6921,3.0769,-7.1794,5.6414,12.3079,5.1282,12.8206,-3.0769,-8.718,4.6155,-6.1536,-8.718,8.2053,
-30.769,-9.7434,-1.0256,-8.2048,4.6155,7.6926,5.1282,10.7693,1.0256,-11.282,2.0515,-3.5896,-15.8972,10.2566,
-35.6409,-8.9744,-0.76929,-7.4358,1.7952,11.0256,5.8977,10.0002,-2.8206,-3.8459,0.76929,4.8718,-5.3845,16.6667,
-37.6924,-8.9744,-1.282,-7.949,-2.8206,11.0256,2.8206,7.9485,-7.949,-3.8464,2.8206,1.282,8.4617,12.5642,
-32.0515,-5.8975,0.25635,-1.2822,1.7949,7.4355,-0.25635,12.0513,-1.7949,-11.5386,5.8975,-6.9233,5.8975,13.0767,
-33.5898,-7.436,1.7949,-1.7949,2.8203,12.0513,-3.3335,15.1279,4.3589,-12.5645,2.8203,-3.3335,-9.1025,19.7432,
-33.8462,-7.1797,2.564,0,0,21.5386,-4.6157,12.8203,2.0513,-7.1797,-2.0513,4.1025,-15.3848,20.5127,
-28.9744,-4.3589,0.76904,1.7949,3.3335,22.3076,-5.8975,12.0513,-5.8975,-11.0259,-2.3076,0.25635,-0.38476,15.1279,
-26.4104,-3.3335,-0.25635,0.25635,8.4614,19.2305,-5.3848,16.6665,-4.3589,-18.718,4.8716,-6.9233,7.9487,12.564,
-29.2307,-6.6667,-1.0256,-3.5896,3.0769,14.8718,-2.0515,9.7434,1.0256,-21.0256,5.1282,-15.3845,4.1028,10.2566,
-26.9231,-10.5127,-1.2822,-6.9229,-2.3076,10.5127,1.2822,3.8462,4.3589,-12.564,4.8721,-15.1279,7.436,14.6152,
-21.0256,-7.1794,-3.0769,0.51294,-2.5642,14.3591,-0.51294,11.282,3.5901,-6.1536,7.6926,-6.6667,11.282,14.3591,
-16.9229,-6.6665,-3.5898,1.0259,-1.0259,18.9741,-5.6411,9.231,4.1025,-11.7949,5.6411,-8.2051,7.1797,8.7178,
-11.7949,-8.7178,1.5386,-1.5386,-7.6924,18.4614,-7.6924,5.6411,8.2051,-9.2305,6.667,-9.7437,9.7437,14.3589,
-6.6665,-5.6411,-0.51269,0.5127,-14.3589,13.3335,-6.6665,12.3076,3.5898,-5.6411,6.1538,-2.564,11.7949,12.8208,
3.8462,-1.2822,-1.7949,-0.76953,-2.3076,17.1792,0.25635,15.6411,-0.25635,-10,4.8716,-1.2822,7.9487,4.3589,
10.2561,-3.5896,2.051,-4.1028,6.6667,17.4358,2.051,5.1282,-9.7439,-16.4104,-1.0256,-12.3079,-7.0513,1.0256,
19.2307,-1.282,3.8459,-3.8459,17.6921,10.5129,1.282,5.3845,-16.1541,-16.1541,-1.7947,-12.5642,-12.5642,4.3591,
28.4612,-1.282,-0.76929,-8.9744,31.0256,3.8459,0.76929,7.9485,-11.0256,-18.718,-1.7952,-16.6667,2.4358,1.282,
32.5642,-0.76929,1.282,-10.0002,32.5642,3.8459,3.3333,0.76929,-4.8718,-20.2566,-3.8464,-21.282,17.4358,-0.76929,
31.7949,0.5127,4.6152,-9.7437,29.2305,1.0254,4.6152,-2.0513,-7.6924,-18.9746,-3.5898,-15.8975,2.4358,-0.51269,
29.4873,-0.76904,4.8716,-7.436,27.436,0.25635,3.3335,3.3335,-7.436,-19.231,-0.25635,-19.231,-5.8975,1.2822,
23.5898,-4.6152,0,-5.6411,18.9746,0,-1.0254,2.564,-2.0513,-17.9487,0,-26.1538,3.0771,2.564,
25.6406,-4.1025,0,-8.7183,22.0513,0,1.5381,2.0513,-3.5898,-12.3081,-1.0259,-11.1538,3.5894,1.5381,
31.5383,0.25659,0.25659,-6.9231,31.5383,-0.25659,5.3845,6.4104,-11.5383,-10.0002,-5.8972,2.3079,-3.8459,-2.8206,
26.9229,-1.7949,-0.25635,-4.3589,21.2822,0.25635,3.8462,8.4614,-8.4614,-7.9487,-4.8716,-2.3076,2.8203,1.7949,
17.6924,-0.25635,0.25635,-4.3589,9.4873,2.3076,-1.2817,8.4614,-8.4614,-9.4873,-2.8203,-4.8716,12.5645,8.4614,
13.3333,3.0769,-0.51294,-4.6155,13.3333,0.51294,-3.5896,9.7434,-13.3333,-9.2307,-5.1282,-0.51294,4.1028,5.1282,
13.333,0,0,-7.1797,17.9487,0.5127,1.5386,9.7437,-4.6152,-5.1284,-1.5386,-6.1538,-8.2051,2.0513,
12.564,-1.2822,3.333,-4.8721,17.1792,-0.25635,2.3076,6.9229,-0.25635,-11.0259,0.25635,-19.231,-1.2822,0.76904,
12.3076,1.0254,7.1792,-2.0513,17.4355,0,-0.51318,5.1279,-3.0771,-15.8975,-1.0259,-18.9746,13.7178,0,
13.3335,0,5.6411,-2.564,17.436,1.0259,-0.5127,2.0513,-1.0254,-12.3076,0,-11.7949,15.3848,-0.5127,
15.6409,-1.7947,0.25659,-4.8718,15.1282,0.25659,0.25659,2.3079,-2.3079,-12.0515,-0.76929,-11.5383,3.8459,-0.25659,
14.1025,-1.2822,-0.76953,-8.4619,15.1279,1.2817,0.25635,4.3589,-0.25635,-15.6411,-0.25635,-14.1025,0.76904,2.8203,
10,0.76904,-0.76904,-4.8721,15.6411,2.8203,-3.3335,3.8462,-1.7949,-12.0513,-1.2822,-10,6.4102,0.76904,
10.7693,0.51294,-2.5642,-3.5896,17.4358,5.1282,-5.6409,4.1023,-10.2566,-3.5896,-4.6155,2.5642,11.282,-0.51294,
9.4871,-0.76929,-5.3845,-9.4871,12.051,0.76929,-5.8977,4.3586,-15.6414,-6.9231,-11.0256,3.3333,6.4104,5.3845,
6.4102,1.2822,0.25635,-5.3848,8.4614,1.2822,-2.8203,5.8975,-7.9487,-13.0771,-4.3589,-4.8716,-0.25635,14.1025,
0.51294,-5.1282,0.51294,-1.0256,5.6409,4.1028,-5.6409,4.6155,-0.51294,-12.3079,6.6667,-11.7947,-2.5642,10.7693,
-3.3335,-6.4102,-4.3589,3.3335,6.4102,2.8208,-8.4614,1.7949,-1.7949,-10,3.8462,-11.5386,5.8975,2.8208,
-2.5645,1.0254,0,0,15.3843,4.1025,-1.0259,2.564,-3.5898,-12.3081,-0.51318,-8.7183,17.9487,2.564,
-4.1025,-2.0513,0.5127,-6.1538,13.8462,-0.5127,1.0259,1.0259,-2.564,-18.4614,3.0771,-18.4614,24.1025,2.0513,
-8.2051,-6.6665,-4.1025,1.0259,7.6924,-4.6152,-0.5127,0.5127,2.0513,-16.4102,7.1797,-28.2051,22.564,2.564,
-13.0769,-10.0002,-2.3079,1.7947,10.5129,-2.8206,-0.25659,0.25659,3.3333,-14.6155,3.8459,-25.8975,7.564,2.8206,
-10.7695,-8.2051,3.0767,0,17.436,0.5127,0.5127,2.564,-2.564,-15.8975,-1.0259,-17.9487,0,0.5127,
-3.8462,-2.8208,3.333,0.25635,19.2305,1.2817,1.2817,7.4355,-5.8975,-8.4619,-0.76953,-6.4102,13.5898,-0.25635,
-4.8716,-3.8462,3.3335,-4.3589,14.6157,2.3076,1.7949,6.9233,-4.3589,-4.3589,0.25635,-2.3076,22.8208,-0.25635,
-7.9487,-1.7949,2.8203,-2.3076,15.6411,6.9229,1.2822,6.9229,-2.8203,-11.5386,-1.2822,-9.4873,14.6152,1.2822,
-10,-3.3335,-0.25635,0.25635,16.6665,1.2822,0.76904,7.9487,-3.3335,-14.1025,-1.7949,-6.9233,13.5898,2.3076,
-12.3076,-5.6411,1.0259,-1.0254,8.2051,-7.6924,-0.5127,6.6665,-3.5898,-8.2051,0.5127,3.5898,17.9487,4.1025,
-10.2566,-2.051,1.0256,-4.1023,1.5383,2.0515,-3.0769,7.1794,-2.5642,-10.7693,-1.0256,4.6155,14.8718,4.6155,
-6.6667,3.5896,-4.6155,-4.1028,1.5383,14.8718,-4.6155,8.2048,-1.5383,-14.3591,-2.0515,2.051,14.3591,3.0769,
-8.9744,9.9998,-3.3333,5.3845,-2.8206,13.5896,-7.4358,9.9998,-0.76929,-10.5129,0.25659,-0.25659,10.5129,3.8459,
-17.6921,6.4104,0.25659,1.7947,-15.1282,10.5129,-14.6155,6.9231,-1.282,-14.6155,-0.25659,-13.5896,0.76929,2.3079,
-16.4104,8.2053,-1.0256,1.0256,-14.8718,22.5642,-12.3079,9.2307,2.0515,-13.8459,1.5383,-9.7434,-1.5383,7.1794,
-18.9744,6.6667,-8.2053,1.0256,-9.2307,19.9998,-10.7693,7.6921,-1.0256,-9.2307,-2.0515,3.5896,3.0769,8.2048,
-17.949,8.2048,-3.0769,0.51294,-4.6155,12.3079,-8.2053,11.282,-0.51294,-3.0769,-0.51294,7.6921,18.0769,9.2307,
-16.9231,9.7439,-2.051,1.0256,-9.7434,9.2307,-11.282,11.282,-1.0256,-7.6921,1.0256,-1.5383,28.2053,5.1282,
-15.1284,5.8975,-1.7949,0.25635,-10.5127,14.6152,-6.4102,13.0767,-0.25635,-7.436,2.3076,-0.25635,21.2822,4.3589,
-21.0256,2.0515,-4.1023,1.0256,-12.8206,13.8459,-7.1794,14.3591,-1.5383,-1.0256,-1.0256,2.0515,6.2822,2.0515,
-30,1.2822,-8.4614,4.3589,-22.3076,5.3848,-14.1025,7.436,-0.25635,1.2822,0.25635,-2.3076,-0.76904,0.25635,
-24.1025,-1.0254,-7.1797,0,-21.5386,5.1284,-9.7437,7.6924,1.0259,0,5.1284,-0.5127,14.231,9.231,
-20.2563,0.25635,-2.3076,0.25635,-12.564,12.0513,-5.3843,13.5898,-5.8975,-1.7949,-0.25635,1.7949,28.4614,14.1025,
-26.4102,1.2822,-1.7949,1.7949,-12.564,15.6411,-10,13.5898,-6.9229,0.76904,-4.3589,-0.76904,18.2051,6.9229,
-31.0259,-0.76929,-7.4363,0.76929,-14.1028,16.1536,-14.6155,8.9744,-0.76929,2.8206,2.3074,-2.3079,14.6155,1.7947,
-33.8464,-2.5642,-10.2566,2.051,-14.3591,17.4358,-12.8206,6.1536,1.0256,-1.0256,3.5896,-5.1287,12.3074,1.5383,
-34.6152,-0.76904,-5.3848,-0.25635,-16.6665,16.1538,-12.0513,10.5127,0.25635,-1.2817,0.76953,2.3076,10,4.3589,
-32.3079,4.6155,-5.6409,0.51294,-12.8206,15.8972,-16.4104,13.8459,-4.1028,-0.51294,-2.5642,13.8459,21.0256,5.6409,
-33.3335,4.6152,-9.231,0.5127,-5.1284,18.4614,-14.3589,11.7949,-4.1025,-0.5127,-2.564,14.8716,24.1025,7.1792,
-36.6667,1.7949,-4.8716,0.25635,-11.0259,16.1538,-13.0771,11.0254,-0.25635,-0.76904,-0.25635,11.5386,9.4873,6.9229,
-33.5898,3.3335,-6.9229,3.3335,-18.2051,12.564,-21.2822,13.0771,-7.9487,-3.3335,-6.9229,11.5386,8.4614,3.8462,
-27.4358,6.4104,-11.0256,4.8718,-8.4617,21.7947,-17.1794,14.1023,-12.0515,-4.8718,-10.5129,11.5383,14.6155,4.8718,
-33.333,6.667,-7.1792,4.6152,-9.7437,27.1797,-8.7178,12.8208,-7.6924,-7.6924,-4.6152,6.667,12.8208,4.6152,
-40,2.5642,-5.6409,-0.51294,-17.4358,22.5642,-13.8459,13.3333,-8.2053,-9.2307,0.51294,8.718,25.1282,4.6155,
-38.7178,0.25635,-8.4614,0.25635,-15.1279,20.7695,-19.7437,17.6924,-6.4102,-5.8975,-0.25635,13.0771,30,7.436,
-39.7434,1.282,-6.4104,7.4358,-12.5642,22.8206,-16.1536,18.2053,-1.7947,-3.8459,-1.282,12.0515,18.2053,6.9231,
-42.3076,-0.25635,-4.8716,6.4102,-10,21.2822,-13.5898,15.6411,-2.3076,-4.3589,0.25635,11.5386,14.1025,6.9229,
-41.5383,0.51294,-8.718,7.6921,-13.3333,16.4104,-16.9231,14.3591,-5.6409,-4.1023,-0.51294,2.5642,11.7952,7.6921,
-34.6155,5.8972,-5.8972,11.5383,-19.2307,22.8206,-17.1794,16.1541,-1.282,-1.7947,0.25659,-0.25659,13.5896,8.4617,
-38.4617,2.0513,-6.6665,7.1792,-17.9487,26.1538,-18.9746,7.1792,-3.0771,-6.6665,-2.0513,5.1279,22.0513,7.6924,
-43.0769,0.51294,-6.6667,9.2307,-11.282,20.0002,-17.9485,4.1028,-4.6155,-6.1536,-0.51294,6.1541,30.7693,12.3079,
