"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
279.4873,415.3845,463.8462,37.9487,305,43.0767,321.9229,-37.9487,-45.1284,-69.7437,-61.5386,-135.8975,-78.4614,-61.0259,
294.4873,430.3845,478.8462,44.1025,320,44.1025,336.9229,-44.1025,-44.1025,-74.3594,-60.5132,-141.0259,-76.9233,-63.5898,
309.4873,445.3845,493.8462,54.1028,335,43.3333,345.3845,-43.3333,-43.3333,-85.3845,-59.2307,-151.5383,-75.1282,-63.3333,
324.4873,460.3845,508.8462,56.9229,350,40,347.6924,-40,-40.5127,-78.4614,-56.9229,-149.7437,-70.769,-57.436,
339.4873,475.3845,523.8462,47.436,365,38.7178,352.0513,-38.7178,-40.2563,-65.3848,-56.6665,-141.7949,-70.5127,-58.2051,
354.4873,490.3845,538.8462,42.3079,380,41.7947,341.7947,-41.7947,-43.8459,-74.6155,-58.718,-141.7949,-75.1282,-64.3591,
369.4873,492.8206,546.6667,41.0256,395,45.6414,331.282,-43.5896,-41.0256,-88.2051,-54.3586,-143.0769,-69.2307,-58.4612,
384.4873,483.8462,531.6667,37.6924,410,47.9487,330.5127,-39.7437,-37.6924,-76.1538,-50,-131.0256,-61.7949,-53.5898,
399.4873,468.8462,516.6667,35.3845,425,45.6409,324.1023,-35.3845,-35.8977,-61.1538,-49.2307,-116.0256,-64.6155,-52.8206,
414.4873,453.8462,517.1792,34.6152,440,43.333,309.1023,-38.2051,-34.6152,-73.5898,-50.5127,-126.4104,-61.7949,-50.5127,
429.4873,438.8462,502.1792,38.4617,455,50.2566,308.718,-38.4617,-38.9744,-88.5898,-50.7693,-141.4104,-51.7947,-48.2053,
444.4873,432.564,487.1792,35.6411,470,54.1025,322.8203,-35.6411,-45.8975,-82.3076,-47.9487,-134.1025,-46.4102,-50.5127,
459.4873,417.564,492.8203,38.4614,485,44.1025,315.3848,-38.4614,-39.4873,-67.3076,-43.5898,-119.1025,-44.6152,-47.6924,
474.4873,402.564,477.8203,36.9229,500,31.7949,302.0513,-43.5898,-31.7949,-62.5645,-47.6924,-117.436,-46.667,-47.6924,
489.4873,388.4614,462.8203,25.8975,515,28.4614,312.564,-32.0513,-25.8975,-61.2822,-43.8462,-122.8206,-45.8975,-44.8716,
474.4873,377.4358,447.8203,27.1794,530,19.4871,310.2566,-27.6921,-19.4871,-60.5129,-32.3079,-123.0769,-43.5896,-37.4358,
459.4873,362.4358,454.1025,35.6411,545,13.5898,295.2566,-38.2051,-13.5898,-58.718,-25.8975,-118.718,-41.2822,-34.6157,
444.4873,352.5642,439.1025,32.051,560,18.718,290.5129,-37.1794,-18.718,-57.1797,-31.5383,-107.436,-39.2307,-39.7439,
429.4873,341.0256,424.1025,25.1282,575,27.6921,292.3074,-25.6414,-25.1282,-55.3848,-32.3079,-99.4873,-32.8206,-34.8718,
414.4873,328.9741,409.1025,23.8462,590,33.0767,295.1279,-23.8462,-26.4102,-47.9487,-30,-97.1797,-30.5127,-26.4102,
399.4873,332.5642,401.282,32.5642,605,29.4871,282.8206,-29.4871,-34.1028,-47.4358,-37.6921,-101.7949,-36.1541,-36.1541,
384.4873,330.5125,403.3333,40.7693,620,28.9744,267.8206,-28.9744,-34.6155,-54.6155,-37.6926,-108.9746,-34.6155,-39.7439,
369.4873,315.5125,398.9741,37.436,635,31.7949,267.6924,-31.7949,-33.8462,-67.1794,-34.8716,-120,-34.8716,-32.8203,
354.4873,300.5125,405.897,43.8457,650,30,276.6665,-31.0259,-30,-68.9746,-31.5386,-118.7183,-31.5386,-31.0259,
339.4873,289.2307,397.4358,43.0769,638.4617,20.5129,266.1541,-33.8459,-20.5129,-64.1025,-28.718,-113.3333,-26.1536,-36.4104,
324.4873,274.2307,382.4358,35.1282,623.4617,14.6155,251.1541,-39.7439,-14.6155,-59.7437,-27.4358,-115.6411,-33.0769,-36.1541,
309.4873,259.2307,367.4358,27.9485,608.4617,15.6409,241.282,-42.8206,-15.6409,-51.5383,-28.4617,-110.5129,-44.3591,-31.5383,
294.4873,251.0256,352.4358,24.8718,593.4617,15.1282,236.6667,-43.8459,-15.1282,-45.3845,-27.9485,-96.1538,-40.7693,-29.9998,
279.4873,242.3076,337.4358,25.8975,578.4617,14.6152,231.5386,-39.7437,-14.6152,-42.8203,-27.436,-88.9744,-33.0767,-32.0513,
264.4873,228.2051,349.231,22.564,563.4617,17.436,225.1284,-34.3589,-17.436,-44.1025,-28.2051,-90.2563,-33.333,-30.2563,
249.4873,224.6155,337.949,26.1541,548.4617,23.0769,218.9744,-34.8718,-23.0769,-50.7688,-29.2307,-92.3074,-32.8201,-29.2307,
234.4873,224.1025,322.949,28.7178,537.436,27.6924,223.5898,-35.3848,-28.2051,-44.1025,-29.7437,-84.1025,-27.6924,-30.2563,
219.4873,221.7947,307.949,22.8206,539.7434,33.0769,235.6409,-24.8718,-24.3591,-32.051,-26.9231,-69.1025,-22.8206,-26.4104,
204.4873,209.7437,317.9487,20,524.7434,31.7949,225.1284,-20,-22.0513,-45.6406,-30.769,-74.8716,-25.1279,-24.1025,
189.4873,194.7437,302.9487,17.6924,509.7434,26.4102,210.1284,-26.4102,-23.8462,-51.0256,-30,-87.436,-22.3076,-17.6924,
174.4873,185.3848,287.9487,16.1538,494.7434,20.769,198.7178,-34.6152,-18.2051,-36.0256,-22.8208,-84.8718,-18.7178,-16.1538,
159.4873,171.5383,282.3079,8.4617,479.7434,12.051,197.6921,-39.7434,-8.4617,-31.5383,-21.282,-79.7437,-20.2566,-22.8206,
144.4873,163.3335,275.1279,4.3589,464.7434,13.0767,197.6924,-34.6152,-4.3589,-31.5386,-18.7178,-75.6411,-15.6411,-17.6924,
129.4873,166.9229,265.3848,12.564,452.564,18.2051,193.0767,-30,-12.564,-27.436,-17.1797,-77.6924,-14.1025,-13.0771,
114.4873,164.6152,261.5386,17.9487,445.6411,15.3848,186.6665,-29.7437,-15.3848,-30.2563,-16.9229,-75.3845,-16.4102,-19.4873,
99.4873,151.0259,249.4873,16.1538,433.5898,11.5386,181.7949,-33.0767,-11.5386,-30,-22.8203,-63.8459,-19.7437,-23.333,
84.4873,148.4614,252.0513,16.1538,421.2822,15.6411,181.7949,-34.6152,-11.0259,-31.5386,-26.9229,-66.9231,-20.2563,-17.1797,
69.4873,156.1538,267.0513,29.4873,423.8462,30.5127,188.4614,-21.7949,1.7949,-33.5898,-11.9229,-71.5383,-5.2563,-3.8462,
54.4873,143.8459,261.282,37.6921,410.5129,24.8718,180.2566,-25.8972,3.8459,-42.3076,-5.8972,-76.1538,-3.8459,-8.9744,
39.4873,144.6155,246.282,37.949,395.8977,23.0774,177.4363,-28.2048,1.0256,-39.9998,-11.282,-67.6921,-9.7434,-11.282,
24.4873,149.231,244.6157,43.5898,380.8977,29.7437,172.8208,-18.4614,4.1025,-27.6919,-7.1792,-59.4871,-8.2051,-4.1025,
9.4873,134.231,255.3845,40.5125,365.8977,23.0769,158.4612,-21.5388,5.1282,-25.6414,-7.1794,-61.0259,-8.718,-5.1282,
-5.5127,119.231,240.3845,26.1538,362.564,16.4102,162.564,-25.6411,6.1538,-24.1025,-8.7183,-58.9746,-6.1538,-7.1797,
-20.5127,116.4099,229.2307,23.0769,377.564,14.3586,173.8459,-20.0002,3.0769,-18.9744,-8.2053,-54.8721,-3.0769,-9.7439,
-35.5127,105.3848,224.3589,21.2822,376.667,7.9487,173.0771,-26.4102,2.3076,-22.8203,-7.9487,-57.6921,-2.3076,-10.5127,
-50.5127,90.3848,217.6921,19.7434,371.0256,-0.25659,169.4871,-40.7693,4.3591,-32.5642,-7.9485,-60.2563,0.25659,-6.4104,
-65.5127,85.6409,224.1023,25.1282,376.4104,-5.1282,166.1536,-37.436,4.6155,-29.7434,-5.6409,-53.3335,6.1536,-4.6155,
-80.5127,73.0771,220.2563,20.2563,363.3335,-8.9741,156.667,-32.0513,3.8462,-28.9741,-3.8462,-54.6152,6.4106,-9.4868,
-95.5127,58.9741,205.2563,16.9229,348.3335,-9.231,146.1538,-41.5386,3.5898,-43.5898,-3.5898,-69.231,3.5898,-11.2822,
-95.1279,62.3079,190.2563,21.7952,333.3335,-7.9485,136.6667,-48.4614,3.3333,-42.3076,-3.3333,-68.9741,3.3333,-7.9485,
-106.4102,63.8462,201.2822,28.9746,318.3335,-5.8975,135.6411,-39.7437,5.8975,-27.3076,-2.8203,-53.9741,2.8203,-8.4614,
-121.4102,61.2817,201.7949,30,312.0513,-1.7949,139.2305,-25.8975,3.8462,-21.2822,-4.8721,-39.7437,1.7949,-4.8721,
-136.4102,56.6665,188.9741,22.3076,312.0513,2.3076,134.1025,-23.3335,-3.8462,-31.5386,-10.5127,-47.436,1.2822,-1.2822,
-142.0515,49.2305,195.8975,21.0254,304.1025,3.5898,127.6924,-28.7183,-4.6157,-27.1797,-14.3589,-53.3335,1.5386,-1.5386,
-139.2307,42.3079,192.5642,16.6667,291.0256,-0.25659,131.5383,-32.051,-0.76929,-23.3333,-12.051,-46.4102,2.8206,0.25659,
-136.1541,45.8975,177.5642,12.0513,283.8462,-1.7949,134.1025,-31.5386,-2.8208,-28.4614,-6.4102,-44.3591,5.8975,1.7949,
-132.3079,45.1282,162.5642,14.8718,281.5383,-1.5383,126.6667,-31.2822,-4.6155,-24.6155,-2.5642,-46.6667,9.7434,1.5383,
-147.3079,30.1282,158.9744,6.1536,266.5383,-5.6409,118.4617,-36.9231,1.5383,-18.4617,-4.6155,-44.1025,10.7693,-1.5383,
-162.3079,15.1282,170.5129,2.3079,251.5383,-7.4358,117.6921,-35.1282,7.4358,-18.718,-5.8972,-38.718,11.0256,-2.3079,
-177.3079,8.9746,166.4102,3.3335,240.769,-8.9741,108.4614,-33.0767,1.2822,-21.7949,-7.436,-38.718,8.9746,-1.2822,
-176.4102,3.5896,151.4102,1.5383,247.6926,-8.718,98.9744,-32.8206,-1.5383,-21.0256,-8.2048,-41.0256,10.7693,5.1282,
-169.9998,-1.7947,137.1794,-0.76929,247.4358,1.282,111.5388,-27.9485,0.76929,-15.6409,-7.4358,-35.1282,16.6667,8.9744,
-170.7693,-4.1023,141.5383,-4.1023,244.6155,10.2566,126.1541,-25.1282,1.0256,-5.6409,-1.0256,-20.1282,22.5642,9.7434,
-185.7693,-6.6665,137.436,0,231.2822,0,115.3848,-29.2307,1.0259,-10.769,-2.0513,-17.4355,16.9233,7.6924,
-200.7693,-13.3335,147.1792,9.7437,216.2822,-5.6411,102.564,-33.3335,5.6411,-23.0771,-5.6411,-32.4355,13.3335,9.231,
-215.7693,-25.8972,146.4104,10.0002,201.2822,-8.9744,94.6155,-39.7437,4.3591,-26.4104,-2.8206,-47.4355,13.0769,2.8206,
-200.7693,-29.4873,131.4104,14.6152,194.6152,-17.6924,91.0254,-36.1541,6.4102,-15.1284,1.7949,-33.0771,12.564,-1.7949,
-200.2563,-31.5386,116.4104,15.6409,188.9744,-16.1541,91.0256,-29.9998,10.0002,-7.4358,-3.3333,-20.2566,11.0256,3.3333,
-215.2563,-34.3589,119.4873,11.7949,176.9233,-5.1279,88.2051,-32.8203,4.6152,-14.8716,-4.1025,-22.564,8.7183,4.1025,
-224.3591,-36.1541,111.0256,10.5129,167.9485,-4.8718,80.7693,-35.6409,0.76929,-23.3333,0.76929,-29.4871,7.4358,-0.76929,
-223.8462,-40.2563,109.4871,14.1028,166.9231,-12.5642,81.7947,-32.051,6.4104,-18.2053,-1.282,-28.4617,9.4871,1.282,
-229.4873,-39.7437,124.3586,24.8718,166.4099,-8.4617,81.7947,-30.0002,8.9744,-16.6667,-3.3333,-34.1028,12.051,3.3333,
-228.718,-40.0002,129.7434,22.051,158.4612,-7.6926,76.9231,-38.4617,10.7688,-30.7695,1.0256,-49.1028,11.7947,-1.0256,
-213.718,-41.5383,128.7178,14.8721,153.3335,-17.436,84.6152,-43.0769,13.8462,-31.282,0,-47.6921,12.3076,0,
-198.718,-39.4873,123.0769,15.3845,168.3335,-16.9231,92.3079,-40,5.6409,-16.9231,-5.1282,-32.6921,14.3591,5.1282,
-183.718,-27.1794,115.8972,16.9231,183.3335,-1.9231,94.3591,-33.8462,0.51294,-18.9744,-0.51294,-27.1794,15.3845,9.2307,
-171.282,-19.4871,121.0256,17.4358,168.718,-1.0256,87.1794,-34.3591,1.0256,-33.9744,-3.0769,-42.1794,6.6667,3.5896,
-173.3333,-17.436,135.8975,22.564,153.718,-6.6665,87.6924,-31.2817,8.7183,-35.3845,-3.5898,-45.6409,7.1797,3.5898,
-158.3333,-10.2561,126.6667,21.0256,150.7693,-2.051,87.6921,-31.7949,6.6667,-28.2048,-1.5383,-38.4614,9.7439,1.5383,
-143.3333,-1.2822,111.6667,21.7949,138.2051,4.3589,80.2563,-37.1794,1.2822,-27.436,-4.3589,-41.7949,4.3589,-3.8462,
-155.8975,-6.1538,114.3589,25.1279,123.2051,3.0767,71.7949,-33.3335,4.6152,-27.6924,-7.6924,-41.5386,2.0513,-2.0513,
-160.5127,-5.1282,114.8718,26.6667,108.2051,0.51294,61.5383,-27.6921,3.0769,-33.3333,-8.2048,-44.1025,3.5901,-0.51294,
-156.4102,1.0256,109.7439,21.0256,93.2051,4.6155,55.8977,-31.7947,-1.0256,-35.8972,-8.718,-46.6665,2.0515,-5.1282,
-171.4102,-0.25659,112.0515,23.3333,78.2051,16.6667,51.0256,-31.0256,-0.25659,-28.4617,-8.4617,-38.2048,0.25659,0.25659,
-170.2563,-5.6411,102.0513,22.0513,63.2051,20,40,-25.1284,-1.0259,-27.6924,-11.7949,-33.3335,1.0259,3.5898,
-157.4358,-5.6409,90.7693,7.0513,48.2051,16.4104,35.3845,-21.5383,-1.0256,-25.1282,-11.7947,-28.718,4.6155,1.0256,
-172.4358,-3.5896,98.4617,2.5642,33.2051,20.5129,33.3333,-20.5129,-0.51294,-24.6155,-10.7693,-22.5642,5.6409,0.51294,
-187.4358,-0.25659,91.0256,0.25659,18.2051,31.0256,23.8464,-17.6921,-0.76929,-30.5129,-12.5642,-25.3845,3.3333,0.76929,
-172.4358,6.1538,76.0256,-6.1538,3.2051,44.1025,17.4355,-9.7437,7.1792,-20.5132,-6.1538,-21.0259,8.2051,7.1792,
-162.0513,2.5642,61.0256,-11.282,-11.7949,44.6155,14.8718,-12.3079,7.6921,-9.7434,-2.5642,-15.8977,9.2307,6.6667,
-177.0513,-1.7947,46.0256,-10.5129,-26.7949,45.8972,13.5896,-7.9485,7.9485,-13.5896,1.7947,-17.6921,13.0769,5.8972,
-192.0513,-2.8206,44.3591,-7.949,-41.7949,52.051,-0.25659,1.7947,6.9231,-15.6409,0.25659,-15.1282,12.5642,9.9998,
-207.0513,-6.1538,50.769,-5.1284,-56.7949,61.0254,-9.7437,7.1792,7.6924,-1.0259,0.5127,-0.5127,13.8462,17.436,
-222.0513,-21.1538,36.9231,-8.2053,-71.7949,60.0002,-14.3591,4.1028,11.7947,-1.5383,1.5383,-4.6155,15.3845,17.4358,
-236.1538,-36.1538,21.9231,-5.3845,-86.7949,62.8206,-17.6921,5.8972,16.6667,-13.0769,5.3845,-12.5642,20.2566,18.2048,
-251.1538,-51.1538,22.8206,-9.9998,-101.7949,61.282,-29.4871,3.3333,10.0002,-15.6409,2.8206,-2.8206,20.2566,17.1794,
-266.1538,-66.1538,18.9741,-15.8975,-116.7949,53.3335,-40,0.5127,7.6924,-7.6924,-0.51269,6.1538,17.436,13.8462,
-281.1538,-81.1538,3.9741,-21.0259,-131.7949,53.333,-44.1028,0,13.8462,-1.0259,0,2.0513,15.8975,14.8716,
-296.1538,-96.1538,-6.9233,-24.3589,-146.7949,57.6924,-48.9746,0.25635,12.564,-0.25635,2.3076,0.76904,16.1538,19.7437,
-311.1538,-111.1538,-4.3589,-17.6924,-161.7949,56.6665,-53.5898,3.3335,8.4614,-3.3335,6.9229,3.8462,19.7437,21.7949,
-326.1538,-126.1538,-7.1794,-19.4873,-176.7949,52.8206,-54.3589,4.6155,8.2053,-4.6155,8.2053,11.282,23.0769,21.0256,
-341.1538,-141.1538,-17.6921,-28.4614,-191.7949,45.8977,-63.3333,1.282,1.282,1.7952,-1.282,21.282,17.1794,22.8206,
-356.1538,-156.1538,-12.8203,-25.6406,-206.7949,45.1284,-73.3333,4.6157,0,8.2051,0,27.1797,17.9487,29.7437,
-371.1538,-171.1538,-8.9746,-24.3589,-221.7949,47.9487,-75.6411,3.333,-0.25635,0.25635,4.3589,18.7178,20.769,22.3076,
-372.8208,-178.4617,-23.9746,-25.1282,-236.7949,49.2307,-71.7952,1.0256,1.5383,-1.0256,1.0256,11.7947,20.5125,15.8972,
-367.9487,-182.8206,-38.9746,-35.6411,-251.7949,44.3589,-76.1538,1.7949,10,13.5898,-1.7949,19.7437,18.2051,24.3589,
-381.282,-196.6665,-52.0513,-39.2307,-266.7949,42.8206,-87.9485,2.8206,11.5388,15.1282,-2.8206,22.3079,13.5901,23.3333,
-387.1792,-211.6665,-46.6665,-33.8459,-281.7949,46.1538,-90.2563,2.0513,5.1284,5.1284,-2.0513,17.436,14.3594,15.3848,
-391.282,-226.6665,-51.282,-40,-296.7949,42.0515,-89.2307,-1.0256,9.2307,3.5896,1.0256,25.6409,20.5129,21.0256,
-404.6152,-224.1025,-51.7949,-35.8975,-306.6667,34.3589,-92.3076,-2.564,12.8203,10.2563,2.564,35.8975,20,31.7949,
-412.5642,-225.3845,-52.5642,-26.9231,-308.4617,32.5642,-89.4873,-0.25659,4.3591,12.5642,0.25659,27.4358,14.6155,28.4617,
-409.7437,-227.6924,-55.8975,-24.1025,-303.5896,35.3848,-83.5896,0.5127,2.0513,14.8721,-0.51269,23.0771,22.564,20,
-420,-223.5898,-59.4873,-21.0256,-308.718,36.4104,-88.2053,-1.0256,4.6155,19.4871,1.0256,37.4358,29.7434,17.9485,
-434.3591,-238.4617,-71.2822,-27.6924,-314.8718,34.3589,-93.3335,-0.5127,2.564,15.8975,0.5127,36.4102,23.5898,23.0767,
-436.9229,-253.4617,-80.5127,-29.7434,-318.9741,26.6667,-94.8716,-4.6155,8.718,6.6667,4.6155,21.4102,19.4875,26.1541,
-436.6667,-258.2053,-78.2053,-20.2566,-331.5386,22.8201,-101.7952,-8.9744,23.718,8.9744,16.1536,20.7688,26.9231,26.4099,
-437.6924,-256.6667,-87.9487,-16.1538,-346.5386,20.2563,-112.5642,-8.4614,25.8975,8.4614,19.7437,23.3335,23.3335,21.7949,
-433.0771,-254.6155,-95.1284,-14.1028,-350.0002,22.3074,-113.5898,-6.9231,22.8206,6.9231,18.7175,15.6409,19.2307,22.8206,
-442.0513,-253.8462,-87.6924,-10.7693,-345.6411,19.9998,-117.436,-9.7434,28.2053,11.7947,23.5896,9.7434,25.6409,25.1282,
-451.0256,-256.1538,-100.2566,-10.5127,-358.2051,10,-128.4617,-10,20.2563,12.564,20.769,10.5127,23.3335,22.3076,
-436.0256,-257.1792,-115.2566,-20.2563,-358.2048,10,-128.9741,-10,13.0771,10.5132,12.5645,23.3335,16.1543,23.8462,
-421.0256,-249.4871,-117.6921,-24.8716,-349.4871,23.3337,-122.3074,-13.0769,16.1541,18.718,13.0769,36.1541,19.7439,24.3591,
-420,-244.1028,-119.4873,-21.5386,-351.7949,24.6152,-116.9231,-10.2563,14.8716,22.564,10.2563,34.3589,23.0767,26.6665,
-419.2307,-243.8462,-127.9487,-20.7693,-352.564,18.2053,-113.5896,-4.8718,14.6155,21.282,4.8718,35.1282,20.2566,33.5896,
-428.2051,-243.0769,-130.2563,-20.5129,-359.4871,18.4617,-123.0769,-6.6667,15.8977,24.6155,6.6667,38.9744,16.4104,25.1282,
-443.2051,-243.5896,-132.8206,-22.0513,-365.1282,17.436,-129.2307,-11.2822,14.8721,24.1025,11.2822,31.2822,15.3848,16.9233,
-448.2053,-243.5898,-133.8462,-18.4617,-353.3335,15.3845,-122.0513,-15.3845,15.3845,17.9485,16.9231,26.6667,17.9485,23.0769,
-448.2051,-244.1025,-132.3076,-13.8462,-353.8462,18.4614,-125.1282,-13.3335,15.8975,16.4102,13.3335,34.3589,19.4873,27.6924,
-443.5896,-242.564,-132.8203,-18.4612,-366.1538,22.0515,-135.3845,-6.6667,14.8718,18.9744,6.6667,40.5129,19.4875,24.6155,
-434.8718,-235.3848,-133.8462,-15.3848,-357.9487,22.564,-131.2822,-10.2563,14.3589,14.3589,10.2563,33.8462,20.5127,22.0513,
-430.2563,-239.4871,-135.8975,-14.3591,-349.7437,20.0002,-123.5896,-17.9485,14.3591,16.9231,15.3845,28.2053,20.5129,21.5383,
-429.7434,-253.3333,-145.1282,-18.9744,-358.9741,21.5388,-130.769,-15.3845,17.4363,31.9231,15.3845,40.5129,21.0256,28.2053,
-440.5127,-254.8716,-155.8972,-17.4355,-362.564,21.5386,-145.6409,-14.3589,17.9487,31.7949,14.3589,40.5132,22.0513,27.6924,
-447.9487,-245.8975,-150.5129,-18.718,-357.6924,23.3333,-140.7693,-17.6921,17.6921,25.3845,18.718,35.6409,25.8972,18.718,
-457.4358,-247.1794,-156.4102,-21.5383,-361.0254,26.1538,-133.3333,-18.4614,18.4614,35.3848,20,47.6924,25.1284,18.4614,
-472.3075,-254.8717,-171.4102,-19.4872,-366.1537,27.6923,-138.9742,-20.5128,19.9999,38.9745,19.4872,56.4105,25.1283,23.5897,
-468.7178,-246.6665,-186.4102,-18.4614,-357.9487,24.1025,-137.4358,-17.9487,25.1284,38.9746,17.9487,54.3589,30.7695,22.564,
-462.564,-234.8718,-200.5127,-12.8206,-342.9487,21.0256,-133.3333,-13.8462,26.1541,43.0769,12.8206,52.8206,31.7952,22.0515,
-473.8462,-241.0256,-195.8975,-13.8462,-337.436,26.6665,-135.3848,-17.436,20.5127,34.8716,13.8462,49.7437,32.3076,25.1279,
-476.4104,-237.9487,-210.8975,-19.4873,-340.5129,26.6665,-127.1794,-17.9487,20.5127,26.6665,17.9487,46.6665,33.8462,24.6152,
-473.8459,-230.769,-217.4358,-19.4871,-344.6152,20,-128.2051,-12.3076,17.436,30.2563,12.3076,50.7695,30.7695,18.4614,
-477.4358,-237.436,-209.7437,-16.9231,-339.4873,22.564,-141.5386,-10.769,14.3589,30.2563,10.769,56.4102,35.8975,21.5386,
-480,-241.0256,-207.1794,-20,-327.1794,28.2053,-131.7947,-14.8718,16.4104,27.6926,14.8718,53.8464,39.4871,28.2053,
-481.5386,-241.0256,-201.5386,-25.6411,-315.8975,28.2053,-116.7947,-14.3591,17.9485,33.8459,14.3591,49.7434,35.3845,28.2053,
-487.6924,-249.7437,-200.5129,-21.0256,-325.1282,21.0256,-125.6411,-16.4104,16.9231,28.2053,16.4104,43.0769,30.2566,29.7434,
-492.564,-251.5383,-203.8462,-14.6152,-340.1282,14.6152,-138.718,-19.2307,20.2563,27.9487,20.769,50.5127,30.5127,37.6924,
-497.4358,-238.9744,-200,-16.4102,-345.1282,17.4358,-136.4102,-14.8718,25.1282,39.4871,14.8718,58.9744,28.718,42.5642,
-500.5129,-234.8718,-199.4873,-13.3335,-344.1025,17.9487,-129.7437,-15.8975,15.3848,29.7437,13.3335,46.1538,24.1025,35.3848,
-496.4102,-246.6665,-204.6152,-10.2563,-345.1282,11.7949,-123.5896,-21.5383,10.2563,14.7437,21.0259,37.9487,25.1284,29.7437,
-495.6411,-236.6667,-202.8206,-10,-345.3848,10,-125.3848,-18.2053,20.2563,17.6924,21.2817,42.8203,30,32.564,
-510,-221.6667,-202.8206,-10.5129,-343.8462,10.5129,-133.0769,-18.718,23.8459,31.5383,19.7434,42.3079,26.4104,34.1028,
-525,-217.9487,-205.6409,-11.282,-347.1794,11.282,-131.7947,-23.5896,26.1541,27.6926,26.1541,43.0769,23.5896,41.5383,
-530.2563,-222.0513,-209.7437,-8.2051,-351.282,8.2051,-132.3076,-23.0769,25.1279,13.3335,23.0767,38.4614,24.1025,42.564,
-515.2563,-213.8459,-206.1536,-4.1025,-339.4871,4.1025,-130.769,-17.4358,26.1538,16.4106,25.1284,32.3081,30.7695,33.3335,
-508.2048,-213.8459,-198.4614,-2.0513,-339.9998,2.0513,-126.6665,-12.3076,31.7949,31.4106,34.8721,45.1284,31.7949,33.8462,
-523.2048,-217.1794,-199.2307,-3.8462,-352.564,3.8462,-130.5127,-9.4868,31.0259,36.667,28.4614,57.6924,23.8462,46.4102,
-514.1025,-211.5383,-201.282,-8.9744,-337.564,8.9744,-124.3589,-11.5383,26.4104,30.0002,20.7693,50.0002,23.3333,46.4104,
-504.1025,-212.8206,-196.9231,-8.7178,-322.564,8.7178,-115.3848,-9.7437,20.5127,28.7178,16.9229,48.7178,27.1792,34.8716,
-515.3848,-221.0256,-194.8718,-14.3591,-307.564,4.6155,-113.3335,-4.6155,21.0256,36.4104,16.4104,63.7178,30.2561,41.0256,
-520.2563,-220.7693,-193.5898,-14.6155,-300.2566,4.3591,-106.4104,-4.3591,27.9485,42.8206,28.4617,68.9744,40.7693,56.0256,
-522.5641,-221.0255,-192.8204,-3.5897,-294.3588,3.5897,-103.0768,-9.2306,29.7435,36.9232,33.8461,56.9232,46.6669,59.9999,
-519.2306,-223.3334,-195.641,-10.5128,-299.2308,6.4103,-104.359,-6.4103,27.4362,28.4615,27.4362,56.6666,43.8463,46.4103,
-511.0258,-222.3077,-198.2052,-21.2821,-297.6923,6.9232,-107.9489,-6.9232,17.6923,24.8719,17.6923,49.9999,33.5897,40.2562,
-507.9486,-216.1537,-193.0768,-6.4103,-286.4103,6.4103,-107.9486,-7.9486,20.2565,34.1027,22.3077,40.7692,36.6666,54.1027,
-516.41,-211.7948,-196.41,0.51282,-295.3844,-0.51282,-113.3331,-8.205,25.641,35.3846,29.7435,46.1542,41.5385,53.3334,
-519.2307,-207.4358,-203.8462,0.25635,-306.9231,-0.25635,-113.5896,-7.4358,33.5896,33.0769,33.5896,60.2566,39.7434,42.8206,
-514.3589,-211.282,-205.6409,-1.0256,-302.564,1.0256,-112.8203,-9.2307,40.0002,38.4617,36.4104,59.4875,37.4358,48.718,
-507.9487,-208.4614,-201.282,1.7949,-293.5896,-1.7949,-114.6152,-5.8975,38.2051,47.436,41.7949,58.2051,42.3076,60.769,
-507.4358,-205.8975,-202.3076,-0.76929,-295.1282,0.76929,-112.0513,-5.3845,27.9487,45.8975,40.2563,69.4873,43.3335,55.6411,
-507.4358,-211.5383,-204.8718,-5.8975,-296.1538,5.8975,-106.9231,-8.4614,25.3848,39.231,34.6152,74.6152,41.2822,52.0513,
-504.6154,-213.3334,-202.5641,-5.1283,-292.3077,5.1283,-108.2052,-6.1539,27.6923,36.9232,33.3334,66.6669,42.5643,57.9486,
-498.9744,-213.3333,-198.9744,-6.1538,-293.8462,1.5386,-110.2563,-1.5386,27.1797,31.7949,37.9487,57.436,40.5127,50.2563,
-493.077,-211.5385,-204.359,1.795,-304.8719,-1.795,-112.0514,-2.8207,32.0514,27.9489,41.2819,50.5128,37.692,41.2819,
-495.3848,-205.6411,-216.4104,7.6924,-319.8719,-7.6924,-124.1028,-11.7949,38.4614,28.7178,38.4614,46.6665,33.333,48.7178,
-488.2051,-202.0513,-216.9231,7.1794,-318.9744,-7.1794,-126.6667,-9.7437,43.5896,39.9998,41.0256,52.3079,32.3079,56.4104,
-473.2051,-206.1541,-220,3.5896,-312.3079,-8.718,-124.6155,-3.5896,36.4104,46.1536,34.8718,56.4104,25.6409,44.6155,
-458.2051,-200.7693,-219.7437,0.25659,-304.3589,-1.282,-125.3845,-0.25659,32.051,44.3591,31.5383,60.2566,24.3591,40.2566,
-443.2051,-195.1282,-219.2307,-3.8462,-303.3333,3.8462,-128.4617,-7.436,26.4102,37.1797,30.5127,57.6924,24.3589,41.2822,
-428.2051,-188.718,-215.8975,1.5386,-305.6411,-1.5386,-129.231,-5.1284,25.6411,37.9487,32.8203,53.333,27.6924,37.9487,
