"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
6.4102,17.6924,-4.3589,12.564,1.7949,-30,14.1025,4.3589,-7.436,-8.9746,-7.9487,-19.231,3.3335,-1.7949,
8.2051,18.9746,-7.6924,11.2822,2.0513,-16.9229,10.7695,4.1025,-9.2305,-11.2817,-13.333,-18.4614,-2.0513,6.667,
11.7952,23.5901,-3.0769,15.8977,6.6667,-9.7434,12.3079,10.7693,-5.6409,-6.6667,-8.2048,-19.4871,3.0769,-3.0769,
11.282,22.5642,-3.0769,7.1794,4.6155,-19.9998,8.718,11.282,-11.282,-8.2048,-11.7947,-26.1538,3.0769,-14.8718,
17.949,28.718,-1.0256,12.8206,1.0256,-13.3333,11.282,15.3845,-5.1282,-10.2561,-9.2307,-22.564,7.1794,-1.0256,
9.4871,22.3079,-8.9744,12.5642,-2.8206,-7.9485,6.9231,5.8977,-1.282,-18.2048,-8.9744,-24.3589,1.282,2.8206,
3.8459,18.718,-9.9998,11.5383,5.8977,-16.1538,8.9744,2.3079,0.76929,-16.6667,-7.9485,-25.8975,-0.76929,-0.76929,
10.7693,22.5642,-5.1282,16.9231,7.6921,-24.6155,15.8972,5.1282,-1.0256,-8.718,-11.282,-24.1028,0.51294,-0.51294,
13.8462,20.5127,-5.6411,12.8203,0.5127,-16.9233,15.3848,3.0767,-2.0513,-1.0259,-16.4102,-17.436,-0.51269,1.0254,
12.3076,22.564,-5.1284,12.8203,1.5386,-12.8203,13.8462,3.5898,-5.1284,-1.5386,-12.3076,-12.8203,1.5386,-3.0767,
12.8206,20.5129,-3.0769,11.7947,5.1282,-24.1025,16.4104,4.1028,-12.3079,-7.6921,-12.8206,-23.5898,3.0769,-14.3591,
12.8203,16.4102,-2.564,10.2563,7.6924,-27.6924,19.4873,3.5898,-11.7949,-3.5898,-14.8716,-29.7437,2.564,-10.2563,
6.1538,18.4614,-6.1538,13.3335,5.1284,-20.5127,12.3076,3.5898,-10.769,-2.564,-14.8716,-26.6667,-1.5386,1.5386,
5.3843,22.3076,-6.4106,12.564,1.7949,-16.667,12.564,4.8716,-11.0259,-8.4619,-12.0513,-28.4617,0.25635,-0.25635,
9.7437,23.0771,-3.5898,12.3076,5.6411,-17.9487,20.5127,9.7437,-8.2051,-7.1797,-10.2563,-28.718,3.5898,-6.1538,
5.3848,18.7178,-9.4873,6.4102,6.9229,-19.7437,18.2051,9.4873,-9.4873,-9.4873,-14.6152,-24.8718,0.76904,-0.76904,
3.3333,17.1794,-12.5642,1.7947,0.76929,-16.6667,16.6667,0.25659,-11.0256,-18.2053,-12.5642,-27.9487,-0.25659,0.25659,
9.4871,23.8459,-6.9231,12.051,8.9744,-11.5388,20.2561,2.8206,-2.8206,-14.1028,-5.8977,-32.5642,6.4099,-7.4363,
7.436,19.7437,-14.1025,3.8462,15.6411,-17.6924,11.5386,8.9746,-2.3076,-6.9229,-10.5127,-31.0256,2.3076,-14.1025,
12.0513,25.3843,-13.0771,0.25635,14.6152,-12.5645,13.5898,10,-0.25635,-0.25635,-8.9746,-18.7183,0.76904,-2.3076,
7.4358,26.9231,-11.0256,5.3845,3.8464,-19.7434,16.6667,5.8977,-5.8972,-8.9744,-11.0256,-24.3586,-0.76929,0.76929,
2.8206,26.9231,-10.0002,7.9485,3.8459,-27.436,17.6921,11.5383,-9.4875,-15.1282,-11.0256,-34.6155,3.3333,-2.8206,
4.6155,28.718,-10.2566,9.7434,9.2307,-17.4358,21.0256,10.2566,-10.7693,-12.3079,-8.718,-37.9487,6.6667,-4.6155,
4.8721,26.4102,-2.3076,10,5.3848,-11.0254,24.3589,2.3076,-10.5127,-4.3589,-8.4614,-31.5383,5.8975,-4.8716,
0.5127,23.5898,-0.5127,9.7437,-1.0259,-15.8975,17.9487,3.5898,-10.2563,2.564,-13.3335,-17.9487,1.5386,-1.0259,
0.76929,24.8718,-11.5383,6.9231,4.3591,-18.2053,14.6155,1.282,-8.9744,-0.76929,-17.1794,-24.3591,-1.282,0.76929,
0.51294,25.1282,-13.3333,5.6409,1.0256,-16.4104,19.4871,0.51294,-0.51294,-2.5642,-11.282,-35.8975,1.5383,-3.5896,
-2.3076,25.3848,-8.9746,10.5127,-13.5898,-21.7949,14.1025,7.9487,3.3335,3.8462,-6.9233,-24.8718,2.3076,-5.8975,
-0.25659,23.8459,-10.5129,8.4617,0.76929,-25.3848,8.4617,2.8206,-3.3333,0.25659,-8.4617,-18.718,2.3079,-0.76929,
12.5642,21.7947,-9.9998,8.4617,15.7693,-20.7693,18.718,-3.3333,-7.4358,-7.4358,-5.8972,-25.8975,8.9744,3.3333,
22.3076,21.7949,-7.9487,8.9746,28.4614,-21.7949,25.3848,0.25635,-2.8203,-5.3848,-3.8462,-21.7949,11.0259,-0.25635,
16.9226,22.051,-11.7952,2.5637,16.9226,-28.7183,19.9998,1.0256,-1.0256,-10.7693,-7.6926,-21.5388,5.6409,-5.1287,
12.3076,27.6924,-12.8203,6.6665,24.1025,-26.6667,21.0259,6.6665,-3.5898,-11.7949,-9.231,-25.1282,3.5898,-3.5898,
10.5129,24.3591,-13.0769,7.4358,19.7439,-21.7947,22.3079,10.5129,-8.4617,-3.8459,-11.5383,-19.2307,3.3333,-3.3333,
4.1025,15.8975,-10.2563,3.5898,6.1538,-23.0767,14.8716,3.5898,-9.7437,-4.1025,-12.3076,-18.9741,1.5386,-1.5386,
1.0256,20.0002,-6.1536,9.7439,4.1028,-25.1282,15.3845,6.1541,-8.718,-1.0256,-8.2048,-14.8718,-1.5383,4.1028,
-0.5127,19.4873,-13.8462,6.1538,2.0513,-30.2563,17.436,8.2051,-10.2563,1.5386,-13.8462,-13.3335,-6.1538,0.5127,
-1.7949,23.8462,-10.5132,11.0254,5.3843,-25.3848,15.6406,6.9229,-2.3076,-2.3076,-12.0513,-20.2563,3.333,1.7949,
-6.1536,23.0769,-5.6409,14.8718,3.0769,-19.4871,7.6926,2.5642,-2.5642,-5.6409,-6.6667,-26.1538,4.6155,6.6667,
2.564,19.4868,-10.2563,12.3076,5.1279,-23.5898,14.8716,0,-7.1797,0,-8.2051,-16.9233,-4.1025,5.6411,
6.4102,22.3076,-13.0771,10.5127,9.4873,-27.9487,21.7949,-0.76904,-4.3589,3.3335,-13.5898,-12.564,-2.8203,0.76904,
-0.25635,22.8203,-13.0771,6.4102,7.9487,-27.9487,11.5386,1.2822,0.25635,-1.2822,-11.0259,-18.7178,5.8975,-0.76904,
3.5896,21.0256,-15.8972,8.718,3.0769,-31.282,11.282,3.5896,-4.1028,-8.718,-7.6921,-25.6411,4.6155,-3.0769,
6.1536,24.1023,-12.3079,14.3586,8.2048,-30.2566,23.5896,4.1023,-2.5642,-6.6667,-8.718,-26.6667,1.0256,-1.0256,
-8.2051,20.5127,-14.8716,7.1797,6.6665,-29.2307,15.8975,0,3.0771,-3.5898,-11.2822,-26.1538,0,0.5127,
-9.4871,17.6921,-14.1028,4.8718,-1.7952,-32.5642,7.9485,-0.76929,6.4104,0.76929,-7.4358,-26.9231,3.3333,1.7947,
-3.8464,16.1536,-11.0256,3.8459,-0.76929,-30.5129,14.1023,-1.282,2.8206,0.76929,-4.3591,-21.7949,1.7947,5.3845,
-2.0515,21.5383,-10.2566,6.1536,11.7947,-20.0002,17.9485,4.1023,-1.0256,-2.0515,-7.1794,-11.282,1.0256,7.1794,
0,24.1025,-10.7695,4.6152,13.333,-23.0771,14.8716,9.2305,0,-4.1025,-11.7949,-17.9487,2.0513,-0.5127,
1.282,22.3079,-8.9744,-0.76929,5.8977,-30.5127,20.7693,4.8718,-0.76929,0.76929,-11.5383,-26.9231,1.7952,-3.3333,
1.0256,23.5901,-5.1282,3.5901,8.2053,-23.0767,23.5901,-1.5383,-5.1282,8.2053,-5.6409,-16.9229,-1.0256,7.6926,
0.25635,19.7437,-5.8975,4.3589,14.6157,-17.6921,18.7183,-1.2817,-2.3076,5.8975,-3.333,-11.0254,-0.25635,12.0513,
-2.0513,18.4614,-11.7949,2.0513,9.7437,-22.0513,16.9229,2.0513,-2.564,-3.0771,-7.1797,-21.5386,2.0513,4.1025,
0.25635,23.8462,-13.5898,2.8203,0.76904,-24.8718,19.231,2.8203,-10.5127,-12.564,-6.9233,-27.436,-0.25635,2.3076,
1.5386,23.5898,-10.2563,1.5386,0.51318,-23.5896,17.436,0,-6.6665,-13.333,-4.1025,-26.1536,0,5.6411,
-4.1025,20.5127,-10.769,3.0771,3.5898,-24.1025,11.7949,-1.0259,1.0259,-7.6924,-8.2051,-23.0769,1.5386,3.0771,
-4.1025,24.103,-8.2051,4.6157,4.6157,-27.6921,14.8721,3.0771,0,-7.6919,-7.1792,-21.5383,0,6.1543,
-3.0767,25.1284,-5.6411,5.6411,0.51269,-30.7693,17.9487,3.0771,-0.5127,-8.7178,1.5386,-22.564,-2.0513,9.231,
-10,21.7947,-8.4617,7.4358,-9.4873,-27.436,17.6921,-5.3848,4.3591,-2.3079,5.3845,-15.6411,2.3079,3.8459,
-15.1282,20.2566,-12.0513,0.76929,-12.5642,-31.0256,16.6667,-5.8972,5.8972,1.7947,-0.76929,-10.5129,2.3079,0.76929,
-13.3333,22.0513,-13.8462,4.6152,-0.5127,-36.4102,16.9233,2.564,6.1538,0.5127,-1.5386,-12.8206,-4.1025,12.3076,
-9.4873,23.3333,-14.6155,7.4358,6.4099,-26.4104,15.1282,-0.76929,3.3333,-2.8206,0.76929,-15.6411,-4.3591,20.2561,
-3.3333,30.5129,-5.8972,6.4104,0.25659,-14.6155,21.282,-3.8459,0.76929,-0.25659,-0.25659,-12.5642,3.8459,15.1282,
-6.6665,31.2822,-4.1025,6.1538,-8.2051,-22.5642,25.6411,-2.0513,2.0513,3.5898,-5.1284,-12.8203,4.6152,5.1284,
-10.5132,22.3076,-10,0.25635,-2.8208,-26.4104,18.2051,3.333,1.7949,3.8462,-7.436,-4.8721,-0.25635,7.4355,
-6.4099,24.8718,-8.4612,2.8206,6.9231,-15.6409,13.0769,5.385,1.282,-2.3074,-5.8972,-4.3586,-1.282,12.0515,
-1.5383,29.2307,-3.5896,5.6409,14.3591,-12.8206,16.9231,-0.51294,3.0769,-3.0769,-2.0515,-19.3586,8.2053,0.51294,
-2.564,26.1543,-3.5894,2.0513,14.3594,-23.0767,22.0513,-4.1025,1.5386,0,0,-28.2048,11.2822,-8.7178,
-3.8462,26.4102,-4.3589,5.3848,6.9233,-18.2051,18.7178,0.76904,-0.76904,-2.3076,-1.2822,-20.7693,4.8716,4.3589,
-6.9231,27.4358,-7.4358,3.8459,5.3845,-7.4358,13.0769,5.3845,-1.282,-2.8206,-5.3845,-15.6411,1.282,13.5896,
-8.7178,33.3335,-4.6152,1.5386,10.2563,-15.3848,17.9487,7.6924,-1.5386,-1.5386,-6.6665,-12.8203,3.5898,4.6152,
-10.5127,33.0767,-1.2822,1.2822,7.436,-19.7437,20.2563,6.4102,-5.3848,-4.3589,-5.3848,-12.564,4.3589,2.8203,
-13.8459,28.7183,-1.5381,5.1284,-2.0513,-6.6665,17.9487,1.5386,0,-0.5127,0,-15.8972,3.0771,11.7949,
-17.1797,29.4873,0.76904,4.8716,-8.4614,-13.5898,18.7178,-0.25635,6.4102,-1.2822,-0.76953,-16.1541,0.25635,9.4873,
-11.0256,29.9998,4.3591,-1.7952,-1.282,-26.9231,23.8459,1.282,4.3591,-3.8464,-6.9231,-6.9231,2.3079,4.3591,
-10.7693,30.2566,-5.6409,3.5896,1.5383,-15.8972,18.4617,-1.5383,-3.0769,3.5896,-7.6921,-6.6667,5.1282,4.1028,
-16.9229,32.3076,-9.2305,7.1797,-5.1279,-9.2305,17.436,0,0,7.1797,-3.5898,-15.3843,3.5898,3.5898,
-17.1797,31.5381,-0.76953,-2.3081,-8.9746,-21.2822,21.2817,2.8203,6.4102,0.25635,-0.25635,-20.7695,2.3076,2.8203,
-12.8203,29.7437,1.5386,0,-3.5894,-20.5127,12.8208,1.5386,-0.5127,0,0,-20.5127,6.1543,6.1543,
-14.1025,25.8975,-2.8203,1.2822,2.8208,-14.1025,8.4614,-1.2822,-6.9229,1.2822,-7.9487,-21.282,5.3848,3.8462,
-15.3845,28.2053,1.0256,-2.051,3.5896,-11.7947,14.3591,2.0515,-3.5896,3.5896,-10.2566,-17.4358,2.0515,-1.0256,
-9.2307,29.7434,6.6667,-4.1028,3.0769,-14.3591,13.8459,3.0769,-5.1282,6.6667,-6.1541,-11.282,1.5383,-1.5383,
0.5127,26.6665,6.6665,-3.5898,7.6924,-16.4102,15.3848,-0.5127,-8.7178,4.1025,-2.564,-11.7949,9.7437,-1.0254,
2.3076,29.4873,7.436,0.25635,8.4614,-15.6411,19.231,-0.25635,-8.4614,-1.7949,-4.8716,-15.6411,11.0254,-4.3589,
3.8462,32.564,6.9229,-1.7949,5.3843,-10.5127,19.2305,4.3589,-8.4614,-6.9233,-7.9487,-17.1797,1.7949,-5.8975,
9.7437,31.2822,3.0771,0,1.5386,-5.6411,13.3335,6.1538,-12.8203,-12.8203,-9.231,-15.8975,0,-2.564,
12.0513,28.4614,2.8208,2.3076,-2.3076,-10,12.564,5.8975,-11.5386,-16.1538,-7.9487,-13.5898,2.8208,-2.3076,
15.8975,30.2563,7.1792,-1.5386,2.564,-14.8721,25.1279,8.2051,-7.6924,-13.8462,-3.5898,-21.5386,1.5386,-5.6411,
15.8977,31.7952,5.6409,1.0256,4.1028,-14.3591,28.718,6.6667,-11.282,-5.6409,-7.1794,-28.718,-1.0256,-6.1536,
0.89771,21.0254,-4.1025,4.6152,-10.8972,-17.9487,13.718,1.5386,-7.1797,5.1279,-9.7437,-16.9233,1.5386,1.5386,
-3.0769,18.9744,-2.5642,5.6409,-12.8206,-23.0769,5.1282,5.6409,-0.51294,5.1282,-3.0769,-5.1282,5.6409,0.51294,
11.9231,24.6157,0,0,2.1794,-25.6406,13.3335,5.1284,-11.7949,-9.8718,-8.2051,-20,0.51318,-14.4871,
20.7693,25.8977,-1.282,1.282,17.1794,-17.6921,21.7952,3.8464,-8.9744,-20.7693,-6.9231,-28.9744,4.3591,-6.9231,
8.9744,16.6663,-7.949,6.4099,12.051,-23.3335,12.051,0.76929,-2.3079,-18.718,-5.385,-31.0259,4.8718,-0.76929,
13.0769,19.7434,-3.3337,6.9231,15.1282,-28.9746,13.0769,2.8206,-2.8206,-12.0515,-4.3591,-25.3848,6.4099,-5.8977,
21.0256,25.1282,-1.5383,2.5642,17.949,-27.1794,18.4617,1.5383,-8.718,-13.3333,-6.6667,-19.9998,2.5642,-9.7434,
19.2307,29.4871,-2.8206,8.4617,9.9998,-16.6667,19.2307,7.4358,-6.9231,-10.0002,-1.7947,-13.5896,1.7947,-3.8459,
13.0767,28.4614,-4.8721,5.3848,6.4102,-13.5898,14.1025,6.9229,-6.9233,-1.2822,-2.8203,-8.4614,1.2822,-7.436,
18.4617,29.2307,-1.0256,3.0769,10.7693,-17.9485,13.3333,2.0515,-8.718,1.0256,-10.2566,-5.6409,-2.051,-10.7693,
28.9746,29.4873,5.3848,2.8203,15.6411,-18.2051,15.1284,4.8716,-7.9487,-3.8462,-12.0513,-2.8203,-3.3335,-4.8716,
23.5894,27.6919,5.1279,0,13.8462,-20,9.2305,4.1025,-5.1284,-6.1538,-12.8208,-5.6411,-0.51318,0,
12.564,23.8462,0.76904,4.8716,13.5898,-24.8718,5.8975,-3.3335,-0.76904,-2.3076,-12.564,-15.6411,3.3335,-2.8203,
12.0513,19.7437,0.76904,2.3076,15.1284,-22.3076,8.9741,-4.3589,-4.3589,-0.76904,-11.5386,-21.2822,2.3076,-11.0259,
17.6924,28.4614,3.8462,2.8203,14.1025,-15.6411,14.6152,0.76904,-8.9741,-0.76904,-10,-14.6152,-0.76904,-10.5127,
16.4104,33.3333,0.51294,4.6155,14.8718,-18.9744,13.8464,1.5383,-6.6667,-1.5383,-9.2307,-10.2566,-0.51294,-3.0769,
14.6155,31.0256,-2.3079,2.8206,17.6921,-22.8206,12.0515,2.8206,-5.3845,-3.3333,-8.4617,-17.6921,2.3079,-5.8972,
17.6924,33.0771,1.2822,0.76904,15.1284,-20.769,12.564,4.3589,-10,-6.4102,-11.5386,-19.7437,-0.76904,-14.6152,
25.3845,36.6667,5.8977,0.76929,10.0002,-15.1282,13.0769,8.4617,-6.9231,-3.3333,-6.9231,-13.5896,-0.76929,-9.4871,
26.1536,33.8459,1.0256,4.1023,9.2307,-14.3591,9.2307,5.1282,-6.1541,-4.6155,-6.6667,-14.3591,-1.0256,-4.6155,
30.7693,36.9231,1.0256,10.7693,19.4871,-9.7439,16.4104,-1.0256,-4.1028,-1.0256,-9.2307,-3.0769,4.1023,-2.5642,
26.9229,32.564,0.76904,5.8975,18.2051,-15.1284,17.6924,-3.8462,-7.9487,-0.25635,-16.6665,-4.3589,0.25635,-4.3589,
16.667,30.5127,1.7949,6.4102,10,-19.7437,11.5386,5.8975,-7.4355,-2.8203,-15.1279,-19.3589,-3.333,-1.7949,
13.3333,30.2566,1.5383,4.1028,12.3079,-15.3845,9.2307,-1.0256,-3.5896,-2.051,-11.282,-13.8459,1.0256,-6.1536,
14.3591,26.1541,-1.5383,1.5383,13.8464,-16.9231,11.7952,-13.8459,-5.1282,1.5383,-14.8718,-2.5642,4.1028,-11.7947,
11.5383,23.3333,-2.8206,4.8718,11.5383,-20.7693,12.5637,-2.8206,-2.3079,0.76929,-12.5642,-9.4875,5.3845,-0.76929,
2.051,19.4871,-9.2307,-0.51294,11.282,-21.5383,6.1536,-2.0515,0.51294,-6.6667,-10.7693,-18.4617,2.5642,1.5383,
0.5127,22.564,-8.2051,1.0259,9.231,-20,4.1025,-11.7949,1.0259,-0.5127,-11.2822,-13.8462,3.0771,-6.6665,
5.8977,23.8464,-4.8718,2.8206,3.8464,-23.3333,6.9231,-9.9998,-2.8206,4.3591,-12.051,-12.051,3.8464,-4.3591,
4.6157,23.5898,-10.2563,2.5645,2.5645,-24.1025,2.5645,-5.6411,-6.1538,1.5386,-12.3076,-11.7949,0,0,
5.8977,29.4871,-5.8972,7.4358,7.949,-12.5642,1.282,-4.3591,-1.7947,5.3845,-9.4871,-5.8972,3.8464,-1.282,
7.9487,28.9741,0.76904,4.8716,10.5127,-8.4614,7.436,-3.3335,-7.436,-0.76904,-13.0771,-9.4873,6.4102,-2.3076,
1.5386,24.6152,-7.6924,1.5386,0,-18.9746,6.1538,0,-16.4102,-13.8462,-16.4102,-23.0771,0,0.5127,
2.8206,27.949,-5.8972,7.4358,0.25659,-17.6924,3.3333,7.949,-1.4102,-0.25659,-5.3845,-14.6155,-0.76929,8.9744,
-0.51294,23.0769,-1.5383,8.718,3.0769,-16.9231,-4.1023,0.51294,5.6409,5.1282,-4.1023,-7.1794,-2.051,5.1282,
0.51318,22.5645,-1.5381,9.231,7.1797,-15.3845,6.1538,-5.6406,0,-3.0767,-7.1792,-13.3333,3.5898,0,
4.6155,25.6409,-3.5896,6.6667,7.1794,-14.8718,14.3591,-1.5383,1.5383,-4.1028,-4.1028,-12.8206,4.6155,-3.0769,
0.76904,26.4102,-0.76904,10,1.2822,-14.6155,0.25635,-1.2822,3.8462,-1.2822,-0.25635,-7.436,0.25635,-2.8203,
2.0513,27.6924,0,9.7437,0,-15.3848,-2.0513,-4.6152,2.564,-0.5127,-1.5386,-5.1284,1.5386,2.564,
6.9233,25.3848,-4.8716,4.3594,-0.25635,-21.282,10.5132,-6.9229,0.25635,0.76953,-6.4102,-4.3589,-1.7949,1.7949,
8.4617,24.8718,-2.8206,7.9485,5.3845,-20.2566,7.4358,-7.4358,1.282,3.3333,-6.4104,-1.282,-5.3845,-1.282,
3.0769,19.9998,-1.5383,5.6409,3.5896,-19.4873,-2.5642,-9.7437,3.0769,3.0769,-2.5642,-7.1794,1.0256,-1.0256,
-0.25635,17.1797,-5.8975,1.2822,-1.2817,-21.282,6.4102,-9.4871,0.25635,1.2822,-3.333,-12.0513,4.3589,0.76953,
-0.76929,20.7693,-2.8206,5.3845,5.8972,-16.6667,14.6155,-1.7952,0.76929,2.3074,-2.3079,-3.3333,-0.76929,1.282,
-9.231,21.0256,-2.0515,8.2048,-2.0515,-20.5129,3.0769,-0.51294,5.6409,3.0769,2.5642,-7.6924,-4.1028,0.51294,
-8.2051,23.0771,-4.1025,9.7437,-12.3076,-23.5896,-1.5386,-5.1282,7.6924,4.1025,3.5898,-14.3589,1.5386,4.6152,
0.25635,23.8462,-3.8462,2.3076,-3.8462,-17.6924,4.3589,-7.9487,-0.25635,1.7949,-4.8721,-6.4102,1.2817,5.8975,
-0.25659,28.9744,-1.7947,6.9231,-0.25659,-14.6155,3.3333,-1.282,0.25659,1.282,-3.8459,3.3333,-3.8459,6.4104,
-5.6411,28.2053,-1.0256,11.282,-11.282,-18.4614,-2.051,1.0256,7.6921,4.1028,5.1282,-5.1282,-4.1025,5.6409,
-6.4104,22.3079,-2.8206,6.4104,-14.1025,-20.2563,-0.25659,-4.3591,6.4104,5.8972,2.3079,-14.6155,0.25659,4.3591,
-3.333,23.3335,-1.7949,9.4873,-7.4358,-21.282,5.8975,-5.8975,4.3589,6.9233,-4.8716,-8.4614,1.7949,5.3848,
0.5127,24.6152,-3.5898,8.7178,-1.5386,-22.564,5.1284,-1.5386,4.1025,3.5898,-4.6152,-7.1792,-0.5127,2.564,
2.564,27.6924,-3.5898,6.6665,3.0767,-15.3848,0.5127,2.0513,2.0513,-0.5127,-4.6152,-10.7693,-0.5127,-0.5127,
-3.5894,29.231,-3.0767,8.2051,-7.1792,-13.8459,0,1.5386,0,1.0259,-4.6152,-2.0513,0.51318,1.5386,
-4.6152,29.231,-2.564,7.6924,-13.8462,-17.9487,4.1025,1.5386,-2.0513,0.5127,-3.5898,3.0767,-0.5127,2.0513,
3.5898,31.2822,-1.5386,9.7437,1.1538,-13.3335,6.1538,3.5898,-1.5386,-0.5127,-2.564,-5.1284,-1.0259,0.5127,
-2.5642,26.6663,-2.0515,8.2048,-3.0769,-11.2822,2.051,1.0256,2.5637,1.5383,-2.0515,-8.7183,-1.0256,3.0769,
-9.2307,24.1025,-0.5127,10.2563,-15.3845,-16.4102,2.0513,0.5127,4.6152,-2.564,0,-4.6155,0,4.6152,
-1.0256,24.6155,-1.5383,9.7434,-0.38452,-20,6.1541,-0.51294,1.0256,-8.718,0.51294,-7.1794,-0.51294,0.51294,
6.6665,20.5127,0,3.5898,14.6155,-23.5898,6.6665,-11.7949,-0.5127,-9.231,0,-13.3335,0,1.0254,
0,15.3848,0.5127,4.1025,16.4102,-33.8462,4.1025,-17.4358,-0.51269,-11.7949,-5.1279,-14.3589,0.5127,0,
-6.1536,19.4871,-1.5383,5.1282,18.4617,-29.2307,8.2053,-5.6409,4.6155,-6.1536,-2.5642,-9.7437,2.5642,1.5383,
-6.6665,20.5127,-2.0513,2.0513,22.564,-17.4358,9.231,-3.5898,2.0513,-0.5127,0.51269,-12.3076,-0.5127,1.0259,
0.25659,19.2307,3.3333,4.8718,18.718,-15.1282,8.9744,-4.8718,-1.7947,-0.76929,-3.3333,-6.4104,-0.25659,3.3333,
-4.6155,17.4358,2.051,0.51294,14.3591,-17.436,6.1536,-4.1028,-1.0256,-3.0769,-7.1794,2.5642,-0.51294,0.51294,
-12.5642,22.8206,1.282,4.8718,12.5642,-12.5642,5.3845,-2.8206,2.8206,0.76929,-0.76929,-2.8206,-0.76929,-0.76929,
-6.9229,20.7695,2.8208,4.3589,11.0259,-14.6152,5.3848,-4.8716,0.25635,-1.2817,-0.76904,-12.0513,-0.25635,4.8721,
0.51294,19.9998,3.5896,1.0256,17.4358,-15.3848,8.2053,-0.51294,-2.5642,-0.51294,-6.1541,-4.1028,-2.5642,9.2307,
-4.3591,27.4358,2.8206,5.3845,24.8718,-11.0256,11.0256,3.3333,-4.3591,-2.8206,-10.0002,-5.8977,-6.4104,2.8206,
-3.0767,33.8462,8.2051,10.7695,30.2563,-5.6411,13.8462,2.564,-4.1025,-6.6665,-7.6924,-15.8975,-0.5127,0.5127,
-8.4617,30.5129,12.0515,12.0515,22.8206,-2.8206,8.4617,1.7947,-4.3591,-1.282,-6.9231,-10.5129,-0.25659,0.25659,
-20.7693,21.7949,6.4102,6.9233,10,-7.436,4.8721,-0.76904,-2.8203,1.7949,-8.9741,-3.3335,-8.9741,0.76904,
-15.3843,21.0259,0.51318,7.1797,8.7183,-15.897,12.8208,-4.1025,0,0,-8.2051,-6.6665,-1.5381,2.5645,
-4.8716,25.8975,1.7949,7.9487,15.1284,-13.5898,19.7437,-2.3076,-3.3335,4.8721,-8.4614,-8.4614,8.9746,-1.7949,
-14.1023,21.282,5.3845,0.25659,13.0769,-10.5129,17.6921,-0.25659,-7.9485,5.3845,-9.9998,-7.9485,1.282,-5.3845,
-16.4102,23.5898,13.8462,9.231,11.7949,-17.9487,22.0513,0.51269,0.51269,-0.5127,-4.6152,-9.2305,-2.0513,-1.0254,
-5.6411,24.6152,15.8975,11.7949,20.5127,-24.1025,24.6152,-5.1279,4.6152,-5.6411,-7.1792,-11.7949,1.5386,-1.5386,
-8.7175,19.4875,9.2312,2.5642,25.1282,-17.4358,9.6152,-2.5637,1.5388,-1.0256,-10.2561,-13.3333,1.0256,-1.0256,
-19.231,18.7178,3.333,1.7949,20.2563,-14.6155,0.25635,0.76904,-3.8462,-0.76953,-7.9487,-16.6667,-0.25635,1.2817,
-12.8206,22.5642,9.7434,6.1536,22.5642,-11.7949,15.2563,-0.51294,-0.51294,-5.1282,-4.1028,-12.3079,4.6155,0.51294,
-16.9231,23.0769,7.1794,8.2053,16.4104,-12.3076,17.4358,-2.5642,4.6155,-4.1023,-8.2051,-9.7437,1.5383,-1.5383,
-27.9487,23.3335,-1.2822,6.9229,7.436,-11.0256,2.8203,-2.8203,3.3335,1.2822,-9.4873,-8.9744,-1.7949,2.8203,
-16.4104,23.5896,3.5896,0.51294,16.9231,-4.1028,13.8459,0.51294,-2.5642,-0.51294,-6.1541,-7.6921,-2.0515,1.0256,
-1.4104,26.4102,13.0771,0.76904,30,-1.7949,28.8459,10,-5.8975,2.3076,-6.9229,-2.8203,-0.76904,-1.2822,
-12.8206,22.5642,6.6667,-2.5642,25.1282,-12.8206,16.4099,4.6155,-8.2053,4.6155,-10.7693,-4.1028,-0.51294,0.51294,
-18.4617,22.051,4.6155,1.0256,18.4617,-13.8459,9.2307,-4.6155,-5.6409,1.5383,-9.7434,-1.0256,-1.0256,7.6921,
-8.718,25.1282,11.7947,7.6921,15.8972,-10.2566,15.8972,-5.1282,-2.0515,-1.0256,-8.718,1.0256,-3.0769,11.282,
-8.9744,24.8718,12.0515,3.3333,20.7693,-18.2051,18.2053,-3.3333,-4.8718,-1.282,-7.9485,-12.051,2.3079,1.282,
-11.7949,24.6155,11.282,3.5896,28.2048,-10.2566,17.4358,-1.5383,-2.0515,0.51294,-1.5383,-14.3591,9.7434,-0.51294,
-15.6411,17.1797,10.5127,0.25635,15.1284,-5.3848,11.5386,-6.4102,3.3335,-2.3076,-2.8203,-4.3589,-0.25635,2.3076,
-14.1025,21.7949,15.1284,2.8208,8.9746,-14.1025,15.6411,-2.8203,1.7949,-2.3076,-5.3843,-1.2817,-0.25635,0.25635,
-13.3333,28.2053,13.3333,3.0769,17.4358,-13.3333,13.8464,3.5896,-3.5896,-3.5896,-3.0769,-7.6921,9.2307,-5.1282,
-14.6155,23.8459,11.0256,2.3079,16.1541,-4.8718,5.8972,-3.3333,0.76929,-0.76929,-2.8206,-4.3591,10.5129,-3.3333,
-11.5383,20.7693,14.6155,6.4104,12.0515,-9.4871,12.5642,-10.5129,0.25659,-0.25659,-7.9485,-1.282,6.9231,-2.8206,
-3.8462,22.8203,18.2051,3.3335,17.6924,-10.5127,24.8721,0.25635,-3.3335,-0.25635,-7.436,-3.8462,10,-3.8462,
