"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
134.1025,38.7178,9.4868,-0.25635,73.0767,0.76904,33.5898,-13.5898,-14.6157,-27.9487,-25.3848,-26.9233,0.25635,-22.3076,
140.7693,43.3333,20.2566,3.8464,70.0002,3.3333,38.2053,-3.3333,-15.1282,-25.8972,-23.3333,-16.6667,-4.3586,-23.8459,
146.9229,54.1025,19.231,-0.76904,83.8462,4.3589,36.1538,-6.4102,-30.1282,-31.5386,-32.0513,-13.0771,0.76904,-35.6411,
136.4102,52.3076,15.3843,-3.5898,82.0513,3.5898,39.4868,-18.4614,-33.8462,-29.231,-31.2822,-23.5898,8.7178,-30.7695,
121.7949,42.8208,13.5898,0.25635,67.0513,-0.25635,30.5127,-19.7437,-22.8203,-24.3589,-22.8203,-31.5386,2.3076,-22.3076,
130.7695,44.1025,18.4614,0,71.2822,1.0259,28.2051,-6.1538,-31.7949,-28.7178,-26.1538,-22.0513,0,-28.2051,
144.3589,48.9746,28.9746,-3.8462,86.2822,3.3335,43.2051,-3.3335,-36.6665,-32.0513,-31.0254,-11.0254,10.5127,-31.0254,
133.0767,46.4102,24.8716,0.25635,86.9229,-0.25635,51.5381,-6.4102,-23.8462,-27.436,-21.2822,-20.7695,14.6152,-20.2563,
118.0767,36.9231,14.3591,-4.1023,71.9229,3.0769,36.5381,-3.0769,-19.9998,-21.0256,-16.4099,-24.6155,7.6926,-17.4358,
118.2051,34.6152,19.7437,-5.8975,70.5127,4.3589,31.0259,0.76904,-19.231,-23.8462,-22.3076,-12.0513,-0.76904,-23.3335,
119.2307,37.1794,26.9231,-0.76929,71.0256,4.3586,40.2561,-1.282,-12.5642,-22.3079,-22.3079,-4.8718,0.76929,-20.2566,
111.282,32.3079,18.4617,-7.6921,67.1794,10.7693,37.4358,-10.7693,-18.9744,-17.949,-23.5896,-4.6155,4.6155,-22.0515,
112.0515,32.5642,15.1282,-4.8718,75.6409,14.6155,32.5642,-7.4358,-29.4871,-21.7947,-23.8459,-5.8972,4.8718,-27.4358,
108.7183,27.6924,14.8721,-7.1792,69.231,2.5645,30.2563,-1.5386,-29.7437,-32.8203,-25.6411,-20.8972,1.5386,-28.7178,
106.4102,27.9487,15.1284,-10.5127,62.3076,0.25635,39.231,-0.25635,-26.9229,-32.0513,-27.9487,-24.8716,4.3589,-27.436,
106.4104,33.5896,16.6667,-4.8718,76.1541,9.4871,41.7952,-4.3591,-33.5896,-32.5642,-26.9231,-17.1794,4.3591,-30.5129,
107.6921,36.9231,24.6155,-3.0769,83.0769,5.6409,31.7947,-5.6414,-33.8464,-35.3845,-23.5901,-19.4871,3.0769,-31.282,
108.2051,31.7949,31.2822,-1.5386,69.7437,1.5386,31.2822,-5.6411,-30.769,-22.0513,-27.1797,-14.3589,4.1025,-32.3076,
104.6157,21.0259,22.5645,-3.0767,55.3848,5.1284,33.8462,-6.1538,-31.7949,-14.3589,-34.3589,0.64111,-1.5386,-30.2563,
103.5896,19.4871,12.3079,-4.1028,55.8972,10.7693,32.3079,-1.5383,-31.282,-25.1282,-31.282,-2.5642,1.5383,-20.5129,
105.6414,22.5642,17.4363,-6.6667,68.2053,6.6667,30.7693,-8.718,-36.4099,-30.2561,-29.7434,-8.718,10.2566,-23.0769,
104.1025,19.4873,20,-12.3076,69.7437,-5.6411,29.2305,-15.8975,-33.3335,-15.2561,-32.3076,6.282,5.6411,-35.8975,
103.3333,19.2307,17.6921,-4.8718,54.7437,-3.8459,25.3845,-8.9744,-18.3335,-0.2561,-25.8972,21.282,-1.282,-33.0769,
104.1028,17.4358,19.4875,-6.1536,43.5901,3.0769,22.5642,-10.2561,-25.1282,-15.2561,-27.1794,6.282,4.1028,-26.6667,
106.9231,20.2566,23.8464,-9.4871,58.5901,6.9231,35.1282,-6.9231,-37.1794,-29.4871,-26.9231,-8.4612,11.0256,-28.4612,
106.6667,26.1536,19.9998,-3.0769,67.1794,1.0256,41.0256,-1.0256,-31.282,-23.5901,-24.1028,-2.5642,2.5642,-32.3079,
114.1028,28.4617,19.7439,-4.8718,58.718,5.3845,35.6409,-3.3333,-27.4358,-25.8972,-23.3333,-7.4358,3.3333,-28.9744,
116.4104,26.6667,22.5642,-10.7693,72.8206,14.8718,29.7434,-7.1794,-40.0002,-40.5129,-27.6921,-14.3591,7.1794,-29.2307,
106.9231,22.3079,21.7947,-6.9231,65.8972,-0.12817,29.4871,0.25659,-39.2307,-31.5383,-28.9744,-12.5642,0.25659,-31.0256,
97.6921,17.6921,22.8206,-1.282,50.8972,-13.5901,33.5896,1.282,-24.8718,-16.5383,-27.4358,-5.8977,1.282,-24.8718,
88.718,15.3845,19.4871,0.51294,49.7434,-0.51294,34.3591,-10.7693,-27.6921,-23.5896,-30.7693,-1.5383,6.1541,-21.0256,
80.7693,9.4875,13.5901,-4.3586,53.0769,13.0769,32.0515,-9.4871,-33.0769,-26.4099,-24.3586,-1.282,1.282,-21.7947,
70.2563,3.0771,13.3335,-8.2051,38.0769,9.7437,23.5898,0,-28.2051,-15.3848,-20.5127,-2.564,0,-24.6152,
55.2563,-1.5386,7.6924,-14.3589,23.0769,4.1025,20.5127,1.5386,-24.1025,-19.4873,-26.6665,-7.6924,5.6411,-27.1797,
44.3591,-0.25659,7.4358,-9.4871,30.0002,11.0256,26.4104,0.25659,-16.1541,-20.2566,-19.2307,-11.5383,11.5383,-21.282,
42.564,0,10.2563,0,28.7178,10.769,22.0513,-3.5898,-12.3081,-7.1797,-11.7949,-4.6157,9.2305,-15.8975,
40.7693,-5.8977,2.8206,-6.4104,21.7947,5.3845,21.282,-3.8464,-12.0515,-2.8206,-12.0515,6.9231,5.3845,-15.1282,
47.1794,-2.5642,-1.0256,-7.1794,31.7947,6.6667,26.1536,1.0256,-15.3845,-11.7952,-16.9231,10.7693,4.1023,-18.9744,
52.8206,1.5383,1.5383,-5.1282,41.0256,9.7434,23.5896,-3.5896,-30.3845,-26.6667,-26.6667,6.6667,-1.5383,-29.7439,
54.1023,4.3591,9.4871,-4.3591,36.6667,13.5896,23.3333,-4.8718,-34.1028,-30.0002,-27.949,-0.76929,0.76929,-27.4358,
43.5896,2.5642,5.1282,-1.5383,21.6667,5.1282,17.949,-2.5642,-29.7434,-29.2307,-28.2048,-15.7693,1.5383,-22.051,
43.0767,0,1.0254,-4.1025,20.5127,7.1797,22.564,0,-28.7178,-31.7949,-21.5386,-15.3848,3.0767,-17.9487,
51.0256,-0.25659,4.8718,-4.3591,35.5127,16.1541,34.6155,0.25659,-26.4104,-33.0769,-15.6409,-6.9231,5.8977,-14.6155,
40.5127,-4.6152,3.0767,0.5127,31.2817,11.2817,31.7949,-0.51269,-22.564,-25.1284,-19.4873,-15.8975,7.1792,-17.9487,
31.2817,-9.231,0,0,16.2817,4.1025,27.1792,4.1025,-18.9746,-10.1284,-14.3594,-14.3594,11.7944,-16.9233,
32.0513,-10,-0.76904,1.2822,16.1538,0.25635,25.3848,1.7949,-18.7178,-5.3843,-8.9741,-0.25635,9.4873,-12.0513,
30.0002,-12.051,2.8206,-1.7947,22.3079,1.7947,21.282,-3.8459,-19.7434,-11.5383,-14.1023,6.9231,5.3845,-12.5642,
26.6667,-12.8206,2.5642,-12.8206,16.4104,5.6409,19.4871,-1.5383,-23.5896,-9.2307,-18.9744,3.0769,1.5383,-19.4871,
35.6409,-7.949,-0.76929,-10.0002,24.3586,11.0256,24.3586,0.76929,-20.2566,-7.4358,-11.5383,6.9231,4.3586,-19.7439,
45.3845,-10.0002,-0.25659,-2.3079,36.1541,10.5129,28.9744,0.25659,-12.5642,-9.4871,-9.4871,16.6667,12.5642,-12.0515,
39.4873,-13.8462,-1.5386,-0.5127,25.6411,3.5898,28.7178,2.564,-13.3335,-21.0259,-9.7437,1.6667,13.8462,-6.6665,
40.2566,-8.4617,2.3079,1.7952,19.7434,-0.25659,32.0515,0.25659,-12.051,-30.5129,-0.76929,-13.3333,16.6667,-4.8718,
40.0002,-7.1794,2.5642,2.0515,19.4871,3.0769,31.282,-2.0515,-12.3079,-24.6155,-3.5896,-12.3079,17.4358,-9.7434,
36.4102,-10.769,-2.0513,2.0513,16.9233,10.2563,28.2051,8.7183,-15.3843,-13.333,-14.8716,-7.6924,6.667,-12.3076,
39.4871,-12.3079,3.0769,1.0256,19.4871,3.0769,27.6921,7.6921,-15.8977,-17.4358,-18.4617,-12.8206,-1.0256,-10.7693,
46.1538,-8.2051,12.3076,1.5386,26.6665,0,25.6411,0,-18.4614,-20,-15.8975,-5.6411,4.6152,-12.8208,
35.6409,-15.6409,2.8206,-13.0769,22.3079,1.7947,16.1536,0.76929,-27.949,-15.1282,-20.2566,-0.25659,0.25659,-24.3591,
26.1538,-17.436,1.5386,-8.2051,13.3335,4.6152,24.1025,4.1025,-12.949,-7.6924,-10.2563,-1.5386,2.564,-16.9233,
22.5642,-13.8464,4.1023,6.6667,6.6667,-3.5896,28.2053,-4.1028,2.051,-5.1282,-3.5896,-6.1541,7.1794,-5.6409,
24.3594,-14.6152,-4.8716,-0.25635,12.0513,-3.8462,16.667,1.7949,-5.8975,0.25635,-5.8975,5.8975,4.8721,-4.3589,
31.0256,-11.5383,-7.4358,-1.282,19.2307,6.4104,17.6921,12.051,-13.5896,-1.282,-6.9231,20.8975,1.282,-3.3333,
38.4617,-7.6921,-1.0256,3.0769,21.0256,10.2566,26.6667,-1.5383,-12.8206,-11.282,-12.8206,15.3845,1.0256,-9.7434,
41.5383,-10.7693,1.0256,0.51294,25.6409,4.6155,28.2053,-7.1794,-16.4104,-20.5129,-16.9231,0.38452,2.5642,-15.8972,
35.8975,-14.8716,-0.5127,2.564,20,0.5127,26.6665,7.6924,-14.8716,-22.564,-12.3076,-5.6411,2.564,-12.8203,
25.6411,-19.4873,-2.0513,1.0259,10.2563,1.5386,24.6152,6.1538,-1.0259,-22.0513,-2.564,-7.1797,3.0771,-6.1538,
24.1028,-18.9744,-6.1536,3.0769,17.4358,1.0256,21.0256,-6.6667,3.5896,-23.0769,-1.0256,-14.3591,5.6409,-5.6409,
32.8206,-13.3337,-1.0256,14.8718,30.7688,1.0256,34.3586,3.0769,-2.0515,-14.8718,-2.5642,-8.718,16.9231,-2.0515,
29.7434,-18.4617,1.0256,5.6409,31.7947,-1.0256,39.4871,8.718,-12.8206,-12.3079,-10.2566,-3.0769,14.8718,-9.2307,
28.2051,-17.9487,0.5127,-0.5127,36.9233,3.5898,28.2051,1.5386,-16.9229,-11.2822,-12.8203,-3.0767,9.231,-15.8975,
31.5386,-18.2051,1.7949,1.7949,39.2305,2.3076,30.5127,-1.7949,-15.1284,-3.8462,-13.5898,-4.3589,15.1279,-10.5127,
28.4617,-20.7693,0.76929,7.4363,34.1028,-12.051,39.7439,-0.76929,-13.0769,1.7952,-10.5125,-2.3074,21.282,-8.4612,
20.7695,-24.3589,2.3076,5.8975,28.4614,-16.6665,32.0513,-2.3076,-15.1279,-3.8462,-3.8462,5.3848,15.6411,-13.5898,
27.6924,-22.0513,7.6924,0.5127,30.769,-1.6665,29.231,-1.0254,-13.8462,-5.6411,-0.5127,17.436,12.8203,-12.8203,
32.8203,-20.5127,1.5386,1.5386,29.2305,-5.1284,28.7178,-1.5386,-16.9233,-10.7695,-10.2563,8.7178,11.7949,-16.4102,
28.2051,-18.4614,3.5898,12.3076,30.7695,-8.2051,30.7695,5.1284,-3.5898,-14.8716,-5.1279,-5.1279,19.4873,-7.6924,
13.8462,-28.2051,-1.0254,10.2563,20.5127,-6.1538,27.1797,0,0,-20,3.0771,-15.8975,12.8203,-4.6152,
18.9744,-24.6155,-2.5642,10.7693,21.0256,-2.5642,34.8718,1.0256,-3.0769,-12.8206,2.5637,-7.1794,12.3074,-1.0256,
23.5898,-20,1.5386,6.1538,21.5386,-4.6152,34.3589,3.0771,-1.5386,-16.4102,-5.6411,-6.6665,18.4614,-4.6152,
21.282,-20.2566,5.8977,7.4358,19.2307,-6.4104,32.5642,1.7947,-1.7947,-19.2307,-1.7947,-8.9744,14.6155,-4.8718,
18.2051,-24.8716,-0.76904,6.9233,21.2822,-7.9487,35.6411,-0.25635,-8.4614,-6.9229,3.3335,0.25635,7.9487,-2.8203,
15.8972,-26.1541,-5.6414,0.51294,17.9485,-2.5642,26.1536,1.5383,-7.1794,-2.5642,-0.51294,4.1023,13.3333,-4.6155,
16.6665,-25.3848,-2.3076,-0.76904,16.6665,1.7949,20.769,2.8203,-6.9233,-11.0259,-7.436,0.76904,17.6924,-5.8975,
19.4871,-28.2053,-0.51294,1.5383,26.1541,-4.1028,32.8206,0.51294,-12.3079,-7.6921,-7.6921,5.6409,12.8206,-1.0256,
16.6667,-29.9998,-3.3333,7.949,24.3591,-10.5129,30.0002,-1.7947,-13.0769,-2.8206,-7.9485,5.8977,7.949,1.7947,
16.667,-26.9229,-1.7949,8.9746,24.8721,-3.333,20.2563,-0.25635,-11.0254,-13.5894,-9.4868,1.2822,12.0513,0.25635,
16.9231,-26.1541,0.51294,1.0256,29.2307,-5.1282,24.6155,-0.51294,-19.4871,-21.5383,-14.3591,5.6409,14.3591,-9.7439,
12.0515,-25.3845,-0.76929,4.8718,18.718,-13.5896,31.0256,0.76929,-15.1282,-8.4617,-8.4617,10.5129,13.5901,-4.8718,
3.3333,-32.0513,-5.8972,5.8972,8.9744,-12.5642,24.3591,-3.3333,-3.8459,-3.8459,4.8718,-3.3333,12.5642,6.9231,
2.3076,-35.6411,-5.8975,5.8975,16.6665,-6.4102,19.7437,-2.3076,-3.8462,-10.5132,7.4355,-12.0513,17.1792,2.8203,
6.4102,-33.0771,-5.8975,6.4102,19.7437,-5.8975,22.3076,4.3589,-1.7949,-9.4873,1.7949,-3.8462,20.769,-5.8975,
-0.25635,-37.1794,-10.5127,4.3589,5.8975,-13.0767,21.2822,0.25635,4.3589,-12.0513,-2.8203,-13.0767,12.0513,0.76904,
0.76929,-32.0513,-0.76929,11.0256,4.8718,-7.9485,24.8718,-0.76929,5.3845,-12.051,-2.8206,-26.4102,9.4871,11.0256,
9.7439,-27.1794,2.0515,8.718,17.949,-6.6667,26.1541,0.51294,-6.1536,-14.8718,-5.1282,-19.4871,18.4617,-0.51294,
8.2051,-23.5898,-4.1025,12.3076,25.1284,-11.2817,27.1797,4.1025,-3.5898,-17.9487,3.5898,-6.1538,28.7183,-5.6411,
-4.8718,-28.4617,-6.9231,10.5125,15.6409,-14.1028,26.4099,-3.3333,3.8459,-18.2053,7.4358,-8.4617,20.2561,3.3333,
-2.3079,-30,-5.3845,6.4104,17.1794,-6.4104,31.5383,-5.3845,-1.282,-8.4617,1.282,5.3845,16.6667,10.5129,
-2.8208,-32.0513,-16.1538,4.8716,15.6411,-1.2822,18.2051,0.25635,-13.0771,-0.25635,-6.9233,20.3845,15.6411,2.3076,
-8.9741,-33.5898,-15.1284,3.3335,10,-8.9741,10.5127,1.7949,-8.4614,6.9229,-4.8716,29.4873,13.5898,-1.7949,
-10.5129,-31.5386,-5.8977,4.3586,11.5383,-21.7952,22.8206,-2.8206,-5.3845,1.282,-1.282,14.4873,9.9998,1.7947,
1.282,-30.5129,-6.4104,3.3333,17.1794,-14.6155,30.5129,-6.4104,-8.9744,-4.3591,0.76929,-0.5127,11.5383,2.8206,
5.3845,-27.4358,-4.8718,6.4104,20.2566,-12.5642,31.5383,-2.8206,-7.4358,-6.9231,0.76929,-0.76929,13.0769,4.3591,
8.2051,-25.1279,-4.1025,8.2051,22.564,-11.2817,32.3076,0,-6.6665,-10.2563,0,-2.0513,14.3589,5.1284,
10.0002,-23.8459,-4.8718,8.9744,23.8459,-11.0256,31.0256,1.7947,-6.9231,-15.6409,-1.7947,-4.3591,13.5896,4.3591,
11.7952,-22.5642,-5.6409,9.7439,25.1282,-10.7693,30.2566,3.5896,-7.1794,-19.9998,-3.5896,-6.1536,13.8464,4.6155,
14.6155,-20.7693,-5.3845,11.5383,26.9231,-9.9998,30.0002,5.8972,-6.9231,-23.8459,-4.8718,-7.4358,14.1028,4.8718,
17.4358,-18.4617,-5.6409,13.3333,28.718,-8.718,30.2566,9.2307,-6.1541,-28.2053,-6.1541,-9.2307,14.8718,5.6409,
17.4358,-16.9231,-1.5383,11.282,31.282,-4.6155,28.718,8.718,-15.8972,-37.4358,-9.7434,-19.4871,11.282,1.5383,
10.2563,-21.5386,0.5127,8.7178,23.5898,-7.1797,22.0513,-0.5127,-14.3589,-25.1284,-6.1538,-7.6924,4.1025,2.564,
12.5642,-21.282,-3.8459,7.949,21.7952,-9.9998,28.9744,0.76929,-3.8459,-10.1284,-0.76929,7.3076,-2.3074,5.8977,
16.6667,-16.6667,-10.5129,6.9231,14.6155,-6.9231,25.8977,2.8206,-3.3333,-6.4104,-2.8206,4.3591,-8.4617,3.8464,
16.6667,-17.1794,-7.4358,7.4358,11.0256,-5.3845,15.6409,-4.8718,-2.8206,0.76929,-0.76929,11.0256,-4.3591,3.8459,
17.6921,-25.3845,-14.1028,5.3845,12.5642,-13.0769,16.6667,-19.8718,-5.3845,6.4104,-6.9231,16.1536,-2.8206,2.8206,
26.9231,-25.3845,-17.6921,0.76929,18.718,-9.9998,26.9231,-13.0769,-3.3333,2.8206,-9.9998,8.9744,-0.76929,8.4617,
21.0254,-19.4873,-12.3076,3.5898,14.8716,-5.1284,27.1792,0.5127,-2.0513,-3.5898,-3.5898,-0.5127,1.0254,9.2305,
17.9487,-12.8203,-9.2305,10.2563,13.8462,-8.7178,29.7437,-6.1538,-2.0513,-3.5898,2.0513,-2.0513,3.0771,10.7695,
32.9487,-7.9485,-6.4099,7.4363,24.3591,-5.3845,36.1541,-7.4358,-1.282,-16.1536,1.282,-8.9744,3.3337,11.0256,
47.9487,-1.282,-1.7952,12.051,32.5637,-1.282,33.5896,6.4099,-7.949,-31.1536,-3.8464,-17.6926,1.282,7.9485,
49.231,-1.0254,0,11.2822,34.3589,-3.5898,31.2822,5.1284,-16.4102,-38.9741,-5.1284,-19.4873,0,8.2051,
50.769,-0.51318,0,8.7178,26.1538,0,31.2817,-3.5898,-13.8462,-31.7949,0.5127,-12.3076,-0.51318,9.7437,
56.6665,-2.8208,0.76904,12.564,20.2563,-3.3335,32.564,-2.8208,-14.1025,-17.1797,0.25635,-2.8208,-0.25635,3.333,
61.5386,-7.6924,1.5386,11.2817,26.6665,-14.8721,35.3843,-1.0259,-14.3589,-3.5898,-6.667,0.5127,3.0767,-0.5127,
51.5383,-8.9744,-4.3591,8.9744,18.718,-16.1536,24.3591,-4.8718,-6.4104,10.0002,-8.9744,4.3591,-4.3591,4.8718,
43.0769,-12.3079,-11.282,2.5642,5.1282,-15.3845,16.9231,-9.7439,-2.5642,14.8718,-8.2053,12.8206,-15.8977,3.0769,
57.436,-11.7949,-9.231,5.1279,12.3076,-15.3848,26.1538,-7.6924,-2.564,9.7437,-5.1284,13.333,-7.1797,2.564,
56.6667,-13.5896,-12.5642,11.0256,11.5383,-14.6155,23.3333,-4.3591,-1.282,-4.3591,-5.3845,1.282,2.3079,3.8464,
41.7947,-15.1282,-18.2053,6.4104,6.4104,-14.6155,18.718,-0.76929,0.76929,-14.1028,-1.282,-4.3591,1.7947,6.4104,
53.333,-5.6411,-9.231,10.769,19.4873,-13.3335,27.6924,0,-1.0259,-22.5645,1.5386,-10.7695,0,3.5898,
68.333,5.1282,5.6409,17.4358,31.7947,-3.0769,37.4358,-2.5642,-11.2825,-35.385,-5.1287,-18.4617,1.0256,-1.0256,
69.4873,4.8716,3.8462,8.4614,32.0513,-0.25635,33.5898,-3.3335,-25.8975,-46.9233,-13.0771,-26.4102,0.25635,-0.25635,
64.8718,5.3845,3.3333,8.9744,28.9744,-12.051,31.0256,1.7947,-31.5383,-47.4358,-15.6409,-28.4617,-2.8206,-1.7947,
74.1023,6.9231,12.5642,16.6667,22.3074,-10.5129,36.1536,2.8206,-21.7952,-32.4358,-8.4617,-13.4617,-2.8206,-3.8464,
63.0769,-0.51294,2.0515,9.2307,15.8977,0.51294,32.3079,-1.0256,-17.4358,-17.4358,-8.2053,1.5383,-7.1794,-7.1794,
48.9744,-3.3333,-11.0256,5.8977,22.3079,1.282,26.4104,0.76929,-13.5896,-2.4358,-12.051,12.5642,-6.4099,-1.7947,
53.5898,-2.8203,-6.9229,8.4614,24.8716,-12.564,24.3589,-3.3335,-7.9487,6.9229,-8.9741,9.4873,-5.8975,2.8203,
57.1794,-1.282,-1.282,12.0515,21.282,-16.6667,26.4104,-3.3333,-4.8718,12.5642,-4.8718,16.1541,-6.9231,1.282,
48.7178,-4.1025,-7.6924,5.1284,21.5386,-10.769,23.0771,2.564,-9.2305,2.564,-10.769,20.5127,-2.564,-7.1792,
50,-3.8462,-6.9229,6.4102,22.8208,-6.9229,21.7949,3.8462,-11.0254,-6.9229,-12.564,19.231,6.9233,-7.9487,
58.9744,-2.5642,-1.5383,11.7947,23.5896,-3.0769,23.5896,1.5383,-7.1794,-8.718,-6.6667,12.3079,10.7693,-4.6155,
62.3079,-6.4104,-2.8206,9.4871,31.0256,-1.7947,26.9231,1.7947,-7.4358,-19.2307,-3.8459,3.8459,10.5129,-3.3333,
62.3076,-4.8716,0.25635,13.5898,33.5898,-1.7949,33.0767,3.3335,-16.6665,-34.1025,-4.3589,-8.9746,12.0513,-0.25635,
59.2307,-3.8459,3.8459,10.5129,26.4104,-5.8972,31.5383,3.8459,-26.4104,-44.8718,-8.4617,-22.3079,7.9485,-4.8718,
54.1028,-3.3333,4.8718,5.8972,21.282,-6.4104,24.8718,7.949,-29.4871,-46.4104,-14.6155,-19.7434,3.3333,-11.5383,
50.7693,-4.1023,3.5896,8.2053,20.5129,-3.5896,24.6155,9.2307,-28.718,-36.4104,-15.8972,-10.2561,5.1282,-10.7693,
45.1284,-9.7437,0,9.231,18.4619,-3.5894,27.6924,10.7695,-18.4614,-21.4104,-9.7437,0,4.1025,-2.0513,
31.5386,-17.6924,-8.4614,10.5127,10.5127,-7.9487,19.231,5.8975,-12.0513,-6.4104,-7.436,4.8716,-0.76904,0.76904,
33.8462,-18.9746,-6.1538,9.2305,14.3589,-5.1284,19.4873,1.5386,-11.7949,-12.3076,-3.0771,0,7.6924,0,
41.7949,-15.1284,0.25635,5.8975,25.3848,-0.25635,29.4873,3.8462,-15.1284,-9.4873,-1.7949,-0.76904,19.7437,-1.7949,
34.6157,-14.1025,-3.333,5.3848,28.4614,-2.8203,34.1025,2.3076,-22.8203,-4.8716,-10,8.9746,12.5645,-2.3076,
24.1025,-20.5127,-7.6919,0,25.6411,-9.2305,34.3594,0,-25.6406,-13.8462,-12.8203,8.7183,5.1284,0,
23.5894,-21.0259,-7.1797,3.5894,23.0767,-11.2822,36.9229,7.1792,-20.5132,-22.5645,-7.6924,2.0513,14.3589,-2.0513,
27.6924,-20,-4.6152,4.6152,21.0259,-6.1538,35.3848,9.7437,-26.1538,-28.2051,-11.2817,7.1797,19.4873,-11.7949,
28.4619,-18.2051,-3.333,0.25635,23.3335,-0.25635,33.5898,5.8975,-36.6665,-33.5894,-18.2051,1.2822,15.6411,-14.6152,
23.3333,-11.0256,-2.8206,9.4871,26.4104,2.8206,39.2307,15.6409,-23.3333,-26.4104,-11.0256,-6.9231,16.1541,-6.9231,
8.3333,-17.9487,-14.8721,8.7178,12.8203,-4.1025,36.9229,14.3589,-11.2822,-17.436,-8.7178,4.1025,11.2822,-7.6924,
3.3333,-25.8972,-22.8206,7.949,4.8718,-8.4617,31.0256,1.282,-11.5383,-4.3591,-9.9998,19.1025,6.4104,-1.282,
1.5383,-36.4104,-27.1794,-1.0256,3.5896,-12.3074,23.0769,-11.282,-15.3845,3.5896,-12.8206,22.0515,4.1028,1.0256,
5.3843,-35.1284,-21.2822,-1.7949,10.5127,-6.4106,35.1279,-3.8462,-5.3848,16.6665,-4.3589,23.8462,18.2051,1.7949,
5.1279,-29.231,-17.9487,2.564,12.8203,-11.2822,40.5127,-2.564,-9.231,17.436,-9.231,26.6665,20.5127,-2.564,
4.8718,-29.4871,-15.1282,1.282,19.7434,-16.1541,36.6667,-6.9231,-14.1023,11.0256,-14.1023,20.7693,18.718,-1.282,
11.7949,-28.2051,-9.7437,2.564,29.2305,-4.6152,42.0513,-2.564,-8.7183,0,-7.6924,9.2305,25.1279,0,
20.2561,-20.7693,-4.8718,7.9485,34.615,-0.76929,51.5383,3.8459,-7.4363,-13.5901,0.76929,-4.8718,35.1282,-1.2825,
18.9744,-22.051,-0.51294,6.1541,30.2566,-12.8206,50.2566,-1.0256,-6.6667,-23.5896,3.0769,-17.9485,35.3845,0.51294,
17.6921,-26.4104,-0.76929,3.3333,23.8459,-14.1028,47.9485,-8.4617,-6.9231,-29.4871,0.76929,-17.6921,28.9744,3.3333,
28.7178,-17.9487,-1.5386,5.1279,29.2305,-4.103,57.9487,-1.0259,-9.7437,-23.0771,0,-2.6921,30.769,5.6406,
26.4102,-14.1025,-2.3076,8.4614,28.4614,-6.4102,55.1279,2.3076,-16.1538,-18.2051,-6.9233,10.5127,27.9487,-2.8208,
17.1794,-17.1794,2.3079,9.4871,23.3333,-6.9231,48.9744,-4.3591,-12.5642,-4.3591,-9.9998,22.8206,22.3079,-2.3079,
8.9744,-22.3079,-4.3591,-0.25659,16.1541,-11.5383,42.8206,-13.0769,-12.5642,10.6409,-12.051,34.1028,14.6155,0.25659,
5.3845,-23.3333,-11.5383,1.282,10.5129,-19.7439,38.2048,-12.0515,-13.5896,21.282,-11.5383,38.2048,15.6409,-1.282,
2.3076,-27.436,-12.0513,1.7949,10,-17.6924,39.2305,-12.0513,-10.5127,24.8716,-10.5127,36.6665,18.7178,-1.7949,
1.0256,-25.1282,-9.7434,-1.0256,12.8206,-11.282,46.6667,-15.8972,-11.7947,17.4358,-12.8206,28.2053,15.3845,1.5383,
5.1284,-20,-6.6665,-0.5127,14.8721,-13.333,50.2563,-15.8975,-13.333,4.1025,-12.8203,14.3589,15.8975,0.5127,
16.6665,-13.0771,-1.2822,1.2822,21.2822,-9.4873,52.564,-8.4614,-6.9229,-1.7949,-3.8462,10,24.8716,3.3335,
22.5645,-8.2051,-2.0513,6.1538,24.6157,-4.1025,57.436,-5.1279,-7.6919,-10.769,-3.0767,2.0513,24.1025,4.6157,
25.1282,-7.1794,2.5642,8.2053,27.6921,-2.5642,68.2053,-7.1794,-8.2048,-25.769,-5.6409,-12.9487,21.5383,3.5896,
22.8206,-5.8972,7.4358,6.4104,21.282,-8.4617,69.4871,-9.9998,-7.9485,-40.769,-3.8459,-25.8972,22.8206,3.8459,
19.231,-3.3335,1.2822,6.4102,16.1538,-7.436,62.3076,-7.436,-11.0254,-34.1025,-1.2822,-10.8972,21.2822,1.7949,
16.6665,-4.3589,-2.8203,1.7949,24.3589,4.3589,59.7437,-7.436,-15.1279,-21.2822,-1.7949,4.1028,19.7437,-1.7949,
10.5127,-7.9487,-0.25635,0.25635,24.8716,2.8203,54.1025,-13.5898,-20.2563,-16.1538,-7.9487,19.1028,19.2305,-2.8208,
16.9229,-5.6411,7.1792,2.0513,21.0254,-3.0771,53.8457,-14.8721,-20.5132,-3.5898,-10.2568,34.1028,23.5894,-2.0513,
19.231,-5.8975,4.3589,-4.8716,19.7437,-3.3335,56.6665,-17.6924,-29.4873,3.3335,-18.2051,38.2051,17.6924,-13.5898,
12.0515,-4.8718,-0.76929,-3.8459,24.3591,2.8206,53.0769,-16.1536,-35.6409,0.76929,-23.3333,31.0256,10.0002,-18.718,
13.0769,-6.9231,0.76929,-0.76929,25.8972,0.76929,49.4871,-17.1794,-32.0515,-1.7952,-19.7439,31.5383,11.0256,-13.0769,
20.5129,-4.1028,5.1282,1.5383,24.1023,-1.5383,52.8206,-20.5129,-28.2053,-2.5642,-15.3845,29.7434,16.4104,-10.2566,
