"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-7.0118,10.9393,9.5567,12.9515,-19.9828,-11.256,-20.5568,-1.9795,2.0137,-1.3848,-16.4295,-6.5832,-19.6114,-7.8411,
4.5253,21.3993,16.2324,24.2572,-14.4348,-9.1307,-9.1744,3.4547,10.1092,-8.5517,-1.3437,-9.5718,-9.6511,-14.0524,
11.9865,18.1817,19.1248,28.6008,-11.6351,5.5172,5.4761,3.2474,-1.1301,-19.6377,8.3187,-15.763,5.028,-9.3429,
18.0332,13.2249,22.8105,24.9525,-12.8701,9.4511,7.4798,5.953,-7.8281,-9.7599,-5.7127,-4.1849,3.1922,5.3176,
12.1185,6.6314,19.5082,25.3881,-4.3652,-1.7477,-2.6354,8.4959,2.307,-6.2743,-5.3699,-4.9002,-1.833,14.0972,
5.5918,5.2676,4.2377,13.2325,9.9967,-0.67605,-3.4431,8.9529,4.1017,-19.9978,3.6518,-18.7062,2.1438,-0.84864,
12.9886,19.0516,-5.1147,19.2045,15.595,13.4645,7.3957,20.0144,2.8888,-17.2643,2.4659,-11.2165,8.7811,-7.9631,
11.7261,20.7239,9.2081,23.369,8.3771,12.5721,4.5351,17.364,2.2323,-8.0116,-2.998,-3.294,11.6374,2.6642,
12.473,8.3646,21.7042,22.4501,9.324,7.4682,3.7799,7.139,0.64883,-4.1478,2.4978,-3.5795,13.356,14.5866,
11.2409,4.4791,14.1193,20.6194,13.1146,7.5028,5.0031,12.027,-4.7065,-4.3825,3.7979,-3.8484,2.4055,9.3623,
9.6001,7.1103,14.2385,20.3486,15.2268,14.7854,4.7029,25.4054,-1.5241,-6.0532,3.5701,-4.5839,12.893,5.8996,
11.4405,12.9664,24.5005,33.1431,13.8304,24.0473,0.070712,21.8628,-1.9163,-13.9055,4.8059,-16.3915,25.1685,7.962,
11.2372,12.6716,12.8809,28.7377,7.6838,16.3213,1.516,6.4511,-10.0172,-13.5552,5.0007,-16.8585,13.5088,4.1011,
3.7971,0.31271,-1.9919,18.3148,2.3905,1.242,5.2919,1.3158,-9.4157,-11.7742,3.7338,-10.0465,5.9324,5.7892,
5.0188,7.5426,8.8449,28.3318,2.7303,13.8184,6.4248,15.3369,-3.5349,-10.5855,0.12662,-8.9606,7.9933,5.925,
2.785,11.9236,16.0469,13.1001,-1.2999,24.5884,3.1393,19.1653,-5.2555,-3.1831,-6.6464,4.1425,3.6473,-3.1296,
-3.1817,-1.3577,2.5182,-1.7859,1.6776,10.5472,-9.6149,3.9154,-10.7406,-2.0262,-12.0472,16.4598,3.428,-3.9086,
3.2915,4.0397,-1.0161,1.3049,15.677,9.4303,-5.6549,-0.10134,-2.8466,-2.3878,-3.1094,8.2227,17.3224,5.5081,
2.6104,11.0473,3.394,8.4757,1.6022,2.5817,4.8335,4.2538,1.6742,-4.6609,3.3608,-6.3707,26.348,1.794,
-1.4117,1.6854,-1.6415,10.8672,-12.5939,-11.6732,4.5435,3.0322,2.5401,-7.2812,3.1592,-5.9038,17.0344,7.4864,
6.8884,-4.6994,-5.893,10.6988,-7.8864,-1.2219,3.7882,1.4003,4.804,-15.0607,6.3524,-3.1333,22.295,12.3535,
14.2078,8.1489,3.1597,2.3241,6.6868,12.9515,2.5936,0.34992,-4.1833,-22.8561,0.17213,-10.678,19.991,-2.4877,
13.3558,15.3923,16.5024,-5.5485,17.3169,6.7739,4.3712,0.32938,-0.06548,-19.5516,-2.7377,-4.2378,17.8247,-12.4034,
4.8209,1.9024,9.7122,-9.0819,3.7115,-4.2652,0.24254,-9.3567,5.7375,-20.3121,-0.64075,-8.8171,13.8552,2.4408,
13.7148,4.206,4.7799,-2.2538,9.772,6.1402,-1.2216,-1.5458,-1.8563,-24.4093,-1.0855,-14.5704,16.4071,8.0103,
14.3419,6.37,1.1104,-16.135,14.502,7.2209,5.1345,7.7297,-4.1612,-30.1938,-12.1367,-14.1798,12.0399,-6.5703,
10.0982,8.4046,-7.1721,-12.75,2.516,12.1044,18.9264,6.7827,10.1884,-23.0663,-11.8908,-3.1795,0.20165,-16.2411,
-0.17359,3.0662,-20.274,-11.9855,-11.7349,6.545,5.1408,-7.1574,4.6598,-16.8491,-10.2114,2.8108,-9.4763,-6.568,
8.0527,16.9822,-4.9576,-13.6823,3.0692,7.6018,-2.4172,4.3879,-0.93657,-1.7382,-0.41648,16.7422,5.1922,7.9261,
4.1868,16.3628,-11.9942,-22.044,16.985,2.7966,3.0442,8.4756,-10.0622,-5.1007,-10.5396,7.4372,18.9807,2.051,
2.9683,9.5811,-18.0409,-26.5214,15.3977,10.3616,16.9616,3.1334,-5.593,-10.5947,3.6245,3.1246,5.1068,0.96062,
-10.2579,-5.0938,-25.1739,-39.0301,0.37384,7.3235,5.2266,-11.1546,-13.4729,-9.4763,1.9571,6.3208,-5.3487,-3.447,
4.3735,9.3118,-9.6476,-29.3533,13.4855,20.9841,3.4634,3.6147,1.4355,5.1923,-1.5435,20.0415,9.0723,10.8598,
-0.2394,15.0358,-8.5865,-25.1762,8.3259,30.7559,-0.12754,17.4978,6.5812,11.0789,-0.0013954,21.1708,22.4597,3.8409,
-12.7905,1.5683,-14.8376,-24.6329,1.0609,21.1778,3.7465,4.7643,-4.4464,-0.21762,13.5314,12.1679,9.5121,-10.4895,
-9.6067,-9.6413,-16.3628,-36.2031,12.1127,6.859,7.8717,-9.6216,-9.496,11.8781,1.6041,15.7878,22.9578,-7.8419,
-5.6471,-21.145,-18.7642,-45.1468,16.7028,-7.6525,1.1162,-20.0756,-8.4421,20.3477,-12.5922,15.3237,25.9298,6.6445,
-8.6915,-24.2268,-22.9552,-31.3221,17.1501,-9.5261,3.466,-10.6552,-10.3524,9.9446,-15.1357,11.9875,20.9909,-1.0037,
-4.3036,-15.0405,-10.9452,-19.7773,10.3221,5.1455,15.8235,-3.2495,-3.9322,-4.7521,-0.12756,0.6355,27.4641,-12.5435,
-0.66222,-3.9885,-4.0053,-16.1739,-0.4468,8.619,5.6919,-1.605,6.4533,-14.0492,4.6287,-4.7185,23.4004,-6.4741,
2.7607,-4.2324,-3.2818,-15.6866,-2.8368,-4.9477,-7.6992,-1.0255,9.4493,0.89375,0.9678,9.6646,12.8132,8.0144,
3.0787,-12.1948,-2.6012,-15.2291,-2.183,-1.2672,-2.8872,1.4533,3.5659,8.006,6.2261,17.216,6.728,19.5312,
-8.7056,-18.229,-6.312,-10.4485,-4.9515,-4.0916,0.18553,-2.5007,-4.3812,-6.5743,4.8857,4.5835,3.4248,4.8271,
-5.7669,-12.7853,-6.4169,-3.5389,8.3946,-2.3961,3.5571,6.832,1.198,-8.0294,-1.6902,3.8258,17.3193,-4.6453,
1.345,-6.2186,-10.8641,0.53936,18.5232,6.4472,-2.4558,11.2553,2.093,-2.7145,-7.3883,-3.1696,30.3802,-5.3334,
0.29752,-9.7123,-6.3464,6.3065,8.7123,6.0599,1.5583,-0.053207,0.034216,-4.4848,-0.17909,-2.0136,23.0719,5.6198,
-2.6199,-14.9291,0.80028,13.6613,-0.50999,-1.0696,7.2644,-4.8832,-2.8674,-10.0152,3.6985,9.7068,24.588,16.8812,
0.43732,-7.267,0.75227,15.7407,10.1533,1.8946,6.8285,1.2098,-6.5617,-12.3143,-1.3571,-4.9756,27.9454,6.2029,
0.41108,-5.8646,-1.2256,8.9972,23.0768,7.5809,9.3188,-2.7282,1.5647,-0.94275,-5.1411,-18.7771,16.6033,-8.2693,
-3.4795,-12.2786,0.78113,14.2569,11.06,3.2592,1.0265,-4.4986,4.3704,5.8806,-8.6994,-11.6818,18.5066,-4.3054,
3.9779,-8.1587,5.0838,23.551,-2.6532,-1.2859,-6.2846,0.12082,7.4913,-0.7563,1.0048,0.1341,31.4962,8.0343,
3.7392,-5.7365,2.8451,16.338,4.2724,-7.0087,-3.0076,-9.5519,19.6073,3.1554,6.7445,-7.6067,32.4214,-6.5478,
-1.3174,-6.3582,-2.1578,12.4581,6.9156,-3.6877,-1.8603,-4.1456,14.565,17.0661,0.54029,-1.3498,21.7775,-19.1189,
-2.6883,-10.3267,-0.57837,9.2943,-5.5821,0.88262,-4.165,8.185,5.4747,14.9917,1.9579,7.913,13.2209,-3.8718,
-6.8766,-23.8071,1.8722,11.1535,-19.3471,-13.2703,-1.4992,-6.4061,8.5294,-0.0078281,5.2236,5.0223,5.1781,10.4605,
-8.3976,-36.4787,0.79354,16.2833,-32.2863,-26.5741,0.52436,-18.5031,7.0513,-14.1074,5.8765,-0.11268,18.9674,5.7978,
-3.5447,-23.4895,2.1959,18.689,-26.3141,-20.9446,2.9093,-3.2929,-1.5882,0.83908,6.9739,2.3104,29.3439,16.5654,
1.9853,-7.9801,-0.35219,22.8841,-13.6189,-5.588,2.2511,9.8692,-3.9092,7.6392,0.27278,6.5218,13.4832,9.2888,
2.3489,-2.2686,-1.7811,18.1283,-23.9181,-6.7863,-3.2004,1.0616,4.5417,0.89814,-4.0936,10.4805,8.4097,-5.284,
-3.5916,-10.832,3.159,12.2074,-27.3153,-12.1791,-4.9415,-8.668,6.2024,4.7111,6.7843,9.8512,21.4374,5.6653,
-7.242,-22.748,2.0026,11.4754,-11.5764,-21.1143,-2.7118,-13.9475,6.7961,13.127,20.4772,1.5279,18.218,14.0249,
-12.1238,-35.3985,-6.3339,5.4706,3.2182,-33.9474,-1.0991,-7.7952,6.872,5.0903,28.8308,-4.8465,15.6749,-0.91658,
-9.4641,-26.5087,-8.8534,6.1082,15.9051,-26.9933,0.89999,-3.4606,0.66013,-5.8483,13.001,-10.3562,20.533,-14.3102,
3.6701,-10.8182,-2.5231,7.6754,29.0507,-11.2737,6.646,4.4797,-0.34583,-0.66374,-1.8791,-3.9348,25.101,0.081137,
2.9667,0.37948,-0.92126,7.698,41.4077,2.8504,-0.035948,8.5605,-5.6419,2.7593,-1.1145,-0.31554,15.3791,5.3922,
-2.5281,-7.8592,-1.3492,8.6857,40.6877,-8.4361,0.44939,2.7309,-4.8202,6.9432,-1.5308,-1.7461,7.2068,0.7191,
-5.2755,-18.9867,-6.1009,-3.4336,24.1465,-7.9299,4.2888,-8.0656,0.30264,3.6267,-6.2717,-3.575,6.7744,6.4759,
-1.0926,-21.7148,-2.8358,1.6051,8.5977,-11.3205,1.1315,-3.7153,-1.6492,-0.45731,-0.096277,9.2049,7.3343,8.9874,
1.3888,-17.0287,-0.24884,8.7584,-2.8649,-22.7235,-2.3187,5.6898,2.7993,1.987,7.159,16.8694,9.311,-5.6519,
-5.4609,-16.007,-13.7666,0.49921,-14.293,-29.0932,-1.2132,-2.3843,10.3641,6.7005,0.9295,8.1236,8.7524,-16.8277,
-3.1996,-17.9456,-18.7397,0.47018,-9.5691,-24.4476,-1.1404,-4.1739,12.6422,14.0311,-2.0254,10.5362,9.1936,-1.718,
-2.0412,-28.468,-14.7162,-1.4917,-13.8277,-25.8803,-6.872,-7.7899,0.28463,13.1893,-0.93747,18.604,5.7429,11.3495,
1.948,-19.994,-7.0674,12.6978,-15.8975,-13.6953,-2.5928,-7.3229,-6.4983,14.3311,3.951,18.4537,3.4642,7.769,
-4.9352,-9.1289,-4.7097,13.3019,-12.0446,-3.2076,-6.3036,-5.9172,1.6243,18.3039,-2.0851,5.7474,-2.5427,-0.42983,
-15.2713,-14.3798,-8.293,-1.5963,-14.2205,-5.9147,-13.6577,-1.6944,8.2927,25.9062,-7.7595,-2.3297,-5.2897,-3.3036,
-15.8051,-21.7334,-9.2454,-3.3491,-15.7846,-7.0098,-1.7228,3.7227,2.4788,15.1682,-3.9103,4.0928,-1.5896,0.27736,
-5.1913,-18.4967,0.0083785,1.6846,-7.1048,-2.7229,7.0797,-2.3007,-1.5363,2.659,1.157,2.8809,8.1722,6.0598,
2.3697,-6.271,7.2574,6.8994,-6.1953,0.82366,-4.461,0.25418,0.0063469,6.849,1.5708,0.2912,9.1314,7.1467,
-11.787,-10.2438,-0.42711,0.20271,-19.9236,-3.5753,-11.4424,1.6889,0.4896,6.9217,0.026526,0.75737,-5.5165,2.3688,
-17.3634,-23.7292,0.081239,-3.1922,-14.2936,-13.5103,-2.5404,-7.5951,4.8093,3.1237,3.4077,-5.5708,-19.1164,2.7094,
-2.3062,-24.6381,3.4591,5.2148,-8.1206,-26.7997,0.02834,-12.4558,5.9698,6.319,-0.17953,-4.7538,-18.453,4.9632,
4.599,-17.3603,7.1184,-1.864,-21.7333,-23.174,0.0271,-4.9416,8.5121,7.873,-2.1019,7.1309,-15.4127,1.7658,
-7.7596,-13.9023,9.1076,-4.1685,-32.9102,-7.6835,-2.3909,-0.29603,13.3177,3.0506,2.3742,-2.4796,-10.1379,-12.3555,
-17.9272,-10.1686,9.528,2.8475,-35.7688,-1.5075,3.5521,-2.2114,10.5855,-0.9983,7.064,-15.8631,-1.7974,-11.6147,
-6.7021,-4.2417,11.3731,1.2271,-33.139,0.032901,-1.0106,-1.5956,-4.0655,-7.2216,2.2906,-5.7291,-7.9718,-11.401,
3.8491,5.1955,10.2071,5.5026,-25.8343,14.1309,-15.0499,12.6002,-3.338,7.3117,-3.1632,8.7147,-11.8435,-12.1669,
-10.4818,-9.2162,3.3124,-4.0098,-38.3842,4.9826,-11.6465,5.4773,0.24549,18.8716,-3.4566,4.725,-16.4488,-6.1201,
-23.9529,-22.7632,4.5632,-0.38608,-50.1812,-9.4163,-0.79814,-7.9009,4.5803,3.7234,2.0667,-8.6081,-14.9796,4.3957,
-11.2307,-31.3783,4.7726,8.8193,-56.1844,-4.4177,-14.8503,-6.9436,1.8887,-8.5831,3.3932,-0.84204,-2.9649,8.4815,
-12.4896,-28.5283,5.4535,3.4575,-64.4119,-11.8845,-28.0592,-6.5261,-3.0574,4.4982,-0.67677,6.9412,0.11389,-3.6255,
-23.8225,-30.1998,7.5422,6.6332,-65.8635,-19.3877,-12.2757,-4.685,-2.3908,10.5115,-1.1193,1.2088,-11.0088,-8.7248,
-15.6277,-14.2878,5.156,9.1343,-47.8117,-4.1245,-14.8382,7.1952,-2.2473,3.1144,0.88053,2.1027,-12.2819,4.3641,
-5.5073,0.66945,2.4303,9.0699,-45.0276,10.223,-28.0479,8.2135,4.1702,0.51121,2.2777,2.4592,-6.2287,10.385,
-9.5264,13.9929,3.734,7.0761,-56.4259,23.7096,-20.9646,-4.3625,15.0359,5.7964,1.6579,-11.7033,-6.3381,9.2787,
-11.3716,8.8028,4.9604,2.302,-57.3058,36.387,-16.3235,7.9824,13.6506,13.6645,1.0752,-10.5179,-4.5083,1.4725,
-10.6889,13.1088,-0.17036,6.0298,-45.1679,41.116,-21.1436,21.6035,-1.2684,7.0451,-0.92248,-6.02,-7.1373,-12.7159,
-7.1475,16.1886,5.6399,10.5017,-45.3579,44.4481,-5.775,16.8395,2.2754,-0.14301,2.0329,-6.6261,-7.6755,-7.5188,
-2.3696,18.6,4.8178,8.4206,-38.2868,44.1976,8.6715,8.5792,16.1543,-1.5854,-5.3391,-3.8122,-6.7322,7.0323,
-1.2611,27.1494,-5.1367,1.15,-21.8896,32.8466,-0.23339,11.9317,10.3523,-8.2557,0.78124,-8.4162,-5.361,0.72671,
3.1641,30.8373,0.48742,-4.2359,-10.9945,29.4263,-10.3689,24.2644,10.2144,-10.1771,14.8344,-13.2271,-3.5898,-10.4328,
1.5252,20.7707,1.9082,4.2347,-21.4502,36.8434,2.3359,25.2258,7.1852,-2.3165,7.5775,-6.1508,-11.5908,-8.3568,
-3.8831,11.3085,-4.4895,3.4974,-21.6137,29.316,7.5117,10.6627,-2.4291,3.1384,-2.0603,-0.46581,1.1869,-2.5395,
3.5994,14.9796,0.12942,-0.095629,-6.2169,29.9739,6.5778,6.6398,0.13344,-3.3331,3.3792,-1.8874,15.2157,11.6288,
3.8661,9.7308,4.4716,6.1928,-2.5452,38.3245,10.5331,7.6914,6.4081,1.2169,9.4591,-3.2242,5.0359,18.1801,
-10.4658,-4.3853,-7.3962,4.8554,-12.0584,21.925,7.968,-2.436,-3.6422,12.7425,10.8248,-10.7639,1.8343,2.9893,
3.7799,9.9778,0.29758,9.8795,2.7651,20.6937,9.9062,11.8102,-5.8401,18.2616,12.5926,-10.6008,15.7396,-11.2901,
17.6531,23.4792,1.2461,-4.2451,16.6992,33.552,8.3455,19.7161,-2.5897,3.0659,-2.263,-17.6974,0.69525,-9.9603,
17.9593,18.5185,-4.6278,-4.9567,23.7444,38.7043,7.8448,9.834,-4.3679,-6.2162,-9.2926,-12.7692,-10.3782,4.7373,
6.7318,14.0247,-10.6337,3.5561,23.7698,22.2821,0.12409,10.694,-15.2222,1.4058,-2.4524,-1.854,4.3444,12.1012,
3.912,16.5664,-8.5452,-10.7573,13.1613,19.5802,-0.36562,12.4692,-3.192,-3.9944,-3.7548,-1.2596,4.4833,-1.6735,
3.6772,12.6724,-0.29981,-14.8595,5.6053,29.0372,-0.34368,7.8547,7.6322,-4.7211,-3.5295,-4.0831,-9.8857,1.3269,
5.3893,9.0121,-6.0818,-8.1689,13.9681,25.3622,-7.0903,4.4834,-2.4921,2.3276,-3.3177,2.9273,-15.4916,2.2137,
4.1001,1.7055,-19.8169,-18.311,5.3973,19.9737,-17.2972,1.3148,0.55697,-1.678,3.6472,1.7849,-14.5617,1.114,
1.4377,3.0531,-20.4765,-20.596,-9.0266,20.2252,-16.7421,-3.114,11.6399,-3.9936,11.6448,2.1614,-13.2043,5.3972,
-2.5149,10.6027,-16.3479,-19.3593,-15.1663,15.1454,-1.6375,0.93916,-3.1585,2.045,1.2806,3.9654,-12.4121,2.1733,
1.9855,16.2497,-9.0848,-11.9155,-0.15633,16.6535,10.942,14.9828,-17.069,3.3719,-6.0466,8.077,-9.2514,8.3261,
-6.35,5.1247,-9.9897,-17.4833,11.8507,13.237,3.0355,0.95066,-3.3107,-0.21315,0.59887,10.0087,-11.1127,7.3429,
-16.118,-3.3982,-16.6394,-30.5343,-2.8757,-1.5727,-1.4957,-13.2064,-5.5284,10.9151,-2.8198,6.0246,-13.8287,-5.1804,
-1.051,0.67204,-8.8747,-19.9186,11.3968,1.4217,11.1595,1.686,-10.0295,24.3602,-2.6506,9.5304,-5.2662,-1.0023,
-1.5557,-13.4683,-13.1754,-18.7239,10.1452,7.1359,-0.14233,9.8007,-10.3945,11.699,3.308,7.0244,-8.8171,2.9238,
-2.9118,-8.7093,-10.9344,-16.15,-0.61254,16.8573,-8.3497,-3.8359,-5.4213,0.84754,11.3263,13.8534,-9.7376,4.1988,
-10.9535,-3.8376,-13.662,-24.3637,-3.9594,11.4959,-4.466,-9.8894,-7.5124,3.213,2.4295,7.705,-15.437,-4.2695,
-15.6122,-14.7233,-18.1581,-36.9178,2.5618,5.4902,-0.81485,1.8199,-6.5785,2.5371,6.6342,2.8931,-12.0939,-4.4965,
-5.4932,-6.5903,-14.6528,-32.2859,12.5567,7.5767,-3.1828,1.2275,-1.8342,-1.9647,11.552,9.0027,-10.8851,1.0892,
1.6023,4.4373,-7.0068,-38.0819,12.7701,3.2562,-3.9586,-12.9462,3.109,0.086382,1.193,-0.23699,-18.9315,-6.7093,
-3.3266,4.1711,-9.4864,-40.6297,2.3375,6.9272,-3.7211,-13.5353,5.8215,8.7803,4.9878,0.74359,-14.8957,-11.1395,
-7.9601,2.9549,-22.4494,-43.0251,0.26503,13.2775,-13.1637,-2.09,0.64,7.2876,3.7226,13.2649,-16.9015,3.6289,
0.25018,11.4767,-7.5698,-37.5436,14.3491,14.4144,-13.3403,-2.931,1.568,2.0167,-6.1671,15.369,-17.8201,5.7434,
0.71881,13.2045,-0.83286,-21.191,11.47,13.0659,-12.0562,-1.306,-1.9088,0.44567,-7.2471,0.34683,-15.3018,-8.7012,
2.6093,7.5795,-3.6829,-12.2714,11.7491,11.3156,2.7672,8.4387,-4.6943,-0.54743,2.8541,-2.4894,-17.2828,-6.1609,
1.4864,-2.5407,-3.4619,-25.6351,25.1441,2.904,12.6656,-4.6331,-0.54629,1.4191,1.7165,8.2927,-17.2122,8.3087,
-0.053704,-1.9056,-3.7378,-32.7115,19.6845,7.0788,-2.1097,-8.7051,6.7365,8.583,1.1299,8.2788,-2.0794,4.8256,
3.8168,-0.82394,1.3201,-16.6488,5.938,8.5877,-11.6486,4.3836,-2.3677,-0.63107,4.9284,-1.8843,3.7608,-9.5639,
17.6023,4.5409,10.4227,-1.5499,18.6299,13.3888,3.1503,9.436,-8.5084,-3.9768,10.9154,3.5451,-2.7485,-3.1064,
8.3303,-2.0147,-1.3186,12.6431,6.3962,10.1687,1.4263,-3.2124,-9.4483,-1.3214,1.0773,3.8156,-14.6659,11.18,
1.0646,5.8394,-2.2054,20.8135,-2.6862,6.659,-9.2916,4.7135,-5.0146,0.69105,1.9795,11.3198,-12.8191,9.4582,
2.4507,13.7053,0.34331,33.6647,2.7904,8.6758,-4.385,8.7798,-18.8137,-12.3995,-4.422,4.357,-13.4999,-5.2093,
9.5527,11.433,10.4718,31.0775,4.073,20.238,7.9608,6.803,-10.3513,-5.3728,-13.3394,-0.25352,-5.4409,-5.2958,
-2.1359,-0.36839,5.4944,16.1638,-5.3532,5.9746,-2.6659,-2.787,4.3698,1.2323,-13.989,-2.6547,-9.4635,-0.62803,
-5.3909,9.8023,-0.15208,15.6772,9.068,0.30026,-7.8218,-2.1366,1.6072,-3.1912,-6.8665,1.8542,-11.3125,4.7265,
0.73162,15.9805,-8.842,10.8702,19.0716,13.814,-9.2862,6.6907,-12.5893,-6.8661,-17.0872,0.77562,-15.4674,4.442,
-3.1782,2.4558,-11.212,9.2511,3.8273,12.9847,-10.6622,11.1215,-18.0325,2.2454,-18.9624,-4.1041,-23.2389,3.2086,
0.3957,-3.9747,0.57664,16.912,8.515,-1.8943,-3.7393,1.272,-2.8506,1.6275,-3.7247,-3.3737,-10.7277,5.4329,
14.472,8.8297,5.3752,25.5641,22.1041,-3.6288,3.251,-3.6366,-5.6632,-4.2697,9.9479,2.6282,4.0159,8.0074,
13.5195,9.7499,4.57,20.6466,6.6778,1.9053,2.5732,7.697,-9.6734,-5.4635,5.9673,3.9205,7.5572,-5.5221,
11.2584,5.7822,9.6112,19.8914,6.2767,5.1737,8.7006,15.4506,-0.87755,-1.753,14.792,-6.4647,6.6201,-5.6744,
16.8651,3.9848,14.3514,29.8138,20.0001,6.3128,16.3954,12.1077,-1.3081,-5.031,12.455,-4.6264,8.6388,5.7819,
20.6864,-1.0866,19.2898,28.9909,32.9001,4.0017,15.4112,13.3144,0.70451,-11.495,10.7408,3.3844,19.72,11.2346,
11.7125,-8.7541,19.0988,23.3851,21.5752,-0.10563,15.4529,12.5155,-4.1714,-21.438,-1.5027,-10.3514,13.7041,3.7941,
11.4934,-2.9134,18.4365,23.432,31.3961,10.0498,22.7421,11.281,-4.4048,-18.7017,-15.4279,-10.2139,-0.1672,-1.7499,
11.287,6.4446,10.0808,11.8775,28.0628,4.1309,16.0616,5.2882,-7.5227,-9.3637,-19.8191,-1.3852,-3.5403,-1.1617,
17.8588,19.1061,14.7914,22.2793,26.8617,-0.46696,10.748,8.3536,-0.78957,3.2808,-5.5809,4.0143,10.7721,13.008,
10.5041,8.7774,11.488,19.493,33.4668,11.6433,6.7199,12.202,-2.1917,-1.2656,-5.7292,-5.4088,5.6916,6.8271,
9.3911,10.6672,11.2823,13.008,32.9088,25.0447,12.5994,24.5189,-8.3429,-9.406,-11.6682,-13.3007,-3.8326,-7.6826,
14.144,15.3444,10.1218,3.0448,16.8343,11.3757,12.3271,8.9478,-21.8578,-13.1907,-21.1171,-17.819,-8.919,-11.487,
6.529,7.6574,11.4481,-1.9715,1.7242,1.9941,10.6211,-5.6891,-26.3463,-3.7002,-21.7838,-6.1171,-22.4838,3.3022,
1.7873,5.7479,14.1439,7.3295,-6.9101,0.42441,4.6675,1.5878,-19.4492,-8.7945,-13.2267,8.3499,-29.7493,-4.7132,
6.9969,2.9862,16.6785,3.5075,1.7204,-13.7011,6.8033,4.8757,-10.0654,-22.3669,-12.9163,-5.2843,-13.8643,-18.4454,
10.9266,9.0902,21.9609,6.6802,15.7172,-19.0771,12.6783,-2.6664,-8.012,-17.5567,-15.5245,-15.1158,1.0675,-10.0892,
7.8537,18.6939,9.5269,6.7621,28.8742,-3.8325,8.534,-2.9901,-19.614,-11.1878,-19.9103,-5.9935,-10.282,-9.0011,
4.4834,9.8396,-1.6774,8.2891,20.2067,5.0119,9.9556,1.0557,-19.4035,-18.2493,-15.8157,-5.6338,-12.5642,-12.3274,
5.1808,-2.3499,12.5232,21.8917,8.3616,-8.8215,5.4919,-0.94128,-4.1393,-13.288,-0.76676,-19.3958,2.2897,-7.7214,
6.3204,-1.7257,25.8719,34.6782,-2.2887,-22.3922,4.6792,-6.2007,10.2091,-4.2748,13.3792,-32.3321,16.2523,-3.8749,
4.0075,-5.4885,14.9681,26.1462,-10.8514,-35.1487,9.2312,-10.6614,7.0106,-18.1183,26.6765,-37.4735,12.6912,-11.3751,
5.7003,-0.32604,1.5051,37.1433,3.8997,-28.5206,16.4105,1.5778,10.4568,-17.4298,24.8231,-22.6592,14.8302,-4.8931,
5.8419,2.1099,5.7639,28.632,17.7657,-20.5267,2.3768,4.8659,8.3794,-3.3359,9.2337,-7.1996,13.4567,9.5005,
13.7073,8.2655,16.5339,16.7645,22.3306,-5.1951,2.7173,4.0898,-0.33929,1.2147,-4.2853,1.3637,5.3998,11.2627,
6.6016,12.1201,4.426,8.5091,19.5412,9.2167,14.6365,5.2949,-8.5348,-10.9404,-7.4113,-2.1004,-2.1737,-3.513,
-7.3262,4.6265,-9.9396,4.1322,18.3688,8.4945,5.0593,1.1108,-12.8555,-8.3512,-5.033,4.792,-4.9424,-6.1172,
-5.4376,1.9326,-12.1586,1.4679,19.683,6.5348,-1.5279,-3.3058,-13.5341,6.2498,0.58533,18.6045,-8.9958,8.3498,
-5.5945,-0.60021,-1.2805,-12.7202,5.4525,5.6596,-0.95214,-11.3233,-15.1389,18.8398,-5.733,17.8868,-15.7056,-6.2512,
-2.8416,3.7858,-6.5191,-15.2556,5.6099,2.9036,3.455,-1.4612,-0.21421,12.3931,1.861,12.4645,-2.6806,-15.0593,
-5.5711,-3.2077,-12.8934,-11.4402,17.8387,-7.9024,1.3141,-0.40628,5.5977,7.7831,15.2821,11.7167,7.1466,-0.055733,
4.4296,-6.8816,1.9802,-5.9211,21.6011,4.1708,-1.6639,4.4508,4.2955,11.1825,11.4651,10.0464,7.6842,14.0476,
8.0292,-1.636,12.8923,0.23324,8.706,7.786,0.36868,17.7156,5.0041,4.7115,-3.3228,0.74452,5.2895,-0.89525,
-1.1512,-5.4037,10.1856,-8.4794,8.1841,-6.7811,12.9124,8.9204,4.7043,-2.3371,-5.4557,0.69939,3.0389,13.2585,
-0.5989,-4.5963,6.1912,-11.3538,17.8417,-5.3224,14.5545,-5.7149,-2.8275,-0.74637,-6.5779,2.1079,-4.3929,17.6111,
11.0366,-1.421,5.8202,3.4274,10.9716,-4.0363,4.0144,3.4117,5.0744,7.9979,1.5491,-4.7845,5.5365,2.4544,
10.8575,-6.6516,4.9869,5.0709,4.0301,-17.8941,2.324,9.4902,11.0532,-6.5819,8.7057,-8.8479,11.4875,-5.3419,
7.3061,2.4465,3.7213,-0.067022,17.321,-12.87,5.0837,-5.1793,-3.71,-20.287,-5.9167,-14.1161,-3.3017,-13.7205,
9.7673,15.832,-2.3024,-13.5952,22.0813,2.0022,0.91275,-15.9007,-17.5874,-28.0843,-19.6617,-22.9359,-17.2036,-17.7304,
14.9812,24.5484,-16.2643,-18.5786,19.7901,15.9821,-2.042,-0.8467,-25.0626,-24.4656,-29.9124,-30.2588,-30.2714,-13.7666,
10.2155,24.0414,-28.2524,-20.3644,14.7359,21.6204,-0.95267,1.5364,-20.6593,-33.6308,-22.3181,-42.5433,-33.5187,-27.0406,
