"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-19.1215,-20.042,-8.9544,-5.4469,-6.3732,-7.4628,-8.5663,-4.4175,5.6494,4.9605,5.007,10.4901,-3.948,-1.8618,
-17.0118,-10.1832,-10.341,-3.1962,-3.1054,2.6027,-19.593,5.4653,5.3105,9.4713,-5.8718,5.0513,-3.7111,0.17292,
-3.9696,4.5278,-0.58447,-3.4861,4.294,14.4681,-15.0513,13.3119,6.4341,13.2307,3.6166,10.9998,-1.0847,-1.2797,
1.0766,10.8334,0.41256,-6.1619,2.1129,5.9057,-3.5694,7.7043,4.1246,4.7425,2.4377,8.4164,-6.79,0.72053,
-3.3152,13.5491,-5.8633,5.2674,4.3903,7.9556,-6.7219,6.7609,-2.374,3.9777,-0.1128,11.2771,-2.0544,5.9669,
-6.9632,4.0808,-6.473,0.14386,11.8207,3.6322,-7.2791,-5.1846,-1.2701,7.5859,3.7409,9.639,5.7627,1.762,
-1.2558,-7.2245,-1.7574,-4.1929,14.4772,-6.6847,7.2576,-16.8955,1.2103,-2.0058,-5.6201,-3.9228,-3.7196,-7.4803,
4.1087,7.309,3.6381,4.2333,22.7446,6.6994,20.9221,-3.8603,1.6185,-4.2901,-4.8022,-4.1682,-2.0542,0.18163,
-3.8317,13.4482,-6.1979,3.0168,25.2269,13.0298,5.5668,0.21826,-0.40164,0.77574,6.0652,7.6227,-0.96855,-2.7147,
-3.6018,1.1005,-9.673,5.7213,16.9819,3.5927,-8.8672,0.20517,5.3924,10.3469,7.6252,9.0892,-12.4512,-4.4748,
5.2706,-6.6593,2.4491,4.4165,10.193,-3.3552,4.1666,4.0398,7.9542,14.5355,1.3969,0.85002,-15.551,0.6021,
9.282,7.8402,-1.064,3.6707,23.5259,7.9061,18.0166,-2.4533,-0.69759,12.2202,-0.12918,7.0497,-10.2903,2.0082,
3.435,18.2752,-7.2518,1.0467,33.1744,10.7979,2.8356,-4.7107,0.78743,11.0062,-6.373,4.223,-8.2306,2.3694,
1.7867,3.2333,-2.489,-6.2291,18.2009,2.9369,-11.4345,-1.0619,8.9148,8.9036,-4.5475,-0.35809,-9.179,1.7456,
3.6029,3.0389,-10.9955,-2.9704,8.4531,12.378,-9.6319,1.8867,1.6471,5.4835,0.53334,13.7634,-5.7433,1.6413,
3.3868,13.4358,-9.3733,-0.86921,10.8313,21.2531,-6.1686,4.6589,-8.0686,4.193,-1.4217,21.9186,-1.5518,3.4658,
0.77843,15.0338,4.1716,3.5111,11.6232,10.8413,-9.1651,2.9367,-12.8741,-4.2336,1.0678,9.5431,-1.9399,3.7391,
0.73264,7.3995,0.07441,7.1473,2.2705,0.57311,-2.8443,-1.0864,-5.3693,-8.788,5.8122,5.1245,2.0234,2.5532,
2.1305,-0.25712,-4.2582,5.2758,0.69156,6.7899,0.69203,5.2299,-0.71993,-4.895,2.0978,6.2588,0.45928,5.7657,
11.1392,6.0094,0.32544,12.1718,14.7501,7.8252,-3.6767,9.2442,-9.8133,-5.0816,-6.2032,13.0968,2.8368,8.7855,
14.3177,11.4197,0.30591,5.6716,20.4423,-1.2997,-2.4946,0.033325,-11.1475,-8.6236,2.8244,17.1194,1.7042,3.45,
6.7264,5.9252,-4.5209,0.52199,14.4074,3.5867,-2.3449,4.8397,-5.6702,-10.0301,15.1572,4.5515,-4.168,6.1284,
1.9951,-0.68191,-7.6158,0.97142,11.1383,17.4715,-11.3412,9.8394,-5.8108,-6.0622,4.1501,-3.8962,-5.361,5.279,
4.7617,6.0923,-1.388,0.91405,11.4324,20.1156,-10.6598,-1.3293,-6.4236,-5.6984,-6.6772,5.9554,1.6939,3.0402,
11.2074,14.382,0.61828,5.6676,24.8465,18.9086,2.482,-0.28892,-6.0382,-9.2035,-5.316,5.5971,7.3622,9.5892,
7.1688,6.306,-8.5549,-2.847,30.894,21.1403,2.8138,2.1331,-3.2721,-13.9404,-1.6309,-8.8387,2.5928,4.6862,
1.9303,6.8892,-13.8124,-3.6377,14.9404,22.7573,-10.8187,-6.6502,-0.19041,-4.4487,-0.57059,-10.0768,0.51328,-2.3273,
4.2182,20.4212,-17.3114,-6.7856,14.1994,15.1403,-1.995,-14.4258,-11.239,1.1074,-9.6734,-5.1445,-2.8837,-2.6684,
4.4468,16.7913,-14.8295,-20.4785,22.4836,7.0188,9.1847,-11.1565,-20.6622,-4.2482,-18.229,-7.2396,-7.0383,-4.9121,
1.2941,12.8989,-12.0172,-12.3633,12.4788,11.4065,-5.4664,2.0156,-14.6145,-2.0698,-11.3658,-8.7296,-4.6926,-3.6563,
-3.5924,11.163,-12.2572,-7.7741,-2.37,11.6832,-19.2384,-1.9527,-7.0058,-0.98368,-8.7595,-12.0523,-5.373,-2.475,
-0.010701,7.127,-2.3857,-3.9415,-7.8436,0.88459,-4.791,-10.0101,-6.1038,0.51759,-9.6771,-9.886,0.23948,1.0397,
5.2796,2.3722,2.0856,10.395,-1.1209,0.3503,-2.0994,-5.0814,-10.0657,0.96774,-5.7299,-3.0417,1.6678,3.3815,
3.5201,3.6717,-1.4062,8.1735,6.159,9.4658,-11.1099,-1.4108,-11.8659,-0.53303,-2.9819,-1.4165,1.0865,4.6213,
1.3854,7.2987,-3.2453,-2.8966,6.7505,5.0505,-8.5199,-1.3257,-12.1159,-1.463,-5.6888,-9.0258,1.9833,-0.46482,
2.2647,3.0139,-4.9736,0.16354,9.2318,3.7869,-1.2764,5.4862,-4.6567,2.4717,-3.4227,-12.3312,9.5581,3.41,
5.0133,7.6415,-7.5606,6.8851,22.7779,9.3296,-0.23828,11.8884,-0.53033,-2.485,-0.3328,-4.859,13.7931,11.8607,
3.2703,17.2815,-11.4346,3.1059,27.0265,9.2506,-8.3986,-0.84639,-9.6346,-15.3198,-7.5259,-4.0867,5.7524,6.8214,
7.4022,7.1081,3.3515,2.4392,19.1538,10.1382,-3.5665,-5.1228,-7.6138,-6.2256,-2.7462,-9.1311,9.7354,8.8163,
12.2472,-3.4169,17.2504,12.3905,7.9061,3.2784,9.6305,1.4352,3.9021,-2.4859,10.4015,-19.6432,18.2873,12.615,
9.1082,0.15472,11.5785,8.2813,-0.7424,-11.0183,7.6099,3.7542,8.9585,-13.3963,15.0671,-17.9834,19.5952,10.4163,
1.8294,-3.7015,2.2276,3.9375,-14.7979,-19.819,-0.5405,0.64356,7.4586,-11.631,13.2015,-8.2491,10.7257,4.0205,
4.1238,1.8093,11.2305,12.8378,-16.6413,-4.6858,1.8961,4.9322,3.6444,0.12639,7.1198,1.3824,-0.016815,3.2981,
6.281,6.9908,7.1905,-2.0325,-10.3527,-4.8845,-4.4683,-0.65294,-10.6742,-5.1704,-7.4074,-3.9897,-5.305,2.6194,
9.7506,4.6479,-1.8968,-7.5263,-11.655,-6.5149,-18.3002,-1.5757,-14.6871,-13.5159,-14.5017,-11.4446,-2.1017,3.4242,
6.7618,4.8498,7.3541,7.0253,-15.2834,5.8975,-17.0481,12.4642,0.29409,-9.3388,-0.64861,-2.5834,5.2375,8.5079,
0.10456,4.0781,12.202,14.6238,-11.9626,13.7182,-1.9252,11.2356,10.2194,-5.4123,-2.0519,3.8232,9.2509,11.3636,
4.4264,2.3907,1.3718,4.6098,-1.1468,11.4524,6.2108,4.3104,-3.3763,-5.5688,-8.1799,0.22721,8.2155,6.3546,
9.9312,0.32378,5.1369,8.1806,-0.11606,3.0719,-7.6261,4.0513,-0.28873,-3.3112,0.96664,-3.6329,6.7607,4.0499,
3.565,6.0747,8.6751,15.3831,8.5467,4.811,-2.3605,5.7317,8.3844,-0.22757,5.7166,7.1639,8.2785,10.5388,
-8.6709,-0.54089,2.865,9.1705,14.285,10.7735,2.1092,4.9075,-0.29372,1.2288,2.9694,12.9861,14.9944,12.3106,
-2.3798,-12.0492,13.2723,8.6203,-0.67208,6.2802,-11.482,2.6891,-7.0084,3.079,7.5996,-1.8931,20.8271,10.6105,
4.0141,-3.1512,13.9187,13.3927,3.3702,6.3846,-20.8911,1.0851,-2.2598,2.413,0.89254,-12.2037,12.3648,4.6842,
-10.3267,-7.771,-1.0164,-1.5109,11.8238,6.9625,-26.3695,-4.7504,-1.1623,3.2302,-7.8159,-9.548,-0.87979,-4.2526,
-23.8071,-14.999,-1.2816,-9.4402,4.3816,3.6598,-19.017,-6.3889,-0.13148,5.9214,-0.61597,-8.0141,-0.82746,0.81143,
-36.4787,-3.0391,12.8953,5.0716,6.5233,6.8064,-3.776,-6.4863,-0.60434,7.9707,2.7881,-10.8994,4.5123,2.205,
-41.5192,0.99018,4.2732,-4.8495,15.7497,6.398,3.9898,-6.0971,-2.4911,1.7217,-6.0355,-9.283,-0.56688,-2.7357,
-42.3942,4.2969,-2.2348,-5.0402,16.247,5.5334,-6.3481,2.4433,-2.8224,2.0991,0.57825,4.2569,-10.6314,7.5269,
-53.9505,5.9626,-1.1397,-2.8143,2.7694,1.354,1.7271,-0.58824,2.1549,8.706,4.39,4.0011,-14.8024,6.1133,
-55.8485,3.6814,5.6615,4.0873,0.6798,-2.5737,6.4315,0.40901,1.0646,8.1831,-1.6438,1.8375,-11.9908,-0.023828,
-57.306,2.499,4.3603,5.7651,9.2953,1.4277,-8.0544,1.346,-8.617,3.8452,-6.3536,5.5751,-7.4244,-0.022399,
-67.9677,-1.0176,3.6175,-6.6028,9.2178,1.8223,0.27771,-2.1014,1.0365,4.0957,2.2027,-2.9344,-1.6893,-2.4253,
-77.9896,-5.7649,14.9412,5.3341,3.8564,-5.0194,6.0319,6.6809,15.0743,6.7345,7.8405,-15.2615,-12.1672,-0.35675,
-87.4102,-3.4951,20.777,16.5557,-0.22194,-5.6797,-8.43,10.127,12.5721,13.0628,7.37,-6.6511,-12.3987,9.2824,
-93.7229,-1.8432,14.2403,8.3493,-1.6518,-1.0113,-16.425,-3.4646,2.6817,11.7982,3.5617,-5.7713,-4.4417,1.5124,
-86.1765,4.0373,11.4629,9.7714,12.5473,8.6672,-1.3395,-0.37126,7.3292,7.2434,6.2334,-11.1958,-1.2907,-1.4638,
-93.9889,5.2383,4.5236,0.048991,20.2952,10.5509,1.4708,3.0172,1.6003,-6.1742,-1.3537,-6.1964,-10.3493,-0.8952,
-97.0054,12.6173,-3.4412,-2.8398,4.9775,19.536,-12.7174,0.91269,-10.0369,-11.5741,-5.1189,-6.7866,-12.6133,-10.4588,
-83.4912,17.6311,5.4206,0.21598,7.2386,26.0577,2.1456,0.85793,-0.77936,-11.8421,0.95811,-18.8816,-3.2012,-4.0604,
-80.4052,5.994,7.0183,-6.5293,12.5742,10.3942,16.1169,0.80645,7.9236,-12.093,2.8245,-21.5957,-0.12369,3.877,
-75.5804,3.7114,-1.0957,3.4802,10.8582,-2.0963,6.8202,5.5665,5.5243,-1.7497,8.425,-6.1999,7.5776,6.5298,
-72.0076,6.3736,-2.9543,4.2333,1.5509,-4.8564,-3.2063,4.2705,-4.4244,-2.6067,3.1106,7.9625,4.237,0.36675,
-68.1683,10.3189,-1.3339,-6.1192,-1.9083,1.6865,-3.4947,2.5721,-10.4106,-7.7404,-11.0205,-4.5368,-0.34485,-3.0214,
-66.0012,3.9298,-9.9092,-10.5604,-1.7929,2.5468,4.4089,1.4562,-5.9381,-8.2374,-8.4363,-1.3792,1.5998,-1.8777,
-60.5989,-0.63453,2.7069,4.1732,1.68,-0.97213,6.549,4.735,7.4012,1.3938,6.1699,9.7627,8.7169,0.63869,
-57.4437,1.8078,16.6445,16.7508,1.0979,-1.3941,-2.019,6.8551,6.4759,0.82896,7.0878,2.9258,16.368,1.0816,
-46.3033,2.6617,21.2607,11.8988,3.9175,-0.34895,12.2022,7.4053,6.0874,-4.9916,7.624,-2.0582,15.3859,4.8636,
-38.7162,-2.3069,5.885,15.9938,9.4537,-5.136,17.5666,3.1145,4.7611,-3.7292,5.2431,2.8742,6.7694,3.6107,
-35.4317,-7.9388,1.3598,15.9961,13.6945,-4.8283,2.4126,3.8887,5.4365,5.1494,2.0436,7.5106,6.3627,6.2791,
-25.1308,-3.1339,12.3382,5.9002,18.1629,3.636,-8.1564,9.907,11.3618,-0.44874,5.2871,4.6553,15.118,13.1154,
-24.5844,3.7855,6.7895,4.5847,18.997,7.2648,3.8737,6.4281,4.9102,-11.9626,4.0084,-7.1648,14.2109,12.3285,
-22.6286,-2.6932,11.6713,9.5988,17.3755,3.4627,10.8544,9.4076,8.9433,0.77669,14.8279,-8.1771,19.6098,13.031,
-24.6371,-16.4765,9.5283,8.5417,10.0819,-4.9201,-3.7418,9.3244,10.8109,0.24888,15.38,-9.1292,20.8374,-0.7343,
-24.1208,-6.8326,-0.66117,5.1438,12.3624,-0.77705,-14.0966,5.8795,8.2383,2.1579,5.8019,-11.4669,7.084,-10.3071,
-19.7881,6.0805,-0.6215,1.9506,12.5821,2.1541,-15.1747,10.3351,7.744,14.5306,0.64537,-7.8934,0.88907,4.4113,
-22.929,3.3115,-7.7968,-1.533,-2.2728,-11.9201,-21.4768,5.3878,0.066754,1.6368,-5.6445,-3.0926,-0.60698,9.7615,
-15.3021,4.555,1.8071,6.7335,-8.233,-5.9158,-6.0882,5.5453,3.4289,0.096383,3.8303,5.2675,5.6801,10.6181,
-12.9413,-2.9314,0.25638,10.6572,1.3971,1.6523,8.3771,-1.039,-0.14299,2.4953,-0.72721,0.62379,1.0116,8.5388,
-6.8752,-5.1601,-10.819,5.6901,4.6794,3.9578,9.969,-2.4198,-0.61607,-0.059116,-5.0122,3.9525,0.47019,2.7373,
-2.6153,-5.812,-13.0553,-8.1151,3.4372,3.7203,0.71556,5.4201,-4.4251,-0.055569,-2.7875,2.7539,-1.481,-1.2739,
-3.4199,-2.5779,-11.3095,-3.7812,13.8102,3.4971,-1.2504,10.8657,-10.8919,4.7571,-4.5433,-5.1052,-5.2391,-0.23504,
1.5937,-5.3086,-5.8226,0.29254,16.8285,5.2112,11.3269,7.3284,3.2262,-1.2992,-2.3477,-3.8374,4.693,1.7021,
2.4596,-8.837,0.29672,-0.68651,11.0104,2.0131,6.8004,0.15634,9.7641,-9.8765,0.67861,-3.6071,9.2198,3.5229,
1.8313,-8.7876,-5.0103,1.7584,10.8305,-3.3978,-7.7077,-1.2962,4.8506,3.699,4.0041,-3.8715,6.262,7.6392,
7.0106,-8.7415,-9.9993,-4.5982,9.6995,-0.78968,-11.4187,5.0327,6.9637,13.5751,5.2065,-7.9673,8.2905,1.8913,
9.4754,-1.4847,-8.4378,-1.4369,11.0414,5.0285,-7.8482,3.7692,5.5844,6.9898,-0.8767,-7.4893,5.8701,-12.3222,
0.73179,1.0086,-8.4127,-9.5257,1.2424,3.2841,-19.3993,-9.4404,-2.9257,5.1277,-7.0752,-3.6733,-3.6187,-11.4278,
4.0545,-0.49417,-5.5024,-11.3579,-12.7776,-1.2406,-16.7921,-2.6224,2.5399,13.958,-2.3221,0.87479,-3.8823,-1.6052,
11.5046,-2.388,-8.0581,-5.8685,-9.126,-11.745,-10.9767,8.1138,1.4256,14.0815,-6.0302,2.7458,-6.5353,-6.3177,
14.1805,2.083,-4.2085,-1.1887,4.4055,-8.6365,-12.7227,3.2993,1.8208,9.8705,-3.2646,2.1003,-2.777,-5.4579,
14.2916,5.8049,-1.0706,6.5774,-9.9588,-0.42357,-14.8439,-3.6301,5.5585,9.2782,1.7406,-1.8727,0.27506,3.5249,
8.6253,0.64774,-4.8537,0.41143,-23.4613,-9.0539,-14.9152,-1.4898,1.3785,6.7981,-4.1342,2.0862,-3.5879,-0.53307,
13.3974,-4.6808,-6.9667,-3.9405,-7.9536,-15.7242,-15.463,-2.8431,-1.1093,3.0236,-1.482,6.2891,-2.8923,-7.7146,
24.1343,-1.5145,-5.5872,4.9513,6.6236,-5.164,-8.7653,-3.634,2.8041,-1.9663,3.4154,-1.7821,3.0511,0.44209,
26.0524,2.904,-4.7712,8.9819,6.2262,-7.2579,-2.9493,1.8741,6.9645,-5.2144,1.7682,-3.1174,9.1196,1.8587,
22.0846,6.0955,-11.6985,5.0763,12.1037,-14.9974,-7.1005,-2.5664,1.2561,-4.4204,5.0278,-1.4886,6.1683,-11.2372,
17.8745,9.5772,-19.6514,-8.6924,25.4775,-11.2126,-7.6355,-8.1828,-6.5127,-9.9255,9.535,-15.4992,-0.93372,-15.3709,
22.5724,15.7349,-7.8931,-6.247,22.3516,-5.7305,3.4019,-2.8834,-2.275,-13.1769,-0.65482,-28.6693,-1.8392,-0.34864,
27.9504,18.6377,6.0452,3.7456,19.0866,-3.4628,6.0823,1.1365,1.7084,-5.654,-9.2709,-17.9833,2.1181,3.8454,
17.6176,3.4194,3.7585,-8.9823,16.0184,-4.2174,-6.7849,1.0683,3.5298,1.4167,-5.8292,-8.2489,0.067071,-5.0416,
9.8287,4.8115,-8.9697,-12.2898,2.5546,0.84447,-11.1867,7.737,5.2415,7.103,-6.4414,-4.869,-7.6303,-0.89174,
6.8348,10.7744,-17.5676,-10.1102,-11.6987,-1.6109,-4.2639,-2.8257,3.4838,5.2336,-11.3441,-8.9046,-12.4626,-1.319,
14.5988,2.9149,-7.3775,-15.7552,-14.2084,-6.8034,-5.4512,-13.7162,5.6795,8.2858,-5.3743,-6.928,-9.3102,-1.7206,
15.6468,-3.0308,-2.1264,-10.962,-10.4705,-4.4722,-18.5879,-0.39097,2.4533,11.6356,-2.1664,5.0293,-7.7901,-0.65586,
7.9756,-5.7335,-9.6926,-10.3043,-8.8807,-0.35693,-14.5872,12.1357,-3.4638,9.0144,-2.0364,10.4975,-6.3612,0.34499,
11.344,-1.543,-11.996,-8.725,-4.5005,-0.33505,-3.1332,4.6747,-6.1419,9.4346,-2.8762,6.0212,-2.1321,0.32475,
22.2041,5.2819,-3.5824,1.4162,-2.3075,-6.0858,-4.8691,0.54732,0.95898,15.6009,0.1818,-1.0724,4.7281,5.1137,
22.7958,3.0415,8.1737,11.9101,-6.977,-6.6817,-3.615,6.2849,4.7488,12.7413,6.9028,-1.0076,8.2909,13.4626,
13.7338,-0.025926,13.4537,17.9273,-1.7504,2.3741,2.3723,6.8697,1.578,5.245,7.4506,0.013864,8.7554,12.6544,
15.3144,3.3418,2.5479,5.7926,0.75928,5.5978,-4.0207,4.0529,4.8495,10.2195,1.7134,-3.3531,7.7493,8.529,
26.417,9.392,-11.5503,-0.80653,3.1184,2.8582,-13.878,3.329,-4.5776,12.011,-6.5639,-6.5181,-3.7756,2.7281,
23.8705,4.982,-17.5892,-3.6431,12.5486,9.4186,-14.9688,1.2067,-17.7671,1.673,-10.9781,-10.935,-13.1664,-7.0529,
20.0336,0.35494,-8.3588,-9.6756,7.4675,10.2962,-6.858,3.5385,-10.45,1.0914,-8.8776,-13.6455,-4.2013,-4.2255,
27.0066,4.6618,-0.64466,-3.8055,-6.9255,5.3503,-8.8507,5.7304,-0.68642,10.1625,-3.0553,-9.4602,1.3404,4.2031,
29.7144,1.0159,-1.0867,-5.9818,-6.9907,3.587,-17.4558,2.9819,-0.16448,13.8804,8.188,-5.5264,-2.1062,2.5086,
27.931,-5.7769,-0.059565,-4.6609,0.16062,-4.3225,-8.7151,5.6879,1.7688,6.3157,12.5056,-8.0807,3.7905,2.3577,
35.3917,0.8208,6.1951,5.7168,-0.33022,-11.2758,5.9078,7.7509,6.9523,3.5325,6.4656,-3.2677,10.7757,10.3903,
33.2682,5.58,6.7849,-2.321,-6.0812,-7.7147,-2.2955,-2.3319,2.6883,3.3197,-2.5785,0.77527,-1.4125,3.997,
19.7318,2.3602,-3.2395,-6.9897,-0.90658,-1.4806,-8.8896,-7.9615,-6.1288,-1.6875,-4.3464,3.6137,-13.8295,-10.3428,
17.1052,-3.071,-8.3338,-7.0506,6.3604,-3.7959,0.78027,-7.0026,-5.2799,-1.105,-1.6814,8.6865,-9.6331,-8.6053,
24.2535,0.47941,-1.5831,-4.2238,-0.27277,-3.0874,-7.4411,-4.1787,-3.5208,7.1359,-3.0237,4.7992,-6.6514,-3.7613,
24.7217,7.1825,-2.4501,-3.0084,2.6295,3.8297,-20.4589,-0.080578,-11.003,3.8228,-11.4971,-6.0676,-10.0988,-8.3445,
21.3141,0.98119,5.3903,-4.7523,16.5717,7.4464,-5.1313,-2.9616,-6.4963,-2.1779,-6.9608,-15.3208,-0.83797,-2.0734,
18.1118,-6.772,6.9903,0.34171,17.8266,7,2.2341,-7.5928,-2.2601,-8.7791,4.0356,-22.0959,6.9066,3.8213,
19.4302,0.84789,-1.6032,-3.0445,15.3143,8.0228,-6.074,-0.88519,-4.5278,-6.8096,3.3132,-19.3274,6.0119,1.1879,
25.4774,1.2778,-2.9502,-10.0749,13.9147,4.1752,-3.3059,-2.2752,-0.89085,-3.0349,-1.2133,-13.8401,5.1695,-5.135,
26.3525,-9.8589,-2.2915,-7.0658,2.0198,-9.0583,1.2211,-10.3133,8.2996,-10.0659,9.9195,-15.4134,4.3786,-2.4222,
20.4437,-14.5565,5.0591,-4.2371,-11.0844,-13.8049,1.6286,-8.2513,15.0147,-16.675,23.4243,-14.9694,11.329,4.9362,
19.2171,-11.7601,5.717,0.8255,-7.5348,-12.0151,-3.2785,-6.7948,7.3815,-8.9422,32.4426,-4.4544,8.7253,-0.16932,
23.3542,-7.6884,-1.8391,1.2567,-0.83117,-9.851,-0.6771,-2.0594,2.6109,-4.078,17.5131,3.026,1.9511,3.207,
31.089,-2.8994,-0.28648,6.4705,0.66095,-1.0854,8.5005,7.2002,7.7434,-9.1225,11.1722,2.3637,7.1232,5.4193,
34.0325,3.0449,2.6166,14.738,5.4302,2.8271,6.067,3.8833,2.4709,0.08067,2.8085,-0.66312,10.5432,-4.5232,
33.9131,3.8242,9.1915,7.121,5.1039,-2.1523,4.7401,-3.0825,-0.56325,12.5776,0.71561,9.9555,8.9487,2.4801,
25.6281,-5.5418,9.1212,0.44351,-4.338,-5.3889,3.9754,-4.3394,-0.048244,-2.277,0.19239,10.8008,5.046,8.5824,
19.7623,-7.6135,8.0927,10.5149,0.24953,1.1865,6.1411,6.9805,5.2443,-4.3896,2.5851,2.9402,10.0329,4.7017,
16.1719,-6.6759,3.2795,14.2117,1.6777,-2.2508,-5.2873,6.081,3.4865,8.8568,3.8731,2.2821,8.9493,2.015,
22.8959,2.3804,0.19683,14.32,-2.2703,3.6537,-11.702,0.90722,3.2777,7.3634,-0.20665,9.8395,4.5658,7.6644,
19.1175,0.79442,-2.2187,-0.63915,-7.4233,11.6099,-11.4806,-6.3603,1.6379,-2.2145,-7.4073,6.8444,-3.8827,1.9154,
17.4892,-1.6574,-0.6429,-5.7349,-10.3445,10.4321,-18.9668,-1.6506,-3.75,7.0549,-6.4817,6.915,-7.9779,-1.5652,
28.943,5.1743,4.2041,1.3415,-3.953,-2.696,-13.0204,4.2184,-2.5626,14.3255,-4.1698,6.5001,-2.6908,1.4132,
37.3054,6.3066,3.4716,3.6652,8.3061,-1.0916,1.8608,-1.3234,3.8423,5.2918,-2.476,1.7829,3.7227,6.6189,
26.4104,0.15781,-5.3934,-0.40207,4.9219,13.0739,-1.2908,-9.8998,0.7268,0.16545,-5.2133,0.71301,0.61348,5.2598,
27.7112,3.0328,2.624,-5.1864,0.77968,8.7683,0.71055,0.31102,-2.2022,11.6963,-0.092073,6.4411,0.57667,1.0964,
37.5897,6.6982,7.2754,-1.0278,1.6949,-5.8578,-0.29404,7.0252,-6.879,7.1471,-4.8954,0.28422,-3.3044,-3.7773,
33.8916,7.7391,0.58778,4.3226,-0.81105,-15.931,-14.2214,2.2755,-5.0235,0.46717,-10.8528,-1.1755,-6.4727,2.7004,
28.9727,7.2747,3.4379,-1.7067,-0.76239,-4.3959,-11.4451,-0.74643,2.0102,1.4006,-3.4693,-1.105,-2.2375,3.4999,
25.3109,8.7617,3.2321,-1.6038,0.24532,-8.9401,2.7068,2.1842,-1.9568,-5.4153,-2.2992,-11.6175,-5.9497,-7.2889,
27.1588,5.8318,-3.2139,0.8966,-3.1351,-8.8849,3.9871,10.2273,0.56477,-4.6092,0.24296,-13.3247,-2.227,-4.4473,
31.2992,1.635,-6.8679,2.7658,3.7844,-0.65798,-1.0615,9.6137,5.3384,-5.295,1.1899,-12.5261,2.715,-3.219,
22.2087,2.0181,-7.8986,3.0811,17.5023,-2.0612,-0.5166,3.7472,1.6524,-11.2284,-1.2857,-15.1402,2.0719,-4.4686,
13.1823,2.8585,-2.6153,0.010783,16.4522,-5.7845,8.1697,3.5224,3.4771,-14.4017,2.6383,-19.0402,4.833,-0.35353,
15.2759,2.687,-2.4593,0.010137,14.5035,-3.5144,7.6795,3.311,-1.5408,-12.5761,2.48,-22.7072,5.5045,-2.2553,
18.2071,-0.35966,-7.1193,-4.7989,16.5187,0.54431,1.4489,1.1894,-3.3714,-7.0122,0.40824,-24.2292,3.2512,0.76542,
17.1138,3.5088,-9.5784,-8.3579,8.7953,-9.1061,-5.3704,-2.7289,0.67783,-6.5914,-4.4256,-28.5463,-3.6771,-8.8983,
15.6071,11.4738,-13.3305,-6.4132,12.5961,-10.9635,-5.5289,-3.0459,-0.80509,-5.7152,-5.6023,-15.7726,-8.7447,-16.5389,
12.7463,0.20567,-15.4165,-11.7997,8.9545,1.2346,-1.3507,-2.8636,4.0512,-3.4488,-0.45821,-9.0568,-3.4121,-9.7762,
15.3477,-5.0958,-12.0869,-8.6871,-3.6043,-3.1671,-0.78803,-0.28713,11.9836,-3.7226,1.0125,-11.8786,-0.8027,-7.7465,
22.6014,-0.46242,-0.30166,-10.5705,-4.8312,-17.0771,-1.2224,-2.6746,5.9745,-12.6363,-1.453,0.85558,-6.0446,-9.6864,
24.6115,-1.8778,11.7379,-9.4555,9.5587,-10.6087,7.0255,-4.9178,-3.52,-16.2058,0.07738,13.7872,-3.2773,1.9548,
16.4025,-2.7267,6.2252,0.72954,10.7545,4.1278,5.6425,-2.6998,-6.1943,-1.1334,-2.8127,3.3432,2.6893,6.6459,
12.5329,0.32235,8.7362,3.5703,-3.9908,3.2448,4.3424,5.156,5.7181,13.0346,4.0884,12.7594,3.4894,5.2848,
11.3011,-7.8716,2.9229,2.8762,-17.8513,-6.086,-0.24578,0.51901,2.0089,0.88334,3.3624,16.3215,-10.6644,1.6024,
16.393,-8.3608,-9.7547,2.7036,-2.6802,-1.8739,0.73047,0.48787,-0.99615,-5.902,1.2367,1.8785,-5.2162,1.5063,
11.0813,-5.4549,-11.5737,-1.7867,11.5806,-2.2427,-1.7176,-1.9456,-4.303,-0.25825,-2.2032,-2.5624,0.38643,-0.9883,
10.8976,-0.80042,-12.3219,0.72471,14.251,-0.6654,-3.0572,-5.1955,-9.3344,-1.6855,-3.5137,8.6509,-5.8879,0.51371,
16.9756,-10.3697,-16.3915,-4.1276,9.5495,2.2595,0.97267,-9.6917,-4.927,-3.5078,-0.41794,2.3615,-7.4581,5.2908,
14.9956,-19.3653,-9.6381,-0.03307,-5.1235,-4.6084,0.91431,-10.0726,1.1385,-1.3743,2.4926,-10.2824,-7.0115,4.0119,
16.0188,-9.5471,-3.289,-0.031085,-3.2192,-9.1403,-2.026,-2.7359,2.0317,-3.2149,2.343,-7.7425,-2.7439,-0.075738,
14.5779,-8.4935,-10.3047,-13.0122,11.0739,-12.9196,-7.1927,-6.8995,0.46757,-7.3496,-8.8576,-6.7963,-3.0591,-5.3604,
10.3366,-12.312,-12.0906,-8.8658,14.583,-8.7787,-6.2808,-10.8136,3.8052,5.1124,-7.8458,0.82412,-6.2422,-5.5199,
8.2741,-9.1686,-9.923,-8.8146,4.5719,-9.6942,2.2706,-7.7601,5.0201,3.3634,5.6088,7.9878,-3.463,-1.8226,
11.1434,1.4795,-17.5026,-1.0731,14.3948,-17.2876,8.3855,-2.0049,3.2762,-7.8989,8.638,5.1043,5.8813,5.4994,
