"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
156.8373,18.0147,22.2535,-20.1346,14.8364,60.4039,-68.8816,1.0595,-61.4634,-38.1494,7.4182,-41.5307,-1.0595,-22.2535,
153.6579,11.657,18.0157,-15.8958,8.4776,51.9263,-62.5228,7.4182,-54.0452,-23.313,4.2388,-32.8511,-4.2388,-25.4329,
148.3597,10.5975,15.8958,-21.1941,8.4776,45.5675,-72.0599,6.3587,-58.284,-14.8364,9.5371,-34.97,-6.3587,-32.8511,
156.8368,10.597,24.373,-23.3145,16.9548,37.0894,-72.0604,-2.1194,-57.2251,-11.6575,13.7754,-48.7474,2.1194,-40.2698,
167.9641,16.4261,35.5002,-12.1862,16.4261,30.202,-66.2314,-6.888,-51.3961,-9.0079,6.888,-56.6943,12.1872,-42.9184,
166.9046,31.4261,46.0978,-9.0079,19.6044,45.202,-69.4108,-1.5897,-52.4555,-9.0079,1.5897,-47.1572,2.6491,-28.082,
174.852,40.2693,55.1046,-9.5371,29.6717,60.202,-67.8211,6.3587,-49.8064,-10.5976,16.5897,-37.0899,-6.3587,-15.8958,
185.9793,35.4997,55.6344,-9.0084,27.0221,65.1715,-61.9931,3.7091,-43.9784,-18.5455,31.5897,-43.9784,-3.7091,-18.5455,
186.509,31.7916,56.1651,-9.5371,25.4329,62.5228,-57.2246,0,-33.9105,-33.5455,22.2546,-57.2246,0,-18.0147,
178.5611,27.0221,45.0378,-16.4255,29.142,56.6938,-64.113,9.0074,-48.9105,-48.2172,7.9479,-60.9336,-7.9479,-23.8437,
170.6132,26.4934,30.7322,-18.0147,26.4934,58.284,-68.8816,12.7165,-63.9105,-45.5675,7.4182,-61.4634,-7.4182,-31.7916,
171.6737,28.6123,37.0899,-14.8364,25.4329,62.5228,-59.3435,5.2983,-58.284,-39.2088,7.4182,-62.5228,-5.2983,-22.2535,
174.3223,29.142,36.5602,-9.0074,18.5445,67.2914,-66.2319,9.0074,-61.9931,-46.0973,14.3056,-50.3361,-12.1867,-18.5455,
159.3223,21.7243,21.5602,-5.8285,5.8285,65.172,-76.829,9.0079,-69.4108,-48.2167,18.545,-37.6191,-9.0069,-23.8432,
148.8889,16.425,16.425,-13.2467,6.888,57.7538,-68.3513,1.5897,-61.9936,-36.5607,17.4845,-32.3219,-1.5897,-13.2467,
149.4191,19.0742,16.9553,-26.4934,3.1794,44.5081,-72.0609,4.2388,-61.4634,-29.6717,14.8354,-32.8511,-3.1794,-6.3587,
145.71,24.9032,16.4255,-20.6644,-0.52973,48.2172,-77.8889,13.2462,-55.6354,-16.4255,17.485,-29.142,0.52973,-7.9479,
148.8889,20.6639,23.8432,-19.6044,3.7086,60.9331,-78.9489,0.53023,-64.1125,-6.888,15.3656,-29.1425,-0.53023,-3.7086,
163.8889,11.6565,33.9111,-27.5523,9.5376,57.224,-74.1803,-10.597,-69.9415,-7.4177,20.1341,-31.7911,-2.1194,2.1194,
177.5011,13.2467,28.082,-27.0226,11.1268,47.1572,-75.7695,-3.7086,-66.2324,-16.425,27.0226,-35.5002,3.7086,-3.7086,
162.5011,5.2993,15.8958,-29.6717,1.0605,40.2693,-76.2987,0,-62.5228,-31.425,22.2546,-39.2088,0,-11.656,
158.427,-4.768,25.9631,-27.0226,2.6491,45.0383,-61.2987,4.769,-52.4555,-27.0226,24.9037,-29.1415,1.5897,-1.5897,
162.6658,-7.9474,25.9631,-29.1425,2.6491,41.859,-67.2919,-0.53023,-64.1125,-27.0226,28.082,-23.8432,1.5897,0.53023,
161.6053,1.5897,23.8432,-18.545,-2.6491,46.0968,-82.1282,-1.5897,-63.0531,-25.9631,28.082,-18.545,2.6491,4.768,
158.427,7.9474,27.0226,-3.545,-5.8285,53.515,-72.5901,11.1268,-52.4555,-34.4408,21.7243,-24.9037,-1.5897,1.5897,
151.0088,2.6491,25.9631,-7.9474,-2.6491,52.4555,-64.1125,14.3061,-57.7548,-46.0978,22.7838,-33.3813,2.6491,-4.769,
142.5311,-2.6491,17.4855,-22.9474,-10.0673,47.1572,-72.5901,9.0079,-63.0531,-41.858,30.202,-30.202,14.3061,2.6491,
139.8815,-5.2988,14.8359,-24.374,-21.1946,41.3282,-78.4191,5.2988,-59.344,-33.9111,24.373,-25.4334,11.6565,8.4771,
154.7174,-1.0595,29.8359,-15.8958,-6.1946,42.3882,-68.8816,1.0595,-44.344,-20.1346,26.4924,-14.8364,13.7759,11.657,
154.7174,-9.5381,37.0899,-28.6123,7.4172,29.6717,-75.2403,-13.9405,-49.8064,-5.1346,33.9105,-15.8958,20.1336,4.2388,
146.77,-17.4855,22.7838,-33.3813,2.6491,17.4855,-70.4712,-21.7243,-53.515,7.9474,43.9779,-15.3656,23.8432,-2.6491,
147.3002,-15.8958,20.1346,-23.313,0,23.314,-55.4712,-6.7243,-42.3882,8.4776,55.1056,-8.4776,15.8958,0,
147.8294,-13.2467,22.7838,-22.7838,-7.9474,30.202,-68.3513,2.6491,-56.6943,0.53023,53.515,-7.9474,6.888,-0.53023,
156.8373,-8.4776,24.3735,-16.9553,-8.4776,28.6123,-72.0609,-1.0595,-62.5228,1.0595,42.3882,-2.1199,15.8958,1.0595,
164.255,-9.5376,23.3135,-15.8953,2.1194,23.3135,-57.0609,-4.2383,-50.8663,-4.2383,37.0904,-2.1194,22.254,8.4781,
161.0766,-6.3582,25.4334,-21.1946,6.3582,22.254,-52.9852,-8.4771,-62.5233,-19.2383,33.9111,-16.9548,7.254,9.5376,
156.8378,6.3582,36.03,-8.4771,3.1789,24.374,-62.5223,-1.06,-65.7017,-29.6722,25.4334,-25.4334,-1.06,1.06,
156.3076,4.7685,36.5602,-5.828,0.52973,23.8437,-66.2319,-0.52973,-64.112,-32.3214,19.6049,-20.6644,6.8885,-4.7685,
159.4869,-4.7685,34.4403,-13.2462,2.6496,19.6049,-60.9336,-2.6496,-58.8137,-30.2015,34.6049,-16.4255,21.8885,6.8885,
156.8373,0,38.1494,-8.4776,0,8.4776,-47.6865,-2.1189,-43.8137,-22.2535,49.6049,-18.0147,32.8511,9.5371,
153.1282,4.7685,40.799,-4.7685,-0.52973,3.7091,-39.7396,-5.829,-48.2172,-19.6049,48.2162,-18.5455,17.8511,0.52973,
160.5464,-3.7091,42.9179,-12.1867,3.7091,12.1867,-47.1567,-16.4255,-60.9336,-21.7238,33.2162,-14.3066,20.6644,4.7685,
160.5459,1.5897,34.4408,-13.2467,-1.5897,20.6639,-54.5754,-10.0673,-59.8737,-15.3656,32.3209,-5.8285,25.9631,6.888,
145.5459,1.06,26.4929,-10.597,-11.6565,10.597,-54.0457,-1.06,-54.0457,-3.1789,31.7911,-4.2393,10.9631,3.1789,
137.2324,-9.0074,35.5007,-6.8874,-19.6049,0.52973,-53.5155,-11.1263,-48.2162,11.1273,37.6196,-0.52973,1.5902,7.9479,
136.7021,-18.0152,26.4929,-13.7764,-34.6049,-3.1789,-68.5155,-23.3135,-60.4034,6.3582,44.5076,6.3582,6.3582,3.1789,
130.8741,-19.6044,21.7243,-17.4845,-36.5597,-1.5897,-76.829,-19.6044,-63.052,1.5897,37.6201,1.5897,1.5897,2.6491,
141.4717,-13.2457,36.7243,-2.4845,-21.5597,1.5897,-61.829,-14.3061,-55.6349,2.6491,33.3813,-5.8285,14.3061,13.2467,
152.5985,0,42.3882,0,-6.5597,6.3587,-68.8816,-11.657,-64.6417,-12.3509,38.1494,-11.657,28.6123,6.3587,
162.1361,15,41.3292,2.1194,-5.2988,21.1946,-63.5828,-2.1194,-55.1051,-27.3509,43.4481,-10.597,31.7911,-2.1194,
161.6058,10.0668,45.0378,0.52973,-0.52973,10.0668,-53.5155,-13.2462,-56.6948,-39.7396,34.4403,-22.7843,22.7833,-15.3661,
159.4869,4.7685,49.2766,1.5902,0.52973,-0.52973,-53.5155,-6.8874,-56.6948,-49.2766,45.0378,-25.9626,31.2619,-30.3661,
144.4869,4.7685,34.2766,-0.52973,-14.4703,4.7685,-68.5155,0.52973,-59.8732,-55.6344,40.799,-29.142,28.0826,-45.3661,
151.0093,16.4255,30.2015,-0.52973,-28.0825,19.7685,-68.3518,0.52973,-67.2914,-40.6344,25.9626,-18.5445,21.7238,-57.7543,
166.0093,21.1946,41.3282,-8.4781,-13.0825,34.7685,-65.7017,2.1194,-82.2914,-26.4929,13.7764,-15.8953,15.8953,-67.8216,
159.4864,14.3061,33.3813,-17.4855,1.9175,19.7685,-78.9489,-4.769,-97.2914,-41.4929,4.769,-17.4855,6.888,-82.8216,
147.2997,16.9558,33.9111,-5.2988,-3.1789,23.3135,-79.4786,-4.2383,-92.1951,-26.4929,14.8359,-2.4855,13.7764,-90.0751,
137.2329,11.1268,25.9631,-4.769,-18.1789,22.7838,-91.6653,-6.888,-91.6653,-11.4929,16.425,3.7086,17.4855,-94.8447,
140.941,11.6565,32.8506,-8.4781,-3.1789,14.8359,-90.0762,-2.1194,-83.7174,-6.3582,31.425,-5.2988,32.4855,-96.4339,
147.2992,9.5371,47.6865,-8.4776,11.8211,8.4776,-75.0762,-11.657,-68.7174,-10.5976,46.425,-11.657,47.4855,-92.1956,
153.1277,6.888,48.2167,-2.6491,2.6491,10.0673,-73.6506,-16.4261,-59.8737,-22.7838,51.3961,-18.545,49.2761,-86.3671,
156.3076,10.0668,47.1567,-1.5892,1.5892,14.3056,-88.6506,-13.2462,-66.2319,-37.7838,40.799,-30.2015,41.8585,-96.9631,
149.9493,11.1278,49.2771,-10.0673,10.0673,17.4855,-94.8437,-17.4845,-71.5297,-52.7838,25.9631,-41.858,34.4408,-111.9631,
156.8378,16.9558,50.8663,-6.3582,6.3582,25.4334,-85.8363,-11.6565,-75.2398,-67.7838,28.6128,-43.4481,33.9111,-98.5528,
162.1361,13.7764,46.6275,2.1194,-2.1194,25.4334,-93.2545,-4.2383,-76.2992,-75.2398,30.7317,-44.5076,33.9111,-84.7769,
155.2476,9.0079,51.3961,1.5897,-1.5897,21.7243,-102.2619,-3.7086,-70.4702,-65.172,38.6796,-32.3209,41.859,-83.1867,
146.2397,12.7165,54.0452,0,0,21.1941,-92.1956,-8.4776,-58.284,-50.172,50.8658,-17.3209,56.859,-75.2403,
132.9941,3.7086,39.0452,-10.0673,-3.7086,10.0673,-104.3818,-18.545,-67.2919,-35.172,47.1572,-2.3209,49.2761,-73.6496,
137.2324,-1.5892,39.7396,-3.7091,1.5892,16.4255,-119.2176,-6.8885,-80.0078,-20.172,47.1577,6.8885,41.8585,-65.1725,
139.3523,1.5892,50.3361,-3.7091,0.52973,21.7238,-113.9194,-3.7091,-82.1277,-19.6049,35.4997,-0.52973,42.9179,-64.113,
137.2329,11.1268,49.2771,-11.1268,10.0673,24.9037,-110.7395,-13.2467,-75.7695,-25.9631,32.3209,-10.0673,43.9779,-64.1125,
140.4117,2.6496,50.3361,-2.6496,17.485,37.6196,-113.9184,-12.1867,-68.3508,-18.5445,46.0973,-13.2462,46.0973,-57.7543,
142.0014,-11.6565,62.5233,12.3504,6.3582,49.8069,-103.8516,-8.4771,-61.4629,-15.8953,47.687,-6.3582,58.2845,-50.8663,
144.6506,-4.7685,58.8137,9.0074,4.7685,49.2766,-104.3813,-19.6049,-64.113,-28.0825,39.7385,-9.0074,56.6938,-63.0525,
144.6506,0.52973,48.2172,-0.52973,10.0678,47.1577,-114.9778,-24.9032,-68.3508,-40.799,35.5007,-24.0074,43.9784,-78.0525,
140.4112,2.6491,51.3961,-2.6491,9.0079,46.0978,-116.0388,-16.4261,-83.3508,-54.5754,22.7838,-37.6201,29.1415,-83.1877,
143.5906,9.0079,57.7538,-9.0079,15.3656,51.3961,-113.9189,-12.1862,-98.3508,-69.5754,11.1268,-35.5002,22.7838,-86.3661,
147.3002,8.4776,60.4039,-8.4776,27.5528,46.627,-112.3292,-10.5965,-97.4928,-84.5754,13.7759,-33.9105,29.6717,-81.598,
132.9941,1.5897,51.3961,-1.5897,21.7243,31.627,-120.2776,-16.425,-103.3223,-99.5754,17.4855,-40.7985,33.3813,-70.4712,
119.7474,9.5371,41.3287,-8.4776,8.4776,16.627,-128.225,-18.0157,-109.1508,-100.6732,19.0742,-43.4486,26.4924,-59.3445,
111.2692,16.9548,39.2093,-9.5376,6.3582,26.4929,-125.0462,-6.3582,-100.6727,-86.8968,12.7159,-34.9705,19.0747,-49.8069,
103.3223,17.4855,36.5607,2.6491,5.8285,39.739,-125.5759,-2.6491,-98.0231,-71.8968,-2.2841,-28.082,18.545,-42.9184,
107.5606,18.5445,39.7396,5.828,4.7685,40.799,-132.9936,-4.7685,-99.083,-56.8968,-12.1867,-24.9032,18.5445,-41.8585,
111.2697,13.7759,44.5071,0,14.8354,42.3882,-132.4638,0,-109.1508,-41.8968,-7.4182,-16.9553,14.8354,-46.628,
102.7921,1.0595,39.2098,-3.1794,18.0147,27.3882,-123.9862,-1.0595,-101.7327,-39.2088,1.0595,-14.8354,16.9553,-45.5675,
106.5002,-0.52973,38.6791,0.52973,19.6039,12.3882,-118.1582,-13.2472,-86.7327,-40.799,16.0595,-11.1273,31.9553,-39.7396,
103.3218,-3.7091,42.9179,3.7091,21.7238,14.3066,-121.3371,-10.0668,-83.1872,-54.5749,31.0595,-10.0668,45.0378,-45.0378,
88.3218,-18.7091,32.3214,2.6496,10.0668,2.6496,-120.2771,-2.6496,-93.7847,-69.5749,20.6644,-25.0668,34.4403,-60.0378,
89.0157,-14.8359,31.7911,1.06,16.9548,3.1789,-110.2098,-1.06,-105.971,-84.5749,5.6644,-40.0668,22.254,-75.0378,
104.0157,0.16414,46.7911,1.5892,31.9548,18.1789,-111.7995,-7.9479,-108.6201,-99.5749,-1.5892,-54.5749,13.2462,-74.7096,
119.0157,15.1641,61.7911,10.0673,42.9184,21.7243,-121.3371,-14.3061,-110.7405,-111.8,-6.888,-50.3366,6.888,-65.173,
119.2171,25.9631,56.6943,9.0079,38.6796,24.9037,-130.8741,-9.0079,-123.456,-116.0378,-12.1862,-36.5597,9.0079,-58.8142,
104.2171,12.1872,45.0383,-1.5897,31.2614,28.0831,-137.2319,1.5897,-121.3371,-101.0378,-7.9474,-21.5597,13.2467,-59.8737,
89.2171,3.1789,43.4481,-4.2393,22.254,20.1341,-143.0609,-3.1789,-117.628,-86.0378,6.3582,-14.8359,16.9558,-56.1646,
97.4938,4.2388,45.5675,-4.2388,30.7312,13.7759,-140.9415,-16.9553,-118.6879,-77.3592,10.5976,-24.3735,19.0752,-52.9857,
101.7327,0,50.8668,0,45.7312,22.2546,-131.4034,-9.5371,-104.911,-71.0005,7.4182,-29.6717,19.0752,-52.9847,
88.4855,-6.8885,49.2766,0.52973,36.5602,15.3651,-135.1135,-0.52973,-102.2624,-59.8742,6.8874,-27.0231,11.1263,-61.9931,
76.2987,-1.0595,40.2693,1.0595,21.5602,4.2388,-143.0614,-7.4182,-112.3292,-72.0609,5.2983,-32.8511,7.4182,-72.0609,
70.4712,7.9484,29.1425,0.53023,7.9484,10.0673,-157.3665,-16.425,-121.3371,-82.1272,-0.53023,-38.6796,4.769,-82.1272,
73.6496,9.0079,28.082,1.5897,12.1862,7.9474,-157.3675,-4.769,-112.8594,-77.8884,-1.5897,-29.1425,4.769,-74.7101,
81.0678,4.769,33.3813,1.5897,10.0673,-6.888,-149.9493,4.769,-109.6801,-85.3066,-1.5897,-27.0226,10.0673,-61.9926,
90.0756,12.7165,48.3813,3.1794,25.0673,-1.0595,-137.7621,-6.3587,-110.2103,-90.0756,1.0595,-27.5528,23.314,-63.5833,
84.2466,13.2462,53.5155,3.7091,40.0673,10.0668,-130.8747,-20.6644,-103.3218,-105.0756,-3.7091,-42.5528,31.2619,-75.769,
76.8285,14.3056,47.1567,3.7091,34.4403,12.1867,-140.4117,-14.3066,-116.0383,-120.0756,-3.7091,-57.5528,23.8437,-75.77,
85.8373,24.374,57.2251,2.1194,47.687,16.9558,-152.598,-2.1194,-128.2245,-135.0756,-2.1194,-68.8811,13.7764,-69.9405,
90.0756,32.8511,61.4634,-1.0595,55.1046,25.4329,-153.6579,1.0595,-127.1656,-131.4044,-8.4776,-53.8811,9.5371,-69.941,
84.7769,30.7317,49.8069,-2.1194,42.3887,36.03,-143.0609,6.3582,-134.5832,-116.4044,-19.0747,-38.8811,2.1194,-61.4629,
81.5975,19.0747,44.5076,-6.3582,27.3887,33.91,-146.2402,6.3582,-143.0609,-101.4044,-33.9111,-23.8811,-9.5376,-46.4629,
83.7164,18.0152,47.687,-6.3582,15.8953,21.1936,-161.2402,2.1194,-143.0609,-86.4044,-26.4929,-8.8811,-2.1194,-31.4629,
78.4186,10.5975,48.7469,-12.7165,16.9553,15.8958,-158.9562,-8.4776,-135.6432,-71.4044,-11.657,6.1189,8.4776,-29.6717,
82.6575,3.1794,58.284,-7.4182,31.7906,22.2535,-143.9562,-6.3587,-120.8068,-56.4044,-3.1794,21.1189,8.4776,-29.6717,
87.9557,-7.4182,58.284,-4.2388,30.7312,8.4776,-138.8226,4.2388,-127.1656,-44.5081,-4.2388,18.0147,9.5371,-37.0899,
91.1351,-11.657,55.1046,-6.3577,23.314,-1.0595,-146.2397,1.0595,-123.9862,-59.5081,6.3587,3.0147,24.5371,-36.0305,
91.1346,-5.2988,58.2845,1.06,21.1946,7.4177,-131.2397,-13.9405,-108.9862,-74.1803,11.6565,-1.06,34.9705,-31.7911,
84.7764,-4.2388,59.3435,4.2388,18.0147,13.7759,-130.3449,-16.9553,-93.9862,-89.1803,12.7165,-14.8364,31.7916,-37.0899,
95.9041,-6.888,68.3513,3.7086,25.9631,12.1862,-127.6948,-3.7086,-88.486,-104.1803,25.9631,-17.4855,36.5597,-35.5002,
103.8516,-4.2388,65.7022,4.2388,22.2535,7.4182,-131.4044,-14.8364,-103.486,-119.1803,12.7165,-13.7759,23.314,-28.6123,
101.7327,10.7612,61.4634,9.5371,11.657,12.7165,-139.882,-16.9553,-118.486,-127.1656,-2.2835,-11.657,14.8364,-23.314,
99.083,13.2462,66.2319,6.8885,14.3066,10.0678,-143.5911,-6.8885,-119.2177,-124.5159,-7.9479,-16.4255,10.0678,-38.314,
100.6722,5.2983,68.8816,4.2388,14.8364,-2.1199,-132.4638,-14.8364,-122.9267,-122.9267,2.1199,-25.4329,6.3587,-53.314,
104.3813,7.9479,65.1725,6.8885,9.0074,-2.6496,-123.4565,-29.142,-122.397,-107.9267,2.6496,-24.9032,19.6049,-59.8742,
97.4938,4.2388,61.4634,0,11.657,0,-133.5233,-25.4329,-125.0456,-92.9267,1.0595,-20.1346,28.6123,-61.4634,
82.4938,-0.53023,59.8737,1.5897,9.0079,1.5897,-145.7105,-10.4329,-119.2171,-77.9267,0.53023,-16.4261,22.7838,-52.4555,
67.4938,3.1789,50.8663,5.2988,1.06,16.5897,-152.599,-1.06,-122.9262,-62.9267,-2.1194,-3.1789,20.1341,-43.4481,
57.7548,7.9474,38.6796,-7.9474,7.9474,30.202,-155.2476,-16.06,-137.9262,-47.9267,-11.1268,7.9474,17.4855,-48.2167,
72.7548,10.0673,50.3366,-5.8285,10.0673,20.6639,-140.4112,-18.545,-129.8147,-49.2761,-14.3061,5.8285,18.545,-48.2167,
78.9489,2.6491,65.173,9.1715,5.8285,5.6639,-126.6353,-7.9474,-114.8147,-61.9926,-2.6491,-4.768,23.8442,-52.4555,
93.9489,0.53023,76.829,18.545,20.8285,-0.53023,-112.8594,-12.1862,-99.8147,-76.9926,11.1268,-12.1862,32.3209,-51.3961,
108.9489,4.7685,85.3071,16.4255,19.6049,-1.5892,-107.5606,-17.485,-100.1425,-91.9926,1.5892,-19.6049,32.3214,-46.0973,
116.568,10.5976,82.6575,20.1346,13.7769,4.2388,-110.2093,-4.2388,-102.7921,-106.9926,-6.3577,-7.4182,24.3735,-34.97,
101.568,-0.53023,67.6575,16.4261,20.6649,3.7086,-113.9189,-2.6491,-111.799,-119.2171,-11.1268,0.53023,16.4261,-25.9631,
86.568,-9.0079,58.8142,10.0673,17.4855,11.1268,-112.8594,-12.1872,-114.9783,-110.7395,-13.2467,9.0079,23.8432,-18.545,
71.568,-5.2983,52.9857,5.2983,3.1794,24.3735,-121.8663,-3.1794,-112.3292,-95.7395,-9.5371,24.0079,27.5528,-9.5371,
65.1715,-3.7091,37.9857,-5.829,3.7091,18.5445,-136.8663,4.7685,-122.397,-80.7395,-17.486,39.0079,15.3651,-9.0074,
76.2987,0,42.3882,0,14.8354,18.0147,-138.8226,-5.2983,-128.225,-65.7395,-22.2546,34.97,19.0742,-16.9553,
80.5386,-4.2388,57.3882,4.2388,7.4182,13.7769,-136.7026,-20.2983,-128.225,-50.7395,-23.313,24.3735,19.0752,-31.9553,
90.0762,-2.1194,61.4639,2.1194,10.597,3.1799,-128.2245,-19.0747,-128.2245,-42.3877,-16.9548,39.3735,18.0152,-38.1489,
100.6722,0,62.5228,9.5371,25.597,0,-117.6285,-9.5381,-120.8078,-43.4486,-13.7769,54.3735,31.7906,-26.4934,
100.1425,-0.52973,67.2914,15.3661,35.5007,0.52973,-112.8589,-17.485,-111.7995,-54.5749,-22.7833,46.0973,25.9626,-37.6196,
103.8516,4.2388,73.1204,16.9553,20.5007,-4.2388,-109.1498,-26.4924,-115.5086,-68.8816,-30.7312,31.0973,10.9626,-52.6196,
106.5007,6.888,82.1272,24.9037,5.5007,-3.7086,-110.7395,-24.9027,-109.6801,-83.8816,-29.1415,16.0973,11.1268,-59.8737,
111.2692,11.6565,87.9552,29.6712,9.5366,-2.1194,-109.1503,-15.8963,-97.4933,-98.8816,-14.1415,2.1194,23.3135,-45.5681,
109.1498,11.656,82.6575,20.1346,13.7759,-10.5976,-98.5533,-16.9553,-95.3739,-113.8816,-8.4776,8.4776,20.1346,-40.2693,
96.4334,12.7165,81.598,23.314,9.5371,-13.7759,-95.3739,-19.0742,-94.3145,-120.8068,-9.5371,12.7165,15.8958,-49.8064,
83.7174,15.8963,71.001,25.4334,3.1789,-11.6565,-110.3739,-13.7764,-105.971,-114.4486,-3.1789,27.7165,10.597,-51.9258,
80.0083,19.6044,56.6943,17.4855,-1.5897,-4.7691,-116.0378,-10.0673,-106.5007,-99.4486,1.5897,42.7165,2.6491,-42.9184,
78.4181,11.6565,56.1646,21.1936,-2.1194,6.3582,-117.628,-6.3582,-101.7321,-84.4486,-5.2988,57.7165,2.1194,-49.8069,
69.4113,0.52973,50.3361,15.3651,1.5892,5.828,-132.628,-9.0074,-116.7321,-69.4486,-20.2988,72.7165,-0.52973,-64.8069,
73.1204,-1.0595,39.2098,5.2983,4.2388,-3.1794,-144.1208,-20.1346,-130.3439,-54.4486,-25.4329,84.7774,1.0595,-79.8069,
80.0083,1.5897,39.739,9.0069,-1.5897,-11.1268,-135.113,-23.8432,-124.5164,-39.4486,-14.3061,96.9636,3.7086,-83.1877,
80.0083,2.6491,54.5754,14.3061,-0.53023,-18.545,-121.3371,-10.0673,-116.0388,-24.4486,0.53023,82.1272,12.1862,-94.8447,
88.486,2.6491,69.5754,24.9037,14.4698,-17.4855,-106.3371,-2.6491,-101.0388,-30.202,-4.769,67.1272,27.1862,-109.6801,
99.0835,10.0673,84.5754,39.9037,29.4698,-10.0673,-91.3371,-12.1862,-86.0388,-45.202,-11.1268,52.1272,42.1862,-106.5007,
84.7774,4.2388,85.8368,44.5081,14.4698,-18.0147,-86.8963,-15.8958,-71.0388,-60.202,-4.2388,37.1272,41.3287,-118.6874,
85.3061,4.7685,88.4855,40.799,25.9626,-16.4255,-83.1872,-4.7685,-65.1725,-75.202,7.9479,22.1272,42.9179,-132.9941,
95.9041,7.9474,87.4265,45.0373,40.9626,-7.9474,-74.7101,-6.888,-58.8142,-90.202,6.888,7.1272,45.0373,-126.6353,
92.7248,0.53023,76.829,42.9184,34.4408,-5.8285,-89.7101,-0.53023,-63.0531,-105.202,5.8285,-7.8728,45.0373,-116.0383,
79.4786,-14.4698,61.829,27.9184,19.4408,-6.3582,-104.7101,5.2988,-78.0531,-120.202,-5.2988,7.1272,30.0373,-125.0462,
70.4707,-20.6644,46.829,12.9184,17.485,3.7091,-119.7101,-9.7012,-92.7253,-105.202,-3.7091,22.1272,30.2015,-112.8599,
55.4707,-30.202,31.829,2.6491,2.6491,-2.6491,-134.7101,-24.7012,-100.143,-90.202,3.7086,37.1272,30.202,-100.143,
57.2251,-29.6712,26.4929,5.2988,2.1194,-3.1789,-145.1798,-20.1341,-97.4933,-75.202,9.5376,52.1272,29.6722,-95.3734,
68.3513,-28.0831,41.4929,5.8285,11.1268,-5.8285,-136.1734,-18.545,-90.6059,-60.202,-5.4624,67.1272,25.9631,-95.9041,
64.6417,-24.3735,49.8064,9.5371,7.4182,-7.4182,-136.7027,-21.1941,-83.7169,-45.202,-9.5371,81.598,29.6717,-87.9557,
63.0525,-20.6644,52.455,22.7833,0.52973,-10.0678,-126.6358,-6.1941,-73.6501,-30.202,-4.7696,70.4707,37.6196,-85.3071,
72.5901,-6.888,67.455,37.7833,15.5297,-2.6491,-111.6358,2.6491,-64.1125,-15.202,-4.769,56.6943,51.3961,-74.7101,
73.1199,-1.06,82.455,39.2093,30.5297,1.06,-101.7321,-12.3509,-49.1125,-25.4334,-6.3582,48.7464,58.2845,-59.7101,
67.2919,-2.6491,84.2471,49.2771,19.6044,-0.53023,-98.0231,0.53023,-34.1125,-40.4334,-0.53023,39.739,63.0531,-50.3366,
52.2919,-10.597,69.2471,44.5076,4.6044,3.1789,-101.7321,-4.2383,-44.5076,-55.4334,-2.1194,24.739,51.9258,-60.4034,
42.9184,-5.8285,61.9936,32.3209,13.2467,18.1789,-110.74,-7.9474,-49.2761,-70.4334,2.6491,9.739,51.3961,-53.515,
48.2172,-3.7091,47.1577,24.9032,13.2472,15.3661,-125.74,-0.52973,-58.8137,-85.4334,-3.7091,0.52973,40.799,-57.7543,
47.1567,-10.0678,38.6791,24.9032,16.4255,7.9479,-124.5159,-4.7685,-72.5906,-100.4334,-7.9479,4.7685,34.4403,-68.3518,
36.0295,-25.0678,26.4924,15.8948,13.7759,8.4776,-131.4044,-19.7685,-82.6575,-115.4334,-8.4776,12.7165,34.97,-64.6427,
34.9705,-16.9548,11.6565,14.8359,3.1789,8.4781,-146.2402,-22.254,-93.2545,-127.1651,-3.1789,27.7165,39.2093,-49.6427,
36.0305,-8.4776,19.0752,20.1346,0,0,-138.8216,-7.254,-81.598,-112.1651,1.0595,42.7165,42.3882,-40.2693,
36.0305,-14.8364,34.0752,25.4329,11.657,0,-123.8216,-6.3587,-66.598,-97.1651,0,57.7165,43.4486,-40.2693,
50.8658,-15.8958,49.0752,28.6123,19.0752,-1.0595,-108.8216,-10.5975,-51.598,-82.1651,-4.2388,72.7165,49.8064,-29.6717,
62.5223,-21.1946,58.2835,30.7317,9.5366,-13.7764,-99.6132,-2.1194,-51.9258,-67.1651,-14.8359,57.7165,50.8653,-26.4929,
63.0525,-21.7238,73.2835,38.6791,10.0668,-4.7685,-95.9041,2.6496,-46.0973,-52.1651,-15.3661,48.2172,54.5749,-22.7843,
49.8069,-24.373,80.5381,37.0904,9.5376,10.2315,-96.4339,-9.5376,-39.2093,-37.1651,-13.7764,33.2172,60.4034,-24.373,
47.1572,-15.3656,68.3513,45.0383,14.3061,25.2315,-86.3666,-1.5897,-34.4408,-24.9027,1.2236,18.2172,75.4034,-19.6044,
32.3219,-22.7838,53.3513,36.5607,5.8285,31.2614,-100.1425,-1.5897,-49.2761,-39.9027,1.5897,3.2172,67.2919,-34.6044,
30.202,-17.4845,48.2167,27.0226,7.9484,20.6649,-109.6801,-6.888,-43.9779,-54.9027,6.888,-11.7828,66.2324,-39.739,
31.2609,-12.1867,43.9774,21.7238,7.9479,31.2609,-112.8589,-7.9479,-53.5155,-69.9027,10.0668,-26.7828,59.8732,-34.4403,
