"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-59.956,24.6877,-190.9526,-49.8794,-54.918,3.5267,29.7263,107.3162,237.3053,-12.5958,154.6769,28.7184,-12.5958,-3.5267,
-65.4983,34.2606,-194.4795,-44.3372,-60.4602,3.023,14.7263,109.8352,227.732,-5.0383,159.2112,38.2913,-21.1613,-3.023,
-56.4293,49.2606,-186.418,-36.2757,-68.5212,17.1304,4.0306,124.8352,228.7401,-14.1072,146.1117,23.2913,-32.2451,-4.0306,
-41.4293,64.2606,-171.418,-30.7339,-53.5212,32.1304,19.0306,115.3777,235.2893,-29.1072,141.5768,8.2913,-25.6954,0.50371,
-26.7031,66.002,-185.914,-32.749,-38.5212,26.7031,34.0306,100.3777,220.2893,-41.8182,144.6003,2.5193,-21.6645,-2.5193,
-41.7031,58.9484,-200.914,-30.7339,-40.8105,24.6875,19.0306,85.3777,210.0981,-46.8565,151.6534,9.5729,-18.642,-9.5729,
-39.8026,67.0096,-185.914,-23.6801,-45.8486,34.7646,19.6495,96.232,225.0981,-55.9256,158.7068,7.5576,-11.5882,-7.5576,
-27.207,67.5133,-170.914,-15.1151,-38.2915,37.2836,34.6495,93.7129,240.0981,-59.4521,161.2263,2.0153,-4.0306,-2.0153,
-41.314,55.4217,-167.272,-15.1149,-53.2915,30.23,49.6495,84.644,245.8708,-53.4059,154.1727,-1.0077,1.0077,-3.023,
-53.9101,49.8794,-173.8221,-19.6492,-68.2915,27.711,34.6495,93.209,237.3049,-49.8794,148.6304,-0.50395,0.50395,-9.5726,
-55.9256,47.8639,-182.8911,-27.7107,-54.9177,26.7028,19.6495,94.2167,233.274,-53.9103,154.6762,3.5269,4.5343,-4.5348,
-56.9328,36.7797,-183.8987,-28.7184,-39.9177,15.6191,29.7263,79.2167,240.3281,-55.9254,161.7302,-3.5267,3.5267,-3.5267,
-49.3757,28.2147,-170.2952,-21.1608,-54.9177,7.0536,44.7263,73.5595,246.8782,-44.3372,176.7302,-9.0689,9.0689,-7.0536,
-57.437,17.1302,-182.3871,-27.2068,-69.9177,1.0077,29.7263,72.5516,248.893,-44.3372,191.4558,-1.0077,17.1302,-7.0536,
-61.4674,20.1532,-196.4946,-29.2223,-84.9177,-1.0079,14.7263,66.5059,245.8706,-52.3987,181.3795,11.0845,7.0538,-9.0692,
-46.4674,35.1532,-187.4257,-27.2073,-76.5828,5.0383,22.1687,63.483,230.8706,-42.3219,166.3795,22.1687,-7.9462,-5.0383,
-31.4674,47.8639,-186.9217,-37.7873,-61.5828,9.5729,7.1687,50.8871,215.8706,-36.7799,151.3795,28.7186,-22.6727,0.50371,
-23.1764,42.3221,-190.4486,-35.2683,-63.4827,10.0766,0,55.4214,200.8706,-51.3908,140.0657,24.1838,-15.1151,0,
-28.7181,35.772,-181.8832,-34.7646,-78.4827,10.5808,15,66.0022,204.0521,-59.9558,140.5694,9.1838,-12.5956,-6.5497,
-27.207,32.2451,-179.3641,-34.2609,-71.5445,11.084,21.1611,59.4521,211.6097,-55.4214,144.0963,4.0306,-4.0306,-5.0385,
-42.207,27.2073,-181.3792,-25.1915,-56.5445,9.0689,6.1611,51.3911,212.6178,-55.4212,149.1342,7.0536,5.0383,-5.0383,
-57.207,12.2073,-185.4101,-22.1685,-48.3676,2.0153,2.0153,56.4293,213.6255,-53.4061,151.1502,-2.0153,3.0232,-8.0613,
-63.4827,7.0538,-193.4714,-31.2376,-63.3676,-9.0687,17.0153,57.4372,213.6255,-43.3295,152.1576,1.0079,0,0,
-67.0094,6.5499,-190.9526,-46.2376,-78.3676,-13.6033,3.5267,44.8409,207.0751,-48.8715,148.6304,1.5114,1.5114,-1.5114,
-52.0094,12.5961,-178.8604,-37.7873,-69.025,-3.5269,4.5343,52.9024,204.0521,-51.8945,151.6539,3.5269,6.5497,-4.5343,
-45.3449,13.0998,-184.4022,-27.207,-59.4521,-3.0227,8.0613,60.46,208.587,-45.3449,157.1961,10.0766,0,0,
-50.8871,12.5956,-186.9217,-36.7799,-74.4521,-12.5956,3.5269,45.46,209.0907,-48.8718,152.6608,5.5422,-0.50371,0.50371,
-43.8333,27.5956,-176.8451,-30.7335,-89.4521,-1.5116,0.50371,30.46,198.0062,-51.8945,148.6302,-0.50371,11.5882,2.5195,
-33.253,40.3068,-181.3795,-21.1611,-76.5825,12.0919,-10.0766,44.3374,194.4788,-58.4447,153.165,-3.0232,12.0919,3.0232,
-19.1457,44.337,-176.3414,-22.1685,-79.6057,6.0459,2.0153,59.3374,207.5786,-66.5059,145.1033,-12.0919,8.0613,-2.0153,
-4.1457,52.9024,-161.3414,-17.6341,-89.1781,-3.5269,17.0153,66.0022,219.1668,-52.9024,130.1033,-5.5422,16.6262,-1.5116,
-6.0459,50.3834,-159.211,-12.0919,-87.6665,-6.0459,20.1532,57.4368,218.6631,-43.3295,127.9733,6.0459,29.2223,-6.0459,
-16.6267,46.8565,-155.6841,-0.50371,-72.6665,7.5576,5.1532,64.9943,212.1134,-49.8797,142.9733,-8.9541,43.8333,-21.0459,
-7.0536,41.3145,-150.1421,-9.0689,-57.6665,7.0536,19.1455,69.5289,207.5788,-49.3757,145.1035,-23.9541,43.3298,-34.2606,
-0.50371,42.8258,-144.6,-12.5961,-43.8333,0.50371,34.1455,70.0324,221.1821,-34.3757,142.5843,-22.6727,40.8105,-33.7567,
-9.0692,39.2989,-151.1497,-5.0385,-58.8333,-2.0153,29.2223,64.4901,218.6626,-23.1764,156.1882,-7.6727,46.3523,-44.3374,
-8.0615,32.2453,-149.1342,1.0077,-57.437,-9.0689,24.184,58.4444,218.6628,-29.2221,168.2804,-1.0077,59.4523,-57.437,
-10.5805,28.7184,-143.5919,4.5346,-54.9175,-20.6571,35.7722,48.872,224.2051,-31.7411,153.2804,-4.5346,54.918,-70.0326,
-15.1149,20.1534,-152.1574,-5.0383,-49.3753,-22.1687,28.2147,35.2685,209.2051,-34.2606,143.0882,5.0383,51.3911,-77.5902,
-16.1228,15.1149,-162.234,-9.0689,-44.3372,-22.1687,16.1223,26.1994,194.479,-40.3066,158.0882,9.0689,66.3911,-80.6134,
-25.1917,16.1225,-161.2263,0,-59.3372,-34.2604,26.1991,19.1457,209.479,-55.3066,171.3029,0,67.5133,-88.6744,
-11.5882,17.6341,-146.2263,1.5116,-61.9716,-30.7339,41.1991,25.6954,223.1979,-55.9256,165.7606,-1.5116,62.979,-86.1554,
2.5193,11.5884,-141.5766,-6.5499,-46.9716,-22.6724,27.711,36.7796,208.1979,-49.8794,160.7223,-2.5193,71.0405,-83.1324,
-6.046,13.0998,-138.0499,0,-31.9716,-10.0766,12.711,47.3602,201.5331,-38.291,165.2574,10.0771,84.6438,-71.544,
-21.046,4.0306,-144.0963,-4.0306,-46.9716,-18.1383,12.0919,36.2757,216.5331,-44.3374,163.2411,4.0306,69.6438,-73.5598,
-9.0689,8.0615,-141.0729,7.0536,-32.2453,-24.184,27.0919,38.2913,223.7014,-52.3985,167.2725,-7.0536,73.5595,-67.5136,
-3.5267,3.5267,-137.546,8.5652,-29.7263,-29.7263,35.7722,39.8029,208.7014,-55.9254,158.707,-10.5805,81.1171,-73.0558,
-7.5573,-1.5114,-134.5232,2.5193,-44.7263,-27.711,31.7416,47.8641,193.9753,-41.8182,155.6838,1.5114,78.0939,-75.0711,
-10.0766,2.0153,-143.0884,-2.0153,-45.3449,-21.1611,29.2223,52.3982,208.9753,-36.2762,154.1724,12.0919,79.6052,-65.4985,
-25.0766,12.0921,-158.0884,-6.0462,-41.3145,-16.1228,14.2223,39.2992,193.9753,-51.2762,141.0729,9.0689,77.5902,-55.4217,
-21.665,19.6492,-158.707,-1.5114,-53.9101,-22.6724,3.5267,34.7643,178.9753,-58.9486,134.5232,1.5114,72.0479,-53.9101,
-6.665,24.1836,-143.707,1.0077,-38.9101,-21.1613,18.5267,41.314,163.9753,-52.3985,144.0956,-1.0077,77.5902,-52.3985,
-2.0153,29.2223,-142.081,0,-23.9101,-7.0538,22.1685,40.3063,167.2722,-50.3834,144.0959,0,83.6359,-44.3374,
-6.046,25.1917,-150.1423,-2.0153,-38.9101,-4.0306,25.1917,51.3908,158.2036,-46.3528,138.0504,2.0153,80.6131,-41.3142,
-3.5267,19.6497,-148.6304,0.50395,-53.9101,-9.5726,23.6803,66.3908,160.7223,-39.8029,143.5924,-0.50395,81.1171,-40.8103,
-6.5497,19.6495,-144.6,0.50371,-38.9101,-0.50371,8.6803,81.3908,163.7458,-36.7799,150.6455,3.5269,91.1934,-35.772,
-11.084,20.1536,-148.1265,-4.0306,-23.9101,4.0306,-6.3197,77.5904,164.249,-33.253,154.1729,14.1072,102.7821,-35.2683,
-22.6724,8.5652,-162.7377,1.5114,-38.9101,-10.9694,-1.5114,68.0173,156.6917,-43.8335,139.5618,3.5267,92.2011,-49.8794,
-15.1151,6.0459,-162.2342,13.0998,-53.9101,-25.9694,3.0232,69.5287,166.2648,-58.8335,136.0346,-3.0232,85.6517,-39.2989,
-2.0153,2.0153,-156.1878,5.0385,-54.414,-23.1764,8.0613,63.4827,174.3261,-63.4827,139.0578,-3.0232,85.6517,-24.2989,
-1.0079,1.0079,-157.1957,3.0232,-55.4214,-25.1917,18.1378,55.4214,164.2495,-57.4368,134.0193,-6.046,80.6131,-28.2144,
-5.0383,6.0457,-159.2112,5.0383,-51.3911,-31.2379,8.061,53.4059,157.1959,-67.5136,125.9583,-14.1075,77.5902,-33.2532,
3.5269,13.6035,-150.646,8.565,-55.9256,-24.688,-3.5269,59.9558,156.6915,-76.0788,126.4622,-17.6341,85.1475,-26.7033,
8.0615,11.0842,-154.1727,1.0077,-57.4365,-22.1682,-1.0077,47.3604,145.1035,-75.5749,120.9197,-31.2374,84.644,-36.2759,
19.6497,16.6265,-154.6764,-2.5193,-42.4365,-20.6571,2.5193,41.8182,138.5543,-71.04,131.5005,-33.7569,89.1784,-38.795,
25.1919,26.1994,-148.1267,11.0842,-27.4365,-21.1608,-11.0842,43.3298,144.0966,-69.5289,141.0734,-34.2606,86.6593,-36.2759,
10.5805,16.6265,-145.6077,4.5346,-42.4365,-24.6877,-4.5346,28.3298,145.6077,-60.9639,129.4852,-36.7797,75.0711,-44.8409,
11.5882,9.5729,-148.6302,-9.5729,-57.4365,-18.6416,10.4654,34.7646,137.5462,-50.8871,129.4849,-22.6722,87.1628,-39.8026,
23.1761,14.1075,-149.1342,-6.0462,-42.4365,-22.1687,6.0462,49.7646,132.0042,-58.4444,141.0729,-18.1381,101.774,-29.2221,
25.6956,11.588,-134.1342,-0.50395,-27.4365,-27.711,0.50395,39.8029,142.585,-59.956,146.6156,-19.6492,94.2164,-35.7722,
13.0998,4.0306,-128.9807,0,-39.2989,-29.2223,0,27.207,149.1344,-56.4289,148.127,-13.0993,88.6744,-40.3063,
15.1146,13.0993,-135.0272,8.0613,-48.3681,-22.169,-8.0613,42.207,156.1878,-54.414,160.2184,-8.0613,103.6744,-26.1996,
30.1146,21.1608,-126.9657,9.0689,-33.3681,-9.0689,-9.0689,53.4059,151.1495,-63.483,159.2107,-10.0768,118.6744,-23.1766,
45.1146,19.6495,-120.4158,0.50371,-18.3681,-0.50371,-1.5116,38.4059,136.1495,-70.0324,144.2107,-11.5882,108.3239,-34.7646,
48.3678,24.184,-123.9429,-2.0156,-23.1761,2.0156,-4.0309,31.2374,127.9731,-67.5136,136.0344,-13.0996,94.7206,-30.23,
42.3219,28.2147,-133.0116,1.0077,-36.2759,-1.0077,-18.1381,23.1761,125.9578,-71.5442,129.9884,-18.1381,79.7206,-29.2221,
42.3219,23.1761,-138.0502,-1.0077,-35.268,1.0077,-12.0921,19.1455,122.935,-76.5823,124.9508,-17.1302,68.521,-42.3219,
49.8794,20.6571,-135.5311,-1.5114,-44.8414,-1.5114,1.5114,24.6877,127.4694,-74.0632,125.4545,-25.6956,80.1092,-48.872,
57.9405,19.6495,-134.5235,5.5422,-37.7873,-8.5655,-5.5422,13.6035,120.4158,-72.0482,136.5383,-28.7186,92.2013,-43.8333,
53.4061,15.1146,-141.0731,6.046,-22.7873,-6.046,-19.1457,12.0919,118.9046,-64.4906,147.1191,-13.7186,99.7589,-33.253,
38.4061,10.0766,-144.0959,6.0459,-19.1457,-8.0613,-21.1611,27.0919,119.9125,-67.5133,132.1191,-6.0459,100.7668,-27.207,
31.2376,14.1072,-137.0425,10.0766,-34.1457,-10.0766,-20.1536,25.1917,107.8197,-80.6131,117.1191,-18.1383,88.6739,-27.207,
27.207,8.0613,-133.0119,13.0993,-49.1457,-8.0613,-13.0998,10.1917,105.8048,-83.6364,102.7816,-30.2302,78.5978,-30.2302,
29.7258,4.5346,-126.462,23.6799,-54.918,-7.5573,-4.5346,12.5958,120.8048,-74.0632,117.7816,-28.7184,90.1858,-26.7031,
34.7643,8.5652,-123.4392,27.7105,-39.918,-8.5652,-14.6112,16.6265,121.4234,-75.0711,130.4921,-21.665,104.2935,-15.6191,
34.7641,7.5576,-128.4775,29.726,-24.918,-7.5576,-8.5655,10.5803,111.3466,-85.148,128.4775,-26.7033,101.2705,-10.5808,
31.7411,4.5346,-128.4773,35.7718,-19.6497,-5.5425,-4.5346,16.6265,121.4239,-81.1171,121.4239,-34.7643,98.2475,-19.6497,
32.2451,9.0692,-134.0193,32.2451,-34.2604,-9.0692,-19.5346,16.1225,122.9348,-76.5825,116.8893,-37.2836,95.7278,-31.2376,
47.2451,20.6569,-131.5003,27.7107,-45.8486,-6.5497,-8.565,6.5497,107.9348,-91.5825,110.3392,-35.772,85.148,-25.6954,
62.2451,15.6191,-126.462,22.6724,-36.7796,-0.50395,-9.5726,0.50395,92.9348,-99.2549,107.3167,-26.7031,75.0707,-26.7031,
60.4595,10.0766,-127.9733,30.2297,-29.2223,-2.0153,-24.5726,2.0153,84.6443,-84.2549,110.8429,-13.0998,73.5598,-29.2223,
56.4296,16.1228,-120.9197,41.314,-44.2223,-9.0689,-39.5726,9.0689,99.6443,-69.2549,119.9123,-15.1149,83.6356,-15.1149,
60.9634,7.5573,-105.9197,37.7875,-36.7796,-7.5573,-24.5726,15.6186,112.3543,-72.0479,134.5232,-19.6497,97.2391,-9.5726,
58.9484,-3.5269,-97.2399,44.8412,-24.688,3.5269,-18.642,13.6035,106.309,-61.9716,136.5383,-16.6262,98.2468,-11.5882,
53.9098,-6.5497,-97.2399,47.8639,-39.688,-4.5343,-27.7107,5.5422,106.3086,-51.895,126.4617,-15.6188,98.2473,3.4118,
45.3446,-5.0383,-107.8204,32.8639,-47.3604,-19.5343,-21.1608,5.0383,102.7819,-62.4755,121.9276,-8.0615,98.7512,8.061,
35.268,-7.0536,-122.8204,27.2068,-32.3604,-10.0768,-22.1687,3.023,87.7819,-62.4751,126.9657,1.0077,100.7661,-1.0077,
35.7722,-6.5499,-124.4466,37.7875,-23.6799,2.5193,-23.6799,-2.5193,86.1551,-55.9254,129.4847,-3.5267,105.3009,9.5731,
40.8105,-0.50371,-123.439,44.8412,-38.6799,-4.5343,-37.7873,0.50371,99.2547,-66.0022,124.4469,-11.5882,99.2547,5.5422,
54.9177,6.5497,-119.4084,43.8333,-49.8792,-6.5497,-33.7567,4.5343,93.2092,-69.025,122.4311,-10.5803,92.2009,-4.5343,
69.9177,11.0845,-109.8355,52.3987,-34.8792,-2.0153,-18.7567,-3.0227,86.6591,-71.544,116.8893,-13.0993,97.7436,2.0153,
69.5284,8.0615,-108.8278,47.3604,-19.8792,-10.0768,-23.1761,-12.0921,80.6129,-86.544,101.8893,-28.0993,98.7512,-5.0383,
62.4755,11.0842,-101.774,38.2913,-4.8792,-6.0462,-36.2759,-5.0383,85.6519,-87.6668,105.8051,-32.2453,93.7132,-9.0689,
54.9175,7.5578,-102.2777,39.8029,-2.5193,-6.5499,-21.2759,-2.5193,84.1403,-84.1398,115.378,-26.7031,86.1551,2.5193,
62.9788,12.5959,-98.247,43.8335,-3.5267,-4.5346,-17.6339,-3.5267,88.1709,-80.1092,121.4234,-25.6952,91.1942,3.5267,
69.025,15.6188,-96.232,46.8565,-5.5422,-2.519,-16.6262,-6.5497,91.1939,-78.0941,126.4622,-25.6954,95.2246,2.519,
75.5746,19.1457,-93.7129,49.3755,-8.0613,-2.0153,-15.1151,-9.0692,94.7204,-75.5751,130.9961,-26.1991,97.7436,2.0153,
81.1171,21.665,-91.1937,51.8948,-10.5805,-1.5114,-13.6033,-12.5958,97.2396,-74.0632,135.5311,-27.711,101.2703,1.5114,
87.6668,25.1915,-88.6747,54.4138,-13.0996,-1.0077,-12.0921,-15.1149,99.7587,-71.5442,140.065,-28.2147,104.7967,1.0077,
93.2092,27.7107,-87.1628,56.9331,-15.6188,0.50371,-11.5882,-18.6416,102.2779,-70.0329,144.6,-28.7186,108.3243,-0.50371,
100.2628,32.749,-85.1477,60.9634,-18.6418,0.50395,-10.5805,-21.665,107.3167,-68.0173,150.6462,-30.7337,112.3547,-0.50395,
85.2628,37.7873,-100.1477,51.895,-16.6267,4.5343,-25.5805,-18.642,92.3167,-83.0173,135.6462,-29.726,97.3547,-4.5343,
85.1477,40.8108,-114.3701,47.8636,-17.6339,9.5726,-40.5805,-26.7031,77.3167,-93.209,120.6462,-28.7184,82.3547,-9.5726,
95.2241,32.7488,-99.3701,43.8333,-13.6035,6.5497,-55.5805,-19.6495,62.3167,-93.2088,105.6462,-37.7873,69.0254,-6.5497,
80.2241,27.2068,-95.728,42.3219,-23.1761,1.0077,-44.3372,-11.0842,47.3167,-103.7893,90.6462,-49.3753,82.6282,-1.0077,
65.2241,26.1994,-92.7053,41.3145,-30.23,-3.023,-47.3604,-26.0842,39.2987,-103.7893,89.6821,-44.3372,87.6672,3.023,
69.5289,21.1613,-80.6129,40.3071,-20.1529,-3.023,-39.2987,-25.1915,54.2987,-91.6974,95.7285,-37.2834,87.6672,3.023,
62.9795,8.565,-83.1322,31.7418,-26.7028,0.50371,-24.6875,-10.1915,39.2987,-98.2473,94.2171,-43.8333,86.1549,-0.50371,
47.9795,8.565,-98.1322,28.7181,-31.7414,-0.50371,-39.6875,-19.6495,24.2987,-109.3313,88.1712,-49.8792,76.0793,0.50371,
57.9405,11.5877,-100.2626,31.7418,-16.7414,-7.5571,-54.6875,-30.7339,29.726,-108.3239,81.1169,-51.895,71.0408,7.5571,
72.9405,17.1307,-85.2626,37.2838,-21.1608,-5.0383,-39.6875,-25.1915,35.268,-112.8585,81.6208,-46.3525,83.6356,5.0383,
84.6435,26.1989,-90.69,44.3372,-36.1608,1.0077,-24.6875,-31.2374,30.2295,-116.8891,90.69,-41.3145,86.6593,-1.0077,
80.6131,23.1759,-103.7895,34.2604,-21.1608,-2.0153,-39.6875,-40.3068,24.1843,-106.8127,101.7737,-47.3602,79.6057,2.0153,
94.2167,24.6875,-88.7895,33.7562,-8.565,-4.5343,-54.6875,-31.7418,22.6717,-98.2478,98.2473,-59.9563,86.1554,4.5343,
105.3004,28.7184,-73.7895,48.7562,-23.565,-4.5346,-44.8414,-35.7722,29.7258,-103.2856,88.1705,-60.9639,90.1863,4.5346,
107.3167,21.665,-69.0247,53.9101,-23.6799,-6.5499,-33.7569,-30.7337,34.7643,-102.2777,87.1635,-49.8794,92.2016,6.5499,
99.2549,15.6191,-70.0326,50.8873,-9.5726,-2.5193,-33.7569,-21.6645,27.711,-107.3162,83.1324,-48.8715,92.2011,2.5193,
85.1472,17.6339,-68.0173,52.9022,-24.5726,2.5193,-33.7569,-36.6645,31.7416,-118.4007,81.1166,-54.9175,88.1705,-2.5193,
85.6514,21.1613,-61.4676,54.4138,-26.1994,5.0383,-41.3145,-36.2759,36.2755,-111.851,86.6589,-52.3985,88.6747,-5.0383,
92.2009,18.642,-67.0096,43.8333,-11.1994,-2.5195,-49.8797,-21.2759,21.2755,-109.3318,74.0635,-59.9563,82.1248,-20.0383,
92.7055,25.1912,-75.5746,42.3221,3.0232,-3.0232,-52.3987,-17.1304,20.1532,-104.7969,68.5208,-61.4674,77.5904,-35.0383,
107.7055,40.1912,-60.5746,57.3221,-8.0613,8.0613,-37.3987,-19.1457,35.1532,-89.7969,83.5208,-46.4674,88.6739,-35.2683,
110.3394,36.7796,-49.8794,72.3221,-23.0613,5.542,-22.3987,-18.6418,45.8483,-86.1551,98.5208,-38.795,96.2317,-42.8256,
106.3083,23.6799,-64.8794,69.0252,-9.5726,9.5726,-19.6497,-18.6418,45.8488,-87.163,100.2628,-32.749,100.2628,-54.9175,
91.3083,8.6799,-79.8794,54.0252,2.519,-2.519,-34.6497,-33.6418,30.8488,-102.163,86.1549,-31.7414,85.2628,-68.0175,
91.6971,19.1457,-94.8794,45.3444,2.0148,0,-49.6497,-37.2841,15.8488,-95.7283,89.6814,-29.2228,74.5672,-65.4985,
106.6971,34.1457,-79.8794,56.9333,-12.9852,15,-43.833,-22.6724,15.6186,-80.7283,97.2396,-17.6339,89.5672,-66.002,
93.2088,19.1457,-76.0788,58.9479,-27.9852,12.5961,-50.8871,-37.6724,13.6035,-71.0403,95.2246,-12.5961,93.2088,-78.0941,
89.6818,4.1457,-66.5059,65.498,-12.9852,5.0385,-35.8871,-42.3221,23.1759,-69.5287,99.7589,-22.1685,102.7821,-64.4906,
94.7201,-5.0383,-60.4597,66.5057,2.0148,5.0383,-24.184,-27.3221,36.2755,-82.6287,97.7433,-37.1685,103.7898,-54.4138,
101.2705,-6.5497,-53.9098,70.0329,17.0148,6.5497,-10.5803,-16.6262,43.8333,-79.1015,108.3244,-37.7873,104.2937,-49.8792,
101.7745,1.0077,-55.4212,80.6129,2.0148,8.0615,-7.0536,-19.1455,43.3298,-64.1015,110.8431,-23.1761,104.7977,-44.3372,
99.7587,7.0536,-63.483,75.5749,-12.9852,12.0917,-19.1455,-7.0536,34.2601,-58.4444,95.8431,-20.1534,98.7512,-46.3525,
98.247,5.5425,-66.002,62.9788,-5.5425,7.5573,-27.711,-9.5731,27.7105,-73.4444,87.1626,-26.7031,91.1932,-54.918,
86.6591,4.0306,-78.5978,51.3908,1.0074,1.0074,-42.711,-24.5731,12.7105,-88.4444,78.5978,-41.7031,82.6285,-69.918,
101.6591,19.0306,-63.9864,58.9484,0.50371,16.0074,-36.7799,-21.6643,-0.50371,-97.2394,74.0635,-38.7952,86.1554,-63.9864,
103.7895,23.1759,-60.46,64.4906,-14.1072,23.1759,-21.7799,-20.1532,14.1072,-88.6744,64.4906,-40.3063,77.5899,-55.4214,
88.7895,14.1075,-75.46,73.5595,-10.0768,10.0768,-36.2759,-24.184,18.1381,-82.6287,79.4906,-38.2913,90.6895,-40.4214,
82.6287,10.0763,-81.6213,73.5591,-8.0615,20.1534,-51.2759,-9.184,8.0615,-91.6979,94.4906,-23.2913,105.6895,-25.4214,
97.6287,8.0613,-67.5133,68.5208,-11.0845,25.1912,-39.2989,-8.0613,7.0538,-93.7129,104.7974,-8.2913,106.8123,-27.207,
97.2399,7.5576,-55.9256,74.0635,-9.5729,20.6569,-24.2989,-15.6188,22.0538,-78.7129,96.2315,-21.6648,112.354,-26.7033,
85.6512,2.0153,-59.4521,80.6131,-20.1532,27.2075,-13.0993,-2.0153,30.2298,-68.5212,91.6976,-32.2451,115.8814,-21.1606,
85.6514,-6.0462,-61.4676,67.5131,-5.1532,22.1687,-25.1915,3.023,17.1307,-83.5212,76.6976,-37.2838,104.7972,-22.1687,
99.2552,-6.5497,-52.9024,61.9711,9.8468,10.5803,-17.6341,-11.5882,6.5497,-85.1475,62.9795,-45.8486,95.2246,-19.6495,
103.789,-5.0381,-48.3681,71.544,13.0993,5.0381,-20.1536,-22.169,5.0381,-82.6285,60.4595,-53.4066,83.6359,-24.1843,
110.3387,1.5116,-42.8258,64.9943,-1.5116,17.6341,-24.688,-11.5887,10.5803,-81.1173,72.0482,-42.8258,88.1707,-24.688,
105.3011,4.5343,-48.8713,54.9177,12.5966,18.642,-9.688,-11.5882,-4.4197,-90.1855,74.0635,-36.7794,101.2705,-18.6411,
100.2626,17.6341,-60.9642,64.9943,9.5729,18.6416,-17.6341,-13.6035,-9.5729,-101.2705,77.0862,-35.7725,96.232,-12.5961,
111.8508,30.2298,-70.5366,60.46,9.0692,27.2065,-32.6341,-12.0924,-9.0692,-110.8429,74.5667,-34.2609,81.232,-16.123,
113.8661,29.2219,-73.5598,46.3528,19.1457,23.1764,-47.6341,-19.1457,-24.0692,-125.8429,59.5667,-49.2609,66.5059,-23.1764,
105.8044,25.1917,-61.4674,55.4219,17.1304,16.123,-36.2762,-16.123,-23.1759,-125.958,57.4368,-63.4827,73.5593,-19.1453,
103.2853,23.6801,-46.8565,67.0096,4.5343,15.6188,-39.8031,-10.5808,-8.1759,-110.958,72.4368,-48.4827,88.5593,-13.604,
97.7436,14.1077,-47.3602,62.4753,9.0687,12.0919,-25.1912,-9.0687,-17.13,-95.958,63.4827,-33.4827,95.7278,-12.0919,
88.1712,0.50371,-56.9331,51.8945,6.5501,4.5343,-10.1912,-7.5576,-20.6569,-84.1401,52.9029,-43.8333,86.1554,-13.603,
93.2092,0.50371,-55.9256,61.9716,-8.4499,0.50371,-17.6341,7.4424,-5.6569,-69.1401,67.9029,-34.7646,91.1934,-10.5808,
97.2399,-0.50371,-45.8486,68.018,-16.6262,8.565,-32.6341,22.4424,0.50371,-54.1401,82.1248,-19.7646,98.2473,-0.50371,
87.6665,-4.0306,-40.3068,53.4057,-1.6262,12.0919,-26.1996,31.2376,-14.4963,-68.5217,76.582,-24.1838,88.6739,-4.0306,
84.1396,-8.565,-48.8718,41.8184,13.3738,8.565,-41.1996,24.6875,-24.6875,-79.1015,72.0477,-39.1838,84.1396,-19.0306,
92.2009,-4.5343,-57.941,42.8258,4.5343,10.5808,-44.8407,27.7107,-26.7033,-77.0862,71.0403,-33.7572,99.1396,-22.6727,
92.2009,10.4657,-64.9943,47.8639,-10.4657,19.6495,-29.8407,26.7033,-36.7794,-92.0862,63.9864,-28.7181,92.2009,-27.7107,
93.2092,8.565,-73.0556,42.8258,-8.565,14.6114,-36.7794,17.6346,-47.8639,-107.0862,48.9864,-43.7181,77.2009,-39.8026,
105.8048,-1.0074,-76.582,29.2219,5.0381,1.0074,-51.7794,10.0771,-62.8639,-110.8429,33.9864,-58.7181,62.2009,-43.3295,
110.8429,1.0074,-69.5291,23.1764,20.0381,-1.0074,-66.7794,8.0613,-77.8639,-107.8202,18.9864,-56.4289,54.414,-43.3295,
103.2853,5.5427,-56.9326,31.7414,16.6262,-0.50371,-51.7794,0.50371,-68.0171,-112.3545,31.7414,-60.9632,63.9864,-52.9019,
110.3392,12.5956,-41.9326,46.7414,1.6262,3.5269,-36.7794,11.5882,-53.0171,-98.2478,46.7414,-71.0408,76.0783,-51.895,
101.27,1.5116,-43.8337,51.895,6.5497,-1.5116,-21.7794,25.6954,-38.0171,-97.2399,56.9331,-73.0556,82.1243,-45.8491,
94.2162,-3.5264,-41.8179,42.8254,21.5497,3.5264,-24.688,30.7335,-29.726,-86.1554,68.0175,-58.0556,93.2088,-30.8491,
86.6591,0,-54.414,52.3982,6.5497,4.0306,-34.2609,15.7335,-37.2841,-71.1554,65.4985,-43.0556,88.6739,-26.1996,
87.1628,12.5956,-59.9563,55.9252,-8.4503,15.6188,-33.7572,21.6643,-31.7414,-56.1554,62.979,-28.0556,88.1702,-18.642,
92.2013,14.6109,-50.8871,58.9489,-23.4503,22.6722,-29.726,33.7567,-27.7102,-52.9024,55.9256,-14.6109,92.2013,-15.6183,
96.2315,16.6262,-46.8565,61.9716,-8.565,8.565,-28.7181,18.7567,-30.7339,-59.9563,48.8713,-20.6569,88.1702,-13.604,
102.7816,26.1996,-47.3602,60.4595,-5.0381,5.0381,-13.7181,12.0919,-23.1764,-51.3908,63.8713,-6.0464,94.7204,-7.0538,
