"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-107.5475,-49.3332,-56.2401,-30.5871,-76.9605,31.5745,-51.307,89.7884,35.5212,83.1869,30.5871,155.8957,-119.3876,79.9212,
-92.7477,-34.3332,-41.2401,-25.6535,-61.9605,36.5071,-36.307,94.721,23.6806,68.1869,29.6002,144.0551,-106.5611,80.9081,
-77.7477,-19.3332,-26.2401,-17.7606,-46.9605,45.3874,-21.307,100.6411,14.8003,53.1869,14.6002,129.0551,-119.3881,65.9081,
-62.7477,-4.3332,-11.2401,-2.7606,-45.3879,60.3874,-21.7077,115.6411,20.7204,38.1869,-0.39982,114.0551,-125.3086,53.2803,
-51.8002,10.6668,-10.3595,8.3866,-46.8671,75.3874,-36.7077,123.828,19.2402,23.1869,-8.3866,99.0551,-121.8546,38.2803,
-61.6674,21.2136,-13.3202,2.4666,-50.8133,72.5215,-34.0401,117.908,20.2271,8.1869,-2.4666,84.3616,-121.8547,23.2803,
-76.6674,6.2136,-17.2669,-12.3338,-65.8133,57.5215,-19.0401,102.908,27.1331,21.2136,-5.4268,92.254,-129.7485,8.2803,
-91.6674,-1.9738,-32.2669,-4.9331,-80.8133,42.5215,-12.8265,95.7079,40.4543,36.2136,1.9738,100.6411,-126.295,8.8798,
-103.1076,-6.4133,-47.2669,-2.4666,-71.5336,53.7745,-27.8265,98.1745,45.8811,51.2136,16.9738,109.0281,-119.8813,2.4666,
-102.1207,-11.3469,-54.7604,-7.4002,-60.6805,68.7745,-42.8265,95.2147,51.8011,66.2136,31.9738,124.0281,-109.0277,7.4002,
-117.1207,-26.3469,-62.6538,-9.3735,-75.6805,60.6814,-42.9204,81.4013,51.8007,81.2136,46.9738,139.0281,-111.9875,9.3735,
-132.1207,-41.3469,-73.5075,-5.4263,-90.6805,45.6814,-35.027,66.4013,57.7207,96.2136,46.8671,141.5886,-112.9748,5.4263,
-143.0687,-42.4276,-71.0414,-5.92,-81.8945,49.3336,-33.5473,51.4013,59.2008,105.5747,49.3336,148.0018,-101.6284,5.92,
-136.1618,-40.4543,-69.0675,-7.8934,-66.8945,55.2537,-42.4276,45.3874,50.3205,90.5747,50.3205,147.0149,-87.8146,7.8934,
-123.828,-32.0672,-67.5874,-6.4133,-81.8945,58.7076,-41.9335,60.3874,37.9877,75.5747,37.9877,132.0149,-95.2143,6.4133,
-108.828,-17.0672,-53.7735,-3.453,-89.2942,73.7076,-27.1341,62.6543,27.1341,60.5747,22.9877,117.0149,-108.0412,3.453,
-93.828,-2.0672,-38.7735,4.9331,-74.2942,88.7076,-25.654,62.1606,26.6404,45.5747,7.9877,102.0149,-99.6546,0,
-78.828,12.9328,-35.5207,18.747,-59.2942,90.7748,-14.8003,70.054,41.4407,30.5747,0,87.0149,-86.8277,0,
-83.8674,-1.9733,-50.3205,6.9065,-71.0409,75.7748,-1.9733,60.1873,47.3608,25.6535,1.9733,90.7743,-95.7075,-7.8929,
-80.4144,-16.9733,-55.7474,3.453,-56.0409,78.4411,-10.3599,47.854,49.8268,40.6535,12.3338,105.7743,-94.2278,-3.453,
-95.4144,-26.1472,-70.7474,3.4535,-58.7076,63.4411,-25.3599,32.854,37.0008,55.6535,11.3469,105.081,-104.0945,-3.4535,
-110.4144,-33.0541,-85.7474,-7.4002,-73.7076,48.4411,-40.3599,35.027,37.9872,70.6535,16.28,106.0674,-109.0281,7.4002,
-125.4144,-47.854,-100.7474,-14.3066,-88.7076,40.947,-45.8806,31.0798,40.947,85.6535,15.2931,114.9477,-109.0281,14.3066,
-140.4144,-60.681,-99.1614,-7.4002,-73.7076,39.9601,-42.9208,21.2131,42.9204,79.427,29.1065,110.0141,-96.2016,7.4002,
-125.4144,-59.2008,-84.1614,-7.8934,-59.2008,28.6133,-37.494,22.6937,49.3341,80.9076,44.1065,111.4947,-81.2016,7.8934,
-110.4144,-58.7071,-75.4808,-18.2538,-50.8138,31.0803,-40.947,30.0939,42.9204,68.5743,36.0134,111.0015,-82.3877,18.2538,
-106.5611,-58.2139,-72.0273,-15.7872,-58.2139,35.5207,-25.947,30.5866,41.4402,53.5743,21.0134,96.0015,-95.7079,15.7872,
-94.2278,-43.2139,-57.0273,-0.78723,-66.601,33.0536,-10.947,33.0536,49.8268,38.5743,17.2669,81.0015,-87.3213,0.78723,
-79.2278,-28.2139,-42.0273,14.2128,-51.601,48.0536,-14.3062,48.0536,54.7604,23.5743,20.2276,66.0015,-76.4672,4.4399,
-74.4939,-13.2139,-35.027,21.2136,-36.601,48.8404,-29.3062,57.7212,57.7212,8.5743,6.4133,57.7212,-85.3475,14.3066,
-84.8538,-28.2139,-44.4,16.7737,-51.601,33.8404,-25.6535,42.7212,48.3472,18.7475,1.9733,47.3608,-85.8407,-0.69337,
-93.7341,-40.4533,-53.2803,10.8541,-66.601,18.8404,-19.7335,30.5876,43.4141,33.7475,16.9733,62.3608,-78.9338,-5.92,
-108.7341,-50.8138,-61.6674,-2.4666,-81.601,15.294,-34.7335,29.107,47.854,48.7475,18.2533,77.3608,-90.2811,2.4666,
-114.9482,-57.7207,-59.6945,-1.4801,-66.601,8.3861,-28.1205,29.107,50.8133,62.6543,14.3066,62.3608,-93.2414,1.4801,
-116.9215,-57.7207,-56.7343,5.4268,-62.6543,-2.4666,-21.2136,25.1603,53.7735,68.5739,27.1331,66.601,-78.2414,2.4666,
-114.455,-55.2546,-48.3477,3.9467,-73.0147,-3.9467,-19.7339,25.653,58.2139,60.1868,35.5202,76.9609,-76.9614,15.7868,
-110.5083,-56.241,-38.4805,-0.98644,-88.0147,-7.8934,-4.7339,28.6133,58.2139,45.1868,20.5202,61.9609,-91.9614,9.8663,
-110.0148,-47.8542,-37.987,5.4271,-93.2411,5.4271,-6.4135,41.9337,52.7873,30.1868,8.3864,46.9609,-95.2145,-5.1337,
-100.6415,-34.5338,-44.4005,3.9467,-78.2411,18.747,-21.4135,43.4136,37.7873,15.1868,16.7732,39.4669,-92.7477,2.9603,
-85.6415,-19.5338,-30.0939,6.4133,-77.4541,23.1874,-34.0406,51.8007,29.107,0.18679,19.2407,52.7871,-94.2278,17.9603,
-88.801,-10.8536,-30.5871,12.8265,-87.8146,25.654,-26.6404,63.147,22.6937,-2.9603,4.2407,56.241,-99.6546,19.7335,
-102.6139,-13.8129,-34.5333,1.9738,-77.9474,25.654,-36.5066,54.2682,21.7073,0,0,49.3341,-99.6542,8.8808,
-87.6139,-15.7868,-24.6666,-2.9603,-74.9876,14.8003,-25.654,44.401,20.7199,12.8265,2.9603,43.4136,-102.6144,9.8672,
-81.4008,-14.3071,-21.2131,10.3604,-73.5075,8.3866,-29.1065,53.774,25.1607,27.8265,4.4399,54.7604,-95.2143,-4.4399,
-81.8941,-9.8663,-18.747,14.8003,-65.1209,7.8934,-28.6137,59.2013,39.4669,42.8265,14.8003,69.7604,-80.2143,-7.8934,
-79.9207,-19.7335,-21.7063,2.9603,-80.1209,0.98644,-13.6137,44.2013,45.3874,57.8265,10.8536,71.0414,-90.7743,-0.98644,
-81.4008,-19.2402,-25.1603,-0.49322,-95.1209,10.3604,-27.1336,39.9611,55.7478,58.7081,11.3469,73.5075,-100.1474,0.49322,
-90.7743,-18.7465,-33.5473,5.92,-80.1209,14.7999,-42.1336,51.3074,58.2144,52.2939,25.6535,83.8674,-89.7879,-5.92,
-81.4008,-23.1869,-35.027,15.294,-73.5075,5.4268,-31.0803,46.8675,50.8142,39.9606,33.0536,87.3209,-86.334,-5.4268,
-66.601,-19.2402,-28.1205,10.3599,-58.5075,2.4666,-16.0803,40.947,54.7609,27.1341,26.1467,81.4013,-82.3877,-2.4666,
-72.0278,-9.8667,-17.7606,16.7737,-70.0545,9.8667,-11.8405,43.4141,56.2406,27.6273,23.6797,73.0138,-73.0142,-9.8667,
-87.0278,-14.8003,-26.6404,24.6675,-85.0545,14.8003,-26.8405,49.3341,41.2406,26.6404,20.7199,68.0811,-73.0142,-19.7335,
-102.0278,-17.7601,-41.4407,12.827,-92.7477,16.7737,-41.8405,45.3869,36.5071,22.6932,17.7601,67.0942,-74.0011,-12.827,
-88.8015,-9.8667,-31.574,9.8667,-80.9081,5.92,-26.8405,38.48,45.3869,23.6797,19.733,64.134,-76.9614,-5.92,
-84.8543,-6.9069,-22.6937,20.7199,-82.881,3.9467,-11.8405,44.4,42.4272,35.5202,22.6937,68.0811,-78.9343,-5.9205,
-93.2409,-11.3469,-37.6937,15.2935,-75.4808,8.3866,-26.8405,41.9339,37.9872,41.9339,18.2538,74.4948,-75.4808,-8.3866,
-82.3877,-13.3197,-37.9872,5.4263,-66.6005,8.3866,-41.8405,35.027,49.8273,54.7604,27.1336,79.428,-64.6272,-5.4263,
-67.3877,-9.373,-22.9872,11.3469,-71.5341,5.4263,-26.8405,38.9737,53.774,69.5608,40.9475,87.3213,-59.694,-5.4263,
-68.0811,-2.9598,-22.6937,24.667,-83.8679,2.9598,-22.6937,46.3734,48.3472,58.2144,39.4674,89.7879,-65.1209,-2.9598,
-83.0811,-17.2669,-37.6937,9.667,-85.348,1.4801,-37.6937,35.0265,39.9606,43.2144,31.0798,81.4013,-65.6141,-1.4801,
-73.5075,-25.1598,-24.1734,-5.333,-70.348,6.4137,-22.6937,32.0667,34.0406,28.2144,39.9611,94.2283,-50.6141,7.4002,
-73.5075,-28.1205,-23.1874,-2.4666,-55.348,2.4666,-13.3202,33.0536,30.0934,21.2136,44.8937,101.1348,-46.8675,20.2271,
-84.8543,-27.6273,-28.6137,-0.98691,-70.348,0.98691,-28.3202,36.5071,38.4809,28.6137,46.3743,99.6542,-54.2672,28.6137,
-74.9876,-23.6801,-24.6666,-4.9331,-81.8941,4.9331,-13.3202,30.5871,23.4809,33.5473,31.5735,89.7874,-65.1209,17.7606,
-59.9876,-9.373,-23.1869,-5.4263,-66.8941,1.4797,-0.49322,24.1734,8.4809,33.0541,17.2664,74.7874,-64.6276,7.4002,
-67.0942,-0.98691,-23.6806,-1.9733,-51.8941,0.98691,-15.4932,34.5333,14.7999,26.6399,20.7204,61.1737,-60.1877,9.8667,
-82.0942,-7.3997,-21.2136,-6.4133,-62.6538,6.4133,-20.2271,40.947,29.7999,23.1874,27.1341,66.601,-60.6805,11.3473,
-82.3877,-8.3871,-23.1865,-4.4404,-70.5472,4.4404,-12.3338,37.0003,38.9742,26.1467,26.1467,73.5079,-66.6005,15.294,
-72.0278,-9.8667,-34.5342,5.92,-67.0942,-5.92,-8.8803,30.5866,37.4936,34.5333,21.7068,74.9876,-70.0545,16.7737,
-73.5075,-22.2,-36.0139,-2.4666,-73.5075,-7.4006,2.4666,22.2,34.0401,35.0265,18.2533,73.507,-64.6276,11.3464,
-78.9343,-26.6404,-23.6801,-8.8808,-63.1475,-0.98644,0.98644,22.6937,33.5464,32.56,24.6666,66.1073,-55.2541,9.8663,
-73.0142,-12.8274,-17.7606,0.98644,-48.1475,-0.98644,-13.8139,28.6133,22.6937,32.56,30.5871,68.0802,-57.2275,11.8401,
-61.1737,-5.92,-22.6932,1.9733,-52.2939,-1.9733,-2.9598,30.5876,15.7872,24.667,29.6002,77.9478,-65.1204,18.7475,
-64.6276,-12.3338,-27.1341,-8.3871,-67.2939,-2.4666,12.0402,25.1603,16.2795,9.667,20.2262,68.5739,-66.601,27.1331,
-57.7207,-1.4801,-12.1341,-1.4801,-52.2939,1.4801,27.0402,32.0672,29.107,-4.4394,21.2136,72.5215,-53.774,39.9606,
-57.2275,0.98644,-4.9331,-0.98644,-37.494,-3.9467,14.8003,31.5735,19.7335,-5.9205,15.7868,74.9871,-57.2275,31.5735,
-72.2275,-3.9467,-19.9331,-7.8934,-52.494,3.9467,-0.19968,33.5473,5.9205,9.0795,11.841,69.0675,-69.0671,28.6142,
-84.3606,-5.4268,-34.9331,-16.2795,-67.494,5.4268,-14.3066,31.0808,5.4268,24.0795,5.4268,68.5748,-76.4672,38.9742,
-73.0138,0,-19.9331,-12.8265,-52.494,-7.8934,0.69337,24.6675,7.8934,23.6811,0,65.1209,-73.0138,33.5473,
-59.6936,-7.4002,-11.3469,-13.3197,-48.8399,-0.49322,0.49322,30.0939,10.3604,11.3469,4.4399,61.6674,-69.5608,32.0677,
-74.6936,-22.2005,-26.1472,-24.1734,-63.8399,11.3469,2.4661,31.0803,-0.49322,7.4002,0.49322,55.7469,-79.428,31.0803,
-81.4008,-11.3464,-23.1865,-18.2533,-75.4808,8.3871,17.2669,32.0672,-0.49369,19.2407,0.49369,59.694,-85.3475,22.2,
-66.4008,-0.98691,-18.7475,-19.7339,-60.4808,-0.98691,10.8532,25.6535,0.98691,28.6137,1.9733,64.134,-75.974,14.7999,
-51.4008,-0.98644,-10.8536,-15.7868,-45.4808,-1.9738,10.8536,23.6801,0.98644,27.6268,6.9069,61.1742,-67.0937,16.7732,
-55.2537,-2.9603,-8.8798,-5.9196,-60.4808,-14.8003,20.7208,21.7073,13.8139,16.7741,21.9069,46.1742,-65.1209,2.9603,
-53.2808,-4.9336,1.9733,-1.9733,-45.4808,-24.667,32.5604,19.733,28.8139,25.6535,36.9069,38.48,-51.3074,-5.92,
-55.7474,-13.3202,2.4666,-7.3997,-30.4808,-25.1603,28.1205,9.3735,24.1738,29.107,46.8675,43.9073,-55.7474,-2.4666,
-59.694,-9.373,-7.4002,-7.4002,-45.4808,-17.2664,19.2402,13.3207,18.2538,21.214,31.8675,50.8138,-68.5739,7.4002,
-60.1877,-6.9065,-13.8134,-11.8405,-60.4808,-9.8667,13.8134,18.7465,15.7863,15.7863,16.8675,42.4267,-73.0142,8.8803,
-45.1877,-3.4535,0.49322,-17.2674,-45.8806,2.4661,27.1336,25.1598,0.78629,16.28,1.8675,31.0803,-69.5612,19.2402,
-32.5604,2.9607,0.98691,-13.8134,-30.8806,9.8667,42.1336,29.6002,-14.2137,1.28,-9.8667,18.7475,-73.0138,23.6806,
-34.5342,15.7872,-1.9733,1.1866,-22.6932,16.7737,45.3869,33.5469,-4.9336,-11.8405,-9.8667,21.7068,-72.0278,21.7068,
-48.3472,13.8134,-0.98691,-11.8396,-29.6002,11.8405,30.3869,20.7204,-3.9462,0.98691,-3.9462,24.667,-69.0676,14.8008,
-50.8142,-1.1866,-2.4666,-19.2398,-44.6002,-3.1595,21.2136,16.2804,2.4666,15.9869,8.3871,26.1467,-65.6141,11.3464,
-52.2939,-16.1866,-4.9336,-16.7737,-59.6002,-18.1595,36.2136,11.8405,9.8667,16.7737,11.8405,28.6137,-67.0942,4.9336,
-53.2808,-12.8265,-0.98644,-22.6937,-64.1344,-21.7073,41.4407,0.98644,10.8536,2.9603,5.9196,21.7073,-67.0937,4.9331,
-41.9339,-0.49322,3.4535,-16.28,-52.7876,-19.2402,26.4407,0.49322,9.373,-2.467,6.4137,9.373,-56.7343,7.4002,
-39.4674,-5.92,8.8793,-8.8803,-62.1611,-20.7204,16.7727,7.8929,10.8532,-7.8938,9.8667,7.8929,-48.3472,5.92,
-41.4402,-12.827,12.827,-8.8803,-52.2939,-8.8803,31.7727,8.8803,9.8667,-12.827,12.827,18.7465,-52.2939,11.8396,
-37.4936,-9.8667,-0.98691,-13.8134,-37.2939,3.9462,40.4538,0.98691,7.8929,-5.92,10.8532,15.7872,-66.1078,15.7872,
-25.1598,-6.4128,-0.49322,-16.28,-44.8933,0.49322,36.0144,-0.49322,8.3875,9.08,10.3604,13.3207,-59.6936,16.2809,
-21.7063,-4.9331,12.8274,-18.747,-55.2537,-13.8129,51.0144,5.9205,-5.9196,10.8536,4.9331,15.7868,-46.3738,8.8808,
-23.1869,1.4797,10.3604,-16.28,-40.2537,-10.3604,48.8409,10.3604,-12.3333,3.4535,-0.49322,7.4002,-50.8138,0.49322,
-17.7601,6.9065,8.8803,-5.92,-27.6273,-1.9733,33.8409,10.8532,-2.9598,1.9733,7.8938,5.92,-52.2939,-2.9598,
-12.3333,9.374,22.2005,-3.4535,-42.6273,-8.3866,48.8409,10.3604,-6.4128,3.4535,14.3071,15.2935,-45.8806,-5.4263,
-16.2795,6.4133,27.1341,-8.3861,-45.8802,-18.2533,63.8409,10.3599,-6.4133,8.3871,12.3338,18.2543,-43.9073,-20.4263,
-29.5997,2.9603,17.7606,-10.8536,-30.8802,-15.7868,48.8409,0.98644,-0.98644,0.98644,5.9205,3.2543,-45.3874,-35.4263,
-23.1874,7.3997,24.1738,-1.4801,-16.2804,-0.78676,33.8409,2.4666,1.4801,-8.3871,11.3464,-0.49369,-36.0139,-50.4263,
-18.747,0,33.5464,-0.98738,-24.6675,2.9593,48.8409,0,8.8798,-8.8808,20.7199,8.8798,-30.5871,-65.4263,
-20.7204,-7.8938,38.48,-1.9733,-22.6942,1.9733,63.8409,-14.8008,21.7068,5.92,33.5469,22.6932,-28.6137,-66.1078,
-29.6006,-12.8274,28.6133,-0.98644,-28.6142,5.9196,58.2139,-29.8008,18.747,0.98644,33.5473,32.56,-25.654,-63.1475,
-29.6006,-8.8798,23.6801,10.8536,-41.4407,7.8934,69.0675,-28.6133,17.7606,-7.8934,31.5735,38.4805,-15.7868,-63.1475,
-17.7601,-1.9733,32.5604,15.7872,-31.5735,-2.9598,69.068,-32.56,22.6942,1.9733,36.5071,32.5604,-12.826,-71.0404,
-13.3197,-3.4535,34.0406,11.3469,-24.1734,-8.3866,70.5472,-45.8806,18.2538,3.4535,37.0008,17.5604,-17.2664,-79.4275,
-13.8139,-4.9331,30.5871,12.8265,-33.5473,4.9331,85.5472,-43.4141,12.8265,-8.8798,45.3874,5.9205,-13.8139,-77.9478,
-15.7868,-3.9467,25.654,5.9205,-22.6937,5.9205,75.9745,-42.4272,3.9467,-11.8401,43.4136,11.8401,-9.8672,-73.0142,
-26.6409,-6.9065,10.8532,0.98691,-8.8803,-0.98691,60.9745,-55.2541,1.9733,3.1599,28.4136,11.8396,-14.7999,-80.9076,
-30.0934,-17.2669,-2.4666,2.4666,-6.4133,5.4268,47.854,-63.6407,16.2804,18.1599,39.9606,9.3735,-8.3871,-91.2676,
-15.7868,-23.6801,0,0.98644,0,0,62.854,-67.0942,21.7073,29.6006,54.9606,7.8934,-7.8934,-96.6944,
-1.4801,-21.2136,15,1.4801,-5.4268,-13.3202,77.854,-73.5075,10.3599,14.6006,43.9073,6.4133,-16.2804,-101.1348,
-0.98738,-14.8003,16.7732,2.9593,0,-3.9467,78.9338,-70.0545,8.8798,0,44.4,3.9467,-11.8401,-95.7084,
-7.8934,-11.8401,5.9205,11.8401,13.8139,2.9603,71.0414,-64.134,-0.98644,-15,59.2004,0.98644,-13.8139,-91.7613,
1.4801,-14.3076,11.3464,23.1865,-1.1861,-2.4666,72.5206,-66.601,2.4666,-30,69.5603,9.3735,-15.294,-76.7613,
8.3866,-25.1607,20.2267,20.2267,-8.3866,-14.3071,87.5206,-77.4546,17.4666,-31.0808,73.5075,15.2935,-9.374,-61.7613,
-6.6134,-38.9742,5.4268,8.3861,6.6134,-29.3071,102.5206,-78.4415,10.3599,-16.0808,69.5603,15.2931,-19.2407,-46.7613,
-21.6134,-36.9999,-0.49322,10.3604,19.2402,-18.2538,87.5206,-63.4415,0.49322,-1.0808,71.5346,30.0939,-26.1472,-34.0406,
-27.6268,-41.4407,1.9738,12.8265,4.2402,-3.2538,72.5206,-64.134,0.98644,9.8672,68.0811,19.7335,-21.7073,-36.5067,
-12.6268,-33.5469,16.9738,17.7601,19.2402,-1.9733,72.0273,-69.0675,1.9733,7.8939,68.0806,4.7335,-6.7073,-40.4538,
2.3732,-18.5469,31.9738,22.2005,34.2402,-9.373,83.3747,-65.6141,-1.4797,1.4797,78.4406,-2.467,-6.4137,-37.0008,
-0.49322,-15.2935,30.0939,30.0939,19.2402,-9.374,70.5472,-61.6679,0.49322,-11.3469,90.2807,0.49322,-19.2402,-37.0008,
2.9603,-24.6666,33.5473,36.5076,17.7606,-15.7868,85.5472,-66.1073,11.8401,-20.7199,98.6682,-2.9603,-16.7732,-46.3738,
2.9603,-27.6268,33.5473,30.5871,5.9205,-30.7868,91.7613,-76.9609,10.8536,-19.7335,96.6944,-2.9603,-15.7868,-55.2537,
-1.9733,-12.827,29.6002,40.4538,4.9327,-43.4141,76.7613,-73.0147,18.7465,-13.8134,96.6939,1.9733,-17.7601,-43.4141,
7.3997,-7.3997,34.0401,54.7609,12.3338,-47.854,70.5477,-70.5477,26.1467,-28.8134,85.348,-13.0267,-20.2271,-46.8671,
22.3997,-0.49322,45.8806,59.6936,5.4263,-37.0008,85.5477,-66.601,11.1467,-43.8134,72.521,-28.0267,-21.214,-47.854,
29.1065,13.3197,45.8806,52.7866,7.4002,-22.0008,85.3475,-51.601,-3.8533,-58.8134,79.427,-17.2674,-15.2935,-32.854,
19.733,6.9065,37.4936,46.3734,22.4002,-12.827,70.3475,-50.321,-6.9065,-61.1742,84.8538,-18.7475,-11.8405,-28.6137,
11.8401,-2.9603,42.4272,53.2808,37.4002,-27.827,68.0802,-58.2144,2.9603,-46.1742,81.8941,-26.6404,-14.8003,-37.494,
11.3464,2.4666,55.7474,63.6407,22.4002,-38.9742,83.0802,-44.8942,-2.4666,-31.1742,86.3344,-14.3066,-7.4006,-27.1341,
17.2669,3.453,61.6679,67.5874,30.0934,-29.107,89.2947,-38.9737,-9.3735,-16.2804,80.4139,-25.1603,-3.453,-27.1331,
32.2669,3.9467,74.9871,72.0278,45.0934,-25.654,92.7477,-43.4141,-3.9467,-30.5871,74.0007,-40.1603,-4.9331,-37.494,
31.574,-1.9733,85.8412,71.0409,45.3869,-36.5071,101.628,-48.3472,1.9733,-31.574,81.8945,-51.3074,-4.9336,-41.4407,
16.7741,-15.7868,74.0007,64.1344,39.4669,-51.5071,93.7351,-61.1737,0,-36.5071,91.7613,-56.2406,0,-52.2939,
18.2533,-29.107,72.5206,61.6679,24.4669,-66.5071,102.1212,-67.5874,-1.4801,-37.9872,88.3073,-62.6543,1.4801,-66.601,
26.6404,-26.6409,87.5206,69.0676,9.4669,-63.148,117.1212,-61.1746,3.9467,-27.6273,92.7477,-51.3074,5.9196,-59.2013,
11.6404,-32.0672,81.4008,54.0676,24.4669,-64.6276,102.1212,-76.1746,-4.4399,-42.6273,97.1876,-52.7876,4.4399,-55.7474,
3.4535,-24.1734,76.4677,56.7343,39.4669,-49.6276,87.1212,-70.5472,-3.4535,-57.6273,105.0819,-49.8268,19.4399,-52.7871,
15.7868,-20.7199,82.8805,62.1606,52.2944,-42.4272,76.9609,-60.1873,-15.7868,-72.0278,91.7613,-58.2139,21.7073,-63.1475,
28.6137,-15.7872,96.6949,66.1078,37.2944,-53.2808,91.9609,-59.2008,-4.9336,-57.0278,100.6415,-49.3341,29.6002,-53.2808,
13.6137,-30.7872,81.6949,62.6543,30.0943,-68.2808,87.3209,-74.2008,-1.4801,-42.0278,100.1483,-56.7338,22.201,-57.7202,
4.4399,-40.947,75.4813,68.5743,45.0943,-55.7474,74.4939,-68.5743,-4.4399,-27.0278,99.1614,-66.601,17.2674,-59.694,
19.4399,-28.1205,90.4813,65.6145,60.0943,-46.8671,89.4939,-58.7071,-18.2533,-19.2398,89.2947,-75.4808,18.2533,-60.6805,
34.0406,-16.28,104.0945,69.5608,59.6945,-53.774,102.1217,-63.6407,-31.0803,-34.2398,74.4948,-83.3742,16.28,-69.5608,
38.4805,-15.7868,111.4947,77.9474,60.1877,-48.3472,87.1217,-61.1737,-27.6268,-49.2398,78.9347,-92.7477,15.7868,-75.974,
43.9068,-23.1869,107.0539,80.4135,45.1877,-54.7609,73.5075,-70.5481,-19.2402,-64.2398,93.9347,-103.1081,19.2402,-74.4948,
45.3874,-23.6801,107.548,83.8679,30.1877,-69.7609,88.5075,-79.9207,-14.8003,-70.054,108.9347,-91.7608,26.6404,-66.1073,
40.4533,-25.654,109.5209,75.9745,21.7073,-70.0545,92.7477,-75.9745,-21.7073,-66.1078,110.5083,-76.9609,21.7073,-65.1209,
42.4276,-23.6797,112.4816,76.9614,36.7073,-56.2406,77.7477,-65.1204,-21.7068,-65.1204,112.4816,-70.054,21.7068,-60.1873,
36.9999,-38.6797,101.1343,73.5075,51.7073,-71.2406,63.6403,-80.1204,-19.2402,-67.5879,106.0674,-75.4813,19.2402,-62.6543,
48.8409,-39.9606,103.1081,72.521,59.6945,-78.4411,78.4406,-85.3475,-19.2402,-52.5879,102.1217,-72.5205,19.2402,-59.694,
61.1737,-24.9606,118.1081,81.8945,66.1078,-64.134,79.9207,-71.0409,-22.6932,-37.5879,111.4942,-67.0942,22.6932,-48.3472,
46.1737,-35.0275,113.9608,80.4144,71.5336,-79.134,78.4406,-74.4944,-30.0939,-45.8806,107.0548,-80.4144,30.0939,-61.6674,
41.4407,-41.4402,109.5218,78.9347,60.1877,-94.134,90.7748,-77.9474,-38.4805,-41.4402,101.6284,-87.8141,38.4805,-76.6674,
54.7604,-35.027,119.8813,78.4406,48.8409,-109.134,89.2942,-76.4677,-44.8942,-37.0008,101.1343,-90.2811,35.027,-65.6141,
69.7604,-32.0672,134.8813,90.2811,63.8409,-96.2012,98.1745,-71.5346,-38.9742,-52.0008,96.2007,-105.2811,32.0672,-56.7343,
79.4275,-34.0401,140.6017,89.2947,78.8409,-106.0679,103.1076,-74.4944,-44.8942,-67.0008,85.348,-120.2811,34.0401,-71.7343,
71.0409,-37.4936,130.2412,77.9478,63.8409,-119.3881,88.1076,-86.8277,-49.3341,-82.0008,92.7482,-135.2811,37.4936,-85.8412,
60.188,-36.5069,119.3883,84.8545,50.3208,-111.4945,73.1076,-84.8541,-36.5069,-97.0008,107.7482,-137.148,36.5069,-76.9607,
62.6543,-35.027,119.8818,87.3218,65.3208,-111.9879,70.5477,-76.4672,-33.0536,-94.2273,107.0553,-122.148,33.0536,-79.4275,
61.6679,-36.0139,115.9351,82.3877,75.4808,-113.9613,73.5079,-83.3742,-42.9199,-91.2676,99.1609,-118.8944,36.0139,-84.3611,
56.7343,-42.9204,113.9617,84.3611,62.6538,-103.1076,61.6674,-91.2676,-42.9204,-89.2942,107.0548,-111.001,42.9204,-76.4672,
57.2275,-53.2808,122.3483,83.8679,48.3477,-117.4147,64.1344,-87.8146,-38.4805,-74.9876,108.5345,-111.4947,38.4805,-80.9076,
69.0671,-40.4538,137.1482,90.7743,60.1873,-131.2282,72.0273,-76.9609,-39.4674,-59.9876,104.5882,-107.548,39.4674,-78.9343,
75.4813,-42.9204,128.7611,78.4406,63.6403,-130.7349,59.6936,-83.3742,-51.8007,-44.9876,95.2147,-110.0146,37.9872,-82.3877,
69.5603,-57.9204,119.8818,76.4672,48.6403,-128.7616,66.601,-89.2947,-52.7876,-35.0275,97.1881,-118.8949,35.0275,-84.3611,
63.641,-70.547,133.695,91.2678,37.987,-126.788,81.601,-84.3609,-46.8668,-37.987,107.0546,-126.788,40.9473,-77.4539,
67.0935,-62.1608,141.0951,84.8541,52.987,-122.3486,78.9345,-85.8415,-52.2941,-52.987,101.6273,-141.788,52.2941,-80.9079,
75.4806,-50.814,133.6945,80.4146,67.987,-117.9082,63.9345,-86.3342,-60.6807,-67.987,86.6273,-156.788,50.814,-95.2145,
80.9071,-44.4005,139.1211,91.7608,55.2532,-109.5218,54.2668,-77.9478,-62.1611,-82.987,71.6273,-171.788,44.4005,-94.7215,
82.881,-43.4141,144.0551,91.7608,43.4141,-108.5345,64.134,-82.881,-66.1073,-97.987,78.9343,-186.788,48.3472,-92.7477,
90.7743,-45.3869,132.2151,84.8548,58.4141,-123.5345,49.134,-97.881,-75.974,-112.987,77.9478,-201.788,48.3472,-107.7477,
103.1076,-42.9208,130.7354,87.3209,73.4141,-131.7214,42.9208,-87.3209,-70.5477,-112.9748,77.4546,-186.788,49.8268,-105.0815,
91.2676,-45.8802,131.7218,85.348,65.6145,-116.7214,56.7338,-80.4144,-66.601,-97.9748,83.3742,-171.788,45.8802,-90.2811,
