"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
112.5936,-24.3068,47.7653,-9.5273,-1.9902,-56.7215,-64.3309,61.8432,-32.8386,62.839,-95.8078,38.2383,213.9474,1.9902,
97.5936,-9.3068,62.7653,5.4727,-1.4923,-41.7215,-51.2478,46.8432,-47.8386,47.839,-110.8078,35.3262,198.9474,16.419,
98.0178,-3.483,65.1797,19.4046,-16.419,-26.7215,-36.2478,31.8432,-46.2725,32.839,-125.8078,50.3262,183.9474,3.483,
83.0178,-18.483,50.1797,4.4046,-31.419,-41.7215,-51.2478,16.8432,-31.2725,17.839,-123.8909,35.3262,182.6021,0.49743,
80.1064,-33.483,35.1797,-10.5954,-17.4149,-56.7215,-66.2478,21.3943,-16.2725,17.4139,-108.8909,20.3262,182.6021,15.4974,
94.0376,-33.3362,43.2872,-14.4291,-2.4149,-71.7215,-65.1795,36.3943,-31.2725,32.4139,-93.8909,13.4342,197.6021,0.49743,
105.9786,-18.3362,58.2872,-14.4293,11.4438,-56.7215,-50.1795,39.3066,-46.2725,20.3994,-94.0379,28.4342,212.6021,-14.5026,
120.9786,-3.3362,72.1454,-18.4095,-3.4827,-67.1697,-63.1893,54.3066,-31.2725,35.3994,-79.0379,43.4342,227.6021,-11.4435,
105.9786,-18.3362,57.1454,-3.4095,-5.9706,-52.7406,-58.7117,39.3066,-16.2725,20.3994,-94.0379,28.4342,212.6021,3.5565,
90.9786,-22.3901,42.1454,11.5905,6.4685,-37.7406,-43.7117,24.3066,-6.4685,5.3994,-109.0379,13.4342,197.6021,18.5565,
82.5934,-37.3901,34.8285,-3.4095,-0.9951,-52.7406,-58.7117,30.8481,-21.4685,20.3994,-94.0379,28.4342,193.0508,3.5565,
97.5934,-43.7844,26.8684,-18.4095,-15.9951,-67.7406,-73.7117,45.8481,-36.4685,35.3994,-79.0379,43.4342,208.0508,0,
112.5934,-53.2385,23.385,-33.4095,-30.9951,-82.7406,-88.7117,60.8481,-51.4685,50.3994,-64.0379,58.4342,223.0508,-10.4484,
103.491,-38.2385,38.385,-18.4095,-15.9951,-67.7406,-73.7117,45.8481,-36.4685,35.3994,-79.0379,43.4342,208.0508,3.9809,
88.491,-36.819,26.8675,-3.4095,-0.9951,-52.7406,-58.7117,30.8481,-21.4685,20.3994,-94.0379,28.4342,193.0508,0.99534,
98.0183,-21.819,41.8675,11.5905,1.4928,-44.2819,-43.7117,15.8481,-36.4685,5.3994,-109.0379,31.3463,188.5727,15.9953,
113.0183,-13.9316,30.8481,-3.4095,-13.5072,-59.2819,-58.7117,30.8481,-51.4685,20.3994,-94.0379,46.3463,203.5727,0.99534,
128.0183,-20.3997,20.3997,-18.4095,-28.5072,-74.2819,-73.7117,45.8481,-66.4685,35.3994,-79.0379,61.3463,218.5727,-14.0047,
113.0183,-19.902,35.3997,-3.4095,-13.5072,-59.2819,-58.7117,30.8481,-51.4685,20.3994,-94.0379,46.3463,218.9231,-8.9566,
98.0183,-34.902,20.3997,-6.9655,1.4928,-44.2819,-43.7117,15.8481,-36.4685,5.3994,-109.0379,31.3463,203.9231,6.0434,
83.0183,-19.902,35.3997,8.0345,16.4928,-41.2973,-29.3561,0.84813,-29.3561,-9.6006,-124.0379,16.3463,188.9231,21.0434,
98.0183,-25.3754,25.3754,-6.9655,1.4928,-56.2973,-44.3561,15.8481,-44.3561,5.3994,-109.0379,31.3463,203.9231,6.0434,
113.0183,-26.8677,26.8677,-21.9655,-13.5072,-71.2973,-59.3561,30.8481,-59.3561,20.3994,-94.0379,46.3463,218.9231,-8.9566,
125.3837,-19.902,37.8148,-11.9412,-1.9902,-62.6916,-44.3561,21.8922,-44.3561,15.9221,-84.5838,55.7261,230.8648,1.9902,
110.3837,-34.902,26.868,3.0588,13.0098,-47.6916,-29.3561,6.8922,-29.3561,0.92209,-99.5838,40.7261,215.8648,16.9902,
95.3837,-19.902,41.868,18.0588,13.9309,-36.8194,-36.8194,-8.1078,-14.3561,-14.0779,-114.5838,25.7261,200.8648,31.9902,
110.3837,-8.9559,29.8528,3.0588,-1.0691,-51.8194,-47.7651,6.8922,-29.3561,0.92209,-99.5838,21.892,215.8648,16.9902,
125.3837,-15.4242,15.4242,-11.9412,-16.0691,-66.8194,-62.7651,21.8922,-44.3561,15.9221,-84.5838,36.892,230.8648,1.9902,
135.3347,-0.99486,30.4242,0,-31.0691,-81.8194,-77.7651,36.8922,-59.3561,30.9221,-69.5838,35.8241,245.8648,0,
120.3347,14.0051,45.4242,15,-16.0691,-66.8194,-62.7651,21.8922,-44.3561,15.9221,-84.5838,20.8241,230.8648,15,
105.3347,-0.99486,43.287,5.4727,-1.0691,-51.8194,-47.7651,6.8922,-41.2973,0.92209,-99.5838,23.385,215.8648,30,
110.4569,-15.9949,28.287,-9.5273,-7.9613,-66.8194,-48.7602,21.8922,-56.2973,10.9459,-84.5838,29.853,230.8648,15.9221,
125.4569,-30.9949,13.287,-24.5273,-22.9613,-81.8194,-63.7602,36.8922,-71.2973,25.9459,-69.5838,38.8094,245.8648,0.9951,
126.8764,-19.4046,28.287,-33.336,-7.9613,-82.0962,-78.7602,51.8922,-56.2973,40.9459,-54.5838,24.3803,257.2349,2.4876,
111.8764,-4.4046,43.287,-18.336,3.9804,-67.0962,-63.7602,36.8922,-63.6874,25.9459,-69.5838,20.8969,242.2349,17.4876,
126.8764,7.9603,45.7746,-3.336,-5.9706,-52.0962,-48.7602,21.8922,-78.6874,10.9459,-84.5838,35.8969,227.2349,15.9211,
124.3883,-6.9659,30.7746,0.99486,3.9804,-56.7205,-62.6916,6.8922,-63.6874,-4.0541,-72.6421,35.8236,230.8653,20.8978,
109.3883,-17.9118,15.7746,-2.9851,4.9757,-71.7205,-77.6916,21.8922,-48.6874,-5.9706,-57.6421,21.8922,215.8653,35.8978,
101.9984,-32.9118,0.77464,-17.9851,-4.4781,-81.1015,-92.0474,36.8922,-63.6874,9.0294,-42.6421,20.3997,224.3961,20.8978,
116.9984,-25.8726,11.9417,-32.9851,10.5219,-66.1015,-77.0474,37.8138,-67.6673,8.9561,-27.6421,35.3997,239.3961,5.8978,
128.3685,-31.8435,13.9312,-47.9851,4.9755,-81.1015,-90.5547,37.8141,-78.6134,23.8822,-16.9167,38.8089,235.8403,-4.9755,
113.3685,-16.8435,28.9312,-32.9851,19.9755,-66.1015,-75.5547,22.8141,-63.6134,8.8822,-31.9167,25.8731,220.8403,10.0245,
98.3685,-10.4484,13.9312,-17.9851,13.434,-51.1015,-60.5547,7.8141,-48.6134,-6.1178,-46.9167,10.8731,205.8403,25.0245,
101.0033,-25.4484,4.4778,-32.9851,-1.566,-66.1015,-70.155,9.454,-63.6134,8.8822,-31.9167,22.3901,204.4948,19.4046,
116.0033,-40.4484,-8.4582,-47.9851,-16.566,-81.1015,-85.155,24.454,-78.6134,23.8822,-16.9167,37.3901,219.4948,8.4582,
131.0033,-45.7749,-2.9853,-62.9851,-31.566,-96.1015,-100.155,39.454,-82.5938,38.8822,-1.9167,52.3901,234.4948,2.9853,
133.8424,-30.7749,12.0147,-47.9851,-16.566,-81.1015,-85.155,24.454,-67.5938,23.8822,-16.9167,37.3901,219.4948,17.4149,
118.8424,-34.3309,8.4587,-32.9851,-1.566,-66.1015,-70.155,9.454,-52.5938,8.8822,-31.9167,22.3901,204.4948,17.4144,
127.3739,-19.3309,20.8969,-17.9851,12.9361,-51.1015,-55.155,-5.546,-48.7607,-6.1178,-46.9167,18.9072,189.4948,28.8577,
142.3739,-4.3309,5.8969,-32.9851,-2.0639,-66.1015,-70.155,9.454,-63.7607,8.8822,-31.9167,33.9072,204.4948,13.8577,
157.3739,-1.9902,1.9902,-47.9851,-17.0639,-81.1015,-85.155,24.454,-78.7607,23.8822,-16.9167,48.9072,219.4948,-1.1423,
151.7542,-16.9902,13.434,-32.9851,-2.0639,-66.1015,-70.155,9.454,-63.7607,8.8822,-4.4783,52.2432,234.4948,13.8577,
136.7542,-26.3701,3.4825,-17.9851,12.9361,-51.1015,-55.155,-5.546,-48.7607,-6.1178,-19.4783,37.2432,219.4948,28.8577,
125.8811,-11.3701,18.4825,-2.9851,27.9361,-36.1015,-40.155,-20.546,-33.7607,-21.1178,-34.4783,22.2432,204.4948,43.8577,
140.8811,-13.9314,13.9314,-17.9851,12.9361,-51.1015,-55.155,-5.546,-48.7607,-6.1178,-19.4783,37.2432,219.4948,28.8577,
155.8811,-13.9314,13.9314,-32.9851,-2.0639,-66.1015,-70.155,9.454,-63.7607,8.8822,-4.4783,52.2432,234.4948,13.8577,
157.7243,-20.3994,13.434,-47.9851,-5.4732,-81.1015,-55.155,5.4732,-48.7607,13.434,10.5217,40.3019,219.4948,-1.1423,
142.7243,-24.3803,8.4587,-32.9851,9.5268,-66.1015,-40.155,-9.5268,-33.7607,-1.566,-4.4783,25.3019,204.4948,13.8577,
127.7243,-23.385,13.4335,-17.9851,18.4088,-51.1015,-42.2921,-24.5268,-18.7607,-16.566,-19.4783,10.448,189.4948,28.8577,
142.7243,-31.8435,-1.5665,-32.9851,4.9755,-66.1015,-57.2921,-9.5268,-33.7607,-1.566,-4.4783,25.448,204.4948,13.8577,
157.7243,-16.8435,4.9755,-47.9851,-10.0245,-81.1015,-72.2921,5.4732,-48.7607,13.434,10.5217,40.448,219.4948,-1.1423,
147.2754,-7.9608,15.9221,-32.9851,-25.0245,-96.1015,-87.2921,20.4732,-63.7607,25.8726,25.5217,25.448,204.4948,-16.1423,
132.2754,7.0392,30.9221,-17.9851,-10.0245,-81.1015,-72.2921,5.4732,-48.7607,10.8726,10.5217,10.448,189.4948,-1.1423,
131.8517,11.4438,33.3365,-2.9851,-11.4438,-66.1015,-57.2921,-9.5268,-52.2427,-4.1274,-4.4783,25.448,174.4948,13.8577,
131.3538,-3.5562,18.3365,-17.9851,-26.4438,-81.1015,-72.2921,5.4732,-42.7896,10.8726,10.5217,23.8829,175.1392,26.8675,
146.3538,-18.5562,3.3365,-32.9851,-27.8631,-96.1015,-87.2921,20.4732,-38.8094,25.8726,25.5217,23.8827,190.1392,32.8383,
142.3001,-33.5562,-3.9804,-47.9851,-12.8631,-97.5204,-100.5059,35.4732,-53.8094,40.8726,40.5217,8.9561,188.0752,17.8383,
154.7388,-18.5562,11.0196,-32.9851,2.1369,-82.5204,-85.5059,20.4732,-68.8094,25.8726,25.5217,23.9561,173.0752,6.468,
149.2656,-3.5562,23.8824,-36.8194,0,-67.6678,-70.5059,5.4732,-68.6627,10.8726,15.9216,38.9561,170.1634,0,
143.7929,-8.4582,8.8824,-24.3808,14.4284,-66.175,-69.1601,-9.5268,-53.6627,-4.1274,30.9216,29.3551,162.7001,10.448,
128.7929,-11.9412,-6.1176,-10.9463,1.9907,-73.6379,-84.1601,0,-68.6627,0,45.9216,14.3551,147.7001,23.8824,
129.3641,-26.9412,-13.9314,-25.9463,0,-84.5838,-83.5889,15,-68.6622,15,60.9216,11.9417,162.7001,8.8824,
141.8022,-39.3066,-14.4293,-40.9463,-4.4778,-92.0477,-88.0673,16.419,-56.224,7.4634,75.9216,26.9417,177.7001,4.4778,
156.8022,-31.8435,-2.9853,-44.78,-19.4778,-107.0477,-103.0673,31.419,-71.224,22.4634,89.5598,41.794,176.1338,2.9853,
147.7738,-16.8435,12.0147,-29.78,-4.4778,-92.0477,-88.0673,16.419,-59.2081,7.4634,74.5598,26.794,161.1338,12.4391,
132.7738,-11.4433,2.4876,-14.78,10.4484,-77.0477,-73.0673,1.419,-59.2091,-7.5366,59.5598,11.794,146.1338,8.4587,
117.7738,-11.9412,-5.9706,-15.9216,-4.5516,-89.5596,-85.5791,13.9314,-62.6916,7.4634,71.6477,15.9221,134.3393,5.9706,
132.7738,-10.9463,-8.9561,-30.9216,-19.5516,-104.5596,-100.5791,28.9314,-77.6916,22.4634,86.6477,30.9221,149.3393,8.9561,
147.7738,-13.9317,2.9853,-45.9216,-34.5516,-119.5596,-115.5791,43.9314,-92.6916,37.4634,101.6477,45.9221,164.3393,-2.9853,
133.8419,-27.3649,10.4484,-30.9216,-19.5516,-104.5596,-100.5791,28.9314,-77.6916,22.4634,86.6477,30.9221,153.7439,4.4783,
118.8419,-25.8726,-1.9902,-15.9216,-4.5516,-89.5596,-85.5791,13.9314,-62.6916,7.4634,71.6477,15.9221,138.7439,19.4783,
133.8419,-10.8726,12.9361,-3.9804,10.4484,-74.5596,-70.5791,-1.0686,-77.6916,-7.5366,56.6477,3.9804,126.378,11.9412,
148.8419,-11.4438,11.4438,-18.9804,-4.5516,-89.5596,-85.5791,13.9314,-92.6916,7.4634,71.6477,18.9804,141.378,-3.0588,
163.8419,-6.4683,6.4683,-33.9804,-19.5516,-104.5596,-100.5791,28.9314,-107.6916,22.4634,86.6477,33.9804,156.378,-18.0588,
176.6315,2.4876,13.434,-18.9804,-4.5516,-89.5596,-85.5791,13.9314,-92.6916,7.4634,71.6477,18.9804,159.714,-3.0588,
161.6315,-12.5124,-0.99534,-3.9804,10.4484,-74.5596,-70.5791,-1.0686,-77.6916,-7.5366,56.6477,3.9804,144.714,11.9412,
166.6809,2.4876,14.0047,11.0196,25.4484,-59.5596,-55.5791,-16.0686,-62.6916,-22.5366,41.6477,-11.0196,129.714,22.3897,
181.6809,-12.5124,-0.99534,-3.9804,33.8332,-74.5596,-70.5791,-1.0686,-77.6916,-7.5366,56.6477,3.9804,144.714,7.3897,
196.6809,-16.419,-11.4438,-18.9804,18.8332,-89.5596,-85.5791,13.9314,-92.6916,7.4634,71.6477,18.9804,159.714,-7.6103,
208.9721,-1.419,3.5562,-5.9706,33.8332,-90.5549,-70.5791,-1.0686,-77.6916,-7.5366,56.6477,5.9706,153.2465,-22.6103,
193.9721,0.49791,18.5562,9.0294,48.8332,-75.5549,-55.5791,-16.0686,-62.6916,-22.5366,41.6477,-9.0294,138.2465,-7.6103,
178.9721,-2.4876,25.3752,17.4144,63.8332,-62.1946,-40.5791,-31.0686,-59.2091,-37.5366,26.6477,-24.0294,123.2465,7.3897,
193.9721,-7.9613,10.3752,2.4144,78.8332,-77.1946,-42.7896,-16.0686,-74.2091,-22.5366,41.6477,-9.0294,138.2465,-7.6103,
202.0069,-14.9265,-4.6248,-12.5856,63.8332,-92.1946,-57.7896,-1.0686,-89.2091,-7.5366,56.6477,5.9706,153.2465,-22.6103,
187.0069,-2.9853,10.3752,-27.5856,48.8332,-107.1946,-72.7896,6.9657,-104.2091,2.9853,71.6477,-9.0294,164.1931,-37.6103,
172.0069,12.0147,25.3752,-12.5856,63.8332,-92.1946,-57.7896,-8.0343,-89.2091,-12.0147,56.6477,-15.4237,149.1931,-22.6103,
157.0069,13.9319,28.8586,2.4144,48.8332,-77.1946,-42.7896,-23.0343,-77.6183,-27.0147,41.6477,-0.42371,134.1931,-15.9216,
150.7588,-1.0681,13.8586,-12.5856,33.8332,-92.1946,-57.7896,-8.0343,-62.6183,-12.0147,56.6477,11.4438,145.7836,-7.4634,
148.7686,-3.4834,1.4928,-11.4443,18.8332,-107.1946,-72.7896,4.4774,-62.1946,-1.4928,71.6477,12.4382,142.7976,-2.4876,
143.295,-3.9809,1.9902,-6.9655,12.9365,-118.4177,-71.6477,1.9902,-71.6477,-11.9417,76.623,8.9561,135.3342,-1.9902,
137.8228,-3.483,3.483,-2.4872,15.4242,-111.9492,-67.1694,-0.49743,-81.1008,-22.3892,69.1601,6.4685,128.8671,0.49743,
130.3585,-4.9762,2.9855,0,16.9165,-108.4667,-65.6771,-3.9804,-91.5502,-33.8339,59.7061,1.9897,120.4079,0,
124.3883,-4.9753,3.9804,3.9804,18.9072,-103.4914,-61.6967,-6.9659,-101.5012,-44.7802,52.7401,-0.99486,113.442,0.99486,
118.9156,-4.4778,4.4778,8.4582,21.3953,-98.0183,-57.2189,-8.4582,-111.9497,-56.2231,44.2819,-3.483,106.9744,3.483,
127.8713,-15.4242,-5.4732,-6.5418,19.4046,-113.0183,-72.2189,6.5418,-111.9497,-41.2231,59.2819,5.4732,121.9744,-9.4536,
142.8713,-14.4293,9.4531,-21.5418,31.3458,-128.0183,-61.1993,3.483,-96.9497,-26.2231,74.2819,20.4732,136.9744,-3.483,
157.8713,-19.4043,17.4141,-25.3754,16.3458,-143.0183,-76.1993,8.4585,-111.9497,-11.2231,89.2819,24.3806,151.9744,-18.483,
145.2852,-4.4043,32.4141,-10.3754,31.3458,-128.0183,-61.1993,-6.5415,-96.9497,-26.2231,74.2819,9.3806,136.9744,-22.8876,
130.2852,5.9706,30.8479,4.6246,46.3458,-113.0183,-46.1993,-21.5415,-86.5745,-41.2231,59.2819,-5.6194,121.9744,-7.8876,
128.3687,0,27.8628,7.9608,31.3458,-121.4028,-55.7256,-13.9314,-101.5745,-26.2231,61.6967,1.9907,106.9744,0,
143.3687,-12.4386,12.8628,-7.0392,16.3458,-136.4028,-70.7256,1.0686,-116.5745,-11.2231,76.6967,16.9907,121.9744,-15,
158.3687,-13.434,13.434,-21.3948,1.3458,-151.4028,-85.7256,16.0686,-131.5745,3.7769,91.6967,31.9907,136.9744,-30,
143.3687,-28.434,8.4582,-18.4097,16.3458,-136.4028,-70.7256,1.0686,-116.5745,-11.2231,76.6967,16.9907,128.8662,-15,
128.3687,-30.8484,7.9608,-3.4097,31.3458,-121.4028,-55.7256,-13.9314,-101.5745,-26.2231,61.6967,1.9907,113.8662,0,
129.3636,-15.8484,22.9608,4.9753,25.8731,-122.3981,-40.7256,-28.9314,-86.5745,-41.2231,65.6771,8.9557,128.8662,-4.9753,
144.3636,-20.3997,20.3997,-10.0247,10.8731,-137.3981,-55.7256,-13.9314,-101.5745,-26.2231,80.6771,23.9557,143.8662,-19.9753,
159.3636,-13.9314,13.9314,-25.0247,-4.1269,-152.3981,-70.7256,1.0686,-116.5745,-11.2231,95.6771,38.9557,158.8662,-34.9753,
144.3636,-8.4582,17.4139,-10.0247,10.8731,-137.3981,-55.7256,-13.9314,-101.5745,-26.2231,80.6771,38.3117,143.8662,-19.9753,
129.3636,-13.9309,7.9608,4.9753,25.8731,-122.3981,-40.7256,-28.9314,-86.5745,-41.2231,65.6771,23.3117,128.8662,-4.9753,
114.3636,0,22.9608,19.9753,40.8731,-115.4326,-25.7256,-43.9314,-71.5745,-56.2231,50.6771,8.3117,113.8662,10.0247,
129.3636,-15,7.9608,4.9753,25.8731,-130.4326,-40.7256,-28.9314,-86.5745,-41.2231,65.6771,23.3117,128.8662,-4.9753,
144.3636,-11.9414,11.9414,-10.0247,10.8731,-145.4326,-55.7256,-13.9314,-101.5745,-26.2231,80.6771,38.3117,143.8662,-19.9753,
156.232,1.9902,26.9414,2.986,-4.1269,-160.4326,-67.6669,-1.9902,-94.5348,-21.8922,65.6771,23.3117,140.3104,-34.9753,
152.7486,4.4778,41.9414,7.4634,-4.4778,-169.666,-57.2189,-16.419,-95.0327,-36.8922,50.6771,17.4139,128.8662,-46.2725,
151.2558,6.9655,50.7509,12.9365,0.99534,-158.2222,-45.7751,-28.8582,-95.5302,-51.8922,35.6771,16.917,118.4177,-42.7896,
155.2362,16.917,60.7014,24.8778,12.9365,-143.2222,-30.7751,-35.8241,-88.5647,-66.8922,20.6771,22.8871,114.4373,-32.8386,
152.749,18.4092,63.1895,29.3556,17.4144,-128.8666,-17.4144,-50.2529,-90.0575,-81.8922,5.6771,21.3948,102.9935,-30.3505,
142.7976,14.4288,59.2081,27.3649,15.4237,-124.8862,-13.434,-65.2529,-97.0234,-96.8922,-9.3229,13.434,87.9935,-34.3318,
135.8321,11.4438,57.2189,27.3654,15.4242,-118.9151,-7.4634,-80.2529,-102.9935,-111.8922,-24.3229,7.4634,72.9935,-36.3211,
127.3734,7.9613,55.7261,25.8726,14.9263,-114.4373,-1.9902,-95.2529,-108.4667,-126.8922,-39.3229,1.9902,57.9935,-38.8087,
121.9007,-7.0387,40.7261,10.8726,12.4386,-129.4373,-16.9902,-80.2529,-123.4667,-111.8922,-24.3229,-8.4582,72.9935,-23.8087,
118.4182,-10.9463,35.8236,9.951,14.9268,-131.3543,-24.8778,-65.2529,-132.3491,-96.8922,-9.3229,-9.951,87.9935,-19.902,
133.4182,-10.4489,29.3551,4.4778,-0.07325,-146.3543,-39.8778,-50.2529,-123.8909,-81.8922,5.6771,5.049,102.9935,-14.4293,
135.3347,-9.9515,29.8535,6.9659,0,-157.2269,-41.7947,-35.2529,-113.442,-84.5843,0,18.9072,111.4522,-12.9361,
141.8027,-4.4774,36.3215,14.4298,10.4494,-142.2269,-26.7947,-20.2529,-98.442,-87.0714,-2.4876,24.3803,115.9306,-5.4732,
144.2908,-1.9902,38.8087,18.9067,16.917,-127.2269,-11.7947,-5.2529,-83.5889,-93.54,-7.9613,26.8675,117.4228,-1.9902,
135.3342,-11.9417,28.8582,10.9459,11.9407,-116.4275,3.2053,-20.2529,-82.5941,-108.54,-22.9613,15.9211,106.4765,-9.951,
133.344,-13.9319,26.868,10.9463,13.9319,-103.491,18.2053,-35.2529,-74.6328,-122.3981,-35.8236,13.9319,103.4914,-10.9463,
132.3491,-15.9216,25.8721,10.9463,16.9165,-91.5502,33.2053,-47.7648,-65.6771,-132.3496,-45.7751,11.9412,100.5059,-10.9463,
129.8615,-18.4092,24.3803,11.4443,19.4051,-78.1153,48.2053,-60.204,-56.2236,-143.7929,-57.2184,10.4484,96.0276,-10.4484,
114.8615,-11.9412,32.8381,26.4443,34.4051,-73.6379,63.2053,-75.204,-41.2236,-158.7929,-72.2184,-4.5516,81.0276,4.5516,
127.8708,-0.49791,47.8381,41.4443,19.4051,-88.6379,48.2053,-67.1699,-56.2236,-156.7295,-61.1993,-14.4288,66.0276,3.4825,
142.8708,-2.9853,48.7599,26.4443,4.4051,-103.6379,33.2053,-52.1699,-71.2236,-141.7295,-46.1993,0.57116,81.0276,-11.5175,
157.8708,-17.9853,33.7599,11.4443,-10.5949,-118.6379,18.2053,-37.1699,-86.2236,-126.7295,-31.1993,15.5712,96.0276,-26.5175,
142.8708,-2.9853,48.7599,26.4443,4.4051,-132.847,3.2053,-22.1699,-97.0234,-111.7295,-35.3267,22.3897,81.1008,-11.5175,
127.8708,9.951,62.6921,41.4443,19.4051,-117.847,18.2053,-37.1699,-82.0234,-126.7295,-50.3267,7.3897,66.1008,3.4825,
112.8708,-5.049,47.6921,32.3411,4.4051,-131.8522,3.2053,-52.1699,-81.1018,-141.7295,-65.3267,-2.4876,51.1008,12.4382,
127.8708,-14.9265,32.6921,17.3411,-10.5949,-146.8522,-11.7947,-37.1699,-96.1018,-126.7295,-50.3267,12.5124,66.1008,-2.5618,
142.8708,0.073488,47.6921,2.3411,-7.4634,-154.7392,-26.7947,-22.1699,-107.9693,-111.7295,-35.3267,27.5124,81.1008,-14.4288,
154.7392,-3.483,55.2282,4.4778,-20.3999,-159.715,-41.7947,-7.1699,-101.9987,-96.7295,-20.3267,24.3799,96.1008,-27.3654,
139.7392,11.517,70.2282,19.4778,-5.3999,-144.715,-26.7947,-22.1699,-86.9987,-111.7295,-35.3267,9.3799,81.1008,-12.3654,
124.7392,0.99534,62.6921,34.4778,8.9561,-129.715,-11.7947,-37.1699,-80.6034,-126.7295,-50.3267,-5.6201,66.1008,2.6346,
133.8421,-6.4683,47.6921,19.4778,-6.0439,-144.715,-26.7947,-22.1699,-95.6034,-111.7295,-35.3267,6.4683,81.1008,-7.4631,
148.8421,-10.9461,32.6921,4.4778,-21.0439,-159.715,-41.7947,-7.1699,-110.6034,-96.7295,-20.3267,10.9461,96.1008,-22.4631,
146.2801,-25.8731,46.77,1.9902,-6.0439,-157.2269,-26.7947,7.8301,-118.4177,-81.7295,-5.3267,-4.0539,93.54,-37.4631,
131.2801,-10.8731,61.77,16.9902,8.9561,-142.2269,-11.7947,-7.1699,-112.945,-96.7295,-20.3267,-2.4876,78.54,-23.3855,
116.2801,2.4872,56.2231,23.385,-0.49743,-127.2269,3.2053,-22.1699,-114.9352,-111.7295,-35.3267,0.49743,63.54,-8.4582,
131.2801,0,41.2231,29.8535,0,-141.3048,-7.9608,-7.1699,-99.9352,-96.7295,-20.3267,12.937,74.6337,-10.9463,
116.9247,-15,26.2231,14.8535,-15,-156.3048,-22.9608,7.8301,-114.9352,-81.7295,-5.3267,18.4095,88.067,-10.4487,
101.9247,-30,11.2231,-0.1465,0,-154.2413,-7.9608,22.8301,-122.3981,-66.7295,9.6733,14.9268,74.6333,-2.9855,
95.0323,-38.3117,18.4097,-8.4582,11.4438,-143.7929,7.0392,7.8301,-107.3981,-81.7295,-5.3267,21.3943,59.6333,8.4582,
110.0323,-31.3458,33.4097,6.5418,7.4634,-156.729,3.483,-7.1699,-92.3981,-96.7295,-20.3267,34.3313,74.6333,-3.483,
124.3883,-20.8969,48.4097,9.9515,22.4634,-141.729,18.483,-22.1699,-83.5889,-111.7295,-35.3267,19.3313,89.6333,-9.9515,
109.3883,-7.4629,38.3122,9.4536,37.4634,-126.729,33.483,-7.1699,-84.0864,-126.7295,-50.2525,4.3313,74.6333,-2.4876,
94.3883,-17.4144,32.3411,0.49743,22.4634,-141.729,18.483,7.8301,-99.0864,-111.7295,-35.2525,-10.6687,59.6333,-17.4876,
108.4667,-11.9412,40.7989,3.9804,7.4634,-156.729,3.483,22.8301,-114.0864,-96.7295,-20.2525,4.3313,73.6379,-3.9804,
123.4667,-14.9268,40.7994,-5.9706,0,-171.729,0,37.8301,-125.3832,-81.7295,-5.2525,19.3313,88.6379,-6.9655,
110.9543,-18.4092,45.2772,2.4876,15,-156.729,15,22.8301,-110.3832,-96.7295,-20.2525,4.3313,84.0864,8.0345,
95.9543,-16.917,38.8087,16.917,30,-141.729,30,7.8301,-95.3832,-111.7295,-35.2525,-10.6687,69.0864,23.0345,
96.525,-16.917,41.7942,7.9608,27.8633,-148.2712,38.8087,13.9314,-110.3832,-119.4131,-28.8582,-8.9561,61.6963,8.0345,
111.525,-4.4778,55.2287,-2.4876,12.8633,-163.2712,23.8087,28.9314,-125.3832,-104.4131,-13.8582,6.0439,76.6963,-6.9655,
126.525,-19.4778,40.2287,-17.4876,-2.1367,-178.2712,8.8087,43.9314,-140.3832,-89.4131,1.1418,21.0439,91.6963,-21.9655,
111.525,-34.4778,26.868,-2.4876,12.8633,-163.2712,23.8087,28.9314,-125.3832,-104.4131,-13.8582,6.0439,76.6963,-6.9655,
96.525,-19.4778,41.868,12.5124,27.8633,-148.2712,38.8087,13.9314,-110.3832,-119.4131,-28.8582,-3.9804,61.6963,8.0345,
111.525,-9.4536,49.2576,9.4536,42.8633,-133.2712,33.336,-1.0686,-95.3832,-134.4131,-43.8582,-10.4484,46.6963,9.4536,
126.525,-24.4536,34.2576,-5.5464,27.8633,-148.2712,18.336,13.9314,-110.3832,-119.4131,-28.8582,4.5516,61.6963,-5.5464,
141.525,-37.3166,19.2576,-20.5464,12.8633,-163.2712,3.336,28.9314,-125.3832,-104.4131,-13.8582,19.5516,76.6963,-20.5464,
126.525,-22.3166,34.2576,-5.5464,24.3799,-158.7201,-9.454,13.9314,-110.3832,-119.4131,-28.8582,13.4335,76.1251,-18.4097,
111.525,-7.3166,48.7597,9.4536,39.3799,-143.7201,5.546,-1.0686,-95.3832,-134.4131,-43.8582,-1.5665,61.1251,-3.4097,
96.525,-12.4386,52.2427,24.4536,54.3799,-128.7201,20.546,-16.0686,-80.3832,-149.4131,-58.8582,4.4778,46.1251,11.5903,
111.525,-27.4386,37.2427,9.4536,39.3799,-143.7201,5.546,-1.0686,-95.3832,-134.4131,-43.8582,19.4778,61.1251,-3.4097,
126.525,-35.8236,22.2427,-5.5464,24.3799,-158.7201,-9.454,13.9314,-110.3832,-119.4131,-28.8582,34.4778,76.1251,-18.4097,
