"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
36.8257,8.2161,36.8257,45.0211,-40.2177,-197.2336,-63.013,85.2597,-241.7492,28.588,-87.7042,-11.1236,19.8875,11.1236,
51.8257,10.1754,51.8257,30.0211,-28.5885,-212.2336,-71.2288,70.2597,-226.7492,13.588,-102.7042,-10.1754,17.9282,12.1141,
36.8257,-4.8246,36.8257,15.0211,-43.5885,-227.2336,-86.2288,85.2597,-241.7492,28.588,-88.6726,4.8246,25.6814,-2.8859,
22.7741,-15.9902,21.8257,8.2374,-58.5885,-242.2336,-99.3331,100.2597,-256.7492,43.588,-89.6421,17.9284,10.6814,-5.3299,
37.7741,-0.99023,36.8257,23.2374,-43.5885,-227.2336,-84.3331,89.1577,-241.7492,31.9802,-74.6421,2.9284,17.444,-0.9691,
51.8473,14.0098,51.8257,38.2374,-28.5885,-212.2336,-69.3331,74.1577,-226.7492,16.9802,-89.6421,-12.0716,27.6201,7.2684,
39.2488,-0.99023,45.0639,36.3413,-43.5885,-227.2336,-84.3331,70.26,-230.1623,3.3915,-103.2093,2.9284,15.0216,-4.3613,
24.2488,-4.3613,30.0639,21.3413,-58.5885,-242.2336,-96.4258,85.26,-245.1623,17.9282,-89.6419,10.1754,10.1754,-13.0829,
24.2272,10.6387,16.4744,21.3206,-43.5885,-227.2336,-81.4258,100.26,-240.3377,21.3206,-94.9721,-4.8246,-0.96887,0.96887,
39.2272,11.6292,31.4744,31.9805,-33.9187,-212.2336,-66.4258,85.26,-225.3377,25.1965,-89.1575,-19.8246,14.0311,-11.6292,
26.6508,0.48489,28.5885,29.5574,-33.4338,-197.2336,-63.476,70.26,-210.3377,10.1965,-104.1575,-4.8246,27.6196,-1.4538,
28.5885,-9.2065,24.7121,14.5574,-48.4338,-212.2336,-78.476,85.26,-225.3377,25.1965,-92.5494,3.392,12.6196,-2.4226,
43.5885,5.7935,39.7121,29.5574,-33.4338,-227.2336,-63.476,100.26,-210.3377,10.1965,-77.5494,-11.608,26.6498,12.5774,
58.5885,20.7935,54.7121,36.3418,-18.4338,-219.502,-48.476,85.26,-195.3377,-4.8035,-92.5494,-19.8664,16.9589,24.7126,
43.5885,6.2993,39.7121,21.3418,-33.4338,-210.7801,-63.476,70.26,-188.4906,-5.3299,-107.5494,-4.8664,3.3917,9.7126,
28.5885,-0.48443,25.6814,6.3418,-48.4338,-208.8421,-78.0132,85.26,-203.4906,9.6701,-122.5494,10.1336,-0.48443,11.1447,
43.5885,8.2372,35.3724,-8.6582,-63.4338,-223.8421,-87.7037,100.26,-218.4906,24.6701,-107.5494,20.8357,-3.392,3.392,
58.5885,23.2372,50.3724,6.3418,-48.4338,-223.8628,-72.7037,85.26,-203.4906,9.6701,-92.5494,5.8357,11.608,3.8764,
53.3006,22.2895,65.3724,21.3418,-33.4338,-231.6165,-57.7037,70.26,-188.4906,-5.3299,-107.5494,-9.1643,22.2895,18.8764,
38.3006,7.2895,50.3724,6.3418,-48.4338,-233.5542,-72.7037,76.5594,-173.4906,9.6701,-97.8796,5.8357,7.2895,3.8764,
23.3006,0.9691,35.3724,-8.6582,-51.3622,-220.9555,-67.8371,91.5594,-188.4906,24.6701,-82.8796,20.8357,9.6912,-0.9691,
38.3006,13.5674,40.7026,-10.6603,-54.27,-235.9555,-82.8371,106.5594,-203.4906,39.6701,-67.8796,23.2584,10.6603,-14.5367,
53.3006,2.4226,55.7026,4.3397,-39.27,-250.9555,-76.075,91.5594,-188.4906,24.6701,-82.8796,8.2584,22.7735,-29.5367,
49.4242,10.6603,66.8685,19.3397,-24.27,-235.9555,-61.075,76.5594,-173.4906,9.6701,-97.8796,-6.7416,28.1036,-14.5367,
61.0534,13.5669,57.177,19.382,-39.27,-220.9555,-71.7142,87.2193,-176.3772,-5.3299,-90.1268,-10.6603,13.5669,0.4633,
51.8473,10.1754,55.7237,4.382,-54.27,-235.9555,-86.7142,102.2193,-191.3772,9.6701,-75.1268,4.3397,3.392,-12.1141,
43.125,8.2374,61.5381,-1.4535,-65.4145,-250.9555,-101.7142,117.2193,-206.3772,24.6701,-60.1268,19.3397,-1.4535,1.4535,
44.579,-6.7626,51.362,-3.8764,-50.4145,-235.9555,-86.7142,102.2193,-191.3772,35.8564,-75.1268,11.6292,13.5465,3.8764,
50.3931,8.2374,47.4865,11.1236,-35.4145,-220.9555,-71.7142,87.2193,-176.3772,20.8564,-90.1268,-3.3708,20.3508,18.8764,
60.0845,23.2374,61.0534,26.1236,-50.4145,-205.9555,-56.7142,87.2193,-191.3772,5.8564,-105.1268,0,5.3508,18.4122,
45.5481,14.5365,46.0534,11.1236,-65.4145,-220.9555,-71.7142,90.127,-206.3772,20.8564,-90.1268,4.8455,-9.6492,3.4122,
44.0943,-0.46353,33.434,-3.8764,-80.4145,-235.9555,-86.7142,105.127,-221.3772,35.8564,-75.1268,19.8455,0.48466,18.4122,
29.0943,0.48443,20.8357,7.2683,-72.1981,-220.9555,-81.8896,110.9625,-206.3772,49.9091,-60.569,4.8455,-1.4538,3.4122,
44.0943,15.4844,35.8357,22.2683,-57.1981,-205.9555,-66.8896,95.9625,-191.3772,34.9091,-75.569,-10.1545,5.3302,18.4122,
50.3936,23.2588,50.8357,16.4749,-65.8991,-220.9555,-81.8896,80.9625,-176.3772,19.9091,-90.569,4.8455,-8.7221,17.4438,
39.7337,8.2588,35.8357,1.4749,-69.7755,-235.9555,-96.8896,95.9625,-191.3772,34.9091,-75.569,19.8455,6.2779,2.4438,
37.3106,1.4538,20.8357,-1.4538,-83.8273,-235.9769,-109.0243,110.9625,-206.3772,49.9091,-60.569,34.8455,-1.4538,17.4438,
30.5267,4.3608,28.5885,12.1136,-73.1675,-220.9769,-94.0243,95.9625,-191.3772,64.4454,-45.569,19.8455,-12.1136,4.3608,
39.2484,19.3608,43.5885,27.1136,-58.1675,-205.9769,-79.0243,80.9625,-176.3772,49.4454,-60.569,4.8455,2.8864,19.3608,
35.372,4.3608,40.2172,12.1136,-73.1675,-220.9769,-94.0243,66.3831,-187.522,34.4454,-75.569,9.2061,-3.392,15.99,
39.7328,-10.6392,43.6092,-2.8864,-69.7755,-235.9769,-105.6324,81.3831,-202.522,49.4454,-60.569,22.2895,11.608,10.6603,
31.98,4.3608,28.6092,12.1136,-62.0227,-220.9769,-90.6324,96.3831,-203.512,47.4865,-69.7755,7.2895,-3.392,-0.96887,
46.98,19.3608,43.6092,27.1136,-47.0227,-205.9769,-75.6324,87.7037,-188.512,51.8469,-54.7755,-3.392,-2.4226,2.4226,
31.98,4.3608,28.6092,16.9589,-62.0227,-193.3366,-79.9509,72.7037,-173.512,36.8469,-69.7755,-6.2995,-4.3608,5.3297,
33.9187,5.8146,19.382,12.5985,-77.0227,-208.3366,-94.9509,87.7037,-188.512,51.3629,-65.8991,8.7005,-19.3608,-5.8146,
48.9187,20.8146,34.382,27.5985,-69.2906,-223.3366,-92.5494,102.7037,-196.2436,36.3629,-50.8991,-2.4231,-16.9589,2.4231,
63.9187,35.8146,49.382,26.1659,-54.2906,-218.0487,-77.5494,87.7037,-181.2436,21.3629,-62.9921,-3.8764,-1.9589,17.4231,
48.9187,20.8146,38.2795,11.1659,-43.1252,-210.7803,-73.1675,73.1675,-166.2436,36.3629,-62.5072,11.1236,-7.2683,7.2683,
38.2795,5.8146,31.4956,-3.392,-58.1252,-206.9039,-88.1675,88.1675,-164.2632,51.3629,-72.1981,26.1236,-19.8669,16.9589,
41.6717,6.7837,32.9496,-5.8148,-73.1252,-221.9039,-103.1675,103.1675,-179.2632,66.3629,-57.1981,24.2275,-33.9184,5.8148,
56.6717,21.7837,47.9496,9.1852,-58.1252,-206.9039,-88.1675,88.1675,-164.2632,51.3629,-42.1981,9.2275,-18.9184,0,
63.9609,34.8885,62.9496,24.1852,-43.1252,-221.9039,-85.2806,73.1675,-149.2632,36.3629,-57.1981,0,-3.9184,15,
48.9609,19.8885,47.9496,9.1852,-58.1252,-236.9039,-100.2806,86.2504,-134.2632,47.4856,-54.27,15,-18.9184,4.8453,
34.4033,15.9902,32.9496,-5.8148,-73.1252,-221.9039,-98.3638,101.2504,-119.2632,62.4856,-39.27,30,-18.8973,-10.1547,
49.4033,19.8666,43.1254,-20.8148,-58.1252,-236.9039,-104.1784,116.2504,-134.2632,77.4856,-24.27,45,-19.8666,-25.1547,
64.4033,14.0523,58.1254,-11.1447,-43.1252,-244.699,-89.1784,101.2504,-149.2632,62.4856,-35.372,30,-4.8666,-16.9598,
55.2393,4.8453,54.2695,3.8553,-28.1252,-229.699,-74.1784,86.2504,-134.2632,47.4856,-50.372,15,10.1334,-1.9598,
70.2393,0.48443,54.7539,-0.48443,-16.9593,-244.6985,-64.4454,94.4876,-134.2209,32.4856,-35.372,3.392,10.1754,5.3302,
70.7446,-2.9073,55.239,-15.4844,-31.9593,-259.6985,-79.4454,109.4876,-149.2209,47.4856,-20.372,18.392,2.9073,-9.6698,
69.7755,-4.8457,62.9916,-30.4844,-26.1659,-274.6985,-94.4454,124.4876,-164.2209,62.4856,-5.372,33.392,4.8457,-17.4438,
73.1675,-14.0518,62.5072,-15.4844,-11.1659,-259.6985,-79.4454,109.4876,-149.2209,50.878,-7.2684,33.4342,19.8457,-12.1136,
61.5383,-8.2377,47.5072,-0.48443,3.8341,-244.6985,-64.4454,94.4876,-134.2209,35.878,-22.2684,18.4342,4.8457,-2.4226,
76.5383,6.7623,62.5072,6.7835,-1.9382,-229.6985,-49.4454,79.4876,-148.2732,20.878,-35.8569,6.7835,0.96933,-0.96933,
82.3736,-8.2377,62.0223,-8.2165,-16.9382,-244.6985,-64.4454,81.4047,-163.2732,35.878,-20.8569,21.7835,5.8146,-5.8146,
67.3736,-23.2377,47.0223,-23.2165,-31.9382,-259.6985,-79.4454,96.4047,-178.2732,50.878,-5.8569,36.7835,4.8457,-4.8457,
55.2388,-21.3202,32.0223,-28.1041,-16.9382,-244.6985,-69.7755,90.1268,-163.2732,60.0845,9.1431,21.7835,17.4438,-17.4438,
56.6921,-6.3202,47.0223,-13.1041,-1.9382,-229.6985,-54.7755,75.1268,-148.2732,45.0845,-5.8569,6.7835,2.4438,-2.4438,
67.8378,8.6798,60.085,-1.9382,-16.9382,-244.6985,-69.7755,61.0539,-133.2732,30.0845,-20.8569,21.7835,-6.7835,1.9382,
52.8378,-6.3202,45.085,-16.9382,-31.9382,-259.6985,-84.7755,76.0539,-148.2732,45.0845,-5.8569,36.7835,8.2165,-13.0618,
50.3936,-8.7221,30.085,-27.1347,-46.9382,-269.4111,-99.7755,91.0539,-163.2732,60.0845,9.1431,51.3624,-6.7835,1.9382,
55.2388,0,34.8875,-12.1347,-31.9382,-254.4111,-84.7755,86.25,-148.2732,73.6519,20.3513,36.3624,-14.5367,0,
52.3318,7.7528,49.8875,2.8653,-16.9382,-239.4111,-69.7755,71.25,-133.2732,58.6519,5.3513,21.3624,0.4633,-2.9075,
50.394,-2.9071,41.6714,-1.9382,-31.9382,-254.4111,-84.7755,60.0845,-130.8289,43.6519,1.9382,36.3624,-4.8453,6.7839,
41.6714,-3.8764,28.1036,-16.9382,-46.9382,-269.4111,-99.7755,75.0845,-145.8289,28.6519,3.8764,41.6714,-15.5056,4.8453,
48.9398,11.1236,27.6192,-13.0829,-38.2799,-255.3588,-84.7755,81.8896,-140.0355,43.6519,7.2684,26.6714,-20.8357,-7.2684,
62.9918,2.9073,39.7335,-5.8144,-31.0114,-240.3588,-69.7755,66.8896,-125.0355,58.6519,18.4133,11.6714,-5.8357,-22.2684,
49.9087,-4.3608,39.2484,-9.2061,-18.8975,-225.3588,-67.3529,51.8896,-110.0355,47.9709,3.4133,26.6714,9.1643,-7.2684,
53.7855,0.48443,32.4649,-21.8046,-33.8975,-240.3588,-82.3529,66.8896,-125.0355,62.9709,18.4133,41.6714,-5.8357,-0.48443,
68.7855,15.4844,47.4649,-19.8664,-48.8975,-255.3588,-97.3529,69.2915,-124.5294,47.9709,33.4133,26.6714,-11.1447,-15.4844,
78.4972,30.4844,51.3624,-8.7221,-33.9191,-270.3588,-93.0339,54.2915,-109.5294,32.9709,18.4133,16.4749,-22.2899,-0.48443,
63.4972,16.4751,36.3624,-23.2581,-44.5787,-260.6888,-101.7558,45.5481,-94.5294,47.9709,3.4133,31.4749,-28.1038,-2.9073,
48.4972,1.4751,27.6194,-25.6812,-59.5787,-245.6888,-110.9623,60.5481,-103.2095,62.9709,-1.4535,46.4749,-31.4958,3.3917,
58.1463,11.6292,27.1352,-34.8875,-74.5787,-260.6888,-125.9623,75.5481,-118.2095,77.9709,13.5465,48.4554,-46.4958,-11.6083,
73.1463,26.6292,42.1352,-19.8875,-59.5787,-272.8026,-110.9623,60.5481,-103.2095,62.9709,28.5465,33.4554,-31.4958,-19.8664,
83.8273,29.5578,57.1352,-4.8875,-44.5787,-266.0191,-95.9623,45.5481,-88.2095,47.9709,13.5465,18.4554,-16.4958,-4.8664,
68.8273,14.5578,50.3933,-19.8875,-50.3933,-251.0191,-99.818,58.1466,-83.3431,54.2697,24.2275,33.4554,-27.135,-0.9691,
58.631,27.6194,35.3933,-27.6194,-47.9707,-237.9148,-91.5803,73.1466,-95.4567,69.2697,39.2275,48.4554,-27.6194,-15.9691,
73.631,34.8878,42.6405,-38.7642,-37.7948,-252.9148,-106.5803,88.1466,-110.4567,84.2697,54.2275,35.8571,-34.8878,-30.9691,
87.2188,19.8878,57.6405,-37.7955,-22.7948,-251.9673,-91.5803,73.1466,-125.4567,69.2697,39.2275,20.8571,-19.8878,-38.7644,
74.6203,16.4744,51.362,-22.7955,-7.7948,-236.9673,-76.5803,58.1466,-110.4567,54.2697,24.2275,5.8571,-4.8878,-23.7644,
83.8271,4.3611,36.362,-34.4033,-11.1445,-248.5751,-91.5803,56.6924,-124.5297,39.2697,36.3415,5.3299,-19.8666,-8.7644,
98.8271,2.9073,51.362,-49.4033,-8.7219,-263.5751,-106.5803,71.6924,-139.5297,54.2697,51.3415,20.3299,-4.8666,-2.9073,
83.8276,-10.1756,41.1868,-63.4763,-1.4535,-278.5751,-121.5803,86.6924,-125.499,69.2697,66.3415,35.3299,1.4535,-12.1138,
68.8276,-21.3202,26.1868,-51.3624,9.691,-263.5751,-106.5803,71.6924,-110.499,74.6208,51.3415,20.3299,-9.691,-27.1138,
75.5901,-6.3202,36.8262,-36.3624,24.691,-248.5751,-91.5803,56.6924,-95.499,59.6208,36.3415,5.3299,-16.4744,-12.1138,
90.5901,8.6798,44.0936,-21.3624,39.2484,-233.5751,-76.5803,41.6924,-110.499,44.6208,21.3415,-9.6701,-21.8051,-18.898,
90.1263,1.9382,32.9493,-36.3624,24.2484,-248.5751,-91.5803,51.3624,-125.499,59.6208,36.3415,5.3299,-9.691,-31.0116,
89.1577,-8.7219,24.2274,-51.3624,9.2484,-263.5751,-106.5803,66.3624,-140.499,74.6208,51.3415,20.3299,-4.8455,-16.0116,
74.1577,-11.1445,13.0827,-50.8782,11.1445,-248.5751,-91.5803,55.7235,-125.499,85.7658,66.3415,11.1445,-15.9902,-17.9284,
77.0434,3.8555,28.0827,-35.8782,26.1445,-233.5751,-76.5803,40.7235,-110.499,70.7658,51.3415,-3.8555,-18.8975,-2.9284,
76.5585,5.8146,43.0827,-40.7026,11.1445,-248.5751,-91.5803,25.7235,-95.499,55.7658,36.3415,11.1445,-21.3202,-16.4749,
72.6833,-9.1854,28.0827,-55.7026,-3.8555,-263.5751,-106.5803,40.7235,-99.8176,70.7658,51.3415,26.1445,-6.3202,-20.3511,
59.6001,0.48443,13.0827,-48.9398,-17.9282,-278.5751,-91.5803,55.7235,-114.8176,85.7658,66.3415,41.1445,-16.9593,-5.3511,
57.6614,4.3608,14.0518,-34.4031,-20.8357,-263.5751,-76.5803,57.6614,-99.8176,100.7658,81.3415,26.1445,-8.2372,-4.3608,
47.0021,-4.3608,19.8664,-25.6814,-12.1136,-248.5751,-61.5803,42.6614,-84.8176,85.7658,66.3415,11.1445,6.2995,4.3608,
35.8569,-17.4438,9.691,-40.6814,-27.1136,-263.5751,-76.5803,36.8257,-69.8176,78.4972,81.3415,26.1445,-7.7528,7.7528,
40.2181,-4.3608,12.1136,-55.6814,-37.3102,-278.5751,-91.5803,51.8257,-84.8176,83.8273,96.3415,41.1445,-8.2372,4.3608,
44.0943,9.2068,5.3299,-47.0014,-24.7119,-290.2466,-78.013,59.5999,-98.3638,79.9507,81.3415,26.1445,-23.2372,-5.3299,
59.0943,5.8146,20.3299,-35.8569,-9.7119,-275.2466,-63.013,44.5999,-83.3638,92.0645,84.3118,14.5362,-11.6292,-9.691,
46.0327,-7.2679,12.1141,-45.0629,-15.9905,-260.2466,-78.0127,29.5999,-68.3638,77.0645,69.3118,29.5362,-10.1754,5.309,
45.5481,-2.9073,6.7837,-47.4858,-30.9905,-275.2466,-93.0127,44.5999,-83.3638,92.0645,84.3118,44.5362,-25.1754,2.9073,
60.5481,12.0927,21.7837,-34.8875,-35.8564,-290.2466,-94.9721,44.579,-77.5283,77.0645,92.0645,29.5362,-16.4744,-6.7839,
67.8378,21.3202,19.3824,-43.6096,-25.1965,-297.5147,-94.0027,29.579,-62.5283,62.0645,77.0645,14.5362,-20.3513,4.8457,
52.8378,6.3202,4.3824,-53.7851,-39.2488,-282.5147,-90.6112,28.5885,-47.5283,77.0645,69.2911,29.5362,-11.1447,4.3608,
37.8378,1.4535,-1.4535,-41.1868,-54.2488,-267.5147,-84.7964,43.5885,-34.4033,92.0645,77.0441,44.5362,-14.052,17.9284,
52.8378,8.7219,0.9691,-56.1868,-69.2488,-282.5147,-99.7964,58.5885,-49.4033,107.0645,92.0441,54.2697,-29.052,2.9284,
65.4142,15.0211,15.9691,-49.9087,-54.2488,-274.7408,-103.2093,43.5885,-38.2795,92.0645,106.1168,39.2697,-15.0211,-12.0716,
58.1463,9.691,30.9691,-34.9087,-39.2488,-266.5036,-96.9103,28.5885,-23.2795,77.0645,91.1168,24.2697,-1.9382,2.9284,
43.1463,-5.309,15.9691,-40.7021,-51.3624,-261.6579,-100.7867,43.5885,-38.2795,90.1263,106.1168,39.2697,-14.5362,7.7528,
35.3722,9.691,5.3299,-39.2486,-46.0325,-253.4209,-87.7039,58.5885,-42.1561,105.1263,121.1168,54.2697,-8.2374,-5.3299,
50.3722,13.0829,20.3299,-54.2486,-61.0325,-268.4209,-102.7039,73.5885,-57.1561,120.1263,136.1168,69.2697,-13.0829,-15.0211,
53.7855,-1.9171,27.6196,-49.9087,-51.8469,-265.0498,-117.7039,58.5885,-48.9398,105.1263,121.1168,61.5383,1.9171,-6.299,
43.1247,0.48443,12.6196,-34.9087,-36.8469,-250.0498,-102.7039,43.5885,-33.9398,90.1263,106.1168,46.5383,-0.48443,8.701,
50.878,0.48443,-0.48443,-43.1252,-51.8469,-244.6985,-107.0861,55.7233,-43.1252,75.1263,100.3022,31.5383,-15.4844,10.1754,
65.878,8.7219,14.5156,-58.1252,-66.8469,-259.6985,-122.0861,70.7233,-58.1252,90.1263,115.3022,46.5383,-14.5365,-4.8246,
52.3315,4.8455,15.5058,-67.8371,-81.4049,-274.6985,-137.0861,85.7233,-67.8371,105.1263,130.3022,61.5383,-17.444,-4.8455,
37.3315,3.392,8.2372,-52.8371,-66.4049,-259.6985,-122.0861,70.7233,-52.8371,110.9621,115.3022,48.9398,-23.7432,-3.392,
45.0634,18.392,0.48443,-37.8371,-51.4049,-244.6985,-107.0861,55.7233,-37.8371,95.9621,100.3022,33.9398,-31.4965,11.608,
58.1459,26.1659,0,-22.8371,-66.4049,-229.6985,-92.0861,43.6092,-52.8371,80.9621,85.3022,24.2272,-31.0116,0,
61.5381,11.1659,2.4229,-37.8371,-81.4049,-244.6985,-107.0861,58.6092,-67.8371,95.9621,100.3022,39.2272,-16.0116,-2.4229,
59.6001,2.4226,-2.4226,-52.8371,-96.4049,-259.6985,-122.0861,73.6092,-82.8371,110.9621,115.3022,54.2272,-11.1447,12.5771,
44.6001,8.7221,-3.8764,-41.6714,-81.4049,-244.6985,-107.0861,83.3429,-67.8371,113.3852,124.0455,46.5172,-23.2584,3.8764,
29.6001,23.7221,1.4538,-26.6714,-66.4049,-229.6985,-92.0861,68.3429,-52.8371,98.3852,109.0455,31.5172,-38.2584,7.2688,
37.3102,18.898,-2.4226,-41.6714,-81.4049,-244.6985,-107.0861,53.3429,-37.8371,83.3852,94.0455,44.0941,-53.2584,2.4226,
52.3102,7.2684,-7.2684,-56.6714,-66.4049,-259.6985,-122.0861,68.3429,-52.8371,98.3852,109.0455,59.0941,-38.2584,7.2684,
56.6923,17.9284,-22.2684,-50.8782,-61.5381,-261.1737,-108.0552,83.3429,-67.8371,113.3852,124.0455,74.0941,-23.2584,17.9284,
53.3009,18.4129,-13.5676,-38.7642,-54.2697,-246.1737,-93.0552,68.3429,-52.8371,122.107,139.0455,59.0941,-18.4129,2.9284,
38.3009,10.6608,-6.7835,-27.1343,-55.2388,-239.3684,-78.0552,53.3429,-37.8371,107.107,124.0455,44.0941,-17.4438,1.9382,
39.7333,3.8764,-3.8764,-42.1343,-70.2388,-254.3684,-93.0552,56.2077,-39.7332,118.2309,139.0455,59.0941,-12.5985,10.6598,
50.3936,14.5362,-6.7839,-57.1343,-70.7448,-269.3684,-108.0552,71.2077,-43.6096,125.0139,154.0455,68.8067,-3.8764,3.8764,
54.2695,29.5362,-9.691,-42.1343,-55.7448,-279.1021,-93.0552,76.559,-28.6096,125.9832,155.0566,55.2393,-13.5674,9.691,
58.1463,20.3513,-1.9382,-27.1343,-43.6096,-264.1021,-78.0552,61.559,-13.6096,130.8289,141.4892,40.7021,-7.7528,0,
43.1463,5.3513,-14.0523,-32.4654,-58.6096,-249.1021,-91.5801,46.559,-3.392,115.8289,126.4892,48.9398,-20.8353,15,
47.9705,11.1447,-11.1447,-46.0323,-73.6096,-264.1021,-106.5801,61.559,-18.392,130.8289,141.4892,63.9398,-35.8353,20.8357,
62.9705,18.4126,2.9071,-55.2388,-78.4972,-279.1021,-121.5801,47.486,-33.392,115.8289,126.4892,48.9398,-37.7946,5.8357,
60.5685,27.6196,-12.0929,-55.7233,-66.3836,-294.1021,-124.5294,32.486,-18.392,100.8289,111.4892,33.9398,-32.4649,9.2065,
45.5685,12.6196,-27.0929,-66.3836,-65.4142,-279.1021,-109.5294,29.5578,-4.3608,100.3027,107.0857,48.9398,-29.5574,4.3608,
45.5481,17.444,-17.444,-51.3836,-65.8989,-264.1021,-94.5294,44.5578,-19.3608,115.3027,122.0857,63.9398,-20.3511,19.3608,
60.5481,29.5576,-7.2681,-47.0014,-80.8989,-279.1021,-109.5294,59.5578,-34.3608,130.3027,137.0857,64.4456,-27.6194,7.2681,
67.3524,24.7121,5.3302,-37.3111,-65.8989,-284.4322,-111.9319,44.5578,-42.1563,115.3027,137.1275,49.4456,-12.6194,-5.3302,
56.2086,22.2899,20.3302,-22.3111,-50.8989,-269.4322,-109.5083,29.5578,-27.1563,100.3027,122.1275,42.6408,-1.9382,9.6698,
41.2086,8.7219,5.3302,-37.3111,-65.8989,-262.627,-124.5083,44.5578,-12.1563,95.9416,137.1275,54.2697,-16.9382,5.8148,
56.2086,23.7219,-2.9073,-33.9184,-55.2386,-247.627,-109.5083,59.5578,-1.938,110.9416,152.1275,69.2697,-1.9382,0.9691,
64.9298,24.2277,1.9382,-48.9184,-68.8067,-262.627,-124.5083,74.5578,-16.938,125.9416,167.1275,84.2697,-8.7221,-1.9382,
61.5385,9.2277,3.3917,-55.7235,-60.5687,-257.2968,-112.9005,59.5578,-31.938,110.9416,152.1275,69.2697,-3.3917,2.4229,
46.5385,9.2065,-11.6083,-40.7235,-54.7544,-242.2968,-97.9005,44.5578,-16.938,95.9416,137.1275,54.2697,-8.2377,17.4229,
55.7233,14.0518,-20.8357,-36.3413,-69.7544,-227.2968,-82.9005,54.7544,-14.0518,80.9416,122.1275,39.2697,-23.2377,27.6196,
70.7233,9.691,-13.5674,-51.3413,-73.6519,-242.2968,-97.9005,69.7544,-29.0518,95.9416,137.1275,54.2697,-9.691,27.1347,
59.1157,-5.309,-28.5674,-66.3413,-86.25,-257.2968,-112.9005,84.7544,-44.0518,110.9416,152.1275,69.2697,5.309,14.5367,
44.1157,4.3608,-31.496,-51.8473,-71.25,-242.2968,-97.9005,69.7544,-29.0518,120.6531,144.8812,57.6619,-1.4538,-0.4633,
44.0941,19.3608,-27.6196,-36.8473,-56.25,-227.2968,-82.9005,54.7544,-14.0518,105.6531,129.8812,42.6619,-16.4538,14.5367,
45.0634,23.7428,-27.6192,-43.1252,-71.25,-242.2968,-92.5494,39.7544,0.48443,90.6531,122.5922,36.3418,-28.588,-0.4633,
44.0941,8.7428,-33.4342,-58.1252,-86.25,-257.2968,-107.5494,54.7544,-14.5156,105.6531,137.5922,51.3418,-13.588,4.3608,
58.6308,13.0829,-37.3106,-54.7544,-76.075,-267.9573,-122.5494,69.7544,-29.5156,120.6531,152.5922,66.3418,-13.0829,19.3608,
43.6308,19.8664,-29.5578,-39.7544,-61.075,-252.9573,-107.5494,84.7544,-15.0211,121.6228,158.4481,51.3418,-24.7121,15.0211,
31.496,34.8664,-14.5578,-24.7544,-46.075,-237.9573,-92.5494,69.7544,-0.021135,106.6228,143.4481,36.3418,-21.8046,0.021135,
42.1559,20.8353,-8.2372,-35.3729,-61.075,-252.9573,-107.5494,54.7544,-15.0211,91.6228,128.4481,51.3418,-33.4342,8.2372,
49.9087,13.0829,-22.7739,-50.3729,-76.075,-267.9573,-122.5494,69.7544,-30.0211,106.6228,143.4481,66.3418,-18.4342,20.8357,
50.3936,28.0829,-26.1659,-41.6714,-83.3429,-256.8126,-117.2616,84.7544,-37.7951,121.6228,158.4481,81.3418,-17.4438,17.4438,
57.6617,19.8666,-21.8048,-29.5576,-69.2909,-241.8126,-102.2616,69.7544,-22.7951,136.6228,162.3247,66.3418,-12.1138,2.4438,
42.6617,4.8666,-31.98,-35.8564,-65.8987,-226.8126,-87.2616,54.7544,-7.7951,121.6228,147.3247,51.3418,-17.4442,13.5678,
41.6712,8.7219,-16.98,-50.8564,-80.8987,-241.8126,-102.2616,63.9607,-8.7219,118.2302,152.1489,66.3418,-28.1043,15.5053,
55.7235,22.7737,-5.3304,-51.8471,-95.8987,-256.8126,-117.2616,78.9607,-7.2686,116.7769,167.1489,68.3215,-40.2179,5.3304,
67.8373,37.7737,-11.6292,-36.8471,-87.2193,-257.7815,-102.2616,67.8373,-16.4744,104.6635,152.1489,53.3215,-54.2695,11.6292,
67.8376,38.7642,-7.7526,-31.9802,-72.2193,-242.7815,-87.2616,52.8373,-2.9073,119.6635,143.4277,46.5174,-39.2695,2.9073,
52.8376,23.7642,-22.7526,-29.0729,-86.25,-227.7815,-97.8791,48.4558,-13.5674,112.4168,128.4277,61.5174,-30.0418,17.9073,
51.3624,17.4438,-17.4438,-22.2895,-101.25,-242.7815,-112.8791,63.4558,-28.5674,127.4168,143.4277,76.5174,-45.0418,19.382,
66.3624,32.4438,-2.4438,-34.4036,-94.4876,-257.7815,-113.8696,54.7544,-13.5674,112.4168,158.4277,61.5174,-48.9393,4.382,
75.1052,36.3413,-2.4226,-42.1563,-82.858,-272.7815,-121.6228,39.7544,1.4326,97.4168,143.4277,46.5174,-41.1866,0.4849,
60.1052,21.3413,-17.4226,-41.1868,-78.9818,-257.7815,-120.6533,48.9396,-5.3299,107.0859,128.4277,59.5999,-42.1561,5.3299,
53.7855,36.3413,-20.8357,-26.1868,-85.7655,-242.7815,-109.9932,63.9396,-16.9593,122.0859,143.4277,74.5999,-45.0634,16.9593,
68.7855,51.3413,-5.8357,-27.1352,-100.7655,-257.7815,-124.9932,78.9396,-27.1352,137.0859,158.4277,81.4047,-51.3624,1.9593,
