"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
33.9744,21.0255,21.5387,-0.51282,-15.7693,-83.7178,-25.3848,18.9742,-59.8718,15,-19.8718,-1.4104,25.6412,-0.12817,
18.9744,6.0255,6.5387,-15.5128,-0.76929,-68.7178,-10.3848,3.9742,-44.8718,0.76904,-4.8718,13.5896,10.6412,-6.4102,
33.9744,21.0255,21.5387,-0.51282,-15.7693,-82.5642,-25.3848,18.9742,-59.8718,-3.5898,-17.436,0,25.6412,0,
18.9744,6.0255,6.5387,-15.5128,-0.76929,-67.5642,-10.3848,3.9742,-44.8718,-0.51294,-2.436,15,10.6412,-11.282,
3.9744,4.6152,-8.4613,-29.7437,14.2307,-52.5642,4.6152,-7.1797,-29.8718,7.1797,12.564,30,-4.3588,-9.7437,
18.9744,19.6152,6.5387,-14.7437,-0.76929,-52.5641,-10.3848,7.8203,-44.8718,2.8204,-2.436,15,10.6412,-2.8204,
14.6155,29.4875,4.8718,-4.8718,-15.7693,-67.5641,-25.3848,15.6414,-52.564,17.8204,-17.436,0,18.718,12.1796,
29.6155,24.1025,19.8718,1.5386,-30.7693,-82.5641,-40.3848,19.4873,-67.564,2.8204,-32.436,-15,20,-1.5386,
14.6155,9.1025,4.8718,-13.4614,-15.7693,-67.5641,-25.3848,4.4873,-52.564,-4.3591,-17.436,0,5,-12.0515,
-0.38452,-2.0513,-10.1282,-28.4614,-0.76929,-52.5641,-10.3848,-10.5127,-37.564,2.0513,-2.436,15,-10,-15.3843,
14.6155,12.9487,4.8718,-13.4614,-8.9744,-65.3845,-25.3848,4.4873,-47.4358,2.3076,-17.436,0,5,-2.3076,
13.5896,27.9487,6.4104,-6.4104,-23.9744,-80.3845,-40.3848,19.2307,-62.4358,17.3076,-32.436,-15,13.0769,12.6924,
28.5896,29.7437,21.4104,0.5127,-38.9744,-95.3845,-55.3848,19.4873,-77.4358,6.6665,-47.436,-30,16.9229,-0.5127,
13.5896,14.7437,6.4104,-14.4873,-23.9744,-80.3845,-40.3848,4.4873,-62.4358,-8.3335,-32.436,-15,1.9229,-15.5127,
-1.4104,-0.25635,-8.5896,-29.4873,-8.9744,-65.3845,-25.3848,-10.5127,-47.4358,4.6152,-17.436,0,-13.0771,-13.8462,
13.5896,0.51294,1.5383,-19.4871,6.0256,-50.3845,-11.7952,0.51294,-32.4358,-10.3848,-2.436,15,-0.51294,-26.6667,
11.5383,15.5129,5.3845,-5.3845,-8.9744,-65.3845,-26.7952,15.5129,-47.4358,4.6152,-17.436,0,14.4871,-11.6667,
26.5383,26.4102,15.1284,-3.8462,-23.9744,-80.3845,-41.7952,18.2051,-62.4358,7.9487,-32.436,-15,16.667,3.3333,
11.5383,11.4102,0.12842,-18.8462,-8.9744,-65.3845,-26.7952,3.2051,-47.4358,0,-17.436,0,1.667,-11.6667,
-3.4617,-3.5898,-14.8716,-33.8462,6.0256,-50.3845,-11.7952,-11.7949,-32.4358,7.9487,-2.436,15,-13.333,-20.2563,
11.5383,0.5127,0.12842,-18.8462,17.436,-35.3845,3.2048,-0.5127,-36.9231,-7.0513,-2.0513,13.8462,1.5386,-33.3333,
12.8206,15.5127,5.1282,-5.1282,2.436,-50.3845,-11.7952,14.4873,-51.9231,7.9487,-17.0513,-1.1538,14.3591,-18.3333,
22.5642,25.6409,10.7693,-3.0769,-12.564,-65.3845,-26.7952,9.7434,-66.9231,12.3079,-32.0513,-16.1538,11.282,-3.3333,
37.5642,30.7694,25.7693,10.7694,-22.0511,-73.8461,-34.8717,24.7434,-51.9231,5.641,-30.7692,-27.6923,18.9745,-5.641,
22.5642,15.7694,10.7693,-4.2306,-7.0511,-58.8461,-19.8717,9.7434,-36.9231,2.564,-15.7692,-12.6923,3.9745,-16.9233,
20.5129,1.0256,3.0769,-19.2306,7.9489,-43.8461,-4.8717,-5.2566,-30.7693,-12.436,-0.76917,2.3077,-1.0256,-31.2822,
17.6921,16.0256,6.4104,-7.4358,-6.4104,-58.8461,-19.8717,9.7434,-45.7693,2.564,-15.7692,-12.6923,13.9744,-16.2822,
26.1538,25.1284,13.3335,-3.0771,-21.4104,-73.8461,-34.8717,17.436,-60.7693,17.564,-30.7692,-27.6923,13.8462,-1.2822,
39.7437,22.8208,22.3076,2.8208,-6.4104,-66.4102,-36.1538,21.2822,-61.282,2.564,-35.1282,-20.2563,19.231,-3.333,
24.7437,7.8208,7.3076,-12.1792,8.5896,-51.4102,-21.1538,6.2822,-46.282,1.7949,-20.1282,-5.2563,4.231,-3.3335,
23.3335,14.1025,11.5386,-8.9741,15.1284,-62.8206,-22.3076,5.3848,-40.7693,-9.4873,-5.3848,9.7437,6.9229,-17.6924,
8.3335,11.5386,-3.4614,-10.5127,30,-67.436,-7.3076,6.9229,-53.0769,5.5127,-4.8721,3.8462,5.8975,-4.3589,
16.1541,23.8459,6.4104,-10.0002,15,-72.5642,-22.3076,11.5383,-68.0769,20.5127,-19.8721,-11.1538,10.5129,3.8459,
31.1541,38.8459,21.4104,4.9998,5e-07,-77.1794,-37.3076,26.5383,-68.4614,5.5127,-34.8721,-26.1538,25.5129,-0.25635,
16.1541,23.8459,6.4104,-10.0002,10.7693,-62.1794,-22.3076,11.5383,-53.4614,13.8459,-19.8721,-11.1538,10.5129,7.1794,
31.1541,24.3589,21.4104,0.76904,-4.2307,-77.1794,-37.3076,17.1797,-68.4614,0.76904,-34.8721,-26.1538,20.769,-0.76904,
16.1541,9.3589,6.4104,-14.231,10.7693,-62.1794,-22.3076,2.1797,-53.4614,1.0259,-19.8721,-11.1538,5.769,-9.7437,
1.1541,-2.0513,-8.5896,-29.231,25.7693,-47.1794,-7.3076,-12.8203,-38.4614,2.564,-4.8721,3.8462,-9.231,-17.436,
16.1541,12.9487,6.4104,-14.231,10.7693,-57.4359,-15.8973,2.1797,-23.4614,-1.5385,-11.2821,2.5641,5.769,-4.1027,
14.6152,25.3848,3.8462,-7.9487,-4.2307,-68.9744,-26.4102,17.1797,-38.4614,13.4615,-22.8206,-3.8462,20.769,10.8973,
29.6152,24.8721,18.8462,-0.25635,-19.2307,-83.9744,-41.4102,24.8721,-53.4614,5.8975,-37.8206,-18.8462,26.9233,0.25635,
14.6152,9.8721,3.8462,-15.2563,-4.2307,-68.9744,-26.4102,9.8721,-38.4614,0.25635,-22.8206,-3.8462,11.9233,-14.7437,
-0.38477,-5.1279,-11.1538,-30.2563,10.7693,-53.9744,-11.4102,-5.1279,-23.4614,6.1538,-7.8206,11.1538,-3.0767,-10.2563,
14.6152,9.8721,3.8462,-15.2563,-0.51294,-60,-21.0256,9.8721,-33.8462,-8.8462,0.51294,9.7434,11.9233,-15.8975,
8.9744,24.8721,4.8718,-4.8718,-15.5129,-75,-36.0256,18.2053,-48.8462,6.1538,-14.4871,-5.2566,19.7434,-0.89746,
23.9744,25.3848,16.6665,0.25635,-30.5129,-90,-51.0256,13.0771,-63.8462,0.25635,-29.4871,-20.2566,18.7178,-0.25635,
19.7439,18.2053,4.8718,-5.3845,-15.5129,-75,-36.0256,9.4875,-48.8462,-0.76929,-14.4871,-5.2566,15.6414,-2.3074,
4.7439,3.2053,-10.1282,-20.3845,-0.51294,-60,-21.0256,-5.5125,-33.8462,3.0769,0.51294,9.7434,0.64136,-11.7947,
19.7439,1.0256,3.0769,-18.9744,13.8459,-45,-6.0256,-1.5383,-23.0769,-11.9231,9.7434,24.7434,-1.0256,-26.7947,
11.0259,16.0256,3.8462,-3.9744,-1.1541,-60,-21.0256,13.4617,-38.0769,3.0769,-5.2566,9.7434,13.9744,-11.7947,
19.9998,22.051,9.2307,-5.1282,-16.1541,-75,-36.0256,14.8718,-53.0769,12.8206,-20.2566,-5.2566,12.8206,3.2053,
15.8972,9.7434,5.1282,-10.7693,-1.1541,-60,-22.0513,12.3079,-38.4617,3.0769,-19.4873,-2.5642,7.6921,-9.2307,
0.89722,-5.2566,-9.8718,-25.7693,13.8459,-45,-7.0513,-2.6921,-23.4617,8.9744,-4.4873,12.4358,-7.3079,-13.5901,
9.7437,-1.0259,0,-20,28.8459,-30,7.9487,0,-14.8721,-6.0256,10.5127,27.4358,2.0513,-28.5901,
8.718,13.9741,4.6155,-5,13.8459,-45,-7.0513,15,-29.8721,8.9744,-4.4873,12.4358,15.3845,-13.5901,
19.7434,24.3591,8.9744,-7.4358,-1.1541,-60,-22.0513,9.9998,-44.8721,15.1282,-19.4873,-2.5642,7.4358,1.4099,
29.4873,24.3589,18.2051,2.8208,-16.1541,-45.3845,-34.1025,16.1538,-59.8721,1.7949,-34.4873,-17.5642,17.1797,-1.7949,
14.4873,9.3589,3.2051,-12.1792,-1.1541,-30.3845,-19.1025,1.1538,-44.8721,1.5386,-19.4873,-2.5642,2.1797,-10.769,
21.7947,9.4871,13.5896,-7.4358,13.8459,-45.3845,-9.9998,5.8977,-44.8718,-13.4614,-4.4873,12.4358,4.3591,-22.3076,
8.7178,18.9741,7.1797,-7.1797,-1.1541,-60.3845,-24.9998,12.8203,-59.8718,1.5386,-19.4873,-2.5642,12.3076,-7.3076,
17.949,24.6155,11.282,-4.6155,-16.1541,-75.3845,-39.9998,9.7439,-74.8718,9.7439,-34.4873,-17.5642,11.7952,4.6155,
32.949,30.5129,26.282,10.3845,-25.3845,-60.3845,-35.6411,24.7439,-59.8718,3.8462,-35.1282,-18.2051,26.7952,-3.8462,
17.949,15.5129,11.282,-4.6155,-10.3845,-45.3845,-20.6411,9.7439,-44.8718,3.8462,-20.1282,-3.2051,11.7952,-15.1284,
32.949,29.9998,26.282,10.3845,-16.1538,-57.1794,-22.8206,16.1536,-54.1025,2.3079,-24.3591,-15.6411,20.2566,-2.3079,
17.949,14.9998,11.282,-4.6155,-1.1538,-46.9229,-7.8206,1.1536,-39.1025,4.8718,-9.3591,-2.3074,5.2566,-4.3586,
2.949,11.7949,-0.5127,-14.8716,13.8462,-31.9229,7.1794,-6.6665,-24.1025,11.7949,5.6409,12.6926,-1.5386,-6.1538,
17.949,26.7949,14.4873,0.12842,-1.1538,-46.9229,-7.8206,8.3335,-34.8719,2.5641,-9.3591,-2.3074,13.4614,-3.5897,
2.949,18.7183,0.25635,-9.4868,-1.2817,-40.2563,-19.7437,-0.25635,-42.8203,15.6411,-21.2817,3.8462,2.8208,6.4102,
17.949,28.7178,15.2563,4.6152,-16.2817,-55.2563,-34.7437,14.7437,-57.8203,3.5898,-36.2817,-11.1538,17.8208,-3.5898,
3.0769,13.7178,0.25635,-10.3848,-1.2817,-40.2563,-19.7437,-0.25635,-42.8203,-1.5383,-21.2817,3.8462,2.8208,-16.9231,
-11.9231,-1.2822,-14.7437,-25.3848,13.7183,-25.2563,-4.7437,-15.2563,-27.8203,1.5386,-6.2817,18.8462,-12.1792,-17.436,
3.0769,13.7178,0.25635,-10.3848,-1.2817,-27.9486,-19.7437,-0.25635,-42.8203,1.2821,-21.2817,3.8462,2.8208,-2.8204,
3.0769,27.1794,2.5642,-2.5642,-16.2817,-42.9486,-34.7437,13.8459,-57.8203,16.2821,-36.2817,-11.1538,13.3333,12.1796,
18.0769,21.282,15.6409,4.3591,-31.2817,-57.9486,-49.7437,11.5383,-72.8203,1.2821,-51.2817,-26.1538,14.6155,-1.282,
10.5127,7.9487,0.64087,-10.6409,-16.2817,-42.9486,-34.7437,1.7949,-57.8203,-0.25635,-36.2817,-11.1538,-0.38452,-13.5898,
-4.4873,-5.3845,-14.3591,-25.6409,-1.2817,-27.9486,-19.7437,-13.2051,-42.8203,5.3845,-21.2817,3.8462,-15.3845,-14.6155,
10.5127,9.6155,0.64087,-10.6409,-6.9229,-24.8718,-23.8462,1.7949,-34.1025,-9.6155,-6.2817,5.3848,-0.38452,-15.6411,
5.3845,22.8206,1.282,-1.282,-21.9229,-39.8718,-38.8462,8.4617,-49.1025,5.3845,-21.2817,-9.6152,10.0002,-0.64111,
19.4873,25.1279,13.3335,0,-36.9229,-54.8718,-53.8462,13.8462,-64.1025,6.6665,-36.2817,-24.6152,14.3589,0,
6.9233,10.1279,0.25635,-8.4614,-21.9229,-39.8718,-38.8462,6.4102,-49.1025,-0.25635,-21.2817,-9.6152,5.8975,-12.0513,
-8.0767,-4.8721,-14.7437,-23.4614,-6.9229,-24.8718,-23.8462,-8.5898,-34.1025,7.9487,-6.2817,5.3848,-9.1025,-13.5898,
6.9233,4.8718,0.25635,-8.4614,0.76929,-15.6409,-8.8462,-0.76929,-19.2307,-7.0513,8.7183,20.3848,4.3591,-23.8459,
2.0515,19.8718,1.0256,-1.0256,-14.2307,-30.6409,-23.8462,14.2307,-34.2307,7.9487,-6.2817,5.3848,13.8464,-8.8459,
17.0515,21.2822,11.5386,-0.25635,-29.2307,-45.6409,-38.8462,12.0513,-49.2307,10.5132,-21.2817,-9.6152,8.4619,0.25635,
24.6154,18.4615,20.0001,8.2052,-44.2307,-57.4359,-53.8462,16.4103,-49.7435,6.6666,-36.2817,-24.6152,12.3077,-6.6666,
9.6154,3.4615,5.0001,-6.7948,-29.2307,-42.4359,-38.8462,1.4103,-34.7435,5.8975,-21.2817,-9.6152,-2.6923,-6.4102,
8.9741,4.3589,2.3076,-10,-14.2307,-27.4359,-23.8462,-1.7949,-19.7435,-9.1025,-6.2817,5.3848,0.25635,-21.4102,
3.5898,19.3589,1.5386,-1.5386,-13.3335,-42.4359,-38.8462,13.2051,-34.7435,5.8975,-21.2817,-9.6152,8.7178,-6.4102,
9.4871,15.1282,3.3333,-3.3333,-28.3335,-57.4359,-53.8462,6.9231,-49.7435,15.6409,-36.2817,-24.6152,5.3845,4.8718,
24.4871,16.4104,15.3845,5.1282,-43.3335,-69.7437,-58.4614,15.8972,-38.9744,2.5642,-37.4358,-32.8206,18.9744,-2.5642,
9.4871,1.4104,0.38452,-9.8718,-28.3335,-54.7437,-43.4614,0.89722,-23.9744,6.9231,-22.4358,-17.8206,3.9744,-7.4363,
22.5642,11.282,11.7952,-4.1023,-13.3335,-39.7437,-28.4614,8.718,-29.7434,-8.0769,-7.4358,-2.8206,7.6926,-10.7693,
7.5642,13.3333,-1.5383,-6.1541,-7.6921,-54.7437,-24.1025,8.2053,-44.7434,6.9231,1.5383,-4.6155,6.6667,4.2307,
8.2051,20.5127,2.564,-2.564,-22.6921,-69.7437,-39.1025,10.2563,-59.7434,21.9231,-13.4617,-13.8462,10.769,9.231,
23.2051,22.3076,17.564,12.0513,-31.0256,-56.6667,-54.1025,22.8203,-59.7437,6.9231,-28.4617,-24.3589,25.3848,-1.282,
8.2051,7.3076,2.564,-2.9487,-16.0256,-41.6667,-39.1025,7.8203,-44.7437,8.2053,-13.4617,-9.3589,10.3848,8.718,
23.2051,22.3076,17.564,5.8975,-15.6411,-53.0769,-43.3335,19.231,-59.7437,-3.8462,-28.4617,-23.3335,20.769,3.8462,
8.2051,7.3076,2.564,-9.1025,-0.64111,-38.0769,-28.3335,4.231,-44.7437,3.3335,-13.4617,-8.3335,5.769,-1.2822,
-6.7949,5.1282,-10.7693,-19.4871,14.3589,-23.0769,-13.3335,-8.718,-29.7437,4.1028,1.5383,6.6665,-8.2053,-2.5642,
8.2051,20.1282,4.2307,-4.4871,-0.64111,-25.1282,-28.3335,6.282,-41.5386,-5.1282,-13.4617,-8.3335,6.7947,2.0513,
0.5127,27.1792,2.0513,-0.5127,-7.1797,-36.9231,-43.3335,12.8203,-38.9744,9.8718,-23.5898,-18.9746,13.333,17.0513,
15.5127,17.6921,17.0513,5.3845,-22.1797,-51.9231,-58.3335,15.1282,-53.9744,1.7947,-38.5898,-33.9746,15.1282,2.0513,
0.5127,4.1023,2.0513,-9.6155,-7.1797,-36.9231,-43.3335,3.5896,-38.9744,-3.0769,-23.5898,-18.9746,0.51294,-7.1794,
-14.4873,-1.282,-12.9487,-24.6155,7.8203,-21.9231,-28.3335,-11.4104,-23.9744,1.282,-8.5898,-3.9746,-14.4871,-10.5129,
0.5127,13.718,2.0513,-9.6155,-2.5642,-28.2051,-26.1538,3.5896,-20.5127,-4.1023,-10.7693,2.5642,0.51294,-7.1794,
5.1284,17.9487,2.0513,-2.0513,-17.5642,-43.2051,-41.1538,13.3335,-35.5127,10.8977,-25.7693,-12.4358,7.6924,7.8206,
20.1284,28.4614,17.0513,8.9741,-32.5642,-58.2051,-56.1538,17.1792,-50.5127,3.8462,-40.7693,-27.4358,13.5898,-3.8462,
5.1284,13.4614,2.0513,-4.1025,-17.5642,-43.2051,-41.1538,2.1792,-35.5127,1.0259,-25.7693,-13.3335,-0.51269,-14.8716,
-9.8716,-1.5386,-12.9487,-19.1025,-2.5642,-28.2051,-26.1538,-12.8208,-20.5127,3.8459,-10.7693,1.6665,-15.5127,-11.0256,
5.1284,13.4614,2.0513,-4.1025,7.9487,-21.282,-11.1538,2.1792,-35.5127,-11.1541,-10,-1.7949,-0.51269,-19.2307,
3.0769,24.1023,-0.51294,0.51294,-7.0513,-36.282,-26.1538,10.7693,-50.5127,3.8459,-25,-16.7949,11.282,-4.2307,
18.0769,20.5127,8.2051,1.5386,-22.0513,-51.282,-41.1538,7.6924,-65.5127,3.0771,-40,-31.7949,9.231,-1.5386,
17.6924,16.6665,7.436,-0.25635,-7.0513,-36.282,-26.1538,11.5386,-50.5127,5.3848,-25,-16.7949,5.8975,-5.8975,
2.6924,1.6665,-7.564,-15.2563,7.9487,-21.282,-11.1538,-3.4614,-35.5127,7.9487,-10,-1.7949,-9.1025,-11.0254,
15.6411,-2.8203,6.9229,-7.436,21.2822,-6.282,2.8203,-1.7949,-20.5127,-7.0513,5,13.2051,-2.3076,-21.7949,
2.3079,12.1797,-1.7947,1.7947,6.2822,-21.282,-12.1797,11.0256,-35.5127,7.9487,-10,-1.7949,8.9744,-6.7949,
11.0256,24.8718,3.3333,-2.8206,-8.7178,-36.282,-27.1797,6.4104,-50.5127,6.9231,-25,-16.7949,6.4104,2.8206,
21.0256,18.9744,14.8718,3.0769,-23.7178,-50.769,-42.0513,16.9231,-37.4358,4.6155,-27.6921,-27.6921,14.8718,-3.0769,
6.0256,3.9744,-0.12817,-11.9231,-8.7178,-35.769,-27.0513,1.9231,-22.4358,6.6665,-12.6921,-12.6921,-0.12817,-6.6665,
19.7437,6.9229,1.2822,-10,6.2822,-20.769,-12.0513,-0.25635,-30.5129,-8.3335,0.25635,2.3079,-1.2822,-21.6665,
8.2048,21.9229,-1.0256,1.0256,-8.7178,-35.769,-27.0513,14.7437,-45.5129,6.6665,-14.7437,-12.6921,13.3333,-6.6665,
7.4355,20.2563,1.7949,-1.7949,-23.7178,-50.769,-42.0513,10,-60.5129,18.2051,-29.7437,-27.6921,6.4102,6.9229,
22.4355,19.231,16.7949,6.9229,-34.1025,-59.7437,-54.6155,17.1797,-50.5129,3.2051,-44.7437,-30,13.5898,-0.76904,
7.4355,4.231,1.7949,-8.0771,-19.1025,-44.7437,-39.6155,2.1797,-35.5129,-4.1025,-29.7437,-15,-1.4102,-2.564,
22.4355,17.9485,9.7434,1.5383,-4.1025,-36.9231,-30.2563,10.2566,-49.2307,-19.1025,-14.7437,-4.5475e-13,9.7434,-13.3333,
7.4355,8.9746,-5.2566,-10.5127,10.8975,-38.2051,-15.2563,4.8716,-34.2307,-4.1025,0.25635,15,-0.76904,0.76904,
2.3079,16.6667,0.76929,-11.0256,-0.76929,-28.9744,-17.6921,2.8206,-36.6665,10.8975,-6.9231,12.5642,-1.282,4.8718,
17.3079,31.6667,15.7693,3.9744,-15.7693,-36.41,-32.6921,17.8206,-51.6665,-1.5385,-21.9231,-2.4358,13.718,1.5385,
2.3079,16.6667,0.76929,-11.0256,-0.76929,-21.41,-18.9744,2.8206,-36.6665,13.4615,-6.9231,12.5642,-1.282,8.718,
17.3079,14.8721,15.7693,2.564,-15.7693,-36.41,-31.7947,12.3076,-38.4614,1.5386,-8.7178,-1.5386,9.231,-6.282,
2.3079,1.7949,0.76929,-12.436,-0.76929,-21.41,-16.7947,-2.6924,-23.4614,5.3848,6.2822,13.4614,-5.769,-8.9746,
-12.6921,7.6921,-14.2307,-24.6155,13.3333,-6.41,-1.7947,-9.2307,-14.3591,7.6921,12.3079,15.3845,-12.3079,-1.0256,
2.3079,22.6921,0.76929,-9.6155,-1.6667,-21.41,-16.7947,5.7693,-29.3591,-2.3077,-2.6921,0.38452,2.6921,2.3077,
-1.0256,24.6155,8.2053,1.0256,-16.6667,-36.41,-31.7947,12.8206,-44.3591,12.6923,-17.6921,-14.6155,8.718,17.3077,
13.9744,19.9998,18.4617,1.5383,-31.6667,-51.41,-46.7947,10.2566,-59.3591,2.051,-32.6921,-29.6155,8.2053,2.3077,
-1.0256,11.282,3.4617,-8.2053,-16.6667,-36.41,-31.7947,4.6155,-44.3591,3.5896,-17.6921,-14.6155,5.1282,-3.0769,
-16.0256,-3.718,-11.5383,-23.2053,-1.6667,-21.41,-16.7947,-10.3845,-29.3591,3.8462,-2.6921,0.38452,-9.8718,-7.436,
-1.0256,11.282,3.4617,-8.2053,-0.25635,-16.1541,-13.5898,4.6155,-17.6924,-6.4102,-2.8208,4.8716,5.1282,-6.4102,
-0.76904,26.282,9.4873,0.76904,-15.2563,-31.1541,-28.5898,19.6155,-32.6924,8.5898,-17.8208,-10.1284,15.1279,8.5898,
13.0769,21.282,14.1028,0.76929,-30.2563,-46.1541,-43.5898,9.4875,-47.6924,11.0256,-32.8208,-25.1284,13.0769,-0.76929,
0.25635,8.9746,0.25635,-11.0254,-15.2563,-31.1541,-28.5898,-1.7949,-32.6924,6.9233,-17.8208,-10.1284,-0.25635,-8.9741,
-14.7437,-6.0254,-14.7437,-26.0254,-0.25635,-16.1541,-13.5898,-16.7949,-17.6924,8.2051,-2.8208,4.8716,-15.2563,-16.9229,
0.25635,-4.6155,0.25635,-16.9231,14.7437,-1.5383,1.4102,-8.718,-2.6924,-6.7949,12.1792,16.9231,-12.8206,-30.2566,
-2.3076,10.3845,4.3589,-1.9231,-0.25635,-16.5383,-13.5898,6.282,-17.6924,8.2051,-2.8208,1.9231,2.1794,-15.2566,
11.7949,18.9741,10.769,-0.5127,-15.2563,-31.5383,-28.5898,0.5127,-32.6924,3.0767,-17.8208,-13.0769,6.6665,-0.25659,
15.8975,14.8721,16.4102,5.6411,-6.6665,-29.7434,-35.3845,5.6411,-35.3845,4.6152,-8.7178,-26.6665,8.2051,-4.6152,
0.89746,-0.12793,1.4102,-9.3589,8.3335,-14.7434,-20.3845,-9.3589,-20.3845,10.7693,6.2822,-11.6665,-6.7949,-10.7693,
7.6924,0.5127,0.5127,-11.2822,11.2822,-14.3589,-5.3845,-3.5898,-13.3335,-4.2307,12.3076,3.3335,-0.51269,-25.7693,
0.5127,15.5127,3.0771,-0.51269,-3.7178,-29.3589,-20.3845,7.1797,-28.3335,10.7693,-2.6924,-11.6665,10.769,-10.7693,
10.2566,24.6155,10.2566,-1.0256,-18.7178,-44.3589,-35.3845,1.0256,-43.3335,14.3591,-17.6924,-26.6665,1.0256,4.2307,
19.2307,18.718,17.6921,3.8459,-3.8459,-41.7949,-38.2051,9.4871,-36.6667,7.949,-15.1282,-32.0513,11.5383,-4.3591,
4.2307,3.718,2.6921,-11.1541,11.1541,-26.7949,-23.2051,-5.5129,-21.6667,7.9487,-0.12817,-17.0513,-3.4617,-7.9487,
15.8972,10.7693,12.3079,-0.51294,26.1541,-11.7949,-8.2051,-1.5383,-7.6921,-7.0513,14.3591,-2.0513,0.51294,-13.8459,
0.89722,22.051,1.5383,-1.5383,20.5129,-26.7949,-20.0002,5.6409,-22.6921,7.9487,-0.64087,-10.2566,3.0769,1.1541,
6.9231,23.8464,5.8977,-3.3333,5.5129,-41.7949,-35.0002,3.3333,-37.6921,19.7439,-15.6409,-25.2566,5.8977,9.4871,
21.9231,25.641,20.8977,11.6667,-9.4871,-56.7949,-50.0002,16.9227,-52.6921,4.7439,-30.6409,-40.2566,20.8977,3.077,
6.9231,23.0771,5.8977,-3.3333,-1.5386,-41.7949,-35.0002,1.9227,-37.6921,19.7439,-15.6409,-25.2566,5.8977,18.077,
18.9746,23.5898,16.4106,5.6411,-13.8457,-47.6921,-49.2305,6.1543,-52.6921,4.7439,-30.6409,-31.7947,8.7183,3.077,
3.9746,14.3591,1.4106,-6.1541,1.1543,-32.6921,-34.2305,0.51294,-37.6921,12.3079,-15.6409,-16.7947,-1.0256,9.2307,
-1.5386,16.4102,-4.1025,-12.3076,14.8716,-17.6921,-19.2305,-5.6411,-22.6921,14.3589,-0.64087,-1.7947,-7.1797,3.0771,
13.4614,31.4102,10.8975,2.6924,-0.12842,-30.2566,-34.2305,9.3589,-33.3335,1.5383,-15.6409,-16.7947,7.8203,-1.5383,
-1.5386,30.7693,2.5642,1.0256,-6.6667,-15.2566,-30.2561,6.1541,-24.1023,16.5383,-26.1536,-1.7947,2.5642,13.4617,
13.4614,26.6665,17.5642,7.6924,-21.6667,-30.2566,-45.2561,7.6924,-39.1023,1.5383,-41.1536,-16.7947,9.231,2.0513,
1.5383,11.6665,2.5642,-7.3076,-6.6667,-15.2566,-30.2561,-7.1794,-24.1023,-1.5383,-26.1536,-1.7947,-5.769,-5.6409,
-13.4617,0,-12.4358,-22.3076,8.3333,-0.25659,-15.2561,-22.1794,-9.1023,0,-11.1536,13.2053,-20.769,-10.2568,
1.5383,15,2.5642,-7.3076,-0.5127,-15.2566,-24.1028,-7.1794,-24.1023,-1.5386,-15.3848,-1.7947,-5.769,0.5127,
-0.25659,24.3591,5.3845,0.25659,-15.5127,-30.2566,-39.1028,7.8206,-39.1023,13.4614,-30.3848,-16.7947,9.231,15.5127,
14.7434,22.0515,17.4358,4.6155,-30.5127,-45.2566,-54.1028,8.2053,-54.1023,-1.5386,-45.3848,-31.7947,9.7434,4.6155,
-0.25659,7.0515,2.4358,-10.3845,-15.5127,-30.2566,-39.1028,-6.1538,-39.1023,-6.6665,-30.3848,-16.7947,-5.2566,-6.1538,
-15.2566,-4.8718,-12.5642,-25.3845,-0.5127,-15.2566,-24.1028,-21.1538,-24.1023,3.3333,-15.3848,-1.7947,-20.2566,-3.3333,
-0.25659,10.1282,2.4358,-10.3845,-4.3589,-30.2566,-36.1538,-6.1538,-39.1023,-3.3335,-15.6411,-16.7947,-5.2566,3.3335,
-2.5642,25.1282,5.1282,2.5642,-19.3589,-45.2566,-51.1538,5.1282,-54.1023,11.6665,-30.6411,-31.7947,7.6921,18.3335,
12.4358,22.8206,20.1282,5.8972,-34.3589,-60.2566,-66.1538,6.4099,-69.1023,4.8718,-45.6411,-46.7947,5.3845,3.3335,
21.0254,16.9229,18.4614,5.6411,-21.0256,-58.9744,-63.0769,8.7178,-77.9487,2.564,-53.8462,-61.7947,7.6924,-2.564,
6.0254,1.9229,3.4614,-9.3589,-6.0256,-43.9744,-48.0769,-6.2822,-62.9487,5.8972,-38.8462,-46.7947,-7.3076,-5.8972,
-0.51294,0.51294,-1.0256,-18.9744,8.9744,-28.9744,-33.0769,-11.7947,-47.9487,-9.1028,-23.8462,-31.7947,-10.7693,-20.8972,
-7.1799,14.8713,-4.1028,-13.8464,7.6921,-13.9744,-18.0769,-3.0769,-32.9487,5.8972,-8.8462,-16.7947,-5.6414,-5.8972,
7.8201,23.3335,10.8972,-1.7949,-7.3079,-28.9744,-33.0769,1.7949,-47.9487,7.436,-23.8462,-31.7947,2.8203,3.3335,
17.9487,21.0259,12.3076,3.5898,-22.3079,-43.9744,-48.0769,8.7183,-57.4358,10.7695,-27.6921,-46.7947,7.6924,-3.5898,
2.9487,6.0259,-2.6924,-11.4102,-7.3079,-28.9744,-33.0769,-6.2817,-42.4358,8.2051,-12.6921,-31.7947,-7.3076,-9.231,
2.0513,-2.0513,-2.0513,-18.4614,7.6921,-13.9744,-18.0769,-19.4873,-27.4358,-6.7949,2.3079,-16.7947,-18.4614,-24.231,
