"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
29.6155,27.8206,34.8716,33.5898,-163.3335,-141.7949,-79.7437,33.5898,-28.9744,-11.6667,0,-77.4358,39.2305,-9.6155,
14.6155,42.8206,30.769,18.5898,-178.3335,-156.7949,-94.7437,18.5898,-43.9744,3.3333,-15,-92.4358,24.2305,5.3845,
29.6155,34.359,34.8717,31.2823,-187.1793,-171.7949,-103.0768,24.1027,-58.9744,-2.5641,-30,-107.4358,18.9742,2.5641,
14.6155,19.359,19.8717,16.2823,-172.1793,-156.7949,-88.0768,9.1027,-43.9744,-17.5641,-15,-92.4358,3.9742,-12.4359,
5.3845,19.7434,13.5896,1.2823,-157.1793,-141.7949,-73.0768,-0.76929,-28.9744,-20.2566,0,-77.4358,4.3586,-21.7952,
20.3845,34.7434,28.5896,16.2823,-165.641,-135.3846,-62.5641,14.2307,-23.0768,-5.2566,-15,-63.5897,19.3586,-6.7952,
5.3845,40.7693,14.1028,1.2823,-180.641,-150.3846,-77.5641,7.4363,-38.0768,5.8977,-30,-78.5897,11.0256,8.2048,
20.3845,38.7179,29.1028,16.2823,-195.641,-165.3846,-92.5641,22.4363,-53.0768,-1.2821,-45,-93.5897,26.0256,1.2821,
5.3845,29.7439,23.0769,8.718,-180.641,-150.3846,-77.5641,7.6926,-38.0768,-1.0256,-30,-78.5897,11.0256,-5.1282,
2.8206,33.5896,20.7693,-6.282,-165.641,-135.3846,-62.5641,-7.3074,-23.0768,3.3333,-15,-63.5897,-2.8206,-5.8977,
17.8206,26.6669,16.4103,8.718,-150.641,-120.3846,-76.4103,7.6926,-8.0768,-6.6666,-13.8461,-78.5897,12.1794,-8.2052,
3.0771,23.5898,8.7183,0,-138.4614,-132.8203,-91.4103,11.2822,-3.5894,0,-10.769,-93.5897,15.3848,3.0771,
18.0771,38.2051,23.7183,15,-153.4614,-147.8203,-106.4103,26.2822,-18.5894,-1.7949,-25.769,-108.5897,30.3848,1.7949,
18.2051,45.3848,33.5898,24.8721,-168.4614,-146.4102,-116.1538,17.6924,-33.5894,3.8462,-40.769,-93.5897,19.7437,-3.8462,
12.0513,58.7178,47.436,9.8721,-153.4614,-131.4102,-101.1538,2.6924,-18.5894,18.8462,-36.6665,-78.5897,4.7437,8.4614,
14.1027,43.7178,32.436,18.7179,-142.3077,-116.4102,-86.1538,8.9742,-3.5894,3.8462,-21.6665,-78.2052,4.359,-6.5386,
0.25635,28.7178,17.436,3.7179,-127.3077,-103.3335,-71.1538,8.4614,-18.5894,-11.1538,-6.6665,-63.2052,9.4868,-6.9233,
15.2563,30.2565,32.436,18.7179,-142.3077,-118.3335,-75.3846,23.4614,-33.5894,-2.5641,-3.5897,-78.2052,24.4868,2.5641,
23.8464,38.2053,31.5383,31.0256,-157.3077,-133.3335,-90.3846,24.8718,-48.5894,3.3333,-18.5897,-93.2052,28.9744,-3.3333,
10.5129,53.2053,45.8972,16.0256,-172.3077,-118.3335,-105.3846,9.8718,-44.8718,18.3333,-33.5897,-108.2052,13.9744,11.6667,
13.8464,38.2053,30.8972,13.8464,-157.3077,-103.3335,-90.3846,7.1794,-29.8718,3.3333,-18.5897,-93.2052,6.1538,-3.3333,
-1.1536,23.2053,15.8972,0,-142.3077,-88.3335,-75.3846,7.1792,-14.8718,-11.6667,-3.5897,-78.2052,12.3076,-18.3333,
13.8464,28.9744,30.8972,15,-147.9487,-103.3335,-60.3846,22.1792,-19.2307,-22.3076,4.8718,-63.2052,27.3076,-4.8718,
28.8464,33.3333,32.3079,30,-162.9487,-118.3335,-75.3846,35.3845,-34.2307,-7.3076,-10.1282,-78.2052,35.8972,5.1282,
13.8464,48.3333,42.8203,15,-177.9487,-103.3335,-90.3846,20.3845,-49.2307,7.6924,-25.1282,-93.2052,20.8972,20.1282,
10.769,34.3589,27.8203,12.8203,-162.9487,-102.0513,-83.5898,6.6665,-34.2307,-1.0256,-13.3333,-78.2052,6.6665,5.1282,
-4.231,19.3589,12.8203,-2.1797,-147.9487,-87.0513,-68.5898,6.9233,-19.2307,-16.0256,1.6667,-63.2052,6.4102,-9.8718,
10.769,29.7435,27.8203,12.8203,-132.9487,-102.0513,-53.5898,21.9233,-4.2307,-21.0258,1.5385,-48.2052,21.4102,-16.4103,
25.769,26.9231,33.0769,27.8203,-147.9487,-117.0513,-68.5898,36.9233,-19.2307,-6.0258,-13.4615,-63.2052,36.4102,-1.4103,
10.769,41.9231,35.1279,12.8203,-162.9487,-132.0513,-83.5898,21.9233,-34.2307,8.9742,-28.4615,-78.2052,21.4102,13.5897,
7.4358,26.9231,20.1279,13.0769,-177.9487,-147.0513,-98.5898,6.9233,-49.2307,2.8206,-43.4615,-93.2052,6.4102,-1.4103,
-2.5642,11.9231,7.1794,2.5642,-162.9487,-132.0513,-83.5898,9.7434,-34.2307,-12.1794,-28.4615,-78.2052,12.3079,-16.4103,
12.4358,6.4102,12.0513,16.6665,-147.9487,-117.0513,-68.5898,20.769,-19.2307,-27.1794,-24.8718,-63.2052,22.8203,-31.0256,
27.4358,21.4102,27.0513,31.6665,-162.9487,-132.0513,-83.5898,35.769,-34.2307,-12.1794,-10.5129,-78.2052,37.8203,-16.0256,
12.4358,36.4102,29.2305,16.6665,-177.9487,-147.0513,-98.5898,20.769,-49.2307,2.8206,-25.5129,-93.2052,22.8203,-1.0256,
24.6151,32.8207,29.2308,26.6664,-192.9487,-162.0513,-95.3846,18.4613,-64.2307,-1.5385,-40.5129,-108.2052,15.3846,1.5385,
9.6151,17.8207,14.2308,11.6664,-177.9487,-147.0513,-80.3846,4.1025,-49.2307,-16.4102,-25.5129,-93.2052,4.1025,-13.4615,
5.1282,12.8206,4.6155,-2.5642,-162.9487,-132.0513,-65.3846,2.5642,-34.2307,-28.718,-10.5129,-78.2052,7.1794,-28.4615,
20.1282,27.8206,19.6155,12.4358,-167.4359,-117.0513,-50.3846,17.5642,-19.2307,-13.718,-1.2821,-63.2052,22.1794,-13.4615,
13.5898,42.8206,24.3589,-2.3076,-182.4359,-132.0513,-65.3846,14.1025,-34.2307,1.282,-16.2821,-78.2052,11.5386,1.5385,
28.5898,44.1025,39.3589,12.6924,-188.2051,-147.0513,-80.3846,29.1025,-49.2307,-2.0513,-31.2821,-93.2052,26.5386,2.0513,
13.5898,29.1025,24.3589,7.1794,-173.2051,-132.0513,-65.3846,14.1025,-34.2307,-9.7439,-16.2821,-78.2052,11.5386,-1.0256,
-0.51269,31.2822,20,-7.8206,-158.2051,-117.0513,-50.3846,-0.89746,-19.2307,0.5127,-1.2821,-63.2052,-3.4614,-6.6665,
14.4873,30.5127,28.9746,7.1794,-143.2051,-110,-65.3846,14.1025,-4.2307,-4.3589,-5.8975,-72.564,11.5386,-13.5896,
9.4873,30,15.6411,4.3589,-139.2307,-125,-77.6924,17.1792,-19.2307,0.25635,-20.8975,-87.564,19.2305,-0.25635,
24.4873,40.2562,30.6411,19.3589,-154.2307,-140,-92.6924,32.1792,-34.2307,0.25647,-35.8975,-102.564,34.2305,-0.25647,
17.4363,43.5901,31.7952,16.9231,-161.0254,-130.769,-107.6924,18.9744,-37.4358,4.6155,-23.0769,-87.564,19.2305,-4.6155,
8.9744,58.2053,44.8718,1.9231,-146.0254,-115.769,-92.6924,3.9744,-22.4358,17.6921,-8.0769,-72.564,4.2305,6.9231,
16.1537,43.2053,29.8718,16.6664,-139.2308,-100.769,-77.6924,10.5126,-7.4358,2.6921,-6.9232,-76.6669,6.9232,-8.0769,
1.1537,28.2053,14.8718,1.6664,-130.7693,-108.2053,-62.6924,11.7949,-18.4614,-12.3079,8.0768,-61.6669,11.7949,-14.8721,
16.1537,28.4615,29.8718,16.6664,-145.7693,-123.2053,-77.6924,26.7949,-33.4614,-0.25647,-6.9232,-46.6669,26.7949,0.12793,
24.1025,40.5127,30.2563,30.2563,-160.7693,-138.2053,-92.6924,27.1792,-48.4614,2.0513,-21.9232,-61.6669,23.5894,-2.0513,
10.7688,55.5127,40.5125,15.2563,-171.2822,-123.2053,-107.6924,12.1792,-50.2566,17.0513,-36.9232,-76.6669,8.5894,12.9487,
6.4102,40.5127,25.5125,12.0513,-156.2822,-108.2053,-92.6924,6.9229,-35.2566,2.0513,-21.9232,-61.6669,-0.25635,-2.0513,
-0.51294,25.5127,10.5125,-2.5642,-141.2822,-93.2053,-77.6924,7.6921,-20.2566,-12.9487,-6.9232,-46.6669,4.6155,-17.0513,
14.4871,28.4615,25.5125,12.4358,-150.5128,-108.2053,-62.6924,22.6921,-21.2819,-20.7692,8.0768,-52.0511,19.6155,-8.4615,
29.4871,36.6666,33.59,27.4358,-165.5128,-123.2053,-77.6924,34.1027,-36.2819,-5.7692,-6.9232,-67.0511,30.5128,2.3077,
14.4871,51.6666,48.59,12.4358,-180.5128,-109.4873,-92.6924,19.1027,-51.2819,9.2308,-21.9232,-82.0511,15.5128,17.3077,
29.4871,50.2562,33.59,27.4358,-165.5128,-94.4873,-77.6924,24.1024,-36.2819,1.5385,-7.6923,-71.7948,15.8973,2.3077,
14.4871,35.2562,18.59,12.4358,-150.5128,-82.3076,-62.6924,9.1024,-21.2819,-13.4615,7.3077,-56.7948,0.89734,-12.6923,
29.4871,28.2052,33.59,27.4358,-146.6669,-97.3076,-47.6924,24.1024,-6.2819,-28.4615,-0.51282,-41.7948,15.8973,-27.6923,
44.4871,33.8459,34.3591,42.4358,-161.6669,-112.3076,-62.6924,39.1024,-21.2819,-13.4615,-15.5128,-56.7948,30.8973,-12.6923,
29.4871,48.8459,36.4102,27.4358,-176.6669,-127.3076,-77.6924,24.1024,-36.2819,1.5385,-30.5128,-71.7948,15.8973,2.3077,
14.4871,33.8459,27.1794,18.9744,-188.2053,-142.3076,-92.6924,9.1024,-51.2819,4.1023,-43.0771,-86.7948,0.89734,-0.51294,
-0.51294,18.8459,12.1794,3.9744,-173.2053,-127.3076,-77.6924,-1.282,-36.2819,-10.8977,-28.0771,-71.7948,2.8206,-15.5129,
14.4871,3.8459,14.8716,18.9741,-158.2053,-112.3076,-62.6924,13.718,-21.2819,-25.8977,-37.4358,-56.7948,17.8206,-30.5129,
29.4871,18.8459,29.8716,33.9741,-171.7949,-127.3076,-77.6924,28.718,-36.2819,-10.8977,-22.4358,-71.7948,32.8206,-15.5129,
14.4871,33.8459,29.7437,18.9741,-186.7949,-142.3076,-92.6924,13.718,-51.2819,4.1023,-33.3335,-86.7948,17.8206,-0.51294,
25.641,30.2562,29.2308,28.7177,-201.7949,-157.3076,-103.59,15.8973,-66.2819,-5.1283,-48.3335,-101.7948,13.8461,5.1283,
10.641,15.2562,14.2308,13.7177,-186.7949,-142.3076,-88.59,6.1536,-51.2819,-15.8977,-33.3335,-86.7948,-0.51294,-9.8717,
6.9231,12.5642,7.949,0.76929,-171.7949,-127.3076,-73.59,3.8464,-36.2819,-22.8206,-18.3335,-71.7948,-0.76929,-24.8717,
21.9231,27.5642,22.949,15.7693,-178.4614,-124.6152,-66.1538,18.8464,-22.564,-7.8206,-15.3845,-65.6411,14.2307,-9.8717,
6.9231,39.2307,15.1282,0.76929,-193.4614,-139.6152,-81.1538,5.3845,-37.564,7.1794,-30.3845,-80.6411,7.4358,4.3591,
21.9231,33.8461,30.1282,15.7693,-203.5897,-154.6152,-96.1538,20.3845,-52.564,-0.51282,-45.3845,-95.6411,22.4358,0.51282,
6.9231,20.5129,15.8972,9.2307,-188.5897,-139.6152,-81.1538,5.6409,-37.564,-10.7693,-30.3845,-80.6411,7.4358,-7.1794,
1.5388,31.282,19.4875,-2.5642,-173.5897,-124.6152,-66.1538,-7.6921,-22.564,1.0256,-15.3845,-65.6411,-5.1282,-6.1536,
16.5388,33.8461,25.1281,12.4358,-158.5897,-112.3077,-69.2308,7.3079,-7.564,-1.5385,-13.3334,-61.0258,9.8718,-3.5897,
10.0002,29.4871,16.6667,5.8977,-148.4614,-127.3077,-73.0769,11.5383,-22.564,-2.8206,-28.3334,-76.0258,17.1794,2.8206,
25.0002,42.8207,31.6667,20.8977,-163.4614,-142.3077,-88.0769,26.5383,-37.564,-0.76917,-43.3334,-91.0258,32.1794,0.76916,
14.3586,41.0256,28.2048,22.5642,-150.7693,-143.5898,-103.0769,18.9744,-42.0513,4.6155,-28.3334,-76.0258,17.1794,-4.6155,
11.282,54.3591,40.0002,7.5642,-135.7693,-128.5898,-88.0769,3.9744,-27.0513,19.6155,-16.4099,-61.0258,2.1794,10.3845,
22.8206,39.3591,25.0002,22.5642,-145.8975,-113.5898,-73.0769,15.1282,-12.0513,4.6155,-7.4358,-75.1282,7.4358,-4.6155,
13.0769,24.3591,12.0515,7.5642,-156.1538,-103.3333,-58.0769,20.2566,-15.1282,-10.3845,7.5642,-60.1282,18.718,-6.4104,
28.0769,27.1794,27.0515,22.5642,-171.1538,-118.3333,-73.0769,35.2566,-30.1282,1.0256,-7.4358,-75.1282,33.718,-1.0256,
26.1541,36.9231,27.6921,32.8206,-186.1538,-133.3333,-88.0769,20.5129,-45.1282,0.51294,-22.4358,-90.1282,22.0515,-0.51294,
14.8718,51.9231,42.6921,17.8206,-180.5127,-118.3333,-103.0769,5.5129,-43.0769,15.5129,-37.4358,-105.1282,7.0515,14.4871,
14.3593,36.9231,27.6921,15.3846,-165.5127,-103.3333,-88.0769,8.2054,-28.0769,0.51294,-22.4358,-90.1282,5.1283,-0.51294,
-0.64075,21.9231,12.6921,0.38464,-150.5127,-92.5642,-73.0769,5.8975,-13.0769,-14.4871,-7.4358,-75.1282,9.4868,-15.5129,
14.3593,24.6154,27.6921,15.3846,-136.923,-107.5642,-58.0769,20.8975,-13.8461,-21.0255,7.5642,-60.1282,24.4868,-8.7179,
29.3593,39.6154,40,30.3846,-151.923,-122.5642,-73.0769,35.8975,-28.8461,-6.0255,-7.4358,-75.1282,36.4102,2.0513,
17.1794,54.6154,45.8972,15.3846,-166.923,-131.0256,-88.0769,20.8975,-43.8461,8.9745,-22.4358,-90.1282,21.4102,17.0513,
22.3075,39.6154,30.8972,16.6669,-151.923,-116.0256,-73.0769,8.9745,-28.8461,-1.2821,-7.4358,-77.6923,9.4872,2.0513,
7.3075,24.6154,15.8972,1.6669,-136.923,-101.0256,-58.0769,1.282,-13.8461,-16.2821,7.5642,-62.6923,2.3074,-12.9487,
22.3075,9.6154,23.3334,16.6669,-151.923,-116.0256,-48.4615,16.282,1.1539,-31.2821,-5.3846,-47.6923,17.3074,-27.9487,
37.3075,24.6154,37.6925,31.6669,-166.923,-131.0256,-63.4615,31.282,-13.8461,-16.2821,-20.3846,-62.6923,32.3074,-12.9487,
22.3075,39.6154,46.9231,16.6669,-181.923,-146.0256,-78.4615,16.282,-28.8461,-1.2821,-23.3333,-77.6923,18.2053,2.0513,
13.8459,32.8206,31.9231,15.3845,-187.1794,-157.4358,-93.4615,1.282,-43.8461,3.0769,-38.3333,-92.6923,6.1541,-1.0256,
-1.1541,17.8206,16.9231,0.38452,-172.1794,-142.4358,-78.4615,-0.76929,-28.8461,-11.9231,-23.3333,-77.6923,1.282,-16.0256,
13.8459,4.6152,19.4873,14.8716,-157.1794,-127.4358,-63.4615,14.2307,-13.8461,-26.9231,-10.769,-62.6923,16.282,-31.0256,
28.8459,19.6152,34.4873,29.8716,-170.5129,-142.4358,-78.4615,29.2307,-28.8461,-11.9231,-20.7693,-77.6923,31.282,-16.0256,
13.8459,34.6152,28.7178,14.8716,-185.5129,-157.4358,-93.4615,14.2307,-43.8461,3.0769,-35.7693,-92.6923,16.282,-1.0256,
24.6154,28.2052,23.59,21.5382,-199.4872,-172.4358,-100.0001,10.7692,-58.8461,-2.5641,-50.7693,-107.6923,7.6925,2.5641,
9.6154,13.2052,8.9741,6.5382,-184.4872,-157.4358,-85.0001,1.2822,-43.8461,-15.6411,-35.7693,-92.6923,5.8975,-12.4359,
12.8206,6.6667,9.2307,-0.51294,-169.4872,-142.4358,-70.0001,0.51294,-28.8461,-25.1282,-20.7693,-77.6923,8.2053,-27.4359,
27.8206,21.6667,24.2307,14.4871,-176.9231,-127.4358,-66.6667,15.5129,-13.8461,-10.1282,-5.7693,-71.2822,23.2053,-12.4359,
12.8206,36.6667,17.1797,-0.51294,-191.9231,-142.4358,-81.6667,4.8716,-28.8461,4.8718,-20.7693,-86.2822,8.9746,2.5641,
27.8206,33.8461,32.1797,14.4871,-199.4872,-157.4358,-96.6667,19.8716,-43.8461,-1.5385,-35.7693,-101.2822,23.9746,1.5385,
12.8206,18.8461,17.1797,-0.5127,-184.4872,-142.4358,-81.6667,4.8716,-28.8461,-16.5385,-20.7693,-86.2822,8.9746,-13.4615,
5.3845,28.4617,18.718,-8.9744,-169.4872,-127.4358,-66.6667,-1.7947,-13.8461,-1.5385,-5.7693,-71.2822,-1.282,-5.8972,
20.3845,33.5897,26.4103,6.0256,-154.4872,-112.4358,-63.8461,13.2053,0.76917,-0.76916,-5.8973,-60.7692,13.718,-1.7948,
18.2048,29.4871,14.6155,2.8206,-155.1282,-127.4358,-71.5386,12.051,-14.2308,-1.282,-20.8973,-75.7692,19.2307,1.282,
33.2048,38.7181,29.6155,17.8206,-170.1282,-142.4358,-86.5386,27.051,-29.2308,2.3077,-35.8973,-90.7692,34.2307,-2.3077,
18.2048,28.4614,14.6155,3.8462,-155.1282,-152.0513,-101.5386,12.051,-14.2308,1.7949,-20.8973,-91.5383,19.2307,-10.5127,
3.8462,43.4614,29.6155,-7.436,-140.1282,-137.0513,-86.5386,-2.949,0.76917,16.7949,-24.8721,-76.5383,4.2307,4.4873,
18.8462,28.4614,14.6155,7.564,-137.6923,-122.0513,-71.5386,11.5385,15.6412,1.7949,-11.5385,-65.8973,13.5897,-10.5127,
4.8721,13.4614,-0.25635,0.25635,-145.8975,-107.0513,-56.5386,8.9746,0.64124,-13.2051,3.4615,-50.8973,14.6152,-14.1025,
19.8721,27.4358,14.7437,15.2563,-160.8975,-122.0513,-71.5386,23.9746,-14.3588,1.7949,-6.4104,-65.8973,29.6152,-1.7949,
24.8719,36.1537,23.8461,30.2563,-175.8975,-137.0513,-86.5386,23.8461,-29.3588,4.8719,-21.4104,-80.8973,26.9232,-4.8719,
17.9485,51.1537,38.8461,15.2563,-186.6667,-122.0513,-101.5386,8.8461,-14.3588,19.8719,-36.4104,-95.8973,12.8206,10.1281,
13.8461,36.1537,23.8461,10.2567,-171.6667,-107.0513,-86.5386,-1.5385,0.64124,4.8719,-21.4104,-80.8973,1.5385,-4.8719,
2.0513,21.1537,8.8461,-2.564,-156.6667,-106.6667,-71.5386,5.6411,15.6412,-10.1281,-6.4104,-65.8973,9.7437,-19.8719,
17.0513,22.8204,23.8461,12.436,-141.6667,-121.6667,-56.5386,20.6411,0.64124,-18.7179,6.4103,-80.8973,24.7437,-6.4103,
32.0513,37.8204,36.6667,27.436,-156.6667,-136.6667,-71.5386,35.6411,-14.3588,-3.7179,-8.5897,-95.8973,39.7437,0.76929,
20.0002,52.8204,45.6409,12.436,-171.6667,-130.7693,-86.5386,20.6411,-29.3588,11.2821,-23.5897,-110.8973,24.7437,15.7693,
31.5383,42.8206,30.6409,25.8977,-156.6667,-115.7693,-71.5386,16.6667,-14.3588,3.8462,-14.6152,-116.6665,19.2307,0.76929,
16.5383,27.8206,15.6409,10.8977,-141.6667,-100.7693,-56.5386,1.6667,0.64124,-11.1538,0.38477,-101.6665,4.2307,-14.2307,
31.5383,12.8206,11.7949,23.5898,-156.6667,-115.7693,-58.9744,16.6667,3.5898,-26.1538,0,-116.6665,19.2307,-29.2307,
46.5383,27.8206,26.7949,38.5898,-171.6667,-130.7693,-73.9744,31.6667,-11.4102,-11.1538,-15,-131.6665,34.2307,-14.2307,
31.5383,42.8206,36.9231,23.5898,-186.6667,-145.7693,-88.9744,16.6667,-26.4102,3.8462,-30,-146.6665,19.2307,0.76929,
28.205,42.0511,24.6156,18.4613,-171.6667,-135.8973,-103.9744,11.2821,-41.4102,3.5897,-38.9745,-161.6665,8.205,-3.5897,
13.205,27.0511,9.6156,3.4613,-156.6667,-120.8973,-88.9744,0.51294,-26.4102,-11.4103,-23.9745,-146.6665,1.5383,-18.5897,
28.205,16.9231,24.6156,18.4613,-141.6667,-105.8973,-73.9744,15.5129,-11.4102,-26.4103,-17.4358,-131.6665,16.5383,-33.5897,
43.205,31.9231,39.6156,33.4613,-154.3589,-120.8973,-88.9744,30.5129,-26.4102,-11.4103,-24.1025,-146.6665,31.5383,-18.5897,
28.205,46.9231,38.718,18.4613,-169.3589,-135.8973,-103.9744,15.5129,-41.4102,3.5897,-35.6409,-161.6665,16.5383,-3.5897,
43.205,37.6924,35.6411,30,-181.282,-150.8973,-104.8718,19.231,-56.4102,-4.8718,-50.6409,-176.6665,16.6665,4.8718,
28.205,24.6152,22.564,15,-166.282,-135.8973,-89.8718,12.8203,-41.4102,-19.4873,-35.6409,-161.6665,14.8716,-10.1282,
38.4614,25.6411,18.4614,5.6411,-151.282,-120.8973,-74.8718,6.6665,-26.4102,-27.1797,-20.6409,-146.6665,15.3848,-25.1282,
53.4614,40.6411,33.4614,20.6411,-166.282,-135.1281,-72.5641,21.6665,-25.8973,-12.1797,-8.4615,-161.6665,30.3848,-10.1282,
38.4614,47.1794,29.7439,5.6411,-181.282,-150.1281,-87.5641,9.7439,-40.8973,1.0256,-23.4615,-176.6665,15.3848,4.8718,
53.4614,39.7435,40.7694,20.6411,-184.359,-165.1281,-102.5641,24.7439,-55.8973,-3.3334,-38.4615,-191.6665,28.9745,3.3334,
38.4614,24.7435,25.7694,5.6411,-169.359,-150.1281,-87.5641,9.7439,-40.8973,-10,-23.4615,-176.6665,13.9745,-6.9229,
23.4614,36.6667,21.7952,-1.7947,-154.359,-135.1281,-72.5641,0.76929,-25.8973,2.3079,-8.4615,-161.6665,-0.76929,-1.7947,
38.4614,46.4104,36.7952,13.2053,-144.8718,-131.5383,-70,15.7693,-33.0769,0.25635,-16.6667,-150.5127,14.2307,-0.25635,
23.5901,34.3591,26.6667,4.1028,-148.7178,-146.5383,-85,20.5129,-48.0769,-1.0256,-31.6667,-165.5127,21.0256,1.0256,
38.5901,32.8206,32.8206,19.1028,-163.7178,-161.5383,-100,35.5129,-63.0769,-1.0256,-46.6667,-180.5127,34.3591,1.0256,
23.5901,27.949,17.8206,6.9231,-178.7178,-159.2307,-115,20.5129,-48.0769,2.3079,-45.8975,-195.5127,19.3591,-2.3079,
8.718,42.949,27.6921,-4.6155,-163.7178,-144.2307,-100,5.5129,-33.0769,17.3079,-37.9485,-180.5127,4.3591,12.6921,
23.718,31.0255,15.641,10.3845,-148.7178,-129.2307,-85,20.5129,-18.0769,2.3079,-22.9485,-165.5127,19.3591,-2.3079,
17.9485,16.0255,16.4104,5.6409,-147.6924,-114.2307,-70,14.3591,-5.6409,-12.6921,-7.9485,-180,22.051,-10.2566,
32.9485,31.0255,31.4104,20.6409,-159.2307,-129.2307,-85,29.3591,-20.6409,-4.8718,-22.9485,-195,37.051,4.7434,
21.7949,43.8462,28.9741,21.7949,-174.2307,-144.2307,-100,16.6665,-35.6409,-3.8462,-37.9485,-210,22.051,3.8462,
19.231,58.8462,43.3335,6.7949,-189.2307,-159.2307,-115,2.3076,-42.3076,11.1538,-31.5386,-195,7.9487,18.8462,
18.7178,43.8462,28.3335,16.1538,-174.2307,-144.2307,-100,7.9487,-27.3076,-3.8462,-16.5386,-180,10.5127,3.8462,
3.7178,28.8462,13.3335,1.1538,-159.2307,-129.2307,-85,4.3586,-12.3076,-18.8462,-1.5386,-165,14.1023,-11.1538,
18.7178,33.5898,28.3335,16.1538,-144.2307,-114.2307,-85.8975,19.3586,-20.7693,-4.8718,-2.3076,-180,29.1023,2.3076,
24.6154,31.2823,28.7179,31.1538,-159.2307,-129.2307,-100.8975,21.5387,-35.7693,1.5385,-17.3076,-195,23.59,-1.5385,
10.5127,46.2823,35.1284,16.1538,-174.2307,-144.2307,-107.9485,6.5387,-50.7693,16.5385,-17.1792,-181.7947,11.0259,13.4615,
17.1794,31.2823,20.1284,15.1282,-159.2307,-129.2307,-92.9485,2.3076,-35.7693,1.5385,-2.1792,-166.7947,6.4102,-1.5385,
5.385,16.2823,5.1284,0.12817,-144.2307,-114.2307,-77.9485,2.8206,-20.7693,-13.4615,12.8208,-151.7947,8.4617,-16.5385,
20.385,31.2823,20.1284,15.1282,-150.2562,-99.2307,-62.9485,17.8206,-5.7693,-0.51282,-2.1792,-153.8461,23.4617,-1.5385,
32.5642,20.2566,26.9231,30.1282,-165.2562,-114.2307,-77.9485,27.9485,-20.7693,0.25635,-17.1792,-168.8461,26.9231,-0.25635,
17.5642,35.2566,35.1279,15.1282,-175.1284,-129.2307,-92.9485,12.9485,-35.7693,15.2563,-15.1284,-183.8461,13.0767,14.7437,
15.8973,32.8207,20.1279,15.8973,-185.1281,-144.2307,-107.9485,0.51282,-47.6923,5.1283,-30.1284,-192.8204,2.0514,-0.25635,
3.3333,17.8207,8.4612,7.4358,-170.1281,-129.2307,-92.9485,6.9231,-32.6923,-9.8717,-15.1284,-177.8204,10.5125,-15.2563,
18.3333,20.2565,23.4612,22.4358,-155.1281,-114.2307,-77.9485,21.9231,-17.6923,-19.7435,-8.4615,-162.8204,25.5125,-17.6923,
33.3333,28.4614,25.8975,37.4358,-152.0513,-129.2307,-83.8462,27.4358,-12.5642,-4.7435,-7.4358,-177.8204,30,-2.6923,
18.3333,43.4614,27.6921,22.4358,-167.0513,-144.2307,-98.8462,12.4358,-27.5642,10.2565,-17.4358,-192.8204,15,12.3077,
25.1279,28.4614,36.4102,15.3843,-182.0513,-159.2307,-113.8462,8.7178,-42.5642,0,-32.4358,-207.8204,14.3589,0,
14.1023,16.1536,21.4102,2.8206,-167.0513,-144.2307,-98.8462,-2.8206,-27.5642,-14.1028,-17.4358,-192.8204,4.8718,-14.6155,
25.8977,3.8464,11.5383,1.282,-152.0513,-129.2307,-83.8462,-1.282,-12.5642,-29.1028,-2.4358,-177.8204,8.9744,-29.6155,
40.8977,18.8464,26.5383,16.282,-161.7948,-131.0255,-75.1283,13.718,-9.9999,-14.1028,3.3334,-192.8204,23.9744,-14.6155,
25.8977,33.8464,28.9744,1.282,-176.7948,-146.0255,-90.1283,1.282,-24.9999,0.89722,-11.6666,-207.8204,8.9744,0.38452,
40.8977,35.8975,43.0771,16.282,-174.8718,-161.0255,-105.1283,16.282,-39.9999,-6.1538,-26.6666,-222.8204,23.9744,6.1538,
25.8977,20.8975,28.0771,1.282,-159.8718,-146.0255,-90.1283,1.282,-24.9999,-16.1538,-11.6666,-207.8204,8.9744,-4.8716,
24.8718,32.0515,28.9744,-3.8459,-144.8718,-131.0255,-75.1283,-5.3845,-9.9999,-3.3333,3.3334,-192.8204,5.3845,-1.7947,
39.8718,38.9745,35.8973,11.1541,-129.8718,-116.0255,-60.1283,9.6155,3.5897,-7.6925,-4.1027,-177.8204,20.3845,-3.5897,
36.1541,33.0769,25.8977,9.4871,-125.8975,-131.0255,-71.0256,18.2053,-11.4103,-0.76929,-19.1027,-162.8204,23.3333,0.76929,
51.1541,32.0515,39.7434,24.4871,-140.8975,-146.0255,-86.0256,33.2053,-26.4103,0.25635,-34.1027,-177.8204,38.3333,-0.25635,
36.1541,30,24.7434,9.4871,-134.1025,-131.0255,-80.2563,18.2053,-11.4103,-1.7949,-23.8462,-180.7693,23.3333,-2.3076,
24.1025,45,39.7434,-5.5129,-119.1025,-116.0255,-65.2563,3.2053,3.5897,13.2051,-31.7949,-165.7693,8.3333,12.6924,
39.1025,30,24.7434,9.4871,-130.5128,-101.0255,-52.5641,8.9742,8.9742,-1.7949,-16.7949,-150.7693,14.1027,-2.3076,
35.3848,15,14.8716,0,-141.5386,-86.0255,-37.5641,9.231,0,-16.7949,-1.7949,-139.4871,21.5386,-5.6411,
