"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-11.4102,-1.0256,-6.2822,-14.4873,2.1797,-7.4363,4.231,-9.7434,0.76929,1.0256,-12.6924,-11.5388,-12.9487,-1.5383,
-2.0513,-3.5898,0.5127,0.5127,-12.8203,7.5637,8.7178,0,15.7693,-7.6924,-27.6924,3.4612,0,-12.8203,
-1.5386,10.2563,3.5898,0.5127,-7.6924,-0.5127,-5.1284,5.6411,0.76929,7.3076,-12.6924,-4.6152,3.5898,2.1797,
2.0513,7.6924,6.667,-2.0513,-17.4355,-15.5127,-20.1284,3.5898,-14.2307,13.8462,-21.5381,-19.6152,2.5645,9.231,
2.564,3.0771,5.6411,3.5898,-31.7949,-30.5127,-35.1284,6.1538,-29.2307,-0.5127,-35.8975,-34.6152,3.0771,0.5127,
-12.436,0.76929,-9.3589,-11.4102,-16.7949,-15.5127,-20.1284,-8.8462,-14.2307,-2.8206,-20.8975,-19.6152,-11.9229,-0.76929,
-6.1541,-2.5642,5.6409,-0.51294,-31.7949,-0.5127,-5.1284,1.0256,0.76929,-2.5642,-24.6155,-4.6152,-1.0256,0.51294,
-9.7437,-2.564,0.5127,-6.1538,-16.7949,14.4873,9.8716,-0.5127,15.7693,5.1284,-9.6155,10.3848,-5.1284,7.1797,
0.76929,5.8972,3.8459,-1.7952,-1.7949,16.6667,-3.3333,4.3591,0.76929,4.3591,-5.3845,-4.6152,-0.76929,9.4871,
8.4617,7.4358,11.0256,12.0515,-16.7949,1.6667,-18.3333,11.0256,-14.2307,-4.8718,-20.3845,-19.6152,8.9744,4.8718,
-6.5383,2.3079,-3.9744,-2.9485,-1.7949,16.6667,-3.3333,-3.9744,0.76929,2.8206,-5.3845,-4.6152,-6.0256,7.4358,
8.4617,2.564,10.2563,9.2305,-16.7949,1.6667,-10.2563,7.1792,-14.2307,-2.0513,-20.3845,-19.6152,5.6411,2.0513,
-1.2817,0.25635,-1.7949,-0.25635,-1.7949,16.6667,4.7437,-0.25635,0.76929,-12.0513,-5.3845,-4.6152,-3.8462,-4.8716,
-10.7693,1.0256,-3.0769,-8.718,13.2051,31.6667,19.7437,-5.6409,15.7693,-8.2048,9.6155,10.3848,-10.7693,-1.0256,
4.2307,4.6155,11.9231,6.282,-1.7949,16.6667,4.7437,9.3591,0.76929,-2.5642,-5.3845,-4.6152,4.2307,2.5642,
-0.51294,10.7693,4.6155,-2.5642,5.6409,1.6667,-8.2053,5.1282,-14.2307,10.2561,-2.5642,-19.6152,0.51294,12.3074,
0.76929,1.282,1.282,1.282,-9.3591,-13.3333,-23.2053,2.8206,-29.2307,-0.76929,-17.5642,-34.6152,2.8206,1.282,
-8.4617,-0.76929,-5.8977,-7.4363,5.6409,1.6667,-8.2053,-1.7952,-14.2307,0.76929,-2.5642,-19.6152,-2.8206,-1.2825,
-16.1538,-1.7949,-11.0259,-17.6924,20.6409,16.6667,6.7947,-10.5127,0.76929,-0.25635,12.4358,-4.6152,-13.5898,0.25635,
-1.1538,-1.5386,3.9741,-2.6924,5.6409,15.8975,-8.2053,1.5386,-14.2307,-6.6665,-2.5642,-9.7437,1.4102,2.0513,
0,9.7437,2.564,-3.0771,8.2051,0.89746,-23.2053,1.0254,-29.2307,8.3335,-17.5642,-24.7437,0,12.8203,
5.3845,8.4617,7.4358,0.76929,-6.7949,-14.1025,-38.2053,4.8718,-44.2307,0.76929,-32.5642,-39.7437,-0.76929,4.3591,
-2.0515,5.6409,-0.51294,-0.51294,-1.5383,0.89746,-23.2053,1.5383,-29.2307,-8.2053,-17.5642,-24.7437,-5.1282,0.51294,
-10.769,-0.5127,-11.7949,-13.3335,13.4617,15.8975,-8.2053,-9.231,-14.2307,-6.6665,-2.5642,-9.7437,-11.7949,0.5127,
1.0254,-6.6665,-0.5127,-2.564,-1.5383,30.8975,3.0767,0.5127,0.76929,-13.8462,-17.5642,5.2563,0.5127,-6.1538,
1.282,8.3335,2.8206,-1.282,-2.3074,15.8975,-11.9233,10.0002,-14.2307,1.1538,-23.3333,-9.7437,6.4104,8.8462,
2.0513,5.6411,0.5127,-0.5127,-17.3074,0.89746,-26.9233,4.1025,-29.2307,0.5127,-38.3333,-24.7437,5.1279,1.0254,
1.0256,1.0256,-1.0256,1.5388,-14.8718,-5.1282,-11.9233,1.5388,-14.2307,-2.051,-23.3333,-20.5125,1.0256,1.0256,
-13.9744,-5.8975,-14.1025,-13.4612,0.12817,9.8718,3.0767,-13.0771,0.76929,-1.7949,-8.3333,-5.5125,-13.9744,1.7949,
-4.6155,-5.6409,0.89746,1.0256,-14.8718,24.8718,3.5896,-1.5383,15.7693,-6.6667,-23.3333,9.4875,0.51294,-0.51294,
-0.51294,7.6926,1.5383,0.51294,-15.8972,9.8718,-11.4104,0.51294,0.76929,8.3333,-21.0256,-5.5125,3.5901,13.8464,
4.6155,6.1536,4.1023,-0.51294,-22.5642,-5.1282,-26.4104,0.51294,-14.2307,13.3333,-36.0256,-20.5125,2.5642,10.7693,
-1.0256,2.051,1.5383,1.0256,-16.9231,-20.1282,-17.949,2.051,-28.2053,2.5642,-21.0256,-35.5125,2.5642,5.6409,
-16.0256,-5.1282,-12.8206,-13.9744,-1.9231,-5.1282,-2.949,-12.949,-13.2053,-1.0256,-6.0256,-20.5125,-12.4358,1.0256,
-1.0256,-0.76929,2.1794,-1.7947,-16.9231,9.8718,0.76929,-0.76929,1.7947,-4.8718,-21.0256,-5.5125,2.3079,-3.8459,
1.0256,11.282,7.1794,-1.0256,-5.1282,-5.1282,-6.1541,3.0769,-13.2053,10.1282,-14.8718,-12.8206,1.0256,9.7434,
2.051,8.718,9.7434,3.0769,-9.7434,-20.1282,-21.1541,0.51294,-28.2053,12.8206,-29.8718,-27.8206,-0.51294,13.8459,
3.3333,1.282,10.5129,7.4358,-24.7434,-35.1282,-36.1541,-0.76929,-39.2307,5.3845,-37.1794,-42.8206,0.76929,2.8206,
-11.6667,-2.0513,-4.4871,-7.5642,-9.7434,-20.1282,-21.1541,-15.7693,-24.2307,3.5898,-22.1794,-27.8206,-14.2307,-4.1025,
1.282,-1.282,8.4612,1.282,-20.7693,-5.1282,-6.1541,-4.8718,-9.2307,-4.8718,-28.9744,-12.8206,-1.282,-3.8464,
-8.4617,-2.3079,0.25659,-7.949,-5.7693,-1.282,8.8459,-9.4871,5.7693,1.282,-13.9744,2.1794,-5.8977,3.8459,
0,4.1025,8.7183,-1.5381,9.2307,-16.282,0,-0.5127,-5.6406,15.3848,-0.5127,-1.5381,3.0771,12.8208,
7.1794,-1.0256,13.3333,7.1794,-5.7693,-31.282,-15,1.5388,-20.6406,1.0256,-15.5127,-16.5381,8.2053,3.0769,
-7.8206,-3.0769,-1.6667,-7.8206,9.2307,-16.282,0,-13.4612,-5.6406,1.5383,-0.5127,-1.5381,-6.7947,4.1028,
2.3074,-2.3079,12.5637,4.8718,-5.7693,-31.282,-8.9744,-0.76929,-19.2307,4.3586,-15.1282,0.76929,7.9485,5.8972,
-12.6926,-10.2566,-2.4363,-9.7439,6.6663,-16.282,6.0256,-9.7439,-4.2307,-1.0256,-0.12817,15.7693,-5.1287,1.0256,
-12.3079,-5.6409,-4.6155,-15.3845,19.4871,-1.282,21.0256,-14.3591,10.7693,-0.51294,10.2566,30.7693,-9.2307,0.51294,
2.6921,1.7949,10.3845,-0.38452,4.4871,-16.282,6.0256,0.25635,-4.2307,-0.25635,-4.7434,15.7693,5.7693,4.3589,
-4.8718,7.9485,3.8459,-2.8206,19.4871,-31.282,-2.8206,-3.3337,-19.2307,12.5637,7.4358,0.76929,2.8206,18.718,
2.051,1.0256,9.7434,6.1536,4.4871,-46.282,-17.8206,-1.0256,-34.2307,4.1023,-7.5642,-14.2307,8.2048,10.2561,
-12.949,-6.9231,-3.3333,-6.9231,15.6409,-31.282,-2.8206,-11.0256,-19.2307,-2.3079,7.4358,0.76929,-2.3079,2.3079,
-21.0256,-10.7693,-10.7693,-20.0002,23.0769,-16.282,12.1794,-20.0002,-4.2307,-1.0256,22.4358,15.7693,-10.2566,1.0256,
-6.0256,-2.8206,4.2307,-5.0002,8.0769,-17.6924,-2.8206,-5.0002,-3.3333,5.3845,7.4358,0.76929,4.7434,5.8977,
-3.3333,11.5383,5.8977,-0.76929,21.7947,-32.6924,-17.8206,-0.25659,-18.3333,20.3845,0.25659,-14.2307,7.4358,18.2053,
0.51294,4.6155,9.7434,5.1282,6.7947,-47.6924,-32.8206,-0.51294,-33.3333,8.2048,-14.7434,-29.2307,7.1794,8.2048,
-7.436,-3.8462,0.25635,-1.7949,20.2563,-32.6924,-17.8206,-10.5127,-18.3333,-3.3335,0.25659,-14.2307,-1.7949,-0.25635,
-15.3848,-2.564,-6.6665,-14.8721,35.2563,-17.6924,-2.8206,-17.9487,-3.3333,0,15.2566,0.76929,-9.231,0,
-1.0256,-2.051,5.1282,0.12793,20.2563,-2.6924,10.2566,-3.0769,11.6667,-7.1794,0.25659,15.7693,4.1028,-1.5383,
-1.7949,12.949,-0.25635,0.25635,25.3848,-17.6924,-4.7434,0.25635,-3.3333,7.8206,-4.8716,0.76929,0.76953,13.4617,
1.0259,8.7183,1.5386,0.51269,10.3848,-32.6924,-19.7434,-3.5898,-18.3333,5.1284,-19.8716,-14.2307,1.5386,10.7695,
-2.0513,2.564,0,-0.5127,25.3848,-17.6924,-4.7434,-1.5386,-3.3333,-4.6152,-5.6411,-9.7437,5.1279,5.6411,
-17.0513,-4.6155,-15,-15.5127,40.3848,-2.6924,10.2566,-14.8718,11.6667,-5.1282,9.3589,5.2563,-9.8721,4.6155,
-2.0513,-6.9233,0,-0.5127,25.3848,12.3076,20.2563,-6.9233,26.6667,-7.9487,-5.6411,20.2563,-1.2822,0.25635,
1.282,7.949,-1.282,2.3079,19.7434,-2.6924,5.2563,-1.282,11.6667,7.0513,-19.2307,5.2563,3.8464,15.2563,
0.25635,4.3589,-2.3076,-0.25635,4.7434,-17.6924,-9.7437,0.25635,-3.3333,4.8716,-34.2307,-9.7437,6.9229,12.0513,
-0.25635,0.25635,0.25635,1.7949,16.667,-32.564,-3.333,1.2822,-18.3333,-0.25635,-19.2307,-23.8462,10,5.3848,
-15.2563,-10.5127,-14.7437,-13.2051,31.667,-17.564,11.667,-13.7178,-3.3333,-0.76904,-4.2307,-8.8462,-5,0.76904,
-5.8975,-7.436,-0.25635,0.25635,16.667,-2.564,25.3843,-3.8462,11.6667,-2.8208,-19.2307,6.1538,4.8716,3.333,
-5.1282,6.1541,-3.5896,3.5896,19.4871,-17.564,10.3843,4.1028,-3.3333,12.1792,-18.9744,-8.8462,9.7439,18.333,
-0.76929,2.8206,-1.7947,1.7947,12.5642,-32.564,-4.6157,0.76929,-18.3333,11.5383,-31.0256,-23.8462,7.4358,15.1282,
-0.51269,0.5127,2.0513,5.1284,-2.4358,-47.564,-19.6157,3.5898,-33.3333,1.0259,-33.8459,-38.8462,7.6924,9.7437,
-15.5127,-6.9231,-12.9487,-9.8716,12.5642,-32.564,-4.6157,-11.4102,-18.3333,-2.8206,-18.8459,-23.8462,-7.3076,2.8206,
-4.8718,-7.949,-4.8718,1.282,-2.4358,-17.564,10.3843,-0.25659,-3.3333,-6.9231,-33.8459,-8.8462,3.3333,0.25659,
-12.8203,-4.6152,-14.3589,-5.1279,12.5642,-2.564,16.4102,-3.5898,0.5127,-0.5127,-18.8459,6.1538,2.0513,7.6924,
-4.3589,3.8462,-7.9487,1.7949,27.5642,-17.564,1.4102,3.3335,-14.4873,9.4873,-13.5898,-8.8462,8.9741,18.7178,
3.8462,0.25635,-0.25635,10,12.5642,-32.564,-13.5898,6.4106,-29.4873,-1.2817,-28.5898,-23.8462,11.0259,10.5132,
-11.1538,-4.3589,-15.2563,-5,27.5642,-17.564,1.4102,-8.5894,-14.4873,-0.25635,-13.5898,-8.8462,-3.9741,3.3335,
-1.5381,0,-0.25635,0,24.6157,-3.5894,15.8975,-1.0254,-21.0254,2.0513,-20,-9.7437,4.6157,5.1284,
-15.8975,-6.6665,-15.2563,-11.7949,39.6157,11.4106,30.8975,-8.7178,-6.0254,-4.6152,-5,5.2563,-4.1025,4.6152,
-11.5386,-3.8462,-8.9746,-12.0513,45.3848,26.4106,44.3589,-7.436,8.9746,-1.2822,1.2822,20.2563,-1.7949,10,
1.2822,-1.2822,4.3589,2.9487,30.3848,11.4106,29.3589,4.3589,-6.0254,-2.3076,-13.7178,5.2563,7.9487,6.4102,
-6.1538,9.7437,-6.1538,-1.5386,45.3848,-3.5894,14.3589,1.5386,-21.0254,11.7949,-0.5127,-9.7437,0.5127,18.9746,
0,3.5898,3.0771,4.6157,30.3848,-18.5894,-0.64111,0,-36.0254,-3.2051,-15.5127,-24.7437,6.667,8.7183,
-13.5898,-2.3076,-5.3848,-6.9233,38.2051,-3.5894,14.3589,-11.0259,-21.0254,-9.4873,-0.5127,-9.7437,-4.3594,3.8462,
-20.2566,-6.9231,-16.1541,-16.1541,44.8718,11.4106,29.3589,-16.1541,-6.0254,-4.3591,14.4873,5.2563,-17.1794,4.3591,
-5.2566,0.25659,-1.1541,-1.1541,29.8718,-3.5894,14.3589,-1.1541,-21.0254,-4.8718,-0.5127,-9.7437,-2.1794,5.8972,
-7.949,15.2566,2.8206,1.7947,41.7947,-18.5894,-0.64111,-0.76929,-36.0254,8.4617,-15.5127,-24.7437,0.76929,17.1794,
0,7.6924,11.7949,7.1797,26.7947,-33.5894,-15.6411,0.51318,-51.0254,0,-30.5127,-39.7437,3.0771,8.2051,
-5.6411,-3.0767,0.5127,-0.5127,32.3076,-18.5894,-0.64111,-4.6152,-36.0254,-5.6411,-15.5127,-24.7437,-1.0254,-0.5127,
-13.5898,-0.25635,-8.9741,-13.0767,47.3076,-3.5894,14.3589,-13.0767,-21.0254,-1.2817,-0.5127,-9.7437,-4.8716,0.25635,
-3.5901,-2.0515,2.5637,-1.0256,32.3076,11.4106,24.1023,-7.1794,-6.0254,-13.8464,-15.5127,5.2563,3.5896,-4.1028,
-1.0256,12.3079,5.1282,0.51294,47.3076,-3.5894,9.1023,-0.51294,-21.0254,1.1536,-29.7434,-9.7437,5.6414,10.8972,
3.0769,1.5383,4.6155,2.0515,36.4104,-18.5894,-5.8977,-3.0769,-36.0254,-1.5383,-44.7434,-24.7437,6.6667,6.1541,
0,-1.5381,0,0.51318,51.4104,-3.5894,9.1023,-3.5894,-21.0254,-4.6152,-29.7434,-12.8203,5.6411,2.5645,
-14.3589,-2.0513,-12.8203,-13.3335,66.4104,11.4106,24.1023,-10.2563,-6.0254,-5.6411,-14.7434,2.1797,-6.6665,2.0513,
-5.3848,-7.9487,-1.7949,1.6665,51.4104,26.4106,38.2051,-2.3076,8.9746,-17.1797,-29.7434,15.1284,2.8203,-6.9233,
-2.564,5.6411,0.51318,0,64.103,11.4106,23.2051,0,-6.0254,-2.1797,-26.6665,0.12842,4.103,8.0767,
3.3335,3.8462,3.8462,-0.25635,49.103,-3.5894,8.2051,-0.76904,-21.0254,0.25635,-41.6665,-14.8716,6.4102,11.0259,
-0.25635,3.8462,2.3076,4.8721,38.7183,-18.5894,-2.3076,0.25635,-35.6409,-5.3848,-32.564,-29.8716,9.4873,7.9487,
-15.2563,-3.0769,-12.3074,-10.1279,53.7183,-3.5894,12.6924,-14.7437,-20.6409,-4.1023,-17.564,-14.8716,-5.5127,3.0769,
-1.2822,-7.9487,2.6926,-0.76904,38.7183,11.4106,27.6924,-6.9229,-5.6409,-4.8716,-25.8975,0.12842,0.76904,-3.8462,
-2.3079,2.8206,2.3079,-3.3333,44.3591,-3.5894,12.6924,0.25659,-20.6409,10.1284,-25.3845,-14.8716,-0.25659,10.5129,
-2.0513,4.6152,3.5898,-0.5127,29.3591,-18.5894,-2.3076,0.5127,-35.6409,12.8203,-40.3845,-29.8716,1.0254,9.7437,
-1.7947,0.76929,4.3591,5.8977,25.3845,-33.5894,-11.5383,1.282,-38.7178,-0.76929,-35.6409,-44.8716,4.3591,1.7952,
-16.7947,-4.8716,-10.6409,-9.1023,40.3845,-18.5894,3.4617,-13.718,-23.7178,0.76904,-20.6409,-29.8716,-10.6409,-0.76904,
-1.7947,-4.8721,-0.25635,0.25635,25.3845,-3.5894,18.4617,-4.8721,-8.7178,-4.8721,-35.6409,-14.8716,1.7949,-2.8208,
-4.6155,4.6155,-0.51294,-1.5383,40.3845,11.4106,26.1541,-3.0769,-7.1794,0.51294,-20.6409,-6.6667,2.5642,10.2566,
-2.8203,5.3848,5.3848,1.2822,40.2563,-3.5894,11.1541,-1.2822,-22.1794,4.8716,-21.2822,-21.6667,6.4102,12.564,
2.8208,-0.25635,5.8975,5.3848,25.2563,-18.5894,-3.8459,0.25635,-37.1794,-2.3076,-36.2822,-36.6667,8.9746,1.7949,
-11.0254,0.25635,-9.1025,-9.6152,40.2563,-3.5894,11.1541,-14.1025,-22.1794,-2.3076,-21.2822,-21.6667,-6.0254,3.8462,
0,-2.0513,1.0254,2.0513,44.6152,0,26.1541,-6.1538,-22.0513,-13.8462,-36.2822,-25.1284,5.1279,0,
-9.4873,-0.25635,-3.3335,-4.3589,59.6152,15,41.1541,-10.5127,-7.0513,-6.9229,-21.2822,-10.1284,2.3076,-0.25635,
-8.4619,1.2817,-0.25635,-5.8975,53.0767,14.1025,38.2051,-16.667,7.9487,0.25635,-6.2822,4.8716,-2.8208,-1.2822,
6.5381,4.6155,14.7437,9.1025,38.0767,-0.89746,23.2051,-3.0769,-7.0513,-2.0515,-21.2822,-10.1284,11.282,2.0515,
-1.0259,7.1792,4.1025,0,53.0767,-15.8975,23.0767,-7.6924,-22.0513,6.6665,-13.8462,-25.1284,0,9.7437,
4.1023,2.051,14.8718,5.1282,38.0767,-30.8975,8.0767,-0.51294,-37.0513,-1.0256,-28.8462,-40.1284,6.6667,0.51294,
-10.5127,-1.7949,1.7949,-5.8975,53.0767,-15.8975,23.0767,-11.5381,-22.0513,-6.9229,-13.8462,-25.1284,-1.7949,-2.8203,
-11.0259,-3.3335,-3.3335,-8.9746,68.0767,-0.89746,38.0767,-17.6924,-7.0513,-1.7949,1.1538,-10.1284,-6.4102,1.7949,
3.9741,-2.3076,11.6665,6.0254,53.0767,-15.8975,23.0767,-2.6924,-22.0513,-1.7949,-13.8462,-25.1284,8.5898,4.3589,
-5.6411,6.6665,10.769,2.564,63.5898,-30.8975,8.0767,-2.564,-37.0513,8.7178,-16.4102,-40.1284,4.6152,11.7949,
0.76929,2.8206,14.615,7.4358,48.5898,-45.8975,-6.9233,-2.8206,-52.0513,-0.76929,-31.4102,-55.1284,11.0256,3.3333,
-10,-8.4614,-0.25635,-2.8203,47.436,-30.8975,8.0767,-11.5386,-37.0513,-4.8716,-16.4102,-40.1284,0.25635,-2.8203,
-17.4358,-6.6667,-5.1282,-14.3591,62.436,-15.8975,23.0767,-19.4871,-22.0513,0.51294,-1.4102,-25.1284,-10.2561,-0.51294,
-3.8462,-3.3335,9.8718,0.64087,47.436,-0.89746,8.0767,-8.4614,-7.0513,-8.9741,-16.4102,-10.1284,4.7439,-4.8716,
-4.1025,6.6665,6.6665,2.0513,49.7437,-15.8975,-6.9233,-2.0513,-22.0513,6.0259,-21.5386,-25.1284,6.6665,10.1284,
2.8206,-2.8206,9.9998,6.9231,34.7437,-30.8975,-21.9233,-2.8206,-37.0513,7.4358,-36.5386,-40.1284,6.9231,5.8972,
-3.5896,-2.5642,8.2053,6.1541,43.0769,-15.8975,-6.9233,-9.2307,-22.0513,-1.5383,-21.5386,-25.1284,6.1541,1.5383,
-15.3848,0.5127,-0.51269,-8.8459,58.0769,-0.89746,8.0767,-18.4614,-7.0513,-0.51269,-6.5386,-10.1284,-4.6152,-1.5386,
-2.0513,-4.6157,8.7178,2.0513,43.0769,14.1025,16.9229,-8.7183,7.9487,-11.2822,-21.5386,-10.7695,2.0513,-11.2822,
-2.5642,8.718,9.7434,2.5642,45.1282,-0.89746,1.9229,-6.1541,-7.0513,3.7178,-32.3079,-25.7695,3.0769,3.7178,
-0.76929,0.76929,16.6667,4.3591,30.1282,-15.8975,-13.0771,-10.5129,-22.0513,1.282,-47.3079,-40.7695,2.3079,2.3079,
0.25635,-0.25635,17.1797,5.3848,26.9229,-24.8716,1.9229,-5.8975,-23.3335,-5.3848,-32.3079,-38.2051,0.25635,1.2822,
-14.1025,-0.76904,2.1797,-9.6152,41.9229,-9.8716,16.9229,-16.6665,-8.3335,-4.8716,-17.3079,-23.2051,-13.5898,0.76904,
-5.1282,-10.2566,9.2307,1.5383,26.9229,5.1284,14.8718,-12.3079,6.6665,-13.3333,-32.3079,-8.2051,-1.5383,-10.2566,
-3.8459,4.7434,17.6921,5.8972,41.9229,-9.8716,-0.12817,-6.4104,-8.3335,1.6667,-33.5898,-23.2051,3.8459,4.7434,
0,6.1538,18.9746,3.5898,26.9229,-24.8716,-15.1282,-6.6665,-23.3335,7.6924,-48.5898,-38.2051,0,9.231,
4.8718,1.282,17.6926,8.9744,25.8977,-28.4614,-16.1536,-1.7947,-38.3335,-1.282,-33.5898,-53.2051,6.9231,4.3591,
-10.1282,-10.2563,2.6926,-6.0256,40.8977,-13.4614,-1.1536,-16.7947,-23.3335,-2.0513,-18.5898,-38.2051,-5.1284,2.0513,
-7.949,-16.1541,6.9231,-3.3333,25.8977,1.5386,13.8464,-11.5383,-8.3335,-14.6155,-33.5898,-23.2051,3.3333,-6.9231,
-6.4104,-1.1541,8.4617,-0.76929,34.1028,-9.9998,19.2307,-3.8459,-21.282,0.38452,-18.5898,-16.6667,1.7947,6.9231,
-3.3333,4.3591,9.4871,4.3591,21.7952,-24.9998,4.2307,-2.8206,-36.282,6.9231,-24.8718,-31.6667,2.8206,11.5388,
-0.76929,-3.3333,13.0769,12.051,6.7952,-39.9998,-10.7693,1.282,-51.0256,0.76929,-39.8718,-46.6667,14.1023,7.4358,
-15.7693,-9.2307,-1.9231,-2.949,21.7952,-24.9998,4.2307,-13.718,-36.0256,-1.0256,-24.8718,-31.6667,-0.89771,1.0256,
-0.76929,-2.3076,13.0769,10.5127,6.7952,-9.9998,19.2307,-2.3076,-21.0256,-0.76904,-27.4358,-16.6667,11.5386,2.8203,
-13.3337,-7.1794,-1.5388,-1.0256,21.7952,5.0002,32.8206,-8.718,-6.0256,-1.5388,-12.4358,-1.6667,1.0256,5.1282,
-7.1797,-4.6152,-1.5386,-4.1025,30.769,4.6152,17.8206,-4.6152,1.5386,3.0767,-4.6152,-11.2822,5.6411,8.7178,
3.5898,-0.5127,11.7949,9.7437,15.769,-10.3848,2.8206,4.6152,-13.4614,-2.0513,-19.6152,-26.2822,17.9487,0.5127,
-11.0256,5.3845,2.3079,-2.3079,30.769,-12.051,12.5642,-5.3845,-19.2307,5.3845,-8.9744,-35.1282,2.9487,5.8977,
3.9744,-0.25635,15.1284,11.5386,15.769,-27.051,-2.4358,0.25635,-34.2307,-4.8716,-23.9744,-50.1282,7.436,4.8721,
-6.6667,-8.2048,1.5383,-2.051,30.769,-12.051,12.5642,-12.8206,-19.2307,-9.7434,-8.9744,-35.1282,-4.6155,-1.0256,
-11.7947,-2.5642,-0.51294,-6.1541,45.769,2.949,27.5642,-15.8972,-4.2307,-1.0256,6.0256,-20.1282,-4.6155,0.51294,
3.0769,4.6155,11.7952,8.8459,30.769,-12.051,12.5642,-1.5383,-19.2307,-4.1023,-8.9744,-35.1282,10.3845,1.5383,
-2.3079,14.1023,4.8718,5.3845,45.769,-27.051,-2.3079,-1.282,-34.2307,9.4871,-16.1541,-50.1282,1.282,15.6409,
1.0256,1.5383,7.6921,4.6155,30.769,-42.051,-17.3079,-1.0256,-49.2307,-3.5896,-31.1541,-65.1282,1.0256,3.0769,
-8.4614,-1.7949,0.76904,-0.76904,43.3335,-27.051,-2.3079,-8.4614,-34.2307,-8.4614,-16.1541,-50.1282,-1.7949,-3.3335,
-14.1028,0.25659,-1.282,-6.9231,58.3335,-12.051,12.6921,-15.1282,-19.2307,-0.76929,-1.1541,-35.1282,-8.9744,-0.25659,
0.89722,-0.25635,12.564,8.0769,43.3335,2.949,11.0254,-1.2822,-5.3848,-4.3589,-16.1541,-20.1282,0.25635,-0.76904,
-3.5898,13.333,5.6411,6.1538,45.6411,-12.051,-3.9746,0,-20.3848,7.1792,-31.1541,-35.1282,0,14.231,
0.51294,7.6921,10.7693,10.7693,30.6411,-27.051,-18.9746,-0.51294,-35.3848,-4.1028,-46.1541,-50.1282,8.2053,6.1541,
-6.1536,-0.51294,6.6667,3.5896,29.2307,-12.051,-3.9746,-5.1282,-20.3848,-6.1536,-31.1541,-35.1282,0.51294,-1.0256,
-15.6411,-0.76904,-5.8975,-10,44.2307,2.949,11.0254,-15.6411,-5.3848,-0.76904,-16.1541,-20.1282,-14.1025,0.76904,
-2.5642,-4.6155,4.1028,3.5896,29.2307,17.949,10.2566,-7.1794,9.6152,-13.8459,-31.1541,-5.1282,0.89746,-6.1536,
-5.1284,5.6411,4.1025,0.5127,33.3335,2.949,-4.7434,-0.5127,-5.3848,1.1541,-28.7178,-20.1282,6.1538,8.8464,
-4.8716,2.8203,6.9229,4.8716,18.3335,-12.051,-19.7434,0.25635,-20.3848,-0.25635,-43.7178,-35.1282,3.8462,7.436,
-7.1792,3.5898,5.6411,8.2051,18.4614,-6.1538,-4.7434,0,-12.3076,-5.6411,-28.7178,-20.1282,0,1.5386,
-15.6409,-0.25659,-8.9744,-6.7949,33.4614,8.8462,10.2566,-12.051,2.6924,-3.8459,-13.7178,-5.1282,-11.5383,0.25659,
-1.5383,-5.1282,2.051,3.5896,18.4614,23.8462,19.9998,-3.0769,17.6924,-12.3079,-28.7178,9.8718,1.5383,-6.1541,
-5.8975,9.8718,4.3589,2.8203,24.8716,8.8462,4.9998,-1.7949,2.6924,2.6921,-25.8975,-5.1282,1.7949,8.8459,
-2.0513,7.6924,11.2822,7.1797,9.8716,-6.1538,-10.0002,-3.0767,-12.3076,5.1284,-40.8975,-20.1282,2.0513,11.7949,
0.25659,2.8206,9.4871,13.5896,9.9998,-21.1538,-7.4358,-0.25659,-27.3076,-6.4104,-30,-35.1282,4.3591,3.8459,
-14.7434,-1.2822,-5.5129,-1.4104,24.9998,-6.1538,7.5642,-15.1284,-12.3076,-7.436,-15,-20.1282,-10.6409,1.2822,
-5.8975,-3.8462,8.4614,3.8462,9.9998,8.8462,16.1538,-2.8203,2.6924,-9.4873,-30,-5.1282,-0.25635,0.25635,
-13.0769,3.3333,0.25659,1.282,2.8206,7.949,1.1538,-2.3079,-12.3076,2.8206,-21.7947,-20.1282,-0.25659,11.0256,
-4.3591,7.4358,8.4617,7.4358,-0.76929,-7.051,-13.8462,0.76929,-27.3076,2.8206,-30.5129,-35.1282,2.8206,12.5642,
4.1028,3.0769,14.8718,13.8459,-14.8718,-10.2566,-25.1282,8.2053,-42.3076,-3.0769,-33.3333,-50.1282,5.6409,8.718,
-10.8972,-10.7693,-0.12817,-1.1541,0.12817,4.7434,-10.1282,-6.7947,-27.3076,-2.5642,-18.3333,-35.1282,-9.3591,2.5642,
-12.8203,-11.2822,-0.5127,2.0513,-14.8718,19.7434,4.8718,-3.5898,-12.3076,-8.7178,-24.6152,-20.1282,2.564,0.51269,
-18.4614,-3.0771,-3.0771,-2.0513,0.12817,34.7434,19.8718,-2.564,2.6924,-7.6924,-9.6152,-5.1282,-1.0259,7.1797,
-8.4617,2.8206,4.3591,-0.25659,-2.3079,19.7434,4.8718,1.282,-12.3076,0.25659,-3.3333,-9.4871,1.282,13.0769,
2.3074,0.76929,12.5642,14.7434,-17.3079,4.7434,-10.1282,8.4617,-27.3076,-0.76929,-18.3333,-24.4871,16.1536,11.0256,
