"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
70.0665,73.5943,19.7631,51.292,95.5077,141.4143,10.6968,39.9503,26.0839,22.0529,-10.0198,-11.5091,-21.3374,6.8574,
70.7549,72.9148,19.1112,53.0183,103.8773,139.9568,14.8584,37.0194,32.5245,22.3308,-0.34479,-8.3725,-20.591,5.9126,
64.3749,71.7429,27.5715,58.378,88.0813,123.0197,12.8999,42.2707,34.8437,26.329,-4.5933,-21.9701,-18.2881,-6.1851,
74.6124,70.6411,36.5932,64.483,93.4714,123.1113,23.8686,48.2749,45.5626,29.0197,4.2217,-23.6316,-16.123,-0.47626,
84.2357,62.1321,41.8698,63.8163,101.9631,124.2646,30.9765,45.3784,43.8966,31.548,7.1717,-23.2815,-14.0879,-0.44718,
81.9392,53.0669,32.9521,52.5146,88.1503,113.6059,15.2402,29.8458,27.1628,21.1152,-1.7986,-18.6819,-16.4454,-14.2976,
75.9554,60.5577,38.448,50.4312,92.4688,109.9921,28.4257,36.5948,14.0133,25.1857,7.9168,-20.7634,-12.2562,-12.3722,
85.498,71.0242,50.2411,61.5053,101.0207,117.4926,40.8202,48.4991,27.2725,37.7746,17.0488,-29.1251,-1.9133,-2.0229,
74.2745,52.6627,33.1266,43.715,80.8594,108.6193,24.271,31.4891,22.7443,21.4081,1.9258,-22.5737,-6.6024,-16.0015,
55.718,35.403,17.039,26.9921,61.9079,88.0022,8.7147,15.4998,7.2796,6.0236,-12.2897,-22.2873,-3.0037,-29.1414,
65.4072,34.0352,3.9626,11.2726,72.2934,72.2694,-5.9082,1.4485,-7.2572,-8.4378,-25.6523,-35.0501,11.2765,-30.684,
75.5828,46.0931,17.8249,24.6962,82.0558,76.4732,-4.7975,15.4616,-3.1744,0.5194,-25.0475,-42.3318,17.8501,-23.5062,
85.1478,57.4275,25.607,22.3692,91.2324,58.5409,4.5642,7.3727,-1.3829,-11.7879,-29.4152,-34.988,11.9752,-33.3047,
94.1389,65.2795,12.8617,14.0882,99.8585,40.9285,17.6342,-5.3457,-8.2377,-22.2894,-33.5219,-46.9887,25.3567,-42.5143,
102.5906,60.2953,26.19,27.3429,107.967,24.3728,30.6761,-3.9575,0.79627,-8.1413,-17.4106,-58.2694,37.9353,-41.0309,
110.5352,56.1439,29.1997,31.3517,115.589,8.8104,32.3494,-3.1864,-6.1901,-9.2542,-14.9866,-68.8732,49.7592,-35.9004,
118.0031,65.5853,23.1782,23.0656,122.7536,12.1519,32.5434,1.2748,-5.8192,-9.7667,-24.7624,-77.9512,59.984,-28.4087,
125.0229,71.7915,27.6584,31.8225,129.4884,24.7664,36.4622,4.9346,7.8735,-1.1744,-13.1358,-83.4155,66.5263,-28.306,
121.8356,64.8154,20.128,33.6495,135.8191,16.3418,27.3359,5.1722,11.1375,3.6997,-5.4086,-64.3106,48.4348,-31.4113,
121.4641,71.0673,31.1962,35.3664,141.77,23.3676,39.7957,18.9619,21.6778,9.3491,-3.4837,-47.8642,32.941,-19.3852,
115.7779,80.9033,35.196,47.3444,147.3638,36.0656,42.5227,31.4793,20.9115,14.6598,-13.4158,-46.5935,32.5656,-15.5533,
112.0332,76.3604,22.409,46.9501,152.6219,44.8874,31.4311,28.5226,23.9261,24.4549,-11.5433,-32.0554,18.8692,-16.7553,
119.4112,85.8788,35.1645,41.9989,157.5646,56.0722,43.6452,35.3514,36.5905,33.6623,3.2493,-16.0321,3.6371,-1.65,
126.3465,94.8261,47.1546,51.755,162.2107,66.8078,55.1265,43.372,48.4951,40.7169,17.1543,-10.4888,-1.1625,5.1653,
117.7876,82.8206,39.0767,53.9875,166.5781,58.8405,55.1107,38.6347,44.6077,42.5434,5.5392,-8.7923,-2.16,-6.8868,
104.849,74.115,28.7257,53.4163,170.6834,50.5064,39.5277,36.8502,43.5321,46.9299,0.4032,-1.3256,-8.9695,-4.8727,
111.368,83.7681,41.1022,54.4818,174.5424,59.2188,51.2561,43.1792,55.0202,51.5864,14.479,-10.8538,1.1764,-1.3781,
96.1462,85.9922,38.4135,41.6049,178.1699,47.1254,53.2954,37.3859,52.5642,47.4242,14.4555,-24.3026,15.2058,-11.9697,
79.1686,66.7327,22.0087,25.7648,181.5797,30.1979,35.9977,21.0428,35.3103,30.4787,-0.51185,-32.763,24.212,-17.1236,
79.7557,48.6287,18.2416,23.1517,184.7849,33.4122,32.459,11.9964,28.6106,14.55,-5.0632,-31.865,23.8271,-18.2307,
88.3139,56.8308,23.0184,27.6339,187.7978,45.5074,27.8428,16.0802,26.3599,8.7836,-4.2253,-44.0531,36.4974,-23.0082,
97.1151,67.5209,35.5148,38.7861,190.6299,56.877,27.2397,29.2154,30.1158,22.3566,4.5684,-50.261,43.1587,-10.953,
104.4095,73.3882,36.0528,44.4646,183.5946,66.897,32.5442,38.4488,24.5727,20.2593,9.0982,-43.5092,36.833,-11.8964,
87.4702,64.7152,19.7896,27.6967,169.3764,60.7485,16.4916,22.0419,8.9983,4.9437,-5.5477,-39.8311,33.5556,-25.2826,
77.952,60.8323,16.6898,18.7847,145.1138,57.1035,7.1846,9.1992,7.6137,0.59963,-19.3148,-37.4413,31.5422,-31.0159,
79.146,61.9862,27.9645,31.7576,122.307,57.4134,20.8535,21.9911,21.2569,8.5698,-12.9073,-39.9987,34.4536,-22.2166,
80.2683,57.7332,17.2128,23.2249,121.8181,61.9747,17.2446,25.4755,16.556,6.455,-10.5317,-42.4026,37.1902,-24.6197,
73.8511,53.7353,16.7139,23.433,113.9757,55.5874,11.406,19.1431,17.1642,14.0738,-5.0964,-35.0546,30.1549,-21.5414,
60.8803,52.6464,25.319,36.127,99.6646,52.2524,17.1269,14.7925,21.4719,12.1623,-6.9249,-40.4238,35.8181,-19.1809,
71.1047,62.2976,29.1371,42.2769,107.7848,63.2173,30.1993,28.0049,31.9253,14.6343,-5.4427,-50.8083,46.479,-15.8956,
75.3787,62.8295,18.8487,27.9973,115.4177,64.5389,21.7598,26.1016,21.4705,9.486,-7.2508,-36.0174,31.9478,-20.2793,
60.1807,48.385,9.178,12.2174,110.1826,52.1269,7.644,10.4355,7.3716,-4.9601,-16.4233,-19.7563,15.9309,-23.3323,
69.3801,48.6844,11.8298,14.9099,114.2468,59.6745,17.8611,7.8972,14.4028,-4.6627,-14.3704,-24.131,20.5351,-21.9321,
79.3173,59.8633,11.6539,28.1153,121.492,70.194,11.9851,16.4972,15.1397,-1.7146,-10.8393,-32.8242,29.4441,-30.7578,
73.8021,70.3715,22.6969,33.1445,128.3025,64.1585,20.8737,21.9123,22.7708,7.996,-11.2567,-36.1925,33.0152,-28.9123,
76.3128,80.2492,32.5439,39.1619,123.3615,58.7078,33.7213,34.6976,30.4789,17.6578,-12.1824,-37.7571,34.7704,-15.9687,
80.8079,80.6381,25.7879,40.5493,114.3592,58.9215,27.2057,32.3935,17.4408,9.66,-10.9176,-31.7555,28.948,-19.8145,
72.2231,73.1312,17.3015,32.245,121.5977,63.3926,14.3643,19.2408,11.5913,7.479,-7.5939,-28.2488,25.6098,-23.4292,
54.5461,67.1419,5.0549,16.9662,118.349,66.5276,4.4288,20.7549,12.4962,7.5634,-13.0096,-26.0203,23.5396,-15.0849,
37.1733,49.0134,-8.5923,1.8482,97.1481,48.4359,-9.9369,22.1785,-2.3536,-6.9904,-26.3291,-10.359,8.0272,-24.3209,
20.8429,45.7613,-4.8743,2.4937,77.2192,46.2862,-23.4407,21.9153,-9.996,-10.0845,-29.3306,4.3625,-6.5544,-27.1319,
33.6924,57.1156,0.22156,16.4441,86.686,57.609,-9.8472,34.7004,2.8799,2.7966,-13.4708,-9.9993,7.9388,-11.4039,
17.5708,39.5886,-13.8917,1.3575,68.3633,40.0525,-23.3564,18.5184,-11.3929,-11.4712,-26.7626,4.7007,-6.6375,-24.8197,
2.4166,23.1133,-27.1582,-12.824,50.1615,23.5493,-36.055,3.3073,-24.8093,-24.8829,-39.2568,18.5187,-20.3392,-37.4305,
-11.8284,7.6265,-39.6287,-26.1545,33.0518,8.0364,-47.9917,-9.4786,-37.4208,-37.4899,-51.0014,31.5075,-33.2189,-49.2847,
2.9813,21.2689,-23.151,-10.4853,45.1687,21.6542,-31.0122,5.1901,-21.0755,-24.9657,-33.8413,15.5171,-17.1258,-32.2276,
16.9024,34.0928,-7.6619,4.2439,56.5586,34.4549,-15.0515,18.9787,-5.711,-9.3678,-17.7108,0.48606,-1.9982,-16.194,
29.9883,46.1472,6.8978,18.0892,67.2651,46.4876,-0.04839,31.94,-5.6794,-17.0343,-21.9854,-6.9268,5.5054,-1.1223,
31.6137,57.4784,20.3616,31.1039,77.3292,57.7984,14.0545,44.1236,-2.6693,-13.3429,-22.2679,-14.5173,13.1811,13.045,
35.588,67.4624,18.6061,43.3376,86.7894,68.4305,24.1978,55.5762,9.7665,-0.26674,-11.858,-27.7462,26.4903,22.4927,
34.5202,69.8198,23.8949,54.8374,95.6821,78.4247,36.8459,66.3416,20.9235,13.8493,0.59647,-19.9878,18.8072,29.6834,
27.6457,69.3668,19.7924,65.6471,104.0411,87.8192,31.7443,76.4611,6.3237,16.5324,-7.4459,-4.6885,3.5788,25.2335,
19.5817,52.395,14.3351,56.8598,99.3554,89.4442,15.7396,58.0401,1.6745,1.4405,-21.0992,2.3091,-3.3523,9.6195,
30.149,55.6558,20.9472,58.7854,98.7313,92.617,24.625,62.0299,12.2495,-6.9639,-19.6107,-2.0994,1.1188,9.2644,
42.4401,65.6603,24.4942,69.3583,106.9074,101.16,32.2214,72.4081,5.6425,7.5539,-7.2252,-0.37236,-0.5494,17.7824,
53.9937,63.8562,30.4973,78.3179,114.593,95.402,34.5581,74.7802,11.7099,14.8845,-5.7239,-3.5523,2.6858,14.5804,
62.0517,65.8959,28.1336,70.9504,119.0151,93.414,39.4235,67.6246,25.1073,7.0531,5.8278,-8.143,7.3285,4.6317,
62.5988,60.8747,18.9731,52.5934,114.0094,101.6872,30.6528,50.7569,12.1695,2.3596,7.6134,-6.5869,5.8213,-7.3886,
52.9718,44.9456,4.4909,35.3378,117.3104,90.7821,14.7136,33.6114,-2.6607,-11.8819,-6.9434,-5.6578,4.9382,-8.5464,
62.6035,51.8566,10.6264,30.9935,118.8118,86.4029,4.9798,43.0264,7.8623,-14.6829,-6.8379,-10.6561,9.9796,3.7091,
72.9473,62.089,13.7249,36.0732,125.0269,95.3187,18.781,46.3159,11.1272,0.29812,4.7807,-11.6178,10.982,-0.25009,
55.5379,44.2637,-1.1986,19.8088,107.384,89.3765,3.5541,29.437,-3.6404,-13.8195,-9.6061,3.1792,-3.777,-14.3351,
50.604,39.6949,-15.2266,4.5203,86.8409,85.6151,-10.7591,13.5707,-17.522,-27.0903,-23.1297,17.0885,-17.6503,-8.9825,
60.9121,51.4132,-14.4016,0.95728,85.0555,90.6198,-7.7561,25.4774,-30.5707,-15.6349,-10.0883,21.4895,-22.0176,3.8331,
50.8524,57.1805,-18.8752,-6.5729,94.0522,81.9804,-10.4934,13.2743,-42.8364,-16.8313,-21.2252,13.7951,-14.2916,-10.4969,
52.071,46.2767,-29.4852,-20.2785,102.509,81.3313,-19.4713,6.0726,-53.7877,-29.9214,-34.0517,17.2371,-17.7038,-11.78,
63.0467,57.6001,-13.8386,-10.299,110.4585,90.5514,-8.6956,19.8082,-46.2907,-28.9716,-17.9086,14.0682,-14.5069,-0.39801,
73.3639,68.2441,-3.4006,-1.1416,114.9059,99.2183,5.9262,26.9372,-38.1755,-16.5583,-2.7341,-0.87592,0.46356,-8.9141,
83.0621,71.1769,-5.332,-1.0726,122.1115,98.1576,3.2128,27.456,-27.3455,-16.6326,0.40942,-14.9234,14.5357,-6.2448,
87.5521,71.7104,6.197,8.0658,127.9061,93.8695,7.8242,32.7472,-11.6048,-12.966,8.3917,-15.1843,14.8199,2.1368,
80.6976,66.8736,15.9665,15.5872,125.0354,97.311,21.4547,36.6537,3.1915,1.1555,21.9882,-9.4696,9.1271,-2.7956,
68.9174,59.1256,0.90853,3.4437,119.1349,97.3439,12.4727,28.5834,-11.1,1.6206,6.5689,-4.0976,3.7756,-4.2289,
57.8435,42.2337,-10.6664,-10.863,110.3852,86.6994,-2.3757,14.5918,-24.534,-10.7533,-7.9252,-4.3856,4.0829,-1.3063,
60.7779,46.1052,1.7168,-14.7928,113.3698,87.9025,-6.8147,15.8518,-28.3987,-16.513,-10.9638,-6.2574,5.973,-2.2952,
64.6037,57.4389,1.6135,0.1948,120.6676,96.7283,-4.2706,26.6432,-23.4923,-12.3198,-1.7657,2.6582,-2.9256,2.1123,
67.1325,66.58,-7.0233,-7.5111,115.3405,105.0246,-2.9471,30.3818,-26.3532,-6.2428,-12.3348,15.3087,-15.5601,4.1205,
57.2332,53.5116,-20.7019,-20.4046,98.2787,107.3524,-13.9789,19.4853,-32.7779,-12.8069,-25.6947,18.1266,-18.3628,-7.3353,
43.1242,47.0981,-30.4461,-12.7753,95.5842,93.4385,-14.2079,16.1812,-28.6762,-15.2417,-20.1943,14.904,-15.1261,-6.8952,
51.212,58.3722,-14.7418,2.0912,100.5244,98.507,0.74457,24.8178,-14.1459,-6.8547,-5.1052,14.0095,-14.2183,-1.1445,
62.2392,67.4573,-4.2501,0.67545,104.1002,99.002,3.6801,22.261,-15.4327,-12.8479,-11.2039,19.5739,-19.7701,-7.4808,
65.7548,59.1399,-6.1301,-11.1073,101.0569,90.9269,-0.81069,18.7903,-25.1817,-26.1771,-16.9366,19.4672,-19.6517,-10.2342,
62.3434,62.5304,-7.3634,-7.772,101.9324,92.4102,-6.6332,21.3995,-37.0146,-27.0525,-20.7243,7.0903,-7.2637,-12.289,
72.7028,68.9199,-4.253,-2.5021,101.6873,100.9656,-4.6343,24.9192,-27.8546,-11.3294,-13.6095,7.1985,-7.3615,-16.3553,
79.327,69.0547,-0.79507,-3.4197,99.856,99.4884,3.1165,29.829,-12.0834,2.4717,-8.5229,19.5766,-19.7298,-7.9018,
76.7021,75.5861,2.4551,-4.2815,101.3371,98.8566,1.862,36.579,-6.2432,-9.4191,-12.2818,25.8745,-26.0185,5.3826,
74.7691,75.8551,11.3814,8.2512,87.2511,99.8643,9.7566,45.5933,-1.0644,-1.9153,-5.6735,23.7884,-23.9238,5.5932,
68.6816,71.8374,6.9627,15.7625,75.0774,92.2711,8.6376,41.2564,-7.9397,3.0032,-5.8667,16.4897,-16.617,-8.8423,
62.9593,66.9935,-6.7992,0.71677,75.3759,88.3357,-5.2247,24.681,-21.5633,-11.277,-14.5888,10.6967,-10.8164,-22.4118,
73.2818,67.7778,-4.7901,-6.5764,83.1299,94.2449,-4.3774,24.4899,-21.1152,-24.7004,-7.8419,11.656,-11.7685,-17.9532,
82.9848,77.8111,5.6389,7.9181,92.2421,99.7986,9.9853,37.1205,-5.7483,-9.1183,4.9047,7.2206,-7.3263,-2.776,
92.1058,87.2425,14.3744,21.5431,100.8076,105.02,23.4862,48.9933,8.6966,5.5288,11.5493,-2.2865,2.1872,11.4906,
100.6794,96.1079,16.7145,31.5484,108.8591,111.5285,36.177,60.1537,10.9327,12.6703,12.9916,-7.4868,7.3934,10.3563,
103.8904,104.4414,15.7116,30.7232,116.4276,116.5795,34.4065,60.1474,12.4117,22.585,18.6171,-9.1726,9.0848,15.0727,
85.3806,93.5487,7.8303,19.8057,115.4912,110.1184,24.3358,42.4385,4.7284,14.2903,6.2909,-5.9536,5.8711,15.7692,
79.1903,75.1256,-6.7395,4.5174,104.2915,110.9838,8.7756,28.9056,-9.6553,-0.6671,-8.1865,8.2811,-8.3586,10.5528,
85.6475,76.4894,-3.444,1.7998,106.0403,118.4247,10.073,39.4482,-13.657,-12.6809,-13.3436,18.9933,-19.0662,12.5888,
90.1161,86,9.5723,15.7918,108.2176,125.4193,23.5686,47.756,1.2624,2.18,1.557,12.5162,-12.5848,15.0359,
78.8378,90.7589,-5.102,3.4136,95.8532,115.3143,8.5879,35.8165,-0.63777,2.3603,-7.8331,8.0289,-8.0933,7.1947,
67.703,72.5039,-18.8959,-10.8912,83.6975,104.1255,2.7354,25.1281,-13.409,-3.1181,-20.1731,11.8171,-11.8777,-4.9792,
63.1067,62.2818,-17.3171,-10.5496,78.1416,101.6138,5.2399,17.7485,-8.8686,-4.5324,-7.7541,14.8445,-14.9014,-8.4169,
71.5969,69.7542,-10.4064,-8.3144,84.6624,101.3886,6.5271,21.488,-3.5326,-2.6593,1.7855,13.4199,-13.4734,2.2298,
81.4011,79.669,-7.6475,3.9266,93.6827,103.8452,0.79772,33.0087,-2.2529,6.0397,3.8129,10.4797,-10.53,5.2982,
85.3681,79.4699,-4.5198,12.7644,92.6428,103.4856,7.6887,35.832,1.6184,12.6162,14.793,10.3848,-10.4321,-1.9585,
82.381,76.8367,8.5613,13.0663,80.6792,104.7492,21.3274,37.9516,15.6213,16.1297,24.5804,14.0317,-14.0762,9.9017,
85.9781,86.3265,13.3854,8.0123,85.4457,109.1393,11.285,33.5395,11.259,9.8247,14.5656,13.1898,-13.2316,11.4426,
89.3594,90.5319,13.6495,5.3961,94.1967,111.1309,9.5406,32.5949,6.3135,9.2352,12.6244,7.0607,-7.1,-3.344,
79.1942,82.4313,12.2969,8.8087,81.6063,101.7944,16.9746,33.3078,10.7383,7.0792,9.1978,12.5084,-12.5453,-6.6574,
65.3685,80.1541,4.62,8.8143,62.6099,93.0176,13.287,29.7079,6.3581,-1.3519,-2.5627,17.6293,-17.664,4.9511,
64.1152,75.8787,7.0117,10.9538,60.1431,90.1054,11.9564,31.6621,7.5777,4.6008,2.3949,5.3627,-5.3953,5.1879,
59.2006,69.1905,3.3887,9.2288,66.1417,83.6319,6.9685,30.8296,2.8526,5.3925,6.5212,-1.3641,1.3334,-1.5288,
52.9799,74.1132,6.9213,9.2092,68.0446,82.3498,20.6504,32.7162,8.5528,-0.80288,4.5286,5.6564,-5.6852,-1.9707,
59.943,83.7664,20.606,22.7567,69.8333,82.2129,33.5114,43.0296,13.9115,1.9144,4.791,4.7834,-4.8105,0.81665,
70.4464,87.0581,29.8223,30.7767,73.6496,75.6788,27.3198,45.2514,11.4759,11.9409,11.4422,1.8277,-1.8532,4.5035,
80.3196,86.1043,33.3705,31.0648,72.4332,75.4083,35.2881,42.5366,23.5966,15.4942,21.4303,-3.6194,3.5955,11.7058,
76.6565,84.1408,26.031,29.2015,69.1549,71.9516,37.4413,36.7822,24.3168,6.0251,8.4023,-17.28,17.2575,5.6662,
80.0632,84.9635,25.003,31.185,79.1056,74.5728,37.8632,39.3786,22.3234,11.5347,-0.10844,-14.642,14.6209,2.6574,
89.3594,93.9657,37.6028,39.9889,88.4593,84.1985,46.2663,51.1159,28.4562,24.9426,13.9981,0.1142,-0.13409,11.0379,
86.9783,97.7132,37.2594,31.1851,97.1178,93.2465,36.0181,45.6916,23.5471,11.481,14.0037,-2.0276,2.009,7.1734,
77.4891,86.5127,21.1456,15.2139,84.8857,87.2067,29.5865,30.1397,15.7288,-0.95056,6.7579,-16.006,15.9884,0.33749,
86.1839,87.1933,24.681,26.7992,79.2589,86.7784,41.9114,39.5404,15.3187,8.1806,9.0216,-15.357,15.3405,5.1214,
85.8167,87.8328,31.2062,37.4674,73.9695,85.3078,51.9846,49.4441,25.6084,19.9658,10.0814,-0.33556,0.32003,6.4152,
81.2011,76.6917,22.395,25.0782,75.4025,74.3177,36.5889,38.4713,31.0108,13.964,4.6727,-5.8754,5.8608,0.15867,
70.9918,65.6852,6.9513,12.8986,69.8111,74.1292,20.2936,28.6903,15.2724,0.31622,0.12231,-18.3329,18.3192,-6.2553,
63.5298,66.0143,3.5545,18.5304,51.7449,77.1539,32.109,40.8469,14.3563,8.8375,7.5875,-3.3554,3.3425,-1.6103,
71.4607,76.1535,17.4412,31.5186,56.113,74.6597,40.8574,46.936,19.8999,10.4417,3.93,4.3186,-4.3307,-2.5809,
80.5167,85.6843,29.5161,28.871,66.8462,79.2537,30.3996,37.1807,16.0368,2.8766,1.025,-10.0405,10.0291,-1.8924,
70.3479,79.564,26.6774,23.936,69.5512,75.5662,34.9806,39.2199,14.0074,9.109,10.5713,-12.9522,12.9414,5.6933,
52.0271,60.9127,10.9767,9.6897,54.7035,56.9322,18.7818,28.327,-0.93308,-3.18,-3.9405,-2.5676,2.5575,-8.7483,
44.858,55.123,-3.7819,-3.7022,65.5212,48.4011,3.5549,21.2896,-14.9771,-17.0892,-17.804,-6.6835,6.674,-22.3234,
56.0442,65.9156,10.545,10.6199,75.69,59.597,13.3941,34.1122,0.021531,-7.3016,-16.5135,-0.94474,0.93584,-6.884,
54.8168,76.0606,20.8101,24.0827,73.9065,70.1212,25.4002,46.1655,14.1202,7.2365,-1.4227,8.7194,-8.7278,7.6291,
37.4278,61.9786,13.6901,31.2676,61.4653,57.4628,24.4098,57.4956,21.2794,14.5861,7.5142,-0.87734,0.86948,14.1105,
21.0821,50.7874,1.1262,25.1208,59.9126,55.0825,12.2705,60.3176,8.2601,5.1712,-0.4091,-7.2299,7.2226,5.7913,
33.0717,55.7463,9.0648,29.4851,70.4178,65.8775,14.2026,70.7986,10.4329,2.1921,-0.91843,0.14272,-0.14966,9.18,
26.2838,56.1378,7.9873,27.1824,79.848,76.0249,8.5474,71.6659,-1.4017,-11.283,-6.7347,-5.7372,5.7307,8.0956,
10.6068,49.5671,-6.592,13.809,71.8546,68.8833,-3.7084,55.6229,-15.4176,-21.2813,-13.8031,-16.0682,16.0621,-3.0654,
-4.1296,38.0528,-20.2965,3.373,64.3408,56.2106,0.7843,52.2858,-18.5402,-23.2069,-16.1774,-6.5639,6.5581,-12.489,
1.9005,40.0396,-15.4314,9.5756,70.0876,61.378,-2.4655,55.5536,-18.4951,-28.2195,-24.8145,5.5727,-5.5781,-11.7396,
2.8542,46.1772,-0.40548,21.8105,73.3551,65.1675,7.2902,58.6254,-9.9131,-21.1891,-27.5956,4.1706,-4.1757,-6.7653,
2.1488,47.143,7.4029,24.2388,59.8802,58.5888,20.9528,56.7093,0.82302,-7.6414,-21.1357,1.2517,-1.2565,-4.758,
12.1612,50.1858,-4.2498,25.4536,55.7532,66.2826,33.7956,57.0431,2.375,5.0935,-12.929,5.9802,-5.9847,6.7361,
9.8307,53.046,-0.25849,29.7972,51.8744,68.177,25.4519,58.4241,2.7666,9.592,-10.5519,13.6278,-13.632,11.1361,
6.572,48.2616,3.4931,39.2177,43.9581,56.0798,22.3232,58.6548,7.404,11.6848,-13.6554,18.6812,-18.6852,4.5963,
14.7176,37.8937,6.4858,46.4729,48.7933,55.9172,35.0838,62.6082,19.7697,18.4565,-12.8361,21.8303,-21.8341,10.7255,
17.0368,46.295,13.5689,43.684,51.203,61.1022,44.4987,58.8512,22.8535,18.4163,-7.7959,21.5883,-21.5918,6.8797,
19.7512,57.6173,11.1536,40.5296,43.3274,59.0377,34.8904,56.9218,17.7462,15.7102,1.7457,15.4891,-15.4924,-3.6742,
32.6662,58.7414,7.2822,50.9073,44.9978,59.7654,46.897,67.3842,25.2214,22.2403,10.1809,9.2225,-9.2256,2.9508,
30.4834,49.8796,12.1825,49.9883,45.5001,57.2467,44.9282,62.2734,22.6409,15.5682,3.1651,8.6692,-8.6721,5.9765,
14.5544,41.0155,13.0529,32.889,36.8988,46.8733,28.1325,45.1934,11.1411,0.53409,-8.2334,5.4799,-5.4826,-6.6585,
21.3761,43.3582,21.3433,23.6652,39.4885,55.2695,30.9368,51.5554,15.2762,1.7921,-2.9358,-1.7875,1.7849,-8.9281,
31.8363,47.1617,22.1977,36.1236,49.9296,58.3588,36.5533,59.137,16.4946,4.8873,2.5781,1.522,-1.5244,1.2153,
26.7234,35.792,10.1909,24.3474,42.6634,40.7573,32.2246,41.4888,6.965,-5.0142,-3.9821,8.9034,-8.9057,-0.99258,
31.525,29.3745,-2.1633,15.4143,31.5636,37.4664,21.7512,30.6818,1.2093,-6.8483,-6.9454,6.2342,-6.2363,-8.4058,
34.9712,29.747,-4.168,13.4222,30.7375,43.7589,22.5811,35.2459,6.4745,-4.3019,-3.3259,3.7252,-3.7272,-2.5637,
28.6029,31.1649,8.8921,19.0219,35.2982,32.5929,34.0367,33.1311,16.761,0.22618,-2.0591,1.3666,-1.3685,-1.3421,
40.9868,43.395,22.2357,31.9806,47.2803,44.7373,41.6017,45.2432,25.3626,14.3126,7.6716,-5.1203,5.1186,6.2106,
52.6276,54.8913,29.9757,44.1617,58.5435,56.1531,53.2056,56.6286,36.1177,27.5539,18.4204,-5.3467,5.3451,19.938,
63.5699,65.6979,16.9683,36.7977,52.4511,66.8839,49.7907,63.4611,30.214,16.9158,7.1741,-6.6276,6.626,16.3847,
52.1495,50.947,7.9439,20.4899,54.1077,72.3451,32.7033,45.5534,18.2598,6.8268,3.0073,-11.0335,11.032,1.3016,
53.8242,58.0316,18.6763,18.415,64.9612,79.213,28.8289,52.6502,23.0356,14.4235,12.9682,-11.9729,11.9715,5.7158,
55.9322,66.2921,17.5555,23.7148,62.4424,88.5602,39.9089,45.221,20.586,9.2879,4.7176,-9.1193,9.118,11.7776,
39.7668,53.7751,2.4022,9.4825,48.0209,83.0246,27.9071,28.4077,8.6763,-0.87662,-5.1726,-2.1671,2.1659,-2.8063,
24.0367,41.4745,-11.842,-1.2283,46.741,63.9431,12.1327,18.9197,-3.0534,-7.7626,-15.0036,2.7665,-2.7677,-7.4415,
36.6945,48.5938,1.59,12.9454,57.8142,62.9974,24.9706,31.8845,11.2298,6.8031,-6.6312,-0.60171,0.60062,7.105,
48.5928,59.7782,15.5946,26.2686,61.8176,73.3176,37.5724,44.0714,24.6561,20.4949,7.8667,-1.6334,1.6323,20.7787,
38.8275,51.699,0.5589,17.8432,48.5011,71.8987,21.218,55.5271,14.1914,10.2799,-0.30058,9.1399,-9.1408,5.432,
25.8228,37.922,-13.5746,2.6726,31.7138,55.8421,5.8449,66.2955,-0.76009,-4.4369,-14.3825,14.9965,-14.9974,-6.8592,
33.8809,49.7467,-11.4706,4.8693,35.1479,55.6941,15.3243,76.4178,8.048,9.9294,-18.6343,14.0964,-14.0973,7.6523,
37.1853,57.2144,-6.5124,14.1849,39.4441,65.1624,22.9448,85.9327,11.8351,13.6038,-5.774,17.5206,-17.5214,15.5106,
42.4267,54.849,7.9783,15.469,34.9427,70.8601,20.5006,94.8768,18.5975,2.1124,0.97766,8.9969,-8.9977,0.48,
42.0161,53.693,3.0076,12.4059,36.0489,64.4735,11.7983,103.2841,11.0767,-1.2166,-2.2837,-5.6429,5.6422,-4.6635,
32.0224,44.0665,-11.2728,-0.081689,40.2904,59.5373,10.0227,111.1871,-3.6879,-11.8191,-9.619,-10.4193,10.4186,4.1558,
29.5679,40.8889,-19.4478,-0.6099,37.3399,57.567,11.0232,118.6159,-17.5666,-22.318,-10.6427,0.34722,-0.34785,2.3056,
20.8547,40.0364,-25.22,-3.2424,23.8904,45.0389,1.2877,125.5989,-17.1348,-17.2431,-15.876,-0.20723,0.20665,-11.1764,
22.8059,41.9045,-19.4366,7.6273,24.5917,45.539,15.0879,132.163,-4.3643,-2.1085,-9.5859,-1.2623,1.2617,3.5942,
35.5376,53.4902,-4.1704,21.2697,37.2162,56.9067,28.2826,138.3332,8.1737,12.118,2.1981,2.5496,-2.5501,17.4786,
43.858,64.3808,10.1798,24.0412,49.0832,67.5923,24.2284,144.1332,6.0821,3.4734,5.8028,-2.4073,2.4068,7.4446,
44.9627,61.674,12.8601,20.9971,48.3625,54.0183,29.713,143.5796,3.0483,2.7311,10.258,-14.5389,14.5385,0.059023,
48.1363,59.5749,11.5549,30.9464,54.5344,50.2431,37.0039,132.2962,-0.87093,9.5063,2.7039,-13.133,13.1326,3.7918,
37.242,57.6015,6.0577,15.7458,51.7962,61.3285,20.6836,122.7574,-1.352,-0.13789,-3.3294,0.99884,-0.99925,-5.5095,
