"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
8.1476,3.8379,6.0905,0.55657,-5.1028,8.5492,2.2913,4.138,-10.854,-2.3651,-14.8631,29.2616,18.6502,14.7408,
12.037,7.0141,1.3468,3.9287,9.3034,22.1363,4.5866,8.268,0.98658,5.0742,0.12869,33.8306,31.6312,19.2084,
9.3689,5.6201,-4.5719,0.77429,5.835,18.8707,0.41993,3.8805,2.8733,9.6349,3.0482,20.1255,34.1287,7.3524,
6.8598,2.3632,8.3504,-2.1918,-0.35387,7.035,1.367,-4.1367,0.75499,2.2453,1.8921,4.8179,34.0265,-0.87306,
5.4764,4.1678,14.6605,-2.0603,-3.2509,2.7219,3.2314,-5.834,1.6824,4.057,2.7523,5.9799,35.8773,-2.7662,
10.012,2.9446,-0.31913,1.9557,-0.13712,1.5849,6.929,-1.5925,-1.3372,9.6514,-3.2517,13.4045,26.9135,3.2377,
6.4931,-5.0159,-1.7672,-2.0536,8.6286,-2.4021,5.5405,-1.4969,-1.257,-2.6034,-8.894,0.92445,28.2179,1.097,
7.0753,2.0952,10.0137,-3.8768,13.9483,5.5254,-0.63027,-5.299,2.7104,-12.1775,-7.3876,-8.8613,40.6248,-3.8335,
14.4356,4.8886,3.5754,-6.5633,9.2195,13.9514,2.3267,-6.9275,1.575,-3.663,-4.9979,-8.3296,40.6278,0.28843,
15.0286,0.21702,-3.9366,-5.6822,6.2335,12.6279,6.5654,-2.1326,0.020437,-1.0104,-3.2389,-3.4506,40.6229,3.6767,
4.8839,3.6095,-1.2676,-3.8822,-3.3834,-0.29188,1.7932,-1.5183,3.4248,-7.2745,-3.531,-13.4602,42.5638,-10.6439,
-3.193,-4.3909,6.5923,-5.5957,-17.2804,-11.9506,1.6856,-1.4272,4.192,-0.02693,-9.1574,-16.5445,25.91,-14.8785,
4.7815,-7.0466,11.0615,-1.368,-30.3436,-0.53101,4.5036,1.5767,-1.8969,7.7585,-11.5272,-1.4518,10.2554,0.1142,
11.3057,3.1065,5.5322,-2.2587,-18.8098,6.3119,0.3415,0.50932,-3.7295,1.4547,-7.9164,11.7787,13.5149,6.4397,
10.6283,8.7575,-0.63717,-2.1232,-13.7893,1.0681,-0.65174,2.4252,1.3598,1.3674,-0.6303,-3.028,18.5423,-2.7033,
12.9098,5.3138,1.3475,0.92341,-11.9892,7.8156,-3.5318,5.1988,-0.66817,2.259,1.3539,8.3354,27.16,3.2973,
10.6756,-2.303,7.5909,-5.4563,-14.6749,11.7245,0.085184,-0.46459,-4.0332,-0.30885,-0.18688,21.9353,39.6304,4.559,
0.79209,5.1336,6.6491,-5.6152,-14.2808,2.7517,2.5129,-2.8695,-3.3048,-0.7767,-1.6348,19.1681,47.4778,4.7718,
-6.5534,7.257,1.8714,-1.8733,-9.0461,-0.81941,-3.9622,2.6542,-1.6469,1.7022,-4.9427,12.6656,48.0342,12.7553,
-5.1874,-2.9077,4.6782,3.1047,-19.2055,-3.6894,1.1402,5.4141,2.3438,1.6001,-1.727,12.8794,45.1517,7.1253,
5.34,-1.2737,14.6137,5.3499,-15.6208,-5.9008,2.5314,4.6024,0.74359,-0.92916,2.7545,8.7006,40.983,1.3463,
8.9115,1.7219,11.7914,-1.7813,-0.58355,5.1567,-6.3771,0.43434,-3.1929,-1.8462,0.64371,0.39472,34.6321,8.0766,
2.053,2.105,-0.10546,-2.1608,1.4055,17.9822,-11.3464,-0.078096,-1.5422,-3.1945,0.11871,-6.9264,37.9057,1.2673,
-1.4761,4.411,-1.5587,0.40119,-10.8414,15.4436,0.52423,3.3317,0.0098775,-5.4352,3.5167,-6.9968,49.7313,-4.1603,
2.5048,4.1459,-1.4657,-10.3264,-4.3531,13.5447,4.3842,-4.6516,-7.7741,-10.9469,-3.505,-11.4421,41.8913,-4.8829,
16.4545,12.6542,9.3248,-3.8689,8.5571,25.3801,1.2025,-10.2113,-4.3889,-3.4795,-5.2415,-8.8105,25.2779,5.1389,
8.6638,3.6242,7.3057,0.742,-6.0563,9.7573,3.5627,-13.0037,4.1441,0.13435,-3.4675,-17.5244,19.8603,3.371,
11.5504,9.7315,-4.3211,-0.76165,-12.0258,-4.9281,9.6736,-4.926,5.3555,-1.3328,5.9845,-22.7976,32.7686,-1.2086,
24.9574,23.2476,-5.035,-0.71641,2.7958,9.4675,-1.6094,0.23466,-4.6956,-3.1988,6.5986,-18.5101,44.9025,0.80985,
37.56,32.077,6.9424,2.2453,16.728,22.9995,-4.4324,-0.75263,-5.3871,-4.9529,-2.5544,-26.1566,28.1084,-5.0766,
49.4064,37.9362,-0.28431,-9.5652,29.8244,35.7195,-3.1937,-9.4641,-18.6851,-18.2769,-16.5011,-36.2629,25.4572,-18.872,
60.542,49.7601,-3.1864,-22.6125,42.1349,47.6763,6.7282,-6.9507,-29.2407,-23.0187,-21.8434,-31.1689,25.8762,-26.0185,
71.0095,57.9729,-1.0493,-26.1209,53.7068,58.9158,0.48659,-4.5877,-38.1888,-26.5027,-34.6328,-27.3528,10.2236,-19.5932,
80.8489,68.5945,-3.4187,-19.2022,64.5844,64.1626,1.917,-3.8256,-28.6004,-19.561,-35.4825,-23.2793,-2.0741,-11.1196,
90.098,71.298,-6.1327,-19.9964,74.8093,65.1784,7.6394,-10.4072,-24.938,-19.3601,-29.4617,-35.9826,7.7797,-21.1555,
91.5598,66.0469,-0.89962,-9.0669,78.1622,61.2673,8.1542,-1.9994,-26.3604,-19.1717,-24.7752,-33.3453,14.1235,-23.7785,
71.9662,57.2185,-5.7112,-6.5764,59.3724,47.861,3.773,-0.90573,-23.806,-19.9678,-25.2342,-20.6416,-0.82388,-17.4862,
59.3709,51.8403,-1.4762,-0.34396,41.7101,46.9362,-0.34479,-2.7973,-17.5126,-15.8501,-24.6934,-22.3218,-3.2144,-3.7881,
42.1864,40.9452,-5.2795,-1.297,25.1075,41.1999,-8.1089,1.2624,-23.2729,-20.7374,-28.0765,-10.2795,11.0785,-3.5617,
25.5552,26.3263,-19.0628,-11.4349,9.501,24.6279,-11.027,1.673,-27.2276,-25.817,-33.6893,-9.1764,24.5137,-12.591,
24.0129,31.5574,-15.9816,3.3512,1.6012,12.4401,1.31,7.4105,-15.8641,-15.5118,-20.9654,-22.7258,21.5995,-3.0785,
10.8964,20.9073,-13.0772,1.6982,-10.1716,12.6664,0.25861,3.074,-15.8859,-13.6084,-16.7883,-31.5869,17.3844,-3.8674,
-3.8574,15.2746,-12.778,-3.7538,-22.6953,5.5817,3.6486,4.3496,-12.5,-11.3318,-19.1866,-15.5917,25.5852,-2.1753,
-14.3366,15.3318,-15.9032,-1.5831,-24.2527,-3.5098,9.2681,1.1695,-8.8308,-10.6519,-21.9264,-6.8638,20.1582,-0.098398,
-10.0709,10.0327,-18.3546,-0.028071,-28.1495,-5.731,14.063,-1.3335,-2.949,-7.58,-12.3406,-20.552,4.8487,-3.498,
-10.4398,9.4312,-21.1448,1.9196,-27.4328,-3.4412,11.2733,-0.28029,-1.7998,-8.0984,-3.8168,-31.9764,-3.2342,-4.2614,
-10.2993,8.3794,-21.3357,2.2903,-21.4081,-2.7488,12.0565,-1.7231,-2.1777,-6.1529,-10.8848,-40.274,-2.5533,-11.3027,
-0.43795,9.3353,-5.9555,14.3155,-17.6922,-0.15157,25.4331,2.7591,7.1955,4.4324,-6.8266,-37.3707,-11.644,-17.9225,
-2.8449,8.2883,4.6261,23.6727,-21.9822,-10.3587,30.2394,2.1067,8.2233,10.4907,1.8537,-31.7234,-25.0453,-23.1714,
-4.1338,11.197,3.8617,30.523,-17.2572,-12.1695,30.8574,-0.45204,12.1087,16.1855,8.0667,-25.4412,-29.8754,-12.5377,
-11.1828,5.1737,-8.5326,20.421,-17.6814,-16.7908,24.6281,-9.6683,4.0842,1.1144,-3.6071,-23.4288,-32.4612,-2.542,
-13.431,0.97138,-2.1823,8.4927,-11.7558,-21.6217,25.0959,-5.1963,0.92093,-1.8797,-5.3362,-13.2656,-33.4327,-3.3622,
-6.3009,0.42626,4.2729,7.4972,-7.6445,-15.9456,26.9962,3.3861,3.298,8.4502,0.33547,-9.0646,-33.8591,-15.3231,
7.6993,5.2663,-3.7674,21.1474,-9.1322,-8.1778,22.4572,3.183,4.0729,10.8614,-0.65741,-12.4126,-25.0164,-13.4309,
0.42676,2.0307,-10.3519,18.4266,-15.3949,-12.5523,16.2447,-2.8459,2.8553,3.3991,-5.4831,-20.4249,-26.4346,-6.7872,
-3.9781,5.3144,1.4586,6.1316,-3.2819,-8.3936,13.8109,-1.216,13.8734,12.4381,4.0889,-12.8747,-21.443,-7.8391,
3.559,0.61722,4.7766,5.2774,1.2934,-11.2955,12.4959,-4.5486,12.5546,16.071,8.2218,1.9978,-6.0564,-6.8824,
8.6965,-6.7173,-4.7539,10.3127,-9.9736,-8.185,17.0971,-4.7621,10.3422,5.8629,2.3775,14.0486,-2.2794,-0.14471,
1.85,-2.9087,-18.5687,4.342,-21.5383,6.4061,8.7739,-2.0445,9.2344,-2.7591,-11.8652,-0.89433,-16.2426,-1.5961,
-7.504,-2.2478,-19.895,-4.1888,-34.346,20.1217,-0.022792,-1.4345,-1.5354,-5.0264,-13.5946,-13.0114,-29.3681,-0.041189,
-15.3249,-2.5993,-9.4583,-0.53191,-46.3852,33.0144,-6.3461,-0.86205,-15.5433,-10.0758,-12.2926,-8.8251,-29.0822,-0.52509,
-9.5402,4.3673,-10.8368,-0.50046,-57.7021,45.1336,-5.9658,2.1084,-11.7005,-12.39,-13.5,-9.2688,-25.3909,3.3988,
-1.1835,3.132,-13.1053,-7.2811,-67.3996,51.7018,-5.6074,-0.93683,-1.2678,-8.7279,-16.5824,-17.4697,-17.0568,0.27616,
-5.0044,4.8905,-0.64319,-4.8978,-58.4909,48.5997,-9.1629,-1.8534,-5.0836,-7.2314,-7.8036,-7.6641,-1.9334,-2.6596,
-13.4612,3.6239,4.2605,-9.469,-42.3325,57.359,-10.5591,1.1765,-5.7518,-9.7163,6.7646,3.4983,12.2826,2.3651,
-8.7612,-2.4314,-7.6713,-12.7933,-38.8194,58.7826,-11.8715,-0.84001,-4.4335,-4.2682,1.989,4.2616,22.2649,6.1147,
-4.3445,-6.1775,-17.914,-9.1065,-37.4629,61.094,-12.132,-3.7088,-10.9786,-4.0121,-8.8334,16.6545,19.9562,10.6125,
-15.2727,-13.1038,-19.2715,-7.1005,-40.5667,56.9415,-7.999,-2.9994,-4.9684,-3.2854,-6.8438,29.7552,22.1639,16.3009,
-12.8968,-12.8044,-23.4658,-5.2149,-35.7003,50.1199,-12.8705,2.5321,-6.1298,-0.65505,-7.8928,23.6001,33.9704,19.7016,
0.03868,-9.6038,-22.5447,-11.2272,-19.4583,56.3552,-15.5034,6.758,-14.0327,-4.0218,-8.8788,14.8862,39.2291,19.9782,
-1.9091,-8.0539,-12.4354,-13.4718,-13.4181,61.7314,-11.654,4.407,-7.3524,-6.6996,-0.56221,26.6415,39.7946,18.7795,
-12.9844,-4.1656,-7.3115,-7.3129,-26.713,53.6488,-15.3335,2.683,-2.5335,-1.9189,5.7958,34.2865,46.6494,16.1931,
-17.0696,-8.7808,-7.8451,-9.7929,-39.2102,36.8081,-12.4675,4.468,-6.2738,5.9796,4.4748,28.3369,48.7156,11.3291,
-15.0726,-6.3075,-10.2936,-16.0154,-35.4146,28.7622,-16.5851,5.1726,-8.8156,-2.163,2.2608,35.3942,46.7654,7.7312,
-22.4385,7.2058,-3.3512,-7.7571,-27.9378,31.4148,-10.238,10.2142,3.8754,-4.4651,8.4499,40.568,46.3922,6.7809,
-31.7952,-4.9023,3.6609,-0.48054,-40.3615,15.4299,-2.8126,5.7095,3.6429,-2.2517,1.1318,24.0339,31.933,-3.3553,
-15.7875,-7.5273,10.2524,6.3585,-36.4883,8.1718,-8.4822,13.1507,0.50608,6.6409,3.9831,14.3131,44.117,3.6562,
-18.2372,-15.8323,-3.0122,-4.7251,-46.9485,-0.10237,-22.0733,9.4425,-6.3354,0.40413,-5.9862,20.2654,52.6679,-1.4278,
-23.9541,-8.0713,2.0341,-2.4961,-40.2396,8.6604,-15.4055,5.9568,-6.928,1.3536,-9.5189,15.1576,60.2108,-4.2613,
-15.2194,-3.2087,14.0742,-2.8327,-23.7253,10.5735,-9.1292,0.24835,-7.9724,-3.1059,-3.5958,7.9243,68.7603,-6.4375,
-5.0628,-5.4494,6.9046,-8.0143,-20.8345,-0.27797,-17.8258,-0.25339,-9.9264,-10.2175,0.99776,1.1237,62.2014,-7.5118,
-10.1105,-6.5811,-3.7259,-8.0203,-15.2048,5.0902,-20.1613,0.24865,-9.8176,-8.1449,-1.4944,-2.3488,67.7137,-4.6278,
-11.4499,-7.1595,2.3356,-11.4305,-1.6445,13.5418,-9.2218,-1.7122,-5.3362,-3.7647,0.54119,-2.2083,77.7509,-11.1617,
1.3993,-3.3243,7.5474,-8.3128,9.6436,17.1076,-10.1277,-1.1231,-8.4215,-7.9171,5.8598,12.0242,83.7969,-12.9239,
5.2077,-5.0708,8.0678,-3.9216,11.9837,23.8655,-7.574,1.863,-6.943,-10.3608,10.3733,19.0946,83.6333,1.9516,
-4.3482,-13.0373,2.2322,-10.0106,6.8868,18.0548,-4.6873,4.1835,-2.1486,-12.1715,6.3458,3.849,81.0486,8.6532,
-0.19585,-13.2282,-3.7405,-14.2751,6.4732,15.9983,-13.1631,1.0138,-2.9929,-8.5225,-2.792,9.4478,73.266,-0.62306,
2.2492,-13.8932,-3.0293,-15.8509,-4.1314,16.498,-12.8592,-4.3985,-4.272,-2.6597,-7.976,13.2597,56.7084,-4.9635,
-1.2913,-8.6813,2.5035,-6.6297,-7.2891,11.1298,-5.7639,2.1901,-5.4757,-6.8784,-8.9565,-1.6359,52.8186,-5.1521,
11.9215,4.9749,7.7057,6.9035,1.419,10.9489,3.8254,10.3294,-0.76844,-6.9525,-3.0676,-13.708,60.8393,-1.4379,
16.0709,6.6219,7.2425,0.65092,-8.3964,3.4808,1.6504,-0.9934,-0.72233,-4.5889,-8.7219,-15.8046,43.089,-12.0546,
8.7824,11.5761,7.2948,-1.8205,-3.5139,5.7043,2.0373,0.52579,-1.1658,-1.8813,-11.6037,-10.4785,26.4036,-14.7364,
-5.8446,6.0169,1.9924,-5.6032,-13.0324,-4.3682,0.94228,4.3862,-5.9605,-7.6067,-6.0428,-7.9034,14.5861,-9.9603,
-3.557,5.1695,2.3592,-4.7806,-25.3863,-14.3227,-4.4662,-1.229,-7.063,-6.6639,-8.113,-6.9428,17.1165,-2.0652,
8.3327,7.778,5.1364,-4.4933,-9.7631,-12.4902,-4.1978,-4.0739,-7.6115,-3.3454,-13.4641,-4.5803,21.9274,-7.7792,
10.7514,-0.47204,0.93675,-4.2242,4.9227,-19.5241,3.8384,-2.8563,-7.1552,-11.9008,-11.6831,-3.3323,24.5041,-17.0422,
13.026,2.475,3.7993,-2.0248,18.7273,-29.0552,4.5804,-6.5773,-3.8063,-14.1064,-2.225,-4.1055,34.7092,-11.1546,
6.8934,6.7048,8.9233,-0.44322,19.5744,-25.8528,3.8192,-10.561,2.7468,0.84,3.2595,-13.1022,41.8705,-9.9989,
8.4253,2.4106,4.496,13.2056,22.2918,-19.436,7.4819,-2.1435,9.3922,4.6901,1.1184,-22.0463,39.3583,-13.2909,
16.6763,2.2659,4.2253,17.2779,19.0088,-24.1082,6.0603,5.769,10.775,-0.456,7.8615,-19.7508,40.8887,-7.6288,
8.8647,-2.7356,10.7828,2.1412,7.1653,-29.4728,4.723,-2.361,6.2357,1.5169,8.3626,-16.6193,39.4081,-7.1711,
-2.3698,-3.5438,14.0283,2.491,18.4116,-16.0282,-2.3701,-3.1925,3.9165,3.3727,7.8613,-8.8115,42.8815,-3.8221,
-1.2544,-5.2771,11.2406,5.2603,17.3064,-16.0397,-9.0394,-0.082282,5.6275,0.25073,13.2275,-6.3369,43.2273,2.2451,
7.0911,-3.5013,11.0525,-7.2175,2.1681,-24.3212,-1.1996,-1.5365,5.7762,3.6412,7.0828,-6.443,38.2018,2.5977,
2.7737,-1.3448,5.5247,-14.5683,4.9486,-20.9155,-5.0196,1.4749,-4.3006,6.3419,-2.0988,-2.1645,42.7208,-2.4237,
-9.0685,-4.1833,0.32764,-6.884,18.2739,-7.9849,-11.5295,7.2238,-6.9618,0.12307,9.7029,-2.0347,44.0495,2.5863,
-8.5243,-1.9859,3.2272,2.2865,15.231,-1.6674,-8.8913,-1.9662,0.26704,3.0349,16.9046,1.0066,36.5409,5.3503,
2.6897,-0.89446,4.9795,-0.77028,11.3984,-10.3244,-0.57443,-7.6861,9.0081,8.6906,3.2413,5.8113,32.4025,-1.7813,
2.5283,-0.84079,5.6535,-9.4807,13.6328,-10.6786,-5.4046,-4.3058,3.602,0.38537,-2.7915,8.3809,31.4311,-4.5936,
-5.4073,-2.7358,0.44959,-15.7229,1.139,-0.30766,-14.8106,-2.1019,-9.2626,-1.5832,-2.624,9.8245,18.8431,-0.42607,
-6.056,-4.5186,-4.4425,-13.8063,-6.7127,0.68309,-3.2194,-1.0026,-6.7609,8.2406,-5.3853,-0.4948,3.6126,-0.40097,
-3.7462,3.5373,-4.176,-5.1941,1.4739,-7.1408,-3.999,-0.94244,1.4286,6.7734,-0.19748,-2.4115,-3.9097,-0.37598,
-5.9543,2.8387,-3.439,-9.2607,0.89912,-14.0098,-13.9748,-3.3187,0.85649,-1.9032,4.1927,6.977,-13.8918,6.9431,
-6.5693,-4.1423,-1.2858,-14.543,1.8184,-17.0607,-2.4337,-3.1191,-0.16718,-0.81578,0.049645,10.4508,-27.1583,3.6087,
-2.2837,-3.8942,5.602,-7.8325,5.6007,-19.9294,5.4966,-0.013256,-0.15762,-0.7673,1.9926,8.8505,-21.159,-6.3385,
4.1776,-2.2009,10.6174,-2.0111,-0.086811,-26.0316,6.6264,-1.472,11.0417,-0.23443,12.0892,1.9943,-12.5916,-9.3633,
6.8461,1.823,8.0339,3.9479,6.7295,-24.4697,7.2015,-1.3837,13.2974,6.5907,14.2831,-1.0436,-7.9442,-4.9096,
4.003,0.25406,9.0114,2.2515,6.8126,-17.65,0.44519,1.1316,5.2026,5.7084,6.1291,2.4241,-13.7918,-6.0746,
-2.0751,-8.5182,12.3622,-0.80325,-7.6962,-17.5642,0.41801,3.0097,6.8364,1.4745,4.7881,0.33271,-27.0643,-7.6561,
-2.4369,-4.6016,9.1886,1.6777,-11.1344,-15.0503,3.7985,0.39724,7.8863,3.8188,11.7983,-3.0928,-20.5838,1.0735,
0.628,3.4588,0.85299,-2.3144,-0.73657,-11.2286,1.6246,-1.5726,15.1965,9.4276,19.8474,3.9034,-7.6735,7.8207,
-3.7884,-4.0467,-3.5769,-8.5007,-4.0984,-10.068,-12.5729,-1.965,17.6897,6.4286,16.2233,17.7692,-4.7808,1.999,
-12.8046,-7.2089,-2.8755,-7.5038,-4.3393,-10.9235,-15.2326,-0.38755,9.3314,3.6106,8.9257,17.198,-16.6556,3.3386,
-6.6848,3.4398,-0.27063,6.0818,4.1917,-11.7277,-0.21864,6.9327,12.1766,17.494,17.6336,5.9499,-29.7562,17.2383,
0.040564,4.693,-7.5514,1.3381,3.4534,-3.7271,4.1813,-0.78026,12.9056,14.0201,17.0624,6.0788,-42.0709,9.8879,
8.3088,1.9791,-3.6923,-8.9584,6.6522,7.6864,-1.4201,1.6989,13.5908,1.0172,13.6063,17.8776,-53.6466,6.8632,
6.3507,0.40073,2.8526,-0.15018,7.7126,-4.9374,-4.7409,11.8131,-1.3246,6.3068,3.5465,10.4798,-64.5278,12.7747,
-3.2738,2.809,3.1682,10.075,4.8166,-7.0735,-7.8625,15.4831,1.1791,14.199,4.7924,7.4187,-74.7562,13.4678,
-13.2935,1.1809,3.465,3.1462,1.1235,0.64888,-3.9847,9.2035,15.2083,9.942,15.6947,19.1361,-56.1708,12.1738,
-12.0091,-1.3223,0.82383,-8.2324,7.3794,-5.7152,-9.0971,-4.4849,8.9524,-2.8171,6.4823,15.5547,-38.7005,9.9838,
-6.4239,-2.2157,4.6672,0.046331,11.8022,-10.237,-2.713,-1.2967,4.5234,0.27108,3.1751,10.7304,-22.2785,12.304,
-7.9844,0.83595,7.3059,14.1436,2.337,-9.6232,-2.5507,11.4301,10.0898,4.1463,5.9033,10.0862,-10.7423,11.5653,
-11.8841,5.1645,0.54331,20.1137,9.4938,-9.5317,-7.7491,15.123,4.1329,-0.48033,0.19764,-2.6816,-7.6654,11.3582,
-11.6574,5.341,1.9698,15.5013,20.1136,-11.3926,3.9052,9.8364,3.3986,-1.9116,-0.3006,-16.6207,6.8945,8.2439,
-16.309,6.4797,4.2844,17.004,15.5012,-13.1409,6.1037,7.7871,0.7628,-5.2024,-3.6881,-20.9831,6.9758,-1.4937,
-22.6279,6.5773,8.4057,24.254,7.2737,-14.7853,7.1966,13.6446,-1.7158,-4.4039,-9.7915,-16.3185,-7.5428,1.0278,
-34.8924,2.2907,12.766,27.6634,-1.9193,-13.8982,8.7112,13.7987,8.1165,-5.1124,-8.2313,-16.3122,-7.0988,9.7227,
-39.61,1.1805,16.8647,28.9228,-2.7769,-15.9835,8.1885,9.0788,14.4406,0.059005,1.9928,-20.199,3.0574,9.1394,
-37.2324,0.13697,21.6912,23.2955,-1.6376,-24.7538,9.6427,10.4796,11.6287,7.8402,-0.072222,-29.6892,-2.9644,3.7263,
-42.7823,2.0742,17.4705,23.8433,-9.3231,-29.1069,7.1187,10.8245,10.931,3.4779,-8.8254,-22.0704,-6.6784,1.5572,
-47.9997,-2.9144,6.6925,23.3859,-19.4663,-29.3064,6.6911,3.3635,12.2211,-1.5959,-7.3227,-7.1235,-3.3581,-6.3205,
-31.498,-0.79451,13.1016,22.9559,-4.1983,-19.7647,4.3437,9.9723,13.4338,7.256,5.7657,-1.8319,2.6804,-3.0226,
-31.5541,1.1991,0.64018,7.4786,10.1536,-7.8753,-10.017,4.5098,-1.4723,-7.2794,-2.3646,-0.7488,-2.3447,2.0239,
-41.3371,6.965,-9.128,1.6693,18.3176,6.6972,-2.127,-8.4098,-15.4839,-13.175,-10.9798,9.0259,-10.961,7.7404,
-32.5321,4.1153,-0.31013,4.002,14.7857,0.46511,2.3789,6.1948,-13.112,-3.1406,-15.672,7.0252,-18.5736,-0.021513,
-16.4802,-2.9427,0.68122,-4.022,24.6016,3.3564,-6.5204,19.9231,-24.9747,-3.9249,-11.8125,5.631,-6.7562,0.95345,
-16.9419,-2.7662,-10.0617,-4.7534,15.3417,8.0206,-0.29087,32.8277,-37.5762,-11.4742,-7.2118,4.3195,3.3785,5.7609,
-22.2506,2.7513,-6.0529,9.6318,0.32117,-6.5607,8.97,44.9581,-34.356,-1.5423,-7.266,-2.264,4.6354,-1.8817,
-14.1045,2.5862,2.0941,12.9539,-13.3284,-12.0134,6.4854,56.3606,-19.6462,3.4158,-11.6947,-12.8311,-0.50737,-8.5799,
0.84178,15.0805,1.9684,7.312,1.5713,2.8074,-0.7139,38.8789,-27.224,-6.5194,-14.8849,-14.0068,-3.3961,5.557,
14.8913,25.8509,-5.934,-1.8838,15.5771,16.7389,-4.5635,22.4462,-39.6905,-11.9661,-16.9115,-10.2477,-6.111,3.2767,
28.0978,32.0837,3.1796,-5.6627,13.6863,29.8346,-0.39772,6.9994,-31.9671,-7.3562,-13.9503,-6.7145,-9.6372,-11.0199,
40.5119,41.8349,6.8812,-8.2416,7.0273,42.1445,-13.0228,-7.5205,-33.9405,-17.6174,-25.7614,-8.2567,-14.8959,-14.7451,
52.1812,47.1082,3.5487,-10.6658,1.7405,53.7158,-18.0793,-21.1693,-38.7147,-17.5335,-23.2434,0.022067,-13.029,-2.1841,
63.1503,39.903,0.90342,-11.4864,-11.4993,64.5929,-14.5622,-16.4941,-30.0676,-10.1573,-7.7488,14.1207,-11.7613,-13.2429,
56.0052,32.6441,4.7411,-13.7154,-17.6204,58.3349,-14.6613,-14.5307,-17.5605,-7.6014,-1.4374,22.0391,-7.1637,-19.2594,
44.8616,21.9284,0.56428,-18.7304,-27.2657,42.1858,-24.4841,-19.4968,-20.3993,-9.0913,-6.2163,12.9325,-3.8152,-9.3468,
33.8992,16.2349,-7.7393,-19.0662,-35.846,30.4113,-33.2322,-22.7057,-30.3642,-11.9518,-9.2484,13.6161,3.7116,-7.3264,
18.244,15.2608,-2.4103,-16.9494,-36.6144,29.5593,-17.1382,-16.4787,-15.8939,-6.37,-3.8289,18.6375,3.4889,-11.7515,
3.0493,13.8578,0.16619,-13.4997,-42.6877,26.3257,-10.264,-16.9491,-10.5619,-3.5551,-2.14,13.14,-0.12594,-9.5873,
-3.4664,11.5677,0.64306,-11.2301,-49.3699,25.233,-20.8371,-19.3382,-17.2252,-10.6387,-0.55201,12.8384,5.2331,1.2041,
-4.2316,2.1166,1.5777,-9.5831,-48.3536,20.8003,-17.64,-8.4472,-19.1104,-12.9191,-7.3295,2.3383,2.0004,-9.5707,
0.40054,2.476,-7.7599,-1.7106,-37.1822,12.2549,-11.2305,-1.6165,-16.5047,-7.7657,-8.3489,-1.2075,0.42035,-13.3747,
-4.0018,-2.0509,-17.511,-6.96,-48.0862,-2.5804,-13.9622,-13.6817,-7.2442,-6.8134,-6.3888,2.2705,-2.0367,-2.3556,
-4.248,-5.3334,-8.1901,-7.0287,-46.661,-7.7852,-7.7735,-13.3472,2.4344,2.8384,4.2111,4.5671,3.4365,-3.6743,
-2.5336,-11.3376,-7.2119,-3.2019,-29.7614,-6.8313,-6.8202,-8.1676,-4.0369,1.2085,9.31,0.88702,3.7172,-13.67,
4.4286,-18.4421,-6.7801,-4.9553,-25.0484,-7.3951,-4.4655,-1.8401,3.0164,3.0824,9.7241,9.5904,-5.2634,-6.0387,
3.1906,-16.3624,-3.4536,-6.604,-23.5451,-2.0862,-2.2516,-3.6757,6.7278,10.6808,7.1947,13.8801,-2.028,-8.5961,
-5.2711,-11.0014,-1.7873,-1.8294,-9.9702,1.4445,-0.65647,-9.7798,-0.97332,3.7162,11.1413,-1.0527,2.472,-15.3778,
-3.9825,3.7587,8.0497,12.3803,-3.5341,5.2502,2.3016,3.4559,7.8421,-5.2638,19.2299,-9.7542,0.37774,-4.7244,
-10.5537,15.7034,8.5404,9.2137,-10.1332,12.719,5.0827,14.9243,7.3716,0.88942,10.2923,-8.1962,0.35507,-4.4409,
-12.3533,9.4101,6.568,0.38977,-0.2813,16.3342,14.0207,5.7587,-0.36816,7.1608,4.3228,-9.1636,1.7929,-11.4719,
-2.3691,9.3319,-0.14991,-2.0655,8.0058,14.8678,3.9365,-1.8843,-4.7253,-6.4047,0.65786,5.4862,3.1444,-3.4861,
-4.6589,14.123,-10.3576,-13.1309,-6.5746,15.4348,-10.3997,1.6343,-9.7928,-6.5068,-1.8135,19.2571,-1.4225,2.0741,
-13.6232,11.8165,-7.3042,-12.8304,3.0543,22.7789,-14.1626,-0.89658,-13.5835,4.1003,-1.2183,27.3608,-6.6882,2.436,
-5.0215,6.2424,-5.8928,-6.2227,16.9711,24.3309,0.7872,-14.9428,-7.9034,-1.9836,-3.0912,16.963,-0.44904,4.2358,
-1.3147,-2.4024,-13.8094,-14.1186,30.0528,8.7711,5.6136,-16.9725,-4.9964,-6.2429,0.49985,14.4861,8.8209,-3.3158,
-9.0201,-6.1506,-9.0894,-3.5426,42.3496,-5.8552,11.1138,-4.2789,-0.80515,3.8615,14.0916,17.5084,22.3916,-7.0083,
-21.6133,-16.9705,-3.1916,6.887,53.9087,-19.6039,22.6095,-9.3737,8.4866,4.1166,20.544,6.2417,34.6788,-15.8312,
-19.3442,-14.0063,-1.0551,5.5006,64.7741,-32.5277,29.0373,-10.7572,22.0774,3.8692,22.2291,-7.7554,37.4623,-12.9354,
