"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
32.8285,77.3664,-175.6248,-166.8086,23.1265,23.1467,-127.8589,-11.125,-202.9194,-185.3561,61.8814,175.09,155.5371,3.5469,
32.471,86.8244,-179.1873,-170.9,7.6389,35.8579,-134.2873,3.6425,-204.8442,-188.3348,61.1654,178.6846,160.3049,17.434,
44.6227,95.715,-160.4221,-174.746,-6.9194,47.8064,-140.3301,17.5239,-192.9173,-162.9347,71.5955,182.0635,164.7866,30.488,
56.0453,104.0721,-136.6968,-178.3613,-20.6042,59.038,-128.2784,30.5725,-167.2423,-139.0586,81.3998,185.2397,168.9994,42.7587,
38.5826,107.5915,-142.595,-181.7596,-33.468,69.5958,-134.6817,42.8381,-150.3283,-119.9309,90.6158,188.2253,172.9594,54.2932,
22.1677,112.6245,-141.5326,-184.954,-45.5599,79.52,-140.7008,54.3679,-136.8135,-118.2299,99.2788,191.0318,176.6818,65.1356,
6.7376,114.3592,-130.5423,-187.9568,-56.9263,88.8488,-126.5368,65.2058,-117.1152,-98.6478,107.4221,193.6699,180.1809,75.3275,
-7.7667,96.508,-109.7225,-190.7794,-67.6107,97.6179,-109.9536,75.3934,-95.9883,-78.6289,115.0768,196.1497,183.4701,84.9078,
-21.4007,80.2278,-89.0392,-193.4326,-77.6541,105.8608,-106.8526,84.9698,-76.129,-59.8112,122.2722,198.4807,186.5619,93.9134,
-34.2166,76.4129,-69.5968,-195.9267,-87.0948,113.6092,-86.4555,93.9716,-57.4613,-42.1225,129.0358,200.6719,189.4682,102.3786,
-46.2636,65.3346,-51.6621,-198.2711,-95.9691,120.8926,-67.1682,102.4333,-39.9136,-25.4952,135.3937,202.7316,192.2001,110.3358,
-57.5878,47.3145,-51.5583,-200.4748,-104.311,127.7391,-59.7544,110.3873,-23.4188,-9.8655,141.3701,204.6677,194.7681,117.8157,
-68.2325,30.3756,-56.9569,-202.5463,-112.1523,134.1747,-70.2691,117.8641,-7.9137,4.8265,146.9879,206.4876,197.182,124.8467,
-78.2386,14.4531,-67.6395,-204.4935,-119.5232,140.2242,-62.4437,124.8923,6.6612,18.6369,152.2686,208.1984,199.4511,131.4559,
-87.6443,-0.5141,-71.4604,-206.3239,-126.4518,145.9108,-59.6958,131.4987,10.9615,31.6187,157.2325,209.8065,201.584,137.6686,
-96.4856,-14.5833,-64.6753,-208.0445,-132.9647,142.6067,-70.2141,137.7088,15.7986,43.8215,161.8985,211.3181,203.589,143.5085,
-104.7965,-27.8083,-74.8948,-209.6618,-139.0868,128.0566,-80.1012,138.2338,19.8466,55.2923,166.2846,212.739,205.4736,148.998,
-112.6087,-40.2398,-71.2868,-211.1821,-144.8416,106.2732,-63.5796,125.9437,32.6418,49.841,170.4075,214.0746,207.2452,154.1581,
-119.9522,-51.9254,-55.0207,-212.6112,-150.2511,85.7968,-51.7721,114.3914,38.676,52.8447,174.2831,215.3302,208.9105,159.0086,
-126.855,-58.8911,-65.8195,-213.9545,-155.336,69.886,-62.7657,102.533,22.2554,50.6728,177.9261,216.5104,210.4759,163.5681,
-133.3437,-41.2577,-75.9703,-215.2172,-160.1159,79.6798,-67.8778,87.389,7.0472,45.6349,181.3505,217.6197,211.9473,167.854,
-139.4431,-24.6822,-73.6829,-216.4042,-164.6089,74.3996,-53.3149,73.654,20.7244,51.3884,184.5695,218.6626,213.3305,171.8828,
-145.1765,-9.1013,-76.2554,-217.52,-168.8324,76.9281,-57.1095,66.2374,23.8624,51.3025,187.5953,219.6428,214.6306,175.6698,
-150.5659,5.5448,-68.1829,-218.5688,-172.8024,85.7995,-53.184,62.7631,20.932,47.7245,190.4396,220.5642,215.8528,179.2296,
-155.632,19.3121,-60.5952,-219.5546,-176.5343,66.5515,-38.503,55.5005,17.1791,48.3577,193.1132,221.4304,217.0016,182.5758,
-160.3941,32.2534,-66.9503,-220.4814,-180.0422,48.4584,-41.1878,52.1705,19.1457,45.4563,189.9075,222.2446,218.0815,185.7213,
-142.007,44.4182,-66.4291,-221.3525,-183.3397,59.6509,-52.8165,56.5331,22.4925,35.236,181.01,223.0099,219.0966,188.678,
-121.4981,55.8531,-61.4445,-222.1713,-186.4393,70.1719,-54.03,57.1373,19.1453,29.1257,174.1455,223.7293,220.0508,179.9024,
-128.3083,66.6019,-63.753,-222.941,-189.353,80.0616,-45.7937,49.7124,7.0065,31.3748,149.5968,224.4055,220.9478,171.1064,
-119.9978,76.7058,-68.4195,-223.6646,-192.0918,76.6435,-48.5404,44.2327,2.0906,31.9893,127.247,225.0412,221.7909,174.94,
-100.3087,86.2034,-62.8156,-224.3447,-194.6663,76.5409,-37.1359,45.075,11.4561,26.5737,133.7122,225.6387,222.5835,162.3325,
-95.7893,95.1312,-52.5526,-224.984,-197.0863,62.457,-25.4172,42.8699,9.2696,24.4799,119.5822,226.2004,223.3285,138.4925,
-89.0432,98.5516,-53.3956,-224.1782,-199.3611,48.7188,-28.8871,38.3001,-1.2764,25.0087,98.3073,226.7284,224.0288,119.8058,
-78.2058,90.141,-60.6816,-223.2148,-201.4995,38.3033,-34.6473,38.4996,3.2962,21.0107,98.0167,227.2247,224.687,119.1111,
-72.5146,90.7263,-59.0392,-219.8127,-203.5095,32.0089,-35.5658,40.1857,-1.8975,15.7539,96.1318,227.6912,225.3058,105.9707,
-71.1611,75.2928,-44.5073,-208.6216,-205.3989,15.9884,-27.4371,34.7772,-5.7798,17.806,76.377,228.1297,225.8875,85.5124,
-65.8912,57.7876,-37.8402,-183.1166,-207.175,0.9291,-24.7916,30.6925,5.5571,18.7357,65.8011,228.5419,226.4342,66.2817,
-57.9425,50.3242,-30.5749,-169.1332,-208.8445,-13.2266,-20.3078,30.8495,14.2147,15.613,67.8468,228.9294,226.9482,50.543,
-61.9589,44.8068,-26.2434,-170.4742,-210.4138,-26.533,-11.5964,31.4956,7.8666,12.1793,61.278,229.2937,227.4313,44.0137,
-55.7434,46.6149,-32.1607,-163.7416,-211.889,-25.4862,-25.0006,32.1038,-2.0959,8.9506,46.1133,229.636,227.8854,33.88,
-48.4027,41.8185,-30.232,-147.9233,-213.2756,-38.057,-31.8792,30.1775,2.026,8.4135,42.3467,229.9579,228.3123,45.9472,
-43.5004,39.3099,-14.3181,-130.0564,-214.5791,-49.8736,-15.8664,32.3635,5.901,3.9121,38.8067,230.2604,228.7135,55.0652,
-28.9015,49.9399,-6.5786,-120.255,-215.8044,-32.7812,-15.0275,38.4135,2.5501,-4.3144,27.4877,230.5448,229.0907,39.7734,
-24.1711,43.9462,-11.1798,-107.0459,-216.9561,-39.6923,-28.2259,32.1125,1.3974,-0.059409,24.8387,230.8121,229.4453,23.287,
-28.715,34.3154,-15.5044,-98.6251,-218.0387,-51.4108,-40.6323,27.1889,-0.68454,2.941,25.3464,231.0634,229.7786,24.0009,
-31.4871,35.7537,-18.0704,-102.1976,-219.0564,-40.7202,-52.2944,33.05,0.8552,-4.7278,13.3359,231.2996,230.0918,18.0658,
-29.5979,41.6008,-8.993,-84.0773,-220.013,-33.2811,-40.324,30.0682,-4.191,-3.4454,-1.5642,231.5216,230.3863,2.8818,
-26.8228,35.1081,0.5372,-71.0409,-220.9122,-37.2794,-37.905,25.2672,-9.9338,-0.24179,-14.344,231.7303,230.6632,-0.17486,
-35.7041,18.9016,-13.595,-80.8785,-221.7575,-43.5338,-49.7307,37.8512,-16.8311,-14.3273,-9.9871,231.9265,230.9234,3.3319,
-47.6618,3.6675,-26.8793,-90.1258,-222.5521,-55.0218,-60.8469,49.6801,-29.9212,-27.5676,-23.4879,222.5993,202.968,-10.968,
-58.9021,-10.6525,-34.5309,-80.9944,-223.2989,-65.8205,-62.4642,57.9612,-39.002,-37.1755,-36.1786,195.1434,176.6899,-18.1887,
-52.1436,-24.1134,-24.4663,-68.142,-224.001,-75.9712,-56.7174,53.4843,-29.6679,-33.9457,-46.768,169.3348,151.9885,-27.0877,
-34.915,-24.7103,-8.8983,-49.9535,-224.6609,-85.0593,-39.2143,36.1752,-13.7879,-17.809,-40.9651,145.0747,128.7692,-27.4605,
-18.7201,-9.1277,5.7356,-32.8563,-225.2813,-65.8557,-22.7615,19.9047,1.1394,-2.6404,-32.5135,129.2179,106.943,-11.7129,
-3.4969,5.5199,19.4914,-16.7849,-225.8644,-47.8044,-7.2958,4.6104,15.171,11.618,-20.5723,110.4748,86.4265,3.0899,
10.8129,-7.0263,14.9845,-27.1085,-226.4125,-59.0361,-4.2018,2.6764,14.9194,12.5784,-21.3356,111.8395,67.1409,-9.3114,
12.7073,-17.5943,22.0777,-24.4822,-226.9278,-69.5939,-8.9446,2.5158,14.0243,11.8237,-24.0516,102.1318,49.0124,-15.7453,
26.0449,-2.4386,34.853,-12.0237,-227.4121,-62.4214,-0.41567,3.3636,23.1727,10.1155,-12.6177,81.9039,31.9717,-11.8032,
26.8666,2.0897,26.1552,-16.7971,-227.8674,-62.1724,2.1067,-2.333,19.2848,15.0033,-12.3605,74.6053,15.9534,-19.5871,
11.1546,-12.1357,10.4859,-26.2795,-228.2954,-58.9415,-12.1197,-2.6924,4.6412,14.6025,-23.1078,84.229,0.89617,-14.9152,
7.1021,-24.7816,9.4699,-23.7044,-228.6976,-50.4105,-25.4925,4.4621,8.3583,6.7334,-11.7311,74.5661,14.9424,0.079727,
12.1703,-27.7892,17.3943,-11.7919,-223.0862,-52.8802,-16.7429,2.6962,12.3524,7.8276,-10.5278,55.9922,28.1459,-5.5339,
6.9446,-31.6172,12.853,-8.5865,-218.1932,-55.2027,-19.235,2.035,-2.4888,7.8573,-23.9961,38.5326,32.8425,-19.3018,
7.0273,-29.2207,22.572,-8.5707,-209.5967,-56.3851,-16.5818,5.4097,-1.2266,3.8891,-36.6564,22.1207,35.3675,-7.0401,
13.0997,-19.9746,35.3177,-1.5624,-182.9209,-49.5053,-8.094,6.5833,12.947,2.1576,-28.7346,22.1333,47.3455,7.4823,
8.8175,-25.2697,28.0911,-5.9646,-157.8456,-42.0399,-15.1017,7.687,14.0552,0.52948,-25.5119,25.3013,58.6047,2.9237,
8.7869,-36.2413,22.9079,-7.1059,-141.1096,-49.0089,-9.7001,3.729,8.7154,3.9944,-25.4803,9.6833,69.1884,-11.3517,
22.3597,-30.5711,31.0239,3.8107,-120.1547,-46.5678,-2.624,0.0085281,13.6877,7.2515,-31.4444,-4.9977,79.1371,-13.5549,
25.9,-27.2377,26.6655,5.0802,-98.8454,-44.2731,-2.966,3.5047,16.3632,3.3197,-35.053,-14.9619,84.4254,-11.2425,
26.8439,-26.1028,21.5698,-5.7138,-78.8147,-38.119,-10.2809,6.7912,7.8885,-0.37623,-21.4598,-4.5728,90.8489,-17.062,
25.2333,-28.5328,25.2705,-13.3633,-59.9858,-26.8408,-15.6577,3.3864,-1.5758,2.6437,-14.1785,9.8016,98.3852,-17.0371,
21.2218,-37.3115,29.2481,-8.0664,-42.2867,-38.7184,-7.2259,4.6819,3.0138,0.98639,-22.8187,-4.8865,90.9834,-20.5108,
22.9454,-33.0738,17.5029,-5.5844,-25.7173,-44.3871,-4.7943,5.4002,4.831,-0.072064,-29.4414,-18.6933,90.5198,-27.2729,
23.5667,-32.0886,11.4574,-6.2486,-14.1839,-35.7297,-7.5044,-0.91798,1.5443,5.9265,-25.6778,-31.6717,74.0985,-35.6269,
31.6441,-27.6654,17.264,-3.3757,-0.84511,-31.0879,-9.5511,-1.3623,4.9484,6.0703,-20.6404,-43.8714,63.1595,-23.9979,
41.7339,-14.0171,23.2216,-7.1693,13.3056,-20.2316,2.0115,3.7144,5.6503,0.71112,-17.4034,-45.8944,73.4699,-8.458,
33.7346,-16.6737,26.3238,-12.2344,22.8834,-19.5181,5.3866,3.9909,2.8133,0.16906,-16.8596,-46.6375,83.1617,-10.5625,
26.716,-28.66,29.7398,-6.504,9.523,-32.447,-7.9233,1.7534,4.6435,2.157,-24.8386,-55.8272,69.4538,-21.9166,
29.6081,-35.4325,24.4592,-3.6163,9.451,-44.6002,-4.9504,-0.84928,7.8612,4.525,-34.8368,-63.967,51.1865,-25.0967,
37.3221,-28.8111,15.4978,-4.8985,22.9839,-28.7089,-2.1564,-0.29893,0.89542,3.7541,-21.2585,-46.6414,62.2149,-21.0939,
35.0837,-26.0826,15.5677,-5.6034,35.7049,-22.9903,-9.0196,2.7163,0.8417,0.53154,-5.883,-40.8456,72.582,-15.8321,
27.9833,-35.5068,24.6239,1.7268,44.8245,-35.7108,0.51315,1.5541,8.7839,1.4989,-9.6388,-52.4949,61.12,-19.8767,
33.7967,-26.8838,28.6404,7.117,47.6294,-41.9468,0.98129,2.9595,2.7612,-0.089683,-23.1604,-63.4452,43.9658,-32.7841,
36.2654,-20.7743,19.43,-1.8017,43.2734,-25.9424,-12.5642,6.2787,-3.8976,-3.581,-35.8708,-58.4126,55.4278,-44.917,
33.5896,-32.0161,12.7694,-6.1886,44.1738,-36.8742,-3.3182,5.4021,0.83222,-2.8663,-23.0022,-59.4038,66.2022,-29.5071,
29.5756,-39.0862,17.997,-1.8221,52.5125,-42.654,3.8734,4.0792,5.7772,-1.6955,-15.6274,-66.8292,53.0114,-13.6367,
13.7011,-39.2394,15.4185,0.78468,35.2617,-39.5958,-9.8461,5.3331,2.9331,-3.0925,-23.1819,-73.3092,37.3434,-15.43,
3.5021,-30.8904,8.4997,-3.2576,19.046,-42.214,-16.2478,9.0092,-5.2351,-6.903,-28.7845,-63.9148,34.104,-20.4979,
17.392,-16.5492,22.0897,-2.5627,32.0032,-45.1765,-1.1729,8.9681,0.5733,-6.9883,-30.5541,-64.5764,36.5533,-12.7749,
30.4485,-4.0667,34.8643,11.691,44.1831,-51.9568,12.9974,2.9352,12.0284,-1.0742,-23.2261,-74.8018,40.8537,-26.1084,
42.7216,10.2773,46.8724,24.8625,55.6321,-62.3265,26.3176,1.2604,14.8029,0.48895,-14.3401,-83.1878,52.5025,-37.416,
54.2583,17.04,35.2283,9.2707,66.3941,-72.6869,38.8385,-12.9152,-0.18524,-13.6404,-27.5797,-92.2965,46.7409,-49.2711,
65.1028,30.1176,42.6046,2.334,76.5105,-82.4257,50.6082,-16.5223,8.4311,-23.1986,-36.3007,-100.8587,48.4324,-60.4148,
75.2966,37.6874,25.9483,-11.9061,86.0199,-91.5801,43.0079,-29.631,-6.1748,-35.9067,-48.2226,-108.9072,31.4265,-70.8899,
84.8788,27.9338,10.2914,-25.2917,94.9587,-100.1853,31.9362,-41.9531,-19.9043,-47.8523,-59.4293,-116.4728,22.1615,-80.7365,
93.8861,20.2631,0.41102,-37.0342,103.3612,-108.2742,25.0242,-53.5359,-32.81,-59.0812,-69.9635,-123.5844,30.8227,-89.9923,
102.3529,26.0408,13.3735,-20.8261,111.2595,-115.8777,37.6227,-44.4888,-16.7414,-41.4363,-51.6657,-130.2693,24.9762,-81.0282,
110.3117,38.5783,24.0601,-5.4766,118.6839,-115.7367,49.4654,-27.7195,-1.637,-24.8501,-34.4658,-133.2609,36.9652,-66.6751,
117.793,38.6485,22.6165,8.952,125.6629,-105.7952,59.7579,-13.6816,-1.4252,-9.2591,-23.2932,-137.2537,48.8473,-54.6824,
124.8255,29.3361,21.2595,-3.3002,132.2231,-90.4564,50.1778,-12.8607,-2.3385,-5.7058,-15.9009,-114.9185,44.8046,-41.4116,
131.4359,32.0715,19.4846,-6.599,138.3897,-70.929,36.6778,-11.5897,-2.6976,1.1297,-0.84689,-93.9233,56.2163,-30.4352,
137.6498,33.1445,27.3065,7.7839,144.1863,-56.2971,43.4682,-2.902,7.4551,15.1619,8.5813,-74.1879,66.9433,-18.6183,
138.2924,32.1547,37.6565,17.3067,149.6352,-62.9101,47.8527,2.267,18.9952,28.1251,-6.0336,-55.6367,71.1913,-3.5152,
129.9944,27.2276,36.3964,16.2688,154.757,-69.1258,36.9897,2.1315,23.8497,28.4357,-14.55,-38.1985,67.9181,-9.2985,
108.0947,11.4939,21.7248,9.7974,159.5716,-73.4699,34.2709,1.5042,17.9232,27.2289,-13.1776,-48.4627,53.3538,-22.2272,
93.7303,-1.0706,11.9292,12.7068,164.0973,-68.5618,29.7172,6.9088,16.3489,20.1004,-25.874,-59.6549,36.0526,-13.4012,
91.6027,-1.5062,18.7059,21.4343,168.3515,-55.9569,25.4358,5.9944,29.4679,19.3943,-22.8229,-47.9703,21.0143,-5.1047,
82.6098,-2.914,27.0749,18.6501,172.3504,-48.104,27.4063,1.1392,29.5839,22.7261,-9.9645,-38.598,33.8535,-11.2915,
71.1601,-4.2374,25.9498,9.0394,176.1094,-52.7097,28.2599,4.5675,19.3172,17.8658,-20.8557,-50.3821,36.7051,-24.714,
72.8847,-4.9824,28.3885,9.4963,179.6428,-58.5386,25.565,2.2954,15.1613,18.7919,-33.7043,-61.4592,20.4028,-30.6105,
81.9982,5.8067,32.1804,19.4158,182.9642,-40.9263,27.5279,-0.34024,14.7511,20.1624,-22.0781,-49.5528,20.7903,-14.6739,
62.9783,-6.5305,16.1496,6.2629,186.0864,-24.3707,21.8805,-3.3167,6.873,4.8526,-21.7517,-35.5895,8.5538,-10.4103,
58.8142,-11.6335,10.7982,7.3858,189.0212,-26.1329,21.0666,6.3732,12.9542,-4.8159,-34.5466,-47.5542,-6.0594,-17.278,
63.2777,1.0538,20.1411,18.9311,191.7799,-26.5625,29.7934,6.9896,11.1782,9.573,-46.5738,-58.8009,-19.7959,-26.2322,
54.4851,1.9885,20.9302,13.7981,194.3731,-16.9765,42.1058,-0.4232,6.5104,13.8796,-29.6794,-57.5442,-32.7081,-24.6582,
54.2133,-5.1234,12.6819,6.9765,196.8107,-18.9553,42.4628,2.5995,6.1207,3.0569,-23.2895,-65.0802,-44.8456,-9.0787,
53.458,-11.3096,18.4146,14.0513,199.1021,-25.3103,36.4188,8.9372,10.2485,7.3695,-35.9922,-69.6675,-56.2549,-5.1508,
45.756,-13.1289,26.8001,15.7061,201.256,-20.295,31.7367,3.9054,8.1354,11.4229,-33.7191,-68.9842,-66.9796,-17.3296,
38.5136,-4.8488,12.7039,3.2743,203.2806,-10.5861,19.3418,-2.8225,-5.8398,2.2454,-29.1985,-64.3453,-77.0608,-23.7831,
35.204,-6.5555,9.9441,6.0742,185.7949,-14.9459,29.1709,2.3418,1.5031,3.1094,-33.4413,-60.4845,-86.5372,-33.3457,
34.5909,-15.6526,22.834,19.8098,182.1411,-21.542,37.9108,5.698,13.9017,8.4182,-31.9342,-68.3445,-95.4449,-43.8318,
26.0214,-17.2114,16.9684,15.5108,174.7093,-23.7462,27.1436,4.8567,5.5747,8.4125,-37.511,-69.7391,-103.8182,-44.6987,
11.4729,-19.176,4.9607,10.584,150.1268,-24.32,20.52,7.5626,-0.75443,4.9104,-43.2526,-66.5535,-111.6891,-40.0191,
13.7819,-22.0216,8.6592,20.9386,137.2361,-17.8649,29.2796,9.1065,5.2855,-0.37917,-26.5574,-62.5603,-98.7449,-28.6269,
21.4466,-22.1985,17.6311,22.1802,139.4921,-12.2975,26.0237,4.0646,9.4639,2.1415,-16.5854,-64.301,-106.9202,-24.4114,
15.1644,-21.8659,15.5739,14.8552,117.1352,-7.563,10.3623,-0.17592,-1.0943,5.0099,-29.6903,-60.4434,-114.605,-28.9409,
0.26811,-29.5454,10.6429,9.9673,97.1194,-10.107,3.8599,3.8312,-4.0264,1.7115,-28.7946,-42.7168,-108.0019,-24.2076,
-1.7465,-31.7688,9.0055,12.3666,94.2905,-7.5021,17.7283,7.5975,1.211,2.6085,-21.0722,-32.2741,-87.4218,-12.7643,
2.8538,-35.357,3.9697,8.1278,99.1224,-5.5538,20.0473,-1.35,-3.3571,0.95288,-33.9079,-44.4377,-84.7875,-22.4887,
6.1798,-39.7292,13.2224,11.1374,82.6853,-7.718,15.3482,0.22965,1.3403,9.3878,-30.7611,-53.6472,-93.8003,-32.6279,
-3.1825,-37.3459,14.4271,14.4648,63.6242,-7.2554,5.4358,3.2127,0.2606,9.8238,-24.9198,-56.4226,-84.5615,-44.6576,
-2.9916,-30.1102,10.5642,22.588,61.9179,-4.8215,19.2096,4.0188,11.2336,1.2422,-33.4144,-67.1372,-81.4864,-41.9782,
2.1828,-34.2974,14.9252,35.3327,72.3028,-18.6322,32.1571,5.7762,19.5516,4.165,-33.4081,-77.209,-90.6972,-28.4699,
-2.9431,-39.233,19.0256,32.1009,82.0646,-31.6143,25.0056,4.4299,4.2785,8.91,-32.4024,-66.3557,-99.3553,-31.7566,
-8.7607,-42.8732,22.8785,23.1809,89.9013,-29.4908,25.5034,4.1645,3.1356,14.3696,-34.4549,-62.3739,-107.1534,-25.8555,
-10.2331,-49.2923,16.5114,24.7878,94.4985,-37.7108,24.9724,-2.0795,8.9426,15.5055,-28.391,-64.6256,-112.7121,-20.3076,
-7.621,-47.3341,14.5214,25.2986,91.8255,-32.4513,19.4784,2.0419,8.4056,12.5771,-16.6972,-56.7515,-97.9576,-20.0884,
1.8273,-46.4916,19.6448,28.7756,83.3186,-19.5155,17.31,5.9155,2.9063,2.8314,-28.6826,-63.3372,-80.0918,-12.8884,
11.209,-49.1974,10.9732,28.5473,87.8099,-21.8404,3.7836,1.0641,-11.3681,2.1621,-41.0616,-47.0492,-89.3862,-13.6133,
5.5406,-60.3456,2.3226,18.8422,68.4414,-34.63,-0.43956,-1.9962,-18.0658,6.0285,-39.983,-43.2274,-98.1231,-26.8965,
12.7015,-59.1083,16.2832,31.8117,50.2349,-36.9351,13.6868,10.6109,-2.8818,6.1657,-23.4841,-54.7338,-106.3357,-39.3827,
17.4342,-57.0604,25.183,44.003,48.4476,-38.2153,18.7463,13.4715,11.3911,7.2945,-28.1827,-65.5497,-114.0555,-28.8004,
15.3884,-67.6237,27.6682,52.1253,44.541,-40.9173,18.6203,22.653,23.4687,20.8437,-30.4879,-67.3834,-118.247,-18.0813,
20.9592,-71.0592,31.5024,48.4984,46.3641,-34.9655,16.0049,32.7829,25.5573,27.086,-14.5586,-60.8434,-97.0522,-25.4881,
24.6975,-64.7971,37.6045,46.5882,55.5706,-24.8753,17.0431,31.8156,24.0238,23.4623,-4.3077,-45.2044,-92.8413,-12.9702,
14.7226,-63.4077,42.8406,54.2817,58.73,-14.8916,21.5144,43.3928,27.0775,22.5544,-11.5426,-51.9831,-99.7591,1.908,
2.8506,-73.7032,31.2801,55.0219,45.2163,-16.9945,21.2233,49.7812,28.4502,18.2038,-16.8438,-62.9641,-107.8735,-12.3065,
12.6699,-83.1535,27.4052,54.7174,30.5154,-23.9676,27.9426,39.8014,28.7412,15.1135,-12.8353,-73.2863,-115.5011,-21.0585,
26.0097,-75.1674,26.7592,53.4325,42.7845,-8.4295,17.2745,35.4152,25.0187,16.2048,-2.0749,-61.6685,-97.3544,-5.695,
28.8316,-70.1575,28.6509,49.7276,54.3174,6.1763,7.7459,37.7854,26.015,12.735,3.5444,-57.4685,-77.4131,-5.9658,
16.1116,-74.9396,38.9198,55.7345,56.3252,-8.2943,17.2715,29.5241,26.4522,9.9728,-6.6595,-68.0078,-86.8683,-19.7078,
14.1466,-77.4362,44.5764,65.3781,38.9592,-16.4023,23.2282,31.7483,19.8696,14.3699,-15.2515,-78.0274,-95.7562,-23.4082,
13.7967,-78.2848,37.4067,62.9541,38.1203,-4.9285,18.3382,36.3379,17.1788,15.0064,-12.8377,-87.4457,-82.9043,-7.9037,
8.9733,-71.5897,28.1693,61.1749,35.8336,-12.6245,7.2476,26.1649,17.1473,13.1067,-22.0578,-75.4774,-92.0301,-12.0381,
8.4344,-68.2936,28.4772,64.4974,19.5835,-21.8574,3.8149,38.695,18.1166,10.3222,-30.7247,-83.9364,-100.6083,-16.3112,
12.4238,-63.6965,32.2629,71.1178,4.3085,-23.0439,13.0765,50.4733,23.5236,3.2088,-31.3791,-93.0002,-108.6718,-7.8396,
11.6784,-54.8789,28.3296,78.8391,-1.2177,-29.6535,8.2967,61.5449,27.1072,-1.9786,-32.4928,-101.5202,-116.2515,-13.3639,
-0.010938,-65.6861,20.6351,74.1087,-9.1369,-41.9743,-2.1919,71.9522,23.4831,0.13768,-37.5367,-98.6986,-123.3764,-26.6621,
-5.5056,-75.845,22.8928,79.1527,-15.0828,-39.8422,-2.5598,54.1933,19.5762,2.6274,-39.7809,-99.2708,-130.0738,-39.1624,
-12.1687,-66.5717,25.5163,88.5035,-26.1662,-37.4517,-0.40763,36.8417,18.4016,2.4697,-37.3931,-82.3249,-136.3694,-50.9126,
-25.5386,-74.5667,16.9919,80.0829,-38.6962,-49.3046,-9.3752,20.5312,17.2975,2.3215,-44.1416,-90.3736,-142.2872,-61.9579,
-24.3916,-73.5885,12.4756,71.7812,-38.7584,-59.7189,-13.3082,20.0267,14.7615,3.6804,-44.9888,-99.0512,-147.85,-44.1404,
-13.9371,-58.1845,7.7309,78.4639,-25.4442,-43.1485,1.5903,18.8251,14.8746,2.4608,-39.2931,-107.2081,-142.4531,-44.1482,
-6.1079,-42.7046,15.2598,87.7425,-13.9272,-27.5729,12.3709,24.6886,16.979,-0.68369,-26.9452,-91.0576,-130.9091,-45.4959,
-14.2331,-50.6325,21.8371,75.9839,-10.5937,-29.4143,-0.85912,24.7055,17.4594,-2.1418,-24.8282,-91.0885,-122.5551,-29.2786,
-24.8681,-59.0836,23.0239,75.9214,-24.058,-41.7495,3.688,16.73,15.9124,3.482,-32.8299,-99.7232,-121.6949,-32.0174,
-9.389,-41.4385,24.6398,85.4661,-31.9919,-34.6359,12.4577,20.7212,8.963,4.2718,-32.8577,-80.1392,-118.3903,-34.0925,
-8.8262,-29.075,31.1541,87.218,-28.0744,-31.5585,8.7134,14.4825,8.4248,-4.976,-26.8905,-61.2308,-97.2995,-26.0528,
-9.2954,-23.3343,37.2771,77.9879,-26.3899,-24.67,5.1933,12.6147,-0.072996,-9.6724,-24.2783,-61.6666,-96.4574,-26.4882,
5.3623,-7.8343,34.0412,76.3064,-10.7065,-9.0898,5.8809,25.9579,-11.0577,0.8983,-25.8185,-72.0666,-104.77,-26.8969,
19.1406,6.7358,30.9995,75.7246,1.8112,5.5556,4.5298,38.2733,0.5958,1.8437,-34.2597,-81.8426,-110.3581,-21.2865,
32.0921,20.4316,28.6401,70.6808,15.8025,19.3222,4.7574,36.4763,3.057,-7.7574,-39.697,-71.2107,-89.6366,-15.5138,
44.2666,28.8559,14.4334,52.34,26.7292,32.2629,-1.0238,31.7903,-11.2264,-16.7829,-33.818,-59.4456,-82.3744,-18.0792,
47.1511,26.1253,5.5757,35.0996,11.0255,44.4271,-15.0624,25.8872,-20.929,-5.7856,-25.7947,-69.9789,-79.43,-13.9976,
44.8215,27.0557,9.7366,36.218,-3.736,55.8615,-17.5409,19.8375,-5.5732,1.0547,-25.7461,-63.1687,-60.5642,-11.6596,
52.6219,27.9298,16.6448,44.5347,-1.2872,66.6098,-2.3884,24.142,-1.3563,-4.5034,-20.7051,-45.2786,-60.0412,-11.4599,
45.9679,30.7496,18.1441,33.3709,4.2853,58.3226,2.6363,28.1888,-3.7728,0.26327,-12.9687,-28.4619,-49.9447,-1.2809,
38.7147,25.4083,14.558,25.8739,12.5194,58.3195,-8.0116,16.0077,-6.0439,3.7437,-18.6842,-19.4884,-32.848,-7.6976,
34.3938,19.8872,7.6903,21.3246,17.7633,58.817,-14.5239,4.0581,-17.6692,-10.5809,-29.5511,-26.3108,-41.4804,-20.2234,
28.3335,23.6894,8.2282,16.0485,2.5975,50.2926,-5.6607,15.8026,-9.6161,-16.8264,-22.7836,-25.7315,-34.995,-5.0235,
22.6374,22.268,17.7243,25.0754,-11.6583,39.2827,8.7789,27.8416,5.0609,-1.7169,-15.4228,-37.1757,-24.9039,-2.7245,
19.2811,22.93,14.6628,26.5687,-17.7261,39.9226,2.144,19.1781,3.644,7.2646,-16.4946,-35.9435,-33.4,-12.5514,
