"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
15.9386,3.5991,43.7025,76.6077,-76.6077,-133.1637,-153.7299,-238.0499,-3.5991,-20.0517,24.1649,-10.7974,30.3351,28.278,
11.3109,5.1417,38.0468,78.1503,-77.1222,-134.7067,-157.3291,-241.649,-5.1417,-12.3399,17.4811,-8.2268,16.4521,17.4811,
15.9386,-3.5991,33.4192,63.1503,-81.7494,-145.5031,-159.8992,-253.474,3.5991,-14.9105,13.8825,-9.7684,10.7974,29.306,
10.2829,-5.1417,29.8206,60.6696,-79.1783,-149.1023,-160.4132,-248.8468,5.1417,-25.7074,12.3399,-12.3389,11.3119,40.1039,
13.3675,9.8583,29.8201,73.0086,-64.7828,-134.1023,-159.3856,-233.8468,1.028,-21.5947,10.2824,-1.028,-3.6881,31.8771,
21.5943,13.368,31.8766,66.8389,-70.952,-127.5085,-162.4702,-228.2811,3.0846,-10.2829,9.2548,-3.0846,-18.6881,29.8206,
24.6789,0,41.1315,73.0086,-81.2354,-142.5085,-155.272,-231.3657,10.2834,-5.1412,17.4806,0,-33.6881,44.8206,
15.4245,-10.2834,42.1595,76.0937,-82.2634,-156.3005,-154.2439,-234.4508,10.2834,-10.2834,19.5377,10.2834,-48.6881,49.3578,
13.8825,-9.7684,30.3351,78.6648,-83.806,-143.4466,-148.5883,-227.7666,13.8825,-10.7974,20.0517,9.7684,-63.6881,44.7306,
13.8825,-4.6272,27.25,77.6358,-76.6077,-142.4185,-133.5883,-219.5403,19.0237,-6.6842,22.1088,4.6272,-78.6881,48.8437,
9.2553,-4.1131,40.1034,66.8394,-61.6077,-152.1869,-118.5883,-220.0543,16.4536,-8.2263,20.5667,4.1131,-80.2063,40.1034,
16.4531,-1.0285,42.16,71.9801,-46.6077,-143.9611,-133.5883,-227.2525,7.1978,-14.396,16.4531,1.0285,-78.1503,25.1034,
25.7079,0,39.0754,75.0656,-55.5275,-139.8474,-139.8474,-222.1109,0,-7.1983,16.4526,4.1131,-78.1503,29.821,
17.4811,-1.0285,42.16,73.0081,-52.4433,-152.1874,-124.8474,-211.8285,1.0285,-2.0566,13.368,12.3389,-89.4617,43.188,
17.4806,1.028,34.9622,69.9235,-46.2736,-152.1874,-125.4519,-226.2245,-1.028,-12.3394,9.2543,12.3394,-100.7731,40.1034,
30.8486,-2.0566,33.9327,62.7257,-57.585,-152.1879,-132.6502,-236.5078,2.0566,-17.4811,12.3389,6.1697,-86.377,39.0749,
33.9337,-3.0846,48.3302,70.952,-69.9235,-161.4417,-128.5365,-221.5078,7.1987,-6.1697,17.4811,3.0846,-71.377,48.3302,
27.7635,-3.0846,49.3582,80.2063,-76.0937,-162.4702,-123.3954,-206.5078,3.0846,-6.1697,23.6503,3.0846,-70.9525,51.4143,
31.3631,-3.5991,41.6465,78.6648,-81.7489,-159.8992,-124.9374,-208.2289,3.5991,-12.8535,26.2219,11.8254,-84.834,52.9569,
25.1934,-6.6837,37.5328,79.6923,-96.7489,-173.2671,-126.994,-214.3991,6.6837,-13.882,15.9391,20.0522,-99.834,47.8162,
12.3399,-10.2829,46.2731,83.2914,-111.7489,-188.2671,-117.2251,-221.0828,12.3399,-17.4811,12.3399,10.2829,-106.9423,34.9617,
27.3399,3.5991,57.07,98.2914,-101.2866,-184.5785,-114.6546,-216.4556,11.8254,-16.9666,21.0798,-3.5991,-97.1734,36.5043,
35.4767,2.5706,46.7881,92.0327,-94.0883,-172.2386,-129.6546,-206.1723,2.5706,-21.0793,14.911,-2.5706,-111.5694,38.5609,
25.1929,-3.5991,43.7025,77.0327,-105.4002,-179.4373,-120.8248,-210.2864,3.5991,-17.9956,11.8254,11.8254,-106.4287,40.6174,
23.1368,1.5421,38.5614,75.5797,-90.4002,-194.4373,-105.8248,-222.6254,-1.5421,-17.9956,9.7684,8.7403,-91.4287,38.5614,
26.735,8.2263,31.8771,73.0086,-75.4002,-192.2908,-110.0274,-215.9416,-1.028,-17.4816,12.3394,1.028,-78.1503,39.0754,
11.735,4.1136,26.7354,68.8959,-90.4002,-190.2342,-125.0274,-210.7999,-1.0285,-21.5943,6.1697,1.0285,-93.1503,24.0754,
7.7123,-0.51402,32.3911,66.3244,-105.4002,-192.8053,-115.6831,-210.2864,5.6552,-19.0237,1.5421,0.51402,-102.3156,16.9666,
19.5377,1.028,32.9052,66.8394,-90.4002,-189.2057,-100.6831,-200.5171,14.3965,-9.2543,11.3114,-1.028,-106.9423,31.9666,
13.882,5.6557,20.0512,71.466,-91.0042,-190.7482,-104.3717,-201.0316,5.6557,-9.7688,11.8249,-5.6557,-111.5699,45.7591,
13.3675,16.4526,26.735,64.7823,-105.9142,-186.1211,-119.3717,-211.8285,1.028,-13.3685,5.1412,-1.028,-104.8862,35.9903,
14.3955,14.3955,28.792,58.6121,-106.9428,-185.093,-125.4519,-214.9136,-1.028,-22.6228,1.028,6.1692,-115.1691,32.9052,
8.7408,0.51451,13.792,59.1266,-104.3717,-196.918,-110.4519,-208.2294,-0.51451,-19.0232,0.51451,1.5426,-121.8528,33.4197,
12.3389,1.0285,1.0285,59.6406,-92.5468,-191.2628,-95.4519,-194.3474,1.0285,-6.1697,4.1127,-1.0285,-106.8528,30.8486,
9.7688,7.7128,14.91,64.2688,-107.5468,-188.6917,-107.4563,-187.6631,-1.5426,-15.9381,6.6837,1.5426,-96.1454,30.3346,
1.5426,4.6277,11.8259,61.1837,-122.5468,-193.8329,-110.5414,-192.8048,-1.5426,-29.3065,4.6277,9.7688,-111.1454,36.5048,
6.1702,12.3394,4.1131,63.7543,-107.5468,-178.8329,-95.5414,-179.9514,0,-17.4806,0,24.7688,-111.0554,39.0754,
17.9946,22.1078,19.0237,68.3814,-92.5468,-163.8329,-88.9476,-164.9514,-0.51402,-4.6272,0.51402,39.7688,-102.3151,41.6455,
22.6223,25.7074,34.0237,63.7538,-88.4331,-178.8329,-88.4331,-169.6685,-6.1697,-9.2548,6.1697,32.9057,-108.9989,45.2451,
22.6228,21.5947,33.9342,70.9525,-99.744,-182.0074,-82.2634,-176.8663,-8.2263,-13.3675,8.2263,21.5947,-103.8572,38.0473,
14.91,6.5947,33.4187,67.3529,-100.259,-173.2676,-81.7499,-177.3808,-5.6557,-23.1373,5.6557,8.7398,-97.1739,27.2495,
14.396,8.2268,37.0188,59.6406,-87.4051,-186.1211,-66.8389,-179.9514,-1.0285,-29.8206,1.0285,1.0285,-97.6879,30.8486,
16.4526,21.5938,38.0464,65.8103,-73.0091,-196.4039,-51.8389,-177.8948,0,-20.5657,0,8.2263,-90.4902,39.0754,
1.4526,6.6837,31.3626,71.466,-88.0091,-186.6351,-62.2117,-174.2957,1.5426,-23.1363,9.7688,4.6277,-82.7779,34.4477,
-3.0851,11.3114,37.0183,86.466,-88.4331,-171.6351,-69.924,-162.4702,3.0851,-26.7359,24.7688,8.2263,-67.7779,41.1315,
4.1131,26.3114,41.1315,84.32,-73.4331,-160.4137,-55.5275,-155.272,-4.1131,-23.6508,21.5948,11.3114,-63.7538,44.2166,
2.5706,24.1653,40.6179,69.32,-65.2963,-171.2106,-55.0134,-169.154,-2.5706,-17.9951,9.7688,2.5706,-77.6358,42.674,
-4.6272,9.1653,33.4192,64.2683,-80.2963,-185.6071,-67.3534,-180.4654,7.7123,-30.3351,24.7688,4.6272,-75.5797,51.9288,
-5.1417,5.1417,37.0188,78.1503,-75.0656,-188.1776,-52.3534,-165.4654,22.7123,-35.9903,39.7688,19.5372,-60.5797,55.5275,
-9.7688,9.7688,32.3916,85.8625,-77.6362,-192.8048,-37.5328,-150.4654,22.1083,-29.3065,34.4477,9.7688,-63.2397,40.5275,
-8.2263,13.3675,22.6228,79.1788,-75.0652,-187.1491,-47.3017,-158.3571,15.4245,-15.4245,20.5657,8.2263,-73.0086,38.0464,
-9.2548,21.5943,19.5382,77.1222,-76.0937,-172.1491,-47.3012,-150.1303,9.2548,-12.3389,22.6223,22.6223,-75.0652,50.3863,
-10.2829,35.9898,27.7635,88.4336,-91.0937,-157.1491,-50.3863,-138.8194,10.2829,-12.3399,18.5092,25.7074,-79.1788,48.3302,
-7.1983,33.9332,39.0754,85.348,-95.6314,-151.1588,-59.6411,-141.9045,18.5096,-14.3965,16.4526,10.7074,-74.0371,45.2446,
-1.028,34.9622,45.2446,87.4051,-80.6314,-153.2159,-44.6411,-139.8479,12.3394,-19.5377,20.5657,1.028,-69.924,50.3868,
2.5711,46.7876,38.5614,79.6928,-65.6314,-148.5883,-29.6411,-150.6448,-0.51402,-29.306,17.9956,0.51402,-76.6077,44.7306,
9.2543,51.4148,38.0464,67.8674,-50.6314,-155.272,-15.4245,-165.5553,3.0851,-27.764,12.3394,-3.0851,-74.0371,39.0754,
9.7688,50.9003,35.4767,72.4951,-35.6314,-170.272,-22.1083,-155.786,1.5426,-22.1083,4.6277,-1.5426,-77.6357,34.4477,
7.7118,49.8723,39.5889,69.4099,-42.6745,-184.5785,-13.882,-144.4751,-1.5426,-17.9951,5.6557,1.5426,-81.7494,36.5038,
7.7118,34.8723,43.7021,65.2968,-44.7311,-190.7482,-17.9951,-145.5036,1.5426,-25.1934,9.7688,-1.5426,-76.6077,39.5889,
2.5706,25.1934,36.5048,64.2688,-29.7311,-197.946,-23.1363,-139.3334,7.7128,-27.2495,11.8259,-2.5706,-77.6358,35.4758,
-2.0566,40.1029,37.0178,68.8949,-41.1319,-193.3193,-20.5662,-136.7633,11.3109,-17.4811,16.4521,2.0566,-82.2639,31.8766,
0,40.1034,45.2456,77.1217,-56.1319,-183.036,-25.7069,-143.9606,0,-15.4245,15.4245,3.0851,-80.2068,33.9342,
6.6842,25.1034,41.6455,70.4385,-62.2117,-185.6066,-10.7069,-140.362,-8.7403,-16.9666,12.8535,11.8254,-79.6928,43.7025,
1.0285,12.3399,26.6455,59.6406,-77.2117,-200.6066,4.2931,-154.244,-23.7403,-31.9666,-1.0285,6.1697,-93.5748,33.9337,
10.7974,27.3399,30.3341,74.6406,-92.2117,-185.6066,-6.6842,-148.5883,-16.9666,-37.5323,6.6842,11.8254,-78.6643,40.6174,
5.1417,42.3399,45.2451,80.2063,-86.377,-170.6066,-21.6842,-133.5883,-5.1417,-22.5323,10.2829,23.6503,-76.0937,44.2161,
-4.1131,53.4709,31.8771,78.1498,-84.3205,-155.6066,-11.3114,-118.5883,4.1131,-7.5323,11.3114,19.5377,-87.4051,41.1315,
-8.7408,38.4709,24.1644,75.5792,-99.3205,-148.5883,1.5426,-111.5699,-1.5426,-22.5323,10.7969,4.5377,-84.834,35.4758,
-6.6842,29.306,39.1644,80.7209,-114.3205,-141.3905,4.6272,-119.7962,-4.6272,-25.1929,10.7974,6.6842,-81.7494,39.5894,
-13.368,30.8486,30.8486,71.9801,-124.4239,-130.5936,6.1697,-117.2256,-2.0566,-10.2829,2.0566,3.0846,-96.7494,33.9337,
-13.368,21.5943,22.6223,62.7257,-127.508,-145.5936,1.0285,-112.084,3.0846,-10.2829,2.0566,-1.0285,-111.0554,28.7925,
-7.1983,26.735,30.8481,75.0656,-131.6216,-150.1308,1.028,-119.2822,5.1412,-18.5096,4.1131,-1.028,-104.8862,26.735,
-8.2268,29.8206,26.7354,68.8959,-129.5651,-144.9896,11.3109,-134.2822,2.0566,-13.368,2.0566,-2.0566,-114.1405,27.7635,
-10.2824,31.8771,23.6508,55.528,-134.7058,-152.1869,13.3685,-130.5926,-4.1131,-4.1131,4.1131,4.1131,-114.14,32.9061,
-12.8539,34.4477,25.1924,56.0415,-148.5887,-148.5887,1.5426,-115.5926,-1.5426,-2.5706,5.6557,8.7398,-99.14,35.4758,
-20.0522,23.1363,11.8249,55.0134,-154.758,-133.5887,-0.51451,-108.4848,0.51451,-8.7408,2.5706,0.51451,-93.0608,31.3626,
-20.0517,22.1078,9.7684,59.1271,-147.5602,-135.2208,14.4855,-123.4848,-2.5711,-4.6272,3.5991,2.5711,-94.0888,30.3351,
-17.4806,29.821,23.6508,52.4429,-135.7348,-150.2208,26.7359,-112.084,-4.1131,-4.1131,4.1131,5.1412,-97.6879,30.8491,
-17.4811,31.8776,18.5092,56.5565,-125.4514,-152.1874,31.8776,-103.8577,-3.0846,-1.0285,1.0285,4.1136,-98.716,33.9337,
-19.0237,28.278,5.6562,62.2122,-140.4514,-148.5883,26.2219,-116.7111,-4.6272,-0.51402,0.51402,1.543,-98.202,27.25,
-11.3114,39.0754,20.6562,63.7542,-147.0457,-150.1303,32.9052,-110.0269,4.1131,-6.1692,11.3114,-4.1131,-88.4331,25.7079,
-6.1697,49.3582,35.6562,73.0081,-132.0457,-148.0742,47.9052,-101.8011,6.1697,-20.5662,12.3389,-8.2268,-85.3485,25.7074,
-10.2834,48.3297,32.9052,75.0656,-137.7914,-133.0742,35.9903,-99.7445,4.1131,-28.792,6.1702,-4.1131,-85.3485,23.6508,
-9.7688,50.9013,40.6179,76.6082,-137.2769,-125.9655,25.1934,-88.9471,9.7688,-24.1644,11.8259,-9.7688,-77.6358,32.3916,
-8.2263,47.3017,41.1315,75.0656,-122.2769,-140.876,34.9622,-96.6594,8.2263,-32.9052,11.3114,-12.3394,-78.1503,41.1315,
-13.882,35.4767,26.1315,66.3248,-132.1357,-147.5597,46.7872,-105.3997,1.5426,-43.7021,3.5996,-1.5426,-87.9191,32.3916,
-7.1982,49.3578,26.7359,70.9525,-136.7628,-132.5597,43.1885,-90.3997,-4.1131,-31.8771,4.1131,5.1412,-90.4897,23.6508,
-3.5991,63.2402,35.4763,68.3814,-121.7628,-129.0511,40.6174,-75.3997,-4.6272,-23.1368,9.7684,3.5991,-75.4897,33.4192,
-12.8544,48.2402,31.3621,58.0981,-128.023,-144.0511,38.5604,-90.3997,-0.51402,-28.278,10.7964,0.51402,-65.2968,33.4192,
-13.3685,43.1885,23.6508,68.8954,-143.023,-140.8765,27.764,-93.5748,1.028,-23.6508,8.2263,-1.028,-80.2968,23.6508,
-3.0846,54.4994,30.8486,67.8669,-137.7914,-125.8765,30.8486,-81.2349,-1.0285,-14.396,3.0846,1.0285,-94.6028,29.8206,
-0.51402,44.7306,41.6455,71.4665,-152.7914,-138.3054,45.8486,-78.6643,0.51402,-13.8825,3.5991,-0.51402,-85.8625,32.3911,
-15.514,29.7306,30.8491,80.2068,-167.7914,-140.876,60.8486,-83.2919,6.1702,-14.3965,7.1982,-6.1702,-80.2068,21.5938,
-30.514,17.4806,15.8491,68.8954,-152.7914,-139.8479,45.8486,-94.6033,1.028,-17.4816,4.1131,-1.028,-94.6033,21.5938,
-21.0797,27.25,3.5991,65.2973,-137.7914,-152.7014,35.4763,-89.9752,-3.5991,-13.8815,3.5991,4.6272,-97.1734,31.3631,
-16.9671,20.0512,10.7969,69.409,-148.5887,-151.6734,50.4763,-77.6362,-1.5426,-9.7688,6.6837,1.5426,-82.1734,30.3346,
-21.5943,14.396,8.2258,71.9801,-158.3576,-136.6734,65.4763,-84.3205,2.0566,-18.5101,4.1127,-2.0566,-73.0091,25.7064,
-21.5947,24.6789,7.1973,61.6972,-143.3576,-128.537,51.4138,-87.4051,9.2543,-24.6799,0,0,-75.0656,27.764,
-19.5377,32.9052,13.3675,51.4148,-128.3576,-130.5931,66.4138,-74.0371,13.3675,-19.5377,5.1412,-5.1412,-78.1503,23.6508,
-10.7969,33.4197,14.91,66.4148,-137.2773,-123.9094,72.4941,-65.2968,10.7969,-17.9951,12.8539,-16.9671,-73.5231,23.1363,
-5.6557,27.2495,10.7969,77.6362,-148.5883,-138.9094,66.3248,-75.5797,5.6557,-23.1363,10.7969,-15.9391,-70.438,29.3065,
-5.1417,40.1039,19.5372,71.9801,-133.5883,-148.0742,70.952,-79.1783,9.2548,-15.4241,5.1417,-7.1978,-68.8954,31.8766,
-2.5706,55.1039,31.3626,65.2968,-118.5883,-133.0742,72.4951,-76.6077,8.7408,-8.7408,2.5706,-8.7408,-67.3534,27.2495,
-2.5711,53.9849,27.249,58.0981,-114.655,-118.0742,66.3244,-66.3253,2.5701,-2.5711,0.51402,-0.51402,-62.2122,27.249,
-10.2829,48.3302,14.396,63.7538,-120.3102,-115.1686,61.6977,-52.4424,-1.0285,1.0285,-6.1697,8.2268,-67.8674,32.9057,
-13.3685,41.1315,10.2824,62.7252,-119.2822,-124.4234,58.6121,-58.6131,1.028,-4.1131,-1.028,2.0561,-76.0937,27.764,
-10.7969,35.4758,11.8249,61.1837,-113.6265,-130.0791,48.8442,-71.4665,2.5706,-11.8259,10.7969,-2.5706,-80.7209,14.91,
-11.8254,43.7025,16.9666,65.2963,-125.9659,-137.2773,48.8437,-58.0986,-0.51402,-13.8825,9.7684,0.51402,-83.806,13.8815,
-14.9105,44.7306,16.9666,57.07,-134.1922,-133.1642,63.8437,-48.8437,0.51402,-5.6552,-0.51402,1.5421,-83.806,27.25,
-14.91,34.4477,12.8539,61.1837,-119.1922,-118.1642,69.4099,-56.042,-5.6557,1.5426,-1.5426,2.5706,-80.7209,33.4197,
-12.3394,39.0754,17.4806,69.9235,-104.1922,-119.2822,63.7542,-53.4714,-3.0851,-1.028,10.2824,1.028,-79.1788,29.8201,
-13.882,44.7311,16.9671,65.2968,-101.2871,-124.9374,62.2117,-51.9288,2.5706,-5.6557,12.8539,-2.5706,-75.5797,32.3916,
-12.8544,37.5323,16.9666,66.3244,-102.3156,-112.5985,65.2963,-61.1837,-10.7974,-0.51402,4.6272,0.51402,-68.3819,38.5604,
-3.0851,41.1315,31.9666,74.0376,-87.3156,-105.9137,79.1788,-48.3297,-9.2543,0,9.2553,0,-58.6126,46.2736,
0.51402,53.9849,37.5323,72.4946,-73.5231,-115.6831,66.3244,-42.6745,-0.51402,-13.8825,6.6833,-3.5991,-58.099,43.7025,
-4.1131,56.556,27.763,63.7533,-83.2919,-120.3107,51.3244,-57.6745,-9.2553,-10.2834,4.1131,5.1412,-57.585,40.1034,
0.51402,57.07,28.278,75.5797,-98.2919,-111.5699,59.1271,-49.8723,-16.9666,-0.51402,12.8535,-3.5991,-58.0986,45.7586,
6.1697,67.8679,27.7645,85.3485,-88.4331,-106.9423,74.1271,-34.8723,-6.1697,-9.2548,15.425,-7.1978,-61.6972,51.4153,
-2.0566,55.5284,17.4811,70.3485,-87.4046,-121.9423,59.1271,-49.8723,-9.2548,-24.2548,2.0566,3.0856,-65.8103,44.2171,
-7.1982,40.5284,19.5377,69.9235,-102.4046,-136.9423,44.1271,-63.7543,-17.4806,-17.4806,7.1982,13.3675,-54.4994,47.3017,
-13.882,33.4197,19.0242,84.9235,-112.598,-121.9423,36.5048,-48.7543,-8.7398,-6.6837,19.0242,6.6837,-43.7021,47.8162,
-19.0237,28.278,15.9386,71.4665,-106.4283,-118.7677,40.6174,-55.0134,-0.51402,-13.8815,7.7123,0.51402,-55.0134,32.8162,
-11.8254,37.5323,11.8254,69.4095,-100.2585,-128.0225,40.6174,-63.2402,0.51402,-17.9956,-0.51402,1.5421,-52.9574,17.8162,
-8.7403,45.7586,6.6842,71.4665,-98.202,-130.0791,33.4192,-53.9854,-0.51402,-11.8254,1.5421,0.51402,-37.9574,17.9946,
-4.6277,50.9003,12.8539,68.3819,-83.202,-126.994,26.2214,-50.9003,-6.6837,-2.5706,2.5706,3.5986,-34.4477,21.0802,
-8.2258,43.189,14.396,59.6416,-68.202,-128.5361,30.8496,-58.6126,-9.2538,-2.0566,2.0566,2.0566,-41.131,24.6794,
-15.425,35.9898,5.1417,55.5275,-77.1222,-123.3954,41.1319,-62.7262,-2.0566,-4.1136,2.0566,5.1417,-38.0468,30.8486,
-12.8539,33.4197,5.6557,70.5275,-78.6643,-120.8243,38.5609,-58.0986,-6.6837,-5.6557,5.6557,15.9391,-24.1644,38.5609,
-10.7974,19.0237,16.9666,74.5506,-89.9757,-122.8813,26.2209,-53.9854,-10.7974,-19.0237,10.7974,13.8815,-19.0237,32.3911,
-15.4245,17.4806,9.2543,65.8103,-102.8291,-116.1971,28.792,-56.556,-2.0571,-19.5377,11.3114,2.0571,-24.6789,18.5096,
-10.2834,32.4806,10.2824,64.7823,-87.8291,-104.8862,35.9903,-62.7262,0,-4.5377,3.0841,-3.0851,-29.821,21.5938,
0.51402,47.4806,25.2824,73.5236,-72.8291,-107.4563,31.3631,-61.1832,-8.7403,-0.51402,-3.5991,4.6272,-28.278,29.307,
2.0566,44.2161,16.4521,73.0081,-80.2073,-119.2822,23.6503,-52.4433,-9.2548,-9.2548,-2.0566,8.2258,-24.6794,25.7064,
-6.6837,36.5048,1.4521,58.0081,-95.2073,-116.7111,27.2495,-56.042,0.51451,-0.51451,3.5986,7.7118,-22.1083,23.1363,
-5.1412,43.1885,6.1692,61.6972,-89.4617,-118.2537,35.9903,-56.5565,-8.2263,-1.028,1.028,3.0851,-20.5657,16.4526,
3.5986,55.0134,13.882,73.5231,-74.4617,-118.7677,49.8723,-41.5565,-22.1083,-3.5986,-5.6557,3.5986,-22.1083,12.8539,
2.0566,46.2731,10.2829,58.6126,-59.4617,-103.7677,47.3012,-34.9627,-24.6794,-2.0566,-9.2548,7.1978,-22.6233,27.8539,
3.0851,44.2166,20.5657,70.9525,-63.7543,-91.5182,32.3012,-44.2166,-12.3394,-3.0851,-3.0851,13.3675,-11.3114,42.8539,
2.0566,49.3582,19.5372,79.1783,-78.7543,-106.5182,19.5372,-50.3863,-15.4241,-4.1136,-2.0566,11.3109,-15.4241,41.1319,
-4.1131,43.1885,8.2263,68.8954,-89.4617,-121.5182,30.8491,-57.5845,-19.5377,2.0571,0,0,-23.6508,26.1319,
-6.1702,31.8771,15.4245,70.9525,-89.4617,-125.4519,40.1034,-61.6977,-4.5377,-2.0571,15,-12.3394,-15.4245,15.4245,
-11.8254,21.0797,15.9386,68.3814,-95.1174,-139.3339,30.3341,-70.4385,10.4623,-17.0571,16.9666,-16.9676,-15.9386,19.0227,
-5.1422,36.0797,17.4806,70.9515,-80.1174,-124.4239,33.9332,-57.5845,3.0851,-10.2834,12.3394,-3.0851,-10.2834,23.6508,
-4.1131,50.3868,11.3114,57.585,-65.1174,-109.4239,43.1885,-42.5845,-10.2824,0,7.1982,0,-4.1131,24.6789,
-7.1978,46.2731,14.396,52.4433,-53.4714,-94.4239,37.0188,-44.2161,-9.2548,2.0566,1.0285,-1.0285,-10.2829,31.8776,
-8.2263,48.3297,21.5938,60.6691,-55.528,-82.2634,25.7069,-57.5845,-7.1982,5.1412,-4.1131,4.1131,-23.6508,30.8491,
-1.028,51.4148,16.4526,58.6131,-52.4429,-86.3766,30.8491,-44.2166,-8.2263,1.028,2.0571,-6.1692,-19.5377,27.764,
2.5711,45.7596,9.7693,61.1832,-43.7025,-81.7494,43.7025,-29.2166,-4.6272,-2.5711,9.7693,-8.7403,-13.8815,38.5614,
-10.2829,34.9617,10.2829,56.5565,-51.4148,-87.4051,43.188,-40.1029,-4.1136,-2.0566,8.2268,2.0566,-18.5092,41.1319,
-15.9386,38.5604,11.8254,55.013,-61.1837,-101.2871,37.5323,-49.8727,-12.8544,3.5991,6.6833,-3.5991,-9.7693,31.3621,
-2.0566,51.4143,11.3109,60.6687,-58.6131,-90.4902,33.9337,-34.8727,-22.6233,7.1978,2.0566,-10.2838,-7.1987,21.5933,
4.1131,52.4429,16.4526,56.556,-52.4433,-75.4902,37.0183,-29.821,-17.4816,-1.028,1.028,-4.1131,-20.5657,30.8481,
-1.5426,47.8162,19.0232,64.2688,-50.9003,-83.806,41.646,-38.5609,-13.882,-7.7118,9.7688,1.5426,-28.2775,45.8481,
-1.5421,40.6174,16.9666,68.3814,-44.7306,-97.1734,46.7876,-35.4762,-15.9386,-5.6552,10.7974,1.5421,-13.2775,40.6174,
-1.028,41.1315,12.3394,56.556,-59.6411,-96.6594,31.8771,-46.2726,-12.3394,-8.2263,2.0571,0,0,25.7069,
-3.5991,52.9569,8.7403,60.1551,-74.6411,-94.0888,19.0237,-58.0986,-7.7123,-5.6552,3.5991,8.7403,-15,32.3911,
-10.2834,45.2446,5.1412,53.4709,-59.6411,-100.7731,24.6789,-55.528,-10.2834,-5.1412,5.1412,6.1692,-16.4526,33.9332,
1.0285,52.4433,14.396,56.5565,-44.6411,-85.7731,37.0188,-40.528,-3.0846,-10.2829,10.2829,-5.1417,-1.4526,35.9898,
4.1131,67.4433,14.3955,59.6411,-29.6411,-70.7731,39.0754,-33.9342,-4.1131,-20.5657,11.3114,-14.3965,-4.1131,35.9903,
5.1417,75.0652,14.396,53.4714,-24.6784,-60.6691,39.0759,-28.7915,-8.2258,-11.3109,10.2829,-6.1697,-5.1417,35.9908,
1.028,73.0086,14.3955,50.3858,-11.3114,-68.8959,26.735,-30.8491,-9.2553,-1.028,5.1412,-8.2263,-7.1983,31.8771,
1.5426,67.3529,12.8539,47.8162,-26.2214,-73.5226,33.4197,-42.674,-1.5426,-2.5706,9.7688,-9.7688,-6.6837,39.5899,
3.0851,66.8394,5.1412,41.1315,-37.0183,-71.9805,40.1034,-42.1595,-5.1412,-9.2543,8.2263,-3.0851,-14.3965,26.7359,
0,81.2349,2.0571,40.1034,-28.792,-57.5845,25.1034,-27.764,-4.1131,-8.2263,2.0571,0,-26.7359,11.7359,
-1.5421,77.6367,2.5711,48.8437,-41.6455,-60.1551,10.1034,-29.306,-0.51402,1.543,3.5991,0.51402,-23.1368,25.1929,
-3.0851,62.6367,7.1983,56.556,-51.4148,-75.1551,4.1131,-44.306,-10.2824,0,1.028,0,-11.3114,34.9622,
0,50.3858,16.4526,55.527,-45.2456,-82.2639,5.1412,-53.4719,-11.3114,-1.029,0,1.028,-11.3114,22.6218,
0,59.6411,20.5657,62.7252,-55.528,-71.9805,-3.0851,-38.4719,-6.1702,1.028,4.1131,0,-12.3394,12.3394,
-3.5986,47.8162,13.882,63.2397,-53.9854,-76.6077,3.5996,-35.4758,-2.5706,-12.8539,9.7688,-15,2.5706,24.1653,
-1.028,43.1885,5.1412,51.4148,-38.9854,-78.1503,8.2263,-45.2446,-4.1131,-26.7359,7.1982,-30,1.028,21.5938,
8.2263,58.1885,12.3394,60.6691,-23.9854,-63.1503,5.1412,-38.0473,-4.1131,-13.3685,4.1131,-23.6508,-13.3685,14.3955,
1.028,54.4989,16.4526,64.7823,-24.6789,-60.6696,4.1131,-41.1315,-1.028,-4.1131,2.0561,-18.5096,-23.6508,21.5938,
-4.6272,42.6745,16.9666,71.4665,-37.5323,-65.2968,4.6272,-45.7586,4.6272,-14.9105,4.6272,-21.0798,-26.2219,22.1078,
0,51.4148,21.5938,75.0656,-38.0473,-61.6977,1.028,-42.1605,0,-22.6228,4.1131,-25.7079,-23.6508,15.4245,
2.5706,59.1266,27.2495,66.3248,-27.2504,-68.3819,5.6557,-41.646,-2.5706,-7.7128,6.6837,-25.1934,-20.0522,24.1644,
1.028,57.584,25.7069,69.9235,-29.821,-68.8959,7.1983,-47.3017,-1.028,-3.0851,4.1131,-14.3965,-24.6789,27.764,
3.0841,72.584,19.5367,67.8664,-39.0754,-53.8959,3.0841,-37.0193,0,-7.1983,0,0,-31.8771,23.6499,
3.0841,87.584,14.3955,60.6691,-38.0473,-44.2166,0,-22.0193,-2.0571,0,3.0841,-7.1983,-31.8771,28.792,
12.3394,91.5182,15.4245,75.0656,-34.9622,-50.3858,-3.0851,-15.4245,-5.1412,3.0851,3.0851,-18.5096,-28.792,28.792,
21.5938,93.5743,24.6789,79.1788,-32.9052,-35.3858,-4.1131,-18.5096,-1.028,3.0851,1.028,-7.1982,-31.8771,26.735,
13.882,96.1459,17.9951,71.467,-41.646,-20.3858,-2.5706,-16.9671,1.5426,1.5426,-1.5426,-5.6557,-35.4758,33.4197,
2.0566,81.1459,3.0846,68.8949,-56.646,-25.7074,3.0846,-18.5101,5.1407,-3.0856,-2.0566,-12.3399,-30.8496,26.7354,
