"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
13.8054,-2.7498,10.8478,28.5971,3.1673,232.9287,-2.9581,1.9722,-24.6527,-15.9863,-19.7215,-14.0137,-23.6659,11.6253,
16.271,7.3963,12.3266,21.2012,14.2992,236.1719,-10.3539,5.4237,-35.992,-30.0759,-25.1456,-29.0137,-28.1032,-3.3747,
23.6663,15.7776,13.8058,18.7361,16.7634,231.7341,-9.8614,3.9444,-39.4439,-31.5551,-31.5551,-26.6249,-43.1032,-3.9444,
34.0207,20.2149,4.4373,10.3534,17.2564,239.1299,-7.3958,8.3817,-49.7983,-37.9651,-41.9095,-41.6249,-58.1032,-4.4373,
35.0066,26.1319,14.2988,16.2705,7.3958,242.0884,-9.3685,16.2705,-48.8124,-33.0348,-35.9924,-40.9236,-52.7568,-7.3958,
32.0485,21.2012,28.1041,21.2012,3.451,227.0884,-5.4237,11.3407,-41.909,-26.1315,-22.1871,-30.0759,-37.9646,-3.451,
34.5136,12.82,23.6663,23.6663,0,212.9989,-2.9585,9.8614,-52.2629,-35.4995,-24.6522,-36.4854,-51.2771,0,
31.0622,15.2846,12.3261,26.131,-10.3544,210.5324,-3.4515,10.3534,-58.6739,-35.0066,-34.0207,-30.0763,-54.7295,3.4515,
22.68,17.7498,12.8195,19.7215,-11.8336,209.0541,0.98633,5.9166,-49.3058,-29.5829,-31.5556,-22.6809,-47.3331,-0.98633,
29.09,17.2568,19.2295,20.2153,-5.4237,218.4226,5.4237,8.3822,-49.7978,-34.0202,-24.1588,-31.0617,-40.9232,-12.3256,
27.6107,8.8746,8.8746,19.7219,0.98586,216.9424,-0.98586,2.9585,-55.2215,-40.4298,-30.5693,-39.4439,-37.4722,-12.819,
21.6946,9.8614,1.9727,21.6946,5.9171,208.0677,-0.98586,0.98586,-40.4298,-30.5693,-34.5136,-31.5551,-35.4995,-1.9717,
28.1041,18.2427,15.2851,27.1183,2.4651,215.464,-2.4651,8.3822,-32.0485,-23.1729,-27.1173,-27.1173,-37.9646,-4.4378,
33.0348,22.1875,30.2851,33.0348,2.4656,230.2553,-12.3261,14.2988,-38.951,-22.1875,-19.229,-25.1451,-34.0207,-2.4656,
18.0348,19.7229,15.2851,27.6117,0,225.8179,-26.6239,0,-52.2629,-25.6381,-28.5966,-22.6795,-36.4854,2.9585,
24.1593,27.1178,0.49293,17.2564,11.3402,225.3241,-11.6239,-0.49293,-45.8539,-21.2017,-25.1461,-9.3685,-27.1178,8.3817,
24.6527,18.7356,7.8883,5.9166,11.8327,217.9287,-5.9166,0.98633,-44.3746,-26.6253,-28.5971,-17.7498,-31.5556,-0.98633,
19.2285,18.2427,-0.4934,14.2983,7.3954,219.4075,-9.368,3.451,-35.9929,-17.2568,-26.1315,-13.3124,-42.8958,0.4934,
23.6668,24.6527,-1.9722,17.7498,2.9581,224.8316,-2.9581,1.9722,-27.6112,-5.9166,-11.8336,-2.9581,-33.5273,9.861,
25.1456,19.2295,1.4793,23.1739,2.4651,211.5197,-12.3256,-1.4793,-36.9788,-12.3256,-9.368,-10.3539,-18.5273,7.3963,
20.7083,11.8336,-1.9722,27.6112,1.9722,204.1238,-15.7771,6.9034,-36.4858,-13.8054,-7.8883,-7.8883,-20.7083,4.9307,
16.271,10.3539,-4.4378,21.2012,-2.4651,219.1238,-3.4519,9.368,-36.9788,-12.3266,-2.4651,2.4651,-30.0759,7.3954,
17.7502,11.8332,-2.9585,22.6805,-3.9444,224.8311,0,0,-45.3609,-20.7078,1.9727,-0.98586,-22.6805,7.8888,
25.1456,9.368,8.3822,23.1739,-2.4651,209.8311,-1.4793,1.4793,-37.9646,-20.2144,-1.4793,-6.4095,-17.2568,5.4237,
25.6385,5.9166,15.7771,21.6941,-4.9307,205.1097,-8.8751,6.9024,-38.4585,-14.7922,-16.4793,-11.8336,-23.6668,4.9307,
19.2295,7.3963,6.4095,32.0485,-9.368,213.4914,-6.4095,10.3548,-35.9929,-8.3812,-17.2568,-16.27,-18.2427,16.271,
22.1875,11.3402,-4.4373,44.8671,-10.3544,206.588,4.4373,12.3261,-20.9929,-6.41,-5.4241,-19.229,-6.41,7.3958,
30.0763,16.2714,1.4797,43.8822,0.49293,204.6163,-0.49293,9.3685,-19.229,-12.3261,-9.3676,-16.2705,-10.3534,-4.4373,
20.2149,9.3685,7.3958,28.8822,0.49293,207.5748,-11.3402,-0.49293,-29.0895,-18.2432,-18.2432,-16.2705,-23.1734,10.5627,
18.7361,8.8746,4.9303,25.639,-7.8888,202.1516,-4.9303,4.9303,-27.6107,-11.8332,-12.819,-11.8332,-19.7219,25.5627,
20.7083,10.8468,5.9166,30.5688,-5.9166,200.1785,-5.9166,15.7771,-28.5971,-13.8054,-15.778,-15.778,-13.8054,10.5627,
22.6805,9.8614,9.8614,22.6805,0,211.0263,-7.8888,12.82,-27.6107,-18.7351,-19.7219,-28.5966,-15.7776,0,
30.0763,14.2988,2.4656,33.0348,-5.4232,209.5475,-2.4656,7.3958,-29.0905,-12.3261,-14.2988,-26.1319,-14.2988,15,
32.0485,15.2842,0.4934,44.8675,-9.368,196.728,-0.4934,11.3398,-21.2012,-3.451,-6.4095,-11.1319,-0.4934,24.1597,
22.6805,4.9303,0.98586,42.4024,-12.819,191.3043,-0.98586,10.8473,-13.8049,-7.8888,-4.9303,-0.98586,-4.9303,17.7502,
14.2983,-1.4793,-5.4237,30.0759,-22.1871,190.8109,1.4793,11.3398,-17.2568,-13.3124,-1.4793,1.4793,-18.2427,8.3822,
14.2988,3.4515,-10.3544,29.0895,-24.1593,186.866,-6.41,12.3261,-23.1734,-16.2705,-3.4515,4.4373,-17.2573,9.3676,
15.7776,15.7776,-10.8473,42.4024,-10.8473,197.2204,-10.8473,11.8332,-22.6805,-9.8605,-6.9029,6.9029,-13.8049,17.7502,
11.8332,8.8746,-19.7219,27.6107,-14.7917,201.1648,-8.8756,3.9444,-24.6531,-3.9444,-14.7917,3.9444,-25.639,7.8888,
16.7639,3.9449,-17.7498,24.6527,-19.7215,193.2765,-1.9722,8.8751,-23.6659,-6.9024,-13.8054,1.9722,-26.6244,8.8751,
19.7224,11.8327,-6.9024,39.6527,-8.8751,192.2897,0.98633,22.68,-22.6809,-9.861,-3.9449,-0.98633,-11.6244,23.8751,
16.27,6.4095,2.4651,40.9232,-9.368,194.7553,-2.4651,14.2983,-27.1183,-9.368,-4.4378,-8.3822,-7.3963,34.0202,
27.1173,1.4793,4.4369,41.909,-5.4237,189.825,-1.4793,5.4237,-18.2436,-9.368,-4.4378,-18.2436,-17.2568,19.0202,
30.0763,1.4788,-6.41,33.0348,5.4232,180.9499,-1.4788,9.3676,-9.3676,-15.2846,-1.4788,-27.1178,-16.2705,4.0202,
25.6385,2.9581,-10.8468,30.5697,-1.9722,185.3877,1.9722,8.8751,-10.8468,-8.8751,-1.9722,-12.1178,-10.8468,19.0202,
21.2017,-0.49293,-10.3534,38.951,-13.312,179.9641,3.4515,0.49293,-9.3676,-6.409,-0.49293,1.4797,-13.312,25.1461,
20.7087,-4.9303,-3.9444,34.5136,-11.8332,164.9641,2.9585,7.8888,-2.9585,-9.8605,5.9171,-7.8888,-20.7078,10.1461,
24.1597,-3.451,-0.4934,30.0759,-14.2983,173.0616,0.4934,18.2427,-6.4095,-9.368,0.4934,-8.3822,-27.1183,18.2427,
28.1037,0.49293,-0.49293,34.0207,-18.2432,188.0616,-0.49293,20.2149,-0.49293,-4.4373,7.3958,-4.4373,-13.3129,26.1319,
19.229,0.49293,-4.4373,35.9934,-20.2149,183.9085,-2.4647,18.2432,-1.4788,-1.4788,22.1875,-8.3817,-0.49293,11.1319,
9.861,1.9722,-8.8742,36.4858,-23.6659,177.4989,-9.861,14.7922,-13.8054,-7.8883,8.8751,-1.9722,-6.9024,3.9449,
9.8605,3.9444,-3.9444,36.4854,-24.6531,184.4014,-7.8888,14.7917,-14.7917,-9.8614,-6.1249,8.8746,-12.819,18.9449,
12.3261,2.4656,-4.4373,41.9095,-17.2573,185.8802,-2.4656,15.2846,-8.3817,-2.4656,-3.4515,7.3958,-9.3676,29.0905,
10.8473,-3.9444,-6.9029,43.3883,-13.8049,181.4429,-2.9585,15.7776,-5.9161,0.98586,-0.98586,2.9585,-8.8746,21.6946,
10.3539,-5.4237,2.4651,45.8534,-16.271,185.8807,-1.4793,23.1729,-2.4651,-3.4519,1.4793,-7.3963,-3.4519,20.2144,
13.8058,-4.9303,0.9868,43.3892,-7.8888,188.3458,0,21.6946,-13.8049,-11.8332,-0.98586,-17.7493,0,22.6805,
16.7639,-4.9307,-1.9722,42.402,3.9439,191.3038,1.9722,16.7639,-15.778,-16.7639,-5.9166,-21.6941,-6.9024,24.6527,
24.6531,-1.9717,0,57.1941,-2.9576,195.2487,0,21.6946,-0.98586,-19.7219,0.9868,-18.7361,-13.8049,18.7361,
26.1319,-11.3402,2.4656,58.6729,-17.9576,187.8528,-6.41,22.1875,-2.4656,-8.3817,8.3817,-17.2564,-17.2564,19.229,
22.1875,-17.2564,15.2846,57.687,-23.1734,178.9782,-5.4232,19.229,-12.3261,0.49293,-0.49293,-11.3402,-16.2705,26.1319,
22.6805,-9.8605,19.7219,63.1112,-19.7219,174.5409,0,28.5975,-12.819,-3.9444,-3.9444,0,-14.7917,24.6531,
16.7639,-23.6659,4.9307,48.1112,-34.7219,160.7355,-1.9722,21.6941,-12.8195,-4.9298,-5.9166,1.9722,-16.7639,17.7498,
15.2842,-29.09,-1.4793,35.9929,-32.0485,156.2973,-1.4793,16.27,-21.2012,1.4793,-15.2851,7.3954,-11.3407,22.1871,
11.3398,-18.2427,-1.4793,42.8958,-17.0485,155.3114,1.4793,22.1871,-29.09,-2.4651,-18.2427,4.4378,-8.3822,27.1183,
8.8751,-19.7224,0.98633,41.4161,-32.0485,146.9297,3.9439,19.7215,-16.7639,-5.9166,-6.9024,-0.98633,-5.9166,18.7356,
0,-32.541,0,46.3468,-44.3741,139.0404,-1.9717,12.82,-4.9303,-9.8605,0,0,-0.98586,8.8756,
-11.3407,-47.541,-1.4793,44.8675,-40.9232,134.6026,-14.2992,7.3954,1.4793,-11.3407,5.4237,-8.3822,2.4651,9.368,
-12.82,-57.1941,0,45.361,-44.3751,126.2214,-19.7219,3.9444,5.9161,0,11.8332,-21.6946,0,16.7634,
-4.9307,-45.3614,2.9581,46.3463,-44.3746,133.1239,-14.7922,5.9166,-1.9722,1.9722,4.9298,-19.7224,-5.9166,18.7356,
10.0693,-30.3614,8.3822,46.8402,-29.3746,148.1239,0.20784,20.2153,-8.3822,-8.3822,-7.3954,-8.3822,-0.4934,27.1173,
6.4095,-15.3614,-3.451,35.007,-14.3746,163.1239,-8.3822,9.368,-23.3822,-23.3822,-22.3954,-23.3822,-14.2983,15.2851,
3.4515,-0.36142,5.4232,24.1593,-3.4515,161.228,-16.2705,6.41,-35.0066,-23.1734,-36.9792,-35.0066,-23.1734,3.4515,
15.2851,13.3124,13.3124,18.2427,-4.4378,166.1587,-11.3398,15.2851,-48.8119,-19.2285,-39.9373,-21.2012,-20.2153,4.4378,
20.7078,23.6663,-0.98586,18.7361,10.5622,176.5126,-1.9727,14.7917,-55.2215,-27.6107,-52.2639,-21.6946,-21.6946,0.98586,
23.6663,34.5136,-0.98586,21.6937,11.8332,180.457,-5.9171,8.8746,-44.3751,-29.5834,-55.2224,-30.5693,-33.5278,0.98586,
29.5834,42.4024,0.98586,17.7502,11.8332,193.276,-16.7634,8.8746,-46.3468,-33.5278,-57.1941,-28.5966,-48.5278,-0.98586,
44.5834,57.4024,-0.98586,14.7917,26.8332,208.276,-2.9585,21.6937,-38.458,-28.5975,-52.2639,-14.7917,-39.4439,0.98586,
59.5834,72.4024,-2.4651,20.2153,41.8332,223.276,2.4651,21.2012,-35.0061,-31.0617,-54.729,-24.1597,-24.4439,-3.451,
74.5834,87.4024,-4.4373,21.2007,56.8332,229.2694,4.4373,10.3544,-50.0061,-43.8812,-63.6041,-39.1597,-33.0348,-9.3676,
89.5834,102.4024,-7.3958,10.3544,71.8332,221.3806,19.4373,7.3958,-65.0061,-57.687,-74.4505,-51.77,-48.0348,-14.2988,
104.5834,117.4024,0.49293,7.3958,86.8332,206.3806,30.0763,-0.49293,-77.409,-72.687,-85.2978,-62.6182,-45.8539,-29.2988,
112.9085,132.4024,8.3817,10.3534,101.8332,191.3806,29.0895,-8.3817,-69.5202,-79.3817,-80.3675,-77.6182,-35.9934,-44.2988,
110.9368,131.6446,3.4515,21.2007,116.8332,176.3806,38.951,-3.4515,-61.6314,-64.59,-68.5344,-82.3397,-35.9924,-35.9924,
105.0197,123.7558,-0.49293,31.0622,131.8332,161.3806,41.9095,0.49293,-56.7012,-53.7427,-72.4787,-67.5485,-36.9792,-20.9924,
95.6526,111.4302,5.9166,24.6527,146.8332,146.3806,42.4029,-5.9166,-55.2219,-55.2219,-80.8605,-63.1107,-33.5273,-13.8054,
91.7073,101.5687,5.9166,21.6941,161.8332,131.3806,42.402,-5.9166,-54.2361,-60.1522,-77.9024,-71.9858,-31.5556,-19.7224,
97.1314,97.1314,0.4934,28.1041,176.8332,118.8251,43.8817,-0.4934,-45.8534,-51.7705,-62.9024,-61.631,-25.1456,-18.2427,
89.2417,87.27,2.4651,35.0061,171.089,113.8948,38.9505,-2.4651,-39.9373,-42.8958,-47.9024,-46.631,-25.1456,-12.3266,
74.2417,72.27,3.4515,38.951,156.089,101.0753,23.9505,-3.4515,-40.9236,-43.8822,-50.7841,-51.7709,-38.951,-15.2846,
66.5622,57.27,1.4793,28.1041,141.089,90.2285,14.2983,-1.4793,-43.8817,-47.8261,-55.7149,-56.7007,-34.0212,-18.2427,
61.6314,51.7709,3.4515,28.1046,126.089,93.1875,16.2714,-3.4515,-35.9924,-40.9227,-45.8539,-41.7007,-21.2007,-11.3402,
51.77,47.8256,3.4515,32.048,111.089,94.1724,17.2564,-3.4515,-21.2017,-29.0905,-30.8539,-26.7007,-23.1734,-5.4241,
41.4166,32.8256,-0.98586,27.6107,96.089,79.1724,12.82,0.98586,-17.7493,-29.5834,-28.5966,-26.6249,-18.7361,-10.8473,
31.5551,17.8256,0.98586,32.541,81.089,67.0546,11.8332,-0.98586,-19.7219,-21.6946,-29.5834,-25.639,-6.9029,-13.8058,
28.5966,2.8256,13.8049,41.4166,70.0131,69.0273,24.6522,-4.9303,-4.9303,-10.8473,-14.7917,-13.8058,-0.98586,-6.9029,
33.0339,-3.4515,9.3676,44.8671,79.3807,68.5344,30.0763,-2.4656,0.49293,-16.2714,-12.327,-9.3685,-0.49293,-2.4656,
27.6107,-4.9303,0,45.361,75.9302,66.0688,19.7219,0,-10.8473,-8.8746,-17.7493,-22.6805,6.9029,-1.9717,
13.3124,-19.2285,2.4651,45.8544,65.5763,56.7007,9.368,-13.3124,-17.2568,-3.451,-13.3124,-33.0344,6.4095,-2.4651,
17.7502,-21.6937,0,44.3751,72.9717,53.2497,9.8614,-18.7361,-9.8605,-16.7634,-9.8605,-18.0344,1.9727,0,
23.6663,-15.7776,-2.9585,33.5278,73.9575,60.1526,7.8888,-14.7917,-1.9717,-15.7776,-10.8473,-3.0344,3.9444,-0.98586,
10.3544,-25.1461,2.4656,31.0622,58.9575,65.5758,0.49293,-18.2432,-3.4515,-0.77756,-4.4373,-15.2846,3.4515,-5.4232,
7.8892,-34.5132,8.8751,31.5556,44.3746,60.1522,0.98633,-15.778,-8.8751,-5.9166,-0.98633,-23.6668,1.9722,-0.98633,
18.7361,-22.6805,14.7917,31.5551,54.2356,60.1526,4.9303,-5.9161,-9.8605,-9.8605,-6.9029,-10.8473,0.98586,-0.98586,
21.2012,-7.6805,11.3398,37.9646,45.8534,68.5339,4.4378,-5.4237,-20.2153,1.4793,-9.368,-4.4378,-2.4651,-1.4793,
8.8751,-14.7912,5.9166,28.5971,30.8534,65.0834,9.861,-14.7912,-26.6244,-5.9166,-11.8327,-10.8468,-8.8751,8.8751,
8.3817,-28.1046,3.4515,30.0763,29.0895,61.6314,23.1734,-13.3129,-23.1734,-19.229,-17.2573,-12.3261,-3.4515,13.312,
18.7356,-15.778,-0.98633,45.0763,44.0895,72.9712,27.6103,-3.9449,-22.6809,-11.8336,-14.7922,-7.8892,3.9439,0.98633,
17.7502,-10.8473,2.9585,46.3468,42.4024,76.9161,27.6107,-5.9161,-12.819,-1.9717,-0.98586,-4.9303,0.98586,-0.98586,
8.8746,-22.6805,0,41.4156,31.5551,69.0273,23.6663,-13.8058,-14.7917,-9.8614,-0.9868,-9.8614,0,1.9717,
14.2988,-19.229,-2.4656,47.8256,44.868,82.3393,33.0348,-2.4656,-16.2705,-5.4232,-2.4656,-9.3685,8.3817,2.4656,
10.3539,-16.271,9.368,38.9514,43.8817,79.3812,29.09,-4.4378,-13.3124,-5.4237,-4.4378,-16.271,-5.4237,4.4378,
1.9722,-23.6668,10.8468,30.5688,31.5556,64.3812,21.6941,-19.4378,-13.8054,-17.7498,-8.8751,-18.7356,-1.9722,19.4378,
2.9581,-29.5829,-2.9581,27.6112,35.5,63.1107,24.6527,-26.6253,-19.7224,-16.7639,-12.8195,-13.8054,13.0278,16.7639,
10.8473,-25.639,2.9585,38.458,41.4166,73.9575,22.6805,-12.819,-23.6663,-7.8888,-11.8332,-16.7634,6.9029,1.7639,
15.7776,-18.7361,13.8058,43.3883,37.4722,78.8887,23.6663,-4.9303,-24.6522,-8.8746,-4.9303,-25.639,0,0,
7.8892,-18.7356,6.9024,30.5697,30.5697,79.8741,23.6668,-16.7639,-27.6112,-12.8195,-11.8327,-36.4858,1.9722,-1.9722,
12.8195,-12.8186,12.8195,34.5141,34.5141,83.8195,30.5697,-19.7215,-12.6112,-1.9722,-13.8054,-22.68,1.9722,-3.9439,
11.8336,-21.6941,10.8468,31.5556,22.6809,76.9165,28.5971,-22.68,-4.9307,-6.9024,-14.7912,-12.8195,-5.9166,4.9307,
11.3402,-18.2432,3.4515,36.9792,25.1461,86.2836,30.0763,-14.2988,-17.2564,-6.41,-10.3544,-12.3261,-3.4515,5.4232,
7.3958,-7.3958,1.4788,35.0066,37.9651,86.2836,28.1037,-1.4788,-4.4373,-2.4656,-9.3676,-20.2149,4.4373,-9.5768,
0.49293,-19.229,1.4797,27.1178,31.0622,71.2836,16.2714,-7.3958,-0.49293,-17.4656,-12.3261,-29.0895,2.4656,-19.229,
0,-26.6249,0,38.458,26.6249,65.0829,18.7361,-17.7493,-9.8605,-25.639,-8.8746,-22.6805,0,-4.229,
1.4793,-23.1729,-1.4793,39.9373,24.1597,79.3812,26.1324,-16.27,-13.3124,-18.2427,-10.3539,-14.2983,3.4519,10.771,
-0.4934,-25.1456,1.4793,35.007,23.1739,81.3539,25.1456,-8.3822,-11.3398,-16.271,-10.3539,-8.3822,18.2427,0.4934,
-10.8468,-36.4858,5.9166,28.5971,27.6112,73.958,20.7083,-10.8468,-10.8468,-19.7215,-5.9166,-11.8327,21.6951,8.8751,
-10.8468,-31.5556,1.9722,28.5971,31.5556,75.9297,21.6941,-10.8468,-9.861,-12.8195,-1.9722,-7.8883,13.8054,13.8054,
-5.4232,-16.5556,-13.0278,32.048,37.9651,86.2836,23.1734,-3.4515,-11.3402,-0.49293,-3.4515,0.49293,21.2017,4.4373,
-1.9722,-20.7083,-10.8468,31.5556,41.4161,80.8609,23.6668,-9.861,-10.8468,1.9722,-4.9307,-3.9439,29.5829,5.9166,
1.9722,-26.6244,-2.9581,37.4726,36.4858,72.9721,22.6809,-13.8054,-9.861,-3.9439,-1.9722,-10.8468,22.6809,10.8478,
-0.98633,-20.7083,-5.9166,34.5132,21.4858,77.9024,22.68,-7.8892,-6.9024,-7.8892,0.98633,-9.861,19.7215,2.9581,
-1.9727,-15.7776,0,35.4995,6.9029,77.9019,27.6107,-6.9029,2.9585,-1.9727,0,-10.8473,19.7219,0,
6.4095,-10.3539,-3.451,39.9373,21.2012,70.5066,25.1456,-12.3266,-3.451,-0.4934,-6.4095,-13.3124,13.3124,0.4934,
8.3817,-17.2564,-7.3958,31.0622,14.2988,66.5617,24.1593,-17.2564,-15.2846,-6.41,-8.3817,-14.2988,9.3676,6.41,
3.9444,-27.6107,7.6042,39.4439,-0.70124,69.0273,27.6107,-15.7776,-3.9444,-12.82,-12.82,-12.82,11.8332,13.8049,
0.98633,-27.6112,21.6941,42.402,-15.7012,70.0136,19.7215,-15.778,-0.98633,-26.6253,-19.7224,-17.7498,0.98633,1.9722,
8.3817,-17.2573,15.2846,39.9368,-0.70124,72.4787,24.1593,-4.4373,-5.4232,-29.0905,-13.3129,-18.2432,2.4656,-0.49293,
9.368,-23.1739,5.4237,39.9373,10.3539,67.548,25.1456,-1.4793,-16.271,-32.0485,-20.2153,-31.0627,1.4793,-4.4378,
14.7912,-22.6809,10.8468,43.3878,15.7771,72.9712,28.5971,-1.9722,-8.8751,-25.6395,-15.778,-31.5556,1.9722,-1.9722,
3.4515,-26.1319,7.3958,35.9924,5.4232,64.59,18.2422,-13.3129,-11.3402,-36.9792,-21.2017,-35.9934,-0.49293,0.49293,
-5.4237,-16.271,9.368,35.9929,9.368,75.4368,23.1739,-7.3954,-10.3539,-29.09,-19.2285,-28.1041,5.4237,15.4929,
-9.861,-16.7639,10.8468,36.4858,3.9449,82.8327,29.5829,-6.9024,-1.9722,-14.09,-13.8054,-18.7356,1.9722,17.7498,
-4.4378,-18.2427,5.4237,51.4858,-3.451,70.5065,19.2285,-8.3822,3.451,-12.3266,-13.3124,-15.2851,3.451,9.368,
-5.4232,-17.2573,-0.49293,50.7841,5.4232,82.3393,4.4373,-1.4788,0.49293,-13.3129,-20.2149,-10.3544,11.3402,11.3402,
-9.3685,-18.2432,1.4788,35.7841,0.49293,97.3393,5.4232,-0.49293,-7.3958,-2.4656,-26.1319,-1.4797,0.49293,21.2007,
-10.8478,-10.8478,1.9722,29.5829,-14.5071,112.3393,4.9298,2.9581,-7.8892,-5.9166,-21.6941,2.9581,-1.9722,17.7498,
-12.819,0,0,32.5419,-22.6805,124.2487,-1.9717,8.8746,-4.9303,-16.7634,-18.7361,1.9727,13.0278,14.7917,
-15.7776,0.98586,-3.9444,32.541,-29.5834,136.0819,-0.98586,4.9303,-9.8614,-15.7776,-22.6805,3.9444,11.8332,17.7502,
-17.7498,-4.9307,-2.9581,25.6385,-39.4444,132.138,11.8336,2.9581,-13.8054,-8.8751,-24.6527,9.861,10.8468,9.861,
-24.1593,-8.3817,3.4515,24.1593,-41.9095,117.138,8.3817,-0.49293,-14.2988,-13.3129,-22.1875,0.49293,25.1451,1.4788,
-22.6805,-5.9161,15.7776,38.458,-37.4722,122.277,5.9171,2.9585,-2.9585,-14.7917,-13.8049,-11.8332,19.7219,13.8058,
-22.1875,-20.9161,14.2988,36.9792,-50.7841,117.8397,5.4241,4.4373,-0.49293,-18.2432,-14.2978,-20.2149,4.7219,13.3129,
-22.6805,-27.6107,5.9161,37.4722,-46.3468,114.3882,5.9161,2.9585,0.98586,-12.819,-0.98586,-14.7917,-10.2781,9.8605,
-29.09,-24.1597,6.4095,35.9929,-36.9788,107.9787,3.451,-7.3954,9.368,-3.451,11.3398,-11.3407,-25.2781,24.8605,
-28.1041,-28.1041,20.2153,40.9232,-49.7983,99.1031,2.4651,-2.4651,9.368,-6.4095,6.4095,-10.3539,-40.2781,32.0485,
-17.2568,-17.2568,30.0759,49.7978,-51.7709,108.9646,3.451,5.4237,1.4793,-15.2851,-1.4793,-18.2436,-55.2781,17.0485,
-13.8058,-3.9444,27.6107,46.3468,-37.4722,122.277,9.8614,2.9585,7.8888,-16.7634,-2.9585,-22.6805,-70.2781,2.9585,
-18.7356,-10.8468,15.778,49.3049,-38.458,116.3604,14.7912,5.9166,12.8195,-16.7639,-8.8751,-7.6805,-85.2781,17.9585,
-25.6385,-22.68,16.7639,41.4161,-49.3053,103.5405,10.8468,3.9449,0.98633,-16.7639,-15.778,-0.98633,-100.2781,24.6527,
-20.2153,-15.2842,31.7639,35.007,-39.9373,110.9372,7.3963,1.4793,2.4651,-6.4095,-8.3812,-1.4793,-115.2781,28.1041,
-20.7083,-13.8054,25.6395,37.4726,-40.4302,116.3604,-1.9722,1.9722,1.9722,-2.9581,-8.8742,6.9034,-130.2781,28.5971,
-27.1178,-26.1319,16.2705,37.9651,-54.729,102.0621,1.4788,1.4788,-1.4788,-15.2846,-17.2573,11.3402,-145.2781,19.229,
-21.2017,-22.1875,31.2705,40.9227,-51.7709,94.1724,11.3402,0.49293,-0.49293,-28.1046,-19.229,1.4788,-160.2781,12.3261,
-21.2007,-20.2149,37.9651,37.9651,-48.8115,101.0763,1.4797,1.4797,-0.49293,-27.1178,-11.3402,0.49293,-175.2781,13.3129,
-28.5975,-20.7087,27.6107,36.4854,-50.2912,113.4014,-3.9444,3.9444,5.9161,-12.82,-5.9171,12.819,-190.2781,22.6795,
-27.1183,-16.271,14.2983,40.9232,-42.8958,112.909,0.4934,4.4378,-0.4934,-11.3398,-20.9171,15.2842,-205.2781,22.1871,
-21.2012,-22.1871,14.2983,35.9929,-36.9788,107.9787,3.451,6.4095,-3.451,-10.3539,-19.2295,22.1871,-220.2781,26.1315,
-22.6809,-19.7224,12.8195,41.4161,-36.4858,117.3463,-2.9581,7.8883,2.9581,-3.9449,-4.2295,25.6385,-235.2781,27.6112,
-33.5278,-4.7224,9.8605,43.3883,-33.5278,125.2346,-10.8473,7.8888,0,-8.8756,-9.8614,16.7634,-250.2781,19.7219,
-29.5834,0,24.8605,44.3751,-33.5278,132.1375,-0.98586,15.7776,-0.98586,0,-14.7917,26.6249,-265.2781,30.5693,
-21.2017,-15,34.0207,46.8397,-38.951,125.7285,-1.4788,14.2988,-2.4656,1.4788,-18.2432,21.2007,-280.2781,33.0349,
-19.2295,-6.4095,19.0207,42.8958,-30.0759,117.8392,-3.451,8.3822,3.451,-3.451,-12.3266,6.2007,-280.5465,28.1041,
-23.6673,-6.9029,17.7493,38.458,-36.4863,109.457,-3.9444,3.9444,4.9303,0,-12.82,0,-277.0955,26.6249,
-22.188,-20.2153,19.2285,39.9373,-47.8261,109.9504,-3.4519,-1.4793,1.4793,2.4651,-17.2568,8.3812,-278.5743,21.2012,
-24.6522,-23.6663,5.9171,38.458,-46.3468,110.4438,0.98586,-4.9303,0,0,-16.7634,7.8888,-271.1784,18.7361,
-24.6527,-17.7498,3.9439,38.4576,-45.3605,99.5961,1.9722,-5.9166,0.98633,-0.98633,-9.861,10.8468,-260.3316,30.5688,
-17.2568,-18.2427,18.9439,35.007,-45.8534,88.2558,0.4934,-10.3539,5.4237,-0.4934,-6.4095,22.1871,-256.8801,27.1183,
-14.2988,-27.1178,32.048,40.9236,-39.9368,89.2422,0.49293,-2.4656,4.4373,-2.4656,-0.49293,19.229,-252.9357,12.1183,
-22.188,-35.9929,23.1729,43.8817,-38.9514,83.3256,2.4651,1.4793,-2.4651,-8.3822,-1.4793,10.3539,-244.0611,2.4651,
-19.7219,-30.5693,30.5693,39.4439,-41.4166,81.8463,4.9303,-5.9171,2.9585,-5.9171,-2.9585,13.8049,-229.0611,17.4651,
-16.271,-28.1041,34.0202,40.9232,-36.9788,94.1729,1.4793,-14.2983,2.4651,-1.4793,-3.451,16.271,-224.3387,31.0627,
-20.2149,-34.0207,19.0202,43.8822,-31.0622,100.0895,1.4797,-11.3402,-0.49293,0.49293,-3.4515,12.3261,-227.2967,16.0627,
-20.7088,-25.639,11.8332,43.3883,-35.4995,94.6653,4.9303,-3.9444,0.98586,-6.9029,-0.98586,6.9029,-228.776,2.9585,
-17.7498,-21.6941,17.7498,43.3888,-39.4444,100.5819,3.9439,-5.9166,0.98633,-10.8468,-0.98633,12.8195,-221.8736,4.9307,
