"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-1.5348,5.6273,-10.7426,34.2745,1.5348,-1.5348,-10.7426,34.2745,-9.7197,-12.7893,-6.6501,6.6501,14.8351,17.9047,
-2.5582,-0.51144,-11.766,35.2979,11.766,-6.6506,0.51144,25.0662,-20.9738,-16.8813,-12.7888,1.5343,14.8355,10.7431,
-1.5348,-3.5815,-21.9971,21.9971,26.766,-5.6273,5.6273,24.0429,-24.0438,-23.02,-16.8818,1.5348,21.9971,5.6273,
-2.5577,-5.6273,-16.8818,21.9971,27.1125,-6.6501,2.5577,29.1592,-18.9275,-24.0438,-10.7426,15.8579,21.9971,7.673,
-9.7202,-15.8584,-19.9509,25.0662,21.9966,-14.8355,2.5582,27.1129,-24.0433,-26.0901,-2.5582,7.6735,14.8355,4.6039,
-0.51144,-8.6964,-27.112,29.1597,36.9966,-3.581,-2.5572,29.1597,-10.7421,-23.0195,5.6277,0.51144,26.0901,7.6735,
2.5577,-2.5577,-26.0896,34.2745,35.2984,-3.5805,-17.5572,28.1363,-6.6501,-27.1125,-6.6501,13.8122,23.021,5.6273,
1.5348,-1.5348,-11.0896,36.3212,20.2984,-14.8351,-7.673,35.2984,-5.6273,-18.9275,-13.8122,20.9742,17.9047,13.8122,
2.0462,-4.093,-8.1854,33.7631,27.6239,-9.2083,7.327,36.8327,-9.2083,-15.3465,-11.254,5.9742,25.5781,18.4161,
0.51144,-6.6496,-11.766,41.4371,42.6239,3.581,-0.51144,31.2054,-10.7421,-17.9042,-8.6964,-6.6496,33.2521,18.928,
-1.0234,-14.3236,-4.093,42.9709,32.7402,-4.093,1.0234,33.7631,-8.1854,-21.4857,-10.2312,3.0691,25.5781,16.3694,
4.0925,-5.1153,-4.0925,35.8093,17.7402,-4.0925,3.0696,36.8322,-13.3003,-27.6244,-15.347,-3.0696,16.3699,8.1849,
5.1153,0,-11.2545,32.7397,24.5548,0,-4.0925,28.6472,-12.2774,-26.6015,-12.2774,-4.0925,16.3699,9.2078,
4.0925,-14.3241,-1.0229,38.8789,21.4852,-6.1392,-11.2545,27.6244,-3.0696,-13.3003,-9.2078,1.0229,9.2078,17.3927,
0.51144,-13.8117,5.6268,36.3207,6.4852,-12.7888,-19.9509,32.2283,-7.6735,-5.6268,-15.8584,0.51144,-0.51144,14.8355,
-1.5348,-4.6044,1.5348,30.182,7.673,-11.7655,-17.9047,38.367,-8.6969,-18.9275,-11.7655,4.6044,10.7426,17.9047,
-2.5577,-3.5805,2.5577,45.182,13.8122,-7.673,-9.7197,47.5748,-5.6273,-25.0667,-5.6273,13.8122,11.7655,24.0429,
-3.0691,-10.2312,3.0691,47.0633,5.1158,-5.1158,-13.3008,41.948,-7.1616,-12.2779,-9.2083,17.3932,3.0691,18.4161,
-1.0234,-10.2312,1.0234,35.8088,12.2769,-5.1158,-2.0462,33.7631,-2.0462,-15.3465,-4.093,10.2312,14.3236,18.4161,
-10.7431,-7.6735,-8.6964,38.3675,23.0205,-12.7888,4.6039,36.3207,-2.5582,-29.1587,-1.5343,1.5343,21.9976,21.9976,
-10.7421,-6.6496,-1.5343,46.5524,18.928,-10.7421,-8.6964,42.4599,-0.51144,-17.9042,0.51144,16.5343,23.0205,24.0433,
-4.6044,-20.9742,4.6044,41.4366,12.7893,-15.8579,-11.7655,33.2516,-4.6044,-15.8579,-9.7197,24.0438,17.9047,14.8351,
-7.6735,-35.9742,-1.5343,32.2283,15.8584,-19.9509,3.2345,29.1587,-10.7431,-29.1587,-15.8584,9.0438,8.6964,9.7202,
-5.1158,-27.6249,2.0462,47.0633,23.5314,-5.1158,17.3932,37.8555,-10.2312,-30.6945,-6.1387,-2.0462,14.3236,18.4161,
0.51192,-19.9504,-7.673,52.6911,31.2049,-1.5348,2.3932,33.2516,-12.7893,-33.2516,-8.6969,3.5805,17.9047,16.8818,
4.0925,-29.6711,-13.3003,37.6911,28.6472,-3.0696,-12.6068,29.6701,-13.3003,-27.6244,-16.3699,3.0696,11.2545,15.347,
0.51144,-27.1129,-1.5343,32.2283,13.6472,-0.51144,-16.8813,35.2979,-13.8117,-21.9966,-14.8346,7.6735,8.6964,16.8823,
-4.6039,-13.8117,5.6277,39.3903,4.6039,-5.6268,-4.6039,31.2054,-9.7192,-24.0433,-10.7421,17.9051,12.7888,16.8823,
-6.1387,-16.3694,3.0691,32.7402,13.3008,-17.3932,-8.1844,23.5324,-3.0691,-19.439,-5.1158,16.3703,21.4857,20.4628,
-8.6969,-26.0896,-3.5815,39.3898,11.7655,-19.9514,-20.9742,20.9733,-2.5577,-18.9285,2.5577,14.8351,27.1125,25.0667,
-9.2083,-35.8088,-2.0462,48.0872,3.0691,-14.3236,-14.3236,33.7631,-2.0462,-26.601,2.0462,15.3465,24.5553,27.6239,
-1.0229,-32.7397,10.2316,53.202,-3.0696,-14.3241,-3.0696,48.0867,1.0229,-23.5319,-3.0696,15.347,20.4623,28.6472,
2.5577,-30.182,10.7426,44.5052,-4.6044,-25.0667,-18.0696,33.2516,-2.5577,-29.1592,-5.6273,13.8122,20.9733,24.0429,
-1.0234,-35.8098,8.1844,39.9013,4.092,-28.6477,-33.0696,22.5086,-2.0462,-36.8327,-6.1387,1.0234,22.5086,21.4857,
-2.0462,-27.6239,12.2779,54.9013,17.3932,-13.6477,-20.4628,37.5086,-6.1387,-23.5314,-2.0462,2.0462,22.5086,29.6706,
-10.7426,-31.2059,7.673,52.6901,7.673,-9.7197,-14.8351,32.2278,-19.9514,-30.182,-6.6501,6.6501,19.9504,29.1592,
-6.1387,-26.602,11.254,43.9937,11.254,-16.3703,-26.602,22.5086,-12.2779,-42.9718,-8.1854,6.1387,29.6706,23.5314,
-0.51144,-20.9738,15.8584,52.6906,26.0891,-6.6506,-20.9738,25.0662,0.51144,-36.3207,-0.51144,-1.5343,34.275,25.0662,
-13.8117,-35.9738,12.7888,50.6449,11.0891,-9.7192,-8.6964,17.9051,-3.581,-36.3207,6.6506,-9.7192,30.1825,17.9051,
-14.3241,-42.9714,10.2316,57.2945,-3.9109,-10.2316,-11.2545,21.4852,3.0696,-34.7864,13.3003,-3.0696,39.9018,17.3927,
-13.3012,-34.7864,3.0696,51.1563,-16.3699,-5.1153,-26.2545,23.5319,7.1621,-37.856,4.0925,-3.0696,34.7864,21.4852,
-4.093,-39.9023,5.1158,47.0633,-6.1387,-1.0234,-27.6249,29.6706,1.0234,-36.8327,-8.1854,7.1616,20.4618,35.8088,
2.5577,-36.3212,7.673,52.6911,-2.5577,-5.6273,-12.6249,36.3203,-12.7893,-32.2288,-10.7426,11.7655,19.9504,39.3898,
-3.0696,-25.5786,7.1621,55.2488,-4.0925,0,-27.6249,33.7626,-12.2774,-29.6711,0,4.0925,31.7168,29.6701,
-2.5582,-28.1358,3.581,52.6906,-0.51144,0.51144,-37.3446,26.0891,-8.6964,-34.275,-0.51144,0.51144,25.0662,21.9966,
0,-39.9018,2.0457,37.6906,0,-14.4886,-22.3446,12.2774,-16.3699,-46.041,-13.3012,3.0686,10.0662,13.3003,
1.0234,-26.601,12.2779,37.8555,8.1854,-5.1158,-7.3446,-1.0234,-13.3008,-37.8555,-8.1844,15.3465,18.4161,19.4399,
-3.5805,-28.1363,6.6501,46.5519,3.5805,5.6273,-9.7197,-16.0234,-8.6969,-31.2049,-6.6501,10.7426,21.9971,20.9742,
4.6039,-36.3207,3.581,46.5524,5.6277,-3.581,-17.9042,-17.9042,-3.581,-31.2054,-4.6039,6.6506,17.9051,21.9976,
12.7888,-24.0433,10.7421,46.5514,20.6277,-2.5582,-8.6964,-6.6506,-4.6039,-34.275,-0.51144,0.51144,24.0433,25.0662,
5.1153,-29.6711,5.1153,37.855,20.4623,3.0696,-3.0696,-7.1621,-12.2774,-38.8789,-6.1392,-14.4886,28.6472,22.509,
2.5577,-39.3898,13.8122,47.5748,7.673,4.6044,-6.6501,-5.6273,-5.6273,-33.2516,-2.5577,-8.6969,19.9504,30.182,
3.581,-30.1816,17.9051,56.7831,18.928,-0.51144,-18.928,-5.6268,-0.51144,-24.0433,-0.51144,0.51144,7.6735,30.1825,
10.7421,-15.8584,13.8117,45.5285,33.2511,-1.5353,-11.766,0.51144,-0.51144,-17.9051,-0.51144,-3.581,22.6735,27.112,
3.581,-24.0433,7.6735,41.4361,18.2511,4.6039,-6.6506,-3.581,-11.766,-27.1129,-6.6506,-8.6964,29.1587,23.0205,
-3.581,-34.275,12.7888,46.5524,16.8813,12.7888,-8.6964,-9.7192,-8.6964,-29.1587,-6.6506,3.581,14.1587,26.0901,
3.581,-28.1358,23.0205,44.5057,17.9042,1.5343,-13.8117,-10.7431,-1.5343,-19.9509,-3.581,8.6964,-0.84131,28.1358,
7.1616,-18.4161,17.3932,45.0176,2.9042,-10.2312,-7.1616,-10.2312,-1.0234,-23.5324,1.0234,6.1387,6.1387,28.6477,
2.0462,-20.4628,14.3236,45.0176,-6.1387,-9.2083,-2.0462,-10.2312,4.093,-32.7402,8.1854,6.1387,-8.8613,30.6935,
0.51144,-23.0205,12.7888,42.4589,3.581,-2.5582,-12.7888,-4.6039,-0.51144,-32.2283,4.6039,0.51144,-23.8613,23.0205,
4.0925,-20.4623,9.2078,46.041,-4.0925,1.0229,-6.1382,8.1849,-3.0696,-29.6701,-1.0229,2.0467,-38.8613,21.4862,
3.581,-25.0662,12.7888,47.5753,-19.0925,-5.6268,-11.766,8.6964,2.5582,-34.275,-2.5582,11.766,-53.8613,29.1587,
2.5577,-35.2984,13.8122,45.529,-34.0925,-8.6969,-26.766,5.6273,-2.5577,-27.1134,6.6501,14.8351,-68.8613,26.0896,
0,-37.856,8.1849,38.8779,-19.0925,-14.3241,-11.766,3.0686,-9.2088,-23.5319,8.1849,0,-83.8613,14.3231,
5.6273,-22.856,8.6969,48.5986,-4.0925,-19.9504,3.234,-1.5348,-1.5348,-29.1592,1.5348,-8.6959,-98.8613,12.7893,
19.9504,-7.856,21.9971,51.6672,10.9075,-19.9514,-6.6501,-3.5805,1.5348,-25.0667,0.51192,-0.51192,-94.6391,25.0667,
21.9966,-4.6039,28.1358,41.4361,25.9075,-26.0901,8.3499,0.51144,-4.6039,-23.0205,-0.51144,-5.6277,-92.5929,25.0662,
16.8813,-6.6506,17.9042,45.5285,40.9075,-38.3675,23.3499,2.5582,-4.6039,-28.1358,-3.581,-2.5582,-87.477,21.9976,
9.2083,-15.3465,12.2779,35.8098,55.9075,-48.0862,15.3465,-9.2083,-6.1387,-26.601,-6.1387,6.1387,-76.7339,21.4857,
12.2779,-19.439,20.4628,34.7859,64.457,-50.1329,10.2312,-7.1616,-8.1844,-27.6239,-2.0462,2.0462,-79.8035,11.254,
18.4156,-17.3937,19.4394,45.0171,68.549,-52.1796,6.1382,1.0229,-3.0696,-37.856,-1.0229,-8.1849,-79.8035,10.2307,
14.8355,-17.9051,19.9509,42.4599,63.9451,-53.714,-4.6039,-3.581,7.6735,-34.275,2.5582,-2.5582,-73.1534,21.9966,
7.6735,-19.9509,19.9509,41.4371,48.9451,-59.8527,1.5353,-7.6735,0.51144,-31.2054,-1.5343,-0.51144,-87.4765,11.766,
11.2535,-15.347,23.5309,46.04,36.8322,-62.4108,5.1153,-1.0238,0,-27.6244,0,-3.0696,-84.9194,10.2307,
11.766,-13.8127,19.9509,43.4828,45.5285,-61.8994,-8.6964,0.51144,-0.51144,-24.0433,1.5343,-0.51144,-69.9194,25.2307,
2.0462,-11.254,16.3703,51.1558,31.7173,-54.2254,-4.092,1.0234,-2.0462,-15.3465,-1.0234,12.2779,-70.5952,29.6706,
-7.6735,-18.928,9.7192,54.7373,26.0891,-50.6449,1.5343,0.51144,-0.51144,-13.8127,-3.581,7.6735,-78.2687,21.9966,
-1.0229,-20.4623,11.2545,55.2488,41.0891,-48.0867,-6.1382,-1.0229,3.0696,-6.1382,1.0229,1.0229,-64.4566,28.6472,
3.581,-26.0901,20.9738,41.4361,55.7602,-52.6911,-9.7192,-1.5343,1.5343,-3.581,3.581,-1.5343,-60.876,29.1587,
3.5805,-31.2049,27.1125,43.4823,45.529,-55.7602,0.51192,-0.51192,-0.51192,-15.8589,0.51192,-8.6969,-67.0147,27.1125,
4.0925,-20.4633,18.4156,52.1792,53.202,-48.0867,11.2535,-1.0238,0,-24.5558,0,-14.3241,-61.3879,32.7397,
8.1849,-14.3241,7.1611,39.9018,67.5261,-48.0867,7.1611,-4.0925,0,-23.5319,0,-9.2088,-57.2955,23.5309,
7.673,-20.9742,8.6969,40.4137,52.5261,-43.4823,-7.8389,-6.6501,1.5348,-14.8351,2.5577,-1.5348,-57.8064,13.8122,
1.5348,-31.2059,12.7883,44.5052,37.5261,-44.5062,-13.8122,-6.6501,6.6501,-6.6501,2.5577,-1.5348,-63.9456,23.02,
5.6273,-33.2516,15.8579,41.4366,41.4366,-46.5519,-1.5348,-1.5348,4.6044,-7.673,0.51192,-0.51192,-73.1534,25.0667,
3.0701,-32.7392,9.2083,45.0176,42.9718,-36.8317,5.1158,2.0462,-2.0462,-16.3694,-4.092,-6.1387,-78.7802,16.3703,
-4.0925,-26.6005,8.1849,50.1334,27.9718,-31.7168,0,1.0238,4.0925,-12.2774,0,-7.1611,-78.7802,18.4166,
6.1392,-13.3003,9.2078,51.1563,26.6015,-40.9246,-10.2307,0,1.0229,-3.0696,-3.0696,0,-82.8726,16.3699,
18.928,-10.7421,2.5582,41.4371,39.3903,-37.3436,-0.51144,3.581,-8.6964,-6.6496,-11.766,0.51144,-84.4074,9.7202,
11.2545,-18.4156,5.1153,35.8093,33.7636,-27.6244,14.4886,4.0925,-4.0925,-19.4394,-8.1849,-6.1382,-76.7339,15.347,
6.1387,-15.3465,7.1616,40.9251,34.7859,-31.7164,27.6249,-4.092,2.0462,-26.601,-2.0462,-12.2769,-68.549,18.4161,
12.2769,-12.2779,8.1844,42.9709,42.9709,-34.7869,18.4161,-13.3008,2.0462,-22.5095,-2.0462,-8.1854,-62.4108,15.3465,
12.2774,-19.4394,6.1392,42.9714,39.9018,-30.694,9.2078,-8.1849,0,-27.6244,-9.2078,0,-60.3641,18.4166,
7.674,-23.02,2.5577,34.2745,44.5062,-24.0429,3.5815,5.6273,-2.5577,-41.4366,-10.7426,-5.6273,-55.7597,21.9971,
7.6735,-20.9738,10.7431,37.3436,47.5753,-34.275,0.51144,-0.51144,0.51144,-36.3207,-1.5343,-16.8813,-41.4361,15.8584,
7.1621,-23.5319,6.1392,50.1334,36.8322,-49.275,0,-11.2545,0,-23.5319,2.0467,-10.2307,-33.7626,5.1153,
11.2535,-18.4166,0,46.04,38.8779,-34.275,0,0,4.0925,-24.5558,-1.0238,4.0925,-32.7407,12.2774,
9.2083,-3.4166,-2.0462,37.8555,23.8779,-19.275,-10.2312,11.254,-5.1158,-30.6935,-12.2769,-2.0462,-38.8784,18.4161,
9.2083,11.5834,-3.0691,40.9251,8.8779,-4.275,-14.3236,13.3008,-8.1854,-20.4628,-11.254,3.0691,-38.8784,14.3236,
11.7655,17.9047,-6.6501,31.2049,-6.1221,10.725,-29.3236,10.7426,-10.7426,-20.9742,-12.7893,6.6501,-42.4594,8.6968,
18.4161,16.3703,-10.2312,32.7402,-21.1221,25.725,-37.8555,18.4161,-16.3694,-27.6239,-15.3465,10.2312,-35.8088,15.3475,
5.6273,18.9275,-5.6273,30.182,-31.2049,40.725,-24.0429,11.7664,-15.8579,-24.0429,-12.7893,16.8818,-25.0667,15.8589,
-3.0691,5.1158,3.0691,33.7631,-46.2049,34.7859,-27.6249,3.0691,-10.2312,-20.4628,-9.2083,12.2769,-26.601,20.4628,
6.6506,-9.8842,6.6506,45.5285,-52.6906,21.9966,-36.3207,12.7888,-8.6964,-21.9976,-6.6506,10.7431,-27.1129,29.1587,
8.1849,-22.509,1.0229,41.9475,-37.6906,20.4623,-21.4862,18.4156,-1.0229,-20.4623,-2.0467,12.2774,-13.3003,28.6472,
6.1387,-15.3475,-5.1158,37.8555,-22.6906,32.7392,-6.4862,14.3236,-2.0462,-21.4857,-5.1158,7.1616,-7.1625,22.5086,
10.7431,-11.766,5.6268,41.4361,-7.6906,40.4132,-0.51144,12.7888,-2.5582,-24.0433,-6.6506,0.51144,-11.766,20.9738,
2.5582,-14.8355,4.6039,44.5057,-8.6964,26.0901,-11.766,4.6039,1.5343,-29.1587,-7.6735,-1.5343,-13.8117,13.8127,
1.0234,-9.2083,-2.0462,43.9947,-10.2312,23.5324,-3.0691,8.1854,6.1387,-14.1587,-1.0234,11.254,-7.1616,18.4161,
0.51144,-20.9738,-9.7192,33.2521,-25.2312,27.1129,-18.0691,5.6277,-4.6039,0.84132,-0.51144,7.6735,-13.8117,19.9509,
5.1153,-9.2078,-8.1849,47.0638,-19.4394,31.7168,-24.5548,12.2774,0,6.1382,0,0,-4.0925,23.5319,
3.581,1.5343,-9.7192,39.3903,-6.6506,16.8813,-9.5548,10.7431,3.581,-8.6964,-2.5582,-1.5343,-1.5343,19.9509,
9.7197,-1.5348,-5.6273,36.3212,-5.6273,15.8589,2.5577,2.5577,-4.6044,-10.7426,-1.5348,1.5348,-12.7893,18.9275,
14.3236,13.4652,-7.1625,49.1091,-5.1158,30.8589,-10.2312,13.2998,-10.2312,-7.1625,-2.0462,2.0462,-12.2779,24.5543,
5.6273,28.4652,-14.8351,37.3441,-10.7426,37.3441,-19.9514,27.1125,-5.6273,-16.8818,-13.8122,6.6501,-9.7197,17.9047,
2.5582,28.1358,-12.7888,32.2283,-13.8117,25.0662,-19.9509,23.0205,-2.5582,-18.928,-12.7888,12.7888,-17.9042,10.7431,
2.5577,13.1358,-5.6273,35.2974,-28.8117,17.9047,-21.9971,8.6969,-10.7426,-19.9504,-2.5577,7.674,-19.9504,21.9971,
2.0462,6.1387,-2.0462,38.8784,-43.8117,14.3236,-15.3465,7.1616,-19.439,-23.5314,-6.1387,7.1616,-9.2083,26.601,
0,3.0696,0,35.8093,-38.8789,8.1849,-23.5319,2.0457,-24.5548,-29.6701,-21.1387,8.1849,-15.347,11.601,
8.1849,-3.0696,15,42.9714,-23.8789,7.1621,-28.6472,3.0696,-13.3003,-20.4623,-17.3927,8.1849,-16.3699,21.4862,
10.2312,-5.1158,21.4857,52.1787,-16.3703,10.2312,-24.5553,7.1616,-11.254,-13.3008,-7.1616,5.1158,-9.2083,26.601,
1.0229,-1.0229,6.4857,38.8789,-31.3703,18.4166,-24.5548,8.1849,-14.3241,-17.3927,-12.2774,4.0925,-8.1849,14.3231,
0.51144,-0.51144,7.6735,29.1587,-20.9738,18.928,-24.0433,7.6735,-13.8127,-15.8584,-15.8584,3.581,-11.766,13.8117,
9.2078,-3.0696,13.3003,39.9018,-11.2545,22.509,-18.4156,3.0696,-14.3231,-8.1849,-11.2545,9.2078,-12.2774,21.4862,
5.1153,-8.1849,6.1382,41.9475,-26.2545,37.509,-17.3927,6.1382,-14.3241,-6.1392,-5.1153,12.2774,-5.1153,22.509,
1.0229,-4.0925,1.0229,41.9475,-35.8093,38.8789,-28.6472,21.1382,-15.347,-9.2078,-4.0925,12.2774,-1.0229,25.5777,
3.0691,-5.1158,3.0691,39.9013,-29.6706,23.8789,-37.8555,23.5314,-10.2312,-11.254,-9.2083,12.2769,-3.0691,25.5781,
7.1621,-15.346,7.1621,38.8789,-32.7397,8.8789,-38.8779,8.5314,-3.0686,-8.1849,0,13.3012,-2.0457,22.509,
-4.092,-24.5553,-1.0234,48.0872,-47.0633,1.0234,-31.7164,4.093,-4.092,-1.0234,13.3008,12.2779,1.0234,18.4161,
-13.3003,-24.5548,-1.0229,51.1563,-51.1563,-11.2545,-16.7164,12.2774,1.0229,-1.0229,10.2316,6.1392,5.1153,21.4852,
1.6997,-15.346,8.1849,51.1563,-36.1563,0,-6.1382,12.2774,-3.0686,-16.0229,-4.7684,10.2316,0,23.5319,
13.3008,-2.0462,2.0462,45.0176,-22.5086,15,-15.3465,12.2769,-18.0686,-20.4628,-12.2779,17.3932,-8.1854,16.3703,
0.51144,3.581,-0.51144,38.3665,-24.0433,23.0205,-15.8584,6.6496,-33.0686,-24.0433,-15.8584,7.6735,-13.8127,13.8117,
5.1158,6.1387,1.0234,48.0872,-9.0433,15.3465,-3.0691,9.2083,-27.6239,-22.5086,-14.3236,-1.0234,-9.2083,21.4857,
14.3236,1.0234,1.0234,49.1101,-4.093,28.6477,-9.2083,19.439,-23.5324,-16.3703,-8.1854,-2.0462,-1.0234,25.5781,
9.7197,1.5348,10.7426,47.5748,-19.093,24.0429,-24.2083,16.8818,-35.2974,-24.0438,-6.6501,-1.5348,-2.5577,26.0896,
2.5582,0.51144,3.581,39.3903,-25.0662,9.0429,-24.0433,6.6506,-43.4828,-33.2511,-13.8117,-0.51144,-9.7192,21.9976,
8.6964,-1.5343,0.51144,32.2283,-10.0662,12.7888,-10.7431,10.7431,-28.4828,-20.9738,-8.6964,14.4886,-2.5582,21.9976,
7.6735,-3.581,0.51144,34.274,-0.51144,16.8813,-17.9051,11.766,-18.928,-19.9509,-5.6277,19.9509,-1.5353,21.9966,
13.3003,0,8.1849,46.04,-7.1621,16.3699,-15.347,12.2774,-26.6015,-27.6244,0,4.9509,0,27.6244,
15.347,3.0696,0,49.1096,-9.2078,14.3231,-6.1392,14.3231,-25.5786,-29.6711,-2.0467,-10.0491,0,26.6005,
10.7431,3.581,-8.6964,44.5057,-8.6964,20.9738,-11.766,16.8813,-14.8355,-17.9051,-2.5582,-0.51144,0.51144,26.0901,
13.3003,1.0229,-1.0229,38.8789,-4.0925,30.694,-12.2774,16.3699,-18.4166,-14.3241,-4.0925,13.3003,-1.0229,23.5319,
9.2078,2.0457,-7.1621,41.9475,0,18.4166,-8.1849,11.2545,-33.4166,-28.6472,-18.4166,0,-11.2545,12.2774,
6.1387,3.0691,-3.0691,48.0862,-7.1616,4.092,-5.1158,15.3465,-21.4857,-22.5086,-8.1854,4.092,-4.0929,20.4628,
1.5343,-3.581,-1.5343,47.5753,-19.9509,14.8355,-7.6735,17.9042,-12.7888,-17.9051,-0.51144,4.6039,0.51144,25.0662,
5.1153,11.419,-6.1382,46.041,-24.5548,29.8355,-8.1849,27.6244,-24.5548,-21.4852,-10.2307,9.2078,-5.1153,23.5319,
7.6735,26.419,-7.6735,41.4361,-39.5548,44.8355,-18.928,40.4132,-19.9509,-15.8584,-12.7888,17.9042,-7.6735,25.0662,
3.0696,36.8322,-12.2774,50.1324,-54.5548,59.8355,-28.6472,42.9714,-12.2774,-3.0696,-10.2316,10.2307,-9.2078,23.5319,
0,43.9942,-17.3927,45.0171,-69.5548,74.8355,-30.694,34.7864,-18.4156,0,-14.3231,0,-19.4394,19.4394,
3.581,53.7144,-16.8813,32.2283,-84.5548,89.8355,-35.2979,43.4828,-21.9966,-3.581,-13.8117,12.7888,-25.0662,18.928,
3.0696,53.203,-8.1849,36.8322,-92.0809,104.8355,-43.9942,53.203,-18.4156,-3.0696,-11.2545,23.5319,-17.3927,25.5786,
1.0234,47.0633,-2.0462,40.9251,-96.1734,106.4046,-40.9251,39.9013,-12.2779,-1.0234,-9.2083,16.3703,-16.3703,32.7402,
4.0925,40.9246,-9.2088,40.9246,-104.3588,91.4046,-41.9485,25.5777,-16.3699,-4.0925,-7.1621,6.1382,-30.694,24.5548,
3.0691,42.9709,-12.2779,39.9013,-100.2659,96.1739,-45.0176,37.8555,-16.3703,-12.2779,-3.0691,6.1387,-28.6477,16.3703,
1.0229,38.8789,-1.0229,40.9246,-99.2425,103.3354,-34.7864,48.0867,-11.2545,-12.2774,-2.0457,10.2316,-19.4394,22.509,
2.0462,30.6935,-2.0462,47.0633,-101.2892,99.2425,-33.7631,40.9251,-8.1854,-2.0462,-3.0691,12.2769,-23.5324,27.6239,
2.0462,23.5314,-7.1616,43.9937,-98.2196,92.0804,-48.7631,30.6935,-12.2779,-2.0462,-6.1387,10.2312,-33.7631,19.439,
-4.6039,18.928,4.6039,45.5285,-102.824,91.5695,-50.6449,33.2511,-15.8584,-8.6964,-10.7431,8.6964,-38.3675,16.8813,
-15.3465,6.1387,3.0691,46.0405,-107.4279,97.1968,-40.9251,33.7631,-14.3236,-3.0691,-4.092,18.4161,-28.6477,20.4628,
-19.9509,1.5343,-11.766,39.3903,-99.7544,91.5695,-55.9251,21.9976,-13.8117,8.6964,-1.5343,31.2054,-26.0891,14.8355,
-23.02,7.673,-15.8579,37.3441,-96.6848,76.5695,-70.9251,23.02,-14.8351,9.7197,-7.673,31.2049,-40.4137,14.8351,
-18.4166,1.0229,-1.0229,41.9475,-104.3588,74.6882,-59.3412,38.02,-4.0925,5.1153,-2.0467,25.5777,-41.9485,27.6244,
-7.1616,6.1387,3.0691,51.1558,-95.1505,89.6882,-44.3412,39.9013,-8.1854,-3.0691,-4.0929,27.6239,-37.8555,25.5781,
-0.51144,21.1387,0.51144,48.5981,-80.1505,104.6882,-34.275,37.3436,-16.8813,-3.581,-10.7431,24.0433,-38.3675,19.9509,
-1.5348,28.1363,1.5348,45.529,-81.3378,98.7311,-40.4127,39.3908,-8.6959,-16.8818,-5.6273,11.7664,-43.4823,26.0896,
1.5348,21.9971,-1.5348,54.7368,-91.569,86.4537,-51.6672,38.367,-10.7426,-27.1125,-2.5577,3.5815,-48.5976,27.1134,
14.8355,21.9966,1.5343,51.6677,-88.4999,83.3846,-46.5524,39.3903,-20.9738,-19.9509,-11.766,-1.5343,-44.5057,25.0662,
13.3008,15.3465,3.0691,46.0405,-82.8731,74.6877,-32.7402,38.8784,-32.7402,-26.601,-26.766,-3.0691,-52.1796,24.5553,
1.0234,20.4618,-1.0234,48.0862,-79.8035,68.5495,-27.6249,34.7859,-36.8327,-28.6477,-30.6935,2.0462,-62.4108,25.5781,
1.5348,26.0896,10.7426,54.7368,-78.2692,70.0838,-30.182,36.3203,-21.9971,-18.9285,-15.6935,-1.5348,-47.5757,27.1125,
9.2078,21.4852,14.3231,59.3412,-78.7807,72.6415,-31.7168,40.9246,-16.3699,-20.4623,-9.2078,-9.2078,-34.7864,24.5548,
10.7431,18.928,3.581,48.5981,-76.2225,71.1072,-32.2283,36.3207,-20.9738,-25.0662,-14.8346,-3.581,-39.3903,24.0433,
7.6735,21.9976,0.51144,50.6449,-71.1072,68.0376,-37.3436,32.2283,-14.8355,-17.9042,-6.6506,-0.51144,-38.3675,27.1129,
-4.093,11.254,5.1158,57.295,-78.7807,59.3407,-38.8784,26.601,-7.1616,-14.3236,-2.0462,2.0462,-29.6706,23.5314,
-4.0925,6.1382,4.0925,49.1096,-84.9194,54.2249,-41.9485,19.4385,-11.2545,-13.3012,-6.1392,6.1382,-30.694,20.4623,
3.581,21.1382,-5.6277,47.5753,-69.9194,67.0147,-42.4599,29.1587,-19.9509,-3.581,-4.6039,12.7888,-32.2283,26.0891,
-6.6506,18.928,-7.6735,45.5285,-59.8527,75.1996,-37.3436,42.4599,-15.8584,2.5582,-2.5582,21.9966,-31.2054,32.2283,
-17.3932,6.1387,-2.0462,42.9709,-74.8527,62.4103,-42.9709,39.9013,-9.2083,2.0462,-9.2083,19.439,-37.8555,31.7164,
-2.3932,13.8122,-1.5348,56.7835,-69.0605,61.8989,-48.5981,27.1125,-2.5577,1.5348,-10.7426,15.8589,-36.3203,32.2288,
0.51144,18.928,-6.6506,59.8527,-54.0605,76.8989,-43.4828,27.1129,-2.5582,-0.51144,-12.7888,25.0662,-30.1825,31.2054,
-4.0925,20.4623,-10.2316,55.2488,-55.2488,76.7339,-31.7168,33.7626,-14.3241,4.0925,-18.4166,40.0662,-30.694,31.7168,
2.5577,13.8122,-9.7197,46.5519,-63.9451,61.7339,-31.2049,27.1125,-18.9275,-2.5577,-17.9047,30.182,-35.2974,31.2049,
