"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-6.3321,17.257,-14.3081,-7.7866,-34.0695,20.239,2.7809,11.3964,24.8055,6.5464,0.68102,-6.3244,35.6032,16.4541,
-5.0687,19.7572,-14.3331,-6.4359,-24.9554,16.3742,6.1496,10.7126,33.5582,20.2536,3.2914,-10.364,29.9322,4.8625,
-13.601,7.9666,-7.2871,-9.5845,-28.7602,2.1362,8.4311,12.7211,22.7074,21.7674,-3.0921,-11.5092,29.0198,-9.5292,
-16.7619,1.7456,-8.1755,-13.869,-27.4763,-2.8524,11.9021,9.7487,11.1828,13.834,-5.1157,-10.3765,31.2555,-19.1586,
-7.8023,8.7104,-13.8702,-9.5021,-16.9908,4.3883,12.0723,6.5125,8.7445,-1.0961,-4.8087,-9.7539,30.2637,-3.9091,
-9.5437,10.3964,-12.5962,-8.4902,-19.9479,1.032,7.3707,9.2148,5.1268,-15.1303,-11.148,-12.2617,30.6574,-8.4964,
-10.7385,14.1913,-4.7714,-15.0508,-18.751,-1.6808,8.6958,5.1267,4.8192,-5.9054,1.0091,-18.5959,38.5383,-11.5209,
-10.5363,10.2472,-15.5307,-18.1238,-24.2537,-7.3238,-1.1046,-5.343,-7.3999,-13.9463,3.1576,-31.5802,24.2961,-7.7371,
-4.1603,17.1432,-17.6923,-5.9908,-17.9385,-2.0249,0.28732,3.3727,-1.212,-14.4351,2.526,-27.0731,23.2805,-6.8307,
-2.1433,19.6498,-9.5608,-2.9796,-9.7923,4.2831,9.107,0.51952,11.2324,-2.9643,7.6766,-13.0771,33.3719,-18.7925,
1.5205,8.7505,-5.4528,-8.103,-16.2743,-7.4621,4.1427,-6.5816,1.7219,-7.2051,3.6817,-21.1293,24.2996,-22.0836,
9.8244,6.8989,-8.2182,-8.059,-16.6234,-21.1143,4.3355,1.325,-0.59091,-7.215,3.0186,-21.1872,18.8647,-6.6586,
-0.48626,7.3689,-16.5621,-12.8776,-18.2773,-24.7465,3.1915,-1.4062,1.2119,-4.1312,3.7214,-23.4503,16.8498,-5.7783,
-9.7353,5.6016,-16.0101,-13.431,-14.9711,-9.1617,-4.5113,-1.7636,1.5809,-12.2781,5.7077,-25.1363,20.6988,-7.6411,
-7.3842,4.3811,-15.0503,-16.1599,-7.0038,-9.0156,-6.8919,-1.6578,1.4861,-18.6109,6.2487,-20.9777,30.0611,-8.0661,
-3.8482,1.9096,-9.2865,-12.9808,-6.1414,-22.5746,6.3355,-2,10.676,-3.3943,11.6181,-13.9747,41.0713,-7.1404,
-9.3607,4.0045,-8.2875,-8.2254,-9.7494,-21.2584,8.1649,-4.0887,-0.12711,5.6858,2.5254,-9.1598,35.514,-4.5025,
-1.2882,17.8643,-13.5342,-6.4062,1.8812,-5.8829,-5.1393,-6.9369,-10.2825,-7.4696,-4.2535,-4.6332,25.8715,2.395,
9.3938,30.8924,-20.6755,-18.3935,9.7217,3.7874,-10.1331,-10.0558,-2.596,-14.0906,-0.46395,-8.7739,21.6683,-1.283,
12.8066,37.07,-12.8072,-20.3829,13.9988,-10.5398,-1.1295,-0.17341,-1.1146,-12.8034,-3.5291,-13.1075,24.3447,-15.306,
10.7126,36.1714,-7.1784,-11.6483,18.0197,-20.5504,-5.9221,-7.6739,-6.7912,-17.7791,-17.4174,-22.4831,18.9079,-28.4877,
15.8141,35.3264,-9.8407,-9.6242,24.4494,-20.6434,-9.5433,-16.4925,7.7163,-14.5036,-2.2723,-23.3437,12.9126,-28.1821,
17.0744,33.6489,-11.4594,-13.9071,19.0059,-25.1487,-3.2268,-10.6425,21.3533,-13.1912,8.9109,-22.3852,17.8818,-18.9804,
18.7004,37.816,-1.9353,-8.6544,15.2143,-15.6868,11.0668,-1.1675,10.4294,-7.9815,-5.7238,-25.4604,30.0644,-16.9572,
14.044,37.3145,-1.8188,-8.1348,22.2553,-12.9773,8.6745,-3.7475,2.7345,-11.037,-19.4804,-32.7696,33.5627,-17.7072,
18.9453,31.0987,-1.2683,-6.321,33.7329,-16.1756,3.2936,-3.0813,4.7792,-18.7699,-13.5297,-19.7579,38.1763,-11.7852,
21.3437,26.5819,-2.0753,-7.7092,26.4072,-21.3916,4.8633,-4.6638,-0.80972,-25.5972,1.3821,-11.5024,31.4679,-14.6124,
19.1792,27.6378,-3.7182,-7.247,18.6368,-20.992,7.2224,-3.5009,10.7266,-23.1774,6.64,-15.231,28.6959,-11.9683,
15.3776,19.7939,-5.2625,-9.4631,25.472,-17.9642,2.3712,1.1278,18.0365,-21.7864,4.475,-12.5497,36.6946,-4.1802,
14.0124,15.5133,-3.6215,-11.9883,28.8032,-14.6777,-0.8649,5.0366,2.8543,-21.8052,2.8805,-7.8202,43.7711,8.0001,
3.4512,23.4194,-13.1246,-13.0364,19.122,-16.4479,-4.3473,-5.8694,-5.7512,-13.4278,-2.5945,-10.8854,33.1923,6.6362,
0.5933,17.5956,-14.1045,-13.1381,19.7421,-21.6475,1.2156,-12.5872,8.6939,1.4778,2.8633,-10.2327,25.8986,-0.83194,
7.1859,2.4398,-8.3978,-15.4424,19.8836,-22.5569,3.3518,-6.0873,22.2722,8.9403,5.785,-9.1765,32.7398,5.8462,
3.22,-0.83821,-14.9635,-17.1672,8.9698,-30.0408,-10.104,-2.1873,8.201,8.4039,3.6701,-6.8581,26.3572,5.4954,
4.352,-1.2297,-6.5544,-7.7415,10.6412,-42.3384,-5.5213,-5.149,21.809,19.83,12.7289,1.9481,16.381,2.0727,
0.99787,-10.4349,-9.2542,-10.3701,8.677,-53.8981,-3.8648,-15.0026,18.7717,13.7794,5.3374,-4.7966,14.9556,5.0413,
3.1467,4.2911,-18.8615,-11.9574,10.3651,-36.5642,-12.0285,-0.002489,3.5454,0.13881,-0.72715,-7.6018,28.1583,8.7153,
0.74877,18.1337,-19.9389,-10.7978,-4.3568,-20.2703,-17.9341,14.0977,-4.6598,-13.9695,-2.0092,-17.3087,18.5544,-5.9076,
0.26211,31.1457,-4.6426,0.011771,-12.9713,-4.9541,-2.7581,14.6555,9.3171,-21.1238,-0.56339,-23.7814,16.9994,-9.1274,
1.572,43.3769,1.8607,3.1045,-6.4488,9.4431,8.9346,12.4506,-1.4041,-17.6464,-14.6296,-28.0984,29.6771,2.4667,
5.0125,42.6983,-3.5527,-2.3843,-6.9457,22.9766,0.44556,15.2383,-6.6224,-21.0067,-24.8365,-29.9473,22.594,-11.7813,
5.5956,26.0364,1.9626,-6.6591,-4.7612,23.4833,-3.9998,13.4401,6.1475,-18.8624,-15.3929,-27.2665,23.89,-14.6478,
1.283,11.6213,1.4027,-6.7017,3.9192,18.0974,1.984,9.5411,16.8242,-7.5677,-6.0741,-19.0023,28.2005,0.33108,
1.2064,21.5288,-3.0993,-7.1827,4.568,19.6624,4.5167,7.2012,9.6291,-7.1141,2.2429,-6.3749,15.9038,2.5598,
-1.0755,27.7475,-2.4724,-10.729,3.8517,24.2261,-5.0342,5.4431,-4.6459,-16.8498,9.6196,-0.24805,15.3913,6.3819,
-8.0805,23.4322,-7.6258,-6.5505,9.8067,23.6569,-12.6852,7.7678,0.93456,-15.8388,9.9267,-3.7679,20.6538,7.7668,
-7.5953,16.7241,-16.0052,-7.0406,12.753,16.9353,-12.8071,7.3022,6.1815,-15.7724,4.9125,-5.3092,17.6472,10.836,
-2.2796,22.3484,-14.6031,-7.9442,10.6626,25.1983,-15.1317,3.771,-8.2894,-23.2208,5.0595,-1.8977,23.2162,24.2858,
-8.3284,28.961,-12.843,-3.0489,5.6038,24.5695,-13.3408,-1.7574,-21.8921,-27.1297,9.1746,-5.319,28.8923,18.0073,
-12.2474,24.5716,-8.5381,-3.7498,7.9189,13.3749,-4.5869,-0.7689,-6.4785,-20.1997,14.8097,-6.7672,23.6244,11.6247,
-9.303,19.1208,-12.8858,-11.0361,10.5367,6.8281,-10.0551,-2.048,-1.7106,-23.8486,10.8281,-7.6864,18.2305,22.8567,
-7.8613,21.5083,-19.1822,-13.0252,9.0206,11.721,-10.3361,-2.8086,-6.9106,-25.0689,16.3645,-7.2252,20.6714,17.0671,
-2.5293,29.4973,-8.7526,-6.499,17.7585,16.7616,4.384,7.5229,3.667,-9.4648,19.3595,2.4869,33.5311,1.9431,
-8.5635,18.0067,-10.8787,-11.4116,10.5069,5.1516,-1.5839,3.5359,-2.739,-3.1131,4.098,-0.31357,23.1631,-2.1895,
-12.9106,6.7629,-18.6208,-13.8199,-0.28605,-2.6696,-9.0001,-4.1875,-8.319,-12.2054,7.7887,-6.9225,14.2621,9.8714,
-5.5077,12.9853,-14.4109,-7.2469,7.2424,0.58403,-14.204,-7.9132,-18.8663,-21.6352,7.7635,-10.4833,24.452,8.8378,
1.8923,26.3062,-2.0585,-2.3938,18.2956,14.649,-15.1195,1.3989,-30.9899,-26.5232,-0.65529,-5.436,25.6361,10.9588,
-6.1747,31.8368,-1.9346,-5.7845,13.6635,15.5765,-9.7937,3.9659,-17.6419,-27.5826,4.6862,-4.226,9.998,4.9991,
4.3583,35.6701,1.2745,7.3764,23.0063,9.7819,3.6078,6.8209,-2.4834,-12.2312,18.505,0.0040939,22.1724,-1.9286,
8.9572,26.019,-4.5458,1.1891,23.835,3.4503,1.1822,-0.21568,-4.9466,-20.776,10.3638,-4.8566,31.0051,-6.6733,
0.46638,11.2027,-6.0404,-12.9823,13.568,2.3602,-3.3074,-3.7379,-16.1376,-33.6294,2.6729,-8.0995,17.6566,1.6805,
-3.9798,8.7628,-3.0276,-11.3585,15.4052,4.8699,-3.109,2.6724,-12.5185,-28.1155,11.349,-3.1953,11.2946,15.6797,
-9.9271,0.28315,-11.6824,-9.7935,18.0157,-4.2597,-0.27116,0.74425,-13.5347,-19.3591,9.7846,-3.0036,15.9195,12.1267,
-0.051983,0.70916,-2.5863,1.8406,21.7951,-7.9802,13.8451,11.746,1.3774,-8.0346,17.5935,2.9205,29.0643,-2.7009,
3.9272,-2.4268,-2.8724,-2.246,20.0457,-11.4783,6.8683,8.8322,13.7059,-12.4129,21.3983,-7.4168,30.0108,-16.6389,
5.9011,3.4622,-4.9096,-5.2051,26.3538,-9.4644,-1.0559,6.0927,8.0227,-11.2272,26.7413,-7.4144,21.5824,-8.2074,
-0.19724,4.5806,-8.5916,-6.218,31.4003,-15.5243,4.7517,7.0532,1.7974,-6.5762,17.6256,-1.2252,33.1013,6.3851,
-7.6963,-3.2059,-14.7043,-12.4723,19.3542,-14.1507,-2.1616,0.0026349,6.55,-5.7403,8.1729,4.5922,35.0921,10.4597,
-16.9553,-9.1988,-20.0081,-15.2587,4.0929,-15.0694,-16.1319,-12.3696,3.5057,-12.4654,16.5198,6.9679,18.8866,12.4834,
-6.218,-0.69386,-17.0398,-8.158,16.1796,-19.467,-12.5518,-3.6744,-10.8046,-13.4853,26.1321,10.9681,11.5274,14.3848,
4.7598,2.8821,-10.7152,-12.0863,29.3088,-28.9037,2.3014,4.4995,-24.2564,-14.4427,15.7273,9.4261,24.9358,-0.57826,
13.3107,-2.5925,2.2989,-8.7107,41.6503,-41.2695,16.2633,1.5782,-8.701,-4.7397,24.5044,12.3953,37.5397,-8.5352,
19.5816,-13.0421,5.6957,-6.4202,53.2512,-52.8933,27.7372,-4.7025,5.9211,6.149,37.1342,6.3499,22.1102,-6.2561,
30.337,-2.0962,11.9818,1.4762,64.1562,-63.8197,31.8173,7.51,19.6658,8.8731,35.3878,1.1089,34.8836,-8.0895,
26.3081,4.6574,13.4724,2.7137,66.6495,-51.2708,23.2805,7.5011,32.5859,-0.93755,25.7532,0.60061,46.8906,-10.6971,
26.4966,2.6101,8.245,5.2013,48.5505,-51.7297,13.9298,4.3998,44.7307,7.0717,30.3932,5.8663,47.69,-7.4049,
22.2559,-5.4999,0.68119,3.1219,43.831,-57.4624,15.7457,5.9032,56.1469,9.2983,24.1518,3.7469,36.876,-11.3784,
12.0832,-6.0534,8.5933,-7.6697,49.1542,-55.782,21.8705,2.0142,62.6559,1.6708,10.3306,1.7543,47.0347,-0.091392,
7.8235,-3.9232,4.543,-15.1625,32.1049,-54.2029,6.4583,-12.2066,67.733,-9.0337,-0.89351,-12.4509,30.1126,7.8671,
10.8884,1.6143,-6.3335,-11.6019,20.4192,-39.4625,-6.3399,-8.8624,61.0182,-10.2591,7.1135,-12.6268,14.2059,1.2094,
5.8173,1.5179,-5.0696,-9.1384,29.7979,-31.7927,-0.6574,2.274,59.1245,-10.5274,20.7867,-2.148,27.4535,-2.3983,
-0.7178,-4.7593,-2.9984,-12.1249,31.5456,-43.9851,3.8003,-10.2345,68.8326,-13.4305,17.8112,-11.7399,39.9063,0.39688,
-1.5582,-5.3572,-4.5855,-14.0487,15.5529,-50.2219,0.037509,-15.8056,78.8026,-4.6708,9.673,-17.2216,25.1407,5.6756,
-7.6508,-9.454,-4.3104,-13.2049,4.8599,-44.5573,-7.0343,-0.7573,88.1745,9.7094,12.6274,-7.351,30.7018,12.4046,
-8.9591,-22.9868,-2.2844,-9.7618,17.8234,-41.0004,2.2247,10.8145,95.3338,23.2268,25.9697,4.5783,42.9597,15.1947,
-11.9563,-27.8331,-6.566,-6.5256,30.0096,-40.3078,16.1912,7.5152,81.6608,30.7482,21.7997,-3.6503,49.258,0.183,
-16.9832,-13.3493,-11.9159,-7.4593,26.8838,-40.9819,12.1658,11.0408,71.0168,20.5086,6.3918,-12.7095,41.4426,-12.6809,
-19.0573,-9.4553,-11.6435,-10.9891,21.2934,-37.1982,4.808,14.3549,73.3836,21.4868,5.9684,-6.2034,37.63,-5.2922,
-16.5886,-14.6323,-8.7354,-6.3524,13.388,-29.222,0.54305,6.8658,57.9345,17.988,13.1215,3.4478,22.5583,8.7226,
-15.1507,-3.5918,-7.7687,-2.8782,3.3065,-19.957,-5.233,1.5939,40.3585,2.8088,6.5908,1.0323,8.3918,20.1296,
-9.8234,4.5767,-4.6521,-6.2403,9.2933,-14.3413,-2.2686,6.7999,25.0841,-8.4449,-7.0603,-9.6348,21.9883,14.5028,
-9.6762,-3.2087,-6.5821,-4.5402,14.4796,-18.3413,0.96099,5.0663,21.3699,-11.0316,-13.264,-15.6841,34.769,-0.46741,
-6.0026,-6.9935,-3.0941,-1.1756,13.1691,-15.9151,1.3451,4.3206,32.9007,-6.3924,-0.53865,-12.5343,44.2492,-3.1293,
0.98577,-4.364,2.8354,-5.0812,15.4724,-16.2855,8.776,5.387,25.1836,-2.0319,-0.94765,-16.6418,27.4942,-3.3828,
2.6936,4.7344,-0.8695,-2.125,26.9153,-13.5414,16.2025,6.8307,9.5726,2.5083,-9.7281,-10.3416,22.7121,-4.9477,
0.32285,8.4272,-6.5612,-3.3232,30.1608,-7.8685,5.0674,5.9796,20.8883,2.7991,3.669,-0.44246,35.4494,-5.9765,
1.187,3.5033,-0.86582,-4.0073,25.7007,-9.1638,-4.9575,4.7373,33.735,-0.019305,17.5488,-4.8342,31.1523,-4.7344,
0.23226,-1.1259,0.070453,-4.6511,24.1587,-13.0322,3.2938,4.4531,37.936,1.7488,3.2794,-15.1484,25.7484,-1.799,
-2.8751,-4.151,-6.562,-3.9299,27.5687,-9.1576,1.7705,4.6272,23.7299,3.853,-11.0174,-15.5651,35.25,-3.0167,
1.7165,-4.7862,-3.517,-6.3454,27.6824,-3.306,-0.98697,8.7678,17.0035,1.854,-7.3028,-9.3295,30.4837,-4.6035,
-3.6887,-8.9169,-7.7242,-10.3825,22.4871,-13.7115,6.1422,8.2422,26.588,4.3945,-0.67815,-7.885,14.5547,0.092179,
-15.8394,-9.2654,-14.3307,-8.8769,21.137,-19.9588,1.3546,6.8642,27.644,5.0143,1.1295,-10.064,12.7584,-1.6812,
-6.4939,2.3362,-7.727,-6.1343,27.3805,-4.6613,-2.7028,12.1962,11.8854,1.6208,-1.1474,-11.6693,26.0929,-6.4407,
-0.80128,6.6147,-4.6117,-3.1154,23.0868,-0.36562,-1.6567,8.8136,-2.9277,-2.0108,-10.7989,-11.8522,30.3107,1.8992,
-2.5206,-2.6191,-9.6375,-2.0446,20.8177,-3.8784,1.0936,4.7496,-9.4575,-8.9601,-1.3141,-6.7224,24.9577,8.8543,
-1.4863,-3.3459,-10.8266,-5.4571,29.289,-0.11097,4.5623,7.9998,0.8303,-9.3064,8.4851,-4.5525,30.5294,-5.7769,
-6.2575,-2.703,-6.2005,-9.1058,26.2069,-9.383,2.0794,3.5429,0.33832,3.182,-2.1861,-10.0232,33.558,-16.5154,
-6.7655,-9.6103,-7.5955,-12.0942,17.5649,-18.5408,-0.69662,-3.7392,6.5041,6.5258,6.7824,-12.0723,24.475,-1.4245,
-2.8248,-8.1502,-3.6058,-8.7181,18.278,-17.4288,0.22866,-0.86443,8.7643,6.1343,6.3746,-12.2323,24.7735,-1.2999,
-0.44624,-8.1025,-2.063,-6.8694,17.6235,-17.7083,0.6571,0.51391,9.5641,5.324,4.6673,-14.5909,23.7292,-6.9658,
2.2318,-6.7329,-0.17225,-4.6894,17.4496,-17.5297,0.61767,3.1335,10.758,4.1211,2.6195,-16.3668,23.1889,-10.967,
3.8653,-7.2128,0.72198,-4.4076,16.403,-19.1283,0.58103,3.8294,11.8799,2.1065,0.69494,-18.9191,21.798,-15.6103,
4.959,-8.1057,2.0043,-3.7018,14.9767,-20.1902,-0.77947,4.0418,11.6084,-0.22904,-1.5559,-20.8774,20.048,-20.4184,
6.8706,-9.8285,2.3254,-3.0384,13.6359,-22.9557,-2.9427,4.2406,11.3541,-2.4244,-4.556,-24.4852,16.636,-26.7049,
4.2488,-3.4953,-10.628,-6.8326,8.8412,-29.09,-8.5096,-0.8738,19.9519,-16.379,-10.0261,-28.7604,9.01,-28.1957,
8.8543,5.1104,-4.2456,2.8568,7.8686,-30.4372,-6.6734,-5.6818,23.6152,-29.4962,-10.7501,-26.5926,10.6786,-14.5732,
6.5561,2.1525,6.6134,1.8011,8.2808,-17.1228,-11.5755,-7.1078,9.8262,-17.2007,-13.6399,-12.6249,6.5031,-0.4432,
-3.5585,5.5577,-3.5038,-3.6091,6.9001,-1.9954,-15.2988,0.38774,2.1675,-2.0686,-7.5194,-2.147,2.5786,10.1873,
-4.2285,3.4573,-13.8982,-5.1595,9.1373,-8.0223,-9.0792,-0.519,7.3392,-16.0441,-6.1839,-12.6225,3.3073,6.0413,
8.3969,-3.8201,-5.1113,-2.1991,22.6891,-18.1457,-4.1157,-3.1387,12.201,-18.6166,-7.5811,-18.0512,12.8293,-4.0416,
4.3583,-1.8231,-9.2229,-10.0201,24.9012,-11.7544,-12.7061,-4.7182,3.5159,-10.4301,0.82764,-10.7817,12.9438,3.2704,
-9.1583,0.053679,-18.3899,-18.2558,13.6867,3.0509,-18.1294,-6.2025,0.65411,-22.176,6.0793,-3.9491,3.3295,14.5624,
-5.5158,-5.6938,-8.0083,-10.5327,8.889,-0.18612,-10.4138,-0.086038,14.7149,-24.8219,7.9241,-5.9217,1.8045,11.4791,
2.3264,-7.5609,0.86737,-3.2738,7.9139,-14.2749,-6.696,6.5469,27.932,-9.2326,13.1929,-17.4964,10.0909,4.1626,
0.41902,-2.689,-4.4868,-1.3096,1.253,-27.5185,-8.062,0.85153,21.0316,-9.9648,2.6805,-25.2835,11.2533,6.5641,
-1.3731,1.8906,-5.1011,-1.231,7.3639,-20.2016,-3.1592,-2.7343,5.6697,-17.3199,-9.8515,-19.3478,8.8111,6.1702,
5.7788,12.3814,0.50755,4.1454,21.0221,-4.8895,2.3321,1.848,-8.7705,-6.5608,-7.4935,-13.7687,9.1659,1.3818,
1.0139,8.1038,-10.1272,-4.9406,18.032,-10.7427,-5.7609,-3.5646,-12.7406,-8.8184,-13.2299,-17.3608,2.4299,3.9493,
-2.5826,-2.9867,-15.706,-12.5972,11.6475,-14.5168,-5.4152,-3.3507,2.1238,-17.1258,-4.4831,-13.6683,7.5859,15.2001,
-4.1946,-2.8075,-13.8798,-9.1901,14.4843,-6.5762,-7.7416,-3.1497,1.152,-20.5165,9.8859,-14.6152,21.2307,17.8237,
-4.8264,4.4304,-8.6287,-12.1743,13.6152,-1.7634,-7.2771,-6.4955,-7.7545,-18.402,3.1466,-17.2734,20.8802,14.103,
-4.0951,-6.8814,-2.3667,-12.769,2.6357,-10.0524,3.3221,1.4055,6.8108,-7.1353,-2.7865,-11.3766,9.4649,12.8151,
1.4528,-17.0724,7.4961,2.0971,-0.17327,-12.9836,8.4257,15.4212,20.5021,7.3928,11.4807,-0.97281,16.8504,0.55801,
0.48213,-9.8629,14.1159,10.8472,5.1389,-13.0885,-0.03365,18.0701,33.372,18.4764,24.8918,4.3873,23.7924,-5.6615,
-11.0354,-10.1546,5.3155,4.8947,0.41228,-26.4031,-10.6359,6.3816,17.2697,4.9958,20.8255,-2.062,9.1093,1.7477,
-7.7216,-12.1961,-2.073,2.8336,0.38712,-25.7419,-13.5329,4.2314,10.5682,0.27736,8.0878,1.5965,5.0284,6.0615,
-1.0727,-7.0457,-2.8321,5.3145,3.0156,-10.0974,-16.2553,0.4423,-2.4376,-7.6919,14.6725,7.6867,2.0758,7.4652,
-1.0083,-3.9725,0.87261,7.6469,4.6016,-6.8016,-13.513,0.41577,-16.3913,-16.0677,5.8383,6.3421,-6.0026,17.6216,
-3.5991,-3.7342,6.122,7.1881,3.442,-12.5796,-10.051,5.6925,-22.5173,-8.0341,-2.465,2.4268,-2.9911,5.0765,
-2.941,1.3503,2.6616,4.5477,-3.3927,-17.5687,-9.0058,4.9097,-7.0662,-1.8082,8.7294,-6.9979,-0.60255,-9.3281,
5.6302,-3.5907,3.8276,-3.2373,-0.096101,-17.8398,-1.8376,0.63859,7.4577,-3.0249,19.2516,-10.5545,-0.12466,-6.1566,
3.525,-17.4753,5.3653,-9.2287,1.677,-23.8389,-6.146,-1.1671,-7.0897,-6.3786,12.7944,-4.6187,0.76673,2.1662,
0.66267,-20.0014,0.62473,-2.4893,-1.0744,-18.8743,-12.8472,4.2042,6.6298,-2.4615,16.4445,2.7275,3.3716,3.8028,
1.5068,-5.5453,-6.4819,-3.223,-1.8939,-10.6719,-11.1925,5.7202,15.9533,-0.54561,19.8774,-2.7383,4.9367,8.8776,
5.8346,-7.8639,-1.6751,-5.6818,7.0562,-17.1015,-2.5679,0.95789,0.89609,-4.0485,13.3822,-11.4113,3.757,-4.9106,
11.2284,-7.8334,7.7053,-1.3631,20.7329,-8.5637,3.3309,0.4591,-0.52237,-6.0139,14.7884,-2.331,7.5085,-5.9416,
2.6017,1.4731,-0.71088,-5.6996,19.971,-0.096464,-3.055,-5.7545,3.9281,-10.9556,7.7158,-5.7255,0.87194,2.3687,
-2.8565,11.1051,-1.5521,-7.1258,12.5862,-2.742,-8.1739,-5.4088,-0.72629,-11.1822,5.4847,-14.2197,-8.9016,0.45838,
0.84922,3.3697,1.1927,-4.9309,7.4124,-8.7635,-7.6839,0.21787,4.6194,-9.6273,13.9925,-15.1339,-6.6001,-5.7547,
1.2404,-10.9325,-1.088,-3.3094,-6.7292,-13.0977,-6.7807,1.5304,1.2488,-4.1893,6.5256,-6.7142,6.6101,1.2187,
-5.02,-10.7578,4.279,0.42393,-0.13944,-14.9631,5.9974,9.3916,1.1739,10.1621,11.4366,7.7886,11.5152,15.2456,
-8.2532,-10.9962,5.7897,-4.9037,8.7058,-26.437,10.9397,8.8277,15.2035,10.4753,22.2378,5.593,-3.2757,12.6026,
6.342,-19.1725,11.6283,3.344,9.0674,-27.5016,3.2142,7.415,25.8189,3.6612,17.3692,-8.8426,-4.0017,-2.2536,
8.6514,-25.0917,10.0467,3.1434,5.8721,-29.3863,-5.8151,6.0866,10.1698,-8.0463,4.8392,-7.4672,10.3384,-16.2184,
7.6906,-9.4862,12.5369,3.3965,12.1475,-21.8792,1.1616,11.4649,-4.5404,-2.7035,18.6489,7.0809,17.2693,-12.2308,
8.5548,-2.6923,6.0404,1.8671,10.9765,-22.776,5.9515,10.3348,0.071737,5.8539,26.4059,3.1599,6.9536,-11.9391,
11.5758,-16.6308,3.911,-1.7793,11.2018,-31.1298,10.013,7.9482,1.8357,10.8048,11.5664,-8.5175,-4.9518,-17.4084,
14.8582,-16.998,8.5364,-2.9982,11.8554,-25.2855,7.2031,5.2613,-4.9027,8.8308,-1.9418,-3.146,-10.3985,-24.759,
12.1993,-4.49,10.6755,-0.16743,5.8419,-14.9315,1.4688,2.2948,-5.4924,2.9989,7.0116,1.461,-1.8212,-10.0183,
1.3048,-7.3136,2.5237,-3.2504,0.63055,-19.7795,-3.4802,-1.8194,-9.1394,-6.4601,11.4517,-8.7892,7.5671,-0.13818,
9.1795,-1.5722,2.3722,-3.0554,14.6927,-11.5232,9.1007,10.6619,2.0133,-5.1886,5.462,-8.2615,16.8331,-8.9664,
7.7453,-0.5944,1.346,-4.639,12.9667,-7.297,5.9034,10.9056,-2.5258,-11.0634,-8.1212,-10.4171,4.3353,-19.0331,
9.048,1.2086,4.8,2.7084,5.1196,-5.9753,-0.63641,8.4839,-14.7459,-14.8178,6.466,-6.2573,-9.1799,-3.7911,
5.4125,-2.8408,6.7211,-1.4302,-1.8158,-8.7098,-0.15607,7.5327,-17.8381,-11.7196,8.3267,-2.7888,-12.6061,1.3358,
3.3199,2.6322,12.5035,3.0739,-0.82334,-7.3038,6.0385,15.0338,-7.047,-1.2961,-1.0103,1.7968,-2.1289,-2.2791,
2.2373,3.3578,1.1494,2.8895,-5.1922,-7.749,-1.3933,11.4813,-3.9729,-8.2878,5.2364,-4.4967,-2.8846,-2.1424,
2.9865,-7.448,-6.873,-7.0047,-3.1129,-2.8658,-3.961,2.8386,7.7533,-11.3253,13.7595,-10.4129,-8.0141,-2.0138,
5.9003,-4.7924,2.818,-7.9105,4.5852,0.39873,2.9044,3.11,21.3881,2.1676,3.6549,-4.9282,-0.9055,-4.986,
1.5694,3.8911,4.8585,-1.6911,2.9844,0.81696,-2.1294,1.5986,30.7485,-2.8224,-0.54048,0.22836,5.7762,-3.3612,
-3.8269,-7.8305,-9.533,-6.0083,-6.915,-0.99944,-12.6063,-4.6838,36.8562,-16.7531,3.9098,-10.3901,6.3135,4.7939,
-5.3643,-14.4302,-21.3722,-17.1356,-3.8497,3.4792,-11.85,-7.054,44.3657,-7.8339,1.9082,-17.7197,5.0512,6.2732,
-3.2755,0.5356,-12.1364,-17.8753,9.6369,5.0378,-4.9529,-4.863,55.8037,6.7361,4.4442,-6.9361,7.3994,4.1299,
-3.9624,4.0773,-0.80394,-11.5002,7.2917,-9.3644,-1.121,-1.9199,66.5555,9.9057,16.5496,-2.1013,10.4902,4.7656,
-7.7012,-10.2674,-1.1974,-7.7172,1.1099,-22.9026,1.155,3.9396,76.3384,3.5675,15.9984,-3.3004,13.8373,8.4561,
-10.3321,-2.6217,-10.4047,-5.0454,-0.28276,-7.4284,-6.4256,1.4928,57.6581,4.6791,8.4107,0.8737,11.681,11.0418,
-13.247,9.0242,-8.8969,0.55902,-13.5205,7.1173,-8.6913,3.171,68.2986,14.1183,6.1382,7.0069,2.1428,19.2158,
-8.9174,4.948,-3.944,1.4098,-12.7093,20.7902,2.4353,11.8181,78.3007,24.7598,7.5386,5.7034,4.6664,26.0167,
-8.3823,-5.0688,-17.8074,-6.6278,-3.9929,16.0475,-6.5482,-2.1466,59.5027,9.1742,0.016753,-8.7388,3.5029,10.3557,
-3.4607,4.9548,-15.8945,4.3737,-1.9868,16.8516,-2.6209,-1.1339,41.8325,8.5843,-0.86899,-7.37,5.9436,2.6253,
-2.8113,5.1001,-0.84082,8.9721,-11.1466,11.8636,7.6989,11.7472,47.2361,22.1693,-7.4438,-1.1839,3.3775,-2.3922,
2.2177,-2.7176,4.5508,7.9917,0.56861,18.6635,5.9113,13.2515,44.8441,20.8786,4.9319,-1.5546,8.0352,-3.5743,
