"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-2.7096,28.6702,-89.5021,8.0896,-5.0649,9.6247,2.8539,-4.0635,41.9703,1.1749,-9.7057,-1.2108,10.8916,-113.8702,
-2.5466,37.2846,-89.8803,-5.8105,-9.5522,23.1472,-11.4173,-4.7782,37.5366,-3.6859,-23.2234,-0.17974,1.615,-102.2468,
-0.47788,49.1476,-73.9479,-9.2947,-8.0211,35.8584,-22.5039,-8.3243,21.8692,-14.0052,-35.5179,9.4126,-12.5819,-92.2792,
13.6508,60.2987,-56.0958,5.363,5.8754,47.8069,-7.7384,-6.8668,25.3478,-1.6665,-19.2869,2.1411,-4.4346,-83.8685,
15.5008,69.2046,-48.4183,8.6682,10.7926,55.8191,-0.087496,-5.017,18.5572,7.5361,-6.837,-12.0874,8.7678,-92.9364,
16.0082,65.5317,-41.201,3.8359,13.4993,56.7821,-2.4776,-1.3626,3.55,3.7305,-9.7802,-16.4265,5.8463,-98.1729,
25.1086,68.786,-41.1243,-0.70649,8.3771,39.4805,-7.5992,-7.509,-4.808,-1.7635,-4.882,-1.3409,-2.6495,-78.3883,
22.1647,67.0542,-36.2615,-0.18465,5.4791,40.466,-0.91505,-9.4539,-2.1242,0.73769,-6.0265,12.8395,-1.0531,-73.2065,
12.6898,68.3011,-23.0668,6.0546,10.4196,50.9729,3.4512,-2.6584,0.39867,6.9216,-19.7649,-2.0309,-8.177,-82.9141,
18.157,62.7652,-14.4962,6.1703,2.6088,41.6868,-4.9005,-2.9779,1.8117,5.0694,-15.9779,-16.009,-19.6637,-92.0393,
27.608,56.1254,-6.9188,7.7169,2.4522,35.3528,-1.7316,-2.7992,0.74503,-9.3348,-8.3116,-8.3413,-4.3839,-76.5229,
24.0347,54.6738,1.1619,14.9195,11.8866,39.9392,10.8291,2.1595,-4.0904,-20.5463,-21.9129,-15.5064,9.9791,-77.6807,
19.2397,37.5001,7.3208,14.5033,13.5693,35.1471,13.5332,6.3417,-5.2829,-22.6673,-24.2247,-28.676,-3.9674,-80.206,
18.5643,23.2727,15.9841,11.2373,18.0258,33.5172,23.7406,12.1898,-5.4449,-10.2879,-8.6712,-14.7714,2.4992,-61.2937,
15.5341,25.7087,14.0666,13.4383,17.9018,32.4646,29.9817,9.542,-19.2182,4.4294,-5.4819,0.21488,16.4493,-47.2819,
4.5401,15.0632,7.9524,7.3609,2.7276,20.4558,14.0828,-3.9663,-30.3157,8.7486,-14.256,8.6198,6.6321,-39.1752,
-9.8323,0.059365,11.309,-4.5782,-11.536,7.73,-0.86216,-8.5191,-25.6219,13.0144,-6.693,19.601,-4.3063,-29.1591,
-23.3423,-14.0442,7.2762,-8.6158,-17.139,0.07918,-13.8132,-5.6125,-17.8564,9.8382,-5.8129,16.0295,-3.5684,-39.3865,
-11.9473,-17.5803,14.0262,2.9206,-8.9245,-5.1953,-1.9655,-3.8388,-3.8497,7.8109,-1.1523,5.9643,1.9154,-51.1233,
2.8695,-21.3167,27.2846,14.2433,-1.6814,-15.4236,9.6513,-2.6501,6.9221,16.9243,13.0168,-3.0176,-1.0739,-56.4741,
5.3664,-15.7255,39.7476,15.785,-4.9339,-12.1028,13.384,4.6951,0.27865,9.6806,16.8208,-12.8975,3.3028,-45.8991,
10.3141,-0.68193,51.4627,27.7732,9.2555,2.7234,25.5163,18.3076,-2.1339,-5.0002,22.0402,-13.5606,17.2046,-30.2098,
13.5281,5.8608,46.3197,27.0657,22.8001,15.7685,18.2366,15.2932,-7.7546,-7.3692,16.885,-1.2486,30.2723,-21.6891,
-1.3836,-8.5908,29.4405,11.3418,11.1649,0.72243,3.0424,0.27559,-21.3893,3.6133,1.7719,7.4499,14.356,-31.8871,
-15.4006,-20.3269,29.7967,0.32663,-3.605,-1.989,9.7732,-3.368,-23.733,3.8755,-10.585,5.5659,-0.60535,-26.6196,
-13.1061,-19.5862,30.4039,2.702,-1.745,-5.2235,9.6658,-3.6449,-17.0393,4.122,-8.513,5.711,-2.9649,-24.5434,
-9.4449,-20.327,31.4545,4.4567,0.27652,-8.7429,9.0859,-3.4262,-11.2252,3.8747,-7.0433,5.3683,-2.787,-23.0708,
-4.5664,-19.5873,32.921,6.5842,2.6549,-11.5721,9.0197,-3.6996,-5.282,4.1212,-5.1837,5.5252,-1.1828,-21.2076,
-1.4185,-19.37,33.8196,7.148,3.4544,-14.7106,9.437,-3.4776,-1.1323,3.8739,-2.9568,5.1937,-0.15387,-19.9351,
2.9788,-18.6863,34.1868,9.1145,5.6426,-17.1813,9.3502,-3.7484,4.2059,4.1209,-1.3411,5.3615,1.2937,-18.2596,
7.1119,-19.003,36.4473,11.9215,7.6998,-20.4631,10.2261,-3.0445,10.1822,3.3947,1.1343,5.5188,1.6951,-18.6014,
17.7045,-14.509,28.9898,15.518,12.5076,-8.2159,13.9243,3.3668,-0.49019,-5.9125,14.9605,-2.9569,10.6959,-11.2572,
14.7259,-14.5969,21.5013,14.5864,13.6735,-6.7646,24.5873,17.2648,-2.3772,1.1503,12.1465,-2.7799,13.8865,-0.041319,
-0.25768,-27.8211,19.2532,9.8794,6.1455,-20.4587,28.8617,12.6689,11.8655,4.9141,-1.0387,-13.1526,-1.0467,-14.1388,
-11.0554,-39.8394,11.3904,10.2446,1.944,-25.254,15.6311,0.41034,19.0923,17.0756,12.438,-4.6988,4.4925,-15.4801,
-11.8286,-30.2624,-3.393,2.4433,-2.4844,-9.6388,4.6328,3.7395,5.0114,20.3638,18.8783,1.8118,18.323,-3.5315,
-10.6403,-25.0933,-11.1278,-2.0155,-7.6056,-12.6196,16.3317,2.0777,1.3565,14.8297,3.6456,2.1825,8.8728,1.9506,
-11.4388,-25.9826,-4.2315,5.292,-10.503,-20.007,16.7892,-4.2755,-2.0787,8.6693,-5.4704,14.0289,-5.7596,0.39574,
-14.5858,-25.3821,-16.4344,2.1001,-7.9565,-12.0994,3.3255,-3.0606,-2.9124,12.9403,8.9579,15.1036,-6.1657,-8.2516,
-12.2732,-29.1294,-27.4262,-3.2961,-11.7913,-17.6025,2.6465,2.3933,-2.2582,15.5173,12.0474,5.0944,-5.3173,-10.1523,
-9.1414,-27.8611,-19.5524,1.2139,-9.646,-21.8157,12.5492,0.81224,-3.5601,14.1077,8.9292,18.8887,-19.0982,4.5568,
-11.4678,-22.3566,-19.3372,-1.7338,-0.44319,-16.6739,11.7962,-9.7769,-1.4297,12.3033,18.9338,21.3819,-10.0805,16.5344,
2.1561,-16.703,-24.4052,3.6405,5.8116,-18.0689,11.5674,-4.8781,2.0095,13.0025,23.068,5.999,4.6243,1.4424,
12.5667,-23.3668,-28.6901,14.92,7.3788,-21.776,22.3718,6.9126,7.6381,21.8034,14.0179,-8.4609,18.4469,-10.8952,
-2.2873,-36.0648,-41.0687,-0.075228,-1.6875,-29.0934,11.4475,-4.0422,-4.3181,12.8301,12.2184,-2.2706,3.2401,3.1738,
-16.2501,-48.0009,-52.7045,-14.1707,-8.2938,-30.2226,-3.3394,-12.4232,-15.5583,3.4367,18.1929,11.9656,-9.6169,14.4817,
-21.0908,-59.2209,-63.6423,-8.5967,-19.7736,-32.7211,1.858,-7.366,-7.4382,8.5003,12.7895,22.5394,1.9795,13.1338,
-15.5136,-42.1136,-73.9237,2.939,-13.3169,-29.3204,12.7659,-4.5287,4.0279,16.1353,9.6268,10.1681,-12.2393,10.9084,
-9.7911,-25.4868,-83.5883,-1.0697,1.5821,-13.4612,11.042,-2.3406,-1.005,17.0836,7.1328,11.4744,-9.3823,12.1703,
4.8964,-9.8576,-92.673,0.43053,15.5871,-1.3613,7.0252,-2.6791,-15.0447,1.9585,-7.3952,5.5153,5.2806,12.877,
18.7026,4.8339,-97.3749,13.3419,28.7519,-2.7166,15.7071,-2.9973,-28.242,-12.259,-17.7651,-8.9156,3.3211,9.7095,
31.6805,18.6439,-105.6324,10.1455,28.3249,-0.15779,22.9093,-5.2133,-33.3221,-5.8412,-5.6798,-22.4807,-10.7724,-4.9731,
30.5983,31.6252,-112.024,6.183,16.5649,0.33067,18.1809,-10.1703,-27.9689,-0.22099,-4.86,-31.7379,-2.9395,-18.7747,
34.9906,38.2799,-105.782,8.2074,21.7983,-3.0434,24.2762,-4.2899,-23.8954,-5.4779,2.6177,-20.7315,4.423,-12.9249,
20.9138,24.0057,-113.3293,5.3191,20.0114,-11.9634,18.5079,-2.5955,-27.7319,-6.5862,5.8145,-5.3876,-9.7366,1.9506,
13.4303,12.504,-120.6296,4.521,12.583,-9.8086,5.42,-6.7516,-31.3377,-7.6289,2.1127,0.95849,-11.5482,7.856,
15.0204,5.5251,-125.1634,-4.8538,19.9726,-6.8243,15.1562,-7.7834,-29.9369,-8.6081,11.0885,-3.4117,3.2447,12.6543,
1.1833,-8.7002,-121.9649,-11.7487,11.5881,-20.5148,21.433,-12.5866,-22.8705,-6.6542,14.7354,10.893,9.0733,14.2914,
-0.80451,-13.9278,-128.0622,-1.4622,-2.5224,-29.6181,12.4814,-12.7903,-10.9583,-2.4222,12.8924,24.3394,-5.5711,25.8903,
11.2211,-12.6123,-134.4785,-0.89459,0.98273,-16.8216,2.63,-10.585,-24.1946,-11.3803,7.8071,12.8855,-19.3368,26.7327,
13.4227,-1.3151,-140.5098,0.11705,14.339,-1.7123,8.221,-7.0751,-36.8429,-9.7386,11.1715,-1.9876,-12.4953,20.3379,
3.5143,6.9079,-138.3748,11.1299,20.6648,10.6405,14.9148,-7.13,-29.6353,-6.7589,11.9386,-3.579,2.3544,26.3038,
6.6577,6.9729,-136.3005,17.6482,19.9044,0.90002,15.4573,-4.3069,-16.8378,-20.4534,4.0361,4.7808,11.1108,24.2461,
10.57,3.2007,-142.2225,11.3187,14.3974,-2.5087,14.0499,-0.69463,-18.2234,-33.3262,9.0637,-9.6061,9.0063,8.8972,
4.6656,-6.0943,-147.7891,10.161,10.1802,0.038115,16.5612,-2.0904,-8.027,-19.8956,22.6199,3.1539,16.611,13.6335,
-9.7143,-19.8287,-153.0218,-4.5486,-4.5306,-14.0642,1.4675,-16.0649,-11.8571,-5.7657,34.9507,17.0647,1.5143,26.7097,
-20.424,-32.739,-157.9405,-18.3757,-17.4673,-26.4298,-7.0383,-19.686,-19.7693,-6.3777,20.3973,30.1408,-9.8692,39.2072,
-20.157,-28.9256,-162.564,-15.4242,-2.3193,-21.0107,7.484,-7.006,-15.7087,-9.8283,12.4654,41.8136,-3.5278,30.4208,
-4.8476,-13.0901,-150.3416,-0.39874,11.9199,-12.5635,21.135,5.3917,-0.66622,-2.052,21.7798,25.2048,10.7839,14.4955,
9.5433,-6.2823,-147.5502,-1.06,19.4158,-9.4143,15.6216,5.5476,-14.7262,-16.0289,8.4943,9.5925,10.4096,4.7286,
15.2663,0.80225,-152.7972,6.6701,16.3349,-3.0998,11.8104,1.382,-27.9427,-29.1671,-5.4297,-5.083,3.0783,18.5449,
12.4339,-2.1203,-157.7293,5.3114,4.8148,-6.7471,2.4778,-12.8009,-36.1208,-41.5171,-12.7691,-8.4716,-7.6464,30.1622,
6.4181,-0.55608,-160.7898,-2.1939,1.1712,-4.9053,1.8492,-3.2031,-34.433,-41.7616,-15.3576,6.1367,-6.7095,34.5802,
2.1998,-3.3971,-164.5572,-0.14583,1.1014,-6.5274,15.8382,11.0891,-21.8271,-38.2984,-10.6038,15.1438,3.275,18.4054,
4.4632,-5.5886,-159.954,4.1742,3.4307,-15.2387,17.557,7.3431,-6.4175,-23.0638,4.1324,0.13518,-1.2328,3.201,
3.7168,-10.5235,-156.5849,-0.38754,5.6203,-17.6777,2.4036,2.5903,0.9484,-7.58,8.9493,-7.8108,-15.2588,13.0034,
-2.2554,-23.9921,-161.2898,-6.1135,4.3255,-18.5335,3.424,3.3933,-10.6069,-5.415,-0.21165,6.7578,-9.3467,22.7632,
-3.5579,-27.1371,-165.7124,1.4399,-0.24579,-19.8164,15.1959,0.7939,-7.5746,-6.5271,3.1549,11.8958,4.1503,8.4621,
0.9678,-26.9463,-161.1059,2.791,-3.5853,-18.1489,5.1812,-1.6491,-8.5576,-8.5308,8.2358,0.16309,-8.0765,13.2245,
-1.9651,-23.4136,-164.8548,-4.0841,-0.49536,-13.2272,-0.87841,-7.2989,-8.0441,-7.061,8.7005,-1.7635,-14.2986,26.5311,
-9.0338,-10.0314,-159.2753,-3.3601,4.8041,-11.9545,11.1507,-5.424,1.5411,2.4652,7.6986,-0.22078,0.65928,15.151,
-8.0123,-14.6988,-157.8638,-3.637,-4.5862,-14.5906,11.92,4.0044,-1.9047,-0.0781,7.7161,-5.4768,9.516,2.2641,
3.9673,-22.4409,-162.492,-2.4613,-5.2695,-15.6316,-0.29402,1.8478,-10.4145,-14.1734,13.9603,-7.0655,6.0707,16.2283,
6.1241,-16.7836,-158.2859,-0.87664,0.31644,-18.0475,3.0765,3.1738,4.3104,-8.326,13.6017,-1.3718,8.1014,25.5887,
8.1521,-11.4643,-155.0169,0.61337,5.5677,-20.3189,6.2462,3.4629,18.1518,-1.5983,12.3061,3.9807,10.0107,33.1564,
8.1424,-7.4222,-151.9441,0.098033,9.5458,-23.4111,8.2668,2.7756,31.1627,3.7678,11.0892,7.0961,10.8484,40.27,
7.1744,-5.5395,-150.9724,-1.3453,12.3264,-27.2766,8.2502,0.21373,43.3929,6.8951,7.0705,10.0237,9.718,44.082,
0.51623,-9.5198,-155.8074,-8.4511,8.233,-37.6174,2.4846,-6.9857,48.1103,4.0865,-1.4992,6.0685,2.9063,42.8749,
1.4432,-6.0738,-154.1255,-7.9441,11.5719,-40.152,4.2523,-7.5245,58.638,8.6321,-3.3252,9.5371,3.6899,47.968,
0.87765,-2.3546,-153.0216,-9.8624,14.2313,-44.9286,4.4762,-10.4269,69.014,12.4268,-6.4795,11.3617,3.9484,53.2345,
-6.8411,-16.3133,-156.298,-23.3706,18.1687,-51.8158,2.2912,-22.2581,69.6643,9.7639,-13.7568,-1.7778,15.2094,45.2492,
-6.4306,-9.8595,-154.5848,-14.5765,9.413,-40.0824,0.2378,-24.7554,77.9408,5.3453,1.1687,-9.3367,7.5892,54.9915,
5.9331,4.8321,-145.7901,-4.5989,10.2847,-31.4492,5.4928,-15.1259,82.3674,14.1276,1.8512,-12.1298,-6.9661,52.1706,
6.5351,-6.2036,-143.7494,-8.1557,10.6265,-38.1858,4.2053,-15.1763,64.0101,6.5723,-4.9675,-24.8173,-6.3419,34.9403,
1.8312,-5.3524,-141.3521,-4.3126,14.3007,-36.3737,3.4749,-17.6187,50.109,-6.7574,9.4305,-16.1407,8.1386,40.7162,
1.7208,8.3836,-137.6631,1.6954,8.6514,-38.0245,1.3491,-11.7712,49.9768,-0.60275,0.034914,-7.5071,1.6953,37.3148,
7.3672,8.8394,-126.5276,8.3013,2.3836,-25.2026,4.143,-2.4405,56.5606,10.9318,-1.8831,-16.6382,-1.2812,36.0339,
7.8836,9.2666,-119.8953,11.6355,3.1981,-15.0674,11.5595,-3.2525,50.2917,9.3175,12.3299,-10.8496,12.8956,46.3287,
-6.6894,-3.7458,-125.1579,-3.1626,-11.0938,-28.2633,-1.5904,-17.1573,33.1742,4.9256,6.1132,0.34174,1.8542,31.0917,
-20.388,-17.621,-124.3561,-17.0729,-21.2409,-40.6675,-14.9093,-25.0247,20.3711,12.2957,-7.6679,-0.63673,-12.357,33.0599,
-16.3569,-10.6088,-111.6245,-1.9485,-11.8214,-24.1275,-16.411,-9.6294,11.9617,22.5778,-12.4781,-0.12,-11.4093,45.1763,
-6.2729,4.1277,-105.406,12.2684,-4.8844,-8.5798,-12.0726,-1.865,4.0574,26.4929,-17.958,8.0318,-7.371,37.9477,
-8.7709,10.3814,-102.914,-0.92403,-6.5077,-10.939,1.1086,-4.6275,5.7304,10.8033,-5.3817,-4.9069,-7.8871,21.5708,
5.8553,13.5914,-89.0736,3.9222,4.4232,3.8174,14.4573,6.1905,10.1782,-1.616,9.0412,-10.3613,6.6861,29.5854,
12.9634,8.4636,-84.2086,9.915,6.5532,-1.4096,1.6121,1.5069,-4.5325,-4.8733,-3.2059,-2.5534,10.8704,14.8744,
13.623,12.2681,-68.1362,11.7164,12.3891,-12.343,4.8696,1.8959,-3.5757,0.69018,-16.9073,-9.5864,-3.8819,0.088222,
17.5959,10.5735,-63.0905,6.2222,12.6032,-14.4777,15.1174,6.5725,-2.4028,-10.851,-13.9765,-23.1112,0.38962,2.9573,
26.602,0.83613,-54.9929,6.3274,15.2004,-7.3809,26.1872,5.6987,-6.5708,-6.8457,-4.0349,-25.3515,10.4272,10.924,
27.8798,-4.0048,-54.5681,4.9898,18.1212,-4.0632,22.7001,-3.2668,-13.8422,2.1886,-4.7517,-9.7304,1.178,9.3106,
30.0403,7.7343,-62.792,12.3564,24.6999,5.7626,17.5048,4.5952,-4.3876,3.9737,0.32466,-5.999,14.5221,3.9607,
23.4476,0.56311,-70.5233,7.7818,10.7611,7.3332,9.7474,3.3611,-6.0408,0.86093,7.0132,-19.0539,27.7508,-3.9421,
27.7894,-2.3455,-68.2078,-2.2666,5.3247,5.9352,6.2886,-6.4221,-14.3019,-0.1487,14.258,-3.8106,14.861,10.3945,
32.8292,1.6276,-77.5301,-9.7967,7.8796,-2.086,-3.6707,-14.6608,-22.0678,-14.2398,7.6534,-2.3504,-0.13064,15.7932,
37.5666,7.2791,-74.7956,-0.58486,13.156,0.91262,-3.4509,-10.9068,-23.619,-5.993,-0.47188,-16.3094,-1.3549,0.74559,
39.6249,7.3218,-67.9116,1.8456,11.8881,2.2962,2.9843,-9.7729,-20.7635,8.4666,-8.5886,-10.3333,-4.6269,-1.9673,
29.5822,9.7569,-77.9369,-11.6799,3.5088,-8.3825,-7.7347,-14.9357,-29.1006,-6.1414,-22.1733,4.3867,-18.4493,9.6487,
25.8905,23.2714,-76.4083,-3.3135,6.1731,-0.21392,-5.3547,-7.332,-24.4798,-17.7503,-11.5332,-1.3534,-22.4059,0.44621,
20.5038,12.5664,-69.9083,0.71763,5.8022,-0.20063,-4.075,-8.8094,-21.0946,-5.1874,-4.134,-15.3722,-15.3132,-13.6806,
22.6278,6.5422,-66.1923,0.19605,10.7252,-6.4168,-1.4351,-9.7173,-15.5167,0.395,-0.53264,-17.118,-3.3746,-18.4027,
20.7912,6.6286,-70.3653,-5.0864,0.019366,-5.5528,-2.7859,-10.5721,-18.8974,-9.6901,-0.97967,-1.9909,4.9724,-3.1985,
23.8555,13.4175,-69.4972,4.3223,-1.4188,5.7998,0.73503,-0.83435,-18.2426,-4.7969,-8.1075,7.0253,2.2792,5.8902,
22.9031,17.8822,-65.8064,18.1629,9.6858,10.7215,2.1279,6.4014,-9.0035,1.7186,-10.9748,-7.4962,-7.919,-7.3995,
10.9885,7.2278,-73.3564,10.1597,7.1887,5.2875,-0.87461,-6.439,-15.1709,-10.8409,-2.6508,-21.1465,-10.3187,-16.538,
7.9334,9.189,-75.1836,6.1964,-2.3461,11.198,-0.34315,-11.3233,-21.4472,-21.2098,3.7369,-5.7777,-3.4718,-1.4457,
5.541,22.7377,-73.547,4.8661,-3.1638,18.1921,-7.9877,-8.7266,-17.286,-12.2712,-1.2785,2.9198,-5.1799,9.9341,
9.0422,27.3958,-72.009,0.74139,-2.015,14.2258,-11.3412,-9.161,-8.5833,-4.8273,1.673,-3.963,-7.743,-0.24438,
5.1459,13.7747,-74.875,1.1768,-9.0807,5.2277,-7.3069,-16.7559,-15.254,-18.6377,5.8844,-0.37142,-7.7574,3.1241,
0.52444,17.26,-66.0708,7.3339,-4.2241,11.1417,-1.5988,-11.4397,-17.6934,-22.5843,-1.6553,6.8375,-16.3955,10.1232,
6.2426,26.7648,-57.3158,13.6015,1.7781,14.3069,-3.4197,-2.1288,-13.757,-12.6047,-5.3887,-7.6728,-18.2866,2.8082,
10.1794,22.7635,-62.9798,9.4311,1.1928,8.1774,-4.6519,-2.4806,-12.4521,-13.2859,1.1628,-21.3124,-5.2115,-1.6725,
1.4245,21.8763,-62.5544,5.5119,0.64183,7.2082,-4.8513,-7.6019,-9.3096,-9.1354,-3.2192,-5.9337,-0.58752,11.3636,
11.4,25.8339,-55.4478,16.2001,1.0828,13.0039,-3.1229,-5.7084,-6.3557,-9.0667,-8.2963,-7.2883,0.88514,11.1613,
21.2564,18.5351,-54.0368,14.2702,1.9758,11.2657,-1.9775,-1.5331,-6.9323,-19.0631,-1.0909,-20.951,1.7909,-3.6084,
9.4406,19.3389,-48.8787,8.6232,1.8572,10.5898,8.6816,-4.3159,-13.224,-19.8353,0.89141,-33.7939,-4.0662,-17.4919,
8.3947,32.0724,-43.5506,11.4592,-0.64959,12.3497,12.472,-6.4524,-22.4915,-14.3329,-5.3902,-17.6663,-8.1344,-2.3424,
18.9109,31.5864,-38.5412,13.167,2.7427,8.2554,-0.25325,-1.753,-12.039,-9.1607,-0.7546,-20.7123,0.49865,10.9402,
5.7984,19.6293,-50.1234,2.316,3.0576,7.2806,-7.4251,-6.918,-11.7961,-14.8401,-2.1467,-19.9481,-13.6313,-3.8162,
-8.6495,16.0566,-58.1345,-7.8835,-3.3545,13.0724,-3.6258,-18.4803,-25.1884,-22.0943,-12.0794,-4.6512,-20.7517,-17.6873,
5.9695,26.1122,-40.5465,-1.1823,1.159,7.9759,-1.012,-8.2685,-21.075,-9.7488,-3.2096,-2.1825,-5.4066,-17.6514,
17.5891,34.6068,-29.2174,-0.63237,1.5685,0.31071,-5.2639,-1.5447,-10.7079,-4.8521,2.2528,-16.1516,-11.5171,-13.2385,
12.701,46.6304,-41.5643,-4.4272,4.3492,14.3921,1.7595,-11.0335,-13.8983,-14.1434,-0.75723,-22.6423,-24.9261,-8.6114,
6.6687,57.9326,-41.739,-6.557,0.73397,27.6285,-7.449,-24.4715,-26.9581,-27.3948,-11.7307,-9.3059,-22.2654,-10.4901,
11.0598,68.5567,-33.4855,-3.2892,-2.1844,35.6198,-21.1021,-18.9646,-39.4406,-39.8511,-25.1269,5.3524,-18.0551,-7.9443,
22.3736,78.5433,-36.7461,6.9687,5.1332,47.5826,-11.0062,-14.4729,-45.4924,-50.4628,-33.9535,-9.0687,-24.1584,-21.5676,
25.8224,87.9307,-38.3737,6.551,16.3241,58.8276,-0.76292,-19.3538,-42.7624,-46.4766,-28.0839,-22.6246,-20.7925,-34.3736,
26.6685,96.7548,-32.7179,-1.0282,19.656,47.2208,-7.9042,-20.5879,-46.4258,-35.543,-22.0866,-35.3671,-20.9824,-41.4811,
39.1683,105.0495,-30.2759,7.1781,16.0817,45.8245,-15.5745,-15.0409,-54.6587,-30.0566,-28.906,-45.7693,-30.7428,-27.0149,
43.7986,112.8466,-29.8967,14.8915,12.7205,57.1751,-13.2035,-12.7019,-47.0679,-29.6915,-31.4839,-33.9202,-27.4608,-18.2079,
32.0677,120.1758,-25.7075,8.7278,7.6459,39.6446,-2.3504,-14.3352,-40.8904,-27.4306,-32.9491,-38.1131,-23.4178,-26.2184,
28.7067,125.4836,-20.8113,14.4328,11.4989,33.9121,8.8101,0.62493,-29.3336,-12.8494,-25.7015,-26.7238,-22.4917,-27.0402,
29.3797,125.1417,-29.6236,20.7539,23.7448,45.9773,10.6777,14.6874,-13.4735,-8.7242,-10.0594,-11.0204,-18.7468,-11.3178,
30.0123,120.0286,-38.866,19.9872,27.5903,57.3187,7.6417,12.9156,-14.3088,-22.3007,4.6441,3.7409,-6.6022,3.4613,
14.1115,103.7239,-50.634,9.6849,12.0411,39.7796,4.7878,7.8285,-26.386,-35.0627,6.3493,0.70854,1.9381,7.1533,
-0.83517,90.7923,-57.9306,8.1454,9.4014,42.9358,11.2077,10.2331,-19.0537,-24.8813,1.1771,-13.434,6.613,-1.8999,
0.10595,71.2448,-64.9947,5.7403,9.7957,44.1929,7.66,1.954,-15.9941,-21.472,5.8977,-4.2767,1.425,7.7961,
8.7241,52.8701,-74.5094,3.4799,6.3341,31.0009,4.3265,2.7947,-29.1344,-33.598,7.4598,10.0799,-0.57643,21.4283,
5.8052,55.3801,-76.267,16.2069,5.4746,35.369,8.3791,16.7271,-41.4864,-27.2708,-4.9647,21.7262,-0.063315,34.2426,
-6.5218,53.4947,-74.0873,25.2955,-0.12411,47.3469,6.438,22.7043,-29.0032,-19.4064,-0.35549,16.1104,5.2107,45.1908,
-17.1494,36.1851,-83.5358,17.5496,-14.0104,39.9885,0.78154,10.3221,-13.163,-32.342,13.7658,1.0437,14.959,28.3794,
-21.8692,19.914,-90.98,8.831,-19.8774,23.4892,9.3591,6.8289,-0.12218,-36.9024,26.1489,-13.1189,9.2707,12.5766,
-17.2037,4.6191,-85.0422,8.7797,-19.1642,28.9928,17.9006,20.5192,5.1554,-25.5857,19.3097,-22.4606,3.4443,22.774,
-17.6084,-9.758,-89.0427,11.6067,-29.0338,41.3532,2.7265,30.1012,-5.2154,-25.4876,10.9646,-22.5499,9.4662,15.1798,
-10.3242,-20.8049,-90.8863,23.8466,-20.1051,44.8949,0.3738,30.6909,-6.3394,-9.8583,7.9108,-7.0969,16.0849,21.4557,
-6.3505,-27.7007,-85.9121,20.0204,-12.6697,28.3074,14.4514,29.328,-1.6468,4.8332,-2.6239,7.4289,11.7664,34.2683,
-20.0695,-40.1386,-94.8573,4.7192,-21.4915,20.8598,6.6709,17.0284,-3.4644,13.7132,-10.1325,21.0832,14.8928,46.3122,
-30.1579,-51.8303,-103.2659,-5.8986,-21.6404,13.3791,3.8743,11.6944,-2.778,1.8705,-2.3384,33.9182,15.4366,32.5811,
-38.4098,-62.8205,-100.4907,-12.7313,-17.9461,-1.5236,13.7033,12.4306,7.4501,4.1541,10.7382,34.8923,0.41042,18.6488,
-41.8535,-73.1513,-95.4197,-4.3014,-8.2453,-0.2671,18.6303,18.392,21.1031,18.0049,24.1939,28.0075,14.4858,23.2791,
-45.0924,-77.5206,-102.1513,1.7059,-9.667,11.2468,16.5541,21.1208,26.8177,27.7382,36.8423,23.4527,27.7166,30.5064,
-53.8848,-84.3673,-108.4786,-12.4965,-20.5849,0.99005,16.5192,19.854,15.6267,19.3668,48.7317,22.0451,18.1818,19.094,
-55.4429,-92.7209,-116.0699,-19.6855,-17.4334,-11.5262,9.7789,19.6212,6.0651,5.7479,44.7106,34.8224,2.9909,20.8227,
-50.1995,-80.4501,-123.2057,-7.9639,-19.2622,-10.8346,-4.9078,11.7363,-4.8393,4.4451,27.9279,46.833,12.1202,33.6734,
-37.6056,-70.8318,-129.9134,3.0548,-16.1901,1.3143,2.7795,6.2409,-4.5484,18.2784,16.3971,37.8618,22.8919,45.753,
-33.4333,-73.2895,-123.8966,-0.96222,-1.1187,1.2346,16.7127,12.5741,9.8245,21.2872,28.8276,21.4901,13.8528,28.9078,
-37.1769,-73.6829,-127.9607,-3.7793,6.8872,-12.9395,19.8159,13.7356,18.1318,5.91,41.1979,6.1007,23.562,13.0733,
-29.1971,-69.2624,-134.3831,5.0715,1.6828,-21.0595,16.7106,15.7867,24.709,13.9062,51.456,9.9795,36.2483,-1.8111,
-34.631,-79.2067,-140.4201,-7.2102,-11.3545,-20.2749,16.1869,9.5688,24.6643,27.1718,34.2687,17.5253,19.9734,12.3976,
-44.052,-84.7884,-146.0949,-15.4016,-18.3383,-20.0168,15.2153,8.9952,16.4764,28.2101,19.9615,28.9306,4.675,18.8399,
-44.2832,-75.8679,-151.4292,-8.7283,-17.2385,-15.9414,11.428,11.3298,26.9866,12.4175,16.8475,41.2948,6.5167,12.9183,
-30.1283,-68.4414,-156.4434,0.41941,-6.6222,-12.1097,9.7839,11.6085,39.4674,1.8168,19.6699,29.5078,7.0841,13.1016,
-18.7386,-63.3765,-161.1568,-4.397,-5.2664,-21.924,14.946,1.33,45.0382,-2.1245,10.8236,13.6374,1.8678,9.4411,
