"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
8.0007,18.9213,111.4135,5.2136,11.1488,11.3094,13.979,6.5699,-13.0538,-4.4426,-9.1046,1.6195,6.3516,-13.3259,
9.8851,10.6936,107.0932,1.5909,14.7352,10.1581,10.7758,2.8658,-8.0153,5.7536,-5.248,3.8867,-5.8499,-13.0839,
4.5636,0.59557,98.7754,1.4959,2.5038,6.7119,-0.2726,8.3677,-17.9362,8.2451,-5.879,1.7622,-9.2819,1.8011,
3.818,7.6523,96.1596,5.6614,-4.7389,3.9457,-4.5115,7.393,-25.8433,2.5497,-16.4008,0.23838,-6.3606,6.9791,
8.7891,8.6117,101.2646,7.6857,4.5292,7.0184,0.96031,2.6937,-11.5273,-2.8045,-15.8899,-2.1399,-11.1801,-7.5397,
5.8978,-4.6713,91.8784,-1.7591,11.3494,4.2333,6.1038,-3.6145,-11.308,0.67322,-11.6267,-3.4301,-3.4164,-10.9547,
4.1253,2.701,83.0563,-4.0176,5.4673,1.6144,4.319,-1.9791,-24.7295,0.16057,-8.5651,-8.4254,0.097996,1.5234,
11.4434,14.8325,82.8014,0.95191,2.3026,3.4088,0.27687,4.7589,-23.8033,-3.6321,-6.1599,-11.7029,-10.3097,1.4316,
18.7951,5.9042,82.089,-2.4146,3.583,-1.0506,-3.9946,-5.4557,-24.7391,-2.941,-14.774,-2.9625,-5.4363,-1.9637,
14.3575,-5.325,73.8538,-8.4168,-5.6162,-10.9171,-9.9019,-13.1662,-33.1843,-5.129,-26.6539,1.4706,1.9823,-7.0475,
8.294,-0.74978,68.9494,-2.7106,-6.6978,-2.2238,-3.1612,1.7237,-17.0933,-0.56552,-11.3429,1.8546,-4.2832,-6.1515,
0.70442,-3.0688,71.9044,-0.18487,-9.6053,8.7842,2.2296,6.4332,-1.9677,4.6687,3.4377,1.2711,-9.2274,-10.984,
-4.0658,-9.5044,71.3727,0.77254,-12.8116,8.2571,-5.4693,-3.4097,-5.4634,7.2257,2.8431,4.9774,-2.054,-6.5424,
-15.1696,-10.825,57.6344,-0.21923,-10.152,5.8709,-13.6522,0.57746,-15.5369,15.3036,-8.6747,3.7333,-0.98534,4.2529,
-17.5693,-15.377,51.8119,-3.5159,-10.0147,7.8831,-10.4686,5.7444,-1.8389,17.6953,1.7753,4.9274,-6.1269,3.525,
-11.314,-15.873,50.1218,-7.5607,-9.887,5.0452,-5.5852,-1.6922,-3.1471,3.8673,15.7688,17.3981,-3.3953,-3.7785,
-13.945,-9.719,40.9674,-4.7426,-10.7128,2.3789,-12.3425,-3.0097,-13.8333,2.2162,15.8525,17.7732,2.9554,2.5943,
-15.9454,-12.9185,31.8897,0.26992,-10.07,8.855,-15.385,3.7906,-14.8941,8.7029,5.4454,6.3036,1.8318,14.7318,
-8.369,-23.492,39.4332,-0.6917,-3.7915,13.0517,-5.0055,9.2365,-13.0555,-4.1133,-2.4469,3.0892,-4.8978,9.1199,
-6.921,-26.81,40.8502,-6.324,-5.4553,7.5411,-4.7047,7.7374,-11.3259,-7.6486,-1.3543,5.7405,-7.4398,-2.775,
-11.2346,-22.3651,35.562,-3.1084,-10.8023,3.306,-9.1508,5.3814,3.4537,4.158,10.0743,5.3961,-0.37457,11.4915,
-6.3053,-17.7134,30.1184,5.116,-8.736,2.6341,-7.1837,4.5858,17.3465,-1.293,7.1063,0.81704,-0.8248,24.902,
5.4217,-15.7042,23.5834,6.7008,-7.2656,7.2049,-0.13293,5.2561,30.4057,-9.726,2.8969,5.496,-10.2322,37.5079,
2.7324,-21.8549,23.5869,0.15216,-10.139,3.4632,5.0766,3.5221,42.6813,-6.7776,14.5444,19.2662,-10.0905,35.512,
-3.1063,-12.0326,28.791,6.7623,-8.5857,-10.8446,6.6633,3.3113,54.2204,-7.3168,24.0735,23.3967,-0.028661,39.0551,
-4.8108,0.98251,22.3355,12.0309,-7.1243,-12.1701,5.3181,0.27543,65.0672,-10.6603,12.2268,7.8929,-1.9187,49.9504,
-2.6309,-5.6957,13.4298,5.6352,-12.3707,1.7991,4.0532,-2.5778,75.2632,-3.4014,1.0914,-4.9591,-2.7485,55.4644,
-10.5113,-18.1202,6.4775,1.0413,-15.8842,-3.51,-1.3912,-0.059134,62.3563,-2.7242,1.4982,-5.1347,7.3455,53.5551,
-10.3538,-13.7236,3.7239,1.452,-16.3497,-16.0656,-0.83545,-5.2567,56.251,-3.0339,5.664,4.1571,10.2142,62.1617,
-10.2044,-11.4812,1.1369,-0.99956,-14.896,-14.629,-2.2034,-6.3595,45.7835,-3.3246,1.0689,1.5441,6.2915,53.2313,
-9.1198,-9.3737,-0.34984,-4.249,-13.5291,-13.2781,-3.4898,-8.3428,36.8899,-4.5437,-2.3056,-0.91342,2.6046,44.8363,
-8.0999,-6.4469,-0.80156,-5.4122,-11.2992,-11.0633,-3.7531,-8.3149,28.5295,-4.7438,-4.5308,-2.2767,-0.86155,37.8908,
-5.2495,-1.8048,-0.28076,-6.5065,-8.2568,-8.035,-4.0007,-8.2887,22.5625,-3.9864,-5.6779,-2.6128,-2.228,33.253,
-3.9891,1.1398,-1.2093,-7.0615,-5.8706,-5.6621,-3.7606,-7.7914,15.5353,-2.8018,-8.1735,-3.4015,-3.986,27.4752,
-0.43946,4.3817,-0.66361,-8.0564,-3.1534,-2.9575,-3.0618,-8.7416,9.402,-2.1606,-10.0471,-3.6706,-6.1109,21.5719,
-4.6688,16.8851,-11.4992,-11.8287,-1.5466,-1.3624,-7.1338,-10.582,13.0927,-1.5578,-8.0266,-3.9235,-18.5105,15.0764,
3.176,22.4912,-4.19,-3.5534,4.2201,12.8194,0.85888,4.1529,16.0902,-3.3556,1.9114,-9.3619,-3.2999,24.5737,
-1.2698,7.0418,2.2084,-3.8129,-0.28839,10.7165,0.33464,9.1898,10.8695,-5.5187,-0.56681,-13.0555,-2.5448,22.6265,
-7.8129,-2.4484,-4.5434,-13.0406,-4.0532,-4.0265,-0.63041,0.12736,15.8912,4.2688,10.8154,-3.7612,-6.1742,7.1689,
-8.7627,3.8441,-17.9825,-17.4593,-1.446,-8.125,-4.8483,-10.7548,0.83772,-2.1338,7.8015,-12.5192,0.34282,-4.221,
-3.9812,6.9238,-12.6487,-11.2106,5.7327,6.4625,-1.248,-2.0721,-13.3125,-4.3698,-3.5411,-9.4041,10.2514,8.7985,
-11.7802,-7.2038,-8.5799,-15.7395,-4.5408,3.3229,-4.483,0.41663,-23.5585,-0.79776,-0.018773,1.0898,1.5985,14.4176,
-3.9814,-1.5704,-8.5374,-9.594,-2.8489,-5.8602,-10.3606,-3.8632,-11.2695,-6.8965,14.0824,4.3338,-2.7523,8.3514,
4.7685,12.6238,-8.971,0.43804,4.8867,3.9478,-8.7931,-9.3062,-18.159,-9.3203,16.6312,0.29165,1.195,-1.6061,
-0.71877,5.8042,-2.2862,2.7758,0.33779,8.9112,0.71823,-9.2209,-19.4334,3.0598,1.5334,-0.19901,-3.1325,-9.548,
2.6338,-8.644,3.0521,-4.4828,0.79068,-4.3889,-2.6352,-2.5202,-14.0126,4.2948,-12.6586,2.1769,-8.1456,-11.3391,
5.786,-10.1011,1.4504,-12.2521,5.9444,-7.4349,-13.3516,-0.0050217,-14.5895,-4.0012,0.69834,-0.31768,-10.9663,-7.3485,
6.857,2.3254,13.1838,-3.4782,-2.4501,1.9944,-0.7301,1.4134,-4.7309,4.2767,14.3677,-6.4456,-5.1076,-5.4895,
6.9183,-6.7974,20.4306,4.7683,-7.5047,-1.4351,6.4061,-1.0349,-5.8651,6.3846,6.4141,-2.749,-5.2739,-13.1979,
10.2858,-9.2267,13.5314,1.6451,3.3479,-2.2944,5.0764,0.91799,-18.7527,2.2189,-0.59047,7.8182,4.4994,-22.8083,
7.3046,-2.5265,4.6812,-5.5465,1.7284,-3.5753,7.1358,-2.4465,-15.2635,5.3952,0.86353,0.25712,17.9411,-31.369,
-2.5896,-6.1575,-1.2731,-6.1591,-10.6684,-1.47,-0.85752,-1.3543,-0.24771,7.9086,8.3769,-2.5955,8.3541,-28.5414,
-1.0166,-11.9346,-11.1263,1.3033,-4.8272,10.4391,-4.1159,10.5478,10.7275,13.5807,16.858,3.7068,-0.18542,-16.8998,
2.3543,-16.4201,-24.5587,-0.19394,6.3375,14.068,8.8973,5.6597,-4.0162,12.2931,16.3192,0.17456,10.7007,-19.1957,
5.5229,-9.2879,-35.4631,1.2367,6.4299,10.8604,19.2385,2.9557,-17.8752,1.626,12.9756,6.3111,23.7708,-17.5712,
-4.7372,-4.4754,-47.4354,-4.0391,-6.7226,5.9526,4.372,5.1428,-29.7392,-12.5716,3.2138,12.0794,11.4696,-7.5328,
-10.5999,-5.625,-55.0759,-6.1603,-4.9002,12.6888,-0.14469,6.2523,-14.2427,-14.7384,-0.28889,9.9366,5.5807,7.0192,
-12.8011,-5.2875,-47.9893,-1.0627,-8.3888,9.0894,2.7002,2.0946,-6.7684,-9.1261,-3.1087,9.3395,8.0821,1.4813,
-19.5982,-5.9156,-55.5122,-7.6186,-13.5598,-0.91194,-7.8641,-0.86822,-8.254,-3.8506,0.86038,9.7245,2.8692,-5.2273,
-14.167,-10.7623,-55.4909,-10.4714,1.3538,2.4526,-5.9736,6.2763,1.2254,-2.2005,6.9558,9.6146,10.7349,9.1863,
-10.9521,-16.2631,-50.7428,-5.5874,-0.53382,2.7786,0.53179,6.3729,2.5704,-2.5416,-4.3361,3.8366,15.2919,6.8296,
-7.9314,-9.1403,-52.8994,-2.8886,-14.2139,-0.69794,0.027177,2.6807,0.9972,-2.8618,-2.6578,5.97,5.3912,-4.456,
1.0559,-3.8639,-56.3447,-6.4969,-5.7951,-5.3841,-2.8116,-1.2628,-2.8443,-14.9833,5.0668,6.5581,-4.3892,-0.40522,
-0.89962,-4.5779,-52.0186,-8.9447,3.0627,-4.116,-7.3713,-1.1874,-9.2938,-14.0847,-1.8574,5.2187,-3.18,6.2384,
-8.883,-2.8847,-49.3702,-4.1523,-5.1584,-0.55877,-6.4559,2.1941,-11.1002,0.47297,-4.1099,11.0522,3.1574,3.5001,
-15.4429,-5.0756,-44.9899,-3.4309,-11.9418,-1.9447,-2.7591,-2.1933,-8.0702,0.91685,2.2832,13.6985,2.4948,-0.020244,
-5.5322,-3.3529,-33.3068,-2.7524,-12.6434,-0.40901,2.6071,4.0854,-1.439,-4.3398,4.5107,12.4038,-0.018438,5.1817,
2.8376,-0.78732,-33.6724,-1.1682,-14.2493,-1.8026,-6.5326,9.0409,-11.2822,-12.1163,4.7127,0.78461,-7.1098,-2.2208,
3.6123,4.9338,-28.8153,3.6303,0.7057,2.0877,-6.1411,0.93378,-9.6594,-8.5526,9.1584,2.6288,-2.9011,-4.9251,
-3.6969,1.3279,-21.8857,-0.84365,4.0576,-6.0754,-1.5173,-13.2222,-10.4989,0.94379,-5.4911,4.8355,-4.1451,-5.1023,
2.6724,3.6122,-14.4255,0.62554,-6.115,-6.1841,1.884,-5.8945,-9.3958,2.3057,-13.7575,6.9094,-5.315,-7.1602,
7.2405,-0.38665,-13.5596,0.58846,-6.693,0.80715,7.4448,2.9702,-3.1582,0.27611,-1.5839,5.5499,-5.942,-12.4044,
4.4416,-2.7279,-12.2737,1.0259,-0.14533,1.2314,6.5254,-1.4633,-7.224,8.2974,-7.6359,6.635,-11.7325,-9.2957,
6.0664,3.1096,-8.7002,2.8556,4.5918,-2.6255,3.2972,-0.43055,-14.3561,7.8,-14.7424,9.0736,-11.9735,-3.0641,
11.8494,-1.3322,-9.5967,-3.4628,6.6799,-2.9407,3.5721,-2.7683,-16.8046,4.0221,-16.2223,3.3285,1.5108,-12.8098,
11.6112,-1.725,-11.3849,4.7838,6.7527,-1.3452,6.6676,-5.912,-24.7796,8.9815,-12.8845,11.1666,9.4589,-11.5685,
-0.4341,0.26934,-19.2128,6.3876,-1.2185,-5.9934,5.3212,-0.82931,-21.402,0.87747,-3.6009,21.8434,-4.3481,-0.47215,
-1.3526,-2.5831,-22.788,-0.61541,-4.9271,-2.7966,-1.6169,11.5145,-6.0179,-3.9032,7.0174,13.914,-12.5978,-9.9007,
7.7123,-6.6838,-24.7302,-1.0507,-4.1592,2.5723,-3.8838,10.3504,8.4432,2.4776,5.1778,0.31288,-4.7499,-21.1266,
-2.6805,-7.7014,-20.8828,1.3754,-0.60024,1.9448,5.332,-1.146,-6.1634,4.6929,2.5023,8.3315,7.355,-5.759,
-5.3563,-5.348,-13.0097,-0.59751,-0.56377,-0.062241,8.7951,-0.1305,-18.9468,8.1944,10.864,21.9316,12.5885,8.6865,
2.057,-7.3911,-13.6481,-5.7628,-1.9485,-2.4234,4.9571,0.34959,-7.8818,3.447,7.8473,27.793,11.36,5.4974,
-6.1043,-3.6378,-11.4107,-1.1618,7.1526,3.869,14.5892,2.6931,-2.2073,2.7675,11.6326,19.0339,14.9337,10.3692,
-14.249,-11.9305,-7.8889,0.79923,4.8321,7.419,18.4423,9.1507,-5.8579,13.9496,12.826,24.5111,17.8207,20.1489,
-9.1383,-20.1984,-4.1061,-6.3416,-1.6053,1.7727,7.4067,7.1831,-19.2181,5.0743,3.0718,31.0779,9.6586,9.9562,
-1.9708,-4.8865,6.5421,1.6045,3.2195,7.3402,5.071,8.6434,-12.3911,-7.5237,5.7251,28.2682,12.8621,10.3038,
-7.0532,0.69269,3.786,2.9272,-0.28265,8.3188,4.294,10.4893,-8.3378,-2.817,0.18088,19.4797,8.7805,11.1046,
-0.48346,-4.55,4.977,-2.4495,1.152,0.72681,4.5086,10.3322,-21.9375,6.3357,-10.7054,12.1644,-5.8463,5.2372,
5.219,3.2881,9.4068,-4.1943,10.5397,-2.154,2.3473,2.1471,-24.9619,-6.3385,-1.5525,1.9776,-18.3467,5.8684,
-1.2407,6.4002,5.5325,-3.4695,3.7599,-1.5516,-2.0493,-1.2911,-10.6979,-14.941,-0.040808,-4.2876,-3.1459,-2.5211,
4.0348,-2.0212,13.2384,4.7761,-4.5031,0.90553,8.0028,10.6072,-10.5283,0.055485,-9.9675,-4.5035,-1.9269,-16.4698,
14.1955,-0.0086084,26.5441,11.1097,9.8671,14.0902,17.9254,17.5354,3.3424,13.8483,4.7306,0.49515,-5.5934,-16.9855,
-0.75624,-1.8994,19.3625,-1.8505,5.5774,4.7347,2.7498,3.2443,10.7075,10.1807,4.5316,-2.3713,-6.2036,-15.0205,
-3.6329,-1.7859,19.1466,2.0436,-0.43114,-3.115,-5.0651,3.9955,-4.035,14.2983,-9.8403,9.1192,-1.103,-18.8468,
5.0961,-4.5154,21.7799,8.5402,6.214,4.6366,9.3388,6.5925,-17.8929,8.7119,-17.8458,7.6262,-1.9827,-15.8256,
2.8991,2.3748,19.5282,3.2994,9.6242,8.1414,11.7005,2.4148,-30.228,-5.9108,-9.2094,-4.1796,-6.5921,-8.2559,
6.0345,14.9986,24.5026,1.6828,5.7364,8.1261,-1.7688,8.4165,-27.9421,-16.516,3.1636,9.7829,-5.7235,-5.3966,
8.0369,10.7888,23.5056,4.8917,-2.6456,4.3287,-4.0262,7.4379,-12.1656,-5.5955,12.9033,9.6686,-1.1248,-16.8932,
2.354,4.9408,16.8946,7.9081,9.3335,0.75908,-1.4202,-2.937,-1.8939,-12.3522,11.6564,-5.0115,7.9269,-11.6243,
-6.2983,-2.9213,9.2607,-5.8054,10.6648,-6.852,-7.0097,-10.3264,-15.8803,-22.0129,0.55429,-12.833,7.4508,2.3121,
4.481,-5.5831,16.2702,-6.4034,1.5144,-1.712,1.9223,-1.1954,-19.7407,-6.5921,-3.2615,2.0369,9.8409,9.7385,
-2.4067,-11.867,23.8054,-6.0183,1.4235,3.1187,4.6441,0.76719,-4.4563,7.9034,-13.4677,4.8367,3.5762,-4.9458,
-11.246,-8.791,31.3604,-5.1849,10.3218,4.3501,2.9469,3.0851,7.7168,5.2341,-10.2956,0.2908,0.99759,-11.8259,
-2.0602,-12.9919,17.1852,-4.8734,-2.5911,0.3061,-2.9037,1.0088,-6.8462,-0.75385,-13.4605,3.1101,-5.6815,-0.71449,
7.5189,-14.1037,16.1541,-3.636,-2.4361,0.28818,4.8352,1.8941,-3.684,4.0198,-14.5446,12.3799,-6.2865,10.6756,
-5.6976,-9.9472,29.2848,-11.4552,1.9658,-7.7674,6.9099,-0.58354,10.637,-8.0413,-4.6877,2.6543,-3.5453,2.9431,
-7.7202,0.57834,25.7213,-5.5672,-5.2446,-10.6112,-0.59708,-0.075822,24.0988,-18.4339,8.3603,0.13056,3.7598,7.9681,
-5.8384,1.9622,12.3572,-0.032055,-11.0764,-5.7188,-7.6541,-1.4898,36.7529,-20.6381,5.4938,10.0519,-0.72149,21.59,
-4.07,4.2089,25.3279,3.2797,-2.374,-1.1204,0.84296,-0.92775,48.6477,-10.4166,7.5286,10.8669,-9.6615,34.3946,
-1.4609,5.375,25.2268,-5.9008,-4.5956,-10.0369,1.2655,-2.2907,59.8288,-18.7744,-3.7977,-3.8851,-10.5004,46.431,
-4.2104,8.835,16.148,-15.949,-9.9941,-14.1627,-11.1044,0.68393,45.7879,-27.1048,-17.6698,-8.938,-7.0332,46.2632,
-17.1972,6.4132,20.8526,-15.9375,-7.5027,-7.6395,-12.329,-0.30252,43.9861,-11.3785,-10.0757,3.8923,-1.8832,57.5874,
-26.5672,0.35456,23.3844,-14.0354,-9.8893,-3.3981,-3.0782,1.6069,55.4469,1.6826,-0.014711,9.3326,2.9582,68.2322,
-18.8262,-0.13943,20.5632,-12.7205,-5.0406,-5.5578,-4.3117,1.9832,52.6781,-8.3479,-8.0508,2.6256,4.1998,66.672,
-12.9686,3.6515,10.818,-15.7399,6.6095,-6.1706,-10.6727,-6.6463,35.4174,-17.3039,-11.3512,-7.9342,-0.78112,56.0519,
-15.0276,10.9976,8.2781,-15.7418,7.1583,1.7647,-7.1961,-1.5196,20.9144,-8.7005,0.67758,-2.7302,-1.6797,63.0902,
-28.226,5.6093,8.7264,-22.362,-7.3712,-1.1778,-8.6556,-0.48253,22.4962,3.1697,0.63738,4.0538,-1.5793,59.3052,
-28.9813,-0.8734,7.7301,-23.3847,-13.1603,-5.3624,-8.609,-2.818,19.7283,11.0173,-3.6561,5.2287,-0.065551,51.4916,
-16.8406,1.0703,2.5383,-14.416,-10.4794,1.5786,-5.2557,-0.75766,13.8162,5.6278,2.2371,4.9154,0.88335,46.5109,
-15.357,12.826,3.8041,-10.2417,-14.1064,13.3047,-6.359,-0.23904,9.6778,-3.6935,13.9228,2.2565,-1.5336,37.5736,
-5.9241,26.1565,16.8153,-3.0074,0.84001,18.1807,-5.9765,0.72072,14.7715,5.0395,14.9792,2.1211,-2.387,31.5367,
0.57747,14.7424,12.4965,-6.1369,10.8041,2.9899,-10.8195,-3.5778,0.17212,4.2644,-0.019566,-8.8811,-2.7165,15.9323,
-2.2943,-0.24218,11.7467,-6.7141,-3.0836,-8.1503,-0.71348,-7.1457,-11.1859,10.6274,-14.1184,-14.0226,-2.5535,4.5741,
0.20732,2.0524,16.2431,2.6725,-16.9986,-3.4055,5.4759,-3.4075,-8.1508,16.1363,-3.9846,-8.9255,-6.6561,-5.6295,
-0.27783,-1.3806,11.0132,-1.7431,-7.5517,-8.4019,-1.9451,0.10676,-4.351,9.9674,-2.3265,-6.9718,-3.8922,-19.3917,
-3.0979,-11.7005,18.8634,-7.3124,7.0014,-18.3005,6.6826,-6.5189,-8.8183,15.9887,-6.9153,-8.4448,10.4413,-17.8399,
0.87013,-16.6723,27.188,-5.9287,20.6814,-19.0938,11.9555,-7.0736,-10.1805,16.9206,3.9014,-11.7202,13.6822,-7.3131,
3.6555,-12.8344,19.8829,-7.4634,9.2075,-15.1105,6.5097,2.8072,-1.0587,11.1779,11.2329,-6.2886,2.4595,-9.711,
0.59904,-6.3909,7.3418,-6.0701,9.6004,-9.4759,13.6843,1.6933,3.7328,13.3434,-3.541,-4.9659,2.311,-21.4224,
0.5631,-10.7355,0.282,-9.4885,11.8616,-11.7445,16.6458,-9.756,-3.1109,16.3263,-12.8699,-16.9619,13.5209,-30.5384,
7.1486,-18.6014,-3.5175,-8.9187,10.204,-15.7674,2.4081,-7.2793,-9.5435,9.6729,-2.6408,-23.5089,17.4381,-30.5974,
7.6651,-17.4863,-8.0349,-8.3845,8.6463,-13.8759,3.209,-4.9517,-10.8626,9.0925,-3.4287,-21.153,15.4455,-32.5441,
8.6238,-15.0185,-10.8622,-6.4629,6.709,-11.6248,4.435,-3.236,-11.6294,9.0192,-3.6952,-18.4652,14.0465,-32.9564,
9.0517,-13.172,-13.0481,-5.1297,6.3064,-9.0365,6.0598,-1.151,-11.8771,9.4235,-3.4744,-15.4665,13.2028,-33.8161,
11.3458,-10.4899,-14.156,-1.9847,5.9281,-5.6571,8.5333,2.7015,-11.1645,10.7498,-1.3742,-11.7013,13.357,-32.7326,
12.0836,-9.3874,-17.5624,-1.3925,5.0992,-3.8991,9.4399,3.958,-11.9132,10.578,-1.7645,-9.5807,12.0824,-34.078,
12.7767,-7.406,-19.8185,0.10918,3.3751,-2.247,10.2916,5.1386,-12.6174,10.4151,-2.1317,-7.5877,10.8848,-34.3978,
12.9564,-7.9071,-22.4115,1.0489,2.2272,-1.1668,10.6205,7.6675,-12.8049,8.8448,-2.0034,-6.1861,10.2317,-36.1165,
1.3041,4.3878,-24.3767,6.1867,2.5663,-1.5695,14.2385,4.843,-21.9662,14.4611,-15.9832,2.2229,5.3625,-35.3676,
5.9543,6.0158,-24.8054,2.9788,1.4664,3.2531,11.4929,2.6611,-17.8115,9.8113,-3.2877,3.0354,5.9866,-29.4626,
11.7431,-8.4451,-20.953,-0.50979,-0.98599,3.5306,4.6563,7.703,-12.4875,0.23847,6.8382,-5.1846,1.3712,-28.1684,
7.7291,-5.1866,-23.0057,2.8302,3.3289,-1.8824,-1.7696,2.9851,-17.8848,-3.0861,-0.66496,-7.2384,-7.6948,-28.8423,
1.5911,5.5269,-23.5167,2.6604,10.6943,-2.7148,2.1191,-2.8683,-12.0838,-1.0092,1.2667,-0.18437,-1.5588,-27.1118,
1.0233,-4.7339,-19.7412,0.13678,3.9061,-3.9705,10.0303,0.61412,2.7413,2.3616,12.0661,1.2453,5.6276,-25.0119,
2.8532,-18.5498,-22.3393,-0.81729,-0.1104,-4.6782,3.7546,-3.2057,7.8632,1.2741,8.5045,-3.557,-3.221,-14.0548,
-4.4104,-8.538,-23.3639,1.5953,8.8795,-1.0876,-1.6723,-4.4324,-6.7086,-3.0586,0.90185,-2.8718,-6.3385,-3.2828,
-10.7659,6.0743,-15.3419,5.2826,12.1288,0.86893,1.2657,1.5083,-8.7549,-6.6572,4.6308,0.13815,-2.1752,-4.9771,
-7.2828,8.6314,-11.5842,1.1831,1.9451,0.8168,-5.43,-0.47306,-3.5016,-2.4752,-1.3214,2.967,-5.8272,-6.5693,
-2.1174,15.6791,-8.0524,5.8405,-5.7372,4.5508,-10.778,3.3374,-11.8025,2.4018,-9.7522,5.6257,-12.0969,-1.4467,
-8.6101,15.6838,-7.5697,9.2727,-9.1755,-0.45113,-6.3488,5.028,-19.6058,-5.3075,-2.5483,-5.1141,-10.4257,-5.1434,
-12.3488,6.7049,-9.4791,3.5156,-7.2059,0.99497,-0.76717,2.3628,-16.065,-7.3535,0.91449,-11.8997,-3.6531,-6.2529,
-2.6241,5.8295,1.9646,10.3966,0.31839,12.7561,0.69744,6.4768,-7.0628,7.1877,-10.9608,0.63513,-8.6351,0.26972,
-1.0481,6.8983,-1.4635,4.5717,-4.9019,3.9525,-4.5456,3.7233,-20.3508,4.9496,-23.0699,-0.82155,-22.217,-7.7848,
-1.4579,8.8488,-10.359,-1.8487,-3.1887,-1.4854,-0.96296,3.0272,-24.3304,-2.4389,-12.7015,-6.9193,-12.4578,-6.845,
-9.881,-2.0844,-15.4113,2.0448,2.676,1.44,-1.8506,1.9001,-15.3054,0.54459,-7.2114,-6.5041,-1.308,-7.3797,
-13.0712,-5.7424,-6.9215,4.7588,6.2985,6.082,-1.7391,0.84024,-0.28712,9.9683,-6.7788,-5.168,-3.1208,-11.6653,
-2.8305,4.0586,6.7328,7.31,5.9201,13.2818,5.9299,3.6265,3.5966,12.2069,0.24769,-13.3689,-3.8795,-10.0196,
-0.29576,6.18,5.8561,9.2363,2.2555,17.6869,11.7216,11.4472,-3.7111,11.0023,3.5427,-11.1482,7.2288,-9.8915,
-5.0073,2.0262,-3.0063,7.7353,0.22888,13.7881,8.1807,17.3797,0.29364,14.1242,-4.2355,3.6207,12.468,-7.4068,
-7.5436,2.8505,-16.0649,-3.1306,-6.405,0.66726,-5.5491,5.935,-13.824,1.9286,-18.0813,3.4883,-2.3801,-2.2339,
1.8927,10.7168,-9.9003,-1.5242,-5.5476,2.9912,-4.7439,-0.56762,-27.0945,-5.28,-13.7715,-5.7047,-14.1426,5.9375,
2.7246,7.2376,1.096,6.1324,-2.3776,4.7035,-1.6221,-1.479,-15.709,-3.0714,1.1548,-5.3624,-15.1848,-0.092141,
2.5611,3.0207,0.084841,5.7644,2.4931,4.4213,5.0949,-0.44482,-10.0376,-0.049996,5.8988,-0.3127,-14.2738,-0.086614,
10.9184,-0.94352,-1.8115,-2.1461,-2.3849,4.1564,3.8433,1.4732,-22.6743,-0.99286,-8.5551,-0.29349,-12.4715,1.8099,
8.8452,-7.9793,0.66115,-7.219,-11.2251,5.3252,-1.588,5.64,-16.1132,-0.46058,-5.7627,2.0877,-2.7399,-9.1737,
3.1129,-10.8104,5.8226,-1.5842,2.2142,11.1527,7.4906,8.6115,-1.0464,10.4421,8.6831,1.4897,8.2995,-10.0414,
2.9266,-13.9439,6.4187,-0.5442,6.8098,6.7005,10.8242,9.0407,-1.3719,18.3265,14.3935,-11.8387,1.1822,-10.3848,
4.17,-10.7429,7.4526,-5.7122,5.9285,0.15236,7.8112,10.8627,-5.544,12.0262,5.493,-1.1988,-5.9811,-9.289,
-4.1189,-15.2999,2.7497,-5.8422,7.9372,-6.0038,3.0863,4.0639,-17.0326,-2.7953,1.8526,5.0202,-2.3124,-7.3135,
-7.6544,-21.947,-4.9804,-1.7091,4.6239,0.029838,1.0103,2.8747,-21.6845,-6.9677,-1.0952,-2.8462,0.6635,-7.8201,
1.3159,-14.9563,-1.8444,-0.6607,4.3469,10.4308,4.7318,11.2123,-6.2835,7.5503,4.6444,5.8347,-2.2139,-8.2959,
5.0191,-6.4934,5.8314,4.1065,2.1939,2.2394,8.2309,12.4308,8.1936,13.801,8.1483,10.213,-5.8632,-9.6903,
2.3544,-9.4136,10.6822,8.1154,0.64412,-3.0966,8.2098,4.5926,-4.8946,9.6631,3.4036,-1.2747,0.63471,-5.7991,
-0.15133,-18.7784,5.786,2.4277,4.8608,-1.4918,-1.2661,-1.8291,-13.5847,9.5569,-2.0013,-9.2361,0.12392,-7.8147,
-0.14225,-15.7604,5.4388,0.39125,4.5691,-2.3477,-2.1364,-0.77395,-13.7154,7.0917,2.8468,-5.8448,-0.82893,-7.3458,
1.2849,-11.5049,6.5311,-1.0508,4.7681,-1.7346,-2.4805,0.69106,-13.3652,6.194,6.9317,-1.2393,-2.1978,-6.4328,
1.6805,-8.4511,7.5573,-1.4614,4.9547,-1.1578,-2.8053,2.0677,-13.0365,4.4033,10.7706,2.145,-2.5386,-5.5741,
2.9982,-4.6337,8.5225,-2.7914,5.1297,-0.61516,-3.1092,3.3622,-12.727,3.666,14.3801,5.3266,-3.8049,-4.7665,
2.8183,-2.4649,8.0111,-4.5156,4.8219,-1.5246,-3.869,4.1059,-12.9092,1.5552,18.2453,7.8432,-4.5229,-4.4805,
2.6492,-0.42523,7.5304,-6.1364,3.5872,-2.3785,-4.5823,4.805,-14.026,-0.42988,19.9877,11.1552,-6.1424,-4.2117,
