"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-29.3701,26.0996,-7.3082,50.1117,12.3901,22.8296,-11.4842,0,0,-25.9618,1.0437,-3.1322,-19.8361,30.1378,
-21.9241,34.4521,-10.4399,50.1122,12.5284,21.9241,-8.3515,-2.088,-10.4399,-40.9618,-3.1317,3.1327,-4.8361,28.1886,
-36.9241,23.4902,-17.2258,39.1504,-1.5656,12.0061,-2.6104,-0.52187,-14.0945,-55.9618,1.5656,4.6978,0.52187,13.1886,
-40.7155,25.0564,-19.8356,38.628,13.4344,18.7919,-9.3962,2.088,-5.2202,-60.5522,1.0442,-1.0442,-7.3077,26.1001,
-40.716,17.7477,-11.4842,32.3641,1.0437,3.7919,-4.176,-4.176,3.1322,-59.5079,11.4842,0,0,13.5717,
-39.6718,14.6159,-9.3962,33.4083,-2.088,-11.2081,5.2202,-2.088,9.3962,-60.5517,22.9679,8.3525,2.088,-1.4283,
-49.068,11.4847,-13.5722,32.3646,1.0442,1.0442,-2.088,-3.1317,7.3077,-56.3757,24.0126,11.4847,-7.3077,-1.0442,
-56.3757,6.2645,-8.352,28.1881,-13.9558,7.3082,-11.4842,-10.4394,5.2197,-51.156,17.7486,12.5279,-5.2197,13.9558,
-41.3757,12.5279,-12.5279,29.2318,-14.6154,-1.0437,-10.4394,-7.3082,7.3082,-56.3757,5.2207,7.3082,1.0437,20.8799,
-37.0619,13.0498,-19.3143,31.8422,0.38458,-4.6978,-5.7416,1.5656,4.6979,-61.074,6.7863,-1.5656,-4.6978,6.7863,
-48.0237,11.4847,-16.7034,39.6718,5.2202,-7.3077,-8.3515,2.088,5.2202,-53.244,15.6607,6.264,-2.088,-8.2137,
-44.8915,4.1765,-8.3515,34.4521,-9.7798,-20.8794,2.088,-2.088,10.4399,-56.3757,25.0564,19.8366,6.264,-22.9679,
-36.0182,-1.5661,1.5661,30.798,-1.5661,-22.4465,14.094,-7.8306,13.0493,-67.3385,24.5335,17.2253,4.6974,-9.9181,
-33.4078,-3.1322,-12.5279,38.6285,13.4339,-14.6154,-0.90595,-11.4842,11.4842,-67.8599,11.4842,2.2253,1.0437,5.0819,
-41.2379,-8.8743,-8.8743,38.1062,-1.5661,-20.358,2.6099,-2.6099,17.2263,-66.2943,26.4842,16.1815,16.0437,6.7858,
-36.0182,-8.8738,1.5656,41.2379,-1.5656,-16.182,5.7416,-3.6541,13.0498,-71.514,30.7985,26.6215,15.1383,-8.2142,
-30.2761,-1.0442,-5.2202,45.9362,13.4344,-9.3962,3.1317,-10.4399,6.264,-64.7281,18.7919,11.6215,1.0442,-15.6597,
-44.892,2.0885,-3.1322,43.8483,1.0437,-14.6154,12.5279,-6.2635,9.3957,-58.4637,29.2318,8.352,-1.0437,-4.176,
-40.1942,2.6099,-12.0066,34.9739,5.7421,-8.8743,4.6974,-2.6099,8.8733,-73.4637,22.446,6.7858,-2.6099,-19.176,
-25.1942,3.1327,-13.5712,28.1886,14.6169,-4.1755,-2.088,-9.3952,8.3525,-73.0796,19.8366,2.088,4.1765,-24.0116,
-18.2695,15.1383,-8.8738,36.0182,-0.38308,-6.7853,-0.52187,-10.9613,7.8301,-60.0298,28.71,17.088,8.8738,-9.0116,
-23.4897,23.4902,-13.0498,40.1942,-9.9176,-12.0061,-0.52187,-1.5656,7.8301,-63.162,27.6662,22.4465,0.52187,1.5666,
-30.798,8.8743,-14.094,29.7542,-13.0503,-24.534,-0.52237,0.52237,4.6983,-66.2943,20.3585,9.9181,-6.7858,1.5661,
-15.798,5.7421,-14.094,39.1499,1.5661,-18.27,-5.7421,-1.5661,1.5661,-67.338,9.9181,5.7421,-2.6099,16.5661,
-2.0875,8.352,-7.3082,51.1565,0,-14.6154,-6.2635,-6.2635,0,-77.2556,13.5727,10.4404,8.352,31.5661,
-2.6099,10.9618,-4.6974,49.5904,-3.6536,-9.9181,-4.6974,-1.5661,1.5661,-72.5577,16.1825,13.0503,13.0503,46.5661,
-10.9623,8.8738,-14.0945,34.5904,-1.5666,-0.52187,-6.7863,0.52187,-0.52187,-66.2943,9.9176,6.7863,3.6541,53.7658,
-1.5656,5.7426,-2.6104,23.4902,-1.5656,-2.6104,-1.5656,-1.5656,4.6979,-69.426,15.1383,2.6104,1.5656,57.9418,
13.4344,10.9613,-0.52187,38.4902,6.7853,-7.8301,-12.0061,-8.8748,2.6094,-77.7784,0.52187,-10.9623,-4.6979,49.5899,
16.7039,17.7477,12.5279,53.4902,0,-6.2645,-4.176,-12.5279,0,-73.0801,7.3082,-2.0885,-6.2645,46.9795,
12.5284,11.4837,18.7919,54.2882,-9.3962,-11.4837,-7.3077,-15.6597,-10.4399,-76.2118,6.264,7.3077,-6.264,40.7155,
27.5284,13.0498,3.7919,47.5024,5.6038,2.6104,-19.3143,-6.7863,-14.0936,-80.9102,-2.6104,-5.7416,-8.8738,54.8096,
28.7105,12.0056,3.6536,32.5024,20.6038,-1.5661,-14.094,-4.6983,-8.8743,-82.9982,1.5661,-20.7416,-23.4897,47.5019,
30.2761,18.7919,17.7482,27.1439,5.6038,-11.4847,-9.3962,-13.5722,-2.088,-73.0801,2.088,-22.9679,-18.7919,34.4521,
35.4958,10.4399,15.6597,19.8356,-8.3525,-10.4399,-10.4399,-22.9679,-3.1317,-67.8599,3.1317,-12.5284,-3.7919,48.0237,
36.5401,5.2197,12.5279,21.9236,0,0,-12.5279,-13.5727,-2.0885,-69.9484,6.2635,-1.0437,-3.1322,56.3762,
37.0624,12.0056,2.6099,25.5782,8.8743,1.5661,-22.446,-6.7858,-1.5661,-74.6462,-4.6983,-4.6983,-18.1322,44.3696,
22.0624,1.0437,8.352,19.8361,-6.1257,-13.4339,-14.6164,-12.5279,8.352,-76.2123,8.352,-1.0437,-7.3082,42.8035,
10.4404,-9.3957,11.4842,31.3203,-21.1257,-28.4339,-6.2645,-13.5717,16.7039,-73.0801,15.6602,6.2645,-9.3957,45.9358,
18.2705,-5.7416,16.182,39.1504,-15.1373,-28.71,-4.6978,-9.9176,4.6978,-72.5577,14.0945,7.8301,-23.4893,39.1504,
19.8366,-2.088,31.182,44.8925,-17.7472,-17.7472,2.088,-3.1317,-6.264,-82.4758,14.6159,15.6607,-8.4893,44.8925,
13.5727,-4.176,24.0121,41.7608,-9.3957,-17.7477,-6.2635,-5.2197,-6.2635,-95.0037,6.2645,4.176,6.5107,55.3324,
19.8366,-3.1317,20.8804,36.5405,4.1765,-16.7034,-3.1317,-12.5274,1.0442,-86.6518,14.6159,-1.0442,-5.2202,55.3319,
30.2756,1.0437,17.7477,49.068,14.6164,-9.3957,-7.3082,-18.7924,-5.2197,-73.0801,5.2197,-1.0437,-18.7924,58.4637,
15.2756,-3.1322,16.7039,52.2002,8.352,-13.5717,-7.3082,-12.5279,0,-68.9036,1.0447,-6.2635,-3.7924,56.3762,
0.52237,-3.6536,28.7105,39.1499,-4.6983,-15.1378,-0.52237,-5.7421,15,-67.338,16.0447,-8.8743,11.2076,45.4144,
13.5717,5.2197,17.7477,30.2756,-1.0437,-8.352,-14.6164,-12.5279,1.0437,-77.2561,3.1322,-13.5727,-3.7924,37.5838,
13.5717,12.5279,22.9684,45.2756,11.4842,-5.2197,-10.4404,-2.0885,-6.2645,-74.1238,2.0885,-4.176,-11.4842,43.8483,
-1.0442,6.264,17.7482,49.0675,9.3962,-12.5284,-25.0564,-9.3962,1.0442,-79.3441,1.0442,-9.3962,-10.4399,34.4521,
10.4399,7.3077,13.5712,34.0675,-5.6038,-9.3962,-25.0564,-21.9241,6.264,-77.2566,6.264,-11.4847,-7.3087,32.3636,
16.7039,14.6164,22.9684,31.3203,-10.4394,-19.8361,-10.0564,-22.9674,-8.736,-79.3441,6.2645,0,-1.0437,31.3203,
22.446,29.6164,18.27,46.3203,4.5606,-17.2263,-1.5661,-8.8743,-12.0056,-84.0419,-8.7355,1.5661,-4.6983,28.7105,
25.0559,33.4078,7.3072,58.4637,15.6592,-6.2645,-13.5727,0,0,-79.3446,-5.2207,-4.176,-8.353,25.0559,
18.7914,25.0559,5.2197,43.8483,1.0437,-8.352,-18.7924,-1.0437,-11.4842,-77.2561,7.3082,-2.0885,-11.4842,21.9236,
17.2258,28.71,6.7863,50.6346,-0.52187,-13.0498,-22.4455,0.52187,-19.3143,-85.0857,3.6541,-1.5656,-14.0936,26.6225,
14.6164,19.8361,10.4404,50.1117,-15.5219,-17.7477,-11.4842,0,-11.4842,-85.608,0,1.0437,-8.352,33.4078,
6.265,4.8361,6.265,37.5843,-17.7472,-15.6597,-6.264,-12.5274,-7.3077,-77.2556,-2.088,2.088,2.088,33.4083,
-3.6541,3.6541,6.7863,39.1504,-2.7472,-17.2258,-7.8301,-17.2258,-3.6541,-75.6895,4.6988,0.52187,4.6988,23.4902,
8.8743,18.6541,9.9181,53.7663,12.2528,-10.9618,-16.1825,-9.9181,-2.6099,-82.9982,2.6099,-5.7421,-8.8743,15.1378,
17.7477,21.9236,8.352,51.1555,15.6602,-5.2197,-15.6602,-6.2645,-1.0437,-69.9484,1.0437,-5.2197,-8.352,22.9674,
3.1317,6.9236,13.5722,37.5843,1.0442,-20.2197,-8.3515,-9.3962,-5.2202,-58.4637,6.264,-2.088,-1.0442,22.9679,
16.7049,21.9236,16.7049,40.716,16.0442,-11.4832,-3.1312,-6.2635,-4.176,-69.9474,0,-10.4394,0,22.9684,
12.5284,27.1439,12.5284,29.2323,28.1876,-9.3962,-10.4399,-20.8804,-1.0442,-84.9474,1.0442,-16.7044,-10.4399,10.4399,
1.5661,12.1439,19.3148,40.1947,13.1876,-12.0056,-17.2253,-14.094,-1.5661,-74.6457,16.0442,-1.7044,1.5661,-4.5601,
16.5661,21.9241,5.2202,49.0685,2.088,-2.088,-24.0116,0.90595,-16.5661,-76.2118,1.0442,-1.0442,1.0442,-19.5601,
31.5661,36.9241,8.3515,50.1122,17.088,8.3515,-9.0116,5.2202,-5.2202,-83.52,-6.264,-9.3962,-7.3077,-13.5722,
22.4465,37.0619,14.0945,50.6346,21.4018,-3.6541,-12.0061,-9.7798,9.7798,-71.514,3.6541,-4.6978,-8.8738,-14.0936,
7.4465,22.0619,5.7426,37.0619,6.4018,-18.6541,-18.2695,-12.0061,0.52187,-62.1178,1.5666,0.52187,-5.7416,-29.0936,
2.088,11.4837,4.1765,38.628,-8.5982,-25.0564,-11.4837,-1.0442,1.0442,-65.7719,1.0442,9.3962,-3.1317,-44.0936,
17.088,26.4837,8.8743,53.628,-4.6983,-10.0564,-13.0503,-1.5661,13.0503,-66.2943,0.52237,8.8743,-9.9181,-49.5904,
15.6597,18.7919,17.7482,58.4642,-1.0442,-14.6159,-9.3962,-5.2202,9.3962,-58.4642,5.2202,1.0442,-13.5722,-57.4204,
5.7421,10.9618,13.0503,55.8538,7.8296,-27.6657,-12.0066,-4.6983,1.5661,-54.8101,-0.52237,0.52237,-2.6099,-42.4204,
9.9176,18.2695,10.9613,56.8981,15.1373,-12.6657,-12.0061,-2.6104,5.7416,-54.8106,-0.52187,-2.6104,0.52187,-27.4204,
9.9186,26.6225,14.0945,55.8543,12.0061,2.3343,-8.8738,-0.52187,-1.5656,-64.2058,0.52187,-17.6104,-14.4781,-33.9297,
-5.0814,25.0564,10.4399,59.5079,2.088,5.2202,-8.3525,5.2202,-2.088,-56.3762,3.1317,-12.5284,-14.6159,-39.6718,
-20.0814,10.0564,7.3077,51.156,-12.912,-1.0442,-7.3077,-1.0442,3.1317,-42.804,12.5274,2.4716,0.38408,-27.1443,
-8.352,15.6602,5.2197,52.2002,-8.352,10.4404,-11.4842,0,2.0885,-37.5838,9.3957,0,-1.0437,-37.5838,
0.52187,18.2705,5.7426,52.7221,2.6104,6.7863,-10.9623,-2.6094,-0.52187,-41.2379,9.9186,-4.6978,-0.52187,-52.5838,
-14.4781,10.9623,20.358,49.5899,-12.3896,-8.2137,-4.6978,-3.6541,6.7863,-36.0177,16.182,7.8301,3.6541,-37.5838,
0.52187,18.2695,10.9623,48.5461,-9.9186,-6.7863,-10.9623,-1.5666,4.6979,-26.6225,1.182,0.52187,-6.7863,-22.5838,
2.0885,13.5717,3.1322,44.892,5.0814,-7.3082,-9.3957,-4.176,-4.176,-33.4078,2.0885,-2.0885,-7.3082,-7.5838,
-12.9115,6.7858,5.7421,44.3706,-9.9186,-17.2263,-8.8743,-0.52237,0.52237,-39.1499,7.8306,8.8743,-22.3082,7.4162,
-6.7858,19.3148,-1.5661,46.4581,-13.0493,-19.3138,-10.9618,6.7868,10.9628,-24.1499,1.5661,10.9628,-22.446,22.4162,
-6.264,10.4399,-6.264,44.8925,-5.2202,-26.1001,-10.4399,2.088,-2.088,-20.8794,2.088,6.264,-7.446,37.4162,
-21.264,1.5666,-5.7416,48.5461,9.7798,-16.182,-13.0498,4.6978,-10.9623,-35.8794,-0.52187,0.52187,7.554,40.1942,
-29.2318,2.0885,0,42.8045,14.6164,-1.182,-10.4404,11.4842,0,-32.3641,2.0885,-4.176,-3.1322,36.5401,
-14.6154,5.2207,0,51.1565,9.3967,-3.1312,-6.2635,16.7049,-2.0875,-28.1871,0,-6.2635,8.353,34.4526,
-7.3082,7.3082,-1.0437,57.4199,5.2197,-8.352,-1.0437,22.9684,-10.4404,-41.7603,1.0437,-1.0437,15.6602,49.068,
-19.3143,2.6104,1.5656,46.4586,-9.7803,-7.8301,-4.6978,7.9684,-1.5656,-44.3701,6.7863,1.5656,0.66016,46.4586,
-4.3143,17.6104,-3.6541,55.8533,-6.7863,5.7416,-6.7863,3.6541,13.0498,-29.3701,7.8301,-5.7426,-9.9186,37.0619,
0,11.4842,-7.3082,49.068,-8.352,-7.3082,0,2.0885,-1.9502,-38.6275,4.176,-10.4404,5.0814,33.4078,
-0.52237,0.52237,4.6983,37.0624,-2.6099,-12.0056,-4.6983,3.6546,-4.6983,-41.2379,-1.5661,4.5596,10.9618,48.4078,
-4.6978,-3.6541,-1.5656,28.71,-3.6541,-9.9186,-19.3143,6.7863,6.7863,-26.2379,1.5656,5.7416,1.5656,57.9418,
-14.6154,-7.3072,-4.176,33.4088,-18.6541,-20.8799,-9.3957,4.176,12.5289,-16.7039,14.6164,7.3082,9.3967,46.9805,
-1.0437,4.176,-3.1322,48.4088,-8.352,-11.4842,-5.2197,1.0437,9.3957,-20.8799,-0.38358,9.3957,10.4404,43.8483,
2.0875,5.2197,0,46.9795,-14.6164,-8.352,-9.3967,4.176,0,-28.1881,-9.3967,3.1322,-4.5596,52.2002,
-10.9613,-0.52187,4.6978,41.2379,-27.6652,-16.182,-4.6979,9.9186,-1.5656,-27.6652,2.6104,15.1383,0.52187,60.0303,
-11.4837,-5.2202,-1.0442,45.9362,-26.1001,-24.0116,-6.264,13.5722,6.264,-20.8794,1.0442,21.9241,15.5219,50.1122,
-12.5279,-8.352,4.176,35.4963,-35.4963,-30.2756,-13.5717,11.4842,7.3082,-27.1443,-3.1322,6.9241,4.176,35.1122,
1.0437,6.648,7.3082,39.6723,-24.0121,-15.2756,-17.7477,13.5727,6.2645,-35.4958,-5.2197,-2.0875,-10.824,42.8045,
-8.3525,3.1317,-6.264,45.9362,-32.3636,-2.088,-19.8356,5.2202,2.088,-41.7603,-5.2202,5.2202,3.1317,54.2882,
-18.7914,-1.0437,-1.0437,55.3324,-32.3641,-16.7039,-7.3082,19.8361,1.0437,-36.54,2.0885,13.5727,11.4842,53.244,
-15.6597,12.5284,5.2202,53.2445,-17.3641,-6.264,-5.2202,28.1876,-1.0442,-34.4521,1.0442,6.264,-3.5158,46.98,
-21.4018,-2.4716,8.8738,44.3701,-26.622,-12.0061,-3.6541,14.0936,5.7416,-34.9739,12.0061,2.6104,-5.7416,37.0619,
-29.7532,-14.094,-2.6099,44.3706,-14.094,-23.4897,-14.094,8.8743,6.7868,-30.798,4.6983,2.6099,9.2584,47.5029,
-31.3203,-4.176,-6.2645,43.8483,0.90595,-12.5279,-19.8361,20.8799,3.1322,-17.7486,-3.1322,3.1322,7.3082,62.5029,
-18.7924,5.2197,0,51.1555,1.0437,-2.0885,-13.5727,29.2318,0,-17.7486,-1.0447,2.0875,-6.2645,52.2002,
-3.7924,15.6597,-11.4847,50.1122,7.3077,2.088,-12.5284,28.1876,2.088,-24.0126,-7.3087,-6.264,-6.264,39.6718,
-11.4847,17.7482,-3.1327,51.156,-3.1327,-5.2202,-4.1765,32.3636,8.3515,-19.8366,-2.088,2.088,6.264,34.4521,
-15.1378,22.446,5.7421,63.162,-13.0503,-14.094,-9.9181,38.1062,0.52237,-25.5782,-2.6099,15.1378,-0.52237,22.446,
-14.0945,18.2695,1.5656,51.6783,-10.9623,-13.0498,-5.7426,23.4902,-0.52187,-37.0624,-1.5666,16.182,0.52187,33.9297,
-29.0945,3.2695,0,36.6783,-20.8799,-25.0559,-4.176,8.4902,3.1322,-45.9362,0,7.3082,3.1322,46.9795,
-22.9679,-3.1317,4.1755,38.628,-9.3962,-25.0564,-10.4399,14.6159,8.3515,-38.628,1.0442,6.264,-1.0442,37.5843,
-12.0061,-1.5656,4.6978,39.1504,-6.7853,-29.7537,-2.6094,23.4902,0.52187,-36.0177,2.6104,5.7426,-0.52187,22.5843,
-12.0061,0.52187,15.1383,49.5899,-6.7863,-23.4902,-0.52187,25.5777,-2.6104,-37.0619,-2.6104,13.0498,8.8738,37.5843,
-23.4902,0.52187,20.358,55.8543,-13.0498,-14.0945,-9.9186,21.4018,-0.52187,-41.2384,-6.7863,9.9176,2.6094,52.5843,
-21.9236,0,24.0121,46.9805,-15.6602,-11.4842,-4.176,18.7924,-3.1322,-35.4958,0,3.1322,4.176,48.0242,
-25.0559,-9.3957,21.9236,41.7598,-11.4842,-14.6164,-7.3082,17.7477,1.0437,-20.4958,-1.0437,6.2635,8.352,33.0242,
-40.0559,-24.3957,26.1001,36.5405,-26.4842,-24.0116,-20.8794,11.4847,11.4847,-13.5722,-1.0442,1.0442,1.0442,40.7165,
-25.0559,-9.3957,31.8427,50.6341,-17.2253,-9.0116,-16.1815,17.2263,7.8306,-20.3575,2.6099,-2.6099,7.8306,55.7165,
-10.0559,5.6043,20.3585,51.6778,-2.2253,1.5661,-9.9181,16.1825,-7.1694,-31.8417,-1.5661,-4.6983,4.6983,40.7165,
-20.358,12.0061,30.7985,45.4139,-10.9623,-7.8301,-5.7416,13.0498,1.5656,-27.6662,2.6104,-1.5656,-2.6104,25.7165,
-5.358,27.0061,33.9297,55.8543,-5.7416,0.52187,-12.0061,20.358,16.182,-13.0498,-2.6104,-1.5656,-5.7416,10.7165,
5.2197,24.0121,19.8361,45.9358,-6.2635,-1.0437,-21.9236,21.9236,1.182,-24.0121,-14.6164,-6.2635,-9.3957,9.3957,
-9.7803,13.0508,31.8422,41.2379,-0.52187,-1.5656,-17.2258,21.4028,0.52187,-33.9297,-14.0936,0.52187,1.5666,-0.52187,
-16.1815,14.094,38.1062,44.3706,-13.0493,-4.6974,-14.094,13.0503,13.0503,-25.5772,-4.6974,1.5661,-1.5661,4.6983,
-12.0056,8.8743,29.7542,46.4581,-28.0493,-19.6974,-14.094,12.0066,9.9181,-24.5335,3.6546,2.6099,-14.094,-2.6099,
2.9944,18.7919,33.4083,61.4581,-13.0493,-9.3962,-15.6597,27.0066,2.088,-25.0564,-7.3077,3.1317,-11.4837,-3.1317,
1.5661,12.0056,34.9739,56.8976,1.9507,-0.52237,-23.4897,26.622,-7.8306,-34.9739,-19.3138,-10.9618,-14.094,0.52237,
-1.5656,20.358,36.0182,60.0303,-8.8738,2.6104,-24.534,20.358,-2.6104,-32.8859,-7.8301,1.5656,-13.0498,12.0061,
7.3082,32.3641,25.0559,57.4199,-2.0875,1.0437,-28.1881,13.5717,-10.4394,-35.4963,-11.4842,-1.0437,-6.2635,11.4842,
15.1383,26.6225,27.6662,42.4199,-2.6094,0.52187,-14.0936,12.0061,-15.1383,-46.4576,-17.2258,-14.0936,-0.52187,0.52187,
12.0061,24.534,21.4018,42.2816,6.7863,15.1383,-13.0498,21.4018,-6.7863,-47.5024,-18.2705,-10.9623,-7.8301,-6.7863,
-1.5666,22.4455,21.4018,53.7658,0.52187,4.6979,-17.2268,30.7975,-0.52187,-32.5024,-6.7863,-3.6541,4.6979,-10.9623,
2.6104,18.2705,36.4018,56.8981,-14.4781,-10.3021,-9.9176,25.5777,-0.52187,-17.5024,0.52187,-0.52187,4.6979,-14.0936,
12.0066,12.0066,36.0177,48.5456,-16.1815,2.6099,-2.6099,18.27,8.8743,-19.3138,-2.6099,-5.7421,-10.3021,-20.3575,
-2.9934,-0.52187,32.8859,40.1942,-16.182,-10.9613,-0.52187,26.6225,18.2705,-19.3133,5.7426,3.6541,0.52187,-33.9297,
-16.7044,2.088,25.0554,39.6718,-31.182,-25.9613,-15.5219,21.9241,6.264,-10.4399,-2.088,10.4399,12.5274,-43.8483,
-1.7044,10.9623,24.534,42.2816,-44.3701,-12.0061,-21.4018,14.0945,1.5656,-14.0936,-3.6541,3.6541,2.6104,-49.5899,
3.6541,0.52187,28.71,43.3264,-39.1499,-12.0061,-14.0936,17.2258,-0.52187,-29.0936,1.5656,0.52187,-10.9623,-61.074,
14.094,14.094,27.6657,58.3264,-24.1499,-8.8743,-10.9628,32.2258,-5.7421,-37.0624,-5.7421,15.5219,4.0377,-49.5904,
6.2645,20.8799,16.7039,58.4637,-31.3203,0,-16.7039,30.2756,-20.7421,-42.804,-19.8361,16.7039,0,-34.5904,
7.3077,17.7482,17.7482,64.7276,-33.4083,12.5284,-19.8356,32.3636,-7.3077,-39.6723,-14.6159,9.3962,-10.4399,-20.8804,
-1.0437,2.7482,16.7039,59.5084,-29.2318,-2.4716,-14.6154,31.3203,6.2645,-31.3193,-4.176,4.176,1.0437,-35.8804,
-12.5274,1.0442,18.7919,49.0685,-21.9241,-10.4399,-1.0442,31.3198,3.1317,-26.1001,-2.088,4.1765,12.5284,-50.8804,
-0.52187,9.9176,16.182,55.8543,-6.9241,4.5601,-8.8738,32.8859,2.6104,-30.7985,-12.0061,-0.52187,0.52187,-55.8543,
2.088,1.0442,12.5274,53.2435,-15.6607,4.1755,-16.7044,30.2761,4.1755,-30.2761,-11.4847,-1.0442,-10.4399,-44.8925,
0.52187,0.52187,13.0498,48.5461,-30.6607,1.5656,-13.0498,31.8422,7.8301,-17.2258,-7.8301,-4.6979,-0.52187,-55.8543,
0.52187,-0.52187,17.2258,40.1942,-25.5787,3.6541,-8.8748,27.6652,6.7853,-16.182,-1.5666,-9.9186,0.52187,-67.3385,
-2.0885,-9.3957,26.0996,38.6275,-26.0996,-5.2197,-1.0437,24.0121,4.176,-17.7477,4.176,3.1322,1.0437,-57.4199,
12.9115,-1.0442,20.8804,51.156,-17.7482,-7.3077,-1.0442,35.4958,1.0442,-14.6159,-8.3525,5.2202,12.5284,-42.4199,
16.182,3.6541,20.358,43.3254,-19.3143,-4.6988,-5.7426,29.7537,-0.52187,-20.358,-7.8301,-7.8301,6.7853,-27.4199,
11.4842,12.5279,22.9684,46.9805,-30.2756,1.0437,-15.6602,20.8799,-3.1322,-19.8361,-8.352,-1.0437,-8.2147,-12.4199,
14.6159,15.6597,7.9684,46.98,-33.4083,-5.2202,-24.0116,25.0564,-17.7482,-21.9241,-23.352,5.2202,-16.7034,2.5801,
15.1378,6.7858,15.1378,43.3259,-32.8864,-14.094,-13.0503,33.9302,-7.8296,-19.3138,-16.1825,2.6099,-2.6099,15.1378,
1.5661,4.6983,24.5335,50.6341,-39.1504,-13.0503,-15.1378,29.7542,4.6983,-17.2263,-6.7858,-5.7421,-1.5661,13.0503,
-13.0498,5.7426,18.2705,48.5461,-53.7658,-16.182,-16.182,27.6662,1.5666,-20.358,-7.8301,0.52187,-0.52187,1.5666,
-2.6099,9.9181,12.0056,42.2821,-38.7658,-13.0503,-19.3138,36.0177,-3.6546,-21.4023,-10.9618,2.6099,8.8743,3.6536,
1.5661,10.9628,16.1825,47.5019,-24.5335,-4.6974,-15.1378,40.1947,-1.5661,-14.094,-1.5661,-4.6974,10.9628,16.1825,
-12.5274,-1.0442,20.8804,56.3757,-39.5335,-10.4399,-1.0442,35.4958,-2.088,-11.4837,7.3077,1.0442,1.0442,7.3077,
1.5666,7.8301,7.8301,60.0303,-24.5335,-3.6541,-2.6104,32.8859,-0.52187,-12.0061,-2.6104,0.52187,-4.6978,8.8738,
3.6546,14.094,6.7858,50.6341,-16.1815,-1.5661,-13.0503,29.7542,-3.6536,-14.094,-4.6983,-7.8296,1.5661,23.8738,
0,14.6164,20.8799,62.6407,-31.1815,-2.0875,-9.3957,35.4963,-10.4394,-8.352,0,0,6.2645,28.1881,
5.2202,11.4837,13.5722,61.5964,-30.2761,-7.3077,-4.1765,31.3198,-4.1765,-9.3962,-10.4399,2.088,-2.088,16.7044,
-4.6974,6.7858,6.7858,46.5964,-31.8417,-15.1378,-5.7421,17.2263,3.6546,-20.3575,-2.6099,2.6099,-3.6536,7.8306,
-4.6978,21.7858,4.6978,56.8981,-30.7985,-2.6104,-15.1383,27.6662,-2.6104,-26.6225,-0.52187,0.52187,5.7416,12.0061,
-6.7863,36.7858,6.7853,58.9856,-31.8422,0.52187,-2.6104,40.1942,-6.7863,-19.3143,-6.7863,-0.52187,8.8738,15.1383,
-8.8733,24.5345,10.9618,44.3706,-46.8422,-14.094,2.6099,26.622,-2.6099,-19.3138,-8.8733,7.8306,-6.1262,3.6546,
6.1267,23.4897,6.7858,48.5466,-44.3701,-14.094,-10.9618,22.446,-1.5661,-24.5335,-8.8743,13.0503,-9.9181,1.5661,
16.7034,24.0116,1.0442,56.3757,-33.4083,-22.9679,-12.5284,21.9241,-5.2202,-29.2323,-7.3087,7.3077,-1.0442,5.2202,
20.8794,33.4083,6.264,69.9474,-18.4083,-13.5722,-9.3962,15.6597,1.0442,-18.7919,-17.7482,-1.0442,-12.5284,12.5274,
31.8417,40.1937,4.6974,69.4255,-12.0066,1.4278,-12.0066,25.5772,-2.6099,-14.094,-17.2263,-3.6546,-22.446,19.3138,
16.8417,33.9297,8.8738,65.25,-27.0066,-9.9186,-8.8738,40.1942,-8.8738,-24.534,-2.2263,-0.52187,-7.446,22.4455,
1.8417,28.7105,12.0066,71.514,-42.0066,-20.3575,-13.0503,27.6657,-6.7858,-26.622,0.52237,-0.52237,7.554,18.27,
6.7863,30.7985,15.1383,71.5145,-27.0066,-14.0935,-4.6978,18.2705,-2.6104,-22.4455,-2.6104,-1.5656,1.5656,9.9186,
1.0442,26.1001,2.088,65.7724,-12.0066,-18.7919,-9.3962,18.7919,-9.3962,-24.0116,-9.3962,-8.3525,1.0442,3.1317,
-8.3515,19.8366,10.4399,72.0359,-27.0066,-16.7034,-8.3515,22.9679,-1.0442,-13.5722,-2.088,1.0442,11.4837,12.5284,
2.0885,27.1443,15.6602,72.0364,-19.8361,-2.0885,-7.3082,20.8799,5.2197,-15.6602,-5.2197,-2.0885,-3.5163,18.7924,
2.6099,40.1947,0.66016,57.0364,-4.8361,-1.5661,-22.3082,16.1825,1.5661,-24.5335,-20.2197,-17.0885,-18.5163,15.1388,
-12.3901,30.2751,6.264,54.2872,2.088,-16.5661,-12.5284,13.5712,12.5274,-10.4409,-5.2197,-15.6607,-3.5163,13.5712,
-25.0559,15.2751,7.3082,50.1117,-12.912,-31.5661,-10.4404,11.4842,0,-13.5717,0,-0.66066,6.2635,5.2197,
-14.0936,25.5787,-0.52187,47.5024,-22.4455,-21.4018,-4.6979,26.4842,0.52187,-14.0936,1.5666,9.9186,-0.52187,20.2197,
-17.7482,24.0116,4.1755,42.804,-16.7044,-29.2323,-4.1765,19.8356,-2.088,-14.6159,2.088,8.3525,-5.2202,24.0116,
-13.5722,18.7919,9.3962,55.3319,-7.3077,-37.5843,-6.264,14.6159,-5.2202,-14.6159,-2.088,19.8356,2.088,22.9679,
