"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-65.1458,-18.7691,43.61,88.8356,-29.537,-59.6871,75.9142,36.0723,-4.8457,4.8457,26.3814,80.2213,-23.1508,-19.8457,
-50.1458,-8.0758,29.6115,95.2964,-28.535,-44.6871,78.0678,25.3044,-15.6136,8.0758,25.3044,79.1443,-18.8437,-11.3064,
-54.3782,1.6153,19.9205,84.5288,-39.3031,-47.9174,86.6818,20.997,-24.2281,-1.6153,20.997,78.0675,-8.076,-15.6138,
-50.071,2.6918,23.1511,84.5288,-54.3031,-62.9174,74.8369,35.997,-23.1511,-2.6918,10.2296,71.6073,-23.076,-30.6138,
-38.2261,-5.9225,33.9184,87.7583,-52.2246,-64.0695,68.3767,32.8419,-19.921,5.9225,15.6133,64.0695,-28.5353,-22.0745,
-45.2248,-9.6911,30.1503,85.0668,-37.2246,-53.8397,76.4525,17.8419,-15.0748,19.383,17.2289,74.2994,-18.3054,-9.6911,
-47.9174,-0.53878,15.1503,74.8369,-30.6888,-51.1476,70.5297,12.3827,-17.7674,18.8439,2.2289,69.4532,-24.2281,-22.0745,
-50.6093,-3.2306,30.1503,77.5287,-45.6888,-66.1476,80.7594,27.3827,-10.7679,3.8439,16.1521,73.2216,-22.6128,-18.3057,
-35.6093,6.461,33.3804,88.2969,-35.534,-51.1476,89.3744,26.9202,-12.9217,-6.461,20.459,72.1448,-13.9982,-8.6146,
-34.4577,4.3072,18.3804,73.2969,-22.6133,-51.6863,87.2196,13.998,-21.5358,-4.3072,7.5367,58.146,-19.3827,-23.6146,
-49.4577,-6.9993,20.9972,72.6831,-37.6133,-66.6863,82.3749,25.3044,-6.9993,6.9993,22.5367,73.146,-14.537,-34.9957,
-64.4577,-2.1536,21.5363,83.9905,-52.6133,-72.1451,67.3749,31.2271,-13.9985,2.1536,18.3057,74.2986,-15.075,-22.6128,
-68.9155,2.1536,24.7659,83.9895,-61.3777,-57.1451,71.068,34.4567,-23.6898,-2.1536,8.6138,64.6068,-30.075,-25.8434,
-53.9155,9.1526,17.7669,84.5282,-59.7624,-52.2246,76.9905,22.074,-25.3046,-0.53827,0.53827,65.1455,-38.2261,-37.1496,
-38.9155,8.0755,11.3061,78.0675,-62.993,-66.2231,66.2226,7.074,-24.2281,-2.6918,2.6918,57.6083,-24.2281,-27.4587,
-32.8422,14.537,20.9972,81.2984,-50.0708,-60.8387,79.1443,22.074,-28.535,-8.0758,8.0758,54.3779,-24.2279,-19.9207,
-17.8422,29.537,24.7654,93.6808,-35.0708,-45.8387,88.2971,37.074,-26.9205,-4.3072,4.3072,54.9164,-29.074,-29.074,
-23.6891,26.9202,33.3804,88.2979,-50.0708,-43.0713,86.1438,33.3804,-18.3054,-7.5375,7.5375,51.6866,-30.1498,-39.8412,
-29.6118,14.5368,31.7654,92.0655,-65.0708,-53.3016,86.6818,32.8419,-18.8439,-5.9225,5.9225,59.7624,-23.1511,-24.8412,
-27.997,25.8424,19.3822,82.9129,-50.0708,-43.072,78.6058,30.1496,-24.7664,-2.1536,2.1536,59.2231,-26.92,-23.6898,
-33.3807,15.0745,21.5358,67.9129,-35.0708,-41.995,66.7614,15.1496,-22.6128,-4.3072,4.3072,52.7624,-32.3042,-38.6898,
-18.3807,29.6118,6.5358,66.2231,-20.0708,-26.995,59.7619,3.7689,-30.6883,-3.7689,-2.6924,41.4567,-17.3042,-26.3812,
-12.9215,35.5337,1.0765,67.8379,-5.0708,-22.6123,59.2236,13.998,-37.6878,-4.3072,-1.0765,40.9185,-7.5378,-20.4592,
-21.5368,38.7644,11.8439,74.2981,0,-17.2296,53.8389,27.996,-34.4582,0,-1.0776,46.3021,-9.6919,-27.997,
-6.5368,44.1481,-3.1561,68.9144,9.6908,-2.2296,55.993,24.7664,-41.995,-1.0765,-15.0755,31.3021,-12.9215,-24.7664,
-17.7674,31.7654,4.8459,59.7624,17.7674,-17.2296,68.3767,19.9205,-37.1491,-4.8459,-11.3061,26.3817,-17.7674,-23.1511,
-32.7674,20.9975,8.076,62.9925,9.1526,-20.9975,59.7619,20.9975,-28.5353,-10.2301,-8.076,41.3817,-15.6138,-16.6903,
-43.6098,9.1531,12.3837,69.4532,-5.8474,-13.4592,65.1461,18.8439,-20.997,-14.5368,2.6918,47.9174,-4.8449,-2.6918,
-31.7649,22.0751,17.7679,84.4532,-15.6128,-12.3832,74.8374,26.3822,-16.6903,-18.8434,-3.7689,41.4567,3.7689,-8.076,
-16.7649,32.8424,2.7679,83.4517,-0.61279,-2.6924,66.2231,40.3802,-19.921,-28.5353,-18.7689,27.4577,-6.9995,-14.5373,
-29.6118,17.8424,14.5373,69.4537,12.3832,-6.9995,65.1466,32.8424,-15.6138,-20.9975,-10.2291,37.1496,-10.2291,-8.076,
-38.7649,10.7679,13.9985,76.4517,-2.6168,-3.2311,59.2231,17.8424,-25.8434,-11.8454,-5.3842,40.9179,2.1536,-2.1536,
-32.8414,25.3046,18.8444,80.2211,-12.3832,0.53827,72.6843,17.7679,-19.9199,-0.53827,-4.8454,41.4567,-1.6148,-2.6913,
-30.1495,10.3046,9.6913,65.2211,2.6168,-8.6138,68.9149,6.4607,-23.6893,-5.3842,-11.8444,39.8414,-16.6148,-17.6913,
-25.8434,11.8444,-1.077,63.5302,17.6168,-5.3842,58.1466,12.9209,-27.9965,-5.3842,-9.6913,32.3036,-1.6148,-16.1526,
-40.8434,0.53827,9.1526,59.7619,2.6168,-20.3842,54.3782,24.2281,-19.921,-9.1526,-0.53827,25.3046,9.1526,-20.9975,
-50.6093,6.4607,13.9985,61.3772,-5.3842,-19.3822,57.07,18.3057,-8.6138,1.077,-1.077,38.7649,-5.3842,-15.075,
-40.3797,-0.53827,13.4597,59.7619,9.6158,-24.2281,69.4537,3.3057,-6.9995,4.8454,0.53827,42.5333,-9.1526,-8.076,
-52.7629,-2.1536,17.2291,62.4537,-1.077,-33.3807,75.3752,9.6913,-2.1536,1.077,8.6138,48.4557,-1.077,-11.8444,
-48.994,12.8464,11.3067,62.9925,-12.3832,-18.3807,65.1466,24.6913,-9.1526,-2.6924,-1.6148,46.8404,-4.8454,-6.9995,
-41.4567,16.6898,19.9204,68.3767,-2.6918,-12.3837,72.6838,31.7654,-11.3061,-1.6153,-4.8459,45.7634,-12.3837,1.6153,
-26.92,16.1516,9.6913,67.8384,12.3082,-26.92,73.2221,16.7654,-18.3057,-9.6913,-9.6913,40.9179,-12.922,-13.3847,
-11.92,31.1516,19.9204,61.9154,-2.6918,-11.92,74.8369,14.5368,-15.6133,-6.999,-2.6918,36.0725,2.078,-28.3847,
-19.9199,28.5353,34.9204,67.2996,-17.6918,-12.3832,71.6068,29.5368,-12.3832,-3.7689,0.53827,44.6873,-0.53827,-13.3847,
-34.9199,13.5353,19.9204,65.6843,-2.6918,-15.075,56.6068,26.92,-20.4587,-10.7679,-14.4617,37.6883,-15.5383,-1.077,
-44.6873,11.3061,11.3061,64.0695,-17.6918,-14.5368,64.0695,27.4582,-5.4587,-1.6153,0.53827,43.6103,-4.8459,-10.2296,
-44.6868,12.3837,13.4602,67.3001,-32.6918,-24.2276,67.3001,25.3052,-8.0755,-1.6153,1.6153,43.6103,-4.8449,-14.5368,
-53.8399,-2.6163,7.5373,62.4537,-17.6918,-12.922,61.3772,21.5352,-12.922,-3.2311,-2.1536,39.8414,-7.5383,0.46323,
-61.9159,-15.6133,15.6133,54.3777,-6.999,-15.6133,70.5297,11.3061,-1.6153,-1.6153,4.8449,41.4562,1.6153,-1.6153,
-46.9159,-0.6133,7.5378,63.5307,-21.999,-19.3827,61.3777,4.3072,-4.3072,-4.3072,-8.6143,26.4562,7.5378,-15.0755,
-40.9174,4.3072,9.6919,62.4542,-27.996,-21.5358,54.9164,7.5378,-13.998,-10.7674,-4.3072,20.4592,5.3847,-23.6888,
-48.4562,-7.5378,3.2296,58.146,-12.996,-13.999,52.7624,15.0745,-22.6133,-18.3062,0,31.2266,3.2296,-25.8439,
-33.4562,7.4622,0,63.5307,2.004,-12.9215,61.3767,10.7674,-13.999,-18.3062,-4.3072,32.3042,0,-19.3827,
-37.6878,2.1536,15,68.9149,-12.996,-27.9215,73.2221,3.2301,-2.1536,-10.7679,7.5383,33.3812,-12.9209,-23.6893,
-36.073,12.3832,4.8454,68.3762,-26.3812,-12.9215,58.6853,15.6138,-9.1526,-4.8454,12.3832,29.6118,-13.4597,-15.6138,
-33.9195,25.3041,-4.8459,57.6083,-18.8439,2.0785,46.8409,23.1511,-14.5368,-6.999,6.999,33.9195,-10.2296,-4.8459,
-22.074,23.1516,-0.53827,61.9159,-13.4597,0.53827,54.3782,24.2281,-16.6903,-4.8454,0.53827,37.1496,-4.8454,-6.9985,
-21.5358,8.1516,-1.0765,50.6093,-26.9205,-14.4617,61.3767,20.4592,-19.3827,1.0765,6.4602,29.0735,-5.3837,-10.7684,
-36.5358,-6.8484,13.9235,44.6868,-41.9205,-29.4617,60.8389,6.999,-6.999,9.1531,21.4602,44.0735,-16.6898,-15.6133,
-40.9174,-7.5378,7.5378,59.6868,-27.996,-43.0715,53.8399,9.6919,-11.8449,8.6143,18.3062,48.4562,-24.7664,-16.1521,
-30.1496,-2.1536,9.6913,62.4547,-12.996,-29.073,68.8399,19.3822,-15.075,2.1536,12.922,39.8414,-25.8424,-13.9985,
-17.2286,-6.4612,24.6913,66.7614,-5.3837,-29.0735,76.4522,22.6123,-3.2306,3.2306,26.9194,51.6858,-17.2286,-7.5378,
-13.4597,-13.4597,12.3832,65.1466,8.076,-29.6118,61.4522,14.5373,-12.3832,-8.076,14.5373,48.9945,-23.1506,-9.1526,
-18.8434,-16.6903,12.3832,65.1466,0.53827,-31.7649,70.5303,19.921,-4.8454,-0.53827,25.3046,50.071,-26.3812,-9.1526,
-15.075,-6.4607,13.9985,65.6843,-1.077,-22.6128,73.2221,15.075,-3.2311,1.077,27.9965,35.5343,-25.8434,-10.7679,
-16.6898,-1.6153,27.4582,72.6838,-10.2296,-18.8439,67.3001,25.3052,0.53878,-0.53878,29.6123,38.2266,-22.0745,-4.8459,
-15.075,5.3842,25.8434,79.6823,-5.3842,-23.6893,57.07,29.073,-6.4607,-6.4607,19.3822,49.5322,-31.2271,-16.1516,
-3.2311,20.3842,10.8434,67.8374,9.6158,-16.1526,47.3782,14.073,-21.4607,-15.0761,4.3822,34.5322,-35.5343,-24.7669,
-7.5378,25.8429,21.5358,54.9164,1.0765,-30.1501,59.2236,-0.92698,-18.3062,-11.8449,9.6908,27.996,-35.5348,-12.9215,
-0.53827,28.5353,10.2301,55.4547,-5.9219,-19.921,44.2236,14.073,-25.3046,-6.9985,0.53827,30.6894,-45.7639,-14.5363,
9.1526,31.7659,-0.53827,48.9945,0.53827,-4.921,29.2236,3.7689,-32.8424,-11.3056,-4.8454,19.921,-55.4547,-29.5363,
13.998,35.5337,2.1531,44.1481,-1.0765,-1.0765,37.6878,-9.6908,-26.9205,-12.9215,1.0765,34.921,-60.3006,-22.6133,
15.6138,39.3026,-0.53827,46.8404,-3.7689,0.53827,40.3802,5.3092,-39.3026,-8.076,-12.3832,37.1496,-70.5303,-8.076,
8.0755,25.3041,6.999,48.994,-11.3061,-6.999,42.5327,20.3092,-38.2266,-8.0766,-8.0766,25.3041,-59.7624,-17.7674,
9.1531,25.3052,-5.9225,45.7634,3.6939,2.6918,36.0725,5.3092,-30.6888,-20.997,-4.8459,25.3052,-44.7624,-26.3817,
-2.1536,22.6128,1.077,38.7649,18.6939,-1.077,33.3812,-9.6908,-27.9965,-17.2281,3.2301,38.7649,-48.4557,-15.075,
-13.4597,10.2291,16.077,53.7649,3.6939,-16.077,33.919,4.8454,-26.3812,-6.9995,11.3067,46.8404,-62.9925,-4.8454,
-3.7689,6.9995,6.9995,66.2231,-9.1526,-20.9975,30.6883,5.922,-30.6883,-16.6903,3.7689,36.073,-70.5303,-3.7689,
-6.4612,-4.3072,21.9995,65.6848,-1.0765,-19.3827,45.6883,5.3837,-15.6883,-12.9215,18.7689,50.6093,-57.07,1.0765,
-19.3817,-16.1521,35.5348,67.8379,-16.0765,-31.2271,48.4562,9.6908,-11.8449,-5.3837,24.7664,60.3001,-68.9149,5.3837,
-31.2271,-18.3057,22.6128,74.2986,-31.0765,-45.2256,33.4562,19.3822,-18.3057,-2.1536,24.7659,61.3772,-83.9149,2.1536,
-27.4585,-19.9207,37.6128,81.2984,-36.0728,-41.4565,48.4562,15.6136,-10.2299,6.9993,39.7659,72.6831,-68.9149,-6.9993,
-12.4585,-4.9207,30.6888,72.6838,-21.0728,-26.4565,50.0705,2.6918,-18.8439,9.1531,29.6123,58.6858,-55.4547,-2.6918,
-27.4585,-15.0755,15.6888,57.6838,-30.1501,-29.0735,35.0705,1.0765,-33.8439,-1.0765,14.6123,43.6858,-70.4547,1.0765,
-37.1496,-19.921,10.2291,66.2221,-30.6894,-40.3802,23.1506,4.8454,-39.3037,-3.7689,8.076,39.3026,-79.1446,3.7689,
-22.1496,-6.4607,12.922,69.9915,-15.6894,-25.8434,36.6108,-1.077,-35.5343,1.077,19.3822,43.072,-64.1446,5.3842,
-26.3812,-21.4607,22.0751,57.6088,-30.6894,-40.8434,43.6108,0.53827,-23.1506,6.9995,25.3046,58.072,-65.1455,-0.53827,
-32.3042,-29.0735,7.0751,54.9164,-31.2276,-49.5328,29.0735,4.3072,-29.0735,4.3072,10.3046,55.993,-66.7614,-4.3072,
-23.6893,-20.4597,18.3057,59.2231,-26.9205,-41.9955,38.7639,9.6903,-25.8434,2.1536,18.3057,50.6088,-64.6078,-2.1536,
-27.4587,-14.5373,33.3057,68.3757,-40.3802,-42.5338,42.5327,15.6133,-19.921,2.6918,33.3057,65.6088,-72.6838,-2.6918,
-27.997,-17.2286,20.4592,69.992,-39.8414,-34.4577,27.5327,16.1521,-26.9194,0,23.6898,80.6088,-65.6843,0,
-30.6888,-30.6888,15.6133,66.2226,-38.2266,-42.5338,29.6113,10.2296,-28.5348,-2.6918,14.5368,73.7604,-56.5318,2.6918,
-32.8414,-23.1506,5.923,59.7629,-23.2266,-31.7649,34.9965,3.7689,-34.9955,-3.7689,3.7689,70.5303,-62.992,13.4607,
-47.8414,-32.8424,11.3067,50.071,-32.8424,-40.3802,31.7649,-0.53827,-37.1496,0.53827,11.3067,66.2231,-67.2996,18.8434,
-54.9164,-45.2256,11.8449,55.993,-46.3021,-54.9164,23.6898,-3.2306,-34.4572,3.2306,10.7684,52.7634,-52.7629,6.4612,
-50.071,-47.9175,11.3061,60.8389,-46.8404,-45.7639,28.5348,1.6153,-26.3817,9.1531,5.9225,48.994,-37.7629,-1.6153,
-65.071,-62.9175,22.074,53.3016,-61.8404,-60.7639,33.9189,5.9219,-25.3046,9.1526,20.9225,59.7619,-51.1476,-5.9219,
-67.8384,-54.917,7.074,54.9159,-50.6098,-69.992,18.9189,8.6138,-40.3046,2.1536,11.8444,48.4557,-54.917,-2.1536,
-65.1461,-46.8404,2.6924,57.6088,-37.1496,-59.7619,17.7669,12.3832,-36.072,-2.6924,4.8454,38.2261,-39.917,4.8454,
-80.1461,-61.8404,5.923,54.3782,-52.1496,-71.6068,26.3822,3.7689,-24.2276,-3.7689,15.6138,47.918,-24.917,3.7689,
-81.2981,-56.5318,4.8454,58.6853,-45.7639,-56.6068,30.6883,-4.8454,-18.8434,4.8454,29.6118,54.3782,-17.7669,9.1526,
-66.2981,-41.5318,19.8454,64.069,-30.7639,-54.3782,34.9955,0.53827,-23.1511,3.7689,33.9189,60.8384,-2.7669,-0.53827,
-51.2981,-27.4587,28.5353,74.8374,-15.7639,-55.4552,27.4577,12.3832,-31.7659,-3.7689,23.1506,61.916,3.7689,-11.3067,
-38.2261,-31.7654,18.8439,68.3767,-30.6883,-56.5312,34.996,12.3837,-27.4582,1.6153,32.8429,62.993,-5.9225,-1.6153,
-53.2261,-46.7654,16.6898,57.6083,-45.6883,-71.5312,27.4582,5.9225,-29.6123,1.6153,34.996,69.4532,-20.9225,-1.6153,
-62.4542,-40.9185,20.4587,64.6078,-51.6863,-66.7614,16.1516,11.8444,-33.3807,5.3842,25.8424,66.7609,-21.5363,-5.3842,
-57.0705,-44.1486,30.1496,61.3772,-52.7634,-75.3757,31.1516,7.5373,-24.7664,12.9209,30.1496,67.8374,-13.9985,-7.5373,
-68.9144,-45.2251,18.3057,61.3772,-63.5307,-77.5287,27.9965,6.4607,-21.5358,12.922,29.074,77.5292,-10.7679,-6.4607,
-76.4525,-50.6095,17.2289,62.4545,-78.5307,-90.451,12.9965,16.1523,-24.7661,5.3839,25.8432,74.2984,-11.8447,-5.3839,
-69.4532,-50.071,32.2289,71.6073,-83.4517,-89.9124,20.998,19.9205,-23.1511,9.1526,30.6888,75.9145,-13.4597,-9.1526,
-54.4532,-35.071,32.3031,85.0665,-68.4517,-74.9124,30.1501,7.5378,-18.3057,18.3051,34.4572,78.6053,-10.7684,-7.5378,
-69.4532,-50.071,37.1498,72.6836,-55.455,-74.8371,37.1498,4.8457,-8.0758,6.9998,45.7641,82.3744,-11.3064,-4.8457,
-83.9897,-58.1468,29.0738,62.4545,-61.3774,-77.529,33.3809,17.2289,-7.5375,-5.3839,36.6105,80.7596,-19.3824,5.3839,
-69.4532,-43.6103,14.0738,56.5318,-46.3774,-62.529,18.3809,9.1521,-22.5375,-6.999,21.6105,65.7596,-34.3824,9.1521,
-73.7604,-39.3031,15.6133,59.7624,-44.6868,-47.529,11.3061,3.7684,-29.6118,-3.7684,17.7674,52.2246,-34.996,6.999,
-65.6843,-25.8429,20.4587,65.6843,-49.5322,-41.995,15.075,6.4607,-24.7664,-6.4607,23.6893,67.2246,-19.996,6.4607,
-67.8382,-31.2269,35.4587,72.1448,-50.6095,-43.0718,25.8427,15.0753,-9.7664,1.0768,36.611,77.5295,-20.459,-1.0768,
-70.53,-43.61,27.4585,70.53,-51.1478,-51.1478,18.8442,19.9207,-15.6136,6.9993,23.1513,74.8371,-24.2279,-6.9993,
-78.6058,-53.8399,12.4585,55.53,-66.1478,-57.07,8.6148,10.7679,-30.6136,1.077,8.1513,71.068,-35.5343,-1.077,
-93.6058,-68.3762,27.4585,46.8409,-81.1478,-72.07,12.3837,0.53827,-26.3812,4.8454,23.1513,83.4512,-44.6868,-0.53827,
-105.5257,-74.2991,32.3042,61.3777,-96.1478,-87.07,16.1521,6.4607,-15.075,7.5373,30.1501,78.6063,-30.1506,-6.4607,
-106.6025,-72.1453,40.9187,65.6841,-109.8331,-100.1418,31.1521,16.1518,-7.5375,7.5375,37.6881,80.7596,-15.1506,-10.7676,
-121.6025,-68.9149,40.9185,63.5307,-124.8331,-93.6813,20.4592,10.7679,-5.3842,5.3842,38.7644,95.7596,-30.1506,-19.3822,
-136.6025,-60.8389,34.9955,72.6833,-125.4467,-80.2211,15.6133,20.9975,-4.8454,4.8454,38.2261,107.1405,-30.6888,-10.2296,
-121.6025,-60.3009,47.3784,80.7591,-127.0618,-95.2211,30.6133,30.1498,-1.0768,1.0768,48.456,114.1398,-17.2289,-9.6916,
-106.6025,-45.3009,38.2264,87.7591,-112.0618,-82.3749,26.3814,27.458,-5.9222,2.6921,47.9172,114.6786,-6.9992,-2.6921,
-99.065,-36.6108,32.3042,78.6063,-100.1415,-67.3749,11.3814,22.6128,-16.1516,-2.1536,41.995,99.6786,-4.3072,2.1536,
-84.065,-27.9965,35.5343,82.9129,-85.1415,-52.3749,18.3057,24.7669,-18.3051,-6.4607,34.4577,86.1436,-11.8444,6.4607,
-69.065,-12.9965,20.5343,73.7609,-70.1415,-37.3749,6.9995,10.2291,-33.3051,-20.9975,19.4577,71.1436,-26.8444,6.9995,
-70.5303,-9.1531,23.1511,73.7604,-66.2231,-22.3749,9.1531,18.8439,-28.5353,-11.3067,29.6113,75.9134,-25.3046,17.7674,
-74.8374,-24.1531,17.7674,79.144,-52.2246,-28.5353,4.8459,25.3041,-38.2261,-4.8459,24.2276,74.8369,-29.6118,6.999,
-82.9129,-39.1531,20.4592,72.1451,-63.5307,-43.5353,7.5378,25.8429,-26.9194,4.3072,24.7664,76.4522,-36.6108,-4.3072,
-84.5282,-44.6868,35.4592,62.9925,-78.5307,-58.5353,18.8439,20.9975,-11.9194,8.076,36.073,87.7589,-28.5353,-8.076,
-69.5282,-29.6868,39.3034,65.1463,-63.5307,-43.5353,24.2279,5.9975,-13.46,5.9222,34.9963,75.9137,-18.8437,-5.9222,
-54.5282,-32.8422,43.61,67.2999,-48.5307,-42.5335,23.1508,4.8457,-14.5365,11.3064,42.5335,74.8377,-23.1513,-4.8457,
-57.0698,-36.611,39.8417,67.8387,-63.5307,-57.5335,9.6911,19.8457,-15.0748,7.5375,39.8417,87.2203,-23.6896,-7.5375,
-54.9164,-37.6878,53.8394,75.3752,-78.5307,-69.9915,20.4592,34.8457,-4.3072,4.3072,46.3027,97.9885,-16.1521,-6.4607,
-43.6103,-33.919,61.916,81.2976,-71.6068,-68.3762,24.2281,36.0725,-3.7689,1.6153,43.6108,108.2181,-24.2276,-1.6153,
-36.611,-18.919,46.916,71.0683,-56.6068,-53.3762,9.2281,24.7661,-18.7689,-3.2304,28.6108,100.1418,-31.2269,3.2304,
-47.9174,-20.9975,53.3016,66.2231,-67.2996,-51.1476,20.9975,26.3812,-16.6903,-1.6153,39.3026,92.066,-16.2269,1.6153,
-32.9174,-9.6913,41.995,80.7594,-61.3777,-47.3792,21.5358,32.3042,-11.8449,-2.1536,37.6878,93.6808,-4.3072,2.1536,
-26.92,-10.7679,38.7644,72.1451,-72.1451,-51.6858,15.075,37.6878,-8.6143,-2.1536,32.3042,99.0655,-19.3072,2.1536,
-38.7649,-20.4592,53.7644,66.7609,-83.99,-45.2256,21.5358,36.6108,-5.3842,2.1536,38.7649,95.8344,-24.7664,-2.1536,
-31.7651,-5.4592,38.7644,70.53,-68.99,-30.2256,8.0758,21.6108,-18.8437,-1.6151,24.2279,80.8344,-33.9187,1.6151,
-46.7651,-9.1526,33.9189,64.069,-80.2211,-45.2256,0.53827,15.6138,-17.7669,-0.53827,20.9975,80.2211,-48.9187,1.6153,
-33.3807,-7.5378,45.2256,75.3757,-65.2211,-53.8399,0,20.4587,-10.7679,12.9215,24.7664,95.2211,-63.9187,0,
-18.3807,-2.1536,30.2256,66.7619,-50.2211,-38.8399,-5.3832,9.6913,-25.7679,4.3077,9.7664,80.2211,-78.9187,2.1536,
-16.6903,-3.7689,32.8419,65.1461,-53.3016,-33.9189,-1.6153,23.1511,-24.2281,2.6918,13.4602,65.2211,-93.9187,1.6153,
-12.9212,6.4615,29.0738,72.1453,-38.7646,-30.1498,-4.3069,27.9973,-26.9197,3.2304,10.7686,67.8382,-108.9187,-3.2304,
-25.8427,-1.0768,34.458,57.1453,-35.534,-27.9962,3.2304,12.9973,-36.6105,-9.6911,11.8447,52.8382,-123.9187,1.0768,
-35.5345,-5.3839,39.8417,52.7631,-50.534,-26.9197,5.3839,15.0753,-31.2269,-7.5375,19.3824,62.454,-138.9187,6.4605,
-35.5345,-5.3839,36.6105,62.4545,-65.534,-36.611,6.4605,21.536,-16.2269,5.3839,26.9197,77.454,-153.9187,-5.3839,
-41.4565,-11.3064,51.6105,71.607,-69.4535,-51.611,21.4605,20.9972,-9.1528,9.1528,36.0723,90.9887,-168.9187,-16.6906,
-35.5343,0,51.6863,69.9915,-64.6078,-39.8414,10.7679,34.4577,-23.6898,0,21.5363,83.9895,-183.9187,-12.9215,
-33.919,6.999,58.6853,64.069,-75.9139,-30.6888,1.6153,31.7659,-16.6903,-1.6153,28.5353,82.3752,-182.5167,-2.6918,
-39.3029,1.6151,53.3014,62.9922,-87.7586,-41.4565,4.8457,16.7659,-19.9207,-1.6151,30.6891,93.1423,-194.3614,-4.8457,
-30.1506,2.1536,47.3787,59.2236,-77.5292,-53.8399,13.998,26.9194,-26.92,-2.1536,22.6123,94.7573,-179.8249,-6.4607,
-41.995,-11.8449,62.3787,60.3006,-71.0685,-68.8399,15.075,33.3802,-11.92,2.1536,37.6123,94.7579,-164.8249,-2.1536,
-53.8397,-10.7681,64.6075,72.1453,-67.8382,-53.8399,0.075031,20.459,-6.4605,7.5375,38.7646,93.6811,-149.8249,1.0768,
-57.6088,-10.2296,69.4532,69.4532,-82.8382,-50.071,10.2296,27.4582,-19.921,14.5368,29.6118,97.4502,-134.8249,-12.3832,
-47.9169,-10.2296,62.9925,65.1466,-75.9139,-65.071,20.9975,31.7654,-25.3046,10.2296,15.6138,94.2201,-119.8249,-14.5368,
-52.7631,-11.8447,51.6856,66.7611,-60.9139,-62.4545,7.5375,24.7661,-25.8432,3.2304,7.5375,79.6826,-104.8249,-3.2304,
-67.7631,-20.459,65.6841,74.2984,-75.9139,-52.7631,8.6146,32.3039,-21.536,12.9217,15.0753,87.2209,-89.8249,-8.6146,
-57.07,-5.459,50.6841,72.1451,-69.9915,-37.7631,0,24.7664,-36.536,13.998,0.075287,74.2991,-74.8249,-8.6143,
-57.6083,1.6153,46.8404,57.1451,-81.2981,-43.6103,-1.6153,17.7669,-38.2261,3.7689,6.999,59.7619,-59.8249,-4.8454,
-60.3004,-5.3839,61.8404,69.9917,-90.451,-55.9932,13.3847,32.7669,-23.2261,5.3839,21.999,74.7619,-44.8249,-10.7681,
-45.3004,5.3839,55.9932,77.529,-75.451,-40.9932,11.8447,41.9952,-15.0753,-5.3839,15.0748,76.4525,-29.8249,-11.8447,
-44.1486,2.1536,44.1486,62.529,-60.451,-25.9932,3.2301,26.9952,-30.0753,-20.3839,13.9985,61.4525,-20.4592,-2.1536,
-39.8414,0,45.2251,47.529,-67.8379,-22.6123,0,33.3812,-34.4572,-13.998,21.5363,69.9915,-11.8444,6.4607,
-53.3014,-11.3064,54.3779,46.8402,-82.8379,-37.6123,-0.53852,33.9187,-19.9207,0.53852,23.1513,79.1443,-2.6921,0.53852,
-43.61,0.53852,62.9922,61.8402,-79.1443,-39.3029,-10.2294,32.8422,-10.2294,11.3064,15.6136,90.9892,-6.9993,-0.53852,
-28.61,15.5385,47.9922,59.7619,-64.1443,-24.3029,-16.6903,30.6894,-25.2294,9.1526,0.61355,81.2986,-20.9975,-0.53827,
-29.6115,0.53852,53.3014,44.7619,-79.1443,-39.3029,-1.6903,17.7676,-27.458,6.9993,13.4605,69.4535,-25.3044,-11.3064,
-26.3812,-6.999,66.2226,58.6858,-64.1443,-54.3029,6.999,29.6123,-12.458,16.6909,23.1511,72.6838,-10.3044,-6.999,
-19.3827,3.2301,51.2226,71.068,-49.1443,-39.3029,-8.001,33.3802,-12.922,13.9985,12.9209,69.9915,-9.6913,-3.2301,
-20.4592,11.8444,36.2226,67.8384,-45.2256,-24.3029,-18.3057,26.92,-26.92,1.077,4.3066,65.6843,-13.9985,-1.077,
-5.4592,26.8444,25.8434,64.6078,-33.3802,-9.3029,-23.6893,27.9965,-41.92,-10.7679,-7.5373,50.6843,-1.077,13.923,
-20.4592,11.8444,32.8419,49.6078,-48.3802,-24.3029,-23.1511,22.0745,-41.4567,-15.6133,1.6153,45.7634,-1.6153,14.5368,
-8.076,3.7689,34.9955,56.5312,-38.2266,-17.7669,-17.7669,27.4577,-33.9195,-12.3832,14.5363,57.6078,-3.7689,3.7689,
3.2301,18.3057,19.9955,53.8394,-23.2266,-2.7669,-32.7669,27.9965,-46.3021,-26.92,-0.46375,42.6078,-11.8444,-3.2301,
-4.8459,14.5368,12.3837,51.1481,-12.3827,4.8459,-31.7654,14.5368,-44.6868,-26.3817,-5.9225,27.6078,-6.999,4.8459,
7.5373,26.92,9.6913,50.6088,-11.8444,16.1516,-31.2271,-0.46323,-51.6863,-19.3822,-8.6148,25.8434,-6.4607,6.4607,
-1.0765,30.1501,17.2286,39.8419,-19.3817,3.2306,-29.0735,8.6143,-51.6858,-15.0745,0,23.6898,-12.9215,0,
