"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
15.0554,-67.8564,-2.6188,37.3104,-3.5721,-19.1181,12.4361,1.0366,14.5094,-23.8376,-3.1089,9.3277,-6.2183,-1.0366,
8.8096,-82.8564,-1.5547,45.0824,-1.5547,-31.6096,1.5547,-2.5908,10.8819,-19.173,-15.0275,11.9181,7.7725,2.5908,
22.2824,-74.1022,-7.7735,41.974,13.4453,-17.1007,3.627,-11.919,7.7725,-19.174,-10.8819,2.5908,-2.5908,16.0636,
29.0188,-68.4019,-6.2188,45.6009,16.5822,-17.6193,8.2911,-5.1817,5.1817,-27.9826,-7.2549,-3.1094,3.1094,18.6544,
14.0188,-79.8019,-9.3277,41.4559,5.1822,-27.9822,2.0728,-1.0366,1.0366,-32.1277,-15.5455,-6.2183,13.4733,3.6544,
5.1822,-83.9479,-1.0366,34.201,7.2544,-26.946,8.2916,-1.0366,4.146,-22.8005,-6.2183,1.0366,15.5455,-1.0366,
20.1822,-68.9479,-3.1094,39.3831,18.6544,-11.946,6.2178,-4.1455,3.1094,-16.5822,-7.2549,-7.2549,10.3634,12.4366,
23.319,-68.92,0.51807,46.119,3.6544,-16.0641,11.9186,-1.5552,12.9547,-8.8092,-2.5913,-4.6636,-0.51807,12.9547,
23.319,-76.1749,2.5903,50.2646,0.51807,-29.5369,11.9186,-1.5552,10.8824,-13.9918,-0.51807,3.6275,-2.5913,-1.5552,
36.7923,-68.9195,2.5908,49.2289,9.8458,-29.5373,5.7002,-7.7725,7.7735,-23.3185,-2.5908,-2.5908,12.4087,-3.627,
21.7923,-74.6202,-1.0366,41.4559,1.0366,-30.0554,1.0366,-9.3277,11.4,-17.6188,-7.2545,-5.1822,15.5455,5.1822,
17.1002,-72.0294,-9.8463,46.119,8.8092,-18.1374,0.51807,-0.51807,7.773,-9.8463,-7.773,-0.51807,0.54553,20.1822,
21.2463,-66.8472,-0.51856,43.0101,-6.1908,-23.3185,1.5547,-7.7735,1.5547,-13.9913,0.51856,1.5547,-1.5547,11.9181,
21.2458,-56.4834,7.773,44.0467,-21.1908,-29.5369,-0.51807,-12.9547,7.773,-7.773,0.51807,6.7369,10.8824,-2.5913,
29.5369,-53.374,-3.6275,39.9012,-6.1908,-20.2096,7.773,-0.51807,-0.51807,-8.8092,-7.773,0.51807,9.8453,1.5542,
24.8732,-59.0747,-6.2188,37.3099,7.2549,-21.7638,20.7277,5.1817,-14.5099,-20.7277,-10.3643,-3.1094,3.1094,9.3272,
24.3557,-44.0747,-1.5547,52.3099,-2.5908,-12.9552,13.9913,2.5908,-10.8819,-19.173,-17.1007,1.5547,18.1094,12.9552,
9.3557,-57.0014,2.0723,46.6371,-17.5908,-15.546,6.2178,1.0361,-1.0361,-16.5822,-25.9104,1.0361,12.4366,-1.0361,
18.1369,-58.5561,3.627,51.3012,-3.627,-9.8458,15.0275,8.8096,0.51856,-11.919,-21.2463,2.5908,-0.51856,-6.7364,
33.1369,-43.5561,-4.145,54.9287,11.373,-2.0728,9.3277,2.0728,-14.4814,-12.4361,-17.6178,-7.2544,5.1822,7.2554,
22.2824,-50.2651,2.5908,44.0462,-3.627,-17.0728,5.7002,-2.5908,-6.7364,-10.8819,-2.6178,3.627,17.1007,16.0636,
7.2824,-64.2554,0,47.6742,-12.4366,-23.8361,8.2921,-4.1455,8.2636,-10.3634,-3.1084,8.2921,17.6193,11.4005,
6.2188,-49.7465,1.0361,55.9653,2.5634,-8.8361,23.2921,-1.0361,-1.0361,-9.3272,-7.2549,-1.0361,29.0188,12.4366,
21.2188,-40.9368,-7.7725,43.0101,17.5634,5.7002,17.1007,-5.7002,-16.0361,-24.3272,-22.2549,-12.9542,30.5735,6.7364,
29.5373,-29.5373,-10.8819,36.7923,32.5634,17.1007,4.6641,-4.6641,-21.2463,-32.6467,-26.4279,-17.1007,18.1369,5.7002,
14.5373,-41.974,4.1181,36.7923,17.5634,2.5908,11.9181,-4.6641,-8.8096,-32.6467,-11.4279,-11.919,12.9552,-2.5908,
-0.46265,-41.4559,2.0728,41.4559,19.6911,-2.0728,18.6549,1.0366,-15.5455,-27.9822,-8.2916,-1.0366,19.6911,6.2183,
-9.3272,-33.1643,-8.2911,32.1282,18.6554,5.1827,20.7277,4.1455,-10.3634,-22.8,-11.4005,-4.1455,8.2911,9.3282,
-11.919,-46.1195,-1.5547,34.719,6.7364,2.5908,15.0275,4.6631,4.6366,-23.3195,-1.5547,-7.7735,1.5547,-5.6718,
-1.0361,-54.9282,-7.2549,42.4925,8.2911,-2.0723,5.1827,9.3282,7.2549,-25.9094,-6.2178,1.0361,14.5099,-8.2911,
-4.1455,-46.6371,-7.2549,34.2015,1.0361,-11.4005,15.546,12.4366,-1.0361,-24.8732,-4.1455,11.4005,14.5099,4.1455,
-3.1094,-34.2015,-11.4005,32.1282,6.2178,-1.0361,11.4005,7.2549,-2.0733,-31.092,-4.1455,1.0361,2.0723,10.3634,
-7.7735,-35.7552,-9.8458,37.8284,9.8458,0.51856,6.7364,13.9913,-1.5547,-27.4641,-2.5908,-0.51856,11.9181,12.9552,
-22.7735,-40.9378,-2.5908,37.8284,3.627,-14.4814,13.9913,18.1369,-5.7002,-24.3557,-5.7002,7.7725,16.0636,2.5908,
-21.2458,-38.8641,-3.6275,41.9745,18.627,-8.8091,11.9186,11.9186,3.6275,-25.3913,-6.7359,3.6275,5.7007,-4.6636,
-17.6193,-52.8559,-2.0733,41.4554,17.6183,-10.3643,8.2911,1.0361,7.2549,-29.0188,-1.0361,1.0361,4.1455,-4.1455,
-5.1817,-42.4915,-4.1455,47.6742,25.9104,-4.1455,15.546,4.1455,-6.2178,-30.0549,-9.3272,6.2188,19.1455,6.2188,
-5.7007,-31.6101,-4.6636,40.9373,26.4275,4.6636,17.1002,10.8824,-8.8092,-34.7195,-20.2096,-5.7007,25.3913,12.9547,
-15.546,-33.1643,-3.1094,35.2376,12.4366,3.1094,6.2188,11.4005,-4.1455,-36.2737,-15.546,-12.4366,16.5822,12.4366,
-3.6275,-18.1643,-9.8463,50.2376,27.4366,18.1094,3.6275,11.9186,-4.6636,-23.319,-7.773,-7.773,10.8814,16.0641,
-11.401,-15.5465,-10.3648,44.5643,23.8366,13.4723,6.2183,3.1089,-2.0728,-29.0193,-4.146,-15.5465,2.0728,6.2183,
-21.7648,-24.8732,-9.3272,29.5643,14.5089,6.2178,3.1094,0,0,-33.1643,-13.4737,-11.4005,6.2178,5.1817,
-18.6554,-17.6183,-6.2178,35.2376,29.5089,16.5822,7.2549,0,0,-21.7638,-21.7638,-2.0723,2.0733,14.5099,
-24.3552,-32.6183,-1.5552,43.0096,19.1735,1.5822,10.8824,-0.51807,9.8453,-12.9547,-8.8092,2.5903,-7.773,16.0641,
-21.7638,-40.4193,-15.546,35.2376,12.4366,-4.1455,1.0361,5.1817,16.5822,-11.4005,-7.2549,-1.0361,7.227,13.4728,
-32.1282,-30.0559,-13.4737,31.0911,0,5.1817,3.1094,5.1817,10.3634,-16.5822,-13.4737,-4.1455,12.4366,0,
-27.9822,-15.0559,1.0366,45.6014,13.4733,18.6549,4.146,4.146,-3.1089,-22.8005,-14.5094,-1.0366,5.1822,-1.0366,
-12.9822,-0.05591,-5.1817,39.3831,27.9826,30.0549,-1.0361,6.2178,-12.4366,-25.9104,-12.4366,-2.0733,1.0361,9.3272,
-16.0646,-15.0559,-6.7364,29.5373,12.9826,23.3185,5.7002,6.7364,-2.5908,-18.1369,-6.7364,-1.5547,1.5547,10.8819,
-29.5373,-26.4279,-10.8819,35.7552,6.7364,16.0636,0.51856,1.5547,-0.51856,-19.173,-13.9913,-5.7002,10.8819,9.8458,
-37.3099,-27.9826,-12.4366,33.1643,1.0371,9.3282,0,2.0733,0,-25.9094,-6.2178,-2.0723,16.5822,7.2549,
-35.2366,-14.5089,-16.5822,37.3109,0,24.3282,1.0371,10.3643,-5.1817,-20.7277,-8.2911,0,5.1827,10.3643,
-30.5735,0.4911,-18.1369,44.0462,11.9181,39.3282,2.5908,10.8819,-10.8819,-20.2101,-18.1369,-9.8458,-2.5908,25.3643,
-39.3831,-14.5089,-3.1369,35.2376,1.0361,24.3282,10.3643,2.0723,-1.0361,-20.7277,-6.2188,-4.1455,2.0723,23.8371,
-41.974,-29.5089,-7.7735,30.5735,3.627,15.0275,0.51856,-0.51856,4.6641,-19.173,-10.8819,-2.5908,13.9913,8.8371,
-45.6009,-18.6554,-14.5099,34.2005,7.2549,30.0275,-3.1094,6.2178,7.2549,-18.6554,-11.4005,-11.4005,20.7277,3.1094,
-35.7557,-12.9547,-18.1364,37.8289,17.1002,29.5378,-3.6275,6.7369,3.6275,-22.2819,-10.8814,-19.1735,11.9186,8.8092,
-20.7557,-14.5094,-13.4733,40.4188,22.8005,37.3104,-2.0728,5.1822,2.0728,-20.7282,-10.3639,-16.5827,23.8366,19.6911,
-31.0911,-24.8732,-5.1817,30.0559,7.8005,23.8371,5.1827,1.0371,0,-22.8,-4.1455,-8.2911,20.7277,4.6911,
-17.6188,-9.8732,-19.6911,34.201,22.8005,29.0193,8.2916,2.0728,-10.3639,-25.9099,-6.2183,-9.3277,14.5094,-2.0728,
-13.9913,5.1268,-23.3185,33.6829,28.5012,26.4279,3.627,-2.5908,-22.2824,-34.719,-17.1007,-19.173,10.8819,2.5908,
-21.7638,-9.8732,-8.3185,41.4554,13.5012,11.4279,12.4366,2.0733,-8.2911,-29.0188,-14.5089,-5.1817,1.0361,-1.0361,
-6.7638,1.0361,-9.3272,48.7103,28.5012,8.2911,12.4366,4.1455,-7.2549,-22.801,-12.4366,-7.2549,-1.0361,-3.1094,
-2.0728,13.4733,-24.3272,35.2381,33.1648,9.3277,2.0728,-4.145,-22.2549,-27.9822,-9.3267,-19.6911,13.9639,2.0728,
-17.0728,-1.5267,-9.3272,43.0101,18.1648,12.9552,4.6641,1.5547,-11.919,-20.2101,-9.8458,-4.6911,26.4279,12.9552,
-23.319,-16.5267,0.51807,39.9012,3.1648,-2.0448,7.773,2.5913,-0.51807,-15.028,-16.0641,5.7007,11.4279,2.5913,
-13.4728,-13.4728,-10.3634,36.2737,4.1455,-11.4005,13.4737,7.2549,1.0371,-11.4005,-5.1817,0,12.4366,0,
-28.4728,1.5272,-24.3552,36.7918,18.1364,3.5995,-0.51807,0.51807,-13.9629,-20.2096,-10.8824,-12.9547,6.7369,4.6636,
-43.4728,3.1084,-9.3552,41.4554,3.1364,-2.0733,7.254,4.1455,0,-8.2911,-3.1094,0,4.1455,12.4366,
-28.4728,-8.2916,-2.0728,40.4188,-11.8636,-8.2916,10.3639,2.0728,9.3277,-3.1089,-3.1089,7.2544,19.1455,10.3639,
-17.1012,-5.7007,-2.5913,45.0829,3.1364,0.51807,15.027,-0.51807,1.5542,-13.9918,-9.8463,-4.6646,32.6463,15.027,
-32.1012,-19.6911,7.2544,52.8564,4.146,-7.2544,19.6921,1.0366,-2.0728,-21.7643,-2.0728,-1.0366,31.0916,9.3277,
-43.0096,-24.3552,3.6275,46.12,-10.854,-18.1364,6.7369,-0.51807,5.7007,-15.027,3.6275,0.51807,37.8289,-5.6723,
-32.6468,-16.0636,4.6641,43.0101,-19.173,-25.3918,9.8458,-1.5547,20.7007,-8.8096,11.9181,1.5547,43.0101,-4.6641,
-27.4641,-10.8819,-1.5547,49.2289,-7.7725,-19.173,0.51856,2.5908,15.0275,-16.0636,6.7364,1.5547,28.0101,-0.51856,
-29.0188,-8.2911,2.0733,49.7475,-3.1094,-5.1817,-1.0361,8.2911,3.1094,-13.4728,0,0,18.6554,6.2188,
-32.6467,-6.7364,9.8458,44.0462,-18.1094,-10.8819,13.9639,3.627,6.7364,-10.8819,-5.7002,-3.627,19.173,11.9181,
-17.6467,8.2636,-3.627,45.0834,-19.173,-6.7364,6.7364,3.627,4.6641,-17.1007,-11.919,-6.7364,25.3918,8.8096,
-18.6554,-4.1455,-7.2549,37.3099,-22.801,-15.546,3.1094,1.0361,4.1455,-11.4005,-1.0361,6.2188,31.092,2.0733,
-24.8737,-11.401,-3.1099,40.4188,-35.2381,-22.8005,8.2906,-2.0728,11.4,2.0728,-5.1822,18.6549,24.8728,11.4,
-18.1374,3.599,-10.8824,45.0829,-50.2381,-21.2458,-0.51807,-1.5542,11.9186,0.51807,-20.1822,3.6549,19.1735,11.9186,
-22.2819,-4.6636,-0.51807,40.9373,-45.0829,-28.5007,0.51807,2.5913,11.9186,-0.51807,-6.7359,7.773,23.319,6.7369,
-23.3185,-16.0646,-5.7002,33.6829,-30.0829,-28.5012,1.5547,-5.7002,0.51856,-0.51856,-3.628,13.9913,18.1369,10.8819,
-23.8371,-14.5099,-5.1817,32.1282,-15.0829,-29.0188,3.1094,-6.2188,-1.0361,-3.1094,1.0361,4.1455,16.5822,10.3643,
-22.2829,-5.7007,1.5542,47.1282,-11.9186,-24.3552,-0.51807,8.7812,9.8453,-4.6636,-0.51807,0.51807,29.5369,7.773,
-25.3918,-17.1007,-1.5547,62.1282,-7.7725,-33.6829,-4.6641,17.1007,9.8458,1.5547,-15.0275,12.9552,33.6829,12.9552,
-40.3918,-32.1007,-0.51856,47.1282,-22.7725,-48.6829,-9.8458,2.1007,3.627,2.5908,-9.8458,18.1369,25.3918,2.5908,
-43.0101,-25.3918,-7.7725,49.2289,-24.3547,-39.9007,-17.1007,-0.51856,3.628,1.5547,0.51856,11.919,31.6096,17.1007,
-33.6824,-10.3918,-6.7359,57.5205,-9.3547,-24.9007,-9.8453,8.8101,5.7007,-0.51807,-4.6636,3.6275,27.4646,32.1007,
-48.6824,-17.1007,-1.5547,45.0834,-24.3547,-33.6829,-3.627,6.7364,2.5908,1.5547,-8.8096,7.7725,23.3185,17.1007,
-62.1831,-12.4366,-8.2911,42.4915,-15.546,-35.2376,-4.1455,1.0361,12.4366,11.4005,-1.0361,13.4728,38.3185,12.4366,
-59.0747,-13.4728,-9.3272,40.4193,-13.4728,-34.2005,0,-6.2188,16.5822,11.4005,0,9.3272,43.5287,21.7638,
-66.8477,-20.2096,-3.6275,41.9735,-22.2829,-40.9373,4.6636,-9.8463,3.6275,8.8092,-6.7369,3.6275,36.7918,16.0641,
-76.1749,-29.5378,3.6275,40.9373,-21.2458,-50.2655,0.51807,-4.6636,-0.51807,8.8092,-1.5552,6.7359,39.9012,1.5542,
-63.2202,-32.1282,0,42.4915,-22.801,-40.4193,-12.4366,6.2178,10.3634,13.4728,-3.1094,21.7359,37.3099,0,
-48.2202,-17.1282,-8.8092,49.2284,-20.2096,-25.4193,-19.1735,8.8092,10.8824,21.2458,-12.9547,20.2096,24.3552,15,
-56.4834,-13.9908,0.51807,47.1561,-25.3913,-40.4193,-7.773,-0.51807,7.773,16.0641,-3.6275,11.9186,17.1002,13.9918,
-64.7744,-28.9908,-0.51807,49.2284,-13.9908,-55.4193,-6.7359,-0.51807,9.8463,7.773,0.51807,13.9918,29.5378,2.5913,
-65.8106,-43.9908,-3.6275,44.0467,-19.1735,-57.5195,-13.9918,5.6997,3.6275,6.7359,-3.6275,11.9186,35.7557,8.8092,
-73.5841,-33.1648,8.2906,39.3826,-34.1735,-64.2564,-10.3639,-1.0366,1.0366,7.2544,-3.1089,10.3639,20.7557,8.2906,
-60.1108,-18.1648,10.3643,53.893,-30.0549,-51.8198,-5.1817,-4.1455,15.546,10.3643,-4.1455,9.3272,13.4737,4.1455,
-67.8834,-32.6463,8.8092,52.3378,-45.0549,-55.4462,-6.7359,-8.8092,13.9918,6.7369,0.51807,16.0641,24.3552,-0.51807,
-63.7383,-38.8651,13.9908,51.3017,-32.6463,-48.1923,-7.773,-6.7369,-1.0082,5.6997,4.6636,26.4284,39.3552,14.4819,
-53.893,-23.8651,13.4728,49.7465,-17.6463,-35.2376,-7.2549,-4.1455,-4.1455,4.1455,4.1455,11.4284,46.6371,25.9094,
-63.2202,-18.6554,8.2911,46.6371,-32.6463,-43.5287,-13.4728,-6.2188,10.3634,8.2911,0,0,31.6371,10.9094,
-55.9648,-9.3277,9.3277,60.1113,-26.946,-42.492,-12.4361,-4.145,7.2544,17.6188,-1.0366,10.3639,30.0554,1.0366,
-60.1103,-15.5455,12.4371,47.6737,-11.946,-50.7831,2.5639,-11.4,-3.1089,6.2183,4.145,8.2906,37.3104,-8.2916,
-58.0381,-24.8737,4.145,35.2371,-11.4,-50.7831,5.1822,-14.5094,7.2545,1.0366,-1.0366,2.0728,29.0193,-3.1089,
-66.3291,-26.9465,4.1455,41.4554,-26.4,-48.7103,-5.1817,-11.4005,19.6916,12.4366,-3.1094,4.1455,14.0193,3.1094,
-81.3291,-32.6463,12.9547,45.0829,-41.4,-58.5561,-0.51807,-15.028,5.6997,13.9908,0.51807,8.8092,4.6636,-11.8906,
-78.7658,-24.8732,5.1817,45.6009,-46.6371,-48.7103,0,-14.5089,1.0361,11.4005,0,7.2549,19.6636,-5.1817,
-79.8024,-39.3826,1.0366,35.2371,-61.6371,-62.1836,-9.3277,-17.6188,16.0361,6.2183,-1.0366,8.2906,13.4733,3.1089,
-64.8024,-31.0911,6.2188,50.2371,-46.6371,-47.1836,0,-10.3634,19.6916,9.3282,0,22.801,-1.5267,13.4737,
-49.8024,-16.0911,1.5547,54.4106,-31.6371,-32.1836,4.6641,-8.8087,4.6916,7.7735,-3.627,16.0646,13.4733,26.4279,
-62.7017,-22.2819,5.7007,39.4106,-46.6371,-34.7185,0.51807,-10.8814,-0.51807,-0.51807,0.51807,15.028,12.9547,23.319,
-77.7017,-20.2096,-0.51807,30.574,-61.6371,-43.0096,0.51807,-8.8092,6.7369,3.6275,-2.5903,22.2829,6.7369,10.8824,
-62.7017,-18.1374,-12.9547,34.7195,-46.6371,-32.6463,8.8091,-16.0641,3.6275,9.8453,-3.6275,10.8824,21.7369,4.6636,
-50.2646,-25.3913,-12.9547,35.7557,-39.9012,-37.8279,7.773,-25.3913,3.6275,5.7007,-3.6275,3.6275,28.5007,5.7007,
-53.8925,-13.4733,-5.1822,46.6376,-24.9012,-22.8279,8.2916,-16.5817,6.2183,5.1822,-8.2906,8.2916,19.6921,15.5465,
-68.8925,-7.7725,-2.5908,46.1195,-19.173,-12.9542,15.0284,-4.6631,2.5908,8.8096,-2.5908,13.9913,31.6106,21.2463,
-78.2477,-7.773,-7.773,44.0467,-34.173,-13.9908,10.8824,-5.6997,-0.51807,11.9186,0.51807,13.9918,28.5007,22.2829,
-79.2838,-22.773,-12.9547,33.6834,-49.173,-16.0641,5.7007,-20.6997,1.5552,4.6646,0.51807,1.5552,13.5007,16.0641,
-81.8747,-37.773,-14.5094,31.0916,-57.0009,-14.5094,6.2183,-27.9822,7.2554,3.1099,-1.0366,2.0728,1.0366,21.7643,
-82.9113,-31.0925,-19.6921,36.2732,-42.0009,-4.146,5.1812,-14.5104,2.0728,2.0728,-2.0728,2.0728,16.0366,36.2732,
-92.239,-17.6183,-7.2549,31.092,-57.0009,-12.4366,11.4005,-10.3643,2.0723,0,7.2549,0,18.6554,33.1643,
-83.4294,-17.1002,-9.8453,29.5369,-54.4101,-20.2096,7.773,-25.3643,5.7007,3.6275,0.51807,-0.51807,17.1002,18.1643,
-69.4385,-22.8005,-21.7643,35.2371,-39.4101,-9.3277,13.4733,-21.7643,3.1089,11.4,-1.0366,1.0366,22.8005,7.2545,
-74.1017,-19.1735,-18.1364,34.7195,-31.6101,-1.5542,19.1735,-7.773,-3.6275,7.773,1.5542,8.8092,25.3913,8.8092,
-69.9561,-4.1735,-9.8463,32.6463,-46.6101,-4.6636,23.319,-11.9186,2.5913,8.8092,-6.7369,13.9908,20.2096,9.8453,
-75.6569,-15.546,-4.1455,31.092,-61.6101,-19.6636,33.1643,-23.8371,10.3643,11.4005,-7.2549,6.2188,5.2096,6.2188,
-82.9113,-19.6916,-11.4005,39.3831,-57.0014,-25.9094,21.7638,-24.8732,3.1094,8.2911,-3.1094,3.1094,4.1455,10.3643,
-97.9113,-19.6911,-2.0728,35.2371,-72.0014,-36.2742,11.4,-21.7643,5.1822,10.3639,-2.0728,18.1094,2.0728,11.4,
-107.7841,-32.1282,4.1455,37.3109,-80.838,-40.4193,23.8371,-16.5822,15.546,13.4737,-4.1455,19.6916,-10.3634,8.2911,
-92.7841,-21.2468,-7.773,50.2646,-65.838,-25.4193,23.318,-10.8824,17.1002,12.9547,-3.6275,4.6916,4.6366,23.2911,
-107.7841,-20.2096,-7.773,38.8651,-74.1022,-23.319,8.8092,-23.319,9.8463,7.773,-4.6636,4.6636,15.028,20.2096,
-121.2583,-5.2096,-12.4366,44.5648,-70.4752,-24.8732,19.6916,-21.7648,4.1455,13.4728,-12.4366,16.5822,8.2911,8.2911,
-106.2583,-5.1812,-8.2906,55.9658,-55.4752,-14.5094,34.6916,-7.2544,14.5104,23.8376,-2.0728,13.4733,2.0728,23.2911,
-121.2583,-20.1812,0,40.9658,-70.4752,-29.5094,36.2737,-21.7638,11.4005,8.8376,4.1455,-1.5267,0,8.2911,
-120.7397,-21.2458,2.5913,46.119,-66.8472,-34.7195,34.7195,-23.319,8.8092,11.9186,0.51807,-0.51807,15,-3.6275,
-112.9667,-6.2458,-2.0728,51.8193,-51.8472,-19.7195,48.7108,-23.8366,4.146,16.5827,-2.0728,9.3277,19.6921,2.0728,
-122.2939,-21.2458,-2.0728,46.6376,-60.1103,-26.946,45.6014,-23.8366,7.2545,13.4733,2.0728,10.3639,5.1822,-3.1089,
-125.4033,-20.7277,1.0361,42.4925,-54.9282,-31.092,44.5648,-24.8732,13.4737,12.4366,0,0,10.3643,-10.3634,
-114.0029,-9.3272,7.2549,41.4564,-47.6732,-39.3821,59.0747,-36.2737,18.6554,17.6193,0,7.2549,0,-3.1084,
-99.0029,-4.6641,4.6641,48.1918,-40.9378,-40.9378,57.52,-36.7923,11.9181,19.173,-4.6641,15.0275,-6.7364,6.7364,
-91.2024,-14.5089,7.2549,50.7836,-55.9378,-52.8559,54.9292,-26.9465,3.1094,17.6193,-3.1094,6.2188,3.1094,-8.2636,
-91.7205,-13.9908,3.6275,53.374,-70.9378,-58.5556,56.4834,-22.2819,6.7369,22.2829,-3.6275,8.8092,8.8092,-13.9908,
-106.7205,-23.8371,9.3282,39.3831,-85.9378,-73.5556,55.9653,-37.2819,12.4366,21.7648,0,11.4005,0,-14.5089,
-121.7205,-38.8371,24.3282,40.9373,-100.9378,-88.5556,66.8477,-43.0101,11.9186,16.0641,15,21.2458,-11.9186,-22.2819,
-129.0308,-35.7552,35.7552,55.9373,-115.9378,-100.0115,70.9928,-28.0101,2.5908,20.2101,9.8458,30.5735,-10.8819,-7.2819,
-114.0308,-20.7552,20.7552,62.7022,-100.9378,-85.0115,67.8838,-16.0641,-0.51807,25.3923,-5.1542,21.2468,-1.5542,4.6636,
-99.0308,-5.7552,5.7552,47.7022,-85.9378,-70.0115,70.9928,-25.3918,5.7002,27.4641,-8.8096,13.9913,13.4458,-10.3364,
-97.9388,-15.028,-1.5542,50.2646,-70.9928,-85.0115,58.5566,-35.7557,7.773,23.319,1.5542,8.8092,26.4284,-12.9547,
-107.2665,-17.1002,-2.5913,54.4101,-81.3566,-83.4294,54.4101,-30.574,7.773,18.1364,2.5913,4.6636,19.1735,-5.6997,
-96.9026,-2.1002,-0.51856,44.0462,-66.8472,-68.4294,69.4101,-18.1369,10.8819,19.173,-5.7002,5.7002,22.2824,-4.6641,
-111.9026,-17.1002,3.6275,37.8279,-81.3571,-69.9566,84.4101,-25.3923,12.9547,15.027,-3.6275,10.8814,18.1364,-6.7369,
-120.2217,-31.0925,-2.0728,51.8193,-71.5113,-74.6207,76.6925,-29.0193,13.4723,16.5817,2.0728,11.4,11.4,-6.2183,
-105.2217,-16.0925,-5.1817,54.9292,-56.5113,-59.6207,74.6207,-20.7277,13.4737,24.8732,6.2188,4.1455,24.8732,-4.1455,
-107.2665,-25.3913,-0.51807,39.9292,-71.5113,-74.6207,79.2843,-27.4646,5.6997,11.9186,3.6275,0.51807,31.6101,-13.9908,
-94.8299,-15.028,-1.5542,46.119,-73.0655,-67.8838,84.466,-28.5007,3.6275,6.7369,1.5542,5.6997,28.5007,-10.8824,
-79.8299,-0.027955,-11.919,53.3745,-58.0655,-52.8838,83.4294,-29.5373,1.5547,8.8096,5.7002,-1.5547,15.0275,-10.8819,
-78.7658,-2.0728,-12.4361,44.5653,-61.1465,-63.2197,80.839,-27.9822,2.0728,13.4733,6.2183,2.0728,14.5094,-18.6549,
-79.2838,-3.6275,-1.5542,56.4834,-67.8838,-61.6655,85.5021,-12.9822,6.7369,28.4733,1.5542,13.9908,29.5094,-6.7369,
-83.9479,-17.6188,2.0728,47.6737,-77.7296,-76.6655,87.0568,-21.7643,1.0366,17.6188,-1.0366,9.3277,31.0916,-10.3639,
-76.1749,-7.773,-0.51807,48.1923,-65.8111,-73.066,87.5744,-22.2829,0.51807,11.9186,3.6275,21.2458,26.4275,-7.773,
-69.9566,7.227,-7.7735,49.2289,-54.4106,-58.066,88.6111,-13.9913,-2.5908,17.1007,2.5908,17.1007,27.4641,-2.5908,
-77.2111,7.7735,-10.8819,39.9017,-69.4106,-43.066,83.4294,-17.0997,-5.7002,18.1369,6.7374,5.7002,29.5373,-11.9181,
-74.6202,2.0728,-10.3639,49.747,-74.6202,-48.7099,77.7296,-12.4361,-2.0728,18.6549,2.0728,16.5827,36.2742,-7.2544,
-82.9113,-2.0728,1.0366,49.747,-81.8747,-55.9648,79.8019,-12.4361,-1.0366,13.4733,-3.1089,19.6921,25.9099,2.0728,
-84.9836,4.146,-3.1089,43.5292,-68.4014,-51.8193,75.6574,-18.6549,-13.4723,7.2554,-2.0728,4.6921,11.401,5.1822,
-97.4207,1.0366,-13.4733,42.492,-60.1103,-55.9648,74.6202,-16.5827,-11.4,7.2544,5.1822,-1.0366,10.3639,4.145,
-107.2665,-12.9547,-11.9186,36.7918,-65.8106,-64.7744,74.1017,-23.319,-1.5542,3.6275,1.5542,7.773,2.5913,1.5542,
-92.2665,2.0453,-4.1455,38.347,-52.8559,-49.7744,77.7291,-24.8732,4.1455,6.2188,-5.1817,7.2549,-7.2549,10.3643,
-95.866,-1.5542,1.5542,35.7557,-67.8559,-55.4472,81.3566,-17.1002,4.6636,10.8824,-0.51807,0.51807,-13.9908,1.5542,
-97.9388,-4.6636,-5.6997,44.0467,-62.7017,-60.6289,69.9561,-13.9908,3.6275,11.9186,3.6275,2.5913,0.51807,-0.51807,
-90.1662,4.145,-19.6921,41.4549,-47.7017,-49.747,57.0009,-26.946,2.0728,7.2545,-8.2916,3.1089,-2.0728,2.0728,
-92.239,6.2178,-6.2188,41.4554,-54.9292,-47.6742,69.4381,-17.6183,7.2549,19.6916,-5.1817,13.4728,-17.0728,5.1817,
-77.239,11.9181,-4.6641,46.1195,-39.9292,-33.6829,66.8472,-6.7364,2.5908,29.5373,-2.5908,11.9181,-10.8819,12.9552,
-72.0289,1.5547,-12.9542,31.6106,-24.9292,-31.6096,61.6655,-17.0997,-1.5547,18.1369,-1.5547,1.5547,4.1181,3.628,
-80.3205,5.7002,-9.8458,37.8284,-39.9292,-37.8284,72.0289,-11.9181,3.627,13.9913,-0.51856,15.0275,0.51856,-4.6641,
-69.4385,20.7002,-9.3272,48.7103,-51.8198,-26.9465,73.5836,0,0,17.6183,0,19.6916,-9.3272,10.3359,
-69.4376,20.7282,-13.4733,42.492,-40.4188,-22.8005,60.1113,-7.2544,-4.145,13.4733,-2.0728,14.5094,2.0728,21.7643,
-71.5108,22.8005,-23.8366,45.6014,-25.4188,-18.6549,45.1113,-13.4733,-6.2183,12.4371,-13.4733,10.3639,6.2183,14.5094,
-68.9195,21.2463,-11.9181,44.0462,-39.9007,-19.173,46.1195,-4.6641,-8.8096,15.0275,-5.7002,8.8096,4.6641,15.0275,
