"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
34.1074,20.2111,-52.3685,-51.0273,-7.0337,18.4975,-5.6633,10.8927,-35.7682,-34.6515,-83.065,-29.2465,5.7116,9.9138,
31.5788,17.0701,-51.6365,-55.6782,-6.6117,14.9773,-4.8414,14.0958,-33.6219,-36.911,-84.3476,-29.9019,1.9947,15.1038,
27.9968,16.7692,-48.7795,-54.0247,-5.974,16.7302,-2.8637,14.4553,-29.4354,-35.4194,-82.4203,-30.2771,4.5261,16.3667,
25.8351,16.7269,-50.1911,-51.2652,-6.0975,17.1726,-2.2099,11.1779,-26.223,-31.3659,-68.7979,-25.568,8.1109,17.3129,
23.0799,11.6257,-52.2413,-57.5897,-5.9729,6.742,-0.87224,10.2655,-24.8908,-33.5817,-53.3421,-24.7573,4.973,14.1047,
16.8746,9.0002,-46.6965,-57.9905,-2.2401,4.8915,4.0006,15.4344,-16.6487,-27.228,-41.4645,-20.3796,7.5669,11.3305,
10.5594,11.3524,-41.4844,-47.7623,3.1969,11.8285,9.0633,18.8468,-6.4911,-15.9535,-32.228,-12.408,21.2129,12.0966,
8.4799,12.1176,-38.5133,-42.9682,4.4514,13.0471,9.9654,19.1623,-4.6553,-14.9962,-22.5812,-9.7352,32.3531,16.1916,
8.4533,7.5339,-36.6847,-44.7287,2.2559,7.4438,8.8853,18.4948,-8.2321,-16.9887,-19.2984,-7.7051,27.0372,23.4146,
8.669,5.3947,-35.6887,-41.3221,3.3256,6.7562,7.6293,17.6261,-7.9796,-13.8002,-24.166,-0.73505,19.3894,34.7842,
12.0052,6.9992,-36.4396,-35.9502,4.5724,7.7971,3.3152,20.9068,-8.4647,-15.3823,-23.6802,2.2013,22.0825,38.9641,
11.5259,3.9281,-34.9762,-35.4804,2.611,2.2676,2.8753,21.822,-11.0898,-21.449,-14.7876,-1.5459,22.4447,31.5646,
7.9421,5.6204,-29.0214,-28.0492,9.2028,-5.5815,5.5951,20.5125,-5.6044,-16.3059,-1.3671,0.95696,21.0978,27.7423,
1.6811,1.9091,-29.6902,-23.9558,18.7739,-14.8872,0.43876,12.0508,-5.2678,-10.0248,7.392,0.89966,21.2786,22.7036,
3.7494,-4.7129,-29.596,-20.3493,25.6012,-20.5019,-1.7567,4.8202,-3.2645,-7.2542,15.8665,0.60471,30.8481,23.5106,
7.8628,-2.9842,-26.8562,-12.8617,31.778,-23.6102,-3.0975,-2.2178,-2.1047,-6.819,25.0375,4.4247,40.0841,26.9203,
11.9705,0.81034,-19.2192,-3.6542,43.6098,-28.2193,-0.74234,-9.5564,0.19089,-6.1688,35.8275,8.2567,46.5968,28.4387,
10.0472,-7.6746,-18.7892,-0.78361,44.1264,-37.3724,1.4714,-18.8652,0.42018,-11.8245,38.2573,1.2533,41.1497,24.081,
7.5161,-13.4807,-19.1079,-0.25466,37.1405,-40.4325,3.3113,-21.1077,-3.4614,-12.561,43.6747,-0.75005,38.1987,25.5282,
8.0293,-13.1538,-16.5151,-0.23915,38.2865,-39.9347,2.1485,-23.6976,-4.2176,-10.8433,48.285,4.1157,38.3174,27.8534,
6.3423,-13.0878,-17.2116,0.49822,41.5326,-39.2257,3.2248,-29.7475,-0.83141,-10.4337,46.5931,8.4481,34.8132,24.0127,
-3.4383,-15.4359,-20.7585,2.1554,38.3179,-37.5954,6.6466,-30.6141,-0.058506,-5.2283,44.0384,9.1464,34.8932,24.7412,
-5.4011,-17.6429,-20.7179,3.2313,37.7057,-30.2781,6.4889,-24.1978,3.0786,-1.7812,45.4935,8.3566,38.3433,35.067,
4.323,-16.3433,-18.2698,3.7605,38.5768,-22.4357,4.4123,-18.6481,5.545,-4.3255,45.8974,7.6142,35.8018,35.614,
6.9559,-15.3627,-18.1377,6.4272,33.3699,-17.7151,0.77335,-14.155,-3.9465,-8.8864,44.1077,8.1214,32.2076,26.2466,
3.1642,-16.3688,-17.5313,5.0776,26.0654,-13.76,-0.23726,-11.8596,-11.4226,-9.7994,43.8714,11.0085,28.3469,25.636,
0.56424,-17.3151,-19.3719,-0.52972,20.6451,-12.9344,1.7052,-17.8964,-6.8809,-9.2114,43.6495,10.348,21.8258,25.5441,
3.1816,-17.4814,-17.9685,0.22508,20.1294,-9.9891,2.808,-26.223,-6.7089,-6.9716,46.574,8.5219,23.1675,19.4318,
5.1597,-18.6018,-17.1315,-0.9936,16.7522,-7.7026,3.3626,-26.3367,-11.3679,-12.579,48.359,3.9131,24.4286,14.6506,
4.1271,-17.2446,-19.7189,-4.0671,15.0242,-6.0353,2.9197,-18.7309,-9.9628,-17.3677,46.6626,0.063046,18.3833,12.5664,
2.9154,-11.3892,-22.3921,-3.8231,16.051,-0.85268,0.33442,-13.2687,-8.8831,-12.4693,47.7193,1.0234,23.5473,13.7406,
1.7765,-13.5985,-21.0487,-5.0401,12.6777,1.6087,-0.64986,-16.3291,-7.3859,-10.275,50.6408,-0.48419,32.2572,12.9161,
1.911,-15.4338,-13.7601,-5.4607,15.5323,2.2352,3.4866,-13.1798,-4.2913,-7.0073,56.0381,3.1604,30.5631,12.8643,
-2.0602,-10.6513,-15.3448,-7.5433,14.6005,0.65496,-1.061,-7.5687,-9.3364,-8.033,50.2656,4.8989,22.9444,11.1283,
-4.1059,-8.325,-18.0395,-7.3317,6.7346,5.1952,-6.059,-6.8736,-11.9097,-11.6486,41.7061,2.4355,17.9523,7.809,
-3.1363,-8.5487,-17.6802,-3.7584,0.78703,11.3911,-3.0441,-3.81,-8.062,-9.2623,41.373,3.0126,15.67,11.4379,
-6.8045,-10.9281,-15.6553,-5.9432,2.1858,8.7796,-1.8973,4.1316,-8.0599,-6.7784,39.8547,5.7242,11.8379,16.0545,
-10.2528,-8.8262,-14.7161,-6.5509,3.0189,6.8065,-3.7118,8.7043,-9.5047,-7.8178,33.6069,3.9346,3.4143,12.1991,
-7.7092,-3.4762,-15.7611,-0.85494,-2.4651,16.0393,-4.453,8.1823,-8.4522,-7.3488,31.5907,-1.122,-1.6106,5.2004,
-3.3905,-3.2676,-13.3694,1.1243,-4.7273,22.3078,-3.7038,11.0654,-5.535,-6.4259,30.6591,-2.5009,-0.068129,4.8884,
-6.3202,-5.7228,-13.2902,-2.0763,-5.1667,21.2102,-2.2764,12.5709,-5.9259,-8.6916,31.953,1.7466,2.1055,9.1743,
-12.2078,-10.2,-14.903,-8.7005,-4.3747,19.4557,-2.14,6.9961,-8.4627,-8.17,35.3386,6.4624,2.4612,11.0345,
-8.583,-12.4802,-9.1885,-12.035,-1.7019,18.7704,2.809,8.5046,-1.6883,-4.7876,36.1104,7.0386,6.1696,5.5518,
-7.5859,-11.2493,-7.673,-9.8667,-5.4563,15.7159,6.4968,8.9581,0.34105,-4.0183,38.2822,2.2779,9.1737,-2.4942,
-12.9155,-10.0923,-13.4792,-8.3105,-6.5751,11.8805,5.6249,0.70796,-5.4639,-3.2951,41.2878,0.21314,7.1772,-3.3087,
-14.5508,-11.4151,-13.1525,-9.258,-4.7344,7.7931,3.3593,-4.1549,-5.1362,-0.20502,44.1131,5.0207,4.8187,-4.0742,
-14.1598,-15.0686,-11.8813,-11.5949,-8.7888,3.9514,1.2295,-3.9057,-5.792,0.28933,48.6973,6.6478,4.5294,-8.6506,
-9.4537,-13.2003,-11.6505,-11.3813,-12.1178,0.34002,3.084,-4.6356,-12.1932,1.7181,48.1857,4.3206,5.7036,-7.6495,
-5.5121,-10.4802,-8.5412,-12.6265,-12.3547,-5.947,3.381,-8.2139,-15.8001,-0.31328,41.9202,3.5793,3.9155,-12.4928,
-8.5557,-8.4052,-3.2084,-11.869,-9.2034,-4.144,4.6243,-5.7926,-13.4059,-2.2226,47.1176,1.9184,3.1985,-19.9381,
-9.9706,-6.9368,-3.0159,-5.8542,-4.7948,6.7094,4.3468,3.7136,-16.458,0.32092,56.8241,1.8033,5.4167,-9.1008,
-3.3468,-9.1717,-3.5578,-1.4056,-3.302,7.9943,0.47061,9.9989,-21.9782,2.953,51.2455,5.3105,2.4404,2.7737,
-0.012519,-11.2727,-3.1034,-1.5623,-6.2369,-0.92147,-0.28075,6.7474,-23.793,0.12448,42.6271,5.715,-2.2853,-1.9725,
-4.3503,-13.0067,-3.3993,1.4238,-9.2374,-2.7941,3.1105,0.07584,-26.704,-1.329,41.0336,1.9977,-3.1123,-4.2645,
-11.3201,-16.5649,-4.1595,2.3024,-8.2008,0.74796,3.4058,-5.2314,-36.189,0.67892,40.4998,1.3959,-0.99738,-1.5985,
-11.6049,-19.4272,-7.7662,-2.6563,-8.6729,-0.74307,2.2375,-7.8094,-48.1176,-0.32603,40.962,2.2761,0.50838,-3.9126,
-5.3651,-16.0923,-9.4695,-4.6662,-13.2141,-2.868,2.8263,-6.1359,-59.3303,-3.4398,43.0836,1.8985,0.23702,-8.2575,
-3.3561,-9.5833,-5.286,-1.2529,-8.324,-0.04447,3.8619,-4.5626,-63.2424,-2.0283,46.5243,0.097445,1.428,-13.3053,
-1.7086,-3.7058,1.2978,4.1248,-0.11171,6.2248,5.0763,0.049615,-64.2685,2.914,46.1431,-1.3545,1.3424,-13.9531,
0.32223,-6.3756,-0.22623,1.9493,-7.8179,2.9592,5.2538,-2.3636,-67.6429,3.2212,41.9283,-1.7553,-2.1127,-15.0443,
1.267,-5.9931,1.2336,0.86822,-12.1693,1.3354,8.313,-3.668,-64.5486,2.5458,50.982,2.6885,0.42419,-12.6953,
-3.1475,-7.5618,-0.76872,-2.0763,-9.5108,5.1115,4.4397,-0.073626,-66.4599,-2.4273,52.7435,0.59893,-6.8318,-12.4157,
-1.9945,-7.1081,0.72366,2.8688,-5.566,12.0359,2.7272,7.1614,-65.847,1.5747,48.6148,1.0452,-9.3141,-9.2608,
-1.3929,-5.2353,5.0186,5.5889,-8.6062,12.2778,5.9378,7.2139,-64.3063,8.2289,51.4825,3.3926,-0.078421,-9.1869,
3.2703,-3.2341,9.7792,3.5665,-8.3309,12.2642,15.4636,10.3966,-61.6531,7.4943,60.6859,5.3583,8.3621,-7.4307,
5.2432,-5.2092,11.8436,2.1474,-4.2157,12.2515,19.1153,12.906,-57.2308,2.9471,57.7679,3.3496,5.209,-8.6719,
-0.61508,-2.2455,12.8201,6.1158,-0.82958,13.203,12.4247,13.8188,-54.038,4.9393,55.5068,3.3897,3.6915,-11.2852,
-1.3011,3.9148,11.3277,9.8465,-3.9131,17.9549,9.51,17.087,-57.3035,7.7764,57.72,2.9453,6.1211,-9.4028,
6.7307,9.7057,9.443,9.0147,-8.7397,20.4928,11.5907,19.1955,-60.8549,9.9612,54.498,1.0814,7.4413,-5.7053,
4.6397,5.5079,12.974,4.3762,-9.9026,18.0582,7.2801,16.3563,-55.9986,12.9789,49.5409,2.7037,2.8973,-5.1218,
-3.3514,1.8031,18.9441,4.1138,-5.9341,20.3488,9.7355,15.857,-47.3361,16.0564,49.4606,10.7363,-4.0254,-2.4047,
-4.8375,3.8641,10.8178,1.6978,-7.7472,18.4052,10.3564,12.7366,-49.0755,9.0675,47.2161,9.369,-6.4352,-8.7677,
1.7192,3.6323,10.1688,0.63161,-7.2824,14.4084,6.3606,9.5619,-48.5413,8.0413,50.6499,3.9864,-2.6746,-15.9549,
7.8829,1.0041,22.574,9.2707,-4.4352,16.436,5.9791,10.4345,-39.362,13.3435,52.9134,7.6037,-2.0321,-11.623,
8.3742,4.3182,26.5223,13.0531,-7.5434,16.4143,9.9588,13.665,-35.5541,10.6148,43.472,8.1115,-4.8026,-10.9255,
10.7639,12.2539,27.3412,7.4493,-9.501,14.465,13.6999,18.6295,-37.2773,9.9778,36.5252,1.3582,-3.5502,-14.1265,
13.9745,7.1804,31.0031,7.0024,-9.8951,13.1152,8.0572,18.958,-38.4149,9.8613,38.6723,-2.5797,-7.1936,-14.2428,
12.8949,1.2058,31.7941,6.8233,-11.4706,12.0872,0.58422,13.2407,-36.3511,4.69,40.4492,-0.25567,-13.7519,-17.4857,
10.9161,4.7489,29.6458,3.7626,-13.4335,13.0492,-0.65612,10.7595,-35.8573,2.2394,41.6376,-0.96346,-13.6497,-17.6418,
12.1894,8.3203,36.0617,6.4291,-10.2174,17.0865,7.578,17.3443,-30.8135,7.8897,47.8162,-2.8338,-6.0823,-10.3168,
10.976,9.2673,42.575,11.3459,-4.7837,15.5797,14.3545,20.6423,-25.1082,9.3446,49.7679,-2.1818,-2.3426,-12.108,
11.7635,7.7472,40.0204,10.6653,-6.425,16.0908,12.529,16.5113,-29.3864,4.9274,42.9255,-3.497,-5.5763,-19.5761,
12.7448,7.0413,37.8602,9.7843,-7.7266,16.3306,11.0542,13.8333,-30.7566,4.8728,40.5908,-4.9743,-9.3392,-20.5708,
10.293,9.752,39.6859,14.7407,-7.5041,10.7711,13.0422,16.6189,-21.4395,10.124,48.0374,-2.9887,-4.6819,-17.6497,
7.9884,11.3361,41.8844,19.3998,-5.3667,10.8479,15.3928,19.2373,-18.948,15.06,53.591,-1.1223,2.1071,-15.8677,
5.5807,11.138,41.7815,16.3077,-2.1526,17.9101,14.4691,20.0111,-20.2213,16.5667,52.7858,0.87336,-2.8402,-13.9514,
1.6304,8.7826,37.5873,11.2318,-3.2284,17.5583,11.4317,20.0156,-19.7311,13.8856,47.9315,2.5081,-14.9619,-12.3911,
3.461,7.7737,37.2605,12.4861,-5.4448,15.5409,9.7819,22.6711,-18.5472,11.6064,44.5737,2.3576,-10.6898,-11.1657,
6.3867,11.4048,40.5684,14.3881,-8.2517,17.7418,8.472,23.4798,-16.7114,12.115,43.5864,-0.91724,0.79778,-14.5932,
5.7624,14.818,38.3753,12.8018,-7.9977,16.9184,9.1686,20.3839,-14.0216,13.0752,41.212,-0.62113,-1.9015,-15.8867,
4.9346,11.5184,34.1445,12.9977,-3.1792,14.9391,12.9569,18.1967,-15.1084,11.8086,38.2575,-0.10181,-12.8745,-11.5594,
6.0847,15.1657,35.4702,15.5922,-1.0603,15.9711,14.1078,21.9257,-13.7198,13.5103,45.121,-1.5418,-11.1381,-13.7582,
8.3709,19.7996,35.5114,14.4159,-5.576,13.8077,13.9845,20.369,-9.7631,13.905,48.9214,-4.1007,-6.3722,-22.3325,
6.9046,17.1652,33.3807,12.5866,-8.134,12.0152,15.0738,16.2546,-11.1058,11.6245,43.5758,-2.8905,-8.8822,-23.4029,
3.3569,17.8226,32.5828,14.4826,-3.5484,14.4274,12.9638,18.8948,-12.1265,14.5423,46.9869,0.41628,-13.8927,-17.9013,
0.74515,14.8251,29.1818,15.0599,-1.4073,12.1155,13.1503,15.8329,-7.0604,16.5623,55.7371,2.3195,-14.0235,-16.3453,
-1.2276,6.7048,22.6105,9.8179,-4.6972,6.568,11.397,3.3135,-6.1547,12.6761,55.285,4.5906,-10.7719,-19.2208,
-6.4566,2.9281,17.3973,1.998,-9.2359,1.8356,3.4824,0.70452,-11.5702,11.4336,52.4499,5.2792,-6.7511,-24.3341,
-5.8281,4.9219,15.6304,2.1192,-11.8151,1.0024,3.0328,9.0983,-15.9374,10.5065,53.8825,5.2036,-3.2127,-19.2587,
-2.8271,4.3856,17.8261,7.5359,-11.8291,4.0758,9.3583,11.2035,-14.7402,8.6711,55.7112,6.0964,-4.7071,-6.775,
-3.6216,3.1579,14.8281,6.6016,-14.4938,4.3129,7.3508,5.7108,-14.8198,10.079,52.8505,3.8024,-12.6196,-11.189,
-1.7171,3.2096,8.395,7.8927,-15.3114,0.92089,-0.56183,6.0913,-16.0998,11.1615,50.4026,1.8871,-16.4415,-17.5073,
-4.9885,0.12455,6.927,9.8293,-14.3927,-2.5088,-1.0105,4.2795,-14.17,10.0096,48.3425,2.256,-16.9013,-15.493,
-11.9199,-0.8469,7.4756,7.7934,-15.9394,-1.876,2.9069,0.64864,-12.3555,10.3733,45.4419,1.1564,-19.7437,-19.8657,
-9.0356,3.3013,7.268,9.4949,-14.2599,0.88764,2.0091,6.1533,-12.8193,9.9918,43.9204,0.84607,-16.3899,-22.7716,
-2.9497,5.2725,11.8935,14.9509,-6.8967,3.0037,0.20143,11.8098,-10.363,7.7052,46.347,2.4824,-9.8628,-17.3078,
-4.219,4.9561,9.2517,15.0179,-7.9289,2.8234,0.67127,8.2087,-8.295,9.653,44.5303,-0.076651,-12.1636,-21.0896,
-8.7862,4.1767,3.8762,9.7784,-12.2738,-3.6126,3.5234,4.824,-11.1716,11.0022,48.1251,-2.0004,-13.3616,-29.4653,
-8.5001,-1.6172,8.2231,7.9868,-6.4758,-17.1343,0.17886,-2.9374,-15.0807,7.2087,57.0478,1.253,-12.319,-31.3125,
-4.3747,-9.4741,7.9706,6.3023,-3.4359,-30.2062,-5.8577,-16.4992,-20.2016,6.053,53.384,4.3111,-18.0876,-27.7467,
-0.49702,-10.1107,5.323,5.201,-3.9529,-35.9864,-2.3729,-23.9456,-22.123,6.8949,48.9756,3.8112,-21.0999,-21.0205,
3.6303,-3.4787,13.9218,12.8428,7.1304,-35.5141,3.7949,-27.5702,-17.1801,4.7941,60.1371,5.7521,-13.3261,-13.7338,
3.1714,-9.2954,17.6659,19.062,15.6205,-40.8551,2.3625,-40.016,-16.3904,1.3731,69.9057,4.2018,-11.3216,-24.7198,
5.6324,-14.2813,18.7753,25.8722,21.1912,-40.0908,4.3899,-41.3511,-13.2376,7.7984,68.8449,7.0832,-7.5088,-30.7084,
-1.4542,-19.209,12.8283,22.8736,13.653,-46.8444,-2.6222,-40.316,-20.6383,2.9922,67.6065,2.8015,-9.4686,-24.0454,
-2.3311,-20.4668,13.9866,22.9475,13.3158,-53.1928,-6.3213,-46.5742,-24.7026,-1.5259,67.4065,-1.2229,-11.7926,-17.3001,
-3.3965,-25.7465,15.7987,23.2579,18.0604,-55.0629,-7.1473,-52.6978,-25.8718,1.2167,60.7105,-2.8368,-16.6286,-27.1083,
-6.085,-30.9504,11.4763,20.8981,14.0843,-54.1692,-9.1286,-52.428,-27.6939,0.17987,61.4067,-1.7023,-19.4873,-35.6052,
-1.3811,-29.0933,9.8237,22.5365,10.3469,-49.4731,-8.0991,-51.6927,-25.0682,-1.7593,66.8811,-2.5642,-13.98,-29.6122,
7.1372,-18.9121,20.5624,28.1739,20.0902,-37.5868,0.82271,-48.3499,-20.9128,5.3359,68.894,-2.6516,-4.7053,-23.256,
8.6375,-15.3669,21.257,22.1455,24.6697,-33.885,2.22,-50.2695,-25.9244,5.9801,63.7964,-3.9386,-6.8327,-31.0193,
10.2881,-14.204,16.8482,16.7191,17.1637,-32.0932,2.3274,-48.9407,-28.4666,2.4877,64.5475,-2.4971,-6.1822,-38.5585,
11.5992,-13.3518,15.8373,16.68,11.7953,-28.2395,3.1518,-43.5939,-29.169,-0.071883,65.0132,-3.3114,-4.3652,-34.317,
8.9753,-13.9967,19.2256,16.1614,13.4979,-24.1347,2.481,-38.086,-33.6851,0.41505,58.2206,-5.0407,-8.9233,-24.0626,
7.2315,-10.9875,23.1338,13.5045,11.9652,-20.5173,2.0912,-38.4519,-34.7973,2.0774,54.4864,-1.6052,-12.4853,-23.8241,
6.5566,-9.6054,24.3968,11.007,11.0063,-20.0096,2.2062,-38.3139,-27.6482,5.5677,59.171,-0.30359,-10.0494,-33.241,
1.1016,-11.6804,21.2458,13.962,10.1045,-18.568,1.8329,-34.8103,-28.6407,4.9927,61.1639,0.43752,-12.5799,-32.9337,
-2.5797,-10.7383,18.766,16.2575,4.9191,-14.8024,-7.6769,-34.4087,-37.7683,1.5598,52.915,3.5445,-23.1531,-30.2346,
-1.9428,-9.6119,21.0145,14.318,1.7317,-11.9863,-10.1085,-29.4518,-33.574,0.98409,52.6324,5.2603,-23.6923,-32.2767,
-6.6469,-12.892,16.8611,11.0488,0.18155,-13.6772,-9.0201,-25.2746,-29.1494,-2.4494,58.1511,1.5702,-16.9681,-34.6788,
-4.3197,-6.8156,18.7422,11.8319,4.0273,-9.4819,-2.6941,-25.2042,-26.4359,2.0366,60.9292,4.3687,-10.1652,-29.7054,
1.0012,-0.38113,25.0892,9.4347,4.0266,-2.8875,-0.36327,-29.2355,-24.6088,5.0474,57.9963,6.2758,-12.6883,-27.2001,
-2.4336,-4.2144,21.6557,7.4226,-5.8562,0.66001,-6.1263,-24.1072,-26.0248,6.1906,55.9626,3.0065,-18.6762,-25.086,
-7.5902,-10.2285,16.0176,5.0491,-11.2899,-1.3078,-11.0614,-17.3581,-25.4276,6.3011,54.0506,1.8618,-18.5199,-24.0632,
-2.5551,-4.5531,21.0823,5.469,-2.6583,-0.98835,-4.3717,-18.0038,-18.8403,9.5384,55.8693,6.8117,-11.3827,-22.8604,
-2.1608,-1.1465,21.9867,3.4537,-0.81154,2.2044,3.3624,-22.4672,-17.9508,10.1714,54.2044,5.6801,-12.8689,-30.8888,
-3.4772,-2.5242,22.1136,6.1387,-2.2089,4.4825,1.2323,-16.2987,-18.3198,10.0433,51.9162,1.4832,-18.3635,-41.0868,
-3.0278,-1.1676,22.474,4.5653,-5.2101,0.11599,-4.8674,-10.7413,-18.9081,4.8612,44.7036,-0.77521,-17.9849,-38.8627,
1.2512,4.446,22.8128,5.0148,-5.1384,3.2421,-1.4419,-10.3378,-16.0864,3.8462,40.3346,6.7431,-14.2547,-23.2741,
2.8636,2.4923,20.2387,1.5802,-9.4096,8.5914,-2.0785,-7.5481,-16.3262,1.9284,41.0478,8.9898,-17.0146,-20.1907,
7.0301,-0.067398,21.9167,0.039568,-11.2552,11.9323,-4.8459,1.0995,-14.8647,1.8127,43.4052,7.0042,-16.958,-22.3537,
2.9929,1.1419,22.7711,0.76009,-12.749,9.0472,-9.6168,-0.17131,-13.2495,5.3193,40.5604,5.861,-23.4119,-22.2173,
2.3314,5.4117,22.8511,4.5709,-13.4304,7.0581,-9.5217,-2.0892,-9.5622,12.713,39.5726,9.8477,-29.238,-16.546,
5.3247,-0.4568,23.6489,3.5735,-10.9375,5.9115,-6.7815,0.20506,-5.8555,11.709,39.3671,7.5694,-26.2791,-16.2763,
-3.4306,-2.5988,28.7377,5.0465,-4.2555,5.798,-4.2052,0.43395,-3.8167,9.3195,40.1388,5.4282,-22.533,-21.8075,
-17.3248,1.173,27.2549,7.3948,-2.7949,0.87036,-1.7837,-8.0282,-5.7571,11.8938,37.0076,8.718,-23.8321,-23.1501,
-25.5648,4.959,24.1731,10.8075,-1.1809,-1.592,0.25148,-10.4386,-4.4475,17.9286,35.751,13.9795,-19.9921,-13.0845,
-22.5849,1.7687,22.2408,9.195,-3.5204,-4.3888,-6.5123,-6.438,-7.0732,11.5505,37.944,7.8378,-18.3104,-14.7097,
-20.7477,0.21681,26.6909,13.464,-0.89908,-3.6435,-6.1216,0.21475,-5.6845,8.4473,43.8626,8.3319,-17.6937,-17.6831,
-19.2618,-1.4837,30.1509,16.7533,-0.60394,-3.1837,-2.621,-3.4133,-2.2102,11.5557,41.472,16.7498,-17.3552,-10.5968,
-17.142,-6.6971,30.7522,15.2664,-1.0499,-2.9929,-1.9816,-8.029,-0.6313,13.2727,39.4659,17.6732,-15.8317,-11.8889,
-15.1492,-6.7772,30.3533,15.7967,0.94132,-1.849,-0.89836,-6.101,-0.11126,12.9582,39.99,10.8283,-15.8461,-20.3346,
-13.2764,-0.10425,29.4962,16.7768,1.367,-2.2202,-0.36275,-6.2171,0.85929,11.6986,36.6265,7.7682,-21.644,-20.561,
-11.7566,2.0716,33.752,16.9755,0.56208,-2.328,-1.0639,-6.0851,2.9771,10.7557,34.1879,7.5431,-24.9247,-20.0503,
-11.5334,-3.3555,33.1729,15.9567,-1.4001,-3.1524,-2.9285,-8.1303,1.3522,8.1824,31.1725,1.7881,-22.9475,-31.8627,
-6.2619,1.4255,29.9777,15.7222,3.2632,-1.276,-0.10121,-12.7042,4.4046,9.8606,30.507,1.4398,-17.9552,-36.9406,
-4.1989,6.4012,28.9019,12.1278,5.2366,-2.8867,2.556,-15.5573,7.2736,10.4738,28.9176,2.5583,-17.1189,-32.073,
-6.8391,2.6432,27.1678,14.7746,2.0303,-1.7492,4.8132,-12.6952,4.427,8.3996,31.5213,1.4409,-15.6094,-28.2202,
-5.7061,2.2431,27.225,17.5031,0.22129,1.9707,4.283,-8.3186,5.3662,7.6542,38.5476,2.5593,-12.986,-26.2863,
-0.78372,5.242,26.3144,13.3199,-1.4792,-1.2805,0.41103,-7.578,8.1777,11.7747,38.8863,2.1652,-15.8223,-25.9139,
3.1192,4.9275,22.8073,13.9669,-4.2825,1.6884,-2.9881,-4.7132,3.8307,10.5863,30.7686,1.071,-19.2113,-23.8772,
-2.852,1.2579,20.475,13.1289,-7.882,4.9615,-5.7013,-3.4666,1.1907,2.2383,27.9586,-0.92147,-21.915,-23.4086,
-8.7067,-0.98699,21.4154,10.6537,-6.6864,1.5306,-6.0824,-5.4275,7.1448,5.2373,31.8244,0.33888,-21.8051,-24.6554,
-7.7024,-1.8916,21.0948,10.4969,-2.4283,2.4031,-8.1276,-6.0662,8.6443,13.1177,29.915,4.1749,-19.0506,-23.6581,
-7.9636,-2.9839,18.1419,11.0719,-8.3086,2.0175,-12.7016,-4.015,0.65364,7.269,24.0227,3.2011,-22.4873,-19.5872,
-7.2446,-3.0456,17.2946,9.2025,-19.62,-3.165,-15.5547,-0.64082,-3.4827,-0.15679,21.8582,-0.60618,-28.1277,-13.8325,
-2.9535,0.51159,21.5596,9.1328,-16.5146,-2.0108,-12.2113,-3.9768,3.9571,4.1914,22.4749,-1.0517,-25.9581,-16.377,
-0.12474,2.6501,23.399,8.8258,-8.5339,4.1354,-9.7914,-7.8356,6.371,6.591,23.2956,4.555,-20.3028,-20.938,
-5.9021,-4.2576,18.6209,3.9577,-14.289,0.51303,-10.168,-4.9551,-0.27824,3.3033,19.4875,3.7995,-25.3514,-18.7176,
-15.6706,-7.3764,14.1294,4.2024,-20.6623,-3.3744,-12.4502,-1.7655,2.631,4.5511,11.57,-3.6591,-35.3997,-21.9329,
-15.9359,0.055837,12.5585,9.0117,-17.2532,4.7821,-11.9444,-1.4184,8.4987,8.3756,4.8501,-1.7525,-34.4808,-21.8222,
-10.1593,2.9443,12.7686,4.6144,-18.1464,8.3513,-13.1557,0.59471,0.27574,3.5345,1.6663,-0.20134,-32.8943,-16.1743,
-7.8623,0.59873,15.1362,1.6862,-25.4935,3.7531,-16.9459,5.6205,-5.7661,-2.7029,2.7719,-6.2146,-35.9819,-17.3732,
-9.078,1.2859,15.4331,5.2007,-22.7584,3.7686,-15.6879,3.5962,4.9439,-1.3356,8.6313,-6.5648,-32.1357,-21.3923,
-7.5692,5.5473,13.543,3.9245,-14.1623,8.363,-7.0341,-3.3682,11.3958,4.0469,10.0414,-2.3148,-26.3514,-20.5909,
-6.8738,2.0812,12.4893,-0.40852,-17.8921,4.246,-7.8171,-1.961,4.2043,5.4911,3.4131,-6.273,-28.8677,-22.4887,
-7.6667,-2.141,17.2835,3.2314,-21.3983,-0.10607,-11.9274,2.7359,5.6393,7.3308,4.8956,-7.5839,-26.8947,-25.7189,
-9.1347,1.3617,19.1388,7.858,-18.186,-1.0638,-9.2838,0.64379,9.6395,10.7476,8.4585,-1.8264,-23.8347,-21.2835,
-8.3454,4.4132,16.3035,7.1458,-14.9254,-1.7231,-9.9318,-0.11797,5.4459,8.4157,8.1921,0.93449,-28.9121,-16.873,
-6.1577,2.9434,18.4585,3.5833,-12.3429,1.0316,-13.4335,1.0942,8.2522,3.8132,10.8334,1.1196,-28.3827,-20.4401,
-5.0651,1.0793,23.3768,2.1633,-11.8435,1.2104,-10.94,2.716,13.7828,7.682,13.3171,1.7756,-19.6901,-23.3111,
-5.7257,0.5324,19.0819,2.9976,-12.5789,-2.2364,-6.9094,6.4092,12.4737,13.0054,7.2152,0.70448,-15.6164,-18.5382,
