"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-5.1978,4.9663,2.351,-7.5992,1.0451,4.4612,-3.1472,-10.0198,-5.9793,-2.1455,0.37602,-1.7227,2.4517,17.4435,
-7.2963,2.258,-0.68216,-6.6611,1.4645,5.6401,-3.4406,-6.0441,-3.6921,-4.4266,1.3176,1.273,0.85861,18.3253,
2.7829,0.19432,2.2511,-7.2257,-2.4797,11.5682,-5.6443,2.9956,-0.57854,-2.7148,2.2028,-0.24921,4.1815,22.5284,
5.749,2.8338,5.7312,-6.0693,-4.982,14.0076,-3.6184,6.4313,-1.7487,-1.829,-0.0985,-0.95762,7.0641,27.6842,
-5.6832,2.6637,3.4591,-6.669,-3.7193,9.7927,-0.99114,3.1529,-3.5719,0.20895,-6.8415,1.9924,4.7121,19.2742,
-11.1268,3.4682,5.1798,-9.6433,-2.0498,10.6514,0.99652,6.3382,-0.46556,3.0885,-11.2517,1.3904,0.57298,5.5847,
-7.0847,2.7782,5.3511,-9.0647,-5.7832,12.4224,-0.99146,8.8499,-0.43763,-2.399,-5.274,-4.4776,-1.872,2.3571,
-2.3213,-0.28101,5.512,-5.6283,-3.99,11.1951,0.99622,6.8731,1.0349,-1.7731,2.7552,-7.5829,0.65092,8.4822,
-3.3873,-0.98705,3.4941,-8.9065,-5.9202,10.2824,-1.2327,3.8092,2.66,1.4663,-2.4718,-10.2617,-1.5577,9.1786,
-1.2554,2.9286,4.2487,-8.3716,-6.0469,13.5219,-1.6407,6.4732,2.5004,-2.4776,-0.87719,-10.6098,-2.4282,2.8433,
-2.8673,-1.8269,5.1989,-7.6284,-2.0687,9.5771,-1.3013,6.8077,-0.3007,-9.3189,3.2733,-12.6246,-1.5591,-4.7991,
-1.7312,-2.1994,10.1894,-6.2066,1.9121,7.074,3.1153,6.8814,5.5017,-1.0472,2.5947,-11.3852,5.2827,1.2736,
-4.2786,-4.2364,5.9628,-11.378,-1.8183,1.5881,0.75904,3.3352,6.3767,2.6313,-1.1766,-13.8353,1.8324,1.438,
-6.6735,-6.1514,3.9178,-13.8284,-3.3964,-1.1582,-3.8658,2.4118,1.8967,0.7862,2.5094,-8.4257,-2.8568,-1.2994,
-6.2728,-6.7464,4.6468,-11.5526,-2.2286,-0.12464,-7.0085,0.3391,0.33687,-0.22507,3.8053,-2.1353,-0.27503,5.5272,
-6.1377,-6.5828,4.1268,-10.6187,-0.88979,-0.8403,-6.3468,-7.6354,2.9675,0.029171,1.8895,-4.659,0.94608,9.2927,
-6.2513,-10.0442,2.433,-13.838,-2.2827,-3.6824,-5.966,-13.926,0.86128,-0.45451,3.7044,-10.164,-0.074552,1.0224,
-2.9842,-8.9596,5.1793,-13.4897,-0.21751,-0.56893,-3.6799,-9.716,0.32767,-2.3554,5.8922,-6.6619,3.3044,-0.96716,
-1.3589,-1.6732,7.761,-8.3415,6.0625,2.3577,-2.0128,-3.8304,3.6825,-1.7322,2.1647,-0.47737,7.4444,2.9477,
1.133,2.2838,8.2597,-7.3588,10.0373,4.6266,2.4465,-1.1902,5.3899,0.78211,-0.37554,-1.8948,7.4799,6.627,
-0.86294,-5.5662,3.4256,-12.7021,5.0965,0.97434,0.85369,-5.4571,1.2099,-0.71085,1.093,-10.9399,1.2468,2.8552,
-4.6678,-3.7862,1.2918,-12.9041,-0.51168,-0.53016,-2.5722,-6.0938,1.1376,-3.0786,4.8841,-9.8015,0.20788,-0.20843,
-0.29036,3.4309,2.4192,-9.4788,-2.1682,4.0809,-1.695,-1.1491,1.3098,-3.6172,1.9395,-6.0804,0.43591,-0.91928,
9.1273,1.0556,8.2998,-5.7768,0.61321,9.3799,-0.38822,6.3919,0.026161,-1.7127,-0.82823,-8.3667,-1.7592,1.3053,
9.3026,-6.4795,9.9712,-7.1169,-0.14649,7.6118,-3.9799,9.1419,-1.6622,-0.88659,0.42676,-8.1057,-2.3765,0.98598,
5.8521,-4.6447,4.5522,-9.5827,-1.1023,5.7091,-3.2594,5.7006,-1.0807,-1.7979,2.3291,-2.7991,-0.30597,1.4085,
7.9113,2.3826,5.2434,-7.0793,0.41037,6.8126,0.79279,3.4306,-2.4619,-3.1361,2.1896,-3.595,1.1584,7.5908,
8.1596,1.0348,9.0262,-8.3418,-3.7116,6.6448,-0.46007,5.8763,-1.1089,0.18555,-0.11094,-3.1383,-0.11592,12.197,
5.5011,-0.71424,7.2795,-13.867,-4.6944,6.4873,1.255,7.2107,-1.2836,-0.066778,-2.7556,5.9678,-2.2784,13.1526,
6.858,3.9077,3.7093,-10.3837,0.64869,7.7851,1.9024,6.5369,-2.4116,-2.2317,0.54299,7.7791,1.4735,14.5324,
5.2412,-0.42414,3.7277,-5.6633,-0.11313,5.1488,-3.2735,8.3138,-2.026,-3.7855,1.2333,-4.016,1.6261,9.5631,
3.4809,-6.6652,6.3965,-7.7336,-2.0345,9.6606,-3.5585,13.6001,-1.4225,-5.0042,-0.28649,-8.1134,-2.3274,5.1329,
2.5487,-2.1679,2.8793,-14.7414,0.73863,16.0704,-3.1045,14.4708,-4.9525,-6.3911,0.4536,-4.4933,-3.393,5.5479,
5.2881,5.1927,2.2246,-16.7492,4.5509,16.0702,-0.50788,13.1209,-6.1014,-5.0436,-2.9478,-4.2237,3.0773,4.7333,
13.1657,3.9171,5.4653,-12.852,4.76,17.9983,2.4149,13.2977,-8.1457,-6.6694,-9.5196,-7.3445,5.3025,2.0389,
22.2577,2.9592,10.1991,-8.4654,8.0899,22.9444,0.58322,13.2227,-11.2724,-11.8124,-14.0101,-12.9294,0.88703,1.1937,
25.5018,4.951,12.7206,-9.1626,6.3994,21.8085,-2.1031,11.7063,-9.3905,-13.273,-17.2671,-21.0717,-3.7457,-5.3861,
24.6948,10.1973,9.788,-9.336,0.47159,19.7769,0.19202,16.5477,-3.7656,-10.7896,-11.6516,-20.0484,-4.726,-9.1601,
21.044,12.237,5.5853,-8.0529,3.0948,20.2775,-2.4706,22.0623,-5.7088,-11.3471,-6.3727,-15.2301,-4.6834,-6.4413,
20.9864,14.1541,6.4552,-6.3642,7.4887,22.6765,-2.5636,28.6926,-5.6075,-10.4255,-5.2672,-9.7367,-4.1612,-0.02904,
20.6913,14.7505,6.0677,-7.9108,2.2184,20.3513,1.9288,28.417,-4.307,-9.8002,-13.1466,-10.1169,-9.2144,-1.9557,
22.1009,14.1069,8.3552,-6.2313,2.8087,19.8536,3.0184,24.5429,-5.2538,-7.525,-16.4552,-9.2689,-10.3488,-2.5613,
25.8368,12.5373,11.9515,-1.7598,8.6655,21.3137,0.18595,25.2392,-3.7335,0.39855,-6.5496,-2.205,-5.6303,5.5459,
18.9837,10.339,10.2703,-5.5104,0.43299,18.5889,-0.78931,24.207,-3.9912,1.8207,0.59209,-1.5906,-4.3284,6.1773,
5.3116,6.8262,4.3512,-15.7851,-6.8238,13.6167,-2.6701,19.3802,-6.1624,-3.1088,-2.336,-6.3156,-2.1405,-0.4599,
-3.4432,-0.090868,0.95685,-18.9353,-0.38885,11.5948,-5.1615,16.5306,-2.1772,-1.717,-1.4724,-3.2854,4.9778,1.2549,
-8.2981,-7.0751,-0.30562,-17.5582,-1.0882,10.176,-4.6106,17.2257,1.0872,-0.89086,7.5337,-0.91908,6.8485,5.2772,
-10.9334,-9.3023,0.43562,-18.6741,-8.4949,9.3243,-3.1289,14.0228,-2.1118,-4.4531,11.6612,-5.4434,4.7502,3.2731,
-11.9644,-6.5748,1.6148,-17.7944,-3.4057,3.7034,-2.218,7.6381,-2.7078,-6.8372,4.4539,-4.8756,3.742,-2.4666,
-11.2468,-3.77,0.071627,-11.4243,0.17284,2.0351,-1.1209,11.0359,0.82894,-4.0166,3.2225,-1.2089,0.62523,0.091706,
-14.6693,-5.231,0.30853,-11.9439,-6.345,6.0104,-2.2589,19.2918,1.0202,1.2861,10.019,-2.3414,-2.5453,9.0038,
-20.779,-6.122,2.4594,-17.7348,-7.1696,8.7832,-4.7745,17.4114,6.0206,2.8961,15.4435,1.8967,-1.6697,13.5253,
-20.7376,-4.5498,0.62438,-15.4659,-1.1958,6.569,-3.2827,13.2333,10.2387,2.9633,14.2759,12.147,-0.84661,12.9547,
-19.4931,-7.651,-0.37695,-13.0916,-2.0882,-0.091866,-1.1578,14.3677,4.8039,1.8214,11.9733,13.3461,-3.2057,11.2133,
-17.1185,-6.4693,4.2247,-14.4755,-4.6142,1.6006,-2.2934,14.2283,1.3819,3.8811,14.3877,8.9297,2.53,13.1919,
-16.5735,-4.1527,2.0433,-18.4275,-5.7834,5.3612,-4.5661,6.144,2.7455,3.1661,13.5247,5.0197,9.1269,14.8107,
-18.2304,-8.4831,-5.069,-20.4551,-4.7132,-0.021902,-3.0871,5.0522,2.822,-1.121,8.6156,3.9958,4.4817,7.4144,
-18.8238,-6.7688,-6.452,-19.4688,-5.6357,-2.1897,-1.6966,11.739,1.4474,-3.7053,8.3401,3.5147,2.0436,1.4259,
-13.3556,-2.9882,-2.6905,-16.3724,-7.2258,3.2443,-0.14852,14.891,1.8425,-7.3394,9.2859,-1.9986,9.1519,2.3046,
-6.7697,-5.7015,-1.083,-12.9797,-7.2742,3.5316,-0.13961,11.5874,-0.19629,-7.381,5.8363,-5.2529,9.5671,-0.24422,
-6.1228,-5.1182,2.5974,-11.4781,-4.6688,1.1503,-1.3363,12.5792,-2.3534,1.4978,0.90658,3.4981,7.3056,-2.8809,
-11.5398,-2.4007,7.7442,-8.8609,-5.8347,0.59956,-1.2563,14.2348,1.6439,5.2645,-0.59385,9.0731,7.3494,0.66665,
-13.0165,-1.5338,6.0742,-5.1963,-6.2075,0.32216,0.98819,12.1754,8.0528,1.8152,3.5391,7.3234,1.8468,2.3134,
-10.5483,-5.0572,3.0587,-6.5715,-3.184,-0.90201,1.6523,9.7581,8.7749,3.8754,3.5678,5.6787,-4.7715,-2.4047,
-8.7106,-4.5128,3.5981,-9.3107,-4.6802,1.3213,-2.0623,11.8237,4.633,5.3301,-0.26173,4.1327,-2.798,0.3907,
-7.9468,-2.0731,5.5514,-9.4752,-3.6762,3.8929,-2.1798,15.2114,4.1138,1.8766,-0.0052897,4.6078,-0.94312,10.2494,
-8.9162,-0.98437,10.0388,-6.0141,-2.4913,2.2135,-1.567,14.7811,6.2776,2.7283,0.47742,6.2596,-3.7786,13.4908,
-7.6581,2.6903,13.0521,0.37248,-5.4751,2.3219,-1.2318,21.3663,7.5884,6.6622,0.68997,12.8741,-2.8287,16.297,
-6.4755,-0.60479,7.207,0.10871,-3.942,1.9414,-2.363,21.7709,3.5174,5.5394,3.2994,13.7886,-0.97203,14.5961,
-8.0152,-4.9068,2.9185,-4.7181,-0.81295,-0.10331,-4.6313,12.2704,0.41431,1.833,8.4041,5.2485,2.9427,10.3459,
-7.7752,-0.997,4.9127,-5.64,-1.0051,0.62625,-1.7023,11.7751,0.63042,3.8922,10.0695,2.7645,7.8278,8.0379,
-10.6829,-2.3832,2.6896,-7.712,-1.9089,0.10651,-0.63611,11.0684,1.5567,2.6946,1.7523,4.0446,2.5376,3.6995,
-8.8369,-3.9277,3.2513,-7.9724,-0.58933,1.3052,-1.803,10.1631,6.5247,2.7736,-1.4861,7.8995,-0.74833,7.0927,
-5.6558,-0.55875,6.1893,-8.2174,-2.7234,2.4315,-0.48976,17.0249,7.8203,5.2585,-0.19231,8.6302,-0.46223,10.7642,
-10.1365,-3.4171,2.4439,-10.6164,-3.5236,0.35763,0.021787,16.9679,-0.8439,4.4609,-2.1087,7.1487,-0.91666,8.1904,
-15.0724,-5.8636,-0.35427,-8.2925,-2.1073,0.57713,-4.5593,9.4419,0.89396,5.3985,-0.29498,10.8172,0.34363,10.3501,
-14.4088,-0.93226,2.8007,-5.1434,-2.704,1.2656,-5.0084,6.7065,6.8661,6.2796,-0.99996,12.8194,-2.8102,14.3091,
-8.0006,2.2572,4.8018,-3.1475,1.556,-5.7997,1.7996,2.6887,2.8387,8.5544,-5.0378,11.3274,-11.0773,12.2452,
-1.977,3.327,11.9855,2.5849,11.3446,-15.8161,7.2352,-9.2828,5.3199,8.7641,-3.0483,10.4068,-5.8334,5.003,
-5.4738,0.95779,11.9893,4.5988,9.9406,-27.6415,5.1139,-22.8258,6.6875,1.2483,-0.69622,1.346,-1.386,-9.3971,
-1.7711,4.7569,12.7162,6.7332,9.3444,-27.4291,10.5919,-26.3975,10.6248,3.5838,9.9506,-1.1449,1.1075,-13.2926,
-2.1468,3.0253,10.507,6.3292,10.7119,-32.0501,10.9202,-35.9011,8.5411,3.8507,9.8355,-0.59426,0.076721,-12.495,
-1.536,4.29,9.3946,14.1444,12.9612,-37.3577,8.8188,-39.5314,6.1004,3.1377,6.8353,5.2262,6.3391,-8.8528,
-0.72076,1.3813,9.0717,16.429,10.9785,-41.1422,7.0846,-41.2571,2.1192,2.2263,4.2557,5.1534,9.5739,-8.0809,
-0.67751,-2.076,12.8659,10.6228,14.6581,-38.1915,9.5516,-46.0125,3.4378,2.0928,4.9647,1.9519,7.5532,-5.6679,
-0.63686,-0.98716,15.9503,6.6112,18.1174,-33.4897,10.4247,-49.0363,5.1602,1.9672,6.595,5.6914,9.0282,-3.3996,
-1.0806,2.4465,17.4039,10.5531,13.6559,-33.4085,10.7636,-47.5402,2.44,2.3311,7.6456,7.2781,10.8971,-2.2313,
-0.29285,4.9508,16.6006,12.0888,9.7031,-31.6452,7.9486,-42.5186,0.12446,-0.45987,4.5353,1.7797,7.1098,-0.89258,
1.6529,2.7256,15.6046,9.4353,8.157,-25.4079,3.1329,-38.0393,0.11699,-5.253,-0.55706,0.22691,0.89865,1.5716,
5.4101,1.5977,15.1503,9.8335,4.7751,-21.955,2.463,-39.6131,-1.8182,-6.866,-2.9338,1.1776,-3.0117,0.51295,
1.2289,3.4303,8.9384,6.8329,1.1143,-21.6021,2.315,-41.0931,-3.6375,-8.3825,-4.6862,-5.16,-2.8312,-6.7489,
-2.2188,5.6346,10.3307,6.4234,10.2065,-12.5929,6.9973,-31.8784,4.7759,-0.64822,2.3439,-3.4039,6.0158,-7.3074,
-1.1216,-0.0059015,13.567,7.0018,13.9322,-9.9094,9.4692,-27.0737,6.8997,3.2468,5.5775,0.65648,8.0647,-3.9771,
-0.81333,3.1279,12.5125,9.7152,8.9994,-12.4479,8.1782,-25.69,4.3165,2.8111,2.1098,1.8224,5.8941,2.2875,
-3.4159,6.0735,8.1461,7.4451,3.3975,-12.4241,5.0362,-24.8717,0.44189,0.473,-3.0787,-1.9024,1.9248,-0.50104,
1.1276,1.8525,6.6932,6.5162,3.1939,-10.2326,6.18,-20.0052,-0.54872,-1.0014,-0.0016639,-1.3063,2.7734,-6.2558,
0.81879,1.9825,6.0505,5.4021,4.2073,-10.8237,7.0143,-20.4921,1.1717,-3.5926,2.6498,-1.9511,2.8482,-8.5318,
-5.2559,4.0327,7.3747,3.391,5.6421,-8.969,7.7987,-21.4317,6.163,2.1665,3.2141,-1.1106,2.4363,-7.2965,
-0.36102,-0.3068,5.2447,5.3565,1.6879,-6.7441,7.0896,-13.1562,5.0697,2.7597,2.7801,2.571,0.12076,-7.0999,
6.6505,-3.4214,5.1715,7.6866,-1.0644,-8.0265,4.4951,-7.7873,0.1862,-1.5033,-0.5202,2.6579,-3.5019,-6.4329,
2.3949,1.122,10.1636,6.2613,-1.9647,-6.5808,3.2613,-12.6225,-1.271,0.51489,-3.3813,4.9088,-5.2198,0.70171,
1.2873,0.5727,8.5894,1.5471,-5.2212,-3.7758,4.9938,-12.8295,-1.1947,1.9303,-1.7321,6.0605,-6.3528,2.5878,
2.1742,-1.872,2.2897,0.49018,-6.354,-1.1389,2.7662,-3.3828,-1.1233,0.85034,-0.18219,0.8764,-5.0076,-2.388,
1.0794,1.1328,6.0087,2.8709,-0.18817,4.714,0.67204,2.1228,-0.57395,0.31739,-0.65319,1.3058,-1.815,-0.31648,
0.050762,2.0287,10.9509,2.6989,5.1258,7.8056,5.9344,2.9598,0.42481,-0.18359,-0.614,6.5301,0.70444,3.5589,
-1.3985,0.94313,5.955,-0.35558,2.89,8.3012,5.0959,5.1923,1.3632,2.7195,1.351,3.2457,1.1441,-0.51103,
-7.3406,3.0557,1.9823,-2.0215,1.5113,11.9009,-0.75346,4.6398,-2.334,2.3154,-0.89919,-4.903,-1.0937,-4.5777,
-7.8641,4.3182,4.2735,0.028007,-0.98994,11.6688,-1.6726,3.879,-6.0504,-6.9826,-6.1479,-7.0192,-5.3669,-5.2674,
3.695,2.1313,7.392,4.847,-2.3763,10.9687,2.7666,11.8414,-6.6512,-8.0094,-5.2966,-3.705,-2.6343,-2.0588,
2.5094,2.4854,5.9841,4.0741,-1.2694,10.3105,2.1186,15.9517,-8.1803,-5.6011,-8.3533,-5.4114,-1.5123,-0.97096,
-2.9442,8.1208,2.2506,2.3834,0.25253,10.6558,0.062857,12.102,-5.7613,-4.7831,-11.7089,-1.7125,-1.4216,1.497,
-0.83893,6.1873,3.5619,3.6866,1.6836,9.0526,1.9877,8.0015,3.7434,3.699,-7.6319,9.4777,0.59189,7.6741,
-1.2708,1.9599,7.2048,4.9117,3.511,7.0634,3.3145,6.0754,4.9648,8.2976,-4.2817,14.2115,2.9667,10.106,
-0.71235,4.7346,8.2185,4.617,3.3002,7.6037,3.1159,8.6031,-1.1174,2.9792,-3.5427,9.5026,4.7172,9.0174,
-0.42887,2.2812,2.664,0.72453,-2.4412,0.63974,-1.6506,10.2563,-5.148,-3.2253,-5.4995,1.9424,-2.556,4.3793,
1.2843,0.4573,0.33473,6.2244,-5.4285,-3.0143,-4.6853,12.2918,-1.7058,-0.38047,-2.5182,2.549,-7.946,1.4652,
-0.96213,0.18867,-0.89042,8.0204,-4.3796,-4.0385,-2.2348,5.5285,-0.39841,5.1857,1.7305,4.5654,-4.8179,-1.274,
-3.7967,-0.78675,-0.83722,3.2006,-1.7065,-3.796,-0.65466,-3.4796,-0.85667,4.3929,1.1445,4.2913,-2.1185,3.6229,
-1.8814,-0.016416,1.3824,2.2857,0.083338,1.0113,-3.7482,2.755,-0.081681,3.4062,2.2813,10.542,-1.7502,13.7696,
1.1235,-0.015431,2.2633,2.1483,-2.3322,-0.013694,-4.97,5.9636,-3.9336,0.79169,2.144,8.9451,-2.6095,10.0509,
1.779,1.1908,6.2253,5.6348,-1.469,-3.6283,0.38987,1.9904,-5.3848,-2.8712,-0.1538,5.2749,0.19817,7.7606,
-3.148,1.6013,10.1901,9.6355,1.9932,-1.9643,3.259,2.8353,-1.2054,-3.6633,-1.1084,6.4047,2.1145,11.1514,
-5.3695,0.5411,10.5428,7.6109,3.3201,2.0097,2.5813,2.665,0.79539,-0.55119,0.4041,8.4308,1.5054,5.6618,
-1.6731,1.4727,7.4999,6.1904,4.5669,3.3356,4.8368,2.0234,2.1937,1.8922,4.2365,8.4071,5.7537,0.98401,
-2.5368,-0.061663,7.0501,4.8548,7.1852,1.6894,5.5107,0.45547,6.4006,3.2247,7.3565,6.9386,8.3007,2.371,
-6.7229,-2.9505,2.7707,3.1173,4.8259,3.0339,0.84171,-0.05379,6.0166,5.9238,6.4332,4.594,3.9463,0.30055,
-6.3198,0.11884,-4.6266,3.8946,-1.7304,6.7084,-3.5473,2.8417,-2.5393,2.676,1.7086,0.46179,-2.5572,-3.0917,
-7.6278,2.2809,-5.5543,2.9375,-6.2063,5.5826,-4.5398,8.2148,-4.0742,-3.9925,-3.4556,-1.2531,-6.9831,-4.1115,
-6.9289,0.93895,-2.0873,1.0743,-9.4492,5.0069,-5.4725,9.8909,-0.6965,-1.5835,-3.4894,0.027107,-5.841,-3.1417,
-3.1387,0.40068,-2.444,4.8662,-10.328,5.6703,-6.5904,6.4054,-1.6186,0.43969,-2.3157,1.4717,-4.0442,-1.9893,
-0.058131,-0.10552,-0.36939,6.5027,-8.2623,5.3303,-5.7128,6.5032,-1.0393,-2.479,-2.659,2.3475,-4.2838,-3.316,
0.66872,1.1061,4.7144,3.9429,-7.0437,5.7334,-2.7189,9.2465,1.6741,0.80324,-2.7404,3.412,-6.6778,-3.358,
-4.6743,0.55757,3.9494,0.3321,-6.1389,5.8716,-3.0375,7.7276,-3.2468,2.6835,-10.2885,-1.1313,-11.58,-5.5664,
-0.055046,1.9704,3.7125,5.1329,-2.3961,8.8937,-1.4095,13.0485,-3.5339,0.59381,-8.2254,-0.09955,-6.5464,-3.7866,
2.1174,-1.2813,-1.0896,5.0659,-6.8321,5.7086,-2.5297,11.0603,-3.5628,-4.9854,1.6681,-1.2984,-4.4669,-8.1387,
0.78531,-1.4452,0.18086,2.5925,-7.1448,5.6072,-3.583,8.2273,-3.1083,-2.5169,11.9321,-1.9436,-3.9577,-8.3735,
-1.4314,-3.5281,0.89291,0.74976,-3.5831,5.9937,-5.5376,10.3848,-3.1628,-0.19674,11.9391,1.7879,-3.9612,-4.7381,
-2.5504,-1.6292,-0.36596,4.3202,-3.1271,10.2138,-3.5182,16.7516,-2.7321,1.0204,9.536,8.6705,-3.9645,-2.7666,
-7.2178,0.39699,-0.34377,3.5788,-7.76,13.9396,-3.7888,15.2648,-3.5322,-0.96929,8.9636,8.6325,-5.655,-0.19022,
-9.1951,0.37294,1.6053,3.8463,-7.2942,15.5135,-5.4899,13.8667,-1.8738,-1.8752,9.8723,8.5967,-2.4234,8.4981,
-9.3668,-0.85427,0.30367,3.3745,-6.6156,13.8594,-8.294,13.7576,-3.4486,-1.0394,9.0385,5.9117,-1.5547,7.7472,
-6.6354,0.88398,3.9011,1.0027,-3.5673,14.2329,-5.145,12.2095,-3.4829,-2.1821,8.7374,0.49557,-2.6665,-3.5637,
0.27068,0.10804,9.2102,-0.26234,-2.6304,11.6917,-5.0773,9.3073,-6.4074,-8.5591,3.6334,-0.25752,-4.1937,-9.3758,
7.0031,1.5476,5.7657,3.6096,-4.8824,12.9186,-9.1107,11.1592,-6.9866,-5.1532,-2.3689,8.9172,-2.0141,3.2385,
4.4135,2.6598,4.2143,1.2241,-3.8668,15.2767,-6.8771,12.6591,-2.9522,3.5919,-8.2526,8.6229,0.27612,8.5876,
-4.7693,-0.63282,7.0949,-1.0186,-2.9114,10.7447,-5.2592,10.2123,-1.5698,2.1715,-7.9984,1.1161,-0.94574,-2.2916,
-9.7858,-1.5592,2.3309,-2.4037,-5.1473,6.7256,-6.8723,8.1533,-1.4761,2.5232,-4.144,2.9769,-0.40706,-6.0109,
-11.1266,-0.98392,-1.1836,-5.6342,-7.7308,8.7324,-5.9778,9.5921,-0.4234,4.2997,-4.8595,2.7985,0.099526,-1.7936,
-9.9769,0.039672,4.1903,-1.4395,-6.7848,11.5827,-3.2087,11.4269,-0.39776,1.6314,-4.0858,-2.1899,-0.38861,-1.6862,
-5.7628,-1.6499,8.0362,3.2262,-4.6905,9.2009,-4.2215,9.5364,-2.0611,0.32867,-2.1534,-6.1559,-2.0521,-7.1287,
2.0547,-3.7201,10.6875,1.3458,-4.1681,6.9617,-0.83474,12.0977,1.678,0.067986,-5.1577,-5.0636,-2.6523,-8.8701,
6.5107,-0.8458,13.6612,3.9162,-4.159,8.2312,1.8664,20.7714,5.6746,-0.17706,-5.5711,-2.1082,-6.1086,-6.1683,
2.2635,2.0972,14.77,8.9836,-5.8378,10.6292,-3.548,22.8998,0.99561,1.7615,-5.2371,-3.9102,-12.4907,-3.8702,
-0.76462,4.8637,18.2219,9.8906,-5.4873,11.9198,-4.2992,21.5256,-2.4384,5.512,-3.9588,2.1088,-8.849,-0.74573,
-6.2621,0.47429,15.4415,-0.10258,-6.3632,5.6608,-4.7644,19.5109,-3.0152,2.5304,-2.9981,10.4186,-3.2566,1.9503,
-9.0197,-2.205,9.9355,-6.1222,-3.3301,6.0447,-4.2373,17.1352,-2.1111,2.1374,-1.6131,10.0342,0.55443,8.823,
-11.13,-3.76,7.1702,-5.9958,-0.96109,6.8869,-6.6346,14.9018,-6.0818,1.2862,-2.2393,3.8886,1.726,7.5707,
-9.0157,-3.5346,12.0429,0.14872,-0.90366,4.0633,-5.7544,20.7568,-5.2348,0.24497,1.7513,4.1374,3.0689,4.7061,
-4.8596,0.77507,14.4536,5.2013,-3.5003,8.8814,-2.2759,26.5011,-2.7517,0.9534,6.2257,7.0224,6.0181,8.0389,
-6.4965,2.6565,9.2478,4.407,-5.2187,17.025,-6.4779,24.9108,-4.5146,0.41404,6.8163,4.1907,6.1387,9.9669,
-5.8655,-0.15419,10.38,1.9732,-6.593,13.3521,-7.2942,22.693,-1.1105,2.0762,4.7203,5.1444,1.6732,6.7176,
0.75343,0.33746,13.1316,6.1936,-8.6071,6.7669,-4.446,19.8856,-1.0438,6.2904,-1.8295,7.7282,-4.6937,7.7608,
6.0104,7.5476,13.308,13.0528,-4.7167,11.6631,-4.1792,18.2101,-4.3557,11.2152,-4.6122,7.2645,-8.2684,16.4542,
7.096,10.4692,15.4016,10.3415,-2.9874,15.3021,-8.2668,22.4201,-1.2018,13.9167,-3.8535,6.3467,-13.075,19.3233,
5.4655,5.2618,10.8626,2.2492,-10.7619,8.3584,-8.9761,25.6547,-2.335,9.9487,-7.7197,8.1351,-18.316,13.1027,
2.9684,3.2588,9.9694,8.1398,-9.8753,6.1697,-5.7864,23.8744,-3.8821,7.1826,-8.4613,14.6368,-14.566,14.9676,
-3.7179,2.8221,8.1662,10.3027,-7.1138,9.4147,-8.5725,17.38,-4.3723,7.4743,-6.2667,11.5892,-12.9689,14.7922,
-7.1103,2.8937,5.989,2.2127,-4.0354,9.5727,-3.4789,17.0606,-2.9047,9.195,-3.7215,5.3503,-7.1295,5.951,
-10.0579,0.79215,2.2549,0.63347,-1.8653,3.214,6.3711,15.0724,-4.6588,2.3766,-3.9804,1.655,1.9751,-1.6367,
-7.7672,0.98558,-0.049061,3.729,-3.9226,1.8158,1.4095,10.5531,-8.4766,-6.2017,-1.5724,-1.0954,4.0262,-2.2614,
4.2685,5.2652,8.1486,4.4695,-3.6868,7.4919,0.36061,12.8124,-5.0755,-3.9014,2.3788,-5.368,4.2666,-5.5002,
5.4584,1.5746,11.0344,4.2011,-3.4658,0.29374,1.3031,11.0796,-5.7351,-3.1852,-0.65622,-9.3844,3.0465,-15.7752,
5.3716,0.27509,12.0593,9.0105,0.83929,-5.7501,0.98369,7.2811,-3.2221,-1.789,-1.8224,-0.86786,3.5868,-12.6598,
13.0031,3.3921,9.1666,7.747,-3.3084,-1.3073,-1.2445,7.0852,-4.7155,0.0055818,-5.3284,1.3534,-0.2438,-7.3204,
18.0077,6.0808,6.2062,6.3181,-10.8225,3.1092,-4.0621,13.8912,-8.7711,1.9332,-5.9728,1.2724,-6.9778,0.83133,
6.5631,-1.756,-1.1558,5.2159,-17.6452,-3.5846,-13.2182,15.2266,-11.3781,-0.83365,-8.2658,7.2218,-20.6592,10.1817,
4.4824,-0.92756,-1.8096,7.5542,-12.0069,1.6919,-9.7737,23.7133,-0.81372,4.7598,-1.7441,20.8885,-21.2271,23.3093,
3.2491,0.57436,-4.5935,2.2807,-9.8403,4.9649,-7.7411,20.3623,0.68136,3.5103,-3.0857,16.3812,-12.2407,16.6081,
-0.56104,3.1912,-2.6305,3.8309,-4.1884,6.8359,-2.6975,14.0791,-2.0108,4.5047,-4.1056,5.5162,-6.9267,4.2832,
-5.8303,2.0356,-1.0266,6.0114,0.8834,7.3899,1.8029,13.2341,-0.9261,5.1981,-1.9308,2.2929,-4.5832,-5.6145,
-7.1674,-1.2202,0.722,6.8558,1.0716,4.2951,1.9359,11.235,0.81647,0.78909,0.35394,-1.4603,-2.1393,-13.2316,
-6.4967,1.5043,1.8837,7.6495,3.1762,-1.024,0.13228,5.4994,1.973,-0.94571,2.0202,-2.0958,0.15849,-9.3045,
